  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   785    392.50000000    229.22806292     22.29252406    444.16743495    600.00000000      1.00017901      0.07384630     -7.59508695     -0.07178423     -7.66687118      0.07862114      0.00330415      0.07871499      0.01310352 md_running
   786    393.00000000    229.44683960     22.25890825    446.65977171    600.00000000      1.00017138      0.07426067     -7.59535673     -0.07297514     -7.66833187      0.07210633      0.00336330      0.07220955      0.01201772 md_running
   787    393.50000000    229.66198836     22.22507767    444.59095887    600.00000000      1.00017134      0.07391672     -7.59485959     -0.07425546     -7.66911504      0.07893909      0.00342680      0.07903518      0.01315652 md_running
   788    394.00000000    229.87734961     22.19098885    439.10233392    600.00000000      1.00017745      0.07300419     -7.59378847     -0.07562077     -7.66940925      0.09402000      0.00349449      0.09410284      0.01567000 md_running
   789    394.50000000    230.09320130     22.15660944    431.53731399    600.00000000      1.00018799      0.07174645     -7.59236934     -0.07706637     -7.66943572      0.11188809      0.00356619      0.11195982      0.01864801 md_running
   790    395.00000000    230.30623211     22.12191791    423.11800424    600.00000000      1.00020118      0.07034667     -7.59080712     -0.07858720     -7.66939432      0.12960175      0.00364170      0.12966593      0.02160029 md_running
   791    395.50000000    230.55103335     22.08690229    414.74000412    600.00000000      1.00021544      0.06895376     -7.58925095     -0.08017791     -7.66942887      0.14591823      0.00372079      0.14597776      0.02431970 md_running
   792    396.00000000    230.76090405     22.05155874    406.91368326    600.00000000      1.00022965      0.06765258     -7.58778452     -0.08183289     -7.66961741      0.16032444      0.00380322      0.16038123      0.02672074 md_running
   793    396.50000000    230.97533231     22.01589022    399.82758254    600.00000000      1.00024315      0.06647446     -7.58643784     -0.08354627     -7.66998411      0.17258359      0.00388872      0.17263911      0.02876393 md_running
   794    397.00000000    231.19628134     21.97990510    393.48484177    600.00000000      1.00025570      0.06541993     -7.58520963     -0.08531195     -7.67052158      0.18254633      0.00397702      0.18260182      0.03042439 md_running
   795    397.50000000    231.41722530     21.94361632    387.86822501    600.00000000      1.00026727      0.06448612     -7.58409538     -0.08712362     -7.67121899      0.19008162      0.00406782      0.19013801      0.03168027 md_running
   796    398.00000000    231.62637749     21.90704050    383.09269155    600.00000000      1.00027768      0.06369215     -7.58311313     -0.08897479     -7.67208792      0.19504310      0.00416081      0.19510168      0.03250718 md_running
   797    398.50000000    231.84487871     21.87019719    379.49678829    600.00000000      1.00028638      0.06309430     -7.58231915     -0.09085880     -7.67317795      0.19727686      0.00425567      0.19733895      0.03287948 md_running
   798    399.00000000    232.05713059     21.83310815    377.64566335    600.00000000      1.00029229      0.06278654     -7.58180857     -0.09276887     -7.67457744      0.19659958      0.00435206      0.19666630      0.03276660 md_running
   799    399.50000000    232.27066448     21.79579631    378.22849486    600.00000000      1.00029389      0.06288344     -7.58169845     -0.09469806     -7.67639651      0.19281186      0.00444966      0.19288413      0.03213531 md_running
   800    400.00000000    232.48087307     21.75828418    381.85834840    600.00000000      1.00028968      0.06348693     -7.58209394     -0.09663937     -7.67873330      0.18573401      0.00454810      0.18581325      0.03095567 md_running
   801    400.50000000    232.74957187     21.72059133    388.80673476    600.00000000      1.00027884      0.06464215     -7.58304355     -0.09858568     -7.68162923      0.17527499      0.00464705      0.17536310      0.02921250 md_running
   802    401.00000000    232.96028672     21.68273122    398.74628949    600.00000000      1.00026187      0.06629468     -7.58449507     -0.10052983     -7.68502490      0.16161223      0.00474615      0.16171195      0.02693537 md_running
   803    401.50000000    233.18066834     21.64470818    410.62712741    600.00000000      1.00024083      0.06826997     -7.58627319     -0.10246462     -7.68873781      0.14551725      0.00484507      0.14563229      0.02425288 md_running
   804    402.00000000    233.38730576     21.60651553    422.78605989    600.00000000      1.00021885      0.07029148     -7.58809796     -0.10438285     -7.69248081      0.12878425      0.00494347      0.12891922      0.02146404 md_running
   805    402.50000000    233.60128777     21.56813575    433.29227776    600.00000000      1.00019924      0.07203822     -7.58964291     -0.10627734     -7.69592025      0.11457381      0.00504103      0.11473163      0.01909564 md_running
   806    403.00000000    233.81436835     21.52954304    440.42989615    600.00000000      1.00018471      0.07322491     -7.59061717     -0.10814095     -7.69875812      0.10728965      0.00513742      0.10746541      0.01788161 md_running
   807    403.50000000    234.02957846     21.49070780    443.16812231    600.00000000      1.00017690      0.07368016     -7.59084514     -0.10996665     -7.70081179      0.11051768      0.00523234      0.11069569      0.01841961 md_running
   808    404.00000000    234.24903714     21.45160172    441.47308908    600.00000000      1.00017625      0.07339835     -7.59032003     -0.11174752     -7.70206755      0.12348704      0.00532548      0.12365299      0.02058117 md_running
   809    404.50000000    234.45721826     21.41220213    436.32965802    600.00000000      1.00018192      0.07254321     -7.58920775     -0.11347681     -7.70268456      0.14181126      0.00541654      0.14196154      0.02363521 md_running
   810    405.00000000    234.67059399     21.37249476    429.46936491    600.00000000      1.00019195      0.07140263     -7.58780069     -0.11514796     -7.70294865      0.16070759      0.00550523      0.16084510      0.02678460 md_running
   811    405.50000000    234.93054583     21.33247520    422.91555413    600.00000000      1.00020345      0.07031301     -7.58644065     -0.11675465     -7.70319530      0.17648183      0.00559124      0.17661087      0.02941364 md_running
   812    406.00000000    235.14611944     21.29214954    418.46946229    600.00000000      1.00021314      0.06957381     -7.58543204     -0.11829079     -7.70372283      0.18670009      0.00567430      0.18682490      0.03111668 md_running
   813    406.50000000    235.35501677     21.25153422    417.27282652    600.00000000      1.00021819      0.06937486     -7.58496814     -0.11975059     -7.70471873      0.19011218      0.00575411      0.19023711      0.03168536 md_running
   814    407.00000000    235.57129565     21.21065470    419.54857768    600.00000000      1.00021718      0.06975323     -7.58508708     -0.12112858     -7.70621566      0.18661503      0.00583039      0.18674398      0.03110251 md_running
   815    407.50000000    235.79002853     21.16954459    424.58166677    600.00000000      1.00021061      0.07059002     -7.58566837     -0.12241959     -7.70808796      0.17723031      0.00590286      0.17736717      0.02953839 md_running
   816    408.00000000    236.00872645     21.12824424    430.94140703    600.00000000      1.00020063      0.07164737     -7.58647075     -0.12361883     -7.71008958      0.16403930      0.00597126      0.16418815      0.02733988 md_running
   817    408.50000000    236.21710799     21.08679909    436.87447107    600.00000000      1.00019018      0.07263379     -7.58719820     -0.12472186     -7.71192006      0.15005761      0.00603533      0.15022109      0.02500960 md_running
   818    409.00000000    236.42398727     21.04525864    440.76974556    600.00000000      1.00018205      0.07328141     -7.58757860     -0.12572464     -7.71330324      0.13887006      0.00609480      0.13904626      0.02314501 md_running
   819    409.50000000    236.63565475     21.00367580    441.58898375    600.00000000      1.00017823      0.07341762     -7.58743598     -0.12662350     -7.71405948      0.13374353      0.00614946      0.13392461      0.02229059 md_running
   820    410.00000000    236.84431596     20.96210531    439.15810089    600.00000000      1.00017956      0.07301346     -7.58674056     -0.12741520     -7.71415577      0.13611767      0.00619908      0.13629307      0.02268628 md_running
   821    410.50000000    237.10943947     20.92060090    434.23079645    600.00000000      1.00018563      0.07219426     -7.58562036     -0.12809690     -7.71371726      0.14472862      0.00624346      0.14489126      0.02412144 md_running
   822    411.00000000    237.31684755     20.87921186    428.27623826    600.00000000      1.00019480      0.07120427     -7.58432394     -0.12866616     -7.71299010      0.15663031      0.00628242      0.15677829      0.02610505 md_running
   823    411.50000000    237.51027902     20.83797939    423.06504791    600.00000000      1.00020446      0.07033787     -7.58315141     -0.12912098     -7.71227239      0.16887503      0.00631581      0.16900995      0.02814584 md_running
   824    412.00000000    237.72104458     20.79693253    420.18690096    600.00000000      1.00021166      0.06985935     -7.58237222     -0.12945977     -7.71183199      0.17923565      0.00634353      0.17936026      0.02987261 md_running
   825    412.50000000    237.93516242     20.75608483    420.62559484    600.00000000      1.00021392      0.06993229     -7.58215345     -0.12968138     -7.71183483      0.18639163      0.00636546      0.18650910      0.03106527 md_running
   826    413.00000000    238.14877934     20.71543240    424.53716597    600.00000000      1.00021017      0.07058262     -7.58252086     -0.12978509     -7.71230595      0.18989316      0.00638157      0.19000628      0.03164886 md_running
   827    413.50000000    238.35668955     20.67495480    431.32138940    600.00000000      1.00020102      0.07171055     -7.58337179     -0.12977062     -7.71314241      0.18993444      0.00639183      0.19004531      0.03165574 md_running
   828    414.00000000    238.57270462     20.63461854    439.95397675    600.00000000      1.00018829      0.07314578     -7.58453155     -0.12963815     -7.71416971      0.18704477      0.00639626      0.18715483      0.03117413 md_running
   829    414.50000000    238.78054739     20.59438233    449.42175155    600.00000000      1.00017403      0.07471987     -7.58582830     -0.12938831     -7.71521662      0.18179682      0.00639488      0.18190743      0.03029947 md_running
   830    415.00000000    238.99922154     20.55420231    459.06225058    600.00000000      1.00015976      0.07632268     -7.58715064     -0.12902221     -7.71617285      0.17459489      0.00638776      0.17470735      0.02909915 md_running
   831    415.50000000    239.27041977     20.51403638    468.68271842    600.00000000      1.00014608      0.07792216     -7.58846804     -0.12854142     -7.71700946      0.16559671      0.00637498      0.16571234      0.02759945 md_running
   832    416.00000000    239.47824638     20.47384697    478.46137560    600.00000000      1.00013294      0.07954794     -7.58981247     -0.12794799     -7.71776046      0.15477540      0.00635665      0.15489611      0.02579590 md_running
   833    416.50000000    239.69621875     20.43360187    488.71038259    600.00000000      1.00011991      0.08125192     -7.59123914     -0.12724443     -7.71848357      0.14204031      0.00633289      0.14216896      0.02367338 md_running
   834    417.00000000    239.90921552     20.39327396    499.59790477    600.00000000      1.00010666      0.08306205     -7.59277853     -0.12643373     -7.71921226      0.12739587      0.00630382      0.12753657      0.02123264 md_running
   835    417.50000000    240.12734874     20.35284024    510.92677046    600.00000000      1.00009323      0.08494556     -7.59439908     -0.12551931     -7.71991839      0.11118664      0.00626960      0.11134535      0.01853111 md_running
   836    418.00000000    240.34208480     20.31228067    522.03598151    600.00000000      1.00008016      0.08679256     -7.59599050     -0.12450505     -7.72049555      0.09447600      0.00623039      0.09466088      0.01574600 md_running
   837    418.50000000    240.55701530     20.27157728    531.84053871    600.00000000      1.00006839      0.08842264     -7.59737071     -0.12339524     -7.72076595      0.07968111      0.00618639      0.07989875      0.01328018 md_running
   838    419.00000000    240.77606249     20.23071402    539.00058073    600.00000000      1.00005912      0.08961305     -7.59831375     -0.12219459     -7.72050835      0.07135070      0.00613779      0.07159167      0.01189178 bias_reducing_pot_drop
   839    419.50000000    240.98896609     20.18967745    542.07411135    600.00000000      1.00005353      0.09012405     -7.59859624     -0.10113592     -7.69973216      0.07465921      0.00508974      0.07481497      0.01244320 bias_reducing
   840    420.00000000    241.19649948     20.14848458    540.10992141    600.00000000      1.00005289      0.08979749     -7.59805456     -0.10089603     -7.69895059      0.09004847      0.00508748      0.09017714      0.01500808 bias_reducing
   841    420.50000000    241.43872653     20.10712843    532.98721613    600.00000000      1.00005759      0.08861328     -7.59664386     -0.10065608     -7.69729994      0.11296195      0.00508527      0.11306456      0.01882699 bias_reducing
   842    421.00000000    241.64295104     20.06560585    521.38781915    600.00000000      1.00006769      0.08668479     -7.59447642     -0.10041612     -7.69489254      0.13859384      0.00508309      0.13867763      0.02309897 bias_reducing
   843    421.50000000    241.85694407     20.02391764    506.92128921    600.00000000      1.00008247      0.08427962     -7.59182186     -0.10017622     -7.69199808      0.16351782      0.00508092      0.16358846      0.02725297 bias_reducing
   844    422.00000000    242.06505168     19.98206833    491.87848814    600.00000000      1.00010022      0.08177864     -7.58906558     -0.09993644     -7.68900201      0.18521297      0.00507877      0.18527487      0.03086883 bias_reducing
   845    422.50000000    242.27817393     19.94006404    478.76570336    600.00000000      1.00011820      0.07959854     -7.58663076     -0.09969682     -7.68632758      0.20180684      0.00507660      0.20186311      0.03363447 bias_reducing
   846    423.00000000    242.49367807     19.89791019    469.72082579    600.00000000      1.00013310      0.07809475     -7.58487903     -0.09945738     -7.68433641      0.21205288      0.00507443      0.21210572      0.03534215 bias_reducing
   847    423.50000000    242.70780441     19.85560908    465.99415159    600.00000000      1.00014193      0.07747517     -7.58402199     -0.09921815     -7.68324014      0.21542292      0.00507223      0.21547391      0.03590382 bias_reducing
   848    424.00000000    242.92530123     19.81315827    467.66227276    600.00000000      1.00014322      0.07775250     -7.58407319     -0.09897911     -7.68305231      0.21216608      0.00507002      0.21221666      0.03536101 bias_reducing
   849    424.50000000    243.13793450     19.77054964    473.67572264    600.00000000      1.00013757      0.07875229     -7.58485464     -0.09874024     -7.68359488      0.20328577      0.00506779      0.20333709      0.03388096 bias_reducing
   850    425.00000000    243.35486145     19.72777029    482.22712642    600.00000000      1.00012736      0.08017402     -7.58606044     -0.09850150     -7.68456194      0.19037754      0.00506558      0.19043031      0.03172959 bias_reducing
   851    425.50000000    243.62105037     19.68480505    491.31080494    600.00000000      1.00011554      0.08168426     -7.58735133     -0.09826283     -7.68561417      0.17540729      0.00506338      0.17546200      0.02923455 bias_reducing
   852    426.00000000    243.82858755     19.64163929    499.27046925    600.00000000      1.00010466      0.08300761     -7.58844806     -0.09802420     -7.68647227      0.16042014      0.00506121      0.16047682      0.02673669 bias_reducing
   853    426.50000000    244.04244336     19.59826154    505.15906255    600.00000000      1.00009623      0.08398664     -7.58919178     -0.09778555     -7.68697733      0.14724987      0.00505910      0.14730799      0.02454164 bias_reducing
   854    427.00000000    244.25608306     19.55466515    508.83313481    600.00000000      1.00009067      0.08459748     -7.58956045     -0.09754682     -7.68710727      0.13715097      0.00505704      0.13720939      0.02285850 bias_reducing
   855    427.50000000    244.46916358     19.51084913    510.79295316    600.00000000      1.00008758      0.08492332     -7.58964014     -0.09730799     -7.68694813      0.13058288      0.00505506      0.13064015      0.02176381 bias_reducing
   856    428.00000000    244.67762592     19.46681795    511.87645359    600.00000000      1.00008604      0.08510346     -7.58957347     -0.09706902     -7.68664249      0.12732421      0.00505316      0.12737854      0.02122070 bias_reducing
   857    428.50000000    244.89110772     19.42258110    512.92762794    600.00000000      1.00008499      0.08527822     -7.58950365     -0.09682990     -7.68633354      0.12662457      0.00505133      0.12667435      0.02110410 bias_reducing
   858    429.00000000    245.10862303     19.37815251    514.51418722    600.00000000      1.00008357      0.08554200     -7.58952728     -0.09659061     -7.68611788      0.12754992      0.00504959      0.12759464      0.02125832 bias_reducing
   859    429.50000000    245.32163504     19.33354974    516.74568402    600.00000000      1.00008138      0.08591300     -7.58966306     -0.09635117     -7.68601423      0.12935826      0.00504792      0.12939745      0.02155971 bias_reducing
   860    430.00000000    245.52443977     19.28879415    519.23775760    600.00000000      1.00007861      0.08632733     -7.58984609     -0.09611158     -7.68595767      0.13170373      0.00504632      0.13173751      0.02195062 bias_reducing
   861    430.50000000    245.76402145     19.24391104    521.23571889    600.00000000      1.00007593      0.08665951     -7.58994816     -0.09587188     -7.68582004      0.13458691      0.00504477      0.13461467      0.02243115 bias_reducing
   862    431.00000000    245.96896055     19.19893053    521.87452757    600.00000000      1.00007431      0.08676571     -7.58982190     -0.09563209     -7.68545399      0.13824128      0.00504325      0.13826261      0.02304021 bias_reducing
   863    431.50000000    246.17447613     19.15388820    520.51335141    600.00000000      1.00007462      0.08653941     -7.58935725     -0.09539225     -7.68474950      0.14285710      0.00504176      0.14287243      0.02380952 bias_reducing
   864    432.00000000    246.38137196     19.10882507    517.02867001    600.00000000      1.00007734      0.08596005     -7.58853187     -0.09515239     -7.68368426      0.14832801      0.00504028      0.14833810      0.02472134 bias_reducing
   865    432.50000000    246.59076831     19.06378690    511.96194404    600.00000000      1.00008231      0.08511767     -7.58743651     -0.09491256     -7.68234907      0.15415966      0.00503877      0.15416537      0.02569328 bias_reducing
   866    433.00000000    246.80299416     19.01882258    506.45475101    600.00000000      1.00008865      0.08420206     -7.58626373     -0.09467279     -7.68093652      0.15950025      0.00503722      0.15950188      0.02658338 bias_reducing
   867    433.50000000    247.01234760     18.97398160    501.96659139    600.00000000      1.00009481      0.08345586     -7.58526136     -0.09443310     -7.67969446      0.16331170      0.00503561      0.16330926      0.02721862 bias_reducing
   868    434.00000000    247.21960103     18.92931029    499.83369119    600.00000000      1.00009900      0.08310125     -7.58465712     -0.09419351     -7.67885063      0.16456298      0.00503392      0.16455599      0.02742716 bias_reducing
   869    434.50000000    247.43399733     18.88484771    500.80723774    600.00000000      1.00009977      0.08326311     -7.58457977     -0.09395402     -7.67853379      0.16255517      0.00503214      0.16254402      0.02709253 bias_reducing
   870    435.00000000    247.64789334     18.84062135    504.72875236    600.00000000      1.00009670      0.08391509     -7.58500503     -0.09371462     -7.67871964      0.15713600      0.00503027      0.15712108      0.02618933 bias_reducing
   871    435.50000000    247.89322712     18.79664511    510.47046589    600.00000000      1.00009068      0.08486970     -7.58574269     -0.09347528     -7.67921798      0.14897640      0.00502830      0.14895648      0.02482940 bias_reducing
   872    436.00000000    248.10061550     18.75291994    516.22890512    600.00000000      1.00008363      0.08582708     -7.58648673     -0.09323599     -7.67972272      0.13973614      0.00502625      0.13971004      0.02328936 bias_reducing
   873    436.50000000    248.31246671     18.70943588    520.07159072    600.00000000      1.00007784      0.08646596     -7.58690968     -0.09299669     -7.67990637      0.13194482      0.00502413      0.13191169      0.02199080 bias_reducing
   874    437.00000000    248.52133093     18.66617527    520.52242250    600.00000000      1.00007522      0.08654092     -7.58676076     -0.09275735     -7.67951811      0.12857999      0.00502194      0.12854015      0.02143000 bias_reducing
   875    437.50000000    248.71884373     18.62311617    516.99587147    600.00000000      1.00007690      0.08595460     -7.58594008     -0.09251793     -7.67845801      0.13199889      0.00501971      0.13195507      0.02199982 bias_reducing
   876    438.00000000    248.92481628     18.58023443    509.97836225    600.00000000      1.00008302      0.08478788     -7.58452874     -0.09227838     -7.67680712      0.14248373      0.00501745      0.14243911      0.02374729 bias_reducing
   877    438.50000000    249.13152887     18.53750522    500.92415747    600.00000000      1.00009267      0.08328255     -7.58277185     -0.09203869     -7.67481054      0.15797235      0.00501517      0.15792884      0.02632872 bias_reducing
   878    439.00000000    249.33749758     18.49490383    491.89924087    600.00000000      1.00010395      0.08178209     -7.58101761     -0.09179882     -7.67281642      0.17524125      0.00501290      0.17519843      0.02920688 bias_reducing
   879    439.50000000    249.55935534     18.45240629    485.09699131    600.00000000      1.00011422      0.08065116     -7.57963606     -0.09155876     -7.67119482      0.19095774      0.00501063      0.19091416      0.03182629 bias_reducing
   880    440.00000000    249.77481270     18.40998939    482.32229089    600.00000000      1.00012065      0.08018985     -7.57893254     -0.09131850     -7.67025104      0.20218413      0.00500838      0.20213796      0.03369736 bias_reducing
   881    440.50000000    250.03897085     18.36763071    484.53791599    600.00000000      1.00012111      0.08055821     -7.57907108     -0.09107806     -7.67014914      0.20668045      0.00500616      0.20662976      0.03444674 bias_reducing
   882    441.00000000    250.25361979     18.32530890    491.58521172    600.00000000      1.00011503      0.08172988     -7.58002622     -0.09083744     -7.67086365      0.20313317      0.00500396      0.20307523      0.03385553 bias_reducing
   883    441.50000000    250.46908840     18.28300481    502.17204311    600.00000000      1.00010369      0.08349002     -7.58158079     -0.09059665     -7.67217744      0.19140857      0.00500178      0.19133919      0.03190143 bias_reducing
   884    442.00000000    250.67860807     18.24070310    514.17331325    600.00000000      1.00008974      0.08548533     -7.58337563     -0.09035573     -7.67373136      0.17269668      0.00499963      0.17261004      0.02878278 bias_reducing
   885    442.50000000    250.89643121     18.19839356    525.17698653    600.00000000      1.00007620      0.08731477     -7.58500311     -0.09011470     -7.67511781      0.14951184      0.00499750      0.14939978      0.02491864 bias_reducing
   886    443.00000000    251.10594016     18.15607221    533.10952768    600.00000000      1.00006555      0.08863362     -7.58611257     -0.08987360     -7.67598617      0.12577416      0.00499538      0.12562629      0.02096236 bias_reducing
   887    443.50000000    251.32386270     18.11374143    536.74790716    600.00000000      1.00005931      0.08923853     -7.58649706     -0.08963246     -7.67612952      0.10697907      0.00499326      0.10678743      0.01782984 bias_reducing
   888    444.00000000    251.53372893     18.07140962    535.96825079    600.00000000      1.00005790      0.08910891     -7.58613634     -0.08939132     -7.67552765      0.09906098      0.00499114      0.09883607      0.01651016 bias_reducing
   889    444.50000000    251.75157341     18.02908882    531.65113981    600.00000000      1.00006082      0.08839115     -7.58518048     -0.08915020     -7.67433067      0.10414257      0.00498899      0.10391304      0.01735710 bias_reducing
   890    445.00000000    251.97194061     17.98679179    525.27925389    600.00000000      1.00006681      0.08733178     -7.58388174     -0.08890912     -7.67279087      0.11820704      0.00498682      0.11799180      0.01970117 bias_reducing
   891    445.50000000    252.24351579     17.94452871    518.39453836    600.00000000      1.00007430      0.08618714     -7.58250159     -0.08866812     -7.67116971      0.13558640      0.00498461      0.13538777      0.02259773 bias_reducing
   892    446.00000000    252.45659737     17.90230400    512.10363191    600.00000000      1.00008181      0.08514123     -7.58122730     -0.08842718     -7.66965448      0.15259641      0.00498236      0.15240999      0.02543274 bias_reducing
   893    446.50000000    252.66622295     17.86011405    506.81161987    600.00000000      1.00008844      0.08426139     -7.58012523     -0.08818631     -7.66831154      0.16759920      0.00498007      0.16742008      0.02793320 bias_reducing
   894    447.00000000    252.87329788     17.81794658    502.28829340    600.00000000      1.00009406      0.08350935     -7.57915357     -0.08794549     -7.66709906      0.18008017      0.00497774      0.17990464      0.03001336 bias_reducing
   895    447.50000000    253.09173272     17.77578118    497.99775240    600.00000000      1.00009917      0.08279601     -7.57821878     -0.08770470     -7.66592348      0.19000388      0.00497540      0.18982908      0.03166731 bias_reducing
   896    448.00000000    253.30133332     17.73359188    493.52303139    600.00000000      1.00010441      0.08205206     -7.57724745     -0.08746392     -7.66471137      0.19745633      0.00497305      0.19727995      0.03290939 bias_reducing
   897    448.50000000    253.51873966     17.69135025    488.90388599    600.00000000      1.00011008      0.08128409     -7.57624484     -0.08722313     -7.66346797      0.20239627      0.00497071      0.20221622      0.03373271 bias_reducing
   898    449.00000000    253.73888251     17.64902831    484.75402382    600.00000000      1.00011579      0.08059414     -7.57531436     -0.08698229     -7.66229665      0.20459521      0.00496839      0.20440921      0.03409920 bias_reducing
   899    449.50000000    253.94801576     17.60660080    482.12716010    600.00000000      1.00012039      0.08015740     -7.57463479     -0.08674140     -7.66137619      0.20369400      0.00496610      0.20349923      0.03394900 bias_reducing
   900    450.00000000    254.16620878     17.56404644    482.19331485    600.00000000      1.00012231      0.08016840     -7.57440518     -0.08650042     -7.66090560      0.19931750      0.00496386      0.19911026      0.03321958 bias_reducing
   901    450.50000000    254.43132339     17.52134830    485.83994852    600.00000000      1.00012008      0.08077468     -7.57477737     -0.08625936     -7.66103672      0.19119590      0.00496168      0.19097116      0.03186598 bias_reducing
   902    451.00000000    254.64781841     17.47849376    493.32457976    600.00000000      1.00011300      0.08201906     -7.57579664     -0.08601820     -7.66181485      0.17928902      0.00495955      0.17903993      0.02988150 bias_reducing
   903    451.50000000    254.85718433     17.43547425    504.08004978    600.00000000      1.00010155      0.08380724     -7.57736937     -0.08577695     -7.66314632      0.16391010      0.00495749      0.16362726      0.02731835 bias_reducing
   904    452.00000000    255.06833720     17.39228544    516.73184728    600.00000000      1.00008738      0.08591070     -7.57926476     -0.08553562     -7.66480038      0.14588579      0.00495549      0.14555661      0.02431430 bias_reducing
   905    452.50000000    255.28256851     17.34892782    529.33223637    600.00000000      1.00007277      0.08800562     -7.58115508     -0.08529421     -7.66644929      0.12677369      0.00495354      0.12638185      0.02112895 bias_reducing
   906    453.00000000    255.50222645     17.30540833    539.75738767    600.00000000      1.00006003      0.08973888     -7.58268213     -0.08505275     -7.66773489      0.10919189      0.00495165      0.10872148      0.01819865 bias_reducing
   907    453.50000000    255.72372835     17.26174240    546.17781016    600.00000000      1.00005106      0.09080632     -7.58353663     -0.08481127     -7.66834790      0.09711324      0.00494979      0.09656630      0.01618554 bias_reducing
   908    454.00000000    255.94438562     17.21795566    547.49531767    600.00000000      1.00004705      0.09102537     -7.58353187     -0.08456977     -7.66810164      0.09484144      0.00494797      0.09426268      0.01580691 bias_reducing
   909    454.50000000    256.15985503     17.17408486    543.64800505    600.00000000      1.00004840      0.09038572     -7.58265603     -0.08432830     -7.66698433      0.10340143      0.00494615      0.10285372      0.01723357 bias_reducing
   910    455.00000000    256.37357602     17.13017733    535.67198336    600.00000000      1.00005469      0.08905965     -7.58108314     -0.08408687     -7.66517001      0.11919688      0.00494432      0.11870690      0.01986615 bias_reducing
   911    455.50000000    256.63554852     17.08628968    525.47017760    600.00000000      1.00006461      0.08736352     -7.57913439     -0.08384551     -7.66297991      0.13734320      0.00494246      0.13690483      0.02289053 bias_reducing
   912    456.00000000    256.84994440     17.04248478    515.33507838    600.00000000      1.00007611      0.08567848     -7.57719768     -0.08360424     -7.66080192      0.15403268      0.00494054      0.15362990      0.02567211 bias_reducing
   913    456.50000000    257.06782564     16.99882743    507.33704048    600.00000000      1.00008671      0.08434874     -7.57562394     -0.08336306     -7.65898699      0.16678269      0.00493854      0.16639954      0.02779711 bias_reducing
   914    457.00000000    257.27845198     16.95537958    502.75734454    600.00000000      1.00009419      0.08358733     -7.57463045     -0.08312197     -7.65775242      0.17425625      0.00493644      0.17387859      0.02904271 bias_reducing
   915    457.50000000    257.49260149     16.91219576    501.75612664    600.00000000      1.00009740      0.08342087     -7.57424461     -0.08288097     -7.65712558      0.17616802      0.00493423      0.17578312      0.02936134 bias_reducing
   916    458.00000000    257.70842809     16.86932007    503.40665615    600.00000000      1.00009671      0.08369529     -7.57430892     -0.08264005     -7.65694897      0.17322840      0.00493190      0.17282504      0.02887140 bias_reducing
   917    458.50000000    257.91603160     16.82678448    506.08424197    600.00000000      1.00009376      0.08414046     -7.57454710     -0.08239917     -7.65694628      0.16700077      0.00492943      0.16656958      0.02783346 bias_reducing
   918    459.00000000    258.12163115     16.78460909    508.06230995    600.00000000      1.00009069      0.08446932     -7.57466588     -0.08215833     -7.65682421      0.15961287      0.00492685      0.15914847      0.02660214 bias_reducing
   919    459.50000000    258.32827110     16.74280311    508.09208444    600.00000000      1.00008934      0.08447427     -7.57445378     -0.08191749     -7.65637127      0.15323707      0.00492413      0.15274094      0.02553951 bias_reducing
   920    460.00000000    258.53986178     16.70136618    505.75258934    600.00000000      1.00009069      0.08408532     -7.57384017     -0.08167662     -7.65551679      0.14953608      0.00492131      0.14901647      0.02492268 bias_reducing
   921    460.50000000    258.79941988     16.66029039    501.48760814    600.00000000      1.00009475      0.08337623     -7.57290090     -0.08143572     -7.65433662      0.14915332      0.00491837      0.14862274      0.02485889 bias_reducing
   922    461.00000000    259.00775861     16.61956191    496.36990393    600.00000000      1.00010064      0.08252537     -7.57181852     -0.08119475     -7.65301327      0.15161553      0.00491534      0.15108578      0.02526925 bias_reducing
   923    461.50000000    259.21041254     16.57916197    491.70855545    600.00000000      1.00010689      0.08175039     -7.57081498     -0.08095371     -7.65176869      0.15576529      0.00491221      0.15524426      0.02596088 bias_reducing
   924    462.00000000    259.41846616     16.53906695    488.62787453    600.00000000      1.00011190      0.08123820     -7.57008093     -0.08071259     -7.65079352      0.16037457      0.00490900      0.15986530      0.02672909 bias_reducing
   925    462.50000000    259.63019075     16.49924918    487.75261448    600.00000000      1.00011446      0.08109268     -7.56972111     -0.08047138     -7.65019249      0.16457911      0.00490572      0.16408136      0.02742985 bias_reducing
   926    463.00000000    259.83261498     16.45967829    489.09363582    600.00000000      1.00011410      0.08131563     -7.56973718     -0.08023009     -7.64996726      0.16790274      0.00490238      0.16741481      0.02798379 bias_reducing
   927    463.50000000    260.03255045     16.42032307    492.12091756    600.00000000      1.00011119      0.08181894     -7.57003868     -0.07998871     -7.65002740      0.17016533      0.00489897      0.16968509      0.02836089 bias_reducing
   928    464.00000000    260.24825672     16.38115404    495.97489781    600.00000000      1.00010672      0.08245970     -7.57047976     -0.07974728     -7.65022704      0.17139008      0.00489552      0.17091525      0.02856501 bias_reducing
