  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   700    350.00000000    209.02628458     24.65632512    225.68898919    300.00000000      1.00017063      0.03752256     -7.60099299     -0.08423647     -7.68522946      0.11870568      0.00356621      0.11876573      0.01978428 md_running
   701    350.50000000    209.28723232     24.62608941    230.53096221    300.00000000      1.00015715      0.03832757     -7.60168340     -0.08594944     -7.68763283      0.10997717      0.00364246      0.11004433      0.01832953 md_running
   702    351.00000000    209.50030818     24.59587313    235.50288545    300.00000000      1.00014298      0.03915419     -7.60239488     -0.08766061     -7.69005549      0.10195028      0.00371883      0.10202538      0.01699171 md_running
   703    351.50000000    209.71170697     24.56568042    239.96247827    300.00000000      1.00012991      0.03989564     -7.60301925     -0.08936375     -7.69238300      0.09629202      0.00379503      0.09637471      0.01604867 md_running
   704    352.00000000    209.91839417     24.53551146    243.33835717    300.00000000      1.00011946      0.04045690     -7.60345968     -0.09105267     -7.69451234      0.09455402      0.00387080      0.09464162      0.01575900 md_running
   705    352.50000000    210.12365297     24.50536246    245.27879262    300.00000000      1.00011263      0.04077951     -7.60365593     -0.09272122     -7.69637714      0.09738814      0.00394584      0.09747656      0.01623136 md_running
   706    353.00000000    210.33600047     24.47522584    245.76882391    300.00000000      1.00010968      0.04086099     -7.60360498     -0.09436334     -7.69796832      0.10388118      0.00401987      0.10396725      0.01731353 md_running
   707    353.50000000    210.54193497     24.44509053    245.16322310    300.00000000      1.00011006      0.04076030     -7.60336635     -0.09597306     -7.69933941      0.11204008      0.00409262      0.11212258      0.01867335 md_running
   708    354.00000000    210.75222661     24.41494268    244.10868262    300.00000000      1.00011248      0.04058497     -7.60304901     -0.09754452     -7.70059354      0.11970692      0.00416381      0.11978604      0.01995115 md_running
   709    354.50000000    210.95867677     24.38476696    243.37928152    300.00000000      1.00011509      0.04046371     -7.60278393     -0.09907199     -7.70185592      0.12509308      0.00423317      0.12517030      0.02084885 md_running
   710    355.00000000    211.17383603     24.35454762    243.66065470    300.00000000      1.00011594      0.04051049     -7.60268733     -0.10054984     -7.70323718      0.12701065      0.00430044      0.12708750      0.02116844 md_running
   711    355.50000000    211.41889218     24.32427065    245.35119081    300.00000000      1.00011356      0.04079155     -7.60282687     -0.10197264     -7.70479950      0.12493982      0.00436538      0.12501860      0.02082330 md_running
   712    356.00000000    211.62294065     24.29392512    248.44776997    300.00000000      1.00010751      0.04130638     -7.60320254     -0.10333507     -7.70653761      0.11903615      0.00442775      0.11912000      0.01983936 md_running
   713    356.50000000    211.83368079     24.26350414    252.54174327    300.00000000      1.00009853      0.04198704     -7.60374515     -0.10463206     -7.70837721      0.11010040      0.00448733      0.11019260      0.01835007 md_running
   714    357.00000000    212.04643612     24.23300591    256.93088123    300.00000000      1.00008822      0.04271676     -7.60433637     -0.10585869     -7.71019506      0.09952987      0.00454392      0.09963397      0.01658831 md_running
   715    357.50000000    212.25310961     24.20243360    260.81095087    300.00000000      1.00007851      0.04336186     -7.60484015     -0.10701031     -7.71185046      0.08926785      0.00459733      0.08938671      0.01487797 md_running
   716    358.00000000    212.46544943     24.17179450    263.48302243    300.00000000      1.00007105      0.04380611     -7.60513868     -0.10808253     -7.71322121      0.08165177      0.00464740      0.08178483      0.01360863 md_running
   717    358.50000000    212.68334944     24.14109867    264.52095795    300.00000000      1.00006695      0.04397867     -7.60516029     -0.10907122     -7.71423151      0.07868459      0.00469394      0.07882581      0.01311410 md_running
   718    359.00000000    212.89010735     24.11035723    263.85285497    300.00000000      1.00006661      0.04386760     -7.60489305     -0.10997261     -7.71486566      0.08093442      0.00473683      0.08107465      0.01348907 md_running
   719    359.50000000    213.09781480     24.07958047    261.74933467    300.00000000      1.00006977      0.04351787     -7.60438274     -0.11078324     -7.71516597      0.08733332      0.00477593      0.08746578      0.01455555 md_running
   720    360.00000000    213.30583116     24.04877628    258.74018221    300.00000000      1.00007563      0.04301757     -7.60371905     -0.11150002     -7.71521907      0.09598922      0.00481111      0.09611217      0.01599820 md_running
   721    360.50000000    213.56403326     24.01794895    255.48389273    300.00000000      1.00008293      0.04247619     -7.60301286     -0.11212027     -7.71513313      0.10513948      0.00484227      0.10525393      0.01752325 md_running
   722    361.00000000    213.76996329     23.98709872    252.62352729    300.00000000      1.00009021      0.04200063     -7.60237270     -0.11264169     -7.71501439      0.11353992      0.00486930      0.11364810      0.01892332 md_running
   723    361.50000000    213.97656747     23.95622173    250.66219768    300.00000000      1.00009604      0.04167455     -7.60188342     -0.11306240     -7.71494582      0.12042852      0.00489213      0.12053281      0.02007142 md_running
   724    362.00000000    214.18087971     23.92531043    249.88397739    300.00000000      1.00009938      0.04154516     -7.60159241     -0.11338094     -7.71497335      0.12540413      0.00491068      0.12550669      0.02090069 md_running
   725    362.50000000    214.38800188     23.89435424    250.33712623    300.00000000      1.00009974      0.04162050     -7.60150769     -0.11359629     -7.71510398      0.12829819      0.00492489      0.12840101      0.02138303 md_running
   726    363.00000000    214.59831844     23.86333994    251.87788612    300.00000000      1.00009726      0.04187666     -7.60160448     -0.11370785     -7.71531232      0.12908172      0.00493471      0.12918675      0.02151362 md_running
   727    363.50000000    214.80520224     23.83225191    254.25006290    300.00000000      1.00009252      0.04227106     -7.60183979     -0.11371545     -7.71555524      0.12779736      0.00494010      0.12790655      0.02129956 md_running
   728    364.00000000    215.01074477     23.80107221    257.17442874    300.00000000      1.00008627      0.04275726     -7.60216621     -0.11361934     -7.71578555      0.12450709      0.00494106      0.12462207      0.02075118 md_running
   729    364.50000000    215.22018768     23.76978098    260.42348283    300.00000000      1.00007920      0.04329744     -7.60254570     -0.11342020     -7.71596590      0.11926689      0.00493759      0.11938915      0.01987782 md_running
   730    365.00000000    215.43334722     23.73835686    263.86100802    300.00000000      1.00007177      0.04386895     -7.60295569     -0.11311910     -7.71607479      0.11212355      0.00492969      0.11225526      0.01868726 md_running
   731    365.50000000    215.69529775     23.70677740    267.43329927    300.00000000      1.00006422      0.04446287     -7.60338793     -0.11271751     -7.71610544      0.10314168      0.00491741      0.10328666      0.01719028 md_running
   732    366.00000000    215.91157378     23.67501928    271.10445673    300.00000000      1.00005661      0.04507323     -7.60383745     -0.11221729     -7.71605474      0.09246433      0.00490082      0.09262728      0.01541072 md_running
   733    366.50000000    216.12290108     23.64306004    274.76885673    300.00000000      1.00004907      0.04568247     -7.60428768     -0.11162067     -7.71590834      0.08047921      0.00487998      0.08066647      0.01341320 md_running
   734    367.00000000    216.32966991     23.61087995    278.19017206    300.00000000      1.00004192      0.04625129     -7.60469909     -0.11093023     -7.71562932      0.06810808      0.00485501      0.06832769      0.01135135 md_running
   735    367.50000000    216.53575026     23.57846381    280.99376855    300.00000000      1.00003573      0.04671741     -7.60500909     -0.11014892     -7.71515801      0.05729852      0.00482603      0.05755693      0.00954975 md_running
   736    368.00000000    216.74861201     23.54580170    282.71901070    300.00000000      1.00003126      0.04700424     -7.60513979     -0.10928003     -7.71441982      0.05152762      0.00479317      0.05181154      0.00858794 md_running
   737    368.50000000    216.95504478     23.51288949    282.92220156    300.00000000      1.00002930      0.04703802     -7.60501613     -0.10832719     -7.71334331      0.05431387      0.00475661      0.05457947      0.00905231 md_running
   738    369.00000000    217.16897235     23.47972872    281.30708408    300.00000000      1.00003055      0.04676950     -7.60458728     -0.10729434     -7.71188162      0.06533270      0.00471651      0.06555001      0.01088878 md_running
   739    369.50000000    217.38294848     23.44632555    277.84158439    300.00000000      1.00003540      0.04619333     -7.60384720     -0.10618578     -7.71003298      0.08112483      0.00467306      0.08129656      0.01352080 md_running
   740    370.00000000    217.59250510     23.41268931    272.82561552    300.00000000      1.00004380      0.04535939     -7.60284560     -0.10500610     -7.70785170      0.09845309      0.00462648      0.09859120      0.01640885 md_running
   741    370.50000000    217.85759159     23.37883108    266.88745308    300.00000000      1.00005512      0.04437212     -7.60168789     -0.10376021     -7.70544809      0.11494940      0.00457697      0.11506451      0.01915823 md_running
   742    371.00000000    218.06290603     23.34476201    260.88853167    300.00000000      1.00006804      0.04337475     -7.60051932     -0.10245330     -7.70297261      0.12902452      0.00452477      0.12912445      0.02150409 md_running
   743    371.50000000    218.27282885     23.31049207    255.75623058    300.00000000      1.00008065      0.04252147     -7.59949605     -0.10109084     -7.70058689      0.13957615      0.00447011      0.13966649      0.02326269 md_running
   744    372.00000000    218.48523905     23.27602957    252.29324942    300.00000000      1.00009078      0.04194572     -7.59875419     -0.09967856     -7.69843275      0.14593153      0.00441324      0.14601604      0.02432192 md_running
   745    372.50000000    218.69127628     23.24138167    251.01221149    300.00000000      1.00009650      0.04173274     -7.59838007     -0.09822243     -7.69660250      0.14785924      0.00435439      0.14794070      0.02464321 md_running
   746    373.00000000    218.90300758     23.20655506    252.03859338    300.00000000      1.00009676      0.04190338     -7.59839527     -0.09672862     -7.69512389      0.14557322      0.00429384      0.14565414      0.02426220 md_running
   747    373.50000000    219.12126402     23.17155624    255.10025180    300.00000000      1.00009175      0.04241241     -7.59875420     -0.09520348     -7.69395768      0.13969811      0.00423184      0.13978063      0.02328302 md_running
   748    374.00000000    219.32921279     23.13639187    259.60180445    300.00000000      1.00008274      0.04316083     -7.59935657     -0.09365353     -7.69301009      0.13121144      0.00416865      0.13129721      0.02186857 md_running
   749    374.50000000    219.53418647     23.10106934    264.76828394    300.00000000      1.00007166      0.04401979     -7.60007206     -0.09208539     -7.69215745      0.12135842      0.00410455      0.12144876      0.02022640 md_running
   750    375.00000000    219.73789541     23.06559648    269.82145462    300.00000000      1.00006046      0.04485992     -7.60076943     -0.09050580     -7.69127523      0.11158820      0.00403981      0.11168384      0.01859803 md_running
   751    375.50000000    219.99477528     23.02998119    274.14088132    300.00000000      1.00005062      0.04557806     -7.60134457     -0.08892154     -7.69026612      0.10327481      0.00397471      0.10337536      0.01721247 md_running
   752    376.00000000    220.19923644     22.99423106    277.36690576    300.00000000      1.00004302      0.04611441     -7.60173725     -0.08733945     -7.68907669      0.09748759      0.00390954      0.09759127      0.01624793 md_running
   753    376.50000000    220.40905538     22.95835294    279.43581266    300.00000000      1.00003790      0.04645838     -7.60193684     -0.08576633     -7.68770317      0.09480088      0.00384459      0.09490486      0.01580015 md_running
   754    377.00000000    220.61592487     22.92235282    280.54868825    300.00000000      1.00003496      0.04664341     -7.60197769     -0.08420899     -7.68618668      0.09506229      0.00378015      0.09516366      0.01584372 md_running
   755    377.50000000    220.82558355     22.88623638    281.07722025    300.00000000      1.00003356      0.04673128     -7.60192282     -0.08267413     -7.68459695      0.09749156      0.00371651      0.09758825      0.01624859 md_running
   756    378.00000000    221.03784695     22.85001047    281.43693337    300.00000000      1.00003286      0.04679109     -7.60184258     -0.08116841     -7.68301099      0.10105450      0.00365397      0.10114581      0.01684242 md_running
   757    378.50000000    221.25503410     22.81368448    281.96829718    300.00000000      1.00003212      0.04687943     -7.60179445     -0.07969835     -7.68149280      0.10481679      0.00359283      0.10490298      0.01746946 md_running
   758    379.00000000    221.46444572     22.77727155    282.85864077    300.00000000      1.00003082      0.04702746     -7.60180972     -0.07827032     -7.68008004      0.10811743      0.00353339      0.10819942      0.01801957 md_running
   759    379.50000000    221.67028004     22.74078908    284.12189698    300.00000000      1.00002878      0.04723748     -7.60189055     -0.07689054     -7.67878109      0.11056110      0.00347594      0.11064008      0.01842685 md_running
   760    380.00000000    221.87340947     22.70425834    285.63378038    300.00000000      1.00002615      0.04748885     -7.60201537     -0.07556506     -7.67758043      0.11196020      0.00342077      0.11203714      0.01866003 md_running
   761    380.50000000    222.12376437     22.66770358    287.20634905    300.00000000      1.00002326      0.04775030     -7.60215214     -0.07429970     -7.67645184      0.11225647      0.00336816      0.11233222      0.01870941 md_running
   762    381.00000000    222.33195772     22.63115025    288.67609736    300.00000000      1.00002045      0.04799465     -7.60227294     -0.07310007     -7.67537301      0.11146198      0.00331839      0.11153733      0.01857700 md_running
   763    381.50000000    222.54396910     22.59462293    289.96900397    300.00000000      1.00001796      0.04820961     -7.60236518     -0.07197154     -7.67433672      0.10962292      0.00327172      0.10969863      0.01827049 md_running
   764    382.00000000    222.75166479     22.55814349    291.11856992    300.00000000      1.00001582      0.04840073     -7.60243493     -0.07091923     -7.67335416      0.10681363      0.00322840      0.10689020      0.01780227 md_running
   765    382.50000000    222.96223551     22.52173011    292.23620737    300.00000000      1.00001386      0.04858655     -7.60250109     -0.06994795     -7.67244904      0.10317146      0.00318868      0.10324927      0.01719524 md_running
   766    383.00000000    223.16946093     22.48539671    293.44926155    300.00000000      1.00001185      0.04878823     -7.60258571     -0.06906225     -7.67164796      0.09897186      0.00315277      0.09905128      0.01649531 md_running
   767    383.50000000    223.37533715     22.44915276    294.83163347    300.00000000      1.00000960      0.04901806     -7.60270138     -0.06826634     -7.67096772      0.09469671      0.00312090      0.09477789      0.01578279 md_running
   768    384.00000000    223.58130914     22.41300358    296.34838326    300.00000000      1.00000707      0.04927023     -7.60284251     -0.06756411     -7.67040663      0.09110441      0.00309325      0.09118693      0.01518407 md_running
   769    384.50000000    223.79789812     22.37695077    297.83581353    300.00000000      1.00000443      0.04951753     -7.60298157     -0.06695909     -7.66994067      0.08917495      0.00307001      0.08925742      0.01486249 md_running
   770    385.00000000    224.00468942     22.34099275    299.03067094    300.00000000      1.00000207      0.04971618     -7.60307357     -0.06645445     -7.66952802      0.08987256      0.00305132      0.08995266      0.01497876 md_running
   771    385.50000000    224.24058542     22.30512498    299.64342966    300.00000000      1.00000046      0.04981806     -7.60306907     -0.06605296     -7.66912204      0.09374512      0.00303734      0.09382055      0.01562419 md_running
   772    386.00000000    224.44333772     22.26933987    299.45652562    300.00000000      1.00000005      0.04978698     -7.60293064     -0.06575702     -7.66868767      0.10063151      0.00302819      0.10070087      0.01677192 md_running
   773    386.50000000    224.65287733     22.23362647    298.42192391    300.00000000      1.00000109      0.04961497     -7.60264908     -0.06556861     -7.66821769      0.10971539      0.00302397      0.10977842      0.01828590 md_running
   774    387.00000000    224.86369383     22.19797036    296.73376338    300.00000000      1.00000348      0.04933430     -7.60225593     -0.06548927     -7.66774520      0.11970522      0.00302477      0.11976265      0.01995087 md_running
   775    387.50000000    225.08035930     22.16235347    294.84436925    300.00000000      1.00000670      0.04902018     -7.60182690     -0.06552013     -7.66734703      0.12906451      0.00303066      0.12911759      0.02151075 md_running
   776    388.00000000    225.28825374     22.12675435    293.39606472    300.00000000      1.00000980      0.04877939     -7.60146996     -0.06566189     -7.66713186      0.13640801      0.00304168      0.13645821      0.02273467 md_running
   777    388.50000000    225.49841665     22.09114875    293.08119339    300.00000000      1.00001155      0.04872704     -7.60130207     -0.06591479     -7.66721686      0.14059449      0.00305787      0.14064316      0.02343241 md_running
   778    389.00000000    225.70771774     22.05551121    294.46803759    300.00000000      1.00001077      0.04895761     -7.60141936     -0.06627863     -7.66769800      0.14081770      0.00307924      0.14086616      0.02346962 md_running
   779    389.50000000    225.91933221     22.01981670    297.83963977    300.00000000      1.00000670      0.04951816     -7.60187015     -0.06675276     -7.66862291      0.13668399      0.00310578      0.13673377      0.02278067 md_running
   780    390.00000000    226.13366735     21.98404223    303.09172352    300.00000000      0.99999932      0.05039136     -7.60263713     -0.06733607     -7.66997320      0.12823021      0.00313747      0.12828317      0.02137170 md_running
   781    390.50000000    226.39500884     21.94816806    309.72338589    300.00000000      0.99998943      0.05149393     -7.60363618     -0.06802703     -7.67166320      0.11592539      0.00317427      0.11598391      0.01932090 md_running
   782    391.00000000    226.59765977     21.91217824    316.92778211    300.00000000      0.99997836      0.05269172     -7.60473135     -0.06882363     -7.67355498      0.10064821      0.00321612      0.10071558      0.01677470 md_running
   783    391.50000000    226.80977125     21.87606040    323.75936611    300.00000000      0.99996762      0.05382752     -7.60576300     -0.06972347     -7.67548647      0.08371568      0.00326293      0.08379673      0.01395261 md_running
   784    392.00000000    227.01637975     21.83980473    329.33592682    300.00000000      0.99995854      0.05475467     -7.60658213     -0.07072370     -7.67730583      0.06715599      0.00331460      0.06725765      0.01119267 md_running
   785    392.50000000    227.23042123     21.80340254    333.01454969    300.00000000      0.99995202      0.05536627     -7.60708044     -0.07182107     -7.67890152      0.05393011      0.00337102      0.05405861      0.00898835 md_running
   786    393.00000000    227.44218082     21.76684498    334.49200404    300.00000000      0.99994850      0.05561191     -7.60720685     -0.07301196     -7.68021880      0.04817852      0.00343206      0.04832547      0.00802975 md_running
   787    393.50000000    227.64847628     21.73012253    333.82522494    300.00000000      0.99994802      0.05550105     -7.60697056     -0.07429233     -7.68126289      0.05226532      0.00349754      0.05240448      0.00871089 md_running
   788    394.00000000    227.85839638     21.69322488    331.37876225    300.00000000      0.99995024      0.05509431     -7.60643310     -0.07565781     -7.68209091      0.06330681      0.00356731      0.06342549      0.01055114 md_running
   789    394.50000000    228.06399968     21.65614120    327.71375799    300.00000000      0.99995457      0.05448497     -7.60568880     -0.07710369     -7.68279248      0.07704199      0.00364117      0.07714312      0.01284033 md_running
   790    395.00000000    228.27896137     21.61886091    323.45122991    300.00000000      0.99996026      0.05377629     -7.60484165     -0.07862492     -7.68346657      0.09089789      0.00371890      0.09098694      0.01514965 md_running
   791    395.50000000    228.53941119     21.58137449    319.14691639    300.00000000      0.99996653      0.05306067     -7.60398480     -0.08021616     -7.68420096      0.10362176      0.00380028      0.10370294      0.01727029 md_running
   792    396.00000000    228.74606332     21.54367423    315.20776673    300.00000000      0.99997268      0.05240575     -7.60318614     -0.08187181     -7.68505794      0.11460859      0.00388506      0.11468487      0.01910143 md_running
   793    396.50000000    228.96062854     21.50575461    311.86480881    300.00000000      0.99997821      0.05184996     -7.60248363     -0.08358597     -7.68606960      0.12357154      0.00397296      0.12364507      0.02059526 md_running
   794    397.00000000    229.17157943     21.46761221    309.19980000    300.00000000      0.99998284      0.05140688     -7.60188990     -0.08535254     -7.68724244      0.13038134      0.00406372      0.13045392      0.02173022 md_running
   795    397.50000000    229.38254880     21.42924524    307.21100898    300.00000000      0.99998648      0.05107623     -7.60140383     -0.08716520     -7.68856903      0.13497735      0.00415704      0.13505065      0.02249623 md_running
   796    398.00000000    229.58819082     21.39065270    305.89112597    300.00000000      0.99998911      0.05085679     -7.60102346     -0.08901742     -7.69004088      0.13732164      0.00425260      0.13739715      0.02288694 md_running
   797    398.50000000    229.80213087     21.35183376    305.28981987    300.00000000      0.99999068      0.05075682     -7.60075692     -0.09090253     -7.69165945      0.13738000      0.00435009      0.13745953      0.02289667 md_running
   798    399.00000000    230.01371138     21.31278688    305.53587724    300.00000000      0.99999101      0.05079772     -7.60062560     -0.09281370     -7.69343931      0.13511796      0.00444917      0.13520326      0.02251966 md_running
   799    399.50000000    230.22365944     21.27350985    306.80749869    300.00000000      0.99998985      0.05100914     -7.60066031     -0.09474398     -7.69540429      0.13051699      0.00454951      0.13061007      0.02175283 md_running
   800    400.00000000    230.43975761     21.23400033    309.25740593    300.00000000      0.99998692      0.05141646     -7.60088729     -0.09668631     -7.69757360      0.12361501      0.00465077      0.12371809      0.02060250 md_running
   801    400.50000000    230.70577049     21.19425720    312.91558622    300.00000000      0.99998212      0.05202466     -7.60131268     -0.09863356     -7.69994625      0.11458500      0.00475261      0.11470105      0.01909750 md_running
   802    401.00000000    230.92228096     21.15428180    317.60752720    300.00000000      0.99997565      0.05280473     -7.60190793     -0.10057856     -7.70248650      0.10384840      0.00485466      0.10398150      0.01730807 md_running
   803    401.50000000    231.12893940     21.11407918    322.92058365    300.00000000      0.99996807      0.05368807     -7.60260426     -0.10251410     -7.70511836      0.09223432      0.00495660      0.09238961      0.01537239 md_running
   804    402.00000000    231.33352710     21.07365885    328.24237452    300.00000000      0.99996024      0.05457286     -7.60329863     -0.10443296     -7.70773159      0.08121438      0.00505807      0.08139658      0.01353573 md_running
   805    402.50000000    231.54925974     21.03303501    332.87233600    300.00000000      0.99995314      0.05534262     -7.60387281     -0.10632798     -7.71020079      0.07305998      0.00515873      0.07326809      0.01217666 md_running
   806    403.00000000    231.76792549     20.99222633    336.18152033    300.00000000      0.99994762      0.05589280     -7.60422045     -0.10819204     -7.71241249      0.07039747      0.00525825      0.07061811      0.01173291 md_running
   807    403.50000000    231.97484719     20.95125509    337.77716117    300.00000000      0.99994431      0.05615809     -7.60427489     -0.11001813     -7.71429301      0.07456165      0.00535627      0.07477353      0.01242694 md_running
   808    404.00000000    232.18493677     20.91014592    337.62088361    300.00000000      0.99994340      0.05613211     -7.60402916     -0.11179935     -7.71582850      0.08427798      0.00545248      0.08446797      0.01404633 md_running
   809    404.50000000    232.39845015     20.86892468    336.06772278    300.00000000      0.99994466      0.05587388     -7.60354278     -0.11352898     -7.71707176      0.09657190      0.00554654      0.09673983      0.01609532 md_running
   810    405.00000000    232.59536292     20.82761725    333.79809730    300.00000000      0.99994739      0.05549654     -7.60293089     -0.11520049     -7.71813138      0.10869197      0.00563812      0.10884363      0.01811533 md_running
   811    405.50000000    232.83393315     20.78624856    331.64689770    300.00000000      0.99995058      0.05513889     -7.60233505     -0.11680756     -7.71914261      0.11865301      0.00572692      0.11879422      0.01977550 md_running
   812    406.00000000    233.03608100     20.74484265    330.38899410    300.00000000      0.99995307      0.05492975     -7.60188625     -0.11834413     -7.72023038      0.12517682      0.00581262      0.12531233      0.02086280 md_running
   813    406.50000000    233.24976245     20.70342284    330.54977694    300.00000000      0.99995392      0.05495648     -7.60167366     -0.11980442     -7.72147809      0.12762184      0.00589492      0.12775638      0.02127031 md_running
   814    407.00000000    233.45576037     20.66201101    332.28188957    300.00000000      0.99995261      0.05524446     -7.60172373     -0.12118295     -7.72290668      0.12594938      0.00597353      0.12608798      0.02099156 md_running
   815    407.50000000    233.66162160     20.62062667    335.33290773    300.00000000      0.99994926      0.05575171     -7.60199388     -0.12247455     -7.72446844      0.12069838      0.00604816      0.12084579      0.02011640 md_running
   816    408.00000000    233.86674361     20.57928634    339.11982400    300.00000000      0.99994453      0.05638132     -7.60238634     -0.12367442     -7.72606076      0.11295209      0.00611854      0.11311283      0.01882535 md_running
   817    408.50000000    234.07783759     20.53800273    342.88912407    300.00000000      0.99993941      0.05700799     -7.60277363     -0.12477810     -7.72755173      0.10427571      0.00618441      0.10445335      0.01737928 md_running
   818    409.00000000    234.27843009     20.49678375    345.91550435    300.00000000      0.99993493      0.05751115     -7.60303335     -0.12578151     -7.72881486      0.09658336      0.00624553      0.09677876      0.01609723 md_running
   819    409.50000000    234.48276964     20.45563161    347.69089989    300.00000000      0.99993184      0.05780633     -7.60307973     -0.12668097     -7.72976069      0.09182380      0.00630169      0.09203273      0.01530397 md_running
   820    410.00000000    234.68798263     20.41454220    348.04968038    300.00000000      0.99993052      0.05786598     -7.60288501     -0.12747319     -7.73035820      0.09114063      0.00635267      0.09135419      0.01519010 md_running
   821    410.50000000    234.92725555     20.37350486    347.19595049    300.00000000      0.99993092      0.05772404     -7.60248355     -0.12815529     -7.73063885      0.09445007      0.00639830      0.09465886      0.01574168 md_running
   822    411.00000000    235.12964550     20.33250291    345.64065611    300.00000000      0.99993257      0.05746546     -7.60196183     -0.12872484     -7.73068667      0.10060037      0.00643843      0.10079868      0.01676673 md_running
   823    411.50000000    235.33986150     20.29151507    344.06704794    300.00000000      0.99993470      0.05720383     -7.60143523     -0.12917979     -7.73061501      0.10801110      0.00647292      0.10819755      0.01800185 md_running
   824    412.00000000    235.52680801     20.25051757    343.15719066    300.00000000      0.99993643      0.05705256     -7.60101907     -0.12951855     -7.73053762      0.11525576      0.00650167      0.11543194      0.01920929 md_running
   825    412.50000000    235.72938708     20.20948637    343.42813249    300.00000000      0.99993693      0.05709761     -7.60080090     -0.12973997     -7.73054087      0.12131798      0.00652460      0.12148626      0.02021966 md_running
   826    413.00000000    235.93865107     20.16839946    345.12735559    300.00000000      0.99993570      0.05738012     -7.60082214     -0.12984334     -7.73066548      0.12559336      0.00654166      0.12575641      0.02093223 md_running
   827    413.50000000    236.14427071     20.12723819    348.21558745    300.00000000      0.99993265      0.05789356     -7.60107601     -0.12982842     -7.73090442      0.12780203      0.00655283      0.12796220      0.02130034 md_running
   828    414.00000000    236.34766535     20.08598804    352.43449942    300.00000000      0.99992806      0.05859499     -7.60151859     -0.12969539     -7.73121398      0.12788563      0.00655809      0.12804542      0.02131427 md_running
   829    414.50000000    236.55184937     20.04463836    357.42759884    300.00000000      0.99992243      0.05942513     -7.60208956     -0.12944494     -7.73153449      0.12591166      0.00655748      0.12607362      0.02098528 md_running
   830    415.00000000    236.75986676     20.00318168    362.86724701    300.00000000      0.99991625      0.06032951     -7.60273383     -0.12907819     -7.73181202      0.12198730      0.00655104      0.12215462      0.02033122 md_running
   831    415.50000000    237.01847716     19.96161275    368.54048839    300.00000000      0.99990989      0.06127273     -7.60341622     -0.12859676     -7.73201299      0.11620426      0.00653882      0.11638027      0.01936738 md_running
   832    416.00000000    237.22318811     19.91992784    374.36594571    300.00000000      0.99990354      0.06224126     -7.60412395     -0.12800272     -7.73212667      0.10861962      0.00652092      0.10880798      0.01810327 md_running
   833    416.50000000    237.42710774     19.87812423    380.34502145    300.00000000      0.99989723      0.06323533     -7.60485845     -0.12729860     -7.73215705      0.09928228      0.00649745      0.09948738      0.01654705 md_running
   834    417.00000000    237.63158994     19.83619997    386.47290400    300.00000000      0.99989095      0.06425414     -7.60562024     -0.12648740     -7.73210764      0.08831354      0.00646852      0.08854250      0.01471892 md_running
   835    417.50000000    237.84304835     19.79415313    392.64308781    300.00000000      0.99988475      0.06527998     -7.60639271     -0.12557255     -7.73196526      0.07603678      0.00643428      0.07629981      0.01267280 md_running
   836    418.00000000    238.04958171     19.75198164    398.58251120    300.00000000      0.99987879      0.06626745     -7.60713050     -0.12455792     -7.73168841      0.06326838      0.00639490      0.06358031      0.01054473 md_running
   837    418.50000000    238.25887588     19.70968277    403.84714341    300.00000000      0.99987341      0.06714274     -7.60775936     -0.12344779     -7.73120716      0.05186199      0.00635056      0.05223786      0.00864367 md_running
   838    419.00000000    238.46507636     19.66725248    407.88210456    300.00000000      0.99986904      0.06781358     -7.60818576     -0.12224687     -7.73043263      0.04549072      0.00630146      0.04591501      0.00758179 md_running
   839    419.50000000    238.67344042     19.62468493    410.13586829    300.00000000      0.99986611      0.06818829     -7.60831640     -0.12096020     -7.72927660      0.04824750      0.00624783      0.04864507      0.00804125 md_running
   840    420.00000000    238.88977416     19.58197191    410.20097096    300.00000000      0.99986503      0.06819911     -7.60808190     -0.11959321     -7.72767511      0.05973978      0.00618990      0.06005835      0.00995663 md_running
   841    420.50000000    239.13757143     19.53910279    407.95225592    300.00000000      0.99986601      0.06782525     -7.60745995     -0.11815165     -7.72561159      0.07603552      0.00612794      0.07628386      0.01267259 md_running
   842    421.00000000    239.34602159     19.49606387    403.64023398    300.00000000      0.99986904      0.06710834     -7.60649213     -0.11664159     -7.72313372      0.09387664      0.00606221      0.09407628      0.01564611 md_running
   843    421.50000000    239.55199661     19.45283852    397.90349823    300.00000000      0.99987380      0.06615456     -7.60528483     -0.11506936     -7.72035419      0.11105545      0.00599303      0.11122235      0.01850924 md_running
   844    422.00000000    239.75733923     19.40940815    391.68453715    300.00000000      0.99987965      0.06512061     -7.60399681     -0.11344157     -7.71743838      0.12600229      0.00592069      0.12614664      0.02100038 md_running
   845    422.50000000    239.96681088     19.36575393    386.05267174    300.00000000      0.99988563      0.06418427     -7.60280796     -0.11176503     -7.71457299      0.13759803      0.00584555      0.13772675      0.02293301 md_running
   846    423.00000000    240.15457006     19.32185868    381.97791099    300.00000000      0.99989067      0.06350681     -7.60188264     -0.11004677     -7.71192941      0.14506581      0.00576794      0.14518411      0.02417764 md_running
