  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   542    271.00000000    183.79575430      2.90333178   1080.88294917    300.00000000      0.99963736      0.17970523     -7.56579305      0.03371734     -7.53207571      0.26699760      0.03284745      0.26117886      0.04449960 md_running
   543    271.50000000    184.03131086      2.89403723   1064.87317034    300.00000000      0.99963972      0.17704348     -7.56303705      0.03350181     -7.52953524      0.27090999      0.03274229      0.26503458      0.04515167 md_running
   544    272.00000000    184.27038646      2.88556540   1053.92770455    300.00000000      0.99964151      0.17522371     -7.56114581      0.03330595     -7.52783986      0.26913128      0.03264645      0.26327722      0.04485521 md_running
   545    272.50000000    184.50630525      2.87792352   1048.14685955    300.00000000      0.99964263      0.17426260     -7.56013737      0.03312978     -7.52700759      0.26172124      0.03255999      0.25598038      0.04362021 md_running
   546    273.00000000    184.73802015      2.87107852   1047.08491166    300.00000000      0.99964308      0.17408604     -7.55993793      0.03297237     -7.52696556      0.24881840      0.03248255      0.24331467      0.04146973 md_running
   547    273.50000000    184.96233464      2.86495378   1049.74502011    300.00000000      0.99964294      0.17452830     -7.56037981      0.03283184     -7.52754797      0.23077513      0.03241325      0.22569230      0.03846252 md_running
   548    274.00000000    185.19348553      2.85942588   1054.63386974    300.00000000      0.99964238      0.17534111     -7.56121097      0.03270527     -7.52850570      0.20840549      0.03235071      0.20403404      0.03473425 md_running
   549    274.50000000    185.42572068      2.85432207   1059.90114956    300.00000000      0.99964165      0.17621684     -7.56211797      0.03258862     -7.52952935      0.18336883      0.03229297      0.18018396      0.03056147 md_running
   550    275.00000000    185.66149216      2.84941944   1063.55775580    300.00000000      0.99964100      0.17682478     -7.56276119      0.03247676     -7.53028443      0.15882009      0.03223750      0.15757720      0.02647001 md_running
   551    275.50000000    185.90058326      2.84444681   1063.79963730    300.00000000      0.99964070      0.17686499     -7.56282930      0.03236351     -7.53046579      0.14061489      0.03218124      0.14227038      0.02343582 md_running
   552    276.00000000    186.13355303      2.83909186   1059.40272376    300.00000000      0.99964096      0.17613397     -7.56210767      0.03224177     -7.52986590      0.13622979      0.03212066      0.14123336      0.02270497 md_running
   553    276.50000000    186.37041850      2.83301434   1050.02105036    300.00000000      0.99964188      0.17457420     -7.56052919      0.03210388     -7.52842530      0.14909715      0.03205190      0.15666238      0.02484953 md_running
   554    277.00000000    186.60037955      2.82586485   1036.33770827    300.00000000      0.99964347      0.17229923     -7.55819824      0.03194205     -7.52625619      0.17466744      0.03197101      0.18353656      0.02911124 md_running
   555    277.50000000    186.83788128      2.81730871   1020.03090069    300.00000000      0.99964562      0.16958810     -7.55538976      0.03174891     -7.52364084      0.20515849      0.03187421      0.21447391      0.03419308 md_running
   556    278.00000000    187.08011202      2.80705205   1003.49360912    300.00000000      0.99964805      0.16683865     -7.55249955      0.03151816     -7.52098138      0.23399335      0.03175817      0.24329962      0.03899889 md_running
   557    278.50000000    187.32060492      2.79486795    989.34523903    300.00000000      0.99965041      0.16448637     -7.54996567      0.03124515     -7.51872053      0.25652853      0.03162032      0.26557276      0.04275476 md_running
   558    279.00000000    187.54567823      2.78061828    979.81130955    300.00000000      0.99965227      0.16290128     -7.54816286      0.03092735     -7.51723550      0.26990048      0.03145910      0.27851202      0.04498341 md_running
   559    279.50000000    187.77813805      2.76426716    976.19345774    300.00000000      0.99965331      0.16229978     -7.54731074      0.03056469     -7.51674605      0.27280159      0.03127411      0.28083014      0.04546693 md_running
   560    280.00000000    188.01640391      2.74588467    978.57683639    300.00000000      0.99965339      0.16269604     -7.54742746      0.03015953     -7.51726793      0.26547130      0.03106614      0.27274919      0.04424522 md_running
   561    280.50000000    188.25739120      2.72564078    985.82094684    300.00000000      0.99965259      0.16390043     -7.54832482      0.02971647     -7.51860835      0.24978243      0.03083711      0.25608780      0.04163041 md_running
   562    281.00000000    188.49617475      2.70379051    995.89116767    300.00000000      0.99965119      0.16557468     -7.54966591      0.02924193     -7.52042398      0.22915599      0.03058990      0.23417320      0.03819267 md_running
   563    281.50000000    188.73815157      2.68065374   1006.41330817    300.00000000      0.99964957      0.16732407     -7.55105686      0.02874362     -7.52231324      0.20832089      0.03032814      0.21162293      0.03472015 md_running
   564    282.00000000    188.97436739      2.65659225   1015.26242550    300.00000000      0.99964808      0.16879530     -7.55214785      0.02822993     -7.52391792      0.19257987      0.03005591      0.19370752      0.03209665 md_running
   565    282.50000000    189.21374717      2.63198711   1021.02537455    300.00000000      0.99964700      0.16975344     -7.55270940      0.02770942     -7.52499998      0.18603580      0.02977753      0.18474230      0.03100597 md_running
   566    283.00000000    189.44790858      2.60721872   1023.22948430    300.00000000      0.99964643      0.17011989     -7.55267164      0.02719036     -7.52548128      0.18945637      0.02949731      0.18593368      0.03157606 md_running
   567    283.50000000    189.68141111      2.58265062   1022.29146139    300.00000000      0.99964636      0.16996393     -7.55211357      0.02668034     -7.52543323      0.20007894      0.02921936      0.19484033      0.03334649 md_running
   568    284.00000000    189.91987374      2.55861754   1019.26642485    300.00000000      0.99964668      0.16946100     -7.55122078      0.02618609     -7.52503468      0.21393662      0.02894745      0.20752129      0.03565610 md_running
   569    284.50000000    190.15245465      2.53541652   1015.53169179    300.00000000      0.99964721      0.16884007     -7.55023096      0.02571335     -7.52451761      0.22766945      0.02868496      0.22048808      0.03794491 md_running
   570    285.00000000    190.39405088      2.51330033   1012.48423113    300.00000000      0.99964774      0.16833341     -7.54938334      0.02526671     -7.52411662      0.23901288      0.02843475      0.23134536      0.03983548 md_running
   571    285.50000000    190.63081827      2.49247175   1011.30498931    300.00000000      0.99964808      0.16813735     -7.54887985      0.02484966     -7.52403019      0.24668618      0.02819910      0.23872398      0.04111436 md_running
   572    286.00000000    190.86926712      2.47307941   1012.81032043    300.00000000      0.99964807      0.16838762     -7.54885916      0.02446449     -7.52439467      0.25016455      0.02797970      0.24205469      0.04169409 md_running
   573    286.50000000    191.10488243      2.45521429   1017.37867532    300.00000000      0.99964763      0.16914715     -7.54938617      0.02411231     -7.52527386      0.24927406      0.02777758      0.24115073      0.04154568 md_running
   574    287.00000000    191.33895554      2.43890606   1024.95191795    300.00000000      0.99964675      0.17040626     -7.55045085      0.02379305     -7.52665780      0.24408347      0.02759307      0.23609089      0.04068058 md_running
   575    287.50000000    191.58168041      2.42411969   1035.09642985    300.00000000      0.99964547      0.17209286     -7.55197933      0.02350543     -7.52847391      0.23492594      0.02742578      0.22724195      0.03915432 md_running
   576    288.00000000    191.81947028      2.41075307   1047.09241143    300.00000000      0.99964390      0.17408729     -7.55384861      0.02324692     -7.53060169      0.22248768      0.02727456      0.21535117      0.03708128 md_running
   577    288.50000000    192.05880008      2.39863641   1060.04520673    300.00000000      0.99964217      0.17624079     -7.55590489      0.02301383     -7.53289107      0.20792023      0.02713747      0.20166135      0.03465337 md_running
   578    289.00000000    192.29337331      2.38753435   1073.01416691    300.00000000      0.99964042      0.17839698     -7.55798586      0.02280128     -7.53518458      0.19296180      0.02701187      0.18802021      0.03216030 md_running
   579    289.50000000    192.52871054      2.37715255   1085.13429386    300.00000000      0.99963877      0.18041205     -7.55994073      0.02260342     -7.53733732      0.17993587      0.02689441      0.17683138      0.02998931 md_running
   580    290.00000000    192.76525432      2.36714943   1095.73629205    300.00000000      0.99963731      0.18217471     -7.56164958      0.02241359     -7.53923600      0.17126717      0.02678124      0.17045374      0.02854453 md_running
   581    290.50000000    192.99891446      2.35715419   1104.44619140    300.00000000      0.99963610      0.18362280     -7.56304304      0.02222470     -7.54081833      0.16831927      0.02666816      0.16995675      0.02805321 md_running
   582    291.00000000    193.23501459      2.34679050   1111.19477050    300.00000000      0.99963515      0.18474480     -7.56410319      0.02202970     -7.54207348      0.17046747      0.02655090      0.17432007      0.02841124 md_running
   583    291.50000000    193.47074698      2.33570329   1116.14593558    300.00000000      0.99963445      0.18556797     -7.56485174      0.02182204     -7.54302970      0.17568247      0.02642547      0.18123945      0.02928041 md_running
   584    292.00000000    193.70799167      2.32358666   1119.55474301    300.00000000      0.99963395      0.18613471     -7.56532749      0.02159622     -7.54373127      0.18175240      0.02628838      0.18841273      0.03029207 md_running
   585    292.50000000    193.94456146      2.31020831   1121.61130813    300.00000000      0.99963363      0.18647663     -7.56555825      0.02134825     -7.54421000      0.18763719      0.02613702      0.19479822      0.03127287 md_running
   586    293.00000000    194.18389088      2.29542634   1122.40134236    300.00000000      0.99963346      0.18660798     -7.56555471      0.02107593     -7.54447878      0.19398918      0.02596978      0.20105444      0.03233153 md_running
   587    293.50000000    194.42189103      2.27919605   1122.02486646    300.00000000      0.99963343      0.18654539     -7.56533004      0.02077894     -7.54455111      0.20233686      0.02578616      0.20874068      0.03372281 md_running
   588    294.00000000    194.65384203      2.26156810   1120.78879419    300.00000000      0.99963354      0.18633989     -7.56493519      0.02045876     -7.54447643      0.21334970      0.02558672      0.21864808      0.03555828 md_running
   589    294.50000000    194.88785520      2.24268035   1119.33557050    300.00000000      0.99963371      0.18609828     -7.56448023      0.02011846     -7.54436177      0.22578444      0.02537303      0.22972779      0.03763074 md_running
   590    295.00000000    195.11674514      2.22274596   1118.57441446    300.00000000      0.99963387      0.18597173     -7.56412452      0.01976240     -7.54436212      0.23685588      0.02514750      0.23936209      0.03947598 md_running
   591    295.50000000    195.33606633      2.20204014   1119.38451465    300.00000000      0.99963388      0.18610641     -7.56402379      0.01939592     -7.54462787      0.24360029      0.02491324      0.24466190      0.04060005 md_running
   592    296.00000000    195.57257559      2.18088663   1122.25737894    300.00000000      0.99963367      0.18658405     -7.56426898      0.01902507     -7.54524391      0.24414711      0.02467392      0.24374805      0.04069118 md_running
   593    296.50000000    195.80710411      2.15964383   1127.06046092    300.00000000      0.99963320      0.18738260     -7.56484482      0.01865625     -7.54618858      0.23841000      0.02443358      0.23648630      0.03973500 md_running
   594    297.00000000    196.04275878      2.13868971   1133.02542612    300.00000000      0.99963254      0.18837432     -7.56562761      0.01829597     -7.54733163      0.22816047      0.02419651      0.22460896      0.03802675 md_running
   595    297.50000000    196.27365633      2.11840492   1138.98105437    300.00000000      0.99963182      0.18936449     -7.56642505      0.01795056     -7.54847449      0.21651207      0.02396702      0.21125591      0.03608535 md_running
   596    298.00000000    196.50655573      2.09915385   1143.72263413    300.00000000      0.99963118      0.19015282     -7.56703834      0.01762579     -7.54941256      0.20692537      0.02374921      0.20002516      0.03448756 md_running
   597    298.50000000    196.74389669      2.08126562   1146.36199238    300.00000000      0.99963074      0.19059163     -7.56732206      0.01732667     -7.54999539      0.20188874      0.02354683      0.19363245      0.03364812 md_running
   598    299.00000000    196.98418509      2.06501715   1146.54565051    300.00000000      0.99963058      0.19062216     -7.56722119      0.01705718     -7.55016401      0.20195488      0.02336300      0.19282508      0.03365915 md_running
   599    299.50000000    197.22588382      2.05061907   1144.47853551    300.00000000      0.99963070      0.19027849     -7.56677376      0.01682015     -7.54995360      0.20581364      0.02320011      0.19632303      0.03430227 md_running
   600    300.00000000    197.46726810      2.03820751   1140.78075310    300.00000000      0.99963105      0.18966370     -7.56608656      0.01661716     -7.54946940      0.21141047      0.02305969      0.20197653      0.03523508 md_running
   601    300.50000000    197.71104369      2.02784009   1136.28239195    300.00000000      0.99963154      0.18891582     -7.56529981      0.01644854     -7.54885127      0.21677902      0.02294239      0.20769799      0.03612984 md_running
   602    301.00000000    197.94885419      2.01949517   1131.82266882    300.00000000      0.99963208      0.18817435     -7.56455399      0.01631344     -7.54824055      0.22048145      0.02284798      0.21196180      0.03674691 md_running
   603    301.50000000    198.18439839      2.01307408   1128.08237365    300.00000000      0.99963257      0.18755250     -7.56396174      0.01620987     -7.54775187      0.22183760      0.02277533      0.21404815      0.03697293 md_running
   604    302.00000000    198.41718783      2.00840676   1125.48393106    300.00000000      0.99963295      0.18712049     -7.56358995      0.01613479     -7.54745516      0.22089843      0.02272253      0.21400543      0.03681640 md_running
   605    302.50000000    198.65402178      2.00526006   1124.17959272    300.00000000      0.99963318      0.18690363     -7.56346017      0.01608427     -7.54737590      0.21824483      0.02268693      0.21242882      0.03637414 md_running
   606    303.00000000    198.88361367      2.00334829   1124.10734200    300.00000000      0.99963326      0.18689162     -7.56355623      0.01605362     -7.54750261      0.21496287      0.02266530      0.21041463      0.03582715 md_running
   607    303.50000000    199.11372728      2.00234657   1125.10646321    300.00000000      0.99963320      0.18705773     -7.56384435      0.01603757     -7.54780678      0.21238473      0.02265397      0.20927157      0.03539745 md_running
   608    304.00000000    199.34735498      2.00190732   1127.07172676    300.00000000      0.99963303      0.18738447     -7.56430019      0.01603053     -7.54826966      0.21160020      0.02264900      0.21000750      0.03526670 md_running
   609    304.50000000    199.58596766      2.00168001   1130.07983753    300.00000000      0.99963274      0.18788459     -7.56493081      0.01602689     -7.54890392      0.21279363      0.02264642      0.21267396      0.03546560 md_running
   610    305.00000000    199.82250087      2.00133338   1134.41772348    300.00000000      0.99963232      0.18860580     -7.56577999      0.01602134     -7.54975865      0.21481508      0.02264250      0.21598996      0.03580251 md_running
   611    305.50000000    200.05748062      2.00057801   1140.47996645    300.00000000      0.99963172      0.18961370     -7.56691174      0.01600925     -7.55090249      0.21537809      0.02263396      0.21759241      0.03589635 md_running
   612    306.00000000    200.29463638      1.99918673   1148.54095874    300.00000000      0.99963092      0.19095390     -7.56837139      0.01598699     -7.55238440      0.21178419      0.02261822      0.21477226      0.03529737 md_running
   613    306.50000000    200.53080475      1.99700935   1158.46082892    300.00000000      0.99962989      0.19260316     -7.57013682      0.01595219     -7.55418464      0.20183094      0.02259358      0.20536195      0.03363849 md_running
   614    307.00000000    200.76520169      1.99397812   1169.45369160    300.00000000      0.99962869      0.19443080     -7.57207675      0.01590379     -7.55617296      0.18478525      0.02255929      0.18867574      0.03079754 md_running
   615    307.50000000    201.00567593      1.99010206   1180.06990320    300.00000000      0.99962747      0.19619583     -7.57394778      0.01584202     -7.55810576      0.16239517      0.02251543      0.16647807      0.02706586 md_running
   616    308.00000000    201.23676248      1.98545192   1188.44168740    300.00000000      0.99962641      0.19758771     -7.57543504      0.01576808     -7.55966697      0.13985845      0.02246282      0.14389382      0.02330974 md_running
   617    308.50000000    201.47537327      1.98013762   1192.72906539    300.00000000      0.99962570      0.19830052     -7.57622825      0.01568378     -7.56054447      0.12670317      0.02240270      0.13021766      0.02111719 md_running
   618    309.00000000    201.71437988      1.97428375   1191.64658421    300.00000000      0.99962551      0.19812055     -7.57610924      0.01559119     -7.56051805      0.13273100      0.02233647      0.13517376      0.02212183 md_running
   619    309.50000000    201.95311892      1.96800890   1184.91515584    300.00000000      0.99962592      0.19700139     -7.57503044      0.01549224     -7.55953821      0.15709656      0.02226548      0.15842943      0.02618276 md_running
   620    310.00000000    202.19851747      1.96141588   1173.43689606    300.00000000      0.99962692      0.19509304     -7.57314512      0.01538861     -7.55775651      0.18988275      0.02219089      0.19042530      0.03164712 md_running
   621    310.50000000    202.44413398      1.95459213   1159.09530248    300.00000000      0.99962837      0.19270864     -7.57077244      0.01528172     -7.55549071      0.22183144      0.02211369      0.22183343      0.03697191 md_running
   622    311.00000000    202.68550556      1.94761972   1144.26214011    300.00000000      0.99963005      0.19024251     -7.56831487      0.01517289     -7.55314198      0.24705869      0.02203480      0.24662512      0.04117645 md_running
   623    311.50000000    202.91537580      1.94058978   1131.15163122    300.00000000      0.99963169      0.18806279     -7.56614933      0.01506355     -7.55108577      0.26247283      0.02195527      0.26160210      0.04374547 md_running
   624    312.00000000    203.14506127      1.93361614   1121.24187970    300.00000000      0.99963306      0.18641521     -7.56452653      0.01495549     -7.54957105      0.26725783      0.02187637      0.26587471      0.04454297 md_running
   625    312.50000000    203.38117023      1.92684415   1114.98131008    300.00000000      0.99963402      0.18537435     -7.56352324      0.01485091     -7.54867233      0.26247428      0.02179975      0.26045274      0.04374571 md_running
   626    313.00000000    203.61376627      1.92045130   1111.82344766    300.00000000      0.99963456      0.18484933     -7.56304875      0.01475253     -7.54829622      0.25066650      0.02172743      0.24785072      0.04177775 md_running
   627    313.50000000    203.85283566      1.91463964   1110.53038644    300.00000000      0.99963480      0.18463435     -7.56289542      0.01466338     -7.54823204      0.23518870      0.02166167      0.23142612      0.03919812 md_running
   628    314.00000000    204.09225863      1.90962143   1109.60478114    300.00000000      0.99963490      0.18448046     -7.56281345      0.01458662     -7.54822683      0.21940822      0.02160490      0.21459841      0.03656804 md_running
   629    314.50000000    204.33325696      1.90560194   1107.67057789    300.00000000      0.99963505      0.18415888     -7.56257457      0.01452528     -7.54804929      0.20585486      0.02155942      0.20000231      0.03430914 md_running
   630    315.00000000    204.57214873      1.90276325   1103.70719855    300.00000000      0.99963539      0.18349994     -7.56201118      0.01448203     -7.54752914      0.19575317      0.02152731      0.18899841      0.03262553 md_running
   631    315.50000000    204.81206562      1.90125063   1097.10207691    300.00000000      0.99963603      0.18240178     -7.56102439      0.01445902     -7.54656537      0.18903840      0.02151020      0.18162444      0.03150640 md_running
   632    316.00000000    205.04861974      1.90116559   1087.59489234    300.00000000      0.99963704      0.18082114     -7.55957224      0.01445772     -7.54511452      0.18509441      0.02150923      0.17731590      0.03084907 md_running
   633    316.50000000    205.27845472      1.90256345   1075.21906169    300.00000000      0.99963843      0.17876356     -7.55766149      0.01447899     -7.54318250      0.18334183      0.02152505      0.17550779      0.03055697 md_running
   634    317.00000000    205.51424300      1.90545305   1060.23925313    300.00000000      0.99964021      0.17627305     -7.55533638      0.01452301     -7.54081337      0.18376432      0.02155774      0.17617621      0.03062739 md_running
   635    317.50000000    205.74812664      1.90980104   1043.11315804    300.00000000      0.99964237      0.17342570     -7.55267206      0.01458936     -7.53808270      0.18687591      0.02160693      0.17981241      0.03114598 md_running
   636    318.00000000    205.98885845      1.91553880   1024.50109873    300.00000000      0.99964485      0.17033130     -7.54977680      0.01467716     -7.53509964      0.19318597      0.02167185      0.18686593      0.03219766 md_running
   637    318.50000000    206.23138080      1.92257094   1005.28622633    300.00000000      0.99964758      0.16713668     -7.54679594      0.01478512     -7.53201082      0.20259239      0.02175141      0.19712820      0.03376540 md_running
   638    319.00000000    206.46809165      1.93078537    986.57240807    300.00000000      0.99965043      0.16402536     -7.54391213      0.01491173     -7.52900040      0.21392960      0.02184434      0.20930782      0.03565493 md_running
   639    319.50000000    206.70293883      1.94006410    969.60103462    300.00000000      0.99965321      0.16120374     -7.54133261      0.01505539     -7.52627721      0.22499272      0.02194932      0.22110059      0.03749879 md_running
   640    320.00000000    206.93763608      1.95029307    955.56323727    300.00000000      0.99965572      0.15886985     -7.53925709      0.01521457     -7.52404252      0.23302223      0.02206505      0.22969671      0.03883704 md_running
   641    320.50000000    207.17623736      1.96136903    945.33987318    300.00000000      0.99965773      0.15717013     -7.53783474      0.01538787     -7.52244687      0.23538798      0.02219036      0.23245893      0.03923133 md_running
   642    321.00000000    207.41711296      1.97320195    939.22718837    300.00000000      0.99965910      0.15615385     -7.53711598      0.01557410     -7.52154188      0.23026059      0.02232423      0.22757886      0.03837677 md_running
   643    321.50000000    207.65399280      1.98571161    936.75920802    300.00000000      0.99965980      0.15574353     -7.53702311      0.01577220     -7.52125090      0.21709145      0.02246576      0.21454783      0.03618191 md_running
   644    322.00000000    207.88938009      1.99881888    936.71500047    300.00000000      0.99965996      0.15573618     -7.53735047      0.01598111     -7.52136936      0.19692039      0.02261405      0.19446823      0.03282007 md_running
   645    322.50000000    208.12143392      2.01243296    937.33128217    300.00000000      0.99965984      0.15583864     -7.53779958      0.01619955     -7.52160003      0.17263035      0.02276808      0.17032957      0.02877173 md_running
   646    323.00000000    208.35672597      2.02643771    936.66258033    300.00000000      0.99965978      0.15572747     -7.53804030      0.01642580     -7.52161450      0.14931023      0.02292653      0.14741257      0.02488504 md_running
   647    323.50000000    208.58493608      2.04067957    933.00039877    300.00000000      0.99966010      0.15511860     -7.53778205      0.01665749     -7.52112456      0.13456213      0.02308765      0.13357472      0.02242702 md_running
   648    324.00000000    208.83595409      2.05495966    925.24704775    300.00000000      0.99966106      0.15382954     -7.53683564      0.01689144     -7.51994420      0.13608509      0.02324921      0.13649402      0.02268085 md_running
   649    324.50000000    209.07873865      2.06903297    913.16027691    300.00000000      0.99966280      0.15182002     -7.53515473      0.01712359     -7.51803114      0.15511155      0.02340844      0.15690477      0.02585193 md_running
   650    325.00000000    209.31779423      2.08261447    897.48066347    300.00000000      0.99966533      0.14921317     -7.53285656      0.01734913     -7.51550742      0.18537924      0.02356209      0.18819806      0.03089654 md_running
   651    325.50000000    209.55581402      2.09539678    879.89540366    300.00000000      0.99966849      0.14628948     -7.53021907      0.01756275     -7.51265632      0.21928846      0.02370671      0.22280333      0.03654808 md_running
   652    326.00000000    209.79545912      2.10707386    862.78564768    300.00000000      0.99967194      0.14344485     -7.52763720      0.01775904     -7.50987816      0.25088387      0.02383882      0.25486505      0.04181398 md_running
   653    326.50000000    210.02964423      2.11736994    848.79358672    300.00000000      0.99967516      0.14111856     -7.52555167      0.01793302     -7.50761865      0.27576887      0.02395531      0.28005072      0.04596148 md_running
   654    327.00000000    210.25349240      2.12606911    840.27797525    300.00000000      0.99967758      0.13970277     -7.52435723      0.01808068     -7.50627655      0.29088976      0.02405373      0.29533881      0.04848163 md_running
   655    327.50000000    210.48927633      2.13304026    838.76895038    300.00000000      0.99967868      0.13945189     -7.52431107      0.01819944     -7.50611163      0.29460141      0.02413260      0.29909507      0.04910023 md_running
   656    328.00000000    210.72516247      2.13825292    844.58893049    300.00000000      0.99967821      0.14041950     -7.52546824      0.01828850     -7.50717974      0.28675858      0.02419157      0.29116875      0.04779310 md_running
   657    328.50000000    210.95761046      2.14178139    856.77454581    300.00000000      0.99967626      0.14244546     -7.52766821      0.01834891     -7.50931930      0.26866513      0.02423149      0.27284230      0.04477752 md_running
   658    329.00000000    211.19231719      2.14379680    873.32142753    300.00000000      0.99967324      0.14519650     -7.53057570      0.01838346     -7.51219224      0.24281100      0.02425429      0.24656369      0.04046850 md_running
   659    329.50000000    211.42739180      2.14454927    891.66748160    300.00000000      0.99966972      0.14824668     -7.53376339      0.01839637     -7.51536703      0.21244596      0.02426281      0.21551215      0.03540766 md_running
   660    330.00000000    211.65951818      2.14434404    909.21230904    300.00000000      0.99966626      0.15116364     -7.53680035      0.01839285     -7.51840750      0.18122179      0.02426048      0.18322861      0.03020363 md_running
   661    330.50000000    211.89350357      2.14351656    923.71515313    300.00000000      0.99966329      0.15357485     -7.53931680      0.01837865     -7.52093814      0.15311952      0.02425112      0.15354697      0.02551992 md_running
   662    331.00000000    212.13157067      2.14241070    933.54725708    300.00000000      0.99966111      0.15520952     -7.54104594      0.01835969     -7.52268624      0.13272618      0.02423861      0.13098584      0.02212103 md_running
   663    331.50000000    212.36195601      2.14136132    937.81043803    300.00000000      0.99965989      0.15591831     -7.54184333      0.01834171     -7.52350162      0.12472786      0.02422674      0.12056865      0.02078798 md_running
   664    332.00000000    212.60090546      2.14068320    936.35805383    300.00000000      0.99965966      0.15567684     -7.54168950      0.01833010     -7.52335940      0.13134301      0.02421907      0.12532365      0.02189050 md_running
   665    332.50000000    212.83518927      2.14066626    929.78438397    300.00000000      0.99966038      0.15458391     -7.54068706      0.01832981     -7.52235725      0.14990660      0.02421887      0.14297679      0.02498443 md_running
   666    333.00000000    213.06467260      2.14157341    919.39659831    300.00000000      0.99966190      0.15285686     -7.53905844      0.01834535     -7.52071309      0.17486314      0.02422914      0.16765360      0.02914386 md_running
   667    333.50000000    213.30670983      2.14363797    907.10187710    300.00000000      0.99966399      0.15081277     -7.53712660      0.01838074     -7.51874586      0.20086132      0.02425250      0.19361676      0.03347689 md_running
   668    334.00000000    213.54933855      2.14706054    895.15024553    300.00000000      0.99966627      0.14882572     -7.53527362      0.01843948     -7.51683415      0.22367986      0.02429122      0.21643887      0.03727998 md_running
   669    334.50000000    213.78964488      2.15200539    885.75115518    300.00000000      0.99966834      0.14726304     -7.53387480      0.01852451     -7.51535029      0.24012980      0.02434716      0.23284482      0.04002163 md_running
   670    335.00000000    214.01875736      2.15859555    880.64102942    300.00000000      0.99966978      0.14641345     -7.53322575      0.01863814     -7.51458761      0.24810624      0.02442172      0.24069904      0.04135104 md_running
   671    335.50000000    214.25643394      2.16690674    880.71569183    300.00000000      0.99967028      0.14642586     -7.53348003      0.01878194     -7.51469809      0.24678604      0.02451575      0.23917405      0.04113101 md_running
   672    336.00000000    214.49613195      2.17696153    885.85532084    300.00000000      0.99966975      0.14728036     -7.53461801      0.01895665     -7.51566136      0.23672559      0.02462951      0.22884189      0.03945427 md_running
   673    336.50000000    214.73324916      2.18872479    895.00776215    300.00000000      0.99966834      0.14880203     -7.53646242      0.01916206     -7.51730036      0.21974066      0.02476259      0.21156024      0.03662344 md_running
   674    337.00000000    214.97365643      2.20210134    906.48686826    300.00000000      0.99966634      0.15071052     -7.53872739      0.01939700     -7.51933039      0.19861918      0.02491393      0.19020544      0.03310320 md_running
   675    337.50000000    215.21405340      2.21693644    918.36836001    300.00000000      0.99966414      0.15268591     -7.54108702      0.01965923     -7.52142779      0.17673135      0.02508177      0.16831747      0.02945522 md_running
   676    338.00000000    215.44989585      2.23301843    928.86214686    300.00000000      0.99966210      0.15443058     -7.54323747      0.01994549     -7.52329198      0.15777050      0.02526372      0.14987036      0.02629508 md_running
   677    338.50000000    215.68442587      2.25008356    936.58062893    300.00000000      0.99966048      0.15571384     -7.54494191      0.02025150     -7.52469040      0.14542428      0.02545679      0.13886703      0.02423738 md_running
   678    339.00000000    215.92535521      2.26782304    940.67732882    300.00000000      0.99965945      0.15639495     -7.54605375      0.02057209     -7.52548167      0.14248124      0.02565749      0.13814732      0.02374687 md_running
   679    339.50000000    216.16693969      2.28589018    940.87241740    300.00000000      0.99965909      0.15642738     -7.54652042      0.02090118     -7.52561925      0.14978433      0.02586190      0.14811533      0.02496406 md_running
   680    340.00000000    216.40954551      2.30390683    937.44185649    300.00000000      0.99965937      0.15585703     -7.54637922      0.02123195     -7.52514727      0.16613539      0.02606573      0.16696106      0.02768923 md_running
   681    340.50000000    216.64550190      2.32147327    931.24069931    300.00000000      0.99966023      0.15482604     -7.54576479      0.02155695     -7.52420784      0.18876064      0.02626447      0.19156747      0.03146011 md_running
   682    341.00000000    216.87579991      2.33818550    923.68289722    300.00000000      0.99966147      0.15356949     -7.54490521      0.02186845     -7.52303676      0.21414414      0.02645355      0.21839628      0.03569069 md_running
   683    341.50000000    217.11475113      2.35365604    916.60572736    300.00000000      0.99966281      0.15239286     -7.54410120      0.02215879     -7.52194241      0.23848056      0.02662858      0.24374415      0.03974676 md_running
   684    342.00000000    217.35329444      2.36753959    911.99332325    300.00000000      0.99966392      0.15162601     -7.54368043      0.02242097     -7.52125945      0.25793133      0.02678565      0.26388494      0.04298855 md_running
   685    342.50000000    217.58934122      2.37956091    911.56001851    300.00000000      0.99966442      0.15155397     -7.54392785      0.02264924     -7.52127861      0.26907198      0.02692166      0.27548011      0.04484533 md_running
   686    343.00000000    217.82466227      2.38954064    916.27923461    300.00000000      0.99966405      0.15233857     -7.54500661      0.02283962     -7.52216699      0.26941206      0.02703457      0.27609371      0.04490201 md_running
   687    343.50000000    218.05968628      2.39741412    926.01129583    300.00000000      0.99966274      0.15395661     -7.54689377      0.02299038     -7.52390339      0.25781786      0.02712364      0.26461646      0.04296964 md_running
   688    344.00000000    218.28805974      2.40323937    939.40407932    300.00000000      0.99966066      0.15618326     -7.54936315      0.02310224     -7.52626091      0.23476655      0.02718955      0.24151563      0.03912776 md_running
   689    344.50000000    218.52427435      2.40719285    954.12427126    300.00000000      0.99965819      0.15863061     -7.55202540      0.02317831     -7.52884709      0.20244198      0.02723428      0.20891045      0.03374033 md_running
