  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   797    398.50000000    243.47489578      1.40307465    468.20258778    300.00000000      0.99982021      0.08006640     -7.50786706      0.00984309     -7.49802397      0.09251248      0.01984247      0.08858490      0.01520896 md_running
   798    399.00000000    243.70630923      1.39058049    468.01108052    300.00000000      0.99982006      0.08003365     -7.50768668      0.00966857     -7.49801811      0.09127553      0.01966578      0.08776216      0.01500560 md_running
   799    399.50000000    243.92553444      1.37846708    467.13061678    300.00000000      0.99982046      0.07988309     -7.50739431      0.00950086     -7.49789345      0.09119023      0.01949447      0.08817870      0.01499158 md_running
   800    400.00000000    244.16225472      1.36669409    465.82979224    300.00000000      0.99982124      0.07966063     -7.50703591      0.00933926     -7.49769665      0.09202934      0.01932797      0.08956772      0.01512953 md_running
   801    400.50000000    244.40078603      1.35521629    464.37316815    300.00000000      0.99982222      0.07941154     -7.50665685      0.00918306     -7.49747380      0.09348475      0.01916565      0.09157908      0.01536880 md_running
   802    401.00000000    244.63708982      1.34398522    462.94734520    300.00000000      0.99982324      0.07916771     -7.50628882      0.00903148     -7.49725734      0.09524371      0.01900682      0.09386683      0.01565797 md_running
   803    401.50000000    244.87549415      1.33295134    461.62036644    300.00000000      0.99982420      0.07894079     -7.50594267      0.00888380     -7.49705887      0.09704631      0.01885078      0.09614934      0.01595431 md_running
   804    402.00000000    245.11130943      1.32206603    460.33773147    300.00000000      0.99982510      0.07872145     -7.50560815      0.00873929     -7.49686886      0.09872439      0.01869684      0.09824718      0.01623019 md_running
   805    402.50000000    245.34484189      1.31128356    458.95652073    300.00000000      0.99982602      0.07848525     -7.50525917      0.00859732     -7.49666185      0.10023160      0.01854435      0.10011033      0.01647797 md_running
   806    403.00000000    245.57702363      1.30056248    457.31038707    300.00000000      0.99982708      0.07820375     -7.50486608      0.00845731     -7.49640877      0.10163628      0.01839273      0.10180848      0.01670890 md_running
   807    403.50000000    245.79992856      1.28986646    455.28445143    300.00000000      0.99982839      0.07785730     -7.50440792      0.00831878     -7.49608915      0.10306705      0.01824147      0.10347195      0.01694412 md_running
   808    404.00000000    246.03139424      1.27916472    452.88504290    300.00000000      0.99983000      0.07744698     -7.50388460      0.00818131     -7.49570328      0.10464346      0.01809012      0.10522279      0.01720328 md_running
   809    404.50000000    246.26722928      1.26843224    450.28720919    300.00000000      0.99983186      0.07700273     -7.50332580      0.00804460     -7.49528120      0.10639642      0.01793834      0.10709529      0.01749146 md_running
   810    405.00000000    246.49714061      1.25764974    447.82932705    300.00000000      0.99983378      0.07658241     -7.50278998      0.00790841     -7.49488156      0.10822832      0.01778585      0.10899642      0.01779263 md_running
   811    405.50000000    246.73271842      1.24680364    445.95023830    300.00000000      0.99983547      0.07626107     -7.50235316      0.00777260     -7.49458057      0.10991734      0.01763247      0.11070960      0.01807030 md_running
   812    406.00000000    246.96158640      1.23588602    445.07858551    300.00000000      0.99983656      0.07611201     -7.50209014      0.00763707     -7.49445306      0.11118990      0.01747807      0.11196618      0.01827951 md_running
   813    406.50000000    247.17966596      1.22489475    445.49927448    300.00000000      0.99983675      0.07618395     -7.50205125      0.00750184     -7.49454941      0.11181874      0.01732263      0.11254320      0.01838289 md_running
   814    407.00000000    247.40110633      1.21383339    447.25409462    300.00000000      0.99983592      0.07648404     -7.50224414      0.00736696     -7.49487719      0.11170918      0.01716620      0.11234750      0.01836488 md_running
   815    407.50000000    247.62382955      1.20271119    450.11963322    300.00000000      0.99983414      0.07697407     -7.50263011      0.00723257     -7.49539754      0.11094941      0.01700890      0.11146943      0.01823997 md_running
   816    408.00000000    247.84665373      1.19154263    453.68025314    300.00000000      0.99983170      0.07758297     -7.50313660      0.00709887     -7.49603773      0.10979792      0.01685096      0.11016843      0.01805067 md_running
   817    408.50000000    248.06913780      1.18034682    457.46311877    300.00000000      0.99982896      0.07822987     -7.50368178      0.00696609     -7.49671568      0.10860400      0.01669262      0.10879624      0.01785439 md_running
   818    409.00000000    248.29616143      1.16914666    461.08171365    300.00000000      0.99982627      0.07884867     -7.50419856      0.00683452     -7.49736404      0.10766411      0.01653423      0.10765746      0.01769987 md_running
   819    409.50000000    248.53429604      1.15796733    464.35250519    300.00000000      0.99982384      0.07940801     -7.50465483      0.00670444     -7.49795039      0.10709947      0.01637613      0.10688645      0.01760705 md_running
   820    410.00000000    248.77188382      1.14683434    467.34540424    300.00000000      0.99982169      0.07991982     -7.50506357      0.00657614     -7.49848742      0.10680612      0.01621869      0.10639310      0.01755882 md_running
   821    410.50000000    249.00721511      1.13577137    470.33486318    300.00000000      0.99981968      0.08043104     -7.50547348      0.00644988     -7.49902359      0.10651711      0.01606223      0.10592090      0.01751131 md_running
   822    411.00000000    249.24093394      1.12479847    473.67629499    300.00000000      0.99981758      0.08100245     -7.50594707      0.00632586     -7.49962121      0.10591566      0.01590705      0.10515862      0.01741243 md_running
   823    411.50000000    249.47133887      1.11393071    477.66481862    300.00000000      0.99981516      0.08168452     -7.50653620      0.00620421     -7.50033199      0.10476217      0.01575336      0.10386728      0.01722280 md_running
   824    412.00000000    249.70575667      1.10317758    482.42368515    300.00000000      0.99981229      0.08249832     -7.50726272      0.00608500     -7.50117771      0.10296798      0.01560129      0.10195459      0.01692783 md_running
   825    412.50000000    249.93300384      1.09254338    487.85337536    300.00000000      0.99980899      0.08342684     -7.50810976      0.00596826     -7.50214151      0.10062706      0.01545090      0.09950884      0.01654299 md_running
   826    413.00000000    250.17172451      1.08202835    493.65029368    300.00000000      0.99980541      0.08441816     -7.50902416      0.00585393     -7.50317024      0.09799896      0.01530219      0.09678313      0.01611093 md_running
   827    413.50000000    250.40947820      1.07163044    499.38691970    300.00000000      0.99980181      0.08539917     -7.50993185      0.00574196     -7.50418989      0.09546153      0.01515514      0.09415325      0.01569378 md_running
   828    414.00000000    250.64687646      1.06134693    504.62777250    300.00000000      0.99979847      0.08629540     -7.51075660      0.00563229     -7.50512432      0.09343696      0.01500971      0.09204137      0.01536094 md_running
   829    414.50000000    250.88767818      1.05117592    509.05347528    300.00000000      0.99979560      0.08705223     -7.51144282      0.00552485     -7.50591796      0.09229904      0.01486587      0.09082558      0.01517387 md_running
   830    415.00000000    251.12106443      1.04111734    512.55933522    300.00000000      0.99979331      0.08765176     -7.51197171      0.00541963     -7.50655208      0.09226181      0.01472362      0.09072580      0.01516775 md_running
   831    415.50000000    251.34451721      1.03117336    515.30339986    300.00000000      0.99979156      0.08812102     -7.51237019      0.00531659     -7.50705360      0.09329160      0.01458299      0.09171182      0.01533704 md_running
   832    416.00000000    251.57416025      1.02134836    517.68862552    300.00000000      0.99979016      0.08852891     -7.51270824      0.00521576     -7.50749248      0.09508637      0.01444405      0.09348039      0.01563210 md_running
   833    416.50000000    251.79647559      1.01164857    520.27155458    300.00000000      0.99978884      0.08897061     -7.51308265      0.00511716     -7.50796549      0.09715201      0.01430687      0.09553211      0.01597169 md_running
   834    417.00000000    252.02711711      1.00208160    523.61534344    300.00000000      0.99978725      0.08954243     -7.51359171      0.00502084     -7.50857088      0.09895440      0.01417157      0.09732621      0.01626800 md_running
   835    417.50000000    252.25910688      0.99265580    528.12790761    300.00000000      0.99978513      0.09031411     -7.51430677      0.00492683     -7.50937994      0.10007210      0.01403827      0.09843551      0.01645175 md_running
   836    418.00000000    252.49236993      0.98337977    533.93541153    300.00000000      0.99978236      0.09130724     -7.51525020      0.00483518     -7.51041502      0.10030757      0.01390709      0.09866126      0.01649046 md_running
   837    418.50000000    252.73222525      0.97426177    540.83590202    300.00000000      0.99977898      0.09248728     -7.51638729      0.00474593     -7.51164136      0.09975003      0.01377814      0.09809650      0.01639880 md_running
   838    419.00000000    252.96751865      0.96530890    548.35606684    300.00000000      0.99977523      0.09377329     -7.51763539      0.00465911     -7.51297628      0.09875940      0.01365153      0.09710905      0.01623595 md_running
   839    419.50000000    253.19085293      0.95652635    555.89416275    300.00000000      0.99977142      0.09506236     -7.51888975      0.00457471     -7.51431504      0.09785589      0.01352733      0.09622964      0.01608741 md_running
   840    420.00000000    253.42948758      0.94791672    562.89648922    300.00000000      0.99976785      0.09625982     -7.52005393      0.00449273     -7.51556119      0.09755485      0.01340557      0.09598420      0.01603792 md_running
   841    420.50000000    253.66787149      0.93947929    569.01165058    300.00000000      0.99976473      0.09730556     -7.52106655      0.00441311     -7.51665345      0.09817546      0.01328624      0.09669903      0.01613995 md_running
   842    421.00000000    253.90109397      0.93120900    574.17703651    300.00000000      0.99976212      0.09818888     -7.52191702      0.00433575     -7.51758127      0.09971052      0.01316928      0.09836319      0.01639231 md_running
   843    421.50000000    254.12572440      0.92309602    578.60391283    300.00000000      0.99975997      0.09894591     -7.52264219      0.00426053     -7.51838166      0.10183657      0.01305455      0.10064438      0.01674183 md_running
   844    422.00000000    254.35977163      0.91512533    582.67971510    300.00000000      0.99975810      0.09964291     -7.52330963      0.00418727     -7.51912236      0.10406114      0.01294183      0.10303928      0.01710755 md_running
   845    422.50000000    254.58383587      0.90727679    586.81988457    300.00000000      0.99975632      0.10035091     -7.52399198      0.00411576     -7.51987623      0.10590023      0.01283083      0.10505445      0.01740989 md_running
   846    423.00000000    254.80708299      0.89952575    591.31641251    300.00000000      0.99975445      0.10111985     -7.52473994      0.00404573     -7.52069420      0.10703043      0.01272122      0.10635998      0.01759569 md_running
   847    423.50000000    255.04163918      0.89184423    596.24359529    300.00000000      0.99975243      0.10196244     -7.52556620      0.00397693     -7.52158927      0.10735807      0.01261258      0.10685811      0.01764956 md_running
   848    424.00000000    255.27528174      0.88420252    601.44127152    300.00000000      0.99975027      0.10285129     -7.52644243      0.00390907     -7.52253336      0.10701359      0.01250451      0.10667604      0.01759293 md_running
   849    424.50000000    255.50509368      0.87657086    606.57478473    300.00000000      0.99974810      0.10372916     -7.52730986      0.00384188     -7.52346798      0.10628567      0.01239658      0.10609880      0.01747326 md_running
   850    425.00000000    255.74380046      0.86892095    611.25281154    300.00000000      0.99974607      0.10452914     -7.52809983      0.00377512     -7.52432471      0.10551748      0.01228840      0.10546617      0.01734697 md_running
   851    425.50000000    255.98086994      0.86122714    615.16258924    300.00000000      0.99974433      0.10519774     -7.52875710      0.00370856     -7.52504854      0.10499066      0.01217959      0.10505683      0.01726036 md_running
   852    426.00000000    256.22132747      0.85346692    618.18290486    300.00000000      0.99974296      0.10571424     -7.52925999      0.00364203     -7.52561796      0.10483060      0.01206984      0.10499504      0.01723404 md_running
   853    426.50000000    256.45464080      0.84562094    620.44441859    300.00000000      0.99974194      0.10610098     -7.52963090      0.00357537     -7.52605552      0.10495807      0.01195889      0.10520236      0.01725500 md_running
   854    427.00000000    256.68840038      0.83767259    622.31296258    300.00000000      0.99974117      0.10642051     -7.52993303      0.00350848     -7.52642455      0.10509727      0.01184648      0.10540567      0.01727789 md_running
   855    427.50000000    256.92508039      0.82960752    624.29343696    300.00000000      0.99974046      0.10675919     -7.53025430      0.00344124     -7.52681305      0.10485068      0.01173242      0.10521105      0.01723735 md_running
   856    428.00000000    257.16555555      0.82141300    626.88608170    300.00000000      0.99973962      0.10720255     -7.53068207      0.00337360     -7.52730847      0.10381104      0.01161653      0.10421532      0.01706643 md_running
   857    428.50000000    257.40131601      0.81307755    630.43181414    300.00000000      0.99973846      0.10780890     -7.53127593      0.00330548     -7.52797045      0.10168667      0.01149865      0.10213124      0.01671718 md_running
   858    429.00000000    257.63974993      0.80459041    634.99429174    300.00000000      0.99973693      0.10858912     -7.53204725      0.00323683     -7.52881043      0.09840261      0.01137863      0.09888743      0.01617729 md_running
   859    429.50000000    257.87979700      0.79594114    640.32500924    300.00000000      0.99973506      0.10950072     -7.53295320      0.00316761     -7.52978559      0.09415336      0.01125631      0.09468113      0.01547872 md_running
   860    430.00000000    258.11339337      0.78711925    645.92100660    300.00000000      0.99973302      0.11045768     -7.53390626      0.00309778     -7.53080848      0.08941498      0.01113155      0.08998962      0.01469973 md_running
   861    430.50000000    258.34985823      0.77811385    651.15626955    300.00000000      0.99973104      0.11135295     -7.53479736      0.00302731     -7.53177005      0.08488027      0.01100419      0.08550432      0.01395423 md_running
   862    431.00000000    258.58637148      0.76891332    655.45186473    300.00000000      0.99972932      0.11208753     -7.53552568      0.00295614     -7.53256954      0.08131816      0.01087408      0.08199160      0.01336862 md_running
   863    431.50000000    258.82228198      0.75950478    658.42894181    300.00000000      0.99972803      0.11259664     -7.53602500      0.00288424     -7.53314076      0.07934575      0.01074102      0.08006517      0.01304436 md_running
   864    432.00000000    259.06269540      0.74987349    659.99816915    300.00000000      0.99972725      0.11286499     -7.53627972      0.00281155     -7.53346817      0.07919021      0.01060481      0.07995210      0.01301879 md_running
   865    432.50000000    259.29690552      0.74000196    660.37460503    300.00000000      0.99972694      0.11292936     -7.53632718      0.00273801     -7.53358917      0.08056478      0.01046521      0.08137179      0.01324477 md_running
   866    433.00000000    259.53360370      0.72986874    659.99385483    300.00000000      0.99972698      0.11286425     -7.53624350      0.00266354     -7.53357995      0.08279936      0.01032190      0.08366365      0.01361213 md_running
   867    433.50000000    259.76750582      0.71944740    659.35175129    300.00000000      0.99972718      0.11275444     -7.53611523      0.00258802     -7.53352721      0.08511615      0.01017452      0.08606048      0.01399301 md_running
   868    434.00000000    260.00642923      0.70870541    658.83661661    300.00000000      0.99972740      0.11266635     -7.53601017      0.00251132     -7.53349885      0.08689309      0.01002261      0.08794888      0.01428514 md_running
   869    434.50000000    260.24848000      0.69760340    658.60893949    300.00000000      0.99972753      0.11262742     -7.53595556      0.00243325     -7.53352230      0.08779373      0.00986560      0.08899335      0.01443320 md_running
   870    435.00000000    260.48392974      0.68609586    658.56529914    300.00000000      0.99972757      0.11261995     -7.53593348      0.00235364     -7.53357984      0.08777213      0.00970286      0.08914649      0.01442965 md_running
   871    435.50000000    260.71499573      0.67413231    658.38362289    300.00000000      0.99972758      0.11258889     -7.53588708      0.00227227     -7.53361481      0.08702952      0.00953367      0.08860333      0.01430756 md_running
   872    436.00000000    260.95241886      0.66165918    657.63532405    300.00000000      0.99972771      0.11246092     -7.53574138      0.00218896     -7.53355241      0.08591877      0.00935727      0.08770674      0.01412496 md_running
   873    436.50000000    261.18423087      0.64862175    655.92968861    300.00000000      0.99972812      0.11216924     -7.53542768      0.00210355     -7.53332413      0.08483569      0.00917290      0.08683608      0.01394690 md_running
   874    437.00000000    261.41140956      0.63496654    653.04746890    300.00000000      0.99972891      0.11167636     -7.53490742      0.00201591     -7.53289151      0.08410583      0.00897978      0.08629900      0.01382691 md_running
   875    437.50000000    261.63054142      0.62064367    649.01408714    300.00000000      0.99973014      0.11098662     -7.53418479      0.00192599     -7.53225879      0.08388535      0.00877723      0.08623718      0.01379067 md_running
   876    438.00000000    261.86770179      0.60560889    644.09669226    300.00000000      0.99973176      0.11014571     -7.53330575      0.00183381     -7.53147194      0.08412221      0.00856460      0.08658968      0.01382961 md_running
   877    438.50000000    262.09280844      0.58982577    638.75001129    300.00000000      0.99973365      0.10923138     -7.53234944      0.00173947     -7.53060997      0.08458166      0.00834140      0.08712273      0.01390514 md_running
   878    439.00000000    262.32951301      0.57326741    633.50740169    300.00000000      0.99973563      0.10833485     -7.53140876      0.00164318     -7.52976558      0.08493439      0.00810723      0.08751317      0.01396313 md_running
   879    439.50000000    262.55801752      0.55591806    628.82914106    300.00000000      0.99973751      0.10753483     -7.53056441      0.00154522     -7.52901918      0.08490871      0.00786187      0.08749529      0.01395891 md_running
   880    440.00000000    262.78314409      0.53777473    624.96550492    300.00000000      0.99973913      0.10687412     -7.52986063      0.00144601     -7.52841462      0.08440132      0.00760528      0.08696782      0.01387549 md_running
   881    440.50000000    263.01586758      0.51884864    621.88235459    300.00000000      0.99974045      0.10634688     -7.52929214      0.00134602     -7.52794612      0.08354128      0.00733763      0.08605544      0.01373410 md_running
   882    441.00000000    263.25317422      0.49916668    619.27298161    300.00000000      0.99974153      0.10590065     -7.52880584      0.00124584     -7.52756001      0.08267976      0.00705928      0.08510122      0.01359247 md_running
   883    441.50000000    263.48715754      0.47877220    616.66482126    300.00000000      0.99974251      0.10545464     -7.52832006      0.00114611     -7.52717394      0.08226824      0.00677086      0.08454768      0.01352481 md_running
   884    442.00000000    263.72450589      0.45772596    613.57182278    300.00000000      0.99974360      0.10492571     -7.52775049      0.00104757     -7.52670292      0.08270205      0.00647322      0.08478865      0.01359613 md_running
   885    442.50000000    263.96240889      0.43610658    609.63367660    300.00000000      0.99974498      0.10425225     -7.52703529      0.00095094     -7.52608434      0.08418216      0.00616748      0.08603609      0.01383946 md_running
   886    443.00000000    264.19978123      0.41401048    604.71275736    300.00000000      0.99974676      0.10341074     -7.52615112      0.00085702     -7.52529410      0.08660224      0.00585499      0.08820519      0.01423732 md_running
   887    443.50000000    264.43727442      0.39155177    598.92571853    300.00000000      0.99974897      0.10242111     -7.52511887      0.00076656     -7.52435231      0.08957286      0.00553738      0.09093000      0.01472569 md_running
   888    444.00000000    264.67506585      0.36886284    592.59979839    300.00000000      0.99975154      0.10133932     -7.52399656      0.00068030     -7.52331626      0.09253803      0.00521651      0.09367237      0.01521316 md_running
   889    444.50000000    264.90919641      0.34609606    586.16735842    300.00000000      0.99975429      0.10023932     -7.52286015      0.00059891     -7.52226123      0.09492312      0.00489454      0.09586547      0.01560527 md_running
   890    445.00000000    265.13989779      0.32342819    580.02927226    300.00000000      0.99975706      0.09918966     -7.52178019      0.00052303     -7.52125716      0.09629381      0.00457397      0.09707574      0.01583061 md_running
   891    445.50000000    265.37291766      0.30106731    574.42623073    300.00000000      0.99975969      0.09823150     -7.52079943      0.00045321     -7.52034622      0.09646583      0.00425773      0.09711479      0.01585889 md_running
   892    446.00000000    265.60241007      0.27926359    569.35845481    300.00000000      0.99976210      0.09736487     -7.51991862      0.00038994     -7.51952868      0.09553957      0.00394938      0.09607683      0.01570661 md_running
   893    446.50000000    265.83699864      0.25832417    564.57905170    300.00000000      0.99976435      0.09654755     -7.51909538      0.00033366     -7.51876172      0.09389487      0.00365326      0.09433527      0.01543622 md_running
   894    447.00000000    266.06455216      0.23863168    559.67513742    300.00000000      0.99976658      0.09570894     -7.51825738      0.00028473     -7.51797266      0.09212538      0.00337476      0.09247865      0.01514532 md_running
   895    447.50000000    266.28790968      0.22066309    554.21647893    300.00000000      0.99976902      0.09477547     -7.51732967      0.00024346     -7.51708621      0.09087876      0.00312065      0.09115216      0.01494038 md_running
   896    448.00000000    266.51152084      0.20500051    547.91872185    300.00000000      0.99977188      0.09369850     -7.51626257      0.00021013     -7.51605244      0.09066078      0.00289915      0.09086296      0.01490454 md_running
   897    448.50000000    266.74291013      0.19231682    540.76001502    300.00000000      0.99977525      0.09247430     -7.51505188      0.00018493     -7.51486695      0.09164532      0.00271977      0.09178959      0.01506640 md_running
   898    449.00000000    266.98159588      0.18331275    533.01245523    300.00000000      0.99977911      0.09114941     -7.51374457      0.00016802     -7.51357655      0.09361983      0.00259243      0.09372367      0.01539101 md_running
   899    449.50000000    267.22034859      0.17859244    525.18942896    300.00000000      0.99978328      0.08981161     -7.51243018      0.00015948     -7.51227070      0.09606791      0.00252568      0.09615157      0.01579347 md_running
   900    450.00000000    267.45495453      0.17850258    517.91704764    300.00000000      0.99978744      0.08856797     -7.51121769      0.00015932     -7.51105838      0.09837336      0.00252441      0.09845848      0.01617248 md_running
   901    450.50000000    267.68169670      0.18301400    511.76610144    300.00000000      0.99979124      0.08751611     -7.51020637      0.00016747     -7.51003890      0.10001188      0.00258821      0.10012067      0.01644185 md_running
   902    451.00000000    267.91584345      0.19172481    507.10002414    300.00000000      0.99979436      0.08671818     -7.50945974      0.00018379     -7.50927595      0.10067581      0.00271140      0.10083119      0.01655100 md_running
   903    451.50000000    268.15136354      0.20398312    503.98249427    300.00000000      0.99979662      0.08618505     -7.50898860      0.00020805     -7.50878055      0.10031927      0.00288476      0.10054550      0.01649239 md_running
   904    452.00000000    268.38802694      0.21904751    502.17215806    300.00000000      0.99979803      0.08587547     -7.50875062      0.00023991     -7.50851071      0.09916007      0.00309780      0.09948299      0.01630182 md_running
   905    452.50000000    268.62792132      0.23620857    501.20861317    300.00000000      0.99979880      0.08571070     -7.50866531      0.00027897     -7.50838633      0.09758993      0.00334049      0.09803600      0.01604368 md_running
   906    453.00000000    268.86179933      0.25484887    500.55364460    300.00000000      0.99979922      0.08559869     -7.50863850      0.00032474     -7.50831376      0.09607597      0.00360411      0.09666995      0.01579479 md_running
   907    453.50000000    269.09730126      0.27445715    499.73382023    300.00000000      0.99979962      0.08545850     -7.50858763      0.00037663     -7.50821100      0.09503949      0.00388141      0.09580069      0.01562440 md_running
   908    454.00000000    269.33287603      0.29461948    498.44994882    300.00000000      0.99980023      0.08523894     -7.50846012      0.00043400     -7.50802612      0.09475351      0.00416655      0.09569215      0.01557738 md_running
   909    454.50000000    269.56330663      0.31500342    496.63571464    300.00000000      0.99980117      0.08492869     -7.50824401      0.00049614     -7.50774787      0.09526892      0.00445482      0.09638404      0.01566211 md_running
   910    455.00000000    269.79940851      0.33534279    494.44638257    300.00000000      0.99980242      0.08455430     -7.50796572      0.00056227     -7.50740345      0.09641459      0.00474246      0.09769458      0.01585046 md_running
   911    455.50000000    270.03249159      0.35542594    492.18929804    300.00000000      0.99980382      0.08416832     -7.50767816      0.00063164     -7.50704652      0.09786671      0.00502648      0.09929192      0.01608919 md_running
   912    456.00000000    270.26510175      0.37508734    490.22001574    300.00000000      0.99980517      0.08383156     -7.50744248      0.00070345     -7.50673902      0.09926315      0.00530454      0.10080893      0.01631876 md_running
   913    456.50000000    270.48901645      0.39420174    488.82774771    300.00000000      0.99980625      0.08359347     -7.50730884      0.00077698     -7.50653187      0.10031637      0.00557485      0.10195492      0.01649191 md_running
   914    457.00000000    270.71846451      0.41267951    488.14412724    300.00000000      0.99980690      0.08347656     -7.50729937      0.00085152     -7.50644784      0.10090308      0.00583617      0.10260456      0.01658836 md_running
   915    457.50000000    270.95524128      0.43046232    488.10623990    300.00000000      0.99980711      0.08347009     -7.50740247      0.00092649     -7.50647598      0.10107038      0.00608766      0.10280333      0.01661587 md_running
   916    458.00000000    271.18708036      0.44751843    488.49071207    300.00000000      0.99980697      0.08353583     -7.50757863      0.00100136     -7.50657726      0.10099017      0.00632887      0.10272256      0.01660268 md_running
   917    458.50000000    271.41036951      0.46383769    489.00410498    300.00000000      0.99980665      0.08362363     -7.50777591      0.00107573     -7.50670019      0.10087896      0.00655966      0.10258072      0.01658440 md_running
   918    459.00000000    271.64417208      0.47942612    489.40103871    300.00000000      0.99980635      0.08369151     -7.50795080      0.00114925     -7.50680156      0.10090203      0.00678011      0.10254857      0.01658819 md_running
   919    459.50000000    271.88134047      0.49430060    489.59215269    300.00000000      0.99980616      0.08372419     -7.50808695      0.00122167     -7.50686529      0.10109733      0.00699047      0.10267339      0.01662030 md_running
   920    460.00000000    272.11263675      0.50848390    489.70321252    300.00000000      0.99980610      0.08374318     -7.50820607      0.00129278     -7.50691329      0.10135300      0.00719105      0.10285453      0.01666233 md_running
   921    460.50000000    272.34851288      0.52200072    490.06004698    300.00000000      0.99980600      0.08380420     -7.50836433      0.00136242     -7.50700190      0.10144566      0.00738221      0.10287949      0.01667756 md_running
   922    461.00000000    272.58124954      0.53487478    491.09785306    300.00000000      0.99980562      0.08398168     -7.50863798      0.00143046     -7.50720752      0.10110993      0.00756427      0.10249197      0.01662237 md_running
   923    461.50000000    272.81617938      0.54712685    493.22623966    300.00000000      0.99980467      0.08434565     -7.50909844      0.00149674     -7.50760170      0.10014491      0.00773754      0.10149749      0.01646372 md_running
   924    462.00000000    273.05386642      0.55877356    496.70250421    300.00000000      0.99980297      0.08494012     -7.50979053      0.00156114     -7.50822939      0.09849709      0.00790225      0.09984670      0.01619282 md_running
   925    462.50000000    273.28413053      0.56982655    501.55836991    300.00000000      0.99980043      0.08577051     -7.51071963      0.00162351     -7.50909612      0.09629503      0.00805856      0.09767004      0.01583081 md_running
   926    463.00000000    273.51676346      0.58029196    507.58759902    300.00000000      0.99979715      0.08680155     -7.51185052      0.00168369     -7.51016682      0.09383003      0.00820657      0.09525838      0.01542556 md_running
   927    463.50000000    273.75339030      0.59017019    514.38871034    300.00000000      0.99979337      0.08796460     -7.51311334      0.00174150     -7.51137183      0.09149030      0.00834627      0.09299720      0.01504091 md_running
   928    464.00000000    273.97841702      0.59945577    521.45665936    300.00000000      0.99978938      0.08917328     -7.51442020      0.00179674     -7.51262347      0.08966470      0.00847758      0.09126933      0.01474079 md_running
   929    464.50000000    274.21391140      0.60813771    528.32259964    300.00000000      0.99978550      0.09034741     -7.51568937      0.00184916     -7.51384021      0.08862302      0.00860037      0.09033666      0.01456953 md_running
   930    465.00000000    274.44920482      0.61620021    534.65320592    300.00000000      0.99978193      0.09142999     -7.51686297      0.00189851     -7.51496446      0.08840824      0.00871439      0.09023465      0.01453422 md_running
   931    465.50000000    274.68023060      0.62362386    540.26590226    300.00000000      0.99977879      0.09238981     -7.51791020      0.00194453     -7.51596567      0.08884104      0.00881937      0.09077778      0.01460538 md_running
   932    466.00000000    274.91190566      0.63038752    545.13101705    300.00000000      0.99977610      0.09322178     -7.51882520      0.00198694     -7.51683826      0.08957528      0.00891503      0.09161546      0.01472609 md_running
   933    466.50000000    275.14358032      0.63647103    549.34581026    300.00000000      0.99977382      0.09394254     -7.51962530      0.00202548     -7.51759983      0.09019619      0.00900106      0.09232887      0.01482816 md_running
   934    467.00000000    275.37177661      0.64185867    553.05985786    300.00000000      0.99977187      0.09457768     -7.52033675      0.00205991     -7.51827684      0.09032611      0.00907725      0.09253574      0.01484952 md_running
   935    467.50000000    275.60664437      0.64654292    556.38812312    300.00000000      0.99977015      0.09514684     -7.52097963      0.00209009     -7.51888955      0.08971654      0.00914350      0.09198126      0.01474931 md_running
   936    468.00000000    275.84772923      0.65052809    559.35181001    300.00000000      0.99976862      0.09565365     -7.52155765      0.00211593     -7.51944172      0.08829390      0.00919986      0.09058334      0.01451543 md_running
   937    468.50000000    276.09191444      0.65383326    561.85707228    300.00000000      0.99976730      0.09608207     -7.52205466      0.00213749     -7.51991717      0.08619385      0.00924660      0.08846672      0.01417018 md_running
   938    469.00000000    276.33254291      0.65649400    563.70754612    300.00000000      0.99976624      0.09639852     -7.52243647      0.00215492     -7.52028155      0.08376323      0.00928423      0.08596533      0.01377059 md_running
   939    469.50000000    276.56890326      0.65856254    564.66005570    300.00000000      0.99976556      0.09656140     -7.52266066      0.00216852     -7.52049214      0.08148647      0.00931348      0.08355238      0.01339629 md_running
   940    470.00000000    276.80175066      0.66010639    564.50978842    300.00000000      0.99976535      0.09653571     -7.52269155      0.00217870     -7.52051285      0.07988024      0.00933531      0.08174003      0.01313223 md_running
   941    470.50000000    277.03332597      0.66120558    563.17963175    300.00000000      0.99976570      0.09630824     -7.52251536      0.00218596     -7.52032940      0.07933856      0.00935086      0.08093089      0.01304318 md_running
   942    471.00000000    277.26910732      0.66194924    560.77934877    300.00000000      0.99976660      0.09589777     -7.52215135      0.00219088     -7.51996047      0.07998435      0.00936138      0.08127168      0.01314935 md_running
   943    471.50000000    277.50307639      0.66243174    557.60381188    300.00000000      0.99976796      0.09535473     -7.52165123      0.00219408     -7.51945715      0.08163260      0.00936820      0.08260903      0.01342032 md_running
   944    472.00000000    277.73687213      0.66274894    554.07766068    300.00000000      0.99976962      0.09475173     -7.52108893      0.00219618     -7.51889275      0.08386487      0.00937269      0.08455304      0.01378730 md_running
   945    472.50000000    277.95640285      0.66299483    550.66433201    300.00000000      0.99977136      0.09416802     -7.52054558      0.00219781     -7.51834777      0.08618678      0.00937616      0.08662676      0.01416902 md_running
