  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   477    238.50000000    181.37093920     25.73224177    518.05935429    300.00000000      0.99979178      0.08613141   -786.66399839     -1.41097935   -788.07497775      0.12978338      0.06316285      0.12900252      0.02163056 md_running
   478    239.00000000    181.63499120     25.72018725    527.41480485    300.00000000      0.99978665      0.08768683   -786.66474140     -1.41410401   -788.07884541      0.13004060      0.06329680      0.12891667      0.02167343 md_running
   479    239.50000000    181.89076845     25.70798938    537.16421264    300.00000000      0.99978152      0.08930774   -786.66554502     -1.41722617   -788.08277120      0.12962764      0.06343165      0.12813893      0.02160461 md_running
   480    240.00000000    182.14578782     25.69570451    547.40289659    300.00000000      0.99977634      0.09101000   -786.66643035     -1.42034471   -788.08677506      0.12831420      0.06356748      0.12643989      0.02138570 md_running
   481    240.50000000    182.39507970     25.68334443    558.09671714    300.00000000      0.99977110      0.09278794   -786.66739311     -1.42345920   -788.09085231      0.12599703      0.06370434      0.12372858      0.02099950 md_running
   482    241.00000000    182.65913770     25.67087708    569.06203301    300.00000000      0.99976587      0.09461100   -786.66840017     -1.42656991   -788.09497008      0.12275831      0.06384228      0.12010070      0.02045972 md_running
   483    241.50000000    182.92123447     25.65823095    579.99194816    300.00000000      0.99976078      0.09642819   -786.66939516     -1.42967770   -788.09907286      0.11889619      0.06398135      0.11586096      0.01981603 md_running
   484    242.00000000    183.17979968     25.64530491    590.53026439    300.00000000      0.99975597      0.09818027   -786.67031009     -1.43278394   -788.10309403      0.11488069      0.06412159      0.11148375      0.01914678 md_running
   485    242.50000000    183.41945475     25.63198296    600.36787690    300.00000000      0.99975158      0.09981585   -786.67108453     -1.43589032   -788.10697485      0.11124634      0.06426301      0.10750908      0.01854106 md_running
   486    243.00000000    183.66158735     25.61815216    609.32148092    300.00000000      0.99974766      0.10130445   -786.67167893     -1.43899867   -788.11067759      0.10846104      0.06440560      0.10440437      0.01807684 md_running
   487    243.50000000    183.91585857     25.60372219    617.35419175    300.00000000      0.99974424      0.10263995   -786.67208027     -1.44211073   -788.11419100      0.10683498      0.06454929      0.10247575      0.01780583 md_running
   488    244.00000000    184.17080177     25.58864287    624.54358727    300.00000000      0.99974126      0.10383525   -786.67229742     -1.44522800   -788.11752542      0.10653758      0.06469396      0.10188531      0.01775626 md_running
   489    244.50000000    184.43042501     25.57291701    631.04827364    300.00000000      0.99973864      0.10491670   -786.67235537     -1.44835149   -788.12070687      0.10762129      0.06483940      0.10268888      0.01793688 md_running
   490    245.00000000    184.69086768     25.55660544    637.09330589    300.00000000      0.99973630      0.10592173   -786.67229444     -1.45148168   -788.12377612      0.10996997      0.06498537      0.10476727      0.01832833 md_running
   491    245.50000000    184.95383976     25.53982405    642.96943764    300.00000000      0.99973412      0.10689869   -786.67216963     -1.45461838   -788.12678801      0.11319041      0.06513156      0.10771157      0.01886507 md_running
   492    246.00000000    185.21081622     25.52273367    649.02208452    300.00000000      0.99973198      0.10790499   -786.67204907     -1.45776077   -788.12980985      0.11661748      0.06527768      0.11083233      0.01943625 md_running
   493    246.50000000    185.46784266     25.50552464    655.59859101    300.00000000      0.99972975      0.10899838   -786.67200412     -1.46090743   -788.13291155      0.11947789      0.06542345      0.11333559      0.01991298 md_running
   494    247.00000000    185.73566003     25.48839737    662.95663788    300.00000000      0.99972734      0.11022172   -786.67209234     -1.46405644   -788.13614878      0.12114920      0.06556867      0.11457803      0.02019153 md_running
   495    247.50000000    185.99633465     25.47154382    671.17455208    300.00000000      0.99972468      0.11158801   -786.67234099     -1.46720556   -788.13954656      0.12136049      0.06571320      0.11426861      0.02022675 md_running
   496    248.00000000    186.26399109     25.45513203    680.12472812    300.00000000      0.99972181      0.11307604   -786.67274077     -1.47035241   -788.14309318      0.12023459      0.06585702      0.11252562      0.02003910 md_running
   497    248.50000000    186.50441610     25.43929299    689.52904765    300.00000000      0.99971882      0.11463959   -786.67325456     -1.47349466   -788.14674922      0.11820779      0.06600020      0.10980826      0.01970130 md_running
   498    249.00000000    186.76165816     25.42411085    699.05677649    300.00000000      0.99971581      0.11622365   -786.67383369     -1.47663025   -788.15046394      0.11588664      0.06614291      0.10676516      0.01931444 md_running
   499    249.50000000    187.01977537     25.40961816    708.41284193    300.00000000      0.99971290      0.11777916   -786.67443249     -1.47975754   -788.15419003      0.11388513      0.06628537      0.10407377      0.01898086 md_running
   500    250.00000000    187.26142286     25.39579558    717.38636290    300.00000000      0.99971016      0.11927108   -786.67501558     -1.48287544   -788.15789103      0.11268621      0.06642785      0.10229207      0.01878104 md_running
   501    250.50000000    187.52191491     25.38257642    725.85574814    300.00000000      0.99970761      0.12067918   -786.67556011     -1.48598345   -788.16154356      0.11252876      0.06657066      0.10173318      0.01875479 md_running
   502    251.00000000    187.78196534     25.36985216    733.75371442    300.00000000      0.99970528      0.12199228   -786.67604865     -1.48908167   -788.16513032      0.11339986      0.06671408      0.10241822      0.01889998 md_running
   503    251.50000000    188.03851323     25.35748060    741.02751645    300.00000000      0.99970317      0.12320161   -786.67646358     -1.49217079   -788.16863437      0.11511794      0.06685841      0.10415197      0.01918632 md_running
   504    252.00000000    188.27562929     25.34529845    747.62472468    300.00000000      0.99970127      0.12429845   -786.67678471     -1.49525198   -788.17203670      0.11740312      0.06700391      0.10662035      0.01956719 md_running
   505    252.50000000    188.53436418     25.33313378    753.50355935    300.00000000      0.99969960      0.12527585   -786.67699287     -1.49832680   -788.17531967      0.11993629      0.06715078      0.10945240      0.01998938 md_running
   506    253.00000000    188.79763432     25.32082013    758.65210815    300.00000000      0.99969814      0.12613183   -786.67707399     -1.50139708   -788.17847107      0.12237476      0.06729914      0.11224509      0.02039579 md_running
   507    253.50000000    189.06233898     25.30821119    763.08441385    300.00000000      0.99969689      0.12686874   -786.67701999     -1.50446479   -788.18148478      0.12439197      0.06744906      0.11461398      0.02073200 md_running
   508    254.00000000    189.32105485     25.29519396    766.80548663    300.00000000      0.99969584      0.12748740   -786.67682286     -1.50753193   -788.18435479      0.12578948      0.06760047      0.11632175      0.02096491 md_running
   509    254.50000000    189.58302292     25.28169692    769.78130660    300.00000000      0.99969499      0.12798215   -786.67647050     -1.51060037   -788.18707088      0.12659921      0.06775322      0.11738758      0.02109987 md_running
   510    255.00000000    189.85297135     25.26769194    771.95512563    300.00000000      0.99969433      0.12834357   -786.67594872     -1.51367183   -788.18962055      0.12709329      0.06790706      0.11808988      0.02118222 md_running
   511    255.50000000    190.12245248     25.25319025    773.31366385    300.00000000      0.99969389      0.12856943   -786.67525342     -1.51674775   -788.19200117      0.12764673      0.06806165      0.11882341      0.02127445 md_running
   512    256.00000000    190.38776500     25.23823198    773.96958073    300.00000000      0.99969364      0.12867848   -786.67440381     -1.51982932   -788.19423313      0.12852687      0.06821665      0.11986585      0.02142114 md_running
   513    256.50000000    190.64553526     25.22287289    774.19436272    300.00000000      0.99969355      0.12871586   -786.67344812     -1.52291741   -788.19636553      0.12975928      0.06837170      0.12123773      0.02162655 md_running
   514    257.00000000    190.89923629     25.20716990    774.35888447    300.00000000      0.99969352      0.12874321   -786.67245206     -1.52601259   -788.19846465      0.13117570      0.06852651      0.12275299      0.02186262 md_running
   515    257.50000000    191.15607227     25.19116863    774.81114393    300.00000000      0.99969345      0.12881840   -786.67147736     -1.52911509   -788.20059246      0.13260154      0.06868087      0.12422080      0.02210026 md_running
   516    258.00000000    191.42277325     25.17489420    775.76420644    300.00000000      0.99969328      0.12897685   -786.67056155     -1.53222489   -788.20278644      0.13401067      0.06883472      0.12561150      0.02233511 md_running
   517    258.50000000    191.69228184     25.15834562    777.25711702    300.00000000      0.99969297      0.12922506   -786.66971051     -1.53534169   -788.20505220      0.13555233      0.06898811      0.12708579      0.02259206 md_running
   518    259.00000000    191.95764587     25.14149381    779.20431395    300.00000000      0.99969254      0.12954880   -786.66890765     -1.53846506   -788.20737271      0.13743693      0.06914121      0.12887392      0.02290616 md_running
   519    259.50000000    192.21553117     25.12428353    781.49335763    300.00000000      0.99969201      0.12992937   -786.66813027     -1.54159449   -788.20972475      0.13977738      0.06929428      0.13110312      0.02329623 md_running
   520    260.00000000    192.47941307     25.10663808    784.06914192    300.00000000      0.99969142      0.13035761   -786.66736445     -1.54472948   -788.21209393      0.14249550      0.06944767      0.13369917      0.02374925 md_running
   521    260.50000000    192.74834838     25.08846533    786.96597598    300.00000000      0.99969075      0.13083924   -786.66661081     -1.54786965   -788.21448046      0.14533691      0.06960175      0.13640279      0.02422282 md_running
   522    261.00000000    193.01370263     25.06966370    790.29110353    300.00000000      0.99969001      0.13139206   -786.66588102     -1.55101476   -788.21689578      0.14796795      0.06975688      0.13886936      0.02466132 md_running
   523    261.50000000    193.27268225     25.05012807    794.19002670    300.00000000      0.99968915      0.13204029   -786.66519313     -1.55416473   -788.21935786      0.15007295      0.06991342      0.14077432      0.02501216 md_running
   524    262.00000000    193.54186854     25.02975545    798.81583596    300.00000000      0.99968814      0.13280937   -786.66456580     -1.55731972   -788.22188552      0.15141647      0.07007166      0.14187545      0.02523608 md_running
   525    262.50000000    193.80418451     25.00845080    804.31375008    300.00000000      0.99968696      0.13372344   -786.66401668     -1.56048007   -788.22449674      0.15184629      0.07023186      0.14201167      0.02530772 md_running
   526    263.00000000    194.06937922     24.98613359    810.81735993    300.00000000      0.99968558      0.13480471   -786.66356202     -1.56364630   -788.22720832      0.15125564      0.07039417      0.14106021      0.02520927 md_running
   527    263.50000000    194.33018532     24.96274624    818.42922001    300.00000000      0.99968397      0.13607025   -786.66321498     -1.56681906   -788.23003404      0.14956027      0.07055864      0.13891374      0.02492671 md_running
   528    264.00000000    194.57053242     24.93826298    827.16733288    300.00000000      0.99968214      0.13752303   -786.66297687     -1.56999906   -788.23297593      0.14675843      0.07072524      0.13554537      0.02445974 md_running
   529    264.50000000    194.82676208     24.91269757    836.89724449    300.00000000      0.99968011      0.13914070   -786.66282552     -1.57318699   -788.23601251      0.14304659      0.07089379      0.13113856      0.02384110 md_running
   530    265.00000000    195.06718889     24.88610775    847.30441326    300.00000000      0.99967794      0.14087097   -786.66271092     -1.57638340   -788.23909433      0.13890951      0.07106399      0.12619818      0.02315159 md_running
   531    265.50000000    195.32444745     24.85859397    857.95287095    300.00000000      0.99967572      0.14264136   -786.66256482     -1.57958870   -788.24215352      0.13508296      0.07123545      0.12152466      0.02251383 md_running
   532    266.00000000    195.58653735     24.83029288    868.42308478    300.00000000      0.99967356      0.14438212   -786.66232388     -1.58280305   -788.24512693      0.13234262      0.07140770      0.11799936      0.02205710 md_running
   533    266.50000000    195.84197810     24.80136594    878.46674934    300.00000000      0.99967152      0.14605195   -786.66195608     -1.58602632   -788.24798240      0.13118120      0.07158023      0.11621761      0.02186353 md_running
   534    267.00000000    196.10057170     24.77198574    888.09100376    300.00000000      0.99966961      0.14765206   -786.66147446     -1.58925813   -788.25073259      0.13158259      0.07175259      0.11620398      0.02193043 md_running
   535    267.50000000    196.35769822     24.74232246    897.52025522    300.00000000      0.99966781      0.14921975   -786.66092954     -1.59249773   -788.25342727      0.13307268      0.07192436      0.11744575      0.02217878 md_running
   536    268.00000000    196.61316118     24.71253244    907.05816456    300.00000000      0.99966606      0.15080550   -786.66038479     -1.59574408   -788.25612887      0.13500523      0.07209527      0.11922290      0.02250087 md_running
   537    268.50000000    196.87496049     24.68274905    916.92785258    300.00000000      0.99966429      0.15244641   -786.65988854     -1.59899581   -788.25888434      0.13686156      0.07226516      0.12095518      0.02281026 md_running
   538    269.00000000    197.14252973     24.65307746    927.17288110    300.00000000      0.99966250      0.15414973   -786.65945658     -1.60225131   -788.26170788      0.13840629      0.07243404      0.12238309      0.02306771 md_running
   539    269.50000000    197.40394951     24.62359269    937.66335228    300.00000000      0.99966069      0.15589385   -786.65907323     -1.60550879   -788.26458202      0.13964962      0.07260206      0.12352507      0.02327494 md_running
   540    270.00000000    197.65766741     24.59434086    948.18517708    300.00000000      0.99965889      0.15764319   -786.65870641     -1.60876642   -788.26747283      0.14071210      0.07276947      0.12453161      0.02345202 md_running
   541    270.50000000    197.92171581     24.56534063    958.55062488    300.00000000      0.99965714      0.15936652   -786.65832753     -1.61202241   -788.27034993      0.14169346      0.07293661      0.12552955      0.02361558 md_running
   542    271.00000000    198.18482970     24.53658595    968.67860573    300.00000000      0.99965547      0.16105038   -786.65792366     -1.61527515   -788.27319881      0.14261704      0.07310388      0.12656029      0.02376951 md_running
   543    271.50000000    198.43826403     24.50804834    978.62695781    300.00000000      0.99965387      0.16270437   -786.65750427     -1.61852331   -788.27602758      0.14343312      0.07327168      0.12757692      0.02390552 md_running
   544    272.00000000    198.69844338     24.47968029    988.58709272    300.00000000      0.99965232      0.16436032   -786.65709921     -1.62176593   -788.27886514      0.14404585      0.07344039      0.12847795      0.02400764 md_running
   545    272.50000000    198.96231451     24.45141866    998.85197801    300.00000000      0.99965078      0.16606694   -786.65675421     -1.62500244   -788.28175666      0.14433253      0.07361039      0.12912380      0.02405542 md_running
   546    273.00000000    199.21842326     24.42318967   1009.76217946    300.00000000      0.99964920      0.16788084   -786.65652174     -1.62823273   -788.28475447      0.14414849      0.07378195      0.12933781      0.02402475 md_running
   547    273.50000000    199.47701096     24.39491683   1021.63143702    300.00000000      0.99964753      0.16985420   -786.65644974     -1.63145707   -788.28790682      0.14333526      0.07395529      0.12892246      0.02388921 md_running
   548    274.00000000    199.73748453     24.36652943   1034.65318020    300.00000000      0.99964575      0.17201917   -786.65656583     -1.63467613   -788.29124196      0.14177167      0.07413052      0.12771999      0.02362861 md_running
   549    274.50000000    200.00334171     24.33796968   1048.81846810    300.00000000      0.99964384      0.17437426   -786.65686426     -1.63789084   -788.29475510      0.13946815      0.07430762      0.12571920      0.02324469 md_running
   550    275.00000000    200.25132809     24.30919657   1063.89065189    300.00000000      0.99964184      0.17688013   -786.65730097     -1.64110240   -788.29840337      0.13663479      0.07448648      0.12313566      0.02277246 md_running
   551    275.50000000    200.51079900     24.28018490   1079.46200064    300.00000000      0.99963980      0.17946898   -786.65780384     -1.64431214   -788.30211598      0.13368000      0.07466688      0.12041075      0.02228000 md_running
   552    276.00000000    200.78042509     24.25092047   1095.08318714    300.00000000      0.99963778      0.18206613   -786.65829405     -1.64752148   -788.30581553      0.13109586      0.07484855      0.11808559      0.02184931 md_running
   553    276.50000000    201.04421276     24.22139296   1110.41558693    300.00000000      0.99963584      0.18461526   -786.65871143     -1.65073188   -788.30944330      0.12928523      0.07503118      0.11660862      0.02154754 md_running
   554    277.00000000    201.30270654     24.19158770   1125.34708321    300.00000000      0.99963400      0.18709774   -786.65903449     -1.65394474   -788.31297923      0.12840882      0.07521449      0.11615429      0.02140147 md_running
   555    277.50000000    201.54827647     24.16147955   1140.02964177    300.00000000      0.99963226      0.18953883   -786.65928569     -1.65716137   -788.31644707      0.12830990      0.07539827      0.11653951      0.02138498 md_running
   556    278.00000000    201.81598187     24.13103015   1154.81079303    300.00000000      0.99963056      0.19199631   -786.65952106     -1.66038287   -788.31990392      0.12858776      0.07558238      0.11730257      0.02143129 md_running
   557    278.50000000    202.07291797     24.10019007   1170.07025880    300.00000000      0.99962888      0.19453331   -786.65980113     -1.66361003   -788.32341116      0.12878359      0.07576680      0.11790635      0.02146393 md_running
   558    279.00000000    202.33128106     24.06890712   1186.07056783    300.00000000      0.99962717      0.19719349   -786.66016546     -1.66684328   -788.32700875      0.12852379      0.07595161      0.11797243      0.02142063 md_running
   559    279.50000000    202.58942211     24.03712828   1202.84371027    300.00000000      0.99962543      0.19998216   -786.66061769     -1.67008263   -788.33070032      0.12773659      0.07613700      0.11741449      0.02128943 md_running
   560    280.00000000    202.84442582     24.00480856   1220.13541434    300.00000000      0.99962365      0.20285704   -786.66111035     -1.67332766   -788.33443801      0.12664001      0.07632323      0.11643162      0.02110667 md_running
   561    280.50000000    203.10509244     23.97192468   1237.53211270    300.00000000      0.99962190      0.20574937   -786.66157108     -1.67657754   -788.33814862      0.12551370      0.07651059      0.11538041      0.02091895 md_running
   562    281.00000000    203.36991150     23.93847401   1254.61900260    300.00000000      0.99962020      0.20859020   -786.66193188     -1.67983111   -788.34176299      0.12466458      0.07669938      0.11460712      0.02077743 md_running
   563    281.50000000    203.63352420     23.90447630   1271.06991131    300.00000000      0.99961860      0.21132529   -786.66213963     -1.68308704   -788.34522666      0.12428379      0.07688987      0.11434209      0.02071397 md_running
   564    282.00000000    203.90466011     23.86997075   1286.71445544    300.00000000      0.99961711      0.21392632   -786.66216955     -1.68634389   -788.34851345      0.12444257      0.07708230      0.11467114      0.02074043 md_running
   565    282.50000000    204.17164917     23.83501116   1301.55013992    300.00000000      0.99961573      0.21639287   -786.66202695     -1.68960031   -788.35162727      0.12508039      0.07727683      0.11554618      0.02084673 md_running
   566    283.00000000    204.43751344     23.79965486   1315.69319819    300.00000000      0.99961445      0.21874426   -786.66173651     -1.69285514   -788.35459165      0.12607726      0.07747357      0.11683255      0.02101288 md_running
   567    283.50000000    204.69404178     23.76395130   1329.30419280    300.00000000      0.99961325      0.22100720   -786.66132993     -1.69610752   -788.35743745      0.12725494      0.07767257      0.11834834      0.02120916 md_running
   568    284.00000000    204.93957851     23.72792854   1342.50586020    300.00000000      0.99961212      0.22320208   -786.66083063     -1.69935705   -788.36018768      0.12848379      0.07787386      0.11993845      0.02141396 md_running
   569    284.50000000    205.17382903     23.69158595   1355.32753612    300.00000000      0.99961103      0.22533378   -786.66024247     -1.70260383   -788.36284630      0.12970706      0.07807743      0.12153190      0.02161784 md_running
   570    285.00000000    205.42283835     23.65488944   1367.72050402    300.00000000      0.99961000      0.22739421   -786.65955357     -1.70584842   -788.36540199      0.13095044      0.07828330      0.12314801      0.02182507 md_running
   571    285.50000000    205.67548431     23.61777117   1379.62316481    300.00000000      0.99960903      0.22937312   -786.65874628     -1.70909185   -788.36783814      0.13225409      0.07849145      0.12482670      0.02204235 md_running
   572    286.00000000    205.93731691     23.58013212   1391.04383584    300.00000000      0.99960811      0.23127190   -786.65781229     -1.71233555   -788.37014783      0.13359024      0.07870193      0.12654098      0.02226504 md_running
   573    286.50000000    206.19642984     23.54184707   1402.12165362    300.00000000      0.99960724      0.23311367   -786.65676342     -1.71558118   -788.37234460      0.13483203      0.07891476      0.12816025      0.02247201 md_running
   574    287.00000000    206.46061515     23.50277110   1413.13757491    300.00000000      0.99960641      0.23494515   -786.65563361     -1.71883061   -788.37446422      0.13579037      0.07913004      0.12948716      0.02263173 md_running
   575    287.50000000    206.72315470     23.46274786   1424.47892663    300.00000000      0.99960557      0.23683074   -786.65447415     -1.72208568   -788.37655983      0.13627960      0.07934788      0.13032297      0.02271327 md_running
   576    288.00000000    206.97580666     23.42161877   1436.58127960    300.00000000      0.99960471      0.23884285   -786.65334401     -1.72534816   -788.37869217      0.13615590      0.07956844      0.13050677      0.02269265 md_running
   577    288.50000000    207.23423169     23.37923302   1449.85866850    300.00000000      0.99960380      0.24105032   -786.65229945     -1.72861955   -788.38091900      0.13531488      0.07979192      0.12991263      0.02255248 md_running
   578    289.00000000    207.47487997     23.33545835   1464.62428731    300.00000000      0.99960280      0.24350522   -786.65138185     -1.73190096   -788.38328280      0.13370335      0.08001855      0.12846613      0.02228389 md_running
   579    289.50000000    207.72373004     23.29019151   1481.01724636    300.00000000      0.99960171      0.24623068   -786.65060575     -1.73519300   -788.38579875      0.13137111      0.08024858      0.12620100      0.02189518 md_running
   580    290.00000000    207.98235377     23.24336678   1498.96990542    300.00000000      0.99960054      0.24921545   -786.64995367     -1.73849573   -788.38844940      0.12852760      0.08048229      0.12332196      0.02142127 md_running
   581    290.50000000    208.24513185     23.19496061   1518.23840666    300.00000000      0.99959929      0.25241899   -786.64938192     -1.74180864   -788.39119056      0.12553351      0.08071995      0.12020166      0.02092225 md_running
   582    291.00000000    208.51185796     23.14499107   1538.49599798    300.00000000      0.99959800      0.25578697   -786.64883613     -1.74513070   -788.39396683      0.12281753      0.08096179      0.11729689      0.02046959 md_running
   583    291.50000000    208.77618344     23.09351085   1559.45300164    300.00000000      0.99959669      0.25927123   -786.64827171     -1.74846050   -788.39673221      0.12073836      0.08120804      0.11500719      0.02012306 md_running
   584    292.00000000    209.03985482     23.04059443   1580.93249567    300.00000000      0.99959538      0.26284237   -786.64766542     -1.75179639   -788.39946182      0.11947428      0.08145891      0.11354849      0.01991238 md_running
   585    292.50000000    209.29874187     22.98632354   1602.86894130    300.00000000      0.99959408      0.26648947   -786.64701392     -1.75513669   -788.40215061      0.11902108      0.08171460      0.11294745      0.01983685 md_running
   586    293.00000000    209.55153691     22.93077220   1625.24683957    300.00000000      0.99959279      0.27020997   -786.64632185     -1.75847980   -788.40480166      0.11928319      0.08197531      0.11311979      0.01988053 md_running
   587    293.50000000    209.80774664     22.87399650   1648.00704077    300.00000000      0.99959151      0.27399403   -786.64558500     -1.76182438   -788.40740938      0.12019302      0.08224124      0.11399299      0.02003217 md_running
   588    294.00000000    210.06881963     22.81603241   1670.97929975    300.00000000      0.99959024      0.27781335   -786.64477764     -1.76516938   -788.40994702      0.12176226      0.08251262      0.11557093      0.02029371 md_running
   589    294.50000000    210.33132971     22.75689999   1693.90048878    300.00000000      0.99958901      0.28162418   -786.64385604     -1.76851409   -788.41237012      0.12401965      0.08278963      0.11787438      0.02066994 md_running
   590    295.00000000    210.58675537     22.69661056   1716.50461403    300.00000000      0.99958782      0.28538229   -786.64277495     -1.77185807   -788.41463302      0.12689143      0.08307242      0.12081989      0.02114857 md_running
   591    295.50000000    210.82622130     22.63517354   1738.63833834    300.00000000      0.99958668      0.28906219   -786.64150745     -1.77520118   -788.41670863      0.13009367      0.08336107      0.12411147      0.02168228 md_running
   592    296.00000000    211.08159067     22.57260051   1760.33442307    300.00000000      0.99958559      0.29266934   -786.64005918     -1.77854348   -788.41860266      0.13312453      0.08365560      0.12722483      0.02218742 md_running
   593    296.50000000    211.33241080     22.50890580   1781.78657914    300.00000000      0.99958455      0.29623593   -786.63846293     -1.78188520   -788.42034813      0.13540876      0.08395598      0.12955631      0.02256813 md_running
   594    297.00000000    211.59805215     22.44410554   1803.24959698    300.00000000      0.99958354      0.29980432   -786.63676227     -1.78522670   -788.42198897      0.13651593      0.08426211      0.13063896      0.02275265 md_running
   595    297.50000000    211.85958779     22.37821787   1824.93179866    300.00000000      0.99958255      0.30340916   -786.63499208     -1.78856844   -788.42356052      0.13629421      0.08457389      0.13029474      0.02271570 md_running
   596    298.00000000    212.12105667     22.31126605   1846.93771779    300.00000000      0.99958156      0.30706781   -786.63317003     -1.79191086   -788.42508089      0.13489585      0.08489119      0.12865388      0.02248264 md_running
   597    298.50000000    212.37896908     22.24328467   1869.27371050    300.00000000      0.99958059      0.31078135   -786.63129780     -1.79525434   -788.42655214      0.13269817      0.08521385      0.12605742      0.02211636 md_running
   598    299.00000000    212.63458212     22.17432908   1891.88635243    300.00000000      0.99957962      0.31454087   -786.62936944     -1.79859908   -788.42796852      0.13012179      0.08554166      0.12288960      0.02168697 md_running
   599    299.50000000    212.88893426     22.10448456   1914.69399291    300.00000000      0.99957867      0.31833282   -786.62737701     -1.80194504   -788.42932205      0.12752962      0.08587438      0.11947921      0.02125494 md_running
   600    300.00000000    213.15058615     22.03387239   1937.59592098    300.00000000      0.99957774      0.32214045   -786.62531348     -1.80529184   -788.43060532      0.12521625      0.08621169      0.11610688      0.02086937 md_running
   601    300.50000000    213.41623639     21.96265025   1960.47808095    300.00000000      0.99957682      0.32594478   -786.62317186     -1.80863882   -788.43181068      0.12346967      0.08655320      0.11308193      0.02057828 md_running
   602    301.00000000    213.68155060     21.89100734   1983.24472018    300.00000000      0.99957593      0.32972991   -786.62095164     -1.81198501   -788.43293665      0.12257810      0.08689848      0.11075601      0.02042968 md_running
   603    301.50000000    213.94635282     21.81915550   2005.87787163    300.00000000      0.99957506      0.33349285   -786.61866721     -1.81532925   -788.43399647      0.12273301      0.08724703      0.10942313      0.02045550 md_running
   604    302.00000000    214.21608439     21.74731802   2028.48802814    300.00000000      0.99957422      0.33725197   -786.61635666     -1.81867028   -788.43502694      0.12391177      0.08759833      0.10916588      0.02065196 md_running
   605    302.50000000    214.49112558     21.67571862   2051.30221322    300.00000000      0.99957340      0.34104500   -786.61407869     -1.82200679   -788.43608548      0.12588864      0.08795185      0.10983366      0.02098144 md_running
   606    303.00000000    214.75510161     21.60457209   2074.58142482    300.00000000      0.99957258      0.34491536   -786.61189748     -1.82533759   -788.43723508      0.12839453      0.08830704      0.11120396      0.02139909 md_running
   607    303.50000000    215.01620197     21.53407624   2098.52700240    300.00000000      0.99957176      0.34889649   -786.60986511     -1.82866162   -788.43852673      0.13129669      0.08866338      0.11318547      0.02188278 md_running
   608    304.00000000    215.27955730     21.46440510   2123.24868793    300.00000000      0.99957093      0.35300667   -786.60801563     -1.83197803   -788.43999366      0.13465210      0.08902037      0.11588086      0.02244202 md_running
   609    304.50000000    215.54549701     21.39570298   2148.83011550    300.00000000      0.99957009      0.35725978   -786.60637514     -1.83528621   -788.44166135      0.13854639      0.08937755      0.11940718      0.02309106 md_running
   610    305.00000000    215.80653501     21.32807933   2175.44573830    300.00000000      0.99956925      0.36168483   -786.60498303     -1.83858581   -788.44356884      0.14288356      0.08973452      0.12365160      0.02381393 md_running
   611    305.50000000    216.07134592     21.26160473   2203.42699360    300.00000000      0.99956838      0.36633694   -786.60390170     -1.84187675   -788.44577844      0.14731064      0.09009096      0.12819179      0.02455177 md_running
   612    306.00000000    216.32692441     21.19630862   2233.22876849    300.00000000      0.99956749      0.37129171   -786.60321247     -1.84515920   -788.44837166      0.15133573      0.09044666      0.13244451      0.02522262 md_running
   613    306.50000000    216.57533902     21.13217991   2265.27255832    300.00000000      0.99956657      0.37661924   -786.60298829     -1.84843356   -788.45142185      0.15459977      0.09080148      0.13599679      0.02576663 md_running
   614    307.00000000    216.83523500     21.06916908   2299.77940833    300.00000000      0.99956559      0.38235628   -786.60326148     -1.85170043   -788.45496191      0.15703540      0.09115544      0.13876970      0.02617257 md_running
   615    307.50000000    217.09433736     21.00719389   2336.74165650    300.00000000      0.99956458      0.38850154   -786.60402461     -1.85496053   -788.45898513      0.15885445      0.09150863      0.14098986      0.02647574 md_running
   616    308.00000000    217.35680182     20.94615001   2375.97618076    300.00000000      0.99956353      0.39502459   -786.60523689     -1.85821468   -788.46345157      0.16042638      0.09186124      0.14305747      0.02673773 md_running
   617    308.50000000    217.61941186     20.88592368   2417.27772643    300.00000000      0.99956246      0.40189129   -786.60685199     -1.86146371   -788.46831571      0.16202719      0.09221351      0.14524274      0.02700453 md_running
   618    309.00000000    217.88199888     20.82640821   2460.51956605    300.00000000      0.99956138      0.40908058   -786.60884024     -1.86470839   -788.47354864      0.16377930      0.09256564      0.14765074      0.02729655 md_running
   619    309.50000000    218.13684326     20.76751457   2505.64548501    300.00000000      0.99956028      0.41658312   -786.61118524     -1.86794938   -788.47913462      0.16557780      0.09291783      0.15013222      0.02759630 md_running
   620    310.00000000    218.37276553     20.70917764   2552.62613149    300.00000000      0.99955918      0.42439402   -786.61387776     -1.87118718   -788.48506494      0.16717312      0.09327021      0.15240199      0.02786219 md_running
   621    310.50000000    218.63043514     20.65135647   2601.35753458    300.00000000      0.99955808      0.43249600   -786.61689745     -1.87442212   -788.49131957      0.16830328      0.09362285      0.15418302      0.02805055 md_running
   622    311.00000000    218.89833827     20.59402796   2651.62508219    300.00000000      0.99955698      0.44085337   -786.62020651     -1.87765437   -788.49786089      0.16882201      0.09397579      0.15532666      0.02813700 md_running
   623    311.50000000    219.16237517     20.53717520   2703.14066334    300.00000000      0.99955589      0.44941823   -786.62375545     -1.88088397   -788.50463942      0.16867396      0.09432909      0.15579783      0.02811233 md_running
