  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   742    371.00000000    219.16673118     22.18708626    403.36198002    600.00000000      1.00023080      0.06706208     -7.59148739     -0.10257437     -7.69406176      0.15583311      0.00473754      0.15589148      0.02597218 md_running
   743    371.50000000    219.38482159     22.15084525    390.24717197    600.00000000      1.00025533      0.06488164     -7.58908088     -0.10121001     -7.69029089      0.18149602      0.00468112      0.18154370      0.03024934 md_running
   744    372.00000000    219.60335368     22.11420076    378.85270769    600.00000000      1.00028015      0.06298722     -7.58696119     -0.09979584     -7.68675703      0.20221815      0.00462239      0.20225865      0.03370302 md_running
   745    372.50000000    219.81601910     22.07713261    370.99163192    600.00000000      1.00030082      0.06168025     -7.58543460     -0.09833782     -7.68377242      0.21626228      0.00456163      0.21629791      0.03604371 md_running
   746    373.00000000    220.02307364     22.03963863    367.82024831    600.00000000      1.00031309      0.06115299     -7.58469658     -0.09684212     -7.68153870      0.22268517      0.00449910      0.22271745      0.03711420 md_running
   747    373.50000000    220.24007293     22.00173399    369.59968348    600.00000000      1.00031455      0.06144883     -7.58479168     -0.09531511     -7.68010678      0.22143763      0.00443508      0.22146756      0.03690627 md_running
   748    374.00000000    220.45574371     21.96344894    375.69803512    600.00000000      1.00030551      0.06246273     -7.58561326     -0.09376329     -7.67937655      0.21336054      0.00436982      0.21338880      0.03556009 md_running
   749    374.50000000    220.67317795     21.92482501    384.82289531    600.00000000      1.00028878      0.06397981     -7.58694335     -0.09219330     -7.67913665      0.20003997      0.00430362      0.20006666      0.03333999 md_running
   750    375.00000000    220.88285991     21.88591055    395.39217050    600.00000000      1.00026827      0.06573703     -7.58851538     -0.09061187     -7.67912725      0.18359096      0.00423674      0.18361575      0.03059849 md_running
   751    375.50000000    221.14068227     21.84675567    405.91224336    600.00000000      1.00024760      0.06748608     -7.59007857     -0.08902579     -7.67910436      0.16633332      0.00416948      0.16635553      0.02772222 md_running
   752    376.00000000    221.35267365     21.80740729    415.25020985    600.00000000      1.00022925      0.06903859     -7.59144355     -0.08744188     -7.67888543      0.15056927      0.00410213      0.15058811      0.02509488 md_running
   753    376.50000000    221.55904760     21.76790521    422.75683618    600.00000000      1.00021450      0.07028662     -7.59250268     -0.08586696     -7.67836963      0.13835425      0.00403497      0.13836848      0.02305904 md_running
   754    377.00000000    221.76605234     21.72828013    428.23540862    600.00000000      1.00020363      0.07119748     -7.59322448     -0.08430782     -7.67753230      0.13096353      0.00396832      0.13097205      0.02182725 md_running
   755    377.50000000    221.97328612     21.68855309    431.81904774    600.00000000      1.00019631      0.07179329     -7.59363203     -0.08277121     -7.67640323      0.12877717      0.00390248      0.12877958      0.02146286 md_running
   756    378.00000000    222.17940907     21.64873622    433.84673143    600.00000000      1.00019194      0.07213041     -7.59378271     -0.08126375     -7.67504646      0.13102260      0.00383776      0.13101898      0.02183710 md_running
   757    378.50000000    222.39009932     21.60883441    434.74477210    600.00000000      1.00018975      0.07227971     -7.59374826     -0.07979200     -7.67354026      0.13601809      0.00377448      0.13600892      0.02266968 md_running
   758    379.00000000    222.60915860     21.56884665    434.89475529    600.00000000      1.00018902      0.07230465     -7.59359351     -0.07836232     -7.67195583      0.14187304      0.00371295      0.14185822      0.02364551 md_running
   759    379.50000000    222.81972621     21.52876780    434.50899221    600.00000000      1.00018924      0.07224051     -7.59335429     -0.07698096     -7.67033526      0.14714220      0.00365349      0.14712159      0.02452370 md_running
   760    380.00000000    223.01505692     21.48858942    433.57645735    600.00000000      1.00019026      0.07208547     -7.59302766     -0.07565396     -7.66868162      0.15103207      0.00359641      0.15100620      0.02517201 md_running
   761    380.50000000    223.28107215     21.44830041    431.91259566    600.00000000      1.00019226      0.07180884     -7.59258170     -0.07438716     -7.66696886      0.15334965      0.00354200      0.15331903      0.02555828 md_running
   762    381.00000000    223.48838177     21.40788963    429.30899705    600.00000000      1.00019565      0.07137597     -7.59197894     -0.07318618     -7.66516512      0.15430437      0.00349057      0.15426855      0.02571739 md_running
   763    381.50000000    223.69312954     21.36735076    425.74009119    600.00000000      1.00020071      0.07078261     -7.59121297     -0.07205640     -7.66326937      0.15420337      0.00344241      0.15416210      0.02570056 md_running
   764    382.00000000    223.90005599     21.32668582    421.50049580    600.00000000      1.00020731      0.07007775     -7.59033303     -0.07100293     -7.66133596      0.15321170      0.00339777      0.15316492      0.02553528 md_running
   765    382.50000000    224.10635815     21.28590778    417.17194515    600.00000000      1.00021476      0.06935809     -7.58943796     -0.07003061     -7.65946857      0.15130335      0.00335692      0.15125123      0.02521722 md_running
   766    383.00000000    224.31856199     21.24504151    413.44318257    600.00000000      1.00022192      0.06873816     -7.58864465     -0.06914398     -7.65778863      0.14837325      0.00332010      0.14831593      0.02472887 md_running
   767    383.50000000    224.53045807     21.20412358    410.86641416    600.00000000      1.00022758      0.06830975     -7.58804761     -0.06834726     -7.65639487      0.14440281      0.00328752      0.14434016      0.02406713 md_running
   768    384.00000000    224.74305979     21.16320109    409.64620777    600.00000000      1.00023094      0.06810688     -7.58768201     -0.06764433     -7.65532634      0.13966095      0.00325940      0.13959240      0.02327682 md_running
   769    384.50000000    224.95661057     21.12232959    409.54249985    600.00000000      1.00023196      0.06808964     -7.58750750     -0.06703873     -7.65454623      0.13484521      0.00323590      0.13477016      0.02247420 md_running
   770    385.00000000    225.16846393     21.08156973    409.92566213    600.00000000      1.00023144      0.06815334     -7.58741776     -0.06653362     -7.65395138      0.13115148      0.00321721      0.13107037      0.02185858 md_running
   771    385.50000000    225.43497023     21.04098227    409.94888516    600.00000000      1.00023077      0.06815720     -7.58726918     -0.06613178     -7.65340096      0.13011312      0.00320345      0.13002717      0.02168552 md_running
   772    386.00000000    225.64701204     21.00062394    408.79705996    600.00000000      1.00023152      0.06796570     -7.58692348     -0.06583560     -7.65275909      0.13308844      0.00319477      0.13299999      0.02218141 md_running
   773    386.50000000    225.85491566     20.96054289    405.94492159    600.00000000      1.00023499      0.06749151     -7.58629098     -0.06564705     -7.65193803      0.14065321      0.00319126      0.14056514      0.02344220 md_running
   774    387.00000000    226.06090102     20.92077456    401.34396161    600.00000000      1.00024182      0.06672657     -7.58536227     -0.06556769     -7.65092996      0.15242228      0.00319301      0.15233694      0.02540371 md_running
   775    387.50000000    226.26718963     20.88133884    395.52990489    600.00000000      1.00025178      0.06575993     -7.58422541     -0.06559864     -7.64982405      0.16690769      0.00320010      0.16682589      0.02781795 md_running
   776    388.00000000    226.46230787     20.84223903    389.60116193    600.00000000      1.00026348      0.06477423     -7.58306510     -0.06574059     -7.64880568      0.18193279      0.00321258      0.18185400      0.03032213 md_running
   777    388.50000000    226.66832297     20.80346229    385.02951822    600.00000000      1.00027441      0.06401416     -7.58212901     -0.06599378     -7.64812279      0.19514793      0.00323047      0.19507086      0.03252466 md_running
   778    389.00000000    226.88319297     20.76498155    383.33791492    600.00000000      1.00028126      0.06373292     -7.58167453     -0.06635803     -7.64803256      0.20433334      0.00325381      0.20425608      0.03405556 md_running
   779    389.50000000    227.10189918     20.72675838    385.70473189    600.00000000      1.00028092      0.06412642     -7.58190196     -0.06683266     -7.64873462      0.20767592      0.00328258      0.20759590      0.03461265 md_running
   780    390.00000000    227.29197916     20.68874626    392.58752981    600.00000000      1.00027163      0.06527074     -7.58289052     -0.06741659     -7.65030711      0.20404710      0.00331677      0.20396102      0.03400785 md_running
   781    390.50000000    227.53143147     20.65089368    403.49533032    600.00000000      1.00025402      0.06708425     -7.58455854     -0.06810827     -7.65266681      0.19321392      0.00335634      0.19311807      0.03220232 md_running
   782    391.00000000    227.73935931     20.61314618    417.01434462    600.00000000      1.00023095      0.06933189     -7.58666816     -0.06890570     -7.65557386      0.17588368      0.00340123      0.17577281      0.02931395 md_running
   783    391.50000000    227.95234595     20.57544988    431.12017700    600.00000000      1.00020646      0.07167709     -7.58887711     -0.06980648     -7.65868359      0.15367195      0.00345136      0.15353856      0.02561199 md_running
   784    392.00000000    228.17125574     20.53775503    443.68868564    600.00000000      1.00018436      0.07376671     -7.59082619     -0.07080776     -7.66163395      0.12897152      0.00350664      0.12880476      0.02149525 md_running
   785    392.50000000    228.36947329     20.50001942    453.00736848    600.00000000      1.00016730      0.07531601     -7.59222639     -0.07190628     -7.66413267      0.10496272      0.00356695      0.10474770      0.01749379 md_running
   786    393.00000000    228.57250404     20.46221125    458.11745266    600.00000000      1.00015663      0.07616560     -7.59291639     -0.07309841     -7.66601480      0.08597340      0.00363216      0.08569794      0.01432890 md_running
   787    393.50000000    228.78649492     20.42431046    458.88552858    600.00000000      1.00015251      0.07629330     -7.59287573     -0.07438013     -7.66725586      0.07683445      0.00370209      0.07651100      0.01280574 md_running
   788    394.00000000    228.99480534     20.38630904    455.82312404    600.00000000      1.00015435      0.07578415     -7.59219133     -0.07574705     -7.66793837      0.07992364      0.00377658      0.07959749      0.01332061 md_running
   789    394.50000000    229.18756183     20.34821016    449.80325413    600.00000000      1.00016117      0.07478330     -7.59101065     -0.07719443     -7.66820508      0.09230755      0.00385541      0.09201153      0.01538459 md_running
   790    395.00000000    229.39940045     20.31002662    441.78159713    600.00000000      1.00017183      0.07344964     -7.58949434     -0.07871724     -7.66821158      0.10901841      0.00393835      0.10875564      0.01816974 md_running
   791    395.50000000    229.66885311     20.27177876    432.58004691    600.00000000      1.00018526      0.07191981     -7.58777985     -0.08031012     -7.66808998      0.12667233      0.00402517      0.12643524      0.02111206 md_running
   792    396.00000000    229.88538519     20.23349183    422.77998546    600.00000000      1.00020060      0.07029047     -7.58596339     -0.08196744     -7.66793083      0.14357125      0.00411559      0.14335193      0.02392854 md_running
   793    396.50000000    230.09436152     20.19519320    412.73374174    600.00000000      1.00021731      0.06862021     -7.58410223     -0.08368329     -7.66778553      0.15889663      0.00420933      0.15868889      0.02648277 md_running
   794    397.00000000    230.30134089     20.15690920    402.66572784    600.00000000      1.00023505      0.06694632     -7.58223236     -0.08545157     -7.66768393      0.17221114      0.00430609      0.17201016      0.02870186 md_running
   795    397.50000000    230.51818376     20.11866213    392.81051475    600.00000000      1.00025354      0.06530781     -7.58039117     -0.08726591     -7.66765709      0.18321871      0.00440553      0.18302051      0.03053645 md_running
   796    398.00000000    230.72913723     20.08046782    383.53455376    600.00000000      1.00027227      0.06376561     -7.57863908     -0.08911980     -7.66775888      0.19165546      0.00450735      0.19145643      0.03194258 md_running
   797    398.50000000    230.93938281     20.04233384    375.39835743    600.00000000      1.00029023      0.06241291     -7.57706931     -0.09100652     -7.66807583      0.19726680      0.00461117      0.19706338      0.03287780 md_running
   798    399.00000000    231.14639381     20.00425883    369.13545582    600.00000000      1.00030583      0.06137165     -7.57580512     -0.09291924     -7.66872435      0.19980859      0.00471667      0.19959650      0.03330143 md_running
   799    399.50000000    231.36428249     19.96623365    365.54087901    600.00000000      1.00031696      0.06077402     -7.57498110     -0.09485099     -7.66983209      0.19901331      0.00482347      0.19878800      0.03316889 md_running
   800    400.00000000    231.56230149     19.92824235    365.28191607    600.00000000      1.00032149      0.06073097     -7.57471063     -0.09679471     -7.67150534      0.19466049      0.00493122      0.19441603      0.03244341 md_running
   801    400.50000000    231.80134603     19.89026498    368.67810317    600.00000000      1.00031801      0.06129561     -7.57504945     -0.09874326     -7.67379271      0.18656829      0.00503954      0.18629736      0.03109472 md_running
   802    401.00000000    232.01175272     19.85227993    375.50785038    600.00000000      1.00030654      0.06243111     -7.57596260     -0.10068946     -7.67665206      0.17470622      0.00514808      0.17439835      0.02911770 md_running
   803    401.50000000    232.21867055     19.81426728    384.89755472    600.00000000      1.00028885      0.06399222     -7.57730500     -0.10262609     -7.67993109      0.15931465      0.00525646      0.15895433      0.02655244 md_running
   804    402.00000000    232.43746248     19.77621233    395.36433749    600.00000000      1.00026813      0.06573241     -7.57882801     -0.10454594     -7.68337394      0.14117092      0.00536432      0.14073603      0.02352849 md_running
   805    402.50000000    232.64594002     19.73810866    405.05398682    600.00000000      1.00024811      0.06734339     -7.58021875     -0.10644183     -7.68666058      0.12201160      0.00547131      0.12147303      0.02033527 md_running
   806    403.00000000    232.85741061     19.69996043    412.13686023    600.00000000      1.00023221      0.06852097     -7.58116864     -0.10830666     -7.68947531      0.10503641      0.00557705      0.10436727      0.01750607 md_running
   807    403.50000000    233.07642446     19.66178408    415.24174326    600.00000000      1.00022287      0.06903718     -7.58144540     -0.11013340     -7.69157880      0.09505664      0.00568120      0.09426731      0.01584277 md_running
   808    404.00000000    233.29014376     19.62360888    413.77193314    600.00000000      1.00022139      0.06879281     -7.58094884     -0.11191517     -7.69286401      0.09656140      0.00578339      0.09573370      0.01609357 md_running
   809    404.50000000    233.50650712     19.58547692    408.01635695    600.00000000      1.00022794      0.06783590     -7.57972678     -0.11364523     -7.69337201      0.10964101      0.00588326      0.10886633      0.01827350 md_running
   810    405.00000000    233.72067261     19.54744163    399.08072400    600.00000000      1.00024165      0.06635029     -7.57796554     -0.11531704     -7.69328258      0.12954569      0.00598047      0.12885136      0.02159095 md_running
   811    405.50000000    233.98559824     19.50956464    388.62652737    600.00000000      1.00026053      0.06461219     -7.57594586     -0.11692429     -7.69287016      0.15109244      0.00607466      0.15046391      0.02518207 md_running
   812    406.00000000    234.19106556     19.47191306    378.47452746    600.00000000      1.00028161      0.06292434     -7.57397519     -0.11846092     -7.69243611      0.17041091      0.00616549      0.16982421      0.02840182 md_running
   813    406.50000000    234.39600113     19.43455666    370.19728365    600.00000000      1.00030138      0.06154819     -7.57231944     -0.11992112     -7.69224056      0.18486884      0.00625262      0.18430090      0.03081147 md_running
   814    407.00000000    234.60704540     19.39756490    364.77611230    600.00000000      1.00031658      0.06064688     -7.57114463     -0.12129942     -7.69244405      0.19293724      0.00633571      0.19236686      0.03215621 md_running
   815    407.50000000    234.81819822     19.36100391    362.41120785    600.00000000      1.00032524      0.06025369     -7.57048547     -0.12259064     -7.69307611      0.19411768      0.00641445      0.19352522      0.03235295 md_running
   816    408.00000000    235.01430138     19.32493247    362.53221264    600.00000000      1.00032740      0.06027381     -7.57024578     -0.12378997     -7.69403574      0.18899084      0.00648853      0.18835716      0.03149847 md_running
   817    408.50000000    235.22759634     19.28939831    364.00596407    600.00000000      1.00032502      0.06051883     -7.57023441     -0.12489295     -7.69512736      0.17918026      0.00655767      0.17848660      0.02986338 md_running
   818    409.00000000    235.44192581     19.25443553    365.49322953    600.00000000      1.00032111      0.06076610     -7.57022466     -0.12589549     -7.69612016      0.16720415      0.00662158      0.16643515      0.02786736 md_running
   819    409.50000000    235.65665499     19.22006287    365.85436952    600.00000000      1.00031865      0.06082614     -7.57002386     -0.12679392     -7.69681777      0.15615154      0.00668003      0.15530281      0.02602526 md_running
   820    410.00000000    235.87493403     19.18628300    364.47697478    600.00000000      1.00031967      0.06059714     -7.56952883     -0.12758494     -7.69711377      0.14891439      0.00673280      0.14800061      0.02481907 md_running
   821    410.50000000    236.14236863     19.15308343    361.42516912    600.00000000      1.00032484      0.06008976     -7.56875023     -0.12826570     -7.69701593      0.14720464      0.00677970      0.14625906      0.02453411 md_running
   822    411.00000000    236.35385047     19.12043884    357.37720142    600.00000000      1.00033339      0.05941675     -7.56780401     -0.12883373     -7.69663775      0.15077409      0.00682055      0.14983350      0.02512902 md_running
   823    411.50000000    236.56531859     19.08831397    353.35829771    600.00000000      1.00034334      0.05874858     -7.56686447     -0.12928704     -7.69615151      0.15777514      0.00685523      0.15686290      0.02629586 md_running
   824    412.00000000    236.77239621     19.05666692    350.37750321    600.00000000      1.00035214      0.05825299     -7.56610252     -0.12962402     -7.69572654      0.16597165      0.00688364      0.16509487      0.02766194 md_running
   825    412.50000000    236.97929737     19.02545269    349.11201135    600.00000000      1.00035753      0.05804260     -7.56563290     -0.12984355     -7.69547644      0.17350138      0.00690569      0.17265624      0.02891690 md_running
   826    413.00000000    237.19483380     18.99462665    349.73030542    600.00000000      1.00035829      0.05814539     -7.56548373     -0.12994491     -7.69542865      0.17921983      0.00692136      0.17839783      0.02986997 md_running
   827    413.50000000    237.40822580     18.96414788    351.92505225    600.00000000      1.00035464      0.05851029     -7.56560151     -0.12992789     -7.69552940      0.18269636      0.00693061      0.18188833      0.03044939 md_running
   828    414.00000000    237.61575704     18.93398195    355.13834512    600.00000000      1.00034785      0.05904452     -7.56589045     -0.12979268     -7.69568313      0.18394532      0.00693346      0.18314293      0.03065755 md_running
   829    414.50000000    237.82766614     18.90410297    358.86016030    600.00000000      1.00033946      0.05966330     -7.56626318     -0.12953997     -7.69580315      0.18312986      0.00692995      0.18232556      0.03052164 md_running
   830    415.00000000    238.04462652     18.87449455    362.85925412    600.00000000      1.00033047      0.06032818     -7.56668103     -0.12917091     -7.69585195      0.18036023      0.00692012      0.17954663      0.03006004 md_running
   831    415.50000000    238.29125817     18.84514963    367.25324333    600.00000000      1.00032106      0.06105872     -7.56716478     -0.12868712     -7.69585190      0.17562521      0.00690405      0.17479404      0.02927087 md_running
   832    416.00000000    238.49431551     18.81606919    372.40890202    600.00000000      1.00031066      0.06191589     -7.56777789     -0.12809066     -7.69586856      0.16882080      0.00688186      0.16796185      0.02813680 md_running
   833    416.50000000    238.71039314     18.78726033    378.73126527    600.00000000      1.00029842      0.06296703     -7.56859082     -0.12738410     -7.69597492      0.15982175      0.00685364      0.15892171      0.02663696 md_running
   834    417.00000000    238.92356194     18.75873392    386.42578232    600.00000000      1.00028382      0.06424630     -7.56964019     -0.12657042     -7.69621061      0.14857746      0.00681954      0.14761852      0.02476291 md_running
   835    417.50000000    239.13138880     18.73050213    395.31173968    600.00000000      1.00026704      0.06572366     -7.57089727     -0.12565306     -7.69655033      0.13523174      0.00677971      0.13419007      0.02253862 md_running
   836    418.00000000    239.34441694     18.70257605    404.73959226    600.00000000      1.00024918      0.06729112     -7.57225394     -0.12463591     -7.69688985      0.12027084      0.00673435      0.11911496      0.02004514 md_running
   837    418.50000000    239.55608155     18.67496347    413.63577855    600.00000000      1.00023199      0.06877018     -7.57353037     -0.12352325     -7.69705361      0.10481108      0.00668364      0.10350426      0.01746851 md_running
   838    419.00000000    239.76414080     18.64766700    420.66851781    600.00000000      1.00021757      0.06993942     -7.57450223     -0.12231976     -7.69682199      0.09105920      0.00662782      0.08957901      0.01517653 md_running
   839    419.50000000    239.98234118     18.62068269    424.50919858    600.00000000      1.00020796      0.07057797     -7.57494494     -0.12103053     -7.69597547      0.08275174      0.00656713      0.08115180      0.01379196 md_running
   840    420.00000000    240.20086458     18.59399914    424.13861702    600.00000000      1.00020482      0.07051636     -7.57468557     -0.11966097     -7.69434654      0.08402492      0.00650182      0.08248183      0.01400415 md_running
   841    420.50000000    240.46914129     18.56759732    419.12721880    600.00000000      1.00020927      0.06968317     -7.57364978     -0.11821685     -7.69186663      0.09584107      0.00643220      0.09451907      0.01597351 md_running
   842    421.00000000    240.68176160     18.54145141    409.81495896    600.00000000      1.00022172      0.06813494     -7.57189302     -0.11670423     -7.68859725      0.11513795      0.00635858      0.11406208      0.01918966 md_running
   843    421.50000000    240.89584615     18.51553052    397.33200888    600.00000000      1.00024165      0.06605955     -7.56960382     -0.11512947     -7.68473329      0.13800027      0.00628127      0.13712089      0.02300004 md_running
   844    422.00000000    241.11210313     18.48980135    383.44865754    600.00000000      1.00026738      0.06375133     -7.56707902     -0.11349916     -7.68057819      0.16114777      0.00620063      0.16040843      0.02685796 md_running
   845    422.50000000    241.32379026     18.46423074    370.25643120    600.00000000      1.00029575      0.06155802     -7.56467101     -0.11182015     -7.67649116      0.18202196      0.00611703      0.18137842      0.03033699 md_running
   846    423.00000000    241.54292140     18.43878863    359.72781165    600.00000000      1.00032235      0.05980756     -7.56271231     -0.11009945     -7.67281176      0.19870852      0.00603083      0.19812807      0.03311809 md_running
   847    423.50000000    241.75893277     18.41345112    353.29300686    600.00000000      1.00034241      0.05873772     -7.56144415     -0.10834427     -7.66978842      0.20981643      0.00594244      0.20927438      0.03496941 md_running
   848    424.00000000    241.97115183     18.38820321    351.55781851    600.00000000      1.00035226      0.05844923     -7.56096863     -0.10656194     -7.66753058      0.21455633      0.00585226      0.21403288      0.03575939 md_running
   849    424.50000000    242.18985751     18.36304107    354.23752258    600.00000000      1.00035080      0.05889475     -7.56123750     -0.10475992     -7.66599742      0.21281510      0.00576070      0.21229301      0.03546918 md_running
   850    425.00000000    242.40408241     18.33797348    360.32875902    600.00000000      1.00033979      0.05990747     -7.56208083     -0.10294574     -7.66502656      0.20515601      0.00566817      0.20461906      0.03419267 md_running
   851    425.50000000    242.67043569     18.31302246    368.45113365    600.00000000      1.00032279      0.06125788     -7.56326584     -0.10112700     -7.66439284      0.19272945      0.00557511      0.19216144      0.03212157 md_running
   852    426.00000000    242.88902926     18.28822260    377.23478499    600.00000000      1.00030364      0.06271823     -7.56456165     -0.09931134     -7.66387300      0.17709907      0.00548192      0.17648372      0.02951651 md_running
   853    426.50000000    243.10080205     18.26361894    385.62559016    600.00000000      1.00028525      0.06411326     -7.56579206     -0.09750641     -7.66329846      0.16005253      0.00538903      0.15937401      0.02667542 md_running
   854    427.00000000    243.30886724     18.23926397    393.03192052    600.00000000      1.00026922      0.06534462     -7.56685881     -0.09571982     -7.66257863      0.14345858      0.00529687      0.14270384      0.02390976 md_running
   855    427.50000000    243.51662011     18.21521418    399.30625823    600.00000000      1.00025599      0.06638778     -7.56773931     -0.09395915     -7.66169847      0.12907276      0.00520584      0.12823637      0.02151213 md_running
   856    428.00000000    243.72493099     18.19152656    404.58757996    600.00000000      1.00024522      0.06726584     -7.56845931     -0.09223190     -7.66069122      0.11820395      0.00511636      0.11729384      0.01970066 md_running
   857    428.50000000    243.93377977     18.16825532    409.08594429    600.00000000      1.00023635      0.06801373     -7.56905534     -0.09054546     -7.65960080      0.11171413      0.00502885      0.11075564      0.01861902 md_running
   858    429.00000000    244.15008362     18.14544910    412.90160236    600.00000000      1.00022892      0.06864811     -7.56954550     -0.08890708     -7.65845258      0.10974878      0.00494371      0.10877931      0.01829146 md_running
   859    429.50000000    244.36386080     18.12314855    415.91508991    600.00000000      1.00022285      0.06914913     -7.56990972     -0.08732385     -7.65723357      0.11171581      0.00486132      0.11077129      0.01861930 md_running
   860    430.00000000    244.57719605     18.10138436    417.77341258    600.00000000      1.00021849      0.06945809     -7.57008864     -0.08580265     -7.65589129      0.11667659      0.00478209      0.11578156      0.01944610 md_running
   861    430.50000000    244.84298975     18.08017584    417.98507630    600.00000000      1.00021654      0.06949328     -7.56999812     -0.08435015     -7.65434827      0.12375604      0.00470639      0.12292267      0.02062601 md_running
   862    431.00000000    245.05932113     18.05953009    416.10408190    600.00000000      1.00021786      0.06918055     -7.56956113     -0.08297277     -7.65253390      0.13227670      0.00463459      0.13150828      0.02204612 md_running
   863    431.50000000    245.26697665     18.03944206    411.95021716    600.00000000      1.00022308      0.06848994     -7.56874497     -0.08167664     -7.65042161      0.14168440      0.00456704      0.14097873      0.02361407 md_running
   864    432.00000000    245.47268267     18.01989554    405.79589926    600.00000000      1.00023235      0.06746674     -7.56759360     -0.08046757     -7.64806116      0.15143288      0.00450409      0.15078449      0.02523881 md_running
   865    432.50000000    245.68557967     18.00086521    398.44288752    600.00000000      1.00024499      0.06624424     -7.56624051     -0.07935106     -7.64559157      0.16086747      0.00444607      0.16026886      0.02681124 md_running
   866    433.00000000    245.90096690     17.98231941    391.13218334    600.00000000      1.00025931      0.06502878     -7.56489408     -0.07833224     -7.64322632      0.16920894      0.00439328      0.16865137      0.02820149 md_running
   867    433.50000000    246.11069805     17.96422347    385.28265182    600.00000000      1.00027269      0.06405625     -7.56379432     -0.07741587     -7.64121020      0.17563087      0.00434601      0.17510500      0.02927181 md_running
   868    434.00000000    246.32228338     17.94654305    382.12021391    600.00000000      1.00028216      0.06353047     -7.56314888     -0.07660631     -7.63975519      0.17938809      0.00430455      0.17888438      0.02989802 md_running
   869    434.50000000    246.53045603     17.92924712    382.31520927    600.00000000      1.00028531      0.06356289     -7.56307195     -0.07590749     -7.63897944      0.17996645      0.00426912      0.17947540      0.02999441 md_running
   870    435.00000000    246.74229163     17.91231047    385.75636852    600.00000000      1.00028139      0.06413501     -7.56354543     -0.07532291     -7.63886835      0.17722472      0.00423996      0.17673700      0.02953745 md_running
   871    435.50000000    247.01192332     17.89571549    391.55175537    600.00000000      1.00027164      0.06509854     -7.56441857     -0.07485563     -7.63927420      0.17149803      0.00421726      0.17100485      0.02858300 md_running
   872    436.00000000    247.22441034     17.87945293    398.27126341    600.00000000      1.00025884      0.06621571     -7.56544981     -0.07450823     -7.63995804      0.16363207      0.00420120      0.16312586      0.02727201 md_running
   873    436.50000000    247.43633291     17.86352155    404.34860451    600.00000000      1.00024622      0.06722611     -7.56637402     -0.07428283     -7.64065685      0.15494632      0.00419191      0.15442243      0.02582439 md_running
   874    437.00000000    247.65595142     17.84792658    408.50404379    600.00000000      1.00023648      0.06791699     -7.56697463     -0.07418107     -7.64115570      0.14718671      0.00418952      0.14664579      0.02453112 md_running
   875    437.50000000    247.87562473     17.83267724    410.05450156    600.00000000      1.00023123      0.06817476     -7.56713671     -0.07420410     -7.64134081      0.14230012      0.00419411      0.14175120      0.02371669 md_running
   876    438.00000000    248.09017974     17.81778377    409.03047073    600.00000000      1.00023088      0.06800451     -7.56686557     -0.07435257     -7.64121813      0.14196629      0.00420574      0.14142636      0.02366105 md_running
   877    438.50000000    248.29862245     17.80325467    406.10153470    600.00000000      1.00023471      0.06751755     -7.56627439     -0.07462666     -7.64090105      0.14704721      0.00422444      0.14653546      0.02450787 md_running
   878    439.00000000    248.51534253     17.78909438    402.38637575    600.00000000      1.00024116      0.06689988     -7.56555067     -0.07502603     -7.64057670      0.15713627      0.00425021      0.15666558      0.02618938 md_running
   879    439.50000000    248.72265719     17.77530186    399.21807343    600.00000000      1.00024797      0.06637312     -7.56491892     -0.07554988     -7.64046879      0.17048679      0.00428302      0.17005994      0.02841447 md_running
   880    440.00000000    248.92879685     17.76186949    397.88099032    600.00000000      1.00025261      0.06615082     -7.56459513     -0.07619687     -7.64079200      0.18460103      0.00432281      0.18421268      0.03076684 md_running
   881    440.50000000    249.18914068     17.74878271    399.35866630    600.00000000      1.00025274      0.06639650     -7.56474540     -0.07696522     -7.64171062      0.19672203      0.00436951      0.19636258      0.03278701 md_running
   882    441.00000000    249.40653970     17.73601993    404.12791317    600.00000000      1.00024694      0.06718942     -7.56545074     -0.07785264     -7.64330339      0.20439455      0.00442300      0.20405291      0.03406576 md_running
   883    441.50000000    249.62083152     17.72355280    412.03716215    600.00000000      1.00023517      0.06850439     -7.56668642     -0.07885639     -7.64554281      0.20581832      0.00448313      0.20548288      0.03430305 md_running
   884    442.00000000    249.83489174     17.71134711    422.31949936    600.00000000      1.00021880      0.07021391     -7.56832328     -0.07997324     -7.64829651      0.20011904      0.00454974      0.19977753      0.03335317 md_running
   885    442.50000000    250.04299787     17.69936415    433.76641187    600.00000000      1.00020014      0.07211705     -7.57015745     -0.08119953     -7.65135697      0.18754083      0.00462264      0.18717966      0.03125681 md_running
   886    443.00000000    250.26146827     17.68756249    445.03671410    600.00000000      1.00018167      0.07399083     -7.57196161     -0.08253115     -7.65449276      0.16947708      0.00470161      0.16908048      0.02824618 md_running
   887    443.50000000    250.48034410     17.67590050    454.99889445    600.00000000      1.00016534      0.07564712     -7.57354493     -0.08396358     -7.65750850      0.14835375      0.00478641      0.14790368      0.02472563 md_running
   888    444.00000000    250.68792182     17.66433883    462.97996692    600.00000000      1.00015225      0.07697403     -7.57479385     -0.08549187     -7.66028572      0.12750433      0.00487676      0.12698359      0.02125072 md_running
