  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   486    243.00000000    165.99847975      3.51938122   1741.76439326    300.00000000      0.99958551      0.21511800     -5.73786943      0.06193022     -5.67593921      0.19620997      0.04977157      0.19465809      0.03776063 md_running
   487    243.50000000    166.20589346      3.53540412   1723.73908395    300.00000000      0.99958638      0.21289177     -5.73638073      0.06249541     -5.67388532      0.20074725      0.04999816      0.19945441      0.03863383 md_running
   488    244.00000000    166.42055440      3.55111903   1705.29706343    300.00000000      0.99958731      0.21061408     -5.73482822      0.06305223     -5.67177599      0.20699384      0.05022041      0.20591144      0.03983598 md_running
   489    244.50000000    166.64110378      3.56646814   1687.16129229    300.00000000      0.99958826      0.20837420     -5.73329945      0.06359848     -5.66970098      0.21442383      0.05043748      0.21348728      0.04126589 md_running
   490    245.00000000    166.85818728      3.58140076   1670.20838802    300.00000000      0.99958919      0.20628042     -5.73190171      0.06413216     -5.66776956      0.22218684      0.05064866      0.22131634      0.04275988 md_running
   491    245.50000000    167.07703750      3.59587534   1655.37978542    300.00000000      0.99959006      0.20444900     -5.73075042      0.06465160     -5.66609882      0.22934539      0.05085336      0.22845895      0.04413754 md_running
   492    246.00000000    167.29401537      3.60986052   1643.55761173    300.00000000      0.99959079      0.20298890     -5.72995502      0.06515546     -5.66479956      0.23507142      0.05105114      0.23408273      0.04523952 md_running
   493    246.50000000    167.51725600      3.62333634   1635.42810123    300.00000000      0.99959135      0.20198485     -5.72960068      0.06564283     -5.66395785      0.23871703      0.05124171      0.23754493      0.04594111 md_running
   494    247.00000000    167.73674493      3.63629412   1631.35919598    300.00000000      0.99959169      0.20148232     -5.72973316      0.06611317     -5.66361998      0.23986515      0.05142496      0.23843145      0.04616207 md_running
   495    247.50000000    167.95530117      3.64873606   1631.33758473    300.00000000      0.99959181      0.20147965     -5.73035158      0.06656637     -5.66378520      0.23832197      0.05160092      0.23654450      0.04586508 md_running
   496    248.00000000    168.17357022      3.66067481   1634.94880973    300.00000000      0.99959170      0.20192566     -5.73140484      0.06700270     -5.66440214      0.23409376      0.05176976      0.23188219      0.04505137 md_running
   497    248.50000000    168.39165088      3.67213298   1641.39846187    300.00000000      0.99959141      0.20272223     -5.73279575      0.06742280     -5.66537294      0.22739703      0.05193180      0.22465123      0.04376258 md_running
   498    249.00000000    168.60773260      3.68314210   1649.58992841    300.00000000      0.99959099      0.20373392     -5.73438929      0.06782768     -5.66656162      0.21862274      0.05208750      0.21523480      0.04207397 md_running
   499    249.50000000    168.81839602      3.69374100   1658.21831611    300.00000000      0.99959051      0.20479958     -5.73602435      0.06821861     -5.66780574      0.20838498      0.05223739      0.20424742      0.04010371 md_running
   500    250.00000000    169.03518217      3.70397360   1665.89102151    300.00000000      0.99959005      0.20574720     -5.73752999      0.06859710     -5.66893289      0.19759115      0.05238210      0.19260367      0.03802643 md_running
   501    250.50000000    169.25673913      3.71388693   1671.24587187    300.00000000      0.99958969      0.20640856     -5.73873817      0.06896478     -5.66977339      0.18740927      0.05252229      0.18150228      0.03606693 md_running
   502    251.00000000    169.47263957      3.72352947   1673.06430571    300.00000000      0.99958948      0.20663314     -5.73949872      0.06932336     -5.67017536      0.17925523      0.05265866      0.17244151      0.03449768 md_running
   503    251.50000000    169.69662624      3.73294866   1670.40476868    300.00000000      0.99958950      0.20630467     -5.73969545      0.06967453     -5.67002092      0.17453201      0.05279187      0.16695974      0.03358870 md_running
   504    252.00000000    169.91844990      3.74218808   1662.72095844    300.00000000      0.99958977      0.20535568     -5.73926135      0.07001986     -5.66924149      0.17416921      0.05292253      0.16612609      0.03351888 md_running
   505    252.50000000    170.13701904      3.75128518   1649.93217546    300.00000000      0.99959033      0.20377619     -5.73818717      0.07036070     -5.66782647      0.17818145      0.05305118      0.17001782      0.03429104 md_running
   506    253.00000000    170.34414781      3.76027007   1632.43437151    300.00000000      0.99959117      0.20161511     -5.73652236      0.07069815     -5.66582421      0.18555991      0.05317825      0.17759580      0.03571102 md_running
   507    253.50000000    170.55767597      3.76916355   1611.05988384    300.00000000      0.99959227      0.19897524     -5.73437086      0.07103297     -5.66333789      0.19459867      0.05330402      0.18706912      0.03745053 md_running
   508    254.00000000    170.78344530      3.77797470   1586.97258348    300.00000000      0.99959360      0.19600032     -5.73187785      0.07136546     -5.66051239      0.20342768      0.05342863      0.19649384      0.03914968 md_running
   509    254.50000000    171.00506380      3.78669772   1561.49632557    300.00000000      0.99959509      0.19285385     -5.72920749      0.07169540     -5.65751209      0.21052809      0.05355199      0.20431461      0.04051615 md_running
   510    255.00000000    171.22692138      3.79530930   1535.92257939    300.00000000      0.99959667      0.18969534     -5.72651990      0.07202186     -5.65449803      0.21503528      0.05367378      0.20966252      0.04138356 md_running
   511    255.50000000    171.44900866      3.80376707   1511.34596619    300.00000000      0.99959827      0.18665999     -5.72394973      0.07234322     -5.65160651      0.21679569      0.05379339      0.21240743      0.04172235 md_running
   512    256.00000000    171.66055736      3.81200872   1488.55483406    300.00000000      0.99959984      0.18384515     -5.72159238      0.07265705     -5.64893532      0.21626864      0.05390994      0.21304867      0.04162092 md_running
   513    256.50000000    171.88029804      3.81995133   1468.01785698    300.00000000      0.99960130      0.18130872     -5.71950174      0.07296014     -5.64654159      0.21429864      0.05402227      0.21248419      0.04124179 md_running
   514    257.00000000    172.10710570      3.82748965   1449.96042593    300.00000000      0.99960265      0.17907852     -5.71770151      0.07324838     -5.64445312      0.21187332      0.05412888      0.21170101      0.04077504 md_running
   515    257.50000000    172.32854078      3.83449802   1434.45406921    300.00000000      0.99960384      0.17716340     -5.71619506      0.07351688     -5.64267818      0.20986443      0.05422799      0.21152494      0.04038843 md_running
   516    258.00000000    172.54357446      3.84083407   1421.48798250    300.00000000      0.99960488      0.17556201     -5.71497553      0.07376003     -5.64121550      0.20881682      0.05431760      0.21240100      0.04018681 md_running
   517    258.50000000    172.76322436      3.84634502   1411.02869901    300.00000000      0.99960575      0.17427023     -5.71403291      0.07397185     -5.64006106      0.20883825      0.05439553      0.21431340      0.04019094 md_running
   518    259.00000000    172.98471579      3.85087551   1403.05480566    300.00000000      0.99960644      0.17328540     -5.71335854      0.07414621     -5.63921233      0.20962141      0.05445960      0.21683600      0.04034166 md_running
   519    259.50000000    173.20260209      3.85427652   1397.56617769    300.00000000      0.99960696      0.17260753     -5.71294703      0.07427724     -5.63866979      0.21055743      0.05450770      0.21926717      0.04052180 md_running
   520    260.00000000    173.41406508      3.85641469   1394.57040098    300.00000000      0.99960728      0.17223753     -5.71279450      0.07435967     -5.63843483      0.21089251      0.05453794      0.22079729      0.04058628 md_running
   521    260.50000000    173.63695005      3.85718100   1394.04670697    300.00000000      0.99960742      0.17217285     -5.71289501      0.07438923     -5.63850578      0.20988915      0.05454878      0.22066725      0.04039319 md_running
   522    261.00000000    173.85194114      3.85649755   1395.88783465    300.00000000      0.99960737      0.17240024     -5.71323303      0.07436287     -5.63887017      0.20701556      0.05453911      0.21834789      0.03984016 md_running
   523    261.50000000    174.04596019      3.85432140   1399.83991885    300.00000000      0.99960714      0.17288835     -5.71377599      0.07427897     -5.63949703      0.20204584      0.05450834      0.21362403      0.03888374 md_running
   524    262.00000000    174.26701114      3.85064547   1405.46477659    300.00000000      0.99960677      0.17358305     -5.71447010      0.07413735     -5.64033275      0.19511162      0.05445635      0.20663611      0.03754925 md_running
   525    262.50000000    174.47852506      3.84549650   1412.13526764    300.00000000      0.99960629      0.17440689     -5.71523883      0.07393922     -5.64129962      0.18668011      0.05438353      0.19785501      0.03592660 md_running
   526    263.00000000    174.70080570      3.83893043   1419.06668014    300.00000000      0.99960577      0.17526296     -5.71598735      0.07368693     -5.64230042      0.17751937      0.05429067      0.18804238      0.03416362 md_running
   527    263.50000000    174.91764039      3.83102630   1425.38587987    300.00000000      0.99960526      0.17604342     -5.71661032      0.07338381     -5.64322651      0.16866127      0.05417889      0.17821550      0.03245888 md_running
   528    264.00000000    175.13826098      3.82187950   1430.20681468    300.00000000      0.99960484      0.17663883     -5.71700199      0.07303381     -5.64396818      0.16132270      0.05404954      0.16960160      0.03104657 md_running
   529    264.50000000    175.35962964      3.81159411   1432.78416270    300.00000000      0.99960456      0.17695715     -5.71707075      0.07264125     -5.64442950      0.15671561      0.05390408      0.16342141      0.03015993 md_running
   530    265.00000000    175.58192573      3.80027860   1432.65744731    300.00000000      0.99960447      0.17694150     -5.71676622      0.07221059     -5.64455564      0.15576722      0.05374406      0.16069029      0.02997742 md_running
   531    265.50000000    175.79714874      3.78804173   1429.66865235    300.00000000      0.99960458      0.17657237     -5.71607151      0.07174630     -5.64432521      0.15880564      0.05357100      0.16192738      0.03056216 md_running
   532    266.00000000    176.01350093      3.77498750   1424.01827777    300.00000000      0.99960490      0.17587451     -5.71501437      0.07125265     -5.64376172      0.16537158      0.05338639      0.16684679      0.03182578 md_running
   533    266.50000000    176.22802786      3.76121285   1416.30435277    300.00000000      0.99960541      0.17492180     -5.71367426      0.07073361     -5.64294065      0.17431514      0.05319158      0.17440568      0.03354696 md_running
   534    267.00000000    176.43630212      3.74680657   1407.41637879    300.00000000      0.99960604      0.17382408     -5.71216535      0.07019280     -5.64197255      0.18413339      0.05298785      0.18312335      0.03543649 md_running
   535    267.50000000    176.65112003      3.73184893   1398.38078492    300.00000000      0.99960673      0.17270814     -5.71061868      0.06963348     -5.64098520      0.19328083      0.05277631      0.19141469      0.03719691 md_running
   536    268.00000000    176.87060526      3.71641201   1390.20896910    300.00000000      0.99960740      0.17169887     -5.70916341      0.06905859     -5.64010482      0.20049362      0.05255800      0.19795542      0.03858502 md_running
   537    268.50000000    177.08915803      3.70056017   1383.71893038    300.00000000      0.99960798      0.17089731     -5.70790474      0.06847073     -5.63943401      0.20501691      0.05233382      0.20193399      0.03945552 md_running
   538    269.00000000    177.31048437      3.68435066   1379.39976280    300.00000000      0.99960841      0.17036387     -5.70690566      0.06787220     -5.63903346      0.20671064      0.05210459      0.20316731      0.03978148 md_running
   539    269.50000000    177.53081567      3.66783435   1377.37027635    300.00000000      0.99960866      0.17011322     -5.70618319      0.06726504     -5.63891814      0.20605751      0.05187101      0.20211209      0.03965579 md_running
   540    270.00000000    177.75138170      3.65105666   1377.41819950    300.00000000      0.99960873      0.17011913     -5.70571171      0.06665107     -5.63906063      0.20403839      0.05163374      0.19974232      0.03926721 md_running
   541    270.50000000    177.97356353      3.63405838   1379.12066499    300.00000000      0.99960865      0.17032940     -5.70544021      0.06603190     -5.63940831      0.20187646      0.05139335      0.19729248      0.03885114 md_running
   542    271.00000000    178.19484503      3.61687606   1382.01300857    300.00000000      0.99960847      0.17068662     -5.70531074      0.06540896     -5.63990177      0.20069259      0.05115035      0.19589679      0.03862331 md_running
   543    271.50000000    178.41078285      3.59954291   1385.76102330    300.00000000      0.99960820      0.17114952     -5.70528306      0.06478355     -5.64049951      0.20119137      0.05090522      0.19626759      0.03871930 md_running
   544    272.00000000    178.63254383      3.58208965   1390.26329833    300.00000000      0.99960788      0.17170558     -5.70534584      0.06415683     -5.64118901      0.20347255      0.05065840      0.19848846      0.03915831 md_running
   545    272.50000000    178.85672561      3.56454626   1395.66435674    300.00000000      0.99960750      0.17237264     -5.70551844      0.06352995     -5.64198849      0.20709551      0.05041030      0.20209263      0.03985555 md_running
   546    273.00000000    179.08279917      3.54694313   1402.32733647    300.00000000      0.99960704      0.17319556     -5.70584755      0.06290403     -5.64294352      0.21131199      0.05016135      0.20630866      0.04066701 md_running
   547    273.50000000    179.30709824      3.52931095   1410.74506488    300.00000000      0.99960648      0.17423520     -5.70639661      0.06228018     -5.64411643      0.21529674      0.04991199      0.21028076      0.04143388 md_running
   548    274.00000000    179.52644532      3.51168161   1421.41223435    300.00000000      0.99960577      0.17555265     -5.70722922      0.06165954     -5.64556968      0.21831200      0.04966268      0.21324870      0.04201416 md_running
   549    274.50000000    179.74556770      3.49408869   1434.68729679    300.00000000      0.99960488      0.17719220     -5.70839200      0.06104328     -5.64734872      0.21977239      0.04941388      0.21460927      0.04229522 md_running
   550    275.00000000    179.96598465      3.47656785   1450.66679973    300.00000000      0.99960382      0.17916576     -5.70989920      0.06043262     -5.64946658      0.21933721      0.04916609      0.21400637      0.04221147 md_running
   551    275.50000000    180.18778783      3.45915753   1469.10338653    300.00000000      0.99960259      0.18144279     -5.71172201      0.05982885     -5.65189316      0.21685225      0.04891987      0.21126939      0.04173324 md_running
   552    276.00000000    180.40607135      3.44189985   1489.40378434    300.00000000      0.99960123      0.18395000     -5.71378775      0.05923337     -5.65455438      0.21237796      0.04867581      0.20644883      0.04087216 md_running
   553    276.50000000    180.62856517      3.42484064   1510.71384867    300.00000000      0.99959981      0.18658192     -5.71599139      0.05864767     -5.65734372      0.20619676      0.04843456      0.19983371      0.03968258 md_running
   554    277.00000000    180.85188999      3.40802767   1532.04690080    300.00000000      0.99959840      0.18921668     -5.71821171      0.05807326     -5.66013845      0.19882071      0.04819679      0.19196109      0.03826306 md_running
   555    277.50000000    181.07475556      3.39150737   1552.40165333    300.00000000      0.99959706      0.19173061     -5.72032588      0.05751161     -5.66281427      0.19103445      0.04796316      0.18365248      0.03676460 md_running
   556    278.00000000    181.30241887      3.37532261   1570.84460121    300.00000000      0.99959584      0.19400842     -5.72221933      0.05696401     -5.66525532      0.18388326      0.04773427      0.17598929      0.03538835 md_running
   557    278.50000000    181.52708443      3.35951310   1586.63008056    300.00000000      0.99959480      0.19595801     -5.72379859      0.05643164     -5.66736695      0.17852106      0.04751069      0.17019533      0.03435639 md_running
   558    279.00000000    181.75100886      3.34411494   1599.36507785    300.00000000      0.99959395      0.19753086     -5.72501523      0.05591552     -5.66909970      0.17594897      0.04729293      0.16738006      0.03386139 md_running
   559    279.50000000    181.97229649      3.32915726   1609.08197858    300.00000000      0.99959329      0.19873095     -5.72587464      0.05541644     -5.67045820      0.17673999      0.04708139      0.16819038      0.03401363 md_running
   560    280.00000000    182.19514891      3.31466005   1616.22321869    300.00000000      0.99959281      0.19961294     -5.72643097      0.05493486     -5.67149611      0.18072943      0.04687637      0.17247170      0.03478140 md_running
   561    280.50000000    182.41688878      3.30063183   1621.58715690    300.00000000      0.99959246      0.20027542     -5.72678430      0.05447085     -5.67231345      0.18692819      0.04667798      0.17918094      0.03597435 md_running
   562    281.00000000    182.64140149      3.28706707   1626.21894028    300.00000000      0.99959219      0.20084747     -5.72706380      0.05402405     -5.67303975      0.19377151      0.04648615      0.18666738      0.03729134 md_running
   563    281.50000000    182.86320627      3.27394469   1631.25016468    300.00000000      0.99959193      0.20146885     -5.72741092      0.05359357     -5.67381735      0.19952541      0.04630057      0.19312585      0.03839868 md_running
   564    282.00000000    183.08265980      3.26122717   1637.66625630    300.00000000      0.99959162      0.20226128     -5.72794785      0.05317801     -5.67476983      0.20267681      0.04612072      0.19700455      0.03900517 md_running
   565    282.50000000    183.29948934      3.24886056   1646.10917068    300.00000000      0.99959121      0.20330403     -5.72875296      0.05277547     -5.67597749      0.20219999      0.04594583      0.19727551      0.03891341 md_running
   566    283.00000000    183.51835523      3.23677471   1656.74488510    300.00000000      0.99959068      0.20461760     -5.72984471      0.05238355     -5.67746116      0.19775401      0.04577491      0.19361226      0.03805778 md_running
   567    283.50000000    183.74204707      3.22488542   1669.24003000    300.00000000      0.99959004      0.20616082     -5.73117919      0.05199943     -5.67917976      0.18973979      0.04560677      0.18645660      0.03651544 md_running
   568    284.00000000    183.96298962      3.21309597   1682.83465175    300.00000000      0.99958933      0.20783984     -5.73265789      0.05161993     -5.68103796      0.17913083      0.04544004      0.17683094      0.03447375 md_running
   569    284.50000000    184.18588471      3.20129919   1696.49498289    300.00000000      0.99958860      0.20952697     -5.73414774      0.05124158     -5.68290616      0.16747230      0.04527321      0.16632356      0.03223006 md_running
   570    285.00000000    184.40201340      3.18938050   1709.14120615    300.00000000      0.99958790      0.21108885     -5.73551034      0.05086074     -5.68464960      0.15670852      0.04510465      0.15689350      0.03015857 md_running
   571    285.50000000    184.61514459      3.17722112   1719.83827188    300.00000000      0.99958730      0.21241000     -5.73662509      0.05047367     -5.68615142      0.14889224      0.04493269      0.15053530      0.02865432 md_running
   572    286.00000000    184.82811887      3.16470174   1727.92955236    300.00000000      0.99958682      0.21340932     -5.73740596      0.05007669     -5.68732927      0.14566989      0.04475564      0.14875396      0.02803418 md_running
   573    286.50000000    185.04983331      3.15170533   1733.13123880    300.00000000      0.99958648      0.21405176     -5.73781382      0.04966623     -5.68814759      0.14769416      0.04457184      0.15200915      0.02842375 md_running
   574    287.00000000    185.26353788      3.13812077   1735.56319616    300.00000000      0.99958629      0.21435212     -5.73786089      0.04923901     -5.68862188      0.15435886      0.04437973      0.15957781      0.02970638 md_running
   575    287.50000000    185.49089131      3.12384572   1735.63608292    300.00000000      0.99958624      0.21436112     -5.73759598      0.04879206     -5.68880392      0.16416271      0.04417785      0.16995203      0.03159313 md_running
   576    288.00000000    185.71893098      3.10878976   1733.94586956    300.00000000      0.99958628      0.21415237     -5.73708972      0.04832287     -5.68876685      0.17513850      0.04396493      0.18122818      0.03370542 md_running
   577    288.50000000    185.93845706      3.09287805   1731.21470916    300.00000000      0.99958640      0.21381505     -5.73642993      0.04782947     -5.68860045      0.18536949      0.04373990      0.19158879      0.03567437 md_running
   578    289.00000000    186.15965908      3.07605232   1728.19918800    300.00000000      0.99958655      0.21344262     -5.73570980      0.04731049     -5.68839931      0.19335592      0.04350195      0.19960650      0.03721136 md_running
   579    289.50000000    186.37502780      3.05827205   1725.56778769    300.00000000      0.99958670      0.21311763     -5.73501242      0.04676514     -5.68824728      0.19796813      0.04325050      0.20419622      0.03809898 md_running
   580    290.00000000    186.59824946      3.03951579   1723.74665657    300.00000000      0.99958681      0.21289271     -5.73439136      0.04619328     -5.68819808      0.19860848      0.04298524      0.20478472      0.03822222 md_running
   581    290.50000000    186.81805619      3.01978155   1722.80454999    300.00000000      0.99958688      0.21277635     -5.73385571      0.04559540     -5.68826031      0.19527537      0.04270616      0.20139674      0.03758076 md_running
   582    291.00000000    187.03416854      2.99908413   1722.43943482    300.00000000      0.99958691      0.21273126     -5.73336840      0.04497253     -5.68839587      0.18853354      0.04241345      0.19459843      0.03628330 md_running
   583    291.50000000    187.25433328      2.97745309   1722.06250260    300.00000000      0.99958692      0.21268470     -5.73285735      0.04432613     -5.68853121      0.17951595      0.04210755      0.18551635      0.03454786 md_running
   584    292.00000000    187.47076089      2.95492926   1720.90783423    300.00000000      0.99958695      0.21254210     -5.73222867      0.04365803     -5.68857063      0.16987611      0.04178901      0.17577014      0.03269267 md_running
   585    292.50000000    187.69350331      2.93156228   1718.14123793    300.00000000      0.99958704      0.21220041     -5.73138175      0.04297029     -5.68841146      0.16160378      0.04145855      0.16725949      0.03110066 md_running
   586    293.00000000    187.91116176      2.90741259   1713.00609393    300.00000000      0.99958724      0.21156619     -5.73022042      0.04226524     -5.68795518      0.15665340      0.04111702      0.16185916      0.03014796 md_running
   587    293.50000000    188.12366184      2.88255252   1705.11717968    300.00000000      0.99958757      0.21059186     -5.72869840      0.04154555     -5.68715285      0.15627180      0.04076545      0.16087534      0.03007452 md_running
   588    294.00000000    188.34401978      2.85705648   1694.60674415    300.00000000      0.99958805      0.20929376     -5.72683672      0.04081386     -5.68602286      0.16056944      0.04040488      0.16447585      0.03090160 md_running
   589    294.50000000    188.56135413      2.83099972   1682.02484361    300.00000000      0.99958866      0.20773982     -5.72470550      0.04007280     -5.68463270      0.16838357      0.04003638      0.17155624      0.03240543 md_running
   590    295.00000000    188.77809492      2.80446148   1668.24336131    300.00000000      0.99958937      0.20603773     -5.72241623      0.03932502     -5.68309121      0.17778880      0.03966107      0.18024944      0.03421547 md_running
   591    295.50000000    189.00291093      2.77752682   1654.31255078    300.00000000      0.99959012      0.20431719     -5.72010343      0.03857328     -5.68153015      0.18678715      0.03928016      0.18859576      0.03594720 md_running
   592    296.00000000    189.22992743      2.75028592   1641.26858763    300.00000000      0.99959087      0.20270619     -5.71789874      0.03782036     -5.68007837      0.19375318      0.03889492      0.19497907      0.03728782 md_running
   593    296.50000000    189.45173271      2.72283202   1629.97088152    300.00000000      0.99959156      0.20131086     -5.71591184      0.03706907     -5.67884277      0.19771266      0.03850666      0.19842084      0.03804982 md_running
   594    297.00000000    189.67175367      2.69525856   1620.98716754    300.00000000      0.99959213      0.20020131     -5.71421703      0.03632209     -5.67789494      0.19843795      0.03811671      0.19867053      0.03818940 md_running
   595    297.50000000    189.89383390      2.66765832   1614.50171956    300.00000000      0.99959258      0.19940032     -5.71284004      0.03558200     -5.67725803      0.19636474      0.03772639      0.19613840      0.03779041 md_running
   596    298.00000000    190.11741100      2.64012318   1610.29767569    300.00000000      0.99959288      0.19888110     -5.71175648      0.03485125     -5.67690522      0.19247307      0.03733698      0.19177859      0.03704146 md_running
   597    298.50000000    190.34015958      2.61274523   1607.84314613    300.00000000      0.99959306      0.19857795     -5.71090159      0.03413219     -5.67676940      0.18805130      0.03694980      0.18686966      0.03619049 md_running
   598    299.00000000    190.56100926      2.58561670   1606.45484670    300.00000000      0.99959317      0.19840649     -5.71019202      0.03342707     -5.67676495      0.18439274      0.03656614      0.18270458      0.03548640 md_running
   599    299.50000000    190.77833280      2.55883040   1605.46147957    300.00000000      0.99959323      0.19828380     -5.70954654      0.03273807     -5.67680847      0.18248605      0.03618733      0.18028260      0.03511946 md_running
   600    300.00000000    190.99447246      2.53248022   1604.32996212    300.00000000      0.99959329      0.19814405     -5.70890014      0.03206728     -5.67683286      0.18278774      0.03581468      0.18007530      0.03517752 md_running
   601    300.50000000    191.21655118      2.50666185   1602.75152310    300.00000000      0.99959336      0.19794911     -5.70821770      0.03141677     -5.67680093      0.18516819      0.03544955      0.18196622      0.03563563 md_running
   602    301.00000000    191.43384302      2.48147309   1600.69401100    300.00000000      0.99959347      0.19769499     -5.70749443      0.03078854     -5.67670589      0.18902595      0.03509333      0.18537982      0.03637806 md_running
   603    301.50000000    191.64802294      2.45701024   1598.45708892    300.00000000      0.99959360      0.19741872     -5.70677058      0.03018450     -5.67658609      0.19353591      0.03474737      0.18952699      0.03724600 md_running
   604    302.00000000    191.84690956      2.43336044   1596.44009375    300.00000000      0.99959373      0.19716961     -5.70610289      0.02960622     -5.67649668      0.19802070      0.03441291      0.19365941      0.03810910 md_running
   605    302.50000000    192.07490550      2.41061076   1594.93185525    300.00000000      0.99959383      0.19698333     -5.70552405      0.02905522     -5.67646882      0.20185029      0.03409118      0.19712845      0.03884611 md_running
   606    303.00000000    192.29669077      2.38884877   1594.18829799    300.00000000      0.99959390      0.19689150     -5.70506885      0.02853299     -5.67653586      0.20451783      0.03378342      0.19942937      0.03935947 md_running
   607    303.50000000    192.50910054      2.36815928   1594.39449141    300.00000000      0.99959392      0.19691696     -5.70476189      0.02804089     -5.67672100      0.20568427      0.03349083      0.20021306      0.03958396 md_running
   608    304.00000000    192.73306807      2.34862336   1595.63096869    300.00000000      0.99959388      0.19706968     -5.70461383      0.02758016     -5.67703368      0.20507955      0.03321455      0.19921758      0.03946758 md_running
   609    304.50000000    192.95400113      2.33031372   1597.90750334    300.00000000      0.99959377      0.19735084     -5.70462733      0.02715181     -5.67747552      0.20255543      0.03295561      0.19630402      0.03898181 md_running
   610    305.00000000    193.17420668      2.31329012   1601.12618227    300.00000000      0.99959361      0.19774837     -5.70479170      0.02675656     -5.67803514      0.19813556      0.03271486      0.19149915      0.03813121 md_running
   611    305.50000000    193.39374585      2.29759684   1605.02187404    300.00000000      0.99959340      0.19822951     -5.70507522      0.02639476     -5.67868047      0.19203392      0.03249293      0.18501914      0.03695695 md_running
   612    306.00000000    193.61094336      2.28326169   1609.14090168    300.00000000      0.99959316      0.19873823     -5.70542160      0.02606642     -5.67935518      0.18469459      0.03229020      0.17731513      0.03554449 md_running
   613    306.50000000    193.82677679      2.27029602   1612.88686381    300.00000000      0.99959293      0.19920088     -5.70575586      0.02577122     -5.67998464      0.17681374      0.03210683      0.16911185      0.03402782 md_running
   614    307.00000000    194.05304020      2.25869431   1615.62565191    300.00000000      0.99959274      0.19953914     -5.70599806      0.02550850     -5.68048956      0.16931318      0.03194276      0.16138681      0.03258434 md_running
   615    307.50000000    194.27930239      2.24843289   1616.79320117    300.00000000      0.99959262      0.19968334     -5.70607663      0.02527725     -5.68079937      0.16326697      0.03179764      0.15528682      0.03142074 md_running
   616    308.00000000    194.50215321      2.23946969   1616.00717108    300.00000000      0.99959261      0.19958626     -5.70594162      0.02507612     -5.68086550      0.15968024      0.03167088      0.15188257      0.03073048 md_running
   617    308.50000000    194.72334424      2.23174515   1613.17538119    300.00000000      0.99959271      0.19923651     -5.70557942      0.02490343     -5.68067598      0.15912920      0.03156164      0.15176717      0.03062443 md_running
   618    309.00000000    194.94412399      2.22518448   1608.55900775    300.00000000      0.99959293      0.19866636     -5.70502024      0.02475723     -5.68026301      0.16149304      0.03146886      0.15476204      0.03107935 md_running
   619    309.50000000    195.16673692      2.21970130   1602.75418701    300.00000000      0.99959324      0.19794944     -5.70433619      0.02463537     -5.67970082      0.16597921      0.03139132      0.15996789      0.03194271 md_running
   620    310.00000000    195.37995367      2.21520208   1596.58930607    300.00000000      0.99959360      0.19718804     -5.70362856      0.02453560     -5.67909296      0.17146366      0.03132769      0.16615339      0.03299820 md_running
   621    310.50000000    195.60185353      2.21159154   1590.96332966    300.00000000      0.99959395      0.19649320     -5.70300770      0.02445569     -5.67855201      0.17689517      0.03127663      0.17219127      0.03404349 md_running
   622    311.00000000    195.82625944      2.20877844   1586.66388300    300.00000000      0.99959426      0.19596219     -5.70256997      0.02439351     -5.67817646      0.18155782      0.03123684      0.17732216      0.03494082 md_running
   623    311.50000000    196.04837113      2.20668165   1584.22494648    300.00000000      0.99959446      0.19566097     -5.70238008      0.02434722     -5.67803286      0.18515669      0.03120719      0.18123232      0.03563342 md_running
   624    312.00000000    196.26940824      2.20523534   1583.87049633    300.00000000      0.99959454      0.19561719     -5.70246430      0.02431531     -5.67814899      0.18773515      0.03118674      0.18395779      0.03612965 md_running
   625    312.50000000    196.48727945      2.20439326   1585.54120466    300.00000000      0.99959450      0.19582353     -5.70281361      0.02429675     -5.67851686      0.18955205      0.03117483      0.18575693      0.03647931 md_running
   626    313.00000000    196.70906223      2.20413190   1588.97762776    300.00000000      0.99959434      0.19624795     -5.70339504      0.02429099     -5.67910405      0.19096104      0.03117113      0.18699222      0.03675047 md_running
   627    313.50000000    196.93370052      2.20445142   1593.83077469    300.00000000      0.99959409      0.19684734     -5.70416458      0.02429803     -5.67986655      0.19235521      0.03117565      0.18807894      0.03701878 md_running
   628    314.00000000    197.15880995      2.20537429   1599.78920514    300.00000000      0.99959377      0.19758324     -5.70508332      0.02431838     -5.68076494      0.19414783      0.03118870      0.18946398      0.03736377 md_running
   629    314.50000000    197.37644958      2.20694204   1606.68833581    300.00000000      0.99959339      0.19843533     -5.70613166      0.02435297     -5.68177870      0.19669170      0.03121087      0.19154267      0.03785334 md_running
   630    315.00000000    197.59279579      2.20921068   1614.56541127    300.00000000      0.99959296      0.19940819     -5.70731567      0.02440306     -5.68291261      0.20016497      0.03124296      0.19454178      0.03852177 md_running
   631    315.50000000    197.80854317      2.21224472   1623.68212424    300.00000000      0.99959248      0.20053416     -5.70866921      0.02447013     -5.68419907      0.20443543      0.03128586      0.19837392      0.03934362 md_running
   632    316.00000000    198.02456017      2.21611016   1634.48975503    300.00000000      0.99959192      0.20186896     -5.71025021      0.02455572     -5.68569449      0.20898684      0.03134053      0.20255214      0.04021954 md_running
