  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   521    260.50000000    180.77675809      0.89197829    658.41553229    300.00000000      0.99972798      0.11259434     -7.52125293      0.00397813     -7.51727481      0.10713697      0.01261448      0.10720821      0.01761321 md_running
   522    261.00000000    181.01015195      0.88599477    660.90508455    300.00000000      0.99972723      0.11302008     -7.52168750      0.00392493     -7.51776256      0.10811516      0.01252986      0.10835458      0.01777402 md_running
   523    261.50000000    181.23073430      0.88015326    663.98950393    300.00000000      0.99972626      0.11354754     -7.52222772      0.00387335     -7.51835437      0.10836372      0.01244725      0.10876849      0.01781489 md_running
   524    262.00000000    181.46245646      0.87441673    667.51917308    300.00000000      0.99972512      0.11415114     -7.52284621      0.00382302     -7.51902318      0.10812499      0.01236612      0.10869538      0.01777564 md_running
   525    262.50000000    181.69829367      0.86874521    671.31019629    300.00000000      0.99972388      0.11479943     -7.52350999      0.00377359     -7.51973640      0.10762562      0.01228591      0.10836175      0.01769354 md_running
   526    263.00000000    181.93339850      0.86309628    675.23777645    300.00000000      0.99972259      0.11547108     -7.52419702      0.00372468     -7.52047235      0.10701845      0.01220602      0.10791821      0.01759373 md_running
   527    263.50000000    182.16889970      0.85742608    679.25813066    300.00000000      0.99972129      0.11615859     -7.52490074      0.00367590     -7.52122485      0.10638518      0.01212584      0.10744287      0.01748962 md_running
   528    264.00000000    182.40384909      0.85169047    683.39429120    300.00000000      0.99971996      0.11686591     -7.52562341      0.00362688     -7.52199653      0.10575264      0.01204472      0.10695958      0.01738563 md_running
   529    264.50000000    182.63868315      0.84584620    687.73363736    300.00000000      0.99971861      0.11760797     -7.52638111      0.00357728     -7.52280383      0.10510978      0.01196207      0.10645451      0.01727994 md_running
   530    265.00000000    182.86844034      0.83985198    692.36268814    300.00000000      0.99971719      0.11839958     -7.52718892      0.00352676     -7.52366217      0.10442306      0.01187730      0.10589467      0.01716704 md_running
   531    265.50000000    183.10117777      0.83366881    697.32446346    300.00000000      0.99971570      0.11924808     -7.52805314      0.00347502     -7.52457813      0.10363554      0.01178986      0.10522128      0.01703758 md_running
   532    266.00000000    183.33862186      0.82726103    702.62285615    300.00000000      0.99971411      0.12015415     -7.52897525      0.00342180     -7.52555345      0.10267626      0.01169924      0.10435658      0.01687987 md_running
   533    266.50000000    183.57934875      0.82059880    708.16688846    300.00000000      0.99971246      0.12110222     -7.52994045      0.00336691     -7.52657354      0.10154939      0.01160502      0.10330991      0.01669462 md_running
   534    267.00000000    183.81432206      0.81365703    713.73736071    300.00000000      0.99971078      0.12205482     -7.53091018      0.00331019     -7.52759999      0.10030507      0.01150685      0.10213526      0.01649005 md_running
   535    267.50000000    184.03993009      0.80641439    719.03769582    300.00000000      0.99970917      0.12296122     -7.53183248      0.00325152     -7.52858096      0.09899634      0.01140442      0.10088180      0.01627490 md_running
   536    268.00000000    184.27745981      0.79885427    723.77470980    300.00000000      0.99970770      0.12377129     -7.53265625      0.00319084     -7.52946541      0.09770247      0.01129751      0.09962534      0.01606219 md_running
   537    268.50000000    184.51385876      0.79096539    727.73420085    300.00000000      0.99970645      0.12444839     -7.53334386      0.00312813     -7.53021573      0.09651195      0.01118594      0.09845024      0.01586647 md_running
   538    269.00000000    184.74057061      0.78274251    730.82935050    300.00000000      0.99970545      0.12497769     -7.53388206      0.00306343     -7.53081863      0.09549685      0.01106965      0.09743152      0.01569959 md_running
   539    269.50000000    184.96911848      0.77418522    733.10617547    300.00000000      0.99970470      0.12536704     -7.53427655      0.00299681     -7.53127973      0.09465023      0.01094863      0.09656928      0.01556040 md_running
   540    270.00000000    185.20630251      0.76529617    734.74442436    300.00000000      0.99970417      0.12564720     -7.53455953      0.00292839     -7.53163113      0.09383797      0.01082292      0.09573346      0.01542687 md_running
   541    270.50000000    185.44893323      0.75608077    736.01304456    300.00000000      0.99970378      0.12586414     -7.53477802      0.00285829     -7.53191973      0.09284684      0.01069260      0.09471737      0.01526393 md_running
   542    271.00000000    185.68758712      0.74654678    737.17299414    300.00000000      0.99970346      0.12606250     -7.53497775      0.00278666     -7.53219109      0.09146531      0.01055777      0.09331504      0.01503680 md_running
   543    271.50000000    185.92466122      0.73670414    738.39110915    300.00000000      0.99970314      0.12627081     -7.53518780      0.00271366     -7.53247414      0.08960850      0.01041857      0.09144371      0.01473155 md_running
   544    272.00000000    186.16174684      0.72656501    739.67708226    300.00000000      0.99970279      0.12649072     -7.53541081      0.00263948     -7.53277132      0.08741805      0.01027518      0.08924233      0.01437144 md_running
   545    272.50000000    186.39636850      0.71614404    740.87301752    300.00000000      0.99970244      0.12669523     -7.53561830      0.00256431     -7.53305398      0.08526342      0.01012781      0.08707267      0.01401722 md_running
   546    273.00000000    186.63866371      0.70545861    741.72091759    300.00000000      0.99970214      0.12684023     -7.53576626      0.00248836     -7.53327790      0.08363239      0.00997669      0.08541097      0.01374908 md_running
   547    273.50000000    186.86962456      0.69452939    741.95578054    300.00000000      0.99970198      0.12688040     -7.53580762      0.00241186     -7.53339576      0.08295999      0.00982213      0.08468150      0.01363854 md_running
   548    274.00000000    187.10224941      0.68338089    741.40330802    300.00000000      0.99970202      0.12678592     -7.53571185      0.00233505     -7.53337680      0.08346151      0.00966447      0.08509538      0.01372099 md_running
   549    274.50000000    187.34304281      0.67204207    740.07333151    300.00000000      0.99970228      0.12655848     -7.53548108      0.00225820     -7.53322288      0.08504808      0.00950411      0.08656837      0.01398182 md_running
   550    275.00000000    187.58367314      0.66054678    738.16169764    300.00000000      0.99970274      0.12623158     -7.53514905      0.00218161     -7.53296744      0.08738997      0.00934154      0.08878097      0.01436682 md_running
   551    275.50000000    187.81955150      0.64893397    735.96315984    300.00000000      0.99970332      0.12585561     -7.53476857      0.00210558     -7.53266299      0.09001958      0.00917731      0.09127655      0.01479913 md_running
   552    276.00000000    188.05522421      0.63724782    733.79559631    300.00000000      0.99970394      0.12548494     -7.53439388      0.00203042     -7.53236345      0.09245864      0.00901205      0.09358493      0.01520011 md_running
   553    276.50000000    188.28923096      0.62553757    731.94579167    300.00000000      0.99970452      0.12516861     -7.53407575      0.00195649     -7.53211927      0.09430780      0.00884644      0.09531116      0.01550411 md_running
   554    277.00000000    188.52141992      0.61385708    730.59304286    300.00000000      0.99970497      0.12493728     -7.53384563      0.00188410     -7.53196153      0.09529606      0.00868125      0.09618580      0.01566658 md_running
   555    277.50000000    188.74281414      0.60226415    729.75950741    300.00000000      0.99970527      0.12479473     -7.53370739      0.00181361     -7.53189378      0.09530752      0.00851730      0.09609201      0.01566846 md_running
   556    278.00000000    188.97179239      0.59081965    729.31657162    300.00000000      0.99970544      0.12471899     -7.53363924      0.00174534     -7.53189390      0.09438966      0.00835545      0.09507475      0.01551757 md_running
   557    278.50000000    189.21235992      0.57958667    729.00416950    300.00000000      0.99970554      0.12466557     -7.53359726      0.00167960     -7.53191766      0.09278051      0.00819659      0.09336953      0.01525302 md_running
   558    279.00000000    189.45215828      0.56862931    728.46126778    300.00000000      0.99970564      0.12457273     -7.53351887      0.00161670     -7.53190218      0.09087456      0.00804163      0.09136750      0.01493969 md_running
   559    279.50000000    189.69169354      0.55801163    727.32058776    300.00000000      0.99970586      0.12437766     -7.53333967      0.00155688     -7.53178278      0.08913707      0.00789148      0.08953222      0.01465404 md_running
   560    280.00000000    189.92856104      0.54779642    725.32609875    300.00000000      0.99970629      0.12403659     -7.53301587      0.00150040     -7.53151547      0.08797429      0.00774701      0.08826880      0.01446288 md_running
   561    280.50000000    190.16406328      0.53804451    722.39220174    300.00000000      0.99970700      0.12353487     -7.53253232      0.00144746     -7.53108486      0.08759717      0.00760910      0.08778764      0.01440089 md_running
   562    281.00000000    190.39901617      0.52881456    718.63792747    300.00000000      0.99970797      0.12289286     -7.53190964      0.00139822     -7.53051142      0.08792128      0.00747857      0.08800367      0.01445417 md_running
   563    281.50000000    190.62957732      0.52016363    714.34409862    300.00000000      0.99970916      0.12215858     -7.53119748      0.00135285     -7.52984463      0.08862364      0.00735622      0.08859524      0.01456964 md_running
   564    282.00000000    190.84935799      0.51214738    709.83509777    300.00000000      0.99971047      0.12138750     -7.53045258      0.00131147     -7.52914111      0.08929353      0.00724286      0.08914961      0.01467977 md_running
   565    282.50000000    191.08402100      0.50482075    705.36043549    300.00000000      0.99971181      0.12062230     -7.52971912      0.00127422     -7.52844490      0.08965734      0.00713924      0.08939152      0.01473958 md_running
   566    283.00000000    191.32181552      0.49823814    701.00142043    300.00000000      0.99971314      0.11987687     -7.52901085      0.00124121     -7.52776964      0.08971167      0.00704615      0.08931624      0.01474851 md_running
   567    283.50000000    191.55538521      0.49245314    696.66653796    300.00000000      0.99971446      0.11913557     -7.52831200      0.00121255     -7.52709945      0.08970839      0.00696434      0.08917787      0.01474797 md_running
   568    284.00000000    191.78853009      0.48751753    692.14208553    300.00000000      0.99971581      0.11836185     -7.52758435      0.00118837     -7.52639598      0.09004168      0.00689454      0.08937773      0.01480276 md_running
   569    284.50000000    192.01463381      0.48347919    687.19439809    300.00000000      0.99971728      0.11751576     -7.52678707      0.00116876     -7.52561831      0.09102696      0.00683743      0.09024089      0.01496474 md_running
   570    285.00000000    192.23637828      0.48037945    681.68410559    300.00000000      0.99971893      0.11657345     -7.52589563      0.00115382     -7.52474181      0.09276766      0.00679359      0.09187894      0.01525091 md_running
   571    285.50000000    192.45832922      0.47825047    675.61984172    300.00000000      0.99972080      0.11553642     -7.52491150      0.00114362     -7.52376788      0.09510386      0.00676348      0.09413556      0.01563498 md_running
   572    286.00000000    192.68036659      0.47711312    669.17160209    300.00000000      0.99972287      0.11443372     -7.52386368      0.00113818     -7.52272550      0.09768118      0.00674740      0.09665647      0.01605869 md_running
   573    286.50000000    192.91280249      0.47697485    662.63872737    300.00000000      0.99972506      0.11331654     -7.52280446      0.00113753     -7.52166694      0.10009069      0.00674544      0.09902984      0.01645481 md_running
   574    287.00000000    193.15233805      0.47782838    656.37146614    300.00000000      0.99972727      0.11224479     -7.52179488      0.00114160     -7.52065328      0.10197878      0.00675751      0.10089835      0.01676521 md_running
   575    287.50000000    193.38817921      0.47965112    650.68303715    300.00000000      0.99972937      0.11127202     -7.52088881      0.00115033     -7.51973849      0.10308991      0.00678329      0.10200397      0.01694788 md_running
   576    288.00000000    193.62153242      0.48240521    645.78645692    300.00000000      0.99973125      0.11043467     -7.52012335      0.00116357     -7.51895978      0.10331294      0.00682224      0.10223427      0.01698454 md_running
   577    288.50000000    193.83939958      0.48603835    641.75154254    300.00000000      0.99973285      0.10974467     -7.51951076      0.00118117     -7.51832960      0.10268328      0.00687362      0.10162423      0.01688103 md_running
   578    289.00000000    194.06129436      0.49048554    638.47669964    300.00000000      0.99973417      0.10918464     -7.51903333      0.00120288     -7.51783045      0.10139614      0.00693651      0.10037091      0.01666942 md_running
   579    289.50000000    194.29888133      0.49567105    635.70255732    300.00000000      0.99973526      0.10871024     -7.51864587      0.00122845     -7.51741742      0.09977656      0.00700985      0.09880027      0.01640317 md_running
   580    290.00000000    194.53705100      0.50151153    633.07808782    300.00000000      0.99973624      0.10826144     -7.51828713      0.00125757     -7.51702956      0.09823714      0.00709244      0.09732599      0.01615009 md_running
   581    290.50000000    194.76849280      0.50791921    630.24829367    300.00000000      0.99973723      0.10777752     -7.51789488      0.00128991     -7.51660497      0.09721635      0.00718306      0.09638576      0.01598227 md_running
   582    291.00000000    195.00275488      0.51480537    626.95247015    300.00000000      0.99973838      0.10721391     -7.51742350      0.00132512     -7.51609837      0.09702539      0.00728045      0.09628321      0.01595088 md_running
   583    291.50000000    195.23638676      0.52208488    623.10403031    300.00000000      0.99973974      0.10655579     -7.51685701      0.00136286     -7.51549414      0.09772148      0.00738340      0.09706210      0.01606531 md_running
   584    292.00000000    195.47131563      0.52968139    618.82685536    300.00000000      0.99974133      0.10582436     -7.51621653      0.00140281     -7.51481372      0.09907016      0.00749083      0.09847161      0.01628703 md_running
   585    292.50000000    195.70170717      0.53753245    614.42100940    300.00000000      0.99974306      0.10507093     -7.51555471      0.00144471     -7.51411000      0.10062035      0.00760186      0.10004603      0.01654188 md_running
   586    293.00000000    195.94449703      0.54559384    610.25396400    300.00000000      0.99974479      0.10435833     -7.51493541      0.00148836     -7.51344704      0.10187392      0.00771586      0.10127594      0.01674797 md_running
   587    293.50000000    196.18804506      0.55384277    606.62995519    300.00000000      0.99974638      0.10373859     -7.51441207      0.00153371     -7.51287836      0.10246835      0.00783252      0.10179215      0.01684569 md_running
   588    294.00000000    196.42688514      0.56227913    603.67485283    300.00000000      0.99974772      0.10323325     -7.51400722      0.00158079     -7.51242643      0.10229769      0.00795183      0.10148637      0.01681764 md_running
   589    294.50000000    196.66037702      0.57092477    601.28463323    300.00000000      0.99974880      0.10282450     -7.51370234      0.00162978     -7.51207257      0.10153968      0.00807410      0.10053922      0.01669302 md_running
   590    295.00000000    196.88651030      0.57982061    599.19255883    300.00000000      0.99974970      0.10246674     -7.51345088      0.00168096     -7.51176992      0.10055667      0.00819990      0.09932239      0.01653141 md_running
   591    295.50000000    197.12309967      0.58902217    597.08128405    300.00000000      0.99975055      0.10210569     -7.51319777      0.00173474     -7.51146304      0.09972962      0.00833003      0.09823247      0.01639545 md_running
   592    296.00000000    197.35834412      0.59859417    594.70125863    300.00000000      0.99975148      0.10169869     -7.51289952      0.00179157     -7.51110794      0.09933394      0.00846540      0.09756461      0.01633040 md_running
   593    296.50000000    197.58990343      0.60860496    591.95178311    300.00000000      0.99975257      0.10122851     -7.51253935      0.00185200     -7.51068735      0.09944416      0.00860697      0.09741228      0.01634852 md_running
   594    297.00000000    197.81680032      0.61912144    588.91503148    300.00000000      0.99975382      0.10070920     -7.51213163      0.00191656     -7.51021508      0.09994285      0.00875570      0.09767207      0.01643050 md_running
   595    297.50000000    198.04060956      0.63020465    585.83263006    300.00000000      0.99975516      0.10018208     -7.51171958      0.00198579     -7.50973379      0.10059441      0.00891244      0.09811574      0.01653762 md_running
   596    298.00000000    198.27580840      0.64190630    583.02513412    300.00000000      0.99975647      0.09970198     -7.51135904      0.00206022     -7.50929882      0.10114074      0.00907793      0.09848703      0.01662744 md_running
   597    298.50000000    198.51371484      0.65426634    580.82437973    300.00000000      0.99975760      0.09932563     -7.51110771      0.00214032     -7.50896739      0.10136129      0.00925272      0.09856452      0.01666369 md_running
   598    299.00000000    198.75183369      0.66731131    579.51396855    300.00000000      0.99975840      0.09910154     -7.51101598      0.00222652     -7.50878946      0.10112763      0.00943721      0.09821913      0.01662528 md_running
   599    299.50000000    198.99002574      0.68105353    579.24355707    300.00000000      0.99975876      0.09905530     -7.51111084      0.00231917     -7.50879167      0.10041355      0.00963155      0.09742607      0.01650789 md_running
   600    300.00000000    199.22715159      0.69549070    579.97712205    300.00000000      0.99975865      0.09918074     -7.51138542      0.00241854     -7.50896689      0.09931395      0.00983572      0.09628480      0.01632711 md_running
   601    300.50000000    199.46720310      0.71060620    581.52921863    300.00000000      0.99975812      0.09944617     -7.51180824      0.00252481     -7.50928344      0.09802132      0.01004949      0.09499550      0.01611461 md_running
   602    301.00000000    199.70737535      0.72636975    583.60191954    300.00000000      0.99975729      0.09980061     -7.51232801      0.00263807     -7.50968994      0.09678933      0.01027242      0.09382139      0.01591207 md_running
   603    301.50000000    199.94278867      0.74273839    585.83805898    300.00000000      0.99975631      0.10018301     -7.51288294      0.00275830     -7.51012464      0.09588491      0.01050391      0.09303714      0.01576338 md_running
   604    302.00000000    200.18236067      0.75965803    587.90703631    300.00000000      0.99975535      0.10053682     -7.51341501      0.00288540     -7.51052961      0.09551175      0.01074319      0.09284703      0.01570204 md_running
   605    302.50000000    200.42548540      0.77706561    589.60731212    300.00000000      0.99975453      0.10082758     -7.51388877      0.00301915     -7.51086962      0.09573290      0.01098937      0.09330323      0.01573839 md_running
   606    303.00000000    200.66041184      0.79489212    590.92529828    300.00000000      0.99975389      0.10105297     -7.51430169      0.00315927     -7.51114243      0.09641656      0.01124147      0.09425310      0.01585078 md_running
   607    303.50000000    200.88796173      0.81306607    592.03033700    300.00000000      0.99975339      0.10124194     -7.51468317      0.00330538     -7.51137778      0.09724446      0.01149849      0.09535218      0.01598689 md_running
   608    304.00000000    201.11173286      0.83151729    593.20908540    300.00000000      0.99975293      0.10144352     -7.51508279      0.00345710     -7.51162568      0.09780561      0.01175943      0.09616223      0.01607914 md_running
   609    304.50000000    201.34564151      0.85018134    594.77690694    300.00000000      0.99975237      0.10171163     -7.51555524      0.00361404     -7.51194120      0.09771795      0.01202338      0.09627845      0.01606473 md_running
   610    305.00000000    201.58390256      0.86900375    596.98086187    300.00000000      0.99975159      0.10208852     -7.51614346      0.00377584     -7.51236762      0.09676854      0.01228957      0.09547020      0.01590865 md_running
   611    305.50000000    201.81696128      0.88794367    599.90781543    300.00000000      0.99975051      0.10258905     -7.51686288      0.00394222     -7.51292066      0.09501006      0.01255742      0.09377312      0.01561956 md_running
   612    306.00000000    202.04581382      0.90697723    603.44383512    300.00000000      0.99974915      0.10319374     -7.51769344      0.00411304     -7.51358040      0.09274008      0.01282660      0.09147672      0.01524638 md_running
   613    306.50000000    202.28455199      0.92609845    607.30432891    300.00000000      0.99974760      0.10385392     -7.51858554      0.00428829     -7.51429725      0.09042835      0.01309701      0.08905189      0.01486633 md_running
   614    307.00000000    202.52696981      0.94531815    611.13635639    300.00000000      0.99974600      0.10450922     -7.51947748      0.00446813     -7.51500934      0.08860359      0.01336882      0.08703578      0.01456634 md_running
   615    307.50000000    202.76307684      0.96466187    614.63608504    300.00000000      0.99974451      0.10510771     -7.52031662      0.00465286     -7.51566375      0.08768849      0.01364238      0.08587267      0.01441590 md_running
   616    308.00000000    202.99780745      0.98416650    617.62705104    300.00000000      0.99974321      0.10561918     -7.52107319      0.00484292     -7.51623028      0.08786594      0.01391822      0.08577511      0.01444507 md_running
   617    308.50000000    203.23063443      1.00387631    620.08582181    300.00000000      0.99974214      0.10603965     -7.52174327      0.00503884     -7.51670443      0.08903792      0.01419695      0.08667256      0.01463774 md_running
   618    309.00000000    203.47037257      1.02383921    622.13814445    300.00000000      0.99974127      0.10639062     -7.52234958      0.00524123     -7.51710835      0.09089938      0.01447927      0.08827781      0.01494377 md_running
   619    309.50000000    203.70375431      1.04410348    624.01170158    300.00000000      0.99974053      0.10671101     -7.52293261      0.00545076     -7.51748184      0.09305692      0.01476585      0.09020474      0.01529846 md_running
   620    310.00000000    203.93767046      1.06471515    625.96107219    300.00000000      0.99973981      0.10704437     -7.52353689      0.00566809     -7.51786880      0.09512973      0.01505735      0.09207287      0.01563923 md_running
   621    310.50000000    204.17177867      1.08571593    628.20654434    300.00000000      0.99973902      0.10742836     -7.52420145      0.00589390     -7.51830755      0.09680933      0.01535434      0.09357042      0.01591536 md_running
   622    311.00000000    204.41154294      1.10714170    630.88391769    300.00000000      0.99973809      0.10788622     -7.52495079      0.00612881     -7.51882198      0.09789038      0.01565735      0.09448911      0.01609308 md_running
   623    311.50000000    204.65079137      1.12902136    634.01174347    300.00000000      0.99973699      0.10842110     -7.52578865      0.00637345     -7.51941520      0.09826718      0.01596677      0.09472232      0.01615502 md_running
   624    312.00000000    204.88290331      1.15137591    637.48272839    300.00000000      0.99973575      0.10901466     -7.52669703      0.00662833     -7.52006869      0.09792607      0.01628291      0.09425860      0.01609895 md_running
   625    312.50000000    205.10928987      1.17421775    641.08007236    300.00000000      0.99973443      0.10962984     -7.52763910      0.00689394     -7.52074517      0.09693549      0.01660595      0.09317222      0.01593610 md_running
   626    313.00000000    205.34672137      1.19755008    644.52243739    300.00000000      0.99973313      0.11021851     -7.52856622      0.00717063     -7.52139559      0.09542370      0.01693592      0.09160032      0.01568756 md_running
   627    313.50000000    205.58532729      1.22136653    647.53020713    300.00000000      0.99973195      0.11073286     -7.52943012      0.00745868     -7.52197144      0.09353021      0.01727273      0.08969101      0.01537627 md_running
   628    314.00000000    205.82015366      1.24565127    649.88174571    300.00000000      0.99973098      0.11113500     -7.53019280      0.00775824     -7.52243456      0.09135998      0.01761617      0.08755560      0.01501949 md_running
   629    314.50000000    206.05642367      1.27037948    651.44121907    300.00000000      0.99973028      0.11140168     -7.53083077      0.00806932     -7.52276145      0.08896220      0.01796588      0.08524560      0.01462530 md_running
   630    315.00000000    206.29111201      1.29551818    652.16857703    300.00000000      0.99972988      0.11152606     -7.53133690      0.00839184     -7.52294506      0.08634839      0.01832139      0.08276898      0.01419559 md_running
   631    315.50000000    206.52586157      1.32102775    652.09184252    300.00000000      0.99972977      0.11151294     -7.53171713      0.00872557     -7.52299156      0.08354828      0.01868215      0.08014819      0.01373525 md_running
   632    316.00000000    206.75001549      1.34686380    651.25282136    300.00000000      0.99972994      0.11136946     -7.53197763      0.00907021     -7.52290742      0.08069418      0.01904753      0.07750821      0.01326604 md_running
   633    316.50000000    206.98998739      1.37297946    649.67699018    300.00000000      0.99973037      0.11109998     -7.53212321      0.00942536     -7.52269785      0.07805890      0.01941686      0.07511577      0.01283280 md_running
   634    317.00000000    207.22594731      1.39932768    647.34193300    300.00000000      0.99973106      0.11070067     -7.53214936      0.00979059     -7.52235877      0.07604122      0.01978948      0.07336741      0.01250110 md_running
   635    317.50000000    207.45980253      1.42586303    644.17558730    300.00000000      0.99973204      0.11015920     -7.53204273      0.01016543     -7.52187730      0.07505563      0.02016475      0.07267250      0.01233907 md_running
   636    318.00000000    207.69157039      1.45254293    640.09587898    300.00000000      0.99973334      0.10946153     -7.53178821      0.01054940     -7.52123881      0.07536798      0.02054206      0.07328765      0.01239042 md_running
   637    318.50000000    207.91728082      1.47932799    635.04684610    300.00000000      0.99973501      0.10859811     -7.53137523      0.01094206     -7.52043317      0.07698605      0.02092086      0.07520837      0.01265643 md_running
   638    319.00000000    208.13966581      1.50618155    629.02792713    300.00000000      0.99973707      0.10756883     -7.53080317      0.01134291     -7.51946025      0.07965237      0.02130062      0.07816743      0.01309477 md_running
   639    319.50000000    208.36110200      1.53306851    622.11927861    300.00000000      0.99973952      0.10638739     -7.53008396      0.01175150     -7.51833247      0.08294027      0.02168086      0.08173513      0.01363530 md_running
   640    320.00000000    208.58331318      1.55995393    614.48982874    300.00000000      0.99974235      0.10508269     -7.52924737      0.01216728     -7.51708009      0.08637522      0.02206108      0.08544324      0.01420000 md_running
   641    320.50000000    208.81698810      1.58680155    606.36262071    300.00000000      0.99974550      0.10369288     -7.52833063      0.01258970     -7.51574093      0.08954599      0.02244076      0.08888970      0.01472127 md_running
   642    321.00000000    209.04467177      1.61357263    597.98554202    300.00000000      0.99974888      0.10226033     -7.52737554      0.01301808     -7.51435746      0.09216229      0.02281936      0.09179333      0.01515139 md_running
   643    321.50000000    209.27988550      1.64022542    589.61877463    300.00000000      0.99975240      0.10082954     -7.52642620      0.01345170     -7.51297450      0.09407287      0.02319629      0.09400983      0.01546548 md_running
   644    322.00000000    209.51573715      1.66671519    581.50593471    300.00000000      0.99975597      0.09944218     -7.52552362      0.01388970     -7.51163392      0.09525883      0.02357091      0.09552655      0.01566045 md_running
   645    322.50000000    209.74472204      1.69299451    573.84165679    300.00000000      0.99975948      0.09813153     -7.52470064      0.01433115     -7.51036949      0.09582429      0.02394256      0.09644940      0.01575342 md_running
   646    323.00000000    209.97211055      1.71901395    566.74974108    300.00000000      0.99976284      0.09691876     -7.52397752      0.01477504     -7.50920247      0.09596539      0.02431053      0.09697209      0.01577661 md_running
   647    323.50000000    210.20160582      1.74472306    560.27538288    300.00000000      0.99976600      0.09581159     -7.52336100      0.01522029     -7.50814071      0.09592992      0.02467411      0.09733482      0.01577078 md_running
   648    324.00000000    210.43949515      1.77007138    554.38625194    300.00000000      0.99976895      0.09480450     -7.52284441      0.01566576     -7.50717864      0.09596154      0.02503259      0.09777131      0.01577598 md_running
   649    324.50000000    210.67720545      1.79500932    548.99666320    300.00000000      0.99977169      0.09388284     -7.52241130      0.01611029     -7.50630101      0.09623619      0.02538527      0.09844310      0.01582113 md_running
   650    325.00000000    210.91230116      1.81948915    544.00482383    300.00000000      0.99977426      0.09302919     -7.52204310      0.01655270     -7.50549040      0.09682726      0.02573146      0.09941079      0.01591830 md_running
   651    325.50000000    211.14785531      1.84346574    539.32555023    300.00000000      0.99977670      0.09222900     -7.52172361      0.01699183     -7.50473178      0.09769130      0.02607054      0.10061892      0.01606035 md_running
   652    326.00000000    211.37187946      1.86689749    534.90804059    300.00000000      0.99977904      0.09147357     -7.52144346      0.01742653     -7.50401693      0.09870199      0.02640192      0.10193539      0.01622651 md_running
   653    326.50000000    211.61057308      1.88974698    530.73276086    300.00000000      0.99978129      0.09075956     -7.52119811      0.01785572     -7.50334239      0.09972608      0.02672506      0.10322525      0.01639487 md_running
   654    327.00000000    211.84250734      1.91198142    526.80881764    300.00000000      0.99978345      0.09008854     -7.52098828      0.01827836     -7.50270992      0.10066232      0.02703950      0.10438603      0.01654878 md_running
   655    327.50000000    212.07928961      1.93357302    523.17413865    300.00000000      0.99978550      0.08946698     -7.52081943      0.01869352     -7.50212591      0.10145514      0.02734485      0.10536114      0.01667912 md_running
   656    328.00000000    212.31463752      1.95449926    519.89864245    300.00000000      0.99978740      0.08890684     -7.52070259      0.01910034     -7.50160225      0.10205492      0.02764079      0.10610138      0.01677773 md_running
   657    328.50000000    212.55235478      1.97474295    517.08316751    300.00000000      0.99978910      0.08842537     -7.52065467      0.01949805     -7.50115662      0.10236462      0.02792708      0.10651321      0.01682864 md_running
   658    329.00000000    212.78270577      1.99429217    514.84175038    300.00000000      0.99979053      0.08804207     -7.52069489      0.01988601     -7.50080888      0.10223718      0.02820355      0.10645876      0.01680769 md_running
   659    329.50000000    213.01456975      2.01313984    513.26766431    300.00000000      0.99979162      0.08777289     -7.52083934      0.02026366     -7.50057568      0.10151919      0.02847010      0.10579419      0.01668965 md_running
   660    330.00000000    213.23573507      2.03128327    512.38810572    300.00000000      0.99979232      0.08762248     -7.52109286      0.02063056     -7.50046230      0.10013029      0.02872668      0.10444524      0.01646132 md_running
   661    330.50000000    213.46946555      2.04872378    512.13384703    300.00000000      0.99979263      0.08757900     -7.52144315      0.02098635     -7.50045681      0.09813594      0.02897333      0.10247686      0.01613345 md_running
   662    331.00000000    213.70444122      2.06546631    512.35311069    300.00000000      0.99979262      0.08761650     -7.52186327      0.02133076     -7.50053252      0.09575677      0.02921010      0.10010272      0.01574232 md_running
   663    331.50000000    213.92890075      2.08151912    512.86303919    300.00000000      0.99979240      0.08770370     -7.52232157      0.02166361     -7.50065796      0.09331592      0.02943713      0.09763330      0.01534104 md_running
   664    332.00000000    214.16131100      2.09689343    513.51491478    300.00000000      0.99979205      0.08781517     -7.52279127      0.02198481     -7.50080646      0.09116358      0.02965455      0.09540455      0.01498720 md_running
   665    332.50000000    214.39566799      2.11160312    514.24450017    300.00000000      0.99979166      0.08793994     -7.52326180      0.02229434     -7.50096746      0.08957653      0.02986258      0.09368214      0.01472629 md_running
   666    333.00000000    214.62751075      2.12566441    515.08186240    300.00000000      0.99979122      0.08808313     -7.52373873      0.02259225     -7.50114648      0.08870898      0.03006143      0.09261879      0.01458367 md_running
   667    333.50000000    214.85112025      2.13909539    516.12702014    300.00000000      0.99979070      0.08826186     -7.52423930      0.02287865     -7.50136066      0.08859245      0.03025138      0.09225652      0.01456451 md_running
   668    334.00000000    215.08448385      2.15191541    517.51710019    300.00000000      0.99979003      0.08849958     -7.52478778      0.02315370     -7.50163408      0.08916271      0.03043268      0.09254725      0.01465826 md_running
   669    334.50000000    215.32248368      2.16414432    519.38270671    300.00000000      0.99978914      0.08881861     -7.52540731      0.02341760     -7.50198971      0.09027627      0.03060562      0.09337087      0.01484133 md_running
