  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   821    410.50000000    245.85210554      1.12902914    628.68779296    300.00000000      0.99973747      0.10452425     -7.32907965      0.00637353     -7.32270612      0.12013973      0.01596688      0.11804957      0.02002329 md_running
   822    411.00000000    246.07190808      1.12746912    624.16861580    300.00000000      0.99973930      0.10377290     -7.32836192      0.00635593     -7.32200599      0.12641880      0.01594482      0.12436973      0.02106980 md_running
   823    411.50000000    246.29212271      1.12681182    620.43799740    300.00000000      0.99974090      0.10315266     -7.32778464      0.00634852     -7.32143611      0.13126491      0.01593553      0.12925188      0.02187748 md_running
   824    412.00000000    246.52458794      1.12706539    617.79481053    300.00000000      0.99974217      0.10271321     -7.32739832      0.00635138     -7.32104694      0.13405445      0.01593911      0.13206385      0.02234241 md_running
   825    412.50000000    246.74442544      1.12822975    616.49533629    300.00000000      0.99974296      0.10249716     -7.32724660      0.00636451     -7.32088209      0.13440001      0.01595558      0.13240744      0.02240000 md_running
   826    413.00000000    246.97157801      1.13029818    616.68084347    300.00000000      0.99974318      0.10252800     -7.32735378      0.00638787     -7.32096591      0.13222025      0.01598483      0.13019390      0.02203671 md_running
   827    413.50000000    247.20085901      1.13325910    618.32223999    300.00000000      0.99974281      0.10280090     -7.32771531      0.00642138     -7.32129393      0.12776788      0.01602670      0.12567190      0.02129465 md_running
   828    414.00000000    247.42262299      1.13709766    621.20648489    300.00000000      0.99974190      0.10328043     -7.32829576      0.00646496     -7.32183081      0.12160809      0.01608099      0.11940486      0.02026801 md_running
   829    414.50000000    247.64691066      1.14179714    624.96219901    300.00000000      0.99974058      0.10390484     -7.32903249      0.00651850     -7.32251399      0.11456835      0.01614745      0.11222358      0.01909473 md_running
   830    415.00000000    247.87284187      1.14734009    629.12213588    300.00000000      0.99973903      0.10459647     -7.32984722      0.00658195     -7.32326527      0.10766170      0.01622584      0.10515263      0.01794362 md_running
   831    415.50000000    248.10248920      1.15370907    633.20511257    300.00000000      0.99973743      0.10527529     -7.33065889      0.00665522     -7.32400367      0.10197665      0.01631591      0.09930542      0.01699611 md_running
   832    416.00000000    248.32293629      1.16088710    636.80132285    300.00000000      0.99973597      0.10587319     -7.33139852      0.00673829     -7.32466023      0.09841734      0.01641742      0.09562079      0.01640289 md_running
   833    416.50000000    248.54301066      1.16885759    639.64266989    300.00000000      0.99973477      0.10634559     -7.33202092      0.00683114     -7.32518978      0.09742139      0.01653014      0.09456454      0.01623690 md_running
   834    417.00000000    248.77096517      1.17760418    641.64547664    300.00000000      0.99973389      0.10667857     -7.33251216      0.00693376     -7.32557840      0.09889309      0.01665384      0.09604781      0.01648218 md_running
   835    417.50000000    248.99069950      1.18711042    642.91332433    300.00000000      0.99973330      0.10688936     -7.33288965      0.00704616     -7.32584349      0.10224958      0.01678828      0.09947124      0.01704160 md_running
   836    418.00000000    249.21850527      1.19735924    643.70004576    300.00000000      0.99973295      0.10702016     -7.33319608      0.00716835     -7.32602774      0.10664438      0.01693322      0.10395934      0.01777406 md_running
   837    418.50000000    249.44661641      1.20833266    644.34357387    300.00000000      0.99973272      0.10712715     -7.33348863      0.00730034     -7.32618829      0.11122226      0.01708840      0.10863386      0.01853704 md_running
   838    419.00000000    249.66898276      1.22001128    645.17944965    300.00000000      0.99973247      0.10726612     -7.33382410      0.00744214     -7.32638196      0.11530507      0.01725356      0.11280386      0.01921751 md_running
   839    419.50000000    249.90149432      1.23237388    646.46045071    300.00000000      0.99973211      0.10747910     -7.33424499      0.00759373     -7.32665126      0.11845641      0.01742840      0.11602864      0.01974274 md_running
   840    420.00000000    250.13190958      1.24539702    648.30891038    300.00000000      0.99973155      0.10778642     -7.33477176      0.00775507     -7.32701669      0.12047773      0.01761257      0.11811026      0.02007962 md_running
   841    420.50000000    250.35785514      1.25905478    650.71151999    300.00000000      0.99973079      0.10818587     -7.33540173      0.00792609     -7.32747563      0.12135842      0.01780572      0.11904270      0.02022640 md_running
   842    421.00000000    250.58710854      1.27331847    653.55647283    300.00000000      0.99972985      0.10865886     -7.33611572      0.00810670     -7.32800902      0.12120412      0.01800744      0.11893608      0.02020069 md_running
   843    421.50000000    250.82064725      1.28815654    656.69685191    300.00000000      0.99972879      0.10918098     -7.33688839      0.00829674     -7.32859165      0.12016295      0.01821728      0.11794387      0.02002716 md_running
   844    422.00000000    251.04839610      1.30353452    660.00451749    300.00000000      0.99972766      0.10973090     -7.33769834      0.00849601     -7.32920233      0.11836561      0.01843476      0.11620199      0.01972760 md_running
   845    422.50000000    251.26768328      1.31941495    663.40080589    300.00000000      0.99972650      0.11029556     -7.33853177      0.00870428     -7.32982749      0.11589613      0.01865935      0.11379867      0.01931602 md_running
   846    423.00000000    251.49253394      1.33575737    666.85981199    300.00000000      0.99972534      0.11087065     -7.33938481      0.00892124     -7.33046357      0.11278793      0.01889046      0.11077161      0.01879799 md_running
   847    423.50000000    251.72183842      1.35251825    670.38015225    300.00000000      0.99972416      0.11145593     -7.34025706      0.00914653     -7.33111053      0.10906337      0.01912750      0.10714803      0.01817723 md_running
   848    424.00000000    251.95285698      1.36965088    673.94157820    300.00000000      0.99972297      0.11204805     -7.34114531      0.00937972     -7.33176559      0.10478752      0.01936979      0.10299927      0.01746459 md_running
   849    424.50000000    252.17772101      1.38710535    677.46318359    300.00000000      0.99972180      0.11263354     -7.34203594      0.00962031     -7.33241563      0.10014311      0.01961663      0.09851699      0.01669052 md_running
   850    425.00000000    252.39871465      1.40482866    680.77909101    300.00000000      0.99972067      0.11318484     -7.34290051      0.00986772     -7.33303279      0.09549507      0.01986728      0.09407833      0.01591585 md_running
   851    425.50000000    252.62733072      1.42276495    683.64694172    300.00000000      0.99971965      0.11366164     -7.34369772      0.01012130     -7.33357642      0.09141594      0.02012093      0.09026755      0.01523599 md_running
   852    426.00000000    252.84869510      1.44085590    685.78635092    300.00000000      0.99971883      0.11401733     -7.34437953      0.01038033     -7.33399920      0.08862571      0.02037678      0.08780968      0.01477095 md_running
   853    426.50000000    253.07926248      1.45904142    686.93782466    300.00000000      0.99971829      0.11420878     -7.34490097      0.01064401     -7.33425696      0.08781795      0.02063396      0.08738727      0.01463632 md_running
   854    427.00000000    253.30131982      1.47726028    686.93118166    300.00000000      0.99971810      0.11420767     -7.34523223      0.01091149     -7.33432074      0.08939539      0.02089162      0.08937162      0.01489923 md_running
   855    427.50000000    253.53285276      1.49545099    685.74509224    300.00000000      0.99971829      0.11401047     -7.34536816      0.01118187     -7.33418629      0.09327745      0.02114887      0.09364277      0.01554624 md_running
   856    428.00000000    253.75965887      1.51355271    683.54033662    300.00000000      0.99971885      0.11364392     -7.34533448      0.01145421     -7.33388027      0.09885312      0.02140487      0.09955937      0.01647552 md_running
   857    428.50000000    253.97929521      1.53150654    680.65016859    300.00000000      0.99971969      0.11316340     -7.34518612      0.01172756     -7.33345856      0.10506415      0.02165877      0.10605126      0.01751069 md_running
   858    429.00000000    254.20113272      1.54925715    677.52030802    300.00000000      0.99972069      0.11264304     -7.34499719      0.01200099     -7.33299620      0.11076976      0.02190980      0.11198262      0.01846163 md_running
   859    429.50000000    254.42949839      1.56675443    674.61067413    300.00000000      0.99972171      0.11215929     -7.34484469      0.01227360     -7.33257109      0.11497871      0.02215725      0.11637274      0.01916312 md_running
   860    430.00000000    254.65995991      1.58395495    672.28860851    300.00000000      0.99972259      0.11177323     -7.34478954      0.01254457     -7.33224497      0.11695316      0.02240051      0.11849442      0.01949219 md_running
   861    430.50000000    254.88536379      1.60082323    670.73922445    300.00000000      0.99972323      0.11151563     -7.34486278      0.01281318     -7.33204961      0.11630050      0.02263906      0.11796314      0.01938342 md_running
   862    431.00000000    255.11662992      1.61733243    669.91849068    300.00000000      0.99972362      0.11137918     -7.34505645      0.01307882     -7.33197763      0.11302388      0.02287253      0.11478627      0.01883731 md_running
   863    431.50000000    255.33784163      1.63346459    669.56624861    300.00000000      0.99972379      0.11132062     -7.34532613      0.01334103     -7.33198509      0.10754753      0.02310068      0.10938734      0.01792459 md_running
   864    432.00000000    255.56258717      1.64921017    669.27398520    300.00000000      0.99972387      0.11127202     -7.34560232      0.01359947     -7.33200285      0.10070464      0.02332335      0.10259065      0.01678411 md_running
   865    432.50000000    255.79267870      1.66456705    668.58647384    300.00000000      0.99972401      0.11115772     -7.34580814      0.01385392     -7.33195422      0.09369680      0.02354053      0.09557808      0.01561613 md_running
   866    433.00000000    256.01984138      1.67953925    667.10568663    300.00000000      0.99972435      0.11091153     -7.34587632      0.01410426     -7.33177206      0.08794923      0.02375227      0.08974873      0.01465821 md_running
   867    433.50000000    256.25265785      1.69413516    664.56870503    300.00000000      0.99972501      0.11048973     -7.34576253      0.01435047     -7.33141206      0.08481136      0.02395869      0.08643283      0.01413523 md_running
   868    434.00000000    256.47244700      1.70836577    660.88453628    300.00000000      0.99972607      0.10987721     -7.34545155      0.01459257     -7.33085898      0.08509418      0.02415994      0.08645232      0.01418236 md_running
   869    434.50000000    256.69944952      1.72224281    656.12397753    300.00000000      0.99972753      0.10908573     -7.34495568      0.01483060     -7.33012507      0.08866073      0.02435619      0.08971579      0.01477679 md_running
   870    435.00000000    256.91783061      1.73577738    650.47233541    300.00000000      0.99972935      0.10814610     -7.34430614      0.01506462     -7.32924153      0.09465133      0.02454760      0.09541554      0.01577522 md_running
   871    435.50000000    257.14031191      1.74897906    644.16895993    300.00000000      0.99973149      0.10709812     -7.34354320      0.01529464     -7.32824856      0.10196378      0.02473430      0.10248122      0.01699396 md_running
   872    436.00000000    257.37080610      1.76185513    637.45394478    300.00000000      0.99973386      0.10598169     -7.34270717      0.01552067     -7.32718650      0.10960767      0.02491639      0.10993189      0.01826795 md_running
   873    436.50000000    257.59148728      1.77441014    630.53438034    300.00000000      0.99973638      0.10483126     -7.34183233      0.01574266     -7.32608967      0.11683170      0.02509395      0.11701401      0.01947195 md_running
   874    437.00000000    257.82295801      1.78664559    623.57501468    300.00000000      0.99973901      0.10367421     -7.34094600      0.01596051     -7.32498549      0.12310151      0.02526698      0.12318705      0.02051692 md_running
   875    437.50000000    258.04629782      1.79855984    616.71076882    300.00000000      0.99974168      0.10253298     -7.34007009      0.01617409     -7.32389600      0.12805841      0.02543548      0.12808573      0.02134307 md_running
   876    438.00000000    258.28401464      1.81014831    610.06809527    300.00000000      0.99974435      0.10142858     -7.33922522      0.01638318     -7.32284204      0.13146420      0.02559936      0.13146707      0.02191070 md_running
   877    438.50000000    258.51573547      1.82140364    603.78062849    300.00000000      0.99974697      0.10038324     -7.33843363      0.01658756     -7.32184607      0.13315563      0.02575854      0.13316557      0.02219261 md_running
   878    439.00000000    258.73806933      1.83231594    597.99101549    300.00000000      0.99974946      0.09942067     -7.33771880      0.01678691     -7.32093189      0.13302962      0.02591286      0.13307749      0.02217160 md_running
   879    439.50000000    258.96759920      1.84287302    592.83500363    300.00000000      0.99975177      0.09856345     -7.33710345      0.01698090     -7.32012255      0.13103581      0.02606216      0.13115437      0.02183930 md_running
   880    440.00000000    259.18938539      1.85306055    588.40770427    300.00000000      0.99975381      0.09782737     -7.33660364      0.01716917     -7.31943447      0.12720341      0.02620623      0.12743094      0.02120057 md_running
   881    440.50000000    259.42056425      1.86286206    584.72162554    300.00000000      0.99975557      0.09721453     -7.33622147      0.01735128     -7.31887020      0.12168656      0.02634485      0.12206969      0.02028109 md_running
   882    441.00000000    259.63857059      1.87225884    581.66955841    300.00000000      0.99975703      0.09670710     -7.33593907      0.01752677     -7.31841231      0.11481894      0.02647774      0.11541715      0.01913649 md_running
   883    441.50000000    259.85944587      1.88122985    579.01465965    300.00000000      0.99975827      0.09626571     -7.33571626      0.01769513     -7.31802113      0.10719256      0.02660461      0.10807884      0.01786543 md_running
   884    442.00000000    260.08667396      1.88975165    576.41529732    300.00000000      0.99975941      0.09583354     -7.33549512      0.01785581     -7.31763932      0.09972230      0.02672512      0.10097949      0.01662038 md_running
   885    442.50000000    260.31563714      1.89779834    573.48368329    300.00000000      0.99976063      0.09534614     -7.33520957      0.01800819     -7.31720138      0.09364938      0.02683892      0.09535182      0.01560823 md_running
   886    443.00000000    260.54784927      1.90534171    569.87012483    300.00000000      0.99976209      0.09474536     -7.33479992      0.01815164     -7.31664829      0.09036523      0.02694560      0.09254093      0.01506087 md_running
   887    443.50000000    260.77928122      1.91235161    565.35136187    300.00000000      0.99976395      0.09399408     -7.33422725      0.01828544     -7.31594181      0.09092558      0.02704474      0.09351996      0.01515426 md_running
   888    444.00000000    261.01013077      1.91879693    559.90755335    300.00000000      0.99976630      0.09308900     -7.33348690      0.01840891     -7.31507799      0.09538760      0.02713589      0.09827661      0.01589793 md_running
   889    444.50000000    261.24059673      1.92464721    553.75463678    300.00000000      0.99976910      0.09206603     -7.33261450      0.01852133     -7.31409317      0.10269358      0.02721862      0.10574578      0.01711560 md_running
   890    445.00000000    261.46047398      1.92987472    547.31472731    300.00000000      0.99977223      0.09099535     -7.33168012      0.01862208     -7.31305804      0.11118985      0.02729255      0.11430836      0.01853164 md_running
   891    445.50000000    261.68955416      1.93445673    541.13376739    300.00000000      0.99977544      0.08996771     -7.33077551      0.01871061     -7.31206490      0.11917992      0.02735735      0.12230704      0.01986332 md_running
   892    446.00000000    261.91571401      1.93837802    535.76189971    300.00000000      0.99977844      0.08907460     -7.32999323      0.01878655     -7.31120668      0.12526489      0.02741280      0.12836722      0.02087748 md_running
   893    446.50000000    262.13477945      1.94163315    531.62875068    300.00000000      0.99978096      0.08838743     -7.32940565      0.01884970     -7.31055595      0.12848639      0.02745884      0.13154016      0.02141440 md_running
   894    447.00000000    262.36275348      1.94422825    528.94759292    300.00000000      0.99978277      0.08794167     -7.32904904      0.01890012     -7.31014892      0.12837987      0.02749554      0.13136054      0.02139664 md_running
   895    447.50000000    262.59249747      1.94618209    527.67152287    300.00000000      0.99978381      0.08772951     -7.32891589      0.01893812     -7.30997777      0.12499617      0.02752317      0.12787000      0.02083269 md_running
   896    448.00000000    262.82109204      1.94752614    527.51559408    300.00000000      0.99978416      0.08770359     -7.32895879      0.01896429     -7.30999450      0.11888365      0.02754218      0.12160184      0.01981394 md_running
   897    448.50000000    263.04771976      1.94830357    528.03809101    300.00000000      0.99978401      0.08779045     -7.32910393      0.01897943     -7.31012450      0.11104079      0.02755317      0.11352897      0.01850680 md_running
   898    449.00000000    263.27787534      1.94856743    528.75381816    300.00000000      0.99978363      0.08790945     -7.32927056      0.01898458     -7.31028598      0.10281687      0.02755690      0.10496550      0.01713614 md_running
   899    449.50000000    263.49935504      1.94837843    529.24676479    300.00000000      0.99978327      0.08799141     -7.32938979      0.01898089     -7.31040890      0.09571927      0.02755423      0.09738702      0.01595321 md_running
   900    450.00000000    263.70273115      1.94780227    529.25039119    300.00000000      0.99978312      0.08799201     -7.32941817      0.01896967     -7.31044850      0.09108762      0.02754608      0.09213233      0.01518127 md_running
   901    450.50000000    263.92254196      1.94690693    528.67887262    300.00000000      0.99978327      0.08789699     -7.32934278      0.01895223     -7.31039054      0.08965101      0.02753342      0.08998612      0.01494184 md_running
   902    451.00000000    264.15344116      1.94576006    527.60997018    300.00000000      0.99978373      0.08771928     -7.32917874      0.01892991     -7.31024883      0.09122326      0.02751720      0.09085735      0.01520388 md_running
   903    451.50000000    264.38379679      1.94442671    526.22352057    300.00000000      0.99978441      0.08748877     -7.32895776      0.01890398     -7.31005378      0.09491664      0.02749835      0.09393089      0.01581944 md_running
   904    452.00000000    264.61139287      1.94296783    524.72314140    300.00000000      0.99978522      0.08723932     -7.32871559      0.01887562     -7.30983997      0.09967424      0.02747771      0.09817780      0.01661237 md_running
   905    452.50000000    264.83869804      1.94143928    523.27365645    300.00000000      0.99978603      0.08699833     -7.32848119      0.01884593     -7.30963526      0.10460856      0.02745610      0.10270585      0.01743476 md_running
   906    453.00000000    265.06746574      1.93989098    521.96819202    300.00000000      0.99978679      0.08678129     -7.32827088      0.01881588     -7.30945499      0.10911438      0.02743420      0.10689249      0.01818573 md_running
   907    453.50000000    265.29579894      1.93836636    520.82867251    300.00000000      0.99978746      0.08659183     -7.32808893      0.01878632     -7.30930261      0.11284125      0.02741264      0.11037111      0.01880688 md_running
   908    454.00000000    265.52660559      1.93690209    519.83534599    300.00000000      0.99978805      0.08642668     -7.32793232      0.01875795     -7.30917437      0.11561638      0.02739193      0.11295417      0.01926940 md_running
   909    454.50000000    265.75124207      1.93552799    518.96755162    300.00000000      0.99978857      0.08628241     -7.32779789      0.01873134     -7.30906654      0.11734721      0.02737250      0.11453762      0.01955787 md_running
   910    455.00000000    265.97773957      1.93426716    518.23709044    300.00000000      0.99978901      0.08616096     -7.32768780      0.01870695     -7.30898086      0.11796352      0.02735467      0.11504308      0.01966059 md_running
   911    455.50000000    266.20037076      1.93313615    517.70183530    300.00000000      0.99978938      0.08607197     -7.32761226      0.01868508     -7.30892718      0.11737642      0.02733867      0.11437487      0.01956274 md_running
   912    456.00000000    266.42709724      1.93214506    517.44786667    300.00000000      0.99978961      0.08602975     -7.32758623      0.01866592     -7.30892031      0.11547606      0.02732466      0.11241754      0.01924601 md_running
   913    456.50000000    266.65333707      1.93129775    517.54708666    300.00000000      0.99978965      0.08604624     -7.32762254      0.01864955     -7.30897298      0.11217022      0.02731267      0.10907557      0.01869504 md_running
   914    457.00000000    266.87642983      1.93059187    518.00512149    300.00000000      0.99978949      0.08612239     -7.32772232      0.01863592     -7.30908640      0.10743382      0.02730269      0.10432478      0.01790564 md_running
   915    457.50000000    267.10225591      1.93001897    518.71994866    300.00000000      0.99978915      0.08624124     -7.32786888      0.01862487     -7.30924401      0.10139240      0.02729459      0.09829591      0.01689873 md_running
   916    458.00000000    267.32621018      1.92956456    519.47103611    300.00000000      0.99978871      0.08636611     -7.32802488      0.01861610     -7.30940879      0.09440189      0.02728816      0.09135944      0.01573365 md_running
   917    458.50000000    267.55671356      1.92920842    519.94340894    300.00000000      0.99978834      0.08644465     -7.32813696      0.01860923     -7.30952773      0.08714524      0.02728313      0.08422984      0.01452421 md_running
   918    459.00000000    267.78122520      1.92892490    519.78263806    300.00000000      0.99978821      0.08641792     -7.32814490      0.01860376     -7.30954115      0.08070688      0.02727912      0.07804509      0.01345115 md_running
   919    459.50000000    268.00763766      1.92868341    518.67017180    300.00000000      0.99978854      0.08623296     -7.32799406      0.01859910     -7.30939496      0.07654714      0.02727570      0.07432308      0.01275786 md_running
   920    460.00000000    268.24702408      1.92844909    516.40171487    300.00000000      0.99978946      0.08585582     -7.32764903      0.01859458     -7.30905445      0.07613457      0.02727239      0.07453846      0.01268909 md_running
   921    460.50000000    268.47238088      1.92818381    512.95274340    300.00000000      0.99979108      0.08528240     -7.32710424      0.01858946     -7.30851478      0.08021078      0.02726864      0.07933129      0.01336846 md_running
   922    461.00000000    268.69089105      1.92784752    508.51426304    300.00000000      0.99979336      0.08454447     -7.32639065      0.01858298     -7.30780767      0.08818665      0.02726388      0.08796074      0.01469778 md_running
   923    461.50000000    268.92407804      1.92740043    503.47964763    300.00000000      0.99979615      0.08370742     -7.32557356      0.01857436     -7.30699920      0.09853561      0.02725756      0.09882170      0.01642260 md_running
   924    462.00000000    269.15244506      1.92680521    498.38720698    300.00000000      0.99979921      0.08286076     -7.32474240      0.01856289     -7.30617951      0.10951089      0.02724914      0.11016250      0.01825181 md_running
   925    462.50000000    269.38096525      1.92602946    493.82948074    300.00000000      0.99980219      0.08210301     -7.32399651      0.01854795     -7.30544857      0.11955883      0.02723817      0.12045438      0.01992647 md_running
   926    463.00000000    269.60128954      1.92504820    490.34311468    300.00000000      0.99980472      0.08152337     -7.32342583      0.01852905     -7.30489677      0.12746734      0.02722429      0.12851029      0.02124456 md_running
   927    463.50000000    269.82909949      1.92384604    488.30976959    300.00000000      0.99980647      0.08118531     -7.32309427      0.01850592     -7.30458836      0.13242268      0.02720729      0.13353397      0.02207045 md_running
   928    464.00000000    270.06511912      1.92241879    487.88788509    300.00000000      0.99980724      0.08111517     -7.32302893      0.01847847     -7.30455046      0.13406349      0.02718711      0.13517365      0.02234392 md_running
   929    464.50000000    270.29566478      1.92077409    488.99037030    300.00000000      0.99980700      0.08129847     -7.32321526      0.01844687     -7.30476839      0.13248699      0.02716385      0.13352933      0.02208117 md_running
   930    465.00000000    270.51573924      1.91893099    491.32150575    300.00000000      0.99980588      0.08168604     -7.32360371      0.01841148     -7.30519223      0.12824467      0.02713778      0.12915031      0.02137411 md_running
   931    465.50000000    270.74492134      1.91691856    494.45901227    300.00000000      0.99980413      0.08220767     -7.32412375      0.01837288     -7.30575086      0.12226832      0.02710932      0.12296352      0.02037805 md_running
   932    466.00000000    270.97666339      1.91477360    497.95362268    300.00000000      0.99980205      0.08278868     -7.32470058      0.01833179     -7.30636880      0.11575790      0.02707899      0.11616607      0.01929298 md_running
   933    466.50000000    271.19692688      1.91253783    501.41818081    300.00000000      0.99979991      0.08336469     -7.32526986      0.01828900     -7.30698086      0.10996497      0.02704737      0.11001643      0.01832750 md_running
   934    467.00000000    271.41678029      1.91025505    504.58417974    300.00000000      0.99979791      0.08389106     -7.32578781      0.01824537     -7.30754244      0.10592185      0.02701509      0.10557093      0.01765364 md_running
   935    467.50000000    271.63727169      1.90796834    507.31538819    300.00000000      0.99979617      0.08434514     -7.32623281      0.01820172     -7.30803109      0.10418267      0.02698275      0.10342458      0.01736378 md_running
   936    468.00000000    271.86887388      1.90571792    509.58320598    300.00000000      0.99979472      0.08472219     -7.32660126      0.01815880     -7.30844246      0.10472289      0.02695092      0.10359644      0.01745381 md_running
   937    468.50000000    272.08786259      1.90353950    511.42640060    300.00000000      0.99979354      0.08502863     -7.32690044      0.01811731     -7.30878312      0.10706282      0.02692011      0.10563568      0.01784380 md_running
   938    469.00000000    272.30899392      1.90146325    512.91452673    300.00000000      0.99979259      0.08527604     -7.32714289      0.01807781     -7.30906508      0.11050242      0.02689075      0.10884956      0.01841707 md_running
   939    469.50000000    272.53521963      1.89951331    514.12384465    300.00000000      0.99979183      0.08547710     -7.32734164      0.01804075     -7.30930089      0.11439574      0.02686317      0.11258247      0.01906596 md_running
   940    470.00000000    272.76787179      1.89770804    515.13557467    300.00000000      0.99979121      0.08564531     -7.32751030      0.01800648     -7.30950382      0.11823514      0.02683764      0.11631394      0.01970586 md_running
   941    470.50000000    272.99977525      1.89606044    516.05164309    300.00000000      0.99979068      0.08579761     -7.32766578      0.01797523     -7.30969055      0.12163901      0.02681434      0.11964776      0.02027317 md_running
   942    471.00000000    273.22014872      1.89457890    517.00904188    300.00000000      0.99979017      0.08595679     -7.32783123      0.01794715     -7.30988408      0.12431352      0.02679339      0.12227844      0.02071892 md_running
   943    471.50000000    273.45081717      1.89326787    518.18152272    300.00000000      0.99978959      0.08615172     -7.32803551      0.01792232     -7.31011320      0.12601786      0.02677485      0.12395564      0.02100298 md_running
   944    472.00000000    273.67962117      1.89212859    519.76494616    300.00000000      0.99978885      0.08641498     -7.32831173      0.01790075     -7.31041098      0.12654895      0.02675874      0.12446898      0.02109149 md_running
   945    472.50000000    273.90087720      1.89115967    521.94423669    300.00000000      0.99978782      0.08677730     -7.32869125      0.01788242     -7.31080882      0.12574149      0.02674504      0.12364787      0.02095692 md_running
   946    473.00000000    274.12971097      1.89035750    524.84810553    300.00000000      0.99978643      0.08726009     -7.32919569      0.01786726     -7.31132843      0.12348687      0.02673369      0.12138040      0.02058115 md_running
   947    473.50000000    274.36382408      1.88971652    528.50718531    300.00000000      0.99978464      0.08786844     -7.32983083      0.01785514     -7.31197569      0.11976743      0.02672463      0.11764817      0.01996124 md_running
   948    474.00000000    274.58852301      1.88922922    532.82844243    300.00000000      0.99978248      0.08858689     -7.33058087      0.01784594     -7.31273494      0.11469988      0.02671774      0.11257030      0.01911665 md_running
   949    474.50000000    274.81525418      1.88888608    537.59415661    300.00000000      0.99978006      0.08937922     -7.33140948      0.01783945     -7.31357002      0.10857409      0.02671288      0.10644360      0.01809568 md_running
   950    475.00000000    275.05077761      1.88867528    542.48828836    300.00000000      0.99977752      0.09019291     -7.33226328      0.01783547     -7.31442780      0.10190286      0.02670990      0.09979438      0.01698381 md_running
   951    475.50000000    275.28572940      1.88858254    547.14989841    300.00000000      0.99977505      0.09096794     -7.33308116      0.01783372     -7.31524744      0.09546723      0.02670859      0.09342634      0.01591120 md_running
   952    476.00000000    275.51525094      1.88859082    551.23841213    300.00000000      0.99977283      0.09164769     -7.33380561      0.01783388     -7.31597173      0.09031208      0.02670871      0.08841486      0.01505201 md_running
   953    476.50000000    275.74101302      1.88868035    554.49796750    300.00000000      0.99977100      0.09218962     -7.33439288      0.01783557     -7.31655732      0.08759492      0.02670997      0.08594253      0.01459915 md_running
   954    477.00000000    275.96169617      1.88882874    556.81242801    300.00000000      0.99976963      0.09257441     -7.33482268      0.01783837     -7.31698431      0.08818992      0.02671207      0.08687455      0.01469832 md_running
   955    477.50000000    276.19133887      1.88901169    558.23049995    300.00000000      0.99976874      0.09281018     -7.33510285      0.01784183     -7.31726102      0.09218504      0.02671466      0.09124849      0.01536417 md_running
   956    478.00000000    276.42703664      1.88920392    558.95166875    300.00000000      0.99976825      0.09293008     -7.33526633      0.01784546     -7.31742087      0.09882125      0.02671738      0.09824288      0.01647021 md_running
   957    478.50000000    276.65872861      1.88938037    559.28064171    300.00000000      0.99976803      0.09298477     -7.33536396      0.01784879     -7.31751517      0.10680830      0.02671987      0.10652713      0.01780138 md_running
   958    479.00000000    276.88904511      1.88951775    559.55802019    300.00000000      0.99976791      0.09303089     -7.33545277      0.01785139     -7.31760138      0.11475893      0.02672182      0.11470129      0.01912649 md_running
   959    479.50000000    277.11746943      1.88959617    560.08361841    300.00000000      0.99976774      0.09311827     -7.33558288      0.01785287     -7.31773001      0.12146487      0.02672293      0.12155985      0.02024415 md_running
   960    480.00000000    277.33946795      1.88960077    561.05158154    300.00000000      0.99976740      0.09327920     -7.33578675      0.01785296     -7.31793379      0.12603858      0.02672299      0.12622259      0.02100643 md_running
   961    480.50000000    277.56777402      1.88952289    562.51311136    300.00000000      0.99976682      0.09352220     -7.33607300      0.01785148     -7.31822152      0.12797871      0.02672189      0.12819410      0.02132979 md_running
   962    481.00000000    277.79995163      1.88936090    564.37549325    300.00000000      0.99976602      0.09383183     -7.33642569      0.01784842     -7.31857727      0.12717905      0.02671960      0.12737214      0.02119651 md_running
   963    481.50000000    278.03953003      1.88912017    566.43326154    300.00000000      0.99976507      0.09417395     -7.33681044      0.01784388     -7.31896657      0.12392375      0.02671619      0.12404227      0.02065396 md_running
   964    482.00000000    278.27728368      1.88881248    568.41891183    300.00000000      0.99976410      0.09450408     -7.33718241      0.01783806     -7.31934435      0.11883871      0.02671184      0.11883034      0.01980645 md_running
   965    482.50000000    278.50295395      1.88845480    570.05819729    300.00000000      0.99976324      0.09477662     -7.33749559      0.01783131     -7.31966428      0.11280919      0.02670678      0.11262346      0.01880153 md_running
   966    483.00000000    278.72788790      1.88806766    571.11972978    300.00000000      0.99976260      0.09495311     -7.33771163      0.01782400     -7.31988763      0.10684533      0.02670131      0.10643926      0.01780756 md_running
   967    483.50000000    278.94746794      1.88767313    571.44477566    300.00000000      0.99976227      0.09500715     -7.33780425      0.01781655     -7.31998771      0.10191089      0.02669573      0.10125727      0.01698515 md_running
   968    484.00000000    279.16814470      1.88729304    570.95141501    300.00000000      0.99976230      0.09492513     -7.33776030      0.01780938     -7.31995093      0.09874290      0.02669035      0.09784012      0.01645715 md_running
   969    484.50000000    279.37299171      1.88694742    569.62279267    300.00000000      0.99976272      0.09470424     -7.33757740      0.01780285     -7.31977455      0.09770568      0.02668547      0.09658305      0.01628428 md_running
