  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   958    479.00000000    268.16346872     16.34866817    418.44005474    300.00000000      0.99985818      0.06956893     -7.58779808     -0.09933027     -7.68712835      0.05861097      0.00610817      0.05794376      0.00976849 md_running
   959    479.50000000    268.35247660     16.31136831    417.72018923    300.00000000      0.99985831      0.06944924     -7.58747133     -0.09754997     -7.68502130      0.05845804      0.00601185      0.05776619      0.00974301 md_running
   960    480.00000000    268.56859174     16.27406278    415.88492037    300.00000000      0.99985941      0.06914411     -7.58696269     -0.09583950     -7.68280220      0.06415897      0.00591942      0.06350766      0.01069316 md_running
   961    480.50000000    268.83516965     16.23679101    412.94880170    300.00000000      0.99986148      0.06865596     -7.58627416     -0.09420626     -7.68048042      0.07335039      0.00583136      0.07276171      0.01222506 md_running
   962    481.00000000    269.05553405     16.19959469    408.93066694    300.00000000      0.99986455      0.06798792     -7.58540825     -0.09265733     -7.67806558      0.08392970      0.00574812      0.08339805      0.01398828 md_running
   963    481.50000000    269.26506765     16.16251617    403.90103957    300.00000000      0.99986863      0.06715170     -7.58437602     -0.09119951     -7.67557553      0.09458935      0.00567015      0.09410236      0.01576489 md_running
   964    482.00000000    269.48359139     16.12559693    398.03129589    300.00000000      0.99987367      0.06617581     -7.58320550     -0.08983922     -7.67304472      0.10457679      0.00559787      0.10412241      0.01742946 md_running
   965    482.50000000    269.68239534     16.08887650    391.62262911    300.00000000      0.99987955      0.06511032     -7.58194665     -0.08858253     -7.67052918      0.11343330      0.00553169      0.11300120      0.01890555 md_running
   966    483.00000000    269.89510462     16.05239177    385.10285216    300.00000000      0.99988596      0.06402636     -7.58067093     -0.08743511     -7.66810605      0.12083548      0.00547201      0.12041748      0.02013925 md_running
   967    483.50000000    270.11287955     16.01617614    378.98178246    300.00000000      0.99989244      0.06300868     -7.57946410     -0.08640222     -7.66586632      0.12651776      0.00541917      0.12610692      0.02108629 md_running
   968    484.00000000    270.32986862     15.98025890    373.77366051    300.00000000      0.99989845      0.06214279     -7.57841234     -0.08548865     -7.66390099      0.13025233      0.00537353      0.12984230      0.02170872 md_running
   969    484.50000000    270.54504098     15.94466461    369.90376946    300.00000000      0.99990339      0.06149939     -7.57758746     -0.08469877     -7.66228623      0.13185763      0.00533539      0.13144195      0.02197627 md_running
   970    485.00000000    270.76041113     15.90941285    367.61899816    300.00000000      0.99990678      0.06111953     -7.57703131     -0.08403644     -7.66106774      0.13122987      0.00530505      0.13080164      0.02187164 md_running
   971    485.50000000    271.02360428     15.87451813    366.92575898    300.00000000      0.99990841      0.06100427     -7.57674519     -0.08350503     -7.66025022      0.12839154      0.00528276      0.12794329      0.02139859 md_running
   972    486.00000000    271.23395097     15.83999025    367.57268659    300.00000000      0.99990836      0.06111183     -7.57668683     -0.08310742     -7.65979425      0.12356626      0.00526876      0.12308955      0.02059438 md_running
   973    486.50000000    271.44839912     15.80583510    369.09163603    300.00000000      0.99990704      0.06136437     -7.57677723     -0.08284593     -7.65962316      0.11723730      0.00526324      0.11672306      0.01953955 md_running
   974    487.00000000    271.66371019     15.77205593    370.89590335    300.00000000      0.99990508      0.06166434     -7.57691738     -0.08272239     -7.65963976      0.11020985      0.00526637      0.10964978      0.01836831 md_running
   975    487.50000000    271.87722475     15.73865485    372.41250028    300.00000000      0.99990316      0.06191649     -7.57701010     -0.08273804     -7.65974814      0.10362515      0.00527828      0.10301463      0.01727086 md_running
   976    488.00000000    272.09564759     15.70563426    373.21577673    300.00000000      0.99990184      0.06205004     -7.57698337     -0.08289361     -7.65987699      0.09884894      0.00529906      0.09819184      0.01647482 md_running
   977    488.50000000    272.31130324     15.67299812    373.12440297    300.00000000      0.99990145      0.06203484     -7.57680628     -0.08318926     -7.65999554      0.09711762      0.00532878      0.09642957      0.01618627 md_running
   978    489.00000000    272.52675935     15.64075246    372.22978814    300.00000000      0.99990202      0.06188611     -7.57649392     -0.08362460     -7.66011852      0.09902253      0.00536746      0.09832685      0.01650375 md_running
   979    489.50000000    272.73910040     15.60890527    370.84872795    300.00000000      0.99990333      0.06165650     -7.57609998     -0.08419867     -7.66029865      0.10421144      0.00541509      0.10352850      0.01736857 md_running
   980    490.00000000    272.95420488     15.57746561    369.42621036    300.00000000      0.99990495      0.06141999     -7.57569930     -0.08490998     -7.66060928      0.11144270      0.00547162      0.11078142      0.01857378 md_running
   981    490.50000000    273.23020842     15.54644238    368.41478901    300.00000000      0.99990637      0.06125183     -7.57536841     -0.08575647     -7.66112489      0.11907301      0.00553696      0.11843075      0.01984550 md_running
   982    491.00000000    273.42361001     15.51584302    368.15273593    300.00000000      0.99990712      0.06120827     -7.57516424     -0.08673557     -7.66189981      0.12554052      0.00561098      0.12490636      0.02092342 md_running
   983    491.50000000    273.62906499     15.48567245    368.78837492    300.00000000      0.99990693      0.06131395     -7.57511151     -0.08784415     -7.66295565      0.12958689      0.00569354      0.12894614      0.02159781 md_running
   984    492.00000000    273.83757776     15.45593133    370.25970508    300.00000000      0.99990573      0.06155857     -7.57519982     -0.08907856     -7.66427838      0.13036051      0.00578443      0.12969545      0.02172675 md_running
   985    492.50000000    274.04557531     15.42661491    372.31459893    300.00000000      0.99990374      0.06190021     -7.57538645     -0.09043467     -7.66582113      0.12748669      0.00588342      0.12677601      0.02124778 md_running
   986    493.00000000    274.24071891     15.39771251    374.57278743    300.00000000      0.99990132      0.06227565     -7.57560721     -0.09190785     -7.66751506      0.12112165      0.00599027      0.12033950      0.02018694 md_running
   987    493.50000000    274.45487869     15.36920753    376.61089894    300.00000000      0.99989894      0.06261450     -7.57579048     -0.09349297     -7.66928345      0.11196620      0.00610468      0.11108083      0.01866103 md_running
   988    494.00000000    274.66486762     15.34107802    378.04674030    300.00000000      0.99989704      0.06285322     -7.57587169     -0.09518448     -7.67105617      0.10127687      0.00622632      0.10025163      0.01687948 md_running
   989    494.50000000    274.88406267     15.31329785    378.60956894    300.00000000      0.99989595      0.06294680     -7.57580500     -0.09697639     -7.67278139      0.09083410      0.00635485      0.08963678      0.01513902 md_running
   990    495.00000000    275.10445490     15.28583725    378.17715435    300.00000000      0.99989588      0.06287490     -7.57556952     -0.09886229     -7.67443180      0.08279590      0.00648989      0.08142236      0.01379932 md_running
   991    495.50000000    275.36609015     15.25866322    376.76682582    300.00000000      0.99989686      0.06264043     -7.57516835     -0.10083540     -7.67600374      0.07918078      0.00663103      0.07768409      0.01319680 md_running
   992    496.00000000    275.57980956     15.23174026    374.49054151    300.00000000      0.99989884      0.06226198     -7.57462035     -0.10288857     -7.67750893      0.08089150      0.00677785      0.07937020      0.01348192 md_running
   993    496.50000000    275.78903142     15.20503215    371.49336416    300.00000000      0.99990169      0.06176367     -7.57394971     -0.10501434     -7.67896405      0.08709933      0.00692988      0.08563587      0.01451656 md_running
   994    497.00000000    275.99641935     15.17850409    367.90844322    300.00000000      0.99990529      0.06116765     -7.57317824     -0.10720493     -7.68038317      0.09607622      0.00708665      0.09470370      0.01601270 md_running
   995    497.50000000    276.20493023     15.15212482    363.85061508    300.00000000      0.99990955      0.06049300     -7.57232430     -0.10945229     -7.68177660      0.10614171      0.00724765      0.10485682      0.01769029 md_running
   996    498.00000000    276.41234426     15.12586886    359.44214743    300.00000000      0.99991437      0.05976006     -7.57140742     -0.11174814     -7.68315557      0.11605046      0.00741237      0.11483410      0.01934174 md_running
   997    498.50000000    276.63103140     15.09971892    354.86151853    300.00000000      0.99991963      0.05899850     -7.57045657     -0.11408399     -7.68454056      0.12497246      0.00758026      0.12380256      0.02082874 md_running
   998    499.00000000    276.84349752     15.07366709    350.39157644    300.00000000      0.99992509      0.05825533     -7.56951839     -0.11645116     -7.68596956      0.13234359      0.00775076      0.13119884      0.02205727 md_running
   999    499.50000000    277.05334877     15.04771540    346.42961159    300.00000000      0.99993034      0.05759663     -7.56865936     -0.11884085     -7.68750021      0.13774937      0.00792329      0.13660860      0.02295823 md_running
  1000    500.00000000    277.26176014     15.02187586    343.44799502    300.00000000      0.99993479      0.05710091     -7.56795936     -0.12124414     -7.68920350      0.14085400      0.00809724      0.13969649      0.02347567 md_running
  1001    500.50000000    277.51700738     14.99616882    341.90429741    300.00000000      0.99993776      0.05684426     -7.56749600     -0.12365204     -7.69114804      0.14140312      0.00827202      0.14020653      0.02356719 md_running
  1002    501.00000000    277.71956005     14.97062102    342.12048481    300.00000000      0.99993866      0.05688020     -7.56732463     -0.12605552     -7.69338015      0.13922359      0.00844698      0.13796192      0.02320393 md_running
  1003    501.50000000    277.92900919     14.94526317    344.17461488    300.00000000      0.99993719      0.05722172     -7.56745939     -0.12844555     -7.69590493      0.13425564      0.00862152      0.13289728      0.02237594 md_running
  1004    502.00000000    278.13611251     14.92012731    347.84152804    300.00000000      0.99993348      0.05783137     -7.56786348     -0.13081313     -7.69867661      0.12659014      0.00879499      0.12509503      0.02109836 md_running
  1005    502.50000000    278.34488148     14.89524413    352.60116402    300.00000000      0.99992812      0.05862270     -7.56845019     -0.13314933     -7.70159952      0.11652140      0.00896677      0.11483603      0.01942023 md_running
  1006    503.00000000    278.55283512     14.87064093    357.71547261    300.00000000      0.99992198      0.05947299     -7.56909597     -0.13544533     -7.70454130      0.10461610      0.00913622      0.10266855      0.01743602 md_running
  1007    503.50000000    278.77235415     14.84634022    362.35698587    300.00000000      0.99991609      0.06024468     -7.56966195     -0.13769244     -7.70735439      0.09182945      0.00930273      0.08952746      0.01530491 md_running
  1008    504.00000000    278.98308180     14.82235899    365.75418855    300.00000000      0.99991134      0.06080949     -7.57001878     -0.13988216     -7.70990094      0.07971111      0.00946568      0.07695892      0.01328519 md_running
  1009    504.50000000    279.20126225     14.79870886    367.32239164    300.00000000      0.99990846      0.06107021     -7.57006830     -0.14200618     -7.71207449      0.07062658      0.00962450      0.06740531      0.01177110 md_running
  1010    505.00000000    279.41241192     14.77539678    366.75510754    300.00000000      0.99990787      0.06097590     -7.56975912     -0.14405646     -7.71381558      0.06741709      0.00977858      0.06393253      0.01123618 md_running
  1011    505.50000000    279.68366030     14.75242632    364.05943080    300.00000000      0.99990972      0.06052772     -7.56909250     -0.14602520     -7.71511770      0.07161149      0.00992739      0.06824976      0.01193525 md_running
  1012    506.00000000    279.90289680     14.72979911    359.53197687    300.00000000      0.99991390      0.05977500     -7.56811846     -0.14790495     -7.71602341      0.08195501      0.01007036      0.07895994      0.01365917 md_running
  1013    506.50000000    280.11355399     14.70751646    353.68805102    300.00000000      0.99992004      0.05880340     -7.56692370     -0.14968856     -7.71661226      0.09566409      0.01020699      0.09305170      0.01594401 md_running
  1014    507.00000000    280.33180701     14.68558133    347.16249504    300.00000000      0.99992760      0.05771847     -7.56561507     -0.15136929     -7.71698436      0.11011667      0.01033676      0.10780735      0.01835278 md_running
  1015    507.50000000    280.55172260     14.66400005    340.59526354    300.00000000      0.99993587      0.05662662     -7.56430050     -0.15294074     -7.71724124      0.12341326      0.01045920      0.12131864      0.02056888 md_running
  1016    508.00000000    280.77212584     14.64278387    334.52493470    300.00000000      0.99994415      0.05561738     -7.56307051     -0.15439699     -7.71746750      0.13423241      0.01057386      0.13227674      0.02237207 md_running
  1017    508.50000000    280.99336520     14.62195055    329.31685648    300.00000000      0.99995176      0.05475150     -7.56198687     -0.15573252     -7.71771939      0.14170393      0.01068029      0.13982431      0.02361732 md_running
  1018    509.00000000    281.19306033     14.60152532    325.13978676    300.00000000      0.99995826      0.05405703     -7.56107786     -0.15694230     -7.71802017      0.14539116      0.01077809      0.14353367      0.02423186 md_running
  1019    509.50000000    281.41195267     14.58154117    321.99309379    300.00000000      0.99996343      0.05353387     -7.56034371     -0.15802179     -7.71836549      0.14528248      0.01086688      0.14339877      0.02421375 md_running
  1020    510.00000000    281.63204317     14.56203805    319.76940376    300.00000000      0.99996727      0.05316416     -7.55976631     -0.15896694     -7.71873325      0.14178176      0.01094631      0.13982688      0.02363029 md_running
  1021    510.50000000    281.90513228     14.54306098    318.32336231    300.00000000      0.99996991      0.05292374     -7.55932211     -0.15977423     -7.71909634      0.13564936      0.01101604      0.13358115      0.02260823 md_running
  1022    511.00000000    282.11978689     14.52465729    317.52028012    300.00000000      0.99997154      0.05279022     -7.55898935     -0.16044068     -7.71943003      0.12791058      0.01107580      0.12569151      0.02131843 md_running
  1023    511.50000000    282.33287549     14.50687341    317.25080245    300.00000000      0.99997231      0.05274542     -7.55875104     -0.16096387     -7.71971491      0.11973107      0.01112533      0.11733350      0.01995518 md_running
  1024    512.00000000    282.54989686     14.48975147    317.41260133    300.00000000      0.99997237      0.05277232     -7.55859117     -0.16134193     -7.71993311      0.11226903      0.01116443      0.10968420      0.01871150 md_running
  1025    512.50000000    282.75987241     14.47332619    317.87894195    300.00000000      0.99997186      0.05284986     -7.55848974     -0.16157355     -7.72006329      0.10652564      0.01119293      0.10377352      0.01775427 md_running
  1026    513.00000000    282.97138400     14.45762206    318.47731469    300.00000000      0.99997102      0.05294934     -7.55841846     -0.16165802     -7.72007648      0.10311092      0.01121074      0.10024126      0.01718515 md_running
  1027    513.50000000    283.17977315     14.44265130    318.98983995    300.00000000      0.99997014      0.05303455     -7.55834127     -0.16159519     -7.71993646      0.10216453      0.01121780      0.09924503      0.01702742 md_running
  1028    514.00000000    283.39455760     14.42841244    319.18569712    300.00000000      0.99996956      0.05306711     -7.55821918     -0.16138549     -7.71960467      0.10340943      0.01121411      0.10050586      0.01723491 md_running
  1029    514.50000000    283.61497190     14.41488967    318.87650660    300.00000000      0.99996961      0.05301571     -7.55802028     -0.16102995     -7.71905022      0.10627077      0.01119971      0.10343030      0.01771180 md_running
  1030    515.00000000    283.83605618     14.40205326    317.97178175    300.00000000      0.99997050      0.05286529     -7.55772890     -0.16053016     -7.71825905      0.11004952      0.01117472      0.10729565      0.01834159 md_running
  1031    515.50000000    284.10831064     14.38986080    316.51485900    300.00000000      0.99997228      0.05262307     -7.55735161     -0.15988829     -7.71723990      0.11406176      0.01113930      0.11139805      0.01901029 md_running
  1032    516.00000000    284.32060631     14.37825934    314.68488501    300.00000000      0.99997480      0.05231882     -7.55691806     -0.15910709     -7.71602516      0.11770382      0.01109367      0.11511965      0.01961730 md_running
  1033    516.50000000    284.53582235     14.36718843    312.76281612    300.00000000      0.99997773      0.05199926     -7.55647494     -0.15818986     -7.71466480      0.12048115      0.01103807      0.11795768      0.02008019 md_running
  1034    517.00000000    284.75435278     14.35658354    311.06435194    300.00000000      0.99998059      0.05171688     -7.55607495     -0.15714042     -7.71321538      0.12200145      0.01097282      0.11951515      0.02033357 md_running
  1035    517.50000000    284.97502443     14.34637951    309.85559430    300.00000000      0.99998290      0.05151591     -7.55576284     -0.15596317     -7.71172601      0.12199251      0.01089825      0.11951631      0.02033208 md_running
  1036    518.00000000    285.19493981     14.33651435    309.27142903    300.00000000      0.99998431      0.05141879     -7.55556083     -0.15466298     -7.71022381      0.12031878      0.01081474      0.11782292      0.02005313 md_running
  1037    518.50000000    285.40510332     14.32693258    309.25597115    300.00000000      0.99998473      0.05141622     -7.55545956     -0.15324525     -7.70870481      0.11702385      0.01072269      0.11447688      0.01950398 md_running
  1038    519.00000000    285.62340190     14.31758831    309.54786454    300.00000000      0.99998441      0.05146475     -7.55541458     -0.15171584     -7.70713042      0.11237972      0.01062253      0.10975109      0.01872995 md_running
  1039    519.50000000    285.83812490     14.30844736    309.72051538    300.00000000      0.99998390      0.05149345     -7.55535387     -0.15008106     -7.70543493      0.10693782      0.01051471      0.10420363      0.01782297 md_running
  1040    520.00000000    286.05890522     14.29948869    309.27031700    300.00000000      0.99998397      0.05141860     -7.55519215     -0.14834767     -7.70353982      0.10157034      0.01039972      0.09872468      0.01692839 md_running
  1041    520.50000000    286.33521475     14.29070468    307.73255669    300.00000000      0.99998540      0.05116294     -7.55485067     -0.14652281     -7.70137348      0.09745221      0.01027805      0.09452432      0.01624203 md_running
  1042    521.00000000    286.55445851     14.28210030    304.79505113    300.00000000      0.99998887      0.05067456     -7.55427667     -0.14461400     -7.69889067      0.09586920      0.01015021      0.09293588      0.01597820 md_running
  1043    521.50000000    286.77556147     14.27369134    300.37901923    300.00000000      0.99999482      0.04994036     -7.55345647     -0.14262913     -7.69608560      0.09782375      0.01001673      0.09499535      0.01630396 md_running
  1044    522.00000000    286.99582554     14.26550159    294.66692234    300.00000000      1.00000332      0.04899068     -7.55242078     -0.14057637     -7.69299715      0.10358565      0.00987818      0.10096117      0.01726428 md_running
  1045    522.50000000    287.20600727     14.25755950    288.07219659    300.00000000      1.00001410      0.04789425     -7.55123925     -0.13846420     -7.68970345      0.11257556      0.00973511      0.11020421      0.01876259 md_running
  1046    523.00000000    287.41305016     14.24989447    281.16718067    300.00000000      1.00002649      0.04674624     -7.55000815     -0.13630134     -7.68630949      0.12363372      0.00958813      0.12151359      0.02060562 md_running
  1047    523.50000000    287.62771717     14.24253313    274.59377272    300.00000000      1.00003948      0.04565336     -7.54883519     -0.13409672     -7.68293191      0.13531977      0.00943784      0.13341745      0.02255330 md_running
  1048    524.00000000    287.83520526     14.23549609    268.97130179    300.00000000      1.00005180      0.04471858     -7.54782448     -0.13185945     -7.67968393      0.14620416      0.00928488      0.14447475      0.02436736 md_running
  1049    524.50000000    288.04401446     14.22879514    264.81754429    300.00000000      1.00006208      0.04402798     -7.54706297     -0.12959881     -7.67666178      0.15498083      0.00912990      0.15337843      0.02583014 md_running
  1050    525.00000000    288.25673385     14.22243126    262.49348733    300.00000000      1.00006910      0.04364159     -7.54661110     -0.12732416     -7.67393526      0.16054592      0.00897357      0.15902676      0.02675765 md_running
  1051    525.50000000    288.51845315     14.21639374    262.16756850    300.00000000      1.00007200      0.04358740     -7.54649725     -0.12504494     -7.67154219      0.16209021      0.00881658      0.16061280      0.02701504 md_running
  1052    526.00000000    288.73574265     14.21066049    263.80217623    300.00000000      1.00007052      0.04385917     -7.54671508     -0.12277064     -7.66948573      0.15919558      0.00865961      0.15771897      0.02653260 md_running
  1053    526.50000000    288.95221083     14.20519982    267.16776927    300.00000000      1.00006502      0.04441873     -7.54722595     -0.12051074     -7.66773669      0.15188584      0.00850338      0.15036699      0.02531431 md_running
  1054    527.00000000    289.16954868     14.19997329    271.88138454    300.00000000      1.00005638      0.04520240     -7.54796552     -0.11827466     -7.66624018      0.14064530      0.00834857      0.13903603      0.02344088 md_running
  1055    527.50000000    289.37915734     14.19493960    277.46254765    300.00000000      1.00004576      0.04613031     -7.54885276     -0.11607179     -7.66492455      0.12640663      0.00819588      0.12465034      0.02106777 md_running
  1056    528.00000000    289.59346653     14.19005881    283.39365710    300.00000000      1.00003438      0.04711641     -7.54980117     -0.11391135     -7.66371252      0.11052284      0.00804601      0.10855290      0.01842047 md_running
  1057    528.50000000    289.80523647     14.18529677    289.17017704    300.00000000      1.00002330      0.04807680     -7.55072590     -0.11180247     -7.66252837      0.09478021      0.00789961      0.09252732      0.01579670 md_running
  1058    529.00000000    290.01263833     14.18062926    294.33263982    300.00000000      1.00001336      0.04893510     -7.55155031     -0.10975405     -7.66130436      0.08145847      0.00775734      0.07888784      0.01357641 md_running
  1059    529.50000000    290.22408404     14.17604540    298.48506533    300.00000000      1.00000519      0.04962547     -7.55220788     -0.10777479     -7.65998266      0.07320135      0.00761983      0.07040009      0.01220023 md_running
  1060    530.00000000    290.43856634     14.17155027    301.31261840    300.00000000      0.99999924      0.05009557     -7.55264612     -0.10587312     -7.65851924      0.07194969      0.00748769      0.06916976      0.01199161 md_running
  1061    530.50000000    290.69451683     14.16716608    302.60476656    300.00000000      0.99999580      0.05031040     -7.55282951     -0.10405719     -7.65688669      0.07737941      0.00736147      0.07486805      0.01289657 md_running
  1062    531.00000000    290.91012539     14.16293187    302.28974865    300.00000000      0.99999501      0.05025803     -7.55274547     -0.10233482     -7.65508029      0.08719983      0.00724173      0.08503715      0.01453331 md_running
  1063    531.50000000    291.13040242     14.15890178    300.47681814    300.00000000      0.99999682      0.04995662     -7.55241193     -0.10071349     -7.65312542      0.09888805      0.00712896      0.09703620      0.01648134 md_running
  1064    532.00000000    291.35068138     14.15514178    297.47959814    300.00000000      1.00000094      0.04945831     -7.55188157     -0.09920027     -7.65108183      0.11059957      0.00702367      0.10899006      0.01843326 md_running
  1065    532.50000000    291.56059131     14.15172534    293.79756709    300.00000000      1.00000678      0.04884614     -7.55123830     -0.09780182     -7.64904013      0.12112954      0.00692628      0.11969943      0.02018826 md_running
  1066    533.00000000    291.77789777     14.14872827    290.05310371    300.00000000      1.00001344      0.04822359     -7.55058680     -0.09652439     -7.64711119      0.12968284      0.00683721      0.12838148      0.02161381 md_running
  1067    533.50000000    291.98566038     14.14622338    286.89057265    300.00000000      1.00001980      0.04769780     -7.55003635     -0.09537372     -7.64541007      0.13574728      0.00675686      0.13453459      0.02262455 md_running
  1068    534.00000000    292.20558219     14.14427562    284.85664130    300.00000000      1.00002468      0.04735964     -7.54967906     -0.09435509     -7.64403415      0.13903020      0.00668558      0.13787368      0.02317170 md_running
  1069    534.50000000    292.41572151     14.14293768    284.29581014    300.00000000      1.00002715      0.04726640     -7.54957342     -0.09347325     -7.64304666      0.13943443      0.00662369      0.13830638      0.02323907 md_running
  1070    535.00000000    292.62244950     14.14224654    285.28990921    300.00000000      1.00002673      0.04743167     -7.54973358     -0.09273241     -7.64246599      0.13705570      0.00657148      0.13593129      0.02284262 md_running
  1071    535.50000000    292.87895503     14.14222110    287.65554232    300.00000000      1.00002354      0.04782498     -7.55012851     -0.09213626     -7.64226477      0.13219127      0.00652922      0.13104717      0.02203188 md_running
  1072    536.00000000    293.09814081     14.14286082    290.99655078    300.00000000      1.00001821      0.04838045     -7.55069194     -0.09168790     -7.64237984      0.12536642      0.00649713      0.12418065      0.02089440 md_running
  1073    536.50000000    293.30754257     14.14414551    294.79694537    300.00000000      1.00001172      0.04901229     -7.55133644     -0.09138986     -7.64272630      0.11737210      0.00647540      0.11612531      0.01956202 md_running
  1074    537.00000000    293.51438561     14.14603648    298.53204866    300.00000000      1.00000506      0.04963328     -7.55197378     -0.09124407     -7.64321786      0.10930088      0.00646419      0.10798094      0.01821681 md_running
  1075    537.50000000    293.72896817     14.14847927    301.77373192    300.00000000      0.99999908      0.05017224     -7.55253128     -0.09125188     -7.64378316      0.10253071      0.00646362      0.10114206      0.01708845 md_running
  1076    538.00000000    293.94503187     14.15140753    304.26954554    300.00000000      0.99999431      0.05058719     -7.55296621     -0.09141401     -7.64438022      0.09851593      0.00647376      0.09708920      0.01641932 md_running
  1077    538.50000000    294.16030868     14.15474772    305.97846255    300.00000000      0.99999093      0.05087131     -7.55327115     -0.09173060     -7.64500175      0.09832264      0.00649466      0.09691157      0.01638711 md_running
  1078    539.00000000    294.37043353     14.15842458    307.05916426    300.00000000      0.99998877      0.05105098     -7.55347284     -0.09220115     -7.64567399      0.10211078      0.00652629      0.10076990      0.01701846 md_running
  1079    539.50000000    294.57941788     14.16236644    307.82035561    300.00000000      0.99998741      0.05117754     -7.55362247     -0.09282457     -7.64644704      0.10898175      0.00656860      0.10774172      0.01816363 md_running
  1080    540.00000000    294.78679904     14.16651031    308.64162682    300.00000000      0.99998627      0.05131408     -7.55378403     -0.09359916     -7.64738319      0.11734680      0.00662151      0.11620962      0.01955780 md_running
  1081    540.50000000    295.04207444     14.17080589    309.88091680    300.00000000      0.99998474      0.05152012     -7.55401753     -0.09452261     -7.64854014      0.12551260      0.00668484      0.12446238      0.02091877 md_running
  1082    541.00000000    295.24652784     14.17521802    311.79426085    300.00000000      0.99998234      0.05183823     -7.55436607     -0.09559204     -7.64995811      0.13200869      0.00675841      0.13102205      0.02200145 md_running
  1083    541.50000000    295.45425740     14.17972764    314.48915984    300.00000000      0.99997880      0.05228628     -7.55484755     -0.09680395     -7.65165150      0.13573302      0.00684196      0.13478454      0.02262217 md_running
  1084    542.00000000    295.66296736     14.18433130    317.91845077    300.00000000      0.99997413      0.05285642     -7.55545406     -0.09815430     -7.65360836      0.13600841      0.00693520      0.13507255      0.02266807 md_running
  1085    542.50000000    295.87707165     14.18903898    321.90736910    300.00000000      0.99996857      0.05351961     -7.55615626     -0.09963850     -7.65579476      0.13263467      0.00703779      0.13168556      0.02210578 md_running
  1086    543.00000000    296.09531970     14.19387088    326.20479520    300.00000000      0.99996250      0.05423409     -7.55691207     -0.10125139     -7.65816347      0.12590638      0.00714934      0.12491708      0.02098440 md_running
  1087    543.50000000    296.30848587     14.19885326    330.54050898    300.00000000      0.99995635      0.05495494     -7.55767632     -0.10298733     -7.66066365      0.11660778      0.00726943      0.11555021      0.01943463 md_running
  1088    544.00000000    296.52232474     14.20401409    334.66864310    300.00000000      0.99995049      0.05564127     -7.55840816     -0.10484015     -7.66324831      0.10600006      0.00739759      0.10484727      0.01766668 md_running
  1089    544.50000000    296.74088715     14.20937872    338.38919315    300.00000000      0.99994520      0.05625984     -7.55907444     -0.10680322     -7.66587766      0.09576628      0.00753332      0.09450080      0.01596105 md_running
  1090    545.00000000    296.95307616     14.21496616    341.54822129    300.00000000      0.99994067      0.05678506     -7.55965009     -0.10886947     -7.66851956      0.08788249      0.00767612      0.08651380      0.01464708 md_running
  1091    545.50000000    297.21594910     14.22078603    344.02959839    300.00000000      0.99993702      0.05719761     -7.56011568     -0.11103140     -7.67114708      0.08419275      0.00782541      0.08277425      0.01403212 md_running
  1092    546.00000000    297.43134068     14.22683634    345.75373290    300.00000000      0.99993435      0.05748426     -7.56045792     -0.11328111     -7.67373904      0.08553472      0.00798064      0.08414863      0.01425579 md_running
  1093    546.50000000    297.65128359     14.23310217    346.68477120    300.00000000      0.99993269      0.05763905     -7.56067057     -0.11561036     -7.67628093      0.09126459      0.00814122      0.08997498      0.01521077 md_running
  1094    547.00000000    297.86620329     14.23955501    346.85113801    300.00000000      0.99993202      0.05766671     -7.56075777     -0.11801056     -7.67876833      0.09984443      0.00830653      0.09867356      0.01664074 md_running
  1095    547.50000000    298.07533156     14.24615325    346.37664299    300.00000000      0.99993226      0.05758782     -7.56073945     -0.12047283     -7.68121228      0.10964262      0.00847598      0.10858286      0.01827377 md_running
  1096    548.00000000    298.28949631     14.25284369    345.50222802    300.00000000      0.99993317      0.05744244     -7.56065522     -0.12298802     -7.68364324      0.11934043      0.00864894      0.11837249      0.01989007 md_running
  1097    548.50000000    298.50359560     14.25956394    344.58701841    300.00000000      0.99993440      0.05729028     -7.56056448     -0.12554677     -7.68611125      0.12799988      0.00882477      0.12710285      0.02133331 md_running
  1098    549.00000000    298.71888375     14.26624619    344.08388009    300.00000000      0.99993541      0.05720663     -7.56054250     -0.12813952     -7.68868202      0.13496936      0.00900286      0.13412432      0.02249489 md_running
  1099    549.50000000    298.93990462     14.27282204    344.48564889    300.00000000      0.99993559      0.05727343     -7.56067157     -0.13075655     -7.69142812      0.13978224      0.00918255      0.13897272      0.02329704 md_running
  1100    550.00000000    299.16167013     14.27922791    346.24741212    300.00000000      0.99993432      0.05756633     -7.56102791     -0.13338804     -7.69441595      0.14210033      0.00936321      0.14131144      0.02368339 md_running
  1101    550.50000000    299.42752586     14.28541058    349.69482978    300.00000000      0.99993112      0.05813950     -7.56166626     -0.13602409     -7.69769036      0.14168977      0.00954418      0.14090760      0.02361496 md_running
  1102    551.00000000    299.64148917     14.29133206    354.93858581    300.00000000      0.99992580      0.05901131     -7.56260561     -0.13865477     -7.70126038      0.13842129      0.00972480      0.13763135      0.02307021 md_running
  1103    551.50000000    299.85061875     14.29697348    361.81942499    300.00000000      0.99991853      0.06015530     -7.56381928     -0.14127014     -7.70508943      0.13229020      0.00990439      0.13147623      0.02204837 md_running
