  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   924    462.00000000    293.71526673      6.64291063  13942.09890865    300.00000000      0.99951059      2.31798277   -786.08790336     -2.80216814   -788.89007150      0.59034275      0.42183200      0.78845284      0.09839046 md_running
   925    462.50000000    293.96744900      6.72112168  13697.35218005    300.00000000      0.99951065      2.27729171   -786.08151104     -2.80520050   -788.88671154      0.56941346      0.41737477      0.75894132      0.09490224 md_running
   926    463.00000000    294.22615876      6.81284496  13148.86635673    300.00000000      0.99951098      2.18610167   -786.02930177     -2.80823278   -788.83753455      0.65374346      0.41220099      0.80893588      0.10895724 md_running
   927    463.50000000    294.47976860      6.91210170  12453.01742131    300.00000000      0.99951156      2.07041135   -785.95163188     -2.81126500   -788.76289688      0.83874947      0.40672096      0.95786004      0.13979158 md_running
   928    464.00000000    294.74109600      7.01045033  11940.26118846    300.00000000      0.99951221      1.98516162   -785.90633299     -2.81429720   -788.72063020      0.89070177      0.40144809      1.00065751      0.14845030 md_running
   929    464.50000000    294.99832735      7.10490711  11711.44325856    300.00000000      0.99951256      1.94711886   -785.91218032     -2.81732940   -788.72950972      0.75061427      0.39653821      0.87543228      0.12510238 md_running
   930    465.00000000    295.25451891      7.19914577  11511.23991359    300.00000000      0.99951274      1.91383349   -785.91872785     -2.82036157   -788.73908942      0.64163842      0.39176906      0.78420625      0.10693974 md_running
   931    465.50000000    295.49263154      7.29530087  11207.85417819    300.00000000      0.99951303      1.86339324   -785.90634496     -2.82339369   -788.72973865      0.59530917      0.38702150      0.74767634      0.09921819 md_running
   932    466.00000000    295.74063846      7.39230069  10849.93780323    300.00000000      0.99951345      1.80388685   -785.88504948     -2.82642577   -788.71147524      0.56201458      0.38235379      0.72042332      0.09366910 md_running
   933    466.50000000    295.98559211      7.48803745  10498.63631094    300.00000000      0.99951391      1.74548023   -785.86436711     -2.82945781   -788.69382491      0.53452200      0.37787075      0.69587787      0.08908700 md_running
   934    467.00000000    296.23684054      7.58084233  10183.12830621    300.00000000      0.99951437      1.69302457   -785.84834876     -2.83248982   -788.68083859      0.52081214      0.37364537      0.68092745      0.08680202 md_running
   935    467.50000000    296.49030895      7.66990111   9909.45533692    300.00000000      0.99951480      1.64752430   -785.83759275     -2.83552182   -788.67311457      0.52327407      0.36970267      0.67843958      0.08721235 md_running
   936    468.00000000    296.74219744      7.75515497   9673.43640368    300.00000000      0.99951518      1.60828431   -785.83137269     -2.83855382   -788.66992650      0.53608988      0.36603000      0.68495662      0.08934831 md_running
   937    468.50000000    297.00195284      7.83709804   9467.88245845    300.00000000      0.99951553      1.57410936   -785.82865318     -2.84158580   -788.67023898      0.55132000      0.36259031      0.69475955      0.09188667 md_running
   938    469.00000000    297.26617923      7.91651545   9287.20445981    300.00000000      0.99951585      1.54407023   -785.82879334     -2.84461777   -788.67341111      0.56234815      0.35933641      0.70244616      0.09372469 md_running
   939    469.50000000    297.52704545      7.99422958   9130.98559755    300.00000000      0.99951615      1.51809763   -785.83205329     -2.84764973   -788.67970302      0.56506177      0.35622305      0.70403505      0.09417696 md_running
   940    470.00000000    297.78872919      8.07090317   9002.39801652    300.00000000      0.99951640      1.49671894   -785.83929220     -2.85068166   -788.68997386      0.55713879      0.35321517      0.69768948      0.09285646 md_running
   941    470.50000000    298.05670683      8.14694452   8904.25420154    300.00000000      0.99951661      1.48040176   -785.85116492     -2.85371358   -788.70487850      0.53813389      0.35029110      0.68274834      0.08968898 md_running
   942    471.00000000    298.32142742      8.22256733   8835.31340687    300.00000000      0.99951677      1.46893982   -785.86759394     -2.85674548   -788.72433942      0.51125207      0.34743881      0.66186356      0.08520868 md_running
   943    471.50000000    298.57599261      8.29794022   8786.86091031    300.00000000      0.99951688      1.46088421   -785.88718668     -2.85977736   -788.74696404      0.48333817      0.34464890      0.64064117      0.08055636 md_running
   944    472.00000000    298.83247979      8.37331364   8745.08510743    300.00000000      0.99951696      1.45393866   -785.90765137     -2.86280920   -788.77046057      0.46211389      0.34190921      0.62499656      0.07701898 md_running
   945    472.50000000    299.09123460      8.44904792   8696.39397782    300.00000000      0.99951704      1.44584338   -785.92685560     -2.86584101   -788.79269661      0.45245015      0.33920394      0.61825240      0.07540836 md_running
   946    473.00000000    299.34805022      8.52555850   8631.55808792    300.00000000      0.99951715      1.43506391   -785.94334492     -2.86887277   -788.81221769      0.45401235      0.33651612      0.61977945      0.07566872 md_running
   947    473.50000000    299.60780795      8.60323699   8546.68982139    300.00000000      0.99951730      1.42095389   -785.95663344     -2.87190447   -788.82853791      0.46258162      0.33383082      0.62613172      0.07709694 md_running
   948    474.00000000    299.86661763      8.68237970   8441.85989654    300.00000000      0.99951750      1.40352510   -785.96685500     -2.87493610   -788.84179110      0.47266342      0.33113778      0.63273246      0.07877724 md_running
   949    474.50000000    300.13116439      8.76315744   8316.27477507    300.00000000      0.99951774      1.38264559   -785.97404679     -2.87796764   -788.85201443      0.48023137      0.32843215      0.63617623      0.08003856 md_running
   950    475.00000000    300.39731650      8.84555796   8163.45736909    300.00000000      0.99951803      1.35723851   -785.97704948     -2.88099909   -788.85804857      0.48403134      0.32571624      0.63547949      0.08067189 md_running
   951    475.50000000    300.65510297      8.92925241   7972.89920748    300.00000000      0.99951841      1.32555673   -785.97385814     -2.88403044   -788.85788858      0.48541437      0.32300371      0.63137767      0.08090239 md_running
   952    476.00000000    300.89751709      9.01344259   7735.40707505    300.00000000      0.99951891      1.28607181   -785.96307714     -2.88706170   -788.85013884      0.48851604      0.32032400      0.62702288      0.08141934 md_running
   953    476.50000000    301.16417636      9.09666332   7398.05002386    300.00000000      0.99951957      1.22998356   -785.93724190     -2.89009289   -788.82733479      0.52023625      0.31772778      0.65170902      0.08670604 md_running
   954    477.00000000    301.42293742      9.17350486   6910.17578156    300.00000000      0.99952065      1.14887066   -785.87745531     -2.89312411   -788.77057942      0.72147886      0.31539778      0.83680850      0.12024648 md_running
   955    477.50000000    301.68364739      9.22929552   6755.40334156    300.00000000      0.99952213      1.12313853   -785.86474541     -2.89615571   -788.76090112      0.81764511      0.31382043      0.92044623      0.13627418 md_running
   956    478.00000000    301.94671123      9.26342266   7126.92300157    300.00000000      0.99952142      1.18490658   -785.94773897     -2.89918775   -788.84692672      0.56666813      0.31299203      0.68455980      0.09444469 md_running
   957    478.50000000    302.21287187      9.29171123   7465.06466710    300.00000000      0.99952027      1.24112527   -786.01162756     -2.90221988   -788.91384744      0.47897675      0.31236581      0.61268451      0.07982946 md_running
   958    479.00000000    302.46383272      9.32049849   7694.08082920    300.00000000      0.99951959      1.27920099   -786.05947604     -2.90525199   -788.96472803      0.44909673      0.31172673      0.59279044      0.07484946 md_running
   959    479.50000000    302.72103950      9.35264924   7856.70029275    300.00000000      0.99951909      1.30623775   -786.09803489     -2.90828400   -789.00631889      0.42819421      0.31097976      0.57871421      0.07136570 md_running
   960    480.00000000    302.98736992      9.38974694   7935.79207170    300.00000000      0.99951879      1.31938737   -786.12410444     -2.91131587   -789.03542031      0.41252624      0.31007455      0.56709271      0.06875437 md_running
   961    480.50000000    303.22971416      9.43177447   7922.33075000    300.00000000      0.99951872      1.31714933   -786.13594338     -2.91434759   -789.05029097      0.40139218      0.30901495      0.55782407      0.06689870 md_running
   962    481.00000000    303.47694065      9.47709733   7830.20305352    300.00000000      0.99951885      1.30183238   -786.13552238     -2.91737919   -789.05290157      0.39564652      0.30785774      0.55202161      0.06594109 md_running
   963    481.50000000    303.73496785      9.52298655   7685.91894432    300.00000000      0.99951916      1.27784402   -786.12656525     -2.92041073   -789.04697598      0.39483658      0.30669334      0.54949974      0.06580610 md_running
   964    482.00000000    303.99535861      9.56619725   7516.37118212    300.00000000      0.99951957      1.24965538   -786.11255742     -2.92344228   -789.03599970      0.39769841      0.30562566      0.54945046      0.06628307 md_running
   965    482.50000000    304.25021489      9.60347869   7344.60322720    300.00000000      0.99952003      1.22109761   -786.09636341     -2.92647392   -789.02283733      0.40279004      0.30475556      0.55101581      0.06713167 md_running
   966    483.00000000    304.50127054      9.63192869   7187.96643376    300.00000000      0.99952049      1.19505553   -786.08000711     -2.92950576   -789.00951287      0.40955987      0.30417073      0.55399927      0.06825998 md_running
   967    483.50000000    304.75895433      9.64918091   7057.92264782    300.00000000      0.99952091      1.17343473   -786.06467894     -2.93253785   -788.99721679      0.41843906      0.30394151      0.55882541      0.06973984 md_running
   968    484.00000000    305.01705944      9.65348610   6961.77739071    300.00000000      0.99952125      1.15744983   -786.05105227     -2.93557025   -788.98662252      0.42988675      0.30412027      0.56594249      0.07164779 md_running
   969    484.50000000    305.25290167      9.64372953   6905.10436965    300.00000000      0.99952149      1.14802750   -786.03969736     -2.93860299   -788.97830036      0.44336333      0.30474238      0.57505255      0.07389389 md_running
   970    485.00000000    305.49723017      9.61940875   6893.25278744    300.00000000      0.99952160      1.14605708   -786.03134855     -2.94163609   -788.97298464      0.45704221      0.30582789      0.58479125      0.07617370 md_running
   971    485.50000000    305.74640066      9.58064929   6930.88019946    300.00000000      0.99952156      1.15231293   -786.02680864     -2.94466953   -788.97147817      0.46842847      0.30738125      0.59316060      0.07807141 md_running
   972    486.00000000    306.00624938      9.52825107   7019.94828416    300.00000000      0.99952137      1.16712120   -786.02661167     -2.94770328   -788.97431495      0.47604299      0.30938929      0.59889967      0.07934050 md_running
   973    486.50000000    306.27245884      9.46375191   7156.88496318    300.00000000      0.99952102      1.18988799   -786.03063356     -2.95073728   -788.98137084      0.47993053      0.31181758      0.60192328      0.07998842 md_running
   974    487.00000000    306.51606269      9.38948393   7329.64699114    300.00000000      0.99952056      1.21861102   -786.03749264     -2.95377145   -788.99126409      0.48206675      0.31460608      0.60366384      0.08034446 md_running
   975    487.50000000    306.77274598      9.30848482   7518.38695643    300.00000000      0.99952004      1.24999052   -786.04472631     -2.95680571   -789.00153201      0.48689591      0.31766853      0.60756195      0.08114932 md_running
   976    488.00000000    307.03711525      9.22416103   7704.19209466    300.00000000      0.99951954      1.28088207   -786.04991286     -2.95983997   -789.00975283      0.49970685      0.32090037      0.61780360      0.08328447 md_running
   977    488.50000000    307.28944543      9.13974190   7888.06914411    300.00000000      0.99951909      1.31145307   -786.05409758     -2.96287417   -789.01697174      0.51791955      0.32419525      0.63237863      0.08631992 md_running
   978    489.00000000    307.54479394      9.05775066   8096.25764269    300.00000000      0.99951863      1.34606603   -786.06299789     -2.96590826   -789.02890615      0.52232843      0.32746383      0.63563652      0.08705474 md_running
   979    489.50000000    307.80392573      8.98018568   8341.93480100    300.00000000      0.99951811      1.38691177   -786.08026815     -2.96894221   -789.04921036      0.49818184      0.33062917      0.61704678      0.08303031 md_running
   980    490.00000000    308.05983376      8.90920707   8586.07573647    300.00000000      0.99951755      1.42750211   -786.09953930     -2.97197600   -789.07151530      0.46427259      0.33360295      0.59453972      0.07737876 md_running
   981    490.50000000    308.31852030      8.84717084   8769.80230850    300.00000000      0.99951710      1.45804809   -786.11101904     -2.97500960   -789.08602864      0.44245855      0.33628437      0.58501251      0.07374309 md_running
   982    491.00000000    308.57638868      8.79578335   8866.23488005    300.00000000      0.99951682      1.47408075   -786.11101477     -2.97804299   -789.08905777      0.43254976      0.33859336      0.58502573      0.07209163 md_running
   983    491.50000000    308.81949547      8.75560068   8878.17970525    300.00000000      0.99951672      1.47606667   -786.10070645     -2.98107619   -789.08178265      0.42971140      0.34049332      0.58895222      0.07161857 md_running
   984    492.00000000    309.07248058      8.72609553   8816.51109259    300.00000000      0.99951677      1.46581379   -786.08159409     -2.98410922   -789.06570331      0.43476717      0.34199193      0.59712965      0.07246120 md_running
   985    492.50000000    309.33257917      8.70586190   8697.06545841    300.00000000      0.99951696      1.44595502   -786.05587408     -2.98714210   -789.04301617      0.44925296      0.34313498      0.61118838      0.07487549 md_running
   986    493.00000000    309.57290817      8.69293867   8544.78335520    300.00000000      0.99951724      1.42063693   -786.02706472     -2.99017487   -789.01723959      0.47163821      0.34399389      0.63000062      0.07860637 md_running
   987    493.50000000    309.82106761      8.68526216   8389.10443194    300.00000000      0.99951757      1.39475409   -785.99960785     -2.99320756   -788.99281541      0.49737215      0.34464709      0.65018409      0.08289536 md_running
   988    494.00000000    310.06375434      8.68096564   8247.40163130    300.00000000      0.99951789      1.37119490   -785.97608515     -2.99624021   -788.97232536      0.51791168      0.34516702      0.66613004      0.08631861 md_running
   989    494.50000000    310.31612264      8.67795783   8112.54891985    300.00000000      0.99951818      1.34877458   -785.95445184     -2.99927284   -788.95372468      0.52527216      0.34563614      0.67391773      0.08754536 md_running
   990    495.00000000    310.57622076      8.67274562   7958.24412159    300.00000000      0.99951848      1.32312020   -785.92867897     -3.00230552   -788.93098449      0.52687523      0.34619353      0.68273254      0.08781254 md_running
   991    495.50000000    310.82801733      8.65893809   7784.86429438    300.00000000      0.99951887      1.29429445   -785.89550101     -3.00533836   -788.90083937      0.54993111      0.34709569      0.71336502      0.09165518 md_running
   992    496.00000000    311.08445696      8.62790768   7674.59709017    300.00000000      0.99951928      1.27596167   -785.86613942     -3.00837149   -788.87451091      0.58800216      0.34869520      0.75527599      0.09800036 md_running
   993    496.50000000    311.34529948      8.57245103   7745.08433167    300.00000000      0.99951937      1.28768072   -785.85939441     -3.01140503   -788.87079943      0.58658390      0.35130415      0.75883644      0.09776398 md_running
   994    497.00000000    311.60312287      8.49080136   8023.60177569    300.00000000      0.99951892      1.33398642   -785.87916362     -3.01443894   -788.89360256      0.53632605      0.35503870      0.71615084      0.08938767 md_running
   995    497.50000000    311.85907188      8.38661822   8431.19244171    300.00000000      0.99951809      1.40175155   -785.91192487     -3.01747311   -788.92939798      0.48558265      0.35980976      0.67055891      0.08093044 md_running
   996    498.00000000    312.09294879      8.26573634   8880.68451141    300.00000000      0.99951716      1.47648312   -785.94443513     -3.02050740   -788.96494253      0.46061272      0.36543755      0.64583665      0.07676879 md_running
   997    498.50000000    312.33803721      8.13373258   9336.95193277    300.00000000      0.99951631      1.55234114   -785.97294981     -3.02354168   -788.99649148      0.45793572      0.37174000      0.64136332      0.07632262 md_running
   998    499.00000000    312.58760759      7.99506090   9796.25349742    300.00000000      0.99951552      1.62870361   -785.99908766     -3.02657587   -789.02566354      0.46410405      0.37856592      0.64400594      0.07735067 md_running
   999    499.50000000    312.83771262      7.85402132  10237.96076285    300.00000000      0.99951481      1.70214089   -786.02153607     -3.02960994   -789.05114601      0.47325546      0.38574916      0.64659828      0.07887591 md_running
  1000    500.00000000    313.09657123      7.71523146  10556.66861201    300.00000000      0.99951421      1.75512856   -786.02501991     -3.03264384   -789.05766376      0.50822159      0.39308058      0.65956144      0.08470360 md_running
  1001    500.50000000    313.34828116      7.58280592  10627.63149626    300.00000000      0.99951392      1.76692669   -785.98347507     -3.03567756   -789.01915263      0.70685878      0.40034444      0.81027751      0.11780980 md_running
  1002    501.00000000    313.60085587      7.45649608  10763.35632231    300.00000000      0.99951396      1.78949200   -785.94750257     -3.03871113   -788.98621371      0.90693610      0.40753211      0.99741260      0.15115602 md_running
  1003    501.50000000    313.84243592      7.33593844  11352.31487428    300.00000000      0.99951349      1.88741096   -786.00756394     -3.04174458   -789.04930852      0.70612500      0.41464221      0.83984269      0.11768750 md_running
  1004    502.00000000    314.10078514      7.23059823  11952.95452071    300.00000000      0.99951263      1.98727199   -786.06897608     -3.04477786   -789.11375394      0.56119018      0.42110192      0.73496649      0.09353170 md_running
  1005    502.50000000    314.34132462      7.14811698  12200.19013596    300.00000000      0.99951219      2.02837684   -786.07422898     -3.04781096   -789.12203994      0.58412385      0.42638486      0.76007568      0.09735398 md_running
  1006    503.00000000    314.59292767      7.08798505  12215.56333362    300.00000000      0.99951211      2.03093275   -786.05124454     -3.05084391   -789.10208845      0.59138590      0.43042978      0.77180494      0.09856432 md_running
  1007    503.50000000    314.85588989      7.04592377  12140.29556514    300.00000000      0.99951216      2.01841890   -786.02202838     -3.05387675   -789.07590513      0.56959551      0.43342953      0.76132838      0.09493258 md_running
  1008    504.00000000    315.11507422      7.01672952  12022.13873358    300.00000000      0.99951226      1.99877440   -785.99154571     -3.05690951   -789.04845522      0.54117824      0.43566501      0.74733320      0.09019637 md_running
  1009    504.50000000    315.35195332      6.99469847  11879.31108619    300.00000000      0.99951240      1.97502819   -785.95977407     -3.05994222   -789.01971629      0.51752193      0.43747073      0.73805064      0.08625366 md_running
  1010    505.00000000    315.59757335      6.97383896  11736.91943671    300.00000000      0.99951256      1.95135447   -785.92858159     -3.06297492   -788.99155651      0.50135164      0.43921408      0.73462987      0.08355861 md_running
  1011    505.50000000    315.85026348      6.94807857  11623.34103935    300.00000000      0.99951270      1.93247117   -785.89994794     -3.06600764   -788.96595558      0.48995928      0.44127892      0.73464738      0.08165988 md_running
  1012    506.00000000    316.10956643      6.91155533  11568.01447061    300.00000000      0.99951280      1.92327270   -785.87616186     -3.06904040   -788.94520226      0.47687243      0.44404950      0.73182462      0.07947874 md_running
  1013    506.50000000    316.36860551      6.85926358  11594.83596472    300.00000000      0.99951282      1.92773198   -785.85910429     -3.07207323   -788.93117753      0.45925732      0.44787671      0.72345681      0.07654289 md_running
  1014    507.00000000    316.62505171      6.78768949  11709.18357195    300.00000000      0.99951274      1.94674317   -785.84791629     -3.07510613   -788.92302243      0.44495508      0.45304601      0.71609080      0.07415918 md_running
  1015    507.50000000    316.87726873      6.69477116  11901.66253594    300.00000000      0.99951257      1.97874430   -785.83953444     -3.07813911   -788.91767356      0.44258724      0.45978666      0.71728526      0.07376454 md_running
  1016    508.00000000    317.12979737      6.57963127  12163.52370984    300.00000000      0.99951233      2.02228076   -785.83166015     -3.08117216   -788.91283231      0.45233471      0.46829325      0.72805659      0.07538912 md_running
  1017    508.50000000    317.37097742      6.44246057  12490.99874503    300.00000000      0.99951203      2.07672604   -785.82325520     -3.08420525   -788.90746045      0.46741512      0.47873433      0.74423585      0.07790252 md_running
  1018    509.00000000    317.62096516      6.28466978  12879.76246300    300.00000000      0.99951169      2.14136104   -785.81359742     -3.08723835   -788.90083577      0.48195117      0.49123616      0.76230580      0.08032520 md_running
  1019    509.50000000    317.86465083      6.10898589  13320.23532698    300.00000000      0.99951131      2.21459309   -785.80161137     -3.09027146   -788.89188283      0.49615212      0.50585926      0.78230280      0.08269202 md_running
  1020    510.00000000    318.11944564      5.91948910  13799.96869955    300.00000000      0.99951092      2.29435251   -785.78634319     -3.09330453   -788.87964772      0.51405488      0.52256491      0.80683449      0.08567581 md_running
  1021    510.50000000    318.37230920      5.72154479  14314.71838583    300.00000000      0.99951053      2.37993367   -785.76862125     -3.09633755   -788.86495880      0.53741266      0.54117339      0.83534615      0.08956878 md_running
  1022    511.00000000    318.62393759      5.52186489  14897.43158523    300.00000000      0.99951014      2.47681428   -785.75699413     -3.09937051   -788.85636464      0.56496900      0.56129200      0.86651188      0.09416150 md_running
  1023    511.50000000    318.87301268      5.32897277  15586.10508043    300.00000000      0.99950971      2.59131163   -785.76460516     -3.10240341   -788.86700857      0.60088585      0.58217783      0.90362487      0.10014764 md_running
  1024    512.00000000    319.13162237      5.15493343  16336.32948076    300.00000000      0.99950926      2.71604229   -785.79110905     -3.10543625   -788.89654530      0.63364569      0.60242123      0.93337040      0.10560762 md_running
  1025    512.50000000    319.39451707      5.01565407  16957.10972770    300.00000000      0.99950883      2.81925185   -785.81728877     -3.10846903   -788.92575780      0.64333409      0.61975432      0.94385174      0.10722235 md_running
  1026    513.00000000    319.64802267      4.92643293  17054.57020368    300.00000000      0.99950858      2.83545542   -785.78822532     -3.11150175   -788.89972707      0.69739851      0.63159400      1.01881983      0.11623309 md_running
  1027    513.50000000    319.90433733      4.88768111  16325.68634684    300.00000000      0.99950872      2.71427279   -785.63627733     -3.11453443   -788.75081176      1.23926068      0.63722201      1.53109114      0.20654345 md_running
  1028    514.00000000    320.15913727      4.86861078  15964.25881552    300.00000000      0.99950924      2.65418264   -785.54606910     -3.11756710   -788.66363620      1.60781949      0.64034088      1.87943547      0.26796991 md_running
  1029    514.50000000    320.41910463      4.85040990  16829.18614656    300.00000000      0.99950899      2.79798356   -785.70832149     -3.12059977   -788.82892127      0.93751183      0.64336894      1.25399098      0.15625197 md_running
  1030    515.00000000    320.67997427      4.85979765  17425.95055519    300.00000000      0.99950851      2.89720030   -785.81304776     -3.12363243   -788.93668019      0.62450620      0.64275016      0.97686343      0.10408437 md_running
  1031    515.50000000    320.94244372      4.90268770  17375.97907902    300.00000000      0.99950842      2.88889215   -785.82969738     -3.12666506   -788.95636243      0.55934969      0.63774580      0.92420714      0.09322495 md_running
  1032    516.00000000    321.20152349      4.96369833  17044.12980989    300.00000000      0.99950856      2.83371962   -785.81254179     -3.12969767   -788.94223946      0.50948193      0.63051805      0.89656260      0.08491366 md_running
  1033    516.50000000    321.44641815      5.02358217  16698.27291210    300.00000000      0.99950875      2.77621821   -785.79384759     -3.13273028   -788.92657788      0.46550766      0.62360566      0.87648503      0.07758461 md_running
  1034    517.00000000    321.69802691      5.06744634  16461.76170461    300.00000000      0.99950892      2.73689638   -785.78417383     -3.13576291   -788.91993673      0.45097973      0.61880618      0.87394362      0.07516329 md_running
  1035    517.50000000    321.93341690      5.08558794  16372.07414421    300.00000000      0.99950901      2.72198512   -785.78316640     -3.13879555   -788.92196195      0.45617059      0.61719507      0.88393500      0.07602843 md_running
  1036    518.00000000    322.18008391      5.07248465  16441.81290035    300.00000000      0.99950901      2.73357973   -785.78927261     -3.14182821   -788.93110082      0.47048934      0.61938727      0.90118204      0.07841489 md_running
  1037    518.50000000    322.43771341      5.02693406  16675.56120920    300.00000000      0.99950893      2.77244221   -785.80271760     -3.14486090   -788.94757850      0.49094733      0.62560296      0.92264240      0.08182456 md_running
  1038    519.00000000    322.69272345      4.95254600  17052.23200377    300.00000000      0.99950876      2.83506667   -785.82195314     -3.14789361   -788.96984675      0.51696680      0.63561190      0.94534727      0.08616113 md_running
  1039    519.50000000    322.93290322      4.85795707  17512.08410990    300.00000000      0.99950854      2.91152067   -785.84167433     -3.15092633   -788.99260066      0.55179106      0.64861204      0.96987217      0.09196518 md_running
  1040    520.00000000    323.17159977      4.75630569  17968.22778212    300.00000000      0.99950831      2.98735812   -785.85482860     -3.15395904   -789.00878764      0.60388379      0.66311166      1.00162953      0.10064730 md_running
  1041    520.50000000    323.41820096      4.66359702  18345.20570495    300.00000000      0.99950811      3.05003364   -785.85867594     -3.15699174   -789.01566768      0.67805177      0.67694402      1.04556851      0.11300863 md_running
  1042    521.00000000    323.64991058      4.59586729  18633.43393298    300.00000000      0.99950796      3.09795384   -785.86272409     -3.16002442   -789.02274851      0.74501049      0.68758004      1.08379891      0.12416841 md_running
  1043    521.50000000    323.89846579      4.56583567  18872.84248434    300.00000000      0.99950785      3.13775738   -785.88518852     -3.16305709   -789.04824560      0.75570235      0.69276676      1.08384537      0.12595039 md_running
  1044    522.00000000    324.15656296      4.58094118  19037.30492082    300.00000000      0.99950776      3.16510054   -785.92744922     -3.16608973   -789.09353895      0.71549279      0.69114442      1.05647556      0.11924880 md_running
  1045    522.50000000    324.41567900      4.64283702  19032.75603195    300.00000000      0.99950772      3.16434425   -785.97281162     -3.16912235   -789.14193397      0.68039281      0.68258368      1.03827041      0.11339880 md_running
  1046    523.00000000    324.66708263      4.74743268  18810.20693462    300.00000000      0.99950777      3.12734373   -786.00916862     -3.17215494   -789.18132356      0.66688711      0.66818384      1.03138654      0.11114785 md_running
  1047    523.50000000    324.91728279      4.88611782  18391.87666676    300.00000000      0.99950791      3.05779305   -786.03321660     -3.17518750   -789.20840410      0.66340837      0.64983923      1.02449096      0.11056806 md_running
  1048    524.00000000    325.17152602      5.04798720  17835.95800863    300.00000000      0.99950813      2.96536724   -786.04651867     -3.17822002   -789.22473869      0.66815401      0.62960233      1.01944955      0.11135900 md_running
  1049    524.50000000    325.43038624      5.22199261  17211.28250706    300.00000000      0.99950841      2.86151006   -786.05235925     -3.18125249   -789.23361174      0.67955637      0.60920389      1.01839794      0.11325940 md_running
  1050    525.00000000    325.68486397      5.39868264  16585.98545450    300.00000000      0.99950873      2.75754954   -786.05647121     -3.18428492   -789.24075613      0.68645196      0.58982764      1.01351821      0.11440866 md_running
  1051    525.50000000    325.94559656      5.57163364  16001.21619063    300.00000000      0.99950906      2.66032709   -786.06233215     -3.18731731   -789.24964945      0.67638229      0.57206318      0.99557963      0.11273038 md_running
  1052    526.00000000    326.19088687      5.73733520  15455.86060876    300.00000000      0.99950939      2.56965747   -786.06785728     -3.19034965   -789.25820694      0.65085502      0.55607018      0.96580960      0.10847584 md_running
  1053    526.50000000    326.44181671      5.89404264  14928.05503677    300.00000000      0.99950972      2.48190567   -786.06868829     -3.19338196   -789.26207025      0.61743310      0.54180058      0.93072591      0.10290552 md_running
  1054    527.00000000    326.69596056      6.04067088  14400.31617531    300.00000000      0.99951008      2.39416497   -786.06175135     -3.19641423   -789.25816559      0.57890321      0.52915160      0.89296272      0.09648387 md_running
  1055    527.50000000    326.95568181      6.17635083  13865.99935188    300.00000000      0.99951046      2.30533062   -786.04608624     -3.19944649   -789.24553273      0.53611809      0.51801878      0.85300940      0.08935301 md_running
  1056    528.00000000    327.21082528      6.30039982  13325.09334487    300.00000000      0.99951088      2.21540078   -786.02186173     -3.20247873   -789.22434046      0.49359237      0.50830121      0.81319928      0.08226540 md_running
  1057    528.50000000    327.47558835      6.41222564  12781.70473028    300.00000000      0.99951134      2.12505818   -785.98972404     -3.20551097   -789.19523501      0.47039599      0.49991004      0.78877557      0.07839933 md_running
  1058    529.00000000    327.72070625      6.51102417  12251.97016980    300.00000000      0.99951184      2.03698567   -785.95215455     -3.20854322   -789.16069778      0.47797370      0.49279052      0.78695165      0.07966228 md_running
  1059    529.50000000    327.98000218      6.59591682  11774.66512372    300.00000000      0.99951235      1.95762998   -785.91572084     -3.21157552   -789.12729635      0.51314291      0.48690817      0.80488045      0.08552382 md_running
  1060    530.00000000    328.21767159      6.66670505  11400.35549371    300.00000000      0.99951281      1.89539809   -785.88923034     -3.21460786   -789.10383820      0.55807184      0.48219327      0.83094838      0.09301197 md_running
  1061    530.50000000    328.46345021      6.72489184  11167.50843227    300.00000000      0.99951317      1.85668545   -785.88035187     -3.21764025   -789.09799213      0.58680121      0.47847230      0.84532990      0.09780020 md_running
  1062    531.00000000    328.71479376      6.77461528  11069.11696238    300.00000000      0.99951335      1.84032710   -785.89044968     -3.22067270   -789.11112238      0.58309089      0.47540830      0.83513184      0.09718182 md_running
  1063    531.50000000    328.96798409      6.82271372  11030.56564570    300.00000000      0.99951341      1.83391764   -785.91002272     -3.22370515   -789.13372786      0.55089195      0.47250145      0.80396605      0.09181532 md_running
  1064    532.00000000    329.21626766      6.87722470  10936.91890833    300.00000000      0.99951346      1.81834814   -785.92302808     -3.22673756   -789.14976564      0.51014333      0.46919743      0.76782406      0.08502389 md_running
  1065    532.50000000    329.47285792      6.94480822  10689.76056874    300.00000000      0.99951366      1.77725613   -785.91560497     -3.22976989   -789.14537486      0.48200062      0.46506837      0.74206184      0.08033344 md_running
  1066    533.00000000    329.73664085      7.02846749  10248.04874282    300.00000000      0.99951411      1.70381809   -785.88218767     -3.23280210   -789.11498977      0.47898076      0.45996454      0.73403573      0.07983013 md_running
  1067    533.50000000    329.99638684      7.12673512   9636.28225618    300.00000000      0.99951487      1.60210714   -785.82594486     -3.23583418   -789.06177904      0.50422918      0.45404827      0.74500596      0.08403820 md_running
  1068    534.00000000    330.25528117      7.23435307   8934.81679286    300.00000000      0.99951597      1.48548303   -785.75789877     -3.23886615   -788.99676491      0.54984093      0.44771362      0.77089357      0.09164016 md_running
