  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  2698   1349.00000000    627.64135414    127.13219450   2590.23533578    300.00000000      0.99955782      0.43064684     -7.55879375      0.44366195     -7.11513180      0.10200511      0.00378824      0.10209474      0.01700085 bias_off_after_pot_drop
  2699   1349.50000000    627.84955741    127.24078649   2594.39256186    300.00000000      0.99955774      0.43133801     -7.55944639      0.44315595     -7.11629044      0.10577938      0.00378066      0.10586654      0.01762990 bias_off_after_pot_drop
  2700   1350.00000000    628.05098727    127.35000389   2599.03905703    300.00000000      0.99955764      0.43211053     -7.56018125      0.44257641     -7.11760485      0.10875364      0.00377244      0.10883748      0.01812561 bias_off_after_pot_drop
  2701   1350.50000000    628.31601412    127.45982725   2604.16731501    300.00000000      0.99955753      0.43296314     -7.56099743      0.44191099     -7.11908644      0.11051154      0.00376349      0.11059163      0.01841859 bias_off_after_pot_drop
  2702   1351.00000000    628.52178174    127.57021065   2609.60962396    300.00000000      0.99955741      0.43386797     -7.56186697      0.44117620     -7.12069077      0.11092662      0.00375394      0.11100277      0.01848777 bias_off_after_pot_drop
  2703   1351.50000000    628.72418637    127.68108575   2615.08979777    300.00000000      0.99955729      0.43477909     -7.56274326      0.44041274     -7.12233052      0.11010016      0.00374414      0.11017234      0.01835003 bias_off_after_pot_drop
  2704   1352.00000000    628.92343348    127.79236782   2620.30887585    300.00000000      0.99955717      0.43564680     -7.56357608      0.43967223     -7.12390385      0.10831645      0.00373454      0.10838471      0.01805274 bias_off_after_pot_drop
  2705   1352.50000000    629.12963704    127.90396290   2625.02493148    300.00000000      0.99955706      0.43643088     -7.56432480      0.43900171     -7.12532309      0.10593620      0.00372554      0.10600071      0.01765603 bias_off_after_pot_drop
  2706   1353.00000000    629.33138598    128.01577486   2629.10567357    300.00000000      0.99955697      0.43710934     -7.56496768      0.43843297     -7.12653472      0.10333667      0.00371741      0.10339780      0.01722278 bias_off_after_pot_drop
  2707   1353.50000000    629.54223344    128.12771212   2632.54593448    300.00000000      0.99955688      0.43768131     -7.56550411      0.43797642     -7.12752769      0.10084718      0.00371023      0.10090555      0.01680786 bias_off_after_pot_drop
  2708   1354.00000000    629.75394691    128.23969341   2635.44520224    300.00000000      0.99955682      0.43816334     -7.56595130      0.43762217     -7.12832914      0.09868125      0.00370393      0.09873772      0.01644687 bias_off_after_pot_drop
  2709   1354.50000000    629.95710634    128.35165171   2637.95861702    300.00000000      0.99955676      0.43858121     -7.56633597      0.43734672     -7.12898924      0.09691076      0.00369830      0.09696646      0.01615179 bias_off_after_pot_drop
  2710   1355.00000000    630.15701145    128.46353716   2640.23891794    300.00000000      0.99955671      0.43896033     -7.56668388      0.43712244     -7.12956144      0.09548883      0.00369311      0.09554505      0.01591481 bias_off_after_pot_drop
  2711   1355.50000000    630.41799582    128.57531831   2642.38390936    300.00000000      0.99955666      0.43931695     -7.56701186      0.43692698     -7.13008488      0.09430207      0.00368817      0.09436027      0.01571701 bias_off_after_pot_drop
  2712   1356.00000000    630.62848730    128.68698280   2644.40148416    300.00000000      0.99955662      0.43965239     -7.56732130      0.43675074     -7.13057057      0.09325117      0.00368340      0.09331279      0.01554186 bias_off_after_pot_drop
  2713   1356.50000000    630.82782703    128.79853660   2646.20463918    300.00000000      0.99955657      0.43995218     -7.56759731      0.43660056     -7.13099676      0.09232518      0.00367886      0.09239156      0.01538753 bias_off_after_pot_drop
  2714   1357.00000000    631.03484879    128.91000279   2647.63822034    300.00000000      0.99955654      0.44019052     -7.56781330      0.43649745     -7.13131586      0.09162899      0.00367473      0.09170114      0.01527150 bias_off_after_pot_drop
  2715   1357.50000000    631.23709043    129.02141882   2648.53398368    300.00000000      0.99955651      0.44033945     -7.56794028      0.43647004     -7.13147024      0.09136761      0.00367124      0.09144602      0.01522793 bias_off_after_pot_drop
  2716   1358.00000000    631.44297260    129.13283267   2648.77846125    300.00000000      0.99955650      0.44038009     -7.56795817      0.43654337     -7.13141480      0.09175077      0.00366860      0.09183528      0.01529179 bias_off_after_pot_drop
  2717   1358.50000000    631.65320915    129.24429778   2648.36873999    300.00000000      0.99955650      0.44031197     -7.56786612      0.43672835     -7.13113777      0.09286461      0.00366690      0.09295443      0.01547743 bias_off_after_pot_drop
  2718   1359.00000000    631.85473544    129.35586720   2647.43608006    300.00000000      0.99955652      0.44015691     -7.56768541      0.43701458     -7.13067083      0.09460216      0.00366604      0.09469609      0.01576703 bias_off_after_pot_drop
  2719   1359.50000000    632.06041800    129.46758687   2646.21983372    300.00000000      0.99955654      0.43995470     -7.56745631      0.43736994     -7.13008637      0.09665802      0.00366577      0.09675478      0.01610967 bias_off_after_pot_drop
  2720   1360.00000000    632.26092717    129.57948926   2644.99617967    300.00000000      0.99955657      0.43975126     -7.56722557      0.43774925     -7.12947633      0.09862504      0.00366569      0.09872348      0.01643751 bias_off_after_pot_drop
  2721   1360.50000000    632.52179620    129.69158803   2643.98999687    300.00000000      0.99955659      0.43958397     -7.56703133      0.43810833     -7.12892300      0.10014416      0.00366544      0.10024334      0.01669069 bias_off_after_pot_drop
  2722   1361.00000000    632.72342919    129.80387477   2643.30634781    300.00000000      0.99955661      0.43947031     -7.56689115      0.43841824     -7.12847290      0.10099733      0.00366478      0.10109640      0.01683289 bias_off_after_pot_drop
  2723   1361.50000000    632.92968992    129.91631777   2642.89901626    300.00000000      0.99955662      0.43940259     -7.56679744      0.43867333     -7.12812411      0.10114899      0.00366366      0.10124725      0.01685817 bias_off_after_pot_drop
  2724   1362.00000000    633.13764817    130.02886480   2642.58763060    300.00000000      0.99955663      0.43935082     -7.56671958      0.43889371     -7.12782587      0.10072675      0.00366226      0.10082358      0.01678779 bias_off_after_pot_drop
  2725   1362.50000000    633.33876529    130.14144811   2642.12050280    300.00000000      0.99955664      0.43927316     -7.56661543      0.43911759     -7.12749785      0.09995781      0.00366089      0.10005266      0.01665964 bias_off_after_pot_drop
  2726   1363.00000000    633.54809394    130.25399116   2641.24790690    300.00000000      0.99955665      0.43912808     -7.56644267      0.43938870     -7.12705397      0.09910046      0.00365992      0.09919289      0.01651674 bias_off_after_pot_drop
  2727   1363.50000000    633.75165899    130.36641592   2639.78149157    300.00000000      0.99955667      0.43888428     -7.56616985      0.43974514     -7.12642471      0.09837346      0.00365968      0.09846323      0.01639558 bias_off_after_pot_drop
  2728   1364.00000000    633.96218528    130.47864971   2637.62959149    300.00000000      0.99955671      0.43852651     -7.56578176      0.44021123     -7.12557052      0.09793313      0.00366036      0.09802028      0.01632219 bias_off_after_pot_drop
  2729   1364.50000000    634.17472118    130.59063101   2634.80457054    300.00000000      0.99955677      0.43805683     -7.56528057      0.44079403     -7.12448655      0.09784135      0.00366202      0.09792628      0.01630689 bias_off_after_pot_drop
  2730   1365.00000000    634.38473788    130.70231393   2631.40410987    300.00000000      0.99955684      0.43749147     -7.56468295      0.44148421     -7.12319874      0.09807147      0.00366458      0.09815492      0.01634525 bias_off_after_pot_drop
  2731   1365.50000000    634.64387158    130.81367124   2627.57794373    300.00000000      0.99955691      0.43685534     -7.56401412      0.44226093     -7.12175319      0.09854659      0.00366788      0.09862951      0.01642443 bias_off_after_pot_drop
  2732   1366.00000000    634.85052397    130.92469463   2623.48263151    300.00000000      0.99955700      0.43617447     -7.56330075      0.44309743     -7.12020332      0.09917837      0.00367167      0.09926190      0.01652973 bias_off_after_pot_drop
  2733   1366.50000000    635.06127118    131.03539493   2619.23496720    300.00000000      0.99955709      0.43546826     -7.56256237      0.44397003     -7.11859234      0.09991619      0.00367577      0.10000151      0.01665270 bias_off_after_pot_drop
  2734   1367.00000000    635.26562047    131.14580125   2614.88577812    300.00000000      0.99955719      0.43474517     -7.56180751      0.44486445     -7.11694306      0.10078348      0.00368006      0.10087170      0.01679725 bias_off_after_pot_drop
  2735   1367.50000000    635.47261181    131.25595961   2610.42071145    300.00000000      0.99955728      0.43400282     -7.56103323      0.44577830     -7.11525494      0.10187374      0.00368451      0.10196572      0.01697896 bias_off_after_pot_drop
  2736   1368.00000000    635.68041479    131.36593100   2605.79020897    300.00000000      0.99955738      0.43323296     -7.56023054      0.44671868     -7.11351186      0.10330459      0.00368918      0.10340091      0.01721743 bias_off_after_pot_drop
  2737   1368.50000000    635.88297762    131.47578891   2600.96132194    300.00000000      0.99955749      0.43243012     -7.55939321      0.44769491     -7.11169830      0.10513850      0.00369414      0.10523943      0.01752308 bias_off_after_pot_drop
  2738   1369.00000000    636.09063393    131.58561579   2595.97088802    300.00000000      0.99955760      0.43160042     -7.55852648      0.44870860     -7.10981788      0.10730350      0.00369941      0.10740899      0.01788392 bias_off_after_pot_drop
  2739   1369.50000000    636.29817486    131.69549834   2590.96061231    300.00000000      0.99955771      0.43076743     -7.55765356      0.44974565     -7.10790791      0.10955712      0.00370485      0.10966702      0.01825952 bias_off_after_pot_drop
  2740   1370.00000000    636.50020479    131.80552170   2586.17374638    300.00000000      0.99955782      0.42997157     -7.55681532      0.45077186     -7.10604346      0.11152618      0.00371020      0.11164029      0.01858770 bias_off_after_pot_drop
  2741   1370.50000000    636.76027900    131.91576300   2581.90197559    300.00000000      0.99955792      0.42926136     -7.55606095      0.45173778     -7.10432317      0.11279544      0.00371503      0.11291369      0.01879924 bias_off_after_pot_drop
  2742   1371.00000000    636.97258802    132.02628566   2578.40923112    300.00000000      0.99955801      0.42868066     -7.55543507      0.45259149     -7.10284358      0.11301643      0.00371892      0.11313893      0.01883607 bias_off_after_pot_drop
  2743   1371.50000000    637.18344905    132.13713488   2575.86294509    300.00000000      0.99955808      0.42825732     -7.55496564      0.45329185     -7.10167379      0.11199213      0.00372154      0.11211913      0.01866535 bias_off_after_pot_drop
  2744   1372.00000000    637.39113624    132.24833498   2574.29484425    300.00000000      0.99955812      0.42799661     -7.55465872      0.45381950     -7.10083921      0.10970705      0.00372273      0.10983884      0.01828451 bias_off_after_pot_drop
  2745   1372.50000000    637.59984592    132.35988868   2573.60056768    300.00000000      0.99955815      0.42788118     -7.55449663      0.45418036     -7.10031627      0.10635689      0.00372254      0.10649361      0.01772615 bias_off_after_pot_drop
  2746   1373.00000000    637.81152019    132.47177847   2573.57184742    300.00000000      0.99955816      0.42787641     -7.55444463      0.45440295     -7.10004168      0.10233136      0.00372120      0.10247294      0.01705523 bias_off_after_pot_drop
  2747   1373.50000000    638.02521360    132.58397021   2573.94763734    300.00000000      0.99955815      0.42793889     -7.55445867      0.45453021     -7.09992846      0.09819086      0.00371908      0.09833665      0.01636514 bias_off_after_pot_drop
  2748   1374.00000000    638.22705609    132.69641760   2574.46794434    300.00000000      0.99955814      0.42802539     -7.55449561      0.45460983     -7.09988578      0.09460231      0.00371657      0.09475076      0.01576705 bias_off_after_pot_drop
  2749   1374.50000000    638.42662492    132.80906712   2574.92062212    300.00000000      0.99955813      0.42810065     -7.55452009      0.45468483     -7.09983526      0.09222038      0.00371401      0.09236897      0.01537006 bias_off_after_pot_drop
  2750   1375.00000000    638.63181207    132.92186347   2575.17544765    300.00000000      0.99955812      0.42814302     -7.55451024      0.45478641     -7.09972384      0.09150668      0.00371167      0.09165227      0.01525111 bias_off_after_pot_drop
  2751   1375.50000000    638.89551957    133.03475479   2575.20012240    300.00000000      0.99955812      0.42814712     -7.55446152      0.45492911     -7.09953241      0.09252107      0.00370967      0.09266078      0.01542018 bias_off_after_pot_drop
  2752   1376.00000000    639.10219761    133.14769736   2575.05454243    300.00000000      0.99955812      0.42812292     -7.55438354      0.45511011     -7.09927342      0.09488958      0.00370798      0.09502159      0.01581493 bias_off_after_pot_drop
  2753   1376.50000000    639.30925730    133.26065858   2574.86332618    300.00000000      0.99955812      0.42809113     -7.55429825      0.45531188     -7.09898637      0.09789847      0.00370645      0.09802231      0.01631641 bias_off_after_pot_drop
  2754   1377.00000000    639.51570440    133.37361932   2574.77488206    300.00000000      0.99955813      0.42807642     -7.55423056      0.45550901     -7.09872155      0.10073627      0.00370489      0.10085259      0.01678938 bias_off_after_pot_drop
  2755   1377.50000000    639.72660934    133.48657469   2574.91891729    300.00000000      0.99955813      0.42810037     -7.55420278      0.45567556     -7.09852722      0.10267352      0.00370308      0.10278364      0.01711225 bias_off_after_pot_drop
  2756   1378.00000000    639.93325381    133.59953445   2575.36768134    300.00000000      0.99955812      0.42817498     -7.55422720      0.45579253     -7.09843467      0.10319092      0.00370086      0.10329636      0.01719849 bias_off_after_pot_drop
  2757   1378.50000000    640.14549315    133.71252194   2576.11288117    300.00000000      0.99955811      0.42829887     -7.55430259      0.45585387     -7.09844872      0.10202677      0.00369819      0.10212897      0.01700446 bias_off_after_pot_drop
  2758   1379.00000000    640.35306303    133.82557171   2577.06816005    300.00000000      0.99955809      0.42845770     -7.55441416      0.45586863     -7.09854553      0.09920758      0.00369514      0.09930774      0.01653460 bias_off_after_pot_drop
  2759   1379.50000000    640.55395422    133.93872622   2578.09347169    300.00000000      0.99955806      0.42862816     -7.55453828      0.45585800     -7.09868028      0.09500594      0.00369188      0.09510489      0.01583432 bias_off_after_pot_drop
  2760   1380.00000000    640.76456523    134.05203108   2579.02374167    300.00000000      0.99955804      0.42878283     -7.55464704      0.45584977     -7.09879727      0.08994456      0.00368864      0.09004243      0.01499076 bias_off_after_pot_drop
  2761   1380.50000000    641.02457125    134.16552914   2579.69505496    300.00000000      0.99955802      0.42889444     -7.55471284      0.45587386     -7.09883898      0.08473794      0.00368565      0.08483390      0.01412299 bias_off_after_pot_drop
  2762   1381.00000000    641.22615334    134.27925415   2579.97089899    300.00000000      0.99955801      0.42894030     -7.55471225      0.45595765     -7.09875460      0.08026569      0.00368313      0.08035765      0.01337762 bias_off_after_pot_drop
  2763   1381.50000000    641.43424159    134.39322518   2579.76360941    300.00000000      0.99955801      0.42890584     -7.55463041      0.45612147     -7.09850894      0.07743017      0.00368126      0.07751480      0.01290503 bias_off_after_pot_drop
  2764   1382.00000000    641.64324223    134.50744192   2579.04734425    300.00000000      0.99955802      0.42878675     -7.55446273      0.45637550     -7.09808723      0.07693395      0.00368010      0.07700733      0.01282232 bias_off_after_pot_drop
  2765   1382.50000000    641.84554781    134.62188139   2577.87009725    300.00000000      0.99955804      0.42859103     -7.55421667      0.45671836     -7.09749831      0.07899610      0.00367965      0.07905514      0.01316602 bias_off_after_pot_drop
  2766   1383.00000000    642.04758943    134.73649636   2576.36674195    300.00000000      0.99955807      0.42834108     -7.55391478      0.45713442     -7.09678036      0.08323708      0.00367978      0.08328058      0.01387285 bias_off_after_pot_drop
  2767   1383.50000000    642.24981170    134.85121627   2574.75386217    300.00000000      0.99955811      0.42807293     -7.55359352      0.45759186     -7.09600167      0.08886001      0.00368025      0.08888846      0.01481000 bias_off_after_pot_drop
  2768   1384.00000000    642.44955061    134.96594992   2573.30266230    300.00000000      0.99955815      0.42783165     -7.55329846      0.45804628     -7.09525217      0.09495576      0.00368068      0.09497054      0.01582596 bias_off_after_pot_drop
  2769   1384.50000000    642.65575537    135.08058990   2572.29840216    300.00000000      0.99955818      0.42766469     -7.55307788      0.45844641     -7.09463147      0.10073881      0.00368069      0.10074148      0.01678980 bias_off_after_pot_drop
  2770   1385.00000000    642.86495137    135.19501847   2571.99789988    300.00000000      0.99955819      0.42761473     -7.55297566      0.45874244     -7.09423322      0.10563752      0.00367986      0.10562949      0.01760625 bias_off_after_pot_drop
  2771   1385.50000000    643.13188798    135.30911459   2572.59151920    300.00000000      0.99955819      0.42771342     -7.55302407      0.45889283     -7.09413124      0.10929562      0.00367789      0.10927811      0.01821594 bias_off_after_pot_drop
  2772   1386.00000000    643.33835393    135.42276120   2574.17709140    300.00000000      0.99955816      0.42797703     -7.55324033      0.45887126     -7.09436906      0.11153990      0.00367455      0.11151386      0.01858998 bias_off_after_pot_drop
  2773   1386.50000000    643.54659373    135.53585202   2576.75525004    300.00000000      0.99955812      0.42840567     -7.55362531      0.45866937     -7.09495594      0.11234978      0.00366980      0.11231605      0.01872496 bias_off_after_pot_drop
  2774   1387.00000000    643.75525790    135.64829786   2580.24082355    300.00000000      0.99955805      0.42898518     -7.55416462      0.45829596     -7.09586866      0.11182572      0.00366370      0.11178508      0.01863762 bias_off_after_pot_drop
  2775   1387.50000000    643.96433607    135.76003160   2584.48418442    300.00000000      0.99955796      0.42969067     -7.55483426      0.45777369     -7.09706057      0.11014709      0.00365645      0.11010034      0.01835785 bias_off_after_pot_drop
  2776   1388.00000000    644.16695741    135.87101197   2589.29319048    300.00000000      0.99955786      0.43049020     -7.55560216      0.45713455     -7.09846761      0.10756633      0.00364831      0.10751434      0.01792772 bias_off_after_pot_drop
  2777   1388.50000000    644.37556032    135.98122605   2594.45357054    300.00000000      0.99955774      0.43134816     -7.55643296      0.45641613     -7.10001682      0.10440146      0.00363957      0.10434525      0.01740024 bias_off_after_pot_drop
  2778   1389.00000000    644.58407079    136.09069030   2599.74752754    300.00000000      0.99955763      0.43222832     -7.55729010      0.45565771     -7.10163239      0.10102686      0.00363055      0.10096766      0.01683781 bias_off_after_pot_drop
  2779   1389.50000000    644.79463411    136.19944988   2604.96884983    300.00000000      0.99955751      0.43309640     -7.55813917      0.45489726     -7.10324191      0.09784436      0.00362155      0.09778366      0.01630739 bias_off_after_pot_drop
  2780   1390.00000000    645.00532248    136.30757665   2609.93501990    300.00000000      0.99955740      0.43392207     -7.55894930      0.45416902     -7.10478028      0.09525322      0.00361285      0.09519272      0.01587554 bias_off_after_pot_drop
  2781   1390.50000000    645.25986692    136.41516513   2614.49759627    300.00000000      0.99955729      0.43468063     -7.55969552      0.45350181     -7.10619371      0.09358000      0.00360466      0.09352143      0.01559667 bias_off_after_pot_drop
  2782   1391.00000000    645.46926109    136.52232666   2618.54982309    300.00000000      0.99955720      0.43535435     -7.56035929      0.45291731     -7.10744198      0.09300955      0.00359715      0.09295454      0.01550159 bias_off_after_pot_drop
  2783   1391.50000000    645.67963286    136.62918247   2622.02452737    300.00000000      0.99955711      0.43593204     -7.56092893      0.45242946     -7.10849947      0.09355002      0.00359044      0.09349969      0.01559167 bias_off_after_pot_drop
  2784   1392.00000000    645.88174926    136.73585596   2624.89618624    300.00000000      0.99955704      0.43640948     -7.56139934      0.45204599     -7.10935335      0.09500552      0.00358457      0.09496040      0.01583425 bias_off_after_pot_drop
  2785   1392.50000000    646.08904430    136.84246461   2627.19542587    300.00000000      0.99955699      0.43679175     -7.56177489      0.45176650     -7.11000839      0.09702632      0.00357954      0.09698637      0.01617105 bias_off_after_pot_drop
  2786   1393.00000000    646.29938521    136.94911292   2629.01865821    300.00000000      0.99955694      0.43709487     -7.56207113      0.45157962     -7.11049151      0.09915603      0.00357525      0.09912064      0.01652601 bias_off_after_pot_drop
  2787   1393.50000000    646.50874206    137.05588570   2630.52387048    300.00000000      0.99955691      0.43734513     -7.56231404      0.45146281     -7.11085122      0.10090756      0.00357152      0.10087581      0.01681793 bias_off_after_pot_drop
  2788   1394.00000000    646.71619436    137.16284379   2631.91125226    300.00000000      0.99955688      0.43757579     -7.56253683      0.45138428     -7.11115255      0.10183596      0.00356810      0.10180666      0.01697266 bias_off_after_pot_drop
  2789   1394.50000000    646.92823845    137.27002128   2633.38684194    300.00000000      0.99955685      0.43782112     -7.56277453      0.45130767     -7.11146686      0.10162168      0.00356469      0.10159356      0.01693695 bias_off_after_pot_drop
  2790   1395.00000000    647.14215282    137.37742474   2635.11500459    300.00000000      0.99955681      0.43810844     -7.56305469      0.45119964     -7.11185505      0.10015846      0.00356104      0.10013027      0.01669308 bias_off_after_pot_drop
  2791   1395.50000000    647.40875664    137.48503527   2637.17277024    300.00000000      0.99955677      0.43845056     -7.56339069      0.45103822     -7.11235247      0.09756010      0.00355697      0.09753079      0.01626002 bias_off_after_pot_drop
  2792   1396.00000000    647.62045249    137.59281343   2639.52955510    300.00000000      0.99955673      0.43884239     -7.56377756      0.45081978     -7.11295779      0.09422200      0.00355245      0.09419072      0.01570367 bias_off_after_pot_drop
  2793   1396.50000000    647.83282770    137.70070509   2642.05924963    300.00000000      0.99955667      0.43926297     -7.56419427      0.45055867     -7.11363560      0.09077142      0.00354761      0.09073767      0.01512857 bias_off_after_pot_drop
  2794   1397.00000000    648.04381398    137.80864848   2644.57366431    300.00000000      0.99955662      0.43968101     -7.56460925      0.45028328     -7.11432597      0.08796288      0.00354265      0.08792667      0.01466048 bias_off_after_pot_drop
  2795   1397.50000000    648.25211531    137.91658153   2646.87551123    300.00000000      0.99955656      0.44006371     -7.56498962      0.45002852     -7.11496110      0.08647955      0.00353787      0.08644152      0.01441326 bias_off_after_pot_drop
  2796   1398.00000000    648.46475899    138.02444923   2648.81114809    300.00000000      0.99955652      0.44038553     -7.56530904      0.44982550     -7.11548354      0.08672178      0.00353350      0.08668307      0.01445363 bias_off_after_pot_drop
  2797   1398.50000000    648.67724680    138.13221022   2650.31178102    300.00000000      0.99955648      0.44063502     -7.56555655      0.44969422     -7.11586232      0.08862845      0.00352970      0.08859041      0.01477141 bias_off_after_pot_drop
  2798   1399.00000000    648.88561311    138.23984262   2651.41122016    300.00000000      0.99955645      0.44081781     -7.56573749      0.44963741     -7.11610009      0.09173790      0.00352650      0.09170163      0.01528965 bias_off_after_pot_drop
  2799   1399.50000000    649.08806819    138.34734782   2652.23266561    300.00000000      0.99955643      0.44095438     -7.56587290      0.44964088     -7.11623202      0.09535534      0.00352377      0.09532151      0.01589256 bias_off_after_pot_drop
  2800   1400.00000000    649.29447134    138.45475238   2652.95511436    300.00000000      0.99955642      0.44107450     -7.56599276      0.44967775     -7.11631501      0.09877954      0.00352130      0.09874845      0.01646326 bias_off_after_pot_drop
  2801   1400.50000000    649.55404426    138.56210811   2653.76401285    300.00000000      0.99955640      0.44120898     -7.56612885      0.44971540     -7.11641344      0.10143027      0.00351885      0.10140200      0.01690505 bias_off_after_pot_drop
  2802   1401.00000000    649.76091872    138.66948978   2654.79600571    300.00000000      0.99955638      0.44138056     -7.56630358      0.44972488     -7.11657870      0.10295745      0.00351617      0.10293195      0.01715957 bias_off_after_pot_drop
  2803   1401.50000000    649.96374438    138.77699066   2656.09549321    300.00000000      0.99955636      0.44159661     -7.56652448      0.44968989     -7.11683459      0.10322562      0.00351314      0.10320282      0.01720427 bias_off_after_pot_drop
  2804   1402.00000000    650.17487423    138.88471633   2657.59921091    300.00000000      0.99955633      0.44184661     -7.56678065      0.44961221     -7.11716845      0.10232740      0.00350978      0.10230719      0.01705457 bias_off_after_pot_drop
  2805   1402.50000000    650.37651827    138.99277707   2659.15626598    300.00000000      0.99955630      0.44210549     -7.56704582      0.44951130     -7.11753452      0.10054073      0.00350622      0.10052303      0.01675679 bias_off_after_pot_drop
  2806   1403.00000000    650.57843288    139.10127944   2660.57671214    300.00000000      0.99955626      0.44234165     -7.56728782      0.44941787     -7.11786996      0.09824725      0.00350271      0.09823195      0.01637454 bias_off_after_pot_drop
  2807   1403.50000000    650.77433710    139.21031782   2661.68655918    300.00000000      0.99955624      0.44252617     -7.56747629      0.44936402     -7.11811227      0.09586227      0.00349950      0.09584923      0.01597705 bias_off_after_pot_drop
  2808   1404.00000000    650.97418582    139.31996627   2662.38073773    300.00000000      0.99955622      0.44264158     -7.56759326      0.44937495     -7.11821831      0.09369262      0.00349678      0.09368167      0.01561544 bias_off_after_pot_drop
  2809   1404.50000000    651.15699273    139.43027234   2662.65881242    300.00000000      0.99955621      0.44268781     -7.56763821      0.44945994     -7.11817826      0.09188344      0.00349461      0.09187428      0.01531391 bias_off_after_pot_drop
  2810   1405.00000000    651.35376156    139.54125214   2662.62160933    300.00000000      0.99955620      0.44268163     -7.56762797      0.44960969     -7.11801828      0.09037949      0.00349293      0.09037184      0.01506325 bias_off_after_pot_drop
  2811   1405.50000000    651.61340365    139.65288810   2662.43448981    300.00000000      0.99955621      0.44265052     -7.56759105      0.44980016     -7.11779089      0.08898416      0.00349155      0.08897770      0.01483069 bias_off_after_pot_drop
  2812   1406.00000000    651.82155437    139.76512924   2662.26711465    300.00000000      0.99955621      0.44262269     -7.56755602      0.45000075     -7.11755527      0.08749605      0.00349024      0.08749051      0.01458267 bias_off_after_pot_drop
  2813   1406.50000000    652.02429002    139.87789405   2662.23173038    300.00000000      0.99955621      0.44261681     -7.56754240      0.45018592     -7.11735647      0.08581280      0.00348879      0.08580798      0.01430213 bias_off_after_pot_drop
  2814   1407.00000000    652.23185075    139.99107562   2662.34583027    300.00000000      0.99955621      0.44263578     -7.56755368      0.45034401     -7.11720967      0.08402598      0.00348712      0.08402180      0.01400433 bias_off_after_pot_drop
  2815   1407.50000000    652.43382309    140.10454883   2662.52604347    300.00000000      0.99955621      0.44266574     -7.56757584      0.45048084     -7.11709500      0.08244236      0.00348528      0.08243891      0.01374039 bias_off_after_pot_drop
  2816   1408.00000000    652.63565912    140.21817902   2662.61117512    300.00000000      0.99955621      0.44267989     -7.56758226      0.45061822     -7.11696405      0.08152501      0.00348344      0.08152257      0.01358750 bias_off_after_pot_drop
  2817   1408.50000000    652.84207248    140.33183110   2662.40945591    300.00000000      0.99955621      0.44264635     -7.56754090      0.45078783     -7.11675307      0.08177756      0.00348185      0.08177656      0.01362959 bias_off_after_pot_drop
  2818   1409.00000000    653.04788546    140.44537861   2661.75775170    300.00000000      0.99955622      0.44253800     -7.56742409      0.45102173     -7.11640236      0.08354495      0.00348076      0.08354587      0.01392416 bias_off_after_pot_drop
  2819   1409.50000000    653.25505756    140.55871185   2660.57461174    300.00000000      0.99955623      0.44234130     -7.56721860      0.45134224     -7.11587635      0.08684169      0.00348035      0.08684497      0.01447361 bias_off_after_pot_drop
  2820   1410.00000000    653.46395234    140.67174450   2658.89155177    300.00000000      0.99955627      0.44206147     -7.56692949      0.45175446     -7.11517503      0.09133226      0.00348065      0.09133822      0.01522204 bias_off_after_pot_drop
  2821   1410.50000000    653.72571550    140.78441850   2656.85205539    300.00000000      0.99955631      0.44172239     -7.56658112      0.45224330     -7.11433782      0.09639587      0.00348155      0.09640465      0.01606598 bias_off_after_pot_drop
  2822   1411.00000000    653.93363582    140.89670635   2654.67558016    300.00000000      0.99955635      0.44136054     -7.56621086      0.45277653     -7.11343433      0.10131494      0.00348279      0.10132654      0.01688582 bias_off_after_pot_drop
  2823   1411.50000000    654.14603403    141.00861127   2652.59849300    300.00000000      0.99955640      0.44101520     -7.56585849      0.45331343     -7.11254506      0.10542988      0.00348407      0.10544423      0.01757165 bias_off_after_pot_drop
  2824   1412.00000000    654.35910116    141.12016533   2650.80782837    300.00000000      0.99955644      0.44071749     -7.56555588      0.45381571     -7.11174017      0.10823629      0.00348510      0.10825335      0.01803938 bias_off_after_pot_drop
  2825   1412.50000000    654.56430875    141.23142577   2649.38369924    300.00000000      0.99955647      0.44048072     -7.56531658      0.45425870     -7.11105788      0.10945335      0.00348567      0.10947308      0.01824222 bias_off_after_pot_drop
  2826   1413.00000000    654.77663105    141.34246970   2648.26952006    300.00000000      0.99955650      0.44029548     -7.56513056      0.45463973     -7.11049082      0.10904332      0.00348577      0.10906579      0.01817389 bias_off_after_pot_drop
  2827   1413.50000000    654.98964330    141.45338825   2647.28699460    300.00000000      0.99955652      0.44013213     -7.56496779      0.45498010     -7.10998769      0.10719183      0.00348556      0.10721703      0.01786531 bias_off_after_pot_drop
  2828   1414.00000000    655.20222409    141.56427928   2646.18492079    300.00000000      0.99955654      0.43994890     -7.56478502      0.45531827     -7.10946674      0.10428075      0.00348534      0.10430856      0.01738013 bias_off_after_pot_drop
  2829   1414.50000000    655.41407793    141.67523960   2644.70907583    300.00000000      0.99955657      0.43970353     -7.56453895      0.45570046     -7.10883849      0.10080541      0.00348545      0.10083569      0.01680090 bias_off_after_pot_drop
