  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   918    459.00000000    258.57759915     16.79275114    470.33130640    300.00000000      0.99982010      0.07819625     -7.60207697     -0.14143702     -7.74351399      0.12055969      0.00847751      0.12098083      0.02009328 md_running
   919    459.50000000    258.79804792     16.74302214    474.40887920    300.00000000      0.99981726      0.07887418     -7.60236544     -0.14242742     -7.74479285      0.11306299      0.00856124      0.11352071      0.01884383 md_running
   920    460.00000000    258.99018167     16.69292701    477.93866292    300.00000000      0.99981467      0.07946103     -7.60255406     -0.14329691     -7.74585098      0.10618541      0.00863836      0.10668064      0.01769757 md_running
   921    460.50000000    259.25315123     16.64255422    480.61033182    300.00000000      0.99981262      0.07990522     -7.60259156     -0.14404226     -7.74663382      0.10131197      0.00870860      0.10183805      0.01688533 md_running
   922    461.00000000    259.46637938     16.59199702    482.37259148    300.00000000      0.99981119      0.08019821     -7.60247080     -0.14466071     -7.74713151      0.09925785      0.00877167      0.09980015      0.01654297 md_running
   923    461.50000000    259.67532980     16.54134601    483.40493243    300.00000000      0.99981032      0.08036984     -7.60222341     -0.14515001     -7.74737342      0.10007871      0.00882735      0.10061952      0.01667979 md_running
   924    462.00000000    259.88426322     16.49068249    484.04583018    300.00000000      0.99980983      0.08047640     -7.60190774     -0.14550841     -7.74741616      0.10316920      0.00887542      0.10369389      0.01719487 md_running
   925    462.50000000    260.09545616     16.44007283    484.70319119    300.00000000      0.99980947      0.08058569     -7.60159340     -0.14573470     -7.74732810      0.10755899      0.00891570      0.10805983      0.01792650 md_running
   926    463.00000000    260.31311570     16.38956416    485.76279875    300.00000000      0.99980896      0.08076186     -7.60134626     -0.14582818     -7.74717444      0.11225111      0.00894806      0.11272606      0.01870852 md_running
   927    463.50000000    260.53450648     16.33918139    487.51264228    300.00000000      0.99980810      0.08105278     -7.60121535     -0.14578868     -7.74700403      0.11642975      0.00897239      0.11688064      0.01940496 md_running
   928    464.00000000    260.75290989     16.28892555    490.09620216    300.00000000      0.99980674      0.08148232     -7.60122532     -0.14561656     -7.74684189      0.11953889      0.00898864      0.11996996      0.01992315 md_running
   929    464.50000000    260.96524715     16.23877338    493.50249357    300.00000000      0.99980486      0.08204864     -7.60137427     -0.14531273     -7.74668700      0.12128148      0.00899680      0.12169754      0.02021358 md_running
   930    465.00000000    261.17179450     16.18867876    497.59818461    300.00000000      0.99980253      0.08272958     -7.60163946     -0.14487859     -7.74651805      0.12157191      0.00899690      0.12197711      0.02026198 md_running
   931    465.50000000    261.41111836     16.13857588    502.19692958    300.00000000      0.99979988      0.08349416     -7.60198893     -0.14431609     -7.74630502      0.12045566      0.00898902      0.12085481      0.02007594 md_running
   932    466.00000000    261.61878695     16.08838358    507.13740086    300.00000000      0.99979703      0.08431555     -7.60239473     -0.14362766     -7.74602240      0.11804670      0.00897328      0.11844388      0.01967445 md_running
   933    466.50000000    261.82975030     16.03801180    512.33874238    300.00000000      0.99979407      0.08518031     -7.60284316     -0.14281627     -7.74565943      0.11445452      0.00894984      0.11485432      0.01907575 md_running
   934    467.00000000    262.03798315     15.98736889    517.80620377    300.00000000      0.99979103      0.08608932     -7.60333529     -0.14188535     -7.74522064      0.10976094      0.00891889      0.11016721      0.01829349 md_running
   935    467.50000000    262.25290525     15.93637004    523.58017584    300.00000000      0.99978789      0.08704929     -7.60387836     -0.14083882     -7.74471717      0.10404401      0.00888064      0.10446119      0.01734067 md_running
   936    468.00000000    262.47248379     15.88494514    529.65206293    300.00000000      0.99978464      0.08805879     -7.60447171     -0.13968105     -7.74415276      0.09748530      0.00883535      0.09791860      0.01624755 md_running
   937    468.50000000    262.69444168     15.83304554    535.88029632    300.00000000      0.99978133      0.08909428     -7.60509231     -0.13841687     -7.74350918      0.09053046      0.00878328      0.09098530      0.01508841 md_running
   938    469.00000000    262.90539846     15.78064886    541.95043412    300.00000000      0.99977808      0.09010349     -7.60568788     -0.13705152     -7.74273940      0.08408769      0.00872469      0.08456655      0.01401461 md_running
   939    469.50000000    263.11379856     15.72776123    547.40507190    300.00000000      0.99977509      0.09101037     -7.60618143     -0.13559068     -7.74177211      0.07960119      0.00865990      0.08009743      0.01326687 md_running
   940    470.00000000    263.32265845     15.67441684    551.74164169    300.00000000      0.99977259      0.09173135     -7.60648866     -0.13404037     -7.74052903      0.07878765      0.00858920      0.07928008      0.01313127 md_running
   941    470.50000000    263.58325638     15.62067496    554.54964314    300.00000000      0.99977080      0.09219821     -7.60654035     -0.13240702     -7.73894737      0.08280856      0.00851292      0.08326853      0.01380143 md_running
   942    471.00000000    263.79469624     15.56661459    555.64447101    300.00000000      0.99976985      0.09238023     -7.60630560     -0.13069738     -7.73700298      0.09147777      0.00843138      0.09188593      0.01524629 md_running
   943    471.50000000    264.00966827     15.51232772    555.15746953    300.00000000      0.99976973      0.09229926     -7.60580688     -0.12891852     -7.73472540      0.10336838      0.00834495      0.10372183      0.01722806 md_running
   944    472.00000000    264.22901078     15.45791165    553.55351785    300.00000000      0.99977029      0.09203259     -7.60512310     -0.12707781     -7.73220091      0.11649622      0.00825400      0.11680245      0.01941604 md_running
   945    472.50000000    264.44594555     15.40346155    551.56426643    300.00000000      0.99977124      0.09170186     -7.60437808     -0.12518288     -7.72956096      0.12901298      0.00815892      0.12928257      0.02150216 md_running
   946    473.00000000    264.65996548     15.34906361    550.05376953    300.00000000      0.99977219      0.09145073     -7.60371856     -0.12324158     -7.72696014      0.13938453      0.00806016      0.13962770      0.02323075 md_running
   947    473.50000000    264.88191864     15.29478930    549.84718718    300.00000000      0.99977268      0.09141639     -7.60328442     -0.12126199     -7.72454641      0.14642858      0.00795815      0.14665342      0.02440476 md_running
   948    474.00000000    265.09807099     15.24069157    551.55985024    300.00000000      0.99977235      0.09170113     -7.60318029     -0.11925234     -7.72243263      0.14933390      0.00785338      0.14954685      0.02488898 md_running
   949    474.50000000    265.30834892     15.18680205    555.46689805    300.00000000      0.99977098      0.09235071     -7.60345304     -0.11722100     -7.72067404      0.14768756      0.00774637      0.14789491      0.02461459 md_running
   950    475.00000000    265.51705529     15.13312903    561.43781434    300.00000000      0.99976855      0.09334342     -7.60408156     -0.11517646     -7.71925802      0.14149590      0.00763765      0.14170416      0.02358265 md_running
   951    475.50000000    265.77785449     15.07965701    568.95550613    300.00000000      0.99976528      0.09459329     -7.60497875     -0.11312728     -7.71810603      0.13118075      0.00752778      0.13139730      0.02186346 md_running
   952    476.00000000    265.98628666     15.02634745    577.22378490    300.00000000      0.99976155      0.09596796     -7.60601045     -0.11108203     -7.71709247      0.11755959      0.00741733      0.11779404      0.01959327 md_running
   953    476.50000000    266.19500499     14.97314116    585.33128964    300.00000000      0.99975779      0.09731590     -7.60702274     -0.10904931     -7.71607205      0.10182961      0.00730692      0.10209265      0.01697160 md_running
   954    477.00000000    266.40337593     14.91996351    592.43968384    300.00000000      0.99975440      0.09849772     -7.60787355     -0.10703768     -7.71491122      0.08561753      0.00719714      0.08592142      0.01426959 md_running
   955    477.50000000    266.61242132     14.86673061    597.95920438    300.00000000      0.99975167      0.09941539     -7.60846260     -0.10505563     -7.71351823      0.07111610      0.00708863      0.07147246      0.01185268 md_running
   956    478.00000000    266.82177155     14.81335552    601.64850545    300.00000000      0.99974974      0.10002876     -7.60874923     -0.10311155     -7.71186078      0.06101101      0.00698199      0.06141631      0.01016850 md_running
   957    478.50000000    267.03725185     14.75975580    603.60120388    300.00000000      0.99974859      0.10035341     -7.60874921     -0.10121371     -7.70996292      0.05760120      0.00687784      0.05801938      0.00960020 md_running
   958    479.00000000    267.24615699     14.70586143    604.14551710    300.00000000      0.99974810      0.10044391     -7.60851748     -0.09937018     -7.70788766      0.06093825      0.00677679      0.06132181      0.01015637 md_running
   959    479.50000000    267.46625594     14.65162186    603.70740618    300.00000000      0.99974812      0.10037107     -7.60812586     -0.09758886     -7.70571472      0.06859260      0.00667943      0.06892302      0.01143210 md_running
   960    480.00000000    267.67024575     14.59701091    602.67585987    300.00000000      0.99974845      0.10019957     -7.60763971     -0.09587741     -7.70351711      0.07790465      0.00658634      0.07818772      0.01298411 md_running
   961    480.50000000    267.92937785     14.54202927    601.30921325    300.00000000      0.99974896      0.09997235     -7.60710173     -0.09424322     -7.70134494      0.08720749      0.00649806      0.08745399      0.01453458 md_running
   962    481.00000000    268.13593821     14.48670492    599.71342798    300.00000000      0.99974957      0.09970704     -7.60652914     -0.09269339     -7.69922254      0.09571278      0.00641511      0.09593216      0.01595213 md_running
   963    481.50000000    268.33859805     14.43109030    597.88709234    300.00000000      0.99975029      0.09940340     -7.60592073     -0.09123473     -7.69715546      0.10313569      0.00633802      0.10333439      0.01718928 md_running
   964    482.00000000    268.54778071     14.37525770    595.80662427    300.00000000      0.99975111      0.09905750     -7.60527172     -0.08987366     -7.69514538      0.10940189      0.00626726      0.10958470      0.01823365 md_running
   965    482.50000000    268.76844763     14.31929265    593.51300650    300.00000000      0.99975204      0.09867617     -7.60458869     -0.08861625     -7.69320494      0.11448551      0.00620328      0.11465578      0.01908092 md_running
   966    483.00000000    268.97408214     14.26328671    591.16148637    300.00000000      0.99975304      0.09828521     -7.60389747     -0.08746818     -7.69136565      0.11832731      0.00614654      0.11848701      0.01972122 md_running
   967    483.50000000    269.18643091     14.20733030    589.02662253    300.00000000      0.99975403      0.09793027     -7.60324421     -0.08643470     -7.68967891      0.12082741      0.00609743      0.12097812      0.02013790 md_running
   968    484.00000000    269.39337152     14.15150590    587.46241270    300.00000000      0.99975486      0.09767021     -7.60268898     -0.08552061     -7.68820959      0.12185720      0.00605636      0.12200094      0.02030953 md_running
   969    484.50000000    269.60736169     14.09588189    586.82270925    300.00000000      0.99975537      0.09756386     -7.60229162     -0.08473028     -7.68702190      0.12129469      0.00602371      0.12143370      0.02021578 md_running
   970    485.00000000    269.81816251     14.04050776    587.36555994    300.00000000      0.99975540      0.09765411     -7.60209580     -0.08406756     -7.68616335      0.11908581      0.00599982      0.11922226      0.01984763 md_running
   971    485.50000000    270.08485976     13.98541091    589.16912964    300.00000000      0.99975489      0.09795397     -7.60211508     -0.08353583     -7.68565091      0.11531124      0.00598503      0.11544723      0.01921854 md_running
   972    486.00000000    270.30446543     13.93059467    592.08077090    300.00000000      0.99975385      0.09843805     -7.60232392     -0.08313795     -7.68546187      0.11028339      0.00597965      0.11042060      0.01838057 md_running
   973    486.50000000    270.51625722     13.87603793    595.71924442    300.00000000      0.99975241      0.09904297     -7.60265746     -0.08287626     -7.68553372      0.10465278      0.00598397      0.10479195      0.01744213 md_running
   974    487.00000000    270.73655805     13.82169650    599.54352964    300.00000000      0.99975079      0.09967879     -7.60302377     -0.08275258     -7.68577634      0.09942918      0.00599825      0.09956962      0.01657153 md_running
   975    487.50000000    270.94847678     13.76750599    602.97801769    300.00000000      0.99974923      0.10024980     -7.60332468     -0.08276814     -7.68609282      0.09590664      0.00602271      0.09604530      0.01598444 md_running
   976    488.00000000    271.16164726     13.71338642    605.56603875    300.00000000      0.99974796      0.10068008     -7.60348125     -0.08292369     -7.68640494      0.09532387      0.00605758      0.09545603      0.01588731 md_running
   977    488.50000000    271.38324646     13.65924808    607.11217670    300.00000000      0.99974711      0.10093714     -7.60345888     -0.08321936     -7.68667824      0.09830338      0.00610301      0.09842515      0.01638390 md_running
   978    489.00000000    271.60497267     13.60499821    607.76967018    300.00000000      0.99974669      0.10104645     -7.60328178     -0.08365478     -7.68693656      0.10433412      0.00615915      0.10444547      0.01738902 md_running
   979    489.50000000    271.82261159     13.55054775    608.02160927    300.00000000      0.99974655      0.10108834     -7.60303044     -0.08422898     -7.68725942      0.11191817      0.00622609      0.11202123      0.01865303 md_running
   980    490.00000000    272.03242949     13.49581849    608.54765090    300.00000000      0.99974645      0.10117580     -7.60281917     -0.08494048     -7.68775965      0.11925530      0.00630389      0.11935228      0.01987588 md_running
   981    490.50000000    272.28362315     13.44075042    610.02398382    300.00000000      0.99974609      0.10142125     -7.60276151     -0.08578722     -7.68854873      0.12469541      0.00639256      0.12478743      0.02078257 md_running
   982    491.00000000    272.49674775     13.38530801    612.92131822    300.00000000      0.99974523      0.10190295     -7.60293685     -0.08676661     -7.68970346      0.12698209      0.00649206      0.12707065      0.02116368 md_running
   983    491.50000000    272.71203091     13.32948303    617.35540311    300.00000000      0.99974376      0.10264015     -7.60336433     -0.08787554     -7.69123987      0.12539975      0.00660231      0.12548608      0.02089996 md_running
   984    492.00000000    272.93196385     13.27329480    623.03592483    300.00000000      0.99974173      0.10358459     -7.60399479     -0.08911037     -7.69310516      0.11981425      0.00672317      0.11990000      0.01996904 md_running
   985    492.50000000    273.14584080     13.21678740    629.33296918    300.00000000      0.99973937      0.10463152     -7.60472146     -0.09046695     -7.69518841      0.11069201      0.00685444      0.11077923      0.01844867 md_running
   986    493.00000000    273.36044543     13.16002462    635.43546647    300.00000000      0.99973696      0.10564611     -7.60540716     -0.09194064     -7.69734780      0.09911673      0.00699588      0.09920876      0.01651946 md_running
   987    493.50000000    273.56997739     13.10308296    640.54680455    300.00000000      0.99973483      0.10649591     -7.60591736     -0.09352634     -7.69944370      0.08684478      0.00714721      0.08694400      0.01447413 md_running
   988    494.00000000    273.77934647     13.04604460    644.06369720    300.00000000      0.99973322      0.10708062     -7.60614992     -0.09521848     -7.70136840      0.07636120      0.00730808      0.07646763      0.01272687 md_running
   989    494.50000000    273.99934412     12.98899040    645.70428464    300.00000000      0.99973228      0.10735338     -7.60605743     -0.09701107     -7.70306850      0.07059630      0.00747811      0.07070791      0.01176605 md_running
   990    495.00000000    274.21026005     12.93199308    645.54843968    300.00000000      0.99973203      0.10732747     -7.60565352     -0.09889770     -7.70455123      0.07155461      0.00765689      0.07166431      0.01192577 md_running
   991    495.50000000    274.47565754     12.87511223    643.98200771    300.00000000      0.99973238      0.10706704     -7.60500342     -0.10087159     -7.70587501      0.07858845      0.00784397      0.07868743      0.01309807 md_running
   992    496.00000000    274.68562251     12.81839089    641.57702671    300.00000000      0.99973314      0.10666719     -7.60420352     -0.10292558     -7.70712910      0.08916701      0.00803887      0.08924988      0.01486117 md_running
   993    496.50000000    274.89999608     12.76185308    638.95595688    300.00000000      0.99973409      0.10623142     -7.60335813     -0.10505220     -7.70841032      0.10084519      0.00824108      0.10091180      0.01680753 md_running
   994    497.00000000    275.11602789     12.70550200    636.66580235    300.00000000      0.99973503      0.10585066     -7.60255931     -0.10724366     -7.70980298      0.11197238      0.00845008      0.11202391      0.01866206 md_running
   995    497.50000000    275.33105091     12.64931967    635.08231937    300.00000000      0.99973576      0.10558739     -7.60186941     -0.10949192     -7.71136133      0.12160436      0.00866532      0.12164125      0.02026739 md_running
   996    498.00000000    275.53924946     12.59326812    634.38135086    300.00000000      0.99973619      0.10547085     -7.60131653     -0.11178868     -7.71310521      0.12926256      0.00888623      0.12928542      0.02154376 md_running
   997    498.50000000    275.75334259     12.53729178    634.58205205    300.00000000      0.99973628      0.10550422     -7.60090268     -0.11412544     -7.71502812      0.13476237      0.00911227      0.13477315      0.02246039 md_running
   998    499.00000000    275.96311941     12.48132137    635.62795637    300.00000000      0.99973605      0.10567811     -7.60061649     -0.11649353     -7.71711002      0.13809227      0.00934283      0.13809150      0.02301538 md_running
   999    499.50000000    276.18216011     12.42528012    637.47952598    300.00000000      0.99973551      0.10598595     -7.60044998     -0.11888412     -7.71933410      0.13929020      0.00957732      0.13927692      0.02321503 md_running
  1000    500.00000000    276.39241171     12.36909047    640.18721152    300.00000000      0.99973468      0.10643612     -7.60041012     -0.12128830     -7.72169842      0.13836661      0.00981516      0.13833854      0.02306110 md_running
  1001    500.50000000    276.65988686     12.31268116    643.90590584    300.00000000      0.99973351      0.10705438     -7.60052289     -0.12369706     -7.72421995      0.13527298      0.01005570      0.13522777      0.02254550 md_running
  1002    501.00000000    276.87176050     12.25599357    648.83896742    300.00000000      0.99973196      0.10787454     -7.60082237     -0.12610138     -7.72692375      0.12990851      0.01029832      0.12984443      0.02165142 md_running
  1003    501.50000000    277.08908250     12.19898670    655.11488366    300.00000000      0.99972997      0.10891796     -7.60133141     -0.12849222     -7.72982363      0.12216506      0.01054236      0.12207688      0.02036084 md_running
  1004    502.00000000    277.30055517     12.14164222    662.65069926    300.00000000      0.99972754      0.11017085     -7.60203683     -0.13086058     -7.73289741      0.11201024      0.01078712      0.11188702      0.01866837 md_running
  1005    502.50000000    277.50763498     12.08396737    671.07201158    300.00000000      0.99972479      0.11157096     -7.60287626     -0.13319753     -7.73607379      0.09960871      0.01103189      0.09943330      0.01660145 md_running
  1006    503.00000000    277.71389759     12.02599491    679.71827316    300.00000000      0.99972190      0.11300847     -7.60373918     -0.13549425     -7.73923342      0.08550820      0.01127594      0.08525437      0.01425137 md_running
  1007    503.50000000    277.92328730     11.96778032    687.73798220    300.00000000      0.99971914      0.11434181     -7.60448278     -0.13774204     -7.74222482      0.07092623      0.01151848      0.07055397      0.01182104 md_running
  1008    504.00000000    278.14351068     11.90939679    694.25314621    300.00000000      0.99971678      0.11542500     -7.60495957     -0.13993241     -7.74489198      0.05831836      0.01175873      0.05777828      0.00971973 md_running
  1009    504.50000000    278.35331522     11.85092894    698.54767485    300.00000000      0.99971507      0.11613900     -7.60504958     -0.14205706     -7.74710664      0.05193827      0.01199587      0.05122746      0.00865638 md_running
  1010    505.00000000    278.56124757     11.79246604    700.23016390    300.00000000      0.99971414      0.11641873     -7.60468756     -0.14410793     -7.74879549      0.05561349      0.01222910      0.05485201      0.00926892 md_running
  1011    505.50000000    278.81407416     11.73409474    699.32575209    300.00000000      0.99971403      0.11626836     -7.60387856     -0.14607723     -7.74995579      0.06795733      0.01245760      0.06725380      0.01132622 md_running
  1012    506.00000000    279.03014329     11.67589303    696.28131928    300.00000000      0.99971467      0.11576220     -7.60269852     -0.14795751     -7.75065604      0.08437254      0.01268058      0.08373961      0.01406209 md_running
  1013    506.50000000    279.24990190     11.61792524    691.88264850    300.00000000      0.99971588      0.11503089     -7.60128105     -0.14974163     -7.75102268      0.10129951      0.01289725      0.10071613      0.01688325 md_running
  1014    507.00000000    279.46602064     11.56023815    687.09373900    300.00000000      0.99971737      0.11423470     -7.59978924     -0.15142282     -7.75121207      0.11654657      0.01310687      0.11599000      0.01942443 md_running
  1015    507.50000000    279.67944288     11.50285814    682.85844857    300.00000000      0.99971886      0.11353055     -7.59838319     -0.15299472     -7.75137791      0.12870821      0.01330873      0.12815971      0.02145137 md_running
  1016    508.00000000    279.89951764     11.44578948    679.90722851    300.00000000      0.99972005      0.11303988     -7.59718683     -0.15445136     -7.75163819      0.13690895      0.01350218      0.13635138      0.02281816 md_running
  1017    508.50000000    280.12102473     11.38901449    678.61791867    300.00000000      0.99972075      0.11282553     -7.59626389     -0.15578725     -7.75205113      0.14074753      0.01368661      0.14016441      0.02345792 md_running
  1018    509.00000000    280.33087555     11.33249510    678.97033530    300.00000000      0.99972089      0.11288412     -7.59561118     -0.15699734     -7.75260852      0.14029298      0.01386148      0.13966791      0.02338216 md_running
  1019    509.50000000    280.53644805     11.27617581    680.59234032    300.00000000      0.99972053      0.11315379     -7.59516515     -0.15807709     -7.75324225      0.13607687      0.01402629      0.13538784      0.02267948 md_running
  1020    510.00000000    280.74169816     11.21998936    682.90118323    300.00000000      0.99971986      0.11353765     -7.59482668     -0.15902246     -7.75384914      0.12906922      0.01418061      0.12829391      0.02151154 md_running
  1021    510.50000000    280.99834702     11.16386201    685.29016248    300.00000000      0.99971907      0.11393484     -7.59449313     -0.15982992     -7.75432305      0.12056922      0.01432404      0.11968138      0.02009487 md_running
  1022    511.00000000    281.20266845     11.10772031    687.29285379    300.00000000      0.99971835      0.11426780     -7.59408481     -0.16049649     -7.75458129      0.11205301      0.01445626      0.11102631      0.01867550 md_running
  1023    511.50000000    281.40836453     11.05149796    688.70504197    300.00000000      0.99971780      0.11450259     -7.59356702     -0.16101974     -7.75458676      0.10492834      0.01457696      0.10375239      0.01748806 md_running
  1024    512.00000000    281.61506496     10.99514117    689.61406519    300.00000000      0.99971745      0.11465372     -7.59295475     -0.16139780     -7.75435256      0.10022655      0.01468586      0.09891624      0.01670443 md_running
  1025    512.50000000    281.82304482     10.93861303    690.31542866    300.00000000      0.99971722      0.11477033     -7.59229955     -0.16162938     -7.75392894      0.09822539      0.01478271      0.09681679      0.01637090 md_running
  1026    513.00000000    282.03893008     10.88189636    691.14288456    300.00000000      0.99971700      0.11490790     -7.59165902     -0.16171376     -7.75337278      0.09852227      0.01486730      0.09704318      0.01642038 md_running
  1027    513.50000000    282.26156686     10.82499685    692.31306400    300.00000000      0.99971669      0.11510245     -7.59107042     -0.16165079     -7.75272121      0.10038951      0.01493941      0.09885590      0.01673158 md_running
  1028    514.00000000    282.47690982     10.76794288    693.85777295    300.00000000      0.99971626      0.11535927     -7.59054037     -0.16144091     -7.75198128      0.10309722      0.01499886      0.10151839      0.01718287 md_running
  1029    514.50000000    282.69251174     10.71078207    695.62345461    300.00000000      0.99971573      0.11565283     -7.59004402     -0.16108515     -7.75112917      0.10609150      0.01504546      0.10446951      0.01768192 md_running
  1030    515.00000000    282.91122599     10.65357678    697.33359969    300.00000000      0.99971517      0.11593715     -7.58953616     -0.16058511     -7.75012127      0.10902459      0.01507909      0.10735785      0.01817077 md_running
  1031    515.50000000    283.16680276     10.59639816    698.69399035    300.00000000      0.99971468      0.11616333     -7.58896807     -0.15994296     -7.74891103      0.11168103      0.01509963      0.10996494      0.01861350 md_running
  1032    516.00000000    283.38450137     10.53932018    699.50106060    300.00000000      0.99971434      0.11629751     -7.58830713     -0.15916145     -7.74746858      0.11390173      0.01510704      0.11213172      0.01898362 md_running
  1033    516.50000000    283.60034318     10.48241336    699.71178207    300.00000000      0.99971419      0.11633255     -7.58754794     -0.15824388     -7.74579182      0.11551983      0.01510130      0.11368784      0.01925331 md_running
  1034    517.00000000    283.81550837     10.42573983    699.45668836    300.00000000      0.99971421      0.11629013     -7.58671388     -0.15719408     -7.74390796      0.11633737      0.01508248      0.11443502      0.01938956 md_running
  1035    517.50000000    284.02340805     10.36934858    698.99211568    300.00000000      0.99971434      0.11621290     -7.58585035     -0.15601644     -7.74186679      0.11615501      0.01505072      0.11416968      0.01935917 md_running
  1036    518.00000000    284.22986488     10.31327249    698.59847504    300.00000000      0.99971448      0.11614745     -7.58500648     -0.15471584     -7.73972232      0.11481823      0.01500624      0.11273123      0.01913637 md_running
  1037    518.50000000    284.44347304     10.25752688    698.46683532    300.00000000      0.99971457      0.11612556     -7.58421578     -0.15329768     -7.73751345      0.11230065      0.01494934      0.11008814      0.01871677 md_running
  1038    519.00000000    284.65492810     10.20210916    698.61270183    300.00000000      0.99971456      0.11614981     -7.58348184     -0.15176780     -7.73524964      0.10879256      0.01488039      0.10643130      0.01813209 md_running
  1039    519.50000000    284.87010541     10.14699914    698.83982615    300.00000000      0.99971449      0.11618758     -7.58277236     -0.15013253     -7.73290489      0.10479264      0.01479987      0.10226874      0.01746544 md_running
  1040    520.00000000    285.08835058     10.09216042    698.75803703    300.00000000      0.99971444      0.11617398     -7.58202152     -0.14839861     -7.73042013      0.10119262      0.01470829      0.09850973      0.01686544 md_running
  1041    520.50000000    285.34561040     10.03754404    697.86521059    300.00000000      0.99971455      0.11602554     -7.58114407     -0.14657319     -7.72771725      0.09919249      0.01460629      0.09638850      0.01653208 md_running
  1042    521.00000000    285.55306671      9.98309361    695.68822352    300.00000000      0.99971500      0.11566360     -7.58005926     -0.14466379     -7.72472305      0.10003123      0.01449452      0.09718742      0.01667187 md_running
  1043    521.50000000    285.75978216      9.92875085    691.94202648    300.00000000      0.99971591      0.11504076     -7.57871737     -0.14267828     -7.72139565      0.10445617      0.01437370      0.10167612      0.01740936 md_running
  1044    522.00000000    285.96820814      9.87446143    686.65444992    300.00000000      0.99971734      0.11416166     -7.57712214     -0.14062485     -7.71774699      0.11233671      0.01424461      0.10970036      0.01872278 md_running
  1045    522.50000000    286.18356800      9.82018123    680.22044837    300.00000000      0.99971923      0.11309196     -7.57533902     -0.13851197     -7.71385098      0.12271304      0.01410802      0.12025107      0.02045217 md_running
  1046    523.00000000    286.39586457      9.76588184    673.37680590    300.00000000      0.99972144      0.11195415     -7.57349125     -0.13634835     -7.70983961      0.13407166      0.01396475      0.13177311      0.02234528 md_running
  1047    523.50000000    286.60852824      9.71155383    667.08228673    300.00000000      0.99972367      0.11090764     -7.57174118     -0.13414295     -7.70588413      0.14474286      0.01381563      0.14257252      0.02412381 md_running
  1048    524.00000000    286.82729828      9.65720815    662.30899246    300.00000000      0.99972559      0.11011404     -7.57025340     -0.13190487     -7.70215827      0.15320325      0.01366146      0.15111466      0.02553387 md_running
  1049    524.50000000    287.04861594      9.60287631    659.80866557    300.00000000      0.99972687      0.10969834     -7.56915592     -0.12964339     -7.69879931      0.15823931      0.01350311      0.15618059      0.02637322 md_running
  1050    525.00000000    287.27033743      9.54860882    659.92815301    300.00000000      0.99972729      0.10971821     -7.56850882     -0.12736787     -7.69587669      0.15904135      0.01334139      0.15695661      0.02650689 md_running
  1051    525.50000000    287.54069265      9.49447204    662.52630395    300.00000000      0.99972679      0.11015017     -7.56828938     -0.12508778     -7.69337717      0.15528314      0.01317717      0.15311097      0.02588052 md_running
  1052    526.00000000    287.75541625      9.44054359    667.01793479    300.00000000      0.99972553      0.11089694     -7.56840036     -0.12281260     -7.69121297      0.14715223      0.01301131      0.14482207      0.02452537 md_running
  1053    526.50000000    287.97109074      9.38690698    672.52397792    300.00000000      0.99972379      0.11181236     -7.56869445     -0.12055182     -7.68924627      0.13534698      0.01284468      0.13277319      0.02255783 md_running
  1054    527.00000000    288.18788912      9.33364642    678.07922598    300.00000000      0.99972190      0.11273596     -7.56900996     -0.11831487     -7.68732483      0.12103957      0.01267818      0.11811618      0.02017326 md_running
  1055    527.50000000    288.40285992      9.28084205    682.84493528    300.00000000      0.99972017      0.11352830     -7.56920642     -0.11611113     -7.68531755      0.10583372      0.01251274      0.10244050      0.01763895 md_running
  1056    528.00000000    288.61367703      9.22856511    686.25582461    300.00000000      0.99971883      0.11409539     -7.56919026     -0.11394986     -7.68314012      0.09178260      0.01234932      0.08781426      0.01529710 md_running
  1057    528.50000000    288.83429005      9.17687421    688.06597631    300.00000000      0.99971800      0.11439634     -7.56892085     -0.11184016     -7.68076101      0.08130260      0.01218888      0.07676166      0.01355043 md_running
  1058    529.00000000    289.05288510      9.12581296    688.30976248    300.00000000      0.99971768      0.11443687     -7.56840512     -0.10979095     -7.67819607      0.07647725      0.01203243      0.07159792      0.01274621 md_running
  1059    529.50000000    289.27469362      9.07540834    687.20753155    300.00000000      0.99971784      0.11425362     -7.56768043     -0.10781093     -7.67549136      0.07793990      0.01188099      0.07312813      0.01298998 md_running
  1060    530.00000000    289.49584704      9.02566953    685.05472866    300.00000000      0.99971837      0.11389570     -7.56679634     -0.10590854     -7.67270488      0.08436667      0.01173560      0.07992040      0.01406111 md_running
  1061    530.50000000    289.75977177      8.97658766    682.12478963    300.00000000      0.99971920      0.11340857     -7.56579824     -0.10409192     -7.66989016      0.09354976      0.01159731      0.08954762      0.01559163 md_running
  1062    531.00000000    289.97183352      8.92813712    678.60652616    300.00000000      0.99972025      0.11282363     -7.56471674     -0.10236891     -7.66708565      0.10364172      0.01146718      0.10003701      0.01727362 md_running
  1063    531.50000000    290.18970800      8.88027878    674.59982953    300.00000000      0.99972148      0.11215749     -7.56356656     -0.10074697     -7.66431354      0.11345249      0.01134627      0.11016714      0.01890875 md_running
  1064    532.00000000    290.40928123      8.83296386    670.16475461    300.00000000      0.99972287      0.11142012     -7.56235599     -0.09923319     -7.66158918      0.12228985      0.01123560      0.11924916      0.02038164 md_running
