  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1091    545.50000000    236.72247516      6.74651910    374.14140199    300.00000000      0.99989972      0.06220393     -7.56821897     -0.02776769     -7.59598666      0.10869505      0.00411586      0.10905503      0.01811584 md_running
  1092    546.00000000    236.93445762      6.74188683    372.29667403    300.00000000      0.99990137      0.06189723     -7.56790246     -0.02833036     -7.59623282      0.11315743      0.00420215      0.11351006      0.01885957 md_running
  1093    546.50000000    237.14272991      6.73685661    370.03006176    300.00000000      0.99990366      0.06152039     -7.56751288     -0.02891292     -7.59642580      0.11700746      0.00429176      0.11735542      0.01950124 md_running
  1094    547.00000000    237.35065909      6.73137085    367.65729267    300.00000000      0.99990626      0.06112589     -7.56710301     -0.02951322     -7.59661622      0.11959733      0.00438443      0.11994417      0.01993289 md_running
  1095    547.50000000    237.54479113      6.72537295    365.46288807    300.00000000      0.99990883      0.06076106     -7.56672094     -0.03012904     -7.59684998      0.12065170      0.00447991      0.12100071      0.02010862 md_running
  1096    548.00000000    237.75257509      6.71881081    363.62881304    300.00000000      0.99991111      0.06045613     -7.56639663     -0.03075810     -7.59715472      0.12031869      0.00457791      0.12067190      0.02005312 md_running
  1097    548.50000000    237.95988051      6.71164036    362.20574459    300.00000000      0.99991295      0.06021953     -7.56613815     -0.03139805     -7.59753620      0.11909549      0.00467815      0.11945300      0.01984925 md_running
  1098    549.00000000    238.17864334      6.70382829    361.13939904    300.00000000      0.99991435      0.06004224     -7.56593537     -0.03204650     -7.59798187      0.11769858      0.00478034      0.11805805      0.01961643 md_running
  1099    549.50000000    238.39364725      6.69535403    360.32929722    300.00000000      0.99991541      0.05990756     -7.56577074     -0.03270103     -7.59847177      0.11679088      0.00488414      0.11714705      0.01946515 md_running
  1100    550.00000000    238.60418240      6.68621113    359.69498752    300.00000000      0.99991623      0.05980210     -7.56563025     -0.03335918     -7.59898943      0.11675563      0.00498926      0.11710136      0.01945927 md_running
  1101    550.50000000    238.86488200      6.67640799    359.21945034    300.00000000      0.99991688      0.05972304     -7.56551089     -0.03401847     -7.59952936      0.11756420      0.00509533      0.11789182      0.01959403 md_running
  1102    551.00000000    239.07861250      6.66596787    358.95646680    300.00000000      0.99991733      0.05967931     -7.56542210     -0.03467642     -7.60009852      0.11883071      0.00520201      0.11913293      0.01980512 md_running
  1103    551.50000000    239.28720647      6.65492866    359.00896554    300.00000000      0.99991748      0.05968804     -7.56538140     -0.03533054     -7.60071194      0.11998869      0.00530894      0.12025926      0.01999811 md_running
  1104    552.00000000    239.50096951      6.64334210    359.48604480    300.00000000      0.99991720      0.05976736     -7.56540764     -0.03597836     -7.60138601      0.12046659      0.00541571      0.12069956      0.02007777 md_running
  1105    552.50000000    239.72008154      6.63127264    360.46066400    300.00000000      0.99991637      0.05992940     -7.56551359     -0.03661744     -7.60213103      0.11983645      0.00552194      0.12002554      0.01997274 md_running
  1106    553.00000000    239.92971415      6.61879577    361.93709848    300.00000000      0.99991495      0.06017487     -7.56570051     -0.03724533     -7.60294585      0.11784910      0.00562721      0.11798678      0.01964152 md_running
  1107    553.50000000    240.14111737      6.60599592    363.82710907    300.00000000      0.99991300      0.06048910     -7.56595441     -0.03785968     -7.60381409      0.11445181      0.00573111      0.11452853      0.01907530 md_running
  1108    554.00000000    240.35899983      6.59296419    365.94759388    300.00000000      0.99991068      0.06084164     -7.56624509     -0.03845813     -7.60470322      0.10979897      0.00583321      0.10980219      0.01829983 md_running
  1109    554.50000000    240.57058949      6.57979606    368.04192120    300.00000000      0.99990826      0.06118984     -7.56653018     -0.03903842     -7.60556859      0.10424323      0.00593308      0.10415722      0.01737387 md_running
  1110    555.00000000    240.78534384      6.56658908    369.82455317    300.00000000      0.99990606      0.06148622     -7.56676175     -0.03959833     -7.60636008      0.09836324      0.00603028      0.09816979      0.01639387 md_running
  1111    555.50000000    241.04885127      6.55344041    371.04178579    300.00000000      0.99990437      0.06168859     -7.56689781     -0.04013575     -7.60703356      0.09294106      0.00612438      0.09262261      0.01549018 md_running
  1112    556.00000000    241.25827694      6.54044448    371.53861425    300.00000000      0.99990342      0.06177119     -7.56691219     -0.04064861     -7.60756081      0.08889615      0.00621497      0.08844197      0.01481602 md_running
  1113    556.50000000    241.46605946      6.52769093    371.30970992    300.00000000      0.99990329      0.06173314     -7.56680470     -0.04113498     -7.60793968      0.08710477      0.00630162      0.08651884      0.01451746 md_running
  1114    557.00000000    241.67599256      6.51526300    370.51044077    300.00000000      0.99990390      0.06160025     -7.56660188     -0.04159300     -7.60819488      0.08808906      0.00638394      0.08739380      0.01468151 md_running
  1115    557.50000000    241.88800242      6.50323660    369.42237854    300.00000000      0.99990499      0.06141935     -7.56635194     -0.04202093     -7.60837287      0.09178569      0.00646155      0.09101645      0.01529761 md_running
  1116    558.00000000    242.09690886      6.49167962    368.38393666    300.00000000      0.99990623      0.06124670     -7.56611246     -0.04241714     -7.60852959      0.09758204      0.00653408      0.09677520      0.01626367 md_running
  1117    558.50000000    242.30477863      6.48065135    367.71062150    300.00000000      0.99990723      0.06113476     -7.56593709     -0.04278013     -7.60871722      0.10456512      0.00660121      0.10374975      0.01742752 md_running
  1118    559.00000000    242.51604297      6.47020187    367.63589210    300.00000000      0.99990768      0.06112234     -7.56586549     -0.04310852     -7.60897401      0.11175794      0.00666263      0.11095376      0.01862632 md_running
  1119    559.50000000    242.72566403      6.46037134    368.29287588    300.00000000      0.99990737      0.06123157     -7.56591999     -0.04340108     -7.60932107      0.11826030      0.00671805      0.11747942      0.01971005 md_running
  1120    560.00000000    242.94299271      6.45118918    369.72931839    300.00000000      0.99990621      0.06147039     -7.56610869     -0.04365671     -7.60976539      0.12329081      0.00676724      0.12254006      0.02054847 md_running
  1121    560.50000000    243.21452632      6.44267332    371.93067641    300.00000000      0.99990421      0.06183638     -7.56642949     -0.04387444     -7.61030393      0.12624241      0.00680998      0.12552557      0.02104040 md_running
  1122    561.00000000    243.43538002      6.43482966    374.83452332    300.00000000      0.99990143      0.06231917     -7.56687213     -0.04405346     -7.61092559      0.12672286      0.00684610      0.12604244      0.02112048 md_running
  1123    561.50000000    243.65744717      6.42765180    378.33257334    300.00000000      0.99989799      0.06290074     -7.56741903     -0.04419314     -7.61161217      0.12463028      0.00687548      0.12398898      0.02077171 md_running
  1124    562.00000000    243.86786158      6.42112099    382.26231073    300.00000000      0.99989407      0.06355409     -7.56804328     -0.04429295     -7.61233623      0.12018897      0.00689801      0.11959108      0.02003149 md_running
  1125    562.50000000    244.07617014      6.41520663    386.40089431    300.00000000      0.99988988      0.06424216     -7.56870741     -0.04435255     -7.61305996      0.11397013      0.00691367      0.11342307      0.01899502 md_running
  1126    563.00000000    244.28564631      6.40986675    390.46967085    300.00000000      0.99988571      0.06491863     -7.56936518     -0.04437176     -7.61373694      0.10686455      0.00692242      0.10638010      0.01781076 md_running
  1127    563.50000000    244.50328382      6.40504904    394.15406112    300.00000000      0.99988184      0.06553119     -7.56996314     -0.04435055     -7.61431369      0.10003148      0.00692432      0.09962632      0.01667191 md_running
  1128    564.00000000    244.72079593      6.40069207    397.13187685    300.00000000      0.99987858      0.06602627     -7.57044696     -0.04428905     -7.61473600      0.09473830      0.00691942      0.09443202      0.01578972 md_running
  1129    564.50000000    244.94220496      6.39672673    399.10607607    300.00000000      0.99987618      0.06635450     -7.57076661     -0.04418755     -7.61495415      0.09211268      0.00690784      0.09192152      0.01535211 md_running
  1130    565.00000000    245.16035324      6.39307769    399.84435036    300.00000000      0.99987487      0.06647724     -7.57088216     -0.04404650     -7.61492866      0.09276458      0.00688972      0.09269279      0.01546076 md_running
  1131    565.50000000    245.42753851      6.38966519    399.22310061    300.00000000      0.99987481      0.06637396     -7.57077157     -0.04386651     -7.61463808      0.09655065      0.00686523      0.09658715      0.01609177 md_running
  1132    566.00000000    245.64380995      6.38640697    397.27314838    300.00000000      0.99987604      0.06604976     -7.57043904     -0.04364834     -7.61408738      0.10265993      0.00683458      0.10278375      0.01710999 md_running
  1133    566.50000000    245.85982420      6.38322009    394.21153473    300.00000000      0.99987848      0.06554074     -7.56992000     -0.04339292     -7.61331291      0.10993785      0.00679797      0.11012612      0.01832297 md_running
  1134    567.00000000    246.07128441      6.38002293    390.44184091    300.00000000      0.99988186      0.06491400     -7.56928106     -0.04310129     -7.61238235      0.11718507      0.00675567      0.11741865      0.01953085 md_running
  1135    567.50000000    246.28123433      6.37673663    386.50905948    300.00000000      0.99988575      0.06426015     -7.56861340     -0.04277467     -7.61138807      0.12331489      0.00670793      0.12357950      0.02055248 md_running
  1136    568.00000000    246.49651890      6.37328672    383.00578468    300.00000000      0.99988959      0.06367770     -7.56801659     -0.04241441     -7.61043100      0.12742332      0.00665503      0.12770925      0.02123722 md_running
  1137    568.50000000    246.70983662      6.36960435    380.44631376    300.00000000      0.99989277      0.06325217     -7.56757697     -0.04202199     -7.60959896      0.12885882      0.00659727      0.12915979      0.02147647 md_running
  1138    569.00000000    246.92495155      6.36562723    379.14141503    300.00000000      0.99989480      0.06303522     -7.56734700     -0.04159903     -7.60894603      0.12727697      0.00653495      0.12758839      0.02121283 md_running
  1139    569.50000000    247.13885738      6.36130067    379.11997847    300.00000000      0.99989546      0.06303166     -7.56733144     -0.04114727     -7.60847871      0.12269550      0.00646838      0.12301348      0.02044925 md_running
  1140    570.00000000    247.34742597      6.35657848    380.12785930    300.00000000      0.99989487      0.06319922     -7.56748717     -0.04066856     -7.60815573      0.11553684      0.00639788      0.11585695      0.01925614 md_running
  1141    570.50000000    247.60888336      6.35142360    381.70136062    300.00000000      0.99989342      0.06346083     -7.56773561     -0.04016487     -7.60790047      0.10666947      0.00632376      0.10698485      0.01777825 md_running
  1142    571.00000000    247.81785385      6.34580863    383.29550832    300.00000000      0.99989169      0.06372587     -7.56798452     -0.03963825     -7.60762278      0.09739706      0.00624637      0.09769602      0.01623284 md_running
  1143    571.50000000    248.03750868      6.33971619    384.41642076    300.00000000      0.99989022      0.06391223     -7.56815100     -0.03909089     -7.60724189      0.08941218      0.00616604      0.08967544      0.01490203 md_running
  1144    572.00000000    248.25485308      6.33313933    384.72049150    300.00000000      0.99988945      0.06396278     -7.56817699     -0.03852501     -7.60670200      0.08452108      0.00608309      0.08472248      0.01408685 md_running
  1145    572.50000000    248.46278325      6.32608192    384.06499586    300.00000000      0.99988961      0.06385380     -7.56803898     -0.03794296     -7.60598193      0.08393899      0.00599787      0.08405491      0.01398983 md_running
  1146    573.00000000    248.66977859      6.31855864    382.50085161    300.00000000      0.99989077      0.06359375     -7.56774604     -0.03734711     -7.60509315      0.08755589      0.00591071      0.08757669      0.01459265 md_running
  1147    573.50000000    248.88270137      6.31059478    380.22228350    300.00000000      0.99989278      0.06321492     -7.56733121     -0.03673992     -7.60407113      0.09400893      0.00582195      0.09393989      0.01566815 md_running
  1148    574.00000000    249.09417509      6.30222583    377.49059511    300.00000000      0.99989543      0.06276076     -7.56683918     -0.03612389     -7.60296307      0.10149596      0.00573193      0.10134789      0.01691599 md_running
  1149    574.50000000    249.30412033      6.29349713    374.55127428    300.00000000      0.99989845      0.06227207     -7.56631166     -0.03550157     -7.60181322      0.10851044      0.00564100      0.10829270      0.01808507 md_running
  1150    575.00000000    249.51266469      6.28446371    371.56753564    300.00000000      0.99990164      0.06177600     -7.56577661     -0.03487551     -7.60065211      0.11408350      0.00554948      0.11380208      0.01901392 md_running
  1151    575.50000000    249.77266382      6.27518956    368.58435846    300.00000000      0.99990487      0.06128003     -7.56524199     -0.03424831     -7.59949030      0.11780576      0.00545774      0.11746409      0.01963429 md_running
  1152    576.00000000    249.97932496      6.26574683    365.53456751    300.00000000      0.99990817      0.06077298     -7.56469632     -0.03362256     -7.59831889      0.11974628      0.00536609      0.11934667      0.01995771 md_running
  1153    576.50000000    250.19523700      6.25621470    362.28718463    300.00000000      0.99991168      0.06023307     -7.56411768     -0.03300087     -7.59711855      0.12031638      0.00527490      0.11986153      0.02005273 md_running
  1154    577.00000000    250.41389208      6.24667793    358.71600001    300.00000000      0.99991555      0.05963933     -7.56348462     -0.03238581     -7.59587043      0.12012110      0.00518449      0.11961568      0.02002018 md_running
  1155    577.50000000    250.62509842      6.23722479    354.77306189    300.00000000      0.99991992      0.05898379     -7.56278902     -0.03177995     -7.59456897      0.11975903      0.00509521      0.11921065      0.01995984 md_running
  1156    578.00000000    250.83349238      6.22794435    350.54029796    300.00000000      0.99992482      0.05828006     -7.56204489     -0.03118581     -7.59323070      0.11963899      0.00500740      0.11905785      0.01993983 md_running
  1157    578.50000000    251.04888231      6.21892347    346.23018086    300.00000000      0.99993009      0.05756347     -7.56128815     -0.03060590     -7.59189404      0.11987232      0.00492142      0.11926978      0.01997872 md_running
  1158    579.00000000    251.26320355      6.21024390    342.13577522    300.00000000      0.99993542      0.05688274     -7.56056927     -0.03004264     -7.59061191      0.12029405      0.00483760      0.11968075      0.02004901 md_running
  1159    579.50000000    251.47301063      6.20197938    338.54505558    300.00000000      0.99994040      0.05628576     -7.55993700     -0.02949840     -7.58943540      0.12057999      0.00475629      0.11996437      0.02009667 md_running
  1160    580.00000000    251.68490425      6.19419344    335.66095420    300.00000000      0.99994466      0.05580625     -7.55942613     -0.02897551     -7.58840163      0.12041851      0.00467785      0.11980677      0.02006975 md_running
  1161    580.50000000    251.95353586      6.18693769    333.55943409    300.00000000      0.99994798      0.05545686     -7.55904940     -0.02847616     -7.58752556      0.11960667      0.00460263      0.11900332      0.01993444 md_running
  1162    581.00000000    252.17450359      6.18025080    332.18897603    300.00000000      0.99995029      0.05522901     -7.55879799     -0.02800251     -7.58680050      0.11809835      0.00453097      0.11750676      0.01968306 md_running
  1163    581.50000000    252.38434593      6.17415847    331.40798967    300.00000000      0.99995171      0.05509917     -7.55864815     -0.02755659     -7.58620474      0.11598396      0.00446322      0.11540693      0.01933066 md_running
  1164    582.00000000    252.59471418      6.16867400    331.03834296    300.00000000      0.99995244      0.05503771     -7.55856946     -0.02714033     -7.58570979      0.11348266      0.00439970      0.11292300      0.01891378 md_running
  1165    582.50000000    252.80469377      6.16379948    330.91377311    300.00000000      0.99995274      0.05501700     -7.55853397     -0.02675554     -7.58528951      0.11089704      0.00434076      0.11035793      0.01848284 md_running
  1166    583.00000000    253.01703629      6.15952712    330.91747004    300.00000000      0.99995280      0.05501761     -7.55852199     -0.02640392     -7.58492590      0.10861023      0.00428668      0.10809566      0.01810170 md_running
  1167    583.50000000    253.23445839      6.15584075    330.99629066    300.00000000      0.99995273      0.05503072     -7.55852464     -0.02608703     -7.58461167      0.10702580      0.00423777      0.10654033      0.01783763 md_running
  1168    584.00000000    253.44470755      6.15271727    331.14501680    300.00000000      0.99995258      0.05505544     -7.55854136     -0.02580632     -7.58434768      0.10651934      0.00419430      0.10606728      0.01775322 md_running
  1169    584.50000000    253.65474140      6.15012847    331.37807469    300.00000000      0.99995232      0.05509419     -7.55857445     -0.02556306     -7.58413751      0.10734283      0.00415651      0.10692719      0.01789047 md_running
  1170    585.00000000    253.86857832      6.14804283    331.70551653    300.00000000      0.99995194      0.05514863     -7.55862563     -0.02535841     -7.58398404      0.10955267      0.00412463      0.10917429      0.01825878 md_running
  1171    585.50000000    254.13469384      6.14642715    332.11632516    300.00000000      0.99995143      0.05521693     -7.55869305     -0.02519336     -7.58388642      0.11296544      0.00409887      0.11262252      0.01882757 md_running
  1172    586.00000000    254.34757514      6.14524804    332.56623473    300.00000000      0.99995083      0.05529173     -7.55876916     -0.02506875     -7.58383792      0.11718637      0.00407937      0.11687449      0.01953106 md_running
  1173    586.50000000    254.56052030      6.14447352    332.98351209    300.00000000      0.99995023      0.05536111     -7.55884176     -0.02498527     -7.58382703      0.12167474      0.00406630      0.12138751      0.02027912 md_running
  1174    587.00000000    254.77745117      6.14407443    333.28647112    300.00000000      0.99994972      0.05541148     -7.55889679     -0.02494342     -7.58384021      0.12581729      0.00405975      0.12554721      0.02096955 md_running
  1175    587.50000000    254.99265266      6.14402538    333.40439950    300.00000000      0.99994942      0.05543108     -7.55892185     -0.02494357     -7.58386542      0.12901515      0.00405981      0.12875430      0.02150253 md_running
  1176    588.00000000    255.19911488      6.14430512    333.30406127    300.00000000      0.99994941      0.05541440     -7.55891178     -0.02498591     -7.58389769      0.13075770      0.00406652      0.13049802      0.02179295 md_running
  1177    588.50000000    255.40454566      6.14489625    332.99898279    300.00000000      0.99994970      0.05536368     -7.55886851     -0.02507047     -7.58393898      0.13070169      0.00407989      0.13043497      0.02178361 md_running
  1178    589.00000000    255.61162033      6.14578444    332.54448752    300.00000000      0.99995023      0.05528812     -7.55880110     -0.02519709     -7.58399819      0.12873993      0.00409990      0.12845767      0.02145665 md_running
  1179    589.50000000    255.82521562      6.14695716    332.02050908    300.00000000      0.99995091      0.05520100     -7.55872339     -0.02536548     -7.58408887      0.12502546      0.00412651      0.12471889      0.02083758 md_running
  1180    590.00000000    256.04631809      6.14840199    331.50137794    300.00000000      0.99995164      0.05511469     -7.55864812     -0.02557515     -7.58422327      0.12002028      0.00415964      0.11968072      0.02000338 md_running
  1181    590.50000000    256.31352038      6.15010478    331.02677814    300.00000000      0.99995232      0.05503579     -7.55858172     -0.02582547     -7.58440719      0.11450391      0.00419919      0.11412380      0.01908399 md_running
  1182    591.00000000    256.52621489      6.15204802    330.58286708    300.00000000      0.99995293      0.05496198     -7.55852204     -0.02611564     -7.58463768      0.10950345      0.00424503      0.10907866      0.01825058 md_running
  1183    591.50000000    256.74100739      6.15420950    330.11018011    300.00000000      0.99995354      0.05488339     -7.55845858     -0.02644470     -7.58490328      0.10612098      0.00429701      0.10565410      0.01768683 md_running
  1184    592.00000000    256.95568579      6.15656125    329.54448488    300.00000000      0.99995424      0.05478934     -7.55838002     -0.02681153     -7.58519155      0.10522428      0.00435495      0.10472595      0.01753738 md_running
  1185    592.50000000    257.17570860      6.15906918    328.87319701    300.00000000      0.99995510      0.05467774     -7.55828352     -0.02721486     -7.58549838      0.10711583      0.00441867      0.10660236      0.01785264 md_running
  1186    593.00000000    257.38973526      6.16169312    328.18575639    300.00000000      0.99995607      0.05456344     -7.55818347     -0.02765329     -7.58583676      0.11140392      0.00448794      0.11089170      0.01856732 md_running
  1187    593.50000000    257.59863269      6.16438774    327.69798454    300.00000000      0.99995696      0.05448235     -7.55811578     -0.02812526     -7.58624104      0.11719378      0.00456254      0.11669495      0.01953230 md_running
  1188    594.00000000    257.81714742      6.16710375    327.73963495    300.00000000      0.99995737      0.05448927     -7.55813571     -0.02862908     -7.58676478      0.12341581      0.00464223      0.12293723      0.02056930 md_running
  1189    594.50000000    258.02807705      6.16978950    328.70616838    300.00000000      0.99995678      0.05464997     -7.55830954     -0.02916293     -7.58747247      0.12907720      0.00472673      0.12862239      0.02151287 md_running
  1190    595.00000000    258.24169647      6.17239254    330.98144395    300.00000000      0.99995462      0.05502825     -7.55870220     -0.02972487     -7.58842707      0.13337704      0.00481578      0.13294793      0.02222951 md_running
  1191    595.50000000    258.50706235      6.17486095    334.85724184    300.00000000      0.99995048      0.05567263     -7.55936262     -0.03031286     -7.58967548      0.13574103      0.00490908      0.13533897      0.02262350 md_running
  1192    596.00000000    258.72611788      6.17714497    340.46567856    300.00000000      0.99994416      0.05660508     -7.56031356     -0.03092472     -7.59123827      0.13580093      0.00500632      0.13542781      0.02263349 md_running
  1193    596.50000000    258.94298539      6.17919832    347.73212991    300.00000000      0.99993580      0.05781318     -7.56154235     -0.03155820     -7.59310055      0.13340016      0.00510717      0.13305938      0.02223336 md_running
  1194    597.00000000    259.14657699      6.18097909    356.36928771    300.00000000      0.99992587      0.05924918     -7.56300120     -0.03221095     -7.59521216      0.12857822      0.00521131      0.12827500      0.02142970 md_running
  1195    597.50000000    259.35861998      6.18245095    365.90713330    300.00000000      0.99991503      0.06083492     -7.56461114     -0.03288055     -7.59749169      0.12160453      0.00531837      0.12134690      0.02026742 md_running
  1196    598.00000000    259.56843205      6.18358398    375.74680215    300.00000000      0.99990406      0.06247084     -7.56627201     -0.03356450     -7.59983650      0.11300341      0.00542800      0.11280374      0.01883390 md_running
  1197    598.50000000    259.78934281      6.18435501    385.23611324    300.00000000      0.99989368      0.06404851     -7.56787394     -0.03426023     -7.60213417      0.10360184      0.00553983      0.10347854      0.01726697 md_running
  1198    599.00000000    260.00414003      6.18474713    393.76529500    300.00000000      0.99988448      0.06546655     -7.56931423     -0.03496513     -7.60427936      0.09460089      0.00565345      0.09457819      0.01576681 md_running
  1199    599.50000000    260.21402299      6.18474925    400.86270467    300.00000000      0.99987686      0.06664655     -7.57051349     -0.03567656     -7.60619006      0.08751116      0.00576848      0.08761516      0.01458519 md_running
  1200    600.00000000    260.40432129      6.18435495    406.25954363    300.00000000      0.99987100      0.06754382     -7.57142626     -0.03639184     -7.60781810      0.08383129      0.00588450      0.08407869      0.01397188 md_running
  1201    600.50000000    260.66347168      6.18356113    409.91502768    300.00000000      0.99986691      0.06815157     -7.57204559     -0.03710825     -7.60915384      0.08437719      0.00600112      0.08476317      0.01406287 md_running
  1202    601.00000000    260.87982784      6.18236630    411.99841164    300.00000000      0.99986439      0.06849795     -7.57239998     -0.03782310     -7.61022308      0.08874544      0.00611790      0.08924556      0.01479091 md_running
  1203    601.50000000    261.09444321      6.18076906    412.83113147    300.00000000      0.99986316      0.06863640     -7.57254322     -0.03853368     -7.61107689      0.09552966      0.00623445      0.09611583      0.01592161 md_running
  1204    602.00000000    261.31032369      6.17876725    412.81328620    300.00000000      0.99986287      0.06863343     -7.57254213     -0.03923728     -7.61177941      0.10306313      0.00635034      0.10371560      0.01717719 md_running
  1205    602.50000000    261.51949731      6.17635765    412.35857527    300.00000000      0.99986315      0.06855783     -7.57246617     -0.03993123     -7.61239740      0.10994171      0.00646518      0.11065042      0.01832362 md_running
  1206    603.00000000    261.73384343      6.17353674    411.84150226    300.00000000      0.99986363      0.06847186     -7.57237737     -0.04061291     -7.61299028      0.11522172      0.00657855      0.11598425      0.01920362 md_running
  1207    603.50000000    261.94931794      6.17030217    411.56593696    300.00000000      0.99986402      0.06842605     -7.57232649     -0.04127971     -7.61360619      0.11840179      0.00669007      0.11922030      0.01973363 md_running
  1208    604.00000000    262.16029825      6.16665492    411.75116599    300.00000000      0.99986409      0.06845685     -7.57235028     -0.04192908     -7.61427936      0.11938717      0.00679933      0.12026656      0.01989786 md_running
  1209    604.50000000    262.36988838      6.16260146    412.52788558    300.00000000      0.99986368      0.06858598     -7.57246986     -0.04255857     -7.61502843      0.11842469      0.00690595      0.11937083      0.01973745 md_running
  1210    605.00000000    262.58755162      6.15815563    413.95322310    300.00000000      0.99986271      0.06882295     -7.57269485     -0.04316575     -7.61586060      0.11600943      0.00700953      0.11702709      0.01933490 md_running
  1211    605.50000000    262.85951551      6.15333997    416.03095732    300.00000000      0.99986117      0.06916839     -7.57302587     -0.04374833     -7.61677420      0.11277447      0.00710969      0.11386513      0.01879574 md_running
  1212    606.00000000    263.07015914      6.14818649    418.72969623    300.00000000      0.99985910      0.06961708     -7.57345785     -0.04430407     -7.61776192      0.10939773      0.00720604      0.11055784      0.01823296 md_running
  1213    606.50000000    263.27897643      6.14273648    421.99324620    300.00000000      0.99985654      0.07015967     -7.57398195     -0.04483085     -7.61881280      0.10647330      0.00729819      0.10769277      0.01774555 md_running
  1214    607.00000000    263.49271764      6.13703990    425.73439683    300.00000000      0.99985358      0.07078167     -7.57458398     -0.04532667     -7.61991065      0.10442985      0.00738576      0.10569243      0.01740498 md_running
  1215    607.50000000    263.70432759      6.13115412    429.83300029    300.00000000      0.99985032      0.07146309     -7.57524434     -0.04578962     -7.62103396      0.10347999      0.00746836      0.10476515      0.01724667 md_running
  1216    608.00000000    263.91769216      6.12514223    434.14001500    300.00000000      0.99984689      0.07217917     -7.57593922     -0.04621796     -7.62215718      0.10362082      0.00754562      0.10490738      0.01727014 md_running
  1217    608.50000000    264.13292470      6.11907083    438.47871761    300.00000000      0.99984343      0.07290051     -7.57663920     -0.04661004     -7.62324925      0.10466503      0.00761718      0.10593469      0.01744417 md_running
  1218    609.00000000    264.34092117      6.11300753    442.65645939    300.00000000      0.99984009      0.07359509     -7.57731282     -0.04696439     -7.62427721      0.10632214      0.00768270      0.10756159      0.01772036 md_running
  1219    609.50000000    264.55614694      6.10701805    446.48644794    300.00000000      0.99983700      0.07423186     -7.57792912     -0.04727965     -7.62520877      0.10825528      0.00774186      0.10945685      0.01804255 md_running
  1220    610.00000000    264.77762729      6.10116324    449.80940102    300.00000000      0.99983430      0.07478432     -7.57846200     -0.04755463     -7.62601662      0.11013843      0.00779436      0.11129942      0.01835640 md_running
  1221    610.50000000    265.04472561      6.09549620    452.51560191    300.00000000      0.99983205      0.07523425     -7.57889333     -0.04778830     -7.62668164      0.11168358      0.00783994      0.11280526      0.01861393 md_running
  1222    611.00000000    265.25430454      6.09005949    454.55729371    300.00000000      0.99983031      0.07557370     -7.57921574     -0.04797980     -7.62719554      0.11266064      0.00787838      0.11374710      0.01877677 md_running
  1223    611.50000000    265.46344261      6.08488282    455.93800402    300.00000000      0.99982907      0.07580325     -7.57942996     -0.04812841     -7.62755837      0.11293329      0.00790951      0.11399034      0.01882221 md_running
  1224    612.00000000    265.67717723      6.07998126    456.69104948    300.00000000      0.99982831      0.07592845     -7.57954225     -0.04823360     -7.62777585      0.11250150      0.00793319      0.11353534      0.01875025 md_running
  1225    612.50000000    265.88908115      6.07535426    456.85354182    300.00000000      0.99982798      0.07595547     -7.57955870     -0.04829500     -7.62785370      0.11153067      0.00794934      0.11254659      0.01858844 md_running
  1226    613.00000000    266.09273160      6.07098561    456.44201056    300.00000000      0.99982807      0.07588705     -7.57948194     -0.04831241     -7.62779435      0.11035102      0.00795792      0.11135199      0.01839184 md_running
  1227    613.50000000    266.31249516      6.06684432    455.44722707    300.00000000      0.99982857      0.07572166     -7.57931003     -0.04828582     -7.62759585      0.10941475      0.00795897      0.11040028      0.01823579 md_running
  1228    614.00000000    266.53346930      6.06288639    453.85194016    300.00000000      0.99982950      0.07545643     -7.57903938     -0.04821538     -7.62725476      0.10917184      0.00795255      0.11013788      0.01819531 md_running
  1229    614.50000000    266.74564111      6.05905739    451.66272481    300.00000000      0.99983088      0.07509245     -7.57866999     -0.04810141     -7.62677141      0.10990203      0.00793877      0.11084277      0.01831700 md_running
  1230    615.00000000    266.95823625      6.05529526    448.94761591    300.00000000      0.99983269      0.07464105     -7.57821226     -0.04794442     -7.62615668      0.11157082      0.00791777      0.11248185      0.01859514 md_running
  1231    615.50000000    267.21853196      6.05153346    445.85692813    300.00000000      0.99983487      0.07412719     -7.57769106     -0.04774507     -7.62543613      0.11378938      0.00788975      0.11467041      0.01896490 md_running
  1232    616.00000000    267.43635309      6.04770378    442.61686197    300.00000000      0.99983729      0.07358851     -7.57714313     -0.04750421     -7.62464734      0.11593032      0.00785492      0.11678610      0.01932172 md_running
  1233    616.50000000    267.65200530      6.04373904    439.50891083    300.00000000      0.99983976      0.07307179     -7.57661598     -0.04722283     -7.62383881      0.11730848      0.00781352      0.11814805      0.01955141 md_running
  1234    617.00000000    267.86688628      6.03957542    436.81556662    300.00000000      0.99984205      0.07262400     -7.57615619     -0.04690211     -7.62305830      0.11740164      0.00776580      0.11823715      0.01956694 md_running
  1235    617.50000000    268.08229371      6.03515423    434.76622068    300.00000000      0.99984394      0.07228328     -7.57580215     -0.04654336     -7.62234551      0.11595689      0.00771205      0.11680170      0.01932615 md_running
  1236    618.00000000    268.29225269      6.03042341    433.50180785    300.00000000      0.99984527      0.07207306     -7.57557753     -0.04614807     -7.62172560      0.11306642      0.00765255      0.11393284      0.01884440 md_running
