  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   511    255.50000000    173.57036756      0.39086024    292.54942532    300.00000000      1.00001251      0.04307993     -6.74412655      0.00076386     -6.74336269      0.05800340      0.00552760      0.05720539      0.01025365 md_running
   512    256.00000000    173.79337716      0.39856850    292.28517823    300.00000000      1.00001267      0.04304101     -6.74411749      0.00079428     -6.74332321      0.05521902      0.00563661      0.05449529      0.00976144 md_running
   513    256.50000000    174.01695240      0.40635044    291.65640560    300.00000000      1.00001345      0.04294842     -6.74405504      0.00082560     -6.74322943      0.05336970      0.00574666      0.05277911      0.00943452 md_running
   514    257.00000000    174.24536255      0.41416815    290.67659040    300.00000000      1.00001488      0.04280414     -6.74394096      0.00085768     -6.74308329      0.05258680      0.00585722      0.05218479      0.00929612 md_running
   515    257.50000000    174.46652408      0.42197659    289.40665007    300.00000000      1.00001690      0.04261713     -6.74378433      0.00089032     -6.74289401      0.05284289      0.00596765      0.05267069      0.00934139 md_running
   516    258.00000000    174.69109459      0.42972490    287.93019400    300.00000000      1.00001939      0.04239971     -6.74359757      0.00092332     -6.74267425      0.05398167      0.00607723      0.05406044      0.00954270 md_running
   517    258.50000000    174.91563865      0.43735793    286.32704673    300.00000000      1.00002220      0.04216364     -6.74339224      0.00095641     -6.74243583      0.05577141      0.00618518      0.05610350      0.00985909 md_running
   518    259.00000000    175.14254105      0.44481785    284.65034455    300.00000000      1.00002521      0.04191673     -6.74317586      0.00098931     -6.74218655      0.05796427      0.00629067      0.05853774      0.01024673 md_running
   519    259.50000000    175.36630769      0.45204605    282.91881716    300.00000000      1.00002837      0.04166175     -6.74295111      0.00102173     -6.74192938      0.06034795      0.00639290      0.06114351      0.01066811 md_running
   520    260.00000000    175.59116464      0.45898456    281.11639176    300.00000000      1.00003167      0.04139633     -6.74271506      0.00105333     -6.74166173      0.06274307      0.00649102      0.06373602      0.01109151 md_running
   521    260.50000000    175.82123295      0.46557807    279.20171562    300.00000000      1.00003518      0.04111438     -6.74246093      0.00108381     -6.74137712      0.06502255      0.00658427      0.06618538      0.01149447 md_running
   522    261.00000000    176.04605861      0.47177570    277.13596666    300.00000000      1.00003900      0.04081019     -6.74218279      0.00111286     -6.74106993      0.06708147      0.00667192      0.06838525      0.01185844 md_running
   523    261.50000000    176.27418927      0.47753266    274.90757030    300.00000000      1.00004319      0.04048204     -6.74187812      0.00114019     -6.74073793      0.06882707      0.00675333      0.07024244      0.01216702 md_running
   524    262.00000000    176.49911138      0.48281169    272.54874512    300.00000000      1.00004777      0.04013469     -6.74155158      0.00116554     -6.74038605      0.07015798      0.00682799      0.07165563      0.01240230 md_running
   525    262.50000000    176.71718680      0.48758443    270.13957690    300.00000000      1.00005262      0.03977992     -6.74121466      0.00118869     -6.74002597      0.07096601      0.00689549      0.07251760      0.01254514 md_running
   526    263.00000000    176.94049441      0.49183242    267.79274311    300.00000000      1.00005755      0.03943433     -6.74088423      0.00120950     -6.73967473      0.07115270      0.00695556      0.07273084      0.01257814 md_running
   527    263.50000000    177.16470512      0.49554794    265.62323677    300.00000000      1.00006232      0.03911486     -6.74057737      0.00122784     -6.73934953      0.07066313      0.00700811      0.07224062      0.01249160 md_running
   528    264.00000000    177.38572725      0.49873435    263.71394110    300.00000000      1.00006668      0.03883370     -6.74030673      0.00124368     -6.73906305      0.06952238      0.00705317      0.07107018      0.01228994 md_running
   529    264.50000000    177.61313662      0.50140631    262.08833830    300.00000000      1.00007048      0.03859432     -6.74007566      0.00125704     -6.73881861      0.06786397      0.00709096      0.06934864      0.01199677 md_running
   530    265.00000000    177.84200281      0.50358950    260.70209813    300.00000000      1.00007374      0.03839019     -6.73987775      0.00126801     -6.73860973      0.06594045      0.00712183      0.06732184      0.01165673 md_running
   531    265.50000000    178.05648386      0.50532009    259.45831465    300.00000000      1.00007659      0.03820703     -6.73969861      0.00127674     -6.73842187      0.06409502      0.00714631      0.06532541      0.01133051 md_running
   532    266.00000000    178.27617971      0.50664390    258.23999930    300.00000000      1.00007928      0.03802763     -6.73952083      0.00128344     -6.73823739      0.06269392      0.00716503      0.06372062      0.01108282 md_running
   533    266.50000000    178.50366313      0.50761539    256.94710636    300.00000000      1.00008207      0.03783724     -6.73932968      0.00128837     -6.73804132      0.06203279      0.00717877      0.06280593      0.01096595 md_running
   534    267.00000000    178.72683745      0.50829634    255.52680069    300.00000000      1.00008514      0.03762809     -6.73911751      0.00129183     -6.73782568      0.06223922      0.00718840      0.06272195      0.01100244 md_running
   535    267.50000000    178.95289597      0.50875440    253.98891546    300.00000000      1.00008856      0.03740162     -6.73888613      0.00129416     -6.73759197      0.06322243      0.00719487      0.06339744      0.01117625 md_running
   536    268.00000000    179.18009861      0.50906143    252.40264086    300.00000000      1.00009223      0.03716803     -6.73864620      0.00129572     -6.73735048      0.06470357      0.00719922      0.06457270      0.01143808 md_running
   537    268.50000000    179.41192158      0.50929169    250.87561914    300.00000000      1.00009595      0.03694317     -6.73841432      0.00129689     -6.73711743      0.06629715      0.00720247      0.06587452      0.01171979 md_running
   538    269.00000000    179.64126154      0.50952000    249.52183237    300.00000000      1.00009943      0.03674381     -6.73820809      0.00129805     -6.73691004      0.06761270      0.00720570      0.06691711      0.01195235 md_running
   539    269.50000000    179.86539365      0.50981972    248.42711033    300.00000000      1.00010240      0.03658261     -6.73804049      0.00129958     -6.73674091      0.06833407      0.00720994      0.06738335      0.01207987 md_running
   540    270.00000000    180.09268826      0.51026074    247.62079108    300.00000000      1.00010471      0.03646387     -6.73791678      0.00130183     -6.73661495      0.06826890      0.00721618      0.06707769      0.01206835 md_running
   541    270.50000000    180.32228989      0.51090747    247.06139688    300.00000000      1.00010635      0.03638150     -6.73783098      0.00130513     -6.73652585      0.06737491      0.00722532      0.06595561      0.01191031 md_running
   542    271.00000000    180.54802464      0.51181676    246.64052835    300.00000000      1.00010749      0.03631952     -6.73776731      0.00130978     -6.73645753      0.06576779      0.00723818      0.06413405      0.01162621 md_running
   543    271.50000000    180.77351115      0.51303598    246.20420680    300.00000000      1.00010847      0.03625527     -6.73770292      0.00131603     -6.73638689      0.06371035      0.00725542      0.06188324      0.01126251 md_running
   544    272.00000000    181.00368617      0.51460113    245.58703251    300.00000000      1.00010970      0.03616439     -6.73761339      0.00132407     -6.73628932      0.06159127      0.00727756      0.05960770      0.01088790 md_running
   545    272.50000000    181.23467258      0.51653526    244.65149557    300.00000000      1.00011158      0.03602662     -6.73747838      0.00133404     -6.73614433      0.05986952      0.00730491      0.05779056      0.01058354 md_running
   546    273.00000000    181.46195509      0.51884723    243.32178865    300.00000000      1.00011440      0.03583082     -6.73728626      0.00134601     -6.73594024      0.05898435      0.00733761      0.05689692      0.01042706 md_running
   547    273.50000000    181.68760062      0.52153093    241.60233368    300.00000000      1.00011829      0.03557761     -6.73703777      0.00135997     -6.73567780      0.05924087      0.00737556      0.05724602      0.01047241 md_running
   548    274.00000000    181.91493691      0.52456539    239.57507904    300.00000000      1.00012316      0.03527909     -6.73674511      0.00137584     -6.73536926      0.06072179      0.00741847      0.05891199      0.01073420 md_running
   549    274.50000000    182.13199364      0.52791562    237.37876545    300.00000000      1.00012875      0.03495566     -6.73642875      0.00139347     -6.73503527      0.06327135      0.00746585      0.06171024      0.01118490 md_running
   550    275.00000000    182.35633667      0.53153445    235.17804064    300.00000000      1.00013469      0.03463159     -6.73611305      0.00141264     -6.73470040      0.06656642      0.00751703      0.06528181      0.01176739 md_running
   551    275.50000000    182.57920336      0.53536526    233.13064406    300.00000000      1.00014052      0.03433010     -6.73582117      0.00143308     -6.73438809      0.07020968      0.00757121      0.06919937      0.01241144 md_running
   552    276.00000000    182.80188413      0.53934559    231.36358917    300.00000000      1.00014584      0.03406989     -6.73557158      0.00145447     -6.73411711      0.07380422      0.00762750      0.07304629      0.01304687 md_running
   553    276.50000000    183.02560355      0.54341118    229.96536722    300.00000000      1.00015030      0.03386399     -6.73537711      0.00147648     -6.73390063      0.07699065      0.00768499      0.07645192      0.01361015 md_running
   554    277.00000000    183.25397784      0.54750033    228.99258676    300.00000000      1.00015369      0.03372074     -6.73524546      0.00149878     -6.73374668      0.07945684      0.00774282      0.07909829      0.01404612 md_running
   555    277.50000000    183.48067924      0.55155801    228.48315755    300.00000000      1.00015582      0.03364572     -6.73518203      0.00152108     -6.73366095      0.08094404      0.00780021      0.08072380      0.01430902 md_running
   556    278.00000000    183.70636580      0.55553966    228.46815684    300.00000000      1.00015659      0.03364352     -6.73519103      0.00154312     -6.73364791      0.08125539      0.00785652      0.08113016      0.01436406 md_running
   557    278.50000000    183.92481681      0.55941385    228.97636454    300.00000000      1.00015589      0.03371835     -6.73527689      0.00156472     -6.73371217      0.08026776      0.00791131      0.08019310      0.01418947 md_running
   558    279.00000000    184.15379817      0.56316409    230.02900269    300.00000000      1.00015367      0.03387336     -6.73544243      0.00158577     -6.73385666      0.07794100      0.00796434      0.07787037      0.01377815 md_running
   559    279.50000000    184.37585897      0.56678937    231.62689061    300.00000000      1.00014991      0.03410866     -6.73568834      0.00160625     -6.73408209      0.07433403      0.00801561      0.07421793      0.01314052 md_running
   560    280.00000000    184.59748458      0.57030341    233.73389567    300.00000000      1.00014470      0.03441893     -6.73600946      0.00162623     -6.73438323      0.06960653      0.00806531      0.06939003      0.01230481 md_running
   561    280.50000000    184.82184218      0.57373304    236.26275995    300.00000000      1.00013828      0.03479132     -6.73639310      0.00164585     -6.73474725      0.06403780      0.00811381      0.06365875      0.01132039 md_running
   562    281.00000000    185.04368706      0.57711555    239.06891464    300.00000000      1.00013103      0.03520455     -6.73681837      0.00166531     -6.73515306      0.05804355      0.00816165      0.05743077      0.01026075 md_running
   563    281.50000000    185.27165079      0.58049550    241.95563938    300.00000000      1.00012345      0.03562964     -6.73725642      0.00168488     -6.73557155      0.05221060      0.00820945      0.05128807      0.00922962 md_running
   564    282.00000000    185.49755301      0.58392131    244.69374770    300.00000000      1.00011613      0.03603285     -6.73767333      0.00170482     -6.73596851      0.04731001      0.00825789      0.04601469      0.00836331 md_running
   565    282.50000000    185.72203588      0.58744181    247.05192707    300.00000000      1.00010964      0.03638010     -6.73803513      0.00172544     -6.73630969      0.04422533      0.00830768      0.04255121      0.00781801 md_running
   566    283.00000000    185.94762605      0.59110303    248.83187329    300.00000000      1.00010448      0.03664221     -6.73831237      0.00174701     -6.73656535      0.04365266      0.00835946      0.04169534      0.00771677 md_running
   567    283.50000000    186.16858885      0.59494540    249.90339537    300.00000000      1.00010099      0.03680000     -6.73848589      0.00176980     -6.73671609      0.04568074      0.00841380      0.04361043      0.00807529 md_running
   568    284.00000000    186.39201269      0.59900141    250.23002661    300.00000000      1.00009931      0.03684810     -6.73855024      0.00179401     -6.73675623      0.04970053      0.00847116      0.04767152      0.00878590 md_running
   569    284.50000000    186.60017174      0.60329395    249.87503068    300.00000000      1.00009940      0.03679583     -6.73851507      0.00181982     -6.73669525      0.05477048      0.00853186      0.05287200      0.00968214 md_running
   570    285.00000000    186.82247261      0.60783524    248.98583545    300.00000000      1.00010097      0.03666489     -6.73840239      0.00184732     -6.73655507      0.05999884      0.00859609      0.05826923      0.01060640 md_running
   571    285.50000000    187.04524373      0.61262611    247.76103854    300.00000000      1.00010362      0.03648453     -6.73824178      0.00187655     -6.73636523      0.06469648      0.00866384      0.06314995      0.01143683 md_running
   572    286.00000000    187.26205353      0.61765569    246.40431662    300.00000000      1.00010686      0.03628474     -6.73806362      0.00190749     -6.73615613      0.06839234      0.00873497      0.06703591      0.01209017 md_running
   573    286.50000000    187.49568406      0.62290164    245.07959729    300.00000000      1.00011024      0.03608967     -6.73789224      0.00194003     -6.73595221      0.07082145      0.00880916      0.06966398      0.01251958 md_running
   574    287.00000000    187.72516017      0.62833070    243.88133578    300.00000000      1.00011341      0.03591321     -6.73774145      0.00197400     -6.73576746      0.07191272      0.00888594      0.07096953      0.01271249 md_running
   575    287.50000000    187.94967727      0.63389953    242.82470207    300.00000000      1.00011624      0.03575762     -6.73761329      0.00200914     -6.73560415      0.07177213      0.00896469      0.07106629      0.01268764 md_running
   576    288.00000000    188.17201957      0.63955598    241.86114059    300.00000000      1.00011878      0.03561573     -6.73749968      0.00204516     -6.73545452      0.07065675      0.00904469      0.07021937      0.01249047 md_running
   577    288.50000000    188.39202779      0.64524060    240.91289757    300.00000000      1.00012119      0.03547609     -6.73738862      0.00208168     -6.73530695      0.06892987      0.00912508      0.06879714      0.01218519 md_running
   578    289.00000000    188.62045702      0.65088844    239.90996652    300.00000000      1.00012369      0.03532840     -6.73726906      0.00211828     -6.73515079      0.06700715      0.00920495      0.06721406      0.01184530 md_running
   579    289.50000000    188.84578735      0.65643122    238.82099087    300.00000000      1.00012641      0.03516804     -6.73713582      0.00215451     -6.73498131      0.06528701      0.00928334      0.06585869      0.01154122 md_running
   580    290.00000000    189.08049578      0.66179961    237.67167710    300.00000000      1.00012938      0.03499880     -6.73699205      0.00218989     -6.73480216      0.06407890      0.00935926      0.06502175      0.01132766 md_running
   581    290.50000000    189.30772419      0.66692548    236.54331329    300.00000000      1.00013246      0.03483264     -6.73684960      0.00222395     -6.73462565      0.06354701      0.00943175      0.06484246      0.01123363 md_running
   582    291.00000000    189.53367788      0.67174427    235.55404067    300.00000000      1.00013536      0.03468696     -6.73672556      0.00225620     -6.73446936      0.06368058      0.00949990      0.06528611      0.01125724 md_running
   583    291.50000000    189.76087149      0.67619728    234.83139149    300.00000000      1.00013774      0.03458055     -6.73663860      0.00228621     -6.73435239      0.06432034      0.00956287      0.06617663      0.01137034 md_running
   584    292.00000000    189.98234151      0.68023386    234.48331367    300.00000000      1.00013924      0.03452929     -6.73660451      0.00231359     -6.73429092      0.06522576      0.00961996      0.06726536      0.01153039 md_running
   585    292.50000000    190.20696189      0.68381358    234.57328723    300.00000000      1.00013961      0.03454254     -6.73663245      0.00233801     -6.73429445      0.06614245      0.00967058      0.06829720      0.01169244 md_running
   586    293.00000000    190.44047293      0.68690787    235.10574419    300.00000000      1.00013875      0.03462095     -6.73672292      0.00235921     -6.73436371      0.06686238      0.00971434      0.06906597      0.01181971 md_running
   587    293.50000000    190.66878193      0.68950134    236.02696336    300.00000000      1.00013674      0.03475660     -6.73686778      0.00237706     -6.73449072      0.06725321      0.00975102      0.06944075      0.01188880 md_running
   588    294.00000000    190.89581104      0.69159265    237.24043494    300.00000000      1.00013381      0.03493529     -6.73705271      0.00239150     -6.73466121      0.06726862      0.00978060      0.06937480      0.01189153 md_running
   589    294.50000000    191.12419489      0.69319485    238.63174953    300.00000000      1.00013029      0.03514017     -6.73726045      0.00240260     -6.73485785      0.06693862      0.00980326      0.06889673      0.01183319 md_running
   590    295.00000000    191.35130363      0.69433512    240.09416033    300.00000000      1.00012648      0.03535552     -6.73747562      0.00241051     -6.73506511      0.06634447      0.00981938      0.06808616      0.01172816 md_running
   591    295.50000000    191.58012429      0.69505393    241.54749093    300.00000000      1.00012266      0.03556954     -6.73768621      0.00241550     -6.73527071      0.06559595      0.00982955      0.06705340      0.01159584 md_running
   592    296.00000000    191.80833631      0.69540355    242.94716166    300.00000000      1.00011898      0.03577565     -6.73788634      0.00241793     -6.73546840      0.06480119      0.00983449      0.06591033      0.01145534 md_running
   593    296.50000000    192.03367143      0.69544613    244.27860070    300.00000000      1.00011551      0.03597171     -6.73807439      0.00241823     -6.73565617      0.06405926      0.00983509      0.06476511      0.01132418 md_running
   594    297.00000000    192.26150687      0.69525115    245.54028678    300.00000000      1.00011225      0.03615750     -6.73825073      0.00241687     -6.73583386      0.06345436      0.00983234      0.06371667      0.01121725 md_running
   595    297.50000000    192.49186980      0.69489253    246.72464234    300.00000000      1.00010920      0.03633191     -6.73841500      0.00241438     -6.73600062      0.06306116      0.00982726      0.06285957      0.01114774 md_running
   596    298.00000000    192.72391011      0.69444544    247.80084920    300.00000000      1.00010639      0.03649039     -6.73856310      0.00241127     -6.73615183      0.06297283      0.00982094      0.06231333      0.01113213 md_running
   597    298.50000000    192.94880881      0.69398263    248.71253805    300.00000000      1.00010393      0.03662464     -6.73868722      0.00240806     -6.73627916      0.06326575      0.00981440      0.06218093      0.01118391 md_running
   598    299.00000000    193.17362881      0.69357136    249.39217592    300.00000000      1.00010197      0.03672472     -6.73877758      0.00240521     -6.73637238      0.06400692      0.00980858      0.06255791      0.01131493 md_running
   599    299.50000000    193.40695496      0.69327020    249.78277746    300.00000000      1.00010066      0.03678224     -6.73882582      0.00240312     -6.73642270      0.06522154      0.00980432      0.06349263      0.01152965 md_running
   600    300.00000000    193.63544618      0.69312627    249.86311869    300.00000000      1.00010009      0.03679407     -6.73882910      0.00240212     -6.73642698      0.06687504      0.00980229      0.06496449      0.01182195 md_running
   601    300.50000000    193.85962351      0.69317304    249.66579004    300.00000000      1.00010026      0.03676501     -6.73879213      0.00240244     -6.73638968      0.06887464      0.00980295      0.06688318      0.01217543 md_running
   602    301.00000000    194.08549051      0.69342890    249.28361889    300.00000000      1.00010101      0.03670874     -6.73872893      0.00240422     -6.73632471      0.07107222      0.00980657      0.06909352      0.01256391 md_running
   603    301.50000000    194.31378845      0.69389645    248.86138104    300.00000000      1.00010205      0.03664656     -6.73866094      0.00240746     -6.73625348      0.07328064      0.00981318      0.07139490      0.01295431 md_running
   604    302.00000000    194.53976935      0.69456263    248.57454451    300.00000000      1.00010299      0.03660432     -6.73861418      0.00241209     -6.73620209      0.07528483      0.00982260      0.07355613      0.01330860 md_running
   605    302.50000000    194.76662291      0.69539968    248.60097377    300.00000000      1.00010338      0.03660821     -6.73861486      0.00241790     -6.73619696      0.07685584      0.00983444      0.07533250      0.01358632 md_running
   606    303.00000000    194.99206961      0.69636688    249.08963111    300.00000000      1.00010281      0.03668017     -6.73868514      0.00242463     -6.73626051      0.07776774      0.00984811      0.07648479      0.01374752 md_running
   607    303.50000000    195.22356057      0.69741288    250.13261622    300.00000000      1.00010099      0.03683376     -6.73883844      0.00243192     -6.73640651      0.07782169      0.00986291      0.07680451      0.01375706 md_running
   608    304.00000000    195.44972918      0.69847860    251.74799351    300.00000000      1.00009779      0.03707163     -6.73907701      0.00243936     -6.73663765      0.07687377      0.00987798      0.07614150      0.01358949 md_running
   609    304.50000000    195.67698214      0.69950030    253.87760893    300.00000000      1.00009332      0.03738523     -6.73939191      0.00244650     -6.73694540      0.07485712      0.00989243      0.07442599      0.01323299 md_running
   610    305.00000000    195.90571862      0.70041288    256.39911009    300.00000000      1.00008785      0.03775654     -6.73976451      0.00245289     -6.73731162      0.07180385      0.00990533      0.07169010      0.01269325 md_running
   611    305.50000000    196.13399017      0.70115294    259.14943250    300.00000000      1.00008176      0.03816155     -6.74017007      0.00245808     -6.73771200      0.06785600      0.00991580      0.06807749      0.01199536 md_running
   612    306.00000000    196.36276065      0.70166154    261.95420470    300.00000000      1.00007549      0.03857457     -6.74058227      0.00246164     -6.73812062      0.06327089      0.00992299      0.06384722      0.01118482 md_running
   613    306.50000000    196.59751739      0.70188642    264.65563608    300.00000000      1.00006942      0.03897237     -6.74097739      0.00246322     -6.73851417      0.05841932      0.00992617      0.05936841      0.01032717 md_running
   614    307.00000000    196.82802002      0.70178376    267.13172456    300.00000000      1.00006383      0.03933699     -6.74133689      0.00246250     -6.73887438      0.05377697      0.00992472      0.05510698      0.00950651 md_running
   615    307.50000000    197.04245817      0.70131911    269.30269284    300.00000000      1.00005893      0.03965668     -6.74164900      0.00245924     -6.73918976      0.04989686      0.00991815      0.05159073      0.00882060 md_running
   616    308.00000000    197.26819717      0.70046779    271.12449184    300.00000000      1.00005479      0.03992496     -6.74190713      0.00245328     -6.73945385      0.04733662      0.00990611      0.04933209      0.00836801 md_running
   617    308.50000000    197.49648091      0.69921480    272.57415287    300.00000000      1.00005144      0.04013843     -6.74210785      0.00244451     -6.73966334      0.04652326      0.00988839      0.04870710      0.00822423 md_running
   618    309.00000000    197.72048228      0.69755433    273.63600885    300.00000000      1.00004890      0.04029479     -6.74224885      0.00243291     -6.73981594      0.04759190      0.00986491      0.04982528      0.00841314 md_running
   619    309.50000000    197.94768692      0.69548894    274.29546687    300.00000000      1.00004717      0.04039190     -6.74232788      0.00241852     -6.73990936      0.05032741      0.00983570      0.05249001      0.00889671 md_running
   620    310.00000000    198.17051701      0.69302853    274.54272239    300.00000000      1.00004627      0.04042831     -6.74234335      0.00240144     -6.73994191      0.05426717      0.00980090      0.05628487      0.00959317 md_running
   621    310.50000000    198.39455491      0.69018926    274.38514570    300.00000000      1.00004618      0.04040511     -6.74229650      0.00238181     -6.73991470      0.05886357      0.00976075      0.06070704      0.01040571 md_running
   622    311.00000000    198.61776864      0.68699247    273.86253193    300.00000000      1.00004688      0.04032815     -6.74219303      0.00235979     -6.73983324      0.06360238      0.00971554      0.06527224      0.01124342 md_running
   623    311.50000000    198.84192997      0.68346369    273.05725823    300.00000000      1.00004825      0.04020957     -6.74204532      0.00233561     -6.73970971      0.06804778      0.00966564      0.06956005      0.01202926 md_running
   624    312.00000000    199.06680193      0.67963170    272.09469372    300.00000000      1.00005008      0.04006782     -6.74187199      0.00230950     -6.73956249      0.07184869      0.00961144      0.07322534      0.01270117 md_running
   625    312.50000000    199.29552370      0.67552776    271.13314497    300.00000000      1.00005209      0.03992623     -6.74169685      0.00228169     -6.73941516      0.07473192      0.00955341      0.07599653      0.01321086 md_running
   626    313.00000000    199.51837474      0.67118489    270.34194137    300.00000000      1.00005394      0.03980972     -6.74154535      0.00225245     -6.73929290      0.07650896      0.00949199      0.07768421      0.01352500 md_running
   627    313.50000000    199.74707612      0.66663730    269.87254749    300.00000000      1.00005528      0.03974060     -6.74144047      0.00222203     -6.73921844      0.07707387      0.00942768      0.07818098      0.01362486 md_running
   628    314.00000000    199.97325279      0.66191987    269.83314238    300.00000000      1.00005584      0.03973480     -6.74139845      0.00219069     -6.73920776      0.07640698      0.00936096      0.07746544      0.01350697 md_running
   629    314.50000000    200.20141328      0.65706780    270.27018923    300.00000000      1.00005543      0.03979915     -6.74142661      0.00215869     -6.73926792      0.07458882      0.00929234      0.07561680      0.01318556 md_running
   630    315.00000000    200.43126036      0.65211611    271.16122241    300.00000000      1.00005405      0.03993036     -6.74152180      0.00212628     -6.73939553      0.07180655      0.00922231      0.07282092      0.01269372 md_running
   631    315.50000000    200.65221855      0.64709934    272.42242132    300.00000000      1.00005181      0.04011608     -6.74167200      0.00209369     -6.73957831      0.06835287      0.00915137      0.06936886      0.01208319 md_running
   632    316.00000000    200.87913454      0.64205110    273.92840255    300.00000000      1.00004897      0.04033785     -6.74185847      0.00206115     -6.73979732      0.06462387      0.00907997      0.06565335      0.01142399 md_running
   633    316.50000000    201.10363812      0.63700387    275.54087083    300.00000000      1.00004580      0.04057530     -6.74206104      0.00202887     -6.74003217      0.06109628      0.00900860      0.06214512      0.01080040 md_running
   634    317.00000000    201.31711118      0.63198883    277.14100240    300.00000000      1.00004260      0.04081093     -6.74226198      0.00199705     -6.74026493      0.05826391      0.00893767      0.05932965      0.01029970 md_running
   635    317.50000000    201.53431599      0.62703576    278.65517229    300.00000000      1.00003954      0.04103390     -6.74245056      0.00196587     -6.74048469      0.05651769      0.00886762      0.05758873      0.00999101 md_running
   636    318.00000000    201.77147249      0.62217305    280.06599689    300.00000000      1.00003673      0.04124165     -6.74262445      0.00193550     -6.74068895      0.05601480      0.00879886      0.05707321      0.00990211 md_running
   637    318.50000000    202.00383900      0.61742799    281.40787986    300.00000000      1.00003412      0.04143926     -6.74278910      0.00190609     -6.74088301      0.05661877      0.00873175      0.05764702      0.01000888 md_running
   638    319.00000000    202.22712703      0.61282713    282.74814044    300.00000000      1.00003161      0.04163662     -6.74295480      0.00187779     -6.74107701      0.05795251      0.00866668      0.05893828      0.01024465 md_running
   639    319.50000000    202.45245619      0.60839685    284.15709894    300.00000000      1.00002905      0.04184410     -6.74313237      0.00185073     -6.74128163      0.05953258      0.00860403      0.06046914      0.01052397 md_running
   640    320.00000000    202.68181900      0.60416428    285.67905381    300.00000000      1.00002634      0.04206822     -6.74332863      0.00182507     -6.74150356      0.06090527      0.00854417      0.06178929      0.01076663 md_running
   641    320.50000000    202.91395840      0.60015808    287.31690754    300.00000000      1.00002343      0.04230940     -6.74354408      0.00180095     -6.74174313      0.06173571      0.00848752      0.06256366      0.01091343 md_running
   642    321.00000000    203.14466187      0.59640944    289.02876282    300.00000000      1.00002036      0.04256148     -6.74377288      0.00177852     -6.74199435      0.06183620      0.00843450      0.06260147      0.01093120 md_running
   643    321.50000000    203.37071647      0.59295288    290.73679906    300.00000000      1.00001726      0.04281300     -6.74400332      0.00175797     -6.74224535      0.06118315      0.00838562      0.06187437      0.01081576 md_running
   644    322.00000000    203.60102290      0.58982681    292.34588006    300.00000000      1.00001428      0.04304995     -6.74422152      0.00173948     -6.74248204      0.05991368      0.00834141      0.06051282      0.01059134 md_running
   645    322.50000000    203.82863663      0.58707379    293.76301861    300.00000000      1.00001159      0.04325864     -6.74441369      0.00172328     -6.74269042      0.05831917      0.00830248      0.05880204      0.01030947 md_running
   646    323.00000000    204.04353534      0.58474018    294.92053713    300.00000000      1.00000933      0.04342909     -6.74457004      0.00170961     -6.74286044      0.05679820      0.00826947      0.05713714      0.01004060 md_running
   647    323.50000000    204.26494934      0.58287520    295.78913461    300.00000000      1.00000758      0.04355699     -6.74468640      0.00169872     -6.74298768      0.05579450      0.00824310      0.05596535      0.00986317 md_running
   648    324.00000000    204.50092592      0.58152916    296.38194005    300.00000000      1.00000634      0.04364429     -6.74476495      0.00169088     -6.74307407      0.05569464      0.00822406      0.05568599      0.00984552 md_running
   649    324.50000000    204.73502288      0.58075112    296.74851827    300.00000000      1.00000554      0.04369827     -6.74481325      0.00168636     -6.74312689      0.05668995      0.00821306      0.05651203      0.01002146 md_running
   650    325.00000000    204.95668412      0.58058584    296.95869690    300.00000000      1.00000507      0.04372922     -6.74484215      0.00168540     -6.74315675      0.05871517      0.00821072      0.05840010      0.01037947 md_running
   651    325.50000000    205.18738029      0.58107072    297.09071123    300.00000000      1.00000480      0.04374866     -6.74486328      0.00168822     -6.74317507      0.06147501      0.00821758      0.06107025      0.01086735 md_running
   652    326.00000000    205.41903394      0.58223248    297.21325972    300.00000000      1.00000460      0.04376671     -6.74488730      0.00169497     -6.74319232      0.06455230      0.00823401      0.06411090      0.01141134 md_running
   653    326.50000000    205.65054276      0.58408458    297.37596183    300.00000000      1.00000438      0.04379067     -6.74492124      0.00170577     -6.74321547      0.06752686      0.00826020      0.06710172      0.01193717 md_running
   654    327.00000000    205.87604144      0.58662512    297.60879849    300.00000000      1.00000405      0.04382495     -6.74497001      0.00172065     -6.74324937      0.07005287      0.00829613      0.06969407      0.01238372 md_running
   655    327.50000000    206.10885827      0.58983592    297.92153333    300.00000000      1.00000359      0.04387101     -6.74503452      0.00173953     -6.74329499      0.07189026      0.00834154      0.07164498      0.01270852 md_running
   656    328.00000000    206.33940117      0.59368266    298.31560747    300.00000000      1.00000300      0.04392904     -6.74511489      0.00176230     -6.74335259      0.07291228      0.00839594      0.07282457      0.01288919 md_running
   657    328.50000000    206.56870344      0.59811636    298.79370701    300.00000000      1.00000227      0.04399944     -6.74521132      0.00178872     -6.74342260      0.07308149      0.00845864      0.07319274      0.01291910 md_running
   658    329.00000000    206.79233726      0.60307589    299.36627169    300.00000000      1.00000140      0.04408375     -6.74532499      0.00181850     -6.74350649      0.07243744      0.00852878      0.07278501      0.01280525 md_running
   659    329.50000000    207.01655241      0.60849144    300.05599255    300.00000000      1.00000035      0.04418532     -6.74545906      0.00185131     -6.74360775      0.07107384      0.00860537      0.07168931      0.01256420 md_running
