  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  3085   1542.50000000    712.84164846    241.90346183   2110.24031416    300.00000000      0.99957097      0.35084392     -7.58939727      0.63515570     -6.95424157      0.09918680      0.00277632      0.09925985      0.01653113 bias_off_after_pot_drop
  3086   1543.00000000    713.05242846    242.00882539   2111.14991554    300.00000000      0.99957094      0.35099515     -7.58955852      0.63508793     -6.95447059      0.10035691      0.00277478      0.10043232      0.01672615 bias_off_after_pot_drop
  3087   1543.50000000    713.26682955    242.11433384   2111.92005379    300.00000000      0.99957091      0.35112319     -7.58969577      0.63503989     -6.95465588      0.09937150      0.00277333      0.09944998      0.01656192 bias_off_after_pot_drop
  3088   1544.00000000    713.46994824    242.21996936   2112.45664586    300.00000000      0.99957089      0.35121241     -7.58979282      0.63505285     -6.95473998      0.09633962      0.00277214      0.09642200      0.01605660 bias_off_after_pot_drop
  3089   1544.50000000    713.67253214    242.32570608   2112.77093073    300.00000000      0.99957087      0.35126466     -7.58985138      0.63514072     -6.95471066      0.09162544      0.00277128      0.09171260      0.01527091 bias_off_after_pot_drop
  3090   1545.00000000    713.87566195    242.43150968   2112.98120673    300.00000000      0.99957086      0.35129962     -7.58989214      0.63528294     -6.95460919      0.08573560      0.00277066      0.08582837      0.01428927 bias_off_after_pot_drop
  3091   1545.50000000    714.13789217    242.53733708   2113.25832241    300.00000000      0.99957086      0.35134569     -7.58994409      0.63543134     -6.95451275      0.07924399      0.00277006      0.07934305      0.01320733 bias_off_after_pot_drop
  3092   1546.00000000    714.35052982    242.64313644   2113.72074352    300.00000000      0.99957084      0.35142257     -7.59002872      0.63553561     -6.95449310      0.07275669      0.00276928      0.07286237      0.01212611 bias_off_after_pot_drop
  3093   1546.50000000    714.55963877    242.74884825   2114.32774021    300.00000000      0.99957083      0.35152349     -7.59014001      0.63557909     -6.95456092      0.06710994      0.00276823      0.06722158      0.01118499 bias_off_after_pot_drop
  3094   1547.00000000    714.76827750    242.85440806   2114.83931237    300.00000000      0.99957080      0.35160854     -7.59023731      0.63560450     -6.95463281      0.06347627      0.00276711      0.06359102      0.01057938 bias_off_after_pot_drop
  3095   1547.50000000    714.98029050    242.95975069   2114.88246809    300.00000000      0.99957079      0.35161572     -7.59025735      0.63571081     -6.95454654      0.06308579      0.00276634      0.06319822      0.01051430 bias_off_after_pot_drop
  3096   1548.00000000    715.19404302    243.06481552   2114.09909982    300.00000000      0.99957080      0.35148548     -7.59013861      0.63601751     -6.95412109      0.06644472      0.00276644      0.06654921      0.01107412 bias_off_after_pot_drop
  3097   1548.50000000    715.40879395    243.16955190   2112.30233839    300.00000000      0.99957085      0.35118675     -7.58984882      0.63661480     -6.95323402      0.07289198      0.00276782      0.07298600      0.01214866 bias_off_after_pot_drop
  3098   1549.00000000    715.62247371    243.27392371   2109.57091210    300.00000000      0.99957092      0.35073263     -7.58940132      0.63752298     -6.95187834      0.08103335      0.00277055      0.08111767      0.01350556 bias_off_after_pot_drop
  3099   1549.50000000    715.83543953    243.37791208   2106.25015852    300.00000000      0.99957103      0.35018053     -7.58885391      0.63867746     -6.95017645      0.08944399      0.00277435      0.08952093      0.01490733 bias_off_after_pot_drop
  3100   1550.00000000    716.04355075    243.48151616   2102.87390464    300.00000000      0.99957115      0.34961920     -7.58829687      0.63994077     -6.94835610      0.09699993      0.00277863      0.09707204      0.01616666 bias_off_after_pot_drop
  3101   1550.50000000    716.30563295    243.58475237   2100.03959392    300.00000000      0.99957126      0.34914797     -7.58783071      0.64113351     -6.94669721      0.10291640      0.00278260      0.10298593      0.01715273 bias_off_after_pot_drop
  3102   1551.00000000    716.51866552    243.68765209   2098.27512777    300.00000000      0.99957134      0.34885462     -7.58754477      0.64207570     -6.94546907      0.10669445      0.00278548      0.10676333      0.01778241 bias_off_after_pot_drop
  3103   1551.50000000    716.73177429    243.79025870   2097.92785149    300.00000000      0.99957137      0.34879688     -7.58749803      0.64262594     -6.94487210      0.10806673      0.00278666      0.10813663      0.01801112 bias_off_after_pot_drop
  3104   1552.00000000    716.94571129    243.89262405   2099.09441401    300.00000000      0.99957136      0.34899083     -7.58770668      0.64271207     -6.94499461      0.10696420      0.00278584      0.10703672      0.01782737 bias_off_after_pot_drop
  3105   1552.50000000    717.15642975    243.99480537   2101.60528669    300.00000000      0.99957129      0.34940828     -7.58814244      0.64234616     -6.94579628      0.10349944      0.00278305      0.10357618      0.01724991 bias_off_after_pot_drop
  3106   1553.00000000    717.37148964    244.09686237   2105.06509775    300.00000000      0.99957119      0.34998350     -7.58873898      0.64162010     -6.94711888      0.09797924      0.00277872      0.09806192      0.01632987 bias_off_after_pot_drop
  3107   1553.50000000    717.58615411    244.19885496   2108.94013157    300.00000000      0.99957106      0.35062776     -7.58940609      0.64068392     -6.94872217      0.09092350      0.00277347      0.09101401      0.01515392 bias_off_after_pot_drop
  3108   1554.00000000    717.78740106    244.30084159   2112.67903186    300.00000000      0.99957093      0.35124938     -7.59005099      0.63971155     -6.95033944      0.08310311      0.00276807      0.08320327      0.01385052 bias_off_after_pot_drop
  3109   1554.50000000    717.99453786    244.40287752   2115.84300138    300.00000000      0.99957081      0.35177541     -7.59059906      0.63886003     -6.95173903      0.07555158      0.00276320      0.07566250      0.01259193 bias_off_after_pot_drop
  3110   1555.00000000    718.20335402    244.50501332   2118.21129647    300.00000000      0.99957072      0.35216916     -7.59101267      0.63823240     -6.95278027      0.06944955      0.00275930      0.06957046      0.01157493 bias_off_after_pot_drop
  3111   1555.50000000    718.46123332    244.60729341   2119.82986304    300.00000000      0.99957065      0.35243826     -7.59129923      0.63785429     -6.95344494      0.06578730      0.00275648      0.06591453      0.01096455 bias_off_after_pot_drop
  3112   1556.00000000    718.66245183    244.70975465   2120.97285019    300.00000000      0.99957061      0.35262829     -7.59150571      0.63767149     -6.95383422      0.06485390      0.00275450      0.06498182      0.01080898 bias_off_after_pot_drop
  3113   1556.50000000    718.86980236    244.81242498   2122.00916141    300.00000000      0.99957058      0.35280059     -7.59169524      0.63757696     -6.95411828      0.06611344      0.00275290      0.06623700      0.01101891 bias_off_after_pot_drop
  3114   1557.00000000    719.07495699    244.91532298   2123.22422258    300.00000000      0.99957054      0.35300260     -7.59191670      0.63746225     -6.95445444      0.06871397      0.00275121      0.06883024      0.01145233 bias_off_after_pot_drop
  3115   1557.50000000    719.28396016    245.01845829   2124.68777584    300.00000000      0.99957049      0.35324593     -7.59218169      0.63726945     -6.95491224      0.07203888      0.00274919      0.07214666      0.01200648 bias_off_after_pot_drop
  3116   1558.00000000    719.49205725    245.12183383   2126.23824325    300.00000000      0.99957044      0.35350370     -7.59246232      0.63701548     -6.95544683      0.07584813      0.00274690      0.07594706      0.01264135 bias_off_after_pot_drop
  3117   1558.50000000    719.69485804    245.22544886   2127.58993150    300.00000000      0.99957039      0.35372843     -7.59270923      0.63677640     -6.95593282      0.08002901      0.00274467      0.08011927      0.01333817 bias_off_after_pot_drop
  3118   1559.00000000    719.90650338    245.32930274   2128.49947013    300.00000000      0.99957035      0.35387965     -7.59288032      0.63664083     -6.95623949      0.08430716      0.00274288      0.08438945      0.01405119 bias_off_after_pot_drop
  3119   1559.50000000    720.11002572    245.43339827   2128.89784891    300.00000000      0.99957033      0.35394588     -7.59296354      0.63666019     -6.95630334      0.08817490      0.00274177      0.08825038      0.01469582 bias_off_after_pot_drop
  3120   1560.00000000    720.32270079    245.53774360   2128.93080842    300.00000000      0.99957033      0.35395136     -7.59298368      0.63682219     -6.95616148      0.09103586      0.00274126      0.09110596      0.01517264 bias_off_after_pot_drop
  3121   1560.50000000    720.56456364    245.64235290   2128.90957036    300.00000000      0.99957033      0.35394783     -7.59299353      0.63705360     -6.95593993      0.09240286      0.00274105      0.09246906      0.01540048 bias_off_after_pot_drop
  3122   1561.00000000    720.77338649    245.74724571   2129.20576863    300.00000000      0.99957033      0.35399708     -7.59305608      0.63724543     -6.95581066      0.09200600      0.00274067      0.09206967      0.01533433 bias_off_after_pot_drop
  3123   1561.50000000    720.97783764    245.85244542   2130.13506235    300.00000000      0.99957031      0.35415158     -7.59322492      0.63728877     -6.95593615      0.08984984      0.00273964      0.08991214      0.01497497 bias_off_after_pot_drop
  3124   1562.00000000    721.18948481    245.95797700   2131.86303981    300.00000000      0.99957027      0.35443887     -7.59352838      0.63710750     -6.95642087      0.08618546      0.00273765      0.08624731      0.01436424 bias_off_after_pot_drop
  3125   1562.50000000    721.40226810    246.06386464   2134.35192417    300.00000000      0.99957020      0.35485267     -7.59396018      0.63668169     -6.95727849      0.08150407      0.00273461      0.08156606      0.01358401 bias_off_after_pot_drop
  3126   1563.00000000    721.61712438    246.17012926   2137.35649669    300.00000000      0.99957010      0.35535220     -7.59447940      0.63605586     -6.95842354      0.07650395      0.00273070      0.07656617      0.01275066 bias_off_after_pot_drop
  3127   1563.50000000    721.83197210    246.27678651   2140.46522099    300.00000000      0.99957000      0.35586905     -7.59501679      0.63533222     -6.95968456      0.07205577      0.00272637      0.07211763      0.01200930 bias_off_after_pot_drop
  3128   1564.00000000    722.04417756    246.38384523   2143.18359174    300.00000000      0.99956990      0.35632100     -7.59548883      0.63465142     -6.96083741      0.06910305      0.00272223      0.06916301      0.01151718 bias_off_after_pot_drop
  3129   1564.50000000    722.24809974    246.49130589   2145.04919204    300.00000000      0.99956982      0.35663117     -7.59581725      0.63416139     -6.96165586      0.06842459      0.00271890      0.06848043      0.01140410 bias_off_after_pot_drop
  3130   1565.00000000    722.45167736    246.59915933   2145.75519101    300.00000000      0.99956978      0.35674855     -7.59594943      0.63398128     -6.96196815      0.07034105      0.00271690      0.07039064      0.01172351 bias_off_after_pot_drop
  3131   1565.50000000    722.72005148    246.70738566   2145.25196505    300.00000000      0.99956978      0.35666488     -7.59587631      0.63416728     -6.96170903      0.07450660      0.00271647      0.07454882      0.01241777 bias_off_after_pot_drop
  3132   1566.00000000    722.93205497    246.81595329   2143.79528393    300.00000000      0.99956981      0.35642270     -7.59564043      0.63469010     -6.96095033      0.08000578      0.00271747      0.08004065      0.01333430 bias_off_after_pot_drop
  3133   1566.50000000    723.13956995    246.92481810   2141.90840771    300.00000000      0.99956987      0.35610899     -7.59533034      0.63543064     -6.95989971      0.08563820      0.00271940      0.08566645      0.01427303 bias_off_after_pot_drop
  3134   1567.00000000    723.34274870    247.03392306   2140.23906896    300.00000000      0.99956993      0.35583145     -7.59505602      0.63620541     -6.95885061      0.09025764      0.00272148      0.09028014      0.01504294 bias_off_after_pot_drop
  3135   1567.50000000    723.55359483    247.14319880   2139.34889616    300.00000000      0.99956998      0.35568345     -7.59491324      0.63682220     -6.95809104      0.09300690      0.00272287      0.09302443      0.01550115 bias_off_after_pot_drop
  3136   1568.00000000    723.75607750    247.25256573   2139.52011031    300.00000000      0.99956999      0.35571192     -7.59495053      0.63714569     -6.95780483      0.09348916      0.00272301      0.09350229      0.01558153 bias_off_after_pot_drop
  3137   1568.50000000    723.96797166    247.36193762   2140.67128662    300.00000000      0.99956997      0.35590331     -7.59515394      0.63714499     -6.95800895      0.09180353      0.00272177      0.09181268      0.01530059 bias_off_after_pot_drop
  3138   1569.00000000    724.18262978    247.47122644   2142.42509997    300.00000000      0.99956992      0.35619490     -7.59545943      0.63689657     -6.95856286      0.08842225      0.00271947      0.08842778      0.01473704 bias_off_after_pot_drop
  3139   1569.50000000    724.39152762    247.58034822   2144.28402197    300.00000000      0.99956985      0.35650396     -7.59578246      0.63654259     -6.95923987      0.08398656      0.00271672      0.08398893      0.01399776 bias_off_after_pot_drop
  3140   1570.00000000    724.60609840    247.68922872   2145.81922615    300.00000000      0.99956980      0.35675920     -7.59605042      0.63623012     -6.95982031      0.07909971      0.00271416      0.07909959      0.01318328 bias_off_after_pot_drop
  3141   1570.50000000    724.86863811    247.79780776   2146.79112398    300.00000000      0.99956975      0.35692078     -7.59622379      0.63606177     -6.96016202      0.07422517      0.00271222      0.07422348      0.01237086 bias_off_after_pot_drop
  3142   1571.00000000    725.07779437    247.90604206   2147.17686211    300.00000000      0.99956973      0.35698491     -7.59629888      0.63607512     -6.96022376      0.06970570      0.00271106      0.06970365      0.01161762 bias_off_after_pot_drop
  3143   1571.50000000    725.28227257    248.01390618   2147.12599104    300.00000000      0.99956973      0.35697646     -7.59630162      0.63624722     -6.96005440      0.06582969      0.00271058      0.06582872      0.01097162 bias_off_after_pot_drop
  3144   1572.00000000    725.49370148    248.12139180   2146.87539175    300.00000000      0.99956974      0.35693479     -7.59627223      0.63651557     -6.95975666      0.06289799      0.00271051      0.06289958      0.01048300 bias_off_after_pot_drop
  3145   1572.50000000    725.70691351    248.22850583   2146.65754352    300.00000000      0.99956974      0.35689857     -7.59625028      0.63680600     -6.95944428      0.06124303      0.00271055      0.06124850      0.01020717 bias_off_after_pot_drop
  3146   1573.00000000    725.91968313    248.33526748   2146.62608550    300.00000000      0.99956975      0.35689334     -7.59626161      0.63705791     -6.95920370      0.06117032      0.00271042      0.06118052      0.01019505 bias_off_after_pot_drop
  3147   1573.50000000    726.13237256    248.44170488   2146.81025260    300.00000000      0.99956975      0.35692396     -7.59631135      0.63724263     -6.95906872      0.06283591      0.00271001      0.06285092      0.01047265 bias_off_after_pot_drop
  3148   1574.00000000    726.34038186    248.54785135   2147.10380513    300.00000000      0.99956974      0.35697277     -7.59638143      0.63737191     -6.95900952      0.06614419      0.00270937      0.06616340      0.01102403 bias_off_after_pot_drop
  3149   1574.50000000    726.54805046    248.65374200   2147.28936746    300.00000000      0.99956973      0.35700362     -7.59643496      0.63749603     -6.95893893      0.07073253      0.00270872      0.07075492      0.01178875 bias_off_after_pot_drop
  3150   1575.00000000    726.76431783    248.75941048   2147.09862351    300.00000000      0.99956973      0.35697191     -7.59642650      0.63769134     -6.95873516      0.07610320      0.00270836      0.07612765      0.01268387 bias_off_after_pot_drop
  3151   1575.50000000    727.02638721    248.86488640   2146.30128785    300.00000000      0.99956974      0.35683934     -7.59631625      0.63803738     -6.95827887      0.08172170      0.00270865      0.08174719      0.01362028 bias_off_after_pot_drop
  3152   1576.00000000    727.23126676    248.97019328   2144.80457831    300.00000000      0.99956978      0.35659050     -7.59608765      0.63858803     -6.95749962      0.08703098      0.00270981      0.08705664      0.01450516 bias_off_after_pot_drop
  3153   1576.50000000    727.43884736    249.07534723   2142.72885065    300.00000000      0.99956984      0.35624540     -7.59576021      0.63934294     -6.95641727      0.09147767      0.00271183      0.09150279      0.01524628 bias_off_after_pot_drop
  3154   1577.00000000    727.64208341    249.18035635   2140.42072933    300.00000000      0.99956991      0.35586165     -7.59539223      0.64023223     -6.95515999      0.09445625      0.00271442      0.09448022      0.01574271 bias_off_after_pot_drop
  3155   1577.50000000    727.85315225    249.28522057   2138.36894423    300.00000000      0.99956999      0.35552053     -7.59506694      0.64112385     -6.95394309      0.09536222      0.00271702      0.09538450      0.01589370 bias_off_after_pot_drop
  3156   1578.00000000    728.06000843    249.38993234   2137.02451396    300.00000000      0.99957005      0.35529701     -7.59486187      0.64186458     -6.95299729      0.09372089      0.00271899      0.09374095      0.01562015 bias_off_after_pot_drop
  3157   1578.50000000    728.26366818    249.49447828   2136.59687825    300.00000000      0.99957007      0.35522591     -7.59481328      0.64234365     -6.95246963      0.08942489      0.00271984      0.08944212      0.01490415 bias_off_after_pot_drop
  3158   1579.00000000    728.46802555    249.59884174   2136.93272428    300.00000000      0.99957007      0.35528175     -7.59489569      0.64254883     -6.95234686      0.08291880      0.00271954      0.08293239      0.01381980 bias_off_after_pot_drop
  3159   1579.50000000    728.67971024    249.70300609   2137.55181137    300.00000000      0.99957005      0.35538467     -7.59502742      0.64258206     -6.95244536      0.07531139      0.00271851      0.07532029      0.01255190 bias_off_after_pot_drop
  3160   1580.00000000    728.88820335    249.80695848   2137.82760856    300.00000000      0.99957004      0.35543053     -7.59510162      0.64262300     -6.95247862      0.06829751      0.00271751      0.06830053      0.01138292 bias_off_after_pot_drop
  3161   1580.50000000    729.14865827    249.91069333   2137.22048264    300.00000000      0.99957004      0.35532959     -7.59502650      0.64285968     -6.95216683      0.06377492      0.00271735      0.06377129      0.01062915 bias_off_after_pot_drop
  3162   1581.00000000    729.35739672    250.01421522   2135.45716265    300.00000000      0.99957008      0.35503642     -7.59475584      0.64342189     -6.95133395      0.06302730      0.00271857      0.06301758      0.01050455 bias_off_after_pot_drop
  3163   1581.50000000    729.56799503    250.11754050   2132.59391312    300.00000000      0.99957015      0.35456038     -7.59429912      0.64434339     -6.94995573      0.06595625      0.00272130      0.06594238      0.01099271 bias_off_after_pot_drop
  3164   1582.00000000    729.78197263    250.22069734   2128.96941425    300.00000000      0.99957026      0.35395778     -7.59371361      0.64556187     -6.94815174      0.07132005      0.00272529      0.07130427      0.01188667 bias_off_after_pot_drop
  3165   1582.50000000    729.99513502    250.32372483   2125.09335831    300.00000000      0.99957039      0.35331336     -7.59308532      0.64694383     -6.94614148      0.07760146      0.00272997      0.07758547      0.01293358 bias_off_after_pot_drop
  3166   1583.00000000    730.20109927    250.42667086   2121.51216520    300.00000000      0.99957052      0.35271796     -7.59250614      0.64832219     -6.94418394      0.08358804      0.00273462      0.08357289      0.01393134 bias_off_after_pot_drop
  3167   1583.50000000    730.40495131    250.52958950   2118.68657514    300.00000000      0.99957063      0.35224818     -7.59205370      0.64953651     -6.94251718      0.08848513      0.00273859      0.08847143      0.01474752 bias_off_after_pot_drop
  3168   1584.00000000    730.61427468    250.63253776   2116.90222393    300.00000000      0.99957071      0.35195152     -7.59177617      0.65046654     -6.94130963      0.09184531      0.00274135      0.09183345      0.01530755 bias_off_after_pot_drop
  3169   1584.50000000    730.82459241    250.73557241   2116.21867782    300.00000000      0.99957075      0.35183787     -7.59168367      0.65105521     -6.94062846      0.09349880      0.00274266      0.09348906      0.01558313 bias_off_after_pot_drop
  3170   1585.00000000    731.03953135    250.83874709   2116.46391333    300.00000000      0.99957075      0.35187865     -7.59174727      0.65131940     -6.94042787      0.09351279      0.00274261      0.09350542      0.01558547 bias_off_after_pot_drop
  3171   1585.50000000    731.30692661    250.94210964   2117.28196767    300.00000000      0.99957073      0.35201465     -7.59190681      0.65134413     -6.94056268      0.09216223      0.00274155      0.09215743      0.01536037 bias_off_after_pot_drop
  3172   1586.00000000    731.51982594    251.04570002   2118.22898932    300.00000000      0.99957070      0.35217210     -7.59208727      0.65125912     -6.94082814      0.08989329      0.00274002      0.08989127      0.01498222 bias_off_after_pot_drop
  3173   1586.50000000    731.72601846    251.14954839   2118.90004023    300.00000000      0.99957067      0.35228367     -7.59221981      0.65120280     -6.94101701      0.08725178      0.00273862      0.08725267      0.01454196 bias_off_after_pot_drop
  3174   1587.00000000    731.93027120    251.25367380   2119.05537050    300.00000000      0.99957066      0.35230950     -7.59226324      0.65128080     -6.94098244      0.08472645      0.00273777      0.08473028      0.01412108 bias_off_after_pot_drop
  3175   1587.50000000    732.14265775    251.35808301   2118.70054937    300.00000000      0.99957066      0.35225050     -7.59221851      0.65153172     -6.94068679      0.08254667      0.00273765      0.08255329      0.01375778 bias_off_after_pot_drop
  3176   1588.00000000    732.35551883    251.46276963   2118.07587010    300.00000000      0.99957068      0.35214665     -7.59212666      0.65191425     -6.94021241      0.08053495      0.00273808      0.08054407      0.01342249 bias_off_after_pot_drop
  3177   1588.50000000    732.56251023    251.56771353   2117.53337539    300.00000000      0.99957070      0.35205645     -7.59204837      0.65232719     -6.93972118      0.07821407      0.00273863      0.07822531      0.01303568 bias_off_after_pot_drop
  3178   1589.00000000    732.76568842    251.67288084   2117.34361797    300.00000000      0.99957071      0.35202490     -7.59203059      0.65266282     -6.93936777      0.07517322      0.00273886      0.07518623      0.01252887 bias_off_after_pot_drop
  3179   1589.50000000    732.97414941    251.77822508   2117.53124211    300.00000000      0.99957071      0.35205610     -7.59207827      0.65286848     -6.93920980      0.07149379      0.00273854      0.07150829      0.01191563 bias_off_after_pot_drop
  3180   1590.00000000    733.18440698    251.88368962   2117.83484349    300.00000000      0.99957070      0.35210657     -7.59214686      0.65298297     -6.93916390      0.06797754      0.00273783      0.06799327      0.01132959 bias_off_after_pot_drop
  3181   1590.50000000    733.44375811    251.98921151   2117.81842690    300.00000000      0.99957069      0.35210384     -7.59216157      0.65312419     -6.93903739      0.06595616      0.00273724      0.06597275      0.01099269 bias_off_after_pot_drop
  3182   1591.00000000    733.65302916    252.09472638   2117.07214400    300.00000000      0.99957071      0.35197977     -7.59205233      0.65343525     -6.93861708      0.06659614      0.00273736      0.06661314      0.01109936 bias_off_after_pot_drop
  3183   1591.50000000    733.86541458    252.20017348   2115.39526023    300.00000000      0.99957075      0.35170097     -7.59178494      0.65401911     -6.93776583      0.07005861      0.00273863      0.07007575      0.01167644 bias_off_after_pot_drop
  3184   1592.00000000    734.08004752    252.30550027   2112.87791715    300.00000000      0.99957082      0.35128245     -7.59137453      0.65489493     -6.93647960      0.07539137      0.00274112      0.07540874      0.01256523 bias_off_after_pot_drop
  3185   1592.50000000    734.26981336    252.41066577   2109.87082589    300.00000000      0.99957091      0.35078249     -7.59088060      0.65599167     -6.93488893      0.08119364      0.00274453      0.08121167      0.01353227 bias_off_after_pot_drop
  3186   1593.00000000    734.47120528    252.51564277   2106.87977696    300.00000000      0.99957102      0.35028521     -7.59038877      0.65717007     -6.93321869      0.08619099      0.00274828      0.08621029      0.01436516 bias_off_after_pot_drop
  3187   1593.50000000    734.68174702    252.62041891   2104.42937512    300.00000000      0.99957111      0.34987781     -7.58998788      0.65826173     -6.93172615      0.08945254      0.00275168      0.08947383      0.01490876 bias_off_after_pot_drop
  3188   1594.00000000    734.88619553    252.72499678   2102.93594926    300.00000000      0.99957118      0.34962952     -7.58974813      0.65911180     -6.93063633      0.09044075      0.00275406      0.09046481      0.01507346 bias_off_after_pot_drop
  3189   1594.50000000    735.08855709    252.82939293   2102.61616717    300.00000000      0.99957121      0.34957635     -7.58970634      0.65961542     -6.93009092      0.08893987      0.00275499      0.08896763      0.01482331 bias_off_after_pot_drop
  3190   1595.00000000    735.29731554    252.93363636   2103.44234229    300.00000000      0.99957120      0.34971371     -7.58985833      0.65974056     -6.93011777      0.08502423      0.00275435      0.08505684      0.01417071 bias_off_after_pot_drop
  3191   1595.50000000    735.56729252    253.03776648   2105.14587659    300.00000000      0.99957116      0.34999693     -7.59015915      0.65953519     -6.93062396      0.07905449      0.00275233      0.07909340      0.01317575 bias_off_after_pot_drop
  3192   1596.00000000    735.77815471    253.14183080   2107.26822063    300.00000000      0.99957109      0.35034979     -7.59053148      0.65911829     -6.93141320      0.07170430      0.00274943      0.07175131      0.01195072 bias_off_after_pot_drop
  3193   1596.50000000    735.97188325    253.24588220   2109.25486096    300.00000000      0.99957102      0.35068008     -7.59088179      0.65865558     -6.93222621      0.06402324      0.00274634      0.06408023      0.01067054 bias_off_after_pot_drop
  3194   1597.00000000    736.17859975    253.34997608   2110.58227547    300.00000000      0.99957096      0.35090078     -7.59112136      0.65832356     -6.93279780      0.05752550      0.00274380      0.05759335      0.00958758 bias_off_after_pot_drop
  3195   1597.50000000    736.38814512    253.45416711   2110.89634029    300.00000000      0.99957093      0.35095299     -7.59118962      0.65826650     -6.93292312      0.05396253      0.00274240      0.05403900      0.00899375 bias_off_after_pot_drop
  3196   1598.00000000    736.59562222    253.55850565   2110.12196839    300.00000000      0.99957094      0.35082425     -7.59107317      0.65855579     -6.93251738      0.05444447      0.00274244      0.05452360      0.00907408 bias_off_after_pot_drop
  3197   1598.50000000    736.80542423    253.66303431   2108.49985328    300.00000000      0.99957098      0.35055456     -7.59081240      0.65916579     -6.93164660      0.05849946      0.00274382      0.05857528      0.00974991 bias_off_after_pot_drop
  3198   1599.00000000    737.00833278    253.76778471   2106.51303041    300.00000000      0.99957104      0.35022423     -7.59048904      0.65997670     -6.93051234      0.06437759      0.00274603      0.06444745      0.01072960 bias_off_after_pot_drop
  3199   1599.50000000    737.21684453    253.87277477   2104.70364858    300.00000000      0.99957111      0.34992341     -7.59019597      0.66081558     -6.92938038      0.07027234      0.00274834      0.07033619      0.01171206 bias_off_after_pot_drop
  3200   1600.00000000    737.42810934    253.97800767   2103.45114284    300.00000000      0.99957117      0.34971517     -7.58999785      0.66152518     -6.92847267      0.07507925      0.00275012      0.07513792      0.01251321 bias_off_after_pot_drop
  3201   1600.50000000    737.69165995    254.08347234   2102.82078998    300.00000000      0.99957120      0.34961037     -7.58990593      0.66202958     -6.92787635      0.07848879      0.00275104      0.07854308      0.01308146 bias_off_after_pot_drop
  3202   1601.00000000    737.89785003    254.18914595   2102.56585635    300.00000000      0.99957121      0.34956799     -7.58987748      0.66236205     -6.92751543      0.08075473      0.00275123      0.08080519      0.01345912 bias_off_after_pot_drop
  3203   1601.50000000    738.10788655    254.29499771   2102.27651576    300.00000000      0.99957122      0.34951988     -7.58984232      0.66263772     -6.92720460      0.08232614      0.00275120      0.08237319      0.01372102 bias_off_after_pot_drop
  3204   1602.00000000    738.30822744    254.40099350   2101.58378851    300.00000000      0.99957123      0.34940471     -7.58973747      0.66299110     -6.92674637      0.08350967      0.00275148      0.08355380      0.01391828 bias_off_after_pot_drop
  3205   1602.50000000    738.52261243    254.50710065   2100.31178617    300.00000000      0.99957126      0.34919323     -7.58953308      0.66351422     -6.92601887      0.08431902      0.00275246      0.08436094      0.01405317 bias_off_after_pot_drop
  3206   1603.00000000    738.73837386    254.61329168   2098.52370029    300.00000000      0.99957132      0.34889595     -7.58924035      0.66422479     -6.92501556      0.08454542      0.00275422      0.08458614      0.01409090 bias_off_after_pot_drop
  3207   1603.50000000    738.94295031    254.71954715   2096.47524048    300.00000000      0.99957138      0.34855537     -7.58890281      0.66506832     -6.92383449      0.08389592      0.00275652      0.08393670      0.01398265 bias_off_after_pot_drop
  3208   1604.00000000    739.15391280    254.82585737   2094.51430996    300.00000000      0.99957146      0.34822935     -7.58857941      0.66594278     -6.92263663      0.08213668      0.00275895      0.08217905      0.01368945 bias_off_after_pot_drop
  3209   1604.50000000    739.36583332    254.93222314   2092.96933797    300.00000000      0.99957152      0.34797249     -7.58832587      0.66673446     -6.92159140      0.07918871      0.00276104      0.07923441      0.01319812 bias_off_after_pot_drop
  3210   1605.00000000    739.56833157    255.03865544   2092.05896334    300.00000000      0.99957156      0.34782113     -7.58817931      0.66735125     -6.92082806      0.07517502      0.00276240      0.07522603      0.01252917 bias_off_after_pot_drop
  3211   1605.50000000    739.82068512    255.14517471   2091.83786735    300.00000000      0.99957158      0.34778437     -7.58814874      0.66774680     -6.92040194      0.07046697      0.00276284      0.07052546      0.01174450 bias_off_after_pot_drop
  3212   1606.00000000    740.03209540    255.25180934   2092.18250252    300.00000000      0.99957158      0.34784167     -7.58821408      0.66793186     -6.92028221      0.06573047      0.00276240      0.06579841      0.01095508 bias_off_after_pot_drop
  3213   1606.50000000    740.24547586    255.35859399   2092.81502692    300.00000000      0.99957156      0.34794683     -7.58832811      0.66797283     -6.92035528      0.06196806      0.00276137      0.06204640      0.01032801 bias_off_after_pot_drop
  3214   1607.00000000    740.44912494    255.46556743   2093.36490178    300.00000000      0.99957153      0.34803825     -7.58842830      0.66797795     -6.92045036      0.06040967      0.00276019      0.06049688      0.01006828 bias_off_after_pot_drop
  3215   1607.50000000    740.65889232    255.57277024   2093.46424445    300.00000000      0.99957152      0.34805477     -7.58845202      0.66807151     -6.92038051      0.06206266      0.00275937      0.06215433      0.01034378 bias_off_after_pot_drop
  3216   1608.00000000    740.86311421    255.68024230   2092.86556302    300.00000000      0.99957153      0.34795524     -7.58835659      0.66835923     -6.91999736      0.06703372      0.00275935      0.06712458      0.01117229 bias_off_after_pot_drop
