  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   462    231.00000000    164.13882115      0.15090291    914.23579384    300.00000000      0.99966431      0.15199884     -7.54477185      0.00006832     -7.54470353      0.14451748      0.00128045      0.14484398      0.02408625 md_running
   463    231.50000000    164.35727921      0.12670077    916.50245327    300.00000000      0.99966347      0.15237569     -7.54522595      0.00004816     -7.54517779      0.15049646      0.00107509      0.15076600      0.02508274 md_running
   464    232.00000000    164.58373090      0.10115557    914.32858162    300.00000000      0.99966349      0.15201426     -7.54494064      0.00003070     -7.54490995      0.16218151      0.00085833      0.16238184      0.02703025 md_running
   465    232.50000000    164.80700658      0.07427244    908.55232621    300.00000000      0.99966423      0.15105392     -7.54405560      0.00001655     -7.54403905      0.17715119      0.00063022      0.17728361      0.02952520 md_running
   466    233.00000000    165.03342858      0.04607547    900.32243408    300.00000000      0.99966555      0.14968563     -7.54276325      0.00000637     -7.54275688      0.19304932      0.00039096      0.19312201      0.03217489 md_running
   467    233.50000000    165.26356674      0.01662563    890.95869444    300.00000000      0.99966722      0.14812884     -7.54128582      0.00000083     -7.54128500      0.20798592      0.00014107      0.20800840      0.03466432 md_running
   468    234.00000000    165.49382098      0.01424900    881.76705739    300.00000000      0.99966902      0.14660066     -7.53984280      0.00000061     -7.53984219      0.22053465      0.00012091      0.22051479      0.03675578 md_running
   469    234.50000000    165.72147232      0.04613614    873.85577836    300.00000000      0.99967070      0.14528534     -7.53862130      0.00000639     -7.53861492      0.22975333      0.00039148      0.22969621      0.03829222 md_running
   470    235.00000000    165.95174679      0.07923167    867.97883187    300.00000000      0.99967207      0.14430826     -7.53774849      0.00001883     -7.53772966      0.23521378      0.00067230      0.23512127      0.03920230 md_running
   471    235.50000000    166.16961138      0.11346969    864.43865970    300.00000000      0.99967301      0.14371967     -7.53727588      0.00003863     -7.53723725      0.23699899      0.00096282      0.23687014      0.03949983 md_running
   472    236.00000000    166.39674018      0.14882474    863.07612805    300.00000000      0.99967348      0.14349314     -7.53717723      0.00006645     -7.53711078      0.23574558      0.00126282      0.23557736      0.03929093 md_running
   473    236.50000000    166.61827673      0.18527962    863.36192000    300.00000000      0.99967356      0.14354066     -7.53736348      0.00010299     -7.53726049      0.23254892      0.00157215      0.23233775      0.03875815 md_running
   474    237.00000000    166.85508152      0.22281883    864.56923513    300.00000000      0.99967338      0.14374138     -7.53771226      0.00014894     -7.53756331      0.22877691      0.00189068      0.22852094      0.03812948 md_running
   475    237.50000000    167.08684211      0.26142213    865.98424581    300.00000000      0.99967309      0.14397664     -7.53810359      0.00020502     -7.53789857      0.22579448      0.00221824      0.22549601      0.03763241 md_running
   476    238.00000000    167.30706073      0.30105870    867.09878426    300.00000000      0.99967283      0.14416194     -7.53845239      0.00027191     -7.53818049      0.22459369      0.00255457      0.22426042      0.03743228 md_running
   477    238.50000000    167.53544859      0.34168344    867.71346147    300.00000000      0.99967265      0.14426414     -7.53872647      0.00035024     -7.53837622      0.22537404      0.00289928      0.22501946      0.03756234 md_running
   478    239.00000000    167.76193165      0.38323326    867.93404303    300.00000000      0.99967258      0.14430081     -7.53894429      0.00044060     -7.53850369      0.22762914      0.00325184      0.22727082      0.03793819 md_running
   479    239.50000000    167.97821149      0.42562566    868.10021252    300.00000000      0.99967256      0.14432844     -7.53916458      0.00054347     -7.53862111      0.23026218      0.00361155      0.22991878      0.03837703 md_running
   480    240.00000000    168.20882547      0.46876031    868.63336033    300.00000000      0.99967250      0.14441708     -7.53946019      0.00065921     -7.53880098      0.23194174      0.00397756      0.23163254      0.03865696 md_running
   481    240.50000000    168.43959620      0.51252040    869.83131129    300.00000000      0.99967234      0.14461624     -7.53988287      0.00078803     -7.53909484      0.23148927      0.00434888      0.23123636      0.03858155 md_running
   482    241.00000000    168.66248192      0.55677202    871.69880470    300.00000000      0.99967203      0.14492673     -7.54043479      0.00092999     -7.53950481      0.22819474      0.00472437      0.22802691      0.03803246 md_running
   483    241.50000000    168.89377342      0.60136152    873.85550054    300.00000000      0.99967161      0.14528530     -7.54105256      0.00108491     -7.53996765      0.22204931      0.00510272      0.22200732      0.03700822 md_running
   484    242.00000000    169.12559519      0.64611115    875.54540230    300.00000000      0.99967119      0.14556626     -7.54160846      0.00125238     -7.54035608      0.21400354      0.00548243      0.21414541      0.03566726 md_running
   485    242.50000000    169.35484095      0.69081333    875.78267679    300.00000000      0.99967096      0.14560571     -7.54193495      0.00143167     -7.54050328      0.20607784      0.00586175      0.20647968      0.03434631 md_running
   486    243.00000000    169.58687018      0.73522548    873.59658126    300.00000000      0.99967112      0.14524225     -7.54186609      0.00162167     -7.54024442      0.20112988      0.00623860      0.20187643      0.03352165 md_running
   487    243.50000000    169.81472122      0.77906526    868.31678898    300.00000000      0.99967183      0.14436444     -7.54128547      0.00182083     -7.53946465      0.20213734      0.00661059      0.20329270      0.03368956 md_running
   488    244.00000000    170.04383521      0.82201047    859.83634654    300.00000000      0.99967320      0.14295450     -7.54017031      0.00202710     -7.53814321      0.21087494      0.00697499      0.21245288      0.03514582 md_running
   489    244.50000000    170.27237194      0.86370444    848.80116229    300.00000000      0.99967521      0.14111982     -7.53862402      0.00223796     -7.53638606      0.22675326      0.00732878      0.22871352      0.03779221 md_running
   490    245.00000000    170.50325074      0.90377167    836.64449362    300.00000000      0.99967769      0.13909868     -7.53688426      0.00245041     -7.53443385      0.24678399      0.00766876      0.24906072      0.04113066 md_running
   491    245.50000000    170.73195721      0.94184353    825.40501738    300.00000000      0.99968028      0.13723003     -7.53529029      0.00266121     -7.53262908      0.26673054      0.00799181      0.26926354      0.04445509 md_running
   492    246.00000000    170.96298560      0.97758752    817.31227452    300.00000000      0.99968249      0.13588455     -7.53421701      0.00286703     -7.53134998      0.28248135      0.00829511      0.28522661      0.04708022 md_running
   493    246.50000000    171.18156398      1.01073593    814.22343523    300.00000000      0.99968380      0.13537100     -7.53397585      0.00306476     -7.53091109      0.29078924      0.00857638      0.29371716      0.04846487 md_running
   494    247.00000000    171.40588427      1.04111014    817.12025644    300.00000000      0.99968384      0.13585262     -7.53473211      0.00325173     -7.53148038      0.28977329      0.00883411      0.29286416      0.04829555 md_running
   495    247.50000000    171.63086331      1.06863602    825.80322915    300.00000000      0.99968251      0.13729623     -7.53645200      0.00342595     -7.53302605      0.27905070      0.00906768      0.28229127      0.04650845 md_running
   496    248.00000000    171.84957712      1.09334724    838.88975078    300.00000000      0.99968005      0.13947197     -7.53890080      0.00358622     -7.53531458      0.25972081      0.00927736      0.26310056      0.04328680 md_running
   497    248.50000000    172.06979032      1.11537671    854.15574624    300.00000000      0.99967694      0.14201006     -7.54170333      0.00373220     -7.53797113      0.23416275      0.00946429      0.23766925      0.03902712 md_running
   498    249.00000000    172.30467446      1.13493710    869.04583621    300.00000000      0.99967374      0.14448565     -7.54442994      0.00386425     -7.54056569      0.20557952      0.00963026      0.20918886      0.03426325 md_running
   499    249.50000000    172.52223177      1.15229565    881.16908939    300.00000000      0.99967099      0.14650124     -7.54667936      0.00398336     -7.54269600      0.17766536      0.00977755      0.18132354      0.02961089 md_running
   500    250.00000000    172.74063151      1.16774687    888.67151051    300.00000000      0.99966905      0.14774858     -7.54814279      0.00409090     -7.54405189      0.15404302      0.00990866      0.15763642      0.02567384 md_running
   501    250.50000000    172.96564150      1.18158939    890.39515282    300.00000000      0.99966815      0.14803514     -7.54862854      0.00418846     -7.54444008      0.13784451      0.01002612      0.14117694      0.02297408 md_running
   502    251.00000000    173.19599642      1.19410971    885.86432558    300.00000000      0.99966841      0.14728186     -7.54805977      0.00427769     -7.54378208      0.13093898      0.01013236      0.13377868      0.02182316 md_running
   503    251.50000000    173.42803046      1.20557134    875.17192041    300.00000000      0.99966988      0.14550416     -7.54645403      0.00436021     -7.54209382      0.13302166      0.01022961      0.13522733      0.02217028 md_running
   504    252.00000000    173.65597126      1.21620799    858.83069582    300.00000000      0.99967256      0.14278731     -7.54389870      0.00443749     -7.53946122      0.14186994      0.01031987      0.14345868      0.02364499 md_running
   505    252.50000000    173.88293426      1.22622000    837.64171698    300.00000000      0.99967641      0.13926447     -7.54052846      0.00451085     -7.53601761      0.15488639      0.01040482      0.15597059      0.02581440 md_running
   506    253.00000000    174.11094887      1.23577468    812.59693848    300.00000000      0.99968139      0.13510058     -7.53650911      0.00458142     -7.53192769      0.17021493      0.01048590      0.17091726      0.02836916 md_running
   507    253.50000000    174.33763890      1.24501128    784.85133789    300.00000000      0.99968744      0.13048766     -7.53203230      0.00465016     -7.52738214      0.18652380      0.01056427      0.18694769      0.03108730 md_running
   508    254.00000000    174.56397057      1.25404488    755.73478994    300.00000000      0.99969442      0.12564681     -7.52732039      0.00471789     -7.52260250      0.20275868      0.01064092      0.20298380      0.03379311 md_running
   509    254.50000000    174.79322192      1.26296915    726.72093057    300.00000000      0.99970212      0.12082303     -7.52261954      0.00478527     -7.51783427      0.21809942      0.01071665      0.21818300      0.03634990 md_running
   510    255.00000000    175.03481542      1.27185955    699.35115050    300.00000000      0.99971020      0.11627259     -7.51818809      0.00485288     -7.51333521      0.23174965      0.01079209      0.23172989      0.03862494 md_running
   511    255.50000000    175.26792239      1.28077728    675.12271135    300.00000000      0.99971818      0.11224442     -7.51427741      0.00492117     -7.50935623      0.24290116      0.01086776      0.24280365      0.04048353 md_running
   512    256.00000000    175.49349276      1.28977201    655.34154951    300.00000000      0.99972548      0.10895565     -7.51110751      0.00499054     -7.50611697      0.25085199      0.01094408      0.25069533      0.04180867 md_running
   513    256.50000000    175.71760578      1.29888294    640.97154191    300.00000000      0.99973147      0.10656652     -7.50884083      0.00506129     -7.50377954      0.25513374      0.01102139      0.25493225      0.04252229 md_running
   514    257.00000000    175.94820473      1.30813942    632.52066690    300.00000000      0.99973565      0.10516150     -7.50756375      0.00513369     -7.50243006      0.25556859      0.01109993      0.25533541      0.04259476 md_running
   515    257.50000000    176.17796234      1.31756050    629.98368967    300.00000000      0.99973768      0.10473971     -7.50727640      0.00520790     -7.50206850      0.25233955      0.01117987      0.25208926      0.04205659 md_running
   516    258.00000000    176.40767386      1.32715384    632.85774605    300.00000000      0.99973757      0.10521754     -7.50789524      0.00528401     -7.50261123      0.24595498      0.01126127      0.24570626      0.04099250 md_running
   517    258.50000000    176.63594812      1.33691400    640.23765735    300.00000000      0.99973558      0.10644451     -7.50926881      0.00536202     -7.50390680      0.23715716      0.01134409      0.23693563      0.03952619 md_running
   518    259.00000000    176.86667112      1.34682038    650.96478256    300.00000000      0.99973219      0.10822798     -7.51120309      0.00544178     -7.50576131      0.22678297      0.01142815      0.22662396      0.03779716 md_running
   519    259.50000000    177.09679330      1.35683481    663.78544926    300.00000000      0.99972795      0.11035951     -7.51348879      0.00552300     -7.50796579      0.21559999      0.01151313      0.21555124      0.03593333 md_running
   520    260.00000000    177.32770834      1.36689910    677.47811414    300.00000000      0.99972337      0.11263602     -7.51592140      0.00560524     -7.51031616      0.20420227      0.01159852      0.20432674      0.03403371 md_running
   521    260.50000000    177.55801608      1.37693233    690.92952317    300.00000000      0.99971887      0.11487243     -7.51831548      0.00568783     -7.51262765      0.19296931      0.01168366      0.19334849      0.03216155 md_running
   522    261.00000000    177.79174387      1.38682780    703.15840997    300.00000000      0.99971479      0.11690557     -7.52050665      0.00576987     -7.51473677      0.18215927      0.01176762      0.18289592      0.03035988 md_running
   523    261.50000000    178.02800988      1.39644989    713.30382772    300.00000000      0.99971135      0.11859233     -7.52235077      0.00585022     -7.51650055      0.17209147      0.01184927      0.17330918      0.02868191 md_running
   524    262.00000000    178.26036912      1.40563157    720.59542660    300.00000000      0.99970874      0.11980461     -7.52371847      0.00592740     -7.51779107      0.16332777      0.01192718      0.16516519      0.02722130 md_running
   525    262.50000000    178.48796735      1.41417229    724.31723501    300.00000000      0.99970711      0.12042339     -7.52448823      0.00599965     -7.51848858      0.15681234      0.01199965      0.15941130      0.02613539 md_running
   526    263.00000000    178.71353942      1.42183345    723.82620813    300.00000000      0.99970661      0.12034176     -7.52454927      0.00606483     -7.51848444      0.15431211      0.01206466      0.15776002      0.02571868 md_running
   527    263.50000000    178.94749116      1.42833762    718.65446535    300.00000000      0.99970739      0.11948191     -7.52381861      0.00612045     -7.51769817      0.15794707      0.01211985      0.16220667      0.02632451 md_running
   528    264.00000000    179.17528237      1.43337064    708.65950661    300.00000000      0.99970958      0.11782017     -7.52226704      0.00616365     -7.51610338      0.16926094      0.01216255      0.17415345      0.02821016 md_running
   529    264.50000000    179.39283863      1.43658630    694.21609138    300.00000000      0.99971326      0.11541884     -7.51995055      0.00619134     -7.51375921      0.18815972      0.01218984      0.19343950      0.03135995 md_running
   530    265.00000000    179.60702866      1.43761689    676.39549692    300.00000000      0.99971835      0.11245603     -7.51704249      0.00620023     -7.51084227      0.21262985      0.01219858      0.21808655      0.03543831 md_running
   531    265.50000000    179.82324839      1.43609083    657.02919957    300.00000000      0.99972456      0.10923623     -7.51384462      0.00618707     -7.50765755      0.23927378      0.01218563      0.24477528      0.03987896 md_running
   532    266.00000000    180.05285137      1.43165758    638.56859753    300.00000000      0.99973128      0.10616701     -7.51076641      0.00614893     -7.50461748      0.26405724      0.01214802      0.26953757      0.04400954 md_running
   533    266.50000000    180.28609737      1.42401804    623.68121201    300.00000000      0.99973757      0.10369187     -7.50825566      0.00608348     -7.50217218      0.28311706      0.01208319      0.28855001      0.04718618 md_running
   534    267.00000000    180.51587821      1.41295560    614.65667521    300.00000000      0.99974230      0.10219147     -7.50669947      0.00598933     -7.50071014      0.29331561      0.01198933      0.29869527      0.04888594 md_running
   535    267.50000000    180.74176067      1.39836251    612.81092303    300.00000000      0.99974450      0.10188460     -7.50632204      0.00586625     -7.50045579      0.29285245      0.01186550      0.29818204      0.04880874 md_running
   536    268.00000000    180.95827954      1.38025500    618.09962074    300.00000000      0.99974376      0.10276389     -7.50711842      0.00571531     -7.50140310      0.28145562      0.01171185      0.28674208      0.04690927 md_running
   537    268.50000000    181.17839616      1.35877467    629.07556638    300.00000000      0.99974043      0.10458872     -7.50884820      0.00553881     -7.50330940      0.26042973      0.01152959      0.26567863      0.04340496 md_running
   538    269.00000000    181.41002028      1.33417625    643.19547068    300.00000000      0.99973548      0.10693627     -7.51108622      0.00534008     -7.50574614      0.23257159      0.01132086      0.23777789      0.03876193 md_running
   539    269.50000000    181.64061247      1.30680355    657.40033058    300.00000000      0.99973015      0.10929794     -7.51332035      0.00512321     -7.50819715      0.20196570      0.01108860      0.20709240      0.03366095 md_running
   540    270.00000000    181.87376668      1.27705734    668.77700025    300.00000000      0.99972555      0.11118940     -7.51506518      0.00489263     -7.51017256      0.17356563      0.01083619      0.17849805      0.02892761 md_running
   541    270.50000000    182.10785068      1.24536272    675.07130169    300.00000000      0.99972248      0.11223587     -7.51594677      0.00465278     -7.51129398      0.15288973      0.01056725      0.15737783      0.02548162 md_running
   542    271.00000000    182.33646246      1.21213953    674.97137268    300.00000000      0.99972142      0.11221926     -7.51574933      0.00440785     -7.51134149      0.14457689      0.01028535      0.14827270      0.02409615 md_running
   543    271.50000000    182.57219118      1.17778021    668.18366378    300.00000000      0.99972258      0.11109075     -7.51442804      0.00416150     -7.51026654      0.14962352      0.00999380      0.15232401      0.02493725 md_running
   544    272.00000000    182.80778158      1.14263527    655.33807801    300.00000000      0.99972595      0.10895507     -7.51209192      0.00391685     -7.50817507      0.16446600      0.00969558      0.16626560      0.02741100 md_running
   545    272.50000000    183.03957870      1.10700513    637.77807974    300.00000000      0.99973136      0.10603558     -7.50896894      0.00367638     -7.50529256      0.18395233      0.00939325      0.18509390      0.03065872 md_running
   546    273.00000000    183.27014520      1.07113604    617.28819627    300.00000000      0.99973851      0.10262898     -7.50536060      0.00344200     -7.50191860      0.20396408      0.00908889      0.20467329      0.03399401 md_running
   547    273.50000000    183.49979869      1.03522062    595.78400838    300.00000000      0.99974691      0.09905374     -7.50158932      0.00321505     -7.49837427      0.22198705      0.00878414      0.22242227      0.03699784 md_running
   548    274.00000000    183.72870375      0.99940374    575.05409963    300.00000000      0.99975595      0.09560723     -7.49795507      0.00299642     -7.49495865      0.23653668      0.00848022      0.23680252      0.03942278 md_running
   549    274.50000000    183.95568692      0.96378753    556.58415382    300.00000000      0.99976493      0.09253646     -7.49470659      0.00278666     -7.49191993      0.24695559      0.00817801      0.24711862      0.04115926 md_running
   550    275.00000000    184.18527804      0.92843783    541.45301762    300.00000000      0.99977312      0.09002079     -7.49202439      0.00258599     -7.48943840      0.25325312      0.00787806      0.25335549      0.04220885 md_running
   551    275.50000000    184.41290085      0.89339069    530.32352295    300.00000000      0.99977986      0.08817043     -7.49001836      0.00239444     -7.48762392      0.25594717      0.00758067      0.25601552      0.04265786 md_running
   552    276.00000000    184.62712925      0.85865869    523.50633837    300.00000000      0.99978464      0.08703701     -7.48873965      0.00221188     -7.48652777      0.25582097      0.00728596      0.25587059      0.04263683 md_running
   553    276.50000000    184.82860056      0.82423819    521.06007718    300.00000000      0.99978716      0.08663030     -7.48819722      0.00203811     -7.48615911      0.25374605      0.00699389      0.25378390      0.04229101 md_running
   554    277.00000000    185.05292619      0.79011675    522.89126278    300.00000000      0.99978731      0.08693475     -7.48837529      0.00187285     -7.48650243      0.25046069      0.00670436      0.25048769      0.04174345 md_running
   555    277.50000000    185.28350250      0.75628021    528.82473175    300.00000000      0.99978517      0.08792124     -7.48924485      0.00171588     -7.48752897      0.24644086      0.00641725      0.24645551      0.04107348 md_running
   556    278.00000000    185.50431016      0.72271746    538.62494176    300.00000000      0.99978094      0.08955060     -7.49076771      0.00156696     -7.48920075      0.24185124      0.00613246      0.24185223      0.04030854 md_running
   557    278.50000000    185.73687066      0.68942304    551.96292382    300.00000000      0.99977494      0.09176814     -7.49289024      0.00142591     -7.49146433      0.23660124      0.00584995      0.23658746      0.03943354 md_running
   558    279.00000000    185.96323071      0.65639995    568.36105206    300.00000000      0.99976759      0.09449446     -7.49553381      0.00129258     -7.49424123      0.23047579      0.00556974      0.23044769      0.03841263 md_running
   559    279.50000000    186.18635566      0.62366085    587.15522121    300.00000000      0.99975938      0.09761914     -7.49858871      0.00116686     -7.49742185      0.22325704      0.00529194      0.22321922      0.03720951 md_running
   560    280.00000000    186.40869012      0.59122603    607.47678467    300.00000000      0.99975081      0.10099776     -7.50191063      0.00104864     -7.50086199      0.21485880      0.00501672      0.21482054      0.03580980 md_running
   561    280.50000000    186.62674475      0.55912021    628.26539953    300.00000000      0.99974238      0.10445403     -7.50532272      0.00093785     -7.50438488      0.20553502      0.00474429      0.20550974      0.03425584 md_running
   562    281.00000000    186.85113295      0.52736949    648.32953886    300.00000000      0.99973454      0.10778985     -7.50862596      0.00083436     -7.50779161      0.19596234      0.00447488      0.19596832      0.03266039 md_running
   563    281.50000000    187.08353248      0.49599742    666.43421307    300.00000000      0.99972765      0.11079989     -7.51161362      0.00073804     -7.51087558      0.18730336      0.00420868      0.18736450      0.03121723 md_running
   564    282.00000000    187.31565244      0.46501913    681.42170905    300.00000000      0.99972200      0.11329168     -7.51409043      0.00064873     -7.51344170      0.18151380      0.00394582      0.18165560      0.03025230 md_running
   565    282.50000000    187.54192435      0.43443720    692.37994063    300.00000000      0.99971776      0.11511357     -7.51590207      0.00056621     -7.51533587      0.18108604      0.00368632      0.18132726      0.03018101 md_running
   566    283.00000000    187.75868994      0.40424010    698.82271571    300.00000000      0.99971501      0.11618473     -7.51696471      0.00049023     -7.51647448      0.18823122      0.00343009      0.18857418      0.03137187 md_running
   567    283.50000000    187.97232902      0.37440475    700.84554340    300.00000000      0.99971373      0.11652104     -7.51729243      0.00042054     -7.51687189      0.20386782      0.00317693      0.20429484      0.03397797 md_running
   568    284.00000000    188.19321170      0.34490746    699.26338292    300.00000000      0.99971372      0.11625800     -7.51701720      0.00035688     -7.51666032      0.22685987      0.00292664      0.22734016      0.03780998 md_running
   569    284.50000000    188.42585109      0.31575192    695.69694973    300.00000000      0.99971461      0.11566505     -7.51640917      0.00029910     -7.51611007      0.25402453      0.00267924      0.25452556      0.04233742 md_running
   570    285.00000000    188.66180146      0.28702237    692.48874485    300.00000000      0.99971580      0.11513166     -7.51586156      0.00024715     -7.51561441      0.28084506      0.00243547      0.28133984      0.04680751 md_running
   571    285.50000000    188.88888311      0.25896842    692.32726784    300.00000000      0.99971648      0.11510481     -7.51582808      0.00020119     -7.51562688      0.30302126      0.00219742      0.30349051      0.05050354 md_running
   572    286.00000000    189.11396200      0.23212185    697.66894857    300.00000000      0.99971580      0.11599291     -7.51672523      0.00016164     -7.51656359      0.31694365      0.00196962      0.31737485      0.05282394 md_running
   573    286.50000000    189.33103342      0.20744919    710.13391367    300.00000000      0.99971313      0.11806531     -7.51882956      0.00012911     -7.51870045      0.32018680      0.00176026      0.32057350      0.05336447 md_running
   574    287.00000000    189.54829167      0.18650872    730.04932695    300.00000000      0.99970830      0.12137640     -7.52219876      0.00010436     -7.52209440      0.31187540      0.00158258      0.31221768      0.05197923 md_running
   575    287.50000000    189.76772090      0.17147242    756.31771822    300.00000000      0.99970173      0.12574372     -7.52664979      0.00008821     -7.52656158      0.29282156      0.00145499      0.29312794      0.04880359 md_running
   576    288.00000000    189.97469714      0.16469577    786.65642044    300.00000000      0.99969419      0.13078777     -7.53179880      0.00008137     -7.53171742      0.26537254      0.00139749      0.26566355      0.04422876 md_running
   577    288.50000000    190.20371261      0.16764881    818.11700154    300.00000000      0.99968658      0.13601834     -7.53714943      0.00008432     -7.53706511      0.23306617      0.00142255      0.23337965      0.03884436 md_running
   578    289.00000000    190.41728670      0.17994036    847.69109866    300.00000000      0.99967963      0.14093526     -7.54219620      0.00009714     -7.54209906      0.20024211      0.00152684      0.20063980      0.03337368 md_running
   579    289.50000000    190.64216909      0.19956128    872.83964376    300.00000000      0.99967385      0.14511640     -7.54651206      0.00011947     -7.54639258      0.17196753      0.00169333      0.17253628      0.02866126 md_running
   580    290.00000000    190.87304347      0.22398992    891.79045950    300.00000000      0.99966946      0.14826712     -7.54980111      0.00015051     -7.54965060      0.15276450      0.00190062      0.15359662      0.02546075 md_running
   581    290.50000000    191.11045707      0.25099468    903.57211096    300.00000000      0.99966655      0.15022592     -7.55190053      0.00018899     -7.55171153      0.14571261      0.00212976      0.14685492      0.02428543 md_running
   582    291.00000000    191.34447225      0.27884759    907.89165673    300.00000000      0.99966507      0.15094407     -7.55276190      0.00023327     -7.55252863      0.15075035      0.00236610      0.15217500      0.02512506 md_running
   583    291.50000000    191.57915394      0.30624844    904.98449009    300.00000000      0.99966496      0.15046074     -7.55242045      0.00028136     -7.55213909      0.16510386      0.00259860      0.16674596      0.02751731 md_running
   584    292.00000000    191.80684662      0.33219600    895.58257366    300.00000000      0.99966612      0.14889759     -7.55099447      0.00033106     -7.55066341      0.18504580      0.00281878      0.18685009      0.03084097 md_running
   585    292.50000000    192.03555578      0.35588967    880.88940344    300.00000000      0.99966842      0.14645474     -7.54868164      0.00037997     -7.54830166      0.20755451      0.00301982      0.20948583      0.03459242 md_running
   586    293.00000000    192.25939228      0.37666643    862.50756993    300.00000000      0.99967167      0.14339862     -7.54574564      0.00042563     -7.54532001      0.23038333      0.00319612      0.23241825      0.03839722 md_running
   587    293.50000000    192.48663697      0.39396837    842.35540401    300.00000000      0.99967562      0.14004816     -7.54250436      0.00046563     -7.54203872      0.25186422      0.00334293      0.25398348      0.04197737 md_running
   588    294.00000000    192.71717991      0.40732911    822.52881245    300.00000000      0.99967993      0.13675184     -7.53930634      0.00049775     -7.53880859      0.27071334      0.00345630      0.27289744      0.04511889 md_running
   589    294.50000000    192.94629754      0.41637169    805.09433298    300.00000000      0.99968413      0.13385322     -7.53649591      0.00052010     -7.53597581      0.28580164      0.00353303      0.28802873      0.04763361 md_running
   590    295.00000000    193.17821339      0.42081505    791.85237710    300.00000000      0.99968773      0.13165164     -7.53437407      0.00053126     -7.53384282      0.29613397      0.00357073      0.29837913      0.04935566 md_running
   591    295.50000000    193.40836533      0.42048515    784.09791611    300.00000000      0.99969028      0.13036240     -7.53315871      0.00053042     -7.53262829      0.30097777      0.00356793      0.30321310      0.05016296 md_running
   592    296.00000000    193.62963192      0.41532573    782.42090414    300.00000000      0.99969144      0.13008358     -7.53294976      0.00051749     -7.53243227      0.29993710      0.00352416      0.30213212      0.04998952 md_running
   593    296.50000000    193.84804782      0.40540577    786.60702913    300.00000000      0.99969110      0.13077956     -7.53371315      0.00049306     -7.53322009      0.29300521      0.00343998      0.29512763      0.04883420 md_running
   594    297.00000000    194.08016398      0.39092157    795.64608407    300.00000000      0.99968944      0.13228237     -7.53528185      0.00045846     -7.53482339      0.28056578      0.00331708      0.28258219      0.04676096 md_running
   595    297.50000000    194.30177586      0.37219313    807.85337773    300.00000000      0.99968684      0.13431193     -7.53737598      0.00041558     -7.53696039      0.26341195      0.00315816      0.26528848      0.04390199 md_running
   596    298.00000000    194.52320213      0.34965471    821.08907351    300.00000000      0.99968382      0.13651247     -7.53963915      0.00036678     -7.53927237      0.24273055      0.00296692      0.24443288      0.04045509 md_running
   597    298.50000000    194.75647404      0.32384218    833.02191144    300.00000000      0.99968093      0.13849639     -7.54168363      0.00031462     -7.54136901      0.22021333      0.00274789      0.22170567      0.03670222 md_running
   598    299.00000000    194.98866179      0.29537968    841.41497693    300.00000000      0.99967865      0.13989181     -7.54313626      0.00026175     -7.54287451      0.19819069      0.00250638      0.19943464      0.03303178 md_running
   599    299.50000000    195.20282773      0.26497013    844.37402946    300.00000000      0.99967738      0.14038377     -7.54368281      0.00021063     -7.54347219      0.17970559      0.00224835      0.18066232      0.02995093 md_running
   600    300.00000000    195.42482227      0.23339700    840.50866270    300.00000000      0.99967743      0.13974113     -7.54309123      0.00016342     -7.54292780      0.16854857      0.00198044      0.16919223      0.02809143 md_running
   601    300.50000000    195.64615854      0.20154820    829.08596799    300.00000000      0.99967904      0.13784201     -7.54123890      0.00012187     -7.54111703      0.16832020      0.00171019      0.16866692      0.02805337 md_running
   602    301.00000000    195.86941223      0.17048275    810.12709833    300.00000000      0.99968236      0.13468995     -7.53812973      0.00008719     -7.53804253      0.18046656      0.00144659      0.18059030      0.03007776 md_running
   603    301.50000000    196.08378819      0.14157350    784.46665756    300.00000000      0.99968751      0.13042370     -7.53389966      0.00006013     -7.53383953      0.20304508      0.00120129      0.20304615      0.03384085 md_running
   604    302.00000000    196.30856068      0.11675551    753.83970675    300.00000000      0.99969447      0.12533174     -7.52883731      0.00004090     -7.52879642      0.23169348      0.00099070      0.23165419      0.03861558 md_running
   605    302.50000000    196.53919580      0.09876229    720.81088769    300.00000000      0.99970300      0.11984044     -7.52337153      0.00002926     -7.52334226      0.26145154      0.00083803      0.26142306      0.04357526 md_running
   606    303.00000000    196.77099132      0.09058688    688.47034506    300.00000000      0.99971260      0.11446357     -7.51802137      0.00002462     -7.51799675      0.28765407      0.00076866      0.28766378      0.04794235 md_running
   607    303.50000000    196.99663627      0.09321092    659.91414512    300.00000000      0.99972239      0.10971588     -7.51330832      0.00002606     -7.51328226      0.30673097      0.00079092      0.30679231      0.05112183 md_running
   608    304.00000000    197.22576104      0.10411557    637.62240033    300.00000000      0.99973125      0.10600970     -7.50965036      0.00003252     -7.50961784      0.31640357      0.00088345      0.31652329      0.05273393 md_running
   609    304.50000000    197.45389904      0.11947002    622.96455166    300.00000000      0.99973809      0.10357272     -7.50727743      0.00004282     -7.50723462      0.31593042      0.00101374      0.31611272      0.05265507 md_running
   610    305.00000000    197.68523534      0.13638654    615.99624298    300.00000000      0.99974221      0.10241418     -7.50619707      0.00005580     -7.50614126      0.30618693      0.00115728      0.30643555      0.05103115 md_running
