  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  2934   1467.00000000    682.07260428    186.13269918   2400.50679144    300.00000000      0.99956236      0.39910299     -7.56765103      0.52219257     -7.04545846      0.07993165      0.00302729      0.07996466      0.01332194 bias_off_after_pot_drop
  2935   1467.50000000    682.27762553    186.25132141   2401.00410837    300.00000000      0.99956235      0.39918567     -7.56773022      0.52228277     -7.04544745      0.08163300      0.00302573      0.08166296      0.01360550 bias_off_after_pot_drop
  2936   1468.00000000    682.48871038    186.36972579   2401.50139431    300.00000000      0.99956234      0.39926835     -7.56781082      0.52236961     -7.04544121      0.08276296      0.00302415      0.08279022      0.01379383 bias_off_after_pot_drop
  2937   1468.50000000    682.70071891    186.48790244   2401.93185300    300.00000000      0.99956233      0.39933992     -7.56788189      0.52246082     -7.04542107      0.08332143      0.00302261      0.08334637      0.01388690 bias_off_after_pot_drop
  2938   1469.00000000    682.91527685    186.60584977   2402.16095880    300.00000000      0.99956232      0.39937801     -7.56792097      0.52257812     -7.04534284      0.08343413      0.00302122      0.08345717      0.01390569 bias_off_after_pot_drop
  2939   1469.50000000    683.12922979    186.72357288   2401.99466740    300.00000000      0.99956231      0.39935036     -7.56789522      0.52275807     -7.04513715      0.08331221      0.00302021      0.08333375      0.01388537 bias_off_after_pot_drop
  2940   1470.00000000    683.33298518    186.84108142   2401.21265850    300.00000000      0.99956233      0.39922035     -7.56776728      0.52304772     -7.04471956      0.08319177      0.00301983      0.08321220      0.01386529 bias_off_after_pot_drop
  2941   1470.50000000    683.59055608    186.95838744   2399.61845199    300.00000000      0.99956236      0.39895530     -7.56750354      0.52349497     -7.04400857      0.08325232      0.00302038      0.08327212      0.01387539 bias_off_after_pot_drop
  2942   1471.00000000    683.80232061    187.07550385   2397.08768552    300.00000000      0.99956241      0.39853454     -7.56708275      0.52413717     -7.04294558      0.08356394      0.00302204      0.08358364      0.01392732 bias_off_after_pot_drop
  2943   1471.50000000    684.00828823    187.19244312   2393.60065908    300.00000000      0.99956249      0.39795479     -7.56650108      0.52499221     -7.04150887      0.08407963      0.00302494      0.08409981      0.01401327 bias_off_after_pot_drop
  2944   1472.00000000    684.20796340    187.30921652   2389.25493732    300.00000000      0.99956259      0.39723228     -7.56577464      0.52605342     -7.03972122      0.08465957      0.00302903      0.08468083      0.01410993 bias_off_after_pot_drop
  2945   1472.50000000    684.41921528    187.42583375   2384.25532359    300.00000000      0.99956271      0.39640106     -7.56493725      0.52728874     -7.03764851      0.08513831      0.00303412      0.08516117      0.01418972 bias_off_after_pot_drop
  2946   1473.00000000    684.62370369    187.54230281   2378.88315035    300.00000000      0.99956285      0.39550789     -7.56403619      0.52864482     -7.03539138      0.08536369      0.00303990      0.08538858      0.01422728 bias_off_after_pot_drop
  2947   1473.50000000    684.83610363    187.65862993   2373.45191552    300.00000000      0.99956300      0.39460491     -7.56312382      0.53005491     -7.03306891      0.08526817      0.00304599      0.08529540      0.01421136 bias_off_after_pot_drop
  2948   1474.00000000    685.05104238    187.77481971   2368.25939943    300.00000000      0.99956314      0.39374161     -7.56225010      0.53144930     -7.03080080      0.08487642      0.00305199      0.08490609      0.01414607 bias_off_after_pot_drop
  2949   1474.50000000    685.24754604    187.89087532   2363.54827863    300.00000000      0.99956327      0.39295835     -7.56145584      0.53276553     -7.02869032      0.08429885      0.00305754      0.08433090      0.01404981 bias_off_after_pot_drop
  2950   1475.00000000    685.45818379    188.00679885   2359.48336151    300.00000000      0.99956339      0.39228253     -7.56076844      0.53395588     -7.02681256      0.08371660      0.00306236      0.08375068      0.01395277 bias_off_after_pot_drop
  2951   1475.50000000    685.71836725    188.12259185   2356.14783796    300.00000000      0.99956349      0.39172797     -7.56020198      0.53499085     -7.02521113      0.08333788      0.00306629      0.08337341      0.01388965 bias_off_after_pot_drop
  2952   1476.00000000    685.92929979    188.23825608   2353.55970199    300.00000000      0.99956357      0.39129767     -7.55975922      0.53585842     -7.02390080      0.08332934      0.00306926      0.08336551      0.01388822 bias_off_after_pot_drop
  2953   1476.50000000    686.13394142    188.35379465   2351.70550122    300.00000000      0.99956363      0.39098940     -7.55943782      0.53655837     -7.02287946      0.08375920      0.00307127      0.08379506      0.01395987 bias_off_after_pot_drop
  2954   1477.00000000    686.34548040    188.46921314   2350.57762647    300.00000000      0.99956367      0.39080188     -7.55923646      0.53709344     -7.02214302      0.08455051      0.00307234      0.08458510      0.01409175 bias_off_after_pot_drop
  2955   1477.50000000    686.55804508    188.58452092   2350.19760846    300.00000000      0.99956369      0.39073870     -7.55915887      0.53746174     -7.02169713      0.08549600      0.00307246      0.08552842      0.01424933 bias_off_after_pot_drop
  2956   1478.00000000    686.76719415    188.69973196   2350.61777115    300.00000000      0.99956369      0.39080855     -7.55921460      0.53765396     -7.02156064      0.08628686      0.00307157      0.08631632      0.01438114 bias_off_after_pot_drop
  2957   1478.50000000    686.97442146    188.81486524   2351.90215387    300.00000000      0.99956367      0.39102209     -7.55941465      0.53765549     -7.02175916      0.08659564      0.00306960      0.08662150      0.01443261 bias_off_after_pot_drop
  2958   1479.00000000    687.17743499    188.92994445   2354.08705948    300.00000000      0.99956362      0.39138535     -7.55976598      0.53745299     -7.02231299      0.08613671      0.00306647      0.08615838      0.01435612 bias_off_after_pot_drop
  2959   1479.50000000    687.38849908    189.04499722   2357.13361406    300.00000000      0.99956355      0.39189186     -7.56026277      0.53704559     -7.02321718      0.08471979      0.00306218      0.08473673      0.01411997 bias_off_after_pot_drop
  2960   1480.00000000    687.59827951    189.16005343   2360.89447258    300.00000000      0.99956346      0.39251713     -7.56088087      0.53645488     -7.02442599      0.08229834      0.00305685      0.08230999      0.01371639 bias_off_after_pot_drop
  2961   1480.50000000    687.85735003    189.27514365   2365.10478164    300.00000000      0.99956335      0.39321713     -7.56157612      0.53572918     -7.02584694      0.07900111      0.00305076      0.07900688      0.01316685 bias_off_after_pot_drop
  2962   1481.00000000    688.05823552    189.39029749   2369.40140821    300.00000000      0.99956323      0.39393148     -7.56228788      0.53494226     -7.02734562      0.07513783      0.00304432      0.07513711      0.01252297 bias_off_after_pot_drop
  2963   1481.50000000    688.26207365    189.50554196   2373.37673817    300.00000000      0.99956312      0.39459241     -7.56294733      0.53418476     -7.02876257      0.07119727      0.00303805      0.07118965      0.01186621 bias_off_after_pot_drop
  2964   1482.00000000    688.47524754    189.62090067   2376.64701578    300.00000000      0.99956302      0.39513612     -7.56348988      0.53354794     -7.02994193      0.06779328      0.00303248      0.06777871      0.01129888 bias_off_after_pot_drop
  2965   1482.50000000    688.68972561    189.73639340   2378.91137229    300.00000000      0.99956295      0.39551258     -7.56386493      0.53310977     -7.03075516      0.06554725      0.00302803      0.06552624      0.01092454 bias_off_after_pot_drop
  2966   1483.00000000    688.88531819    189.85203585   2379.99753968    300.00000000      0.99956290      0.39569317     -7.56404315      0.53292364     -7.03111952      0.06491894      0.00302501      0.06489278      0.01081982 bias_off_after_pot_drop
  2967   1483.50000000    689.09399104    189.96783961   2379.88972009    300.00000000      0.99956289      0.39567524     -7.56402153      0.53301074     -7.03101080      0.06602752      0.00302355      0.06599810      0.01100459 bias_off_after_pot_drop
  2968   1484.00000000    689.29691264    190.08381252   2378.72539819    300.00000000      0.99956291      0.39548166     -7.56382307      0.53335639     -7.03046668      0.06859472      0.00302354      0.06856403      0.01143245 bias_off_after_pot_drop
  2969   1484.50000000    689.50566340    190.19995900   2376.75803225    300.00000000      0.99956295      0.39515457     -7.56348991      0.53391535     -7.02957455      0.07207836      0.00302473      0.07204801      0.01201306 bias_off_after_pot_drop
  2970   1485.00000000    689.71156591    190.31628064   2374.30276446    300.00000000      0.99956301      0.39474637     -7.56307506      0.53462231     -7.02845275      0.07584911      0.00302676      0.07582025      0.01264152 bias_off_after_pot_drop
  2971   1485.50000000    689.97779388    190.43277649   2371.67785175    300.00000000      0.99956308      0.39430996     -7.56263191      0.53540442     -7.02722749      0.07935328      0.00302920      0.07932665      0.01322555 bias_off_after_pot_drop
  2972   1486.00000000    690.18976450    190.54944361   2369.15205738    300.00000000      0.99956315      0.39389002     -7.56220563      0.53619382     -7.02601181      0.08218206      0.00303167      0.08215813      0.01369701 bias_off_after_pot_drop
  2973   1486.50000000    690.39405704    190.66627751   2366.91010128    300.00000000      0.99956322      0.39351728     -7.56182678      0.53693814     -7.02488863      0.08408921      0.00303387      0.08406834      0.01401487 bias_off_after_pot_drop
  2974   1487.00000000    690.59588679    190.78327269   2365.04557245    300.00000000      0.99956327      0.39320729     -7.56151099      0.53760571     -7.02390527      0.08500037      0.00303563      0.08498290      0.01416673 bias_off_after_pot_drop
  2975   1487.50000000    690.79817462    190.90042313   2363.58171426    300.00000000      0.99956332      0.39296391     -7.56126179      0.53818408     -7.02307770      0.08497670      0.00303688      0.08496300      0.01416278 bias_off_after_pot_drop
  2976   1488.00000000    690.99472845    191.01772310   2362.51124059    300.00000000      0.99956335      0.39278593     -7.56107761      0.53867287     -7.02240474      0.08417929      0.00303762      0.08416978      0.01402988 bias_off_after_pot_drop
  2977   1488.50000000    691.20475123    191.13516765   2361.83833580    300.00000000      0.99956337      0.39267406     -7.56095887      0.53907360     -7.02188527      0.08282578      0.00303785      0.08282093      0.01380430 bias_off_after_pot_drop
  2978   1489.00000000    691.41599118    191.25275279   2361.60496315    300.00000000      0.99956339      0.39263526     -7.56091269      0.53938130     -7.02153139      0.08115821      0.00303756      0.08115851      0.01352637 bias_off_after_pot_drop
  2979   1489.50000000    691.63056948    191.37047538   2361.89066694    300.00000000      0.99956339      0.39268276     -7.56095281      0.53958120     -7.02137161      0.07941436      0.00303665      0.07942027      0.01323573 bias_off_after_pot_drop
  2980   1490.00000000    691.83416536    191.48833249   2362.78672418    300.00000000      0.99956337      0.39283174     -7.56109508      0.53965212     -7.02144295      0.07781703      0.00303502      0.07782893      0.01296951 bias_off_after_pot_drop
  2981   1490.50000000    692.07320056    191.60632036   2364.35627096    300.00000000      0.99956334      0.39309269     -7.56135036      0.53957469     -7.02177567      0.07658553      0.00303255      0.07660365      0.01276426 bias_off_after_pot_drop
  2982   1491.00000000    692.27204848    191.72443361   2366.59403200    300.00000000      0.99956329      0.39346473     -7.56171835      0.53934100     -7.02237735      0.07591675      0.00302920      0.07594107      0.01265279 bias_off_after_pot_drop
  2983   1491.50000000    692.48141732    191.84266429   2369.40137693    300.00000000      0.99956322      0.39393147     -7.56218293      0.53896291     -7.02322002      0.07596547      0.00302504      0.07599573      0.01266091 bias_off_after_pot_drop
  2984   1492.00000000    692.69279722    191.96100122   2372.58888527    300.00000000      0.99956314      0.39446142     -7.56271240      0.53847462     -7.02423778      0.07680710      0.00302027      0.07684273      0.01280118 bias_off_after_pot_drop
  2985   1492.50000000    692.90768883    192.07942986   2375.90838684    300.00000000      0.99956305      0.39501331     -7.56326488      0.53792840     -7.02533648      0.07838978      0.00301517      0.07843014      0.01306496 bias_off_after_pot_drop
  2986   1493.00000000    693.11241367    192.19793265   2379.10248773    300.00000000      0.99956296      0.39554436     -7.56379711      0.53738395     -7.02641316      0.08051030      0.00301009      0.08055477      0.01341838 bias_off_after_pot_drop
  2987   1493.50000000    693.32537348    192.31648979   2381.95212413    300.00000000      0.99956288      0.39601813     -7.56427247      0.53689664     -7.02737583      0.08283987      0.00300534      0.08288799      0.01380665 bias_off_after_pot_drop
  2988   1494.00000000    693.53982184    192.43508011   2384.31143497    300.00000000      0.99956281      0.39641039     -7.56466617      0.53650826     -7.02815791      0.08500112      0.00300114      0.08505260      0.01416685 bias_off_after_pot_drop
  2989   1494.50000000    693.75417480    192.55368189   2386.12443075    300.00000000      0.99956276      0.39671181     -7.56496905      0.53624118     -7.02872787      0.08662641      0.00299763      0.08668120      0.01443774 bias_off_after_pot_drop
  2990   1495.00000000    693.95919394    192.67227397   2387.41948439    300.00000000      0.99956272      0.39692712     -7.56518572      0.53609726     -7.02908846      0.08743949      0.00299480      0.08749766      0.01457325 bias_off_after_pot_drop
  2991   1495.50000000    694.22635362    192.79083659   2388.28204451    300.00000000      0.99956269      0.39707053     -7.56533080      0.53606170     -7.02926910      0.08729345      0.00299259      0.08735518      0.01454891 bias_off_after_pot_drop
  2992   1496.00000000    694.43084286    192.90935177   2388.81451202    300.00000000      0.99956267      0.39715906     -7.56542191      0.53611143     -7.02931048      0.08619057      0.00299086      0.08625600      0.01436509 bias_off_after_pot_drop
  2993   1496.50000000    694.63328638    193.02780338   2389.09477128    300.00000000      0.99956266      0.39720565     -7.56547170      0.53622435     -7.02924735      0.08430509      0.00298948      0.08437432      0.01405085 bias_off_after_pot_drop
  2994   1497.00000000    694.84558516    193.14617722   2389.14948800    300.00000000      0.99956265      0.39721475     -7.56548483      0.53638826     -7.02909658      0.08196690      0.00298840      0.08203983      0.01366115 bias_off_after_pot_drop
  2995   1497.50000000    695.06072781    193.26446128   2388.95015545    300.00000000      0.99956266      0.39718161     -7.56545645      0.53660359     -7.02885287      0.07962466      0.00298760      0.07970083      0.01327078 bias_off_after_pot_drop
  2996   1498.00000000    695.26540283    193.38264581   2388.42865435    300.00000000      0.99956267      0.39709491     -7.56537445      0.53688231     -7.02849214      0.07778073      0.00298716      0.07785917      0.01296346 bias_off_after_pot_drop
  2997   1498.50000000    695.46628892    193.50072337   2387.51038164    300.00000000      0.99956268      0.39694224     -7.56522611      0.53724224     -7.02798387      0.07687606      0.00298717      0.07695530      0.01281268 bias_off_after_pot_drop
  2998   1499.00000000    695.67009930    193.61868904   2386.15849266    300.00000000      0.99956271      0.39671747     -7.56500462      0.53769818     -7.02730644      0.07716348      0.00298772      0.07724176      0.01286058 bias_off_after_pot_drop
  2999   1499.50000000    695.86049538    193.73654040   2384.41402455    300.00000000      0.99956275      0.39642744     -7.56471649      0.53825134     -7.02646515      0.07862121      0.00298881      0.07869692      0.01310354 bias_off_after_pot_drop
  3000   1500.00000000    696.07206774    193.85427733   2382.41410189    300.00000000      0.99956281      0.39609494     -7.56438441      0.53888218     -7.02550224      0.08097137      0.00299034      0.08104340      0.01349523 bias_off_after_pot_drop
  3001   1500.50000000    696.32163634    193.97190167   2380.38807854    300.00000000      0.99956286      0.39575810     -7.56404668      0.53954922     -7.02449746      0.08376991      0.00299207      0.08383774      0.01396165 bias_off_after_pot_drop
  3002   1501.00000000    696.53026512    194.08941636   2378.62664326    300.00000000      0.99956291      0.39546525     -7.56375249      0.54019157     -7.02356091      0.08654311      0.00299367      0.08660667      0.01442385 bias_off_after_pot_drop
  3003   1501.50000000    696.73475587    194.20682422   2377.42766796    300.00000000      0.99956295      0.39526591     -7.56355186      0.54073969     -7.02281217      0.08888565      0.00299474      0.08894514      0.01481428 bias_off_after_pot_drop
  3004   1502.00000000    696.94380763    194.32412686   2377.03505868    300.00000000      0.99956297      0.39520063     -7.56348647      0.54112875     -7.02235772      0.09051275      0.00299494      0.09056854      0.01508546 bias_off_after_pot_drop
  3005   1502.50000000    697.14793587    194.44132376   2377.59046227    300.00000000      0.99956297      0.39529297     -7.56358020      0.54131304     -7.02226716      0.09129571      0.00299400      0.09134817      0.01521595 bias_off_after_pot_drop
  3006   1503.00000000    697.35098847    194.55841148   2379.10984461    300.00000000      0.99956294      0.39554558     -7.56383599      0.54127385     -7.02256213      0.09124846      0.00299184      0.09129792      0.01520808 bias_off_after_pot_drop
  3007   1503.50000000    697.56003527    194.67538357   2381.48751287    300.00000000      0.99956289      0.39594089     -7.56423638      0.54102269     -7.02321369      0.09051045      0.00298851      0.09055724      0.01508508 bias_off_after_pot_drop
  3008   1504.00000000    697.77259892    194.79223105   2384.53119980    300.00000000      0.99956282      0.39644692     -7.56474903      0.54059630     -7.02415273      0.08929992      0.00298422      0.08934434      0.01488332 bias_off_after_pot_drop
  3009   1504.50000000    697.98567274    194.90894331   2388.01223625    300.00000000      0.99956273      0.39702567     -7.56533566      0.54004548     -7.02529018      0.08786858      0.00297926      0.08791093      0.01464476 bias_off_after_pot_drop
  3010   1505.00000000    698.20089352    195.02550915   2391.71603237    300.00000000      0.99956264      0.39764146     -7.56596036      0.53942323     -7.02653713      0.08644158      0.00297391      0.08648218      0.01440693 bias_off_after_pot_drop
  3011   1505.50000000    698.45862874    195.14191797   2395.48261539    300.00000000      0.99956254      0.39826768     -7.56659652      0.53877363     -7.02782289      0.08516837      0.00296841      0.08520757      0.01419473 bias_off_after_pot_drop
  3012   1506.00000000    698.66409526    195.25816068   2399.22905559    300.00000000      0.99956244      0.39889056     -7.56723016      0.53812484     -7.02910532      0.08409865      0.00296293      0.08413685      0.01401644 bias_off_after_pot_drop
  3013   1506.50000000    698.86632339    195.37423024   2402.94770581    300.00000000      0.99956234      0.39950881     -7.56786062      0.53748632     -7.03037430      0.08317720      0.00295752      0.08321480      0.01386287 bias_off_after_pot_drop
  3014   1507.00000000    699.07963249    195.49012203   2406.67920526    300.00000000      0.99956225      0.40012920     -7.56849497      0.53685277     -7.03164220      0.08228562      0.00295214      0.08232308      0.01371427 bias_off_after_pot_drop
  3015   1507.50000000    699.28542065    195.60583403   2410.47003901    300.00000000      0.99956215      0.40075946     -7.56914130      0.53621245     -7.03292886      0.08127710      0.00294674      0.08131488      0.01354618 bias_off_after_pot_drop
  3016   1508.00000000    699.48831421    195.72136708   2414.33025268    300.00000000      0.99956205      0.40140125     -7.56980206      0.53555765     -7.03424441      0.08004202      0.00294126      0.08008063      0.01334034 bias_off_after_pot_drop
  3017   1508.50000000    699.69956063    195.83672514   2418.20521593    300.00000000      0.99956195      0.40204549     -7.57046781      0.53489262     -7.03557519      0.07856277      0.00293574      0.07860271      0.01309379 bias_off_after_pot_drop
  3018   1509.00000000    699.89233772    195.95191551   2421.97552041    300.00000000      0.99956185      0.40267234     -7.57111846      0.53423760     -7.03688086      0.07692537      0.00293028      0.07696704      0.01282090 bias_off_after_pot_drop
  3019   1509.50000000    700.09434347    196.06694930   2425.48498898    300.00000000      0.99956176      0.40325581     -7.57172745      0.53362434     -7.03810310      0.07531955      0.00292505      0.07536314      0.01255326 bias_off_after_pot_drop
  3020   1510.00000000    700.30195098    196.18184175   2428.58236536    300.00000000      0.99956167      0.40377077     -7.57226905      0.53308813     -7.03918092      0.07397585      0.00292026      0.07402130      0.01232931 bias_off_after_pot_drop
  3021   1510.50000000    700.55800628    196.29661257   2431.16947533    300.00000000      0.99956160      0.40420090     -7.57272623      0.53265779     -7.04006844      0.07309412      0.00291605      0.07314109      0.01218235 bias_off_after_pot_drop
  3022   1511.00000000    700.76597731    196.41128586   2433.24126343    300.00000000      0.99956154      0.40454535     -7.57309781      0.53234526     -7.04075255      0.07276735      0.00291249      0.07281526      0.01212789 bias_off_after_pot_drop
  3023   1511.50000000    700.97815878    196.52588945   2434.89533754    300.00000000      0.99956149      0.40482036     -7.57339998      0.53213929     -7.04126069      0.07294466      0.00290952      0.07299283      0.01215744 bias_off_after_pot_drop
  3024   1512.00000000    701.17507290    196.64045392   2436.30872099    300.00000000      0.99956146      0.40505534     -7.57366258      0.53200806     -7.04165451      0.07344464      0.00290697      0.07349245      0.01224077 bias_off_after_pot_drop
  3025   1512.50000000    701.38178229    196.75501110   2437.69521890    300.00000000      0.99956142      0.40528586     -7.57392161      0.53190678     -7.04201483      0.07403090      0.00290458      0.07407782      0.01233848 bias_off_after_pot_drop
  3026   1513.00000000    701.58842550    196.86959245   2439.25035017    300.00000000      0.99956139      0.40554441     -7.57420998      0.53178829     -7.04242169      0.07447081      0.00290209      0.07451641      0.01241180 bias_off_after_pot_drop
  3027   1513.50000000    701.79124399    196.98422749   2441.09914574    300.00000000      0.99956134      0.40585179     -7.57454893      0.53161596     -7.04293297      0.07459841      0.00289932      0.07464237      0.01243307 bias_off_after_pot_drop
  3028   1514.00000000    701.97758799    197.09894267   2443.26329078    300.00000000      0.99956129      0.40621159     -7.57494222      0.53137311     -7.04356911      0.07434328      0.00289616      0.07438541      0.01239055 bias_off_after_pot_drop
  3029   1514.50000000    702.17841532    197.21376070   2445.65862466    300.00000000      0.99956124      0.40660984     -7.57537533      0.53106755     -7.04430778      0.07373659      0.00289266      0.07377673      0.01228943 bias_off_after_pot_drop
  3030   1515.00000000    702.39142008    197.32870057   2448.12325700    300.00000000      0.99956117      0.40701960     -7.57582086      0.53072793     -7.04509293      0.07289798      0.00288898      0.07293604      0.01214966 bias_off_after_pot_drop
  3031   1515.50000000    702.63344494    197.44377787   2450.45854569    300.00000000      0.99956111      0.40740786     -7.57624551      0.53039504     -7.04585047      0.07199793      0.00288534      0.07203384      0.01199966 bias_off_after_pot_drop
  3032   1516.00000000    702.83592006    197.55900524   2452.47197222    300.00000000      0.99956106      0.40774261     -7.57661662      0.53011282     -7.04650380      0.07123594      0.00288197      0.07126966      0.01187266 bias_off_after_pot_drop
  3033   1516.50000000    703.03594631    197.67439273   2454.02223862    300.00000000      0.99956101      0.40800035     -7.57690998      0.52991911     -7.04699087      0.07081834      0.00287909      0.07084984      0.01180306 bias_off_after_pot_drop
  3034   1517.00000000    703.24777672    197.78994805   2455.04765128    300.00000000      0.99956098      0.40817083     -7.57711557      0.52983582     -7.04727975      0.07089965      0.00287680      0.07092898      0.01181661 bias_off_after_pot_drop
  3035   1517.50000000    703.46118768    197.90567658   2455.56421008    300.00000000      0.99956096      0.40825672     -7.57723578      0.52986701     -7.04736877      0.07155910      0.00287514      0.07158647      0.01192652 bias_off_after_pot_drop
  3036   1518.00000000    703.67457478    198.02158118   2455.64682330    300.00000000      0.99956095      0.40827045     -7.57728344      0.53000184     -7.04728160      0.07277399      0.00287404      0.07279974      0.01212900 bias_off_after_pot_drop
  3037   1518.50000000    703.87979302    198.13766199   2455.39800923    300.00000000      0.99956096      0.40822908     -7.57727570      0.53021966     -7.04705604      0.07443764      0.00287338      0.07446218      0.01240627 bias_off_after_pot_drop
  3038   1519.00000000    704.07409123    198.25391646   2454.91038076    300.00000000      0.99956097      0.40814801     -7.57722808      0.53049805     -7.04673004      0.07637798      0.00287305      0.07640176      0.01272966 bias_off_after_pot_drop
  3039   1519.50000000    704.27609046    198.37033943   2454.23781299    300.00000000      0.99956098      0.40803619     -7.57714990      0.53082051     -7.04632938      0.07838306      0.00287296      0.07840653      0.01306384 bias_off_after_pot_drop
  3040   1520.00000000    704.48572638    198.48692356   2453.38002929    300.00000000      0.99956100      0.40789358     -7.57704082      0.53118089     -7.04585993      0.08024722      0.00287307      0.08027082      0.01337454 bias_off_after_pot_drop
  3041   1520.50000000    704.75460480    198.60365991   2452.28631647    300.00000000      0.99956102      0.40771174     -7.57689209      0.53158549     -7.04530661      0.08178635      0.00287341      0.08181054      0.01363106 bias_off_after_pot_drop
  3042   1521.00000000    704.95759943    198.72053864   2450.88148267    300.00000000      0.99956105      0.40747818     -7.57669064      0.53204943     -7.04464121      0.08283972      0.00287408      0.08286496      0.01380662 bias_off_after_pot_drop
  3043   1521.50000000    705.15943871    198.83754974   2449.10463206    300.00000000      0.99956109      0.40718276     -7.57642583      0.53258948     -7.04383635      0.08328793      0.00287515      0.08331469      0.01388132 bias_off_after_pot_drop
  3044   1522.00000000    705.36821298    198.95468364   2446.94652338    300.00000000      0.99956114      0.40682396     -7.57609590      0.53321488     -7.04288102      0.08301918      0.00287668      0.08304793      0.01383653 bias_off_after_pot_drop
  3045   1522.50000000    705.57224367    199.07193156   2444.46898686    300.00000000      0.99956120      0.40641205     -7.57571110      0.53392068     -7.04179043      0.08198194      0.00287864      0.08201314      0.01366366 bias_off_after_pot_drop
  3046   1523.00000000    705.78241844    199.18928560   2441.79914929    300.00000000      0.99956127      0.40596817     -7.57529274      0.53468593     -7.04060681      0.08017876      0.00288092      0.08021284      0.01336313 bias_off_after_pot_drop
  3047   1523.50000000    705.99578058    199.30673839   2439.09924623    300.00000000      0.99956134      0.40551929     -7.57486827      0.53547764     -7.03939063      0.07771070      0.00288334      0.07774805      0.01295178 bias_off_after_pot_drop
  3048   1524.00000000    706.20640406    199.42428298   2436.52108615    300.00000000      0.99956140      0.40509065     -7.57446365      0.53625939     -7.03820426      0.07481825      0.00288570      0.07485913      0.01246971 bias_off_after_pot_drop
  3049   1524.50000000    706.41949622    199.54191249   2434.16212689    300.00000000      0.99956147      0.40469845     -7.57409516      0.53700204     -7.03709312      0.07189966      0.00288785      0.07194408      0.01198328 bias_off_after_pot_drop
  3050   1525.00000000    706.63356967    199.65962032   2432.03983054    300.00000000      0.99956152      0.40434561     -7.57376592      0.53769208     -7.03607385      0.06949351      0.00288972      0.06954102      0.01158225 bias_off_after_pot_drop
  3051   1525.50000000    706.89976905    199.77740041   2430.09292072    300.00000000      0.99956157      0.40402192     -7.57346561      0.53833468     -7.03513093      0.06819069      0.00289132      0.06824024      0.01136511 bias_off_after_pot_drop
  3052   1526.00000000    707.10600345    199.89524802   2428.20790252    300.00000000      0.99956162      0.40370852     -7.57317482      0.53895045     -7.03422437      0.06845569      0.00289278      0.06850571      0.01140928 bias_off_after_pot_drop
  3053   1526.50000000    707.31659387    200.01316013   2426.26278692    300.00000000      0.99956167      0.40338513     -7.57287292      0.53956751     -7.03330541      0.07043406      0.00289425      0.07048286      0.01173901 bias_off_after_pot_drop
  3054   1527.00000000    707.52017774    200.13113588   2424.17314447    300.00000000      0.99956172      0.40303771     -7.57254536      0.54021051     -7.03233486      0.07386920      0.00289585      0.07391550      0.01231153 bias_off_after_pot_drop
  3055   1527.50000000    707.73249826    200.24917633   2421.93062656    300.00000000      0.99956178      0.40266487     -7.57219066      0.54089155     -7.03129912      0.07818953      0.00289765      0.07823262      0.01303159 bias_off_after_pot_drop
  3056   1528.00000000    707.94632194    200.36728368   2419.62250345    300.00000000      0.99956184      0.40228113     -7.57182317      0.54160223     -7.03022094      0.08269750      0.00289961      0.08273712      0.01378292 bias_off_after_pot_drop
  3057   1528.50000000    708.16045139    200.48546001   2417.42058889    300.00000000      0.99956189      0.40191504     -7.57147197      0.54231269     -7.02915928      0.08672322      0.00290157      0.08675942      0.01445387 bias_off_after_pot_drop
  3058   1529.00000000    708.37333552    200.60370579   2415.54031111    300.00000000      0.99956195      0.40160243     -7.57117375      0.54297699     -7.02819676      0.08972107      0.00290327      0.08975407      0.01495351 bias_off_after_pot_drop
  3059   1529.50000000    708.57722500    200.72201849   2414.18513905    300.00000000      0.99956199      0.40137712     -7.57096262      0.54354552     -7.02741710      0.09133015      0.00290446      0.09136008      0.01522169 bias_off_after_pot_drop
  3060   1530.00000000    708.78093364    200.84039117   2413.48841769    300.00000000      0.99956202      0.40126129     -7.57086212      0.54397719     -7.02688492      0.09137851      0.00290492      0.09140545      0.01522975 bias_off_after_pot_drop
  3061   1530.50000000    709.03769814    200.95881170   2413.46434484    300.00000000      0.99956203      0.40125729     -7.57087460      0.54425335     -7.02662126      0.08993170      0.00290454      0.08995564      0.01498862 bias_off_after_pot_drop
  3062   1531.00000000    709.24663010    201.07726251   2413.99073579    300.00000000      0.99956202      0.40134480     -7.57097977      0.54438591     -7.02659385      0.08727153      0.00290340      0.08729233      0.01454525 bias_off_after_pot_drop
  3063   1531.50000000    709.44849548    201.19572108   2414.82585216    300.00000000      0.99956200      0.40148365     -7.57113737      0.54441712     -7.02672025      0.08389491      0.00290172      0.08391239      0.01398249 bias_off_after_pot_drop
  3064   1532.00000000    709.65818708    201.31416103   2415.66022286    300.00000000      0.99956198      0.40162237     -7.57129491      0.54441211     -7.02688281      0.08047570      0.00289985      0.08048964      0.01341262 bias_off_after_pot_drop
  3065   1532.50000000    709.86943358    201.43255361   2416.19781810    300.00000000      0.99956196      0.40171175     -7.57140258      0.54444304     -7.02695954      0.07773832      0.00289817      0.07774848      0.01295639 bias_off_after_pot_drop
