  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   516    258.00000000    177.67525776      1.24006201   1250.52050098    300.00000000      0.99961953      0.21384905     -7.52300334      0.01537754     -7.50762580      0.14409788      0.03507425      0.13958475      0.02368955 md_running
   517    258.50000000    177.91051742      1.30289799   1242.73045495    300.00000000      0.99962006      0.21251689     -7.52342127      0.01697543     -7.50644584      0.15594170      0.03685152      0.15315590      0.02563666 md_running
   518    259.00000000    178.13808129      1.36573112   1231.17327309    300.00000000      0.99962102      0.21054051     -7.52326517      0.01865221     -7.50461296      0.17184715      0.03862871      0.17068525      0.02825150 md_running
   519    259.50000000    178.35847142      1.42834548   1217.24972219    300.00000000      0.99962231      0.20815948     -7.52277272      0.02040171     -7.50237101      0.18687991      0.04039971      0.18714643      0.03072287 md_running
   520    260.00000000    178.58137747      1.49053098   1202.54448995    300.00000000      0.99962379      0.20564476     -7.52221272      0.02221683     -7.49999590      0.19712577      0.04215858      0.19869984      0.03240728 md_running
   521    260.50000000    178.81850262      1.55208643   1188.38050935    300.00000000      0.99962531      0.20322261     -7.52180774      0.02408972     -7.49771802      0.20024695      0.04389963      0.20313588      0.03292040 md_running
   522    261.00000000    179.05520384      1.61282124   1175.47154047    300.00000000      0.99962675      0.20101507     -7.52167273      0.02601192     -7.49566080      0.19552441      0.04561747      0.19987376      0.03214401 md_running
   523    261.50000000    179.29033442      1.67255654   1163.79047298    300.00000000      0.99962808      0.19901751     -7.52179337      0.02797445     -7.49381892      0.18374814      0.04730704      0.18984150      0.03020801 md_running
   524    262.00000000    179.52611817      1.73112653   1152.66785210    300.00000000      0.99962932      0.19711546     -7.52204261      0.02996799     -7.49207462      0.16695303      0.04896365      0.17523149      0.02744691 md_running
   525    262.50000000    179.75990294      1.78837747   1141.07025250    300.00000000      0.99963058      0.19513217     -7.52223018      0.03198294     -7.49024724      0.14808794      0.05058295      0.15909196      0.02434551 md_running
   526    263.00000000    180.00714232      1.84416798   1127.94896496    300.00000000      0.99963198      0.19288833     -7.52216300      0.03400956     -7.48815344      0.13067473      0.05216095      0.14485591      0.02148279 md_running
   527    263.50000000    180.24401741      1.89837009   1112.52478723    300.00000000      0.99963365      0.19025067     -7.52169694      0.03603809     -7.48565885      0.11824784      0.05369401      0.13560604      0.01943982 md_running
   528    264.00000000    180.46924109      1.95086919   1094.42544899    300.00000000      0.99963568      0.18715554     -7.52075786      0.03805891     -7.48269895      0.11319557      0.05517891      0.13302042      0.01860924 md_running
   529    264.50000000    180.70158438      2.00156154   1073.71352050    300.00000000      0.99963812      0.18361363     -7.51934703      0.04006249     -7.47928454      0.11551353      0.05661271      0.13661253      0.01899031 md_running
   530    265.00000000    180.93533087      2.05035565   1050.82099138    300.00000000      0.99964097      0.17969883     -7.51753087      0.04203958     -7.47549129      0.12304577      0.05799282      0.14443147      0.02022860 md_running
   531    265.50000000    181.16725046      2.09717138   1026.41095897    300.00000000      0.99964420      0.17552451     -7.51541446      0.04398128     -7.47143318      0.13316228      0.05931696      0.15434274      0.02189174 md_running
   532    266.00000000    181.39629039      2.14193736   1001.25807363    300.00000000      0.99964774      0.17122317     -7.51312292      0.04587896     -7.46724396      0.14375205      0.06058314      0.16459138      0.02363269 md_running
   533    266.50000000    181.61851665      2.18459071    976.13549065    300.00000000      0.99965152      0.16692701     -7.51078130      0.04772437     -7.46305693      0.15349927      0.06178956      0.17400833      0.02523513 md_running
   534    267.00000000    181.84767256      2.22507896    951.71627129    300.00000000      0.99965544      0.16275112     -7.50849732      0.04950976     -7.45898755      0.16173190      0.06293474      0.18197018      0.02658856 md_running
   535    267.50000000    182.07722045      2.26336097    928.50053732    300.00000000      0.99965939      0.15878105     -7.50635060      0.05122803     -7.45512257      0.16818314      0.06401752      0.18821502      0.02764914 md_running
   536    268.00000000    182.30905434      2.29940727    906.76887961    300.00000000      0.99966330      0.15506476     -7.50438317      0.05287274     -7.45151043      0.17281424      0.06503706      0.19269373      0.02841049 md_running
   537    268.50000000    182.53967777      2.33319997    886.58913045    300.00000000      0.99966712      0.15161386     -7.50259963      0.05443822     -7.44816141      0.17570308      0.06599286      0.19547785      0.02888541 md_running
   538    269.00000000    182.77937355      2.36473200    867.89284712    300.00000000      0.99967082      0.14841664     -7.50098254      0.05591957     -7.44506296      0.17695375      0.06688472      0.19666069      0.02909102 md_running
   539    269.50000000    183.01053546      2.39400670    850.61175194    300.00000000      0.99967440      0.14546144     -7.49951517      0.05731268     -7.44220249      0.17659198      0.06771273      0.19624917      0.02903154 md_running
   540    270.00000000    183.24295054      2.42103835    834.71949196    300.00000000      0.99967783      0.14274373     -7.49819101      0.05861427     -7.43957675      0.17455463      0.06847731      0.19421616      0.02869660 md_running
   541    270.50000000    183.47340657      2.44585006    820.21556077    300.00000000      0.99968110      0.14026345     -7.49700723      0.05982182     -7.43718541      0.17069785      0.06917909      0.19045765      0.02806255 md_running
   542    271.00000000    183.70302155      2.46847208    807.10449270    300.00000000      0.99968417      0.13802135     -7.49596480      0.06093354     -7.43503125      0.16484201      0.06981893      0.18483475      0.02709986 md_running
   543    271.50000000    183.93527203      2.48894077    795.29392515    300.00000000      0.99968703      0.13600165     -7.49504788      0.06194826     -7.43309962      0.15687193      0.07039788      0.17728209      0.02578959 md_running
   544    272.00000000    184.16656175      2.50729744    784.50785698    300.00000000      0.99968969      0.13415714     -7.49420893      0.06286540     -7.43134353      0.14693725      0.07091708      0.16797646      0.02415634 md_running
   545    272.50000000    184.40581426      2.52358777    774.27442309    300.00000000      0.99969222      0.13240714     -7.49336702      0.06368495     -7.42968206      0.13568764      0.07137784      0.15754792      0.02230691 md_running
   546    273.00000000    184.64282993      2.53786110    763.97796950    300.00000000      0.99969476      0.13064637     -7.49241608      0.06440739     -7.42800869      0.12450198      0.07178155      0.14723917      0.02046800 md_running
   547    273.50000000    184.87248443      2.55016942    752.96752274    300.00000000      0.99969746      0.12876349     -7.49124396      0.06503364     -7.42621032      0.11575439      0.07212968      0.13905349      0.01902990 md_running
   548    274.00000000    185.11253173      2.56056621    740.71319893    300.00000000      0.99970051      0.12666790     -7.48975929      0.06556499     -7.42419430      0.11259697      0.07242375      0.13552144      0.01851083 md_running
   549    274.50000000    185.33715023      2.56910573    726.95360475    300.00000000      0.99970405      0.12431490     -7.48791782      0.06600304     -7.42191478      0.11776083      0.07266528      0.13892191      0.01935976 md_running
   550    275.00000000    185.57034425      2.57584300    711.81415747    300.00000000      0.99970816      0.12172594     -7.48574120      0.06634967     -7.41939153      0.13160099      0.07285584      0.14996172      0.02163507 md_running
   551    275.50000000    185.80216341      2.58083352    695.87384188    300.00000000      0.99971280      0.11900001     -7.48333103      0.06660702     -7.41672402      0.15167029      0.07299700      0.16706073      0.02493444 md_running
   552    276.00000000    186.03361978      2.58413273    680.14838011    300.00000000      0.99971776      0.11631083     -7.48086386      0.06677742     -7.41408645      0.17431055      0.07309031      0.18714941      0.02865648 md_running
   553    276.50000000    186.26496574      2.58579583    665.98557306    300.00000000      0.99972268      0.11388888     -7.47857554      0.06686340     -7.41171214      0.19582082      0.07313735      0.20669450      0.03219275 md_running
   554    277.00000000    186.48926564      2.58587785    654.83155699    300.00000000      0.99972704      0.11198145     -7.47672027      0.06686764     -7.40985263      0.21296536      0.07313967      0.22241741      0.03501129 md_running
   555    277.50000000    186.72850750      2.58443374    647.90367718    300.00000000      0.99973026      0.11079673     -7.47551337      0.06679298     -7.40872040      0.22327595      0.07309882      0.23174836      0.03670634 md_running
   556    278.00000000    186.96713994      2.58151895    645.88034458    300.00000000      0.99973188      0.11045072     -7.47507659      0.06664240     -7.40843419      0.22528460      0.07301638      0.23312188      0.03703656 md_running
   557    278.50000000    187.19853958      2.57719053    648.69793334    300.00000000      0.99973170      0.11093255     -7.47540399      0.06641911     -7.40898488      0.21873561      0.07289396      0.22620283      0.03595991 md_running
   558    279.00000000    187.42923791      2.57150846    655.50864139    300.00000000      0.99972991      0.11209724     -7.47635291      0.06612656     -7.41022635      0.20463459      0.07273324      0.21192689      0.03364172 md_running
   559    279.50000000    187.65525636      2.56453725    664.84611938    300.00000000      0.99972699      0.11369402     -7.47767275      0.06576851     -7.41190424      0.18510952      0.07253607      0.19234754      0.03043182 md_running
   560    280.00000000    187.87687276      2.55634732    674.95165888    300.00000000      0.99972358      0.11542215     -7.47906354      0.06534912     -7.41371443      0.16314386      0.07230442      0.17034286      0.02682069 md_running
   561    280.50000000    188.10659290      2.54701609    684.11598240    300.00000000      0.99972032      0.11698933     -7.48023424      0.06487291     -7.41536133      0.14238680      0.07204049      0.14937983      0.02340825 md_running
   562    281.00000000    188.33949011      2.53662878    690.96814055    300.00000000      0.99971769      0.11816110     -7.48095313      0.06434486     -7.41660827      0.12676218      0.07174670      0.13311735      0.02083957 md_running
   563    281.50000000    188.57228660      2.52527829    694.65719918    300.00000000      0.99971601      0.11879196     -7.48107882      0.06377030     -7.41730852      0.11946545      0.07142566      0.12454638      0.01964000 md_running
   564    282.00000000    188.80606601      2.51306408    694.90813828    300.00000000      0.99971541      0.11883487     -7.48057061      0.06315491     -7.41741570      0.12130106      0.07108019      0.12461917      0.01994177 md_running
   565    282.50000000    189.04463365      2.50008979    691.94358638    300.00000000      0.99971586      0.11832791     -7.47947367      0.06250449     -7.41696918      0.13020196      0.07071322      0.13170804      0.02140507 md_running
   566    283.00000000    189.28260473      2.48646014    686.34182933    300.00000000      0.99971724      0.11736996     -7.47789286      0.06182484     -7.41606802      0.14302199      0.07032771      0.14298692      0.02351267 md_running
   567    283.50000000    189.52288851      2.47227757    678.93833275    300.00000000      0.99971937      0.11610391     -7.47597764      0.06112156     -7.41485608      0.15699820      0.06992657      0.15577436      0.02581034 md_running
   568    284.00000000    189.74639046      2.45763883    670.71854720    300.00000000      0.99972197      0.11469826     -7.47390294      0.06039989     -7.41350305      0.17032880      0.06951252      0.16822348      0.02800188 md_running
   569    284.50000000    189.98116125      2.44263233    662.70226978    300.00000000      0.99972474      0.11332741     -7.47184892      0.05966453     -7.41218440      0.18195774      0.06908808      0.17920584      0.02991367 md_running
   570    285.00000000    190.21203692      2.42733650    655.85407253    300.00000000      0.99972733      0.11215631     -7.46998516      0.05891962     -7.41106553      0.19125207      0.06865544      0.18802634      0.03144165 md_running
   571    285.50000000    190.44244950      2.41181891    651.01488218    300.00000000      0.99972941      0.11132877     -7.46846012      0.05816870     -7.41029141      0.19779372      0.06821654      0.19422240      0.03251709 md_running
   572    286.00000000    190.67410813      2.39613571    648.83856691    300.00000000      0.99973069      0.11095660     -7.46738955      0.05741466     -7.40997489      0.20131156      0.06777295      0.19749031      0.03309542 md_running
   573    286.50000000    190.91313272      2.38033149    649.72903479    300.00000000      0.99973093      0.11110888     -7.46684610      0.05665978     -7.41018632      0.20167700      0.06732594      0.19767560      0.03315549 md_running
   574    287.00000000    191.14509797      2.36443968    653.78481049    300.00000000      0.99973005      0.11180245     -7.46684881      0.05590575     -7.41094306      0.19890294      0.06687645      0.19476991      0.03269944 md_running
   575    287.50000000    191.38374065      2.34848347    660.77194331    300.00000000      0.99972809      0.11299731     -7.46735951      0.05515375     -7.41220577      0.19314979      0.06642514      0.18891599      0.03175363 md_running
   576    288.00000000    191.62182271      2.33247705    670.13853462    300.00000000      0.99972524      0.11459907     -7.46828414      0.05440449     -7.41387965      0.18472174      0.06597241      0.18040269      0.03036807 md_running
   577    288.50000000    191.85742275      2.31642715    681.05724145    300.00000000      0.99972179      0.11646626     -7.46948169      0.05365835     -7.41582335      0.17405140      0.06551845      0.16965262      0.02861387 md_running
   578    289.00000000    192.09110899      2.30033433    692.49844049    300.00000000      0.99971811      0.11842279     -7.47077464      0.05291538     -7.41785926      0.16176854      0.06506328      0.15728423      0.02659458 md_running
   579    289.50000000    192.32771281      2.28419467    703.33796512    300.00000000      0.99971457      0.12027644     -7.47196923      0.05217545     -7.41979378      0.14880504      0.06460678      0.14421631      0.02446340 md_running
   580    290.00000000    192.56832224      2.26800197    712.49002017    300.00000000      0.99971148      0.12184151     -7.47287779      0.05143833     -7.42143946      0.13657531      0.06414878      0.13186849      0.02245284 md_running
   581    290.50000000    192.80061157      2.25174977    719.03237658    300.00000000      0.99970912      0.12296031     -7.47334113      0.05070377     -7.42263736      0.12716599      0.06368910      0.12238607      0.02090596 md_running
   582    291.00000000    193.02246871      2.23543243    722.30665111    300.00000000      0.99970766      0.12352024     -7.47324498      0.04997158     -7.42327340      0.12313248      0.06322758      0.11840975      0.02024285 md_running
   583    291.50000000    193.25092143      2.21904688    721.98035182    300.00000000      0.99970723      0.12346444     -7.47253216      0.04924169     -7.42329047      0.12659295      0.06276412      0.12212899      0.02081175 md_running
   584    292.00000000    193.47674472      2.20259329    718.06970339    300.00000000      0.99970785      0.12279568     -7.47120370      0.04851417     -7.42268953      0.13816881      0.06229875      0.13410820      0.02271481 md_running
   585    292.50000000    193.70717891      2.18607590    710.99893616    300.00000000      0.99970948      0.12158653     -7.46933127      0.04778928     -7.42154200      0.15622817      0.06183156      0.15259453      0.02568375 md_running
   586    293.00000000    193.93978759      2.16950211    701.63581468    300.00000000      0.99971197      0.11998536     -7.46706403      0.04706739     -7.41999664      0.17772527      0.06136279      0.17445983      0.02921785 md_running
   587    293.50000000    194.17435595      2.15288041    691.21357870    300.00000000      0.99971506      0.11820307     -7.46461475      0.04634894     -7.41826581      0.19920170      0.06089265      0.19621265      0.03274856 md_running
   588    294.00000000    194.40325173      2.13621890    681.16415218    300.00000000      0.99971836      0.11648454     -7.46223188      0.04563431     -7.41659757      0.21739613      0.06042139      0.21459202      0.03573970 md_running
   589    294.50000000    194.63516060      2.11952401    672.85882590    300.00000000      0.99972140      0.11506426     -7.46015350      0.04492382     -7.41522968      0.22956017      0.05994919      0.22685162      0.03773946 md_running
   590    295.00000000    194.87046404      2.10280020    667.31531043    300.00000000      0.99972373      0.11411628     -7.45855751      0.04421769     -7.41433983      0.23382191      0.05947617      0.23111374      0.03844008 md_running
   591    295.50000000    195.09052880      2.08605066    664.96204695    300.00000000      0.99972507      0.11371385     -7.45751877      0.04351607     -7.41400270      0.22957622      0.05900242      0.22677081      0.03774210 md_running
   592    296.00000000    195.32768727      2.06927749    665.55143917    300.00000000      0.99972533      0.11381464     -7.45699416      0.04281909     -7.41417507      0.21764738      0.05852801      0.21463916      0.03578101 md_running
   593    296.50000000    195.56526250      2.05248185    668.27394383    300.00000000      0.99972471      0.11428021     -7.45684267      0.04212682     -7.41471585      0.20015681      0.05805295      0.19683354      0.03290558 md_running
   594    297.00000000    195.80057162      2.03566386    672.03193794    300.00000000      0.99972355      0.11492286     -7.45687310      0.04143927     -7.41543383      0.18021256      0.05757727      0.17646477      0.02962676 md_running
   595    297.50000000    196.03199879      2.01882248    675.75175071    300.00000000      0.99972225      0.11555897     -7.45689925      0.04075644     -7.41614281      0.16142831      0.05710092      0.15720260      0.02653865 md_running
   596    298.00000000    196.25486950      2.00195402    678.62497297    300.00000000      0.99972113      0.11605032     -7.45678145      0.04007820     -7.41670325      0.14728266      0.05662381      0.14264462      0.02421312 md_running
   597    298.50000000    196.47636453      1.98505104    680.22029846    300.00000000      0.99972039      0.11632313     -7.45644567      0.03940428     -7.41704139      0.14013446      0.05614572      0.13530512      0.02303796 md_running
   598    299.00000000    196.70328522      1.96810204    680.47680017    300.00000000      0.99972010      0.11636700     -7.45588177      0.03873426     -7.41714752      0.14023078      0.05566633      0.13551043      0.02305380 md_running
   599    299.50000000    196.92628760      1.95109108    679.61781117    300.00000000      0.99972022      0.11622010     -7.45512875      0.03806756     -7.41706119      0.14577076      0.05518519      0.14138805      0.02396456 md_running
   600    300.00000000    197.15218620      1.93399766    678.02077555    300.00000000      0.99972064      0.11594700     -7.45425158      0.03740347     -7.41684811      0.15432971      0.05470171      0.15038335      0.02537165 md_running
   601    300.50000000    197.38223678      1.91679720    676.11018240    300.00000000      0.99972124      0.11562027     -7.45332227      0.03674112     -7.41658115      0.16380826      0.05421521      0.16030257      0.02692991 md_running
   602    301.00000000    197.61237733      1.89946187    674.28843455    300.00000000      0.99972188      0.11530874     -7.45240969      0.03607955     -7.41633013      0.17276486      0.05372489      0.16965943      0.02840237 md_running
   603    301.50000000    197.84461873      1.88196171    672.89327768    300.00000000      0.99972243      0.11507015     -7.45157019      0.03541780     -7.41615240      0.18039923      0.05322992      0.17763574      0.02965745 md_running
   604    302.00000000    198.07915407      1.86426641    672.20120638    300.00000000      0.99972279      0.11495180     -7.45084987      0.03475489     -7.41609498      0.18630932      0.05272942      0.18382160      0.03062906 md_running
   605    302.50000000    198.31188405      1.84634731    672.44526390    300.00000000      0.99972288      0.11499354     -7.45028835      0.03408998     -7.41619837      0.19030210      0.05222259      0.18801988      0.03128547 md_running
   606    303.00000000    198.54455940      1.82817936    673.79495636    300.00000000      0.99972263      0.11522435     -7.44991432      0.03342240     -7.41649192      0.19227983      0.05170872      0.19012950      0.03161061 md_running
   607    303.50000000    198.77585181      1.80974290    676.33257824    300.00000000      0.99972199      0.11565830     -7.44974173      0.03275169     -7.41699003      0.19219160      0.05118726      0.19010064      0.03159610 md_running
   608    304.00000000    199.00947036      1.79102457    680.04019494    300.00000000      0.99972096      0.11629233     -7.44976783      0.03207769     -7.41769014      0.19003440      0.05065782      0.18793679      0.03124146 md_running
   609    304.50000000    199.24209385      1.77201727    684.78961507    300.00000000      0.99971958      0.11710452     -7.44997060      0.03140045     -7.41857015      0.18584344      0.05012022      0.18368613      0.03055247 md_running
   610    305.00000000    199.47623536      1.75271894    690.34484079    300.00000000      0.99971792      0.11805451     -7.45031048      0.03072024     -7.41959024      0.17970048      0.04957438      0.17744842      0.02954258 md_running
   611    305.50000000    199.70822104      1.73313047    696.38611103    300.00000000      0.99971608      0.11908762     -7.45073220      0.03003741     -7.42069478      0.17175932      0.04902033      0.16940051      0.02823706 md_running
   612    306.00000000    199.94511161      1.71325308    702.54507565    300.00000000      0.99971418      0.12014085     -7.45117320      0.02935236     -7.42182083      0.16228558      0.04845811      0.15983517      0.02667958 md_running
   613    306.50000000    200.17965453      1.69308565    708.43452655    300.00000000      0.99971233      0.12114799     -7.45156743      0.02866539     -7.42290204      0.15172300      0.04788769      0.14923402      0.02494311 md_running
   614    307.00000000    200.41344262      1.67262194    713.67039940    300.00000000      0.99971064      0.12204337     -7.45184889      0.02797664     -7.42387225      0.14088775      0.04730889      0.13845722      0.02316180 md_running
   615    307.50000000    200.64039303      1.65184885    717.90571861    300.00000000      0.99970923      0.12276764     -7.45195720      0.02728605     -7.42467115      0.13121008      0.04672134      0.12899331      0.02157080 md_running
   616    308.00000000    200.86465668      1.63074540    720.87979564    300.00000000      0.99970817      0.12327623     -7.45184707      0.02659331     -7.42525377      0.12478753      0.04612445      0.12299928      0.02051494 md_running
   617    308.50000000    201.10707750      1.60928260    722.48004009    300.00000000      0.99970751      0.12354989     -7.45149734      0.02589790     -7.42559943      0.12405641      0.04551739      0.12292011      0.02039475 md_running
   618    309.00000000    201.34788208      1.58742392    722.81018327    300.00000000      0.99970724      0.12360634     -7.45092417      0.02519915     -7.42572502      0.13077146      0.04489913      0.13040947      0.02149869 md_running
   619    309.50000000    201.58879921      1.56512671    722.25978752    300.00000000      0.99970729      0.12351222     -7.45019253      0.02449622     -7.42569632      0.14458299      0.04426847      0.14494079      0.02376930 md_running
   620    310.00000000    201.82263751      1.54234536    721.54127013    300.00000000      0.99970752      0.12338935     -7.44942377      0.02378829     -7.42563548      0.16307727      0.04362411      0.16399613      0.02680974 md_running
   621    310.50000000    202.05978133      1.51903527    721.64693099    300.00000000      0.99970767      0.12340742     -7.44878827      0.02307468     -7.42571359      0.18289922      0.04296481      0.18421288      0.03006845 md_running
   622    311.00000000    202.29604213      1.49515730    723.71684128    300.00000000      0.99970741      0.12376139     -7.44848351      0.02235495     -7.42612855      0.20066793      0.04228943      0.20223921      0.03298960 md_running
   623    311.50000000    202.52437118      1.47068291    728.79730470    300.00000000      0.99970644      0.12463019     -7.44869242      0.02162908     -7.42706334      0.21349034      0.04159719      0.21521097      0.03509760 md_running
   624    312.00000000    202.75422185      1.44559938    737.56864490    300.00000000      0.99970451      0.12613016     -7.44953395      0.02089758     -7.42863637      0.21933438      0.04088772      0.22111526      0.03605835 md_running
   625    312.50000000    202.98548152      1.41991395    750.16213687    300.00000000      0.99970156      0.12828375     -7.45103347      0.02016156     -7.43087192      0.21726248      0.04016123      0.21902112      0.03571773 md_running
   626    313.00000000    203.22002557      1.39365643    766.07726384    300.00000000      0.99969773      0.13100536     -7.45310777      0.01942278     -7.43368499      0.20759010      0.03941856      0.20923922      0.03412760 md_running
   627    313.50000000    203.45960222      1.36687939    784.22514956    300.00000000      0.99969332      0.13410880     -7.45557053      0.01868359     -7.43688694      0.19179154      0.03866119      0.19322614      0.03153033 md_running
   628    314.00000000    203.67926052      1.33965626    803.14028379    300.00000000      0.99968873      0.13734344     -7.45817074      0.01794679     -7.44022395      0.17224652      0.03789120      0.17332702      0.02831715 md_running
   629    314.50000000    203.91000951      1.31207794    821.28452507    300.00000000      0.99968436      0.14044625     -7.46064550      0.01721549     -7.44343001      0.15198373      0.03711117      0.15252197      0.02498597 md_running
   630    315.00000000    204.14493341      1.28424827    837.30669973    300.00000000      0.99968052      0.14318617     -7.46276481      0.01649294     -7.44627187      0.13443137      0.03632403      0.13419871      0.02210038 md_running
   631    315.50000000    204.37966557      1.25627928    850.19914301    300.00000000      0.99967740      0.14539088     -7.46435881      0.01578238     -7.44857643      0.12292673      0.03553294      0.12172738      0.02020903 md_running
   632    316.00000000    204.61832987      1.22828647    859.36323357    300.00000000      0.99967510      0.14695801     -7.46532765      0.01508688     -7.45024078      0.11967706      0.03474119      0.11749262      0.01967479 md_running
   633    316.50000000    204.84991811      1.20038447    864.60054734    300.00000000      0.99967364      0.14785364     -7.46564010      0.01440923     -7.45123087      0.12453948      0.03395200      0.12156971      0.02047416 md_running
   634    317.00000000    205.08097072      1.17268427    866.07804485    300.00000000      0.99967298      0.14810630     -7.46532678      0.01375188     -7.45157489      0.13545745      0.03316852      0.13199614      0.02226907 md_running
   635    317.50000000    205.31567962      1.14529017    864.32194190    300.00000000      0.99967303      0.14780599     -7.46447873      0.01311690     -7.45136183      0.14968724      0.03239370      0.14597646      0.02460843 md_running
   636    318.00000000    205.54594937      1.11829687    860.19216785    300.00000000      0.99967366      0.14709977     -7.46324577      0.01250588     -7.45073989      0.16483637      0.03163021      0.16102757      0.02709893 md_running
   637    318.50000000    205.78101907      1.09178701    854.79980850    300.00000000      0.99967467      0.14617763     -7.46181944      0.01191999     -7.44989946      0.17926112      0.03088040      0.17543745      0.02947035 md_running
   638    319.00000000    206.01628756      1.06582989    849.37958128    300.00000000      0.99967583      0.14525073     -7.46041374      0.01135993     -7.44905381      0.19190700      0.03014622      0.18810873      0.03154932 md_running
   639    319.50000000    206.25161657      1.04048129    845.14501709    300.00000000      0.99967688      0.14452658     -7.45923798      0.01082601     -7.44841196      0.20210011      0.02942926      0.19834237      0.03322505 md_running
   640    320.00000000    206.48225413      1.01578397    843.16276405    300.00000000      0.99967756      0.14418760     -7.45847548      0.01031817     -7.44815731      0.20939335      0.02873071      0.20567386      0.03442405 md_running
   641    320.50000000    206.71503439      0.99176905    844.25924453    300.00000000      0.99967768      0.14437511     -7.45826875      0.00983606     -7.44843269      0.21350235      0.02805146      0.20980828      0.03509957 md_running
   642    321.00000000    206.95093120      0.96845742    848.95363404    300.00000000      0.99967709      0.14517789     -7.45870683      0.00937910     -7.44932773      0.21425495      0.02739211      0.21056795      0.03522330 md_running
   643    321.50000000    207.18540484      0.94586053    857.40437997    300.00000000      0.99967572      0.14662303     -7.45981721      0.00894652     -7.45087069      0.21157547      0.02675298      0.20787204      0.03478279 md_running
   644    322.00000000    207.41961256      0.92398134    869.38252138    300.00000000      0.99967362      0.14867139     -7.46156046      0.00853742     -7.45302305      0.20550244      0.02613414      0.20175453      0.03378439 md_running
   645    322.50000000    207.65136148      0.90281503    884.28096552    300.00000000      0.99967093      0.15121914     -7.46383133      0.00815075     -7.45568059      0.19620783      0.02553547      0.19238232      0.03225637 md_running
   646    323.00000000    207.88532169      0.88234977    901.16937692    300.00000000      0.99966785      0.15410720     -7.46646943      0.00778541     -7.45868401      0.18412806      0.02495662      0.18018794      0.03027047 md_running
   647    323.50000000    208.11844774      0.86256739    918.89169587    300.00000000      0.99966461      0.15713786     -7.46927474      0.00744022     -7.46183452      0.17008665      0.02439709      0.16599750      0.02796207 md_running
   648    324.00000000    208.35001481      0.84344395    936.17993078    300.00000000      0.99966146      0.16009428     -7.47202729      0.00711398     -7.46491332      0.15554447      0.02385620      0.15129276      0.02557135 md_running
   649    324.50000000    208.57638099      0.82495045    951.81103313    300.00000000      0.99965861      0.16276733     -7.47451447      0.00680543     -7.46770904      0.14284524      0.02333312      0.13848012      0.02348361 md_running
   650    325.00000000    208.80214580      0.80705348    964.78611089    300.00000000      0.99965621      0.16498617     -7.47656268      0.00651335     -7.47004932      0.13521388      0.02282692      0.13090197      0.02222903 md_running
   651    325.50000000    209.04398707      0.78971675    974.45038317    300.00000000      0.99965437      0.16663884     -7.47805744      0.00623653     -7.47182091      0.13599082      0.02233656      0.13202197      0.02235675 md_running
   652    326.00000000    209.28050576      0.77290135    980.60536277    300.00000000      0.99965312      0.16769139     -7.47896049      0.00597377     -7.47298673      0.14669488      0.02186095      0.14331813      0.02411649 md_running
   653    326.50000000    209.51219037      0.75656693    983.62294826    300.00000000      0.99965243      0.16820742     -7.47933418      0.00572394     -7.47361025      0.16548896      0.02139894      0.16275585      0.02720622 md_running
   654    327.00000000    209.74008731      0.74067336    984.43468051    300.00000000      0.99965216      0.16834623     -7.47933803      0.00548597     -7.47385206      0.18835158      0.02094941      0.18616045      0.03096481 md_running
   655    327.50000000    209.96684432      0.72518274    984.38342553    300.00000000      0.99965215      0.16833747     -7.47920306      0.00525890     -7.47394416      0.21081513      0.02051127      0.20902569      0.03465779 md_running
   656    328.00000000    210.20029368      0.71006039    984.98007334    300.00000000      0.99965215      0.16843950     -7.47919069      0.00504186     -7.47414883      0.22888302      0.02008354      0.22737010      0.03762814 md_running
   657    328.50000000    210.42897801      0.69527576    987.57426767    300.00000000      0.99965193      0.16888313     -7.47953464      0.00483408     -7.47470055      0.23939995      0.01966537      0.23806315      0.03935711 md_running
   658    329.00000000    210.64847810      0.68080286    993.00049495    300.00000000      0.99965133      0.16981106     -7.48038169      0.00463493     -7.47574677      0.24042299      0.01925601      0.23918296      0.03952530 md_running
   659    329.50000000    210.88490386      0.66661990   1001.31708966    300.00000000      0.99965028      0.17123326     -7.48174073      0.00444382     -7.47729691      0.23153685      0.01885486      0.23032763      0.03806442 md_running
   660    330.00000000    211.11978984      0.65270819   1011.78508417    300.00000000      0.99964884      0.17302337     -7.48348355      0.00426028     -7.47922327      0.21386769      0.01846138      0.21264145      0.03515963 md_running
   661    330.50000000    211.35585739      0.63904745   1023.07031099    300.00000000      0.99964721      0.17495324     -7.48537810      0.00408382     -7.48129428      0.18984786      0.01807499      0.18857054      0.03121080 md_running
   662    331.00000000    211.58978281      0.62561177   1033.56198693    300.00000000      0.99964561      0.17674740     -7.48714438      0.00391390     -7.48323048      0.16285263      0.01769497      0.16150609      0.02677281 md_running
   663    331.50000000    211.82140563      0.61236677   1041.73499997    300.00000000      0.99964426      0.17814505     -7.48851697      0.00374993     -7.48476704      0.13702805      0.01732035      0.13563138      0.02252727 md_running
   664    332.00000000    212.04438166      0.59926740   1046.43342990    300.00000000      0.99964335      0.17894852     -7.48929597      0.00359121     -7.48570476      0.11700004      0.01694984      0.11565167      0.01923469 md_running
