  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  2208   1104.00000000    528.17003918    129.47912831   2307.21054152    300.00000000      0.99956490      0.38359176     -7.57655356      0.41012566     -7.16642790      0.08005050      0.00341419      0.08019018      0.01334175 bias_off_after_pot_drop
  2209   1104.50000000    528.37802984    129.58217992   2308.26768877    300.00000000      0.99956487      0.38376752     -7.57672517      0.41014211     -7.16658306      0.07793408      0.00341139      0.07806871      0.01298901 bias_off_after_pot_drop
  2210   1105.00000000    528.58483774    129.68524880   2309.24601789    300.00000000      0.99956484      0.38393018     -7.57688473      0.41016839     -7.16671634      0.07642942      0.00340867      0.07655742      0.01273824 bias_off_after_pot_drop
  2211   1105.50000000    528.83938694    129.78837914   2310.07638468    300.00000000      0.99956481      0.38406823     -7.57702008      0.41021369     -7.16680639      0.07581134      0.00340612      0.07593082      0.01263522 bias_off_after_pot_drop
  2212   1106.00000000    529.04014723    129.89162763   2310.68097822    300.00000000      0.99956479      0.38416875     -7.57711741      0.41029249     -7.16682492      0.07629860      0.00340384      0.07640766      0.01271643 bias_off_after_pot_drop
  2213   1106.50000000    529.24641062    129.99506011   2311.02072361    300.00000000      0.99956478      0.38422523     -7.57716952      0.41041684     -7.16675268      0.07795314      0.00340195      0.07805033      0.01299219 bias_off_after_pot_drop
  2214   1107.00000000    529.46019028    130.09874716   2311.13639659    300.00000000      0.99956477      0.38424447     -7.57718271      0.41058769     -7.16659501      0.08062503      0.00340043      0.08070964      0.01343751 bias_off_after_pot_drop
  2215   1107.50000000    529.67033922    130.20275848   2311.16338647    300.00000000      0.99956477      0.38424895     -7.57717936      0.41078933     -7.16639003      0.08396322      0.00339917      0.08403533      0.01399387 bias_off_after_pot_drop
  2216   1108.00000000    529.87257473    130.30715706   2311.31345192    300.00000000      0.99956477      0.38427390     -7.57719499      0.41098985     -7.16620514      0.08750195      0.00339789      0.08756232      0.01458366 bias_off_after_pot_drop
  2217   1108.50000000    530.08367017    130.41199383   2311.83071892    300.00000000      0.99956476      0.38435990     -7.57727099      0.41114701     -7.16612398      0.09075445      0.00339623      0.09080416      0.01512574 bias_off_after_pot_drop
  2218   1109.00000000    530.29548242    130.51730302   2312.93314694    300.00000000      0.99956474      0.38454319     -7.57744394      0.41121771     -7.16622623      0.09330675      0.00339386      0.09334690      0.01555112 bias_off_after_pot_drop
  2219   1109.50000000    530.50988190    130.62309859   2314.75530491    300.00000000      0.99956470      0.38484614     -7.57773712      0.41116911     -7.16656801      0.09486146      0.00339048      0.09489301      0.01581024 bias_off_after_pot_drop
  2220   1110.00000000    530.71356832    130.72937184   2317.30426273    300.00000000      0.99956464      0.38526992     -7.57815224      0.41098764     -7.16716460      0.09527592      0.00338600      0.09529973      0.01587932 bias_off_after_pot_drop
  2221   1110.50000000    530.95908442    130.83609101   2320.44317096    300.00000000      0.99956456      0.38579179     -7.57866650      0.41068552     -7.16798097      0.09456733      0.00338052      0.09458416      0.01576122 bias_off_after_pot_drop
  2222   1111.00000000    531.16774852    130.94320283   2323.92408211    300.00000000      0.99956447      0.38637052     -7.57923818      0.41029970     -7.16893847      0.09289602      0.00337435      0.09290662      0.01548267 bias_off_after_pot_drop
  2223   1111.50000000    531.37579826    131.05063529   2327.44545306    300.00000000      0.99956437      0.38695597     -7.57981710      0.40988087     -7.16993623      0.09053469      0.00336790      0.09054000      0.01508911 bias_off_after_pot_drop
  2224   1112.00000000    531.58619386    131.15830252   2330.71464052    300.00000000      0.99956427      0.38749950     -7.58035407      0.40948386     -7.17087021      0.08783360      0.00336163      0.08783473      0.01463893 bias_off_after_pot_drop
  2225   1112.50000000    531.79954863    131.26611006   2333.50923344    300.00000000      0.99956419      0.38796412     -7.58081192      0.40915533     -7.17165659      0.08515487      0.00335593      0.08515324      0.01419248 bias_off_after_pot_drop
  2226   1113.00000000    532.00830477    131.37396084   2335.71357820    300.00000000      0.99956412      0.38833061     -7.58117120      0.40892506     -7.17224613      0.08282157      0.00335104      0.08281889      0.01380360 bias_off_after_pot_drop
  2227   1113.50000000    532.22018482    131.48176147   2337.32674430    300.00000000      0.99956407      0.38859882     -7.58143253      0.40880254     -7.17262998      0.08106094      0.00334704      0.08105912      0.01351016 bias_off_after_pot_drop
  2228   1114.00000000    532.42701955    131.58942839   2338.44389159    300.00000000      0.99956403      0.38878455     -7.58161180      0.40877813     -7.17283367      0.07996188      0.00334385      0.07996284      0.01332698 bias_off_after_pot_drop
  2229   1114.50000000    532.62888223    131.69689291   2339.20985430    300.00000000      0.99956400      0.38891190     -7.58173385      0.40882852     -7.17290534      0.07946177      0.00334129      0.07946715      0.01324363 bias_off_after_pot_drop
  2230   1115.00000000    532.83685623    131.80410498   2339.76263660    300.00000000      0.99956399      0.38900380     -7.58182225      0.40892727     -7.17289499      0.07939542      0.00333913      0.07940652      0.01323257 bias_off_after_pot_drop
  2231   1115.50000000    533.09392963    131.91103593   2340.18063384    300.00000000      0.99956397      0.38907330     -7.58189052      0.40905352     -7.17283701      0.07955727      0.00333721      0.07957499      0.01325954 bias_off_after_pot_drop
  2232   1116.00000000    533.30441666    132.01767977   2340.44910296    300.00000000      0.99956396      0.38911793     -7.58193581      0.40920118     -7.17273463      0.07977513      0.00333548      0.07979989      0.01329586 bias_off_after_pot_drop
  2233   1116.50000000    533.51406827    132.12405231   2340.46593694    300.00000000      0.99956396      0.38912073     -7.58194062      0.40938121     -7.17255941      0.07994738      0.00333402      0.07997921      0.01332456 bias_off_after_pot_drop
  2234   1117.00000000    533.72189500    132.23018885   2340.08060445    300.00000000      0.99956396      0.38905667     -7.58187914      0.40961739     -7.17226175      0.08004069      0.00333303      0.08007922      0.01334011 bias_off_after_pot_drop
  2235   1117.50000000    533.93052602    132.33613996   2339.14813373    300.00000000      0.99956398      0.38890164     -7.58172642      0.40993737     -7.17178905      0.08005876      0.00333274      0.08010329      0.01334313 bias_off_after_pot_drop
  2236   1118.00000000    534.14204395    132.44196608   2337.58172530    300.00000000      0.99956402      0.38864121     -7.58146731      0.41036337     -7.17110394      0.08001413      0.00333331      0.08006361      0.01333569 bias_off_after_pot_drop
  2237   1118.50000000    534.35314288    132.54773116   2335.38700826    300.00000000      0.99956407      0.38827632     -7.58110208      0.41090364     -7.17019844      0.07990961      0.00333482      0.07996276      0.01331827 bias_off_after_pot_drop
  2238   1119.00000000    534.56517968    132.65349625   2332.66480656    300.00000000      0.99956414      0.38782373     -7.58064763      0.41154915     -7.16909848      0.07973267      0.00333717      0.07978806      0.01328878 bias_off_after_pot_drop
  2239   1119.50000000    534.76912480    132.75931336   2329.58154104    300.00000000      0.99956422      0.38731111     -7.58013174      0.41227565     -7.16785609      0.07948993      0.00334018      0.07954600      0.01324832 bias_off_after_pot_drop
  2240   1120.00000000    534.97913694    132.86522003   2326.31445307    300.00000000      0.99956430      0.38676794     -7.57958455      0.41305128     -7.16653327      0.07922266      0.00334359      0.07927782      0.01320378 bias_off_after_pot_drop
  2241   1120.50000000    535.22101373    132.97123540   2322.99647447    300.00000000      0.99956440      0.38621630     -7.57902824      0.41384740     -7.16518084      0.07901969      0.00334715      0.07907239      0.01316995 bias_off_after_pot_drop
  2242   1121.00000000    535.42006224    133.07735772   2319.68060174    300.00000000      0.99956449      0.38566501     -7.57847176      0.41464688     -7.16382488      0.07902560      0.00335073      0.07907439      0.01317093 bias_off_after_pot_drop
  2243   1121.50000000    535.62544581    133.18356384   2316.33126748    300.00000000      0.99956458      0.38510815     -7.57790903      0.41544844     -7.16246059      0.07941731      0.00335432      0.07946102      0.01323622 bias_off_after_pot_drop
  2244   1122.00000000    535.83204446    133.28981095   2312.84349269    300.00000000      0.99956468      0.38452828     -7.57732234      0.41626574     -7.16105660      0.08035436      0.00335803      0.08039220      0.01339239 bias_off_after_pot_drop
  2245   1122.50000000    536.04298697    133.39603999   2309.08579266    300.00000000      0.99956478      0.38390354     -7.57668925      0.41712210     -7.15956715      0.08193672      0.00336205      0.08196839      0.01365612 bias_off_after_pot_drop
  2246   1123.00000000    536.24437473    133.50218043   2304.95366894    300.00000000      0.99956489      0.38321654     -7.57599196      0.41804101     -7.15795095      0.08415850      0.00336658      0.08418429      0.01402642 bias_off_after_pot_drop
  2247   1123.50000000    536.44408067    133.60815646   2300.41821649    300.00000000      0.99956501      0.38246248     -7.57522529      0.41903680     -7.15618849      0.08689296      0.00337172      0.08691351      0.01448216 bias_off_after_pot_drop
  2248   1124.00000000    536.64906753    133.71389357   2295.55635308    300.00000000      0.99956514      0.38165416     -7.57440232      0.42010652     -7.15429580      0.08990403      0.00337746      0.08992024      0.01498401 bias_off_after_pot_drop
  2249   1124.50000000    536.85076094    133.81932503   2290.55161195    300.00000000      0.99956529      0.38082208     -7.57355392      0.42122666     -7.15232726      0.09287569      0.00338360      0.09288854      0.01547928 bias_off_after_pot_drop
  2250   1125.00000000    537.04015805    133.92439838   2285.66320449    300.00000000      0.99956543      0.38000935     -7.57272361      0.42235534     -7.15036827      0.09546952      0.00338982      0.09547980      0.01591159 bias_off_after_pot_drop
  2251   1125.50000000    537.29149915    134.02908044   2281.17181146    300.00000000      0.99956556      0.37926262     -7.57195914      0.42344040     -7.14851874      0.09736895      0.00339570      0.09737726      0.01622816 bias_off_after_pot_drop
  2252   1126.00000000    537.49369221    134.13336094   2277.31547130    300.00000000      0.99956569      0.37862147     -7.57130086      0.42443053     -7.14687033      0.09831545      0.00340082      0.09832213      0.01638591 bias_off_after_pot_drop
  2253   1126.50000000    537.69546829    134.23725500   2274.23045536    300.00000000      0.99956579      0.37810856     -7.57077182      0.42528771     -7.14548411      0.09816552      0.00340489      0.09817069      0.01636092 bias_off_after_pot_drop
  2254   1127.00000000    537.89887025    134.34080397   2271.91737398    300.00000000      0.99956586      0.37772400     -7.57037242      0.42599712     -7.14437530      0.09691144      0.00340779      0.09691508      0.01615191 bias_off_after_pot_drop
  2255   1127.50000000    538.10363747    134.44407443   2270.24205021    300.00000000      0.99956592      0.37744546     -7.57007977      0.42657063     -7.14350914      0.09470560      0.00340961      0.09470751      0.01578427 bias_off_after_pot_drop
  2256   1128.00000000    538.31526877    134.54715465   2268.97449771    300.00000000      0.99956596      0.37723472     -7.56985529      0.42704377     -7.14281151      0.09184212      0.00341063      0.09184176      0.01530702 bias_off_after_pot_drop
  2257   1128.50000000    538.52468870    134.65014883   2267.85681287    300.00000000      0.99956600      0.37704890     -7.56965450      0.42746473     -7.14218977      0.08872408      0.00341124      0.08872060      0.01478735 bias_off_after_pot_drop
  2258   1129.00000000    538.73669678    134.75316957   2266.67644015    300.00000000      0.99956603      0.37685265     -7.56944149      0.42788025     -7.14156124      0.08578254      0.00341182      0.08577480      0.01429709 bias_off_after_pot_drop
  2259   1129.50000000    538.94812708    134.85632933   2265.32625819    300.00000000      0.99956607      0.37662817     -7.56919775      0.42832249     -7.14087526      0.08338578      0.00341260      0.08337253      0.01389763 bias_off_after_pot_drop
  2260   1130.00000000    539.16364274    134.95973153   2263.83068685    300.00000000      0.99956611      0.37637952     -7.56892749      0.42879971     -7.14012778      0.08176422      0.00341366      0.08174417      0.01362737 bias_off_after_pot_drop
  2261   1130.50000000    539.43284106    135.06346195   2262.32267994    300.00000000      0.99956615      0.37612880     -7.56865305      0.42929550     -7.13935755      0.08096550      0.00341485      0.08093745      0.01349425 bias_off_after_pot_drop
  2262   1131.00000000    539.63798473    135.16758142   2260.98968096    300.00000000      0.99956620      0.37590718     -7.56840637      0.42977766     -7.13862870      0.08088342      0.00341592      0.08084635      0.01348057 bias_off_after_pot_drop
  2263   1131.50000000    539.85149061    135.27212044   2260.00802440    300.00000000      0.99956623      0.37574397     -7.56821751      0.43020907     -7.13800844      0.08132373      0.00341657      0.08127693      0.01355395 bias_off_after_pot_drop
  2264   1132.00000000    540.06529856    135.37707645   2259.48019850    300.00000000      0.99956625      0.37565622     -7.56810432      0.43056109     -7.13754323      0.08208522      0.00341657      0.08202834      0.01368087 bias_off_after_pot_drop
  2265   1132.50000000    540.28030592    135.48241399   2259.40307628    300.00000000      0.99956626      0.37564340     -7.56806612      0.43082378     -7.13724234      0.08300763      0.00341585      0.08294066      0.01383461 bias_off_after_pot_drop
  2266   1133.00000000    540.49488846    135.58806762   2259.67453637    300.00000000      0.99956626      0.37568853     -7.56808631      0.43100790     -7.13707842      0.08398186      0.00341449      0.08390515      0.01399698 bias_off_after_pot_drop
  2267   1133.50000000    540.70273149    135.69394718   2260.12597472    300.00000000      0.99956625      0.37576358     -7.56813669      0.43114062     -7.13699607      0.08494023      0.00341272      0.08485452      0.01415671 bias_off_after_pot_drop
  2268   1134.00000000    540.91121054    135.79994521   2260.56937575    300.00000000      0.99956623      0.37583730     -7.56818599      0.43125774     -7.13692825      0.08582494      0.00341082      0.08573132      0.01430416 bias_off_after_pot_drop
  2269   1134.50000000    541.11695315    135.90594585   2260.84847104    300.00000000      0.99956622      0.37588371     -7.56820816      0.43139385     -7.13681431      0.08658902      0.00340906      0.08648881      0.01443150 bias_off_after_pot_drop
  2270   1135.00000000    541.32801668    136.01183406   2260.87795065    300.00000000      0.99956622      0.37588861     -7.56818883      0.43157293     -7.13661590      0.08717444      0.00340765      0.08706906      0.01452907 bias_off_after_pot_drop
  2271   1135.50000000    541.59598246    136.11750464   2260.66141273    300.00000000      0.99956622      0.37585261     -7.56812914      0.43180307     -7.13632607      0.08752605      0.00340664      0.08741695      0.01458768 bias_off_after_pot_drop
  2272   1136.00000000    541.79877969    136.22287033   2260.28711226    300.00000000      0.99956623      0.37579038     -7.56804404      0.43207500     -7.13596904      0.08760094      0.00340597      0.08748946      0.01460016 bias_off_after_pot_drop
  2273   1136.50000000    542.00012442    136.32786836   2259.89753264    300.00000000      0.99956624      0.37572560     -7.56795807      0.43236508     -7.13559299      0.08736618      0.00340545      0.08725355      0.01456103 bias_off_after_pot_drop
  2274   1137.00000000    542.21219657    136.43246511   2259.63965784    300.00000000      0.99956625      0.37568273     -7.56789623      0.43264362     -7.13525262      0.08682349      0.00340485      0.08671074      0.01447058 bias_off_after_pot_drop
  2275   1137.50000000    542.42611513    136.53665856   2259.61528360    300.00000000      0.99956625      0.37567868     -7.56787572      0.43288516     -7.13499056      0.08602684      0.00340397      0.08591486      0.01433781 bias_off_after_pot_drop
  2276   1138.00000000    542.63974925    136.64047816   2259.84460167    300.00000000      0.99956625      0.37571680     -7.56790034      0.43307696     -7.13482338      0.08510094      0.00340270      0.08499054      0.01418349 bias_off_after_pot_drop
  2277   1138.50000000    542.85561637    136.74398207   2260.25333403    300.00000000      0.99956624      0.37578476     -7.56795713      0.43322420     -7.13473292      0.08423828      0.00340110      0.08413029      0.01403971 bias_off_after_pot_drop
  2278   1139.00000000    543.06015852    136.84725226   2260.69204612    300.00000000      0.99956623      0.37585770     -7.56802051      0.43334968     -7.13467084      0.08367800      0.00339933      0.08357329      0.01394633 bias_off_after_pot_drop
  2279   1139.50000000    543.26363647    136.95038737   2260.98625469    300.00000000      0.99956622      0.37590661     -7.56806055      0.43348674     -7.13457381      0.08364276      0.00339765      0.08354219      0.01394046 bias_off_after_pot_drop
  2280   1140.00000000    543.47408462    137.05349409   2260.99942790    300.00000000      0.99956621      0.37590880     -7.56805349      0.43366747     -7.13438602      0.08425717      0.00339632      0.08416145      0.01404286 bias_off_after_pot_drop
  2281   1140.50000000    543.74961684    137.15667775   2260.68695778    300.00000000      0.99956622      0.37585685     -7.56799140      0.43391093     -7.13408047      0.08548017      0.00339547      0.08538972      0.01424669 bias_off_after_pot_drop
  2282   1141.00000000    543.94268519    137.26003304   2260.12465505    300.00000000      0.99956623      0.37576337     -7.56788639      0.43421472     -7.13367167      0.08708913      0.00339509      0.08700388      0.01451485 bias_off_after_pot_drop
  2283   1141.50000000    544.15379752    137.36363536   2259.49706260    300.00000000      0.99956625      0.37565902     -7.56776966      0.43455274     -7.13321692      0.08872390      0.00339496      0.08864339      0.01478732 bias_off_after_pot_drop
  2284   1142.00000000    544.36977783    137.46753401   2259.04656260    300.00000000      0.99956627      0.37558412     -7.56768206      0.43488162     -7.13280044      0.08999126      0.00339475      0.08991475      0.01499854 bias_off_after_pot_drop
  2285   1142.50000000    544.58567142    137.57174768   2259.00060693    300.00000000      0.99956627      0.37557648     -7.56766227      0.43515324     -7.13250903      0.09055535      0.00339407      0.09048204      0.01509256 bias_off_after_pot_drop
  2286   1143.00000000    544.79982061    137.67626282   2259.50141868    300.00000000      0.99956627      0.37565975     -7.56773457      0.43532960     -7.13240497      0.09020603      0.00339265      0.09013524      0.01503434 bias_off_after_pot_drop
  2287   1143.50000000    545.01442390    137.78103506   2260.56146719    300.00000000      0.99956624      0.37583599     -7.56790132      0.43539472     -7.13250661      0.08889478      0.00339034      0.08882610      0.01481580 bias_off_after_pot_drop
  2288   1144.00000000    545.22298972    137.88599305   2262.05499100    300.00000000      0.99956621      0.37608430     -7.56814181      0.43535978     -7.13278203      0.08672756      0.00338726      0.08666110      0.01445459 bias_off_after_pot_drop
  2289   1144.50000000    545.42573571    137.99104523   2263.74894305    300.00000000      0.99956616      0.37636593     -7.56841662      0.43526133     -7.13315529      0.08394641      0.00338368      0.08388287      0.01399107 bias_off_after_pot_drop
  2290   1145.00000000    545.63008431    138.09608780   2265.36361703    300.00000000      0.99956611      0.37663438     -7.56867896      0.43515120     -7.13352776      0.08088134      0.00338001      0.08082209      0.01348022 bias_off_after_pot_drop
  2291   1145.50000000    545.90136462    138.20101350   2266.63343726    300.00000000      0.99956606      0.37684550     -7.56888443      0.43508336     -7.13380107      0.07791373      0.00337668      0.07786094      0.01298562 bias_off_after_pot_drop
  2292   1146.00000000    546.10450167    138.30572128   2267.35819504    300.00000000      0.99956603      0.37696600     -7.56899911      0.43510414     -7.13389497      0.07542011      0.00337404      0.07537649      0.01257002 bias_off_after_pot_drop
  2293   1146.50000000    546.30895022    138.41012462   2267.43547542    300.00000000      0.99956602      0.37697885     -7.56900620      0.43524273     -7.13376347      0.07370874      0.00337234      0.07367726      0.01228479 bias_off_after_pot_drop
  2294   1147.00000000    546.51199431    138.51415915   2266.86521159    300.00000000      0.99956603      0.37688404     -7.56890549      0.43550880     -7.13339669      0.07297631      0.00337163      0.07295967      0.01216272 bias_off_after_pot_drop
  2295   1147.50000000    546.72068752    138.61778812   2265.73416497    300.00000000      0.99956605      0.37669599     -7.56871173      0.43589320     -7.13281853      0.07327448      0.00337186      0.07327455      0.01221241 bias_off_after_pot_drop
  2296   1148.00000000    546.92695025    138.72100603   2264.18041082    300.00000000      0.99956609      0.37643767     -7.56844796      0.43637302     -7.13207493      0.07451316      0.00337284      0.07453065      0.01241886 bias_off_after_pot_drop
  2297   1148.50000000    547.13055750    138.82383998   2262.35266525    300.00000000      0.99956614      0.37613379     -7.56813880      0.43691974     -7.13121906      0.07650291      0.00337436      0.07653746      0.01275049 bias_off_after_pot_drop
  2298   1149.00000000    547.34172157    138.92634830   2260.37995163    300.00000000      0.99956620      0.37580581     -7.56780577      0.43750607     -7.13029970      0.07898398      0.00337619      0.07903418      0.01316400 bias_off_after_pot_drop
  2299   1149.50000000    547.54832672    139.02861605   2258.35267212    300.00000000      0.99956626      0.37546876     -7.56746362      0.43811047     -7.12935315      0.08169472      0.00337817      0.08175858      0.01361579 bias_off_after_pot_drop
  2300   1150.00000000    547.75970626    139.13074852   2256.31801325    300.00000000      0.99956632      0.37513048     -7.56711941      0.43871977     -7.12839964      0.08439402      0.00338019      0.08446923      0.01406567 bias_off_after_pot_drop
  2301   1150.50000000    548.03729998    139.23286313   2254.29521456    300.00000000      0.99956638      0.37479418     -7.56677614      0.43932851     -7.12744763      0.08687226      0.00338221      0.08695638      0.01447871 bias_off_after_pot_drop
  2302   1151.00000000    548.24682820    139.33508023   2252.29822403    300.00000000      0.99956644      0.37446216     -7.56643563      0.43993394     -7.12650169      0.08894915      0.00338421      0.08903989      0.01482486 bias_off_after_pot_drop
  2303   1151.50000000    548.45904493    139.43751377   2250.36210142    300.00000000      0.99956650      0.37414026     -7.56610265      0.44053254     -7.12557010      0.09046841      0.00338615      0.09056367      0.01507807 bias_off_after_pot_drop
  2304   1152.00000000    548.66798995    139.54026224   2248.57303366    300.00000000      0.99956655      0.37384282     -7.56579146      0.44111360     -7.12467786      0.09129398      0.00338795      0.09139178      0.01521566 bias_off_after_pot_drop
  2305   1152.50000000    548.87455954    139.64340000   2247.07347141    300.00000000      0.99956660      0.37359350     -7.56552580      0.44165407     -7.12387174      0.09132688      0.00338943      0.09142539      0.01522115 bias_off_after_pot_drop
  2306   1153.00000000    549.08952920    139.74697032   2246.03237028    300.00000000      0.99956664      0.37342041     -7.56533463      0.44212147     -7.12321316      0.09053358      0.00339033      0.09063104      0.01508893 bias_off_after_pot_drop
  2307   1153.50000000    549.30517245    139.85098117   2245.59547931    300.00000000      0.99956667      0.37334778     -7.56524290      0.44248242     -7.12276047      0.08897370      0.00339041      0.08906855      0.01482895 bias_off_after_pot_drop
  2308   1154.00000000    549.51542280    139.95540435   2245.84010500    300.00000000      0.99956667      0.37338845     -7.56526393      0.44271339     -7.12255054      0.08681343      0.00338949      0.08690416      0.01446890 bias_off_after_pot_drop
  2309   1154.50000000    549.73064456    140.06017748   2246.74657625    300.00000000      0.99956665      0.37353916     -7.56539495      0.44280772     -7.12258723      0.08432050      0.00338751      0.08440568      0.01405342 bias_off_after_pot_drop
  2310   1155.00000000    549.94360141    140.16520869   2248.19186262    300.00000000      0.99956661      0.37377945     -7.56561588      0.44277985     -7.12283603      0.08185621      0.00338460      0.08193453      0.01364270 bias_off_after_pot_drop
  2311   1155.50000000    550.22411815    140.27038394   2249.97279165    300.00000000      0.99956657      0.37407554     -7.56589293      0.44266350     -7.12322943      0.07981801      0.00338102      0.07988841      0.01330300 bias_off_after_pot_drop
  2312   1156.00000000    550.42927623    140.37557547   2251.85224578    300.00000000      0.99956651      0.37438801     -7.56618648      0.44250423     -7.12368225      0.07855403      0.00337711      0.07861591      0.01309234 bias_off_after_pot_drop
  2313   1156.50000000    550.63369770    140.48065137   2253.60995201    300.00000000      0.99956645      0.37468025     -7.56645990      0.44234875     -7.12411115      0.07825749      0.00337325      0.07831101      0.01304292 bias_off_after_pot_drop
  2314   1157.00000000    550.84489530    140.58548517   2255.08171764    300.00000000      0.99956641      0.37492494     -7.56668594      0.44223583     -7.12445011      0.07891575      0.00336972      0.07896190      0.01315262 bias_off_after_pot_drop
  2315   1157.50000000    551.04896641    140.68996492   2256.18133198    300.00000000      0.99956637      0.37510776     -7.56685057      0.44219027     -7.12466030      0.08032111      0.00336673      0.08036158      0.01338685 bias_off_after_pot_drop
  2316   1158.00000000    551.26092340    140.79400081   2256.90068741    300.00000000      0.99956634      0.37522736     -7.56695256      0.44222066     -7.12473190      0.08214916      0.00336434      0.08218600      0.01369153 bias_off_after_pot_drop
  2317   1158.50000000    551.46435770    140.89753090   2257.29379396    300.00000000      0.99956633      0.37529271     -7.56700159      0.44232165     -7.12467994      0.08403835      0.00336250      0.08407365      0.01400639 bias_off_after_pot_drop
  2318   1159.00000000    551.67688725    141.00052473   2257.45077314    300.00000000      0.99956632      0.37531881     -7.56701271      0.44247790     -7.12453481      0.08567168      0.00336111      0.08570741      0.01427861 bias_off_after_pot_drop
  2319   1159.50000000    551.89170876    141.10298466   2257.46957446    300.00000000      0.99956632      0.37532194     -7.56700236      0.44267010     -7.12433226      0.08680460      0.00336001      0.08684247      0.01446743 bias_off_after_pot_drop
  2320   1160.00000000    552.10699554    141.20494497   2257.43306439    300.00000000      0.99956632      0.37531587     -7.56698459      0.44287985     -7.12410475      0.08728942      0.00335906      0.08733085      0.01454824 bias_off_after_pot_drop
  2321   1160.50000000    552.37326671    141.30646862   2257.39395878    300.00000000      0.99956632      0.37530937     -7.56696794      0.44309358     -7.12387436      0.08708051      0.00335815      0.08712657      0.01451342 bias_off_after_pot_drop
  2322   1161.00000000    552.57545667    141.40764204   2257.37131287    300.00000000      0.99956632      0.37530560     -7.56695552      0.44330446     -7.12365107      0.08623563      0.00335724      0.08628709      0.01437261 bias_off_after_pot_drop
  2323   1161.50000000    552.77869129    141.50856832   2257.36062769    300.00000000      0.99956632      0.37530382     -7.56694572      0.44351183     -7.12343389      0.08491721      0.00335631      0.08497442      0.01415287 bias_off_after_pot_drop
  2324   1162.00000000    552.99084604    141.60935902   2257.35300327    300.00000000      0.99956632      0.37530256     -7.56693689      0.44371788     -7.12321901      0.08336189      0.00335537      0.08342481      0.01389365 bias_off_after_pot_drop
  2325   1162.50000000    553.20153793    141.71012534   2257.35490013    300.00000000      0.99956632      0.37530287     -7.56692966      0.44392361     -7.12300606      0.08185113      0.00335444      0.08191922      0.01364186 bias_off_after_pot_drop
  2326   1163.00000000    553.41722547    141.81096922   2257.40616860    300.00000000      0.99956632      0.37531140     -7.56693027      0.44412527     -7.12280500      0.08066554      0.00335347      0.08073773      0.01344426 bias_off_after_pot_drop
  2327   1163.50000000    553.62766817    141.91197532   2257.59160305    300.00000000      0.99956632      0.37534223     -7.56695274      0.44431102     -7.12264172      0.08002498      0.00335237      0.08009980      0.01333750 bias_off_after_pot_drop
  2328   1164.00000000    553.84196299    142.01320463   2258.03271838    300.00000000      0.99956631      0.37541556     -7.56701749      0.44445979     -7.12255771      0.08004950      0.00335099      0.08012520      0.01334158 bias_off_after_pot_drop
  2329   1164.50000000    554.04707779    142.11469013   2258.85878512    300.00000000      0.99956629      0.37555290     -7.56714671      0.44454557     -7.12260114      0.08074354      0.00334912      0.08081833      0.01345726 bias_off_after_pot_drop
  2330   1165.00000000    554.25062469    142.21643477   2260.17745517    300.00000000      0.99956626      0.37577214     -7.56735814      0.44454436     -7.12281379      0.08200774      0.00334660      0.08207998      0.01366796 bias_off_after_pot_drop
  2331   1165.50000000    554.51557640    142.31841193   2262.04810492    300.00000000      0.99956621      0.37608315     -7.56766253      0.44443860     -7.12322392      0.08367122      0.00334328      0.08373978      0.01394520 bias_off_after_pot_drop
  2332   1166.00000000    554.71814237    142.42056899   2264.46499294    300.00000000      0.99956615      0.37648498     -7.56805924      0.44422312     -7.12383612      0.08551695      0.00333913      0.08558124      0.01425282 bias_off_after_pot_drop
  2333   1166.50000000    554.92129907    142.52283269   2267.36610460    300.00000000      0.99956607      0.37696731     -7.56853757      0.44390576     -7.12463181      0.08730745      0.00333421      0.08736752      0.01455124 bias_off_after_pot_drop
  2334   1167.00000000    555.12950310    142.62511674   2270.65950092    300.00000000      0.99956598      0.37751487     -7.56908249      0.44350324     -7.12557925      0.08878917      0.00332867      0.08884554      0.01479820 bias_off_after_pot_drop
  2335   1167.50000000    555.34173119    142.72733044   2274.25171934    300.00000000      0.99956588      0.37811210     -7.56967849      0.44303504     -7.12664345      0.08970104      0.00332263      0.08975459      0.01495017 bias_off_after_pot_drop
  2336   1168.00000000    555.55359785    142.82938703   2278.06675827    300.00000000      0.99956577      0.37874638     -7.57031325      0.44251855     -7.12779470      0.08980134      0.00331625      0.08985324      0.01496689 bias_off_after_pot_drop
  2337   1168.50000000    555.76243404    142.93121169   2282.04535881    300.00000000      0.99956566      0.37940785     -7.57097733      0.44196665     -7.12901068      0.08890743      0.00330962      0.08895898      0.01481791 bias_off_after_pot_drop
  2338   1169.00000000    555.96697388    143.03274806   2286.12574387    300.00000000      0.99956554      0.38008625     -7.57166049      0.44139032     -7.13027016      0.08693673      0.00330283      0.08698946      0.01448945 bias_off_after_pot_drop
  2339   1169.50000000    556.17572497    143.13396373   2290.22393165    300.00000000      0.99956542      0.38076761     -7.57234934      0.44080342     -7.13154593      0.08394048      0.00329597      0.08399598      0.01399008 bias_off_after_pot_drop
