  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   499    249.50000000    172.18003395      3.01240285   1114.45965383    300.00000000      0.99963357      0.18528762     -7.53328264      0.04537285     -7.48790978      0.21404662      0.04260181      0.21648121      0.03567444 md_running
   500    250.00000000    172.41424342      3.03228768   1102.24691665    300.00000000      0.99963518      0.18325715     -7.53198642      0.04597384     -7.48601257      0.21815694      0.04288302      0.22107680      0.03635949 md_running
   501    250.50000000    172.64237200      3.05134605   1092.34361611    300.00000000      0.99963655      0.18161065     -7.53105474      0.04655356     -7.48450117      0.21871667      0.04315255      0.22207880      0.03645278 md_running
   502    251.00000000    172.87719045      3.06951713   1084.51154216    300.00000000      0.99963765      0.18030851     -7.53044529      0.04710968     -7.48333561      0.21590018      0.04340953      0.21966129      0.03598336 md_running
   503    251.50000000    173.10455033      3.08675305   1078.23037023    300.00000000      0.99963853      0.17926422     -7.53006940      0.04764022     -7.48242918      0.21011096      0.04365328      0.21421926      0.03501849 md_running
   504    252.00000000    173.31795408      3.10302079   1072.77686736    300.00000000      0.99963927      0.17835753     -7.52980425      0.04814369     -7.48166056      0.20201430      0.04388334      0.20639786      0.03366905 md_running
   505    252.50000000    173.53875234      3.11830362   1067.32329819    300.00000000      0.99963995      0.17745083     -7.52950987      0.04861909     -7.48089078      0.19263455      0.04409947      0.19718438      0.03210576 md_running
   506    253.00000000    173.76588712      3.13260219   1061.05313303    300.00000000      0.99964071      0.17640837     -7.52904868      0.04906598     -7.47998270      0.18348329      0.04430169      0.18803116      0.03058055 md_running
   507    253.50000000    173.99058169      3.14593505   1053.28490510    300.00000000      0.99964162      0.17511684     -7.52830628      0.04948454     -7.47882174      0.17661819      0.04449024      0.18091888      0.02943636 md_running
   508    254.00000000    174.21360709      3.15833840   1043.58403470    300.00000000      0.99964280      0.17350399     -7.52720988      0.04987551     -7.47733437      0.17430317      0.04466565      0.17805573      0.02905053 md_running
   509    254.50000000    174.44419345      3.16986464   1031.87645266    300.00000000      0.99964427      0.17155751     -7.52574651      0.05024021     -7.47550630      0.17818106      0.04482866      0.18111589      0.02969684 md_running
   510    255.00000000    174.66707817      3.18057924   1018.54917538    300.00000000      0.99964605      0.16934175     -7.52398200      0.05058042     -7.47340158      0.18828192      0.04498018      0.19027106      0.03138032 md_running
   511    255.50000000    174.89839781      3.19055586   1004.48340116    300.00000000      0.99964806      0.16700321     -7.52206512      0.05089823     -7.47116689      0.20277031      0.04512127      0.20386167      0.03379505 md_running
   512    256.00000000    175.13160522      3.19986965    990.97932367    300.00000000      0.99965014      0.16475805     -7.52021652      0.05119583     -7.46902069      0.21860964      0.04525299      0.21897173      0.03643494 md_running
   513    256.50000000    175.36567120      3.20858926    979.54610138    300.00000000      0.99965209      0.16285719     -7.51869333      0.05147523     -7.46721810      0.23250439      0.04537630      0.23235610      0.03875073 md_running
   514    257.00000000    175.60016209      3.21676833    971.58324049    300.00000000      0.99965364      0.16153330     -7.51773304      0.05173799     -7.46599505      0.24161327      0.04549197      0.24118511      0.04026888 md_running
   515    257.50000000    175.82129931      3.22443766    968.08008687    300.00000000      0.99965457      0.16095087     -7.51750466      0.05198499     -7.46551967      0.24399871      0.04560043      0.24352459      0.04066645 md_running
   516    258.00000000    176.05099401      3.23159937    969.41553317    300.00000000      0.99965475      0.16117290     -7.51807222      0.05221617     -7.46585605      0.23883179      0.04570172      0.23855911      0.03980530 md_running
   517    258.50000000    176.28617221      3.23822417    975.28391183    300.00000000      0.99965415      0.16214856     -7.51938383      0.05243048     -7.46695336      0.22644628      0.04579541      0.22665488      0.03774105 md_running
   518    259.00000000    176.50754629      3.24425198    984.78570415    300.00000000      0.99965291      0.16372831     -7.52128616      0.05262585     -7.46866030      0.20823993      0.04588065      0.20926562      0.03470665 md_running
   519    259.50000000    176.73154952      3.24959582    996.64960015    300.00000000      0.99965122      0.16570078     -7.52356218      0.05279937     -7.47076282      0.18647540      0.04595622      0.18873027      0.03107923 md_running
   520    260.00000000    176.96779336      3.25414832   1009.48745730    300.00000000      0.99964932      0.16783517     -7.52597564      0.05294741     -7.47302823      0.16407042      0.04602061      0.16803696      0.02734507 md_running
   521    260.50000000    177.20078706      3.25778940   1021.99845163    300.00000000      0.99964743      0.16991522     -7.52830501      0.05306596     -7.47523905      0.14437370      0.04607210      0.15051352      0.02406228 md_running
   522    261.00000000    177.43428812      3.26039419   1033.10403270    300.00000000      0.99964571      0.17176161     -7.53036580      0.05315085     -7.47721495      0.13069811      0.04610894      0.13920691      0.02178302 md_running
   523    261.50000000    177.66232543      3.26184021   1042.03240896    300.00000000      0.99964429      0.17324602     -7.53202439      0.05319801     -7.47882638      0.12525581      0.04612939      0.13579325      0.02087597 md_running
   524    262.00000000    177.90161936      3.26201324   1048.37215627    300.00000000      0.99964323      0.17430005     -7.53320870      0.05320365     -7.48000505      0.12788480      0.04613183      0.13967484      0.02131413 md_running
   525    262.50000000    178.12992794      3.26081171   1052.08187121    300.00000000      0.99964255      0.17491682     -7.53390780      0.05316447     -7.48074333      0.13613037      0.04611484      0.14841126      0.02268839 md_running
   526    263.00000000    178.35794522      3.25814976   1053.44879539    300.00000000      0.99964222      0.17514408     -7.53416802      0.05307770     -7.48109032      0.14684431      0.04607720      0.15913713      0.02447405 md_running
   527    263.50000000    178.58001949      3.25395929   1052.98261942    300.00000000      0.99964217      0.17506658     -7.53407302      0.05294126     -7.48113177      0.15746094      0.04601793      0.16953935      0.02624349 md_running
   528    264.00000000    178.81451561      3.24819125   1051.26911076    300.00000000      0.99964234      0.17478170     -7.53372019      0.05275373     -7.48096646      0.16631038      0.04593636      0.17808728      0.02771840 md_running
   529    264.50000000    179.04472695      3.24081647   1048.84367755    300.00000000      0.99964263      0.17437845     -7.53319802      0.05251446     -7.48068356      0.17248133      0.04583207      0.18392556      0.02874689 md_running
   530    265.00000000    179.27956821      3.23182623   1046.11906011    300.00000000      0.99964299      0.17392546     -7.53257530      0.05222350     -7.48035180      0.17557699      0.04570492      0.18666900      0.02926283 md_running
   531    265.50000000    179.51605484      3.22123256   1043.34415606    300.00000000      0.99964337      0.17346411     -7.53189547      0.05188170     -7.48001377      0.17558006      0.04555511      0.18628551      0.02926334 md_running
   532    266.00000000    179.74635578      3.20906873   1040.56084126    300.00000000      0.99964375      0.17300136     -7.53116688      0.05149061     -7.47967627      0.17282526      0.04538309      0.18307644      0.02880421 md_running
   533    266.50000000    179.97669438      3.19538931   1037.61679185    300.00000000      0.99964414      0.17251189     -7.53036543      0.05105256     -7.47931287      0.16802187      0.04518963      0.17769683      0.02800365 md_running
   534    267.00000000    180.20584512      3.18027009   1034.23953042    300.00000000      0.99964457      0.17195039     -7.52944778      0.05057059     -7.47887719      0.16230885      0.04497581      0.17121067      0.02705147 md_running
   535    267.50000000    180.43770554      3.16380744   1030.10100928    300.00000000      0.99964509      0.17126233     -7.52836268      0.05004839     -7.47831429      0.15728982      0.04474299      0.16513548      0.02621497 md_running
   536    268.00000000    180.66777887      3.14611681   1024.88079157    300.00000000      0.99964574      0.17039443     -7.52705998      0.04949025     -7.47756973      0.15486106      0.04449281      0.16131323      0.02581018 md_running
   537    268.50000000    180.89192372      3.12733024   1018.35683322    300.00000000      0.99964657      0.16930977     -7.52550613      0.04890097     -7.47660516      0.15663451      0.04422713      0.16140486      0.02610575 md_running
   538    269.00000000    181.11845633      3.10759258   1010.51156277    300.00000000      0.99964762      0.16800543     -7.52370221      0.04828566     -7.47541655      0.16313955      0.04394800      0.16612004      0.02718992 md_running
   539    269.50000000    181.34815795      3.08705670   1001.62226830    300.00000000      0.99964886      0.16652752     -7.52169866      0.04764960     -7.47404906      0.17339581      0.04365757      0.17470444      0.02889930 md_running
   540    270.00000000    181.58161180      3.06587772    992.29368244    300.00000000      0.99965024      0.16497657     -7.51960222      0.04699803     -7.47260419      0.18530403      0.04335806      0.18520421      0.03088401 md_running
   541    270.50000000    181.81592412      3.04420659    983.39203487    300.00000000      0.99965165      0.16349660     -7.51756356      0.04633597     -7.47122759      0.19647448      0.04305158      0.19526293      0.03274575 md_running
   542    271.00000000    182.04667233      3.02218367    975.88725157    300.00000000      0.99965295      0.16224887     -7.51575106      0.04566797     -7.47008309      0.20493814      0.04274013      0.20287948      0.03415636 md_running
   543    271.50000000    182.27806342      2.99993279    970.64576210    300.00000000      0.99965398      0.16137743     -7.51431517      0.04499798     -7.46931719      0.20954512      0.04242546      0.20685690      0.03492419 md_running
   544    272.00000000    182.49437016      2.97755631    968.23491156    300.00000000      0.99965460      0.16097661     -7.51335522      0.04432921     -7.46902601      0.21012225      0.04210901      0.20698695      0.03502038 md_running
   545    272.50000000    182.72008910      2.95513157    968.80842938    300.00000000      0.99965474      0.16107196     -7.51289949      0.04366401     -7.46923548      0.20735303      0.04179187      0.20393952      0.03455884 md_running
   546    273.00000000    182.94551891      2.93270879    972.11566608    300.00000000      0.99965442      0.16162182     -7.51290682      0.04300390     -7.46990292      0.20244868      0.04147477      0.19893237      0.03374145 md_running
   547    273.50000000    183.17792162      2.91031039    977.61810252    300.00000000      0.99965370      0.16253664     -7.51328732      0.04234953     -7.47093778      0.19672348      0.04115800      0.19329705      0.03278725 md_running
   548    274.00000000    183.41066442      2.88793141    984.66290122    300.00000000      0.99965270      0.16370789     -7.51393022      0.04170074     -7.47222948      0.19125400      0.04084152      0.18812321      0.03187567 md_running
   549    274.50000000    183.63604458      2.86554112    992.63272736    300.00000000      0.99965152      0.16503294     -7.51473192      0.04105663     -7.47367529      0.18671964      0.04052487      0.18408529      0.03111994 md_running
   550    275.00000000    183.86361314      2.84308594   1001.01385922    300.00000000      0.99965026      0.16642637     -7.51560545      0.04041569     -7.47518976      0.18345071      0.04020731      0.18148665      0.03057512 md_running
   551    275.50000000    184.09333443      2.82049317   1009.41337140    300.00000000      0.99964900      0.16782285     -7.51648312      0.03977591     -7.47670721      0.18158484      0.03988780      0.18041842      0.03026414 md_running
   552    276.00000000    184.32392146      2.79767562   1017.58490415    300.00000000      0.99964778      0.16918143     -7.51732127      0.03913494     -7.47818632      0.18114923      0.03956511      0.18084918      0.03019154 md_running
   553    276.50000000    184.54555920      2.77453654   1025.45818900    300.00000000      0.99964661      0.17049043     -7.51810552      0.03849027     -7.47961525      0.18203359      0.03923787      0.18260753      0.03033893 md_running
   554    277.00000000    184.77508877      2.75097451   1033.14121250    300.00000000      0.99964551      0.17176779     -7.51885137      0.03783930     -7.48101207      0.18394997      0.03890465      0.18535179      0.03065833 md_running
   555    277.50000000    185.00021547      2.72688804   1040.88124798    300.00000000      0.99964444      0.17305463     -7.51959864      0.03717959     -7.48241905      0.18638982      0.03856402      0.18853644      0.03106497 md_running
   556    278.00000000    185.22824291      2.70217960   1048.98569316    300.00000000      0.99964335      0.17440206     -7.52039680      0.03650887     -7.48388793      0.18867980      0.03821459      0.19147227      0.03144663 md_running
   557    278.50000000    185.46042123      2.67675887   1057.75247629    300.00000000      0.99964221      0.17585961     -7.52129369      0.03582519     -7.48546850      0.19011768      0.03785509      0.19345840      0.03168628 md_running
   558    279.00000000    185.69691658      2.65054514   1067.40599450    300.00000000      0.99964098      0.17746458     -7.52232740      0.03512695     -7.48720045      0.19010953      0.03748437      0.19391264      0.03168492 md_running
   559    279.50000000    185.93010174      2.62346922   1077.99676000    300.00000000      0.99963965      0.17922538     -7.52350529      0.03441295     -7.48909234      0.18827839      0.03710146      0.19247286      0.03137973 md_running
   560    280.00000000    186.15370152      2.59547456   1089.35386002    300.00000000      0.99963822      0.18111358     -7.52479735      0.03368244     -7.49111491      0.18454705      0.03670555      0.18907695      0.03075784 md_running
   561    280.50000000    186.38283772      2.56651764   1101.15319355    300.00000000      0.99963675      0.18307531     -7.52614831      0.03293506     -7.49321325      0.17918936      0.03629604      0.18400285      0.02986489 md_running
   562    281.00000000    186.61705271      2.53656833   1113.00882253    300.00000000      0.99963529      0.18504640     -7.52749383      0.03217089     -7.49532294      0.17286621      0.03587249      0.17790448      0.02881104 md_running
   563    281.50000000    186.84532655      2.50560998   1124.56030801    300.00000000      0.99963386      0.18696693     -7.52877308      0.03139041     -7.49738268      0.16658389      0.03543468      0.17176548      0.02776398 md_running
   564    282.00000000    187.08123669      2.47363914   1135.58043456    300.00000000      0.99963252      0.18879911     -7.52994772      0.03059445     -7.49935326      0.16152741      0.03498254      0.16673106      0.02692124 md_running
   565    282.50000000    187.32053382      2.44066591   1146.04703407    300.00000000      0.99963128      0.19053926     -7.53101557      0.02978425     -7.50123132      0.15873620      0.03451623      0.16379899      0.02645603 md_running
   566    283.00000000    187.55544705      2.40671461   1156.13407221    300.00000000      0.99963011      0.19221631     -7.53200809      0.02896138     -7.50304671      0.15866359      0.03403608      0.16340059      0.02644393 md_running
   567    283.50000000    187.78547968      2.37182535   1166.14921780    300.00000000      0.99962900      0.19388141     -7.53297933      0.02812778     -7.50485156      0.16084573      0.03354268      0.16508243      0.02680762 md_running
   568    284.00000000    188.02122189      2.33605676   1176.44111300    300.00000000      0.99962788      0.19559252     -7.53399058      0.02728581     -7.50670478      0.16398062      0.03303683      0.16757199      0.02733010 md_running
   569    284.50000000    188.25542492      2.29948959   1187.30548517    300.00000000      0.99962674      0.19739880     -7.53509489      0.02643826     -7.50865663      0.16643972      0.03251969      0.16925789      0.02773995 md_running
   570    285.00000000    188.48586399      2.26223071   1198.89483532    300.00000000      0.99962555      0.19932562     -7.53632230      0.02558844     -7.51073387      0.16689143      0.03199277      0.16879808      0.02781524 md_running
   571    285.50000000    188.71291331      2.22441611   1211.12420262    300.00000000      0.99962431      0.20135885     -7.53766292      0.02474014     -7.51292278      0.16483725      0.03145799      0.16565573      0.02747288 md_running
   572    286.00000000    188.94490258      2.18621212   1223.63106233    300.00000000      0.99962303      0.20343822     -7.53906021      0.02389762     -7.51516259      0.16091905      0.03091771      0.16042785      0.02681984 md_running
   573    286.50000000    189.16586198      2.14781367   1235.82396549    300.00000000      0.99962178      0.20546538     -7.54041927      0.02306552     -7.51735375      0.15685797      0.03037467      0.15482863      0.02614300 md_running
   574    287.00000000    189.39571641      2.10943949   1247.02209898    300.00000000      0.99962062      0.20732716     -7.54162883      0.02224867     -7.51938016      0.15489978      0.02983198      0.15119397      0.02581663 md_running
   575    287.50000000    189.63231543      2.07132424   1256.64697401    300.00000000      0.99961961      0.20892737     -7.54259584      0.02145192     -7.52114392      0.15679831      0.02929295      0.15147995      0.02613305 md_running
   576    288.00000000    189.86080623      2.03370859   1264.37760504    300.00000000      0.99961878      0.21021265     -7.54327020      0.02067985     -7.52259035      0.16284140      0.02876098      0.15618702      0.02714023 md_running
   577    288.50000000    190.08996389      1.99682842   1270.21863033    300.00000000      0.99961814      0.21118376     -7.54365710      0.01993662     -7.52372048      0.17175163      0.02823942      0.16412501      0.02862527 md_running
   578    289.00000000    190.31255303      1.96090462   1274.47171323    300.00000000      0.99961768      0.21189087     -7.54381097      0.01922573     -7.52458524      0.18149845      0.02773138      0.17321648      0.03024974 md_running
   579    289.50000000    190.54542415      1.92613480   1277.61094435    300.00000000      0.99961735      0.21241279     -7.54381524      0.01854998     -7.52526526      0.19021744      0.02723966      0.18150138      0.03170291 md_running
   580    290.00000000    190.77623527      1.89268758   1280.10762272    300.00000000      0.99961710      0.21282788     -7.54375176      0.01791133     -7.52584043      0.19671291      0.02676664      0.18770280      0.03278548 md_running
   581    290.50000000    191.00805962      1.86069979   1282.28090913    300.00000000      0.99961689      0.21318921     -7.54367575      0.01731102     -7.52636474      0.20054738      0.02631427      0.19133479      0.03342456 md_running
   582    291.00000000    191.24048978      1.83027624   1284.22635041    300.00000000      0.99961670      0.21351265     -7.54360307      0.01674956     -7.52685351      0.20189377      0.02588401      0.19254951      0.03364896 md_running
   583    291.50000000    191.46167646      1.80149157   1285.82880698    300.00000000      0.99961653      0.21377908     -7.54351349      0.01622686     -7.52728663      0.20129478      0.02547694      0.19188941      0.03354913 md_running
   584    292.00000000    191.67849309      1.77439302   1286.85130120    300.00000000      0.99961641      0.21394907     -7.54336545      0.01574235     -7.52762310      0.19939713      0.02509371      0.19001312      0.03323285 md_running
   585    292.50000000    191.90526069      1.74900284   1287.06286868    300.00000000      0.99961635      0.21398425     -7.54311831      0.01529505     -7.52782325      0.19675167      0.02473464      0.18748370      0.03279195 md_running
   586    293.00000000    192.13665168      1.72532064   1286.34472552    300.00000000      0.99961637      0.21386485     -7.54275066      0.01488366     -7.52786700      0.19367467      0.02439972      0.18462440      0.03227911 md_running
   587    293.50000000    192.37421083      1.70332476   1284.72666762    300.00000000      0.99961648      0.21359584     -7.54226605      0.01450658     -7.52775948      0.19022121      0.02408865      0.18149099      0.03170353 md_running
   588    294.00000000    192.60642476      1.68297277   1282.33030536    300.00000000      0.99961667      0.21319742     -7.54168460      0.01416199     -7.52752261      0.18630878      0.02380083      0.17800313      0.03105146 md_running
   589    294.50000000    192.83316397      1.66420057   1279.25884506    300.00000000      0.99961692      0.21268677     -7.54102292      0.01384782     -7.52717511      0.18192187      0.02353535      0.17415645      0.03032031 md_running
   590    295.00000000    193.05077742      1.64692075   1275.52508998    300.00000000      0.99961723      0.21206600     -7.54027887      0.01356174     -7.52671713      0.17734142      0.02329098      0.17025873      0.02955690 md_running
   591    295.50000000    193.28040654      1.63102092   1271.07986897    300.00000000      0.99961761      0.21132695     -7.53944134      0.01330115     -7.52614020      0.17329182      0.02306612      0.16707020      0.02888197 md_running
   592    296.00000000    193.50234435      1.61636303   1265.85026170    300.00000000      0.99961806      0.21045749     -7.53849551      0.01306315     -7.52543237      0.17080947      0.02285883      0.16564827      0.02846824 md_running
   593    296.50000000    193.72664067      1.60278458   1259.77871662    300.00000000      0.99961858      0.20944804     -7.53742740      0.01284459     -7.52458281      0.17092140      0.02266680      0.16699067      0.02848690 md_running
   594    297.00000000    193.95874853      1.59010263   1252.92057774    300.00000000      0.99961920      0.20830783     -7.53624115      0.01264213     -7.52359902      0.17414609      0.02248745      0.17151803      0.02902435 md_running
   595    297.50000000    194.19443595      1.57812130   1245.53078395    300.00000000      0.99961988      0.20707921     -7.53497573      0.01245233     -7.52252340      0.18006514      0.02231801      0.17867531      0.03001086 md_running
   596    298.00000000    194.42975756      1.56664280   1238.06568549    300.00000000      0.99962061      0.20583808     -7.53370509      0.01227185     -7.52143324      0.18732822      0.02215567      0.18699681      0.03122137 md_running
   597    298.50000000    194.65149826      1.55548069   1231.07580391    300.00000000      0.99962132      0.20467596     -7.53251881      0.01209760     -7.52042121      0.19409377      0.02199782      0.19457957      0.03234896 md_running
   598    299.00000000    194.88192649      1.54447398   1225.08101077    300.00000000      0.99962197      0.20367928     -7.53150242      0.01192700     -7.51957542      0.19865189      0.02184216      0.19969661      0.03310865 md_running
   599    299.50000000    195.11452056      1.53350016   1220.43314565    300.00000000      0.99962251      0.20290654     -7.53071433      0.01175811     -7.51895621      0.19998370      0.02168697      0.20133217      0.03333062 md_running
   600    300.00000000    195.35253038      1.52248458   1217.19034891    300.00000000      0.99962290      0.20236740     -7.53016314      0.01158980     -7.51857334      0.19811006      0.02153118      0.19951130      0.03301834 md_running
   601    300.50000000    195.57951787      1.51140455   1215.10606195    300.00000000      0.99962316      0.20202087     -7.52980708      0.01142172     -7.51838536      0.19417855      0.02137449      0.19538076      0.03236309 md_running
   602    301.00000000    195.80710835      1.50028800   1213.72232083    300.00000000      0.99962333      0.20179081     -7.52956798      0.01125432     -7.51831366      0.19022813      0.02121728      0.19098340      0.03170469 md_running
   603    301.50000000    196.03913968      1.48920757   1212.53856319    300.00000000      0.99962345      0.20159400     -7.52936199      0.01108870     -7.51827329      0.18859705      0.02106058      0.18869190      0.03143284 md_running
   604    302.00000000    196.27145349      1.47827179   1211.15730853    300.00000000      0.99962357      0.20136436     -7.52912465      0.01092644     -7.51819821      0.19096383      0.02090592      0.19026746      0.03182731 md_running
   605    302.50000000    196.50128124      1.46761539   1209.44411264    300.00000000      0.99962373      0.20107952     -7.52883153      0.01076947     -7.51806205      0.19761621      0.02075522      0.19610736      0.03293603 md_running
   606    303.00000000    196.72006824      1.45739057   1207.64619865    300.00000000      0.99962392      0.20078061     -7.52852784      0.01061994     -7.51790791      0.20733527      0.02061062      0.20507587      0.03455588 md_running
   607    303.50000000    196.93912949      1.44776053   1206.34686395    300.00000000      0.99962409      0.20056458     -7.52831482      0.01048005     -7.51783477      0.21805072      0.02047443      0.21513083      0.03634179 md_running
   608    304.00000000    197.16367587      1.43889533   1206.31537214    300.00000000      0.99962417      0.20055935     -7.52832350      0.01035210     -7.51797140      0.22758298      0.02034905      0.22407775      0.03793050 md_running
   609    304.50000000    197.39666154      1.43096905   1208.35257694    300.00000000      0.99962409      0.20089805     -7.52869240      0.01023836     -7.51845404      0.23416141      0.02023696      0.23011345      0.03902690 md_running
   610    305.00000000    197.62801367      1.42415720   1213.11711602    300.00000000      0.99962375      0.20169019     -7.52953512      0.01014112     -7.51939400      0.23662748      0.02014062      0.23204578      0.03943791 md_running
   611    305.50000000    197.85960778      1.41863317   1220.93115088    300.00000000      0.99962311      0.20298933     -7.53090980      0.01006260     -7.52084720      0.23445450      0.02006250      0.22931985      0.03907575 md_running
   612    306.00000000    198.08788308      1.41456319   1231.63885035    300.00000000      0.99962217      0.20476957     -7.53279437      0.01000495     -7.52278942      0.22773170      0.02000494      0.22200635      0.03795528 md_running
   613    306.50000000    198.31214300      1.41209905   1244.56429648    300.00000000      0.99962099      0.20691853     -7.53507696      0.00997012     -7.52510684      0.21706322      0.01997010      0.21070122      0.03617720 md_running
   614    307.00000000    198.54840748      1.41136965   1258.63213370    300.00000000      0.99961966      0.20925742     -7.53757817      0.00995982     -7.52761835      0.20342260      0.01995978      0.19638462      0.03390377 md_running
   615    307.50000000    198.78407051      1.41247171   1272.57328170    300.00000000      0.99961831      0.21157524     -7.54008699      0.00997538     -7.53011161      0.18804424      0.01997537      0.18032170      0.03134071 md_running
   616    308.00000000    199.01434951      1.41546048   1285.09364953    300.00000000      0.99961707      0.21365685     -7.54238726      0.01001764     -7.53236962      0.17235137      0.02001763      0.16400524      0.02872523 md_running
   617    308.50000000    199.24151646      1.42034174   1295.00866097    300.00000000      0.99961603      0.21530530     -7.54428030      0.01008685     -7.53419345      0.15798526      0.02008667      0.14920775      0.02633088 md_running
   618    309.00000000    199.47217612      1.42706615   1301.37715998    300.00000000      0.99961529      0.21636411     -7.54560806      0.01018259     -7.53542547      0.14682968      0.02018176      0.13801797      0.02447161 md_running
   619    309.50000000    199.69246027      1.43552736   1303.58618073    300.00000000      0.99961490      0.21673138     -7.54626652      0.01030369     -7.53596282      0.14084625      0.02030142      0.13261751      0.02347438 md_running
   620    310.00000000    199.92129366      1.44556434   1301.39507605    300.00000000      0.99961490      0.21636709     -7.54621239      0.01044828     -7.53576411      0.14148088      0.02044337      0.13450488      0.02358015 md_running
   621    310.50000000    200.14116147      1.45696879   1294.97882024    300.00000000      0.99961529      0.21530034     -7.54547081      0.01061379     -7.53485702      0.14887529      0.02060465      0.14357542      0.02481255 md_running
   622    311.00000000    200.36674281      1.46949750   1284.95852539    300.00000000      0.99961604      0.21363438     -7.54414191      0.01079711     -7.53334479      0.16156125      0.02078183      0.15797076      0.02692687 md_running
   623    311.50000000    200.59975620      1.48288993   1272.35970822    300.00000000      0.99961708      0.21153973     -7.54239375      0.01099481     -7.53139893      0.17701125      0.02097123      0.17488732      0.02950187 md_running
   624    312.00000000    200.82578987      1.49688939   1258.45761357    300.00000000      0.99961833      0.20922840     -7.54043687      0.01120339     -7.52923348      0.19244034      0.02116921      0.19143732      0.03207339 md_running
   625    312.50000000    201.02645239      1.51126595   1244.56253746    300.00000000      0.99961967      0.20691824     -7.53848851      0.01141962     -7.52706888      0.20533019      0.02137253      0.20509701      0.03422170 md_running
   626    313.00000000    201.25261074      1.52583828   1231.78946864    300.00000000      0.99962098      0.20479461     -7.53673376      0.01164091     -7.52509285      0.21374422      0.02157861      0.21395276      0.03562404 md_running
   627    313.50000000    201.48149301      1.54049162   1220.84100452    300.00000000      0.99962216      0.20297435     -7.53528951      0.01186557     -7.52342394      0.21653548      0.02178584      0.21687727      0.03608925 md_running
   628    314.00000000    201.70894384      1.55518856   1211.88040886    300.00000000      0.99962316      0.20148458     -7.53418264      0.01209306     -7.52208958      0.21350061      0.02199369      0.21367228      0.03558343 md_running
   629    314.50000000    201.93018762      1.56997114   1204.54069448    300.00000000      0.99962398      0.20026429     -7.53335165      0.01232405     -7.52102761      0.20541800      0.02220274      0.20510694      0.03423633 md_running
   630    315.00000000    202.15749453      1.58495357   1198.05950275    300.00000000      0.99962467      0.19918674     -7.53266959      0.01256039     -7.52010920      0.19395088      0.02241463      0.19283030      0.03232515 md_running
   631    315.50000000    202.38675527      1.60030704   1191.50254494    300.00000000      0.99962534      0.19809660     -7.53198086      0.01280491     -7.51917595      0.18140532      0.02263176      0.17915297      0.03023422 md_running
   632    316.00000000    202.62262631      1.61623908   1184.01396320    300.00000000      0.99962606      0.19685156     -7.53114498      0.01306114     -7.51808384      0.17030425      0.02285707      0.16666397      0.02838404 md_running
   633    316.50000000    202.85307094      1.63297040   1174.99701411    300.00000000      0.99962694      0.19535243     -7.53006574      0.01333296     -7.51673278      0.16288019      0.02309369      0.15776643      0.02714670 md_running
   634    317.00000000    203.08760621      1.65071239   1164.17591676    300.00000000      0.99962802      0.19355333     -7.52870117      0.01362426     -7.51507692      0.16048119      0.02334460      0.15406572      0.02674687 md_running
   635    317.50000000    203.32034611      1.66964772   1151.59599178    300.00000000      0.99962931      0.19146182     -7.52706221      0.01393862     -7.51312359      0.16315105      0.02361238      0.15583180      0.02719184 md_running
   636    318.00000000    203.55578731      1.68991563   1137.57752940    300.00000000      0.99963083      0.18913114     -7.52520610      0.01427907     -7.51092702      0.16978598      0.02389902      0.16203664      0.02829766 md_running
   637    318.50000000    203.78872229      1.71160264   1122.63648641    300.00000000      0.99963252      0.18664708     -7.52322136      0.01464792     -7.50857344      0.17867298      0.02420572      0.17090114      0.02977883 md_running
   638    319.00000000    204.01906906      1.73473840   1107.40717068    300.00000000      0.99963433      0.18411509     -7.52121576      0.01504659     -7.50616917      0.18805027      0.02453291      0.18054388      0.03134171 md_running
   639    319.50000000    204.24173592      1.75929613   1092.55114466    300.00000000      0.99963618      0.18164516     -7.51930112      0.01547561     -7.50382551      0.19640488      0.02488020      0.18934752      0.03273415 md_running
   640    320.00000000    204.47302036      1.78519666   1078.66536937    300.00000000      0.99963799      0.17933654     -7.51757688      0.01593464     -7.50164224      0.20256157      0.02524649      0.19606648      0.03376026 md_running
   641    320.50000000    204.70519690      1.81231532   1066.22661082    300.00000000      0.99963970      0.17726850     -7.51612139      0.01642243     -7.49969895      0.20570214      0.02563001      0.19984517      0.03428369 md_running
   642    321.00000000    204.93902871      1.84049026   1055.56430413    300.00000000      0.99964122      0.17549580     -7.51498787      0.01693702     -7.49805085      0.20540949      0.02602846      0.20025702      0.03423492 md_running
   643    321.50000000    205.16591736      1.86953134   1046.82815226    300.00000000      0.99964253      0.17404335     -7.51419950      0.01747574     -7.49672376      0.20171197      0.02643917      0.19734325      0.03361866 md_running
   644    322.00000000    205.39460930      1.89922854   1039.96744007    300.00000000      0.99964359      0.17290270     -7.51374469      0.01803535     -7.49570935      0.19512652      0.02685915      0.19165217      0.03252109 md_running
   645    322.50000000    205.62320843      1.92935951   1034.75711966    300.00000000      0.99964442      0.17203645     -7.51358174      0.01861214     -7.49496960      0.18664755      0.02728526      0.18421910      0.03110793 md_running
   646    323.00000000    205.85105427      1.95969647   1030.85355018    300.00000000      0.99964504      0.17138745     -7.51364905      0.01920205     -7.49444700      0.17769924      0.02771429      0.17650335      0.02961654 md_running
