  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   295    147.50000000     63.20619729      2.30688612    847.86430773    300.00000000      0.99967643      0.10471616     -5.80182647      0.05321724     -5.74860923      0.14407836      0.06524859      0.17516286      0.02772789 md_running
   296    148.00000000     63.42709296      2.29161912    846.89787468    300.00000000      0.99967685      0.10459680     -5.80106764      0.05251518     -5.74855246      0.14709963      0.06481678      0.17983524      0.02830934 md_running
   297    148.50000000     63.64581170      2.27376888    848.40528110    300.00000000      0.99967681      0.10478297     -5.80050389      0.05170025     -5.74880364      0.14809719      0.06431190      0.18158895      0.02850132 md_running
   298    149.00000000     63.86553219      2.25324195    852.73636412    300.00000000      0.99967621      0.10531789     -5.80017782      0.05077099     -5.74940682      0.14694710      0.06373131      0.18029393      0.02827998 md_running
   299    149.50000000     64.08153610      2.23003868    859.87185041    300.00000000      0.99967502      0.10619916     -5.80009112      0.04973073     -5.75036040      0.14398519      0.06307502      0.17620774      0.02770996 md_running
   300    150.00000000     64.29742410      2.20425666    869.40357621    300.00000000      0.99967331      0.10737638     -5.80020093      0.04858747     -5.75161345      0.13998221      0.06234579      0.16996301      0.02693959 md_running
   301    150.50000000     64.52278214      2.17608801    880.60249430    300.00000000      0.99967123      0.10875951     -5.80042875      0.04735359     -5.75307516      0.13600974      0.06154906      0.16248082      0.02617509 md_running
   302    151.00000000     64.74104631      2.14581088    892.55395598    300.00000000      0.99966896      0.11023559     -5.80067648      0.04604504     -5.75463144      0.13319229      0.06069270      0.15481792      0.02563287 md_running
   303    151.50000000     64.95531495      2.11377655    904.31562127    300.00000000      0.99966670      0.11168822     -5.80084506      0.04468051     -5.75616454      0.13237129      0.05978663      0.14796135      0.02547487 md_running
   304    152.00000000     65.17324468      2.08039285    915.08142976    300.00000000      0.99966462      0.11301786     -5.80085411      0.04328034     -5.75757376      0.13380602      0.05884240      0.14255575      0.02575098 md_running
   305    152.50000000     65.38867651      2.04610795    924.31831489    300.00000000      0.99966282      0.11415867     -5.80065816      0.04186558     -5.75879259      0.13718473      0.05787267      0.13881712      0.02640121 md_running
   306    153.00000000     65.61364228      2.01139521    931.82919574    300.00000000      0.99966135      0.11508631     -5.80025387      0.04045711     -5.75979676      0.14187579      0.05689085      0.13660188      0.02730401 md_running
   307    153.50000000     65.83749504      1.97674007    937.75907652    300.00000000      0.99966020      0.11581868     -5.79967907      0.03907501     -5.76060405      0.14724666      0.05591065      0.13562328      0.02833763 md_running
   308    154.00000000     66.05641519      1.94262832    942.54527221    300.00000000      0.99965931      0.11640981     -5.79900746      0.03773805     -5.76126941      0.15285174      0.05494583      0.13562402      0.02941633 md_running
   309    154.50000000     66.27655717      1.90953617    946.80204888    300.00000000      0.99965857      0.11693554     -5.79833297      0.03646328     -5.76186969      0.15849049      0.05400984      0.13648498      0.03050151 md_running
   310    155.00000000     66.49463507      1.87792252    951.17405389    300.00000000      0.99965786      0.11747551     -5.79775178      0.03526593     -5.76248585      0.16415253      0.05311567      0.13821443      0.03159117 md_running
   311    155.50000000     66.71952003      1.84822352    956.18808632    300.00000000      0.99965710      0.11809477     -5.79734311      0.03415930     -5.76318381      0.16991295      0.05227566      0.14086231      0.03269976 md_running
   312    156.00000000     66.95294098      1.82084935    962.16051613    300.00000000      0.99965621      0.11883240     -5.79715759      0.03315492     -5.76400267      0.17578580      0.05150140      0.14438148      0.03382999 md_running
   313    156.50000000     67.17746051      1.79618133    969.18743412    300.00000000      0.99965515      0.11970027     -5.79721675      0.03226267     -5.76495407      0.18167150      0.05080368      0.14856528      0.03496270 md_running
   314    157.00000000     67.39207579      1.77456929    977.20401111    300.00000000      0.99965395      0.12069036     -5.79752010      0.03149096     -5.76602914      0.18733400      0.05019240      0.15304193      0.03605245 md_running
   315    157.50000000     67.58267682      1.75632808    986.08898811    300.00000000      0.99965262      0.12178771     -5.79805924      0.03084688     -5.76721236      0.19244502      0.04967646      0.15733928      0.03703606 md_running
   316    158.00000000     67.80016571      1.74173308    995.76034343    300.00000000      0.99965119      0.12298218     -5.79882942      0.03033634     -5.76849308      0.19664845      0.04926365      0.16097141      0.03784501 md_running
   317    158.50000000     68.02267453      1.73101491   1006.22137130    300.00000000      0.99964966      0.12427417     -5.79983622      0.02996413     -5.76987209      0.19959809      0.04896050      0.16349182      0.03841267 md_running
   318    159.00000000     68.23946888      1.72435310   1017.53955363    300.00000000      0.99964805      0.12567203     -5.80109211      0.02973394     -5.77135817      0.20099345      0.04877207      0.16453013      0.03868121 md_running
   319    159.50000000     68.45343263      1.72186948   1029.76861801    300.00000000      0.99964635      0.12718240     -5.80260764      0.02964834     -5.77295929      0.20060451      0.04870182      0.16381661      0.03860636 md_running
   320    160.00000000     68.67540928      1.72362184   1042.84683060    300.00000000      0.99964456      0.12879763     -5.80437708      0.02970872     -5.77466836      0.19827133      0.04875139      0.16117816      0.03815734 md_running
   321    160.50000000     68.89391903      1.72959852   1056.50422221    300.00000000      0.99964270      0.13048440     -5.80636777      0.02991511     -5.77645266      0.19388708      0.04892043      0.15651727      0.03731359 md_running
   322    161.00000000     69.11309647      1.73971416   1070.20574531    300.00000000      0.99964085      0.13217662     -5.80851222      0.03026605     -5.77824617      0.18740797      0.04920655      0.14982758      0.03606668 md_running
   323    161.50000000     69.33373830      1.75380708   1083.14140031    300.00000000      0.99963909      0.13377424     -5.81070696      0.03075839     -5.77994857      0.17886926      0.04960516      0.14122796      0.03442340 md_running
   324    162.00000000     69.53951691      1.77163784   1094.24780086    300.00000000      0.99963752      0.13514595     -5.81281537      0.03138701     -5.78142836      0.16838913      0.05010949      0.13100560      0.03240650 md_running
   325    162.50000000     69.75701460      1.79288780   1102.27404990    300.00000000      0.99963629      0.13613724     -5.81467355      0.03214447     -5.78252909      0.15623867      0.05071052      0.11974683      0.03006815 md_running
   326    163.00000000     69.97656460      1.81715809   1105.94923278    300.00000000      0.99963554      0.13659114     -5.81611190      0.03302064     -5.78309127      0.14299580      0.05139699      0.10858004      0.02751955 md_running
   327    163.50000000     70.19508137      1.84397172   1104.19336281    300.00000000      0.99963540      0.13637428     -5.81698216      0.03400232     -5.78297984      0.12969278      0.05215540      0.09939602      0.02495939 md_running
   328    164.00000000     70.41600502      1.87278009   1096.30430072    300.00000000      0.99963599      0.13539994     -5.81717867      0.03507305     -5.78210561      0.11790165      0.05297022      0.09475721      0.02269018 md_running
   329    164.50000000     70.63569066      1.90297311   1082.11804643    300.00000000      0.99963737      0.13364785     -5.81666018      0.03621307     -5.78044711      0.10961474      0.05382421      0.09691979      0.02109537 md_running
   330    165.00000000     70.85034280      1.93389235   1062.09598500    300.00000000      0.99963957      0.13117501     -5.81546014      0.03739940     -5.77806075      0.10662124      0.05469874      0.10628456      0.02051927 md_running
   331    165.50000000     71.06668824      1.96484467   1037.30142881    300.00000000      0.99964259      0.12811274     -5.81368439      0.03860615     -5.77507824      0.10960424      0.05557420      0.12120109      0.02109335 md_running
   332    166.00000000     71.28298629      1.99511873   1009.29607263    300.00000000      0.99964631      0.12465392     -5.81149812      0.03980499     -5.77169313      0.11758820      0.05643048      0.13915035      0.02262986 md_running
   333    166.50000000     71.49962737      2.02400746    979.95374849    300.00000000      0.99965058      0.12102997     -5.80910500      0.04096606     -5.76813894      0.12846079      0.05724758      0.15772220      0.02472229 md_running
   334    167.00000000     71.71792594      2.05083743    951.21975139    300.00000000      0.99965517      0.11748115     -5.80671670      0.04205934     -5.76465735      0.13987272      0.05800644      0.17491380      0.02691852 md_running
   335    167.50000000     71.93746814      2.07500206    924.88021395    300.00000000      0.99965977      0.11422807     -5.80452746      0.04305634     -5.76147113      0.14987631      0.05868992      0.18919109      0.02884371 md_running
   336    168.00000000     72.15308032      2.09599538    902.36430601    300.00000000      0.99966409      0.11144722     -5.80268994      0.04393197     -5.75875797      0.15710427      0.05928370      0.19945854      0.03023473 md_running
   337    168.50000000     72.37473711      2.11344346    884.61944610    300.00000000      0.99966781      0.10925563     -5.80130240      0.04466643     -5.75663597      0.16076974      0.05977721      0.20503544      0.03094015 md_running
   338    169.00000000     72.59228439      2.12713117    872.05457383    300.00000000      0.99967072      0.10770380     -5.80040323      0.04524687     -5.75515636      0.16073290      0.06016435      0.20575136      0.03093306 md_running
   339    169.50000000     72.81585712      2.13701844    864.53782578    300.00000000      0.99967268      0.10677543     -5.79997141      0.04566848     -5.75430293      0.15757228      0.06044401      0.20202452      0.03032480 md_running
   340    170.00000000     73.03831433      2.14324288    861.46468678    300.00000000      0.99967371      0.10639588     -5.79993535      0.04593490     -5.75400045      0.15258623      0.06062006      0.19487433      0.02936523 md_running
   341    170.50000000     73.25912301      2.14610743    861.89693160    300.00000000      0.99967393      0.10644927     -5.80018996      0.04605777     -5.75413218      0.14764633      0.06070108      0.18583847      0.02841455 md_running
   342    171.00000000     73.47880867      2.14605454    864.73264602    300.00000000      0.99967356      0.10679950     -5.80061660      0.04605550     -5.75456110      0.14476615      0.06069959      0.17673144      0.02786026 md_running
   343    171.50000000     73.70366101      2.14363046    868.86694575    300.00000000      0.99967282      0.10731011     -5.80110130      0.04595152     -5.75514979      0.14541710      0.06063103      0.16926128      0.02798553 md_running
   344    172.00000000     73.92461835      2.13944435    873.32639350    300.00000000      0.99967193      0.10786087     -5.80154940      0.04577222     -5.75577718      0.14991957      0.06051262      0.16456855      0.02885204 md_running
   345    172.50000000     74.14799501      2.13412660    877.35546541    300.00000000      0.99967108      0.10835849     -5.80189511      0.04554496     -5.75635014      0.15737189      0.06036222      0.16287778      0.03028623 md_running
   346    173.00000000     74.37444024      2.12829008    880.43808687    300.00000000      0.99967037      0.10873921     -5.80210103      0.04529619     -5.75680484      0.16618401      0.06019713      0.16350142      0.03198213 md_running
   347    173.50000000     74.59996650      2.12249764    882.27072706    300.00000000      0.99966989      0.10896555     -5.80215407      0.04504996     -5.75710411      0.17471342      0.06003330      0.16521527      0.03362361 md_running
   348    174.00000000     74.81406810      2.11723732    882.70965119    300.00000000      0.99966967      0.10901976     -5.80205751      0.04482694     -5.75723057      0.18171044      0.05988451      0.16676080      0.03497019 md_running
   349    174.50000000     75.03382404      2.11290792    881.70714731    300.00000000      0.99966972      0.10889595     -5.80182240      0.04464380     -5.75717860      0.18642185      0.05976206      0.16718812      0.03587690 md_running
   350    175.00000000     75.24966842      2.10981280    879.26762141    300.00000000      0.99967006      0.10859465     -5.80146180      0.04451310     -5.75694870      0.18853916      0.05967452      0.16596397      0.03628438 md_running
   351    175.50000000     75.47002856      2.10816000    875.42720530    300.00000000      0.99967067      0.10812034     -5.80098845      0.04444339     -5.75654506      0.18811714      0.05962777      0.16295983      0.03620316 md_running
   352    176.00000000     75.68868381      2.10806739    870.24253478    300.00000000      0.99967155      0.10748000     -5.80041410      0.04443948     -5.75597462      0.18550475      0.05962515      0.15840276      0.03570041 md_running
   353    176.50000000     75.91381859      2.10957180    863.78057117    300.00000000      0.99967271      0.10668191     -5.79974867      0.04450293     -5.75524573      0.18126416      0.05966770      0.15280149      0.03488430 md_running
   354    177.00000000     76.13291159      2.11264063    856.10095018    300.00000000      0.99967413      0.10573343     -5.79899814      0.04463250     -5.75436564      0.17610385      0.05975450      0.14688382      0.03389120 md_running
   355    177.50000000     76.33875226      2.11718396    847.24388810    300.00000000      0.99967582      0.10463953     -5.79816381      0.04482468     -5.75333913      0.17081312      0.05988301      0.14152142      0.03287300 md_running
   356    178.00000000     76.53953393      2.12306622    837.24247600    300.00000000      0.99967779      0.10340430     -5.79724389      0.04507410     -5.75216979      0.16615533      0.06004938      0.13759121      0.03197661 md_running
   357    178.50000000     76.76042501      2.13011611    826.16322903    300.00000000      0.99968005      0.10203595     -5.79623910      0.04537395     -5.75086516      0.16272027      0.06024878      0.13575666      0.03131553 md_running
   358    179.00000000     76.98129428      2.13813459    814.16461095    300.00000000      0.99968260      0.10055405     -5.79516054      0.04571620     -5.74944435      0.16074569      0.06047558      0.13621363      0.03093552 md_running
   359    179.50000000     77.20279049      2.14690066    801.56039017    300.00000000      0.99968540      0.09899736     -5.79403732      0.04609182     -5.74794549      0.16000117      0.06072352      0.13856250      0.03079224 md_running
   360    180.00000000     77.42287724      2.15617504    788.86113149    300.00000000      0.99968838      0.09742892     -5.79292288      0.04649091     -5.74643198      0.15983007      0.06098584      0.14191729      0.03075931 md_running
   361    180.50000000     77.64264976      2.16570254    776.74968394    300.00000000      0.99969140      0.09593309     -5.79189158      0.04690267     -5.74498891      0.15932942      0.06125532      0.14518535      0.03066296 md_running
   362    181.00000000     77.85355664      2.17521405    765.99115217    300.00000000      0.99969428      0.09460435     -5.79102752      0.04731556     -5.74371196      0.15760665      0.06152434      0.14738448      0.03033141 md_running
   363    181.50000000     78.06457623      2.18442863    757.30366885    300.00000000      0.99969679      0.09353139     -5.79040848      0.04771728     -5.74269119      0.15402705      0.06178497      0.14789918      0.02964252 md_running
   364    182.00000000     78.28858459      2.19305587    751.21501905    300.00000000      0.99969874      0.09277941     -5.79008799      0.04809494     -5.74199305      0.14840275      0.06202899      0.14661936      0.02856012 md_running
   365    182.50000000     78.50773824      2.20079982    747.95577218    300.00000000      0.99969999      0.09237687     -5.79008165      0.04843520     -5.74164645      0.14106913      0.06224802      0.14395504      0.02714877 md_running
   366    183.00000000     78.73040605      2.20736503    747.42979348    300.00000000      0.99970048      0.09231191     -5.79036416      0.04872460     -5.74163956      0.13286133      0.06243371      0.14073952      0.02556917 md_running
   367    183.50000000     78.95087084      2.21246417    749.26252146    300.00000000      0.99970028      0.09253827     -5.79087553      0.04894998     -5.74192556      0.12500944      0.06257794      0.13803626      0.02405808 md_running
   368    184.00000000     79.17144785      2.21582661    752.90732547    300.00000000      0.99969952      0.09298842     -5.79153504      0.04909888     -5.74243617      0.11888291      0.06267304      0.13681972      0.02287903 md_running
   369    184.50000000     79.39740922      2.21720758    757.77942351    300.00000000      0.99969837      0.09359015     -5.79225823      0.04916009     -5.74309814      0.11558498      0.06271210      0.13764160      0.02224434 md_running
   370    185.00000000     79.61406144      2.21639739    763.38064856    300.00000000      0.99969699      0.09428194     -5.79297361      0.04912417     -5.74384943      0.11552531      0.06268918      0.14044088      0.02223286 md_running
   371    185.50000000     79.81976050      2.21322979    769.38643138    300.00000000      0.99969549      0.09502369     -5.79363368      0.04898386     -5.74464982      0.11823719      0.06259959      0.14458609      0.02275476 md_running
   372    186.00000000     80.03014387      2.20758909    775.68229132    300.00000000      0.99969393      0.09580126     -5.79421984      0.04873450     -5.74548535      0.12261024      0.06244005      0.14911175      0.02359635 md_running
   373    186.50000000     80.24704012      2.19941529    782.33891206    300.00000000      0.99969232      0.09662339     -5.79473946      0.04837428     -5.74636519      0.12732572      0.06220886      0.15298287      0.02450385 md_running
   374    187.00000000     80.46606766      2.18870689    789.53279536    300.00000000      0.99969064      0.09751188     -5.79521712      0.04790438     -5.74731274      0.13120299      0.06190598      0.15528634      0.02525003 md_running
   375    187.50000000     80.68497118      2.17552109    797.41796807    300.00000000      0.99968883      0.09848574     -5.79567678      0.04732892     -5.74834786      0.13337630      0.06153303      0.15533656      0.02566828 md_running
   376    188.00000000     80.90143319      2.15997147    805.98463627    300.00000000      0.99968689      0.09954378     -5.79612517      0.04665477     -5.74947040      0.13334617      0.06109322      0.15272103      0.02566248 md_running
   377    188.50000000     81.10591176      2.14222353    814.98124741    300.00000000      0.99968485      0.10065491     -5.79654029      0.04589122     -5.75064908      0.13105338      0.06059123      0.14737433      0.02522123 md_running
   378    189.00000000     81.31986078      2.12248869    823.91894334    300.00000000      0.99968280      0.10175877     -5.79687247      0.04504958     -5.75182289      0.12688011      0.06003305      0.13959650      0.02441809 md_running
   379    189.50000000     81.54115322      2.10101726    832.13525338    300.00000000      0.99968087      0.10277353     -5.79705190      0.04414274     -5.75290917      0.12164737      0.05942574      0.13007269      0.02341105 md_running
   380    190.00000000     81.76222408      2.07809093    838.90512648    300.00000000      0.99967922      0.10360965     -5.79700178      0.04318462     -5.75381716      0.11660209      0.05877729      0.11991675      0.02244008 md_running
   381    190.50000000     81.97856076      2.05401554    843.59799004    300.00000000      0.99967798      0.10418924     -5.79665683      0.04218980     -5.75446703      0.11329084      0.05809633      0.11069806      0.02180283 md_running
   382    191.00000000     82.19609244      2.02911379    845.83410454    300.00000000      0.99967724      0.10446542     -5.79598434      0.04117303     -5.75481131      0.11321407      0.05739200      0.10430863      0.02178806 md_running
   383    191.50000000     82.41799893      2.00371858    845.58146448    300.00000000      0.99967704      0.10443421     -5.79499403      0.04014888     -5.75484515      0.11729749      0.05667372      0.10248704      0.02257391 md_running
   384    192.00000000     82.63957520      1.97816696    843.19180436    300.00000000      0.99967733      0.10413908     -5.79374354      0.03913145     -5.75461209      0.12546852      0.05595101      0.10598960      0.02414643 md_running
   385    192.50000000     82.85919501      1.95279447    839.37258083    300.00000000      0.99967802      0.10366738     -5.79233383      0.03813406     -5.75419976      0.13673662      0.05523337      0.11411295      0.02631497 md_running
   386    193.00000000     83.06985037      1.92792962    835.08565228    300.00000000      0.99967892      0.10313792     -5.79089768      0.03716913     -5.75372856      0.14965834      0.05453008      0.12513289      0.02880176 md_running
   387    193.50000000     83.27657496      1.90388926    831.40030504    300.00000000      0.99967982      0.10268276     -5.78957930      0.03624794     -5.75333135      0.16274269      0.05385012      0.13708907      0.03131985 md_running
   388    194.00000000     83.48742019      1.88097474    829.34665812    300.00000000      0.99968048      0.10242912     -5.78851725      0.03538066     -5.75313659      0.17466131      0.05320200      0.14826311      0.03361358 md_running
   389    194.50000000     83.70672993      1.85946816    829.78230154    300.00000000      0.99968069      0.10248293     -5.78782782      0.03457622     -5.75325160      0.18438407      0.05259370      0.15736385      0.03548473 md_running
   390    195.00000000     83.92601617      1.83962924    833.28221526    300.00000000      0.99968027      0.10291519     -5.78759042      0.03384236     -5.75374807      0.19124420      0.05203257      0.16356718      0.03680496 md_running
   391    195.50000000     84.14883065      1.82169287    840.08401355    300.00000000      0.99967917      0.10375525     -5.78784136      0.03318565     -5.75465571      0.19498408      0.05152526      0.16653311      0.03752470 md_running
   392    196.00000000     84.36848601      1.80586735    850.09621706    300.00000000      0.99967737      0.10499181     -5.78857472      0.03261157     -5.75596315      0.19575139      0.05107764      0.16638103      0.03767237 md_running
   393    196.50000000     84.57867233      1.79233328    862.95600121    300.00000000      0.99967498      0.10658007     -5.78974969      0.03212459     -5.75762510      0.19402857      0.05069484      0.16361148      0.03734082 md_running
   394    197.00000000     84.79102105      1.78124290    878.13160100    300.00000000      0.99967214      0.10845434     -5.79130346      0.03172826     -5.75957520      0.19054376      0.05038116      0.15902310      0.03667016 md_running
   395    197.50000000     85.01162429      1.77271909    895.02830150    300.00000000      0.99966900      0.11054118     -5.79316509      0.03142533     -5.76173976      0.18607190      0.05014007      0.15349741      0.03580955 md_running
   396    198.00000000     85.23677257      1.76685430    913.06166718    300.00000000      0.99966572      0.11276841     -5.79526426      0.03121774     -5.76404652      0.18129066      0.04997419      0.14784458      0.03488940 md_running
   397    198.50000000     85.45783678      1.76370882    931.68435873    300.00000000      0.99966241      0.11506842     -5.79753490      0.03110669     -5.76642821      0.17663206      0.04988522      0.14262137      0.03399286 md_running
   398    199.00000000     85.66535956      1.76330836    950.36399370    300.00000000      0.99965917      0.11737546     -5.79991195      0.03109256     -5.76881938      0.17224927      0.04987389      0.13807546      0.03314939 md_running
   399    199.50000000     85.88168449      1.76564106    968.54250149    300.00000000      0.99965610      0.11962061     -5.80232630      0.03117488     -5.77115142      0.16806175      0.04993987      0.13417851      0.03234350 md_running
   400    200.00000000     86.09932602      1.77065424    985.59979265    300.00000000      0.99965326      0.12172729     -5.80469977      0.03135216     -5.77334760      0.16386490      0.05008166      0.13074819      0.03153581 md_running
   401    200.50000000     86.31771855      1.77825170   1000.86671989    300.00000000      0.99965075      0.12361284     -5.80694630      0.03162179     -5.77532450      0.15944877      0.05029655      0.12759350      0.03068593 md_running
   402    201.00000000     86.53548472      1.78829191   1013.69797333    300.00000000      0.99964863      0.12519758     -5.80898108      0.03197988     -5.77700120      0.15465082      0.05058053      0.12458519      0.02976257 md_running
   403    201.50000000     86.75547187      1.80058740   1023.56925276    300.00000000      0.99964697      0.12641674     -5.81073314      0.03242115     -5.77831199      0.14935524      0.05092830      0.12166075      0.02874343 md_running
   404    202.00000000     86.97670270      1.81490549   1030.16906570    300.00000000      0.99964578      0.12723185     -5.81215633      0.03293882     -5.77921751      0.14349539      0.05133328      0.11881600      0.02761570 md_running
   405    202.50000000     87.19455154      1.83097091   1033.45930649    300.00000000      0.99964509      0.12763822     -5.81323700      0.03352454     -5.77971245      0.13705715      0.05178768      0.11609095      0.02637666 md_running
   406    203.00000000     87.41153883      1.84847117   1033.67895774    300.00000000      0.99964485      0.12766534     -5.81399497      0.03416846     -5.77982651      0.13007836      0.05228266      0.11356004      0.02503359 md_running
   407    203.50000000     87.62809770      1.86706450   1031.27959933    300.00000000      0.99964502      0.12736901     -5.81447535      0.03485930     -5.77961605      0.12268087      0.05280856      0.11135435      0.02360994 md_running
   408    204.00000000     87.84652496      1.88638978   1026.81807173    300.00000000      0.99964552      0.12681799     -5.81473527      0.03558466     -5.77915061      0.11514278      0.05335516      0.10971231      0.02215924 md_running
   409    204.50000000     88.06269338      1.90607803   1020.84638362    300.00000000      0.99964628      0.12608045     -5.81483007      0.03633133     -5.77849874      0.10799170      0.05391203      0.10901327      0.02078301 md_running
   410    205.00000000     88.28291961      1.92576510   1013.82519470    300.00000000      0.99964722      0.12521329     -5.81480322      0.03708571     -5.77771751      0.10205388      0.05446886      0.10973954      0.01964028 md_running
   411    205.50000000     88.49664769      1.94510504   1006.07573036    300.00000000      0.99964830      0.12425619     -5.81468101      0.03783434     -5.77684668      0.09835207      0.05501588      0.11231213      0.01892787 md_running
   412    206.00000000     88.70708556      1.96378379    997.78821193    300.00000000      0.99964949      0.12323263     -5.81447349      0.03856447     -5.77590902      0.09775348      0.05554419      0.11686063      0.01881267 md_running
   413    206.50000000     88.92889743      1.98153293    989.07446010    300.00000000      0.99965078      0.12215643     -5.81418249      0.03926473     -5.77491776      0.10046689      0.05604621      0.12304530      0.01933486 md_running
   414    207.00000000     89.14517033      1.99814226    980.03794561    300.00000000      0.99965214      0.12104037     -5.81381086      0.03992572     -5.77388513      0.10580853      0.05651600      0.13007102      0.02036286 md_running
   415    207.50000000     89.36576492      2.01347063    970.83530945    300.00000000      0.99965356      0.11990379     -5.81337097      0.04054064     -5.77283033      0.11244995      0.05694955      0.13686212      0.02164100 md_running
   416    208.00000000     89.58288811      2.02745351    961.68997838    300.00000000      0.99965503      0.11877429     -5.81288693      0.04110568     -5.77178125      0.11891276      0.05734505      0.14230736      0.02288477 md_running
   417    208.50000000     89.79959403      2.04010609    952.85984197    300.00000000      0.99965649      0.11768372     -5.81239061      0.04162033     -5.77077028      0.12396804      0.05770291      0.14546300      0.02385766 md_running
   418    209.00000000     90.01905611      2.05152209    944.56392763    300.00000000      0.99965791      0.11665912     -5.81191281      0.04208743     -5.76982538      0.12686843      0.05802581      0.14572735      0.02441584 md_running
   419    209.50000000     90.23845359      2.06186833    936.86872712    300.00000000      0.99965925      0.11570872     -5.81146894      0.04251301     -5.76895593      0.12747022      0.05831844      0.14296544      0.02453166 md_running
   420    210.00000000     90.45650715      2.07137558    929.57210063    300.00000000      0.99966051      0.11480754     -5.81104342      0.04290597     -5.76813745      0.12632630      0.05858735      0.13763522      0.02431151 md_running
   421    210.50000000     90.67877416      2.08032674    922.14445055    300.00000000      0.99966176      0.11389019     -5.81058178      0.04327759     -5.76730418      0.12469344      0.05884053      0.13088052      0.02399726 md_running
   422    211.00000000     90.89489563      2.08904255    913.76724375    300.00000000      0.99966312      0.11285555     -5.80999491      0.04364099     -5.76635393      0.12435205      0.05908705      0.12453015      0.02393156 md_running
   423    211.50000000     91.09686680      2.09786543    903.47470671    300.00000000      0.99966476      0.11158436     -5.80917571      0.04401039     -5.76516532      0.12712097      0.05933659      0.12083900      0.02446444 md_running
   424    212.00000000     91.29971968      2.10714295    890.39033054    300.00000000      0.99966688      0.10996837     -5.80802784      0.04440051     -5.76362733      0.13413839      0.05959900      0.12178581      0.02581495 md_running
   425    212.50000000     91.51575855      2.11721266    873.99947396    300.00000000      0.99966965      0.10794400     -5.80650042      0.04482589     -5.76167453      0.14533561      0.05988382      0.12812626      0.02796985 md_running
   426    213.00000000     91.73144132      2.12838782    854.36953560    300.00000000      0.99967320      0.10551959     -5.80461403      0.04530035     -5.75931368      0.15955967      0.06019990      0.13900130      0.03070727 md_running
   427    213.50000000     91.94729838      2.14094503    832.24970369    300.00000000      0.99967753      0.10278766     -5.80247404      0.04583646     -5.75663758      0.17509731      0.06055507      0.15248757      0.03369749 md_running
   428    214.00000000     92.16331554      2.15511329    809.00109307    300.00000000      0.99968250      0.09991633     -5.80026114      0.04644513     -5.75381601      0.19019055      0.06095581      0.16645714      0.03660219 md_running
   429    214.50000000     92.37913869      2.17106447    786.37480982    300.00000000      0.99968783      0.09712185     -5.79820279      0.04713521     -5.75106758      0.20328924      0.06140698      0.17905194      0.03912303 md_running
   430    215.00000000     92.59940763      2.18890510    766.20964718    300.00000000      0.99969309      0.09463133     -5.79653546      0.04791306     -5.74862241      0.21312120      0.06191159      0.18879966      0.04101519 md_running
   431    215.50000000     92.81106588      2.20867046    750.09881520    300.00000000      0.99969778      0.09264155     -5.79546237      0.04878225     -5.74668012      0.21874262      0.06247063      0.19466514      0.04209704 md_running
   432    216.00000000     93.02482746      2.23031986    739.09165593    300.00000000      0.99970142      0.09128211     -5.79511570      0.04974327     -5.74537243      0.21954276      0.06308297      0.19601518      0.04225102 md_running
   433    216.50000000     93.24024085      2.25373500    733.49722232    300.00000000      0.99970369      0.09059116     -5.79553196      0.05079321     -5.74473875      0.21528881      0.06374525      0.19266190      0.04143235 md_running
   434    217.00000000     93.46060538      2.27872103    732.83121976    300.00000000      0.99970452      0.09050890     -5.79664451      0.05192570     -5.74471881      0.20615727      0.06445196      0.18489401      0.03967499 md_running
   435    217.50000000     93.67803264      2.30501096    735.92322280    300.00000000      0.99970411      0.09089079     -5.79829783      0.05313076     -5.74516708      0.19275131      0.06519556      0.17351699      0.03709501 md_running
   436    218.00000000     93.89780000      2.33227298    741.15823329    300.00000000      0.99970287      0.09153734     -5.80027654      0.05439497     -5.74588156      0.17613472      0.06596664      0.15992081      0.03389714 md_running
   437    218.50000000     94.11399896      2.36012008    746.79694998    300.00000000      0.99970130      0.09223375     -5.80234666      0.05570167     -5.74664499      0.15786556      0.06675428      0.14613414      0.03038124 md_running
   438    219.00000000     94.32857633      2.38812137    751.32873548    300.00000000      0.99969987      0.09279346     -5.80429922      0.05703124     -5.74726798      0.14004269      0.06754627      0.13476842      0.02695123 md_running
   439    219.50000000     94.54844526      2.41581490    753.76262532    300.00000000      0.99969891      0.09309405     -5.80598897      0.05836162     -5.74762735      0.12516505      0.06832956      0.12843856      0.02408803 md_running
   440    220.00000000     94.76369526      2.44272318    753.78446522    300.00000000      0.99969859      0.09309675     -5.80735212      0.05966897     -5.74768315      0.11562308      0.06909064      0.12863439      0.02225167 md_running
   441    220.50000000     94.97654282      2.46837180    751.75586679    300.00000000      0.99969889      0.09284621     -5.80841034      0.06092859     -5.74748175      0.11253098      0.06981610      0.13471056      0.02165660 md_running
   442    221.00000000     95.19869316      2.49230976    748.50834974    300.00000000      0.99969964      0.09244512     -5.80924439      0.06211608     -5.74712831      0.11479748      0.07049317      0.14423383      0.02209279 md_running
   443    221.50000000     95.40534724      2.51413063    745.01887644    300.00000000      0.99970058      0.09201415     -5.80995469      0.06320853     -5.74674617      0.11968352      0.07111035      0.15428441      0.02303310 md_running
