  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  3095   1547.50000000    852.16374470   3151.32946968  77298.24295840    300.00000000      0.99950181     12.85143625   -782.73258872    -37.47669658   -820.20928529      0.94409658      0.01191326      0.94417239      0.15734943 md_running
  3096   1548.00000000    852.41369566   3153.00196871  77225.04108757    300.00000000      0.99950181     12.83926586   -782.75506467    -37.48884847   -820.24391314      0.83021035      0.01191079      0.83029609      0.13836839 md_running
  3097   1548.50000000    852.67226489   3154.67047351  76961.11788980    300.00000000      0.99950182     12.79538657   -782.74348196    -37.50100039   -820.24448234      0.79783719      0.01190833      0.79792559      0.13297287 md_running
  3098   1549.00000000    852.93080785   3156.33533416  76555.10123350    300.00000000      0.99950183     12.72788313   -782.70691746    -37.51315187   -820.22006933      0.87532699      0.01190590      0.87540671      0.14588783 md_running
  3099   1549.50000000    853.18800844   3157.99702216  76124.29450241    300.00000000      0.99950184     12.65625815   -782.67006233    -37.52530205   -820.19536438      0.96418497      0.01190347      0.96425710      0.16069749 md_running
  3100   1550.00000000    853.44753672   3159.65598969  75690.28770558    300.00000000      0.99950185     12.58410113   -782.62528766    -37.53745006   -820.16273772      1.10402780      0.01190106      1.10409135      0.18400463 md_running
  3101   1550.50000000    853.70742822   3161.31237152  75671.85788029    300.00000000      0.99950186     12.58103703   -782.65251752    -37.54959556   -820.20211308      1.05644606      0.01189867      1.05651455      0.17607434 md_running
  3102   1551.00000000    853.96533948   3162.96580216  76007.66348104    300.00000000      0.99950185     12.63686733   -782.75175827    -37.56173918   -820.31349745      0.74129202      0.01189628      0.74139424      0.12354867 md_running
  3103   1551.50000000    854.22722849   3164.61567092  75987.40173674    300.00000000      0.99950185     12.63349866   -782.77684537    -37.57388200   -820.35072738      0.63618542      0.01189391      0.63630898      0.10603090 md_running
  3104   1552.00000000    854.49090703   3166.26146118  75633.73525509    300.00000000      0.99950185     12.57469885   -782.74715036    -37.58602482   -820.33317518      0.61290475      0.01189156      0.61303590      0.10215079 md_running
  3105   1552.50000000    854.74386937   3167.90286684  75184.58056777    300.00000000      0.99950186     12.50002337   -782.70300159    -37.59816804   -820.30116963      0.59448257      0.01188923      0.59461946      0.09908043 md_running
  3106   1553.00000000    855.00540866   3169.53971908  74760.85490668    300.00000000      0.99950188     12.42957568   -782.66387668    -37.61031187   -820.27418855      0.57937232      0.01188692      0.57951353      0.09656205 md_running
  3107   1553.50000000    855.26286816   3171.17193196  74407.81916490    300.00000000      0.99950189     12.37088073   -782.63682987    -37.62245644   -820.25928632      0.56744800      0.01188463      0.56759214      0.09457467 md_running
  3108   1554.00000000    855.51525216   3172.79949340  74131.62721281    300.00000000      0.99950189     12.32496166   -782.62279940    -37.63460182   -820.25740122      0.55525941      0.01188235      0.55540606      0.09254323 md_running
  3109   1554.50000000    855.75834366   3174.42249692  73910.77688489    300.00000000      0.99950190     12.28824357   -782.61819354    -37.64674810   -820.26494164      0.54046303      0.01188010      0.54061232      0.09007717 md_running
  3110   1555.00000000    856.01746625   3176.04120480  73690.75196146    300.00000000      0.99950191     12.25166271   -782.61429181    -37.65889537   -820.27318718      0.52825238      0.01187786      0.52840285      0.08804206 md_running
  3111   1555.50000000    856.27136724   3177.65618955  73384.99637762    300.00000000      0.99950191     12.20082846   -782.59597727    -37.67104382   -820.26702109      0.55873789      0.01187564      0.55887705      0.09312298 md_running
  3112   1556.00000000    856.52741587   3179.26849339  72950.43177195    300.00000000      0.99950192     12.12857870   -782.55381188    -37.68319372   -820.23700560      0.69073051      0.01187344      0.69084002      0.11512175 md_running
  3113   1556.50000000    856.78688976   3180.87953787  72533.13963149    300.00000000      0.99950194     12.05920062   -782.51253511    -37.69534539   -820.20788050      0.82783210      0.01187124      0.82792116      0.13797202 md_running
  3114   1557.00000000    857.04543316   3182.49028210  72370.89191257    300.00000000      0.99950195     12.03222567   -782.51684082    -37.70749890   -820.22433972      0.80745383      0.01186904      0.80754381      0.13457564 md_running
  3115   1557.50000000    857.29708432   3184.10029489  72477.82040382    300.00000000      0.99950195     12.05000337   -782.56725342    -37.71965373   -820.28690716      0.71467093      0.01186685      0.71477249      0.11911182 md_running
  3116   1558.00000000    857.54920185   3185.70823651  72698.31723066    300.00000000      0.99950194     12.08666269   -782.63655663    -37.73180920   -820.36836583      0.65307965      0.01186467      0.65319171      0.10884661 md_running
  3117   1558.50000000    857.81306270   3187.31291514  72865.27085572    300.00000000      0.99950193     12.11442003   -782.69621693    -37.74396501   -820.44018193      0.62878107      0.01186250      0.62889856      0.10479685 md_running
  3118   1559.00000000    858.07012510   3188.91365540  72894.25439342    300.00000000      0.99950193     12.11923877   -782.73124855    -37.75612123   -820.48736978      0.62773959      0.01186035      0.62785790      0.10462326 md_running
  3119   1559.50000000    858.32570500   3190.51018704  72822.16477161    300.00000000      0.99950193     12.10725331   -782.74962468    -37.76827789   -820.51790257      0.61333557      0.01185822      0.61345672      0.10222259 md_running
  3120   1560.00000000    858.57868441   3192.10247711  72703.71716742    300.00000000      0.99950194     12.08756047   -782.76075283    -37.78043485   -820.54118768      0.58635162      0.01185610      0.58647776      0.09772527 md_running
  3121   1560.50000000    858.83760336   3193.69065027  72558.46358055    300.00000000      0.99950194     12.06341093   -782.76795547    -37.79259182   -820.56054729      0.57400902      0.01185401      0.57413661      0.09566817 md_running
  3122   1561.00000000    859.08666462   3195.27491104  72357.20944101    300.00000000      0.99950194     12.02995086   -782.76698625    -37.80474840   -820.57173465      0.59319720      0.01185193      0.59331887      0.09886620 md_running
  3123   1561.50000000    859.34409105   3196.85544820  71984.72736665    300.00000000      0.99950195     11.96802280   -782.73751363    -37.81690421   -820.55441785      0.70727779      0.01184986      0.70737790      0.11787963 md_running
  3124   1562.00000000    859.60408257   3198.43236608  71571.08086613    300.00000000      0.99950196     11.89925084   -782.68829626    -37.82905915   -820.51735541      0.98480576      0.01184781      0.98487641      0.16413429 md_running
  3125   1562.50000000    859.85803414   3200.00575773  71548.57719094    300.00000000      0.99950197     11.89550943   -782.72641484    -37.84121328   -820.56762812      0.97296573      0.01184578      0.97303715      0.16216095 md_running
  3126   1563.00000000    860.10003615   3201.57586162  71519.29647341    300.00000000      0.99950197     11.89064128   -782.75102944    -37.85336642   -820.60439586      1.07197115      0.01184376      1.07203631      0.17866186 md_running
  3127   1563.50000000    860.35307314   3203.14311994  71347.81641683    300.00000000      0.99950197     11.86213139   -782.74727573    -37.86551808   -820.61279380      1.17690359      0.01184175      1.17696340      0.19615060 md_running
  3128   1564.00000000    860.61824111   3204.70787563  71377.47298644    300.00000000      0.99950198     11.86706202   -782.78307089    -37.87766800   -820.66073889      1.08285243      0.01183975      1.08291847      0.18047541 md_running
  3129   1564.50000000    860.88355971   3206.26994323  71594.09678681    300.00000000      0.99950197     11.90307742   -782.85221462    -37.88981651   -820.74203113      0.85931012      0.01183777      0.85939520      0.14321835 md_running
  3130   1565.00000000    861.14370875   3207.82873582  71772.19798265    300.00000000      0.99950197     11.93268813   -782.91328418    -37.90196430   -820.81524848      0.66910833      0.01183580      0.66921988      0.11151806 md_running
  3131   1565.50000000    861.40858223   3209.38371192  71736.96640213    300.00000000      0.99950196     11.92683061   -782.94128951    -37.91411193   -820.85540144      0.54156779      0.01183384      0.54170731      0.09026130 md_running
  3132   1566.00000000    861.66617903   3210.93457643  71251.42682354    300.00000000      0.99950197     11.84610586   -782.89053421    -37.92625943   -820.81679364      0.63284474      0.01183191      0.63296455      0.10547412 md_running
  3133   1566.50000000    861.92406496   3212.48116188  70775.86633478    300.00000000      0.99950199     11.76704022   -782.82099755    -37.93840560   -820.75940315      0.86444320      0.01182999      0.86453164      0.14407387 md_running
  3134   1567.00000000    862.18272016   3214.02351242  70769.85589209    300.00000000      0.99950199     11.76604094   -782.87263365    -37.95054957   -820.82318321      0.55289594      0.01182809      0.55303790      0.09214932 md_running
  3135   1567.50000000    862.43031089   3215.56213082  70421.35336591    300.00000000      0.99950200     11.70809967   -782.83964131    -37.96269350   -820.80233480      0.57732352      0.01182620      0.57746218      0.09622059 md_running
  3136   1568.00000000    862.68113484   3217.09765729  69690.95225904    300.00000000      0.99950201     11.58666479   -782.74327838    -37.97483820   -820.71811658      0.69977273      0.01182432      0.69988811      0.11662879 md_running
  3137   1568.50000000    862.93921408   3218.63090352  68948.62387719    300.00000000      0.99950204     11.46324690   -782.64649527    -37.98698386   -820.63347913      0.80498091      0.01182246      0.80508159      0.13416349 md_running
  3138   1569.00000000    863.20564347   3220.16250112  68440.07074433    300.00000000      0.99950206     11.37869597   -782.59117722    -37.99913046   -820.59030768      0.80756742      0.01182061      0.80766831      0.13459457 md_running
  3139   1569.50000000    863.47395509   3221.69238740  68194.96481679    300.00000000      0.99950207     11.33794520   -782.58137141    -38.01127788   -820.59264930      0.71651583      0.01181876      0.71663041      0.11941930 md_running
  3140   1570.00000000    863.73113881   3223.21984612  68087.91170742    300.00000000      0.99950208     11.32014678   -782.59381921    -38.02342587   -820.61724508      0.63037802      0.01181692      0.63050908      0.10506300 md_running
  3141   1570.50000000    863.98634321   3224.74405318  68019.61452381    300.00000000      0.99950208     11.30879184   -782.61182784    -38.03557417   -820.64740200      0.58936131      0.01181510      0.58950183      0.09822688 md_running
  3142   1571.00000000    864.24140970   3226.26443341  67961.61393662    300.00000000      0.99950208     11.29914879   -782.63138901    -38.04772256   -820.67911157      0.57541881      0.01181329      0.57556237      0.09590313 md_running
  3143   1571.50000000    864.50123591   3227.78066251  67906.72354714    300.00000000      0.99950208     11.29002284   -782.65166574    -38.05987087   -820.71153661      0.57882199      0.01181150      0.57896358      0.09647033 md_running
  3144   1572.00000000    864.75519447   3229.29261749  67838.66259845    300.00000000      0.99950208     11.27870717   -782.66989906    -38.07201893   -820.74191799      0.60226006      0.01180973      0.60239429      0.10037668 md_running
  3145   1572.50000000    865.00322186   3230.80029569  67726.58551899    300.00000000      0.99950209     11.26007348   -782.68108865    -38.08416660   -820.76525525      0.64154208      0.01180797      0.64166572      0.10692368 md_running
  3146   1573.00000000    865.26312309   3232.30374861  67510.57802660    300.00000000      0.99950209     11.22416055   -782.67603572    -38.09631386   -820.77234958      0.68961065      0.01180623      0.68972311      0.11493511 md_running
  3147   1573.50000000    865.52225307   3233.80300765  67211.27657177    300.00000000      0.99950210     11.17439935   -782.64834467    -38.10846088   -820.75680556      0.85065023      0.01180451      0.85073944      0.14177504 md_running
  3148   1574.00000000    865.79243189   3235.29805326  67267.49348534    300.00000000      0.99950211     11.18374585   -782.68950522    -38.12060802   -820.81011323      0.77907781      0.01180280      0.77917453      0.12984630 md_running
  3149   1574.50000000    866.05621117   3236.78882334  67510.07828815    300.00000000      0.99950210     11.22407747   -782.76500884    -38.13275555   -820.89776439      0.55048772      0.01180111      0.55062509      0.09174795 md_running
  3150   1575.00000000    866.32132126   3238.27528306  67456.27815162    300.00000000      0.99950209     11.21513277   -782.78066572    -38.14490375   -820.92556947      0.54259039      0.01179944      0.54272971      0.09043173 md_running
  3151   1575.50000000    866.57984214   3239.75746467  67220.55957984    300.00000000      0.99950210     11.17594272   -782.77028068    -38.15705264   -820.92733332      0.51311893      0.01179779      0.51326563      0.08551982 md_running
  3152   1576.00000000    866.83894464   3241.23550853  66830.87546738    300.00000000      0.99950211     11.11115470   -782.73483350    -38.16920179   -820.90403529      0.52730420      0.01179615      0.52744541      0.08788403 md_running
  3153   1576.50000000    867.09576664   3242.70976819  66275.11899895    300.00000000      0.99950213     11.01875585   -782.66905849    -38.18135055   -820.85040905      0.65688711      0.01179453      0.65699844      0.10948118 md_running
  3154   1577.00000000    867.35547068   3244.18083726  65718.42045391    300.00000000      0.99950215     10.92620037   -782.60151814    -38.19349832   -820.79501646      0.81660992      0.01179292      0.81669780      0.13610165 md_running
  3155   1577.50000000    867.59924413   3245.64923835  65404.52710402    300.00000000      0.99950216     10.87401315   -782.57767323    -38.20564469   -820.78331792      0.84690641      0.01179133      0.84699019      0.14115107 md_running
  3156   1578.00000000    867.82770419   3247.11497463  65326.80879390    300.00000000      0.99950217     10.86109187   -782.59569320    -38.21778971   -820.81348291      0.80080366      0.01178974      0.80089196      0.13346728 md_running
  3157   1578.50000000    868.07535294   3248.57761116  65272.74067188    300.00000000      0.99950217     10.85210262   -782.61564770    -38.22993373   -820.84558143      0.84588266      0.01178817      0.84596612      0.14098044 md_running
  3158   1579.00000000    868.32803926   3250.03678290  65133.55011255    300.00000000      0.99950217     10.82896111   -782.62008347    -38.24207711   -820.86216059      0.95545797      0.01178661      0.95553152      0.15924299 md_running
  3159   1579.50000000    868.58158351   3251.49251320  64904.92992628    300.00000000      0.99950218     10.79095122   -782.61024109    -38.25422006   -820.86446115      1.03685705      0.01178506      1.03692440      0.17280951 md_running
  3160   1580.00000000    868.82543822   3252.94528481  64589.68478355    300.00000000      0.99950219     10.73853925   -782.58538950    -38.26636269   -820.85175219      1.07020469      0.01178353      1.07026955      0.17836745 md_running
  3161   1580.50000000    869.07841998   3254.39601324  64282.07390545    300.00000000      0.99950220     10.68739654   -782.55892062    -38.27850512   -820.83742573      1.08124841      0.01178200      1.08131263      0.18020807 md_running
  3162   1581.00000000    869.33495930   3255.84564541  64240.02497957    300.00000000      0.99950221     10.68040558   -782.57789687    -38.29064738   -820.86854425      1.00316669      0.01178048      1.00323683      0.16719445 md_running
  3163   1581.50000000    869.59629844   3257.29437752  64563.31767343    300.00000000      0.99950220     10.73415551   -782.66342988    -38.30278948   -820.96621936      0.75872008      0.01177897      0.75881536      0.12645335 md_running
  3164   1582.00000000    869.83761602   3258.74142217  64951.77389331    300.00000000      0.99950219     10.79873939   -782.75910438    -38.31493140   -821.07403578      0.49194412      0.01177746      0.49209561      0.08199069 md_running
  3165   1582.50000000    870.09278368   3260.18575169  65095.14884893    300.00000000      0.99950218     10.82257660   -782.81068433    -38.32707318   -821.13775752      0.38504444      0.01177596      0.38524253      0.06417407 md_running
  3166   1583.00000000    870.35163263   3261.62667258  64954.58506147    300.00000000      0.99950218     10.79920677   -782.81288350    -38.33921498   -821.15209848      0.45616062      0.01177448      0.45633008      0.07602677 md_running
  3167   1583.50000000    870.61404199   3263.06385820  64692.40447120    300.00000000      0.99950219     10.75561720   -782.79471421    -38.35135700   -821.14607121      0.56201095      0.01177301      0.56214947      0.09366849 md_running
  3168   1584.00000000    870.86798529   3264.49720749  64450.30160737    300.00000000      0.99950220     10.71536571   -782.78377582    -38.36349944   -821.14727526      0.59574328      0.01177156      0.59587460      0.09929055 md_running
  3169   1584.50000000    871.12423555   3265.92672033  64127.31057914    300.00000000      0.99950221     10.66166593   -782.76070945    -38.37564246   -821.13635192      0.61970769      0.01177012      0.61983417      0.10328462 md_running
  3170   1585.00000000    871.38143440   3267.35241965  63589.23465327    300.00000000      0.99950222     10.57220661   -782.69396053    -38.38778621   -821.08174674      0.78853280      0.01176870      0.78863199      0.13142213 md_running
  3171   1585.50000000    871.63491103   3268.77428649  63287.51938212    300.00000000      0.99950224     10.52204409   -782.66532829    -38.39993060   -821.06525889      0.86291645      0.01176729      0.86300757      0.14381941 md_running
  3172   1586.00000000    871.89679023   3270.19225099  63413.36368305    300.00000000      0.99950224     10.54296669   -782.72374656    -38.41207543   -821.13582198      0.61769732      0.01176590      0.61782662      0.10294955 md_running
  3173   1586.50000000    872.15220683   3271.60623781  63406.32738509    300.00000000      0.99950224     10.54179685   -782.74720404    -38.42422055   -821.17142459      0.56713787      0.01176452      0.56728019      0.09452298 md_running
  3174   1587.00000000    872.40966821   3273.01619331  63232.36190995    300.00000000      0.99950224     10.51287373   -782.74343562    -38.43636587   -821.17980149      0.57216005      0.01176316      0.57230144      0.09536001 md_running
  3175   1587.50000000    872.66228499   3274.42209636  63041.35376848    300.00000000      0.99950225     10.48111713   -782.73811049    -38.44851124   -821.18662173      0.56984565      0.01176181      0.56998699      0.09497428 md_running
  3176   1588.00000000    872.91738466   3275.82395979  62885.52493841    300.00000000      0.99950226     10.45520938   -782.73918320    -38.46065658   -821.19983978      0.56702624      0.01176048      0.56716699      0.09450437 md_running
  3177   1588.50000000    873.17577397   3277.22183477  62770.44254888    300.00000000      0.99950226     10.43607603   -782.74673611    -38.47280179   -821.21953790      0.58225764      0.01175917      0.58239300      0.09704294 md_running
  3178   1589.00000000    873.43935057   3278.61582097  62717.00749257    300.00000000      0.99950227     10.42719203   -782.76434141    -38.48494678   -821.24928819      0.61298593      0.01175787      0.61311249      0.10216432 md_running
  3179   1589.50000000    873.69911632   3280.00610726  62743.93576698    300.00000000      0.99950227     10.43166907   -782.79687988    -38.49709142   -821.29397131      0.63439684      0.01175658      0.63451704      0.10573281 md_running
  3180   1590.00000000    873.96384157   3281.39301780  62783.46808824    300.00000000      0.99950226     10.43824163   -782.83147422    -38.50923554   -821.34070976      0.70453789      0.01175531      0.70464393      0.11742298 md_running
  3181   1590.50000000    874.22770984   3282.77703711  62750.00297444    300.00000000      0.99950226     10.43267779   -782.85399653    -38.52137889   -821.37537542      0.82093642      0.01175405      0.82102529      0.13682274 md_running
  3182   1591.00000000    874.48652410   3284.15860873  62534.33843261    300.00000000      0.99950226     10.39682188   -782.84858762    -38.53352141   -821.38210904      0.88508767      0.01175280      0.88516796      0.14751461 md_running
  3183   1591.50000000    874.75081617   3285.53787172  62374.43585657    300.00000000      0.99950228     10.37023683   -782.82691676    -38.54566398   -821.37258074      1.03611848      0.01175156      1.03618571      0.17268641 md_running
  3184   1592.00000000    875.01625318   3286.91471408  62739.96761076    300.00000000      0.99950227     10.43100933   -782.93809210    -38.55780830   -821.49590040      0.73075308      0.01175033      0.73084917      0.12179218 md_running
  3185   1592.50000000    875.27517580   3288.28877818  62909.05141892    300.00000000      0.99950226     10.45912084   -782.98919929    -38.56995250   -821.55915179      0.65910266      0.01174910      0.65920993      0.10985044 md_running
  3186   1593.00000000    875.53708224   3289.66011645  62639.84240654    300.00000000      0.99950226     10.41436274   -782.96787461    -38.58209542   -821.54997003      0.71103591      0.01174789      0.71113489      0.11850598 md_running
  3187   1593.50000000    875.80115710   3291.02921978  62196.18108394    300.00000000      0.99950228     10.34060058   -782.91716952    -38.59423710   -821.51140662      0.81559410      0.01174669      0.81567941      0.13593235 md_running
  3188   1594.00000000    876.07075514   3292.39663058  61840.24151018    300.00000000      0.99950229     10.28142285   -782.88345904    -38.60637781   -821.48983685      0.84172046      0.01174550      0.84180223      0.14028674 md_running
  3189   1594.50000000    876.33812089   3293.76247110  61645.68462573    300.00000000      0.99950230     10.24907625   -782.87938381    -38.61851784   -821.49790165      0.78537207      0.01174431      0.78545898      0.13089535 md_running
  3190   1595.00000000    876.59706469   3295.12641165  61469.32188768    300.00000000      0.99950231     10.21975456   -782.87740136    -38.63065755   -821.50805892      0.80805485      0.01174313      0.80813849      0.13467581 md_running
  3191   1595.50000000    876.86134577   3296.48804581  61191.35186253    300.00000000      0.99950232     10.17353988   -782.85770561    -38.64279737   -821.50050298      0.93299551      0.01174196      0.93306697      0.15549925 md_running
  3192   1596.00000000    877.10163390   3297.84714028  60759.42127283    300.00000000      0.99950233     10.10172805   -782.81381214    -38.65493759   -821.46874973      1.04340995      0.01174080      1.04347282      0.17390166 md_running
  3193   1596.50000000    877.35069592   3299.20353018  60133.84918969    300.00000000      0.99950235      9.99772180   -782.73221032    -38.66707824   -821.39928856      1.15674553      0.01173965      1.15680139      0.19279092 md_running
  3194   1597.00000000    877.61034408   3300.55699116  59763.87456873    300.00000000      0.99950238      9.93621064   -782.68870116    -38.67921912   -821.36792029      1.17741874      0.01173851      1.17747366      0.19623646 md_running
  3195   1597.50000000    877.87204895   3301.90723427  59915.36112999    300.00000000      0.99950238      9.96139646   -782.75143544    -38.69136001   -821.44279545      0.88998795      0.01173739      0.89006244      0.14833133 md_running
  3196   1598.00000000    878.13591068   3303.25398003  59968.11621852    300.00000000      0.99950237      9.97016740   -782.78487144    -38.70350087   -821.48837231      0.72350259      0.01173627      0.72359680      0.12058377 md_running
  3197   1598.50000000    878.37315905   3304.59699772  59756.22206224    300.00000000      0.99950238      9.93493835   -782.77336988    -38.71564163   -821.48901151      0.67266162      0.01173518      0.67276512      0.11211027 md_running
  3198   1599.00000000    878.62657234   3305.93611569  59411.01272744    300.00000000      0.99950239      9.87754460   -782.74042092    -38.72778221   -821.46820313      0.67821176      0.01173409      0.67831591      0.11303529 md_running
  3199   1599.50000000    878.88962959   3307.27121637  59017.61853189    300.00000000      0.99950241      9.81213974   -782.70020762    -38.73992247   -821.44013009      0.70148245      0.01173302      0.70158415      0.11691374 md_running
  3200   1600.00000000    879.15144603   3308.60221891  58616.55790239    300.00000000      0.99950242      9.74546028   -782.65806382    -38.75206224   -821.41012605      0.72936917      0.01173197      0.72946765      0.12156153 md_running
  3201   1600.50000000    879.41978554   3309.92906659  58289.40456973    300.00000000      0.99950244      9.69106849   -782.62711548    -38.76420128   -821.39131675      0.75057536      0.01173093      0.75067174      0.12509589 md_running
  3202   1601.00000000    879.68771503   3311.25173285  58144.60430923    300.00000000      0.99950245      9.66699432   -782.62895180    -38.77633947   -821.40529126      0.70856434      0.01172991      0.70866756      0.11809406 md_running
  3203   1601.50000000    879.94314963   3312.57023099  58134.57681640    300.00000000      0.99950245      9.66532717   -782.65414687    -38.78847693   -821.44262380      0.63111646      0.01172890      0.63123386      0.10518608 md_running
  3204   1602.00000000    880.19409130   3313.88460626  58122.69331943    300.00000000      0.99950245      9.66335144   -782.67772455    -38.80061384   -821.47833839      0.57420069      0.01172791      0.57433110      0.09570011 md_running
  3205   1602.50000000    880.45480159   3315.19494426  58036.94910490    300.00000000      0.99950246      9.64909580   -782.68911821    -38.81275029   -821.50186850      0.53366710      0.01172694      0.53380810      0.08894452 md_running
  3206   1603.00000000    880.72339364   3316.50141518  57818.98878047    300.00000000      0.99950246      9.61285819   -782.67923800    -38.82488629   -821.50412429      0.53164455      0.01172597      0.53178573      0.08860742 md_running
  3207   1603.50000000    880.98662715   3317.80432877  57401.71786254    300.00000000      0.99950248      9.54348365   -782.63466561    -38.83702180   -821.47168742      0.64684817      0.01172503      0.64696283      0.10780803 md_running
  3208   1604.00000000    881.25382693   3319.10417392  56849.08684397    300.00000000      0.99950250      9.45160442   -782.56430904    -38.84915678   -821.41346582      0.86838687      0.01172409      0.86847090      0.14473114 md_running
  3209   1604.50000000    881.51495252   3320.40147728  56469.91051218    300.00000000      0.99950252      9.38856340   -782.52224536    -38.86129109   -821.38353645      1.01476375      0.01172316      1.01483507      0.16912729 md_running
  3210   1605.00000000    881.77076916   3321.69648408  56545.63209992    300.00000000      0.99950253      9.40115270   -782.56072116    -38.87342457   -821.43414573      0.95991954      0.01172224      0.95999555      0.15998659 md_running
  3211   1605.50000000    882.02422720   3322.98899499  56969.82349738    300.00000000      0.99950252      9.47167784   -782.66015544    -38.88555712   -821.54571256      0.76127299      0.01172133      0.76137085      0.12687883 md_running
  3212   1606.00000000    882.26775824   3324.27861240  57383.13613331    300.00000000      0.99950250      9.54039429   -782.75506969    -38.89768883   -821.65275851      0.58520557      0.01172044      0.58533558      0.09753426 md_running
  3213   1606.50000000    882.52078800   3325.56507922  57565.62325113    300.00000000      0.99950248      9.57073420   -782.80960588    -38.90981990   -821.71942578      0.52978887      0.01171955      0.52993417      0.08829815 md_running
  3214   1607.00000000    882.78293546   3326.84840373  57501.53958990    300.00000000      0.99950248      9.56007979   -782.82344038    -38.92195049   -821.74539088      0.54534818      0.01171868      0.54548940      0.09089136 md_running
  3215   1607.50000000    883.02333583   3328.12876995  57187.35443059    300.00000000      0.99950249      9.50784405   -782.79737374    -38.93408068   -821.73145442      0.58929626      0.01171781      0.58942578      0.09821604 md_running
  3216   1608.00000000    883.27635666   3329.40636606  56620.73790812    300.00000000      0.99950251      9.41363963   -782.72289927    -38.94621049   -821.66910976      0.76229834      0.01171696      0.76239690      0.12704972 md_running
  3217   1608.50000000    883.52615356   3330.68122417  56273.25748343    300.00000000      0.99950254      9.35586830   -782.68439677    -38.95834005   -821.64273682      0.81799033      0.01171612      0.81808140      0.13633172 md_running
  3218   1609.00000000    883.77965580   3331.95319495  56328.48987604    300.00000000      0.99950254      9.36505112   -782.72670523    -38.97046967   -821.69717490      0.55427426      0.01171529      0.55440938      0.09237904 md_running
  3219   1609.50000000    884.04513303   3333.22204756  56291.63195187    300.00000000      0.99950254      9.35892320   -782.74281078    -38.98259960   -821.72541038      0.45573843      0.01171447      0.45590382      0.07595641 md_running
  3220   1610.00000000    884.29856648   3334.48757858  56094.66237059    300.00000000      0.99950254      9.32617547   -782.73381635    -38.99472993   -821.72854628      0.40574575      0.01171366      0.40593198      0.06762429 md_running
  3221   1610.50000000    884.55770159   3335.74964515  55781.56558220    300.00000000      0.99950255      9.27412068   -782.70503941    -39.00686047   -821.71189987      0.44491691      0.01171286      0.44508619      0.07415282 md_running
  3222   1611.00000000    884.81291192   3337.00817282  55400.58472385    300.00000000      0.99950257      9.21077964   -782.66493151    -39.01899099   -821.68392250      0.56434201      0.01171208      0.56447429      0.09405700 md_running
  3223   1611.50000000    885.07754375   3338.26314290  55009.66621094    300.00000000      0.99950259      9.14578639   -782.62323688    -39.03112138   -821.65435826      0.72667756      0.01171131      0.72677904      0.12111293 md_running
  3224   1612.00000000    885.33764824   3339.51456825  54658.79653213    300.00000000      0.99950261      9.08745156   -782.58812535    -39.04325156   -821.63137690      0.88612796      0.01171056      0.88621015      0.14768799 md_running
  3225   1612.50000000    885.58769379   3340.76247266  54409.09808884    300.00000000      0.99950263      9.04593725   -782.56917147    -39.05538150   -821.62455297      0.99360015      0.01170981      0.99367279      0.16560002 md_running
  3226   1613.00000000    885.82821459   3342.00687551  54356.25387757    300.00000000      0.99950263      9.03715149   -782.58298167    -39.06751121   -821.65049288      1.00598472      0.01170908      1.00605634      0.16766412 md_running
  3227   1613.50000000    886.08195640   3343.24778322  54566.88613113    300.00000000      0.99950263      9.07217074   -782.64254027    -39.07964069   -821.72218096      0.89908562      0.01170836      0.89916628      0.14984760 md_running
  3228   1614.00000000    886.34489192   3344.48519138  54974.00813342    300.00000000      0.99950261      9.13985795   -782.73533811    -39.09176996   -821.82710807      0.71814535      0.01170766      0.71824756      0.11969089 md_running
  3229   1614.50000000    886.60943914   3345.71909269  55439.48036999    300.00000000      0.99950259      9.21724635   -782.83785513    -39.10389906   -821.94175419      0.53735863      0.01170697      0.53749680      0.08955977 md_running
  3230   1615.00000000    886.86823022   3346.94949091  55797.94361764    300.00000000      0.99950257      9.27684366   -782.92499359    -39.11602808   -822.04102167      0.39222826      0.01170629      0.39241832      0.06537138 md_running
  3231   1615.50000000    887.12554542   3348.17641181  55756.37728697    300.00000000      0.99950256      9.26993293   -782.94549572    -39.12815712   -822.07365284      0.46184467      0.01170562      0.46200473      0.07697411 md_running
  3232   1616.00000000    887.38266468   3349.39987136  55555.15839055    300.00000000      0.99950257      9.23647872   -782.91286469    -39.14028591   -822.05315060      0.81544967      0.01170497      0.81553913      0.13590828 md_running
  3233   1616.50000000    887.63772125   3350.61979962  55695.89873623    300.00000000      0.99950257      9.25987790   -782.98614572    -39.15241307   -822.13855878      0.47351171      0.01170433      0.47366565      0.07891862 md_running
  3234   1617.00000000    887.90165051   3351.83629497  55360.74353737    300.00000000      0.99950257      9.20415573   -782.94831213    -39.16453964   -822.11285177      0.63631967      0.01170370      0.63643273      0.10605328 md_running
  3235   1617.50000000    888.16709525   3353.04939687  54588.86063835    300.00000000      0.99950260      9.07582418   -782.83300495    -39.17666686   -822.00967181      0.94379633      0.01170308      0.94387097      0.15729939 md_running
