  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   484    242.00000000    187.37104980     26.10590038    388.19990114    300.00000000      0.99988851      0.06454126     -7.52875126     -0.57304808     -8.10179935      0.08073107      0.02513662      0.07472258      0.01345518 md_running
   485    242.50000000    187.63567483     26.08772106    392.84755010    300.00000000      0.99988387      0.06531397     -7.52904793     -0.57431272     -8.10336064      0.08086111      0.02519356      0.07491068      0.01347685 md_running
   486    243.00000000    187.90640879     26.07058896    397.44663313    300.00000000      0.99987938      0.06607861     -7.52936143     -0.57557534     -8.10493677      0.08102534      0.02524976      0.07512150      0.01350422 md_running
   487    243.50000000    188.17317259     26.05434582    402.02333523    300.00000000      0.99987503      0.06683952     -7.52969268     -0.57683618     -8.10652886      0.08111331      0.02530536      0.07522739      0.01351888 md_running
   488    244.00000000    188.43715181     26.03879922    406.64723065    300.00000000      0.99987078      0.06760828     -7.53004886     -0.57809550     -8.10814436      0.08099860      0.02536051      0.07508454      0.01349977 md_running
   489    244.50000000    188.71631700     26.02373864    411.40972634    300.00000000      0.99986654      0.06840008     -7.53044042     -0.57935360     -8.10979402      0.08057291      0.02541539      0.07456858      0.01342882 md_running
   490    245.00000000    188.98457826     26.00895297    416.40025077    300.00000000      0.99986224      0.06922979     -7.53087753     -0.58061076     -8.11148829      0.07975529      0.02547017      0.07358468      0.01329255 md_running
   491    245.50000000    189.25351788     25.99424705    421.67954131    300.00000000      0.99985780      0.07010752     -7.53136586     -0.58186723     -8.11323309      0.07853355      0.02552503      0.07211176      0.01308892 md_running
   492    246.00000000    189.52245875     25.97945630    427.25305394    300.00000000      0.99985323      0.07103416     -7.53190266     -0.58312318     -8.11502584      0.07699402      0.02558011      0.07023517      0.01283234 md_running
   493    246.50000000    189.79973540     25.96445791    433.05472336    300.00000000      0.99984854      0.07199873     -7.53247387     -0.58437873     -8.11685259      0.07534615      0.02563552      0.06817773      0.01255769 md_running
   494    247.00000000    190.06842644     25.94917831    438.94979819    300.00000000      0.99984384      0.07297883     -7.53305540     -0.58563389     -8.11868928      0.07392561      0.02569135      0.06631190      0.01232093 md_running
   495    247.50000000    190.33481016     25.93359644    444.76119339    300.00000000      0.99983926      0.07394502     -7.53361666     -0.58688861     -8.12050527      0.07315998      0.02574763      0.06513095      0.01219333 md_running
   496    248.00000000    190.60330143     25.91774305    450.31542799    300.00000000      0.99983493      0.07486845     -7.53412893     -0.58814279     -8.12227173      0.07345785      0.02580436      0.06512620      0.01224298 md_running
   497    248.50000000    190.88219564     25.90169583    455.49880387    300.00000000      0.99983095      0.07573023     -7.53457473     -0.58939625     -8.12397098      0.07503255      0.02586147      0.06657172      0.01250542 md_running
   498    249.00000000    191.16018877     25.88557109    460.30154827    300.00000000      0.99982734      0.07652873     -7.53495506     -0.59064879     -8.12560386      0.07777544      0.02591887      0.06936002      0.01296257 md_running
   499    249.50000000    191.43503798     25.86951293    464.82859751    300.00000000      0.99982406      0.07728138     -7.53529124     -0.59190021     -8.12719145      0.08125502      0.02597646      0.07300720      0.01354250 md_running
   500    250.00000000    191.70020915     25.85368067    469.27197487    300.00000000      0.99982098      0.07802013     -7.53561970     -0.59315027     -8.12876998      0.08484943      0.02603409      0.07682108      0.01414157 md_running
   501    250.50000000    191.96726187     25.83823535    473.85088479    300.00000000      0.99981793      0.07878141     -7.53598188     -0.59439881     -8.13038070      0.08791903      0.02609161      0.08010614      0.01465317 md_running
   502    251.00000000    192.24684820     25.82332558    478.74125396    300.00000000      0.99981479      0.07959447     -7.53641115     -0.59564568     -8.13205683      0.08994754      0.02614890      0.08231422      0.01499126 md_running
   503    251.50000000    192.51202721     25.80907385    484.02373148    300.00000000      0.99981146      0.08047272     -7.53692430     -0.59689079     -8.13381509      0.09062404      0.02620582      0.08312198      0.01510401 md_running
   504    252.00000000    192.78622548     25.79556426    489.66820940    300.00000000      0.99980796      0.08141116     -7.53751818     -0.59813413     -8.13565230      0.08985059      0.02626228      0.08243178      0.01497510 md_running
   505    252.50000000    193.06848311     25.78283268    495.55505837    300.00000000      0.99980433      0.08238990     -7.53817323     -0.59937579     -8.13754902      0.08771190      0.02631821      0.08033622      0.01461865 md_running
   506    253.00000000    193.33863742     25.77086046    501.52048401    300.00000000      0.99980069      0.08338170     -7.53886127     -0.60061596     -8.13947723      0.08443860      0.02637361      0.07707719      0.01407310 md_running
   507    253.50000000    193.60636064     25.75957324    507.40421335    300.00000000      0.99979714      0.08435991     -7.53955327     -0.60185494     -8.14140821      0.08037236      0.02642850      0.07301522      0.01339539 md_running
   508    254.00000000    193.87845021     25.74884492    513.08438191    300.00000000      0.99979377      0.08530428     -7.54022537     -0.60309311     -8.14331848      0.07595560      0.02648295      0.06862144      0.01265927 md_running
   509    254.50000000    194.15382988     25.73850705    518.49704342    300.00000000      0.99979060      0.08620418     -7.54086263     -0.60433090     -8.14519353      0.07171635      0.02653705      0.06446523      0.01195273 md_running
   510    255.00000000    194.42786616     25.72836290    523.63933702    300.00000000      0.99978766      0.08705913     -7.54145917     -0.60556880     -8.14702797      0.06821424      0.02659095      0.06115923      0.01136904 md_running
   511    255.50000000    194.70389137     25.71820445    528.55967556    300.00000000      0.99978492      0.08787717     -7.54201798     -0.60680728     -8.14882526      0.06594468      0.02664479      0.05924403      0.01099078 md_running
   512    256.00000000    194.97928772     25.70783021    533.34014147    300.00000000      0.99978232      0.08867196     -7.54254746     -0.60804674     -8.15059420      0.06521548      0.02669872      0.05903079      0.01086925 md_running
   513    256.50000000    195.25105978     25.69706205    538.07370732    300.00000000      0.99977983      0.08945895     -7.54305872     -0.60928751     -8.15234623      0.06604437      0.02675289      0.06048318      0.01100739 md_running
   514    257.00000000    195.52555801     25.68575919    542.84205460    300.00000000      0.99977737      0.09025173     -7.54356172     -0.61052982     -8.15409154      0.06816169      0.02680741      0.06324489      0.01136028 md_running
   515    257.50000000    195.79293469     25.67382792    547.69921887    300.00000000      0.99977493      0.09105927     -7.54406328     -0.61177377     -8.15583704      0.07113811      0.02686237      0.06681249      0.01185635 md_running
   516    258.00000000    196.04745013     25.66122699    552.66679435    300.00000000      0.99977248      0.09188517     -7.54456570     -0.61301933     -8.15758503      0.07452421      0.02691783      0.07069691      0.01242070 md_running
   517    258.50000000    196.32056104     25.64796895    557.74430171    300.00000000      0.99977001      0.09272934     -7.54506907     -0.61426639     -8.15933546      0.07792974      0.02697381      0.07449721      0.01298829 md_running
   518    259.00000000    196.57369005     25.63411787    562.92988594    300.00000000      0.99976754      0.09359149     -7.54557462     -0.61551471     -8.16108934      0.08103752      0.02703026      0.07790136      0.01350625 md_running
   519    259.50000000    196.85305304     25.61978432    568.24288142    300.00000000      0.99976506      0.09447481     -7.54608831     -0.61676400     -8.16285230      0.08358699      0.02708714      0.08066073      0.01393116 md_running
   520    260.00000000    197.12400002     25.60511742    573.73644033    300.00000000      0.99976255      0.09538816     -7.54662311     -0.61801389     -8.16463700      0.08535752      0.02714432      0.08256696      0.01422625 md_running
   521    260.50000000    197.40021280     25.59029493    579.48977699    300.00000000      0.99976000      0.09634470     -7.54719713     -0.61926400     -8.16646112      0.08616101      0.02720170      0.08344165      0.01436017 md_running
   522    261.00000000    197.65650903     25.57551186    585.57923219    300.00000000      0.99975736      0.09735712     -7.54782889     -0.62051391     -8.16834281      0.08586826      0.02725910      0.08316424      0.01431138 md_running
   523    261.50000000    197.92337041     25.56096752    592.03811328    300.00000000      0.99975462      0.09843096     -7.54852978     -0.62176325     -8.17029303      0.08445708      0.02731639      0.08172050      0.01407618 md_running
   524    262.00000000    198.19817216     25.54685198    598.82326278    300.00000000      0.99975178      0.09955904     -7.54929774     -0.62301166     -8.17230939      0.08205561      0.02737340      0.07924698      0.01367593 md_running
   525    262.50000000    198.47352042     25.53333292    605.80475023    300.00000000      0.99974888      0.10071977     -7.55011570     -0.62425884     -8.17437454      0.07895826      0.02742998      0.07605013      0.01315971 md_running
   526    263.00000000    198.74543482     25.52054346    612.78703281    300.00000000      0.99974602      0.10188063     -7.55095412     -0.62550460     -8.17645873      0.07561191      0.02748603      0.07259351      0.01260199 md_running
   527    263.50000000    199.02227638     25.50857296    619.55395237    300.00000000      0.99974325      0.10300568     -7.55177909     -0.62674883     -8.17852792      0.07253350      0.02754145      0.06941629      0.01208892 md_running
   528    264.00000000    199.28928226     25.49746149    625.92112778    300.00000000      0.99974068      0.10406427     -7.55256010     -0.62799153     -8.18055163      0.07020234      0.02759619      0.06702798      0.01170039 md_running
   529    264.50000000    199.55121451     25.48719763    631.77720693    300.00000000      0.99973833      0.10503789     -7.55327859     -0.62923280     -8.18251139      0.06894230      0.02765024      0.06576855      0.01149038 md_running
   530    265.00000000    199.81926343     25.47772343    637.10280595    300.00000000      0.99973623      0.10592331     -7.55392953     -0.63047286     -8.18440239      0.06882616      0.02770361      0.06571369      0.01147103 md_running
   531    265.50000000    200.07577666     25.46894312    641.96812333    300.00000000      0.99973436      0.10673221     -7.55452209     -0.63171195     -8.18623404      0.06965706      0.02775639      0.06665231      0.01160951 md_running
   532    266.00000000    200.32978266     25.46073468    646.50802557    300.00000000      0.99973266      0.10748701     -7.55507583     -0.63295035     -8.18802618      0.07104579      0.02780864      0.06816720      0.01184097 md_running
   533    266.50000000    200.60187937     25.45296418    650.88274270    300.00000000      0.99973107      0.10821434     -7.55561407     -0.63418833     -8.18980240      0.07252669      0.02786047      0.06976614      0.01208778 md_running
   534    267.00000000    200.87625166     25.44549997    655.24000265    300.00000000      0.99972953      0.10893876     -7.55615844     -0.63542610     -8.19158453      0.07367106      0.02791200      0.07100488      0.01227851 md_running
   535    267.50000000    201.14565612     25.43822373    659.68567502    300.00000000      0.99972800      0.10967789     -7.55672330     -0.63666380     -8.19338709      0.07415577      0.02796333      0.07155025      0.01235930 md_running
   536    268.00000000    201.42396535     25.43103922    664.26310683    300.00000000      0.99972645      0.11043893     -7.55731367     -0.63790148     -8.19521515      0.07380041      0.02801458      0.07121986      0.01230007 md_running
   537    268.50000000    201.69534981     25.42387744    668.94730101    300.00000000      0.99972487      0.11121771     -7.55792348     -0.63913911     -8.19706259      0.07258711      0.02806583      0.06999929      0.01209785 md_running
   538    269.00000000    201.96677924     25.41669885    673.66090296    300.00000000      0.99972329      0.11200138     -7.55853857     -0.64037657     -8.19891514      0.07066101      0.02811715      0.06804130      0.01177684 md_running
   539    269.50000000    202.24161993     25.40949289    678.30618472    300.00000000      0.99972174      0.11277370     -7.55914229     -0.64161368     -8.20075597      0.06831193      0.02816859      0.06564835      0.01138532 md_running
   540    270.00000000    202.51382133     25.40227578    682.79582240    300.00000000      0.99972024      0.11352014     -7.55972059     -0.64285024     -8.20257082      0.06592648      0.02822018      0.06322761      0.01098775 md_running
   541    270.50000000    202.79226314     25.39508607    687.07170069    300.00000000      0.99971883      0.11423103     -7.56026487     -0.64408599     -8.20435085      0.06391746      0.02827191      0.06121970      0.01065291 md_running
   542    271.00000000    203.07107556     25.38797843    691.11498749    300.00000000      0.99971751      0.11490326     -7.56077355     -0.64532070     -8.20609425      0.06262191      0.02832378      0.05998405      0.01043699 md_running
   543    271.50000000    203.34341061     25.38101632    694.94166625    300.00000000      0.99971628      0.11553948     -7.56125164     -0.64655416     -8.20780580      0.06221634      0.02837573      0.05970991      0.01036939 md_running
   544    272.00000000    203.59889521     25.37426425    698.58256920    300.00000000      0.99971512      0.11614480     -7.56170602     -0.64778623     -8.20949226      0.06270201      0.02842774      0.06039633      0.01045033 md_running
   545    272.50000000    203.87732410     25.36777923    702.06307640    300.00000000      0.99971403      0.11672347     -7.56214265     -0.64901682     -8.21115947      0.06395363      0.02847973      0.06190310      0.01065894 md_running
   546    273.00000000    204.15144039     25.36160259    705.38171069    300.00000000      0.99971299      0.11727522     -7.56256266     -0.65024593     -8.21280859      0.06577593      0.02853167      0.06402246      0.01096266 md_running
   547    273.50000000    204.41644880     25.35575092    708.50508654    300.00000000      0.99971202      0.11779450     -7.56296048     -0.65147370     -8.21443418      0.06794907      0.02858350      0.06652240      0.01132485 md_running
   548    274.00000000    204.69818093     25.35020851    711.39192057    300.00000000      0.99971112      0.11827446     -7.56332812     -0.65270036     -8.21602847      0.07023155      0.02863519      0.06914796      0.01170526 md_running
   549    274.50000000    204.97416175     25.34492300    714.02225834    300.00000000      0.99971030      0.11871177     -7.56366046     -0.65392626     -8.21758672      0.07236634      0.02868673      0.07162855      0.01206106 md_running
   550    275.00000000    205.24639763     25.33980483    716.41122638    300.00000000      0.99970956      0.11910896     -7.56395720     -0.65515189     -8.21910909      0.07410949      0.02873813      0.07371246      0.01235158 md_running
   551    275.50000000    205.51598755     25.33472974    718.60787453    300.00000000      0.99970890      0.11947417     -7.56422279     -0.65637781     -8.22060060      0.07526443      0.02878944      0.07519906      0.01254407 md_running
   552    276.00000000    205.77835809     25.32954507    720.68847491    300.00000000      0.99970828      0.11982008     -7.56446516     -0.65760464     -8.22206979      0.07570086      0.02884071      0.07595526      0.01261681 md_running
   553    276.50000000    206.05854833     25.32407906    722.74417805    300.00000000      0.99970769      0.12016186     -7.56469453     -0.65883301     -8.22352753      0.07535348      0.02889202      0.07591394      0.01255891 md_running
   554    277.00000000    206.31861459     25.31815190    724.86327374    300.00000000      0.99970709      0.12051418     -7.56492039     -0.66006354     -8.22498393      0.07421089      0.02894348      0.07506195      0.01236848 md_running
   555    277.50000000    206.59150496     25.31158681    727.10990408    300.00000000      0.99970647      0.12088770     -7.56514835     -0.66129678     -8.22644512      0.07231907      0.02899520      0.07344231      0.01205318 md_running
   556    278.00000000    206.86518996     25.30422047    729.50431444    300.00000000      0.99970581      0.12128579     -7.56537709     -0.66253316     -8.22791024      0.06979367      0.02904728      0.07116627      0.01163228 md_running
   557    278.50000000    207.14236437     25.29591165    732.01360536    300.00000000      0.99970512      0.12170298     -7.56559684     -0.66377299     -8.22936984      0.06684156      0.02909986      0.06843336      0.01114026 md_running
   558    279.00000000    207.41475682     25.28654768    734.55839249    300.00000000      0.99970441      0.12212607     -7.56579095     -0.66501646     -8.23080742      0.06377027      0.02915303      0.06553892      0.01062838 md_running
   559    279.50000000    207.66591599     25.27604854    737.03336339    300.00000000      0.99970370      0.12253755     -7.56593926     -0.66626362     -8.23220288      0.06098518      0.02920690      0.06287083      0.01016420 md_running
   560    280.00000000    207.93319567     25.26436885    739.33689425    300.00000000      0.99970304      0.12292053     -7.56602327     -0.66751437     -8.23353764      0.05895041      0.02926154      0.06087020      0.00982507 md_running
   561    280.50000000    208.21032956     25.25149860    741.40005483    300.00000000      0.99970244      0.12326355     -7.56603097     -0.66876854     -8.23479951      0.05809280      0.02931700      0.05994515      0.00968213 md_running
   562    281.00000000    208.47289716     25.23746242    743.20497205    300.00000000      0.99970191      0.12356363     -7.56596020     -0.67002586     -8.23598606      0.05867907      0.02937333      0.06036004      0.00977984 md_running
   563    281.50000000    208.73903089     25.22231757    744.78610165    300.00000000      0.99970146      0.12382650     -7.56581855     -0.67128601     -8.23710456      0.06072648      0.02943052      0.06215454      0.01012108 md_running
   564    282.00000000    209.00662558     25.20615047    746.21402234    300.00000000      0.99970105      0.12406391     -7.56562046     -0.67254863     -8.23816908      0.06401266      0.02948855      0.06514650      0.01066878 md_running
   565    282.50000000    209.27881188     25.18907142    747.57015376    300.00000000      0.99970068      0.12428937     -7.56538300     -0.67381335     -8.23919635      0.06818213      0.02954735      0.06901966      0.01136369 md_running
   566    283.00000000    209.54759706     25.17120734    748.92789868    300.00000000      0.99970032      0.12451511     -7.56512209     -0.67507982     -8.24020191      0.07285238      0.02960684      0.07341874      0.01214206 md_running
   567    283.50000000    209.82537247     25.15269331    750.34902635    300.00000000      0.99969995      0.12475138     -7.56485171     -0.67634773     -8.24119944      0.07765258      0.02966692      0.07798820      0.01294210 md_running
   568    284.00000000    210.09462904     25.13366284    751.89222293    300.00000000      0.99969956      0.12500795     -7.56458529     -0.67761684     -8.24220213      0.08221283      0.02972748      0.08236528      0.01370214 md_running
   569    284.50000000    210.36371354     25.11423813    753.62346232    300.00000000      0.99969913      0.12529578     -7.56433734     -0.67888697     -8.24322430      0.08615840      0.02978840      0.08617744      0.01435973 md_running
   570    285.00000000    210.62909874     25.09452119    755.61817971    300.00000000      0.99969864      0.12562742     -7.56412332     -0.68015806     -8.24428138      0.08913068      0.02984955      0.08906438      0.01485511 md_running
   571    285.50000000    210.90059784     25.07458689    757.95259757    300.00000000      0.99969808      0.12601554     -7.56395816     -0.68143013     -8.24538828      0.09084263      0.02991085      0.09073481      0.01514044 md_running
   572    286.00000000    211.17519499     25.05447896    760.68620109    300.00000000      0.99969742      0.12647002     -7.56385294     -0.68270330     -8.24655623      0.09113885      0.02997220      0.09103040      0.01518981 md_running
   573    286.50000000    211.44590835     25.03420933    763.84848874    300.00000000      0.99969665      0.12699577     -7.56381290     -0.68397775     -8.24779065      0.09002564      0.03003356      0.08995508      0.01500427 md_running
   574    287.00000000    211.71704248     25.01376064    767.43810411    300.00000000      0.99969578      0.12759258     -7.56383695     -0.68525373     -8.24909068      0.08767169      0.03009489      0.08767624      0.01461195 md_running
   575    287.50000000    211.95342805     24.99309157    771.43047694    300.00000000      0.99969482      0.12825634     -7.56391951     -0.68653149     -8.25045099      0.08436956      0.03015619      0.08448546      0.01406159 md_running
   576    288.00000000    212.20327450     24.97214414    775.78594114    300.00000000      0.99969376      0.12898047     -7.56405217     -0.68781123     -8.25186340      0.08049988      0.03021750      0.08076169      0.01341665 md_running
   577    288.50000000    212.47825436     24.95085194    780.45431869    300.00000000      0.99969264      0.12975662     -7.56422440     -0.68909314     -8.25331754      0.07648716      0.03027885      0.07692340      0.01274786 md_running
   578    289.00000000    212.74322884     24.92914850    785.37737434    300.00000000      0.99969145      0.13057512     -7.56442477     -0.69037728     -8.25480205      0.07277872      0.03034033      0.07340596      0.01212979 md_running
   579    289.50000000    212.99731459     24.90697431    790.48830106    300.00000000      0.99969023      0.13142485     -7.56464047     -0.69166364     -8.25630410      0.06983362      0.03040201      0.07065268      0.01163894 md_running
   580    290.00000000    213.25784072     24.88428238    795.71244374    300.00000000      0.99968899      0.13229340     -7.56485774     -0.69295207     -8.25780981      0.06805001      0.03046400      0.06903973      0.01134167 md_running
   581    290.50000000    213.53527300     24.86104190    800.98459988    300.00000000      0.99968774      0.13316994     -7.56506464     -0.69424237     -8.25930701      0.06762127      0.03052637      0.06874151      0.01127021 md_running
   582    291.00000000    213.81631631     24.83724123    806.28180725    300.00000000      0.99968651      0.13405064     -7.56525636     -0.69553422     -8.26079058      0.06848530      0.03058922      0.06968080      0.01141422 md_running
   583    291.50000000    214.08551262     24.81289130    811.63776237    300.00000000      0.99968528      0.13494111     -7.56544031     -0.69682727     -8.26226758      0.07031200      0.03065261      0.07152494      0.01171867 md_running
   584    292.00000000    214.35368024     24.78802761    817.12419153    300.00000000      0.99968405      0.13585327     -7.56562950     -0.69812111     -8.26375060      0.07261161      0.03071659      0.07379399      0.01210194 md_running
   585    292.50000000    214.61656046     24.76271066    822.82308705    300.00000000      0.99968280      0.13680076     -7.56584009     -0.69941531     -8.26525541      0.07489160      0.03078119      0.07600357      0.01248193 md_running
   586    293.00000000    214.89051941     24.73702506    828.79615502    300.00000000      0.99968151      0.13779383     -7.56608549     -0.70070947     -8.26679496      0.07676377      0.03084637      0.07777535      0.01279396 md_running
   587    293.50000000    215.16204527     24.71107643    835.05900402    300.00000000      0.99968017      0.13883508     -7.56637177     -0.70200320     -8.26837497      0.07799429      0.03091210      0.07888297      0.01299905 md_running
   588    294.00000000    215.43687742     24.68498553    841.57488629    300.00000000      0.99967880      0.13991839     -7.56669632     -0.70329614     -8.26999245      0.07849625      0.03097828      0.07924355      0.01308271 md_running
   589    294.50000000    215.71072964     24.65888036    848.27153890    300.00000000      0.99967739      0.14103176     -7.56705095     -0.70458801     -8.27163895      0.07826421      0.03104482      0.07885563      0.01304404 md_running
   590    295.00000000    215.96992791     24.63288678    855.07269189    300.00000000      0.99967598      0.14216251     -7.56742644     -0.70587861     -8.27330505      0.07731936      0.03111159      0.07774403      0.01288656 md_running
   591    295.50000000    216.24441631     24.60711902    861.91633140    300.00000000      0.99967458      0.14330032     -7.56781614     -0.70716784     -8.27498398      0.07567368      0.03117846      0.07592332      0.01261228 md_running
   592    296.00000000    216.52753228     24.58167064    868.74871898    300.00000000      0.99967320      0.14443626     -7.56821398     -0.70845569     -8.27666966      0.07336353      0.03124530      0.07343069      0.01222726 md_running
   593    296.50000000    216.80050303     24.55660645    875.50926466    300.00000000      0.99967185      0.14556025     -7.56861195     -0.70974226     -8.27835421      0.07053233      0.03131200      0.07040912      0.01175539 md_running
   594    297.00000000    217.05187693     24.53195728    882.11833576    300.00000000      0.99967054      0.14665906     -7.56899755     -0.71102777     -8.28002531      0.06749631      0.03137848      0.06717772      0.01124939 md_running
   595    297.50000000    217.30558558     24.50771599    888.48277603    300.00000000      0.99966928      0.14771720     -7.56935432     -0.71231249     -8.28166681      0.06476419      0.03144466      0.06424897      0.01079403 md_running
   596    298.00000000    217.58153895     24.48383855    894.52131271    300.00000000      0.99966810      0.14872115     -7.56966697     -0.71359679     -8.28326376      0.06292933      0.03151053      0.06222805      0.01048822 md_running
   597    298.50000000    217.85929543     24.46024807    900.19170631    300.00000000      0.99966700      0.14966390     -7.56992558     -0.71488106     -8.28480664      0.06245567      0.03157611      0.06159848      0.01040928 md_running
   598    299.00000000    218.13816461     24.43684179    905.50487591    300.00000000      0.99966599      0.15054725     -7.57012870     -0.71616568     -8.28629438      0.06346510      0.03164144      0.06250436      0.01057752 md_running
   599    299.50000000    218.38351581     24.41349912    910.52337281    300.00000000      0.99966505      0.15138162     -7.57028267     -0.71745100     -8.28773367      0.06569848      0.03170661      0.06469064      0.01094975 md_running
   600    300.00000000    218.62764620     24.39009134    915.34497587    300.00000000      0.99966416      0.15218325     -7.57040007     -0.71873728     -8.28913736      0.06864839      0.03177173      0.06763939      0.01144140 md_running
   601    300.50000000    218.90244957     24.36649140    920.06876691    300.00000000      0.99966331      0.15296861     -7.57049379     -0.72002473     -8.29051852      0.07174845      0.03183695      0.07077495      0.01195808 md_running
   602    301.00000000    219.17078370     24.34258178    924.78049706    300.00000000      0.99966247      0.15375198     -7.57057402     -0.72131344     -8.29188746      0.07448693      0.03190240      0.07357161      0.01241449 md_running
   603    301.50000000    219.45159807     24.31826265    929.55461017    300.00000000      0.99966165      0.15454571     -7.57065035     -0.72260341     -8.29325376      0.07644073      0.03196823      0.07559877      0.01274012 md_running
   604    302.00000000    219.72376706     24.29345818    934.44740318    300.00000000      0.99966081      0.15535917     -7.57072998     -0.72389453     -8.29462451      0.07728729      0.03203457      0.07653057      0.01288122 md_running
   605    302.50000000    219.95886000     24.26812206    939.49059943    300.00000000      0.99965995      0.15619765     -7.57081696     -0.72518666     -8.29600362      0.07681651      0.03210153      0.07615343      0.01280275 md_running
   606    303.00000000    220.20933765     24.24224220    944.67579645    300.00000000      0.99965908      0.15705972     -7.57090997     -0.72647954     -8.29738951      0.07495982      0.03216918      0.07440283      0.01249330 md_running
   607    303.50000000    220.47356741     24.21584352    949.93658160    300.00000000      0.99965820      0.15793437     -7.57099904     -0.72777291     -8.29877195      0.07184413      0.03223757      0.07140708      0.01197402 md_running
   608    304.00000000    220.72367290     24.18898879    955.14355636    300.00000000      0.99965733      0.15880007     -7.57106433     -0.72906645     -8.30013078      0.06784594      0.03230669      0.06755078      0.01130766 md_running
   609    304.50000000    220.97809849     24.16177530    960.12850509    300.00000000      0.99965649      0.15962886     -7.57108063     -0.73035984     -8.30144047      0.06361425      0.03237647      0.06348256      0.01060238 md_running
   610    305.00000000    221.25260649     24.13433090    964.72807201    300.00000000      0.99965570      0.16039357     -7.57102439     -0.73165275     -8.30267714      0.05996566      0.03244681      0.06002294      0.00999428 md_running
   611    305.50000000    221.53179767     24.10680563    968.82584714    300.00000000      0.99965500      0.16107486     -7.57088081     -0.73294488     -8.30382569      0.05768696      0.03251758      0.05795394      0.00961449 md_running
   612    306.00000000    221.79396915     24.07935936    972.37693188    300.00000000      0.99965439      0.16166525     -7.57064757     -0.73423598     -8.30488355      0.05721635      0.03258861      0.05769879      0.00953606 md_running
   613    306.50000000    222.06822069     24.05214711    975.39992632    300.00000000      0.99965387      0.16216785     -7.57033300     -0.73552587     -8.30585886      0.05847673      0.03265972      0.05916232      0.00974612 md_running
   614    307.00000000    222.34205795     24.02530421    977.94415811    300.00000000      0.99965343      0.16259085     -7.56994998     -0.73681444     -8.30676442      0.06098582      0.03273074      0.06185771      0.01016430 md_running
   615    307.50000000    222.61812157     23.99893291    980.04960070    300.00000000      0.99965306      0.16294090     -7.56950865     -0.73810170     -8.30761035      0.06419635      0.03280150      0.06523794      0.01069939 md_running
   616    308.00000000    222.89164169     23.97309234    981.72353145    300.00000000      0.99965277      0.16321920     -7.56901169     -0.73938776     -8.30839945      0.06771348      0.03287191      0.06891007      0.01128558 md_running
   617    308.50000000    223.15611787     23.94779452    982.94964961    300.00000000      0.99965254      0.16342305     -7.56845632     -0.74067282     -8.30912914      0.07129487      0.03294189      0.07263115      0.01188248 md_running
   618    309.00000000    223.43187130     23.92300513    983.72354897    300.00000000      0.99965239      0.16355172     -7.56783999     -0.74195714     -8.30979713      0.07475036      0.03301142      0.07621370      0.01245839 md_running
   619    309.50000000    223.70928329     23.89864851    984.09033265    300.00000000      0.99965230      0.16361270     -7.56716739     -0.74324103     -8.31040842      0.07786374      0.03308053      0.07944120      0.01297729 md_running
   620    310.00000000    223.96106393     23.87461677    984.15657779    300.00000000      0.99965227      0.16362371     -7.56645294     -0.74452480     -8.31097774      0.08038870      0.03314931      0.08206510      0.01339812 md_running
   621    310.50000000    224.22747050     23.85078238    984.06701643    300.00000000      0.99965228      0.16360882     -7.56571682     -0.74580873     -8.31152554      0.08210696      0.03321787      0.08386608      0.01368449 md_running
   622    311.00000000    224.49303082     23.82701122    983.96370089    300.00000000      0.99965230      0.16359165     -7.56497866     -0.74709302     -8.31207168      0.08290105      0.03328636      0.08472379      0.01381684 md_running
   623    311.50000000    224.75661962     23.80317496    983.95128309    300.00000000      0.99965231      0.16358958     -7.56425169     -0.74837779     -8.31262949      0.08278441      0.03335495      0.08464934      0.01379740 md_running
   624    312.00000000    225.02194500     23.77916165    984.08289413    300.00000000      0.99965230      0.16361146     -7.56354140     -0.74966308     -8.31320447      0.08188506      0.03342378      0.08376357      0.01364751 md_running
   625    312.50000000    225.30076006     23.75488614    984.36509135    300.00000000      0.99965227      0.16365838     -7.56284562     -0.75094879     -8.31379441      0.08038959      0.03349301      0.08224549      0.01339826 md_running
   626    313.00000000    225.57282920     23.73029779    984.77281098    300.00000000      0.99965221      0.16372617     -7.56215911     -0.75223477     -8.31439387      0.07849554      0.03356276      0.08028592      0.01308259 md_running
   627    313.50000000    225.85112616     23.70538616    985.26008338    300.00000000      0.99965214      0.16380718     -7.56147368     -0.75352076     -8.31499443      0.07639572      0.03363311      0.07807004      0.01273262 md_running
   628    314.00000000    226.13007755     23.68018472    985.75991698    300.00000000      0.99965206      0.16389028     -7.56077981     -0.75480644     -8.31558624      0.07431788      0.03370410      0.07582178      0.01238631 md_running
   629    314.50000000    226.39236296     23.65477087    986.18156455    300.00000000      0.99965199      0.16396038     -7.56006499     -0.75609146     -8.31615644      0.07258363      0.03377569      0.07386163      0.01209727 md_running
   630    315.00000000    226.64802770     23.62926217    986.42562736    300.00000000      0.99965193      0.16400096     -7.55931625     -0.75737543     -8.31669168      0.07160392      0.03384781      0.07260712      0.01193399 md_running
