  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   487    243.50000000    164.89707578      3.84170249   1931.10893467    300.00000000      0.99957648      0.21098356     -5.14134880      0.07379339     -5.06755541      0.29648708      0.05432988      0.30391335      0.06052017 md_running
   488    244.00000000    165.11911205      3.83414422   1877.69380643    300.00000000      0.99957844      0.20514768     -5.13535165      0.07350331     -5.06184834      0.29740498      0.05422299      0.30363284      0.06070754 md_running
   489    244.50000000    165.32954076      3.82525348   1818.24881051    300.00000000      0.99958089      0.19865301     -5.12864036      0.07316282     -5.05547754      0.30362740      0.05409725      0.30873020      0.06197768 md_running
   490    245.00000000    165.53431305      3.81522925   1758.19197468    300.00000000      0.99958364      0.19209149     -5.12181748      0.07277987     -5.04903761      0.31314795      0.05395549      0.31732173      0.06392106 md_running
   491    245.50000000    165.74418958      3.80422963   1702.59514477    300.00000000      0.99958649      0.18601725     -5.11544425      0.07236082     -5.04308343      0.32349981      0.05379993      0.32698812      0.06603412 md_running
   492    246.00000000    165.96323329      3.79236786   1655.89707329    300.00000000      0.99958917      0.18091525     -5.11001338      0.07191027     -5.03810311      0.33241284      0.05363218      0.33545135      0.06785349 md_running
   493    246.50000000    166.18696489      3.77971414   1621.60790522    300.00000000      0.99959141      0.17716898     -5.10591523      0.07143119     -5.03448403      0.33810991      0.05345323      0.34090179      0.06901640 md_running
   494    247.00000000    166.40376190      3.76630091   1602.01376708    300.00000000      0.99959296      0.17502822     -5.10340290      0.07092511     -5.03247779      0.33938888      0.05326354      0.34210522      0.06927746 md_running
   495    247.50000000    166.62216765      3.75212947   1598.00604276    300.00000000      0.99959365      0.17459036     -5.10257685      0.07039238     -5.03218447      0.33547217      0.05306312      0.33826207      0.06847797 md_running
   496    248.00000000    166.84077079      3.73717663   1609.02149039    300.00000000      0.99959343      0.17579385     -5.10337618      0.06983245     -5.03354373      0.32597782      0.05285166      0.32898518      0.06653994 md_running
   497    248.50000000    167.06198850      3.72140029   1633.06150257    300.00000000      0.99959239      0.17842035     -5.10558222      0.06924410     -5.03633812      0.31101039      0.05262855      0.31439228      0.06348473 md_running
   498    249.00000000    167.28093329      3.70474351   1666.83297093    300.00000000      0.99959073      0.18211005     -5.10883302      0.06862562     -5.04020740      0.29135806      0.05239299      0.29530107      0.05947321 md_running
   499    249.50000000    167.49957524      3.68713722   1706.06110598    300.00000000      0.99958872      0.18639593     -5.11265540      0.06797490     -5.04468050      0.26925327      0.05214399      0.27397661      0.05496109 md_running
   500    250.00000000    167.71537098      3.66850138   1746.02125939    300.00000000      0.99958664      0.19076178     -5.11652745      0.06728951     -5.04923794      0.24951572      0.05188044      0.25522730      0.05093218 md_running
   501    250.50000000    167.92974592      3.64874340   1782.17925932    300.00000000      0.99958473      0.19471223     -5.11994480      0.06656664     -5.05337816      0.23954965      0.05160102      0.24628955      0.04889787 md_running
   502    251.00000000    168.14417809      3.62775590   1810.88465029    300.00000000      0.99958317      0.19784844     -5.12250338      0.06580306     -5.05670031      0.24687165      0.05130422      0.25434997      0.05039246 md_running
   503    251.50000000    168.35861689      3.60541451   1829.94005041    300.00000000      0.99958206      0.19993034     -5.12395229      0.06499507     -5.05895722      0.27333372      0.05098826      0.28109608      0.05579401 md_running
   504    252.00000000    168.57721062      3.58157727   1839.22906351    300.00000000      0.99958143      0.20094521     -5.12426656      0.06413848     -5.06012809      0.31267420      0.05065115      0.32045719      0.06382435 md_running
   505    252.50000000    168.79875654      3.55608685   1840.70235560    300.00000000      0.99958121      0.20110617     -5.12367347      0.06322877     -5.06044470      0.35438833      0.05029066      0.36218627      0.07233921 md_running
   506    253.00000000    169.01337501      3.52877757   1837.52772256    300.00000000      0.99958127      0.20075933     -5.12250367      0.06226136     -5.06024231      0.38876293      0.04990445      0.39668733      0.07935590 md_running
   507    253.50000000    169.22808111      3.49949041   1833.65228333    300.00000000      0.99958145      0.20033592     -5.12119459      0.06123217     -5.05996243      0.40895859      0.04949027      0.41714423      0.08347832 md_running
   508    254.00000000    169.43382993      3.46809298   1834.01650496    300.00000000      0.99958157      0.20037571     -5.12026153      0.06013834     -5.06012319      0.41213645      0.04904624      0.42067989      0.08412700 md_running
   509    254.50000000    169.64854103      3.43450499   1845.75474245    300.00000000      0.99958137      0.20165817     -5.12048638      0.05897912     -5.06150726      0.39868529      0.04857124      0.40760980      0.08138129 md_running
   510    255.00000000    169.86530993      3.39872695   1877.75484657    300.00000000      0.99958049      0.20515435     -5.12288067      0.05775672     -5.06512394      0.37036733      0.04806526      0.37961707      0.07560092 md_running
   511    255.50000000    170.08479327      3.36086573   1935.70934455    300.00000000      0.99957861      0.21148617     -5.12813654      0.05647709     -5.07165945      0.32854042      0.04752982      0.33801242      0.06706303 md_running
   512    256.00000000    170.30209706      3.32114844   2015.07750663    300.00000000      0.99957579      0.22015755     -5.13579335      0.05515013     -5.08064321      0.27617565      0.04696813      0.28572438      0.05637412 md_running
   513    256.50000000    170.51709887      3.27991348   2099.39049761    300.00000000      0.99957263      0.22936918     -5.14400073      0.05378916     -5.09021157      0.22135235      0.04638498      0.23063831      0.04518336 md_running
   514    257.00000000    170.72952504      3.23757647   2167.42055025    300.00000000      0.99956990      0.23680181     -5.15037910      0.05240951     -5.09796960      0.17801076      0.04578625      0.18609846      0.03633629 md_running
   515    257.50000000    170.94890931      3.19458095   2202.61946904    300.00000000      0.99956818      0.24064747     -5.15309922      0.05102674     -5.10207249      0.16221139      0.04517820      0.16748140      0.03311126 md_running
   516    258.00000000    171.16931578      3.15134722   2197.86950421    300.00000000      0.99956770      0.24012852     -5.15140110      0.04965495     -5.10174615      0.17940318      0.04456678      0.18129227      0.03662052 md_running
   517    258.50000000    171.39215973      3.10822633   2154.93985834    300.00000000      0.99956847      0.23543823     -5.14551461      0.04830535     -5.09720925      0.21864992      0.04395696      0.21831463      0.04463173 md_running
   518    259.00000000    171.60872271      3.06546365   2081.23872385    300.00000000      0.99957041      0.22738601     -5.13626621      0.04698534     -5.08928087      0.26907716      0.04335220      0.26777894      0.05492515 md_running
   519    259.50000000    171.82541229      3.02317378   1987.54096653    300.00000000      0.99957337      0.21714905     -5.12484163      0.04569790     -5.07914373      0.32469835      0.04275413      0.32321654      0.06627877 md_running
   520    260.00000000    172.04247560      2.98133367   1887.00827264    300.00000000      0.99957715      0.20616533     -5.11267742      0.04444175     -5.06823567      0.38168112      0.04216243      0.38041598      0.07791033 md_running
   521    260.50000000    172.26097936      2.93979720   1794.56030789    300.00000000      0.99958132      0.19606492     -5.10140452      0.04321204     -5.05819248      0.43539014      0.04157501      0.43450297      0.08887364 md_running
   522    261.00000000    172.47619719      2.89833227   1725.88539507    300.00000000      0.99958518      0.18856183     -5.09274858      0.04200165     -5.05074693      0.47956504      0.04098861      0.47905482      0.09789080 md_running
   523    261.50000000    172.66876008      2.85668304   1695.00897855    300.00000000      0.99958778      0.18518843     -5.08826516      0.04080319     -5.04746197      0.50723670      0.04039960      0.50699603      0.10353926 md_running
   524    262.00000000    172.88492773      2.81464563   1710.68743085    300.00000000      0.99958823      0.18690138     -5.08893687      0.03961115     -5.04932572      0.51275659      0.03980510      0.51263253      0.10466600 md_running
   525    262.50000000    173.10521876      2.77212944   1773.00156835    300.00000000      0.99958620      0.19370952     -5.09478867      0.03842351     -5.05636516      0.49370986      0.03920383      0.49354345      0.10077810 md_running
   526    263.00000000    173.32798217      2.72918433   1871.87160230    300.00000000      0.99958224      0.20451157     -5.10471431      0.03724224     -5.06747208      0.45195072      0.03859650      0.45161514      0.09225406 md_running
   527    263.50000000    173.54878486      2.68598153   1988.39334643    300.00000000      0.99957747      0.21724217     -5.11663375      0.03607248     -5.08056126      0.39280990      0.03798552      0.39224617      0.08018198 md_running
   528    264.00000000    173.75838144      2.64275713   2098.47851787    300.00000000      0.99957300      0.22926954     -5.12788143      0.03492083     -5.09296060      0.32430431      0.03737423      0.32359352      0.06619834 md_running
   529    264.50000000    173.97639160      2.59973361   2177.96986452    300.00000000      0.99956962      0.23795438     -5.13578103      0.03379307     -5.10198796      0.25817597      0.03676579      0.25770282      0.05269995 md_running
   530    265.00000000    174.19813373      2.55703804   2209.40600766    300.00000000      0.99956779      0.24138894     -5.13836386      0.03269222     -5.10567164      0.21407317      0.03616198      0.21472480      0.04369750 md_running
   531    265.50000000    174.41769905      2.51463728   2189.52064406    300.00000000      0.99956764      0.23921636     -5.13522127      0.03161700     -5.10360426      0.21481254      0.03556234      0.21740792      0.04384843 md_running
   532    266.00000000    174.64396160      2.47230563   2134.90144923    300.00000000      0.99956895      0.23324893     -5.12815414      0.03056148     -5.09759266      0.25456329      0.03496368      0.25889416      0.05196251 md_running
   533    266.50000000    174.86406559      2.42963581   2078.74456387    300.00000000      0.99957100      0.22711351     -5.12093262      0.02951565     -5.09141697      0.29895330      0.03436024      0.30467048      0.06102359 md_running
   534    267.00000000    175.08229599      2.38609911   2050.91555209    300.00000000      0.99957258      0.22407304     -5.11700748      0.02846734     -5.08854014      0.32437358      0.03374454      0.33142146      0.06621248 md_running
   535    267.50000000    175.30614666      2.34114069   2055.66402153    300.00000000      0.99957291      0.22459184     -5.11682173      0.02740470     -5.08941703      0.33079895      0.03310873      0.33911683      0.06752405 md_running
   536    268.00000000    175.52860484      2.29427089   2072.91043211    300.00000000      0.99957235      0.22647610     -5.11797370      0.02631839     -5.09165531      0.33252896      0.03244589      0.34172969      0.06787719 md_running
   537    268.50000000    175.74941372      2.24512143   2080.34533198    300.00000000      0.99957183      0.22728840     -5.11790487      0.02520285     -5.09270202      0.33918752      0.03175081      0.34860554      0.06923636 md_running
   538    269.00000000    175.96801422      2.19346755   2069.36690133    300.00000000      0.99957190      0.22608895     -5.11569220      0.02405650     -5.09163570      0.34816296      0.03102032      0.35722376      0.07106847 md_running
   539    269.50000000    176.18893639      2.13923337   2044.84384800    300.00000000      0.99957261      0.22340968     -5.11192771      0.02288160     -5.08904611      0.35222821      0.03025333      0.36059982      0.07189828 md_running
   540    270.00000000    176.41507636      2.08248897   2017.14522500    300.00000000      0.99957363      0.22038346     -5.10782183      0.02168380     -5.08613803      0.34563814      0.02945084      0.35314923      0.07055309 md_running
   541    270.50000000    176.63802607      2.02344284   1994.87138065    300.00000000      0.99957460      0.21794993     -5.10432763      0.02047160     -5.08385603      0.32690802      0.02861580      0.33342084      0.06672982 md_running
   542    271.00000000    176.85677104      1.96242588   1982.00808880    300.00000000      0.99957527      0.21654455     -5.10189035      0.01925558     -5.08263477      0.29875555      0.02775289      0.30407026      0.06098322 md_running
   543    271.50000000    177.07672131      1.89986770   1978.31817279    300.00000000      0.99957558      0.21614141     -5.10048056      0.01804749     -5.08243308      0.26752545      0.02686819      0.27131851      0.05460840 md_running
   544    272.00000000    177.29941826      1.83626690   1981.36334815    300.00000000      0.99957557      0.21647411     -5.09982823      0.01685938     -5.08296884      0.24174966      0.02596874      0.24360664      0.04934694 md_running
   545    272.50000000    177.52120474      1.77215849   1988.48099616    300.00000000      0.99957536      0.21725175     -5.09964480      0.01570273     -5.08394207      0.22921095      0.02506211      0.22886219      0.04678749 md_running
   546    273.00000000    177.74229028      1.70808397   1998.22061903    300.00000000      0.99957504      0.21831585     -5.09977370      0.01458775     -5.08518595      0.23225928      0.02415596      0.22989172      0.04740973 md_running
   547    273.50000000    177.95907314      1.64456627   2011.09905714    300.00000000      0.99957463      0.21972289     -5.10028799      0.01352299     -5.08676500      0.24673124      0.02325768      0.24289671      0.05036380 md_running
   548    274.00000000    178.17787411      1.58209177   2029.03535642    300.00000000      0.99957407      0.22168252     -5.10141260      0.01251507     -5.08889753      0.26608947      0.02237416      0.26134782      0.05431529 md_running
   549    274.50000000    178.39576495      1.52109797   2054.32447481    300.00000000      0.99957330      0.22444549     -5.10340591      0.01156870     -5.09183721      0.28521710      0.02151157      0.27996490      0.05821970 md_running
   550    275.00000000    178.60660355      1.46196647   2089.10679967    300.00000000      0.99957225      0.22824563     -5.10650912      0.01068673     -5.09582239      0.30107504      0.02067533      0.29556521      0.06145669 md_running
   551    275.50000000    178.82878939      1.40501653   2134.84788154    300.00000000      0.99957088      0.23324308     -5.11088934      0.00987036     -5.10101898      0.31235288      0.01986993      0.30675086      0.06375876 md_running
   552    276.00000000    179.04671726      1.35049936   2191.79538775    300.00000000      0.99956919      0.23946489     -5.11657732      0.00911924     -5.10745808      0.31858181      0.01909895      0.31300753      0.06503024 md_running
   553    276.50000000    179.25794887      1.29859129   2258.51005109    300.00000000      0.99956725      0.24675381     -5.12342083      0.00843170     -5.11498914      0.31959699      0.01836485      0.31415018      0.06523746 md_running
   554    277.00000000    179.47660118      1.24938504   2331.28901403    300.00000000      0.99956517      0.25470528     -5.13101490      0.00780481     -5.12321008      0.31548122      0.01766897      0.31025767      0.06439733 md_running
   555    277.50000000    179.69427735      1.20288139   2403.76295901    300.00000000      0.99956313      0.26262343     -5.13866271      0.00723462     -5.13142809      0.30665305      0.01701131      0.30175762      0.06259529 md_running
   556    278.00000000    179.90395152      1.15898351   2466.52678257    300.00000000      0.99956132      0.26948070     -5.14533420      0.00671621     -5.13861798      0.29395796      0.01639050      0.28951678      0.06000392 md_running
   557    278.50000000    180.11486094      1.11749604   2507.74516232    300.00000000      0.99955997      0.27398402     -5.14970559      0.00624399     -5.14346161      0.27972902      0.01580378      0.27591045      0.05709945 md_running
   558    279.00000000    180.32075067      1.07813228   2516.05938795    300.00000000      0.99955933      0.27489239     -5.15047828      0.00581185     -5.14466643      0.26868312      0.01524709      0.26570767      0.05484471 md_running
   559    279.50000000    180.53747367      1.04053054   2487.11749788    300.00000000      0.99955957      0.27173034     -5.14709877      0.00541352     -5.14168525      0.26738721      0.01471532      0.26547031      0.05458019 md_running
   560    280.00000000    180.75171012      1.00427725   2431.41817796    300.00000000      0.99956068      0.26564491     -5.14068185      0.00504286     -5.13563899      0.27882245      0.01420263      0.27803324      0.05691439 md_running
   561    280.50000000    180.95623535      0.96892723   2376.41296277    300.00000000      0.99956224      0.25963531     -5.13429393      0.00469410     -5.12959983      0.29555199      0.01370270      0.29579199      0.06032930 md_running
   562    281.00000000    181.17772059      0.93400677   2354.03856619    300.00000000      0.99956341      0.25719079     -5.13163893      0.00436184     -5.12727708      0.30408786      0.01320885      0.30526529      0.06207167 md_running
   563    281.50000000    181.39264527      0.89899416   2376.95526186    300.00000000      0.99956338      0.25969455     -5.13418045      0.00404095     -5.13013950      0.30025472      0.01271370      0.30236123      0.06128924 md_running
   564    282.00000000    181.60478828      0.86330413   2428.85012434    300.00000000      0.99956225      0.26536433     -5.14000773      0.00372647     -5.13628126      0.29225501      0.01220896      0.29523678      0.05965630 md_running
   565    282.50000000    181.81073537      0.82631204   2480.24185519    300.00000000      0.99956081      0.27097914     -5.14566994      0.00341396     -5.14225598      0.28775788      0.01168582      0.29138078      0.05873833 md_running
   566    283.00000000    182.02669197      0.78743123   2510.04475102    300.00000000      0.99955977      0.27423526     -5.14889623      0.00310024     -5.14579599      0.28535857      0.01113596      0.28928199      0.05824857 md_running
   567    283.50000000    182.24492985      0.74621338   2511.47024305    300.00000000      0.99955940      0.27439101     -5.14893655      0.00278417     -5.14615238      0.28060676      0.01055305      0.28450463      0.05727861 md_running
   568    284.00000000    182.46552385      0.70243565   2487.50955855    300.00000000      0.99955971      0.27177318     -5.14617826      0.00246708     -5.14371118      0.27271781      0.00993394      0.27628895      0.05566829 md_running
   569    284.50000000    182.68417159      0.65616010   2445.35453223    300.00000000      0.99956055      0.26716753     -5.14143403      0.00215273     -5.13928130      0.26617612      0.00927951      0.26912516      0.05433297 md_running
   570    285.00000000    182.89775646      0.60775448   2392.11968215    300.00000000      0.99956178      0.26135135     -5.13549642      0.00184683     -5.13364959      0.26706188      0.00859495      0.26915386      0.05451378 md_running
   571    285.50000000    183.11638730      0.55788722   2334.00089393    300.00000000      0.99956326      0.25500157     -5.12903485      0.00155619     -5.12747866      0.27725349      0.00788972      0.27843242      0.05659413 md_running
   572    286.00000000    183.33716162      0.50751064   2276.59194010    300.00000000      0.99956488      0.24872935     -5.12267497      0.00128784     -5.12138713      0.29209820      0.00717728      0.29249419      0.05962429 md_running
   573    286.50000000    183.55596506      0.45784979   2224.70566144    300.00000000      0.99956648      0.24306050     -5.11695236      0.00104813     -5.11590422      0.30451229      0.00647497      0.30432914      0.06215831 md_running
   574    287.00000000    183.77550562      0.41039885   2181.56434109    300.00000000      0.99956793      0.23834709     -5.11223082      0.00084214     -5.11138868      0.30936267      0.00580392      0.30879520      0.06314839 md_running
   575    287.50000000    183.99491102      0.36691148   2148.24546125    300.00000000      0.99956914      0.23470684     -5.10863189      0.00067312     -5.10795877      0.30531066      0.00518891      0.30452976      0.06232128 md_running
   576    288.00000000    184.21259480      0.32934223   2123.72314029    300.00000000      0.99957006      0.23202765     -5.10604005      0.00054233     -5.10549772      0.29492409      0.00465760      0.29409546      0.06020113 md_running
   577    288.50000000    184.43076160      0.29965099   2105.61712782    300.00000000      0.99957075      0.23004947     -5.10418627      0.00044895     -5.10373732      0.28336492      0.00423770      0.28266707      0.05784162 md_running
   578    289.00000000    184.64894858      0.27937476   2091.31278372    300.00000000      0.99957128      0.22848665     -5.10277527      0.00039025     -5.10238502      0.27604186      0.00395096      0.27565750      0.05634681 md_running
   579    289.50000000    184.87426470      0.26902192   2078.82053589    300.00000000      0.99957173      0.22712181     -5.10158539      0.00036186     -5.10122353      0.27597069      0.00380454      0.27604571      0.05633228 md_running
   580    290.00000000    185.09349269      0.26765560   2066.87607266    300.00000000      0.99957214      0.22581681     -5.10047806      0.00035820     -5.10011986      0.28257858      0.00378522      0.28318731      0.05768111 md_running
   581    290.50000000    185.31255896      0.27307788   2054.36708825    300.00000000      0.99957256      0.22445014     -5.09933251      0.00037286     -5.09895965      0.29326180      0.00386190      0.29441414      0.05986181 md_running
   582    291.00000000    185.52502227      0.28251149   2039.44828522    300.00000000      0.99957303      0.22282019     -5.09794482      0.00039906     -5.09754576      0.30556837      0.00399532      0.30723954      0.06237388 md_running
   583    291.50000000    185.73993867      0.29325759   2019.06672760    300.00000000      0.99957363      0.22059340     -5.09597179      0.00043000     -5.09554179      0.31830887      0.00414729      0.32045619      0.06497453 md_running
   584    292.00000000    185.95665484      0.30302356   1989.34826001    300.00000000      0.99957452      0.21734650     -5.09297515      0.00045912     -5.09251603      0.33218871      0.00428540      0.33475331      0.06780774 md_running
   585    292.50000000    186.17236730      0.30995724   1947.59036783    300.00000000      0.99957585      0.21278424     -5.08861288      0.00048037     -5.08813251      0.34899064      0.00438346      0.35188019      0.07123742 md_running
   586    293.00000000    186.38701181      0.31257467   1896.14766996    300.00000000      0.99957772      0.20716386     -5.08311548      0.00048851     -5.08262697      0.36961815      0.00442047      0.37270025      0.07544799 md_running
   587    293.50000000    186.60474296      0.30970341   1845.48341516    300.00000000      0.99957994      0.20162853     -5.07761887      0.00047958     -5.07713928      0.39263359      0.00437987      0.39575590      0.08014600 md_running
   588    294.00000000    186.82533272      0.30047214   1813.42154783    300.00000000      0.99958192      0.19812561     -5.07412049      0.00045142     -5.07366907      0.41243713      0.00424932      0.41545392      0.08418838 md_running
   589    294.50000000    187.04908485      0.28438224   1817.84777192    300.00000000      0.99958266      0.19860919     -5.07467103      0.00040437     -5.07426666      0.42184377      0.00402177      0.42462853      0.08610850 md_running
   590    295.00000000    187.26611906      0.26142007   1865.42777590    300.00000000      0.99958148      0.20380755     -5.08004829      0.00034170     -5.07970659      0.41768435      0.00369704      0.42012371      0.08525946 md_running
   591    295.50000000    187.48628330      0.23213321   1946.83536785    300.00000000      0.99957859      0.21270175     -5.08918393      0.00026943     -5.08891450      0.40284218      0.00328286      0.40483547      0.08222982 md_running
   592    296.00000000    187.70753333      0.19765753   2043.55984204    300.00000000      0.99957494      0.22326939     -5.09998268      0.00019534     -5.09978733      0.38198095      0.00279530      0.38346050      0.07797153 md_running
   593    296.50000000    187.92559974      0.15983464   2138.16362543    300.00000000      0.99957142      0.23360534     -5.11052129      0.00012774     -5.11039356      0.35680018      0.00226040      0.35775138      0.07283153 md_running
   594    297.00000000    188.13197511      0.12181982   2219.21703438    300.00000000      0.99956851      0.24246084     -5.11956107      0.00007420     -5.11948686      0.32684521      0.00172279      0.32731120      0.06671700 md_running
   595    297.50000000    188.35522631      0.09017781   2281.04981072    300.00000000      0.99956632      0.24921639     -5.12650820      0.00004066     -5.12646754      0.29226795      0.00127531      0.29235382      0.05965895 md_running
   596    298.00000000    188.57797934      0.07826347   2321.19579925    300.00000000      0.99956485      0.25360255     -5.13111187      0.00003063     -5.13108124      0.25606925      0.00110681      0.25596398      0.05226992 md_running
   597    298.50000000    188.78495705      0.09454482   2338.41410506    300.00000000      0.99956405      0.25548374     -5.13323201      0.00004469     -5.13318732      0.22626397      0.00133707      0.22629309      0.04618594 md_running
   598    299.00000000    189.00308294      0.12670947   2332.62794859    300.00000000      0.99956389      0.25485157     -5.13284757      0.00008028     -5.13276729      0.21520548      0.00179194      0.21579874      0.04392863 md_running
   599    299.50000000    189.21780516      0.16228029   2305.87066408    300.00000000      0.99956436      0.25192820     -5.13016207      0.00013167     -5.13003039      0.23119335      0.00229499      0.23260105      0.04719214 md_running
   600    300.00000000    189.43370237      0.19524845   2263.33795876    300.00000000      0.99956537      0.24728128     -5.12573069      0.00019061     -5.12554008      0.26917545      0.00276123      0.27130710      0.05494521 md_running
   601    300.50000000    189.64821496      0.22240069   2213.60694324    300.00000000      0.99956677      0.24184791     -5.12048667      0.00024731     -5.12023936      0.31589741      0.00314522      0.31852578      0.06448229 md_running
   602    301.00000000    189.86514225      0.24170651   2167.49478202    300.00000000      0.99956830      0.23680992     -5.11562111      0.00029211     -5.11532900      0.35910531      0.00341825      0.36200881      0.07330206 md_running
   603    301.50000000    190.08023912      0.25191338   2135.62620536    300.00000000      0.99956960      0.23332812     -5.11230951      0.00031730     -5.11199220      0.39065467      0.00356259      0.39363302      0.07974205 md_running
   604    302.00000000    190.29914074      0.25248744   2125.56226061    300.00000000      0.99957032      0.23222858     -5.11139421      0.00031875     -5.11107546      0.40646561      0.00357071      0.40933573      0.08296944 md_running
   605    302.50000000    190.50929827      0.24361721   2139.54108872    300.00000000      0.99957025      0.23375584     -5.11312887      0.00029675     -5.11283213      0.40603988      0.00344527      0.40864236      0.08288254 md_running
   606    303.00000000    190.73467262      0.22619080   2173.56259082    300.00000000      0.99956942      0.23747286     -5.11708031      0.00025581     -5.11682450      0.39107425      0.00319882      0.39328965      0.07982770 md_running
   607    303.50000000    190.95982958      0.20175013   2217.66913676    300.00000000      0.99956811      0.24229173     -5.12216523      0.00020352     -5.12196171      0.36433557      0.00285318      0.36609925      0.07436969 md_running
   608    304.00000000    191.17975232      0.17249325   2257.33357520    300.00000000      0.99956673      0.24662527     -5.12678182      0.00014877     -5.12663305      0.32999967      0.00243942      0.33131019      0.06736090 md_running
   609    304.50000000    191.39869754      0.14145246   2276.49679137    300.00000000      0.99956578      0.24871895     -5.12914666      0.00010004     -5.12904662      0.29500017      0.00200044      0.29592317      0.06021666 md_running
   610    305.00000000    191.62177203      0.11307374   2263.34179731    300.00000000      0.99956564      0.24728170     -5.12790658      0.00006393     -5.12784265      0.27082300      0.00159910      0.27150303      0.05528151 md_running
   611    305.50000000    191.84406128      0.09404065   2217.53375369    300.00000000      0.99956653      0.24227694     -5.12299610      0.00004422     -5.12295188      0.26833947      0.00132994      0.26898418      0.05477456 md_running
   612    306.00000000    192.06705525      0.09129591   2154.43282808    300.00000000      0.99956831      0.23538284     -5.11610778      0.00004167     -5.11606610      0.28526952      0.00129112      0.28606053      0.05823040 md_running
   613    306.50000000    192.28385375      0.10438614   2100.33737233    300.00000000      0.99957036      0.22947263     -5.11024989      0.00005448     -5.11019540      0.30343143      0.00147624      0.30446052      0.06193768 md_running
   614    307.00000000    192.50415082      0.12594998   2075.23167187    300.00000000      0.99957177      0.22672970     -5.10774779      0.00007932     -5.10766847      0.30732720      0.00178120      0.30862138      0.06273290 md_running
   615    307.50000000    192.73288620      0.15007258   2076.60508859    300.00000000      0.99957208      0.22687976     -5.10829436      0.00011261     -5.10818175      0.29803284      0.00212235      0.29958013      0.06083570 md_running
   616    308.00000000    192.95569611      0.17399289   2083.08556437    300.00000000      0.99957178      0.22758778     -5.10938944      0.00015137     -5.10923807      0.28986499      0.00246063      0.29160532      0.05916844 md_running
   617    308.50000000    193.18029560      0.19660882   2072.85956273    300.00000000      0.99957175      0.22647054     -5.10855941      0.00019328     -5.10836613      0.29419752      0.00278047      0.29603470      0.06005282 md_running
   618    309.00000000    193.39377561      0.21742479   2036.40158501    300.00000000      0.99957256      0.22248732     -5.10476468      0.00023637     -5.10452832      0.31070253      0.00307485      0.31256327      0.06342189 md_running
   619    309.50000000    193.61488457      0.23611426   1977.50312495    300.00000000      0.99957436      0.21605236     -5.09844875      0.00027875     -5.09817000      0.33208431      0.00333916      0.33394984      0.06778643 md_running
   620    310.00000000    193.82594210      0.25238271   1907.82193416    300.00000000      0.99957694      0.20843933     -5.09095179      0.00031849     -5.09063331      0.35028910      0.00356923      0.35216633      0.07150246 md_running
   621    310.50000000    194.04234554      0.26598534   1840.07622800    300.00000000      0.99957986      0.20103777     -5.08367769      0.00035374     -5.08332395      0.36018220      0.00376160      0.36207118      0.07352188 md_running
   622    311.00000000    194.26331123      0.27679518   1784.04171398    300.00000000      0.99958266      0.19491571     -5.07770792      0.00038308     -5.07732485      0.36001693      0.00391447      0.36189922      0.07348815 md_running
   623    311.50000000    194.48124698      0.28485814   1745.31596168    300.00000000      0.99958492      0.19068472     -5.07364484      0.00040572     -5.07323912      0.35078381      0.00402850      0.35261625      0.07160345 md_running
   624    312.00000000    194.69706418      0.29042884   1725.67116957    300.00000000      0.99958636      0.18853843     -5.07167742      0.00042174     -5.07125568      0.33547465      0.00410728      0.33718891      0.06847848 md_running
   625    312.50000000    194.91020276      0.29397675   1724.22244634    300.00000000      0.99958687      0.18838015     -5.07170195      0.00043211     -5.07126984      0.31798175      0.00415746      0.31948697      0.06490775 md_running
   626    313.00000000    195.12976515      0.29617109   1738.70073962    300.00000000      0.99958652      0.18996197     -5.07346559      0.00043859     -5.07302701      0.30186395      0.00418849      0.30305847      0.06161772 md_running
   627    313.50000000    195.34841570      0.29784665   1766.51501994    300.00000000      0.99958545      0.19300083     -5.07668551      0.00044356     -5.07624194      0.28927171      0.00421219      0.29006530      0.05904734 md_running
   628    314.00000000    195.55608209      0.29994882   1805.34997901    300.00000000      0.99958383      0.19724375     -5.08111180      0.00044985     -5.08066195      0.28048836      0.00424192      0.28082338      0.05725445 md_running
   629    314.50000000    195.77500076      0.30345760   1853.27096039    300.00000000      0.99958183      0.20247936     -5.08653906      0.00046043     -5.08607862      0.27436926      0.00429154      0.27422692      0.05600539 md_running
   630    315.00000000    195.99976908      0.30929372   1908.53237260    300.00000000      0.99957957      0.20851695     -5.09278210      0.00047831     -5.09230379      0.26928667      0.00437407      0.26867782      0.05496791 md_running
   631    315.50000000    196.22312635      0.31821935   1969.33588616    300.00000000      0.99957717      0.21516005     -5.09964962      0.00050632     -5.09914330      0.26398960      0.00450030      0.26294183      0.05388665 md_running
   632    316.00000000    196.44164221      0.33075593   2033.61172675    300.00000000      0.99957474      0.22218251     -5.10692015      0.00054700     -5.10637316      0.25823148      0.00467760      0.25678115      0.05271128 md_running
   633    316.50000000    196.65205755      0.34714706   2098.80603967    300.00000000      0.99957238      0.22930533     -5.11431863      0.00060256     -5.11371607      0.25274534      0.00490940      0.25093704      0.05159143 md_running
