  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   489    244.50000000    183.07390655     13.78038617   6876.57817673    300.00000000      0.99952196      1.14328480     -6.97891368     -2.96544482     -9.94435850      0.30792688      0.21542398      0.38677437      0.05132115 md_running
   490    245.00000000    183.33578146     13.64405090   7070.49404166    300.00000000      0.99952139      1.17552482     -6.98273046     -2.97154510     -9.95427556      0.31171564      0.21800698      0.39148480      0.05195261 md_running
   491    245.50000000    183.59152280     13.50263284   7293.70188855    300.00000000      0.99952076      1.21263487     -6.99000793     -2.97764404     -9.96765197      0.31518206      0.22072575      0.39553568      0.05253034 md_running
   492    246.00000000    183.85105494     13.35658365   7544.50736497    300.00000000      0.99952009      1.25433324     -7.00054539     -2.98374148     -9.98428687      0.31822605      0.22358021      0.39867376      0.05303768 md_running
   493    246.50000000    184.11652777     13.20660713   7816.97670748    300.00000000      0.99951940      1.29963339     -7.01349616     -2.98983727    -10.00333344      0.32092971      0.22656584      0.40090156      0.05348829 md_running
   494    247.00000000    184.37235796     13.05369877   8098.15306856    300.00000000      0.99951871      1.34638116     -7.02697759     -2.99593128    -10.02290887      0.32375915      0.22967239      0.40268677      0.05395986 md_running
   495    247.50000000    184.62836562     12.89913793   8363.13495932    300.00000000      0.99951807      1.39043647     -7.03714776     -3.00202338    -10.03917113      0.32969919      0.23288324      0.40696197      0.05494986 md_running
   496    248.00000000    184.88392636     12.74440922   8572.29987095    300.00000000      0.99951754      1.42521176     -7.03766884     -3.00811348    -10.04578232      0.35189623      0.23617594      0.42592092      0.05864937 md_running
   497    248.50000000    185.14006435     12.59081870   8683.91170536    300.00000000      0.99951719      1.44376810     -7.02133628     -3.01420160    -10.03553788      0.42026994      0.23952878      0.48718333      0.07004499 md_running
   498    249.00000000    185.37475456     12.43882418   8703.61576001    300.00000000      0.99951707      1.44704406     -6.98823000     -3.02028791    -10.00851791      0.53937913      0.24293403      0.59756401      0.08989652 md_running
   499    249.50000000    185.62324302     12.28751418   8735.97890567    300.00000000      0.99951708      1.45242468     -6.95642696     -3.02637275     -9.98279971      0.62541096      0.24641046      0.67837088      0.10423516 md_running
   500    250.00000000    185.87530937     12.13556028   8890.61172141    300.00000000      0.99951691      1.47813359     -6.94659253     -3.03245637     -9.97904891      0.58882156      0.24998737      0.64029319      0.09813693 md_running
   501    250.50000000    186.12841426     11.98350859   9120.91748362    300.00000000      0.99951650      1.51642373     -6.94958618     -3.03853874     -9.98812492      0.48999194      0.25365762      0.54018107      0.08166532 md_running
   502    251.00000000    186.38822322     11.83386009   9305.06174688    300.00000000      0.99951610      1.54703915     -6.94364398     -3.04461962     -9.98826360      0.44375389      0.25737062      0.48890333      0.07395898 md_running
   503    251.50000000    186.65026479     11.68886934   9402.41402871    300.00000000      0.99951587      1.56322472     -6.92310354     -3.05069891     -9.97380245      0.45674299      0.26107541      0.49585639      0.07612383 md_running
   504    252.00000000    186.90024532     11.54945786   9446.99448673    300.00000000      0.99951577      1.57063657     -6.89473764     -3.05677666     -9.95151430      0.48571705      0.26474603      0.52178218      0.08095284 md_running
   505    252.50000000    187.15101939     11.41534554   9485.19489863    300.00000000      0.99951571      1.57698769     -6.86647341     -3.06285307     -9.92932649      0.50705881      0.26838236      0.54274485      0.08450980 md_running
   506    253.00000000    187.41274709     11.28575317   9554.80979599    300.00000000      0.99951564      1.58856171     -6.84397009     -3.06892834     -9.91289843      0.51177378      0.27199672      0.54990203      0.08529563 md_running
   507    253.50000000    187.65505944     11.15987220   9673.13542772    300.00000000      0.99951548      1.60823427     -6.83162227     -3.07500265     -9.90662492      0.50326637      0.27560384      0.54329695      0.08387773 md_running
   508    254.00000000    187.89634617     11.03852152   9791.67775943    300.00000000      0.99951526      1.62794286     -6.82079143     -3.08107605     -9.90186748      0.50152814      0.27917909      0.53399091      0.08358802 md_running
   509    254.50000000    188.15593445     10.92691851   9842.67173181    300.00000000      0.99951510      1.63642100     -6.79843228     -3.08714835     -9.88558063      0.57715869      0.28258207      0.59135998      0.09619312 md_running
   510    255.00000000    188.39436177     10.83365737   9967.32064943    300.00000000      0.99951505      1.65714486     -6.79145703     -3.09321921     -9.88467624      0.62641211      0.28557170      0.64039733      0.10440202 md_running
   511    255.50000000    188.64907298     10.76010495  10268.16195850    300.00000000      0.99951469      1.70716207     -6.82695660     -3.09928874     -9.92624534      0.47178936      0.28808528      0.51640143      0.07863156 md_running
   512    256.00000000    188.91664618     10.69798311  10494.03523446    300.00000000      0.99951424      1.74471527     -6.84842167     -3.10535750     -9.95377917      0.40115881      0.29032333      0.47343881      0.06685980 md_running
   513    256.50000000    189.17739194     10.64138375  10545.92477174    300.00000000      0.99951408      1.75334231     -6.84104540     -3.11142585     -9.95247125      0.42361098      0.29243589      0.50172360      0.07060183 md_running
   514    257.00000000    189.43885814     10.58718884  10503.27640265    300.00000000      0.99951410      1.74625169     -6.81876019     -3.11749396     -9.93625415      0.45981522      0.29450427      0.53683611      0.07663587 md_running
   515    257.50000000    189.67909435     10.53322835  10438.86069472    300.00000000      0.99951418      1.73554207     -6.79344450     -3.12356194     -9.91700644      0.48782024      0.29658741      0.56290396      0.08130337 md_running
   516    258.00000000    189.90765386     10.47777939  10386.69993891    300.00000000      0.99951427      1.72686994     -6.76989140     -3.12962988     -9.89952128      0.50668549      0.29873445      0.58037479      0.08444758 md_running
   517    258.50000000    190.16224489     10.41923474  10353.19107103    300.00000000      0.99951433      1.72129883     -6.74848526     -3.13569784     -9.88418310      0.52002033      0.30099374      0.59290157      0.08667006 md_running
   518    259.00000000    190.40232573     10.35601091  10335.64838535    300.00000000      0.99951436      1.71838222     -6.72814848     -3.14176586     -9.86991434      0.53170203      0.30341556      0.60429525      0.08861700 md_running
   519    259.50000000    190.65533103     10.28653411  10333.54224259    300.00000000      0.99951438      1.71803206     -6.70824926     -3.14783399     -9.85608324      0.54349630      0.30605301      0.61631528      0.09058272 md_running
   520    260.00000000    190.91530165     10.20933718  10352.11607267    300.00000000      0.99951437      1.72112010     -6.68917059     -3.15390226     -9.84307285      0.55515065      0.30895971      0.62884428      0.09252511 md_running
   521    260.50000000    191.15998639     10.12320021  10400.49355091    300.00000000      0.99951432      1.72916323     -6.67203947     -3.15997068     -9.83201015      0.56552292      0.31218609      0.64108263      0.09425382 md_running
   522    261.00000000    191.41194319     10.02720052  10488.85154108    300.00000000      0.99951423      1.74385344     -6.65819854     -3.16603924     -9.82423778      0.57330605      0.31577805      0.65184799      0.09555101 md_running
   523    261.50000000    191.67254745      9.92080493  10626.28434121    300.00000000      0.99951408      1.76670272     -6.64888886     -3.17210793     -9.82099679      0.57719267      0.31977414      0.65987503      0.09619878 md_running
   524    262.00000000    191.93563726      9.80394767  10819.54698057    300.00000000      0.99951386      1.79883414     -6.64510742     -3.17817670     -9.82328412      0.57618021      0.32420240      0.66435982      0.09603004 md_running
   525    262.50000000    192.19321716      9.67704977  11072.89655105    300.00000000      0.99951358      1.84095548     -6.64755693     -3.18424549     -9.83180242      0.57007385      0.32907858      0.66527636      0.09501231 md_running
   526    263.00000000    192.44720497      9.54096927  11387.33185289    300.00000000      0.99951323      1.89323280     -6.65659434     -3.19031425     -9.84690858      0.55974525      0.33440590      0.66334585      0.09329088 md_running
   527    263.50000000    192.69002835      9.39705615  11759.08986596    300.00000000      0.99951283      1.95504048     -6.67186699     -3.19638290     -9.86824990      0.54626559      0.34017074      0.65945859      0.09104426 md_running
   528    264.00000000    192.95183251      9.24721105  12181.01099125    300.00000000      0.99951240      2.02518816     -6.69267555     -3.20245140     -9.89512695      0.53068275      0.34633702      0.65462597      0.08844713 md_running
   529    264.50000000    193.21054401      9.09384335  12644.23794593    300.00000000      0.99951195      2.10220325     -6.71833399     -3.20851968     -9.92685367      0.51417188      0.35284319      0.64980900      0.08569531 md_running
   530    265.00000000    193.46395467      8.93981568  13132.34872401    300.00000000      0.99951150      2.18335548     -6.74723407     -3.21458770     -9.96182177      0.49774559      0.35959928      0.64522200      0.08295760 md_running
   531    265.50000000    193.72133882      8.78842446  13605.60537253    300.00000000      0.99951107      2.26203809     -6.77426940     -3.22065542     -9.99492482      0.48238232      0.36648246      0.64098884      0.08039705 md_running
   532    266.00000000    193.98049254      8.64306292  13967.64152540    300.00000000      0.99951071      2.32222943     -6.78572550     -3.22672284    -10.01244834      0.48279020      0.37334649      0.64881169      0.08046503 md_running
   533    266.50000000    194.23237824      8.50575153  14036.19209080    300.00000000      0.99951050      2.33362649     -6.75072511     -3.23278996     -9.98351507      0.62860458      0.38008548      0.77469435      0.10476743 md_running
   534    267.00000000    194.48882990      8.37315290  13796.46693923    300.00000000      0.99951058      2.29377032     -6.65401919     -3.23885689     -9.89287607      1.09843586      0.38682789      1.20372096      0.18307264 md_running
   535    267.50000000    194.74941243      8.23331541  14035.29947009    300.00000000      0.99951075      2.33347809     -6.63332646     -3.24492382     -9.87825028      1.27503803      0.39413350      1.37635221      0.21250634 md_running
   536    268.00000000    195.01203614      8.08154206  15106.99537509    300.00000000      0.99951016      2.51165590     -6.76882356     -3.25099079    -10.01981435      0.75227405      0.40228480      0.90160836      0.12537901 md_running
   537    268.50000000    195.27178090      7.93306119  16097.65979322    300.00000000      0.99950940      2.67636159     -6.87588892     -3.25705758    -10.13294650      0.41384639      0.41057776      0.63285926      0.06897440 md_running
   538    269.00000000    195.52544983      7.80123683  16679.47707366    300.00000000      0.99950897      2.77309326     -6.91751853     -3.26312407    -10.18064259      0.38856263      0.41829229      0.61173606      0.06476044 md_running
   539    269.50000000    195.78155640      7.69187854  17033.17113049    300.00000000      0.99950875      2.83189765     -6.93119012     -3.26919025    -10.20038037      0.42930990      0.42502721      0.63377842      0.07155165 md_running
   540    270.00000000    196.03100455      7.60760236  17284.05436600    300.00000000      0.99950860      2.87360895     -6.94075731     -3.27525616    -10.21601347      0.46290959      0.43053245      0.64547992      0.07715160 md_running
   541    270.50000000    196.28219599      7.55113371  17358.28922661    300.00000000      0.99950849      2.88595107     -6.93512098     -3.28132179    -10.21644277      0.50273490      0.43455504      0.65605076      0.08378915 md_running
   542    271.00000000    196.53280682      7.52498615  17053.08466793    300.00000000      0.99950852      2.83520843     -6.87684569     -3.28738717    -10.16423286      0.70529001      0.43687100      0.81158431      0.11754833 md_running
   543    271.50000000    196.78654835      7.52681112  16499.80108685    300.00000000      0.99950879      2.74322072     -6.77745636     -3.29345232    -10.07090868      1.08891481      0.43757104      1.16286767      0.18148580 md_running
   544    272.00000000    197.04637264      7.54880019  16357.80574305    300.00000000      0.99950905      2.71961289     -6.76868916     -3.29951733    -10.06820649      1.06039355      0.43710015      1.13157392      0.17673226 md_running
   545    272.50000000    197.30075006      7.58796956  16532.20001968    300.00000000      0.99950895      2.74860730     -6.82569837     -3.30558219    -10.13128056      0.76910817      0.43564351      0.84976082      0.12818470 md_running
   546    273.00000000    197.53734851      7.64439777  16432.51620942    300.00000000      0.99950891      2.73203408     -6.83415365     -3.31164688    -10.14580053      0.68193194      0.43322165      0.76928373      0.11365532 md_running
   547    273.50000000    197.78664671      7.71221666  16051.93230041    300.00000000      0.99950907      2.66875904     -6.79985443     -3.31771144    -10.11756587      0.67323262      0.43019906      0.76992868      0.11220544 md_running
   548    274.00000000    198.04538535      7.78216498  15580.70965287    300.00000000      0.99950934      2.59041460     -6.75295753     -3.32377593    -10.07673346      0.65310940      0.42711231      0.76572521      0.10885157 md_running
   549    274.50000000    198.29856660      7.84543930  15118.02895571    300.00000000      0.99950963      2.51349032     -6.70519290     -3.32984044    -10.03503335      0.62044331      0.42444129      0.75502541      0.10340722 md_running
   550    275.00000000    198.54969440      7.89492281  14691.05313256    300.00000000      0.99950993      2.44250225     -6.65756984     -3.33590509     -9.99347492      0.59199667      0.42254974      0.75169412      0.09866611 md_running
   551    275.50000000    198.80481087      7.92531939  14301.92498438    300.00000000      0.99951021      2.37780666     -6.60807691     -3.34196994     -9.95004686      0.59102669      0.42169475      0.77294795      0.09850445 md_running
   552    276.00000000    199.05938777      7.93286019  13954.67229254    300.00000000      0.99951048      2.32007319     -6.55563184     -3.34803508     -9.90366692      0.63867952      0.42205861      0.83295165      0.10644659 md_running
   553    276.50000000    199.30580662      7.91499171  13675.47005009    300.00000000      0.99951072      2.27365364     -6.50336834     -3.35410054     -9.85746887      0.73655227      0.42377763      0.93227849      0.12275871 md_running
   554    277.00000000    199.55862392      7.87051849  13516.14823605    300.00000000      0.99951091      2.24716514     -6.45964746     -3.36016633     -9.81981379      0.85744913      0.42694251      1.05010474      0.14290819 md_running
   555    277.50000000    199.80869869      7.80022245  13525.81145479    300.00000000      0.99951097      2.24877173     -6.43319533     -3.36623241     -9.79942774      0.96559549      0.43156715      1.15643839      0.16093258 md_running
   556    278.00000000    200.05838977      7.70746274  13717.86004411    300.00000000      0.99951089      2.28070131     -6.42737307     -3.37229871     -9.79967178      1.03281146      0.43754727      1.22589436      0.17213524 md_running
   557    278.50000000    200.30788761      7.59807935  14067.08099761    300.00000000      0.99951067      2.33876202     -6.44005270     -3.37836511     -9.81841781      1.04002892      0.44464371      1.24113661      0.17333815 md_running
   558    279.00000000    200.56148398      7.47969217  14522.36921289    300.00000000      0.99951035      2.41445724     -6.46575386     -3.38443151     -9.85018536      0.98427793      0.45249150      1.20042896      0.16404632 md_running
   559    279.50000000    200.82418298      7.36071979  15016.12739633    300.00000000      0.99951001      2.49654839     -6.49676971     -3.39049782     -9.88726753      0.88552671      0.46062840      1.12363664      0.14758778 md_running
   560    280.00000000    201.08168941      7.24935880  15477.90163421    300.00000000      0.99950968      2.57332196     -6.52492194     -3.39656398     -9.92148592      0.77753274      0.46854032      1.04143725      0.12958879 md_running
   561    280.50000000    201.33399207      7.15269699  15855.04448427    300.00000000      0.99950942      2.63602490     -6.54475002     -3.40262997     -9.94737999      0.68870535      0.47571960      0.97675598      0.11478423 md_running
   562    281.00000000    201.58902523      7.07594932  16126.92675130    300.00000000      0.99950922      2.68122745     -6.55567170     -3.40869579     -9.96436749      0.62961193      0.48173614      0.93541433      0.10493532 md_running
   563    281.50000000    201.84998251      7.02209893  16303.96352397    300.00000000      0.99950910      2.71066120     -6.56130151     -3.41476143     -9.97606294      0.59560997      0.48629389      0.91131030      0.09926833 md_running
   564    282.00000000    202.10739783      6.99221116  16415.27324296    300.00000000      0.99950902      2.72916731     -6.56755009     -3.42082692     -9.98837701      0.57850307      0.48923980      0.89639859      0.09641718 md_running
   565    282.50000000    202.36330114      6.98629457  16491.48220636    300.00000000      0.99950897      2.74183764     -6.57988818     -3.42689227    -10.00678045      0.57253694      0.49052227      0.88492731      0.09542282 md_running
   566    283.00000000    202.62254366      7.00428783  16545.82135525    300.00000000      0.99950894      2.75087195     -6.60084229     -3.43295748    -10.03379977      0.57111030      0.49012819      0.87234113      0.09518505 md_running
   567    283.50000000    202.87401594      7.04637828  16549.52846416    300.00000000      0.99950891      2.75148828     -6.62604522     -3.43902253    -10.06506775      0.56508934      0.48806146      0.85359415      0.09418156 md_running
   568    284.00000000    203.12563066      7.11217779  16398.47978307    300.00000000      0.99950893      2.72637526     -6.63804142     -3.44508743    -10.08312884      0.56335923      0.48439922      0.83550127      0.09389320 md_running
   569    284.50000000    203.38578631      7.19781826  15964.72478384    300.00000000      0.99950908      2.65426011     -6.60936466     -3.45115216    -10.06051681      0.65610236      0.47947891      0.88431901      0.10935039 md_running
   570    285.00000000    203.65268275      7.29119065  15397.79364637    300.00000000      0.99950942      2.56000338     -6.55489865     -3.45721679    -10.01211544      0.84164713      0.47417101      1.01444881      0.14027452 md_running
   571    285.50000000    203.91775193      7.37548305  15123.21358459    300.00000000      0.99950973      2.51435230     -6.55263809     -3.46328144    -10.01591953      0.79976177      0.46957471      0.97023559      0.13329363 md_running
   572    286.00000000    204.18282999      7.44479947  15116.66129751    300.00000000      0.99950977      2.51326293     -6.59061774     -3.46934618    -10.05996391      0.62591971      0.46601778      0.83815990      0.10431995 md_running
   573    286.50000000    204.44397338      7.50298207  15076.59290531    300.00000000      0.99950977      2.50660125     -6.61278491     -3.47541098    -10.08819589      0.57296857      0.46321277      0.80914383      0.09549476 md_running
   574    287.00000000    204.70472333      7.55287846  14954.83702368    300.00000000      0.99950983      2.48635839     -6.61741776     -3.48147583    -10.09889359      0.56920935      0.46095605      0.81250504      0.09486822 md_running
   575    287.50000000    204.95835410      7.59424676  14790.36078227    300.00000000      0.99950994      2.45901293     -6.61125996     -3.48754075    -10.09880070      0.57045386      0.45924404      0.81568972      0.09507564 md_running
   576    288.00000000    205.20874640      7.62544350  14603.74705854    300.00000000      0.99951006      2.42798694     -6.59676588     -3.49360575    -10.09037164      0.57377344      0.45816084      0.81616215      0.09562891 md_running
   577    288.50000000    205.46360212      7.64540934  14407.51815042    300.00000000      0.99951019      2.39536235     -6.57550854     -3.49967086    -10.07517940      0.58833390      0.45775783      0.81937031      0.09805565 md_running
   578    289.00000000    205.72400839      7.65479993  14216.82523837    300.00000000      0.99951034      2.36365817     -6.55002350     -3.50573608    -10.05575958      0.62764360      0.45798869      0.83808770      0.10460727 md_running
   579    289.50000000    205.98590987      7.65576184  14065.78194503    300.00000000      0.99951047      2.33854604     -6.52729456     -3.51180138    -10.03909594      0.66859624      0.45872339      0.86179478      0.11143271 md_running
   580    290.00000000    206.24245868      7.65082036  13979.36084289    300.00000000      0.99951056      2.32417786     -6.51335740     -3.51786675    -10.03122415      0.67473590      0.45981239      0.86648893      0.11245598 md_running
   581    290.50000000    206.49798919      7.64191574  13929.35567394    300.00000000      0.99951060      2.31586411     -6.50375522     -3.52393217    -10.02768739      0.66112827      0.46114178      0.86317845      0.11018805 md_running
   582    291.00000000    206.75831639      7.63033012  13869.96179069    300.00000000      0.99951064      2.30598941     -6.49081215     -3.52999761    -10.02080976      0.65388906      0.46263675      0.86807668      0.10898151 md_running
   583    291.50000000    207.01427211      7.61720446  13788.49532244    300.00000000      0.99951070      2.29244497     -6.47311337     -3.53606306    -10.00917643      0.64842875      0.46423010      0.87356247      0.10807146 md_running
   584    292.00000000    207.27428996      7.60372892  13700.74367458    300.00000000      0.99951077      2.27785558     -6.45411850     -3.54212851     -9.99624701      0.63294031      0.46585038      0.86894201      0.10549005 md_running
   585    292.50000000    207.51860376      7.59080189  13628.84600351    300.00000000      0.99951084      2.26590203     -6.43811067     -3.54819395     -9.98630462      0.60264122      0.46744265      0.85035110      0.10044020 md_running
   586    293.00000000    207.77711805      7.57883879  13585.87920364    300.00000000      0.99951088      2.25875846     -6.42758271     -3.55425937     -9.98184208      0.56082189      0.46898071      0.82089878      0.09347031 md_running
   587    293.50000000    208.04252060      7.56793077  13565.73784601    300.00000000      0.99951091      2.25540980     -6.42168145     -3.56032477     -9.98200622      0.51527106      0.47045805      0.78719525      0.08587851 md_running
   588    294.00000000    208.31724206      7.55828193  13541.12509330    300.00000000      0.99951092      2.25131774     -6.41579347     -3.56639014     -9.98218361      0.47224657      0.47186105      0.75467583      0.07870776 md_running
   589    294.50000000    208.57663539      7.55027779  13471.18426212    300.00000000      0.99951095      2.23968953     -6.40314063     -3.57245549     -9.97559611      0.44042119      0.47316457      0.73018923      0.07340353 md_running
   590    295.00000000    208.83002048      7.54412358  13321.21674820    300.00000000      0.99951103      2.21475626     -6.37752284     -3.57852081     -9.95604365      0.44190813      0.47435453      0.72798290      0.07365136 md_running
   591    295.50000000    209.08280422      7.53952421  13099.07103273    300.00000000      0.99951120      2.17782280     -6.33972522     -3.58458610     -9.92431133      0.49824629      0.47544838      0.76238120      0.08304105 md_running
   592    296.00000000    209.34044564      7.53604134  12882.81283482    300.00000000      0.99951141      2.14186819     -6.30287185     -3.59065139     -9.89352324      0.57816859      0.47647298      0.81519951      0.09636143 md_running
   593    296.50000000    209.59978164      7.53442012  12777.16697988    300.00000000      0.99951157      2.12430374     -6.28636667     -3.59671666     -9.88308333      0.60916663      0.47738055      0.83185116      0.10152777 md_running
   594    297.00000000    209.83910764      7.53778485  12798.79642515    300.00000000      0.99951160      2.12789981     -6.29478408     -3.60278189     -9.89756596      0.58273260      0.47797217      0.80437961      0.09712210 md_running
   595    297.50000000    210.09000886      7.55065458  12858.12082177    300.00000000      0.99951154      2.13776295     -6.31386778     -3.60884702     -9.92271480      0.55693245      0.47796090      0.77889693      0.09282207 md_running
   596    298.00000000    210.34724389      7.57674759  12863.60674839    300.00000000      0.99951150      2.13867503     -6.32969730     -3.61491203     -9.94460932      0.55565095      0.47711564      0.77554421      0.09260849 md_running
   597    298.50000000    210.60665490      7.61760275  12774.16794381    300.00000000      0.99951153      2.12380513     -6.33642957     -3.62097686     -9.95740643      0.56086390      0.47535333      0.78172645      0.09347732 md_running
   598    299.00000000    210.85711480      7.67240711  12585.18279887    300.00000000      0.99951166      2.09238487     -6.33283847     -3.62704153     -9.95988000      0.56223883      0.47274888      0.78823976      0.09370647 md_running
   599    299.50000000    211.11944431      7.73833647  12319.78820448    300.00000000      0.99951188      2.04826095     -6.32126605     -3.63310603     -9.95437208      0.56224550      0.46950555      0.79410828      0.09370758 md_running
   600    300.00000000    211.38506118      7.81120026  12029.14958433    300.00000000      0.99951217      1.99994001     -6.30828202     -3.63917039     -9.94745241      0.55557003      0.46590314      0.79340909      0.09259500 md_running
   601    300.50000000    211.64956542      7.88631712  11774.92786704    300.00000000      0.99951246      1.95767367     -6.30239957     -3.64523466     -9.94763423      0.52343360      0.46223529      0.77232837      0.08723893 md_running
   602    301.00000000    211.89763571      7.95947978  11588.69011893    300.00000000      0.99951270      1.92671019     -6.30719260     -3.65129888     -9.95849148      0.46300602      0.45874930      0.73133373      0.07716767 md_running
   603    301.50000000    212.15256141      8.02753835  11455.91128221    300.00000000      0.99951287      1.90463467     -6.31845276     -3.65736310     -9.97581586      0.40088851      0.45561632      0.69156227      0.06681475 md_running
   604    302.00000000    212.41485052      8.08848664  11341.71333996    300.00000000      0.99951300      1.88564837     -6.32934169     -3.66342735     -9.99276904      0.36523535      0.45293380      0.67068041      0.06087256 md_running
   605    302.50000000    212.66203355      8.14136413  11208.25478091    300.00000000      0.99951314      1.86345984     -6.33345373     -3.66949166    -10.00294539      0.36350270      0.45073776      0.67137601      0.06058378 md_running
   606    303.00000000    212.91220572      8.18602284  11003.36242521    300.00000000      0.99951332      1.82939489     -6.32217983     -3.67555606     -9.99773589      0.40914498      0.44902037      0.70214987      0.06819083 md_running
   607    303.50000000    213.16328258      8.22275505  10675.35100842    300.00000000      0.99951364      1.77486043     -6.28580076     -3.68162055     -9.96742131      0.54923413      0.44775275      0.79996701      0.09153902 md_running
   608    304.00000000    213.42116980      8.25133409  10279.86779193    300.00000000      0.99951414      1.70910826     -6.23193135     -3.68768518     -9.91961653      0.74994500      0.44693750      0.95616830      0.12499083 md_running
   609    304.50000000    213.67796037      8.26993841  10025.40031145    300.00000000      0.99951466      1.66680106     -6.19845120     -3.69375001     -9.89220121      0.82250177      0.44666582      1.01469907      0.13708363 md_running
   610    305.00000000    213.94315598      8.27547265   9993.10518939    300.00000000      0.99951484      1.66143174     -6.19942343     -3.69981512     -9.89923855      0.72643499      0.44710017      0.93033372      0.12107250 md_running
   611    305.50000000    214.21089533      8.26535826  10038.35986239    300.00000000      0.99951479      1.66895568     -6.20433755     -3.70588057     -9.91021812      0.65449019      0.44838102      0.86297149      0.10908170 md_running
   612    306.00000000    214.47100977      8.23913116  10098.71620661    300.00000000      0.99951473      1.67899040     -6.20310316     -3.71194634     -9.91504951      0.64350543      0.45054415      0.84218170      0.10725090 md_running
   613    306.50000000    214.72536560      8.19933956  10243.82534048    300.00000000      0.99951461      1.70311592     -6.20961707     -3.71801236     -9.92762942      0.66160089      0.45346988      0.84678579      0.11026682 md_running
   614    307.00000000    214.97996308      8.15067865  10562.92351164    300.00000000      0.99951431      1.75616848     -6.24198076     -3.72407849     -9.96605925      0.66808585      0.45692072      0.84955883      0.11134764 md_running
   615    307.50000000    215.23907504      8.09615464  11043.53351972    300.00000000      0.99951375      1.83607365     -6.30117244     -3.73014467    -10.03131711      0.58034770      0.46074641      0.78524587      0.09672462 md_running
   616    308.00000000    215.49870802      8.03459497  11516.03801410    300.00000000      0.99951311      1.91463121     -6.35477684     -3.73621090    -10.09098774      0.47837889      0.46503080      0.71812818      0.07972981 md_running
   617    308.50000000    215.74991092      7.96249106  11849.48081043    300.00000000      0.99951265      1.97006868     -6.37805284     -3.74227723    -10.12033007      0.45691254      0.47000285      0.71124853      0.07615209 md_running
   618    309.00000000    216.01436086      7.87684287  12062.24421433    300.00000000      0.99951237      2.00544225     -6.37378841     -3.74834369    -10.12213209      0.49355164      0.47588257      0.74598834      0.08225861 md_running
   619    309.50000000    216.28279350      7.77614039  12242.15468804    300.00000000      0.99951219      2.03535377     -6.35646517     -3.75441026    -10.11087543      0.54243070      0.48282438      0.79314853      0.09040512 md_running
   620    310.00000000    216.55137950      7.66064797  12474.02665738    300.00000000      0.99951200      2.07390430     -6.34030703     -3.76047692    -10.10078395      0.57595735      0.49089420      0.83468787      0.09599289 md_running
   621    310.50000000    216.81113657      7.53242746  12800.09469769    300.00000000      0.99951173      2.12811565     -6.33326235     -3.76654361    -10.09980596      0.59225194      0.50005459      0.86535245      0.09870866 md_running
   622    311.00000000    217.04833156      7.39547292  13218.69098200    300.00000000      0.99951139      2.19771055     -6.33606083     -3.77261025    -10.10867109      0.59594984      0.51013403      0.88735988      0.09932497 md_running
   623    311.50000000    217.30051280      7.25546066  13696.94730495    300.00000000      0.99951100      2.27722440     -6.34668239     -3.77867680    -10.12535918      0.58928353      0.52081331      0.90030418      0.09821392 md_running
   624    312.00000000    217.55939816      7.11942558  14158.61496991    300.00000000      0.99951061      2.35398025     -6.35558887     -3.78474318    -10.14033206      0.57862092      0.53161585      0.90678705      0.09643682 md_running
   625    312.50000000    217.79989016      6.99510732  14490.56514051    300.00000000      0.99951029      2.40916956     -6.34798483     -3.79080938    -10.13879420      0.58543023      0.54193016      0.91930885      0.09757171 md_running
   626    313.00000000    218.03005200      6.88941136  14581.18019440    300.00000000      0.99951012      2.42423502     -6.30862157     -3.79687537    -10.10549694      0.65898130      0.55112414      0.96788386      0.10983022 md_running
   627    313.50000000    218.25789218      6.80647139  14415.70534896    300.00000000      0.99951015      2.39672354     -6.23537258     -3.80294118    -10.03831376      0.82634892      0.55873051      1.07928721      0.13772482 md_running
   628    314.00000000    218.50965129      6.74667380  14169.72903473    300.00000000      0.99951034      2.35582805     -6.16059795     -3.80900683     -9.96960477      1.00180055      0.56458140      1.19808953      0.16696676 md_running
   629    314.50000000    218.76354642      6.70904999  14016.70547767    300.00000000      0.99951049      2.33038669     -6.11782666     -3.81507235     -9.93289901      1.11953970      0.56865138      1.26835306      0.18658995 md_running
   630    315.00000000    219.01777314      6.69357505  13867.70339612    300.00000000      0.99951057      2.30561393     -6.08879435     -3.82113776     -9.90993211      1.28711739      0.57087210      1.38871495      0.21451957 md_running
   631    315.50000000    219.29318818      6.69873238  13604.77914110    300.00000000      0.99951073      2.26190072     -6.04848434     -3.82720306     -9.87568740      1.54398976      0.57133803      1.60231514      0.25733163 md_running
   632    316.00000000    219.57255048      6.72086027  13326.90083917    300.00000000      0.99951098      2.21570129     -6.01484642     -3.83326826     -9.84811468      1.79458063      0.57035949      1.82164568      0.29909677 md_running
   633    316.50000000    219.85186918      6.75607913  13230.85878867    300.00000000      0.99951117      2.19973355     -6.01965076     -3.83933339     -9.85898415      1.92083212      0.56828416      1.93199777      0.32013869 md_running
   634    317.00000000    220.10849437      6.80078920  13436.26784625    300.00000000      0.99951113      2.23388441     -6.08190548     -3.84539845     -9.92730393      1.84358017      0.56544018      1.85443308      0.30726336 md_running
