  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  3001   1500.50000000    699.22241514    210.50720058   2375.95822284    300.00000000      0.99956300      0.39502160     -7.58741301      0.54702175     -7.04039126      0.06874029      0.00275474      0.06877643      0.01145671 bias_off_after_pot_drop
  3002   1501.00000000    699.42640874    210.62346518   2375.63193935    300.00000000      0.99956301      0.39496735     -7.58738991      0.54730355     -7.04008636      0.06922980      0.00275454      0.06926455      0.01153830 bias_off_after_pot_drop
  3003   1501.50000000    699.63017040    210.73960138   2375.40863960    300.00000000      0.99956302      0.39493023     -7.58738486      0.54756756     -7.03981730      0.06933201      0.00275426      0.06936522      0.01155533 bias_off_after_pot_drop
  3004   1502.00000000    699.84325651    210.85561297   2375.31635399    300.00000000      0.99956302      0.39491488     -7.58740252      0.54780331     -7.03959921      0.06898869      0.00275383      0.06902029      0.01149811 bias_off_after_pot_drop
  3005   1502.50000000    700.05856183    210.97151012   2375.34338444    300.00000000      0.99956302      0.39491938     -7.58744106      0.54800859     -7.03943248      0.06823970      0.00275325      0.06826961      0.01137328 bias_off_after_pot_drop
  3006   1503.00000000    700.27132124    211.08730819   2375.43970233    300.00000000      0.99956302      0.39493539     -7.58749182      0.54819084     -7.03930098      0.06721883      0.00275256      0.06724697      0.01120314 bias_off_after_pot_drop
  3007   1503.50000000    700.47710533    211.20302626   2375.53069640    300.00000000      0.99956302      0.39495052     -7.58754236      0.54836521     -7.03917716      0.06611910      0.00275183      0.06614531      0.01101985 bias_off_after_pot_drop
  3008   1504.00000000    700.68810560    211.31868521   2375.53902862    300.00000000      0.99956302      0.39495191     -7.58757920      0.54855028     -7.03902892      0.06516655      0.00275115      0.06519063      0.01086109 bias_off_after_pot_drop
  3009   1504.50000000    700.89333373    211.43430587   2375.40828518    300.00000000      0.99956302      0.39493017     -7.58759272      0.54876243     -7.03883029      0.06455648      0.00275061      0.06457820      0.01075941 bias_off_after_pot_drop
  3010   1505.00000000    701.10788417    211.54990702   2375.12063836    300.00000000      0.99956302      0.39488235     -7.58757972      0.54901079     -7.03856893      0.06441387      0.00275025      0.06443301      0.01073565 bias_off_after_pot_drop
  3011   1505.50000000    701.36634260    211.66550385   2374.70516971    300.00000000      0.99956303      0.39481327     -7.58754511      0.54929425     -7.03825086      0.06476869      0.00275007      0.06478507      0.01079478 bias_off_after_pot_drop
  3012   1506.00000000    701.57938704    211.78110663   2374.23548006    300.00000000      0.99956305      0.39473518     -7.58750090      0.54960060     -7.03790031      0.06555464      0.00275000      0.06556818      0.01092577 bias_off_after_pot_drop
  3013   1506.50000000    701.79106370    211.89672006   2373.81746645    300.00000000      0.99956306      0.39466568     -7.58746522      0.54990841     -7.03755681      0.06663236      0.00274994      0.06664303      0.01110539 bias_off_after_pot_drop
  3014   1507.00000000    702.00551851    212.01234326   2373.57000389    300.00000000      0.99956307      0.39462454     -7.58745796      0.55019063     -7.03726733      0.06781833      0.00274975      0.06782616      0.01130305 bias_off_after_pot_drop
  3015   1507.50000000    702.21548133    212.12797033   2373.60185149    300.00000000      0.99956307      0.39462984     -7.58749741      0.55041979     -7.03707761      0.06892337      0.00274930      0.06892846      0.01148723 bias_off_after_pot_drop
  3016   1508.00000000    702.42515577    212.24359166   2373.99072811    300.00000000      0.99956307      0.39469449     -7.58759697      0.55057340     -7.03702357      0.06977518      0.00274847      0.06977766      0.01162920 bias_off_after_pot_drop
  3017   1508.50000000    702.63465517    212.35919558   2374.76938078    300.00000000      0.99956305      0.39482395     -7.58776207      0.55063822     -7.03712386      0.07024025      0.00274720      0.07024027      0.01170671 bias_off_after_pot_drop
  3018   1509.00000000    702.84788519    212.47476998   2375.92084220    300.00000000      0.99956302      0.39501539     -7.58799013      0.55061246     -7.03737767      0.07023886      0.00274548      0.07023656      0.01170648 bias_off_after_pot_drop
  3019   1509.50000000    703.06174782    212.59030394   2377.38328693    300.00000000      0.99956299      0.39525853     -7.58827099      0.55050580     -7.03776519      0.06974228      0.00274336      0.06973783      0.01162371 bias_off_after_pot_drop
  3020   1510.00000000    703.26707146    212.70578912   2379.06309260    300.00000000      0.99956295      0.39553781     -7.58858877      0.55033711     -7.03825167      0.06877105      0.00274093      0.06876469      0.01146184 bias_off_after_pot_drop
  3021   1510.50000000    703.51522071    212.82122081   2380.85393640    300.00000000      0.99956290      0.39583555     -7.58892565      0.55013067     -7.03879498      0.06739274      0.00273832      0.06738477      0.01123212 bias_off_after_pot_drop
  3022   1511.00000000    703.72330029    212.93659876   2382.65484540    300.00000000      0.99956285      0.39613497     -7.58926494      0.54991114     -7.03935380      0.06569430      0.00273565      0.06568514      0.01094905 bias_off_after_pot_drop
  3023   1511.50000000    703.93827243    213.05192766   2384.38067167    300.00000000      0.99956281      0.39642190     -7.58959242      0.54970038     -7.03989204      0.06378852      0.00273302      0.06377870      0.01063142 bias_off_after_pot_drop
  3024   1512.00000000    704.14797141    213.16721698   2385.96484919    300.00000000      0.99956276      0.39668528     -7.58989687      0.54951580     -7.04038107      0.06180662      0.00273053      0.06179677      0.01030110 bias_off_after_pot_drop
  3025   1512.50000000    704.35963814    213.28248062   2387.35216650    300.00000000      0.99956272      0.39691593     -7.59016916      0.54937077     -7.04079838      0.05990302      0.00272823      0.05989394      0.00998384 bias_off_after_pot_drop
  3026   1513.00000000    704.56388310    213.39773623   2388.48676926    300.00000000      0.99956269      0.39710457     -7.59040028      0.54927749     -7.04112279      0.05825616      0.00272620      0.05824874      0.00970936 bias_off_after_pot_drop
  3027   1513.50000000    704.77011055    213.51300414   2389.30253707    300.00000000      0.99956266      0.39724020     -7.59057895      0.54924948     -7.04132947      0.05708426      0.00272449      0.05707952      0.00951404 bias_off_after_pot_drop
  3028   1514.00000000    704.98089205    213.62830634   2389.72206097    300.00000000      0.99956265      0.39730995     -7.59069184      0.54930341     -7.04138843      0.05660424      0.00272319      0.05660316      0.00943404 bias_off_after_pot_drop
  3029   1514.50000000    705.19216861    213.74366489   2389.66747230    300.00000000      0.99956264      0.39730087     -7.59072569      0.54945775     -7.04126793      0.05698286      0.00272239      0.05698624      0.00949714 bias_off_after_pot_drop
  3030   1515.00000000    705.39690099    213.85910035   2389.07664827    300.00000000      0.99956265      0.39720264     -7.59066984      0.54972931     -7.04094054      0.05826741      0.00272217      0.05827579      0.00971123 bias_off_after_pot_drop
  3031   1515.50000000    705.66435704    213.97463016   2387.92268714    300.00000000      0.99956267      0.39701079     -7.59051929      0.55012951     -7.04038978      0.06034986      0.00272258      0.06036343      0.01005831 bias_off_after_pot_drop
  3032   1516.00000000    705.87750368    214.09026716   2386.23126620    300.00000000      0.99956271      0.39672957     -7.59027815      0.55065944     -7.03961871      0.06297211      0.00272363      0.06299074      0.01049535 bias_off_after_pot_drop
  3033   1516.50000000    706.09398647    214.20601831   2384.08661982    300.00000000      0.99956276      0.39637301     -7.58996003      0.55130693     -7.03865310      0.06579612      0.00272527      0.06581957      0.01096602 bias_off_after_pot_drop
  3034   1517.00000000    706.30475487    214.32188396   2381.62544693    300.00000000      0.99956282      0.39596382     -7.58958797      0.55204654     -7.03754142      0.06846477      0.00272735      0.06849274      0.01141079 bias_off_after_pot_drop
  3035   1517.50000000    706.51088962    214.43785777   2379.02120402    300.00000000      0.99956289      0.39553084     -7.58919107      0.55284204     -7.03634903      0.07065985      0.00272971      0.07069215      0.01177664 bias_off_after_pot_drop
  3036   1518.00000000    706.72417118    214.55392728   2376.46141084    300.00000000      0.99956296      0.39510526     -7.58880055      0.55365068     -7.03514987      0.07215161      0.00273213      0.07218811      0.01202527 bias_off_after_pot_drop
  3037   1518.50000000    706.93520567    214.67007485   2374.12247037    300.00000000      0.99956303      0.39471639     -7.58844623      0.55442903     -7.03401719      0.07280689      0.00273439      0.07284754      0.01213448 bias_off_after_pot_drop
  3038   1519.00000000    707.14865977    214.78627902   2372.14719585    300.00000000      0.99956308      0.39438799     -7.58815206      0.55513867     -7.03301339      0.07260336      0.00273632      0.07264818      0.01210056 bias_off_after_pot_drop
  3039   1519.50000000    707.35995062    214.90251596   2370.62852672    300.00000000      0.99956313      0.39413550     -7.58793387      0.55575100     -7.03218287      0.07162376      0.00273776      0.07167278      0.01193729 bias_off_after_pot_drop
  3040   1520.00000000    707.56450373    215.01876104   2369.60096556    300.00000000      0.99956316      0.39396466     -7.58779771      0.55625030     -7.03154741      0.07005208      0.00273864      0.07010534      0.01167535 bias_off_after_pot_drop
  3041   1520.50000000    707.82639204    215.13499008   2369.04456911    300.00000000      0.99956319      0.39387215     -7.58774013      0.55663498     -7.03110515      0.06814559      0.00273896      0.06820299      0.01135760 bias_off_after_pot_drop
  3042   1521.00000000    708.04160390    215.25118041   2368.90128302    300.00000000      0.99956319      0.39384833     -7.58775153      0.55691477     -7.03083676      0.06620439      0.00273876      0.06626566      0.01103406 bias_off_after_pot_drop
  3043   1521.50000000    708.25414088    215.36731163   2369.09649475    300.00000000      0.99956319      0.39388078     -7.58781955      0.55710609     -7.03071346      0.06451893      0.00273813      0.06458356      0.01075316 bias_off_after_pot_drop
  3044   1522.00000000    708.46636763    215.48336613   2369.56103146    300.00000000      0.99956318      0.39395802     -7.58793262      0.55722671     -7.03070591      0.06331218      0.00273716      0.06337940      0.01055203 bias_off_after_pot_drop
  3045   1522.50000000    708.68127769    215.59932939   2370.24749894    300.00000000      0.99956317      0.39407215     -7.58808280      0.55729084     -7.03079196      0.06269165      0.00273590      0.06276057      0.01044861 bias_off_after_pot_drop
  3046   1523.00000000    708.89660666    215.71519021   2371.13580754    300.00000000      0.99956315      0.39421984     -7.58826711      0.55730643     -7.03096068      0.06262178      0.00273441      0.06269155      0.01043696 bias_off_after_pot_drop
  3047   1523.50000000    709.10932638    215.83094083   2372.22564742    300.00000000      0.99956312      0.39440103     -7.58848556      0.55727526     -7.03121030      0.06295683      0.00273270      0.06302683      0.01049280 bias_off_after_pot_drop
  3048   1524.00000000    709.31625900    215.94657698   2373.51973267    300.00000000      0.99956309      0.39461618     -7.58873906      0.55719626     -7.03154281      0.06349286      0.00273075      0.06356279      0.01058214 bias_off_after_pot_drop
  3049   1524.50000000    709.52939568    216.06209774   2375.00575319    300.00000000      0.99956305      0.39486324     -7.58902574      0.55706989     -7.03195584      0.06403384      0.00272857      0.06410369      0.01067231 bias_off_after_pot_drop
  3050   1525.00000000    709.74768202    216.17750531   2376.64288142    300.00000000      0.99956301      0.39513543     -7.58933870      0.55690204     -7.03243666      0.06443546      0.00272620      0.06450543      0.01073924 bias_off_after_pot_drop
  3051   1525.50000000    710.00341932    216.29280459   2378.35793951    300.00000000      0.99956297      0.39542057     -7.58966559      0.55670625     -7.03295934      0.06461619      0.00272369      0.06468660      0.01076937 bias_off_after_pot_drop
  3052   1526.00000000    710.21288858    216.40800252   2380.05212497    300.00000000      0.99956292      0.39570224     -7.58999020      0.55650318     -7.03348702      0.06454940      0.00272115      0.06462066      0.01075823 bias_off_after_pot_drop
  3053   1526.50000000    710.42027703    216.52310730   2381.61487201    300.00000000      0.99956288      0.39596206     -7.59029359      0.55631800     -7.03397559      0.06425491      0.00271870      0.06432741      0.01070915 bias_off_after_pot_drop
  3054   1527.00000000    710.63261700    216.63812752   2382.94145313    300.00000000      0.99956284      0.39618262     -7.59055815      0.55617658     -7.03438157      0.06377742      0.00271646      0.06385151      0.01062957 bias_off_after_pot_drop
  3055   1527.50000000    710.84633141    216.75307131   2383.94885879    300.00000000      0.99956281      0.39635011     -7.59076978      0.55610126     -7.03466852      0.06317357      0.00271456      0.06324951      0.01052893 bias_off_after_pot_drop
  3056   1528.00000000    711.05232074    216.86794580   2384.58522992    300.00000000      0.99956278      0.39645591     -7.59091972      0.55610785     -7.03481187      0.06251430      0.00271306      0.06259227      0.01041905 bias_off_after_pot_drop
  3057   1528.50000000    711.26118163    216.98275691   2384.83381431    300.00000000      0.99956277      0.39649724     -7.59100515      0.55620438     -7.03480076      0.06187917      0.00271200      0.06195919      0.01031320 bias_off_after_pot_drop
  3058   1529.00000000    711.46524533    217.09750950   2384.71184597    300.00000000      0.99956277      0.39647696     -7.59102871      0.55639060     -7.03463811      0.06135532      0.00271138      0.06143722      0.01022589 bias_off_after_pot_drop
  3059   1529.50000000    711.67162163    217.21220785   2384.26382943    300.00000000      0.99956278      0.39640247     -7.59099791      0.55665900     -7.03433891      0.06102043      0.00271116      0.06110382      0.01017007 bias_off_after_pot_drop
  3060   1530.00000000    711.87679723    217.32685628   2383.55063478    300.00000000      0.99956279      0.39628390     -7.59092302      0.55699688     -7.03392614      0.06093931      0.00271128      0.06102364      0.01015655 bias_off_after_pot_drop
  3061   1530.50000000    712.13423579    217.44145987   2382.63677912    300.00000000      0.99956282      0.39613196     -7.59081460      0.55738921     -7.03342538      0.06115155      0.00271167      0.06123613      0.01019192 bias_off_after_pot_drop
  3062   1531.00000000    712.33637394    217.55602496   2381.57836670    300.00000000      0.99956284      0.39595599     -7.59068219      0.55782157     -7.03286062      0.06167717      0.00271225      0.06176126      0.01027953 bias_off_after_pot_drop
  3063   1531.50000000    712.55017745    217.67055951   2380.41512761    300.00000000      0.99956287      0.39576260     -7.59053230      0.55828266     -7.03224964      0.06251503      0.00271297      0.06259790      0.01041917 bias_off_after_pot_drop
  3064   1532.00000000    712.75492394    217.78507327   2379.17062958    300.00000000      0.99956290      0.39555569     -7.59036874      0.55876540     -7.03160333      0.06365737      0.00271380      0.06373838      0.01060956 bias_off_after_pot_drop
  3065   1532.50000000    712.95793733    217.89957752   2377.86122048    300.00000000      0.99956294      0.39533799     -7.59019415      0.55926577     -7.03092838      0.06507285      0.00271471      0.06515149      0.01084547 bias_off_after_pot_drop
  3066   1533.00000000    713.16909995    218.01408485   2376.51034387    300.00000000      0.99956297      0.39511339     -7.59001206      0.55977987     -7.03023220      0.06670103      0.00271568      0.06677695      0.01111684 bias_off_after_pot_drop
  3067   1533.50000000    713.37320165    218.12860872   2375.16224205    300.00000000      0.99956301      0.39488926     -7.58982970      0.56030027     -7.02952943      0.06843485      0.00271669      0.06850791      0.01140581 bias_off_after_pot_drop
  3068   1534.00000000    713.58158371    218.24316334   2373.88862014    300.00000000      0.99956304      0.39467751     -7.58965914      0.56081340     -7.02884575      0.07012639      0.00271766      0.07019668      0.01168773 bias_off_after_pot_drop
  3069   1534.50000000    713.79500295    218.35776365   2372.78478324    300.00000000      0.99956308      0.39449399     -7.58951631      0.56129903     -7.02821728      0.07160006      0.00271849      0.07166785      0.01193334 bias_off_after_pot_drop
  3070   1535.00000000    714.00933149    218.47242529   2371.95457571    300.00000000      0.99956310      0.39435596     -7.58941870      0.56173256     -7.02768614      0.07267698      0.00271907      0.07274273      0.01211283 bias_off_after_pot_drop
  3071   1535.50000000    714.28047857    218.58716465   2371.48772797    300.00000000      0.99956312      0.39427835     -7.58938136      0.56208975     -7.02729161      0.07321172      0.00271928      0.07327596      0.01220195 bias_off_after_pot_drop
  3072   1536.00000000    714.49527310    218.70199876   2371.43725088    300.00000000      0.99956313      0.39426995     -7.58941362      0.56235253     -7.02706109      0.07311145      0.00271903      0.07317482      0.01218524 bias_off_after_pot_drop
  3073   1536.50000000    714.70077619    218.81694490   2371.80400881    300.00000000      0.99956312      0.39433093     -7.58951548      0.56251389     -7.02700158      0.07236893      0.00271829      0.07243204      0.01206149 bias_off_after_pot_drop
  3074   1537.00000000    714.91218133    218.93201986   2372.53296400    300.00000000      0.99956311      0.39445212     -7.58967786      0.56258029     -7.02709757      0.07104629      0.00271709      0.07110975      0.01184105 bias_off_after_pot_drop
  3075   1537.50000000    715.12529411    219.04723900   2373.52208857    300.00000000      0.99956308      0.39461657     -7.58988362      0.56257103     -7.02731258      0.06927568      0.00271553      0.06934004      0.01154595 bias_off_after_pot_drop
  3076   1538.00000000    715.32960114    219.16261517   2374.64060037    300.00000000      0.99956306      0.39480254     -7.59011071      0.56251472     -7.02759600      0.06723931      0.00271374      0.06730500      0.01120655 bias_off_after_pot_drop
  3077   1538.50000000    715.53695096    219.27815767   2375.75004362    300.00000000      0.99956303      0.39498699     -7.59033584      0.56244418     -7.02789165      0.06513916      0.00271188      0.06520648      0.01085653 bias_off_after_pot_drop
  3078   1539.00000000    715.74046571    219.39387164   2376.72373839    300.00000000      0.99956300      0.39514887     -7.59053789      0.56239160     -7.02814629      0.06317741      0.00271011      0.06324649      0.01052957 bias_off_after_pot_drop
  3079   1539.50000000    715.94361074    219.50975787   2377.46278512    300.00000000      0.99956297      0.39527175     -7.59070044      0.56238425     -7.02831619      0.06153251      0.00270855      0.06160327      0.01025542 bias_off_after_pot_drop
  3080   1540.00000000    716.14801500    219.62581291   2377.90668822    300.00000000      0.99956296      0.39534555     -7.59081297      0.56244126     -7.02837171      0.06033522      0.00270731      0.06040737      0.01005587 bias_off_after_pot_drop
  3081   1540.50000000    716.40730420    219.74202960   2378.03733972    300.00000000      0.99956295      0.39536727     -7.59087265      0.56257196     -7.02830069      0.05964186      0.00270642      0.05971495      0.00994031 bias_off_after_pot_drop
  3082   1541.00000000    716.61534339    219.85839751   2377.87610959    300.00000000      0.99956295      0.39534046     -7.59088329      0.56277575     -7.02810754      0.05942566      0.00270588      0.05949919      0.00990428 bias_off_after_pot_drop
  3083   1541.50000000    716.83037393    219.97490330   2377.47340500    300.00000000      0.99956296      0.39527351     -7.59085294      0.56304360     -7.02780934      0.05958820      0.00270565      0.05966171      0.00993137 bias_off_after_pot_drop
  3084   1542.00000000    717.02739382    220.09153100   2376.89410416    300.00000000      0.99956297      0.39517720     -7.59079309      0.56336142     -7.02743168      0.05997622      0.00270566      0.06004946      0.00999604 bias_off_after_pot_drop
  3085   1542.50000000    717.24032982    220.20826209   2376.20216355    300.00000000      0.99956299      0.39506216     -7.59071430      0.56371334     -7.02700096      0.06042529      0.00270582      0.06049820      0.01007088 bias_off_after_pot_drop
  3086   1543.00000000    717.44149534    220.32507543   2375.44709331    300.00000000      0.99956301      0.39493662     -7.59062498      0.56408558     -7.02653940      0.06079369      0.00270609      0.06086637      0.01013228 bias_off_after_pot_drop
  3087   1543.50000000    717.64501820    220.44194708   2374.65783460    300.00000000      0.99956303      0.39480540     -7.59053002      0.56446883     -7.02606119      0.06098201      0.00270640      0.06105468      0.01016367 bias_off_after_pot_drop
  3088   1544.00000000    717.85820099    220.55885000   2373.84565833    300.00000000      0.99956305      0.39467037     -7.59043117      0.56485872     -7.02557245      0.06094479      0.00270675      0.06101771      0.01015746 bias_off_after_pot_drop
  3089   1544.50000000    718.06370244    220.67575434   2373.01318121    300.00000000      0.99956307      0.39453196     -7.59032892      0.56525407     -7.02507485      0.06068934      0.00270712      0.06076281      0.01011489 bias_off_after_pot_drop
  3090   1545.00000000    718.27725492    220.79262803   2372.16512165    300.00000000      0.99956310      0.39439097     -7.59022409      0.56565449     -7.02456961      0.06024845      0.00270751      0.06032275      0.01004141 bias_off_after_pot_drop
  3091   1545.50000000    718.52331929    220.90943781   2371.31561845    300.00000000      0.99956312      0.39424973     -7.59011897      0.56605785     -7.02406112      0.05968641      0.00270792      0.05976177      0.00994774 bias_off_after_pot_drop
  3092   1546.00000000    718.73293986    221.02615071   2370.48891529    300.00000000      0.99956314      0.39411229     -7.59001771      0.56645942     -7.02355829      0.05907450      0.00270832      0.05915105      0.00984575 bias_off_after_pot_drop
  3093   1546.50000000    718.94561027    221.14273556   2369.71317757    300.00000000      0.99956316      0.39398331     -7.58992508      0.56685243     -7.02307264      0.05850148      0.00270867      0.05857927      0.00975025 bias_off_after_pot_drop
  3094   1547.00000000    719.15979199    221.25916431   2369.00979789    300.00000000      0.99956318      0.39386637     -7.58984495      0.56723032     -7.02261462      0.05807478      0.00270896      0.05815370      0.00967913 bias_off_after_pot_drop
  3095   1547.50000000    719.37436295    221.37541321   2368.38341270    300.00000000      0.99956320      0.39376223     -7.58977825      0.56758949     -7.02218877      0.05792028      0.00270916      0.05799998      0.00965338 bias_off_after_pot_drop
  3096   1548.00000000    719.58707079    221.49146361   2367.81739426    300.00000000      0.99956322      0.39366812     -7.58972185      0.56793121     -7.02179064      0.05815668      0.00270928      0.05823663      0.00969278 bias_off_after_pot_drop
  3097   1548.50000000    719.79189626    221.60730239   2367.27669933    300.00000000      0.99956323      0.39357823     -7.58967012      0.56826185     -7.02140827      0.05885861      0.00270935      0.05893811      0.00980977 bias_off_after_pot_drop
  3098   1549.00000000    719.99686324    221.72292181   2366.71632805    300.00000000      0.99956324      0.39348506     -7.58961528      0.56859144     -7.02102385      0.06002616      0.00270942      0.06010451      0.01000436 bias_off_after_pot_drop
  3099   1549.50000000    720.20750150    221.83831919   2366.09248108    300.00000000      0.99956326      0.39338134     -7.58954988      0.56893111     -7.02061877      0.06157317      0.00270955      0.06164978      0.01026220 bias_off_after_pot_drop
  3100   1550.00000000    720.41150688    221.95349663   2365.37277145    300.00000000      0.99956328      0.39326169     -7.58946843      0.56929042     -7.02017801      0.06333044      0.00270977      0.06340492      0.01055507 bias_off_after_pot_drop
  3101   1550.50000000    720.66584136    222.06846089   2364.54298099    300.00000000      0.99956330      0.39312373     -7.58936852      0.56967526     -7.01969326      0.06509774      0.00271011      0.06516996      0.01084962 bias_off_after_pot_drop
  3102   1551.00000000    720.85897469    222.18322321   2363.60955372    300.00000000      0.99956332      0.39296854     -7.58925115      0.57008663     -7.01916451      0.06666140      0.00271059      0.06673138      0.01111023 bias_off_after_pot_drop
  3103   1551.50000000    721.06442798    222.29779915   2362.59731728    300.00000000      0.99956335      0.39280025     -7.58912038      0.57052065     -7.01859973      0.06783855      0.00271117      0.06790643      0.01130643 bias_off_after_pot_drop
  3104   1552.00000000    721.27949995    222.41220833   2361.54360081    300.00000000      0.99956338      0.39262506     -7.58898248      0.57096958     -7.01801290      0.06848453      0.00271184      0.06855046      0.01141409 bias_off_after_pot_drop
  3105   1552.50000000    721.48648638    222.52647380   2360.49049655    300.00000000      0.99956341      0.39244997     -7.58884448      0.57142356     -7.01742092      0.06850592      0.00271252      0.06857011      0.01141765 bias_off_after_pot_drop
  3106   1553.00000000    721.69983911    222.64062122   2359.47438758    300.00000000      0.99956343      0.39228103     -7.58871280      0.57187257     -7.01684023      0.06785927      0.00271319      0.06792188      0.01130988 bias_off_after_pot_drop
  3107   1553.50000000    721.90087720    222.75467767   2358.51477665    300.00000000      0.99956346      0.39212149     -7.58859044      0.57230945     -7.01628099      0.06656618      0.00271380      0.06662737      0.01109436 bias_off_after_pot_drop
  3108   1554.00000000    722.09917812    222.86867022   2357.60563081    300.00000000      0.99956349      0.39197034     -7.58847656      0.57273221     -7.01574434      0.06472469      0.00271434      0.06478454      0.01078745 bias_off_after_pot_drop
  3109   1554.50000000    722.30820794    222.98262455   2356.71284941    300.00000000      0.99956351      0.39182191     -7.58836544      0.57314583     -7.01521961      0.06251453      0.00271484      0.06257299      0.01041909 bias_off_after_pot_drop
  3110   1555.00000000    722.52168488    223.09656358   2355.78274747    300.00000000      0.99956353      0.39166727     -7.58824784      0.57356165     -7.01468619      0.06020208      0.00271535      0.06025893      0.01003368 bias_off_after_pot_drop
  3111   1555.50000000    722.77946573    223.21050651   2354.76066222    300.00000000      0.99956356      0.39149734     -7.58811442      0.57399395     -7.01412047      0.05812046      0.00271594      0.05817526      0.00968674 bias_off_after_pot_drop
  3112   1556.00000000    722.99099636    223.32446846   2353.61470583    300.00000000      0.99956359      0.39130682     -7.58795963      0.57445449     -7.01350514      0.05660105      0.00271667      0.05665319      0.00943351 bias_off_after_pot_drop
  3113   1556.50000000    723.20138113    223.43846086   2352.35580828    300.00000000      0.99956362      0.39109751     -7.58778491      0.57494664     -7.01283827      0.05589753      0.00271754      0.05594637      0.00931625 bias_off_after_pot_drop
  3114   1557.00000000    723.40785280    223.55249224   2351.04452821    300.00000000      0.99956366      0.39087950     -7.58760074      0.57546164     -7.01213910      0.05609895      0.00271852      0.05614403      0.00934982 bias_off_after_pot_drop
  3115   1557.50000000    723.59805688    223.66656944   2349.78342929    300.00000000      0.99956369      0.39066984     -7.58742396      0.57597898     -7.01144499      0.05711479      0.00271950      0.05715600      0.00951913 bias_off_after_pot_drop
  3116   1558.00000000    723.80539761    223.78069861   2348.69860760    300.00000000      0.99956373      0.39048948     -7.58727606      0.57646954     -7.01080652      0.05870809      0.00272036      0.05874572      0.00978468 bias_off_after_pot_drop
  3117   1558.50000000    724.00964285    223.89488643   2347.91168366    300.00000000      0.99956375      0.39035864     -7.58717743      0.57690122     -7.01027621      0.06060202      0.00272095      0.06063665      0.01010034 bias_off_after_pot_drop
  3118   1559.00000000    724.22140670    224.00914089   2347.51355262    300.00000000      0.99956377      0.39029245     -7.58714346      0.57724676     -7.00989670      0.06253190      0.00272112      0.06256429      0.01042198 bias_off_after_pot_drop
  3119   1559.50000000    724.43214634    224.12347175   2347.54899290    300.00000000      0.99956377      0.39029834     -7.58718170      0.57748873     -7.00969297      0.06430568      0.00272081      0.06433663      0.01071761 bias_off_after_pot_drop
  3120   1560.00000000    724.64333072    224.23789082   2348.01272920    300.00000000      0.99956377      0.39037544     -7.58729121      0.57762221     -7.00966900      0.06579767      0.00271998      0.06582794      0.01096628 bias_off_after_pot_drop
  3121   1560.50000000    724.90999319    224.35241173   2348.85674045    300.00000000      0.99956375      0.39051577     -7.58746393      0.57765424     -7.00980969      0.06692805      0.00271868      0.06695836      0.01115468 bias_off_after_pot_drop
  3122   1561.00000000    725.12440229    224.46704993   2350.00473456    300.00000000      0.99956372      0.39070663     -7.58768718      0.57760094     -7.01008625      0.06765989      0.00271698      0.06769090      0.01127665 bias_off_after_pot_drop
  3123   1561.50000000    725.33163258    224.58182252   2351.37042386    300.00000000      0.99956369      0.39093369     -7.58794623      0.57748333     -7.01046290      0.06798919      0.00271498      0.06802153      0.01133153 bias_off_after_pot_drop
  3124   1562.00000000    725.54024075    224.69674841   2352.87293164    300.00000000      0.99956365      0.39118349     -7.58822766      0.57732256     -7.01090510      0.06792330      0.00271278      0.06795754      0.01132055 bias_off_after_pot_drop
  3125   1562.50000000    725.74438448    224.81184811   2354.44731049    300.00000000      0.99956360      0.39144524     -7.58852075      0.57713716     -7.01138359      0.06749247      0.00271046      0.06752915      0.01124874 bias_off_after_pot_drop
  3126   1563.00000000    725.95809756    224.92714344   2356.05042093    300.00000000      0.99956356      0.39171177     -7.58881815      0.57694058     -7.01187758      0.06674322      0.00270809      0.06678288      0.01112387 bias_off_after_pot_drop
  3127   1563.50000000    726.16431069    225.04265680   2357.65838011    300.00000000      0.99956352      0.39197911     -7.58911628      0.57674076     -7.01237552      0.06572978      0.00270571      0.06577292      0.01095496 bias_off_after_pot_drop
  3128   1564.00000000    726.37594051    225.15840974   2359.25722260    300.00000000      0.99956347      0.39224493     -7.58941272      0.57654188     -7.01287083      0.06451687      0.00270332      0.06456393      0.01075281 bias_off_after_pot_drop
  3129   1564.50000000    726.58728843    225.27442086   2360.83191114    300.00000000      0.99956343      0.39250673     -7.58970508      0.57634712     -7.01335796      0.06318100      0.00270096      0.06323240      0.01053017 bias_off_after_pot_drop
  3130   1565.00000000    726.80013578    225.39070342   2362.35688125    300.00000000      0.99956339      0.39276027     -7.58998927      0.57616110     -7.01382817      0.06180956      0.00269864      0.06186563      0.01030159 bias_off_after_pot_drop
  3131   1565.50000000    727.07081601    225.50726277   2363.78965107    300.00000000      0.99956335      0.39299848     -7.59025830      0.57599198     -7.01426632      0.06051293      0.00269640      0.06057389      0.01008549 bias_off_after_pot_drop
  3132   1566.00000000    727.27398833    225.62409428   2365.07218740    300.00000000      0.99956331      0.39321171     -7.59050247      0.57585230     -7.01465017      0.05942192      0.00269429      0.05948781      0.00990365 bias_off_after_pot_drop
