  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   831    415.50000000    240.16197406     21.13850890    318.17834396    300.00000000      0.99997582      0.05289963     -7.59787357     -0.12845846     -7.72633203      0.11500670      0.00620398      0.11525196      0.01916778 md_running
   832    416.00000000    240.36729677     21.09876562    324.88372719    300.00000000      0.99996626      0.05401446     -7.59874715     -0.12786626     -7.72661341      0.10530949      0.00618551      0.10557475      0.01755158 md_running
   833    416.50000000    240.57302250     21.05876925    331.93077717    300.00000000      0.99995643      0.05518608     -7.59967948     -0.12716403     -7.72684351      0.09366209      0.00616180      0.09395719      0.01561035 md_running
   834    417.00000000    240.78076993     21.01859569    339.00127935    300.00000000      0.99994673      0.05636161     -7.60061844     -0.12635476     -7.72697319      0.08048504      0.00613295      0.08082517      0.01341417 md_running
   835    417.50000000    240.98855990     20.97832573    345.65122266    300.00000000      0.99993766      0.05746721     -7.60149045     -0.12544187     -7.72693232      0.06667274      0.00609907      0.06707941      0.01111212 md_running
   836    418.00000000    241.20521813     20.93803905    351.34182279    300.00000000      0.99992978      0.05841332     -7.60220584     -0.12442925     -7.72663509      0.05418583      0.00606031      0.05468059      0.00903097 md_running
   837    418.50000000    241.41325718     20.89780865    355.52004751    300.00000000      0.99992366      0.05910798     -7.60267168     -0.12332118     -7.72599286      0.04692230      0.00601680      0.04748794      0.00782038 md_running
   838    419.00000000    241.62229518     20.85769553    357.73233607    300.00000000      0.99991979      0.05947579     -7.60281168     -0.12212235     -7.72493403      0.04940563      0.00596874      0.04994007      0.00823427 md_running
   839    419.50000000    241.84044804     20.81774404    357.73806029    300.00000000      0.99991846      0.05947674     -7.60258467     -0.12083785     -7.72342252      0.06125409      0.00591631      0.06168303      0.01020902 md_running
   840    420.00000000    242.05656374     20.77797872    355.59696399    300.00000000      0.99991975      0.05912077     -7.60200037     -0.11947308     -7.72147345      0.07811475      0.00585975      0.07844980      0.01301913 md_running
   841    420.50000000    242.33731763     20.73840166    351.70103920    300.00000000      0.99992345      0.05847304     -7.60112389     -0.11803381     -7.71915770      0.09645896      0.00579928      0.09672959      0.01607649 md_running
   842    421.00000000    242.54804914     20.69899138    346.73424155    300.00000000      0.99992900      0.05764727     -7.60007024     -0.11652610     -7.71659634      0.11398491      0.00573519      0.11421349      0.01899748 md_running
   843    421.50000000    242.75553852     20.65970351    341.55665841    300.00000000      0.99993553      0.05678646     -7.59898366     -0.11495628     -7.71393995      0.12915924      0.00566777      0.12935974      0.02152654 md_running
   844    422.00000000    242.96584360     20.62047367    337.04212976    300.00000000      0.99994195      0.05603588     -7.59801101     -0.11333095     -7.71134196      0.14094183      0.00559733      0.14112385      0.02349031 md_running
   845    422.50000000    243.18504167     20.58122196    333.91752391    300.00000000      0.99994714      0.05551639     -7.59727432     -0.11165690     -7.70893122      0.14865953      0.00552422      0.14883032      0.02477659 md_running
   846    423.00000000    243.39831091     20.54185913    332.63358005    300.00000000      0.99995017      0.05530293     -7.59684926     -0.10994116     -7.70679041      0.15197493      0.00544879      0.15214002      0.02532916 md_running
   847    423.50000000    243.60888246     20.50229420    333.29827612    300.00000000      0.99995057      0.05541344     -7.59675343     -0.10819088     -7.70494430      0.15091345      0.00537140      0.15107738      0.02515224 md_running
   848    424.00000000    243.82076198     20.46244281    335.68639422    300.00000000      0.99994842      0.05581048     -7.59694871     -0.10641339     -7.70336210      0.14584799      0.00529244      0.14601459      0.02430800 md_running
   849    424.50000000    244.03182518     20.42223526    339.31726517    300.00000000      0.99994428      0.05641414     -7.59735382     -0.10461611     -7.70196994      0.13748060      0.00521228      0.13765321      0.02291343 md_running
   850    425.00000000    244.24716082     20.38162333    343.57861267    300.00000000      0.99993899      0.05712263     -7.59786539     -0.10280659     -7.70067197      0.12679520      0.00513131      0.12697688      0.02113253 md_running
   851    425.50000000    244.51315559     20.34058490    347.86135561    300.00000000      0.99993344      0.05783467     -7.59838103     -0.10099239     -7.69937342      0.11500154      0.00504992      0.11519474      0.01916692 md_running
   852    426.00000000    244.71786133     20.29912593    351.67692744    300.00000000      0.99992833      0.05846903     -7.59881887     -0.09918116     -7.69800003      0.10350671      0.00496850      0.10371290      0.01725112 md_running
   853    426.50000000    244.93617349     20.25727955    354.72700605    300.00000000      0.99992413      0.05897613     -7.59912924     -0.09738052     -7.69650976      0.09367473      0.00488741      0.09389308      0.01561246 md_running
   854    427.00000000    245.15354873     20.21510260    356.90957483    300.00000000      0.99992102      0.05933900     -7.59929601     -0.09559810     -7.69489411      0.08671503      0.00480703      0.08694072      0.01445250 md_running
   855    427.50000000    245.35811765     20.17267056    358.28122258    300.00000000      0.99991896      0.05956705     -7.59932946     -0.09384147     -7.69317092      0.08341183      0.00472773      0.08363646      0.01390197 md_running
   856    428.00000000    245.56974049     20.13007122    358.99375538    300.00000000      0.99991778      0.05968551     -7.59925590     -0.09211812     -7.69137401      0.08378252      0.00464988      0.08399689      0.01396375 md_running
   857    428.50000000    245.78318556     20.08739801    359.22279481    300.00000000      0.99991728      0.05972359     -7.59910540     -0.09043545     -7.68954084      0.08709463      0.00457383      0.08729257      0.01451577 md_running
   858    429.00000000    245.99454612     20.04474355    359.11375977    300.00000000      0.99991724      0.05970547     -7.59890250     -0.08880071     -7.68770321      0.09225984      0.00449994      0.09243939      0.01537664 md_running
   859    429.50000000    246.20448156     20.00219360    358.76075333    300.00000000      0.99991752      0.05964678     -7.59866322     -0.08722099     -7.68588421      0.09826577      0.00442856      0.09842801      0.01637763 md_running
   860    430.00000000    246.42201443     19.95982161    358.22071645    300.00000000      0.99991805      0.05955699     -7.59839652     -0.08570318     -7.68409970      0.10433964      0.00436003      0.10448706      0.01738994 md_running
   861    430.50000000    246.70432408     19.91768408    357.55094027    300.00000000      0.99991878      0.05944563     -7.59811152     -0.08425396     -7.68236547      0.10991272      0.00429469      0.11004828      0.01831879 md_running
   862    431.00000000    246.92164262     19.87581669    356.84599363    300.00000000      0.99991961      0.05932843     -7.59782388     -0.08287973     -7.68070361      0.11455691      0.00423289      0.11468331      0.01909282 md_running
   863    431.50000000    247.13866561     19.83423185    356.25536456    300.00000000      0.99992041      0.05923024     -7.59755828     -0.08158662     -7.67914490      0.11794035      0.00417493      0.11806002      0.01965673 md_running
   864    432.00000000    247.34493530     19.79291770    355.97252393    300.00000000      0.99992097      0.05918321     -7.59734707     -0.08038046     -7.67772754      0.11983144      0.00412116      0.11994638      0.01997191 md_running
   865    432.50000000    247.55158669     19.75183861    356.19841462    300.00000000      0.99992105      0.05922077     -7.59722398     -0.07926674     -7.67649072      0.12011120      0.00407186      0.12022307      0.02001853 md_running
   866    433.00000000    247.76598678     19.71093771    357.09283507    300.00000000      0.99992041      0.05936947     -7.59721579     -0.07825057     -7.67546636      0.11878311      0.00402736      0.11889345      0.01979718 md_running
   867    433.50000000    247.98573885     19.67014114    358.72405065    300.00000000      0.99991893      0.05964067     -7.59733374     -0.07733672     -7.67467046      0.11597947      0.00398792      0.11608959      0.01932991 md_running
   868    434.00000000    248.19701649     19.62936427    361.03126331    300.00000000      0.99991661      0.06002427     -7.59756749     -0.07652953     -7.67409702      0.11198639      0.00395382      0.11209783      0.01866440 md_running
   869    434.50000000    248.41529102     19.58851871    363.81069254    300.00000000      0.99991363      0.06048637     -7.59788263     -0.07583294     -7.67371557      0.10729223      0.00392532      0.10740629      0.01788204 md_running
   870    435.00000000    248.63374117     19.54752024    366.73467892    300.00000000      0.99991032      0.06097250     -7.59822338     -0.07525044     -7.67347382      0.10265469      0.00390265      0.10277201      0.01710912 md_running
   871    435.50000000    248.89185986     19.50629669    369.40639876    300.00000000      0.99990711      0.06141670     -7.59852254     -0.07478509     -7.67330763      0.09907654      0.00388602      0.09919608      0.01651276 md_running
   872    436.00000000    249.10433770     19.46479497    371.44520454    300.00000000      0.99990445      0.06175566     -7.59871507     -0.07443947     -7.67315454      0.09766006      0.00387561      0.09777914      0.01627668 md_running
   873    436.50000000    249.31294383     19.42298587    372.58515986    300.00000000      0.99990268      0.06194519     -7.59875543     -0.07421571     -7.67297114      0.09928187      0.00387158      0.09939661      0.01654698 md_running
   874    437.00000000    249.52120638     19.38086638    372.75972678    300.00000000      0.99990198      0.06197421     -7.59863177     -0.07411546     -7.67274723      0.10420164      0.00387407      0.10430900      0.01736694 md_running
   875    437.50000000    249.73977452     19.33845897    372.15066799    300.00000000      0.99990227      0.06187295     -7.59837355     -0.07413986     -7.67251341      0.11184871      0.00388317      0.11194684      0.01864145 md_running
   876    438.00000000    249.95800763     19.29580933    371.18740286    300.00000000      0.99990323      0.06171280     -7.59805287     -0.07428959     -7.67234246      0.12083473      0.00389896      0.12092390      0.02013912 md_running
   877    438.50000000    250.17221589     19.25298153    370.47533976    300.00000000      0.99990428      0.06159442     -7.59777180     -0.07456483     -7.67233663      0.12950962      0.00392148      0.12959107      0.02158494 md_running
   878    439.00000000    250.38229755     19.21005248    370.66653462    300.00000000      0.99990469      0.06162620     -7.59764036     -0.07496526     -7.67260562      0.13628663      0.00395075      0.13636238      0.02271444 md_running
   879    439.50000000    250.59439207     19.16710513    372.31159756    300.00000000      0.99990378      0.06189971     -7.59775207     -0.07549006     -7.67324214      0.13985904      0.00398674      0.13993152      0.02330984 md_running
   880    440.00000000    250.80378987     19.12422180    375.71904846    300.00000000      0.99990108      0.06246622     -7.59815934     -0.07613794     -7.67429729      0.13933276      0.00402942      0.13940436      0.02322213 md_running
   881    440.50000000    251.08073941     19.08147828    380.86792198    300.00000000      0.99989651      0.06332226     -7.59885923     -0.07690711     -7.67576634      0.13430071      0.00407872      0.13437422      0.02238345 md_running
   882    441.00000000    251.28680633     19.03893826    387.39726921    300.00000000      0.99989038      0.06440782     -7.59979116     -0.07779530     -7.67758647      0.12488192      0.00413454      0.12496059      0.02081365 md_running
   883    441.50000000    251.49523426     18.99664880    394.67111288    300.00000000      0.99988335      0.06561715     -7.60084830     -0.07879978     -7.67964808      0.11171571      0.00419676      0.11180357      0.01861928 md_running
   884    442.00000000    251.70445164     18.95463688    401.90202261    300.00000000      0.99987622      0.06681935     -7.60189796     -0.07991732     -7.68181528      0.09597708      0.00426525      0.09607941      0.01599618 md_running
   885    442.50000000    251.89135891     18.91290724    408.29979436    300.00000000      0.99986976      0.06788303     -7.60280711     -0.08114429     -7.68395140      0.07949866      0.00433983      0.07962197      0.01324978 md_running
   886    443.00000000    252.10528884     18.87144181    413.21200086    300.00000000      0.99986459      0.06869972     -7.60346525     -0.08247657     -7.68594182      0.06514185      0.00442033      0.06529116      0.01085698 md_running
   887    443.50000000    252.31881575     18.83020063    416.23606576    300.00000000      0.99986106      0.06920249     -7.60380437     -0.08390965     -7.68771402      0.05707975      0.00450653      0.05724963      0.00951329 md_running
   888    444.00000000    252.52874233     18.78912365    417.27359020    300.00000000      0.99985931      0.06937499     -7.60380750     -0.08543859     -7.68924609      0.05865685      0.00459821      0.05882214      0.00977614 md_running
   889    444.50000000    252.73666791     18.74813507    416.51194461    300.00000000      0.99985925      0.06924836     -7.60350583     -0.08705806     -7.69056389      0.06845016      0.00469514      0.06859262      0.01140836 md_running
   890    445.00000000    252.95079177     18.70714874    414.35367962    300.00000000      0.99986059      0.06888953     -7.60296631     -0.08876237     -7.69172868      0.08226295      0.00479704      0.08238271      0.01371049 md_running
   891    445.50000000    253.22303354     18.66607486    411.31780680    300.00000000      0.99986295      0.06838480     -7.60227563     -0.09054545     -7.69282109      0.09686106      0.00490366      0.09696403      0.01614351 md_running
   892    446.00000000    253.43868122     18.62482741    407.93833339    300.00000000      0.99986587      0.06782293     -7.60152256     -0.09240093     -7.69392349      0.11044442      0.00501470      0.11053612      0.01840740 md_running
   893    446.50000000    253.65768952     18.58333132    404.68654476    300.00000000      0.99986893      0.06728230     -7.60078536     -0.09432212     -7.69510748      0.12205017      0.00512983      0.12213492      0.02034170 md_running
   894    447.00000000    253.86765043     18.54152877    401.92960158    300.00000000      0.99987173      0.06682393     -7.60012474     -0.09630205     -7.69642679      0.13116534      0.00524874      0.13124603      0.02186089 md_running
   895    447.50000000    254.07717448     18.49938414    399.92752578    300.00000000      0.99987398      0.06649107     -7.59958318     -0.09833349     -7.69791667      0.13756906      0.00537107      0.13764774      0.02292818 md_running
   896    448.00000000    254.28433636     18.45688682    398.85936712    300.00000000      0.99987544      0.06631348     -7.59918994     -0.10040900     -7.69959893      0.14118849      0.00549646      0.14126687      0.02353141 md_running
   897    448.50000000    254.49644052     18.41405152    398.85438060    300.00000000      0.99987597      0.06631265     -7.59896663     -0.10252094     -7.70148757      0.14205575      0.00562450      0.14213578      0.02367596 md_running
   898    449.00000000    254.71528376     18.37091594    400.00383253    300.00000000      0.99987544      0.06650376     -7.59892854     -0.10466150     -7.70359005      0.14019368      0.00575479      0.14027646      0.02336561 md_running
   899    449.50000000    254.93059859     18.32753690    402.34500700    300.00000000      0.99987381      0.06689300     -7.59908276     -0.10682276     -7.70590552      0.13564090      0.00588691      0.13572664      0.02260682 md_running
   900    450.00000000    255.14823146     18.28398497    405.83849739    300.00000000      0.99987110      0.06747382     -7.59942335     -0.10899669     -7.70842003      0.12860814      0.00602040      0.12869911      0.02143469 md_running
   901    450.50000000    255.41030509     18.24033747    410.34087406    300.00000000      0.99986743      0.06822237     -7.59992743     -0.11117518     -7.71110261      0.11939155      0.00615481      0.11949189      0.01989859 md_running
   902    451.00000000    255.62674245     18.19667158    415.57638602    300.00000000      0.99986304      0.06909282     -7.60054970     -0.11335012     -7.71389982      0.10843055      0.00628968      0.10854597      0.01807176 md_running
   903    451.50000000    255.84712921     18.15305824    421.13224613    300.00000000      0.99985828      0.07001652     -7.60122192     -0.11551338     -7.71673530      0.09643876      0.00642453      0.09657399      0.01607313 md_running
   904    452.00000000    256.05755562     18.10955752    426.49939087    300.00000000      0.99985357      0.07090885     -7.60185844     -0.11765686     -7.71951530      0.08461109      0.00655887      0.08477125      0.01410185 md_running
   905    452.50000000    256.26874674     18.06621420    431.15499943    300.00000000      0.99984937      0.07168288     -7.60237237     -0.11977255     -7.72214492      0.07477891      0.00669225      0.07496924      0.01246315 md_running
   906    453.00000000    256.48662305     18.02305389    434.63572470    300.00000000      0.99984602      0.07226158     -7.60268571     -0.12185251     -7.72453822      0.06924010      0.00682419      0.06945393      0.01154002 md_running
   907    453.50000000    256.69761783     17.98008148    436.60805163    300.00000000      0.99984382      0.07258950     -7.60274229     -0.12388894     -7.72663124      0.06995075      0.00695422      0.07016760      0.01165846 md_running
   908    454.00000000    256.91046603     17.93728024    436.94582549    300.00000000      0.99984291      0.07264565     -7.60252012     -0.12587421     -7.72839433      0.07694650      0.00708190      0.07714642      0.01282442 md_running
   909    454.50000000    257.12806830     17.89461205    435.77948519    300.00000000      0.99984327      0.07245174     -7.60204036     -0.12780086     -7.72984122      0.08815021      0.00720680      0.08832492      0.01469170 md_running
   910    455.00000000    257.33548102     17.85201963    433.50237281    300.00000000      0.99984470      0.07207315     -7.60136856     -0.12966163     -7.73103020      0.10088859      0.00732850      0.10103994      0.01681476 md_running
   911    455.50000000    257.60460105     17.80942991    430.71409497    300.00000000      0.99984682      0.07160958     -7.60060525     -0.13144954     -7.73205479      0.11299324      0.00744661      0.11312593      0.01883221 md_running
   912    456.00000000    257.81927204     17.76675913    428.10367974    300.00000000      0.99984911      0.07117558     -7.59986590     -0.13315785     -7.73302375      0.12290136      0.00756074      0.12302043      0.02048356 md_running
   913    456.50000000    258.02920809     17.72391873    426.30006741    300.00000000      0.99985100      0.07087571     -7.59925637     -0.13478013     -7.73403650      0.12958384      0.00767054      0.12969401      0.02159731 md_running
   914    457.00000000    258.21676437     17.68082197    425.72280864    300.00000000      0.99985202      0.07077974     -7.59884738     -0.13631025     -7.73515763      0.13252662      0.00777568      0.13263126      0.02208777 md_running
   915    457.50000000    258.42497936     17.63739111    426.48442468    300.00000000      0.99985194      0.07090636     -7.59865719     -0.13774243     -7.73639962      0.13171359      0.00787582      0.13181506      0.02195227 md_running
   916    458.00000000    258.63917787     17.59356390    428.37916275    300.00000000      0.99985079      0.07122138     -7.59865103     -0.13907128     -7.73772231      0.12761448      0.00797066      0.12771430      0.02126908 md_running
   917    458.50000000    258.84744395     17.54929874    430.95605315    300.00000000      0.99984889      0.07164981     -7.59875216     -0.14029177     -7.73904393      0.12114554      0.00805991      0.12124484      0.02019092 md_running
   918    459.00000000    259.05652520     17.50457794    433.64764337    300.00000000      0.99984667      0.07209731     -7.59886518     -0.14139930     -7.74026447      0.11358562      0.00814329      0.11368349      0.01893094 md_running
   919    459.50000000    259.26511730     17.45940910    435.91569918    300.00000000      0.99984463      0.07247439     -7.59889908     -0.14238969     -7.74128877      0.10643817      0.00822052      0.10653133      0.01773969 md_running
   920    460.00000000    259.47263862     17.41382407    437.37762241    300.00000000      0.99984311      0.07271744     -7.59878983     -0.14325924     -7.74204907      0.10118371      0.00829134      0.10126682      0.01686395 md_running
   921    460.50000000    259.74570674     17.36787579    437.88326360    300.00000000      0.99984234      0.07280151     -7.59851320     -0.14400469     -7.74251789      0.09884209      0.00835550      0.09891078      0.01647368 md_running
   922    461.00000000    259.95480357     17.32163313    437.51630127    300.00000000      0.99984232      0.07274050     -7.59808432     -0.14462328     -7.74270760      0.09958047      0.00841278      0.09963151      0.01659674 md_running
   923    461.50000000    260.17018220     17.27517540    436.54428263    300.00000000      0.99984289      0.07257889     -7.59754938     -0.14511277     -7.74266215      0.10287680      0.00846296      0.10291199      0.01714613 md_running
   924    462.00000000    260.37848633     17.22858492    435.33725868    300.00000000      0.99984381      0.07237822     -7.59697182     -0.14547139     -7.74244322      0.10774286      0.00850585      0.10776207      0.01795714 md_running
   925    462.50000000    260.58367101     17.18194222    434.28059659    300.00000000      0.99984476      0.07220254     -7.59641746     -0.14569794     -7.74211540      0.11313051      0.00854128      0.11313411      0.01885508 md_running
   926    463.00000000    260.78977739     17.13532034    433.70715896    300.00000000      0.99984545      0.07210720     -7.59594324     -0.14579170     -7.74173494      0.11813654      0.00856911      0.11812312      0.01968942 md_running
   927    463.50000000    260.99930906     17.08878044    433.84453103    300.00000000      0.99984565      0.07213004     -7.59558815     -0.14575251     -7.74134065      0.12210166      0.00858925      0.12206878      0.02035028 md_running
   928    464.00000000    261.21282718     17.04236794    434.79437299    300.00000000      0.99984522      0.07228796     -7.59536986     -0.14558073     -7.74095059      0.12460390      0.00860163      0.12454971      0.02076732 md_running
   929    464.50000000    261.42812997     16.99610898    436.53723298    300.00000000      0.99984414      0.07257772     -7.59528562     -0.14527725     -7.74056288      0.12542336      0.00860622      0.12534679      0.02090389 md_running
   930    465.00000000    261.63570910     16.95000840    438.96135173    300.00000000      0.99984248      0.07298075     -7.59531679     -0.14484350     -7.74016029      0.12450793      0.00860303      0.12440848      0.02075132 md_running
   931    465.50000000    261.91099953     16.90404946    441.91213298    300.00000000      0.99984037      0.07347134     -7.59543744     -0.14428141     -7.73971885      0.12193658      0.00859212      0.12181408      0.02032276 md_running
   932    466.00000000    262.12472878     16.85819534    445.24489457    300.00000000      0.99983794      0.07402544     -7.59562317     -0.14359342     -7.73921659      0.11786536      0.00857359      0.11771951      0.01964423 md_running
   933    466.50000000    262.33873248     16.81239266    448.85735093    300.00000000      0.99983530      0.07462604     -7.59585695     -0.14278250     -7.73863944      0.11249723      0.00854757      0.11232680      0.01874954 md_running
   934    467.00000000    262.54647636     16.76657643    452.68393540    300.00000000      0.99983252      0.07526224     -7.59612819     -0.14185207     -7.73798026      0.10607908      0.00851425      0.10588173      0.01767985 md_running
   935    467.50000000    262.75535764     16.72067599    456.65156206    300.00000000      0.99982966      0.07592189     -7.59642537     -0.14080605     -7.73723142      0.09895980      0.00847383      0.09873230      0.01649330 md_running
   936    468.00000000    262.96786789     16.67462160    460.61735811    300.00000000      0.99982678      0.07658123     -7.59672483     -0.13964883     -7.73637366      0.09172659      0.00842654      0.09146553      0.01528777 md_running
   937    468.50000000    263.17715361     16.62835088    464.32411572    300.00000000      0.99982403      0.07719751     -7.59698353     -0.13838521     -7.73536875      0.08534264      0.00837267      0.08504680      0.01422377 md_running
   938    469.00000000    263.39270093     16.58181479    467.40399263    300.00000000      0.99982161      0.07770956     -7.59713965     -0.13702046     -7.73416011      0.08121628      0.00831250      0.08089086      0.01353605 md_running
   939    469.50000000    263.61025467     16.53498249    469.43817335    300.00000000      0.99981980      0.07804776     -7.59712221     -0.13556023     -7.73268244      0.08092096      0.00824633      0.08058015      0.01348683 md_running
   940    470.00000000    263.82960139     16.48784486    470.06190953    300.00000000      0.99981886      0.07815146     -7.59686940     -0.13401056     -7.73087995      0.08545734      0.00817450      0.08512227      0.01424289 md_running
   941    470.50000000    264.10001435     16.44041560    469.08303368    300.00000000      0.99981897      0.07798872     -7.59634833     -0.13237785     -7.72872618      0.09460213      0.00809734      0.09428957      0.01576702 md_running
   942    471.00000000    264.30433349     16.39273041    466.57756416    300.00000000      0.99982018      0.07757216     -7.59557135     -0.13066886     -7.72624021      0.10697809      0.00801520      0.10669353      0.01782968 md_running
   943    471.50000000    264.52006149     16.34484423    462.93092475    300.00000000      0.99982237      0.07696588     -7.59460360     -0.12889066     -7.72349426      0.12066725      0.00792846      0.12040769      0.02011121 md_running
   944    472.00000000    264.73753839     16.29682713    458.79755558    300.00000000      0.99982519      0.07627867     -7.59355588     -0.12705061     -7.72060649      0.13383973      0.00783749      0.13359868      0.02230662 md_running
   945    472.50000000    264.95224905     16.24875924    454.98874444    300.00000000      0.99982813      0.07564543     -7.59256532     -0.12515633     -7.71772165      0.14493679      0.00774270      0.14470680      0.02415613 md_running
   946    473.00000000    265.16959526     16.20072531    452.32023949    300.00000000      0.99983058      0.07520177     -7.59177043     -0.12321569     -7.71498611      0.15273823      0.00764449      0.15251216      0.02545637 md_running
   947    473.50000000    265.38334060     16.15280889    451.45223032    300.00000000      0.99983194      0.07505746     -7.59128344     -0.12123673     -7.71252017      0.15639956      0.00754331      0.15617099      0.02606659 md_running
   948    474.00000000    265.59290769     16.10508659    452.75057517    300.00000000      0.99983181      0.07527332     -7.59116723     -0.11922771     -7.71039494      0.15548258      0.00743960      0.15524410      0.02591376 md_running
   949    474.50000000    265.81025283     16.05762345    456.20305997    300.00000000      0.99983005      0.07584732     -7.59142048     -0.11719698     -7.70861746      0.14996142      0.00733384      0.14970411      0.02499357 md_running
   950    475.00000000    266.02934557     16.01046907    461.41775737    300.00000000      0.99982685      0.07671430     -7.59197819     -0.11515305     -7.70713123      0.14021725      0.00722652      0.13993096      0.02336954 md_running
   951    475.50000000    266.30340854     15.96365399    467.69266673    300.00000000      0.99982270      0.07775756     -7.59272250     -0.11310445     -7.70582694      0.12702512      0.00711817      0.12669613      0.02117085 md_running
   952    476.00000000    266.50426360     15.91718778    474.14613768    300.00000000      0.99981822      0.07883050     -7.59350532     -0.11105977     -7.70456509      0.11153784      0.00700930      0.11114782      0.01858964 md_running
   953    476.50000000    266.71326357     15.87105846    479.88900689    300.00000000      0.99981405      0.07978529     -7.59417656     -0.10902762     -7.70320418      0.09531254      0.00690046      0.09483708      0.01588542 md_running
   954    477.00000000    266.92694896     15.82523389    484.19890063    300.00000000      0.99981071      0.08050185     -7.59461399     -0.10701654     -7.70163053      0.08041082      0.00679223      0.07982316      0.01340180 md_running
   955    477.50000000    267.14642732     15.77966495    486.65990322    300.00000000      0.99980852      0.08091101     -7.59474739     -0.10503504     -7.69978243      0.06937314      0.00668515      0.06866505      0.01156219 md_running
   956    478.00000000    267.35655050     15.73428935    487.20965556    300.00000000      0.99980758      0.08100241     -7.59456609     -0.10309149     -7.69765758      0.06448963      0.00657982      0.06370270      0.01074827 md_running
   957    478.50000000    267.56942492     15.68903688    486.08151245    300.00000000      0.99980781      0.08081485     -7.59410930     -0.10119417     -7.69530347      0.06636395      0.00647681      0.06557889      0.01106066 md_running
   958    479.00000000    267.77924097     15.64383546    483.68913785    300.00000000      0.99980898      0.08041709     -7.59344669     -0.09935116     -7.69279786      0.07319395      0.00637668      0.07246691      0.01219899 md_running
   959    479.50000000    267.98842914     15.59861751    480.48758793    300.00000000      0.99981083      0.07988481     -7.59265414     -0.09757035     -7.69022449      0.08235943      0.00627999      0.08170001      0.01372657 md_running
   960    480.00000000    268.20190402     15.55332637    476.86468715    300.00000000      0.99981309      0.07928248     -7.59179601     -0.09585939     -7.68765539      0.09190603      0.00618730      0.09130541      0.01531767 md_running
   961    480.50000000    268.47630692     15.50792106    473.08369992    300.00000000      0.99981555      0.07865386     -7.59091597     -0.09422568     -7.68514165      0.10073658      0.00609913      0.10018144      0.01678943 md_running
   962    481.00000000    268.69419041     15.46238005    469.27535444    300.00000000      0.99981810      0.07802069     -7.59003479     -0.09267632     -7.68271111      0.10834972      0.00601599      0.10782770      0.01805829 md_running
   963    481.50000000    268.90800662     15.41670334    465.48265110    300.00000000      0.99982069      0.07739012     -7.58915855     -0.09121810     -7.68037665      0.11459225      0.00593837      0.11409240      0.01909871 md_running
   964    482.00000000    269.09748407     15.37091250    461.73280435    300.00000000      0.99982331      0.07676668     -7.58829102     -0.08985746     -7.67814848      0.11945637      0.00586672      0.11896956      0.01990940 md_running
   965    482.50000000    269.30617054     15.32504871    458.10657948    300.00000000      0.99982592      0.07616379     -7.58744516     -0.08860045     -7.67604561      0.12295992      0.00580149      0.12247930      0.02049332 md_running
   966    483.00000000    269.51424428     15.27916839    454.76961465    300.00000000      0.99982843      0.07560900     -7.58664884     -0.08745276     -7.67410160      0.12512185      0.00574307      0.12464153      0.02085364 md_running
   967    483.50000000    269.72358673     15.23333809    451.95764449    300.00000000      0.99983070      0.07514149     -7.58594200     -0.08641963     -7.67236163      0.12593036      0.00569186      0.12544461      0.02098839 md_running
   968    484.00000000    269.93267147     15.18762898    449.92702489    300.00000000      0.99983251      0.07480388     -7.58536793     -0.08550586     -7.67087379      0.12538765      0.00564821      0.12489041      0.02089794 md_running
   969    484.50000000    270.12858594     15.14211109    448.88885724    300.00000000      0.99983366      0.07463128     -7.58496272     -0.08471581     -7.66967853      0.12353737      0.00561245      0.12302256      0.02058956 md_running
   970    485.00000000    270.34546405     15.09684755    448.94603662    300.00000000      0.99983403      0.07464078     -7.58474417     -0.08405335     -7.66879752      0.12050858      0.00558488      0.11997081      0.02008476 md_running
   971    485.50000000    270.61661295     15.05188902    450.03959240    300.00000000      0.99983358      0.07482260     -7.58470281     -0.08352184     -7.66822465      0.11658039      0.00556579      0.11601446      0.01943007 md_running
   972    486.00000000    270.83014724     15.00726945    451.92367315    300.00000000      0.99983243      0.07513584     -7.58479758     -0.08312416     -7.66792173      0.11223461      0.00555543      0.11163698      0.01870577 md_running
   973    486.50000000    271.04509561     14.96300292    454.19114658    300.00000000      0.99983085      0.07551282     -7.58495955     -0.08286263     -7.66782218      0.10820698      0.00555401      0.10757832      0.01803450 md_running
   974    487.00000000    271.24969102     14.91908226    456.34836063    300.00000000      0.99982917      0.07587148     -7.58510520     -0.08273907     -7.66784427      0.10544382      0.00556175      0.10479037      0.01757397 md_running
   975    487.50000000    271.45935346     14.87547994    457.93511689    300.00000000      0.99982776      0.07613529     -7.58515569     -0.08275474     -7.66791043      0.10490666      0.00557882      0.10424182      0.01748444 md_running
   976    488.00000000    271.65716047     14.83215043    458.66792311    300.00000000      0.99982691      0.07625712     -7.58506185     -0.08291036     -7.66797221      0.10720379      0.00560535      0.10654614      0.01786730 md_running
   977    488.50000000    271.86687605     14.78903398    458.55662351    300.00000000      0.99982671      0.07623862     -7.58482380     -0.08320608     -7.66802988      0.11215964      0.00564147      0.11152548      0.01869327 md_running
