  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   521    260.50000000    178.48357776      0.40645323   1517.83949674    300.00000000      0.99959968      0.25956274     -7.20057224      0.00413011     -7.19644213      0.27017458      0.02874058      0.27387640      0.04441643 md_running
   522    261.00000000    178.72004700      0.40464859   1550.40734952    300.00000000      0.99959752      0.26513210     -7.20632896      0.00409351     -7.20223545      0.27050502      0.02861298      0.27370341      0.04447075 md_running
   523    261.50000000    178.95036946      0.40206877   1581.11166647    300.00000000      0.99959554      0.27038279     -7.21175322      0.00404148     -7.20771174      0.27641063      0.02843056      0.27908785      0.04544163 md_running
   524    262.00000000    179.18448934      0.39887261   1609.28789462    300.00000000      0.99959377      0.27520115     -7.21673531      0.00397748     -7.21275783      0.28459992      0.02820455      0.28681081      0.04678794 md_running
   525    262.50000000    179.41488722      0.39522101   1634.56737538    300.00000000      0.99959223      0.27952414     -7.22121683      0.00390499     -7.21731184      0.29243752      0.02794635      0.29426603      0.04807643 md_running
   526    263.00000000    179.64511670      0.39127045   1656.80043526    300.00000000      0.99959089      0.28332618     -7.22517469      0.00382731     -7.22134738      0.29826960      0.02766700      0.29979417      0.04903522 md_running
   527    263.50000000    179.86410380      0.38716895   1676.00830778    300.00000000      0.99958976      0.28661088     -7.22861648      0.00374749     -7.22486899      0.30122809      0.02737698      0.30250772      0.04952159 md_running
   528    264.00000000    180.08028684      0.38305310   1692.32913417    300.00000000      0.99958881      0.28940187     -7.23156781      0.00366824     -7.22789957      0.30099756      0.02708594      0.30207063      0.04948369 md_running
   529    264.50000000    180.29924929      0.37904493   1705.91560867    300.00000000      0.99958803      0.29172527     -7.23405845      0.00359188     -7.23046657      0.29762775      0.02680252      0.29850627      0.04892970 md_running
   530    265.00000000    180.52206997      0.37525102   1716.67743154    300.00000000      0.99958740      0.29356562     -7.23608100      0.00352033     -7.23256067      0.29135326      0.02653425      0.29201707      0.04789818 md_running
   531    265.50000000    180.75308634      0.37176448   1723.88472062    300.00000000      0.99958693      0.29479813     -7.23751504      0.00345522     -7.23405982      0.28281290      0.02628772      0.28321001      0.04649415 md_running
   532    266.00000000    180.98952209      0.36866717   1725.92234223    300.00000000      0.99958667      0.29514658     -7.23808249      0.00339789     -7.23468460      0.27350548      0.02606871      0.27356678      0.04496402 md_running
   533    266.50000000    181.22340390      0.36602734   1720.40090859    300.00000000      0.99958673      0.29420237     -7.23737054      0.00334940     -7.23402114      0.26616256      0.02588204      0.26583567      0.04375685 md_running
   534    267.00000000    181.45778583      0.36389000   1704.63918651    300.00000000      0.99958723      0.29150699     -7.23490967      0.00331040     -7.23159928      0.26465513      0.02573091      0.26394720      0.04350903 md_running
   535    267.50000000    181.68661249      0.36226391   1676.41224782    300.00000000      0.99958834      0.28667995     -7.23030842      0.00328088     -7.22702754      0.27313442      0.02561593      0.27213141      0.04490302 md_running
   536    268.00000000    181.91826772      0.36111501   1634.69167942    300.00000000      0.99959020      0.27954540     -7.22338212      0.00326010     -7.22012202      0.29459623      0.02553469      0.29343732      0.04843132 md_running
   537    268.50000000    182.14273723      0.36037259   1580.25760135    300.00000000      0.99959290      0.27023674     -7.21425408      0.00324671     -7.21100737      0.32950024      0.02548219      0.32830954      0.05416951 md_running
   538    269.00000000    182.37065573      0.35995295   1516.27612083    300.00000000      0.99959650      0.25929539     -7.20345601      0.00323915     -7.20021686      0.37515604      0.02545252      0.37398585      0.06167527 md_running
   539    269.50000000    182.59832101      0.35980304   1448.61607269    300.00000000      0.99960086      0.24772498     -7.19199483      0.00323646     -7.18875837      0.42622219      0.02544192      0.42504555      0.07007050 md_running
   540    270.00000000    182.83067517      0.35996052   1385.45915626    300.00000000      0.99960564      0.23692464     -7.18128324      0.00323929     -7.17804395      0.47611231      0.02545305      0.47484101      0.07827238 md_running
   541    270.50000000    183.06173578      0.36062288   1336.16652860    300.00000000      0.99961015      0.22849520     -7.17294703      0.00325122     -7.16969581      0.51786171      0.02549989      0.51637185      0.08513594 md_running
   542    271.00000000    183.28934602      0.36220563   1309.51942798    300.00000000      0.99961344      0.22393834     -7.16852326      0.00327982     -7.16524344      0.54515875      0.02561181      0.54330970      0.08962355 md_running
   543    271.50000000    183.49425048      0.36536447   1311.60225560    300.00000000      0.99961457      0.22429452     -7.16909139      0.00333728     -7.16575411      0.55356370      0.02583517      0.55121009      0.09100531 md_running
   544    272.00000000    183.72420148      0.37095650   1344.03225663    300.00000000      0.99961306      0.22984031     -7.17495550      0.00344022     -7.17151528      0.54155961      0.02623059      0.53856233      0.08903185 md_running
   545    272.50000000    183.95161445      0.37992674   1403.45021705    300.00000000      0.99960919      0.24000125     -7.18555508      0.00360861     -7.18194647      0.51093324      0.02686488      0.50718085      0.08399691 md_running
   546    273.00000000    184.18182937      0.39313103   1482.43465465    300.00000000      0.99960382      0.25350823     -7.19962434      0.00386380     -7.19576054      0.46635392      0.02779856      0.46179292      0.07666811 md_running
   547    273.50000000    184.39756350      0.41114832   1571.37567716    300.00000000      0.99959798      0.26871786     -7.21551742      0.00422607     -7.21129134      0.41429169      0.02907258      0.40898150      0.06810913 md_running
   548    274.00000000    184.62934348      0.43414924   1660.64540563    300.00000000      0.99959248      0.28398370     -7.23158547      0.00471214     -7.22687333      0.36164513      0.03069899      0.35584490      0.05945409 md_running
   549    274.50000000    184.86343467      0.46186576   1742.25677805    300.00000000      0.99958778      0.29793990     -7.24646737      0.00533300     -7.24113437      0.31465237      0.03265884      0.30894754      0.05172853 md_running
   550    275.00000000    185.09382160      0.49365241   1810.57149276    300.00000000      0.99958404      0.30962226     -7.25919976      0.00609232     -7.25310744      0.27800014      0.03490650      0.27342443      0.04570294 md_running
   551    275.50000000    185.32415166      0.52858939   1862.26357407    300.00000000      0.99958128      0.31846202     -7.26921356      0.00698517     -7.26222839      0.25456537      0.03737691      0.25253564      0.04185029 md_running
   552    276.00000000    185.55433316      0.56558593   1895.89648814    300.00000000      0.99957944      0.32421352     -7.27624921      0.00799719     -7.26825203      0.24515215      0.03999296      0.24708212      0.04030276 md_running
   553    276.50000000    185.78928551      0.60345828   1911.46954584    300.00000000      0.99957842      0.32687664     -7.28028221      0.00910405     -7.27117816      0.24913535      0.04267094      0.25589310      0.04095760 md_running
   554    277.00000000    186.03108996      0.64098618   1910.14139005    300.00000000      0.99957814      0.32664951     -7.28147737      0.01027158     -7.27120579      0.26427340      0.04532457      0.27593501      0.04344628 md_running
   555    277.50000000    186.26976424      0.67695973   1893.98880894    300.00000000      0.99957852      0.32388729     -7.28014242      0.01145686     -7.26868556      0.28729537      0.04786828      0.30342187      0.04723107 md_running
   556    278.00000000    186.50923791      0.71020908   1866.09861791    300.00000000      0.99957946      0.31911785     -7.27674711      0.01260992     -7.26413718      0.31475570      0.05021937      0.33471395      0.05174552 md_running
   557    278.50000000    186.74865566      0.73963035   1830.77682167    300.00000000      0.99958086      0.31307753     -7.27197649      0.01367633     -7.25830016      0.34257799      0.05229976      0.36568890      0.05631947 md_running
   558    279.00000000    186.98768795      0.76423120   1793.27497654    300.00000000      0.99958254      0.30666442     -7.26668032      0.01460123     -7.25207908      0.36626087      0.05403931      0.39188862      0.06021292 md_running
   559    279.50000000    187.22225626      0.78318682   1759.04382044    300.00000000      0.99958425      0.30081062     -7.26175533      0.01533454     -7.24642079      0.38176881      0.05537967      0.40935289      0.06276241 md_running
   560    280.00000000    187.45032454      0.79589178   1732.62984518    300.00000000      0.99958576      0.29629361     -7.25795420      0.01583609     -7.24211810      0.38636414      0.05627805      0.41541656      0.06351787 md_running
   561    280.50000000    187.68229692      0.80199408   1716.53428159    300.00000000      0.99958683      0.29354114     -7.25568815      0.01607986     -7.23960829      0.37908138      0.05670955      0.40916845      0.06232059 md_running
   562    281.00000000    187.91279644      0.80140423   1710.55472296    300.00000000      0.99958737      0.29251859     -7.25491418      0.01605622     -7.23885796      0.36122470      0.05666784      0.39193196      0.05938497 md_running
   563    281.50000000    188.14590706      0.79427365   1711.91188077    300.00000000      0.99958746      0.29275068     -7.25515402      0.01577177     -7.23938225      0.33644368      0.05616363      0.36727454      0.05531100 md_running
   564    282.00000000    188.37663393      0.78095088   1716.09422382    300.00000000      0.99958727      0.29346589     -7.25564363      0.01524711     -7.24039652      0.31086078      0.05522157      0.34104630      0.05110520 md_running
   565    282.50000000    188.61022253      0.76192330   1718.08649708    300.00000000      0.99958706      0.29380658     -7.25554041      0.01451318     -7.24102723      0.29242985      0.05387611      0.32071736      0.04807517 md_running
   566    283.00000000    188.82965995      0.73775724   1713.72249075    300.00000000      0.99958709      0.29306030     -7.25415400      0.01360714     -7.24054685      0.28842027      0.05216731      0.31322174      0.04741600 md_running
   567    283.50000000    189.05142624      0.70904806   1700.83947465    300.00000000      0.99958752      0.29085721     -7.25114754      0.01256873     -7.23857881      0.30083587      0.05013727      0.32102993      0.04945711 md_running
   568    284.00000000    189.27519024      0.67638750   1679.76183037    300.00000000      0.99958842      0.28725276     -7.24661862      0.01143750     -7.23518111      0.32454278      0.04782782      0.34007274      0.05335450 md_running
   569    284.50000000    189.50723865      0.64034963   1653.04300314    300.00000000      0.99958972      0.28268363     -7.24104866      0.01025119     -7.23079747      0.35043418      0.04527956      0.36199965      0.05761102 md_running
   570    285.00000000    189.73495956      0.60148684   1624.67655474    300.00000000      0.99959128      0.27783273     -7.23516932      0.00904466     -7.22612466      0.36970846      0.04253154      0.37816709      0.06077970 md_running
   571    285.50000000    189.96918895      0.56032940   1598.84444223    300.00000000      0.99959285      0.27341524     -7.22974260      0.00784923     -7.22189338      0.37639719      0.03962127      0.38242079      0.06187932 md_running
   572    286.00000000    190.19895937      0.51739414   1578.58778690    300.00000000      0.99959423      0.26995119     -7.22532718      0.00669242     -7.21863476      0.36839468      0.03658529      0.37241431      0.06056371 md_running
   573    286.50000000    190.42375927      0.47319110   1565.03022379    300.00000000      0.99959525      0.26763273     -7.22213773      0.00559775     -7.21653999      0.34743891      0.03345966      0.34967718      0.05711860 md_running
   574    287.00000000    190.65938591      0.42822842   1557.41988498    300.00000000      0.99959588      0.26633130     -7.22006005      0.00458449     -7.21547556      0.31833454      0.03028032      0.31886413      0.05233388 md_running
   575    287.50000000    190.88531545      0.38301521   1553.73127603    300.00000000      0.99959620      0.26570052     -7.21875329      0.00366752     -7.21508578      0.28777603      0.02708327      0.28660241      0.04731009 md_running
   576    288.00000000    191.11289017      0.33806432   1551.46250332    300.00000000      0.99959636      0.26531254     -7.21779278      0.00285719     -7.21493560      0.26273958      0.02390476      0.25995231      0.04319412 md_running
   577    288.50000000    191.33999452      0.29389179   1548.34908614    300.00000000      0.99959650      0.26478012     -7.21679199      0.00215931     -7.21463268      0.24839623      0.02078129      0.24433438      0.04083609 md_running
   578    289.00000000    191.57197351      0.25101510   1542.77011576    300.00000000      0.99959676      0.26382608     -7.21547465      0.00157521     -7.21389943      0.24623892      0.01774945      0.24150756      0.04048143 md_running
   579    289.50000000    191.80597088      0.20995063   1533.81855766    300.00000000      0.99959721      0.26229529     -7.21368410      0.00110198     -7.21258212      0.25402512      0.01484575      0.24927470      0.04176147 md_running
   580    290.00000000    192.03922117      0.17121631   1521.17157605    300.00000000      0.99959790      0.26013255     -7.21135933      0.00073288     -7.21062646      0.26784826      0.01210682      0.26356092      0.04403398 md_running
   581    290.50000000    192.27108611      0.13534472   1504.97266753    300.00000000      0.99959884      0.25736241     -7.20851437      0.00045795     -7.20805642      0.28417628      0.00957032      0.28062663      0.04671829 md_running
   582    291.00000000    192.50268799      0.10291859   1485.82184870    300.00000000      0.99960002      0.25408747     -7.20523792      0.00026481     -7.20497311      0.30048269      0.00727744      0.29779101      0.04939905 md_running
   583    291.50000000    192.73119367      0.07466508   1464.80734563    300.00000000      0.99960139      0.25049382     -7.20170145      0.00013937     -7.20156208      0.31513226      0.00527962      0.31331776      0.05180742 md_running
   584    292.00000000    192.95238739      0.05171718   1443.52440683    300.00000000      0.99960289      0.24685426     -7.19816306      0.00006687     -7.19809619      0.32703391      0.00365696      0.32605041      0.05376404 md_running
   585    292.50000000    193.18541919      0.03617364   1424.00107597    300.00000000      0.99960439      0.24351562     -7.19495852      0.00003271     -7.19492581      0.33540507      0.00255786      0.33516429      0.05514025 md_running
   586    293.00000000    193.42711893      0.03061227   1408.45711008    300.00000000      0.99960571      0.24085747     -7.19245780      0.00002343     -7.19243438      0.33961988      0.00216461      0.34000718      0.05583316 md_running
   587    293.50000000    193.66160710      0.03309566   1398.97497334    300.00000000      0.99960668      0.23923595     -7.19101068      0.00002738     -7.19098330      0.33920771      0.00234022      0.34009262      0.05576540 md_running
   588    294.00000000    193.88185468      0.03763294   1397.05154382    300.00000000      0.99960714      0.23890703     -7.19087235      0.00003541     -7.19083695      0.33392321      0.00266105      0.33516629      0.05489664 md_running
   589    294.50000000    194.10170356      0.04058133   1403.08183739    300.00000000      0.99960698      0.23993826     -7.19210916      0.00004117     -7.19206799      0.32390138      0.00286953      0.32535739      0.05324906 md_running
   590    295.00000000    194.33351539      0.04068347   1416.03558124    300.00000000      0.99960623      0.24215345     -7.19454141      0.00004138     -7.19450004      0.31001123      0.00287676      0.31152761      0.05096553 md_running
   591    295.50000000    194.56949930      0.03780058   1433.52042738    300.00000000      0.99960505      0.24514350     -7.19775708      0.00003572     -7.19772136      0.29428331      0.00267290      0.29569528      0.04837988 md_running
   592    296.00000000    194.80976105      0.03266000   1452.27549368    300.00000000      0.99960368      0.24835077     -7.20118934      0.00002667     -7.20116267      0.28020110      0.00230941      0.28133143      0.04606478 md_running
   593    296.50000000    195.04307779      0.02761437   1469.03753814    300.00000000      0.99960238      0.25121721     -7.20427561      0.00001906     -7.20425655      0.27231799      0.00195263      0.27300022      0.04476880 md_running
   594    297.00000000    195.27654428      0.02801898   1481.46093454    300.00000000      0.99960135      0.25334171     -7.20661231      0.00001963     -7.20659268      0.27453613      0.00198124      0.27467284      0.04513346 md_running
   595    297.50000000    195.50282064      0.03810641   1488.79195651    300.00000000      0.99960068      0.25459538     -7.20807446      0.00003630     -7.20803816      0.28732949      0.00269453      0.28694255      0.04723668 md_running
   596    298.00000000    195.74016559      0.05570492   1492.09886250    300.00000000      0.99960034      0.25516088     -7.20885828      0.00007758     -7.20878070      0.30662515      0.00393893      0.30583547      0.05040886 md_running
   597    298.50000000    195.96793948      0.07790839   1493.79800251    300.00000000      0.99960021      0.25545145     -7.20939676      0.00015174     -7.20924501      0.32554980      0.00550896      0.32451504      0.05352006 md_running
   598    299.00000000    196.20342282      0.10318861   1496.72319396    300.00000000      0.99960009      0.25595168     -7.21019051      0.00026620     -7.20992431      0.33734594      0.00729654      0.33622502      0.05545933 md_running
   599    299.50000000    196.43506520      0.13065669   1503.09054670    300.00000000      0.99959980      0.25704055     -7.21163742      0.00042678     -7.21121064      0.33755861      0.00923882      0.33651702      0.05549429 md_running
   600    300.00000000    196.65761627      0.15965429   1513.65014060    300.00000000      0.99959924      0.25884633     -7.21387395      0.00063724     -7.21323672      0.32531574      0.01128926      0.32455628      0.05348158 md_running
   601    300.50000000    196.88741220      0.18961458   1527.34210466    300.00000000      0.99959842      0.26118776     -7.21671508      0.00089884     -7.21581623      0.30372311      0.01340778      0.30352472      0.04993177 md_running
   602    301.00000000    197.10981768      0.22001779   1541.73078233    300.00000000      0.99959749      0.26364834     -7.21973135      0.00121020     -7.21852115      0.27917510      0.01555761      0.27990962      0.04589610 md_running
   603    301.50000000    197.34081702      0.25038086   1554.01951632    300.00000000      0.99959661      0.26574981     -7.22242840      0.00156726     -7.22086113      0.25948028      0.01770460      0.26153973      0.04265830 md_running
   604    302.00000000    197.57401896      0.28026247   1562.02591230    300.00000000      0.99959597      0.26711897     -7.22441980      0.00196368     -7.22245612      0.25071792      0.01981755      0.25431997      0.04121777 md_running
   605    302.50000000    197.80967332      0.30927526   1564.77870179    300.00000000      0.99959564      0.26758972     -7.22552891      0.00239128     -7.22313763      0.25388794      0.02186906      0.25892938      0.04173892 md_running
   606    303.00000000    198.03128874      0.33709965   1562.63224151    300.00000000      0.99959563      0.26722266     -7.22581098      0.00284090     -7.22297008      0.26484816      0.02383655      0.27099787      0.04354077 md_running
   607    303.50000000    198.25287349      0.36349775   1556.94501461    300.00000000      0.99959589      0.26625010     -7.22549444      0.00330327     -7.22219118      0.27776701      0.02570317      0.28464653      0.04566461 md_running
   608    304.00000000    198.48733909      0.38832548   1549.54312587    300.00000000      0.99959632      0.26498432     -7.22488932      0.00376992     -7.22111940      0.28826389      0.02745876      0.29553068      0.04739029 md_running
   609    304.50000000    198.71980141      0.41153659   1542.16195891    300.00000000      0.99959680      0.26372208     -7.22429028      0.00423406     -7.22005622      0.29418445      0.02910003      0.30154723      0.04836363 md_running
   610    305.00000000    198.95541654      0.43317256   1536.04773006    300.00000000      0.99959723      0.26267649     -7.22390714      0.00469096     -7.21921618      0.29528167      0.03062993      0.30248202      0.04854401 md_running
   611    305.50000000    199.19015735      0.45334504   1531.79821490    300.00000000      0.99959757      0.26194979     -7.22384007      0.00513804     -7.21870202      0.29243311      0.03205634      0.29925412      0.04807571 md_running
   612    306.00000000    199.42816717      0.47220889   1529.40375388    300.00000000      0.99959777      0.26154032     -7.22408365      0.00557453     -7.21850912      0.28703348      0.03339021      0.29332244      0.04718801 md_running
   613    306.50000000    199.66225021      0.48992982   1528.46768860    300.00000000      0.99959787      0.26138025     -7.22456767      0.00600078     -7.21856689      0.28048384      0.03464327      0.28619377      0.04611126 md_running
   614    307.00000000    199.88628774      0.50664863   1528.47682228    300.00000000      0.99959789      0.26138181     -7.22520297      0.00641732     -7.21878564      0.27385752      0.03582547      0.27908604      0.04502190 md_running
   615    307.50000000    200.11464928      0.52244673   1528.97064761    300.00000000      0.99959787      0.26146626     -7.22591060      0.00682376     -7.21908684      0.26786269      0.03694256      0.27286008      0.04403636 md_running
   616    308.00000000    200.34949198      0.53731955   1529.52138757    300.00000000      0.99959783      0.26156044     -7.22661711      0.00721781     -7.21939930      0.26313602      0.03799423      0.26830196      0.04325929 md_running
   617    308.50000000    200.58728752      0.55115705   1529.60004724    300.00000000      0.99959780      0.26157389     -7.22722795      0.00759435     -7.21963360      0.26058541      0.03897269      0.26641206      0.04283998 md_running
   618    309.00000000    200.82356055      0.56373579   1528.53629896    300.00000000      0.99959782      0.26139198     -7.22761705      0.00794495     -7.21967209      0.26173664      0.03986214      0.26868945      0.04302924 md_running
   619    309.50000000    201.05660033      0.57472648   1525.70630172    300.00000000      0.99959793      0.26090803     -7.22766186      0.00825776     -7.21940409      0.26856286      0.04063930      0.27691667      0.04415146 md_running
   620    310.00000000    201.29051045      0.58371821   1520.89320886    300.00000000      0.99959818      0.26008495     -7.22730528      0.00851817     -7.21878711      0.28280450      0.04127511      0.29252063      0.04649277 md_running
   621    310.50000000    201.51795651      0.59025580   1514.69468567    300.00000000      0.99959854      0.25902495     -7.22662977      0.00871005     -7.21791973      0.30490320      0.04173739      0.31564177      0.05012578 md_running
   622    311.00000000    201.75248915      0.59388538   1508.81371616    300.00000000      0.99959896      0.25801926     -7.22590986      0.00881750     -7.21709236      0.33320326      0.04199404      0.34446457      0.05477828 md_running
   623    311.50000000    201.98497307      0.59420421   1506.05949499    300.00000000      0.99959929      0.25754827     -7.22561766      0.00882697     -7.21679069      0.36388728      0.04201658      0.37517629      0.05982270 md_running
   624    312.00000000    202.21455583      0.59090950   1509.90784397    300.00000000      0.99959929      0.25820636     -7.22634902      0.00872935     -7.21761966      0.39178203      0.04178361      0.40270697      0.06440857 md_running
   625    312.50000000    202.44378114      0.58383772   1523.61973215    300.00000000      0.99959875      0.26055121     -7.22867329      0.00852166     -7.22015163      0.41139434      0.04128356      0.42168950      0.06763281 md_running
   626    313.00000000    202.67790567      0.57298820   1549.16716016    300.00000000      0.99959750      0.26492002     -7.23294301      0.00820789     -7.22473512      0.41806567      0.04051638      0.42757011      0.06872957 md_running
   627    313.50000000    202.90919215      0.55852856   1586.34207513    300.00000000      0.99959553      0.27127723     -7.23914026      0.00779885     -7.23134141      0.40909760      0.03949393      0.41772374      0.06725523 md_running
   628    314.00000000    203.14105450      0.54078086   1632.36772797    300.00000000      0.99959302      0.27914799     -7.24680495      0.00731110     -7.23949385      0.38460985      0.03823898      0.39230820      0.06322947 md_running
   629    314.50000000    203.37343100      0.52019283   1682.24066422    300.00000000      0.99959027      0.28767666     -7.25509031      0.00676501     -7.24832530      0.34775679      0.03678319      0.35447146      0.05717086 md_running
   630    315.00000000    203.60315448      0.49730394   1729.82360925    300.00000000      0.99958763      0.29581373     -7.26295168      0.00618278     -7.25676890      0.30443919      0.03516470      0.31006990      0.05004949 md_running
   631    315.50000000    203.82524471      0.47271117   1769.33630838    300.00000000      0.99958540      0.30257071     -7.26940481      0.00558640     -7.26381841      0.26259637      0.03342573      0.26696373      0.04317058 md_running
   632    316.00000000    204.05959517      0.44704144   1796.62602060    300.00000000      0.99958378      0.30723747     -7.27375437      0.00499615     -7.26875822      0.23094070      0.03161060      0.23380631      0.03796642 md_running
   633    316.50000000    204.29145862      0.42093608   1809.75527741    300.00000000      0.99958284      0.30948268     -7.27568299      0.00442968     -7.27125331      0.21623851      0.02976468      0.21746803      0.03554939 md_running
   634    317.00000000    204.51578263      0.39505206   1809.01218375    300.00000000      0.99958257      0.30935561     -7.27525817      0.00390165     -7.27135652      0.21947498      0.02793440      0.21924765      0.03608146 md_running
   635    317.50000000    204.72735027      0.37007962   1796.48449911    300.00000000      0.99958290      0.30721327     -7.27285494      0.00342397     -7.26943096      0.23545389      0.02616858      0.23418575      0.03870838 md_running
   636    318.00000000    204.96761327      0.34676727   1775.37084530    300.00000000      0.99958372      0.30360267     -7.26903555      0.00300619     -7.26602936      0.25717075      0.02452015      0.25522336      0.04227861 md_running
   637    318.50000000    205.20610811      0.32595329   1749.29786168    300.00000000      0.99958488      0.29914398     -7.26443332      0.00265614     -7.26177718      0.27938219      0.02304838      0.27694718      0.04593015 md_running
   638    319.00000000    205.43840165      0.30858763   1721.80021474    300.00000000      0.99958622      0.29444166     -7.25966314      0.00238066     -7.25728248      0.29876515      0.02182044      0.29591050      0.04911669 md_running
   639    319.50000000    205.67808587      0.29570807   1695.96586639    300.00000000      0.99958760      0.29002378     -7.25526205      0.00218608     -7.25307597      0.31312748      0.02090972      0.30986298      0.05147784 md_running
   640    320.00000000    205.91879684      0.28833696   1674.19563667    300.00000000      0.99958886      0.28630090     -7.25164843      0.00207846     -7.24956997      0.32105019      0.02038850      0.31736502      0.05278033 md_running
   641    320.50000000    206.15720812      0.28729842   1658.07576185    300.00000000      0.99958988      0.28354427     -7.24910125      0.00206351     -7.24703774      0.32174026      0.02031507      0.31764142      0.05289377 md_running
   642    321.00000000    206.38865796      0.29300632   1648.29075577    300.00000000      0.99959059      0.28187095     -7.24774340      0.00214632     -7.24559708      0.31498972      0.02071868      0.31053612      0.05178399 md_running
   643    321.50000000    206.62762960      0.30533140   1644.62662247    300.00000000      0.99959095      0.28124436     -7.24754235      0.00233068     -7.24521167      0.30115628      0.02159019      0.29648757      0.04950979 md_running
   644    322.00000000    206.86557066      0.32362884   1646.05696636    300.00000000      0.99959100      0.28148896     -7.24832399      0.00261839     -7.24570560      0.28115957      0.02288401      0.27652892      0.04622235 md_running
   645    322.50000000    207.09712670      0.34690005   1650.89754929    300.00000000      0.99959081      0.28231674     -7.24979653      0.00300849     -7.24678804      0.25647607      0.02452954      0.25229530      0.04216441 md_running
   646    323.00000000    207.32659888      0.37398928   1657.04696941    300.00000000      0.99959048      0.28336834     -7.25159417      0.00349670     -7.24809747      0.22941703      0.02644504      0.22632162      0.03771593 md_running
   647    323.50000000    207.56331225      0.40373519   1662.23557513    300.00000000      0.99959015      0.28425563     -7.25331796      0.00407505     -7.24924291      0.20372709      0.02854839      0.20263690      0.03349253 md_running
   648    324.00000000    207.80454625      0.43505608   1664.29853398    300.00000000      0.99958993      0.28460841     -7.25458174      0.00473184     -7.24984989      0.18537496      0.03076311      0.18737742      0.03047546 md_running
   649    324.50000000    208.04070002      0.46698392   1661.50173743    300.00000000      0.99958993      0.28413014     -7.25506912      0.00545185     -7.24961727      0.18177598      0.03302075      0.18749895      0.02988379 md_running
   650    325.00000000    208.26966223      0.49866967   1652.92216458    300.00000000      0.99959024      0.28266296     -7.25459821      0.00621679     -7.24838142      0.19679507      0.03526127      0.20574905      0.03235291 md_running
   651    325.50000000    208.49566684      0.52937623   1638.79911645    300.00000000      0.99959087      0.28024781     -7.25318625      0.00700598     -7.24618027      0.22629608      0.03743255      0.23742161      0.03720285 md_running
   652    326.00000000    208.72293957      0.55846863   1620.65941641    300.00000000      0.99959179      0.27714577     -7.25107472      0.00779718     -7.24327754      0.26124796      0.03948970      0.27379108      0.04294890 md_running
   653    326.50000000    208.95738198      0.58540627   1601.01948707    300.00000000      0.99959289      0.27378719     -7.24867900      0.00856751     -7.24011148      0.29266352      0.04139447      0.30633109      0.04811359 md_running
   654    327.00000000    209.18652469      0.60973911   1582.67909649    300.00000000      0.99959403      0.27065083     -7.24646553      0.00929454     -7.23717099      0.31372083      0.04311507      0.32853828      0.05157539 md_running
   655    327.50000000    209.40154730      0.63110518   1567.82651173    300.00000000      0.99959504      0.26811092     -7.24479777      0.00995734     -7.23484043      0.32061220      0.04462588      0.33679388      0.05270832 md_running
   656    328.00000000    209.63227048      0.64922860   1557.24577491    300.00000000      0.99959581      0.26630153     -7.24379505      0.01053744     -7.23325760      0.31302726      0.04590739      0.33088952      0.05146136 md_running
   657    328.50000000    209.86655780      0.66391653   1550.08901115    300.00000000      0.99959634      0.26507767     -7.24329167      0.01101963     -7.23227204      0.29409863      0.04694599      0.31395667      0.04834952 md_running
   658    329.00000000    210.09797551      0.67505513   1544.36663506    300.00000000      0.99959671      0.26409909     -7.24292519      0.01139249     -7.23153271      0.26970409      0.04773361      0.29168713      0.04433908 md_running
   659    329.50000000    210.33426090      0.68260396   1537.79115830    300.00000000      0.99959707      0.26297463     -7.24229007      0.01164870     -7.23064136      0.24703004      0.04826739      0.27078912      0.04061149 md_running
   660    330.00000000    210.57586894      0.68658898   1528.51364545    300.00000000      0.99959756      0.26138811     -7.24106123      0.01178511     -7.22927612      0.23229245      0.04854917      0.25677265      0.03818864 md_running
   661    330.50000000    210.81002169      0.68709615   1515.48975615    300.00000000      0.99959826      0.25916092     -7.23906207      0.01180253     -7.22725954      0.22814969      0.04858503      0.25182528      0.03750758 md_running
   662    331.00000000    211.03931337      0.68426722   1498.50858258    300.00000000      0.99959924      0.25625700     -7.23626071      0.01170554     -7.22455517      0.23294668      0.04838500      0.25447024      0.03829620 md_running
   663    331.50000000    211.26797997      0.67829774   1477.97449900    300.00000000      0.99960050      0.25274551     -7.23274135      0.01150220     -7.22123916      0.24272718      0.04796289      0.26131647      0.03990410 md_running
   664    332.00000000    211.49675653      0.66943644   1454.56941523    300.00000000      0.99960202      0.24874305     -7.22862976      0.01120363     -7.21742613      0.25383009      0.04733630      0.26915708      0.04172941 md_running
   665    332.50000000    211.72414030      0.65798609   1429.10364646    300.00000000      0.99960376      0.24438820     -7.22407951      0.01082364     -7.21325587      0.26410895      0.04652664      0.27604945      0.04341924 md_running
   666    333.00000000    211.95160876      0.64430431   1402.44455308    300.00000000      0.99960568      0.23982928     -7.21925650      0.01037820     -7.20887830      0.27283797      0.04555919      0.28131432      0.04485429 md_running
   667    333.50000000    212.18311611      0.62880416   1375.37148054    300.00000000      0.99960773      0.23519957     -7.21431206      0.00988487     -7.20442719      0.28034928      0.04446317      0.28529621      0.04608914 md_running
