  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   261    130.50000000    116.46921991     31.04524755    124.77687703    600.00000000      1.00190703      0.02074513     -7.60152446     -0.02506669     -7.62659115      0.06027237      0.00089102      0.06028118      0.01004540 md_running
   262    131.00000000    116.68014580     31.04205092    124.49443881    600.00000000      1.00189771      0.02069817     -7.60140073     -0.02472438     -7.62612512      0.06402224      0.00087875      0.06402922      0.01067037 md_running
   263    131.50000000    116.89596627     31.03861879    122.40772625    600.00000000      1.00191896      0.02035124     -7.60097564     -0.02440410     -7.62537974      0.07628648      0.00086726      0.07629116      0.01271441 md_running
   264    132.00000000    117.10779834     31.03496369    118.21004678    600.00000000      1.00198112      0.01965334     -7.60019579     -0.02410772     -7.62430351      0.09379332      0.00085662      0.09379615      0.01563222 md_running
   265    132.50000000    117.31513291     31.03111217    111.94575714    600.00000000      1.00209437      0.01861186     -7.59906719     -0.02383705     -7.62290424      0.11312275      0.00084691      0.11312430      0.01885379 md_running
   266    133.00000000    117.53398930     31.02710158    104.11561134    600.00000000      1.00226622      0.01731003     -7.59767320     -0.02359381     -7.62126701      0.13160086      0.00083818      0.13160153      0.02193348 md_running
   267    133.50000000    117.75058094     31.02297658     95.63607202    600.00000000      1.00249723      0.01590024     -7.59616768     -0.02337962     -7.61954730      0.14718820      0.00083050      0.14718826      0.02453137 md_running
   268    134.00000000    117.95956865     31.01878560     87.65846320    600.00000000      1.00277376      0.01457390     -7.59474471     -0.02319600     -7.61794071      0.15841128      0.00082394      0.15841088      0.02640188 md_running
   269    134.50000000    118.17903327     31.01457758     81.30909060    600.00000000      1.00305965      0.01351827     -7.59359376     -0.02304437     -7.61663812      0.16438916      0.00081853      0.16438839      0.02739819 md_running
   270    135.00000000    118.40030319     31.01039925     77.43297162    600.00000000      1.00329544      0.01287384     -7.59285704     -0.02292605     -7.61578309      0.16485055      0.00081433      0.16484945      0.02747509 md_running
   271    135.50000000    118.67026562     31.00629293     76.41211090    600.00000000      1.00341808      0.01270411     -7.59259895     -0.02284223     -7.61544118      0.16014906      0.00081139      0.16014767      0.02669151 md_running
   272    136.00000000    118.88463299     31.00229448     78.09815557    600.00000000      1.00339742      0.01298443     -7.59279479     -0.02279400     -7.61558879      0.15120064      0.00080974      0.15119897      0.02520011 md_running
   273    136.50000000    119.09816799     30.99843132     81.86436524    600.00000000      1.00325692      0.01361059     -7.59333967     -0.02278231     -7.61612198      0.13941149      0.00080941      0.13940954      0.02323525 md_running
   274    137.00000000    119.30696294     30.99472045     86.75258608    600.00000000      1.00305545      0.01442329     -7.59407292     -0.02280798     -7.61688090      0.12653149      0.00081043      0.12652929      0.02108858 md_running
   275    137.50000000    119.51542951     30.99116659     91.67457999    600.00000000      1.00285252      0.01524161     -7.59481221     -0.02287168     -7.61768389      0.11452004      0.00081281      0.11451764      0.01908667 md_running
   276    138.00000000    119.72161023     30.98776087     95.62975119    600.00000000      1.00268843      0.01589919     -7.59538934     -0.02297398     -7.61836332      0.10536378      0.00081658      0.10536131      0.01756063 md_running
   277    138.50000000    119.93953647     30.98448062     97.90749652    600.00000000      1.00258317      0.01627789     -7.59568435     -0.02311525     -7.61879960      0.10060707      0.00082173      0.10060471      0.01676785 md_running
   278    139.00000000    120.15882284     30.98129034     98.23012448    600.00000000      1.00254229      0.01633152     -7.59565034     -0.02329574     -7.61894608      0.10070116      0.00082828      0.10069906      0.01678353 md_running
   279    139.50000000    120.36926520     30.97814424     96.80864054    600.00000000      1.00256197      0.01609519     -7.59532218     -0.02351554     -7.61883771      0.10481918      0.00083623      0.10481744      0.01746986 md_running
   280    140.00000000    120.58677846     30.97499019     94.29442614    600.00000000      1.00262982      0.01567718     -7.59480940     -0.02377456     -7.61858396      0.11123764      0.00084555      0.11123624      0.01853961 md_running
   281    140.50000000    120.86130105     30.97177509     91.60694152    600.00000000      1.00272350      0.01523037     -7.59426720     -0.02407256     -7.61833975      0.11809669      0.00085625      0.11809555      0.01968278 md_running
   282    141.00000000    121.07603625     30.96845068     89.66783998    600.00000000      1.00281145      0.01490798     -7.59385145     -0.02440913     -7.61826057      0.12391796      0.00086830      0.12391699      0.02065299 md_running
   283    141.50000000    121.28487494     30.96497926     89.12319904    600.00000000      1.00286062      0.01481743     -7.59367142     -0.02478368     -7.61845509      0.12781398      0.00088169      0.12781308      0.02130233 md_running
   284    142.00000000    121.48219114     30.96133812     90.15687603    600.00000000      1.00285096      0.01498928     -7.59375796     -0.02519546     -7.61895342      0.12947998      0.00089639      0.12947906      0.02158000 md_running
   285    142.50000000    121.69543700     30.95752203     92.47019228    600.00000000      1.00278600      0.01537389     -7.59406049     -0.02564354     -7.61970403      0.12908609      0.00091236      0.12908507      0.02151435 md_running
   286    143.00000000    121.91429120     30.95354338     95.42958297    600.00000000      1.00268907      0.01586591     -7.59447140     -0.02612682     -7.62059821      0.12711083      0.00092958      0.12710967      0.02118514 md_running
   287    143.50000000    122.13000113     30.94943024     98.30887985    600.00000000      1.00258888      0.01634462     -7.59486762     -0.02664405     -7.62151166      0.12414397      0.00094800      0.12414265      0.02069066 md_running
   288    144.00000000    122.34373923     30.94522304    100.52203828    600.00000000      1.00250733      0.01671257     -7.59515081     -0.02719381     -7.62234462      0.12072643      0.00096759      0.12072496      0.02012107 md_running
   289    144.50000000    122.56285119     30.94097044    101.76558229    600.00000000      1.00245529      0.01691932     -7.59526999     -0.02777455     -7.62304454      0.11727245      0.00098828      0.11727092      0.01954541 md_running
   290    145.00000000    122.77069929     30.93672520    102.04266044    600.00000000      1.00243405      0.01696539     -7.59522653     -0.02838457     -7.62361110      0.11407056      0.00101004      0.11406909      0.01901176 md_running
   291    145.50000000    123.03706595     30.93254024    101.58905479    600.00000000      1.00243823      0.01688997     -7.59506081     -0.02902205     -7.62408287      0.11135176      0.00103279      0.11135053      0.01855863 md_running
   292    146.00000000    123.24702073     30.92846520    100.74496993    600.00000000      1.00245885      0.01674964     -7.59483078     -0.02968506     -7.62451585      0.10938410      0.00105648      0.10938333      0.01823068 md_running
   293    146.50000000    123.45542128     30.92454349     99.82104758    600.00000000      1.00248621      0.01659603     -7.59458895     -0.03037155     -7.62496050      0.10854496      0.00108103      0.10854490      0.01809083 md_running
   294    147.00000000    123.64323104     30.92080972     98.99551372    600.00000000      1.00251282      0.01645878     -7.59436562     -0.03107939     -7.62544501      0.10931377      0.00110638      0.10931464      0.01821896 md_running
   295    147.50000000    123.85884568     30.91728739     98.26281074    600.00000000      1.00253584      0.01633696     -7.59415971     -0.03180635     -7.62596606      0.11216447      0.00113244      0.11216647      0.01869408 md_running
   296    148.00000000    124.06954141     30.91398684     97.43848371    600.00000000      1.00255823      0.01619991     -7.59394020     -0.03255013     -7.62649033      0.11740393      0.00115913      0.11740713      0.01956732 md_running
   297    148.50000000    124.27630718     30.91090351     96.21940585    600.00000000      1.00258819      0.01599723     -7.59365556     -0.03330837     -7.62696393      0.12507749      0.00118637      0.12508186      0.02084625 md_running
   298    149.00000000    124.48677985     30.90801684     94.30345169    600.00000000      1.00263697      0.01567868     -7.59325357     -0.03407864     -7.62733221      0.13484867      0.00121405      0.13485409      0.02247478 md_running
   299    149.50000000    124.70524542     30.90529006     91.55108188    600.00000000      1.00271509      0.01522108     -7.59270957     -0.03485847     -7.62756804      0.14585420      0.00124210      0.14586052      0.02430903 md_running
   300    150.00000000    124.91491696     30.90267132     88.13047928    600.00000000      1.00282722      0.01465238     -7.59205017     -0.03564534     -7.62769551      0.15686977      0.00127040      0.15687683      0.02614496 md_running
   301    150.50000000    125.18267778     30.90009618     84.59456246    600.00000000      1.00296608      0.01406451     -7.59136714     -0.03643671     -7.62780384      0.16641913      0.00129886      0.16642681      0.02773652 md_running
   302    151.00000000    125.38697522     30.89749175     81.84248583    600.00000000      1.00310494      0.01360695     -7.59081120     -0.03722997     -7.62804117      0.17295829      0.00132738      0.17296652      0.02882638 md_running
   303    151.50000000    125.59302993     30.89478206     80.93402834    600.00000000      1.00319502      0.01345591     -7.59056159     -0.03802251     -7.62858410      0.17511191      0.00135586      0.17512064      0.02918532 md_running
   304    152.00000000    125.80382264     30.89189449     82.78253828    600.00000000      1.00318008      0.01376324     -7.59077346     -0.03881169     -7.62958515      0.17189084      0.00138421      0.17190009      0.02864847 md_running
   305    152.50000000    126.01430813     30.88876611     87.81601240    600.00000000      1.00303195      0.01460010     -7.59152108     -0.03959484     -7.63111592      0.16287114      0.00141232      0.16288096      0.02714519 md_running
   306    153.00000000    126.21924236     30.88534920     95.74085523    600.00000000      1.00277711      0.01591766     -7.59275675     -0.04036927     -7.63312602      0.14831655      0.00144010      0.14832703      0.02471942 md_running
   307    153.50000000    126.43270132     30.88161473    105.52479664    600.00000000      1.00248059      0.01754432     -7.59430755     -0.04113229     -7.63543983      0.12923557      0.00146746      0.12924687      0.02153926 md_running
   308    154.00000000    126.64149585     30.87755339    115.62895626    600.00000000      1.00220491      0.01922422     -7.59591418     -0.04188119     -7.63779537      0.10739614      0.00149430      0.10740848      0.01789936 md_running
   309    154.50000000    126.85749079     30.87317441    124.40395059    600.00000000      1.00198671      0.02068313     -7.59729819     -0.04261329     -7.63991148      0.08542762      0.00152055      0.08544121      0.01423794 md_running
   310    155.00000000    127.06362106     30.86850271    130.49911450    600.00000000      1.00183867      0.02169650     -7.59823196     -0.04332594     -7.64155790      0.06735382      0.00154611      0.06736837      0.01122564 md_running
   311    155.50000000    127.32067728     30.86357514    133.15683334    600.00000000      1.00176033      0.02213836     -7.59858815     -0.04401654     -7.64260468      0.05891601      0.00157092      0.05892955      0.00981934 md_running
   312    156.00000000    127.53128164     30.85843630    132.31400519    600.00000000      1.00174596      0.02199824     -7.59835673     -0.04468254     -7.64303927      0.06328954      0.00159488      0.06329942      0.01054826 md_running
   313    156.50000000    127.75218919     30.85313450    128.52144294    600.00000000      1.00178837      0.02136769     -7.59763057     -0.04532152     -7.64295208      0.07647337      0.00161792      0.07647957      0.01274556 md_running
   314    157.00000000    127.96780684     30.84771806    122.75520825    600.00000000      1.00187900      0.02040901     -7.59657415     -0.04593112     -7.64250527      0.09270045      0.00163998      0.09270427      0.01545008 md_running
   315    157.50000000    128.17792381     30.84223220    116.17559028    600.00000000      1.00200616      0.01931510     -7.59538249     -0.04650914     -7.64189163      0.10860962      0.00166097      0.10861211      0.01810160 md_running
   316    158.00000000    128.38603394     30.83671643    109.88743405    600.00000000      1.00215303      0.01826964     -7.59424096     -0.04705349     -7.64129445      0.12263472      0.00168082      0.12263658      0.02043912 md_running
   317    158.50000000    128.59251116     30.83120232    104.74716982    600.00000000      1.00229767      0.01741503     -7.59329308     -0.04756225     -7.64085533      0.13407749      0.00169947      0.13407920      0.02234625 md_running
   318    159.00000000    128.79524265     30.82571157    101.24207303    600.00000000      1.00241676      0.01683228     -7.59262033     -0.04803365     -7.64065397      0.14268455      0.00171684      0.14268648      0.02378076 md_running
   319    159.50000000    128.99942981     30.82025438     99.45554378    600.00000000      1.00249319      0.01653526     -7.59223606     -0.04846607     -7.64070213      0.14845487      0.00173288      0.14845729      0.02474248 md_running
   320    160.00000000    129.20193770     30.81482827     99.12256724    600.00000000      1.00252284      0.01647990     -7.59209528     -0.04885810     -7.64095339      0.15155840      0.00174753      0.15156158      0.02525973 md_running
   321    160.50000000    129.45940708     30.80941744     99.76584651    600.00000000      1.00251504      0.01658685     -7.59211697     -0.04920849     -7.64132546      0.15227612      0.00176071      0.15228029      0.02537935 md_running
   322    161.00000000    129.66372224     30.80399308    100.88554258    600.00000000      1.00248593      0.01677301     -7.59221580     -0.04951615     -7.64173195      0.15094460      0.00177239      0.15094997      0.02515743 md_running
   323    161.50000000    129.87462255     30.79851486    102.15156713    600.00000000      1.00244968      0.01698350     -7.59233596     -0.04978020     -7.64211616      0.14786661      0.00178251      0.14787337      0.02464444 md_running
   324    162.00000000    130.09011412     30.79293390    103.53024717    600.00000000      1.00241238      0.01721271     -7.59247127     -0.04999990     -7.64247117      0.14322726      0.00179103      0.14323559      0.02387121 md_running
   325    162.50000000    130.30072286     30.78719703    105.28752421    600.00000000      1.00237060      0.01750487     -7.59266726     -0.05017471     -7.64284197      0.13704639      0.00179792      0.13705647      0.02284107 md_running
   326    163.00000000    130.51529617     30.78125240    107.84302688    600.00000000      1.00231460      0.01792974     -7.59299655     -0.05030421     -7.64330076      0.12923583      0.00180315      0.12924786      0.02153930 md_running
   327    163.50000000    130.73431644     30.77505554    111.51256467    600.00000000      1.00223551      0.01853983     -7.59351440     -0.05038816     -7.64390256      0.11983639      0.00180671      0.11985065      0.01997273 md_running
   328    164.00000000    130.95050838     30.76857522    116.24908163    600.00000000      1.00213321      0.01932732     -7.59421467     -0.05042647     -7.64464115      0.10937090      0.00180858      0.10938770      0.01822848 md_running
   329    164.50000000    131.16283833     30.76179778    121.51260077    600.00000000      1.00201926      0.02020242     -7.59500727     -0.05041918     -7.64542645      0.09925039      0.00180876      0.09926994      0.01654173 md_running
   330    165.00000000    131.37629346     30.75472945    126.35422045    600.00000000      1.00191261      0.02100738     -7.59573159     -0.05036648     -7.64609807      0.09202381      0.00180726      0.09204578      0.01533730 md_running
   331    165.50000000    131.64024329     30.74739605    129.68989882    600.00000000      1.00183208      0.02156196     -7.59620401     -0.05026871     -7.64647273      0.09077088      0.00180411      0.09079387      0.01512848 md_running
   332    166.00000000    131.84832281     30.73984083    130.65175715    600.00000000      1.00179146      0.02172187     -7.59627645     -0.05012638     -7.64640283      0.09719613      0.00179933      0.09721815      0.01619935 md_running
   333    166.50000000    132.05559658     30.73212065    128.89286434    600.00000000      1.00179827      0.02142944     -7.59588990     -0.04994015     -7.64583005      0.10991908      0.00179294      0.10993898      0.01831985 md_running
   334    167.00000000    132.27411705     30.72430143    124.72697576    600.00000000      1.00185379      0.02073683     -7.59509671     -0.04971088     -7.64480759      0.12571663      0.00178500      0.12573441      0.02095277 md_running
   335    167.50000000    132.49048223     30.71645334    119.06529362    600.00000000      1.00195246      0.01979553     -7.59405040     -0.04943958     -7.64348998      0.14131779      0.00177554      0.14133394      0.02355297 md_running
   336    168.00000000    132.70336214     30.70864623    113.19168655    600.00000000      1.00207950      0.01881900     -7.59296755     -0.04912748     -7.64209503      0.15412328      0.00176462      0.15413841      0.02568721 md_running
   337    168.50000000    132.92302126     30.70094552    108.43978787    600.00000000      1.00220871      0.01802896     -7.59207323     -0.04877600     -7.64084922      0.16236973      0.00175229      0.16238440      0.02706162 md_running
   338    169.00000000    133.14548298     30.69340872    105.86022714    600.00000000      1.00230546      0.01760009     -7.59154496     -0.04838672     -7.63993168      0.16512441      0.00173862      0.16513915      0.02752073 md_running
   339    169.50000000    133.35905217     30.68608250    105.96268505    600.00000000      1.00233928      0.01761712     -7.59146903     -0.04796143     -7.63943047      0.16228866      0.00172366      0.16230398      0.02704811 md_running
   340    170.00000000    133.56760154     30.67900019    108.59109627    600.00000000      1.00230063      0.01805412     -7.59181961     -0.04750211     -7.63932172      0.15460172      0.00170748      0.15461814      0.02576695 md_running
   341    170.50000000    133.83337128     30.67217947    112.95592300    600.00000000      1.00220718      0.01877980     -7.59246461     -0.04701088     -7.63947550      0.14360104      0.00169016      0.14361908      0.02393351 md_running
   342    171.00000000    134.04701310     30.66562066    117.81505562    600.00000000      1.00209312      0.01958767     -7.59319482     -0.04649005     -7.63968487      0.13158620      0.00167177      0.13160627      0.02193103 md_running
   343    171.50000000    134.25603102     30.65930563    121.76605581    600.00000000      1.00199257      0.02024456     -7.59377401     -0.04594206     -7.63971607      0.12138526      0.00165239      0.12140741      0.02023088 md_running
   344    172.00000000    134.46353111     30.65319795    123.58515176    600.00000000      1.00193034      0.02054700     -7.59399523     -0.04536950     -7.63936473      0.11577979      0.00163211      0.11580337      0.01929663 md_running
   345    172.50000000    134.67489347     30.64724447    122.54567605    600.00000000      1.00192119      0.02037418     -7.59373480     -0.04477506     -7.63850986      0.11642886      0.00161101      0.11645257      0.01940481 md_running
   346    173.00000000    134.88497286     30.64137849    118.63150015    600.00000000      1.00197195      0.01972341     -7.59298908     -0.04416155     -7.63715062      0.12283257      0.00158920      0.12285514      0.02047209 md_running
   347    173.50000000    135.09878454     30.63552446    112.56702725    600.00000000      1.00208235      0.01871515     -7.59187967     -0.04353184     -7.63541152      0.13284500      0.00156675      0.13286578      0.02214083 md_running
   348    174.00000000    135.31805395     30.62960406    105.65004417    600.00000000      1.00224222      0.01756514     -7.59062508     -0.04288890     -7.63351398      0.14389530      0.00154379      0.14391419      0.02398255 md_running
   349    174.50000000    135.53413846     30.62354290     99.40718255    600.00000000      1.00242587      0.01652722     -7.58948306     -0.04223572     -7.63171878      0.15386057      0.00152041      0.15387772      0.02564343 md_running
   350    175.00000000    135.74264127     30.61727739     95.16566854    600.00000000      1.00259022      0.01582204     -7.58867795     -0.04157533     -7.63025327      0.16136216      0.00149673      0.16137780      0.02689369 md_running
   351    175.50000000    136.00501644     30.61076072     93.69892329    600.00000000      1.00268665      0.01557818     -7.58833969     -0.04091077     -7.62925046      0.16578247      0.00147285      0.16579680      0.02763041 md_running
   352    176.00000000    136.21931738     30.60396708     95.08080705    600.00000000      1.00268649      0.01580793     -7.58847982     -0.04024511     -7.62872493      0.16711768      0.00144891      0.16713081      0.02785295 md_running
   353    176.50000000    136.43282747     30.59689330     98.79108841    600.00000000      1.00259819      0.01642479     -7.58900941     -0.03958139     -7.62859080      0.16573475      0.00142501      0.16574676      0.02762246 md_running
   354    177.00000000    136.64672189     30.58955800    103.99381895    600.00000000      1.00245705      0.01728978     -7.58978705     -0.03892269     -7.62870974      0.16213078      0.00140128      0.16214173      0.02702180 md_running
   355    177.50000000    136.86292020     30.58199852    109.85129262    600.00000000      1.00230056      0.01826363     -7.59067168     -0.03827202     -7.62894370      0.15675768      0.00137783      0.15676762      0.02612628 md_running
   356    178.00000000    137.08294030     30.57426649    115.75561809    600.00000000      1.00215291      0.01924528     -7.59156161     -0.03763244     -7.62919405      0.14993887      0.00135479      0.14994787      0.02498981 md_running
   357    178.50000000    137.29749826     30.56642267    121.42091893    600.00000000      1.00202337      0.02018718     -7.59241008     -0.03700694     -7.62941702      0.14186453      0.00133228      0.14187268      0.02364409 md_running
   358    179.00000000    137.51272163     30.55853181    126.84158472    600.00000000      1.00191138      0.02108840     -7.59321770     -0.03639852     -7.62961622      0.13266280      0.00131040      0.13267024      0.02211047 md_running
   359    179.50000000    137.72087115     30.55065791    132.15991572    600.00000000      1.00181218      0.02197262     -7.59400989     -0.03581013     -7.62982002      0.12251980      0.00128928      0.12252671      0.02041997 md_running
   360    180.00000000    137.92825610     30.54285989    137.50101032    600.00000000      1.00172115      0.02286062     -7.59480908     -0.03524468     -7.63005377      0.11187896      0.00126901      0.11188557      0.01864649 md_running
   361    180.50000000    138.19167123     30.53518799    142.82939953    600.00000000      1.00163630      0.02374650     -7.59561028     -0.03470503     -7.63031532      0.10169862      0.00124970      0.10170518      0.01694977 md_running
   362    181.00000000    138.39932787     30.52768062    147.86303010    600.00000000      1.00155913      0.02458338     -7.59636688     -0.03419396     -7.63056084      0.09368680      0.00123146      0.09369350      0.01561447 md_running
   363    181.50000000    138.60785290     30.52036174    152.06810255    600.00000000      1.00149418      0.02528251     -7.59698913     -0.03371417     -7.63070330      0.09029335      0.00121437      0.09030023      0.01504889 md_running
   364    182.00000000    138.82604499     30.51323886    154.74149440    600.00000000      1.00144774      0.02572698     -7.59735858     -0.03326828     -7.63062685      0.09378426      0.00119852      0.09379111      0.01563071 md_running
   365    182.50000000    139.02992070     30.50630173    155.17868445    600.00000000      1.00142666      0.02579967     -7.59735511     -0.03285877     -7.63021389      0.10473764      0.00118400      0.10474419      0.01745627 md_running
   366    183.00000000    139.24311476     30.49952200    152.92093283    600.00000000      1.00143726      0.02542430     -7.59689912     -0.03248804     -7.62938717      0.12137794      0.00117088      0.12138408      0.02022966 md_running
   367    183.50000000    139.45883762     30.49285411    148.00258527    600.00000000      1.00148391      0.02460659     -7.59599425     -0.03215833     -7.62815258      0.14080294      0.00115925      0.14080871      0.02346716 md_running
   368    184.00000000    139.67308589     30.48623755    141.10487153    600.00000000      1.00156719      0.02345979     -7.59475290     -0.03187171     -7.62662461      0.16001647      0.00114916      0.16002195      0.02666941 md_running
   369    184.50000000    139.88658460     30.47960066    133.54171197    600.00000000      1.00168020      0.02220235     -7.59339534     -0.03163014     -7.62502548      0.17633808      0.00114069      0.17634335      0.02938968 md_running
   370    185.00000000    140.10717149     30.47286588    127.02120320    600.00000000      1.00180370      0.02111827     -7.59220966     -0.03143535     -7.62364501      0.18761581      0.00113388      0.18762093      0.03126930 md_running
   371    185.50000000    140.37011685     30.46595630    123.21523569    600.00000000      1.00190427      0.02048549     -7.59147892     -0.03128891     -7.62276783      0.19237763      0.00112879      0.19238264      0.03206294 md_running
   372    186.00000000    140.57831050     30.45880292    123.26344457    600.00000000      1.00194385      0.02049351     -7.59139688     -0.03119219     -7.62258907      0.19000457      0.00112547      0.19000949      0.03166743 md_running
   373    186.50000000    140.78219814     30.45135193    127.39604814    600.00000000      1.00190195      0.02118059     -7.59200330     -0.03114634     -7.62314964      0.18084635      0.00112396      0.18085119      0.03014106 md_running
   374    187.00000000    140.99112714     30.44357052    134.83799105    600.00000000      1.00179154      0.02241787     -7.59316788     -0.03115231     -7.62432019      0.16619344      0.00112429      0.16619817      0.02769891 md_running
   375    187.50000000    141.18089064     30.43545010    144.04047189    600.00000000      1.00164937      0.02394785     -7.59462906     -0.03121081     -7.62583987      0.14813884      0.00112650      0.14814339      0.02468981 md_running
   376    188.00000000    141.38249766     30.42700650    153.14195481    600.00000000      1.00151244      0.02546105     -7.59607260     -0.03132234     -7.62739494      0.12940123      0.00113060      0.12940547      0.02156687 md_running
   377    188.50000000    141.60157662     30.41827770    160.47119862    600.00000000      1.00140413      0.02667959     -7.59721667     -0.03148717     -7.62870385      0.11300220      0.00113661      0.11300588      0.01883370 md_running
   378    189.00000000    141.81500474     30.40931950    164.92644367    600.00000000      1.00133402      0.02742031     -7.59787614     -0.03170537     -7.62958151      0.10182749      0.00114454      0.10183030      0.01697125 md_running
   379    189.50000000    142.02596205     30.40020006    166.14880481    600.00000000      1.00130288      0.02762354     -7.59799174     -0.03197677     -7.62996851      0.09754295      0.00115439      0.09754465      0.01625716 md_running
   380    190.00000000    142.23555736     30.39099397    164.47376342    600.00000000      1.00130672      0.02734505     -7.59762091     -0.03230100     -7.62992191      0.09964793      0.00116616      0.09964858      0.01660799 md_running
   381    190.50000000    142.49263128     30.38177645    160.73887465    600.00000000      1.00133886      0.02672409     -7.59690482     -0.03267748     -7.62958230      0.10595813      0.00117983      0.10595800      0.01765969 md_running
   382    191.00000000    142.70743550     30.37261811    156.03117483    600.00000000      1.00139028      0.02594140     -7.59602706     -0.03310541     -7.62913248      0.11395771      0.00119537      0.11395712      0.01899295 md_running
   383    191.50000000    142.91608363     30.36358053    151.41670490    600.00000000      1.00144985      0.02517421     -7.59516675     -0.03358382     -7.62875057      0.12178986      0.00121275      0.12178913      0.02029831 md_running
   384    192.00000000    143.12466616     30.35471259    147.70748261    600.00000000      1.00150567      0.02455752     -7.59446057     -0.03411152     -7.62857210      0.12841081      0.00123194      0.12841019      0.02140180 md_running
   385    192.50000000    143.32965173     30.34604763    145.30765650    600.00000000      1.00154795      0.02415853     -7.59397640     -0.03468715     -7.62866355      0.13341268      0.00125288      0.13341240      0.02223545 md_running
   386    193.00000000    143.53613193     30.33760139    144.16339672    600.00000000      1.00157226      0.02396829     -7.59370487     -0.03530913     -7.62901401      0.13682908      0.00127552      0.13682935      0.02280485 md_running
   387    193.50000000    143.74229069     30.32937071    143.82759826    600.00000000      1.00158123      0.02391246     -7.59357014     -0.03597575     -7.62954590      0.13899902      0.00129979      0.13900003      0.02316650 md_running
   388    194.00000000    143.94618660     30.32133313    143.63041076    600.00000000      1.00158306      0.02387968     -7.59345850     -0.03668510     -7.63014360      0.14043378      0.00132562      0.14043569      0.02340563 md_running
   389    194.50000000    144.15412343     30.31344746    142.92164282    600.00000000      1.00158799      0.02376184     -7.59325902     -0.03743511     -7.63069413      0.14165675      0.00135294      0.14165971      0.02360946 md_running
   390    195.00000000    144.36664907     30.30565582    141.32022501    600.00000000      1.00160429      0.02349559     -7.59290634     -0.03822356     -7.63112990      0.14300835      0.00138165      0.14301244      0.02383472 md_running
   391    195.50000000    144.63305752     30.29788694    138.88369724    600.00000000      1.00163527      0.02309050     -7.59240950     -0.03904804     -7.63145754      0.14449199      0.00141165      0.14449724      0.02408200 md_running
   392    196.00000000    144.85210083     30.29006131    136.11937570    600.00000000      1.00167752      0.02263091     -7.59185425     -0.03990604     -7.63176029      0.14574494      0.00144286      0.14575133      0.02429082 md_running
   393    196.50000000    145.06847723     30.28209761    133.80475570    600.00000000      1.00172090      0.02224609     -7.59137307     -0.04079486     -7.63216793      0.14620358      0.00147517      0.14621107      0.02436726 md_running
   394    197.00000000    145.27872874     30.27392042    132.66872193    600.00000000      1.00175149      0.02205721     -7.59109054     -0.04171167     -7.63280221      0.14540981      0.00150847      0.14541835      0.02423497 md_running
   395    197.50000000    145.48648326     30.26546818    133.06157992    600.00000000      1.00175799      0.02212253     -7.59106707     -0.04265349     -7.63372056      0.14334765      0.00154265      0.14335718      0.02389128 md_running
   396    198.00000000    145.69154845     30.25669992    134.76783521    600.00000000      1.00173862      0.02240620     -7.59126673     -0.04361720     -7.63488394      0.14066287      0.00157759      0.14067326      0.02344381 md_running
   397    198.50000000    145.89681519     30.24759968    137.05789633    600.00000000      1.00170283      0.02278695     -7.59156530     -0.04459956     -7.63616486      0.13860913      0.00161319      0.13862017      0.02310152 md_running
   398    199.00000000    146.10181616     30.23817773    138.95459934    600.00000000      1.00166645      0.02310229     -7.59179676     -0.04559719     -7.63739395      0.13867678      0.00164932      0.13868811      0.02311280 md_running
   399    199.50000000    146.31600288     30.22846851    139.59020847    600.00000000      1.00164467      0.02320796     -7.59181389     -0.04660661     -7.63842050      0.14203106      0.00168587      0.14204223      0.02367184 md_running
   400    200.00000000    146.52657098     30.21852640    138.52151790    600.00000000      1.00164743      0.02303028     -7.59154051     -0.04762427     -7.63916478      0.14899247      0.00172272      0.14900309      0.02483208 md_running
   401    200.50000000    146.79569138     30.20841976    135.92244146    600.00000000      1.00167742      0.02259817     -7.59100540     -0.04864652     -7.63965192      0.15859049      0.00175975      0.15860034      0.02643175 md_running
   402    201.00000000    147.00361168     30.19822453    132.58166914    600.00000000      1.00172861      0.02204274     -7.59034159     -0.04966969     -7.64001128      0.16896697      0.00179685      0.16897601      0.02816116 md_running
   403    201.50000000    147.22198623     30.18801803    129.70959890    600.00000000      1.00178559      0.02156523     -7.58975334     -0.05069007     -7.64044342      0.17787121      0.00183389      0.17787954      0.02964520 md_running
   404    202.00000000    147.43420512     30.17787343    128.62350018    600.00000000      1.00182486      0.02138466     -7.58946368     -0.05170397     -7.64116765      0.18315996      0.00187074      0.18316775      0.03052666 md_running
   405    202.50000000    147.64822518     30.16785532    130.38547696    600.00000000      1.00182163      0.02167760     -7.58965275     -0.05270768     -7.64236043      0.18318380      0.00190730      0.18319126      0.03053063 md_running
   406    203.00000000    147.85861155     30.15801633    135.48790144    600.00000000      1.00176205      0.02252592     -7.59040504     -0.05369758     -7.64410261      0.17698945      0.00194342      0.17699681      0.02949824 md_running
   407    203.50000000    148.07324338     30.14839454    143.66881971    600.00000000      1.00165229      0.02388606     -7.59167796     -0.05467006     -7.64634802      0.16445851      0.00197899      0.16446605      0.02740975 md_running
