  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   530    265.00000000    173.32329256      1.34284696   2523.48021951    300.00000000      0.99955973      0.31166444     -5.43978706      0.01803238     -5.42175468      0.30952515      0.03798145      0.29907093      0.05956814 md_running
   531    265.50000000    173.53806282      1.34100543   2557.03257193    300.00000000      0.99955880      0.31580835     -5.44424337      0.01798296     -5.42626041      0.27098516      0.03792936      0.25778354      0.05215112 md_running
   532    266.00000000    173.75765656      1.34089561   2572.92893987    300.00000000      0.99955819      0.31777164     -5.44654919      0.01798001     -5.42856918      0.23991899      0.03792626      0.22324280      0.04617243 md_running
   533    266.50000000    173.97986771      1.34286129   2563.69992554    300.00000000      0.99955809      0.31663181     -5.44576702      0.01803276     -5.42773426      0.23435634      0.03798185      0.21530945      0.04510190 md_running
   534    267.00000000    174.19893965      1.34730147   2527.00309890    300.00000000      0.99955862      0.31209954     -5.44159644      0.01815221     -5.42344423      0.26762630      0.03810744      0.24932766      0.05150471 md_running
   535    267.50000000    174.41595955      1.35464763   2467.60274065    300.00000000      0.99955978      0.30476325     -5.43463104      0.01835070     -5.41628034      0.33097975      0.03831522      0.31504229      0.06369708 md_running
   536    268.00000000    174.64067933      1.36531347   2397.63154757    300.00000000      0.99956144      0.29612140     -5.42639942      0.01864081     -5.40775861      0.40392689      0.03861690      0.39012362      0.07773577 md_running
   537    268.50000000    174.86043409      1.37964304   2334.24007296    300.00000000      0.99956327      0.28829218     -5.41906940      0.01903415     -5.40003525      0.46796796      0.03902220      0.45566190      0.09006048 md_running
   538    269.00000000    175.08248179      1.39786901   2295.08996275    300.00000000      0.99956476      0.28345692     -5.41488076      0.01954038     -5.39534039      0.50924562      0.03953771      0.49784578      0.09800436 md_running
   539    269.50000000    175.30169646      1.42009320   2293.04332613    300.00000000      0.99956540      0.28320415     -5.41546595      0.02016665     -5.39529931      0.51948453      0.04016630      0.50844020      0.09997484 md_running
   540    270.00000000    175.51750178      1.44629988   2332.06207944    300.00000000      0.99956486      0.28802319     -5.42133651      0.02091783     -5.40041868      0.49727148      0.04090754      0.48597185      0.09569994 md_running
   541    270.50000000    175.74052306      1.47640057   2406.15647357    300.00000000      0.99956326      0.29717428     -5.43173691      0.02179759     -5.40993933      0.44851379      0.04175891      0.43617202      0.08631652 md_running
   542    271.00000000    175.96920451      1.51029437   2502.07318140    300.00000000      0.99956098      0.30902055     -5.44499365      0.02280989     -5.42218376      0.38553449      0.04271758      0.37109172      0.07419615 md_running
   543    271.50000000    176.19651323      1.54792337   2604.24993326    300.00000000      0.99955855      0.32163997     -5.45915303      0.02396067     -5.43519236      0.32552411      0.04378188      0.30776894      0.06264715 md_running
   544    272.00000000    176.42152978      1.58931126   2699.49373281    300.00000000      0.99955632      0.33340313     -5.47257134      0.02525910     -5.44731224      0.28742555      0.04495251      0.26587640      0.05531507 md_running
   545    272.50000000    176.64042824      1.63458119   2779.87666887    300.00000000      0.99955450      0.34333089     -5.48427697      0.02671856     -5.45755841      0.28270468      0.04623294      0.25878089      0.05440654 md_running
   546    273.00000000    176.85245369      1.68394860   2843.43580720    300.00000000      0.99955311      0.35118081     -5.49405162      0.02835683     -5.46569479      0.30607687      0.04762926      0.28188533      0.05890452 md_running
   547    273.50000000    177.07442816      1.73768019   2893.52820204    300.00000000      0.99955208      0.35736751     -5.50233771      0.03019532     -5.47214239      0.34276601      0.04914902      0.31918419      0.06596535 md_running
   548    274.00000000    177.29404074      1.79605150   2937.35175974    300.00000000      0.99955127      0.36277997     -5.51007211      0.03225801     -5.47781410      0.38034923      0.05080001      0.35732701      0.07319824 md_running
   549    274.50000000    177.51141870      1.85930382   2983.18652951    300.00000000      0.99955051      0.36844083     -5.51833391      0.03457011     -5.48376381      0.41115758      0.05258905      0.38844718      0.07912731 md_running
   550    275.00000000    177.73345813      1.92759203   3036.68991994    300.00000000      0.99954969      0.37504881     -5.52787574      0.03715611     -5.49071963      0.43109954      0.05452054      0.40863415      0.08296514 md_running
   551    275.50000000    177.95098794      2.00091721   3097.67451682    300.00000000      0.99954874      0.38258076     -5.53870498      0.04003670     -5.49866828      0.43870904      0.05659449      0.41685758      0.08442959 md_running
   552    276.00000000    178.16952613      2.07903932   3159.08579399    300.00000000      0.99954775      0.39016541     -5.54995465      0.04322404     -5.50673061      0.43443526      0.05880411      0.41428954      0.08360710 md_running
   553    276.50000000    178.39378257      2.16137196   3207.79578109    300.00000000      0.99954687      0.39618138     -5.55998537      0.04671529     -5.51327008      0.41978003      0.06113283      0.40378851      0.08078670 md_running
   554    277.00000000    178.61575276      2.24682180   3227.33526147    300.00000000      0.99954631      0.39859462     -5.56669827      0.05048208     -5.51621619      0.40130895      0.06354972      0.39358263      0.07723194 md_running
   555    277.50000000    178.83493254      2.33368390   3200.12041227    300.00000000      0.99954631      0.39523343     -5.56786938      0.05446081     -5.51340858      0.39254941      0.06600655      0.39917380      0.07554617 md_running
   556    278.00000000    179.05360928      2.41946231   3109.05968655    300.00000000      0.99954711      0.38398690     -5.56120129      0.05853798     -5.50266332      0.42107448      0.06843273      0.44690278      0.08103582 md_running
   557    278.50000000    179.26587861      2.50068415   2943.90910047    300.00000000      0.99954905      0.36358984     -5.54516826      0.06253421     -5.48263405      0.51613771      0.07073003      0.55918585      0.09933075 md_running
   558    279.00000000    179.48746934      2.57282561   2712.50193908    300.00000000      0.99955250      0.33500972     -5.52032799      0.06619432     -5.45413367      0.68167361      0.07277050      0.73581216      0.13118815 md_running
   559    279.50000000    179.70981700      2.63040828   2456.15507376    300.00000000      0.99955765      0.30334939     -5.49133009      0.06919048     -5.42213961      0.88233364      0.07439918      0.94258738      0.16980519 md_running
   560    280.00000000    179.92654629      2.66768521   2255.45211512    300.00000000      0.99956369      0.27856141     -5.46801274      0.07116544     -5.39684730      1.04861279      0.07545353      1.11202966      0.20180563 md_running
   561    280.50000000    180.13878696      2.68010023   2198.90353676    300.00000000      0.99956781      0.27157734     -5.46160370      0.07182937     -5.38977433      1.10892943      0.07580468      1.17368318      0.21341357 md_running
   562    281.00000000    180.36558271      2.66587412   2322.64012265    300.00000000      0.99956676      0.28685952     -5.47679445      0.07106885     -5.40572560      1.03118703      0.07540231      1.09592217      0.19845204 md_running
   563    281.50000000    180.58913841      2.62671797   2578.46941277    300.00000000      0.99956113      0.31845592     -5.50743594      0.06899647     -5.43843947      0.84296462      0.07429480      0.90642253      0.16222862 md_running
   564    282.00000000    180.80877790      2.56717891   2867.23180848    300.00000000      0.99955461      0.35411975     -5.54098729      0.06590408     -5.47508321      0.61567864      0.07261078      0.67587680      0.11848741 md_running
   565    282.50000000    181.02537762      2.49308374   3101.95904988    300.00000000      0.99954966      0.38310993     -5.56679298      0.06215467     -5.50463832      0.43278748      0.07051506      0.48390833      0.08328999 md_running
   566    283.00000000    181.24927026      2.41008277   3242.60612644    300.00000000      0.99954673      0.40048066     -5.58034144      0.05808499     -5.52225645      0.36281870      0.06816743      0.39234033      0.06982449 md_running
   567    283.50000000    181.45947429      2.32294590   3291.46541166    300.00000000      0.99954546      0.40651506     -5.58233545      0.05396078     -5.52837467      0.40070711      0.06570283      0.40600128      0.07711612 md_running
   568    284.00000000    181.66978694      2.23544825   3275.18843953    300.00000000      0.99954534      0.40450476     -5.57637001      0.04997229     -5.52639773      0.46998601      0.06322802      0.46136180      0.09044885 md_running
   569    284.50000000    181.89070861      2.15042377   3227.87271478    300.00000000      0.99954589      0.39866100     -5.56689794      0.04624322     -5.52065471      0.52004316      0.06082317      0.50445164      0.10008235 md_running
   570    285.00000000    182.11302817      2.06992686   3177.95706368    300.00000000      0.99954666      0.39249612     -5.55753199      0.04284597     -5.51468602      0.53407232      0.05854637      0.51433936      0.10278227 md_running
   571    285.50000000    182.33359595      1.99537063   3141.62072957    300.00000000      0.99954733      0.38800838     -5.55033821      0.03981504     -5.51052317      0.51070971      0.05643760      0.48778942      0.09828613 md_running
   572    286.00000000    182.54982990      1.92759916   3120.61381966    300.00000000      0.99954776      0.38541390     -5.54550683      0.03715639     -5.50835044      0.45926719      0.05452074      0.43303249      0.08838601 md_running
   573    286.50000000    182.77557213      1.86701637   3105.20849326    300.00000000      0.99954800      0.38351125     -5.54176340      0.03485750     -5.50690590      0.39450721      0.05280720      0.36445302      0.07592295 md_running
   574    287.00000000    183.00146996      1.81367595   3081.13406727    300.00000000      0.99954827      0.38053792     -5.53726463      0.03289420     -5.50437042      0.33465511      0.05129850      0.30073628      0.06440441 md_running
   575    287.50000000    183.22116103      1.76737399   3036.21643382    300.00000000      0.99954878      0.37499033     -5.53043687      0.03123611     -5.49920077      0.29670670      0.04998889      0.26093597      0.05710123 md_running
   576    288.00000000    183.43881740      1.72772412   2964.57389953    300.00000000      0.99954973      0.36614207     -5.52051488      0.02985031     -5.49066457      0.28868520      0.04886742      0.25514772      0.05555749 md_running
   577    288.50000000    183.65322650      1.69422899   2867.25994013    300.00000000      0.99955118      0.35412323     -5.50761177      0.02870412     -5.47890765      0.30401883      0.04792003      0.27544697      0.05850845 md_running
   578    289.00000000    183.86815496      1.66633009   2750.46111938    300.00000000      0.99955317      0.33969790     -5.49247716      0.02776656     -5.46471060      0.33034025      0.04713093      0.30686562      0.06357401 md_running
   579    289.50000000    184.08861926      1.64344040   2623.13932026    300.00000000      0.99955562      0.32397292     -5.47620424      0.02700896     -5.44919528      0.35823521      0.04648351      0.33887106      0.06894240 md_running
   580    290.00000000    184.31193017      1.62497676   2494.98047095    300.00000000      0.99955844      0.30814456     -5.45997321      0.02640549     -5.43356771      0.38300553      0.04596128      0.36677267      0.07370945 md_running
   581    290.50000000    184.53164732      1.61037272   2374.92303103    300.00000000      0.99956147      0.29331677     -5.44487276      0.02593300     -5.41893975      0.40263425      0.04554822      0.38877207      0.07748700 md_running
   582    291.00000000    184.75367634      1.59909023   2270.29985935    300.00000000      0.99956448      0.28039520     -5.43179233      0.02557090     -5.40622144      0.41655431      0.04522910      0.40451835      0.08016591 md_running
   583    291.50000000    184.97686584      1.59062562   2186.38658189    300.00000000      0.99956723      0.27003142     -5.42136832      0.02530090     -5.39606742      0.42475150      0.04498969      0.41415070      0.08174347 md_running
   584    292.00000000    185.20158632      1.58451383   2126.27785161    300.00000000      0.99956950      0.26260764     -5.41396914      0.02510684     -5.38886230      0.42732093      0.04481682      0.41786952      0.08223795 md_running
   585    292.50000000    185.41841348      1.58033029   2090.91271632    300.00000000      0.99957108      0.25823984     -5.40969887      0.02497444     -5.38472443      0.42433794      0.04469849      0.41582480      0.08166387 md_running
   586    293.00000000    185.63262496      1.57769093   2079.14821752    300.00000000      0.99957187      0.25678686     -5.40840608      0.02489109     -5.38351499      0.41579445      0.04462384      0.40806465      0.08001968 md_running
   587    293.50000000    185.84872429      1.57625036   2087.92365787    300.00000000      0.99957189      0.25787068     -5.40970117      0.02484565     -5.38485552      0.40165356      0.04458309      0.39459410      0.07729826 md_running
   588    294.00000000    186.06866650      1.57570013   2112.70783457    300.00000000      0.99957129      0.26093167     -5.41300979      0.02482831     -5.38818148      0.38199945      0.04456753      0.37552774      0.07351583 md_running
   589    294.50000000    186.29368099      1.57576798   2148.24459198    300.00000000      0.99957024      0.26532066     -5.41767088      0.02483045     -5.39284043      0.35713845      0.04456945      0.35120114      0.06873133 md_running
   590    295.00000000    186.51173145      1.57621730   2189.43474208    300.00000000      0.99956897      0.27040789     -5.42303923      0.02484461     -5.39819462      0.32776602      0.04458216      0.32233322      0.06307860 md_running
   591    295.50000000    186.72822284      1.57684907   2232.24230447    300.00000000      0.99956764      0.27569487     -5.42860534      0.02486453     -5.40374081      0.29555033      0.04460003      0.29059020      0.05687869 md_running
   592    296.00000000    186.94824019      1.57751045   2274.01422427    300.00000000      0.99956635      0.28085394     -5.43404591      0.02488539     -5.40916052      0.26393030      0.04461873      0.25936373      0.05079341 md_running
   593    296.50000000    187.17494608      1.57811191   2312.68952776    300.00000000      0.99956518      0.28563057     -5.43911441      0.02490437     -5.41421003      0.24018501      0.04463575      0.23584777      0.04622363 md_running
   594    297.00000000    187.39762403      1.57865123   2345.67626539    300.00000000      0.99956415      0.28970462     -5.44348823      0.02492140     -5.41856683      0.23606753      0.04465100      0.23165067      0.04543122 md_running
   595    297.50000000    187.61155720      1.57924967   2369.76675358    300.00000000      0.99956336      0.29267993     -5.44676449      0.02494030     -5.42182419      0.26126531      0.04466793      0.25636461      0.05028053 md_running
   596    298.00000000    187.82464156      1.58018759   2382.63414625    300.00000000      0.99956286      0.29426913     -5.44863795      0.02496993     -5.42366803      0.31284205      0.04469445      0.30697824      0.06020648 md_running
   597    298.50000000    188.03742205      1.58194091   2385.34862685    300.00000000      0.99956267      0.29460439     -5.44924039      0.02502537     -5.42421502      0.37714794      0.04474405      0.36995273      0.07258216 md_running
   598    299.00000000    188.24432414      1.58517120   2383.95980127    300.00000000      0.99956269      0.29443286     -5.44934901      0.02512768     -5.42422133      0.43872319      0.04483541      0.42991137      0.08443232 md_running
   599    299.50000000    188.46308686      1.59067680   2388.31151257    300.00000000      0.99956271      0.29497032     -5.45023523      0.02530253     -5.42493270      0.48485672      0.04499113      0.47418464      0.09331072 md_running
   600    300.00000000    188.67624047      1.59930570   2408.61652048    300.00000000      0.99956243      0.29747811     -5.45322452      0.02557779     -5.42764673      0.50710554      0.04523520      0.49433517      0.09759251 md_running
   601    300.50000000    188.88368589      1.61184436   2451.40419811    300.00000000      0.99956163      0.30276263     -5.45918363      0.02598042     -5.43320320      0.50193542      0.04558984      0.48679991      0.09659752 md_running
   602    301.00000000    189.09740288      1.62890908   2516.63625873    300.00000000      0.99956027      0.31081917     -5.46812193      0.02653345     -5.44158848      0.47083636      0.04607251      0.45300484      0.09061250 md_running
   603    301.50000000    189.31489931      1.65086800   2597.99244245    300.00000000      0.99955850      0.32086713     -5.47925003      0.02725365     -5.45199638      0.42165987      0.04669360      0.40068667      0.08114848 md_running
   604    302.00000000    189.53572717      1.67783507   2685.92328297    300.00000000      0.99955658      0.33172710     -5.49137840      0.02815131     -5.46322710      0.36699021      0.04745634      0.34249070      0.07062730 md_running
   605    302.50000000    189.75521477      1.70971740   2771.11955469    300.00000000      0.99955476      0.34224933     -5.50333290      0.02923134     -5.47410156      0.32178359      0.04835811      0.29407907      0.06192728 md_running
   606    303.00000000    189.97158827      1.74628955   2847.30716492    300.00000000      0.99955317      0.35165894     -5.51433222      0.03049527     -5.48383695      0.29907057      0.04939253      0.27003298      0.05755616 md_running
   607    303.50000000    190.18935571      1.78727615   2912.48305632    300.00000000      0.99955187      0.35970855     -5.52413249      0.03194356     -5.49218893      0.30222595      0.05055180      0.27449388      0.05816341 md_running
   608    304.00000000    190.41448566      1.83242132   2968.33398834    300.00000000      0.99955081      0.36660646     -5.53296091      0.03357768     -5.49938323      0.32321684      0.05182870      0.29808166      0.06220311 md_running
   609    304.50000000    190.64158367      1.88152948   3018.38207341    300.00000000      0.99954992      0.37278769     -5.54127256      0.03540153     -5.50587103      0.35078183      0.05321769      0.32812842      0.06750800 md_running
   610    305.00000000    190.85956601      1.93445811   3066.29778224    300.00000000      0.99954913      0.37870556     -5.54952932      0.03742128     -5.51210803      0.37734607      0.05471474      0.35657650      0.07262028 md_running
   611    305.50000000    191.07540600      1.99110188   3115.20377944    300.00000000      0.99954837      0.38474573     -5.55812563      0.03964487     -5.51848076      0.39937006      0.05631687      0.37998436      0.07685880 md_running
   612    306.00000000    191.29119448      2.05136165   3167.64302645    300.00000000      0.99954759      0.39122228     -5.56738081      0.04208085     -5.52529996      0.41507099      0.05802127      0.39679496      0.07988045 md_running
   613    306.50000000    191.49914734      2.11510596   3225.86314931    300.00000000      0.99954677      0.39841280     -5.57758001      0.04473673     -5.53284328      0.42352809      0.05982423      0.40640709      0.08150802 md_running
   614    307.00000000    191.71512074      2.18211596   3291.62522706    300.00000000      0.99954588      0.40653480     -5.58896315      0.04761630     -5.54134685      0.42369635      0.06171956      0.40820174      0.08154040 md_running
   615    307.50000000    191.93448179      2.25201208   3364.60623547    300.00000000      0.99954491      0.41554838     -5.60150438      0.05071558     -5.55078880      0.41412569      0.06369652      0.40145120      0.07969853 md_running
   616    308.00000000    192.14873271      2.32414767   3440.39899693    300.00000000      0.99954390      0.42490922     -5.61465397      0.05401662     -5.56063735      0.39466173      0.06573682      0.38712824      0.07595268 md_running
   617    308.50000000    192.36794640      2.39749037   3509.33560215    300.00000000      0.99954295      0.43342330     -5.62717601      0.05747960     -5.56969641      0.36886958      0.06781127      0.37048522      0.07098898 md_running
   618    309.00000000    192.59070484      2.47050269   3556.49909772    300.00000000      0.99954219      0.43924826     -5.63714130      0.06103384     -5.57610746      0.34844586      0.06987637      0.36499352      0.06705844 md_running
   619    309.50000000    192.79933571      2.54100968   3564.42231629    300.00000000      0.99954182      0.44022682     -5.64221434      0.06456730     -5.57764704      0.35851944      0.07187061      0.39414305      0.06899710 md_running
   620    310.00000000    193.02174328      2.60608419   3519.92330028    300.00000000      0.99954200      0.43473094     -5.64052363      0.06791675     -5.57260688      0.42612879      0.07371119      0.47764995      0.08200852 md_running
   621    310.50000000    193.24182310      2.66203142   3424.24677387    300.00000000      0.99954286      0.42291433     -5.63189003      0.07086411     -5.56102591      0.55137004      0.07529362      0.61179806      0.10611121 md_running
   622    311.00000000    193.46269035      2.70455811   3303.18322846    300.00000000      0.99954432      0.40796228     -5.61919784      0.07314635     -5.54605150      0.70266919      0.07649646      0.76724280      0.13522875 md_running
   623    311.50000000    193.67168525      2.72930073   3208.27821069    300.00000000      0.99954595      0.39624096     -5.60869368      0.07449082     -5.53420285      0.83115305      0.07719628      0.89746076      0.15995548 md_running
   624    312.00000000    193.89245645      2.73277163   3197.52800484    300.00000000      0.99954685      0.39491325     -5.60765218      0.07468041     -5.53297178      0.88998219      0.07729445      0.95655597      0.17127715 md_running
   625    312.50000000    194.11710874      2.71338691   3301.05459937    300.00000000      0.99954620      0.40769938     -5.61992432      0.07362469     -5.54629964      0.85747771      0.07674617      0.92293898      0.16502166 md_running
   626    313.00000000    194.34267950      2.67200782   3500.04336596    300.00000000      0.99954402      0.43227565     -5.64314365      0.07139626     -5.57174739      0.74894123      0.07557579      0.81139262      0.14413381 md_running
   627    313.50000000    194.56633200      2.61168165   3739.27630048    300.00000000      0.99954121      0.46182230     -5.67040788      0.06820881     -5.60219907      0.60865012      0.07386951      0.66482599      0.11713477 md_running
   628    314.00000000    194.79064314      2.53676024   3959.53787525    300.00000000      0.99953865      0.48902589     -5.69449408      0.06435152     -5.63014256      0.48627720      0.07175041      0.53048929      0.09358409 md_running
   629    314.50000000    195.00460269      2.45194453   4120.63701626    300.00000000      0.99953679      0.50892256     -5.71073400      0.06012032     -5.65061368      0.41571291      0.06935146      0.44072863      0.08000399 md_running
   630    315.00000000    195.22156201      2.36166221   4204.16422202    300.00000000      0.99953570      0.51923866     -5.71720771      0.05577448     -5.66143322      0.40329712      0.06679789      0.40608568      0.07761457 md_running
   631    315.50000000    195.44368480      2.26980923   4204.92104871    300.00000000      0.99953534      0.51933213     -5.71353071      0.05152034     -5.66201037      0.43194310      0.06419990      0.41689937      0.08312749 md_running
   632    316.00000000    195.66816390      2.17973618   4122.75043484    300.00000000      0.99953568      0.50918358     -5.69986309      0.04751250     -5.65235059      0.48378328      0.06165225      0.45795678      0.09310414 md_running
   633    316.50000000    195.89019757      2.09430543   3959.20113546    300.00000000      0.99953676      0.48898430     -5.67647040      0.04386115     -5.63260925      0.55302514      0.05923590      0.52213183      0.10642974 md_running
   634    317.00000000    196.11857834      2.01597678   3719.46368846    300.00000000      0.99953869      0.45937533     -5.64401403      0.04064162     -5.60337240      0.64215870      0.05702043      0.61010865      0.12358350 md_running
   635    317.50000000    196.33980895      1.94687002   3419.14609129    300.00000000      0.99954165      0.42228437     -5.60435449      0.03790303     -5.56645146      0.75236179      0.05506580      0.72141153      0.14479209 md_running
   636    318.00000000    196.55528575      1.88880472   3092.79957016    300.00000000      0.99954575      0.38197868     -5.56175612      0.03567583     -5.52608029      0.87231236      0.05342346      0.84329680      0.16787659 md_running
   637    318.50000000    196.77213562      1.84326133   2796.01416101    300.00000000      0.99955078      0.34532396     -5.52319063      0.03397612     -5.48921451      0.97871276      0.05213530      0.95152373      0.18835336 md_running
   638    319.00000000    196.99097299      1.81129774   2593.44514966    300.00000000      0.99955574      0.32030551     -5.49687367      0.03280800     -5.46406568      1.04285484      0.05123124      1.01694303      0.20069751 md_running
   639    319.50000000    197.21141277      1.79343830   2534.41415884    300.00000000      0.99955875      0.31301484     -5.48911278      0.03216421     -5.45694857      1.04526918      0.05072610      1.01996404      0.20116215 md_running
   640    320.00000000    197.43276423      1.78961942   2630.44902831    300.00000000      0.99955828      0.32487571     -5.50137005      0.03202738     -5.46934268      0.98526774      0.05061808      0.95994024      0.18961486 md_running
   641    320.50000000    197.64178020      1.79922432   2851.40250378    300.00000000      0.99955471      0.35216474     -5.52976003      0.03237208     -5.49738795      0.88081405      0.05088975      0.85497026      0.16951274 md_running
   642    321.00000000    197.86926772      1.82120746   3141.68357319    300.00000000      0.99954984      0.38801614     -5.56719646      0.03316797     -5.53402850      0.75873661      0.05151153      0.73213296      0.14601893 md_running
   643    321.50000000    198.08873401      1.85426017   3442.87749332    300.00000000      0.99954523      0.42521533     -5.60631489      0.03438281     -5.57193208      0.64195472      0.05244640      0.61477801      0.12354424 md_running
   644    322.00000000    198.30906856      1.89693816   3709.53000130    300.00000000      0.99954158      0.45814846     -5.64142349      0.03598374     -5.60543975      0.54389966      0.05365351      0.51699611      0.10467354 md_running
   645    322.50000000    198.52735777      1.94772688   3915.02179214    300.00000000      0.99953899      0.48352789     -5.66923217      0.03793640     -5.63129577      0.46830738      0.05509004      0.44334230      0.09012580 md_running
   646    323.00000000    198.74696516      2.00504697   4048.76407380    300.00000000      0.99953733      0.50004584     -5.68845294      0.04020213     -5.64825081      0.41045474      0.05671129      0.39006832      0.07899205 md_running
   647    323.50000000    198.96965288      2.06716422   4109.43153996    300.00000000      0.99953645      0.50753862     -5.69890195      0.04273168     -5.65617027      0.36557163      0.05846823      0.35366591      0.07035429 md_running
   648    324.00000000    199.18874735      2.13207217   4099.82023593    300.00000000      0.99953624      0.50635157     -5.70087941      0.04545732     -5.65542209      0.33526402      0.06030411      0.33710045      0.06452159 md_running
   649    324.50000000    199.40922665      2.19737545   4023.53883432    300.00000000      0.99953662      0.49693038     -5.69473043      0.04828459     -5.64644584      0.33218241      0.06215116      0.35254238      0.06392853 md_running
   650    325.00000000    199.62910444      2.26015244   3885.26493000    300.00000000      0.99953762      0.47985275     -5.68084782      0.05108289     -5.62976493      0.37640231      0.06392676      0.41445320      0.07243866 md_running
   651    325.50000000    199.84898820      2.31689285   3695.37093771    300.00000000      0.99953927      0.45639974     -5.66027226      0.05367992     -5.60659233      0.47484906      0.06553163      0.52462591      0.09138474 md_running
   652    326.00000000    200.06900460      2.36352077   3477.25396003    300.00000000      0.99954156      0.42946103     -5.63560977      0.05586230     -5.57974746      0.60967819      0.06685046      0.66567311      0.11733262 md_running
   653    326.50000000    200.29301388      2.39569181   3272.62174405    300.00000000      0.99954428      0.40418776     -5.61180428      0.05739339     -5.55441089      0.74659949      0.06776040      0.80556915      0.14368314 md_running
   654    327.00000000    200.51793343      2.40942846   3135.39011027    300.00000000      0.99954680      0.38723886     -5.59548832      0.05805346     -5.53743487      0.84447974      0.06814893      0.90447390      0.16252020 md_running
   655    327.50000000    200.74134347      2.40201574   3109.94487741    300.00000000      0.99954812      0.38409623     -5.59225292      0.05769680     -5.53455613      0.87100591      0.06793926      0.93053178      0.16762517 md_running
   656    328.00000000    200.96494131      2.37275255   3205.49835921    300.00000000      0.99954754      0.39589763     -5.60330081      0.05629955     -5.54700126      0.81797734      0.06711158      0.87560433      0.15741981 md_running
   657    328.50000000    201.18494780      2.32312675   3388.36452683    300.00000000      0.99954539      0.41848267     -5.62442612      0.05396918     -5.57045694      0.70350839      0.06570795      0.75769852      0.13539025 md_running
   658    329.00000000    201.40585661      2.25631805   3599.07610840    300.00000000      0.99954268      0.44450677     -5.64825968      0.05090971     -5.59734997      0.55998335      0.06381831      0.60897375      0.10776885 md_running
   659    329.50000000    201.62499461      2.17632441   3778.79307761    300.00000000      0.99954032      0.46670286     -5.66763159      0.04736388     -5.62026771      0.41899177      0.06155575      0.46034213      0.08063500 md_running
   660    330.00000000    201.83888027      2.08717107   3887.38395817    300.00000000      0.99953876      0.48011446     -5.67777146      0.04356283     -5.63420863      0.30927084      0.05903411      0.33841473      0.05951920 md_running
   661    330.50000000    202.05374207      1.99244403   3909.95666328    300.00000000      0.99953811      0.48290232     -5.67703106      0.03969833     -5.63733273      0.26326815      0.05635483      0.27347875      0.05066598 md_running
   662    331.00000000    202.27720377      1.89511275   3856.60596294    300.00000000      0.99953831      0.47631320     -5.66682463      0.03591452     -5.63091011      0.28890572      0.05360188      0.28185689      0.05559993 md_running
   663    331.50000000    202.49800282      1.79750185   3756.29040529    300.00000000      0.99953916      0.46392365     -5.65094285      0.03231013     -5.61863272      0.34647660      0.05084103      0.33128988      0.06667945 md_running
   664    332.00000000    202.70638713      1.70135739   3643.69962965    300.00000000      0.99954036      0.45001803     -5.63385548      0.02894617     -5.60490931      0.39963197      0.04812165      0.38158759      0.07690921 md_running
   665    332.50000000    202.92182520      1.60795204   3544.14566846    300.00000000      0.99954159      0.43772254     -5.61880073      0.02585510     -5.59294563      0.43220060      0.04547975      0.41322023      0.08317704 md_running
   666    333.00000000    203.13841262      1.51817285   3464.84175991    300.00000000      0.99954266      0.42792805     -5.60666007      0.02304849     -5.58361158      0.44132109      0.04294041      0.42191768      0.08493228 md_running
   667    333.50000000    203.35499240      1.43262889   3397.56065332    300.00000000      0.99954354      0.41961844     -5.59631725      0.02052426     -5.57579299      0.43152246      0.04052086      0.41175044      0.08304654 md_running
   668    334.00000000    203.57497112      1.35174353   3328.78760296    300.00000000      0.99954439      0.41112457     -5.58601808      0.01827211     -5.56774598      0.41112175      0.03823308      0.39096687      0.07912042 md_running
   669    334.50000000    203.79518629      1.27583199   3249.15173742    300.00000000      0.99954538      0.40128908     -5.57454807      0.01627747     -5.55827060      0.38848631      0.03608598      0.36812853      0.07476423 md_running
   670    335.00000000    204.00449546      1.20514128   3157.09496417    300.00000000      0.99954661      0.38991953     -5.56173212      0.01452366     -5.54720847      0.37023556      0.03408654      0.35011143      0.07125187 md_running
   671    335.50000000    204.21333842      1.13987400   3056.95255382    300.00000000      0.99954808      0.37755137     -5.54811104      0.01299313     -5.53511791      0.35960781      0.03224051      0.34025885      0.06920655 md_running
   672    336.00000000    204.42891243      1.08020732   2955.56589490    300.00000000      0.99954971      0.36502953     -5.53453468      0.01166848     -5.52286620      0.35577572      0.03055288      0.33760732      0.06846907 md_running
   673    336.50000000    204.64781073      1.02630085   2859.72294299    300.00000000      0.99955143      0.35319237     -5.52183300      0.01053293     -5.51130006      0.35578314      0.02902817      0.33894652      0.06847050 md_running
   674    337.00000000    204.86403409      0.97829503   2774.81991765    300.00000000      0.99955310      0.34270635     -5.51066324      0.00957061     -5.50109263      0.35655204      0.02767036      0.34099685      0.06861847 md_running
   675    337.50000000    205.08057335      0.93629993   2704.25898803    300.00000000      0.99955461      0.33399167     -5.50143183      0.00876658     -5.49266525      0.35589583      0.02648256      0.34147858      0.06849219 md_running
   676    338.00000000    205.30391998      0.90037568   2649.20377842    300.00000000      0.99955590      0.32719203     -5.49427195      0.00810676     -5.48616518      0.35255544      0.02546647      0.33910738      0.06784933 md_running
