  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   545    272.50000000    177.72351893     28.10414394    202.92298956    600.00000000      1.00099496      0.03373753     -7.58730809     -0.07121261     -7.65852070      0.15845552      0.00272159      0.15850682      0.02640925 md_running
   546    273.00000000    177.93374526     28.08366205    207.71780972    600.00000000      1.00095689      0.03453471     -7.58799693     -0.07016164     -7.65815857      0.15213537      0.00268338      0.15218889      0.02535589 md_running
   547    273.50000000    178.14191906     28.06324136    210.98652859    600.00000000      1.00092783      0.03507816     -7.58842787     -0.06908686     -7.65751473      0.14929498      0.00264422      0.14934951      0.02488250 md_running
   548    274.00000000    178.36064448     28.04291259    212.20376233    600.00000000      1.00091257      0.03528053     -7.58851133     -0.06799309     -7.65650441      0.14996188      0.00260428      0.15001604      0.02499365 md_running
   549    274.50000000    178.57611902     28.02269442    211.60220326    600.00000000      1.00091133      0.03518052     -7.58828618     -0.06688522     -7.65517140      0.15326313      0.00256371      0.15331582      0.02554386 md_running
   550    275.00000000    178.79219285     28.00259162    210.11352700    600.00000000      1.00091987      0.03493301     -7.58791005     -0.06576822     -7.65367827      0.15769063      0.00252268      0.15774136      0.02628177 md_running
   551    275.50000000    179.05576158     27.98259286    209.05909943    600.00000000      1.00093028      0.03475771     -7.58760739     -0.06464707     -7.65225447      0.16167687      0.00248136      0.16172567      0.02694615 md_running
   552    276.00000000    179.26718369     27.96266931    209.69933904    600.00000000      1.00093313      0.03486415     -7.58759213     -0.06352676     -7.65111889      0.16408028      0.00243994      0.16412748      0.02734671 md_running
   553    276.50000000    179.46446729     27.94277509    212.82578803    600.00000000      1.00092096      0.03538395     -7.58799822     -0.06241224     -7.65041046      0.16434370      0.00239861      0.16438974      0.02739062 md_running
   554    277.00000000    179.67236240     27.92285074    218.54002602    600.00000000      1.00089151      0.03633399     -7.58884272     -0.06130842     -7.65015114      0.16243978      0.00235755      0.16248507      0.02707330 md_running
   555    277.50000000    179.88053322     27.90282901    226.26863655    600.00000000      1.00084847      0.03761893     -7.59002835     -0.06022014     -7.65024849      0.15870606      0.00231698      0.15875096      0.02645101 md_running
   556    278.00000000    180.09239970     27.88264213    234.97464955    600.00000000      1.00079919      0.03906637     -7.59137954     -0.05915217     -7.65053171      0.15366226      0.00227710      0.15370703      0.02561038 md_running
   557    278.50000000    180.31016320     27.86222911    243.46703724    600.00000000      1.00075141      0.04047830     -7.59269524     -0.05810920     -7.65080444      0.14785750      0.00223810      0.14790233      0.02464292 md_running
   558    279.00000000    180.51956314     27.84154214    250.70630715    600.00000000      1.00071085      0.04168188     -7.59380022     -0.05709582     -7.65089604      0.14175856      0.00220021      0.14180362      0.02362643 md_running
   559    279.50000000    180.73307725     27.82055129    256.02638502    600.00000000      1.00068055      0.04256638     -7.59458257     -0.05611651     -7.65069908      0.13568318      0.00216360      0.13572861      0.02261386 md_running
   560    280.00000000    180.94582879     27.79924690    259.23261408    600.00000000      1.00066111      0.04309945     -7.59500982     -0.05517567     -7.65018549      0.12977222      0.00212847      0.12981821      0.02162870 md_running
   561    280.50000000    181.20152193     27.77763968    260.57126779    600.00000000      1.00065135      0.04332201     -7.59512422     -0.05427755     -7.64940177      0.12401219      0.00209500      0.12405900      0.02066870 md_running
   562    281.00000000    181.41364937     27.75575847    260.58706056    600.00000000      1.00064889      0.04332463     -7.59501848     -0.05342629     -7.64844477      0.11832741      0.00206336      0.11837543      0.01972123 md_running
   563    281.50000000    181.62321130     27.73364619    259.90260890    600.00000000      1.00065084      0.04321084     -7.59479847     -0.05262586     -7.64742434      0.11272999      0.00203372      0.11277973      0.01878833 md_running
   564    282.00000000    181.83288724     27.71135456    258.96746255    600.00000000      1.00065465      0.04305536     -7.59454145     -0.05188011     -7.64642156      0.10758366      0.00200622      0.10763548      0.01793061 md_running
   565    282.50000000    182.04693535     27.68893854    257.84253209    600.00000000      1.00065907      0.04286833     -7.59425869     -0.05119266     -7.64545135      0.10395762      0.00198100      0.10401141      0.01732627 md_running
   566    283.00000000    182.26613342     27.66645130    256.10487480    600.00000000      1.00066492      0.04257943     -7.59387886     -0.05056699     -7.64444585      0.10374591      0.00195820      0.10380042      0.01729098 md_running
   567    283.50000000    182.48190922     27.64394070    252.93680210    600.00000000      1.00067526      0.04205272     -7.59326311     -0.05000633     -7.64326944      0.10907463      0.00193792      0.10912746      0.01817911 md_running
   568    284.00000000    182.69850861     27.62144743    247.40472817    600.00000000      1.00069478      0.04113297     -7.59225175     -0.04951371     -7.64176546      0.12113114      0.00192028      0.12117993      0.02018852 md_running
   569    284.50000000    182.90913567     27.59900447    238.88373425    600.00000000      1.00072880      0.03971629     -7.59073479     -0.04909190     -7.63982668      0.13921960      0.00190537      0.13926330      0.02320327 md_running
   570    285.00000000    183.12353602     27.57663723    227.49161459    600.00000000      1.00078158      0.03782226     -7.58872918     -0.04874340     -7.63747258      0.16081453      0.00189327      0.16085356      0.02680242 md_running
   571    285.50000000    183.38542544     27.55436328    214.31586543    600.00000000      1.00085432      0.03563169     -7.58641581     -0.04847046     -7.63488627      0.18273033      0.00188406      0.18276574      0.03045505 md_running
   572    286.00000000    183.57734547     27.53219099    201.31711875    600.00000000      1.00094233      0.03347054     -7.58412475     -0.04827501     -7.63239976      0.20173588      0.00187780      0.20176885      0.03362265 md_running
   573    286.50000000    183.78218984     27.51011738    190.90279203    600.00000000      1.00103195      0.03173908     -7.58226319     -0.04815867     -7.63042185      0.21509336      0.00187454      0.21512499      0.03584889 md_running
   574    287.00000000    183.99569563     27.48812634    185.27996754    600.00000000      1.00110043      0.03080424     -7.58120485     -0.04812272     -7.62932757      0.22087175      0.00187434      0.22090305      0.03681196 md_running
   575    287.50000000    184.20659600     27.46618819    185.81014473    600.00000000      1.00112379      0.03089239     -7.58118137     -0.04816814     -7.62934951      0.21815121      0.00187723      0.21818315      0.03635853 md_running
   576    288.00000000    184.42543357     27.44426141    192.59196174    600.00000000      1.00109138      0.03201992     -7.58221053     -0.04829553     -7.63050606      0.20713683      0.00188323      0.20717047      0.03452280 md_running
   577    288.50000000    184.64754571     27.42229659    204.41454915    600.00000000      1.00101397      0.03398551     -7.58408872     -0.04850515     -7.63259387      0.18909385      0.00189237      0.18913044      0.03151564 md_running
   578    289.00000000    184.85776172     27.40024200    219.07817061    600.00000000      1.00091595      0.03642346     -7.58644523     -0.04879690     -7.63524214      0.16618492      0.00190467      0.16622597      0.02769749 md_running
   579    289.50000000    185.06638645     27.37804947    233.95812645    600.00000000      1.00082079      0.03889736     -7.58883732     -0.04917035     -7.63800766      0.14138987      0.00192013      0.14143726      0.02356498 md_running
   580    290.00000000    185.27503058     27.35567977    246.62733560    600.00000000      1.00074321      0.04100372     -7.59085621     -0.04962470     -7.64048091      0.11838065      0.00193874      0.11843609      0.01973011 md_running
   581    290.50000000    185.53541768     27.33310711    255.36354563    600.00000000      1.00068933      0.04245618     -7.59221193     -0.05015882     -7.64237075      0.10150222      0.00196047      0.10156552      0.01691704 md_running
   582    291.00000000    185.74420268     27.31032153    259.44518138    600.00000000      1.00065974      0.04313479     -7.59278356     -0.05077127     -7.64355483      0.09467467      0.00198531      0.09474124      0.01577911 md_running
   583    291.50000000    185.95520800     27.28732891    259.18190448    600.00000000      1.00065191      0.04309101     -7.59262407     -0.05146028     -7.64408435      0.09842050      0.00201321      0.09848355      0.01640342 md_running
   584    292.00000000    186.16455091     27.26414875    255.71720516    600.00000000      1.00066148      0.04251498     -7.59192609     -0.05222377     -7.64414986      0.10922375      0.00204410      0.10928001      0.01820396 md_running
   585    292.50000000    186.36902076     27.24080986    250.67791743    600.00000000      1.00068245      0.04167716     -7.59096458     -0.05305939     -7.64402397      0.12255662      0.00207792      0.12260665      0.02042610 md_running
   586    293.00000000    186.57732064     27.21734503    245.72037067    600.00000000      1.00070763      0.04085293     -7.59001941     -0.05396450     -7.64398391      0.13526473      0.00211458      0.13531035      0.02254412 md_running
   587    293.50000000    186.78528115     27.19378619    242.08585550    600.00000000      1.00072976      0.04024866     -7.58930034     -0.05493620     -7.64423653      0.14578268      0.00215397      0.14582568      0.02429711 md_running
   588    294.00000000    186.99364721     27.17016082    240.30274165    600.00000000      1.00074369      0.03995221     -7.58889579     -0.05597133     -7.64486712      0.15366727      0.00219598      0.15370912      0.02561121 md_running
   589    294.50000000    187.20193146     27.14649072    240.13126075    600.00000000      1.00074816      0.03992370     -7.58876424     -0.05706652     -7.64583076      0.15919048      0.00224048      0.15923230      0.02653175 md_running
   590    295.00000000    187.41024863     27.12279270    240.76529838    600.00000000      1.00074599      0.04002911     -7.58876768     -0.05821816     -7.64698584      0.16301640      0.00228733      0.16305900      0.02716940 md_running
   591    295.50000000    187.67846621     27.09908043    241.21304122    600.00000000      1.00074225      0.04010355     -7.58873662     -0.05942244     -7.64815907      0.16587513      0.00233636      0.16591905      0.02764586 md_running
   592    296.00000000    187.90021662     27.07536618    240.71462198    600.00000000      1.00074185      0.04002068     -7.58854141     -0.06067536     -7.64921677      0.16828221      0.00238741      0.16832780      0.02804704 md_running
   593    296.50000000    188.11533898     27.05166131    239.05493051    600.00000000      1.00074752      0.03974475     -7.58814473     -0.06197270     -7.65011744      0.17038363      0.00244028      0.17043112      0.02839727 md_running
   594    297.00000000    188.32607370     27.02797483    236.67357343    600.00000000      1.00075883      0.03934883     -7.58762076     -0.06331012     -7.65093087      0.17192582      0.00249480      0.17197541      0.02865430 md_running
   595    297.50000000    188.54531787     27.00431039    234.53483794    600.00000000      1.00077204      0.03899325     -7.58713321     -0.06468305     -7.65181625      0.17237441      0.00255076      0.17242636      0.02872907 md_running
   596    298.00000000    188.76322144     26.98066245    233.79548418    600.00000000      1.00078101      0.03887032     -7.58687879     -0.06608679     -7.65296558      0.17114315      0.00260796      0.17119787      0.02852386 md_running
   597    298.50000000    188.98189660     26.95701309    235.37961964    600.00000000      1.00077940      0.03913370     -7.58701533     -0.06751648     -7.65453181      0.16785610      0.00266618      0.16791410      0.02797602 md_running
   598    299.00000000    189.20030734     26.93333078    239.60992943    600.00000000      1.00076367      0.03983702     -7.58759881     -0.06896711     -7.65656592      0.16256980      0.00272523      0.16263169      0.02709497 md_running
   599    299.50000000    189.40792814     26.90957204    246.02997573    600.00000000      1.00073511      0.04090440     -7.58855285     -0.07043352     -7.65898637      0.15592798      0.00278489      0.15599426      0.02598800 md_running
   600    300.00000000    189.62646390     26.88568575    253.48245946    600.00000000      1.00069950      0.04214344     -7.58968190     -0.07191044     -7.66159234      0.14919015      0.00284497      0.14926086      0.02486502 md_running
   601    300.50000000    189.89603969     26.86161940    260.41916774    600.00000000      1.00066456      0.04329672     -7.59072396     -0.07339250     -7.66411647      0.14407460      0.00290528      0.14414893      0.02401243 md_running
   602    301.00000000    190.10401177     26.83732553    265.34391276    600.00000000      1.00063724      0.04411550     -7.59142515     -0.07487425     -7.66629941      0.14233513      0.00296561      0.14241114      0.02372252 md_running
   603    301.50000000    190.31151986     26.81276733    267.25952109    600.00000000      1.00062215      0.04443398     -7.59161568     -0.07635020     -7.66796588      0.14508573      0.00302577      0.14516076      0.02418095 md_running
   604    302.00000000    190.52548345     26.78792230    266.00619473    600.00000000      1.00062100      0.04422561     -7.59126705     -0.07781483     -7.66908188      0.15184665      0.00308558      0.15191857      0.02530778 md_running
   605    302.50000000    190.74097467     26.76278332    262.36029929    600.00000000      1.00063232      0.04361945     -7.59050989     -0.07926265     -7.66977254      0.16071784      0.00314484      0.16078584      0.02678631 md_running
   606    303.00000000    190.95422884     26.73735730    257.84015513    600.00000000      1.00065152      0.04286794     -7.58960094     -0.08068823     -7.67028917      0.16911523      0.00320336      0.16917986      0.02818587 md_running
   607    303.50000000    191.16886953     26.71166138    254.27677104    600.00000000      1.00067125      0.04227550     -7.58885044     -0.08208621     -7.67093666      0.17453838      0.00326095      0.17460124      0.02908973 md_running
   608    304.00000000    191.38197934     26.68571776    253.25519485    600.00000000      1.00068298      0.04210565     -7.58852784     -0.08345136     -7.67197920      0.17512339      0.00331741      0.17518668      0.02918723 md_running
   609    304.50000000    191.58889117     26.65954919    255.60064455    600.00000000      1.00068021      0.04249560     -7.58877422     -0.08477859     -7.67355281      0.16994911      0.00337256      0.17001528      0.02832485 md_running
   610    305.00000000    191.80171536     26.63317645    261.09328685    600.00000000      1.00066166      0.04340880     -7.58955307     -0.08606298     -7.67561605      0.15918151      0.00342619      0.15925343      0.02653025 md_running
   611    305.50000000    192.06471595     26.60661795    268.51177351    600.00000000      1.00063202      0.04464218     -7.59065831     -0.08729980     -7.67795811      0.14407343      0.00347811      0.14415458      0.02401224 md_running
   612    306.00000000    192.27271543     26.57989096    275.97730593    600.00000000      1.00059955      0.04588338     -7.59177243     -0.08848455     -7.68025699      0.12691518      0.00352812      0.12700941      0.02115253 md_running
   613    306.50000000    192.48798680     26.55301391    281.47095325    600.00000000      1.00057267      0.04679674     -7.59255410     -0.08961296     -7.68216706      0.11101916      0.00357602      0.11112939      0.01850319 md_running
   614    307.00000000    192.70160769     26.52600824    283.36534955    600.00000000      1.00055780      0.04711170     -7.59272802     -0.09068100     -7.68340902      0.10048280      0.00362163      0.10060767      0.01674713 md_running
   615    307.50000000    192.91730878     26.49889852    280.83929420    600.00000000      1.00055877      0.04669172     -7.59215525     -0.09168487     -7.68384012      0.09873793      0.00366475      0.09886845      0.01645632 md_running
   616    308.00000000    193.12620869     26.47171082    274.06366011    600.00000000      1.00057694      0.04556522     -7.59086419     -0.09262105     -7.68348524      0.10581030      0.00370520      0.10593529      0.01763505 md_running
   617    308.50000000    193.34660440     26.44446980    264.13232406    600.00000000      1.00061140      0.04391406     -7.58903906     -0.09348626     -7.68252532      0.11867847      0.00374282      0.11879259      0.01977975 md_running
   618    309.00000000    193.55819583     26.41719438    252.78184535    600.00000000      1.00065866      0.04202695     -7.58697285     -0.09427748     -7.68125034      0.13370867      0.00377743      0.13381200      0.02228478 md_running
   619    309.50000000    193.77812520     26.38989383    241.94530054    600.00000000      1.00071229      0.04022529     -7.58499204     -0.09499193     -7.67998398      0.14821053      0.00380891      0.14830528      0.02470176 md_running
   620    310.00000000    193.98827504     26.36256544    233.26021024    600.00000000      1.00076345      0.03878133     -7.58337316     -0.09562709     -7.67900025      0.16061844      0.00383713      0.16070716      0.02676974 md_running
   621    310.50000000    194.25246208     26.33519454    227.67806289    600.00000000      1.00080317      0.03785326     -7.58227673     -0.09618067     -7.67845740      0.17024128      0.00386199      0.17032597      0.02837355 md_running
   622    311.00000000    194.46466746     26.30775810    225.30142206    600.00000000      1.00082577      0.03745812     -7.58171891     -0.09665065     -7.67836957      0.17700784      0.00388342      0.17709000      0.02950131 md_running
   623    311.50000000    194.68127703     26.28023019    225.50067337    600.00000000      1.00083117      0.03749125     -7.58159169     -0.09703529     -7.67862698      0.18123670      0.00390136      0.18131740      0.03020612 md_running
   624    312.00000000    194.89260956     26.25258787    227.26051729    600.00000000      1.00082424      0.03778383     -7.58172222     -0.09733313     -7.67905535      0.18342091      0.00391577      0.18350094      0.03057015 md_running
   625    312.50000000    195.11282947     26.22481596    229.63236047    600.00000000      1.00081143      0.03817817     -7.58194885     -0.09754300     -7.67949184      0.18399845      0.00392664      0.18407831      0.03066641 md_running
   626    313.00000000    195.32394576     26.19690978    232.12784523    600.00000000      1.00079744      0.03859307     -7.58218832     -0.09766408     -7.67985240      0.18315358      0.00393397      0.18323379      0.03052560 md_running
   627    313.50000000    195.53709237     26.16887495    234.90690831    600.00000000      1.00078331      0.03905511     -7.58246865     -0.09769589     -7.68016454      0.18069167      0.00393776      0.18077286      0.03011528 md_running
   628    314.00000000    195.75246070     26.14072447    238.68932123    600.00000000      1.00076648      0.03968396     -7.58291340     -0.09763833     -7.68055172      0.17606784      0.00393804      0.17615097      0.02934464 md_running
   629    314.50000000    195.95164906     26.11247379    244.41845559    600.00000000      1.00074245      0.04063648     -7.58368467     -0.09749166     -7.68117633      0.16854103      0.00393483      0.16862772      0.02809017 md_running
   630    315.00000000    196.15989310     26.08413557    252.80109302    600.00000000      1.00070758      0.04203015     -7.58490519     -0.09725656     -7.68216176      0.15743860      0.00392818      0.15753132      0.02623977 md_running
   631    315.50000000    196.42730441     26.05571610    263.90561543    600.00000000      1.00066170      0.04387637     -7.58658899     -0.09693409     -7.68352309      0.14242988      0.00391814      0.14253245      0.02373831 md_running
   632    316.00000000    196.64850376     26.02721438    276.97597408    600.00000000      1.00060883      0.04604942     -7.58861011     -0.09652572     -7.68513583      0.12375503      0.00390476      0.12387347      0.02062584 md_running
   633    316.50000000    196.87059059     25.99862406    290.51782660    600.00000000      1.00055556      0.04830086     -7.59071708     -0.09603329     -7.68675036      0.10254914      0.00388810      0.10269294      0.01709152 md_running
   634    317.00000000    197.09213305     25.96993751    302.60804840    600.00000000      1.00050869      0.05031095     -7.59258581     -0.09545905     -7.68804486      0.08156514      0.00386824      0.08174722      0.01359419 md_running
   635    317.50000000    197.30766894     25.94115060    311.32279374    600.00000000      1.00047349      0.05175984     -7.59389154     -0.09480561     -7.68869715      0.06689024      0.00384526      0.06711398      0.01114837 md_running
   636    318.00000000    197.51750471     25.91226647    315.16870575    600.00000000      1.00045334      0.05239926     -7.59438184     -0.09407592     -7.68845776      0.06776561      0.00381923      0.06798820      0.01129427 md_running
   637    318.50000000    197.73310109     25.88329707    313.44573970    600.00000000      1.00044995      0.05211280     -7.59393623     -0.09327328     -7.68720951      0.08592715      0.00379026      0.08610390      0.01432119 md_running
   638    319.00000000    197.94809237     25.85426229    306.50559093    600.00000000      1.00046365      0.05095895     -7.59261178     -0.09240127     -7.68501305      0.11302915      0.00375845      0.11316413      0.01883819 md_running
   639    319.50000000    198.14825403     25.82518647    295.79369530    600.00000000      1.00049292      0.04917801     -7.59065041     -0.09146379     -7.68211420      0.14201981      0.00372391      0.14212758      0.02366997 md_running
   640    320.00000000    198.35505168     25.79609313    283.60380606    600.00000000      1.00053374      0.04715135     -7.58843844     -0.09046496     -7.67890340      0.16863898      0.00368678      0.16872971      0.02810650 md_running
   641    320.50000000    198.62283383     25.76699932    272.57651128    600.00000000      1.00057871      0.04531797     -7.58642161     -0.08940914     -7.67583075      0.19002630      0.00364720      0.19010627      0.03167105 md_running
   642    321.00000000    198.83348844     25.73791117    265.03711961    600.00000000      1.00061750      0.04406449     -7.58499382     -0.08830089     -7.67329471      0.20433928      0.00360533      0.20441260      0.03405655 md_running
   643    321.50000000    199.04788548     25.70882150    262.37008611    600.00000000      1.00063978      0.04362107     -7.58438973     -0.08714495     -7.67153468      0.21073215      0.00356137      0.21080156      0.03512202 md_running
   644    322.00000000    199.25758143     25.67971090    264.65889220    600.00000000      1.00064011      0.04400161     -7.58462368     -0.08594623     -7.67056991      0.20946038      0.00351551      0.20952788      0.03491006 md_running
   645    322.50000000    199.46543251     25.65055119    270.74131940    600.00000000      1.00062093      0.04501286     -7.58549811     -0.08470976     -7.67020787      0.20186049      0.00346797      0.20192761      0.03364342 md_running
   646    323.00000000    199.67366923     25.62131038    278.66499261    600.00000000      1.00059074      0.04633023     -7.58668207     -0.08344074     -7.67012280      0.19016525      0.00341897      0.19023310      0.03169421 md_running
   647    323.50000000    199.88172513     25.59195729    286.37000295    600.00000000      1.00055927      0.04761125     -7.58782570     -0.08214445     -7.66997015      0.17713978      0.00336876      0.17720877      0.02952330 md_running
   648    324.00000000    200.08457081     25.56246515    292.34119278    600.00000000      1.00053358      0.04860401     -7.58867309     -0.08082633     -7.66949942      0.16542172      0.00331758      0.16549138      0.02757029 md_running
   649    324.50000000    200.29248489     25.53281305    295.99598621    600.00000000      1.00051670      0.04921164     -7.58912693     -0.07949190     -7.66861882      0.15682617      0.00326568      0.15689524      0.02613769 md_running
   650    325.00000000    200.51104281     25.50298476    297.70850701    600.00000000      1.00050808      0.04949636     -7.58925249     -0.07814678     -7.66739926      0.15190746      0.00321331      0.15197443      0.02531791 md_running
   651    325.50000000    200.76623570     25.47296633    298.49204390    600.00000000      1.00050466      0.04962663     -7.58922370     -0.07679667     -7.66602038      0.14991086      0.00316073      0.14997461      0.02498514 md_running
   652    326.00000000    200.97323293     25.44274381    299.51415790    600.00000000      1.00050236      0.04979657     -7.58923889     -0.07544735     -7.66468624      0.14965554      0.00310818      0.14971562      0.02494259 md_running
   653    326.50000000    201.18317931     25.41230246    301.68529713    600.00000000      1.00049749      0.05015754     -7.58945155     -0.07410462     -7.66355617      0.15009827      0.00305591      0.15015481      0.02501638 md_running
   654    327.00000000    201.39784194     25.38162813    305.42790312    600.00000000      1.00048790      0.05077977     -7.58993279     -0.07277432     -7.66270710      0.15056222      0.00300415      0.15061560      0.02509370 md_running
   655    327.50000000    201.61223929     25.35071067    310.63399753    600.00000000      1.00047336      0.05164533     -7.59066351     -0.07146227     -7.66212578      0.15076809      0.00295316      0.15081882      0.02512801 md_running
   656    328.00000000    201.82096465     25.31954841    316.76535928    600.00000000      1.00045539      0.05266471     -7.59155282     -0.07017427     -7.66172709      0.15070791      0.00290315      0.15075644      0.02511799 md_running
   657    328.50000000    202.03492839     25.28815223    323.03262238    600.00000000      1.00043644      0.05370669     -7.59246720     -0.06891607     -7.66138327      0.15050698      0.00285435      0.15055367      0.02508450 md_running
   658    329.00000000    202.24958884     25.25654803    328.61283591    600.00000000      1.00041904      0.05463445     -7.59326757     -0.06769331     -7.66096087      0.15032132      0.00280698      0.15036643      0.02505355 md_running
   659    329.50000000    202.47197219     25.22477703    332.87604273    600.00000000      1.00040514      0.05534324     -7.59384687     -0.06651153     -7.66035840      0.15025387      0.00276124      0.15029763      0.02504231 md_running
   660    330.00000000    202.68307326     25.19289348    335.58207626    600.00000000      1.00039572      0.05579314     -7.59416384     -0.06537614     -7.65953998      0.15025423      0.00271734      0.15029684      0.02504237 md_running
   661    330.50000000    202.94935542     25.16095995    336.98995598    600.00000000      1.00039051      0.05602721     -7.59426143     -0.06429234     -7.65855377      0.15004184      0.00267548      0.15008352      0.02500697 md_running
   662    331.00000000    203.15848291     25.12904077    337.81595993    600.00000000      1.00038801      0.05616454     -7.59426111     -0.06326517     -7.65752629      0.14910042      0.00263584      0.14914145      0.02485007 md_running
   663    331.50000000    203.37754093     25.09719465    339.01162577    600.00000000      1.00038584      0.05636333     -7.59432485     -0.06229943     -7.65662428      0.14678667      0.00259863      0.14682743      0.02446444 md_running
   664    332.00000000    203.59865291     25.06546801    341.40089205    600.00000000      1.00038149      0.05676056     -7.59459395     -0.06139966     -7.65599362      0.14256765      0.00256401      0.14260860      0.02376128 md_running
   665    332.50000000    203.81059214     25.03389054    345.29588794    600.00000000      1.00037341      0.05740814     -7.59512353     -0.06057015     -7.65569368      0.13632346      0.00253217      0.13636509      0.02272058 md_running
   666    333.00000000    204.01946271     25.00247411    350.25505881    600.00000000      1.00036190      0.05823264     -7.59583986     -0.05981487     -7.65565473      0.12870814      0.00250328      0.12875088      0.02145136 md_running
   667    333.50000000    204.22758579     24.97121508    355.11948312    600.00000000      1.00034924      0.05904139     -7.59654677     -0.05913752     -7.65568429      0.12142415      0.00247752      0.12146797      0.02023736 md_running
   668    334.00000000    204.43878835     24.94009900    358.35352618    600.00000000      1.00033890      0.05957907     -7.59698283     -0.05854145     -7.65552428      0.11716410      0.00245505      0.11720807      0.01952735 md_running
   669    334.50000000    204.65355725     24.90910562    358.57452378    600.00000000      1.00033435      0.05961581     -7.59691216     -0.05802970     -7.65494185      0.11870795      0.00243602      0.11875005      0.01978466 md_running
   670    335.00000000    204.86628915     24.87821301    355.06456981    600.00000000      1.00033805      0.05903226     -7.59621134     -0.05760496     -7.65381631      0.12727586      0.00242057      0.12731404      0.02121264 md_running
   671    335.50000000    205.14201451     24.84739914    348.06330094    600.00000000      1.00035086      0.05786824     -7.59491995     -0.05726961     -7.65218956      0.14178180      0.00240883      0.14181527      0.02363030 md_running
   672    336.00000000    205.35081274     24.81664060    338.75577175    600.00000000      1.00037175      0.05632079     -7.59323704     -0.05702565     -7.65026269      0.15954190      0.00240092      0.15957101      0.02659032 md_running
   673    336.50000000    205.56453664     24.78591043    328.97927124    600.00000000      1.00039763      0.05469537     -7.59147276     -0.05687474     -7.64834750      0.17753044      0.00239693      0.17755614      0.02958841 md_running
   674    337.00000000    205.77719276     24.75517614    320.76255773    600.00000000      1.00042352      0.05332928     -7.58996917     -0.05681822     -7.64678738      0.19317665      0.00239696      0.19319998      0.03219611 md_running
   675    337.50000000    205.99242080     24.72439972    315.87086938    600.00000000      1.00044338      0.05251600     -7.58902332     -0.05685702     -7.64588034      0.20444905      0.00240105      0.20447090      0.03407484 md_running
   676    338.00000000    206.20102642     24.69354053    315.46811517    600.00000000      1.00045176      0.05244904     -7.58883098     -0.05699175     -7.64582273      0.20985506      0.00240927      0.20987629      0.03497584 md_running
   677    338.50000000    206.40957351     24.66256014    319.92092091    600.00000000      1.00044565      0.05318935     -7.58945437     -0.05722264     -7.64667702      0.20852465      0.00242165      0.20854607      0.03475411 md_running
   678    339.00000000    206.61858005     24.63142837    328.73900041    600.00000000      1.00042580      0.05465542     -7.59081203     -0.05754957     -7.64836160      0.20030157      0.00243818      0.20032409      0.03338359 md_running
   679    339.50000000    206.82653970     24.60012843    340.65768637    600.00000000      1.00039629      0.05663700     -7.59269174     -0.05797203     -7.65066377      0.18579510      0.00245887      0.18581977      0.03096585 md_running
   680    340.00000000    207.03454713     24.56866040    353.87579316    600.00000000      1.00036293      0.05883461     -7.59479062     -0.05848917     -7.65327979      0.16636141      0.00248367      0.16638960      0.02772690 md_running
   681    340.50000000    207.30697693     24.53704239    366.42286090    600.00000000      1.00033125      0.06092066     -7.59677649     -0.05909976     -7.65587625      0.14399601      0.00251256      0.14402959      0.02399933 md_running
   682    341.00000000    207.51494233     24.50530872    376.57907221    600.00000000      1.00030529      0.06260921     -7.59835903     -0.05980222     -7.65816125      0.12127963      0.00254544      0.12132105      0.02021327 md_running
   683    341.50000000    207.72566523     24.47350570    383.23962350    600.00000000      1.00028723      0.06371658     -7.59935191     -0.06059458     -7.65994649      0.10142894      0.00258224      0.10148073      0.01690482 bias_reducing_pot_drop
   684    342.00000000    207.93793078     24.44168512    386.19773583    600.00000000      1.00027756      0.06420839     -7.59970687     -0.08196705     -7.68167392      0.08807388      0.00349717      0.08817474      0.01467898 bias_reducing
   685    342.50000000    208.15364818     24.40987342    385.91228090    600.00000000      1.00027507      0.06416093     -7.59950371     -0.08172848     -7.68123219      0.08371798      0.00349108      0.08382601      0.01395300 bias_reducing
   686    343.00000000    208.36344725     24.37811241    383.21057204    600.00000000      1.00027847      0.06371175     -7.59889844     -0.08149021     -7.68038865      0.08801026      0.00348492      0.08811486      0.01466838 bias_reducing
   687    343.50000000    208.57200622     24.34642863    379.05270458    600.00000000      1.00028580      0.06302047     -7.59805444     -0.08125230     -7.67930674      0.09798701      0.00347868      0.09808249      0.01633117 bias_reducing
   688    344.00000000    208.78451745     24.31483029    374.07874036    600.00000000      1.00029547      0.06219351     -7.59707991     -0.08101478     -7.67809469      0.11075579      0.00347235      0.11084137      0.01845930 bias_reducing
   689    344.50000000    208.99322635     24.28330787    368.44770500    600.00000000      1.00030678      0.06125731     -7.59599967     -0.08077765     -7.67677732      0.12471452      0.00346592      0.12479126      0.02078575 bias_reducing
   690    345.00000000    209.20670203     24.25183748    361.95366032    600.00000000      1.00032001      0.06017762     -7.59477574     -0.08054087     -7.67531661      0.13918756      0.00345941      0.13925671      0.02319793 bias_reducing
   691    345.50000000    209.47395746     24.22038561    354.34650814    600.00000000      1.00033605      0.05891287     -7.59336231     -0.08030439     -7.67366670      0.15369854      0.00345284      0.15376129      0.02561642 bias_reducing
