  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   852    426.00000000    245.00137576     18.95240633    273.08877574    300.00000000      1.00005101      0.04540314     -7.58252451     -0.09927614     -7.68180065      0.11118248      0.00529860      0.11032914      0.01853041 md_running
   853    426.50000000    245.21587487     18.92060658    274.57752950    300.00000000      1.00004680      0.04565066     -7.58260275     -0.09747239     -7.68007514      0.09976397      0.00521043      0.09879867      0.01662733 md_running
   854    427.00000000    245.42911432     18.88911117    274.78138613    300.00000000      1.00004511      0.04568455     -7.58246823     -0.09568694     -7.67815516      0.09052856      0.00512290      0.08944999      0.01508809 md_running
   855    427.50000000    245.64374998     18.85791175    273.80418164    300.00000000      1.00004597      0.04552208     -7.58213924     -0.09392736     -7.67606660      0.08462053      0.00503642      0.08345248      0.01410342 md_running
   856    428.00000000    245.86392768     18.82699794    271.96990440    300.00000000      1.00004893      0.04521712     -7.58167106     -0.09220116     -7.67387222      0.08254144      0.00495143      0.08133180      0.01375691 md_running
   857    428.50000000    246.08391242     18.79635987    269.67219682    300.00000000      1.00005327      0.04483511     -7.58113014     -0.09051573     -7.67164587      0.08392748      0.00486833      0.08272870      0.01398791 md_running
   858    429.00000000    246.29711548     18.76599022    267.23093867    300.00000000      1.00005825      0.04442923     -7.58057073     -0.08887833     -7.66944906      0.08781092      0.00478752      0.08665911      0.01463515 md_running
   859    429.50000000    246.51590587     18.73588593    264.79746128    300.00000000      1.00006339      0.04402464     -7.58001807     -0.08729605     -7.66731411      0.09314022      0.00470940      0.09205078      0.01552337 md_running
   860    430.00000000    246.73594832     18.70604940    262.33292351    300.00000000      1.00006857      0.04361490     -7.57946490     -0.08577577     -7.66524067      0.09910361      0.00463436      0.09807794      0.01651727 md_running
   861    430.50000000    247.00933897     18.67648942    259.66189491    300.00000000      1.00007407      0.04317082     -7.57888081     -0.08432415     -7.66320497      0.10518064      0.00456276      0.10421364      0.01753011 md_running
   862    431.00000000    247.21159234     18.64722169    256.58129435    300.00000000      1.00008039      0.04265864     -7.57823053     -0.08294762     -7.66117816      0.11103389      0.00449495      0.11011793      0.01850565 md_running
   863    431.50000000    247.42452431     18.61826918    252.98620617    300.00000000      1.00008798      0.04206093     -7.57749541     -0.08165230     -7.65914771      0.11639862      0.00443129      0.11552548      0.01939977 md_running
   864    432.00000000    247.64008247     18.58966192    248.96758578    300.00000000      1.00009698      0.04139280     -7.57668998     -0.08044402     -7.65713400      0.12100240      0.00437209      0.12016351      0.02016707 md_running
   865    432.50000000    247.85562427     18.56143632    244.84515930    300.00000000      1.00010701      0.04070742     -7.57586788     -0.07932825     -7.65519612      0.12453545      0.00431766      0.12372143      0.02075591 md_running
   866    433.00000000    248.06804119     18.53363417    241.11972003    300.00000000      1.00011708      0.04008804     -7.57511381     -0.07831013     -7.65342393      0.12667217      0.00426829      0.12587318      0.02111203 md_running
   867    433.50000000    248.28147841     18.50630046    238.35072062    300.00000000      1.00012570      0.03962767     -7.57452242     -0.07739441     -7.65191683      0.12712740      0.00422426      0.12633250      0.02118790 md_running
   868    434.00000000    248.49116783     18.47948083    236.99260411    300.00000000      1.00013131      0.03940187     -7.57417130     -0.07658544     -7.65075674      0.12572900      0.00418580      0.12492636      0.02095483 md_running
   869    434.50000000    248.70863816     18.45321833    237.24069381    300.00000000      1.00013281      0.03944312     -7.57409412     -0.07588716     -7.64998128      0.12251086      0.00415317      0.12168825      0.02041848 md_running
   870    435.00000000    248.91879890     18.42754965    238.93887680    300.00000000      1.00013005      0.03972545     -7.57426515     -0.07530306     -7.64956821      0.11780647      0.00412656      0.11695230      0.01963441 md_running
   871    435.50000000    249.17918184     18.40250175    241.58754369    300.00000000      1.00012403      0.04016581     -7.57460018     -0.07483621     -7.64943639      0.11232479      0.00410617      0.11143058      0.01872080 md_running
   872    436.00000000    249.39709458     18.37808919    244.45876945    300.00000000      1.00011656      0.04064318     -7.57497622     -0.07448918     -7.64946540      0.10717243      0.00409217      0.10623744      0.01786207 md_running
   873    436.50000000    249.61275504     18.35431278    246.79092643    300.00000000      1.00010969      0.04103092     -7.57526393     -0.07426410     -7.64952803      0.10371380      0.00408471      0.10275063      0.01728563 md_running
   874    437.00000000    249.83180360     18.33115957    248.00528006    300.00000000      1.00010513      0.04123281     -7.57536508     -0.07416262     -7.64952770      0.10319259      0.00408391      0.10222869      0.01719876 md_running
   875    437.50000000    250.05332518     18.30860402    247.87702567    300.00000000      1.00010379      0.04121149     -7.57524080     -0.07418588     -7.64942668      0.10618594      0.00408986      0.10525445      0.01769766 md_running
   876    438.00000000    250.26243015     18.28661025    246.60686561    300.00000000      1.00010568      0.04100032     -7.57492462     -0.07433455     -7.64925917      0.11228802      0.00410265      0.11141249      0.01871467 md_running
   877    438.50000000    250.48108441     18.26513513    244.78401983    300.00000000      1.00010983      0.04069725     -7.57451526     -0.07460881     -7.64912407      0.12026284      0.00412231      0.11945109      0.02004381 md_running
   878    439.00000000    250.69563280     18.24413125    243.24906254    300.00000000      1.00011445      0.04044206     -7.57415451     -0.07500833     -7.64916283      0.12835329      0.00414887      0.12759849      0.02139222 md_running
   879    439.50000000    250.91140529     18.22355007    242.87900627    300.00000000      1.00011725      0.04038053     -7.57399039     -0.07553229     -7.64952268      0.13490575      0.00418231      0.13419338      0.02248429 md_running
   880    440.00000000    251.13204098     18.20334474    244.35951241    300.00000000      1.00011609      0.04062668     -7.57413886     -0.07617939     -7.65031825      0.13856638      0.00422259      0.13787843      0.02309440 md_running
   881    440.50000000    251.40176742     18.18347255    248.00370070    300.00000000      1.00010972      0.04123255     -7.57465289     -0.07694784     -7.65160073      0.13840935      0.00426965      0.13772590      0.02306823 md_running
   882    441.00000000    251.61007533     18.16389693    253.66283489    300.00000000      1.00009823      0.04217343     -7.57550764     -0.07783534     -7.65334299      0.13400691      0.00432339      0.13330588      0.02233449 md_running
   883    441.50000000    251.82386665     18.14458889    260.75370460    300.00000000      1.00008306      0.04335234     -7.57660484     -0.07883917     -7.65544401      0.12548085      0.00438366      0.12473667      0.02091347 md_running
   884    442.00000000    252.03890903     18.12552794    268.39492168    300.00000000      1.00006644      0.04462275     -7.57779577     -0.07995609     -7.65775187      0.11352146      0.00445032      0.11270313      0.01892024 md_running
   885    442.50000000    252.24757761     18.10670255    275.61380012    300.00000000      1.00005061      0.04582295     -7.57891595     -0.08118245     -7.66009841      0.09941503      0.00452318      0.09848435      0.01656917 md_running
   886    443.00000000    252.45584444     18.08811020    281.57104087    300.00000000      1.00003735      0.04681338     -7.57982382     -0.08251414     -7.66233796      0.08512252      0.00460202      0.08403846      0.01418709 md_running
   887    443.50000000    252.67006520     18.06975684    285.74690849    300.00000000      1.00002765      0.04750765     -7.58043145     -0.08394663     -7.66437809      0.07337927      0.00468659      0.07212373      0.01222988 md_running
   888    444.00000000    252.88442459     18.05165557    288.03994591    300.00000000      1.00002176      0.04788889     -7.58072172     -0.08547498     -7.66619670      0.06736998      0.00477662      0.06600471      0.01122833 md_running
   889    444.50000000    253.10247072     18.03382461    288.74572357    300.00000000      1.00001921      0.04800623     -7.58074523     -0.08709385     -7.66783908      0.06873611      0.00487181      0.06740173      0.01145602 md_running
   890    445.00000000    253.31342706     18.01628479    288.42492851    300.00000000      1.00001909      0.04795290     -7.58059686     -0.08879755     -7.66939442      0.07613242      0.00497185      0.07493164      0.01268874 md_running
   891    445.50000000    253.57511257     17.99905653    287.71604418    300.00000000      1.00002023      0.04783504     -7.58038471     -0.09058002     -7.67096473      0.08663885      0.00507639      0.08558628      0.01443981 md_running
   892    446.00000000    253.78355100     17.98215671    287.15289808    300.00000000      1.00002154      0.04774141     -7.58019914     -0.09243487     -7.67263400      0.09780421      0.00518509      0.09687294      0.01630070 md_running
   893    446.50000000    254.00073698     17.96559605    287.04577185    300.00000000      1.00002222      0.04772360     -7.58009170     -0.09435540     -7.67444710      0.10815735      0.00529755      0.10731541      0.01802623 md_running
   894    447.00000000    254.21511412     17.94937720    287.46224052    300.00000000      1.00002193      0.04779284     -7.58007320     -0.09633466     -7.67640786      0.11695778      0.00541340      0.11617850      0.01949296 md_running
   895    447.50000000    254.42781553     17.93349417    288.30509400    300.00000000      1.00002074      0.04793297     -7.58012588     -0.09836540     -7.67849128      0.12388134      0.00553224      0.12314462      0.02064689 md_running
   896    448.00000000    254.64713435     17.91793267    289.44825849    300.00000000      1.00001892      0.04812303     -7.58022751     -0.10044018     -7.68066769      0.12879606      0.00565365      0.12808661      0.02146601 md_running
   897    448.50000000    254.85586559     17.90267145    290.86916821    300.00000000      1.00001665      0.04835927     -7.58037325     -0.10255136     -7.68292461      0.13161646      0.00577723      0.13092202      0.02193608 md_running
   898    449.00000000    255.06414683     17.88768425    292.72248337    300.00000000      1.00001384      0.04866740     -7.58058918     -0.10469112     -7.68528029      0.13223689      0.00590253      0.13154578      0.02203948 md_running
   899    449.50000000    255.27033605     17.87294249    295.32596528    300.00000000      1.00001006      0.04910025     -7.58092903     -0.10685152     -7.68778055      0.13051195      0.00602914      0.12981222      0.02175199 md_running
   900    450.00000000    255.47752174     17.85841762    299.06248429    300.00000000      1.00000474      0.04972147     -7.58145810     -0.10902454     -7.69048264      0.12629830      0.00615661      0.12557623      0.02104972 md_running
   901    450.50000000    255.73495975     17.84408319    304.23349803    300.00000000      0.99999735      0.05058119     -7.58222814     -0.11120206     -7.69343020      0.11951063      0.00628449      0.11874905      0.01991844 md_running
   902    451.00000000    255.95039704     17.82991670    310.91553829    300.00000000      0.99998774      0.05169214     -7.58325324     -0.11337595     -7.69662920      0.11018333      0.00641233      0.10935925      0.01836389 md_running
   903    451.50000000    256.16379198     17.81590086    318.86684112    300.00000000      0.99997628      0.05301410     -7.58449338     -0.11553808     -7.70003146      0.09855882      0.00653968      0.09763985      0.01642647 md_running
   904    452.00000000    256.37647256     17.80202451    327.51252823    300.00000000      0.99996384      0.05445151     -7.58585252     -0.11768035     -7.70353287      0.08519843      0.00666608      0.08413796      0.01419974 md_running
   905    452.50000000    256.58471338     17.78828294    336.01728734    300.00000000      0.99995162      0.05586550     -7.58718998     -0.11979473     -7.70698471      0.07124717      0.00679107      0.06998125      0.01187453 md_running
   906    453.00000000    256.80356297     17.77467792    343.43446346    300.00000000      0.99994080      0.05709866     -7.58834647     -0.12187328     -7.71021975      0.05891781      0.00691418      0.05738833      0.00981964 md_running
   907    453.50000000    257.01376257     17.76121726    348.90056555    300.00000000      0.99993243      0.05800744     -7.58917614     -0.12390820     -7.71308433      0.05202332      0.00703496      0.05029423      0.00867055 md_running
   908    454.00000000    257.22872521     17.74791423    351.82999074    300.00000000      0.99992716      0.05849448     -7.58957979     -0.12589184     -7.71547164      0.05432072      0.00715295      0.05267682      0.00905345 md_running
   909    454.50000000    257.44522100     17.73478665    352.06254380    300.00000000      0.99992525      0.05853315     -7.58952974     -0.12781677     -7.71734651      0.06513419      0.00726770      0.06377817      0.01085570 md_running
   910    455.00000000    257.65826478     17.72185561    349.92275269    300.00000000      0.99992653      0.05817739     -7.58908034     -0.12967573     -7.71875607      0.08042966      0.00737877      0.07934306      0.01340494 md_running
   911    455.50000000    257.92358869     17.70914363    346.16775999    300.00000000      0.99993035      0.05755309     -7.58835911     -0.13146174     -7.71982085      0.09677077      0.00748574      0.09587633      0.01612846 md_running
   912    456.00000000    258.13804141     17.69667283    341.82846758    300.00000000      0.99993567      0.05683165     -7.58753998     -0.13316807     -7.72070805      0.11185584      0.00758818      0.11108929      0.01864264 md_running
   913    456.50000000    258.34753825     17.68446257    337.96835581    300.00000000      0.99994116      0.05618988     -7.58680300     -0.13478831     -7.72159131      0.12423593      0.00768571      0.12355237      0.02070599 md_running
   914    457.00000000    258.56168548     17.67252734    335.42364150    300.00000000      0.99994552      0.05576680     -7.58628953     -0.13631635     -7.72260588      0.13304624      0.00777794      0.13241441      0.02217437 md_running
   915    457.50000000    258.77592636     17.66087472    334.61077410    300.00000000      0.99994779      0.05563165     -7.58606997     -0.13774641     -7.72381638      0.13790694      0.00786455      0.13730406      0.02298449 md_running
   916    458.00000000    258.98498740     17.64950403    335.45931163    300.00000000      0.99994769      0.05577273     -7.58613231     -0.13907310     -7.72520541      0.13892138      0.00794519      0.13833009      0.02315356 md_running
   917    458.50000000    259.19688806     17.63840583    337.48846623    300.00000000      0.99994561      0.05611009     -7.58639481     -0.14029142     -7.72668624      0.13665365      0.00801958      0.13606049      0.02277561 md_running
   918    459.00000000    259.40974248     17.62756219    339.99817580    300.00000000      0.99994245      0.05652735     -7.58673864     -0.14139676     -7.72813540      0.13206125      0.00808746      0.13145638      0.02201021 md_running
   919    459.50000000    259.61765402     17.61694792    342.30486106    300.00000000      0.99993918      0.05691086     -7.58704781     -0.14238496     -7.72943276      0.12636884      0.00814860      0.12574676      0.02106147 md_running
   920    460.00000000    259.83478248     17.60653224    343.94226397    300.00000000      0.99993658      0.05718309     -7.58724343     -0.14325229     -7.73049572      0.12087006      0.00820279      0.12023098      0.02014501 md_running
   921    460.50000000    260.10207912     17.59628081    344.77310167    300.00000000      0.99993503      0.05732122     -7.58730238     -0.14399552     -7.73129790      0.11670812      0.00824987      0.11605879      0.01945135 md_running
   922    461.00000000    260.32043779     17.58615786    344.98448721    300.00000000      0.99993445      0.05735636     -7.58725674     -0.14461188     -7.73186862      0.11448740      0.00828968      0.11383904      0.01908123 md_running
   923    461.50000000    260.54021014     17.57612821    344.98151673    300.00000000      0.99993443      0.05735587     -7.58717519     -0.14509912     -7.73227432      0.11425610      0.00832212      0.11362049      0.01904268 md_running
   924    462.00000000    260.75475924     17.56615906    345.23427956    300.00000000      0.99993438      0.05739789     -7.58713740     -0.14545550     -7.73259289      0.11562517      0.00834708      0.11501102      0.01927086 md_running
   925    462.50000000    260.96565361     17.55622143    346.12867724    300.00000000      0.99993374      0.05754659     -7.58720859     -0.14567977     -7.73288837      0.11795612      0.00836451      0.11736741      0.01965935 md_running
   926    463.00000000    261.17467859     17.54629135    347.85947037    300.00000000      0.99993212      0.05783435     -7.58742151     -0.14577126     -7.73319277      0.12057302      0.00837437      0.12000973      0.02009550 md_running
   927    463.50000000    261.39437058     17.53635050    350.38850869    300.00000000      0.99992945      0.05825482     -7.58776964     -0.14572979     -7.73349943      0.12291741      0.00837663      0.12237686      0.02048623 md_running
   928    464.00000000    261.60490786     17.52638660    353.47388652    300.00000000      0.99992595      0.05876779     -7.58821185     -0.14555573     -7.73376758      0.12460692      0.00837132      0.12408510      0.02076782 md_running
   929    464.50000000    261.81406376     17.51639356    356.76087909    300.00000000      0.99992205      0.05931428     -7.58868785     -0.14524999     -7.73393784      0.12543750      0.00835847      0.12492992      0.02090625 md_running
   930    465.00000000    262.02197577     17.50637149    359.90965695    300.00000000      0.99991820      0.05983779     -7.58913989     -0.14481400     -7.73395388      0.12531810      0.00833813      0.12482021      0.02088635 md_running
   931    465.50000000    262.28149189     17.49632642    362.72067989    300.00000000      0.99991473      0.06030514     -7.58953396     -0.14424970     -7.73378366      0.12419896      0.00831039      0.12370603      0.02069983 md_running
   932    466.00000000    262.48968820     17.48626964    365.21622375    300.00000000      0.99991174      0.06072005     -7.58987365     -0.14355958     -7.73343322      0.12199468      0.00827537      0.12150159      0.02033245 md_running
   933    466.50000000    262.70837342     17.47621689    367.64680341    300.00000000      0.99990905      0.06112415     -7.59020187     -0.14274659     -7.73294846      0.11855064      0.00823321      0.11805127      0.01975844 md_running
   934    467.00000000    262.91813885     17.46618718    370.40890242    300.00000000      0.99990626      0.06158337     -7.59058610     -0.14181419     -7.73240030      0.11364668      0.00818408      0.11313316      0.01894111 md_running
   935    467.50000000    263.12676085     17.45620131    373.88810306    300.00000000      0.99990292      0.06216182     -7.59109301     -0.14076633     -7.73185934      0.10703635      0.00812818      0.10649778      0.01783939 md_running
   936    468.00000000    263.34561731     17.44628046    378.27648264    300.00000000      0.99989872      0.06289142     -7.59175655     -0.13960738     -7.73136392      0.09856551      0.00806573      0.09798648      0.01642758 md_running
   937    468.50000000    263.55547253     17.43644459    383.43220908    300.00000000      0.99989366      0.06374860     -7.59255364     -0.13834217     -7.73089582      0.08833091      0.00799699      0.08768982      0.01472182 md_running
   938    469.00000000    263.76952494     17.42671123    388.84205240    300.00000000      0.99988814      0.06464803     -7.59339852     -0.13697597     -7.73037450      0.07688889      0.00792225      0.07615634      0.01281482 md_running
   939    469.50000000    263.97807410     17.41709461    393.71325638    300.00000000      0.99988288      0.06545790     -7.59415725     -0.13551443     -7.72967168      0.06558445      0.00784183      0.06472733      0.01093074 bias_reducing_pot_drop
   940    470.00000000    264.19153746     17.40760572    397.13907958    300.00000000      0.99987870      0.06602747     -7.59468198     -0.11351865     -7.70820063      0.05695623      0.00657238      0.05605039      0.00949271 bias_reducing
   941    470.50000000    264.45742458     17.39828418    398.41222542    300.00000000      0.99987639      0.06623914     -7.59485240     -0.11327699     -7.70812939      0.05446802      0.00656168      0.05351412      0.00907800 bias_reducing
   942    471.00000000    264.67152043     17.38913294    397.22606452    300.00000000      0.99987633      0.06604193     -7.59460992     -0.11303535     -7.70764527      0.05994574      0.00655091      0.05907264      0.00999096 bias_reducing
   943    471.50000000    264.88020713     17.38015267    393.71297029    300.00000000      0.99987863      0.06545785     -7.59397646     -0.11279370     -7.70677015      0.07149535      0.00654006      0.07075705      0.01191589 bias_reducing
   944    472.00000000    265.09393169     17.37134244    388.46325892    300.00000000      0.99988301      0.06458505     -7.59305127     -0.11255202     -7.70560329      0.08582302      0.00652914      0.08520141      0.01430384 bias_reducing
   945    472.50000000    265.31292871     17.36270042    382.39675965    300.00000000      0.99988883      0.06357645     -7.59198909     -0.11231030     -7.70429939      0.10037383      0.00651816      0.09983548      0.01672897 bias_reducing
   946    473.00000000    265.52176118     17.35422462    376.56583996    300.00000000      0.99989513      0.06260701     -7.59096717     -0.11206852     -7.70303569      0.11332488      0.00650713      0.11284083      0.01888748 bias_reducing
   947    473.50000000    265.74112284     17.34591353    371.93128044    300.00000000      0.99990082      0.06183648     -7.59014770     -0.11182667     -7.70197437      0.12340286      0.00649604      0.12295009      0.02056714 bias_reducing
   948    474.00000000    265.95218220     17.33776694    369.16177016    300.00000000      0.99990493      0.06137603     -7.58964346     -0.11158475     -7.70122821      0.12976105      0.00648490      0.12932109      0.02162684 bias_reducing
   949    474.50000000    266.16559471     17.32978619    368.50466011    300.00000000      0.99990682      0.06126678     -7.58949612     -0.11134276     -7.70083888      0.13191241      0.00647370      0.13146942      0.02198540 bias_reducing
   950    475.00000000    266.38107957     17.32197392    369.75055963    300.00000000      0.99990640      0.06147392     -7.58967076     -0.11110070     -7.70077146      0.12974592      0.00646245      0.12928431      0.02162432 bias_reducing
   951    475.50000000    266.64442478     17.31433409    372.29965371    300.00000000      0.99990417      0.06189772     -7.59006622     -0.11085859     -7.70092481      0.12354793      0.00645115      0.12305027      0.02059132 bias_reducing
   952    476.00000000    266.85598658     17.30687213    375.31733236    300.00000000      0.99990097      0.06239944     -7.59054173     -0.11061645     -7.70115818      0.11400309      0.00643977      0.11344880      0.01900051 bias_reducing
   953    476.50000000    267.06952580     17.29959501    377.93948768    300.00000000      0.99989781      0.06283539     -7.59095123     -0.11037430     -7.70132553      0.10218743      0.00642832      0.10155052      0.01703124 bias_reducing
   954    477.00000000    267.27811648     17.29251149    379.47622328    300.00000000      0.99989551      0.06309088     -7.59117858     -0.11013215     -7.70131073      0.08952127      0.00641679      0.08877195      0.01492021 bias_reducing
   955    477.50000000    267.48897864     17.28563201    379.55490930    300.00000000      0.99989463      0.06310397     -7.59116113     -0.10989004     -7.70105117      0.07781179      0.00640516      0.07692290      0.01296863 bias_reducing
   956    478.00000000    267.70772369     17.27896837    378.15011956    300.00000000      0.99989535      0.06287041     -7.59089547     -0.10964798     -7.70054345      0.06892139      0.00639343      0.06788438      0.01148690 bias_reducing
   957    478.50000000    267.91762444     17.27253382    375.50162719    300.00000000      0.99989754      0.06243008     -7.59042297     -0.10940598     -7.69982895      0.06434942      0.00638158      0.06320142      0.01072490 bias_reducing
   958    479.00000000    268.13112770     17.26634190    371.95670263    300.00000000      0.99990090      0.06184071     -7.58980330     -0.10916406     -7.69896736      0.06458452      0.00636962      0.06340316      0.01076409 bias_reducing
   959    479.50000000    268.35079895     17.26040526    367.79281249    300.00000000      0.99990512      0.06114843     -7.58908387     -0.10892222     -7.69800609      0.06880125      0.00635753      0.06765712      0.01146687 bias_reducing
   960    480.00000000    268.56774973     17.25473428    363.09350619    300.00000000      0.99991002      0.06036713     -7.58827881     -0.10868045     -7.69695927      0.07559152      0.00634532      0.07451710      0.01259859 bias_reducing
   961    480.50000000    268.83772524     17.24933601    357.72664964    300.00000000      0.99991569      0.05947485     -7.58736521     -0.10843876     -7.69580397      0.08377848      0.00633297      0.08277775      0.01396308 bias_reducing
   962    481.00000000    269.05227923     17.24421327    351.43333903    300.00000000      0.99992246      0.05842854     -7.58629803     -0.10819711     -7.69449514      0.09260892      0.00632051      0.09167403      0.01543482 bias_reducing
   963    481.50000000    269.26670785     17.23936397    343.98796400    300.00000000      0.99993076      0.05719068     -7.58503781     -0.10795550     -7.69299331      0.10159851      0.00630793      0.10071837      0.01693309 bias_reducing
   964    482.00000000    269.48313008     17.23478105    335.35630240    300.00000000      0.99994097      0.05575560     -7.58357770     -0.10771389     -7.69129159      0.11033469      0.00629524      0.10949770      0.01838912 bias_reducing
   965    482.50000000    269.69255982     17.23045275    325.79212768    300.00000000      0.99995319      0.05416548     -7.58195944     -0.10747226     -7.68943169      0.11838790      0.00628246      0.11758227      0.01973132 bias_reducing
   966    483.00000000    269.90760628     17.22636328    315.84156211    300.00000000      0.99996715      0.05251113     -7.58027489     -0.10723058     -7.68750547      0.12531807      0.00626959      0.12453170      0.02088634 bias_reducing
   967    483.50000000    270.11732539     17.22249410    306.25045297    300.00000000      0.99998205      0.05091653     -7.57864925     -0.10698884     -7.68563809      0.13071852      0.00625666      0.12993993      0.02178642 bias_reducing
   968    484.00000000    270.33018939     17.21882489    297.80156198    300.00000000      0.99999667      0.04951183     -7.57721509     -0.10674702     -7.68396210      0.13426750      0.00624368      0.13348650      0.02237792 bias_reducing
   969    484.50000000    270.54994807     17.21533411    291.12899587    300.00000000      1.00000960      0.04840247     -7.57607931     -0.10650510     -7.68258440      0.13577915      0.00623065      0.13498568      0.02262986 bias_reducing
   970    485.00000000    270.76422058     17.21199992    286.56810840    300.00000000      1.00001956      0.04764418     -7.57529894     -0.10626307     -7.68156201      0.13522916      0.00621759      0.13441274      0.02253819 bias_reducing
   971    485.50000000    271.01628945     17.20880129    284.07619346    300.00000000      1.00002591      0.04722988     -7.57486670     -0.10602094     -7.68088764      0.13278611      0.00620451      0.13193596      0.02213102 bias_reducing
   972    486.00000000    271.22925425     17.20571908    283.23661206    300.00000000      1.00002879      0.04709030     -7.57471294     -0.10577870     -7.68049165      0.12883639      0.00619141      0.12794161      0.02147273 bias_reducing
   973    486.50000000    271.43953982     17.20273733    283.34793987    300.00000000      1.00002919      0.04710881     -7.57471928     -0.10553638     -7.68025565      0.12401545      0.00617829      0.12306726      0.02066924 bias_reducing
   974    487.00000000    271.65377458     17.19984427    283.58306538    300.00000000      1.00002857      0.04714790     -7.57474619     -0.10529397     -7.68004015      0.11922096      0.00616516      0.11821585      0.01987016 bias_reducing
   975    487.50000000    271.87415253     17.19703326    283.18540075    300.00000000      1.00002848      0.04708178     -7.57466563     -0.10505150     -7.67971713      0.11551446      0.00615202      0.11445825      0.01925241 bias_reducing
   976    488.00000000    272.08824287     17.19430358    281.65723658    300.00000000      1.00003016      0.04682771     -7.57439348     -0.10480898     -7.67920247      0.11389173      0.00613885      0.11280194      0.01898195 bias_reducing
   977    488.50000000    272.30020903     17.19166090    278.89020702    300.00000000      1.00003425      0.04636767     -7.57391105     -0.10456645     -7.67847750      0.11492917      0.00612566      0.11383151      0.01915486 bias_reducing
   978    489.00000000    272.50854619     17.18911737    275.19394484    300.00000000      1.00004065      0.04575314     -7.57327066     -0.10432391     -7.67759457      0.11852068      0.00611242      0.11743958      0.01975345 bias_reducing
   979    489.50000000    272.71923075     17.18669149    271.20643579    300.00000000      1.00004853      0.04509019     -7.57258041     -0.10408139     -7.67666181      0.12391818      0.00609914      0.12286848      0.02065303 bias_reducing
   980    490.00000000    272.93833936     17.18440742    267.70863624    300.00000000      1.00005645      0.04450865     -7.57197252     -0.10383890     -7.67581143      0.12994161      0.00608579      0.12892577      0.02165694 bias_reducing
   981    490.50000000    273.20867658     17.18229381    265.39641435    300.00000000      1.00006274      0.04412423     -7.57156542     -0.10359645     -7.67516187      0.13520649      0.00607237      0.13421618      0.02253441 bias_reducing
   982    491.00000000    273.41715023     17.18038206    264.67176360    300.00000000      1.00006605      0.04400375     -7.57142770     -0.10335405     -7.67478174      0.13855256      0.00605886      0.13757273      0.02309209 bias_reducing
   983    491.50000000    273.63232182     17.17870445    265.52760465    300.00000000      1.00006582      0.04414604     -7.57155839     -0.10311168     -7.67467007      0.13915237      0.00604526      0.13816391      0.02319206 bias_reducing
   984    492.00000000    273.85290977     17.17729207    267.56537098    300.00000000      1.00006253      0.04448483     -7.57189018     -0.10286934     -7.67475952      0.13657872      0.00603155      0.13555940      0.02276312 bias_reducing
   985    492.50000000    274.07095057     17.17617299    270.12397657    300.00000000      1.00005743      0.04491022     -7.57231146     -0.10262702     -7.67493847      0.13083395      0.00601773      0.12975810      0.02180566 bias_reducing
   986    493.00000000    274.28442489     17.17537091    272.47146535    300.00000000      1.00005213      0.04530051     -7.57269874     -0.10238469     -7.67508342      0.12235280      0.00600380      0.12119115      0.02039213 bias_reducing
   987    493.50000000    274.49846912     17.17490413    273.99224448    300.00000000      1.00004803      0.04555335     -7.57294828     -0.10214233     -7.67509061      0.11199603      0.00598976      0.11071639      0.01866600 bias_reducing
   988    494.00000000    274.71080940     17.17478505    274.31369296    300.00000000      1.00004611      0.04560679     -7.57299764     -0.10189993     -7.67489757      0.10102293      0.00597561      0.09959472      0.01683716 bias_reducing
   989    494.50000000    274.93021371     17.17502005    273.34752330    300.00000000      1.00004678      0.04544616     -7.57283235     -0.10165747     -7.67448981      0.09105126      0.00596135      0.08945864      0.01517521 bias_reducing
   990    495.00000000    275.14183456     17.17560978    271.25149885    300.00000000      1.00004995      0.04509768     -7.57247937     -0.10141493     -7.67389429      0.08394548      0.00594699      0.08221310      0.01399091 bias_reducing
   991    495.50000000    275.40826929     17.17654977    268.33317984    300.00000000      1.00005519      0.04461249     -7.57199127     -0.10117229     -7.67316356      0.08115313      0.00593254      0.07936135      0.01352552 bias_reducing
   992    496.00000000    275.61740045     17.17783121    264.92538137    300.00000000      1.00006190      0.04404591     -7.57142393     -0.10092956     -7.67235349      0.08307240      0.00591801      0.08132783      0.01384540 bias_reducing
   993    496.50000000    275.82629647     17.17944195    261.28150442    300.00000000      1.00006951      0.04344009     -7.57082051     -0.10068673     -7.67150724      0.08895156      0.00590338      0.08733185      0.01482526 bias_reducing
   994    497.00000000    276.04044879     17.18136774    257.52247813    300.00000000      1.00007766      0.04281512     -7.57020037     -0.10044381     -7.67064418      0.09738769      0.00588868      0.09591911      0.01623128 bias_reducing
   995    497.50000000    276.25676553     17.18359353    253.64309862    300.00000000      1.00008627      0.04217014     -7.56956225     -0.10020080     -7.66976305      0.10698382      0.00587391      0.10565812      0.01783064 bias_reducing
   996    498.00000000    276.46652682     17.18610467    249.57239157    300.00000000      1.00009550      0.04149336     -7.56889298     -0.09995773     -7.66885071      0.11666669      0.00585906      0.11546191      0.01944445 bias_reducing
