  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   298    149.00000000     63.32222730      2.23433823    881.13778201    300.00000000      0.99967107      0.10045442     -5.68351521      0.02496134     -5.65855388      0.10605022      0.03159831      0.10353144      0.02121004 md_running
   299    149.50000000     63.53545022      2.24318528    890.80717040    300.00000000      0.99966909      0.10155679     -5.68488557      0.02515940     -5.65972617      0.10201028      0.03172343      0.09965659      0.02040206 md_running
   300    150.00000000     63.75736063      2.25187867    899.10725766    300.00000000      0.99966738      0.10250304     -5.68609779      0.02535479     -5.66074300      0.09827791      0.03184637      0.09611161      0.01965558 md_running
   301    150.50000000     63.98209135      2.26037949    905.73295166    300.00000000      0.99966598      0.10325840     -5.68711611      0.02554658     -5.66156953      0.09514617      0.03196659      0.09320145      0.01902923 md_running
   302    151.00000000     64.19786996      2.26864826    910.42934310    300.00000000      0.99966494      0.10379382     -5.68790989      0.02573382     -5.66217607      0.09287752      0.03208353      0.09119929      0.01857550 md_running
   303    151.50000000     64.41236127      2.27664459    913.00977216    300.00000000      0.99966427      0.10408800     -5.68845671      0.02591555     -5.66254115      0.09164476      0.03219662      0.09028211      0.01832895 md_running
   304    152.00000000     64.61741317      2.28432689    913.37352142    300.00000000      0.99966401      0.10412947     -5.68874362      0.02609075     -5.66265287      0.09150933      0.03230526      0.09050965      0.01830187 md_running
   305    152.50000000     64.82387121      2.29165203    911.50101298    300.00000000      0.99966414      0.10391599     -5.68876766      0.02625835     -5.66250931      0.09238987      0.03240885      0.09179790      0.01847797 md_running
   306    153.00000000     65.03207926      2.29857468    907.42781457    300.00000000      0.99966468      0.10345163     -5.68853142      0.02641723     -5.66211420      0.09414514      0.03250675      0.09399868      0.01882903 md_running
   307    153.50000000     65.24893595      2.30504684    901.23059621    300.00000000      0.99966562      0.10274511     -5.68804204      0.02656620     -5.66147583      0.09662155      0.03259828      0.09694975      0.01932431 md_running
   308    154.00000000     65.46874154      2.31101754    893.03174418    300.00000000      0.99966695      0.10181040     -5.68731217      0.02670401     -5.66060816      0.09970417      0.03268272      0.10052933      0.01994083 md_running
   309    154.50000000     65.68905291      2.31643269    882.99145676    300.00000000      0.99966867      0.10066575     -5.68635857      0.02682930     -5.65952927      0.10335864      0.03275931      0.10469474      0.02067173 md_running
   310    155.00000000     65.90876034      2.32123504    871.30114415    300.00000000      0.99967076      0.09933299     -5.68520130      0.02694066     -5.65826064      0.10762171      0.03282722      0.10946996      0.02152434 md_running
   311    155.50000000     66.11960076      2.32536469    858.19302698    300.00000000      0.99967322      0.09783860     -5.68386508      0.02703660     -5.65682848      0.11256395      0.03288562      0.11491069      0.02251279 md_running
   312    156.00000000     66.32771790      2.32875972    843.96308975    300.00000000      0.99967601      0.09621631     -5.68238173      0.02711561     -5.65526612      0.11823206      0.03293364      0.12104791      0.02364641 md_running
   313    156.50000000     66.54497683      2.33135733    828.99979777    300.00000000      0.99967910      0.09451041     -5.68079376      0.02717613     -5.65361763      0.12457036      0.03297037      0.12781270      0.02491407 md_running
   314    157.00000000     66.76067256      2.33309513    813.79866717    300.00000000      0.99968241      0.09277740     -5.67915619      0.02721666     -5.65193953      0.13139536      0.03299495      0.13501340      0.02627907 md_running
   315    157.50000000     66.96458280      2.33391294    798.95622787    300.00000000      0.99968584      0.09108529     -5.67753569      0.02723575     -5.65029994      0.13837494      0.03300651      0.14231599      0.02767499 md_running
   316    158.00000000     67.18274707      2.33375470    785.14306196    300.00000000      0.99968923      0.08951051     -5.67600798      0.02723205     -5.64877593      0.14505822      0.03300428      0.14927449      0.02901164 md_running
   317    158.50000000     67.39810614      2.33257047    773.05366905    300.00000000      0.99969241      0.08813226     -5.67465155      0.02720442     -5.64744712      0.15093929      0.03298753      0.15539077      0.03018786 md_running
   318    159.00000000     67.61654690      2.33031849    763.33779227    300.00000000      0.99969517      0.08702459     -5.67354056      0.02715192     -5.64638864      0.15552381      0.03295568      0.16017960      0.03110476 md_running
   319    159.50000000     67.83953083      2.32696690    756.52281380    300.00000000      0.99969732      0.08624765     -5.67273530      0.02707387     -5.64566142      0.15840724      0.03290828      0.16324612      0.03168145 md_running
   320    160.00000000     68.05600679      2.32249506    752.94259824    300.00000000      0.99969869      0.08583949     -5.67227419      0.02696992     -5.64530427      0.15933342      0.03284504      0.16434168      0.03186668 md_running
   321    160.50000000     68.27425895      2.31689422    752.68771691    300.00000000      0.99969919      0.08581043     -5.67216798      0.02683999     -5.64532799      0.15823944      0.03276583      0.16340817      0.03164789 md_running
   322    161.00000000     68.49657143      2.31016771    755.59174100    300.00000000      0.99969883      0.08614150     -5.67239819      0.02668437     -5.64571381      0.15527235      0.03267071      0.16059390      0.03105447 md_running
   323    161.50000000     68.71358536      2.30233038    761.25978976    300.00000000      0.99969768      0.08678769     -5.67292016      0.02650363     -5.64641653      0.15077525      0.03255987      0.15623838      0.03015505 md_running
   324    162.00000000     68.91843959      2.29340756    769.12869139    300.00000000      0.99969590      0.08768479     -5.67367027      0.02629859     -5.64737168      0.14523410      0.03243368      0.15081867      0.02904682 md_running
   325    162.50000000     69.14296265      2.28343366    778.54288576    300.00000000      0.99969368      0.08875806     -5.67457443      0.02607035     -5.64850408      0.13920255      0.03229263      0.14487411      0.02784051 md_running
   326    163.00000000     69.36338844      2.27245064    788.83505351    300.00000000      0.99969122      0.08993142     -5.67555745      0.02582016     -5.64973729      0.13322657      0.03213731      0.13893261      0.02664531 md_running
   327    163.50000000     69.58298428      2.26050650    799.39444363    300.00000000      0.99968868      0.09113525     -5.67655092      0.02554945     -5.65100147      0.12774710      0.03196839      0.13341661      0.02554942 md_running
   328    164.00000000     69.80475809      2.24765384    809.70489918    300.00000000      0.99968621      0.09231069     -5.67749750      0.02525974     -5.65223776      0.12303322      0.03178663      0.12858173      0.02460664 md_running
   329    164.50000000     70.02929959      2.23394878    819.35877950    300.00000000      0.99968392      0.09341129     -5.67835211      0.02495264     -5.65339947      0.11918859      0.03159281      0.12452576      0.02383772 md_running
   330    165.00000000     70.24470612      2.21945005    828.05679373    300.00000000      0.99968186      0.09440291     -5.67908237      0.02462979     -5.65445257      0.11619464      0.03138776      0.12123129      0.02323893 md_running
   331    165.50000000     70.46044043      2.20421837    835.59137955    300.00000000      0.99968008      0.09526189     -5.67966646      0.02429289     -5.65537357      0.11398570      0.03117236      0.11863845      0.02279714 md_running
   332    166.00000000     70.67407175      2.18831615    841.81626588    300.00000000      0.99967860      0.09597156     -5.68008938      0.02394364     -5.65614574      0.11252299      0.03094746      0.11671534      0.02250460 md_running
   333    166.50000000     70.88453078      2.17180735    846.62690325    300.00000000      0.99967742      0.09652000     -5.68034085      0.02358374     -5.65675711      0.11185824      0.03071399      0.11551997      0.02237165 md_running
   334    167.00000000     71.09548252      2.15475755    849.95607776    300.00000000      0.99967657      0.09689954     -5.68041464      0.02321490     -5.65719973      0.11210382      0.03047287      0.11517397      0.02242076 md_running
   335    167.50000000     71.30066898      2.13723408    851.77649789    300.00000000      0.99967604      0.09710708     -5.68030925      0.02283885     -5.65747040      0.11340853      0.03022505      0.11584031      0.02268171 md_running
   336    168.00000000     71.51230973      2.11930606    852.11833722    300.00000000      0.99967581      0.09714605     -5.68002906      0.02245729     -5.65757177      0.11586726      0.02997151      0.11763385      0.02317345 md_running
   337    168.50000000     71.72262764      2.10104457    851.09537119    300.00000000      0.99967589      0.09702943     -5.67958880      0.02207194     -5.65751686      0.11945431      0.02971326      0.12055537      0.02389086 md_running
   338    169.00000000     71.93186899      2.08252259    848.90400391    300.00000000      0.99967623      0.09677960     -5.67901262      0.02168450     -5.65732812      0.12399914      0.02945132      0.12445826      0.02479983 md_running
   339    169.50000000     72.14489938      2.06381482    845.80184250    300.00000000      0.99967679      0.09642594     -5.67833152      0.02129666     -5.65703486      0.12922049      0.02918675      0.12907833      0.02584410 md_running
   340    170.00000000     72.35990947      2.04499748    842.10527677    300.00000000      0.99967751      0.09600451     -5.67758303      0.02091007     -5.65667296      0.13477092      0.02892063      0.13407734      0.02695418 md_running
   341    170.50000000     72.56880212      2.02614789    838.18051452    300.00000000      0.99967833      0.09555706     -5.67681094      0.02052638     -5.65628456      0.14028305      0.02865406      0.13908905      0.02805661 md_running
   342    171.00000000     72.77939830      2.00734396    834.41410100    300.00000000      0.99967917      0.09512767     -5.67606073      0.02014715     -5.65591359      0.14541451      0.02838813      0.14376654      0.02908290 md_running
   343    171.50000000     72.98631649      1.98866356    831.18298275    300.00000000      0.99967994      0.09475931     -5.67537754      0.01977391     -5.65560363      0.14986302      0.02812395      0.14780173      0.02997260 md_running
   344    172.00000000     73.19984648      1.97018366    828.82187360    300.00000000      0.99968055      0.09449013     -5.67480114      0.01940812     -5.65539302      0.15338444      0.02786260      0.15093997      0.03067689 md_running
   345    172.50000000     73.41570560      1.95197982    827.59690450    300.00000000      0.99968095      0.09435048     -5.67436356      0.01905113     -5.65531243      0.15580016      0.02760516      0.15299303      0.03116003 md_running
   346    173.00000000     73.62895817      1.93412551    827.68216932    300.00000000      0.99968108      0.09436020     -5.67408622      0.01870421     -5.65538201      0.15698553      0.02735267      0.15382767      0.03139711 md_running
   347    173.50000000     73.84330082      1.91669134    829.12848989    300.00000000      0.99968091      0.09452509     -5.67397659      0.01836853     -5.65560806      0.15686708      0.02710611      0.15336249      0.03137342 md_running
   348    174.00000000     74.05918716      1.89974433    831.86247615    300.00000000      0.99968045      0.09483677     -5.67402672      0.01804514     -5.65598158      0.15543858      0.02686644      0.15158275      0.03108772 md_running
   349    174.50000000     74.27145656      1.88334726    835.71152104    300.00000000      0.99967973      0.09527559     -5.67421832      0.01773498     -5.65648334      0.15274925      0.02663455      0.14852995      0.03054985 md_running
   350    175.00000000     74.48088789      1.86755818    840.41845738    300.00000000      0.99967880      0.09581220     -5.67452272      0.01743887     -5.65708385      0.14890677      0.02641126      0.14430388      0.02978135 md_running
   351    175.50000000     74.69279812      1.85242994    845.64334388    300.00000000      0.99967773      0.09640787     -5.67490224      0.01715748     -5.65774476      0.14408378      0.02619732      0.13907141      0.02881676 md_running
   352    176.00000000     74.90449103      1.83800985    850.96633604    300.00000000      0.99967661      0.09701472     -5.67530913      0.01689140     -5.65841773      0.13853769      0.02599338      0.13308680      0.02770754 md_running
   353    176.50000000     75.11355400      1.82433940    855.92363349    300.00000000      0.99967553      0.09757988     -5.67569053      0.01664107     -5.65904946      0.13261916      0.02580006      0.12670449      0.02652383 md_running
   354    177.00000000     75.32663406      1.81145397    860.05651347    300.00000000      0.99967458      0.09805105     -5.67599426      0.01640683     -5.65958743      0.12677405      0.02561783      0.12038526      0.02535481 md_running
   355    177.50000000     75.52715313      1.79938258    862.94336800    300.00000000      0.99967386      0.09838016     -5.67617204      0.01618889     -5.65998315      0.12149049      0.02544711      0.11464317      0.02429810 md_running
   356    178.00000000     75.72160530      1.78814795    864.22720142    300.00000000      0.99967343      0.09852653     -5.67618311      0.01598737     -5.66019574      0.11726390      0.02528823      0.11001407      0.02345278 md_running
   357    178.50000000     75.93371973      1.77776658    863.64176582    300.00000000      0.99967335      0.09845978     -5.67599649      0.01580227     -5.66019422      0.11451084      0.02514142      0.10696092      0.02290217 md_running
   358    179.00000000     76.14753469      1.76824903    861.04454133    300.00000000      0.99967367      0.09816369     -5.67559542      0.01563352     -5.65996189      0.11345869      0.02500682      0.10574849      0.02269174 md_running
   359    179.50000000     76.36170321      1.75960011    856.43688545    300.00000000      0.99967440      0.09763839     -5.67497985      0.01548096     -5.65949888      0.11405165      0.02488450      0.10633043      0.02281033 md_running
   360    180.00000000     76.57549804      1.75181884    849.95766515    300.00000000      0.99967554      0.09689972     -5.67416536      0.01534435     -5.65882101      0.11595451      0.02477446      0.10834754      0.02319090 md_running
   361    180.50000000     76.78666412      1.74489861    841.85602264    300.00000000      0.99967707      0.09597609     -5.67318010      0.01522336     -5.65795675      0.11864658      0.02467659      0.11123248      0.02372932 md_running
   362    181.00000000     76.99567116      1.73882767    832.44808786    300.00000000      0.99967894      0.09490354     -5.67206009      0.01511761     -5.65694248      0.12154717      0.02459074      0.11435813      0.02430943 md_running
   363    181.50000000     77.20342968      1.73358958    822.06728494    300.00000000      0.99968109      0.09372007     -5.67084293      0.01502666     -5.65581626      0.12412718      0.02451666      0.11715930      0.02482544 md_running
   364    182.00000000     77.41456116      1.72916381    811.01838236    300.00000000      0.99968348      0.09246044     -5.66956334      0.01495004     -5.65461331      0.12599029      0.02445407      0.11922016      0.02519806 md_running
   365    182.50000000     77.62475678      1.72552601    799.53769236    300.00000000      0.99968606      0.09115158     -5.66824768      0.01488720     -5.65336048      0.12692115      0.02440262      0.12031702      0.02538423 md_running
   366    183.00000000     77.83548144      1.72264864    787.77282972    300.00000000      0.99968879      0.08981032     -5.66691215      0.01483759     -5.65207456      0.12688840      0.02436193      0.12042080      0.02537768 md_running
   367    183.50000000     78.04620084      1.72050142    775.78757065    300.00000000      0.99969166      0.08844394     -5.66556338      0.01480063     -5.65076275      0.12603346      0.02433156      0.11968390      0.02520669 md_running
   368    184.00000000     78.25392499      1.71905163    763.57344411    300.00000000      0.99969467      0.08705146     -5.66419942      0.01477569     -5.64942373      0.12464389      0.02431106      0.11840974      0.02492878 md_running
   369    184.50000000     78.46051815      1.71826457    751.07550622    300.00000000      0.99969785      0.08562663     -5.66281326      0.01476217     -5.64805110      0.12308293      0.02429993      0.11698099      0.02461659 md_running
   370    185.00000000     78.66018931      1.71810389    738.22256539    300.00000000      0.99970121      0.08416132     -5.66139597      0.01475940     -5.64663657      0.12174084      0.02429766      0.11580725      0.02434817 md_running
   371    185.50000000     78.87006963      1.71853196    724.95231031    300.00000000      0.99970480      0.08264844     -5.65993947      0.01476676     -5.64517271      0.12096022      0.02430371      0.11524674      0.02419204 md_running
   372    186.00000000     79.07728427      1.71951012    711.24636606    300.00000000      0.99970865      0.08108589     -5.65844069      0.01478358     -5.64365712      0.12096050      0.02431755      0.11552728      0.02419210 md_running
   373    186.50000000     79.28864369      1.72099853    697.15162264    300.00000000      0.99971277      0.07947902     -5.65690427      0.01480918     -5.64209509      0.12184732      0.02433859      0.11675012      0.02436946 md_running
   374    187.00000000     79.50406196      1.72295646    682.80204256    300.00000000      0.99971717      0.07784309     -5.65534447      0.01484289     -5.64050157      0.12358875      0.02436628      0.11887008      0.02471775 md_running
   375    187.50000000     79.71899774      1.72534255    668.42682894    300.00000000      0.99972180      0.07620424     -5.65378710      0.01488403     -5.63890306      0.12603997      0.02440003      0.12172343      0.02520799 md_running
   376    188.00000000     79.92871199      1.72811504    654.32117216    300.00000000      0.99972660      0.07459612     -5.65226522      0.01493191     -5.63733331      0.12896281      0.02443924      0.12505299      0.02579256 md_running
   377    188.50000000     80.13992006      1.73123206    640.82284867    300.00000000      0.99973146      0.07305723     -5.65081682      0.01498582     -5.63583099      0.13208456      0.02448332      0.12856951      0.02641691 md_running
   378    189.00000000     80.35766058      1.73465202    628.29363904    300.00000000      0.99973623      0.07162884     -5.64948298      0.01504509     -5.63443789      0.13513711      0.02453168      0.13199307      0.02702742 md_running
   379    189.50000000     80.57360536      1.73833411    617.08948997    300.00000000      0.99974076      0.07035150     -5.64830374      0.01510903     -5.63319472      0.13787986      0.02458376      0.13507577      0.02757597 md_running
   380    190.00000000     80.78666602      1.74223883    607.53065195    300.00000000      0.99974486      0.06926175     -5.64731534      0.01517698     -5.63213836      0.14011613      0.02463898      0.13761712      0.02802323 md_running
   381    190.50000000     80.99274852      1.74632855    599.88487720    300.00000000      0.99974837      0.06839009     -5.64654792      0.01524832     -5.63129961      0.14170959      0.02469682      0.13947913      0.02834192 md_running
   382    191.00000000     81.20932444      1.75056812    594.36004898    300.00000000      0.99975113      0.06776023     -5.64602490      0.01532244     -5.63070246      0.14259099      0.02475677      0.14059189      0.02851820 md_running
   383    191.50000000     81.42630430      1.75492559    591.09907820    300.00000000      0.99975300      0.06738846     -5.64576214      0.01539882     -5.63036332      0.14276134      0.02481840      0.14095654      0.02855227 md_running
   384    192.00000000     81.63678403      1.75937277    590.17539143    300.00000000      0.99975390      0.06728315     -5.64576799      0.01547696     -5.63029103      0.14228835      0.02488129      0.14064135      0.02845767 md_running
   385    192.50000000     81.85721470      1.76388578    591.59270290    300.00000000      0.99975379      0.06744473     -5.64604268      0.01555647     -5.63048622      0.14129949      0.02494511      0.13977454      0.02825990 md_running
   386    193.00000000     82.07704615      1.76844547    595.28942906    300.00000000      0.99975269      0.06786618     -5.64657905      0.01563700     -5.63094205      0.13999021      0.02500960      0.13855330      0.02799804 md_running
   387    193.50000000     82.28948071      1.77303756    601.15053276    300.00000000      0.99975066      0.06853438     -5.64736377      0.01571831     -5.63164546      0.13859013      0.02507454      0.13720886      0.02771803 md_running
   388    194.00000000     82.50356804      1.77765280    609.02674022    300.00000000      0.99974780      0.06943231     -5.64838002      0.01580025     -5.63257977      0.13733486      0.02513981      0.13597820      0.02746697 md_running
   389    194.50000000     82.72107706      1.78228699    618.75467748    300.00000000      0.99974424      0.07054135     -5.64960876      0.01588273     -5.63372602      0.13641618      0.02520534      0.13505551      0.02728324 md_running
   390    195.00000000     82.93935377      1.78694082    630.16596178    300.00000000      0.99974009      0.07184229     -5.65103141      0.01596579     -5.63506562      0.13590071      0.02527116      0.13451183      0.02718014 md_running
   391    195.50000000     83.16189569      1.79161929    643.09124237    300.00000000      0.99973548      0.07331584     -5.65262882      0.01604950     -5.63657932      0.13574874      0.02533732      0.13430912      0.02714975 md_running
   392    196.00000000     83.38368193      1.79633135    657.36198162    300.00000000      0.99973054      0.07494278     -5.65438207      0.01613403     -5.63824804      0.13576407      0.02540396      0.13425209      0.02715281 md_running
   393    196.50000000     83.60014244      1.80108951    672.80562622    300.00000000      0.99972538      0.07670344     -5.65627201      0.01621962     -5.64005240      0.13567278      0.02547125      0.13406675      0.02713456 md_running
   394    197.00000000     83.81122304      1.80590932    689.23105650    300.00000000      0.99972009      0.07857603     -5.65827733      0.01630654     -5.64197079      0.13514990      0.02553941      0.13342731      0.02702998 md_running
   395    197.50000000     84.02304462      1.81080879    706.41015827    300.00000000      0.99971477      0.08053454     -5.66037254      0.01639514     -5.64397739      0.13390820      0.02560870      0.13204303      0.02678164 md_running
   396    198.00000000     84.23916314      1.81580798    724.06705867    300.00000000      0.99970952      0.08254752     -5.66252680      0.01648579     -5.64604101      0.13176027      0.02567940      0.12972270      0.02635205 md_running
   397    198.50000000     84.45602685      1.82092855    741.86439899    300.00000000      0.99970443      0.08457651     -5.66470211      0.01657890     -5.64812320      0.12866515      0.02575182      0.12642348      0.02573303 md_running
   398    199.00000000     84.66852441      1.82619299    759.39829372    300.00000000      0.99969959      0.08657547     -5.66685279      0.01667490     -5.65017789      0.12475537      0.02582627      0.12227472      0.02495107 md_running
   399    199.50000000     84.88626953      1.83162431    776.20369466    300.00000000      0.99969510      0.08849138     -5.66892605      0.01677424     -5.65215181      0.12033823      0.02590308      0.11758334      0.02406765 md_running
   400    200.00000000     85.10432880      1.83724572    791.77815580    300.00000000      0.99969105      0.09026695     -5.67086456      0.01687736     -5.65398720      0.11586896      0.02598258      0.11280960      0.02317379 md_running
   401    200.50000000     85.32487682      1.84308031    805.63000318    300.00000000      0.99968751      0.09184613     -5.67261193      0.01698473     -5.65562721      0.11188777      0.02606509      0.10850522      0.02237755 md_running
   402    201.00000000     85.54244531      1.84915096    817.32758060    300.00000000      0.99968454      0.09317972     -5.67411922      0.01709680     -5.65702243      0.10893389      0.02615094      0.10522980      0.02178678 md_running
   403    201.50000000     85.75566592      1.85548031    826.51447021    300.00000000      0.99968218      0.09422707     -5.67534624      0.01721404     -5.65813220      0.10740665      0.02624045      0.10340878      0.02148133 md_running
   404    202.00000000     85.96495942      1.86209050    832.90401202    300.00000000      0.99968046      0.09495552     -5.67626003      0.01733691     -5.65892313      0.10750340      0.02633394      0.10326146      0.02150068 md_running
   405    202.50000000     86.17874081      1.86900302    836.30022653    300.00000000      0.99967939      0.09534270     -5.67683854      0.01746586     -5.65937268      0.10919733      0.02643169      0.10477219      0.02183947 md_running
   406    203.00000000     86.39345281      1.87623848    836.62091618    300.00000000      0.99967899      0.09537926     -5.67707196      0.01760135     -5.65947060      0.11226514      0.02653402      0.10771448      0.02245303 md_running
   407    203.50000000     86.60167039      1.88381651    833.91610871    300.00000000      0.99967925      0.09507090     -5.67696623      0.01774382     -5.65922241      0.11636588      0.02664119      0.11173324      0.02327318 md_running
   408    204.00000000     86.81560563      1.89175566    828.36415827    300.00000000      0.99968015      0.09443795     -5.67654206      0.01789370     -5.65864837      0.12114691      0.02675347      0.11645999      0.02422938 md_running
   409    204.50000000     87.02235025      1.90007334    820.25037323    300.00000000      0.99968165      0.09351293     -5.67583210      0.01805139     -5.65778071      0.12630000      0.02687109      0.12157326      0.02526000 md_running
   410    205.00000000     87.23606589      1.90878574    809.94247115    300.00000000      0.99968372      0.09233778     -5.67487881      0.01821732     -5.65666149      0.13157841      0.02699431      0.12681868      0.02631568 md_running
   411    205.50000000     87.44937720      1.91790755    797.86394288    300.00000000      0.99968629      0.09096076     -5.67373039      0.01839185     -5.65533854      0.13680765      0.02712331      0.13201797      0.02736153 md_running
   412    206.00000000     87.65949602      1.92745169    784.48191233    300.00000000      0.99968931      0.08943514     -5.67244083      0.01857535     -5.65386548      0.14188232      0.02725828      0.13706624      0.02837646 md_running
   413    206.50000000     87.87113537      1.93742892    770.28263576    300.00000000      0.99969269      0.08781634     -5.67106555      0.01876815     -5.65229740      0.14674728      0.02739938      0.14191261      0.02934946 md_running
   414    207.00000000     88.08245364      1.94784719    755.75416349    300.00000000      0.99969633      0.08616002     -5.66966069      0.01897054     -5.65069015      0.15136201      0.02754672      0.14652067      0.03027240 md_running
   415    207.50000000     88.29015994      1.95871114    741.37953675    300.00000000      0.99970015      0.08452124     -5.66828154      0.01918275     -5.64909879      0.15568492      0.02770036      0.15085430      0.03113698 md_running
   416    208.00000000     88.48987979      1.97002136    727.62876585    300.00000000      0.99970400      0.08295357     -5.66698194      0.01940492     -5.64757702      0.15966629      0.02786031      0.15486787      0.03193326 md_running
   417    208.50000000     88.70002289      1.98177385    714.95314680    300.00000000      0.99970777      0.08150849     -5.66581370      0.01963714     -5.64617656      0.16323428      0.02802651      0.15849284      0.03264686 md_running
   418    209.00000000     88.90843763      1.99395946    703.77644091    300.00000000      0.99971128      0.08023428     -5.66482516      0.01987937     -5.64494579      0.16628036      0.02819885      0.16162301      0.03325607 md_running
   419    209.50000000     89.11185822      2.00656338    694.48420979    300.00000000      0.99971440      0.07917492     -5.66406064      0.02013148     -5.64392916      0.16866002      0.02837709      0.16411525      0.03373200 md_running
   420    210.00000000     89.32050407      2.01956470    687.40699399    300.00000000      0.99971696      0.07836808     -5.66355788      0.02039321     -5.64316468      0.17019651      0.02856096      0.16579314      0.03403930 md_running
   421    210.50000000     89.53924381      2.03293602    682.79290852    300.00000000      0.99971882      0.07784205     -5.66334548      0.02066414     -5.64268133      0.17069431      0.02875006      0.16646116      0.03413886 md_running
   422    211.00000000     89.75994042      2.04664321    680.77407795    300.00000000      0.99971989      0.07761189     -5.66343844      0.02094374     -5.64249469      0.16995878      0.02894391      0.16592455      0.03399176 md_running
   423    211.50000000     89.97700673      2.06064542    681.33571683    300.00000000      0.99972013      0.07767592     -5.66383471      0.02123130     -5.64260341      0.16782849      0.02914193      0.16402318      0.03356570 md_running
   424    212.00000000     90.19790967      2.07489505    684.29834296    300.00000000      0.99971954      0.07801367     -5.66451319      0.02152595     -5.64298725      0.16419918      0.02934345      0.16065592      0.03283984 md_running
   425    212.50000000     90.41776407      2.08933798    689.31065613    300.00000000      0.99971824      0.07858510     -5.66543333      0.02182667     -5.64360667      0.15905553      0.02954770      0.15581327      0.03181111 md_running
   426    213.00000000     90.62529804      2.10391394    695.85399504    300.00000000      0.99971639      0.07933108     -5.66653450      0.02213227     -5.64440223      0.15250127      0.02975384      0.14960814      0.03050025 md_running
   427    213.50000000     90.84389790      2.11855703    703.26728315    300.00000000      0.99971419      0.08017623     -5.66774007      0.02244142     -5.64529865      0.14477617      0.02996092      0.14229294      0.02895523 md_running
   428    214.00000000     91.06033808      2.13319639    710.79043761    300.00000000      0.99971188      0.08103391     -5.66896142      0.02275263     -5.64620878      0.13629043      0.03016795      0.13429446      0.02725809 md_running
   429    214.50000000     91.27531165      2.14775710    717.62790243    300.00000000      0.99970971      0.08181342     -5.67010554      0.02306430     -5.64704124      0.12765889      0.03037387      0.12624500      0.02553178 md_running
   430    215.00000000     91.49426815      2.16216114    723.02282553    300.00000000      0.99970789      0.08242847     -5.67108389      0.02337470     -5.64770919      0.11969697      0.03057758      0.11896988      0.02393939 md_running
   431    215.50000000     91.70976932      2.17632878    726.32967549    300.00000000      0.99970661      0.08280547     -5.67182038      0.02368203     -5.64813835      0.11335724      0.03077794      0.11341200      0.02267145 md_running
   432    216.00000000     91.92771656      2.19017977    727.07496612    300.00000000      0.99970601      0.08289044     -5.67225855      0.02398444     -5.64827411      0.10957189      0.03097382      0.11045856      0.02191438 md_running
   433    216.50000000     92.15131154      2.20363470    725.00351804    300.00000000      0.99970619      0.08265428     -5.67236684      0.02428003     -5.64808681      0.10898695      0.03116410      0.11067415      0.02179739 md_running
   434    217.00000000     92.36285435      2.21661633    720.10885700    300.00000000      0.99970719      0.08209626     -5.67214226      0.02456694     -5.64757532      0.11170123      0.03134769      0.11407329      0.02234025 md_running
   435    217.50000000     92.56325955      2.22905079    712.63423456    300.00000000      0.99970900      0.08124412     -5.67161065      0.02484334     -5.64676731      0.11719771      0.03152354      0.12009145      0.02343954 md_running
   436    218.00000000     92.77272657      2.24086894    703.04113448    300.00000000      0.99971155      0.08015045     -5.67082311      0.02510747     -5.64571564      0.12455859      0.03169067      0.12781270      0.02491172 md_running
   437    218.50000000     92.98521861      2.25200738    691.96215288    300.00000000      0.99971472      0.07888739     -5.66985010      0.02535769     -5.64449242      0.13274657      0.03184819      0.13622926      0.02654931 md_running
   438    219.00000000     93.20366834      2.26240955    680.15917095    300.00000000      0.99971834      0.07754179     -5.66877708      0.02559248     -5.64318460      0.14081432      0.03199530      0.14443077      0.02816286 md_running
   439    219.50000000     93.41706575      2.27202660    668.45884655    300.00000000      0.99972220      0.07620789     -5.66769785      0.02581052     -5.64188733      0.14798449      0.03213131      0.15167001      0.02959690 md_running
   440    220.00000000     93.63444837      2.28081805    657.65990999    300.00000000      0.99972602      0.07497675     -5.66670287      0.02601065     -5.64069222      0.15367531      0.03225564      0.15738636      0.03073506 md_running
   441    220.50000000     93.84898584      2.28875241    648.45970939    300.00000000      0.99972952      0.07392788     -5.66587144      0.02619194     -5.63967950      0.15750434      0.03236785      0.16121228      0.03150087 md_running
   442    221.00000000     94.06348605      2.29580729    641.39752470    300.00000000      0.99973245      0.07312275     -5.66526462      0.02635366     -5.63891096      0.15928843      0.03246762      0.16297206      0.03185769 md_running
   443    221.50000000     94.27784988      2.30196960    636.81526746    300.00000000      0.99973458      0.07260035     -5.66492134      0.02649532     -5.63842602      0.15905558      0.03255477      0.16269672      0.03181112 md_running
   444    222.00000000     94.48766802      2.30723527    634.85048847    300.00000000      0.99973580      0.07237635     -5.66485710      0.02661667     -5.63824043      0.15705450      0.03262923      0.16063282      0.03141090 md_running
   445    222.50000000     94.70453981      2.31160888    635.45171935    300.00000000      0.99973604      0.07244490     -5.66506630      0.02671768     -5.63834862      0.15374198      0.03269109      0.15723013      0.03074840 md_running
   446    223.00000000     94.92209577      2.31510325    638.41748601    300.00000000      0.99973536      0.07278301     -5.66552566      0.02679852     -5.63872715      0.14974762      0.03274050      0.15310769      0.02994952 md_running
