  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   298    149.00000000     63.95052785      0.76484985    713.39947581    300.00000000      0.99971256      0.08133136     -5.64502548      0.00584995     -5.63917553      0.13447668      0.02163322      0.13046047      0.02689534 md_running
   299    149.50000000     64.15300741      0.76523240    730.68851782    300.00000000      0.99970751      0.08330240     -5.64705800      0.00585581     -5.64120219      0.12461558      0.02164404      0.12021783      0.02492312 md_running
   300    150.00000000     64.36515183      0.76615693    747.67326317    300.00000000      0.99970265      0.08523875     -5.64906580      0.00586996     -5.64319584      0.11421907      0.02167019      0.10936390      0.02284381 md_running
   301    150.50000000     64.56793402      0.76763195    763.48407388    300.00000000      0.99969821      0.08704127     -5.65094907      0.00589259     -5.64505648      0.10464006      0.02171191      0.09929047      0.02092801 md_running
   302    151.00000000     64.78671844      0.76966256    777.38512506    300.00000000      0.99969435      0.08862607     -5.65262353      0.00592380     -5.64669972      0.09740018      0.02176934      0.09161507      0.01948004 md_running
   303    151.50000000     65.00622476      0.77225078    788.82443587    300.00000000      0.99969119      0.08993021     -5.65402609      0.00596371     -5.64806238      0.09384109      0.02184255      0.08782026      0.01876822 md_running
   304    152.00000000     65.22061542      0.77539599    797.45585278    300.00000000      0.99968876      0.09091424     -5.65511659      0.00601239     -5.64910420      0.09460489      0.02193151      0.08864468      0.01892098 md_running
   305    152.50000000     65.43812277      0.77909528    803.16097719    300.00000000      0.99968707      0.09156465     -5.65588141      0.00606989     -5.64981152      0.09933001      0.02203614      0.09368655      0.01986600 md_running
   306    153.00000000     65.65820707      0.78334380    806.03167519    300.00000000      0.99968608      0.09189193     -5.65633121      0.00613628     -5.65019493      0.10690207      0.02215631      0.10169898      0.02138041 md_running
   307    153.50000000     65.87076654      0.78813511    806.32417616    300.00000000      0.99968573      0.09192527     -5.65649502      0.00621157     -5.65028345      0.11600498      0.02229183      0.11124915      0.02320100 md_running
   308    154.00000000     66.08598063      0.79346149    804.44017328    300.00000000      0.99968593      0.09171049     -5.65641853      0.00629581     -5.65012272      0.12550985      0.02244248      0.12114846      0.02510197 md_running
   309    154.50000000     66.30656263      0.79931429    800.88819115    300.00000000      0.99968658      0.09130554     -5.65616026      0.00638903     -5.64977123      0.13458886      0.02260802      0.13055124      0.02691777 md_running
   310    155.00000000     66.52119931      0.80568414    796.21908923    300.00000000      0.99968756      0.09077324     -5.65578305      0.00649127     -5.64929178      0.14266771      0.02278819      0.13888405      0.02853354 md_running
   311    155.50000000     66.73213866      0.81256129    790.98359683    300.00000000      0.99968876      0.09017636     -5.65534996      0.00660256     -5.64874740      0.14936297      0.02298270      0.14577092      0.02987259 md_running
   312    156.00000000     66.93848643      0.81993582    785.69441507    300.00000000      0.99969004      0.08957337     -5.65491989      0.00672295     -5.64819694      0.15442985      0.02319129      0.15097427      0.03088597 md_running
   313    156.50000000     67.15959775      0.82779798    780.78908268    300.00000000      0.99969130      0.08901413     -5.65454280      0.00685249     -5.64769031      0.15771937      0.02341366      0.15435099      0.03154387 md_running
   314    157.00000000     67.37674803      0.83613852    776.60509089    300.00000000      0.99969243      0.08853714     -5.65425733      0.00699128     -5.64726606      0.15918093      0.02364957      0.15585474      0.03183619 md_running
   315    157.50000000     67.58816640      0.84494899    773.35511654    300.00000000      0.99969336      0.08816662     -5.65408864      0.00713939     -5.64694925      0.15884997      0.02389877      0.15552406      0.03176999 md_running
   316    158.00000000     67.80291408      0.85422193    771.09821280    300.00000000      0.99969405      0.08790932     -5.65404326      0.00729695     -5.64674631      0.15685901      0.02416104      0.15349302      0.03137180 md_running
   317    158.50000000     68.02466636      0.86395123    769.72665041    300.00000000      0.99969449      0.08775296     -5.65410943      0.00746412     -5.64664532      0.15345123      0.02443623      0.15000753      0.03069025 md_running
   318    159.00000000     68.24088326      0.87413210    768.97956195    300.00000000      0.99969475      0.08766779     -5.65425736      0.00764107     -5.64661629      0.14899633      0.02472419      0.14544040      0.02979927 md_running
   319    159.50000000     68.45418367      0.88476138    768.47974022    300.00000000      0.99969489      0.08761080     -5.65444394      0.00782803     -5.64661592      0.14398450      0.02502483      0.14028962      0.02879690 md_running
   320    160.00000000     68.67518335      0.89583737    767.79138536    300.00000000      0.99969502      0.08753233     -5.65461915      0.00802525     -5.64659391      0.13902289      0.02533811      0.13517750      0.02780458 md_running
   321    160.50000000     68.89316258      0.90735940    766.48974165    300.00000000      0.99969525      0.08738393     -5.65473431      0.00823301     -5.64650130      0.13479512      0.02566400      0.13081010      0.02695902 md_running
   322    161.00000000     69.11193466      0.91932735    764.22218654    300.00000000      0.99969569      0.08712542     -5.65474913      0.00845163     -5.64629750      0.13192931      0.02600250      0.12784105      0.02638586 md_running
   323    161.50000000     69.32966999      0.93174140    760.74880282    300.00000000      0.99969642      0.08672944     -5.65463646      0.00868142     -5.64595504      0.13085630      0.02635363      0.12672546      0.02617126 md_running
   324    162.00000000     69.54696653      0.94460131    755.96963278    300.00000000      0.99969749      0.08618458     -5.65438487      0.00892272     -5.64546216      0.13170860      0.02671736      0.12760843      0.02634172 md_running
   325    162.50000000     69.76080096      0.95790570    749.93693480    300.00000000      0.99969891      0.08549682     -5.65400051      0.00917583     -5.64482467      0.13429109      0.02709366      0.13029170      0.02685822 md_running
   326    163.00000000     69.97163484      0.97165115    742.84189084    300.00000000      0.99970067      0.08468795     -5.65350550      0.00944106     -5.64406444      0.13812886      0.02748244      0.13428468      0.02762577 md_running
   327    163.50000000     70.18331936      0.98583134    734.98273702    300.00000000      0.99970272      0.08379197     -5.65293444      0.00971863     -5.64321581      0.14259769      0.02788352      0.13894392      0.02851954 md_running
   328    164.00000000     70.39743821      1.00043619    726.71744260    300.00000000      0.99970497      0.08284968     -5.65232862      0.01000873     -5.64231989      0.14704231      0.02829661      0.14360042      0.02940846 md_running
   329    164.50000000     70.60793608      1.01545072    718.41081821    300.00000000      0.99970734      0.08190268     -5.65172998      0.01031140     -5.64141858      0.15088351      0.02872128      0.14766894      0.03017670 md_running
   330    165.00000000     70.82237857      1.03085389    710.39007607    300.00000000      0.99970973      0.08098827     -5.65117600      0.01062660     -5.64054941      0.15365579      0.02915695      0.15068529      0.03073116 md_running
   331    165.50000000     71.03267670      1.04661736    702.90601516    300.00000000      0.99971204      0.08013505     -5.65069552      0.01095408     -5.63974144      0.15504009      0.02960281      0.15233575      0.03100802 md_running
   332    166.00000000     71.23461185      1.06270474    696.10777365    300.00000000      0.99971421      0.07936001     -5.65030494      0.01129341     -5.63901153      0.15488184      0.03005783      0.15247753      0.03097637 md_running
   333    166.50000000     71.44466260      1.07907068    690.03316268    300.00000000      0.99971620      0.07866747     -5.65000827      0.01164394     -5.63836433      0.15322234      0.03052073      0.15116643      0.03064447 md_running
   334    167.00000000     71.65058871      1.09566057    684.61282274    300.00000000      0.99971800      0.07804953     -5.64979628      0.01200472     -5.63779156      0.15032603      0.03098996      0.14868430      0.03006521 md_running
   335    167.50000000     71.86645316      1.11241052    679.69384300    300.00000000      0.99971964      0.07748874     -5.64965041      0.01237457     -5.63727584      0.14667704      0.03146372      0.14553372      0.02933541 md_running
   336    168.00000000     72.08005108      1.12924767    675.07884925    300.00000000      0.99972117      0.07696260     -5.64954618      0.01275200     -5.63679418      0.14293618      0.03193995      0.14238888      0.02858724 md_running
   337    168.50000000     72.28291536      1.14609095    670.57430789    300.00000000      0.99972266      0.07644906     -5.64945951      0.01313524     -5.63632426      0.13983646      0.03241635      0.13998138      0.02796729 md_running
   338    169.00000000     72.49164263      1.16285245    666.03540429    300.00000000      0.99972415      0.07593160     -5.64937172      0.01352226     -5.63584946      0.13802956      0.03289043      0.13894309      0.02760591 md_running
   339    169.50000000     72.70232531      1.17943904    661.39662922    300.00000000      0.99972570      0.07540276     -5.64927269      0.01391076     -5.63536192      0.13791984      0.03335957      0.13963985      0.02758397 md_running
   340    170.00000000     72.92215650      1.19575419    656.68753695    300.00000000      0.99972730      0.07486589     -5.64916345      0.01429828     -5.63486517      0.13955461      0.03382104      0.14207026      0.02791092 md_running
   341    170.50000000     73.13426518      1.21170029    652.03247347    300.00000000      0.99972894      0.07433519     -5.64905570      0.01468218     -5.63437352      0.14263152      0.03427206      0.14588925      0.02852630 md_running
   342    171.00000000     73.34163656      1.22718127    647.63415205    300.00000000      0.99973055      0.07383376     -5.64896996      0.01505974     -5.63391022      0.14660710      0.03470993      0.15052776      0.02932142 md_running
   343    171.50000000     73.55725345      1.24210528    643.74577887    300.00000000      0.99973205      0.07339046     -5.64893275      0.01542826     -5.63350450      0.15084898      0.03513204      0.15534403      0.03016980 md_running
   344    172.00000000     73.78016344      1.25638732    640.63597699    300.00000000      0.99973333      0.07303593     -5.64897233      0.01578509     -5.63318724      0.15477300      0.03553600      0.15975389      0.03095460 md_running
   345    172.50000000     74.00556745      1.26995196    638.55271032    300.00000000      0.99973429      0.07279843     -5.64911481      0.01612778     -5.63298703      0.15792287      0.03591967      0.16330402      0.03158457 md_running
   346    173.00000000     74.21951673      1.28273576    637.69171204    300.00000000      0.99973484      0.07270027     -5.64938082      0.01645411     -5.63292671      0.16002269      0.03628125      0.16571973      0.03200454 md_running
   347    173.50000000     74.41191815      1.29468933    638.17282080    300.00000000      0.99973491      0.07275512     -5.64978215      0.01676220     -5.63301994      0.16099341      0.03661934      0.16691891      0.03219868 md_running
   348    174.00000000     74.63195783      1.30577885    640.03017859    300.00000000      0.99973448      0.07296687     -5.65032148      0.01705058     -5.63327090      0.16093212      0.03693300      0.16699076      0.03218642 md_running
   349    174.50000000     74.84672656      1.31598702    643.21834090    300.00000000      0.99973356      0.07333033     -5.65099245      0.01731822     -5.63367423      0.16007693      0.03722173      0.16615979      0.03201539 md_running
   350    175.00000000     75.06278170      1.32531351    647.63107876    300.00000000      0.99973217      0.07383341     -5.65178249      0.01756456     -5.63421793      0.15875436      0.03748553      0.16473736      0.03175087 md_running
   351    175.50000000     75.28277239      1.33377483    653.12857711    300.00000000      0.99973039      0.07446015     -5.65267533      0.01778955     -5.63488577      0.15730075      0.03772485      0.16304750      0.03146015 md_running
   352    176.00000000     75.50168705      1.34140356    659.57118734    300.00000000      0.99972829      0.07519465     -5.65365563      0.01799364     -5.63566199      0.15595921      0.03794062      0.16132775      0.03119184 md_running
   353    176.50000000     75.71920514      1.34824716    666.84183685    300.00000000      0.99972592      0.07602354     -5.65471083      0.01817770     -5.63653312      0.15480417      0.03813419      0.15965871      0.03096083 md_running
   354    177.00000000     75.93831120      1.35436636    674.84213901    300.00000000      0.99972335      0.07693562     -5.65583146      0.01834308     -5.63748838      0.15372758      0.03830727      0.15794680      0.03074552 md_running
   355    177.50000000     76.15741311      1.35983326    683.46629934    300.00000000      0.99972061      0.07791882     -5.65700758      0.01849146     -5.63851611      0.15248845      0.03846189      0.15597076      0.03049769 md_running
   356    178.00000000     76.37671291      1.36472933    692.57328912    300.00000000      0.99971776      0.07895706     -5.65822495      0.01862486     -5.63960009      0.15085644      0.03860037      0.15351931      0.03017129 md_running
   357    178.50000000     76.58768607      1.36914296    701.97906243    300.00000000      0.99971485      0.08002937     -5.65946534      0.01874552     -5.64071982      0.14874629      0.03872521      0.15051882      0.02974926 md_running
   358    179.00000000     76.80446008      1.37316724    711.43989613    300.00000000      0.99971197      0.08110796     -5.66070309      0.01885588     -5.64184721      0.14635243      0.03883903      0.14716400      0.02927049 md_running
   359    179.50000000     77.02440167      1.37689833    720.66556213    300.00000000      0.99970919      0.08215973     -5.66190741      0.01895849     -5.64294892      0.14417426      0.03894457      0.14395876      0.02883485 md_running
   360    180.00000000     77.23599708      1.38043394    729.36962966    300.00000000      0.99970659      0.08315204     -5.66304789      0.01905598     -5.64399191      0.14286198      0.03904457      0.14157334      0.02857240 md_running
   361    180.50000000     77.45013600      1.38387198    737.32572678    300.00000000      0.99970423      0.08405908     -5.66410046      0.01915102     -5.64494944      0.14299618      0.03914181      0.14062990      0.02859924 md_running
   362    181.00000000     77.66259227      1.38730923    744.43278771    300.00000000      0.99970216      0.08486932     -5.66505625      0.01924627     -5.64580998      0.14483280      0.03923903      0.14143285      0.02896656 md_running
   363    181.50000000     77.87742535      1.39084049    750.74262626    300.00000000      0.99970035      0.08558868     -5.66592368      0.01934437     -5.64657931      0.14815437      0.03933891      0.14379728      0.02963087 md_running
   364    182.00000000     78.09246197      1.39455808    756.44154338    300.00000000      0.99969876      0.08623838     -5.66672697      0.01944792     -5.64727905      0.15234337      0.03944406      0.14711226      0.03046867 md_running
   365    182.50000000     78.31109838      1.39855141    761.80376790    300.00000000      0.99969733      0.08684971     -5.66750033      0.01955946     -5.64794087      0.15662146      0.03955701      0.15058370      0.03132429 md_running
   366    183.00000000     78.52598584      1.40290630    767.12194636    300.00000000      0.99969597      0.08745601     -5.66828020      0.01968146     -5.64859873      0.16034677      0.03968018      0.15354358      0.03206935 md_running
   367    183.50000000     78.74679275      1.40770435    772.63356652    300.00000000      0.99969459      0.08808436     -5.66909655      0.01981632     -5.64928023      0.16318891      0.03981589      0.15563833      0.03263778 md_running
   368    184.00000000     78.96326107      1.41302233    778.47271060    300.00000000      0.99969317      0.08875006     -5.66996681      0.01996632     -5.65000049      0.16517172      0.03996631      0.15688091      0.03303434 md_running
   369    184.50000000     79.17508601      1.41893178    784.66865264    300.00000000      0.99969168      0.08945643     -5.67089627      0.02013367     -5.65076259      0.16657388      0.04013345      0.15755757      0.03331478 md_running
   370    185.00000000     79.39225196      1.42549829    791.18069616    300.00000000      0.99969013      0.09019883     -5.67188203      0.02032045     -5.65156158      0.16778444      0.04031918      0.15807779      0.03355689 md_running
   371    185.50000000     79.60729041      1.43278083    797.94609618    300.00000000      0.99968854      0.09097013     -5.67291864      0.02052861     -5.65239003      0.16912545      0.04052516      0.15878809      0.03382509 md_running
   372    186.00000000     79.81808041      1.44083082    804.92325378    300.00000000      0.99968692      0.09176556     -5.67400303      0.02075993     -5.65324310      0.17071877      0.04075285      0.15982692      0.03414375 md_running
   373    186.50000000     80.02434329      1.44969134    812.11351951    300.00000000      0.99968529      0.09258529     -5.67513687      0.02101605     -5.65412082      0.17244963      0.04100346      0.16108180      0.03448993 md_running
   374    187.00000000     80.23997585      1.45939619    819.56087902    300.00000000      0.99968363      0.09343433     -5.67632697      0.02129837     -5.65502860      0.17401733      0.04127796      0.16223908      0.03480347 md_running
   375    187.50000000     80.45795772      1.46996908    827.32843802    300.00000000      0.99968193      0.09431987     -5.67758197      0.02160809     -5.65597388      0.17503360      0.04157700      0.16288850      0.03500672 md_running
   376    188.00000000     80.67107412      1.48142303    835.46109495    300.00000000      0.99968019      0.09524704     -5.67890806      0.02194614     -5.65696192      0.17513013      0.04190097      0.16263866      0.03502603 md_running
   377    188.50000000     80.88152859      1.49375984    843.95309730    300.00000000      0.99967841      0.09621517     -5.68030561      0.02231318     -5.65799243      0.17403372      0.04224991      0.16119734      0.03480674 md_running
   378    189.00000000     81.09511896      1.50696986    852.72014449    300.00000000      0.99967659      0.09721466     -5.68176566      0.02270958     -5.65905608      0.17163573      0.04262354      0.15844680      0.03432715 md_running
   379    189.50000000     81.30990974      1.52103196    861.58360755    300.00000000      0.99967476      0.09822514     -5.68326761      0.02313538     -5.66013223      0.16799138      0.04302128      0.15444452      0.03359828 md_running
   380    190.00000000     81.52512086      1.53591365    870.27500795    300.00000000      0.99967298      0.09921601     -5.68478066      0.02359031     -5.66119035      0.16331228      0.04344220      0.14941722      0.03266246 md_running
   381    190.50000000     81.74219046      1.55157147    878.45754556    300.00000000      0.99967130      0.10014886     -5.68626529      0.02407374     -5.66219155      0.15791418      0.04388507      0.14370815      0.03158284 md_running
   382    191.00000000     81.96270578      1.56795160    885.75984223    300.00000000      0.99966978      0.10098136     -5.68767794      0.02458472     -5.66309321      0.15217346      0.04434837      0.13773352      0.03043469 md_running
   383    191.50000000     82.18231196      1.58499065    891.82499384    300.00000000      0.99966850      0.10167282     -5.68897600      0.02512195     -5.66385405      0.14645689      0.04483031      0.13190689      0.02929138 md_running
   384    192.00000000     82.39641081      1.60261661    896.34960755    300.00000000      0.99966749      0.10218865     -5.69012306      0.02568380     -5.66443926      0.14104143      0.04532884      0.12654828      0.02820829 md_running
   385    192.50000000     82.60876584      1.62075005    899.09902568    300.00000000      0.99966681      0.10250210     -5.69109016      0.02626831     -5.66482185      0.13609334      0.04584173      0.12185704      0.02721867 md_running
   386    193.00000000     82.82254809      1.63930536    899.90369539    300.00000000      0.99966648      0.10259384     -5.69185590      0.02687322     -5.66498268      0.13165032      0.04636656      0.11788831      0.02633006 md_running
   387    193.50000000     83.03013146      1.65819178    898.64409349    300.00000000      0.99966652      0.10245024     -5.69240376      0.02749600     -5.66490776      0.12769394      0.04690075      0.11463082      0.02553879 md_running
   388    194.00000000     83.24845047      1.67731439    895.23912757    300.00000000      0.99966695      0.10206205     -5.69272166      0.02813384     -5.66458783      0.12425847      0.04744162      0.11212732      0.02485169 md_running
   389    194.50000000     83.46640701      1.69657478    889.63099692    300.00000000      0.99966779      0.10142270     -5.69279986      0.02878366     -5.66401620      0.12150588      0.04798638      0.11055076      0.02430118 md_running
   390    195.00000000     83.68766487      1.71587184    881.77663719    300.00000000      0.99966906      0.10052726     -5.69262970      0.02944216     -5.66318754      0.11974843      0.04853218      0.11022240      0.02394969 md_running
   391    195.50000000     83.90829590      1.73510234    871.66454259    300.00000000      0.99967079      0.09937442     -5.69220578      0.03010580     -5.66209998      0.11937290      0.04907611      0.11151005      0.02387458 md_running
   392    196.00000000     84.12483531      1.75416168    859.33724505    300.00000000      0.99967301      0.09796905     -5.69152888      0.03077083     -5.66075804      0.12071699      0.04961518      0.11469097      0.02414340 md_running
   393    196.50000000     84.33929780      1.77294445    844.91863443    300.00000000      0.99967573      0.09632525     -5.69060852      0.03143332     -5.65917520      0.12388587      0.05014644      0.11977121      0.02477717 md_running
   394    197.00000000     84.55009493      1.79134492    828.65034825    300.00000000      0.99967896      0.09447057     -5.68946800      0.03208917     -5.65737884      0.12864160      0.05066689      0.12640228      0.02572832 md_running
   395    197.50000000     84.76461853      1.80925770    810.87768489    300.00000000      0.99968269      0.09244440     -5.68814286      0.03273413     -5.65540873      0.13451669      0.05117354      0.13403531      0.02690334 md_running
   396    198.00000000     84.98403087      1.82657865    792.01456296    300.00000000      0.99968689      0.09029390     -5.68667533      0.03336390     -5.65331143      0.14089372      0.05166345      0.14201457      0.02817874 md_running
   397    198.50000000     85.20190042      1.84320590    772.53666914    300.00000000      0.99969149      0.08807332     -5.68511583      0.03397408     -5.65114175      0.14713644      0.05213374      0.14969374      0.02942729 md_running
   398    199.00000000     85.41601895      1.85904138    752.95266039    300.00000000      0.99969642      0.08584063     -5.68351816      0.03456035     -5.64895781      0.15268165      0.05258163      0.15652307      0.03053633 md_running
   399    199.50000000     85.63617323      1.87399233    733.74564756    300.00000000      0.99970156      0.08365093     -5.68193357      0.03511847     -5.64681509      0.15714686      0.05300451      0.16213869      0.03142937 md_running
   400    200.00000000     85.85444352      1.88797277    715.33204251    300.00000000      0.99970682      0.08155168     -5.68040604      0.03564441     -5.64476163      0.16030124      0.05339993      0.16631841      0.03206025 md_running
   401    200.50000000     86.06821007      1.90090550    698.03455002    300.00000000      0.99971206      0.07957967     -5.67896827      0.03613442     -5.64283386      0.16204178      0.05376573      0.16896470      0.03240836 md_running
   402    201.00000000     86.28899477      1.91272395    682.07475626    300.00000000      0.99971718      0.07776017     -5.67764264      0.03658513     -5.64105751      0.16236705      0.05410000      0.17007107      0.03247341 md_running
   403    201.50000000     86.51132397      1.92337405    667.57395478    300.00000000      0.99972209      0.07610700     -5.67644024      0.03699368     -5.63944656      0.16133283      0.05440123      0.16968622      0.03226657 md_running
   404    202.00000000     86.72944695      1.93281568    654.54550834    300.00000000      0.99972671      0.07462169     -5.67536042      0.03735776     -5.63800265      0.15906939      0.05466828      0.16792932      0.03181388 md_running
   405    202.50000000     86.94657492      1.94102371    642.90223936    300.00000000      0.99973101      0.07329430     -5.67439159      0.03767573     -5.63671586      0.15573350      0.05490044      0.16494392      0.03114670 md_running
   406    203.00000000     87.16726536      1.94798851    632.48045298    300.00000000      0.99973500      0.07210616     -5.67351396      0.03794659     -5.63556736      0.15154266      0.05509744      0.16093446      0.03030853 md_running
   407    203.50000000     87.38625340      1.95371570    623.06437138    300.00000000      0.99973869      0.07103267     -5.67270277      0.03817005     -5.63453272      0.14679446      0.05525942      0.15618312      0.02935889 md_running
   408    204.00000000     87.59861551      1.95822530    614.40620354    300.00000000      0.99974216      0.07004560     -5.67192996      0.03834646     -5.63358350      0.14186512      0.05538698      0.15104659      0.02837302 md_running
   409    204.50000000     87.80850189      1.96155054    606.25773468    300.00000000      0.99974548      0.06911663     -5.67116795      0.03847681     -5.63269115      0.13717810      0.05548103      0.14593237      0.02743562 md_running
   410    205.00000000     88.02505043      1.96373604    598.40289771    300.00000000      0.99974873      0.06822113     -5.67039358      0.03856259     -5.63183099      0.13317842      0.05554284      0.14127496      0.02663568 md_running
   411    205.50000000     88.23973986      1.96483585    590.67876634    300.00000000      0.99975198      0.06734054     -5.66959022      0.03860580     -5.63098443      0.13029542      0.05557395      0.13750638      0.02605908 md_running
   412    206.00000000     88.45752352      1.96491151    582.99575933    300.00000000      0.99975528      0.06646464     -5.66874966      0.03860877     -5.63014089      0.12888434      0.05557609      0.13501352      0.02577687 md_running
   413    206.50000000     88.67950887      1.96402974    575.35266891    300.00000000      0.99975866      0.06559328     -5.66787458      0.03857413     -5.62930045      0.12911712      0.05555115      0.13402626      0.02582342 md_running
   414    207.00000000     88.89835558      1.96226048    567.83884478    300.00000000      0.99976211      0.06473667     -5.66697798      0.03850466     -5.62847332      0.13093473      0.05550111      0.13456347      0.02618695 md_running
   415    207.50000000     89.11319227      1.95967519    560.63048490    300.00000000      0.99976555      0.06391488     -5.66608285      0.03840327     -5.62767958      0.13403611      0.05542798      0.13640487      0.02680722 md_running
   416    208.00000000     89.32927458      1.95634525    553.96992399    300.00000000      0.99976887      0.06315554     -5.66522024      0.03827287     -5.62694737      0.13793104      0.05533380      0.13911919      0.02758621 md_running
   417    208.50000000     89.54288450      1.95234088    548.12986708    300.00000000      0.99977195      0.06248974     -5.66442444      0.03811635     -5.62630809      0.14203760      0.05522054      0.14215119      0.02840752 md_running
   418    209.00000000     89.75211742      1.94773050    543.37385716    300.00000000      0.99977462      0.06194753     -5.66372866      0.03793654     -5.62579212      0.14579119      0.05509014      0.14493912      0.02915824 md_running
   419    209.50000000     89.95517676      1.94258027    539.91395542    300.00000000      0.99977672      0.06155308     -5.66316039      0.03773618     -5.62542420      0.14873285      0.05494447      0.14701137      0.02974657 md_running
   420    210.00000000     90.17238043      1.93695368    537.86822800    300.00000000      0.99977814      0.06131986     -5.66273623      0.03751790     -5.62521833      0.15057709      0.05478532      0.14806114      0.03011542 md_running
   421    210.50000000     90.38551007      1.93091139    537.23256896    300.00000000      0.99977882      0.06124739     -5.66245803      0.03728419     -5.62517384      0.15124951      0.05461442      0.14799515      0.03024990 md_running
   422    211.00000000     90.60323429      1.92451104    537.87592175    300.00000000      0.99977880      0.06132073     -5.66231347      0.03703743     -5.62527604      0.15088716      0.05443339      0.14693629      0.03017743 md_running
   423    211.50000000     90.82050039      1.91780717    539.55571485    300.00000000      0.99977817      0.06151224     -5.66227714      0.03677984     -5.62549730      0.14980987      0.05424378      0.14519675      0.02996197 md_running
   424    212.00000000     91.03442441      1.91085130    541.95972821    300.00000000      0.99977709      0.06178631     -5.66231479      0.03651353     -5.62580126      0.14845076      0.05404704      0.14321352      0.02969015 md_running
   425    212.50000000     91.24926698      1.90369202    544.76635085    300.00000000      0.99977573      0.06210628     -5.66239163      0.03624043     -5.62615120      0.14726635      0.05384454      0.14145685      0.02945327 md_running
   426    213.00000000     91.45644576      1.89637500    547.69674946    300.00000000      0.99977426      0.06244036     -5.66247731      0.03596238     -5.62651493      0.14662400      0.05363758      0.14031087      0.02932480 md_running
   427    213.50000000     91.65725763      1.88894305    550.54573835    300.00000000      0.99977280      0.06276516     -5.66255009      0.03568106     -5.62686903      0.14672148      0.05342738      0.13998584      0.02934430 md_running
   428    214.00000000     91.86731260      1.88143627    553.19602824    300.00000000      0.99977144      0.06306731     -5.66259816      0.03539802     -5.62720014      0.14755403      0.05321505      0.14047865      0.02951081 md_running
   429    214.50000000     92.08072122      1.87389223    555.61702778    300.00000000      0.99977020      0.06334332     -5.66261965      0.03511472     -5.62750493      0.14892839      0.05300168      0.14158367      0.02978568 md_running
   430    215.00000000     92.29321532      1.86634629    557.85864357    300.00000000      0.99976908      0.06359887     -5.66262152      0.03483248     -5.62778903      0.15052311      0.05278824      0.14295857      0.03010462 md_running
   431    215.50000000     92.50220457      1.85883181    560.02534248    300.00000000      0.99976803      0.06384589     -5.66261731      0.03455256     -5.62806476      0.15196849      0.05257570      0.14420961      0.03039370 md_running
   432    216.00000000     92.71315191      1.85138037    562.24828348    300.00000000      0.99976699      0.06409931     -5.66262312      0.03427609     -5.62834702      0.15291015      0.05236494      0.14495799      0.03058203 md_running
   433    216.50000000     92.93070624      1.84402196    564.65910676    300.00000000      0.99976591      0.06437416     -5.66265552      0.03400417     -5.62865135      0.15307294      0.05215682      0.14490571      0.03061459 md_running
   434    217.00000000     93.15326835      1.83678531    567.34343328    300.00000000      0.99976472      0.06468019     -5.66272556      0.03373780     -5.62898775      0.15228728      0.05195213      0.14386613      0.03045746 md_running
   435    217.50000000     93.36935929      1.82969808    570.31945578    300.00000000      0.99976340      0.06501947     -5.66283608      0.03347795     -5.62935813      0.15049081      0.05175168      0.14176666      0.03009816 md_running
   436    218.00000000     93.57878030      1.82278697    573.54043376    300.00000000      0.99976196      0.06538668     -5.66298287      0.03322552     -5.62975735      0.14773516      0.05155620      0.13865033      0.02954703 md_running
   437    218.50000000     93.78537719      1.81607786    576.89800256    300.00000000      0.99976045      0.06576946     -5.66315416      0.03298139     -5.63017277      0.14417026      0.05136644      0.13466360      0.02883405 md_running
   438    219.00000000     93.99469455      1.80959605    580.23618465    300.00000000      0.99975893      0.06615003     -5.66333303      0.03274638     -5.63058665      0.14003921      0.05118311      0.13005602      0.02800784 md_running
   439    219.50000000     94.20688242      1.80336611    583.37542944    300.00000000      0.99975748      0.06650792     -5.66349938      0.03252129     -5.63097808      0.13567062      0.05100690      0.12517219      0.02713412 md_running
   440    220.00000000     94.41967225      1.79741195    586.13622107    300.00000000      0.99975616      0.06682267     -5.66363350      0.03230690     -5.63132660      0.13146362      0.05083849      0.12044075      0.02629272 md_running
   441    220.50000000     94.62968124      1.79175676    588.36336363    300.00000000      0.99975507      0.06707657     -5.66371811      0.03210392     -5.63161418      0.12786873      0.05067853      0.11636269      0.02557375 md_running
   442    221.00000000     94.83829162      1.78642273    589.95400720    300.00000000      0.99975423      0.06725791     -5.66374193      0.03191306     -5.63182887      0.12535118      0.05052767      0.11346874      0.02507024 md_running
   443    221.50000000     95.04577650      1.78143082    590.88477136    300.00000000      0.99975369      0.06736403     -5.66370260      0.03173496     -5.63196764      0.12431979      0.05038647      0.11223593      0.02486396 md_running
   444    222.00000000     95.26754948      1.77680040    591.23457501    300.00000000      0.99975343      0.06740391     -5.66360963      0.03157020     -5.63203944      0.12503905      0.05025550      0.11297567      0.02500781 md_running
   445    222.50000000     95.47948824      1.77254898    591.19742928    300.00000000      0.99975338      0.06739967     -5.66348551      0.03141930     -5.63206621      0.12754409      0.05013526      0.11572641      0.02550882 md_running
   446    223.00000000     95.69700211      1.76869175    591.07767389    300.00000000      0.99975344      0.06738602     -5.66336575      0.03128270     -5.63208304      0.13160855      0.05002616      0.12021818      0.02632171 md_running
