  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   295    147.50000000     64.44234456      0.11486505    885.87388684    300.00000000      0.99967102      0.09678627     -5.15399185      0.00013194     -5.15385991      0.25486175      0.00324887      0.25677888      0.05202344 md_running
   296    148.00000000     64.65610132      0.10451173    909.11935628    300.00000000      0.99966677      0.09932595     -5.15660529      0.00010923     -5.15649606      0.23781149      0.00295604      0.23965612      0.04854307 md_running
   297    148.50000000     64.87825932      0.09062917    931.52654509    300.00000000      0.99966248      0.10177405     -5.15912580      0.00008214     -5.15904366      0.21601030      0.00256338      0.21767845      0.04409292 md_running
   298    149.00000000     65.09946949      0.07338293    948.97059961    300.00000000      0.99965892      0.10367991     -5.16109697      0.00005385     -5.16104312      0.19215268      0.00207558      0.19352669      0.03922300 md_running
   299    149.50000000     65.31029082      0.05322243    958.59145081    300.00000000      0.99965660      0.10473103     -5.16219885      0.00002833     -5.16217053      0.17065886      0.00150536      0.17162169      0.03483559 md_running
   300    150.00000000     65.52817371      0.03121167    959.99745044    300.00000000      0.99965574      0.10488465     -5.16238888      0.00000974     -5.16237913      0.15718399      0.00088280      0.15767307      0.03208505 md_running
   301    150.50000000     65.73606492      0.01380867    955.67370705    300.00000000      0.99965609      0.10441225     -5.16194761      0.00000191     -5.16194570      0.15599245      0.00039057      0.15608950      0.03184182 md_running
   302    151.00000000     65.94593551      0.02785782    950.09701458    300.00000000      0.99965705      0.10380297     -5.16138250      0.00000776     -5.16137474      0.16634653      0.00078794      0.16627081      0.03395534 md_running
   303    151.50000000     66.17037362      0.05390388    947.68108185    300.00000000      0.99965783      0.10353902     -5.16119443      0.00002906     -5.16116537      0.18327477      0.00152463      0.18324791      0.03741081 md_running
   304    152.00000000     66.38834514      0.08141268    950.66983863    300.00000000      0.99965780      0.10386556     -5.16163581      0.00006628     -5.16156953      0.20164928      0.00230270      0.20181318      0.04116149 md_running
   305    152.50000000     66.60966895      0.10898708    958.44485365    300.00000000      0.99965685      0.10471502     -5.16262829      0.00011878     -5.16250950      0.21793432      0.00308262      0.21835500      0.04448566 md_running
   306    153.00000000     66.82822976      0.13603216    968.57726173    300.00000000      0.99965531      0.10582203     -5.16389373      0.00018505     -5.16370868      0.22961099      0.00384757      0.23030339      0.04686915 md_running
   307    153.50000000     67.05246785      0.16218703    978.49729131    300.00000000      0.99965365      0.10690585     -5.16513885      0.00026305     -5.16487581      0.23468001      0.00458734      0.23562847      0.04790386 md_running
   308    154.00000000     67.27305542      0.18723991    986.60010166    300.00000000      0.99965222      0.10779112     -5.16618791      0.00035059     -5.16583732      0.23184372      0.00529594      0.23301409      0.04732490 md_running
   309    154.50000000     67.49769585      0.21110365    992.36463941    300.00000000      0.99965117      0.10842093     -5.16698579      0.00044565     -5.16654015      0.22104891      0.00597091      0.22239259      0.04512142 md_running
   310    155.00000000     67.72082567      0.23379946    995.71596509    300.00000000      0.99965048      0.10878708     -5.16752863      0.00054662     -5.16698201      0.20376916      0.00661285      0.20521702      0.04159421 md_running
   311    155.50000000     67.94684354      0.25544061    996.47021836    300.00000000      0.99965017      0.10886948     -5.16779424      0.00065250     -5.16714174      0.18295451      0.00722495      0.18440298      0.03734543 md_running
   312    156.00000000     68.16985203      0.27621257    994.28169609    300.00000000      0.99965027      0.10863038     -5.16774333      0.00076293     -5.16698039      0.16262077      0.00781247      0.16391209      0.03319483 md_running
   313    156.50000000     68.39099694      0.29635203    988.78363999    300.00000000      0.99965085      0.10802968     -5.16733408      0.00087825     -5.16645583      0.14737023      0.00838210      0.14828458      0.03008182 md_running
   314    157.00000000     68.60973670      0.31612827    979.83620832    300.00000000      0.99965196      0.10705213     -5.16654954      0.00099937     -5.16555017      0.14112204      0.00894146      0.14143649      0.02880642 md_running
   315    157.50000000     68.82853193      0.33582785    967.78586532    300.00000000      0.99965361      0.10573557     -5.16542796      0.00112780     -5.16430016      0.14515039      0.00949865      0.14476307      0.02962870 md_running
   316    158.00000000     69.04936328      0.35574175    953.59289662    300.00000000      0.99965575      0.10418492     -5.16407602      0.00126552     -5.16281049      0.15755764      0.01006190      0.15652560      0.03216132 md_running
   317    158.50000000     69.26795882      0.37615506    938.80805639    300.00000000      0.99965819      0.10256960     -5.16266663      0.00141493     -5.16125170      0.17500692      0.01063927      0.17345996      0.03572314 md_running
   318    159.00000000     69.49706929      0.39733772    925.41017524    300.00000000      0.99966065      0.10110581     -5.16142058      0.00157877     -5.15984181      0.19443470      0.01123841      0.19249597      0.03968882 md_running
   319    159.50000000     69.72075750      0.41953561    915.53776806    300.00000000      0.99966275      0.10002720     -5.16057728      0.00176010     -5.15881718      0.21349584      0.01186626      0.21125799      0.04357966 md_running
   320    160.00000000     69.94295967      0.44296177    911.16762521    300.00000000      0.99966408      0.09954974     -5.16035857      0.00196215     -5.15839642      0.23027733      0.01252885      0.22780470      0.04700516 md_running
   321    160.50000000     70.15748944      0.46778801    913.74094293    300.00000000      0.99966427      0.09983088     -5.16092991      0.00218826     -5.15874166      0.24302400      0.01323104      0.24035933      0.04960707 md_running
   322    161.00000000     70.36327420      0.49413765    923.72768253    300.00000000      0.99966314      0.10092199     -5.16234859      0.00244172     -5.15990687      0.25025565      0.01397632      0.24742946      0.05108322 md_running
   323    161.50000000     70.58109179      0.52207957    940.34888480    300.00000000      0.99966076      0.10273794     -5.16453301      0.00272567     -5.16180733      0.25094318      0.01476664      0.24798228      0.05122356 md_running
   324    162.00000000     70.80191613      0.55162470    961.61194759    300.00000000      0.99965747      0.10506104     -5.16726707      0.00304290     -5.16422417      0.24473033      0.01560230      0.24167120      0.04995537 md_running
   325    162.50000000     71.02261994      0.58272408    984.68417006    300.00000000      0.99965379      0.10758180     -5.17023752      0.00339567     -5.16684185      0.23219853      0.01648193      0.22910919      0.04739733 md_running
   326    163.00000000     71.23930034      0.61526796   1006.74195360    300.00000000      0.99965023      0.10999172     -5.17312789      0.00378555     -5.16934235      0.21493769      0.01740241      0.21194974      0.04387397 md_running
   327    163.50000000     71.44874990      0.64908660   1026.04190241    300.00000000      0.99964715      0.11210034     -5.17574428      0.00421313     -5.17153115      0.19543959      0.01835894      0.19279028      0.03989394 md_running
   328    164.00000000     71.66685154      0.68395306   1042.50497998    300.00000000      0.99964462      0.11389902     -5.17807881      0.00467792     -5.17340090      0.17681243      0.01934511      0.17488645      0.03609169 md_running
   329    164.50000000     71.88196384      0.71958703   1057.42427545    300.00000000      0.99964251      0.11552903     -5.18027987      0.00517805     -5.17510182      0.16243720      0.02035299      0.16175967      0.03315736 md_running
   330    165.00000000     72.09168260      0.75565896   1072.29270255    300.00000000      0.99964055      0.11715348     -5.18251825      0.00571020     -5.17680805      0.15567434      0.02137326      0.15676138      0.03177689 md_running
   331    165.50000000     72.31585808      0.79179603   1087.45562863    300.00000000      0.99963858      0.11881011     -5.18483029      0.00626941     -5.17856088      0.15899608      0.02239537      0.16205737      0.03245494 md_running
   332    166.00000000     72.53922141      0.82759340   1101.70034422    300.00000000      0.99963667      0.12036641     -5.18706973      0.00684911     -5.18022062      0.17239982      0.02340788      0.17719274      0.03519096 md_running
   333    166.50000000     72.76017229      0.86263361   1113.09672130    300.00000000      0.99963504      0.12161153     -5.18900638      0.00744137     -5.18156502      0.19246925      0.02439896      0.19851394      0.03928762 md_running
   334    167.00000000     72.97724106      0.89651600   1120.37269380    300.00000000      0.99963390      0.12240646     -5.19048537      0.00803741     -5.18244796      0.21390613      0.02535730      0.22075133      0.04366341 md_running
   335    167.50000000     73.20016372      0.92889362   1123.72337824    300.00000000      0.99963329      0.12277254     -5.19152071      0.00862843     -5.18289228      0.23175467      0.02627308      0.23905021      0.04730672 md_running
   336    168.00000000     73.41758997      0.95951108   1124.64713297    300.00000000      0.99963309      0.12287347     -5.19227449      0.00920662     -5.18306788      0.24275028      0.02713907      0.25020611      0.04955119 md_running
   337    168.50000000     73.63600528      0.98823512   1125.10241367    300.00000000      0.99963305      0.12292321     -5.19296222      0.00976609     -5.18319614      0.24563211      0.02795151      0.25296420      0.05013944 md_running
   338    169.00000000     73.85644783      1.01507128   1126.67703508    300.00000000      0.99963296      0.12309525     -5.19375596      0.01030370     -5.18345227      0.24087678      0.02871055      0.24776983      0.04916877 md_running
   339    169.50000000     74.07310245      1.04016332   1130.25211653    300.00000000      0.99963267      0.12348584     -5.19475141      0.01081940     -5.18393201      0.23012080      0.02942026      0.23620968      0.04697321 md_running
   340    170.00000000     74.28846031      1.06377637   1135.98700827    300.00000000      0.99963212      0.12411241     -5.19596895      0.01131620     -5.18465274      0.21574804      0.03008814      0.22061520      0.04403938 md_running
   341    170.50000000     74.50613412      1.08626654   1143.46900705    300.00000000      0.99963134      0.12492985     -5.19736711      0.01179975     -5.18556736      0.20040509      0.03072426      0.20360772      0.04090752 md_running
   342    171.00000000     74.72318933      1.10804215   1151.96819629    300.00000000      0.99963041      0.12585843     -5.19887193      0.01227757     -5.18659436      0.18643921      0.03134016      0.18758025      0.03805674 md_running
   343    171.50000000     74.94046262      1.12952246   1160.66348259    300.00000000      0.99962943      0.12680844     -5.20040216      0.01275821     -5.18764395      0.17563428      0.03194772      0.17447444      0.03585120 md_running
   344    172.00000000     75.15989817      1.15109936   1168.69589171    300.00000000      0.99962848      0.12768602     -5.20187330      0.01325030     -5.18862300      0.16903500      0.03255801      0.16560684      0.03450413 md_running
   345    172.50000000     75.37845505      1.17310638   1175.12273030    300.00000000      0.99962767      0.12838819     -5.20318959      0.01376179     -5.18942780      0.16690824      0.03318046      0.16156986      0.03407000 md_running
   346    173.00000000     75.59508473      1.19579623   1178.92508377    300.00000000      0.99962709      0.12880361     -5.20424641      0.01429929     -5.18994712      0.16894085      0.03382222      0.16230982      0.03448491 md_running
   347    173.50000000     75.81031722      1.21932779   1178.98039482    300.00000000      0.99962686      0.12880966     -5.20492617      0.01486760     -5.19005856      0.17473563      0.03448780      0.16754483      0.03566776 md_running
   348    174.00000000     76.01893915      1.24376209   1174.05208499    300.00000000      0.99962709      0.12827121     -5.20509433      0.01546944     -5.18962489      0.18386025      0.03517890      0.17681098      0.03753032 md_running
   349    174.50000000     76.23616198      1.26906565   1163.03263751    300.00000000      0.99962794      0.12706728     -5.20462618      0.01610528     -5.18852090      0.19583458      0.03589460      0.18949416      0.03997457 md_running
   350    175.00000000     76.45135075      1.29512000   1145.39053068    300.00000000      0.99962952      0.12513979     -5.20345815      0.01677336     -5.18668479      0.21002286      0.03663153      0.20478886      0.04287074 md_running
   351    175.50000000     76.66452220      1.32173499   1121.61246741    300.00000000      0.99963190      0.12254192     -5.20163629      0.01746983     -5.18416646      0.22539617      0.03738431      0.22150593      0.04600880 md_running
   352    176.00000000     76.87849443      1.34866452   1093.60545136    300.00000000      0.99963504      0.11948201     -5.19935988      0.01818896     -5.18117092      0.24043011      0.03814599      0.23800058      0.04907759 md_running
   353    176.50000000     77.09289555      1.37562407   1064.90264626    300.00000000      0.99963868      0.11634608     -5.19701037      0.01892342     -5.17808696      0.25308449      0.03890852      0.25216020      0.05166066 md_running
   354    177.00000000     77.31304291      1.40230980   1040.22012558    300.00000000      0.99964232      0.11364938     -5.19510345      0.01966473     -5.17543873      0.26115585      0.03966331      0.26176576      0.05330822 md_running
   355    177.50000000     77.53513802      1.42841689   1024.21245645    300.00000000      0.99964523      0.11190046     -5.19415208      0.02040375     -5.17374833      0.26278063      0.04040173      0.26498908      0.05363987 md_running
   356    178.00000000     77.75552469      1.45365490   1019.80398760    300.00000000      0.99964672      0.11141882     -5.19447756      0.02113113     -5.17334643      0.25721465      0.04111557      0.26116026      0.05250372 md_running
   357    178.50000000     77.97780341      1.47775787   1026.89911296    300.00000000      0.99964648      0.11219400     -5.19606269      0.02183768     -5.17422500      0.24544277      0.04179730      0.25135269      0.05010080 md_running
   358    179.00000000     78.19343165      1.50048820   1042.28564242    300.00000000      0.99964477      0.11387505     -5.19853905      0.02251465     -5.17602440      0.23042132      0.04244022      0.23856498      0.04703456 md_running
   359    179.50000000     78.41236442      1.52163541   1060.87026872    300.00000000      0.99964229      0.11590552     -5.20132776      0.02315374     -5.17817402      0.21652044      0.04303835      0.22705113      0.04419705 md_running
   360    180.00000000     78.63075697      1.54101425   1077.61792278    300.00000000      0.99963983      0.11773529     -5.20385893      0.02374725     -5.18011168      0.20780882      0.04358646      0.22054068      0.04241880 md_running
   361    180.50000000     78.85208486      1.55846640   1089.19664470    300.00000000      0.99963796      0.11900032     -5.20575599      0.02428818     -5.18146782      0.20579913      0.04408009      0.22015022      0.04200857 md_running
   362    181.00000000     79.07421572      1.57386776   1094.62139119    300.00000000      0.99963689      0.11959300     -5.20690918      0.02477060     -5.18213858      0.20853090      0.04451570      0.22376142      0.04256619 md_running
   363    181.50000000     79.29309972      1.58714018   1094.82907585    300.00000000      0.99963658      0.11961569     -5.20742311      0.02519014     -5.18223297      0.21189933      0.04489110      0.22738541      0.04325377 md_running
   364    182.00000000     79.51753218      1.59826512   1091.71269601    300.00000000      0.99963682      0.11927521     -5.20750864      0.02554451     -5.18196413      0.21216135      0.04520576      0.22745371      0.04330725 md_running
   365    182.50000000     79.73259750      1.60729375   1087.17689430    300.00000000      0.99963734      0.11877965     -5.20737945      0.02583393     -5.18154552      0.20731896      0.04546113      0.22205674      0.04231881 md_running
   366    183.00000000     79.95223027      1.61435021   1082.43010682    300.00000000      0.99963795      0.11826104     -5.20717145      0.02606127     -5.18111019      0.19748278      0.04566072      0.21127930      0.04031100 md_running
   367    183.50000000     80.17439637      1.61962600   1077.75422638    300.00000000      0.99963855      0.11775018     -5.20691944      0.02623188     -5.18068756      0.18477421      0.04580994      0.19711093      0.03771688 md_running
   368    184.00000000     80.39451504      1.62336614   1072.73349371    300.00000000      0.99963916      0.11720164     -5.20658173      0.02635318     -5.18022855      0.17266662      0.04591573      0.18285342      0.03524543 md_running
   369    184.50000000     80.61359830      1.62584926   1066.67928914    300.00000000      0.99963987      0.11654018     -5.20608854      0.02643386     -5.17965468      0.16489031      0.04598596      0.17218150      0.03365809 md_running
   370    185.00000000     80.82036461      1.62736559   1059.02955451    300.00000000      0.99964076      0.11570441     -5.20538611      0.02648319     -5.17890293      0.16391561      0.04602885      0.16783985      0.03345913 md_running
   371    185.50000000     81.04047665      1.62819629   1049.58825456    300.00000000      0.99964190      0.11467290     -5.20446170      0.02651023     -5.17795147      0.16974998      0.04605235      0.17040682      0.03465007 md_running
   372    186.00000000     81.26112834      1.62859636   1038.57643634    300.00000000      0.99964330      0.11346980     -5.20334809      0.02652326     -5.17682483      0.18026588      0.04606366      0.17823474      0.03679662 md_running
   373    186.50000000     81.48494018      1.62878314   1026.53982914    300.00000000      0.99964492      0.11215474     -5.20211329      0.02652935     -5.17558395      0.19264177      0.04606894      0.18864846      0.03932284 md_running
   374    187.00000000     81.70569077      1.62893002   1014.16308628    300.00000000      0.99964667      0.11080252     -5.20083973      0.02653413     -5.17430560      0.20442445      0.04607310      0.19910963      0.04172797 md_running
   375    187.50000000     81.92037813      1.62916454   1002.01602359    300.00000000      0.99964847      0.10947539     -5.19959560      0.02654177     -5.17305383      0.21388670      0.04607973      0.20774205      0.04365944 md_running
   376    188.00000000     82.13770084      1.62956964    990.30578787    300.00000000      0.99965025      0.10819599     -5.19840756      0.02655497     -5.17185259      0.21999034      0.04609119      0.21338216      0.04490534 md_running
   377    188.50000000     82.35378129      1.63018657    978.73132647    300.00000000      0.99965200      0.10693142     -5.19724397      0.02657508     -5.17066889      0.22225044      0.04610864      0.21546801      0.04536668 md_running
   378    189.00000000     82.57341992      1.63101798    966.47364355    300.00000000      0.99965383      0.10559220     -5.19601446      0.02660220     -5.16941227      0.22070691      0.04613215      0.21401384      0.04505161 md_running
   379    189.50000000     82.79391027      1.63202999    952.35068315    300.00000000      0.99965590      0.10404920     -5.19458617      0.02663522     -5.16795095      0.21594530      0.04616078      0.20962550      0.04407965 md_running
   380    190.00000000     83.00945458      1.63315347    935.22151936    300.00000000      0.99965844      0.10217775     -5.19282721      0.02667190     -5.16615531      0.20909254      0.04619256      0.20349355      0.04268084 md_running
   381    190.50000000     83.22378957      1.63428393    914.54274281    300.00000000      0.99966166      0.09991849     -5.19067078      0.02670884     -5.16396194      0.20161367      0.04622453      0.19717176      0.04115422 md_running
   382    191.00000000     83.43721471      1.63528050    890.93827219    300.00000000      0.99966566      0.09733958     -5.18817655      0.02674142     -5.16143513      0.19504599      0.04625272      0.19226549      0.03981360 md_running
   383    191.50000000     83.65652803      1.63596545    866.47898591    300.00000000      0.99967027      0.09466727     -5.18556830      0.02676383     -5.15880447      0.19031321      0.04627209      0.18968889      0.03884752 md_running
   384    192.00000000     83.87693954      1.63612555    844.17598218    300.00000000      0.99967504      0.09223056     -5.18317715      0.02676907     -5.15640808      0.18750134      0.04627662      0.18943503      0.03827355 md_running
   385    192.50000000     84.09671163      1.63551578    826.79028463    300.00000000      0.99967928      0.09033108     -5.18130709      0.02674912     -5.15455797      0.18630296      0.04625937      0.19104807      0.03802893 md_running
   386    193.00000000     84.31297475      1.63386636    815.58396541    300.00000000      0.99968241      0.08910673     -5.18009216      0.02669519     -5.15339696      0.18682999      0.04621272      0.19444401      0.03813651 md_running
   387    193.50000000     84.53918902      1.63089357    809.73691022    300.00000000      0.99968424      0.08846791     -5.17943069      0.02659814     -5.15283255      0.18999036      0.04612864      0.20026205      0.03878162 md_running
   388    194.00000000     84.74665277      1.62631380    806.83504181    300.00000000      0.99968511      0.08815087     -5.17904061      0.02644897     -5.15259165      0.19683875      0.04599910      0.20923912      0.04017954 md_running
   389    194.50000000     84.95974021      1.61986122    804.12859482    300.00000000      0.99968564      0.08785517     -5.17860349      0.02623950     -5.15236398      0.20734202      0.04581659      0.22112372      0.04232351 md_running
   390    195.00000000     85.17817755      1.61130746    799.81846781    300.00000000      0.99968641      0.08738427     -5.17791140      0.02596312     -5.15194828      0.21978305      0.04557466      0.23418584      0.04486303 md_running
   391    195.50000000     85.39779225      1.60048169    793.65426329    300.00000000      0.99968767      0.08671080     -5.17693614      0.02561542     -5.15132072      0.23134558      0.04526846      0.24573851      0.04722322 md_running
   392    196.00000000     85.61380498      1.58728932    786.60900771    300.00000000      0.99968930      0.08594107     -5.17578719      0.02519487     -5.15059232      0.23935372      0.04489532      0.25324481      0.04885787 md_running
   393    196.50000000     85.83104108      1.57172623    780.16921814    300.00000000      0.99969101      0.08523749     -5.17463446      0.02470323     -5.14993123      0.24210913      0.04445513      0.25508763      0.04942032 md_running
   394    197.00000000     86.05152999      1.55388570    775.65488202    300.00000000      0.99969241      0.08474427     -5.17362992      0.02414561     -5.14948431      0.23943119      0.04395052      0.25109453      0.04887369 md_running
   395    197.50000000     86.26804710      1.53395623    773.81929727    300.00000000      0.99969322      0.08454373     -5.17286446      0.02353022     -5.14933424      0.23254137      0.04338683      0.24244333      0.04746731 md_running
   396    198.00000000     86.48626452      1.51221158    774.85357157    300.00000000      0.99969332      0.08465673     -5.17236809      0.02286784     -5.14950025      0.22369988      0.04277180      0.23134967      0.04566255 md_running
   397    198.50000000     86.70353207      1.48899297    778.59613486    300.00000000      0.99969272      0.08506562     -5.17213405      0.02217100     -5.14996305      0.21551097      0.04211508      0.22043794      0.04399099 md_running
   398    199.00000000     86.91821194      1.46468681    784.79211555    300.00000000      0.99969148      0.08574256     -5.17214692      0.02145307     -5.15069385      0.21011859      0.04142760      0.21199630      0.04289028 md_running
   399    199.50000000     87.14102860      1.43970168    793.26791140    300.00000000      0.99968970      0.08666859     -5.17240099      0.02072741     -5.15167358      0.20848512      0.04072091      0.20726642      0.04255685 md_running
   400    200.00000000     87.36070840      1.41444593    803.96555631    300.00000000      0.99968743      0.08783736     -5.17290344      0.02000657     -5.15289687      0.21026372      0.04000657      0.20620858      0.04291990 md_running
   401    200.50000000     87.57856154      1.38930774    816.88187947    300.00000000      0.99968470      0.08924854     -5.17366578      0.01930176     -5.15436402      0.21428320      0.03929556      0.20785560      0.04374038 md_running
   402    201.00000000     87.80147782      1.36463932    832.00732629    300.00000000      0.99968157      0.09090107     -5.17469698      0.01862240     -5.15607458      0.21916163      0.03859783      0.21089364      0.04473618 md_running
   403    201.50000000     88.02330404      1.34074451    849.30603373    300.00000000      0.99967807      0.09279104     -5.17600033      0.01797596     -5.15802437      0.22367976      0.03792198      0.21407507      0.04565844 md_running
   404    202.00000000     88.24771328      1.31786982    868.72612259    300.00000000      0.99967426      0.09491278     -5.17757612      0.01736781     -5.16020831      0.22689327      0.03727499      0.21638605      0.04631440 md_running
   405    202.50000000     88.47200634      1.29619836    890.18543960    300.00000000      0.99967021      0.09725733     -5.17941877      0.01680130     -5.16261747      0.22807298      0.03666203      0.21702254      0.04655520 md_running
   406    203.00000000     88.70006031      1.27584636    913.49383902    300.00000000      0.99966598      0.09980389     -5.18151116      0.01627784     -5.16523332      0.22661051      0.03608638      0.21531299      0.04625668 md_running
   407    203.50000000     88.91475013      1.25686161    938.20480324    300.00000000      0.99966166      0.10250369     -5.18380508      0.01579701     -5.16800807      0.22202335      0.03554941      0.21073038      0.04532033 md_running
   408    204.00000000     89.12958288      1.23922366    963.43005677    300.00000000      0.99965739      0.10525968     -5.18620284      0.01535675     -5.17084609      0.21400196      0.03505054      0.20294814      0.04368297 md_running
   409    204.50000000     89.34743617      1.22284547    987.75760158    300.00000000      0.99965334      0.10791758     -5.18854509      0.01495351     -5.17359158      0.20246771      0.03458729      0.19190486      0.04132855 md_running
   410    205.00000000     89.57010384      1.20757628   1009.35163483    300.00000000      0.99964976      0.11027684     -5.19062471      0.01458240     -5.17604230      0.18769239      0.03415541      0.17794162      0.03831255 md_running
   411    205.50000000     89.78966388      1.19320490   1026.15142979    300.00000000      0.99964689      0.11211231     -5.19220901      0.01423738     -5.17797163      0.17049040      0.03374893      0.16202417      0.03480121 md_running
   412    206.00000000     90.00976344      1.17946301   1036.18446546    300.00000000      0.99964493      0.11320847     -5.19306980      0.01391133     -5.17915847      0.15272836      0.03336025      0.14629166      0.03117555 md_running
   413    206.50000000     90.22621152      1.16602823   1038.08589100    300.00000000      0.99964407      0.11341621     -5.19304555      0.01359622     -5.17944933      0.13788016      0.03298026      0.13452840      0.02814467 md_running
   414    207.00000000     90.43429968      1.15253010   1031.63445820    300.00000000      0.99964440      0.11271136     -5.19209954      0.01328326     -5.17881628      0.13080544      0.03259847      0.13152732      0.02670055 md_running
   415    207.50000000     90.65200656      1.13855956   1018.17056012    300.00000000      0.99964586      0.11124036     -5.19036639      0.01296318     -5.17740321      0.13530562      0.03220333      0.14015141      0.02761914 md_running
   416    208.00000000     90.86835003      1.12368474   1000.69482798    300.00000000      0.99964819      0.10933104     -5.18816791      0.01262667     -5.17554124      0.15048389      0.03178260      0.15843474      0.03071740 md_running
   417    208.50000000     91.08542248      1.10747446    983.37949487    300.00000000      0.99965092      0.10743925     -5.18595816      0.01226500     -5.17369316      0.17127323      0.03132411      0.18112616      0.03496100 md_running
   418    209.00000000     91.29728510      1.08952853    970.61257021    300.00000000      0.99965337      0.10604440     -5.18421736      0.01187072     -5.17234664      0.19188406      0.03081652      0.20276635      0.03916817 md_running
   419    209.50000000     91.51923702      1.06951253    965.90087369    300.00000000      0.99965484      0.10552962     -5.18333075      0.01143857     -5.17189218      0.20770663      0.03025038      0.21905222      0.04239794 md_running
   420    210.00000000     91.73986976      1.04719284    971.00992724    300.00000000      0.99965483      0.10608782     -5.18349209      0.01096613     -5.17252596      0.21565753      0.02961909      0.22707108      0.04402091 md_running
   421    210.50000000     91.95755192      1.02246611    985.61136828    300.00000000      0.99965323      0.10768310     -5.18466601      0.01045437     -5.17421164      0.21417814      0.02891971      0.22533444      0.04371893 md_running
   422    211.00000000     92.17454018      0.99537737   1007.47845344    300.00000000      0.99965033      0.11007219     -5.18661026      0.00990776     -5.17670250      0.20326615      0.02815352      0.21383821      0.04149153 md_running
   423    211.50000000     92.38734806      0.96612307   1033.08668172    300.00000000      0.99964673      0.11287002     -5.18894175      0.00933394     -5.17960782      0.18454797      0.02732609      0.19413189      0.03767070 md_running
   424    212.00000000     92.60495832      0.93503814   1058.40102258    300.00000000      0.99964306      0.11563574     -5.19122532      0.00874296     -5.18248235      0.16135744      0.02644687      0.16936283      0.03293695 md_running
   425    212.50000000     92.83120964      0.90256988   1079.64788372    300.00000000      0.99963986      0.11795707     -5.19305450      0.00814632     -5.18490818      0.13893326      0.02552853      0.14444649      0.02835963 md_running
   426    213.00000000     93.05613303      0.86924318   1093.95823208    300.00000000      0.99963752      0.11952055     -5.19412462      0.00755584     -5.18656878      0.12413063      0.02458591      0.12600433      0.02533806 md_running
   427    213.50000000     93.27700387      0.83562197   1099.86168164    300.00000000      0.99963625      0.12016553     -5.19428181      0.00698264     -5.18729917      0.12279823      0.02363496      0.12050841      0.02506608 md_running
   428    214.00000000     93.49570136      0.80227370   1097.53962627    300.00000000      0.99963605      0.11991183     -5.19355753      0.00643643     -5.18712110      0.13486701      0.02269173      0.12933638      0.02752961 md_running
   429    214.50000000     93.71808563      0.76973900   1088.61537832    300.00000000      0.99963680      0.11893681     -5.19213937      0.00592498     -5.18621439      0.15485285      0.02177151      0.14752675      0.03160921 md_running
   430    215.00000000     93.93797180      0.73850970   1075.65669016    300.00000000      0.99963825      0.11752101     -5.19031681      0.00545397     -5.18486285      0.17710773      0.02088821      0.16898993      0.03615196 md_running
   431    215.50000000     94.15684263      0.70901331   1061.65707763    300.00000000      0.99964007      0.11599148     -5.18842400      0.00502700     -5.18339700      0.19797320      0.02005392      0.18959471      0.04041111 md_running
   432    216.00000000     94.37407450      0.68160292   1049.49155209    300.00000000      0.99964187      0.11466234     -5.18678012      0.00464583     -5.18213430      0.21544890      0.01927864      0.20707010      0.04397832 md_running
   433    216.50000000     94.59472457      0.65655203   1041.45837770    300.00000000      0.99964329      0.11378467     -5.18563875      0.00431061     -5.18132814      0.22853197      0.01857010      0.22027724      0.04664889 md_running
   434    217.00000000     94.81116130      0.63405326   1038.99201108    300.00000000      0.99964404      0.11351521     -5.18515682      0.00402024     -5.18113659      0.23677463      0.01793373      0.22870045      0.04833142 md_running
   435    217.50000000     95.03054386      0.61422001   1042.54265339    300.00000000      0.99964396      0.11390313     -5.18538198      0.00377266     -5.18160932      0.24001783      0.01737277      0.23214742      0.04899344 md_running
   436    218.00000000     95.24851118      0.59708954   1051.60031729    300.00000000      0.99964307      0.11489273     -5.18625539      0.00356516     -5.18269023      0.23825670      0.01688824      0.23059883      0.04863395 md_running
   437    218.50000000     95.45788372      0.58262681   1064.79146633    300.00000000      0.99964152      0.11633393     -5.18762379      0.00339454     -5.18422925      0.23160166      0.01647917      0.22416455      0.04727549 md_running
   438    219.00000000     95.67609707      0.57072812   1080.03875394    300.00000000      0.99963959      0.11799977     -5.18925494      0.00325731     -5.18599763      0.22030588      0.01614263      0.21311186      0.04496975 md_running
   439    219.50000000     95.89869117      0.56122378   1094.81330808    300.00000000      0.99963760      0.11961397     -5.19086673      0.00314972     -5.18771701      0.20488185      0.01587381      0.19798755      0.04182133 md_running
   440    220.00000000     96.11726009      0.55388025   1106.43732752    300.00000000      0.99963589      0.12088395     -5.19216020      0.00306783     -5.18909237      0.18631493      0.01566610      0.17984691      0.03803138 md_running
   441    220.50000000     96.33979955      0.54840207   1112.44115592    300.00000000      0.99963476      0.12153990     -5.19285764      0.00300745     -5.18985019      0.16644003      0.01551115      0.16065731      0.03397443 md_running
   442    221.00000000     96.55957170      0.54443447   1110.98784302    300.00000000      0.99963445      0.12138112     -5.19275053      0.00296409     -5.18978644      0.14838934      0.01539893      0.14376666      0.03028985 md_running
