  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   296    148.00000000    122.54259167      3.85922686   1137.58104821    300.00000000      0.99963214      0.12428656     -5.15910658      0.04468090     -5.11442568      0.21553086      0.03274663      0.21668855      0.04399505 md_running
   297    148.50000000    122.76101641      3.86810387   1144.43911533    300.00000000      0.99963111      0.12503584     -5.16016579      0.04488668     -5.11527911      0.20562194      0.03282195      0.20717501      0.04197240 md_running
   298    149.00000000    122.98389077      3.87687453   1146.37207536    300.00000000      0.99963057      0.12524703     -5.16068572      0.04509047     -5.11559525      0.19596182      0.03289637      0.19789744      0.04000054 md_running
   299    149.50000000    123.19776047      3.88549744   1141.99722692    300.00000000      0.99963068      0.12476905     -5.16051108      0.04529127     -5.11521981      0.18877671      0.03296954      0.19105545      0.03853388 md_running
   300    150.00000000    123.41897533      3.89393540   1130.05162188    300.00000000      0.99963158      0.12346394     -5.15950436      0.04548820     -5.11401616      0.18719824      0.03304114      0.18971982      0.03821168 md_running
   301    150.50000000    123.64033522      3.90215374   1109.60858102    300.00000000      0.99963345      0.12123043     -5.15755674      0.04568041     -5.11187633      0.19417153      0.03311087      0.19678022      0.03963510 md_running
   302    151.00000000    123.86172876      3.91011759   1080.52403847    300.00000000      0.99963646      0.11805279     -5.15464810      0.04586706     -5.10878104      0.21056985      0.03317845      0.21311472      0.04298239 md_running
   303    151.50000000    124.08555327      3.91778906   1043.75354005    300.00000000      0.99964071      0.11403543     -5.15088112      0.04604721     -5.10483390      0.23415854      0.03324354      0.23655887      0.04779741 md_running
   304    152.00000000    124.30291075      3.92512524   1001.35991241    300.00000000      0.99964621      0.10940371     -5.14648148      0.04621982     -5.10026165      0.26043596      0.03330579      0.26269051      0.05316127 md_running
   305    152.50000000    124.51977901      3.93207735    956.14622248    300.00000000      0.99965282      0.10446388     -5.14175990      0.04638370     -5.09537620      0.28406425      0.03336478      0.28622368      0.05798437 md_running
   306    153.00000000    124.73888666      3.93859100    910.84397177    300.00000000      0.99966029      0.09951438     -5.13702108      0.04653750     -5.09048358      0.30064515      0.03342005      0.30278662      0.06136893 md_running
   307    153.50000000    124.95881566      3.94460657    867.10997337    300.00000000      0.99966833      0.09473621     -5.13245024      0.04667976     -5.08577047      0.30807856      0.03347110      0.31029027      0.06288627 md_running
   308    154.00000000    125.17438613      3.95005984    824.86599517    300.00000000      0.99967683      0.09012084     -5.12803652      0.04680892     -5.08122760      0.30779674      0.03351737      0.31016403      0.06282875 md_running
   309    154.50000000    125.39317817      3.95488240    782.45947635    300.00000000      0.99968602      0.08548771     -5.12358960      0.04692328     -5.07666632      0.30542673      0.03355829      0.30800280      0.06234497 md_running
   310    155.00000000    125.61083694      3.95900224    737.83129079    300.00000000      0.99969655      0.08061185     -5.11886874      0.04702110     -5.07184764      0.30947626      0.03359325      0.31224003      0.06317158 md_running
   311    155.50000000    125.82793763      3.96234467    690.29439781    300.00000000      0.99970921      0.07541820     -5.11378513      0.04710053     -5.06668460      0.32659067      0.03362161      0.32944272      0.06666504 md_running
   312    156.00000000    126.04293018      3.96483412    642.07367877    300.00000000      0.99972444      0.07014984     -5.10857628      0.04715973     -5.06141655      0.35605532      0.03364273      0.35889252      0.07267949 md_running
   313    156.50000000    126.26148642      3.96639719    598.68092317    300.00000000      0.99974148      0.06540896     -5.10385242      0.04719692     -5.05665550      0.38955460      0.03365600      0.39234021      0.07951750 md_running
   314    157.00000000    126.48248152      3.96696661    567.56794290    300.00000000      0.99975755      0.06200971     -5.10044741      0.04721047     -5.05323694      0.41600972      0.03366083      0.41877323      0.08491763 md_running
   315    157.50000000    126.69667833      3.96648539    555.40252058    300.00000000      0.99976799      0.06068057     -5.09911206      0.04719902     -5.05191304      0.42641835      0.03365674      0.42922963      0.08704228 md_running
   316    158.00000000    126.91168332      3.96490957    565.22143438    300.00000000      0.99976862      0.06175334     -5.10019024      0.04716152     -5.05302871      0.41641072      0.03364337      0.41936561      0.08499948 md_running
   317    158.50000000    127.12477219      3.96220879    594.96394643    300.00000000      0.99975903      0.06500286     -5.10345334      0.04709730     -5.05635604      0.38679737      0.03362046      0.39001855      0.07895468 md_running
   318    159.00000000    127.34085178      3.95836405    638.12533244    300.00000000      0.99974308      0.06971847     -5.10817404      0.04700594     -5.06116810      0.34253365      0.03358783      0.34617952      0.06991939 md_running
   319    159.50000000    127.55821584      3.95336378    686.01495617    300.00000000      0.99972580      0.07495065     -5.11338446      0.04688726     -5.06649721      0.29091983      0.03354540      0.29519420      0.05938376 md_running
   320    160.00000000    127.76799700      3.94719953    730.32611812    300.00000000      0.99971074      0.07979187     -5.11816480      0.04674115     -5.07142364      0.23979179      0.03349310      0.24493715      0.04894729 md_running
   321    160.50000000    127.98785535      3.93986229    764.98563794    300.00000000      0.99969946      0.08357860     -5.12184360      0.04656754     -5.07527606      0.19692401      0.03343084      0.20313487      0.04019695 md_running
   322    161.00000000    128.20261800      3.93134012    786.97353621    300.00000000      0.99969218      0.08598090     -5.12409240      0.04636631     -5.07772609      0.16868184      0.03335853      0.17588454      0.03443204 md_running
   323    161.50000000    128.41840056      3.92161688    796.11456408    300.00000000      0.99968850      0.08697960     -5.12489845      0.04613724     -5.07876122      0.15714046      0.03327602      0.16486477      0.03207616 md_running
   324    162.00000000    128.63744662      3.91067225    794.15023688    300.00000000      0.99968778      0.08676499     -5.12445800      0.04588007     -5.07857793      0.15905753      0.03318315      0.16673356      0.03246748 md_running
   325    162.50000000    128.85448101      3.89848266    783.79367858    300.00000000      0.99968940      0.08563348     -5.12306980      0.04559450     -5.07747530      0.16878922      0.03307972      0.17610051      0.03445396 md_running
   326    163.00000000    129.07151501      3.88502214    768.08509186    300.00000000      0.99969274      0.08391724     -5.12106846      0.04528019     -5.07578827      0.18157410      0.03296551      0.18846074      0.03706366 md_running
   327    163.50000000    129.29636902      3.87026335    749.92833928    300.00000000      0.99969718      0.08193352     -5.11877244      0.04493682     -5.07383562      0.19463859      0.03284027      0.20115362      0.03973044 md_running
   328    164.00000000    129.51484342      3.85417873    731.79322403    300.00000000      0.99970213      0.07995216     -5.11645170      0.04456408     -5.07188762      0.20678234      0.03270379      0.21299833      0.04220927 md_running
   329    164.50000000    129.73086885      3.83674191    715.60623479    300.00000000      0.99970701      0.07818365     -5.11431643      0.04416177     -5.07015466      0.21751803      0.03255583      0.22349754      0.04440068 md_running
   330    165.00000000    129.94839286      3.81792916    702.78365392    300.00000000      0.99971132      0.07678272     -5.11252060      0.04372975     -5.06879085      0.22669035      0.03239620      0.23247855      0.04627297 md_running
   331    165.50000000    130.17397295      3.79772101    694.32466941    300.00000000      0.99971459      0.07585853     -5.11117297      0.04326805     -5.06790492      0.23429377      0.03222473      0.23991865      0.04782502 md_running
   332    166.00000000    130.39358015      3.77610391    690.92573206    300.00000000      0.99971646      0.07548718     -5.11034973      0.04277688     -5.06757284      0.24037463      0.03204130      0.24584970      0.04906627 md_running
   333    166.50000000    130.60827059      3.75307184    693.07692215    300.00000000      0.99971668      0.07572221     -5.11010503      0.04225664     -5.06784838      0.24499245      0.03184587      0.25032009      0.05000887 md_running
   334    167.00000000    130.82367416      3.72862767    701.11417566    300.00000000      0.99971512      0.07660032     -5.11047681      0.04170799     -5.06876882      0.24818499      0.03163845      0.25335943      0.05066055 md_running
   335    167.50000000    131.04082441      3.70278422    715.23454490    300.00000000      0.99971175      0.07814304     -5.11148821      0.04113183     -5.07035637      0.24996440      0.03141917      0.25497446      0.05102377 md_running
   336    168.00000000    131.25858082      3.67556509    735.48221493    300.00000000      0.99970673      0.08035520     -5.11314604      0.04052934     -5.07261670      0.25031375      0.03118820      0.25514416      0.05109508 md_running
   337    168.50000000    131.47139863      3.64700528    761.71794802    300.00000000      0.99970029      0.08322159     -5.11543750      0.03990194     -5.07553556      0.24921490      0.03094587      0.25384899      0.05087078 md_running
   338    169.00000000    131.68754657      3.61715108    793.57652012    300.00000000      0.99969278      0.08670231     -5.11832533      0.03925135     -5.07907398      0.24664463      0.03069254      0.25106417      0.05034612 md_running
   339    169.50000000    131.90943882      3.58606005    830.42730537    300.00000000      0.99968458      0.09072844     -5.12174340      0.03857948     -5.08316392      0.24261590      0.03042873      0.24680253      0.04952376 md_running
   340    170.00000000    132.12933055      3.55380025    871.34578467    300.00000000      0.99967610      0.09519900     -5.12559340      0.03788849     -5.08770491      0.23716783      0.03015500      0.24110199      0.04841168 md_running
   341    170.50000000    132.34437486      3.52044955    915.09864643    300.00000000      0.99966770      0.09997922     -5.12974321      0.03718070     -5.09256252      0.23043138      0.02987201      0.23409097      0.04703661 md_running
   342    171.00000000    132.56038601      3.48609466    960.17144414    300.00000000      0.99965970      0.10490366     -5.13402932      0.03645857     -5.09757075      0.22269550      0.02958049      0.22605381      0.04545753 md_running
   343    171.50000000    132.77817513      3.45083005   1004.82868183    300.00000000      0.99965235      0.10978269     -5.13826452      0.03572468     -5.10253984      0.21444673      0.02928126      0.21746890      0.04377376 md_running
   344    172.00000000    132.99258173      3.41475686   1047.19533089    300.00000000      0.99964584      0.11441146     -5.14224540      0.03498169     -5.10726371      0.20644402      0.02897517      0.20908290      0.04214021 md_running
   345    172.50000000    133.19828053      3.37798208   1085.42649829    300.00000000      0.99964029      0.11858841     -5.14577031      0.03423229     -5.11153803      0.19987333      0.02866313      0.20207330      0.04079897 md_running
   346    173.00000000    133.41834139      3.34061697   1117.96544081    300.00000000      0.99963575      0.12214346     -5.14866980      0.03347917     -5.11519064      0.19630527      0.02834607      0.19800778      0.04007065 md_running
   347    173.50000000    133.62833939      3.30277584   1143.79403656    300.00000000      0.99963223      0.12496537     -5.15083261      0.03272498     -5.11810763      0.19726997      0.02802498      0.19842943      0.04026756 md_running
   348    174.00000000    133.84667182      3.26457541   1162.65281432    300.00000000      0.99962967      0.12702578     -5.15223142      0.03197236     -5.12025906      0.20358769      0.02770084      0.20419509      0.04155716 md_running
   349    174.50000000    134.06539122      3.22613435   1175.19433731    300.00000000      0.99962795      0.12839601     -5.15293851      0.03122383     -5.12171468      0.21482042      0.02737466      0.21491084      0.04385004 md_running
   350    175.00000000    134.28283944      3.18757305   1182.99441383    300.00000000      0.99962689      0.12924821     -5.15312963      0.03048187     -5.12264777      0.22901187      0.02704745      0.22864802      0.04674685 md_running
   351    175.50000000    134.49840862      3.14901333   1188.32355532    300.00000000      0.99962624      0.12983044     -5.15305839      0.02974885     -5.12330954      0.24309380      0.02672026      0.24233951      0.04962131 md_running
   352    176.00000000    134.71547057      3.11057779   1193.64530401    300.00000000      0.99962572      0.13041187     -5.15300125      0.02902708     -5.12397416      0.25360696      0.02639413      0.25250901      0.05176730 md_running
   353    176.50000000    134.93569627      3.07238826   1200.93049576    300.00000000      0.99962509      0.13120782     -5.15318093      0.02831871     -5.12486222      0.25732925      0.02607008      0.25590797      0.05252711 md_running
   354    177.00000000    135.15385567      3.03456332   1210.96636338    300.00000000      0.99962419      0.13230429     -5.15368958      0.02762572     -5.12606386      0.25189927      0.02574912      0.25014838      0.05141872 md_running
   355    177.50000000    135.37074964      2.99721423   1222.89983144    300.00000000      0.99962304      0.13360808     -5.15443609      0.02694988     -5.12748621      0.23626925      0.02543221      0.23415759      0.04822826 md_running
   356    178.00000000    135.58431820      2.96043904   1234.23162480    300.00000000      0.99962181      0.13484614     -5.15514477      0.02629260     -5.12885217      0.21114274      0.02512016      0.20861529      0.04309933 md_running
   357    178.50000000    135.80121631      2.92431600   1241.33811127    300.00000000      0.99962083      0.13562256     -5.15541379      0.02565487     -5.12975892      0.17939472      0.02481364      0.17638711      0.03661879 md_running
   358    179.00000000    136.02203040      2.88889639   1240.40452240    300.00000000      0.99962047      0.13552056     -5.15481779      0.02503717     -5.12978063      0.14707142      0.02451310      0.14358700      0.03002083 md_running
   359    179.50000000    136.24229663      2.85419895   1228.50707407    300.00000000      0.99962105      0.13422070     -5.15302942      0.02443935     -5.12859006      0.12502088      0.02421868      0.12142134      0.02551978 md_running
   360    180.00000000    136.45749028      2.82020714   1204.52371796    300.00000000      0.99962284      0.13160039     -5.14992021      0.02386070     -5.12605950      0.12591914      0.02393025      0.12311529      0.02570314 md_running
   361    180.50000000    136.67390696      2.78687042   1169.64585449    300.00000000      0.99962593      0.12778981     -5.14561825      0.02329994     -5.12231831      0.14985074      0.02364738      0.14830057      0.03058815 md_running
   362    181.00000000    136.89571185      2.75411122   1127.33243453    300.00000000      0.99963026      0.12316685     -5.14050370      0.02275539     -5.11774831      0.18401415      0.02336941      0.18345975      0.03756173 md_running
   363    181.50000000    137.11474850      2.72183693   1082.63516011    300.00000000      0.99963552      0.11828344     -5.13513510      0.02222519     -5.11290991      0.21694564      0.02309555      0.21705061      0.04428384 md_running
   364    182.00000000    137.33009824      2.68995571   1041.01782130    300.00000000      0.99964117      0.11373654     -5.13011824      0.02170759     -5.10841065      0.24176239      0.02282503      0.24228590      0.04934954 md_running
   365    182.50000000    137.54020622      2.65839299   1006.97456728    300.00000000      0.99964649      0.11001714     -5.12595255      0.02120116     -5.10475139      0.25487069      0.02255721      0.25564057      0.05202526 md_running
   366    183.00000000    137.76054741      2.62710515    982.87855918    300.00000000      0.99965081      0.10738452     -5.12290092      0.02070504     -5.10219588      0.25535412      0.02229173      0.25623221      0.05212394 md_running
   367    183.50000000    137.97639639      2.59608714    968.53547286    300.00000000      0.99965374      0.10581747     -5.12093914      0.02021901     -5.10072013      0.24460802      0.02202853      0.24547335      0.04993040 md_running
   368    184.00000000    138.18522317      2.56537093    961.58171551    300.00000000      0.99965534      0.10505773     -5.11980321      0.01974338     -5.10005982      0.22584597      0.02176789      0.22658395      0.04610061 md_running
   369    184.50000000    138.40198099      2.53501661    958.42834563    300.00000000      0.99965604      0.10471321     -5.11909358      0.01927893     -5.09981465      0.20369048      0.02151033      0.20418863      0.04157814 md_running
   370    185.00000000    138.62133579      2.50509898    955.36438266    300.00000000      0.99965643      0.10437846     -5.11839903      0.01882656     -5.09957247      0.18323721      0.02125647      0.18339416      0.03740314 md_running
   371    185.50000000    138.83738857      2.47569364    949.47526430    300.00000000      0.99965710      0.10373504     -5.11739836      0.01838718     -5.09901118      0.16891122      0.02100696      0.16866560      0.03447886 md_running
   372    186.00000000    139.06057024      2.44686616    939.14570330    300.00000000      0.99965842      0.10260649     -5.11591480      0.01796146     -5.09795334      0.16310986      0.02076235      0.16247955      0.03329466 md_running
   373    186.50000000    139.27889569      2.41866533    924.12277073    300.00000000      0.99966059      0.10096515     -5.11392292      0.01754983     -5.09637310      0.16533744      0.02052306      0.16441886      0.03374936 md_running
   374    187.00000000    139.48855428      2.39112042    905.27772120    300.00000000      0.99966361      0.09890623     -5.11152018      0.01715237     -5.09436781      0.17288205      0.02028933      0.17179711      0.03528940 md_running
   375    187.50000000    139.70311557      2.36424121    884.20432339    300.00000000      0.99966733      0.09660386     -5.10888402      0.01676891     -5.09211511      0.18251059      0.02006125      0.18135939      0.03725482 md_running
   376    188.00000000    139.91113876      2.33801948    862.73601994    300.00000000      0.99967148      0.09425834     -5.10621794      0.01639901     -5.08981894      0.19178372      0.01983875      0.19062996      0.03914769 md_running
   377    188.50000000    140.13480372      2.31243203    842.51677657    300.00000000      0.99967573      0.09204928     -5.10370229      0.01604203     -5.08766027      0.19930847      0.01962164      0.19818598      0.04068367 md_running
   378    189.00000000    140.35474869      2.28744450    824.76105979    300.00000000      0.99967978      0.09010938     -5.10146972      0.01569721     -5.08577251      0.20443657      0.01940961      0.20336288      0.04173044 md_running
   379    189.50000000    140.56899959      2.26301432    810.19575114    300.00000000      0.99968336      0.08851804     -5.09959844      0.01536370     -5.08423474      0.20700685      0.01920231      0.20599130      0.04225510 md_running
   380    190.00000000    140.78460753      2.23909309    799.10987037    300.00000000      0.99968629      0.08730685     -5.09811907      0.01504061     -5.08307845      0.20718062      0.01899933      0.20622696      0.04229057 md_running
   381    190.50000000    141.00529470      2.21562909    791.46060430    300.00000000      0.99968848      0.08647113     -5.09702526      0.01472704     -5.08229822      0.20531685      0.01880024      0.20442458      0.04191013 md_running
   382    191.00000000    141.22428187      2.19256958    787.01401470    300.00000000      0.99968992      0.08598532     -5.09628986      0.01442208     -5.08186778      0.20182032      0.01860457      0.20098612      0.04119640 md_running
   383    191.50000000    141.43953604      2.16986282    785.46721435    300.00000000      0.99969063      0.08581632     -5.09587879      0.01412491     -5.08175388      0.19714622      0.01841190      0.19636498      0.04024230 md_running
   384    192.00000000    141.65348575      2.14745974    786.51553558    300.00000000      0.99969067      0.08593086     -5.09575812      0.01383475     -5.08192337      0.19179098      0.01822180      0.19105555      0.03914917 md_running
   385    192.50000000    141.87077243      2.12531546    789.87629342    300.00000000      0.99969013      0.08629804     -5.09589653      0.01355090     -5.08234563      0.18631166      0.01803390      0.18561352      0.03803071 md_running
   386    193.00000000    142.09396599      2.10339054    795.30017929    300.00000000      0.99968907      0.08689062     -5.09626623      0.01327276     -5.08299348      0.18129438      0.01784786      0.18062509      0.03700656 md_running
   387    193.50000000    142.31918236      2.08165150    802.58329763    300.00000000      0.99968756      0.08768634     -5.09684465      0.01299982     -5.08384483      0.17724196      0.01766340      0.17659387      0.03617936 md_running
   388    194.00000000    142.53390271      2.06007090    811.56318091    300.00000000      0.99968566      0.08866744     -5.09761408      0.01273168     -5.08488240      0.17451140      0.01748028      0.17387784      0.03562199 md_running
   389    194.50000000    142.74888424      2.03862716    822.10324188    300.00000000      0.99968344      0.08981900     -5.09855951      0.01246800     -5.08609151      0.17322179      0.01729833      0.17259683      0.03535875 md_running
   390    195.00000000    142.97022602      2.01730423    834.08109908    300.00000000      0.99968094      0.09112764     -5.09966748      0.01220855     -5.08745893      0.17318154      0.01711739      0.17256123      0.03535053 md_running
   391    195.50000000    143.18904054      1.99609068    847.37560232    300.00000000      0.99967822      0.09258013     -5.10092506      0.01195313     -5.08897193      0.17389175      0.01693739      0.17327560      0.03549550 md_running
   392    196.00000000    143.40983378      1.97497807    861.84371353    300.00000000      0.99967531      0.09416085     -5.10231670      0.01170162     -5.09061508      0.17467227      0.01675824      0.17406262      0.03565483 md_running
   393    196.50000000    143.63285933      1.95395945    877.29497725    300.00000000      0.99967229      0.09584898     -5.10382195      0.01145387     -5.09236807      0.17485310      0.01657990      0.17425461      0.03569174 md_running
   394    197.00000000    143.85808586      1.93302791    893.47182543    300.00000000      0.99966920      0.09761638     -5.10541252      0.01120979     -5.09420273      0.17395208      0.01640229      0.17337153      0.03550782 md_running
   395    197.50000000    144.08171830      1.91217543    910.05729897    300.00000000      0.99966611      0.09942843     -5.10705332      0.01096924     -5.09608407      0.17181798      0.01622535      0.17126462      0.03507220 md_running
   396    198.00000000    144.30317284      1.89139207    926.71651114    300.00000000      0.99966309      0.10124853     -5.10870736      0.01073209     -5.09797527      0.16866993      0.01604899      0.16815532      0.03442961 md_running
   397    198.50000000    144.52507053      1.87066565    943.14443416    300.00000000      0.99966019      0.10304337     -5.11034085      0.01049817     -5.09984268      0.16504476      0.01587312      0.16458173      0.03368962 md_running
   398    199.00000000    144.74462655      1.84998205    959.09144287    300.00000000      0.99965745      0.10478566     -5.11192633      0.01026730     -5.10165903      0.16166918      0.01569762      0.16127027      0.03300058 md_running
   399    199.50000000    144.96152989      1.82932602    974.35409646    300.00000000      0.99965490      0.10645318     -5.11344145      0.01003930     -5.10340215      0.15927360      0.01552235      0.15894892      0.03251159 md_running
   400    200.00000000    145.18186289      1.80868228    988.74224336    300.00000000      0.99965256      0.10802516     -5.11486556      0.00981399     -5.10505156      0.15841085      0.01534718      0.15816564      0.03233548 md_running
   401    200.50000000    145.40422610      1.78803689   1002.03304382    300.00000000      0.99965042      0.10947725     -5.11617408      0.00959123     -5.10658286      0.15934209      0.01517200      0.15917422      0.03252557 md_running
   402    201.00000000    145.62777088      1.76737883   1013.95915023    300.00000000      0.99964853      0.11078024     -5.11733735      0.00937088     -5.10796647      0.16203052      0.01499671      0.16192964      0.03307434 md_running
   403    201.50000000    145.85018805      1.74670177   1024.24190013    300.00000000      0.99964690      0.11190368     -5.11832429      0.00915290     -5.10917139      0.16619087      0.01482126      0.16614138      0.03392357 md_running
   404    202.00000000    146.07285825      1.72600522   1032.65925129    300.00000000      0.99964556      0.11282332     -5.11910944      0.00893728     -5.11017216      0.17142113      0.01464564      0.17140504      0.03499119 md_running
   405    202.50000000    146.30086338      1.70529530   1039.14601440    300.00000000      0.99964451      0.11353203     -5.11968519      0.00872410     -5.11096109      0.17724897      0.01446991      0.17724828      0.03618079 md_running
   406    203.00000000    146.52604127      1.68458506   1043.86278602    300.00000000      0.99964374      0.11404736     -5.12006896      0.00851348     -5.11155548      0.18318863      0.01429418      0.18318640      0.03739322 md_running
   407    203.50000000    146.75321515      1.66389454   1047.19571560    300.00000000      0.99964320      0.11441150     -5.12030341      0.00830564     -5.11199778      0.18881518      0.01411861      0.18879598      0.03854174 md_running
   408    204.00000000    146.97772294      1.64325044   1049.70334417    300.00000000      0.99964282      0.11468547     -5.12045027      0.00810082     -5.11234946      0.19377851      0.01394344      0.19372953      0.03955487 md_running
   409    204.50000000    147.19609379      1.62268519   1052.03558112    300.00000000      0.99964250      0.11494028     -5.12058145      0.00789932     -5.11268213      0.19781428      0.01376894      0.19772483      0.04037867 md_running
   410    205.00000000    147.41444484      1.60223576   1054.84193610    300.00000000      0.99964217      0.11524689     -5.12076881      0.00770148     -5.11306733      0.20071746      0.01359542      0.20057819      0.04097128 md_running
   411    205.50000000    147.62759282      1.58194247   1058.68081102    300.00000000      0.99964174      0.11566631     -5.12107449      0.00750763     -5.11356687      0.20230115      0.01342323      0.20210297      0.04129455 md_running
   412    206.00000000    147.84423286      1.56184791   1063.93715056    300.00000000      0.99964114      0.11624059     -5.12154136      0.00731811     -5.11422325      0.20238469      0.01325272      0.20211763      0.04131160 md_running
   413    206.50000000    148.05394520      1.54199619   1070.76464191    300.00000000      0.99964034      0.11698653     -5.12218688      0.00713326     -5.11505363      0.20083516      0.01308427      0.20048679      0.04099530 md_running
   414    207.00000000    148.27175452      1.52243267   1079.06291021    300.00000000      0.99963935      0.11789316     -5.12300063      0.00695340     -5.11604722      0.19759943      0.01291827      0.19715454      0.04033481 md_running
   415    207.50000000    148.48395865      1.50320380   1088.48122242    300.00000000      0.99963820      0.11892216     -5.12394439      0.00677886     -5.11716553      0.19276722      0.01275511      0.19220741      0.03934844 md_running
   416    208.00000000    148.70219221      1.48435713   1098.45678803    300.00000000      0.99963696      0.12001204     -5.12495668      0.00660995     -5.11834674      0.18663131      0.01259519      0.18593452      0.03809596 md_running
   417    208.50000000    148.92201222      1.46594179   1108.28699985    300.00000000      0.99963572      0.12108604     -5.12596035      0.00644696     -5.11951339      0.17973967      0.01243893      0.17888125      0.03668921 md_running
   418    209.00000000    149.13884376      1.44800913   1117.24779703    300.00000000      0.99963456      0.12206505     -5.12687511      0.00629019     -5.12058492      0.17291532      0.01228676      0.17187288      0.03529619 md_running
   419    209.50000000    149.35427890      1.43061275   1124.75337655    300.00000000      0.99963356      0.12288508     -5.12763636      0.00613996     -5.12149640      0.16712907      0.01213915      0.16588806      0.03411508 md_running
   420    210.00000000    149.57449980      1.41380855   1130.50141769    300.00000000      0.99963278      0.12351308     -5.12821027      0.00599656     -5.12221371      0.16325844      0.01199656      0.16181797      0.03332499 md_running
   421    210.50000000    149.78426008      1.39765471   1134.58367342    300.00000000      0.99963221      0.12395909     -5.12860680      0.00586032     -5.12274649      0.16175959      0.01185949      0.16013340      0.03301904 md_running
   422    211.00000000    149.99939230      1.38221186   1137.51854041    300.00000000      0.99963182      0.12427974     -5.12888329      0.00573153     -5.12315177      0.16243741      0.01172846      0.16064806      0.03315740 md_running
   423    211.50000000    150.21598699      1.36754327   1140.17037675    300.00000000      0.99963152      0.12456946     -5.12913579      0.00561052     -5.12352526      0.16449286      0.01160399      0.16256265      0.03357697 md_running
   424    212.00000000    150.43180095      1.35371456   1143.55926408    300.00000000      0.99963120      0.12493972     -5.12947818      0.00549763     -5.12398055      0.16679628      0.01148665      0.16473916      0.03404715 md_running
   425    212.50000000    150.65130615      1.34079308   1148.60904370    300.00000000      0.99963074      0.12549143     -5.13001348      0.00539318     -5.12462030      0.16827286      0.01137701      0.16609102      0.03434855 md_running
   426    213.00000000    150.87218753      1.32884699   1155.91481011    300.00000000      0.99963004      0.12628962     -5.13080841      0.00529750     -5.12551090      0.16819229      0.01127564      0.16587798      0.03433211 md_running
   427    213.50000000    151.08980409      1.31794417   1165.59972022    300.00000000      0.99962909      0.12734775     -5.13187681      0.00521093     -5.12666588      0.16626473      0.01118313      0.16380355      0.03393865 md_running
   428    214.00000000    151.31032604      1.30815090   1177.30497066    300.00000000      0.99962790      0.12862661     -5.13317945      0.00513378     -5.12804568      0.16261928      0.01110003      0.15999376      0.03319452 md_running
   429    214.50000000    151.53692256      1.29953066   1190.29969065    300.00000000      0.99962654      0.13004635     -5.13463550      0.00506634     -5.12956916      0.15769235      0.01102688      0.15488658      0.03218882 md_running
   430    215.00000000    151.75658308      1.29214278   1203.65175065    300.00000000      0.99962513      0.13150513     -5.13614229      0.00500890     -5.13113339      0.15209521      0.01096420      0.14910027      0.03104631 md_running
   431    215.50000000    151.97630726      1.28604086   1216.39754967    300.00000000      0.99962376      0.13289767     -5.13759400      0.00496170     -5.13263229      0.14649142      0.01091242      0.14330996      0.02990243 md_running
   432    216.00000000    152.19542558      1.28127125   1227.66791249    300.00000000      0.99962253      0.13412902     -5.13889532      0.00492497     -5.13397035      0.14152365      0.01087195      0.13817449      0.02888839 md_running
   433    216.50000000    152.41831661      1.27787179   1236.78030847    300.00000000      0.99962151      0.13512459     -5.13997034      0.00489887     -5.13507147      0.13773715      0.01084310      0.13425827      0.02811548 md_running
   434    217.00000000    152.64463395      1.27587057   1243.30067860    300.00000000      0.99962073      0.13583698     -5.14077239      0.00488354     -5.13588885      0.13555373      0.01082612      0.13199940      0.02766979 md_running
   435    217.50000000    152.86790571      1.27528565   1247.01457421    300.00000000      0.99962023      0.13624274     -5.14127802      0.00487906     -5.13639896      0.13519565      0.01082116      0.13163171      0.02759670 md_running
   436    218.00000000    153.08990749      1.27612429   1247.88205968    300.00000000      0.99962001      0.13633752     -5.14148254      0.00488548     -5.13659706      0.13668520      0.01082827      0.13317911      0.02790075 md_running
   437    218.50000000    153.30829842      1.27838224   1246.01517821    300.00000000      0.99962006      0.13613355     -5.14139826      0.00490278     -5.13649548      0.13979033      0.01084743      0.13639681      0.02853458 md_running
   438    219.00000000    153.52542938      1.28204417   1241.62563430    300.00000000      0.99962037      0.13565397     -5.14104855      0.00493091     -5.13611763      0.14410885      0.01087851      0.14086402      0.02941610 md_running
   439    219.50000000    153.74584641      1.28708424   1234.95778077    300.00000000      0.99962091      0.13492547     -5.14045994      0.00496976     -5.13549018      0.14916229      0.01092127      0.14608386      0.03044762 md_running
   440    220.00000000    153.96632145      1.29346673   1226.24471824    300.00000000      0.99962167      0.13397353     -5.13965781      0.00501917     -5.13463864      0.15452557      0.01097543      0.15161851      0.03154240 md_running
   441    220.50000000    154.18150648      1.30114658   1215.69686167    300.00000000      0.99962263      0.13282112     -5.13866449      0.00507895     -5.13358554      0.15983252      0.01104059      0.15709261      0.03262568 md_running
   442    221.00000000    154.39673511      1.31007041   1203.49603668    300.00000000      0.99962379      0.13148812     -5.13749958      0.00514885     -5.13235073      0.16481759      0.01111632      0.16223724      0.03364325 md_running
   443    221.50000000    154.61641145      1.32017709   1189.80747226    300.00000000      0.99962513      0.12999257     -5.13618025      0.00522860     -5.13095164      0.16930110      0.01120207      0.16687248      0.03455844 md_running
