  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   505    252.50000000    173.96574839      1.30292013    303.54519918    300.00000000      0.99999373      0.04758294     -7.69747727      0.01697601     -7.68050126      0.11699601      0.03685215      0.11645418      0.02006465 md_running
   506    253.00000000    174.20111779      1.30271338    303.87884292    300.00000000      0.99999371      0.04763525     -7.69752473      0.01697062     -7.68055411      0.11608130      0.03684630      0.11566574      0.01990778 md_running
   507    253.50000000    174.43743579      1.30225266    304.82031780    300.00000000      0.99999266      0.04778283     -7.69766248      0.01695862     -7.68070386      0.11369440      0.03683327      0.11335000      0.01949843 md_running
   508    254.00000000    174.66461401      1.30153805    306.21822644    300.00000000      0.99999070      0.04800196     -7.69786669      0.01694001     -7.68092667      0.11001654      0.03681306      0.10970044      0.01886768 md_running
   509    254.50000000    174.89480314      1.30056989    307.79029319    300.00000000      0.99998823      0.04824839     -7.69809252      0.01691482     -7.68117770      0.10550919      0.03678567      0.10518993      0.01809468 md_running
   510    255.00000000    175.12066032      1.29934768    309.18771972    300.00000000      0.99998578      0.04846745     -7.69828446      0.01688304     -7.68140141      0.10086880      0.03675110      0.10052662      0.01729886 md_running
   511    255.50000000    175.34926088      1.29786914    310.09019799    300.00000000      0.99998390      0.04860892     -7.69839116      0.01684464     -7.68154652      0.09691014      0.03670928      0.09654014      0.01661995 md_running
   512    256.00000000    175.58213200      1.29612943    310.29647058    300.00000000      0.99998300      0.04864126     -7.69838017      0.01679951     -7.68158065      0.09436513      0.03666008      0.09397819      0.01618349 md_running
   513    256.50000000    175.81205779      1.29412070    309.77723160    300.00000000      0.99998326      0.04855986     -7.69824691      0.01674748     -7.68149942      0.09364769      0.03660326      0.09326783      0.01606045 md_running
   514    257.00000000    176.04407557      1.29183199    308.67715524    300.00000000      0.99998459      0.04838742     -7.69801404      0.01668830     -7.68132574      0.09473054      0.03653853      0.09438846      0.01624615 md_running
   515    257.50000000    176.27317861      1.28924944    307.26804609    300.00000000      0.99998666      0.04816653     -7.69772444      0.01662164     -7.68110280      0.09720965      0.03646548      0.09693536      0.01667132 md_running
   516    258.00000000    176.50096026      1.28635675    305.87548033    300.00000000      0.99998898      0.04794823     -7.69742979      0.01654714     -7.68088265      0.10050063      0.03638366      0.10031849      0.01723572 md_running
   517    258.50000000    176.72683051      1.28313588    304.80611003    300.00000000      0.99999103      0.04778060     -7.69717787      0.01646438     -7.68071350      0.10402908      0.03629256      0.10395638      0.01784084 md_running
   518    259.00000000    176.95595556      1.27956787    304.29173882    300.00000000      0.99999236      0.04769997     -7.69700538      0.01637294     -7.68063244      0.10733608      0.03619164      0.10738331      0.01840799 md_running
   519    259.50000000    177.19120873      1.27563376    304.46147441    300.00000000      0.99999266      0.04772658     -7.69693191      0.01627241     -7.68065949      0.11011953      0.03608037      0.11029063      0.01888534 md_running
   520    260.00000000    177.41724666      1.27131553    305.34115952    300.00000000      0.99999181      0.04786447     -7.69696136      0.01616243     -7.68079892      0.11222058      0.03595823      0.11251262      0.01924567 md_running
   521    260.50000000    177.64958375      1.26659709    306.87502254    300.00000000      0.99998984      0.04810492     -7.69708404      0.01604268     -7.68104136      0.11359732      0.03582478      0.11400000      0.01948178 md_running
   522    261.00000000    177.88210722      1.26146510    308.96344561    300.00000000      0.99998693      0.04843229     -7.69728398      0.01591294     -7.68137103      0.11429070      0.03567962      0.11478603      0.01960069 md_running
   523    261.50000000    178.11559997      1.25590976    311.50564183    300.00000000      0.99998326      0.04883080     -7.69754497      0.01577309     -7.68177188      0.11438321      0.03552249      0.11494580      0.01961656 md_running
   524    262.00000000    178.34989747      1.24992529    314.43482401    300.00000000      0.99997903      0.04928997     -7.69785655      0.01562313     -7.68223342      0.11395849      0.03535323      0.11455568      0.01954372 md_running
   525    262.50000000    178.58312494      1.24351030    317.73396170    300.00000000      0.99997431      0.04980714     -7.69821603      0.01546318     -7.68275285      0.11306285      0.03517178      0.11365589      0.01939012 md_running
   526    263.00000000    178.81897599      1.23666788    321.42423224    300.00000000      0.99996913      0.05038561     -7.69862760      0.01529347     -7.68333413      0.11168633      0.03497825      0.11223139      0.01915405 md_running
   527    263.50000000    179.04818594      1.22940556    325.52570551    300.00000000      0.99996348      0.05102855     -7.69909551      0.01511438     -7.68398113      0.10977362      0.03477284      0.11022310      0.01882602 md_running
   528    264.00000000    179.27827518      1.22173500    330.00070602    300.00000000      0.99995739      0.05173004     -7.69961484      0.01492636     -7.68468847      0.10727933      0.03455588      0.10758283      0.01839825 md_running
   529    264.50000000    179.51226366      1.21367159    334.70427421    300.00000000      0.99995102      0.05246736     -7.70016350      0.01472999     -7.68543351      0.10424388      0.03432782      0.10434829      0.01787768 md_running
   530    265.00000000    179.73258247      1.20523382    339.37002443    300.00000000      0.99994468      0.05319875     -7.70070028      0.01452589     -7.68617440      0.10085118      0.03408916      0.10070143      0.01729583 md_running
   531    265.50000000    179.96666291      1.19644261    343.64595130    300.00000000      0.99993877      0.05386903     -7.70116967      0.01431475     -7.68685492      0.09744367      0.03384051      0.09698571      0.01671145 md_running
   532    266.00000000    180.19980304      1.18732050    347.17207361    300.00000000      0.99993373      0.05442178     -7.70151496      0.01409730     -7.68741766      0.09446713      0.03358250      0.09365441      0.01620098 md_running
   533    266.50000000    180.43232196      1.17789084    349.67181233    300.00000000      0.99992994      0.05481363     -7.70169273      0.01387427     -7.68781846      0.09237426      0.03331578      0.09117744      0.01584205 md_running
   534    267.00000000    180.66436888      1.16817684    351.02310584    300.00000000      0.99992757      0.05502546     -7.70168406      0.01364637     -7.68803768      0.09152194      0.03304103      0.08993872      0.01569588 md_running
   535    267.50000000    180.88903408      1.15820080    351.28602852    300.00000000      0.99992662      0.05506667     -7.70149894      0.01341429     -7.68808465      0.09210181      0.03275887      0.09016027      0.01579533 md_running
   536    268.00000000    181.11969752      1.14798331    350.68250419    300.00000000      0.99992689      0.05497206     -7.70117348      0.01317866     -7.68799482      0.09412040      0.03246987      0.09187322      0.01614152 md_running
   537    268.50000000    181.35037296      1.13754284    349.54041015    300.00000000      0.99992804      0.05479303     -7.70076004      0.01294004     -7.68782000      0.09742304      0.03217457      0.09493760      0.01670791 md_running
   538    269.00000000    181.58247913      1.12689527    348.22492412    300.00000000      0.99992963      0.05458682     -7.70031700      0.01269893     -7.68761808      0.10171803      0.03187341      0.09906404      0.01744450 md_running
   539    269.50000000    181.81373841      1.11605365    347.07854705    300.00000000      0.99993123      0.05440712     -7.69989879      0.01245576     -7.68744304      0.10658565      0.03156676      0.10382418      0.01827929 md_running
   540    270.00000000    182.04547219      1.10502810    346.38044045    300.00000000      0.99993243      0.05429768     -7.69954988      0.01221087     -7.68733901      0.11150609      0.03125491      0.10868459      0.01912314 md_running
   541    270.50000000    182.27348689      1.09382573    346.32892204    300.00000000      0.99993294      0.05428961     -7.69930157      0.01196455     -7.68733703      0.11593435      0.03093806      0.11308584      0.01988258 md_running
   542    271.00000000    182.50293193      1.08245088    347.04523677    300.00000000      0.99993254      0.05440189     -7.69917304      0.01171700     -7.68745604      0.11932993      0.03061633      0.11647432      0.02046491 md_running
   543    271.50000000    182.72879640      1.07090535    348.58941323    300.00000000      0.99993114      0.05464396     -7.69917391      0.01146838     -7.68770553      0.12121334      0.03028978      0.11836194      0.02078792 md_running
   544    272.00000000    182.96079565      1.05918872    350.97932624    300.00000000      0.99992872      0.05501859     -7.69930695      0.01121881     -7.68808814      0.12122008      0.02995838      0.11837919      0.02078907 md_running
   545    272.50000000    183.18316835      1.04729854    354.20536960    300.00000000      0.99992530      0.05552430     -7.69957088      0.01096834     -7.68860254      0.11913130      0.02962208      0.11630570      0.02043085 md_running
   546    273.00000000    183.41415737      1.03523053    358.23337285    300.00000000      0.99992096      0.05615572     -7.69996054      0.01071702     -7.68924351      0.11489578      0.02928074      0.11209183      0.01970446 md_running
   547    273.50000000    183.64044393      1.02297867    362.99429444    300.00000000      0.99991580      0.05690203     -7.70046550      0.01046485     -7.69000065      0.10863431      0.02893421      0.10586352      0.01863063 md_running
   548    274.00000000    183.87517094      1.01053512    368.35771323    300.00000000      0.99991001      0.05774278     -7.70106576      0.01021181     -7.69085395      0.10065913      0.02858225      0.09794339      0.01726290 md_running
   549    274.50000000    184.11476550      0.99789006    374.09840905    300.00000000      0.99990382      0.05864268     -7.70172648      0.00995785     -7.69176864      0.09150390      0.02822459      0.08888433      0.01569279 md_running
   550    275.00000000    184.34940799      0.98503145    379.87290342    300.00000000      0.99989757      0.05954787     -7.70239340      0.00970287     -7.69269053      0.08196685      0.02786090      0.07951642      0.01405720 md_running
   551    275.50000000    184.58015272      0.97194490    385.21936443    300.00000000      0.99989169      0.06038597     -7.70299391      0.00944677     -7.69354714      0.07323685      0.02749075      0.07108184      0.01256002 md_running
   552    276.00000000    184.81230676      0.95861359    389.60373458    300.00000000      0.99988667      0.06107325     -7.70344286      0.00918940     -7.69425346      0.06692493      0.02711369      0.06525382      0.01147753 md_running
   553    276.50000000    185.04979885      0.94501817    392.51284774    300.00000000      0.99988298      0.06152928     -7.70365835      0.00893059     -7.69472776      0.06466471      0.02672915      0.06366789      0.01108991 md_running
   554    277.00000000    185.28088658      0.93113697    393.56856689    300.00000000      0.99988100      0.06169477     -7.70357964      0.00867016     -7.69490948      0.06714085      0.02633653      0.06688209      0.01151456 md_running
   555    277.50000000    185.50837517      0.91694618    392.62484008    300.00000000      0.99988095      0.06154683     -7.70318290      0.00840790     -7.69477499      0.07349437      0.02593515      0.07387720      0.01260418 md_running
   556    278.00000000    185.73892669      0.90242040    389.81305363    300.00000000      0.99988282      0.06110606     -7.70248829      0.00814363     -7.69434466      0.08196836      0.02552430      0.08283593      0.01405746 md_running
   557    278.50000000    185.96811127      0.88753328    385.52022585    300.00000000      0.99988642      0.06043313     -7.70155701      0.00787715     -7.69367985      0.09086100      0.02510323      0.09207943      0.01558253 md_running
   558    279.00000000    186.20053666      0.87225844    380.30703440    300.00000000      0.99989133      0.05961593     -7.70047767      0.00760835     -7.69286933      0.09892452      0.02467119      0.10040141      0.01696542 md_running
   559    279.50000000    186.43481787      0.85657042    374.78776745    300.00000000      0.99989701      0.05875074     -7.69934808      0.00733713     -7.69201095      0.10536305      0.02422747      0.10703875      0.01806961 md_running
   560    280.00000000    186.66573412      0.84044573    369.50278335    300.00000000      0.99990286      0.05792228     -7.69825357      0.00706349     -7.69119008      0.10975770      0.02377139      0.11159374      0.01882329 md_running
   561    280.50000000    186.89579374      0.82386382    364.81910877    300.00000000      0.99990839      0.05718808     -7.69725254      0.00678752     -7.69046502      0.11200017      0.02330239      0.11396982      0.01920787 md_running
   562    281.00000000    187.13198397      0.80680802    360.88273964    300.00000000      0.99991325      0.05657103     -7.69636786      0.00650939     -7.68985846      0.11224422      0.02281998      0.11432583      0.01924972 md_running
   563    281.50000000    187.36047880      0.78926625    357.62995501    300.00000000      0.99991735      0.05606113     -7.69558956      0.00622941     -7.68936015      0.11086513      0.02232382      0.11303648      0.01901321 md_running
   564    282.00000000    187.59007658      0.77123152    354.85138898    300.00000000      0.99992082      0.05562557     -7.69488403      0.00594798     -7.68893604      0.10841578      0.02181372      0.11064905      0.01859315 md_running
   565    282.50000000    187.81727555      0.75270218    352.28902631    300.00000000      0.99992394      0.05522390     -7.69421060      0.00566561     -7.68854499      0.10557000      0.02128963      0.10782735      0.01810511 md_running
   566    283.00000000    188.04536528      0.73368188    349.73728264    300.00000000      0.99992699      0.05482389     -7.69353667      0.00538289     -7.68815378      0.10303251      0.02075166      0.10526419      0.01766993 md_running
   567    283.50000000    188.27400104      0.71417934    347.12337160    300.00000000      0.99993016      0.05441414     -7.69285136      0.00510052     -7.68775084      0.10140364      0.02020004      0.10355134      0.01739058 md_running
   568    284.00000000    188.49446543      0.69420785    344.54418292    300.00000000      0.99993343      0.05400984     -7.69217050      0.00481925     -7.68735126      0.10102860      0.01963516      0.10303495      0.01732626 md_running
   569    284.50000000    188.72274698      0.67378465    342.24496279    300.00000000      0.99993658      0.05364942     -7.69153438      0.00453986     -7.68699453      0.10190464      0.01905751      0.10372524      0.01747650 md_running
   570    285.00000000    188.95046454      0.65293012    340.54508760    300.00000000      0.99993921      0.05338295     -7.69099483      0.00426318     -7.68673166      0.10370615      0.01846765      0.10531729      0.01778546 md_running
   571    285.50000000    189.17740707      0.63166707    339.73168438    300.00000000      0.99994089      0.05325544     -7.69059896      0.00399003     -7.68660893      0.10592057      0.01786624      0.10731918      0.01816523 md_running
   572    286.00000000    189.40242963      0.61001993    339.95836441    300.00000000      0.99994129      0.05329098     -7.69037232      0.00372124     -7.68665108      0.10799224      0.01725397      0.10918982      0.01852052 md_running
   573    286.50000000    189.62723238      0.58801412    341.18704365    300.00000000      0.99994031      0.05348358     -7.69030998      0.00345761     -7.68685238      0.10943886      0.01663155      0.11045463      0.01876861 md_running
   574    287.00000000    189.85628823      0.56567560    343.19476672    300.00000000      0.99993815      0.05379831     -7.69037711      0.00319989     -7.68717722      0.10992835      0.01599972      0.11078406      0.01885256 md_running
   575    287.50000000    190.08575666      0.54303043    345.64200093    300.00000000      0.99993523      0.05418193     -7.69052017      0.00294882     -7.68757135      0.10926071      0.01535922      0.10997737      0.01873806 md_running
   576    288.00000000    190.31591942      0.52010451    348.17134419    300.00000000      0.99993203      0.05457842     -7.69068326      0.00270509     -7.68797817      0.10734839      0.01471078      0.10794597      0.01841010 md_running
   577    288.50000000    190.54220512      0.49692323    350.49492534    300.00000000      0.99992898      0.05494266     -7.69082122      0.00246933     -7.68835189      0.10422177      0.01405511      0.10471798      0.01787389 md_running
   578    289.00000000    190.76153278      0.47351126    352.44166302    300.00000000      0.99992635      0.05524782     -7.69090777      0.00224213     -7.68866564      0.10006409      0.01339292      0.10047283      0.01716085 md_running
   579    289.50000000    190.99019384      0.44989258    353.95955301    300.00000000      0.99992426      0.05548576     -7.69093559      0.00202403     -7.68891155      0.09524328      0.01272488      0.09557434      0.01633409 md_running
   580    290.00000000    191.21839751      0.42609061    355.08022662    300.00000000      0.99992270      0.05566144     -7.69091081      0.00181553     -7.68909528      0.09034491      0.01205166      0.09060394      0.01549402 md_running
   581    290.50000000    191.44868407      0.40212837    355.86132834    300.00000000      0.99992158      0.05578388     -7.69084324      0.00161707     -7.68922617      0.08615101      0.01137391      0.08634011      0.01477478 md_running
   582    291.00000000    191.67589905      0.37802883    356.32857043    300.00000000      0.99992084      0.05585713     -7.69073775      0.00142906     -7.68930869      0.08353321      0.01069227      0.08365194      0.01432583 md_running
   583    291.50000000    191.90387306      0.35381560    356.43967076    300.00000000      0.99992048      0.05587454     -7.69058793      0.00125185     -7.68933608      0.08322184      0.01000742      0.08327147      0.01427243 md_running
   584    292.00000000    192.12638589      0.32951378    356.08544312    300.00000000      0.99992059      0.05581901     -7.69037654      0.00108579     -7.68929075      0.08551120      0.00932006      0.08549582      0.01466505 md_running
   585    292.50000000    192.35486475      0.30515171    355.12496587    300.00000000      0.99992134      0.05566845     -7.69008126      0.00093118     -7.68915008      0.09008560      0.00863099      0.09001190      0.01544955 md_running
   586    293.00000000    192.58708013      0.28076368    353.44286367    300.00000000      0.99992289      0.05540477     -7.68968351      0.00078828     -7.68889522      0.09617668      0.00794120      0.09605163      0.01649416 md_running
   587    293.50000000    192.81559065      0.25639433    351.01594038    300.00000000      0.99992537      0.05502433     -7.68917915      0.00065738     -7.68852177      0.10283084      0.00725193      0.10266000      0.01763534 md_running
   588    294.00000000    193.03671414      0.23210535    347.96441669    300.00000000      0.99992875      0.05454598     -7.68858714      0.00053873     -7.68804841      0.10911458      0.00656493      0.10890157      0.01871300 md_running
   589    294.50000000    193.26234943      0.20798622    344.56377155    300.00000000      0.99993283      0.05401291     -7.68795109      0.00043258     -7.68751851      0.11423143      0.00588274      0.11397787      0.01959053 md_running
   590    295.00000000    193.47812505      0.18417204    341.20873817    300.00000000      0.99993719      0.05348698     -7.68733407      0.00033919     -7.68699487      0.11756296      0.00520917      0.11726956      0.02016188 md_running
   591    295.50000000    193.70666062      0.16087437    338.32911165    300.00000000      0.99994131      0.05303558     -7.68680487      0.00025881     -7.68654607      0.11869330      0.00455021      0.11836068      0.02035573 md_running
   592    296.00000000    193.92515439      0.13843699    336.27468226    300.00000000      0.99994460      0.05271353     -7.68641988      0.00019165     -7.68622823      0.11743598      0.00391559      0.11706584      0.02014010 md_running
   593    296.50000000    194.15088126      0.11743929    335.20413691    300.00000000      0.99994668      0.05254572     -7.68620494      0.00013792     -7.68606702      0.11387138      0.00332168      0.11346804      0.01952878 md_running
   594    297.00000000    194.38188625      0.09888110    335.01676612    300.00000000      0.99994746      0.05251634     -7.68614450      0.00009777     -7.68604673      0.10837703      0.00279678      0.10794930      0.01858651 md_running
   595    297.50000000    194.61486553      0.08444059    335.35911043    300.00000000      0.99994724      0.05257001     -7.68618248      0.00007130     -7.68611118      0.10163498      0.00238834      0.10119867      0.01743026 md_running
   596    298.00000000    194.83405720      0.07649285    335.71025174    300.00000000      0.99994664      0.05262505     -7.68623591      0.00005851     -7.68617740      0.09458936      0.00216354      0.09417016      0.01622194 md_running
   597    298.50000000    195.05408564      0.07701915    335.51632910    300.00000000      0.99994641      0.05259465     -7.68621647      0.00005932     -7.68615715      0.08834276      0.00217843      0.08797742      0.01515066 md_running
   598    299.00000000    195.26947538      0.08575709    334.32943482    300.00000000      0.99994724      0.05240860     -7.68605256      0.00007354     -7.68597902      0.08394349      0.00242558      0.08367565      0.01439619 md_running
   599    299.50000000    195.49129795      0.10044859    331.91028506    300.00000000      0.99994963      0.05202938     -7.68570581      0.00010090     -7.68560491      0.08209404      0.00284112      0.08196237      0.01407901 md_running
   600    300.00000000    195.72379587      0.11874982    328.27153541    300.00000000      0.99995379      0.05145898     -7.68517772      0.00014102     -7.68503670      0.08289280      0.00335875      0.08291700      0.01421600 md_running
   601    300.50000000    195.95246665      0.13908285    323.65663523    300.00000000      0.99995962      0.05073556     -7.68450687      0.00019344     -7.68431343      0.08584376      0.00393386      0.08601968      0.01472208 md_running
   602    301.00000000    196.17788503      0.16051990    318.46694402    300.00000000      0.99996675      0.04992204     -7.68375622      0.00025767     -7.68349856      0.09012701      0.00454019      0.09043299      0.01545665 md_running
   603    301.50000000    196.41086706      0.18252365    313.15812427    300.00000000      0.99997463      0.04908984     -7.68299797      0.00033315     -7.68266482      0.09491851      0.00516255      0.09532504      0.01627839 md_running
   604    302.00000000    196.63825946      0.20477529    308.13230990    300.00000000      0.99998263      0.04830201     -7.68229538      0.00041933     -7.68187605      0.09956949      0.00579192      0.10004576      0.01707603 md_running
   605    302.50000000    196.87020843      0.22708043    303.65573838    300.00000000      0.99999018      0.04760027     -7.68169007      0.00051566     -7.68117441      0.10363747      0.00642280      0.10415420      0.01777368 md_running
   606    303.00000000    197.09998876      0.24931853    299.82068240    300.00000000      0.99999693      0.04699910     -7.68119580      0.00062160     -7.68057421      0.10689681      0.00705179      0.10742734      0.01833265 md_running
   607    303.50000000    197.32983110      0.27141485    296.56111878    300.00000000      1.00000280      0.04648814     -7.68080138      0.00073666     -7.68006472      0.10929667      0.00767677      0.10981740      0.01874422 md_running
   608    304.00000000    197.55937391      0.29332378    293.71795915    300.00000000      1.00000794      0.04604245     -7.68048045      0.00086039     -7.67962006      0.11090328      0.00829645      0.11139390      0.01901976 md_running
   609    304.50000000    197.78913670      0.31501845    291.12982759    300.00000000      1.00001261      0.04563674     -7.68020642      0.00099237     -7.67921405      0.11185057      0.00891007      0.11229459      0.01918221 md_running
   610    305.00000000    198.01656019      0.33648382    288.71707451    300.00000000      1.00001702      0.04525853     -7.67996605      0.00113221     -7.67883384      0.11227848      0.00951720      0.11266460      0.01925560 md_running
   611    305.50000000    198.23827444      0.35771159    286.52957569    300.00000000      1.00002119      0.04491562     -7.67976697      0.00127958     -7.67848739      0.11228962      0.01011761      0.11261267      0.01925751 md_running
   612    306.00000000    198.46638001      0.37869662    284.73925929    300.00000000      1.00002489      0.04463497     -7.67963635      0.00143411     -7.67820224      0.11192362      0.01071116      0.11218533      0.01919474 md_running
   613    306.50000000    198.68950368      0.39943424    283.57593140    300.00000000      1.00002770      0.04445261     -7.67961091      0.00159548     -7.67801543      0.11116319      0.01129771      0.11137252      0.01906433 md_running
   614    307.00000000    198.92180149      0.41991823    283.22809159    300.00000000      1.00002916      0.04439809     -7.67972112      0.00176331     -7.67795781      0.10999247      0.01187708      0.11016608      0.01886355 md_running
   615    307.50000000    199.15997945      0.44013939    283.75006352    300.00000000      1.00002898      0.04447991     -7.67997537      0.00193723     -7.67803814      0.10846988      0.01244902      0.10863191      0.01860243 md_running
   616    308.00000000    199.39102399      0.46008452    285.01670015    300.00000000      1.00002724      0.04467847     -7.68035394      0.00211678     -7.67823716      0.10674081      0.01301316      0.10692049      0.01830590 md_running
   617    308.50000000    199.62427291      0.47973621    286.74128394    300.00000000      1.00002437      0.04494881     -7.68081054      0.00230147     -7.67850907      0.10503897      0.01356899      0.10527077      0.01801404 md_running
   618    309.00000000    199.86581932      0.49907275    288.54738744    300.00000000      1.00002102      0.04523193     -7.68128466      0.00249074     -7.67879392      0.10362627      0.01411591      0.10394944      0.01777176 md_running
   619    309.50000000    200.10408640      0.51806809    290.07060851    300.00000000      1.00001791      0.04547070     -7.68171761      0.00268395     -7.67903367      0.10272169      0.01465318      0.10317574      0.01761663 md_running
   620    310.00000000    200.33970287      0.53669232    291.05046378    300.00000000      1.00001562      0.04562430     -7.68206712      0.00288039     -7.67918673      0.10241251      0.01517995      0.10303746      0.01756360 md_running
   621    310.50000000    200.57400496      0.55491181    291.38577908    300.00000000      1.00001446      0.04567687     -7.68231644      0.00307927     -7.67923717      0.10264314      0.01569528      0.10347593      0.01760315 md_running
   622    311.00000000    200.80406687      0.57268972    291.14631863    300.00000000      1.00001442      0.04563933     -7.68247590      0.00327974     -7.67919616      0.10322885      0.01619811      0.10430173      0.01770360 md_running
   623    311.50000000    201.03315685      0.58998664    290.53939729    300.00000000      1.00001526      0.04554419     -7.68257762      0.00348084     -7.67909678      0.10390571      0.01668734      0.10524667      0.01781968 md_running
   624    312.00000000    201.25615199      0.60676138    289.84326453    300.00000000      1.00001651      0.04543506     -7.68266498      0.00368159     -7.67898339      0.10439361      0.01716180      0.10602794      0.01790336 md_running
   625    312.50000000    201.48432538      0.62297176    289.32396308    300.00000000      1.00001768      0.04535366     -7.68277941      0.00388094     -7.67889847      0.10446163      0.01762030      0.10641389      0.01791502 md_running
   626    313.00000000    201.70960240      0.63857538    289.15812108    300.00000000      1.00001833      0.04532766     -7.68294823      0.00407779     -7.67887045      0.10397635      0.01806164      0.10627038      0.01783180 md_running
   627    313.50000000    201.93707942      0.65353041    289.38326080    300.00000000      1.00001827      0.04536296     -7.68317620      0.00427102     -7.67890518      0.10292614      0.01848463      0.10558428      0.01765169 md_running
   628    314.00000000    202.17078157      0.66779638    289.89195624    300.00000000      1.00001755      0.04544270     -7.68344498      0.00445952     -7.67898546      0.10143009      0.01888813      0.10446677      0.01739512 md_running
   629    314.50000000    202.40311197      0.68133532    290.47075457    300.00000000      1.00001650      0.04553343     -7.68371941      0.00464218     -7.67907723      0.09969826      0.01927107      0.10311660      0.01709811 md_running
   630    315.00000000    202.63817385      0.69411265    290.87240796    300.00000000      1.00001555      0.04559639     -7.68395870      0.00481792     -7.67914077      0.09797430      0.01963247      0.10175937      0.01680245 md_running
   631    315.50000000    202.87046343      0.70609834    290.89877546    300.00000000      1.00001512      0.04560052     -7.68413016      0.00498575     -7.67914442      0.09645765      0.01997148      0.10057733      0.01654235 md_running
   632    316.00000000    203.10084666      0.71726752    290.46557997    300.00000000      1.00001548      0.04553262     -7.68421918      0.00514473     -7.67907445      0.09524813      0.02028739      0.09965353      0.01633492 md_running
   633    316.50000000    203.32761901      0.72760127    289.62450504    300.00000000      1.00001665      0.04540077     -7.68423354      0.00529404     -7.67893950      0.09432661      0.02057967      0.09896020      0.01617688 md_running
   634    317.00000000    203.55969327      0.73708698    288.53093723    300.00000000      1.00001844      0.04522935     -7.68419744      0.00543297     -7.67876447      0.09360917      0.02084797      0.09841240      0.01605384 md_running
   635    317.50000000    203.79399114      0.74571833    287.37285886    300.00000000      1.00002053      0.04504781     -7.68414060      0.00556096     -7.67857964      0.09305646      0.02109210      0.09796903      0.01595905 md_running
   636    318.00000000    204.02825760      0.75349536    286.29017400    300.00000000      1.00002259      0.04487809     -7.68408523      0.00567755     -7.67840768      0.09277131      0.02131207      0.09772561      0.01591015 md_running
   637    318.50000000    204.25842212      0.76042435    285.31770013    300.00000000      1.00002445      0.04472565     -7.68403637      0.00578245     -7.67825392      0.09301563      0.02150805      0.09793183      0.01595205 md_running
   638    319.00000000    204.48859319      0.76651761    284.37875019    300.00000000      1.00002617      0.04457846     -7.68398151      0.00587549     -7.67810602      0.09409159      0.02168039      0.09887802      0.01613657 md_running
   639    319.50000000    204.72348189      0.77179318    283.32991355    300.00000000      1.00002795      0.04441405     -7.68389723      0.00595665     -7.67794058      0.09615069      0.02182961      0.10071590      0.01648971 md_running
   640    320.00000000    204.95729754      0.77627465    282.03178540    300.00000000      1.00003010      0.04421056     -7.68376118      0.00602602     -7.67773516      0.09908507      0.02195636      0.10335437      0.01699295 md_running
   641    320.50000000    205.17587987      0.77999096    280.41405721    300.00000000      1.00003284      0.04395697     -7.68356221      0.00608386     -7.67747835      0.10249515      0.02206148      0.10642570      0.01757777 md_running
   642    321.00000000    205.39642743      0.78297588    278.51346286    300.00000000      1.00003623      0.04365904     -7.68330622      0.00613051     -7.67717571      0.10579288      0.02214590      0.10937436      0.01814333 md_running
   643    321.50000000    205.62970634      0.78526734    276.47470222    300.00000000      1.00004010      0.04333944     -7.68301687      0.00616645     -7.67685042      0.10834955      0.02221071      0.11159512      0.01858179 md_running
   644    322.00000000    205.85455463      0.78690671    274.51532452    300.00000000      1.00004411      0.04303230     -7.68272930      0.00619222     -7.67653707      0.10963568      0.02225708      0.11256966      0.01880236 md_running
   645    322.50000000    206.07427951      0.78793821    272.86507620    300.00000000      1.00004778      0.04277361     -7.68248105      0.00620847     -7.67627259      0.10931023      0.02228626      0.11195880      0.01874655 md_running
   646    323.00000000    206.30270677      0.78840819    271.69479280    300.00000000      1.00005066      0.04259016     -7.68230013      0.00621587     -7.67608426      0.10727409      0.02229955      0.10965918      0.01839735 md_running
   647    323.50000000    206.53750947      0.78836438    271.05435205    300.00000000      1.00005249      0.04248976     -7.68219560      0.00621518     -7.67598042      0.10368958      0.02229831      0.10582422      0.01778262 md_running
   648    324.00000000    206.77210332      0.78785520    270.83704731    300.00000000      1.00005329      0.04245570     -7.68215161      0.00620716     -7.67594445      0.09899877      0.02228391      0.10088334      0.01697815 md_running
   649    324.50000000    207.00324240      0.78692907    270.78251000    300.00000000      1.00005345      0.04244715     -7.68212765      0.00619257     -7.67593508      0.09391821      0.02225772      0.09553756      0.01610684 md_running
   650    325.00000000    207.23774850      0.78563377    270.52249700    300.00000000      1.00005361      0.04240639     -7.68206600      0.00617220     -7.67589380      0.08937578      0.02222108      0.09070032      0.01532782 md_running
   651    325.50000000    207.46760355      0.78401590    269.66210806    300.00000000      1.00005461      0.04227152     -7.68190450      0.00614681     -7.67575769      0.08634797      0.02217532      0.08734156      0.01480856 md_running
   652    326.00000000    207.69611808      0.78212041    267.87965140    300.00000000      1.00005723      0.04199211     -7.68159220      0.00611712     -7.67547507      0.08558410      0.02212171      0.08622246      0.01467755 md_running
   653    326.50000000    207.92527802      0.77999013    265.01887049    300.00000000      1.00006206      0.04154366     -7.68110479      0.00608385     -7.67502094      0.08727266      0.02206145      0.08756096      0.01496714 md_running
