  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   539    269.50000000    196.25595193     12.89992800   6651.27400670    300.00000000      0.99952239      1.10582622     -7.15049592     -1.94676652     -9.09726244      0.38580377      0.15101207      0.43332406      0.06430063 md_running
   540    270.00000000    196.50836588     12.76651832   6646.91840679    300.00000000      0.99952241      1.10510207     -7.13057066     -1.94677992     -9.07735058      0.40896638      0.15258446      0.45322900      0.06816106 md_running
   541    270.50000000    196.76157304     12.63183545   6643.15537509    300.00000000      0.99952242      1.10447643     -7.11034754     -1.94679257     -9.05714010      0.43424612      0.15420593      0.47490548      0.07237435 md_running
   542    271.00000000    196.99892127     12.49687626   6640.79618899    300.00000000      0.99952243      1.10408420     -7.09005902     -1.94680441     -9.03686342      0.46048439      0.15586614      0.49731717      0.07674740 md_running
   543    271.50000000    197.25169324     12.36274779   6641.57956956    300.00000000      0.99952244      1.10421444     -7.07020399     -1.94681542     -9.01701941      0.48536523      0.15755237      0.51829067      0.08089420 md_running
   544    272.00000000    197.50088789     12.23058835   6648.23119260    300.00000000      0.99952243      1.10532033     -7.05139824     -1.94682558     -8.99822382      0.50655094      0.15925033      0.53555913      0.08442516 md_running
   545    272.50000000    197.74478009     12.10152521   6663.69688268    300.00000000      0.99952239      1.10789162     -7.03434392     -1.94683490     -8.98117882      0.52201138      0.16094456      0.54710779      0.08700190 md_running
   546    273.00000000    197.99074146     11.97665048   6690.01389506    300.00000000      0.99952232      1.11226703     -7.01959338     -1.94684339     -8.96643676      0.53012299      0.16261881      0.55123307      0.08835383 md_running
   547    273.50000000    198.23770312     11.85703923   6726.68153121    300.00000000      0.99952221      1.11836331     -7.00727448     -1.94685106     -8.95412554      0.53100256      0.16425575      0.54785388      0.08850043 md_running
   548    274.00000000    198.48678269     11.74381348   6770.12522989    300.00000000      0.99952208      1.12558616     -6.99696206     -1.94685794     -8.94382000      0.52785960      0.16583620      0.53991960      0.08797660 md_running
   549    274.50000000    198.73650470     11.63821519   6816.78483638    300.00000000      0.99952193      1.13334369     -6.98822593     -1.94686404     -8.93508996      0.52691123      0.16733805      0.53365195      0.08781854 md_running
   550    275.00000000    198.98377567     11.54153529   6869.59936189    300.00000000      0.99952177      1.14212451     -6.98173745     -1.94686936     -8.92860682      0.53346452      0.16873727      0.53483150      0.08891075 md_running
   551    275.50000000    199.23813903     11.45490397   6941.45992065    300.00000000      0.99952158      1.15407189     -6.97997406     -1.94687394     -8.92684800      0.54238071      0.17001121      0.53914486      0.09039678 md_running
   552    276.00000000    199.46786163     11.37893141   7043.50202932    300.00000000      0.99952131      1.17103719     -6.98527963     -1.94687781     -8.93215744      0.53745214      0.17114445      0.53081542      0.08957536 md_running
   553    276.50000000    199.71534619     11.31331094   7159.83008190    300.00000000      0.99952096      1.19037764     -6.99510101     -1.94688106     -8.94198207      0.51293331      0.17213557      0.50402339      0.08548888 md_running
   554    277.00000000    199.95663363     11.25660847   7242.00840704    300.00000000      0.99952064      1.20404043     -7.00078000     -1.94688379     -8.94766379      0.48742251      0.17300132      0.47770896      0.08123708 md_running
   555    277.50000000    200.20227312     11.20627698   7239.70413129    300.00000000      0.99952050      1.20365732     -6.99306150     -1.94688617     -8.93994767      0.49024210      0.17377717      0.48197735      0.08170702 md_running
   556    278.00000000    200.45259130     11.15885228   7140.50699589    300.00000000      0.99952065      1.18716502     -6.96898448     -1.94688839     -8.91587287      0.53785680      0.17451462      0.53264346      0.08964280 md_running
   557    278.50000000    200.70128557     11.11053969   6990.63145682    300.00000000      0.99952105      1.16224705     -6.93578722     -1.94689063     -8.88267785      0.61080368      0.17527235      0.60754676      0.10180061 md_running
   558    279.00000000    200.94848099     11.05843945   6871.39587527    300.00000000      0.99952151      1.14242320     -6.90728357     -1.94689302     -8.85417660      0.66730639      0.17609692      0.66325764      0.11121773 md_running
   559    279.50000000    201.19780346     11.00158527   6839.86129460    300.00000000      0.99952177      1.13718033     -6.89309332     -1.94689560     -8.83998892      0.68810151      0.17700566      0.68119165      0.11468359 md_running
   560    280.00000000    201.44691087     10.94064475   6900.86353333    300.00000000      0.99952171      1.14732243     -6.89380340     -1.94689829     -8.84070169      0.67681802      0.17799022      0.66696401      0.11280300 md_running
   561    280.50000000    201.69841573     10.87669438   7025.53086328    300.00000000      0.99952140      1.16804934     -6.90460862     -1.94690102     -8.85150964      0.64043772      0.17903533      0.62920867      0.10673962 md_running
   562    281.00000000    201.95529970     10.81038228   7174.96669183    300.00000000      0.99952097      1.19289422     -6.91894927     -1.94690374     -8.86585301      0.59155268      0.18013214      0.58130770      0.09859211 md_running
   563    281.50000000    202.20855919     10.74183172   7318.64161649    300.00000000      0.99952053      1.21678129     -6.93170811     -1.94690643     -8.87861454      0.54255477      0.18128029      0.53577243      0.09042580 md_running
   564    282.00000000    202.45891779     10.67091153   7441.47074757    300.00000000      0.99952016      1.23720260     -6.94041621     -1.94690907     -8.88732528      0.49963032      0.18248372      0.49841569      0.08327172 md_running
   565    282.50000000    202.70864356     10.59744326   7540.18059518    300.00000000      0.99951986      1.25361388     -6.94448630     -1.94691166     -8.89139796      0.46728212      0.18374745      0.47325191      0.07788035 md_running
   566    283.00000000    202.96720172     10.52123453   7620.80785626    300.00000000      0.99951963      1.26701879     -6.94487864     -1.94691421     -8.89179285      0.44845247      0.18507705      0.46242657      0.07474208 md_running
   567    283.50000000    203.22092179     10.44203372   7698.07178355    300.00000000      0.99951944      1.27986452     -6.94400764     -1.94691671     -8.89092435      0.43832554      0.18647949      0.46020929      0.07305426 md_running
   568    284.00000000    203.47089302     10.35965621   7789.23512611    300.00000000      0.99951923      1.29502114     -6.94490910     -1.94691917     -8.89182827      0.42333958      0.18796101      0.45289944      0.07055660 md_running
   569    284.50000000    203.71999368     10.27431245   7899.17990839    300.00000000      0.99951898      1.31330032     -6.94852218     -1.94692158     -8.89544377      0.39545561      0.18952101      0.43301087      0.06590927 md_running
   570    285.00000000    203.96842715     10.18688058   8013.20932397    300.00000000      0.99951870      1.33225860     -6.95240919     -1.94692391     -8.89933310      0.36161200      0.19114637      0.40768301      0.06026867 md_running
   571    285.50000000    204.22084376     10.09880739   8107.86663945    300.00000000      0.99951845      1.34799611     -6.95273555     -1.94692612     -8.89966167      0.33517035      0.19281217      0.38937155      0.05586172 md_running
   572    286.00000000    204.47597232     10.01177008   8165.44160158    300.00000000      0.99951827      1.35756840     -6.94682014     -1.94692818     -8.89374832      0.32531442      0.19448725      0.38572783      0.05421907 md_running
   573    286.50000000    204.72365480      9.92737638   8181.44630739    300.00000000      0.99951819      1.36022931     -6.93418484     -1.94693007     -8.88111491      0.33578838      0.19613956      0.39929710      0.05596473 md_running
   574    287.00000000    204.97068208      9.84703146   8167.30419583    300.00000000      0.99951820      1.35787807     -6.91704086     -1.94693176     -8.86397263      0.36289893      0.19773897      0.42682945      0.06048315 md_running
   575    287.50000000    205.21997928      9.77190331   8146.49563483    300.00000000      0.99951825      1.35441849     -6.89973582     -1.94693326     -8.84666908      0.39302909      0.19925837      0.45687965      0.06550485 md_running
   576    288.00000000    205.47314617      9.70300040   8138.72486860    300.00000000      0.99951828      1.35312654     -6.88601307     -1.94693457     -8.83294764      0.41129292      0.20067261      0.47666485      0.06854882 md_running
   577    288.50000000    205.72436045      9.64121145   8142.77371856    300.00000000      0.99951828      1.35379969     -6.87581404     -1.94693569     -8.82274973      0.41962044      0.20195805      0.48841193      0.06993674 md_running
   578    289.00000000    205.96024973      9.58704585   8141.96350710    300.00000000      0.99951827      1.35366499     -6.86610854     -1.94693663     -8.81304517      0.43447558      0.20309855      0.50680475      0.07241260 md_running
   579    289.50000000    206.20545895      9.54036449   8131.19393873    300.00000000      0.99951829      1.35187446     -6.85585685     -1.94693740     -8.80279425      0.45962327      0.20409187      0.53409302      0.07660388 md_running
   580    290.00000000    206.45340112      9.50051832   8128.50178065    300.00000000      0.99951831      1.35142687     -6.84832796     -1.94693804     -8.79526600      0.47552705      0.20494749      0.55143821      0.07925451 md_running
   581    290.50000000    206.70658167      9.46702981   8148.86526149    300.00000000      0.99951829      1.35481246     -6.84635501     -1.94693855     -8.79329356      0.46761409      0.20567218      0.54481948      0.07793568 md_running
   582    291.00000000    206.94692334      9.44026248   8178.99117362    300.00000000      0.99951822      1.35982112     -6.84749871     -1.94693893     -8.79443765      0.45190090      0.20625513      0.52897565      0.07531682 md_running
   583    291.50000000    207.18315680      9.42124797   8196.83960238    300.00000000      0.99951816      1.36278856     -6.84780059     -1.94693918     -8.79473977      0.45392552      0.20667127      0.52794110      0.07565425 md_running
   584    292.00000000    207.43229646      9.41094230   8207.37375463    300.00000000      0.99951814      1.36453995     -6.84830332     -1.94693927     -8.79524259      0.47120930      0.20689755      0.54112582      0.07853488 md_running
   585    292.50000000    207.68180771      9.40975899   8240.96690334    300.00000000      0.99951811      1.37012507     -6.85471768     -1.94693919     -8.80165687      0.47362833      0.20692362      0.54232189      0.07893805 md_running
   586    293.00000000    207.91663327      9.41753263   8313.66732044    300.00000000      0.99951799      1.38221208     -6.87001320     -1.94693894     -8.81695215      0.44524047      0.20675298      0.51719008      0.07420674 md_running
   587    293.50000000    208.16204344      9.43359757   8404.54909332    300.00000000      0.99951780      1.39732189     -6.89021009     -1.94693854     -8.83714863      0.40262875      0.20640115      0.48092219      0.06710479 md_running
   588    294.00000000    208.41170394      9.45676384   8477.38438416    300.00000000      0.99951761      1.40943132     -6.90873131     -1.94693799     -8.85566931      0.37113452      0.20589587      0.45527422      0.06185575 md_running
   589    294.50000000    208.66189589      9.48530303   8507.66528839    300.00000000      0.99951750      1.41446576     -6.92102861     -1.94693733     -8.86796593      0.36406767      0.20527678      0.45008868      0.06067794 md_running
   590    295.00000000    208.91217743      9.51699613   8493.06103940    300.00000000      0.99951749      1.41203769     -6.92624749     -1.94693659     -8.87318408      0.38012037      0.20459364      0.46354205      0.06335340 md_running
   591    295.50000000    209.16381501      9.54934182   8453.98538987    300.00000000      0.99951755      1.40554106     -6.92733551     -1.94693582     -8.87427133      0.40729878      0.20390111      0.48593675      0.06788313 md_running
   592    296.00000000    209.41617110      9.57998799   8425.68874113    300.00000000      0.99951764      1.40083652     -6.92984841     -1.94693507     -8.87678348      0.42768962      0.20324929      0.50241923      0.07128160 md_running
   593    296.50000000    209.66785137      9.60730776   8440.28509636    300.00000000      0.99951766      1.40326328     -6.93908254     -1.94693439     -8.88601693      0.42687612      0.20267174      0.50013698      0.07114602 md_running
   594    297.00000000    209.91680106      9.63084498   8506.56989512    300.00000000      0.99951758      1.41428364     -6.95643132     -1.94693380     -8.90336512      0.40603365      0.20217678      0.47980554      0.06767227 md_running
   595    297.50000000    210.17063629      9.65123271   8608.59575340    300.00000000      0.99951739      1.43124624     -6.97917247     -1.94693328     -8.92610575      0.37486225      0.20175001      0.45017876      0.06247704 md_running
   596    298.00000000    210.42861545      9.66960130   8719.73546247    300.00000000      0.99951717      1.44972408     -7.00303575     -1.94693281     -8.94996856      0.33775727      0.20136704      0.41538442      0.05629288 md_running
   597    298.50000000    210.68143984      9.68702920   8812.50444837    300.00000000      0.99951696      1.46514765     -7.02361626     -1.94693237     -8.97054863      0.29948995      0.20100503      0.37972187      0.04991499 md_running
   598    299.00000000    210.93611811      9.70430095   8863.86441991    300.00000000      0.99951681      1.47368665     -7.03718905     -1.94693193     -8.98412098      0.27151412      0.20064755      0.35243521      0.04525235 md_running
   599    299.50000000    211.18870755      9.72191334   8859.40416971    300.00000000      0.99951676      1.47294510     -7.04145957     -1.94693148     -8.98839104      0.26501624      0.20028432      0.34174308      0.04416937 md_running
   600    300.00000000    211.43271191      9.74020218   8794.07507480    300.00000000      0.99951683      1.46208362     -7.03562831     -1.94693100     -8.98255931      0.28594495      0.19990854      0.35286531      0.04765749 md_running
   601    300.50000000    211.67929598      9.75942073   8673.45280136    300.00000000      0.99951701      1.44202923     -7.02060681     -1.94693049     -8.96753730      0.33284153      0.19951518      0.38709849      0.05547359 md_running
   602    301.00000000    211.92652632      9.77975759   8517.61022935    300.00000000      0.99951730      1.41611919     -6.99973168     -1.94692994     -8.94666162      0.39475172      0.19910062      0.43748883      0.06579195 md_running
   603    301.50000000    212.17482224      9.80129941   8362.23641690    300.00000000      0.99951764      1.39028708     -6.97909097     -1.94692936     -8.92602033      0.44919100      0.19866338      0.48414656      0.07486517 md_running
   604    302.00000000    212.42790676      9.82393727   8243.18282553    300.00000000      0.99951794      1.37049349     -6.96501063     -1.94692873     -8.91193937      0.47344148      0.19820596      0.50488302      0.07890691 md_running
   605    302.50000000    212.68068517      9.84719488   8170.22597438    300.00000000      0.99951815      1.35836384     -6.95905434     -1.94692809     -8.90598242      0.46466297      0.19773821      0.49637903      0.07744383 md_running
   606    303.00000000    212.93137868      9.87009990   8123.51280687    300.00000000      0.99951827      1.35059741     -6.95740787     -1.94692744     -8.90433531      0.44067395      0.19727972      0.47549388      0.07344566 md_running
   607    303.50000000    213.18353486      9.89124430   8077.31556451    300.00000000      0.99951837      1.34291676     -6.95531189     -1.94692684     -8.90223873      0.41753508      0.19685835      0.45726158      0.06958918 md_running
   608    304.00000000    213.43513473      9.90904348   8018.19066105    300.00000000      0.99951849      1.33308678     -6.95025912     -1.94692631     -8.89718543      0.39941727      0.19650506      0.44516124      0.06656955 md_running
   609    304.50000000    213.68668174      9.92202807   7944.40689033    300.00000000      0.99951864      1.32081966     -6.94176295     -1.94692591     -8.88868887      0.38631855      0.19624814      0.43855129      0.06438642 md_running
   610    305.00000000    213.93709806      9.92911254   7859.58882350    300.00000000      0.99951883      1.30671799     -6.93025555     -1.94692567     -8.87718121      0.37841174      0.19610827      0.43700232      0.06306862 md_running
   611    305.50000000    214.19200546      9.92972742   7768.29858368    300.00000000      0.99951905      1.29154028     -6.91642282     -1.94692560     -8.86334842      0.37575614      0.19609618      0.44013700      0.06262602 md_running
   612    306.00000000    214.44693380      9.92382125   7672.97943361    300.00000000      0.99951928      1.27569272     -6.90066905     -1.94692570     -8.84759475      0.37812875      0.19621284      0.44748635      0.06302146 md_running
   613    306.50000000    214.69961402      9.91175086   7573.89646526    300.00000000      0.99951953      1.25921941     -6.88303732     -1.94692598     -8.82996330      0.38597421      0.19645163      0.45936493      0.06432903 md_running
   614    307.00000000    214.95413182      9.89403755   7474.39578680    300.00000000      0.99951979      1.24267664     -6.86409249     -1.94692641     -8.81101890      0.39995861      0.19680309      0.47625840      0.06665977 md_running
   615    307.50000000    215.20816096      9.87111531   7386.00571559    300.00000000      0.99952005      1.22798110     -6.84586831     -1.94692698     -8.79279529      0.41505441      0.19725977      0.49368024      0.06917574 md_running
   616    308.00000000    215.46054731      9.84326249   7324.61938590    300.00000000      0.99952026      1.21777515     -6.83123647     -1.94692769     -8.77816416      0.41977196      0.19781754      0.50150847      0.06996199 md_running
   617    308.50000000    215.71043247      9.81075661   7296.81894225    300.00000000      0.99952038      1.21315310     -6.82145756     -1.94692852     -8.76838608      0.40881020      0.19847248      0.49506787      0.06813503 md_running
   618    309.00000000    215.96183317      9.77409775   7291.66237316    300.00000000      0.99952042      1.21229578     -6.81467722     -1.94692945     -8.76160666      0.39190761      0.19921632      0.48244951      0.06531793 md_running
   619    309.50000000    216.20569669      9.73415107   7290.11573464    300.00000000      0.99952042      1.21203864     -6.80774716     -1.94693044     -8.75467761      0.38231499      0.20003327      0.47427055      0.06371916 md_running
   620    310.00000000    216.45711209      9.69217629   7277.58899950    300.00000000      0.99952044      1.20995598     -6.79847956     -1.94693147     -8.74541104      0.38439263      0.20089895      0.47389753      0.06406544 md_running
   621    310.50000000    216.71015676      9.64981993   7247.22319860    300.00000000      0.99952049      1.20490743     -6.78606860     -1.94693250     -8.73300109      0.39635328      0.20178015      0.48043118      0.06605888 md_running
   622    311.00000000    216.96360546      9.60898559   7201.40689355    300.00000000      0.99952061      1.19729011     -6.77119291     -1.94693347     -8.71812638      0.41727013      0.20263705      0.49433675      0.06954502 md_running
   623    311.50000000    217.21882039      9.57146922   7156.64040928    300.00000000      0.99952075      1.18984733     -6.75696405     -1.94693436     -8.70389841      0.44131545      0.20343076      0.51224889      0.07355257 md_running
   624    312.00000000    217.46884413      9.53853912   7138.87689858    300.00000000      0.99952085      1.18689401     -6.74829046     -1.94693514     -8.69522560      0.45141787      0.20413259      0.51985436      0.07523631 md_running
   625    312.50000000    217.72884674      9.51077411   7160.51211052    300.00000000      0.99952085      1.19049103     -6.74755783     -1.94693581     -8.69449365      0.43721509      0.20472810      0.50752517      0.07286918 md_running
   626    313.00000000    217.98365895      9.48820781   7205.62519229    300.00000000      0.99952073      1.19799143     -6.75193069     -1.94693638     -8.69886708      0.41106712      0.20521466      0.48556598      0.06851119 md_running
   627    313.50000000    218.21785346      9.47055467   7245.59581686    300.00000000      0.99952060      1.20463686     -6.75628818     -1.94693685     -8.70322504      0.39251636      0.20559689      0.47018852      0.06541939 md_running
   628    314.00000000    218.47099393      9.45736586   7262.85911075    300.00000000      0.99952051      1.20750702     -6.75756663     -1.94693724     -8.70450387      0.38837572      0.20588335      0.46637961      0.06472929 md_running
   629    314.50000000    218.73548727      9.44816553   7257.23572648    300.00000000      0.99952050      1.20657209     -6.75576848     -1.94693755     -8.70270604      0.39347476      0.20608364      0.46948835      0.06557913 md_running
   630    315.00000000    218.99939958      9.44257960   7237.16364482    300.00000000      0.99952054      1.20323495     -6.75234493     -1.94693780     -8.69928272      0.40328497      0.20620539      0.47617530      0.06721416 md_running
   631    315.50000000    219.25601293      9.44035966   7212.29612468    300.00000000      0.99952061      1.19910053     -6.74878201     -1.94693797     -8.69571999      0.41588511      0.20625376      0.48544707      0.06931418 md_running
   632    316.00000000    219.50987628      9.44127093   7194.01401996    300.00000000      0.99952068      1.19606098     -6.74693775     -1.94693809     -8.69387584      0.42650944      0.20623376      0.49358675      0.07108491 md_running
   633    316.50000000    219.76786759      9.44496617   7194.27914072    300.00000000      0.99952071      1.19610506     -6.74880869     -1.94693815     -8.69574685      0.42802787      0.20615303      0.49449351      0.07133798 md_running
   634    317.00000000    220.01871004      9.45100961   7218.17792607    300.00000000      0.99952068      1.20007842     -6.75525864     -1.94693817     -8.70219680      0.41769362      0.20602118      0.48575013      0.06961560 md_running
   635    317.50000000    220.26726262      9.45899483   7259.77336719    300.00000000      0.99952058      1.20699399     -6.76511968     -1.94693814     -8.71205782      0.39948736      0.20584726      0.47081955      0.06658123 md_running
   636    318.00000000    220.51659292      9.46861759   7306.77389614    300.00000000      0.99952045      1.21480819     -6.77620071     -1.94693808     -8.72313879      0.38078201      0.20563808      0.45598766      0.06346367 md_running
   637    318.50000000    220.74619087      9.47968474   7347.87985056    300.00000000      0.99952032      1.22164238     -6.78656109     -1.94693799     -8.73349908      0.36823148      0.20539805      0.44664563      0.06137191 md_running
   638    319.00000000    220.99100971      9.49207853   7377.79529395    300.00000000      0.99952022      1.22661606     -6.79522657     -1.94693788     -8.74216445      0.36491323      0.20512991      0.44507742      0.06081887 md_running
   639    319.50000000    221.23631688      9.50571182   7399.44283552    300.00000000      0.99952015      1.23021513     -6.80270067     -1.94693774     -8.74963841      0.36985508      0.20483578      0.45024876      0.06164251 md_running
   640    320.00000000    221.48101887      9.52055748   7421.90269022    300.00000000      0.99952010      1.23394925     -6.81054066     -1.94693758     -8.75747824      0.37899588      0.20451645      0.45869035      0.06316598 md_running
   641    320.50000000    221.71945166      9.53672229   7455.18642055    300.00000000      0.99952002      1.23948293     -6.82051826     -1.94693739     -8.76745565      0.38754954      0.20416989      0.46632563      0.06459159 md_running
   642    321.00000000    221.96757859      9.55451606   7503.95869726    300.00000000      0.99951991      1.24759171     -6.83351670     -1.94693716     -8.78045387      0.39232283      0.20378978      0.47033148      0.06538714 md_running
   643    321.50000000    222.21616864      9.57442172   7564.05552318    300.00000000      0.99951976      1.25758327     -6.84888741     -1.94693689     -8.79582430      0.39332296      0.20336623      0.47076961      0.06555383 md_running
   644    322.00000000    222.45782203      9.59692028   7626.64131954    300.00000000      0.99951960      1.26798865     -6.86516430     -1.94693656     -8.81210086      0.39245727      0.20288965      0.46947090      0.06540954 md_running
   645    322.50000000    222.70266996      9.62228916   7685.17858327    300.00000000      0.99951944      1.27772093     -6.88128128     -1.94693616     -8.82821744      0.39100185      0.20235496      0.46767527      0.06516698 md_running
   646    323.00000000    222.93360906      9.65049067   7737.59995144    300.00000000      0.99951930      1.28643639     -6.89693583     -1.94693569     -8.84387152      0.38828642      0.20176388      0.46480576      0.06471440 md_running
   647    323.50000000    223.17781874      9.68116313   7782.93731911    300.00000000      0.99951918      1.29397408     -6.91196756     -1.94693514     -8.85890270      0.38356746      0.20112495      0.46025397      0.06392791 md_running
   648    324.00000000    223.41584304      9.71366997   7817.38987795    300.00000000      0.99951907      1.29970209     -6.92557443     -1.94693452     -8.87250895      0.37776969      0.20045223      0.45487785      0.06296161 md_running
   649    324.50000000    223.66536569      9.74717194   7834.94360768    300.00000000      0.99951901      1.30262053     -6.93654219     -1.94693384     -8.88347603      0.37229278      0.19976364      0.44991321      0.06204880 md_running
   650    325.00000000    223.91651959      9.78071846   7829.23311963    300.00000000      0.99951899      1.30167112     -6.94364268     -1.94693312     -8.89057580      0.36880557      0.19907889      0.44665852      0.06146759 md_running
   651    325.50000000    224.16749624      9.81338987   7792.42747750    300.00000000      0.99951903      1.29555189     -6.94539897     -1.94693236     -8.89233133      0.37111241      0.19841654      0.44821509      0.06185207 md_running
   652    326.00000000    224.42114967      9.84435576   7715.02633581    300.00000000      0.99951917      1.28268335     -6.94000453     -1.94693160     -8.88693613      0.38795247      0.19779285      0.46203483      0.06465874 md_running
   653    326.50000000    224.67095404      9.87281641   7590.61873803    300.00000000      0.99951942      1.26199961     -6.92615931     -1.94693084     -8.87309014      0.42901062      0.19722310      0.49688205      0.07150177 md_running
   654    327.00000000    224.92099003      9.89795624   7422.95268769    300.00000000      0.99951980      1.23412382     -6.90426459     -1.94693012     -8.85119471      0.49664886      0.19672259      0.55630250      0.08277481 md_running
   655    327.50000000    225.17792151      9.91881850   7230.39951946    300.00000000      0.99952030      1.20211036     -6.87719527     -1.94692947     -8.82412473      0.58052301      0.19630921      0.63243573      0.09675383 md_running
   656    328.00000000    225.41541221      9.93416006   7044.14384713    300.00000000      0.99952086      1.17114390     -6.85004436     -1.94692893     -8.79697329      0.66221427      0.19600636      0.70837299      0.11036905 md_running
   657    328.50000000    225.66047899      9.94249628   6895.75016114    300.00000000      0.99952138      1.14647229     -6.82788976     -1.94692855     -8.77481831      0.72741447      0.19584225      0.76992713      0.12123575 md_running
   658    329.00000000    225.90756430      9.94224491   6809.31276772    300.00000000      0.99952176      1.13210140     -6.81435648     -1.94692839     -8.76128487      0.76587576      0.19584730      0.80656195      0.12764596 md_running
   659    329.50000000    226.15365614      9.93208604   6803.31883305    300.00000000      0.99952192      1.13110486     -6.81234191     -1.94692849     -8.75927040      0.76885050      0.19604758      0.80936154      0.12814175 md_running
   660    330.00000000    226.39832812      9.91144543   6886.48497280    300.00000000      0.99952180      1.14493188     -6.82328053     -1.94692885     -8.77020938      0.73469487      0.19645565      0.77666157      0.12244915 md_running
   661    330.50000000    226.64635904      9.88080753   7051.47489672    300.00000000      0.99952140      1.17236274     -6.84602215     -1.94692947     -8.79295162      0.67306343      0.19706447      0.71808860      0.11217724 md_running
   662    331.00000000    226.89511101      9.84168480   7277.04701817    300.00000000      0.99952080      1.20986587     -6.87723837     -1.94693029     -8.82416866      0.59937165      0.19784738      0.64889100      0.09989527 md_running
   663    331.50000000    227.13802854      9.79634792   7533.31266229    300.00000000      0.99952010      1.25247203     -6.91244419     -1.94693125     -8.85937544      0.52771434      0.19876246      0.58273593      0.08795239 md_running
   664    332.00000000    227.38534178      9.74745891   7784.06293492    300.00000000      0.99951941      1.29416122     -6.94597135     -1.94693228     -8.89290363      0.47071380      0.19975877      0.53117233      0.07845230 md_running
   665    332.50000000    227.61789303      9.69770221   7996.28984893    300.00000000      0.99951883      1.32944560     -6.97274974     -1.94693329     -8.91968304      0.43863911      0.20078310      0.50282011      0.07310652 md_running
   666    333.00000000    227.86283753      9.64938900   8151.45357813    300.00000000      0.99951840      1.35524278     -6.99014036     -1.94693425     -8.93707461      0.43149683      0.20178785      0.49673090      0.07191614 md_running
   667    333.50000000    228.10404386      9.60435873   8245.50678529    300.00000000      0.99951812      1.37087986     -6.99792637     -1.94693509     -8.94486146      0.43992927      0.20273345      0.50434988      0.07332155 md_running
   668    334.00000000    228.35219411      9.56400656   8285.58894226    300.00000000      0.99951798      1.37754384     -6.99753558     -1.94693580     -8.94447139      0.45349030      0.20358840      0.51651483      0.07558172 md_running
   669    334.50000000    228.60094260      9.52930788   8286.23805811    300.00000000      0.99951794      1.37765176     -6.99170973     -1.94693637     -8.93864609      0.46368873      0.20432939      0.52537221      0.07728145 md_running
   670    335.00000000    228.85459188      9.50092529   8261.91522850    300.00000000      0.99951797      1.37360790     -6.98307631     -1.94693678     -8.93001308      0.46614987      0.20493957      0.52674985      0.07769164 md_running
   671    335.50000000    229.10284986      9.47929787   8220.99593458    300.00000000      0.99951805      1.36680474     -6.97311120     -1.94693703     -8.92004823      0.46019200      0.20540701      0.51982437      0.07669867 md_running
   672    336.00000000    229.35104044      9.46466421   8166.01823018    300.00000000      0.99951815      1.35766427     -6.96227104     -1.94693713     -8.90920817      0.44759956      0.20572455      0.50609175      0.07459993 md_running
   673    336.50000000    229.59649668      9.45705638   8096.15884201    300.00000000      0.99951829      1.34604960     -6.95041084     -1.94693708     -8.89734792      0.43230383      0.20589010      0.48909795      0.07205064 md_running
   674    337.00000000    229.84758743      9.45627260   8009.04589004    300.00000000      0.99951847      1.33156639     -6.93706925     -1.94693688     -8.88400613      0.41972957      0.20590730      0.47386245      0.06995493 md_running
   675    337.50000000    230.10238948      9.46186883   7904.43525545    300.00000000      0.99951870      1.31417406     -6.92203329     -1.94693656     -8.86896985      0.41439260      0.20578574      0.46465300      0.06906543 md_running
   676    338.00000000    230.35420340      9.47325025   7786.27974806    300.00000000      0.99951896      1.29452978     -6.90593294     -1.94693611     -8.85286905      0.41570423      0.20553879      0.46146128      0.06928404 md_running
   677    338.50000000    230.60115568      9.48976963   7657.84823136    300.00000000      0.99951927      1.27317704     -6.88924307     -1.94693556     -8.83617863      0.41919959      0.20518135      0.46079688      0.06986660 md_running
   678    339.00000000    230.85230827      9.51079916   7517.55319135    300.00000000      0.99951961      1.24985190     -6.87146874     -1.94693492     -8.81840366      0.42382557      0.20472807      0.46214697      0.07063760 md_running
   679    339.50000000    231.09968001      9.53566921   7363.72032953    300.00000000      0.99952000      1.22427598     -6.85204839     -1.94693421     -8.79898259      0.43242535      0.20419457      0.46836653      0.07207089 md_running
   680    340.00000000    231.34132496      9.56350016   7203.43520864    300.00000000      0.99952044      1.19762733     -6.83201612     -1.94693344     -8.77894956      0.44590279      0.20360081      0.48029326      0.07431713 md_running
   681    340.50000000    231.58099858      9.59309356   7053.32404955    300.00000000      0.99952090      1.17267018     -6.81396099     -1.94693265     -8.76089364      0.46089364      0.20297322      0.49468328      0.07681561 md_running
   682    341.00000000    231.81956630      9.62298715   6931.64931347    300.00000000      0.99952132      1.15244080     -6.80076487     -1.94693187     -8.74769674      0.47256475      0.20234316      0.50679128      0.07876079 md_running
   683    341.50000000    232.06632870      9.65169630   6848.64000621    300.00000000      0.99952164      1.13863986     -6.79388132     -1.94693114     -8.74081245      0.47991616      0.20174173      0.51543319      0.07998603 md_running
   684    342.00000000    232.31447769      9.67799256   6802.90700388    300.00000000      0.99952184      1.13103639     -6.79276759     -1.94693048     -8.73969807      0.48571104      0.20119397      0.52302078      0.08095184 md_running
