  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1019    509.50000000    278.41453040     13.52187346    500.86434322    300.00000000      0.99980100      0.08327261     -7.58093319     -0.15804849     -7.73898168      0.14114106      0.01170817      0.14057816      0.02352351 md_running
  1020    510.00000000    278.63492122     13.48408191    507.21702911    300.00000000      0.99979741      0.08432879     -7.58158546     -0.15899397     -7.74057944      0.13236390      0.01181090      0.13179004      0.02206065 md_running
  1021    510.50000000    278.89923288     13.44667936    513.87991424    300.00000000      0.99979356      0.08543655     -7.58229051     -0.15980157     -7.74209207      0.12253673      0.01190360      0.12194462      0.02042279 md_running
  1022    511.00000000    279.11110597     13.40970180    520.34061660    300.00000000      0.99978979      0.08651069     -7.58296271     -0.16046829     -7.74343100      0.11311222      0.01198592      0.11249946      0.01885204 md_running
  1023    511.50000000    279.32474881     13.37317387    526.26414884    300.00000000      0.99978634      0.08749552     -7.58354690     -0.16099172     -7.74453862      0.10541901      0.01205756      0.10479075      0.01756984 md_running
  1024    512.00000000    279.53040715     13.33710552    531.52591685    300.00000000      0.99978331      0.08837033     -7.58402323     -0.16136998     -7.74539321      0.10032124      0.01211828      0.09969061      0.01672021 md_running
  1025    512.50000000    279.73510793     13.30148965    536.18358715    300.00000000      0.99978069      0.08914471     -7.58440215     -0.16160179     -7.74600394      0.09815932      0.01216788      0.09754463      0.01635989 md_running
  1026    513.00000000    279.94185263     13.26630110    540.41641896    300.00000000      0.99977840      0.08984845     -7.58471422     -0.16168641     -7.74640063      0.09863051      0.01220625      0.09804740      0.01643842 md_running
  1027    513.50000000    280.13545127     13.23149786    544.44808220    300.00000000      0.99977630      0.09051874     -7.58499769     -0.16162372     -7.74662141      0.10091941      0.01223331      0.10037510      0.01681990 md_running
  1028    514.00000000    280.34753722     13.19702407    548.47283242    300.00000000      0.99977428      0.09118789     -7.58528460     -0.16141416     -7.74669876      0.10404574      0.01224906      0.10353888      0.01734096 md_running
  1029    514.50000000    280.55460154     13.16281451    552.60663117    300.00000000      0.99977225      0.09187517     -7.58559436     -0.16105874     -7.74665310      0.10716492      0.01225355      0.10669035      0.01786082 md_running
  1030    515.00000000    280.76045216     13.12879902    556.86904202    300.00000000      0.99977019      0.09258382     -7.58592946     -0.16055907     -7.74648854      0.10970137      0.01224689      0.10925207      0.01828356 md_running
  1031    515.50000000    281.01776988     13.09490734    561.19484303    300.00000000      0.99976810      0.09330302     -7.58627844     -0.15991732     -7.74619576      0.11134432      0.01222921      0.11091346      0.01855739 md_running
  1032    516.00000000    281.21286540     13.06107320    565.46856846    300.00000000      0.99976605      0.09401356     -7.58662098     -0.15913623     -7.74575721      0.11199057      0.01220071      0.11157053      0.01866510 md_running
  1033    516.50000000    281.41909875     13.02723822    569.57368010    300.00000000      0.99976407      0.09469607     -7.58693676     -0.15821910     -7.74515586      0.11166371      0.01216161      0.11124765      0.01861062 md_running
  1034    517.00000000    281.62501747     12.99335431    573.43785998    300.00000000      0.99976223      0.09533852     -7.58721340     -0.15716976     -7.74438315      0.11043976      0.01211217      0.11002227      0.01840663 md_running
  1035    517.50000000    281.83186874     12.95938499    577.04923946    300.00000000      0.99976053      0.09593894     -7.58744895     -0.15599258     -7.74344153      0.10839610      0.01205269      0.10797130      0.01806602 md_running
  1036    518.00000000    282.03145365     12.92530648    580.43983135    300.00000000      0.99975895      0.09650265     -7.58764924     -0.15469246     -7.74234170      0.10561007      0.01198349      0.10517160      0.01760168 md_running
  1037    518.50000000    282.24147795     12.89110794    583.64647916    300.00000000      0.99975749      0.09703578     -7.58782092     -0.15327477     -7.74109569      0.10220747      0.01190492      0.10174897      0.01703458 md_running
  1038    519.00000000    282.44896114     12.85679113    586.66311230    300.00000000      0.99975611      0.09753732     -7.58796401     -0.15174538     -7.73970938      0.09842641      0.01181735      0.09794087      0.01640440 md_running
  1039    519.50000000    282.65648085     12.82236959    589.39945772    300.00000000      0.99975485      0.09799226     -7.58806391     -0.15011059     -7.73817450      0.09469914      0.01172119      0.09418027      0.01578319 md_running
  1040    520.00000000    282.87236734     12.78786747    591.66850002    300.00000000      0.99975375      0.09836951     -7.58808987     -0.14837716     -7.73646702      0.09173577      0.01161688      0.09118138      0.01528929 md_running
  1041    520.50000000    283.13064345     12.75331720    593.21174725    300.00000000      0.99975291      0.09862608     -7.58799880     -0.14655222     -7.73455103      0.09046338      0.01150487      0.08987771      0.01507723 md_running
  1042    521.00000000    283.34658962     12.71875679    593.76242240    300.00000000      0.99975245      0.09871764     -7.58774578     -0.14464331     -7.73238909      0.09178332      0.01138567      0.09117840      0.01529722 md_running
  1043    521.50000000    283.54901514     12.68422650    593.13325256    300.00000000      0.99975245      0.09861303     -7.58729960     -0.14265830     -7.72995790      0.09618641      0.01125979      0.09558008      0.01603107 md_running
  1044    522.00000000    283.76409157     12.64976483    591.30096866    300.00000000      0.99975298      0.09830840     -7.58665589     -0.14060536     -7.72726126      0.10349077      0.01112779      0.10289894      0.01724846 md_running
  1045    522.50000000    283.97177045     12.61540432    588.46132124    300.00000000      0.99975401      0.09783629     -7.58584766     -0.13849298     -7.72434064      0.11290044      0.01099028      0.11233186      0.01881674 md_running
  1046    523.00000000    284.17887076     12.58116777    585.04164589    300.00000000      0.99975540      0.09726774     -7.58494640     -0.13632987     -7.72127627      0.12319043      0.01084787      0.12264446      0.02053174 md_running
  1047    523.50000000    284.38481758     12.54706580    581.65641352    300.00000000      0.99975695      0.09670492     -7.58405600     -0.13412498     -7.71818097      0.13283396      0.01070125      0.13230300      0.02213899 md_running
  1048    524.00000000    284.60196835     12.51309554    578.99486395    300.00000000      0.99975835      0.09626242     -7.58329254     -0.13188742     -7.71517996      0.14041568      0.01055110      0.13988758      0.02340261 md_running
  1049    524.50000000    284.81028695     12.47924111    577.66855521    300.00000000      0.99975928      0.09604191     -7.58275964     -0.12962646     -7.71238611      0.14474528      0.01039816      0.14420561      0.02412421 md_running
  1050    525.00000000    285.02774052     12.44547535    578.05878200    300.00000000      0.99975951      0.09610678     -7.58252193     -0.12735148     -7.70987341      0.14495930      0.01024319      0.14439074      0.02415988 md_running
  1051    525.50000000    285.29739231     12.41176303    580.20183061    300.00000000      0.99975893      0.09646308     -7.58258584     -0.12507192     -7.70765776      0.14060986      0.01008697      0.13999080      0.02343498 md_running
  1052    526.00000000    285.50275127     12.37806497    583.74584170    300.00000000      0.99975761      0.09705230     -7.58289235     -0.12279728     -7.70568963      0.13173031      0.00993028      0.13103172      0.02195505 md_running
  1053    526.50000000    285.71028055     12.34434267    587.99937595    300.00000000      0.99975583      0.09775949     -7.58332473     -0.12053702     -7.70386175      0.11885793      0.00977394      0.11803814      0.01980965 md_running
  1054    527.00000000    285.92751688     12.31056289    592.06634922    300.00000000      0.99975395      0.09843565     -7.58373164     -0.11830060     -7.70203225      0.10304825      0.00961872      0.10204452      0.01717471 md_running
  1055    527.50000000    286.13760088     12.27670173    595.03406339    300.00000000      0.99975237      0.09892906     -7.58395885     -0.11609738     -7.70005623      0.08591606      0.00946543      0.08463573      0.01431934 md_running
  1056    528.00000000    286.35021118     12.24274755    596.16262471    300.00000000      0.99975146      0.09911669     -7.58388152     -0.11393661     -7.69781813      0.06993306      0.00931484      0.06825817      0.01165551 md_running
  1057    528.50000000    286.56092115     12.20870280    595.01651885    300.00000000      0.99975144      0.09892614     -7.58342637     -0.11182740     -7.69525377      0.05855108      0.00916771      0.05642045      0.00975851 md_running
  1058    529.00000000    286.77924948     12.17458516    591.49933728    300.00000000      0.99975244      0.09834138     -7.58257777     -0.10977866     -7.69235643      0.05546181      0.00902480      0.05307608      0.00924364 md_running
  1059    529.50000000    286.99307494     12.14042790    585.80560561    300.00000000      0.99975444      0.09739475     -7.58136882     -0.10779909     -7.68916791      0.06133745      0.00888683      0.05906521      0.01022291 md_running
  1060    530.00000000    287.21155024     12.10627966    578.32444897    300.00000000      0.99975735      0.09615095     -7.57986548     -0.10589712     -7.68576260      0.07278525      0.00875450      0.07077268      0.01213087 md_running
  1061    530.50000000    287.45648910     12.07220337    569.52463780    300.00000000      0.99976104      0.09468792     -7.57814676     -0.10408091     -7.68222767      0.08616704      0.00862849      0.08437917      0.01436117 md_running
  1062    531.00000000    287.66538109     12.03827442    559.85324906    300.00000000      0.99976535      0.09307997     -7.57628803     -0.10235828     -7.67864631      0.09933601      0.00850946      0.09770546      0.01655600 md_running
  1063    531.50000000    287.87266375     12.00457789    549.67373414    300.00000000      0.99977012      0.09138755     -7.57435011     -0.10073669     -7.67508680      0.11122865      0.00839803      0.10970112      0.01853811 md_running
  1064    532.00000000    288.07887879     11.97120485    539.24595489    300.00000000      0.99977525      0.08965385     -7.57237647     -0.09922323     -7.67159970      0.12138113      0.00829479      0.11991667      0.02023019 md_running
  1065    532.50000000    288.29654297     11.93824815    528.74133717    300.00000000      0.99978066      0.08790737     -7.57039546     -0.09782458     -7.66822004      0.12962948      0.00820032      0.12819674      0.02160491 md_running
  1066    533.00000000    288.50538159     11.90579824    518.29621310    300.00000000      0.99978629      0.08617079     -7.56842936     -0.09654695     -7.66497631      0.13592292      0.00811517      0.13449832      0.02265382 md_running
  1067    533.50000000    288.71174284     11.87393810    508.06664552    300.00000000      0.99979208      0.08447005     -7.56650453     -0.09539612     -7.66190065      0.14026684      0.00803985      0.13883004      0.02337781 md_running
  1068    534.00000000    288.91819879     11.84273857    498.25419675    300.00000000      0.99979792      0.08283865     -7.56465426     -0.09437735     -7.65903160      0.14267231      0.00797484      0.14120397      0.02377872 md_running
  1069    534.50000000    289.12771374     11.81225434    489.10044384    300.00000000      0.99980367      0.08131677     -7.56291950     -0.09349540     -7.65641489      0.14315007      0.00792061      0.14162997      0.02385834 md_running
  1070    535.00000000    289.33738691     11.78252106    480.84253775    300.00000000      0.99980915      0.07994383     -7.56134053     -0.09275449     -7.65409501      0.14172097      0.00787757      0.14012629      0.02362016 md_running
  1071    535.50000000    289.59290444     11.75355404    473.64249921    300.00000000      0.99981417      0.07874676     -7.55994488     -0.09215830     -7.65210318      0.13845693      0.00784614      0.13676095      0.02307616 md_running
  1072    536.00000000    289.80702505     11.72534882    467.51593581    300.00000000      0.99981861      0.07772817     -7.55873542     -0.09170994     -7.65044536      0.13353436      0.00782666      0.13170636      0.02225573 md_running
  1073    536.50000000    290.02555258     11.69788332    462.28056346    300.00000000      0.99982247      0.07685775     -7.55768168     -0.09141194     -7.64909362      0.12733621      0.00781946      0.12534217      0.02122270 md_running
  1074    537.00000000    290.23396033     11.67112166    457.54920848    300.00000000      0.99982590      0.07607113     -7.55671811     -0.09126624     -7.64798435      0.12052956      0.00782481      0.11833770      0.02008826 md_running
  1075    537.50000000    290.44824117     11.64501864    452.78486752    300.00000000      0.99982922      0.07527902     -7.55575354     -0.09127418     -7.64702772      0.11411147      0.00784295      0.11170290      0.01901858 md_running
  1076    538.00000000    290.65737558     11.61952495    447.41322127    300.00000000      0.99983284      0.07438594     -7.55469016     -0.09143649     -7.64612666      0.10933074      0.00787405      0.10671797      0.01822179 md_running
  1077    538.50000000    290.86443570     11.59459192    440.96390863    300.00000000      0.99983722      0.07331369     -7.55344763     -0.09175331     -7.64520093      0.10739101      0.00791825      0.10463088      0.01789850 md_running
  1078    539.00000000    291.07549131     11.57017593    433.19351629    300.00000000      0.99984268      0.07202180     -7.55198391     -0.09222414     -7.64420805      0.10895656      0.00797560      0.10613846      0.01815943 md_running
  1079    539.50000000    291.28714430     11.54624236    424.15459871    300.00000000      0.99984942      0.07051901     -7.55030709     -0.09284788     -7.64315497      0.11379319      0.00804611      0.11100212      0.01896553 md_running
  1080    540.00000000    291.49509232     11.52276839    414.19187813    300.00000000      0.99985741      0.06886263     -7.54847457     -0.09362285     -7.64209742      0.12083054      0.00812973      0.11811424      0.02013842 md_running
  1081    540.50000000    291.75978220     11.49974470    403.86789834    300.00000000      0.99986638      0.06714619     -7.54658094     -0.09454672     -7.64112766      0.12844290      0.00822633      0.12580384      0.02140715 md_running
  1082    541.00000000    291.96980740     11.47717606    393.82368416    300.00000000      0.99987584      0.06547626     -7.54473441     -0.09561662     -7.64035103      0.13505348      0.00833572      0.13246247      0.02250891 md_running
  1083    541.50000000    292.15714752     11.45508082    384.61287693    300.00000000      0.99988523      0.06394489     -7.54302872     -0.09682905     -7.63985777      0.13945499      0.00845764      0.13686529      0.02324250 md_running
  1084    542.00000000    292.36175309     11.43348998    376.56593788    300.00000000      0.99989400      0.06260703     -7.54151972     -0.09817996     -7.63969968      0.14092384      0.00859178      0.13827928      0.02348731 md_running
  1085    542.50000000    292.57326925     11.41244525    369.71610674    300.00000000      0.99990184      0.06146819     -7.54021350     -0.09966476     -7.63987826      0.13928298      0.00873775      0.13652208      0.02321383 md_running
  1086    543.00000000    292.77995366     11.39199654    363.80555376    300.00000000      0.99990875      0.06048551     -7.53906660     -0.10127829     -7.64034489      0.13491745      0.00889510      0.13197709      0.02248624 md_running
  1087    543.50000000    292.98553997     11.37219838    358.36965560    300.00000000      0.99991506      0.05958175     -7.53800104     -0.10301490     -7.64101594      0.12873100      0.00906334      0.12555398      0.02145517 md_running
  1088    544.00000000    293.19117984     11.35310552    352.86967337    300.00000000      0.99992132      0.05866734     -7.53692607     -0.10486844     -7.64179451      0.12207280      0.00924189      0.11862199      0.02034547 md_running
  1089    544.50000000    293.39625769     11.33476826    346.84014525    300.00000000      0.99992818      0.05766488     -7.53576354     -0.10683225     -7.64259579      0.11652180      0.00943016      0.11280381      0.01942030 md_running
  1090    545.00000000    293.60760343     11.31722772    340.01250096    300.00000000      0.99993615      0.05652973     -7.53446838     -0.10889928     -7.64336766      0.11358246      0.00962748      0.10966658      0.01893041 md_running
  1091    545.50000000    293.86714237     11.30051170    332.38183940    300.00000000      0.99994556      0.05526108     -7.53304020     -0.11106201     -7.64410221      0.11401640      0.00983318      0.11001850      0.01900273 md_running
  1092    546.00000000    294.07820813     11.28463169    324.20753746    300.00000000      0.99995638      0.05390203     -7.53152301     -0.11331255     -7.64483556      0.11765532      0.01004652      0.11369109      0.01960922 md_running
  1093    546.50000000    294.28827361     11.26958084    315.95343756    300.00000000      0.99996823      0.05252973     -7.52999504     -0.11564265     -7.64563769      0.12359086      0.01026677      0.11973342      0.02059848 md_running
  1094    547.00000000    294.49782530     11.25533372    308.18395436    300.00000000      0.99998042      0.05123799     -7.52855150     -0.11804372     -7.64659523      0.13058098      0.01049317      0.12685088      0.02176350 md_running
  1095    547.50000000    294.70514891     11.24184779    301.44199559    300.00000000      0.99999201      0.05011708     -7.52728382     -0.12050688     -7.64779070      0.13743862      0.01072495      0.13381816      0.02290644 md_running
  1096    548.00000000    294.92181016     11.22906657    296.13969063    300.00000000      1.00000204      0.04923554     -7.52626109     -0.12302298     -7.64928407      0.14326927      0.01096130      0.13972122      0.02387821 md_running
  1097    548.50000000    295.13978517     11.21692415    292.49500819    300.00000000      1.00000971      0.04862958     -7.52551945     -0.12558266     -7.65110211      0.14754740      0.01120144      0.14402775      0.02459123 md_running
  1098    549.00000000    295.35857828     11.20535069    290.53470192    300.00000000      1.00001460      0.04830366     -7.52506221     -0.12817635     -7.65323857      0.15006571      0.01144456      0.14653000      0.02501095 md_running
  1099    549.50000000    295.57747771     11.19427814    290.15494333    300.00000000      1.00001663      0.04824052     -7.52487097     -0.13079434     -7.65566531      0.15083274      0.01168982      0.14723801      0.02513879 md_running
  1100    550.00000000    295.79354317     11.18364594    291.20628451    300.00000000      1.00001598      0.04841532     -7.52491998     -0.13342681     -7.65834678      0.14996389      0.01193639      0.14626821      0.02499398 md_running
  1101    550.50000000    296.05975979     11.17340597    293.56257609    300.00000000      1.00001294      0.04880707     -7.52518776     -0.13606384     -7.66125160      0.14758962      0.01218342      0.14375009      0.02459827 md_running
  1102    551.00000000    296.24840848     11.16352634    297.14746913    300.00000000      1.00000776      0.04940309     -7.52566184     -0.13869551     -7.66435735      0.14380960      0.01243001      0.13977943      0.02396827 md_running
  1103    551.50000000    296.45276115     11.15399403    301.91396364    300.00000000      1.00000067      0.05019555     -7.52633526     -0.14131188     -7.66764714      0.13869701      0.01267528      0.13442216      0.02311617 md_running
  1104    552.00000000    296.66008409     11.14481618    307.79127275    300.00000000      0.99999189      0.05117270     -7.52719745     -0.14390305     -7.67110050      0.13233609      0.01291829      0.12775204      0.02205601 md_running
  1105    552.50000000    296.86777057     11.13602001    314.62434198    300.00000000      0.99998178      0.05230875     -7.52822375     -0.14645921     -7.67468296      0.12488744      0.01315811      0.11991749      0.02081457 md_running
  1106    553.00000000    297.07938302     11.12765145    322.12968358    300.00000000      0.99997083      0.05355657     -7.52936813     -0.14897068     -7.67833881      0.11667177      0.01339378      0.11122986      0.01944530 md_running
  1107    553.50000000    297.29753664     11.11977251    329.88655217    300.00000000      0.99995968      0.05484621     -7.53056142     -0.15142792     -7.68198933      0.10826946      0.01362432      0.10227403      0.01804491 md_running
  1108    554.00000000    297.50664394     11.11245754    337.37256796    300.00000000      0.99994904      0.05609082     -7.53171740     -0.15382159     -7.68553899      0.10059202      0.01384878      0.09400255      0.01676534 md_running
  1109    554.50000000    297.71942355     11.10578847    344.03708724    300.00000000      0.99993958      0.05719885     -7.53274455     -0.15614261     -7.68888716      0.09490872      0.01406616      0.08779662      0.01581812 md_running
  1110    555.00000000    297.92713277     11.09984922    349.39518590    300.00000000      0.99993187      0.05808968     -7.53356289     -0.15838213     -7.69194502      0.09264605      0.01427553      0.08526537      0.01544101 md_running
  1111    555.50000000    298.18638563     11.09471972    353.12179038    300.00000000      0.99992623      0.05870925     -7.53411861     -0.16053165     -7.69465026      0.09484681      0.01447596      0.08759626      0.01580780 md_running
  1112    556.00000000    298.39539037     11.09046976    355.12872258    300.00000000      0.99992279      0.05904292     -7.53439773     -0.16258299     -7.69698072      0.10159064      0.01466655      0.09482906      0.01693177 md_running
  1113    556.50000000    298.60097718     11.08715325    355.60722965    300.00000000      0.99992139      0.05912248     -7.53443299     -0.16452832     -7.69896132      0.11196016      0.01484648      0.10586003      0.01866003 md_running
  1114    557.00000000    298.81159633     11.08480317    355.02415228    300.00000000      0.99992158      0.05902554     -7.53430310     -0.16636027     -7.70066337      0.12450475      0.01501497      0.11906643      0.02075079 md_running
  1115    557.50000000    299.02861413     11.08342811    354.07758161    300.00000000      0.99992266      0.05886816     -7.53412528     -0.16807185     -7.70219713      0.13751970      0.01517134      0.13264883      0.02291995 md_running
  1116    558.00000000    299.24183187     11.08301046    353.59906899    300.00000000      0.99992370      0.05878861     -7.53403971     -0.16965657     -7.70369628      0.14939574      0.01531497      0.14496896      0.02489929 md_running
  1117    558.50000000    299.44861258     11.08350667    354.40227731    300.00000000      0.99992368      0.05892214     -7.53418303     -0.17110841     -7.70529144      0.15880679      0.01544534      0.15470339      0.02646780 md_running
  1118    559.00000000    299.65483551     11.08484952    357.12329789    300.00000000      0.99992169      0.05937454     -7.53466198     -0.17242189     -7.70708386      0.16479453      0.01556202      0.16090570      0.02746575 md_running
  1119    559.50000000    299.87203288     11.08695277    362.09667777    300.00000000      0.99991721      0.06020140     -7.53553191     -0.17359203     -7.70912393      0.16683830      0.01566467      0.16306736      0.02780638 md_running
  1120    560.00000000    300.09109520     11.08971751    369.29937334    300.00000000      0.99991022      0.06139890     -7.53678760     -0.17461443     -7.71140203      0.16490580      0.01575301      0.16116655      0.02748430 md_running
  1121    560.50000000    300.35889741     11.09303953    378.38339194    300.00000000      0.99990118      0.06290919     -7.53836897     -0.17548527     -7.71385424      0.15946161      0.01582684      0.15567721      0.02657693 md_running
  1122    561.00000000    300.57569074     11.09681705    388.78338332    300.00000000      0.99989086      0.06463827     -7.54017901     -0.17620132     -7.71638033      0.15141870      0.01588602      0.14752355      0.02523645 md_running
  1123    561.50000000    300.78493535     11.10095771    399.86206367    300.00000000      0.99988010      0.06648019     -7.54210877     -0.17675994     -7.71886871      0.14202423      0.01593046      0.13797083      0.02367070 md_running
  1124    562.00000000    300.99266887     11.10538423    411.05005305    300.00000000      0.99986958      0.06834028     -7.54406157     -0.17715912     -7.72122069      0.13268996      0.01596008      0.12846277      0.02211499 md_running
  1125    562.50000000    301.20452533     11.11003806    421.94321659    300.00000000      0.99985974      0.07015135     -7.54596872     -0.17739749     -7.72336621      0.12475726      0.01597488      0.12038828      0.02079288 bias_reducing_pot_drop
  1126    563.00000000    301.41795028     11.11488096    432.39914322    300.00000000      0.99985076      0.07188973     -7.54779661     -0.13621698     -7.68401359      0.11921128      0.01226119      0.11563135      0.01986855 bias_reducing
  1127    563.50000000    301.62466851     11.11999453    442.41301840    300.00000000      0.99984254      0.07355462     -7.54954604     -0.13597435     -7.68552039      0.11637714      0.01223375      0.11283713      0.01939619 bias_reducing
  1128    564.00000000    301.83178007     11.12537997    452.03514186    300.00000000      0.99983505      0.07515437     -7.55123487     -0.13573171     -7.68696658      0.11599983      0.01220603      0.11258040      0.01933330 bias_reducing
  1129    564.50000000    302.03876986     11.13105494    461.39497955    300.00000000      0.99982810      0.07671052     -7.55288555     -0.13548907     -7.68837462      0.11741009      0.01217803      0.11416551      0.01956835 bias_reducing
  1130    565.00000000    302.25618863     11.13705036    470.57701339    300.00000000      0.99982159      0.07823710     -7.55451290     -0.13524641     -7.68975932      0.11977297      0.01214971      0.11672573      0.01996216 bias_reducing
  1131    565.50000000    302.51631582     11.14340634    479.58751297    300.00000000      0.99981543      0.07973517     -7.55611821     -0.13500375     -7.69112196      0.12231190      0.01212103      0.11945981      0.02038532 bias_reducing
  1132    566.00000000    302.72538350     11.15016748    488.35932939    300.00000000      0.99980962      0.08119355     -7.55769051     -0.13476108     -7.69245159      0.12443623      0.01209195      0.12176303      0.02073937 bias_reducing
  1133    566.50000000    302.94466108     11.15737772    496.78969743    300.00000000      0.99980421      0.08259516     -7.55921227     -0.13451841     -7.69373068      0.12575752      0.01206242      0.12324053      0.02095959 bias_reducing
  1134    567.00000000    303.15255476     11.16507526    504.79280283    300.00000000      0.99979921      0.08392574     -7.56066958     -0.13427573     -7.69494532      0.12606051      0.01203241      0.12367567      0.02101009 bias_reducing
  1135    567.50000000    303.36031645     11.17328755    512.34589599    300.00000000      0.99979464      0.08518150     -7.56205821     -0.13403305     -7.69609126      0.12524184      0.01200188      0.12296590      0.02087364 bias_reducing
  1136    568.00000000    303.57263166     11.18202661    519.51889802    300.00000000      0.99979045      0.08637407     -7.56338998     -0.13379037     -7.69718035      0.12325754      0.01197084      0.12106808      0.02054292 bias_reducing
  1137    568.50000000    303.79194832     11.19128550    526.47229786    300.00000000      0.99978655      0.08753013     -7.56469180     -0.13354769     -7.69823949      0.12007462      0.01193929      0.11794998      0.02001244 bias_reducing
  1138    569.00000000    304.00698909     11.20103595    533.41018138    300.00000000      0.99978281      0.08868361     -7.56599807     -0.13330502     -7.69930308      0.11566507      0.01190727      0.11358266      0.01927751 bias_reducing
  1139    569.50000000    304.22019939     11.21122778    540.49730934    300.00000000      0.99977913      0.08986190     -7.56733662     -0.13306234     -7.70039896      0.11005756      0.01187483      0.10799297      0.01834293 bias_reducing
  1140    570.00000000    304.42736011     11.22179061    547.76506512    300.00000000      0.99977545      0.09107022     -7.56871262     -0.13281967     -7.70153229      0.10346204      0.01184206      0.10139114      0.01724367 bias_reducing
  1141    570.50000000    304.68592953     11.23263727    555.04570007    300.00000000      0.99977179      0.09228068     -7.57009718     -0.13257701     -7.70267419      0.09645076      0.01180905      0.09435702      0.01607513 bias_reducing
  1142    571.00000000    304.89149318     11.24366889    561.97687318    300.00000000      0.99976829      0.09343304     -7.57142795     -0.13233436     -7.70376231      0.09010496      0.01177591      0.08799380      0.01501749 bias_reducing
  1143    571.50000000    305.10848014     11.25478174    568.08588231    300.00000000      0.99976515      0.09444871     -7.57262337     -0.13209171     -7.70471508      0.08599200      0.01174274      0.08391073      0.01433200 bias_reducing
  1144    572.00000000    305.32196812     11.26587430    572.93071454    300.00000000      0.99976258      0.09525420     -7.57360702     -0.13184907     -7.70545609      0.08570660      0.01170966      0.08374531      0.01428443 bias_reducing
  1145    572.50000000    305.53555245     11.27685458    576.25077348    300.00000000      0.99976070      0.09580619     -7.57433292     -0.13160643     -7.70593935      0.09001371      0.01167675      0.08826305      0.01500228 bias_reducing
  1146    573.00000000    305.74905482     11.28764617    578.08250091    300.00000000      0.99975956      0.09611073     -7.57480552     -0.13136380     -7.70616932      0.09832298      0.01164410      0.09682060      0.01638716 bias_reducing
  1147    573.50000000    305.96704774     11.29819349    578.79543728    300.00000000      0.99975903      0.09622926     -7.57508632     -0.13112118     -7.70620750      0.10895769      0.01161177      0.10768556      0.01815962 bias_reducing
  1148    574.00000000    306.18658625     11.30846486    579.01862622    300.00000000      0.99975888      0.09626637     -7.57528122     -0.13087856     -7.70615978      0.11989154      0.01157977      0.11880711      0.01998192 bias_reducing
  1149    574.50000000    306.40624101     11.31845304    579.48725001    300.00000000      0.99975879      0.09634428     -7.57551401     -0.13063594     -7.70614994      0.12933426      0.01154812      0.12839311      0.02155571 bias_reducing
  1150    575.00000000    306.61537040     11.32817403    580.87600702    300.00000000      0.99975842      0.09657517     -7.57589859     -0.13039332     -7.70629190      0.13587297      0.01151680      0.13503565      0.02264550 bias_reducing
  1151    575.50000000    306.87042945     11.33766490    583.65511617    300.00000000      0.99975752      0.09703722     -7.57651569     -0.13015069     -7.70666639      0.13853745      0.01148576      0.13776981      0.02308957 bias_reducing
  1152    576.00000000    307.07568838     11.34698062    587.96303229    300.00000000      0.99975596      0.09775344     -7.57738924     -0.12990807     -7.70729732      0.13684307      0.01145496      0.13611870      0.02280718 bias_reducing
  1153    576.50000000    307.28719674     11.35618832    593.55968881    300.00000000      0.99975378      0.09868393     -7.57847982     -0.12966545     -7.70814527      0.13080066      0.01142431      0.13009567      0.02180011 bias_reducing
  1154    577.00000000    307.49440603     11.36536202    599.88027842    300.00000000      0.99975118      0.09973478     -7.57969352     -0.12942282     -7.70911634      0.12094783      0.01139375      0.12023914      0.02015797 bias_reducing
  1155    577.50000000    307.70065193     11.37457707    606.14581602    300.00000000      0.99974850      0.10077647     -7.58089968     -0.12918020     -7.71007988      0.10836555      0.01136319      0.10763140      0.01806092 bias_reducing
  1156    578.00000000    307.90674888     11.38390441    611.52463784    300.00000000      0.99974606      0.10167074     -7.58195917     -0.12893757     -7.71089674      0.09472471      0.01133258      0.09394557      0.01578745 bias_reducing
  1157    578.50000000    308.11355041     11.39340535    615.30340052    300.00000000      0.99974418      0.10229899     -7.58275228     -0.12869494     -7.71144722      0.08236948      0.01130184      0.08153902      0.01372825 bias_reducing
  1158    579.00000000    308.31512229     11.40312674    617.02716621    300.00000000      0.99974306      0.10258558     -7.58320240     -0.12845231     -7.71165471      0.07421130      0.01127094      0.07335922      0.01236855 bias_reducing
  1159    579.50000000    308.52621742     11.41309680    616.58361529    300.00000000      0.99974282      0.10251184     -7.58329126     -0.12820968     -7.71150094      0.07259605      0.01123984      0.07179369      0.01209934 bias_reducing
  1160    580.00000000    308.72513204     11.42332246    614.19226226    300.00000000      0.99974340      0.10211426     -7.58305594     -0.12796706     -7.71102300      0.07749833      0.01120855      0.07680862      0.01291639 bias_reducing
  1161    580.50000000    308.98258056     11.43378814    610.30345282    300.00000000      0.99974469      0.10146771     -7.58257269     -0.12772443     -7.71029712      0.08671202      0.01117708      0.08614882      0.01445200 bias_reducing
  1162    581.00000000    309.19756450     11.44445612    605.45231445    300.00000000      0.99974649      0.10066117     -7.58193106     -0.12748181     -7.70941287      0.09769444      0.01114547      0.09723994      0.01628241 bias_reducing
