  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   460    230.00000000    163.55658673      0.76595521    519.07396869    300.00000000      0.99979168      0.08136866     -7.67875355      0.01466718     -7.66408637      0.18595289      0.05416121      0.18401078      0.03189066 md_running
   461    230.50000000    163.79357357      0.77371762    530.00685978    300.00000000      0.99978560      0.08308248     -7.68081206      0.01496597     -7.66584609      0.16887025      0.05471010      0.16673505      0.02896101 md_running
   462    231.00000000    164.03297761      0.78103119    540.32010960    300.00000000      0.99977985      0.08469915     -7.68275834      0.01525024     -7.66750810      0.15118642      0.05522725      0.14891253      0.02592826 md_running
   463    231.50000000    164.26591659      0.78788475    549.18553428    300.00000000      0.99977486      0.08608887     -7.68446072      0.01551906     -7.66894166      0.13527093      0.05571187      0.13295678      0.02319877 md_running
   464    232.00000000    164.48386335      0.79426165    556.04890811    300.00000000      0.99977092      0.08716476     -7.68583106      0.01577129     -7.67005977      0.12303764      0.05616278      0.12083842      0.02110078 md_running
   465    232.50000000    164.71366270      0.80014122    560.60765994    300.00000000      0.99976814      0.08787938     -7.68682152      0.01600565     -7.67081588      0.11555484      0.05657853      0.11366560      0.01981749 md_running
   466    233.00000000    164.94129200      0.80549995    562.73406053    300.00000000      0.99976654      0.08821271     -7.68741084      0.01622075     -7.67119009      0.11280671      0.05695745      0.11140709      0.01934619 md_running
   467    233.50000000    165.16346837      0.81031236    562.40969948    300.00000000      0.99976612      0.08816186     -7.68759469      0.01641515     -7.67117953      0.11387658      0.05729774      0.11308263      0.01952967 md_running
   468    234.00000000    165.39487019      0.81455130    559.70197233    300.00000000      0.99976685      0.08773740     -7.68738156      0.01658735     -7.67079421      0.11752111      0.05759747      0.11738118      0.02015470 md_running
   469    234.50000000    165.62213601      0.81818803    554.77040934    300.00000000      0.99976870      0.08696434     -7.68679419      0.01673579     -7.67005839      0.12271473      0.05785463      0.12323512      0.02104540 md_running
   470    235.00000000    165.85444700      0.82119205    547.88737043    300.00000000      0.99977161      0.08588538     -7.68587353      0.01685891     -7.66901462      0.12875845      0.05806705      0.12992523      0.02208189 md_running
   471    235.50000000    166.08432055      0.82353099    539.44852139    300.00000000      0.99977548      0.08456253     -7.68467972      0.01695508     -7.66772464      0.13521364      0.05823243      0.13700433      0.02318895 md_running
   472    236.00000000    166.31800341      0.82517059    529.96074599    300.00000000      0.99978015      0.08307525     -7.68329070      0.01702266     -7.66626804      0.14179522      0.05834837      0.14418177      0.02431768 md_running
   473    236.50000000    166.55307371      0.82607491    519.99985332    300.00000000      0.99978540      0.08151380     -7.68179577      0.01705999     -7.66473578      0.14829633      0.05841232      0.15124502      0.02543261 md_running
   474    237.00000000    166.78477944      0.82620694    510.15293342    300.00000000      0.99979095      0.07997023     -7.68028558      0.01706545     -7.66322013      0.15453472      0.05842165      0.15800467      0.02650249 md_running
   475    237.50000000    167.01496055      0.82552948    500.96284479    300.00000000      0.99979648      0.07852961     -7.67884448      0.01703747     -7.66180701      0.16032982      0.05837375      0.16427243      0.02749634 md_running
   476    238.00000000    167.24568980      0.82400634    492.88016689    300.00000000      0.99980168      0.07726259     -7.67754197      0.01697466     -7.66056731      0.16549998      0.05826605      0.16985811      0.02838301 md_running
   477    238.50000000    167.46679436      0.82160385    486.23312311    300.00000000      0.99980625      0.07622062     -7.67642871      0.01687582     -7.65955289      0.16986676      0.05809617      0.17457410      0.02913191 md_running
   478    239.00000000    167.69607848      0.81829259    481.22118974    300.00000000      0.99980996      0.07543496     -7.67553512      0.01674007     -7.65879505      0.17326145      0.05786202      0.17824252      0.02971409 md_running
   479    239.50000000    167.92731560      0.81404926    477.92369859    300.00000000      0.99981265      0.07491806     -7.67487328      0.01656690     -7.65830638      0.17554313      0.05756198      0.18071367      0.03010540 md_running
   480    240.00000000    168.16178152      0.80885849    476.32339474    300.00000000      0.99981425      0.07466720     -7.67444020      0.01635630     -7.65808390      0.17661149      0.05719493      0.18187832      0.03028862 md_running
   481    240.50000000    168.39496400      0.80271457    476.33968750    300.00000000      0.99981477      0.07466975     -7.67422401      0.01610877     -7.65811524      0.17642792      0.05676049      0.18169225      0.03025714 md_running
   482    241.00000000    168.61992367      0.79562260    477.85442175    300.00000000      0.99981424      0.07490720     -7.67420732      0.01582538     -7.65838194      0.17500669      0.05625901      0.18016566      0.03001340 md_running
   483    241.50000000    168.84607051      0.78759927    480.73705410    300.00000000      0.99981279      0.07535907     -7.67437116      0.01550782     -7.65886335      0.17239418      0.05569168      0.17734297      0.02956536 md_running
   484    242.00000000    169.09009982      0.77867308    484.85527273    300.00000000      0.99981050      0.07600463     -7.67469752      0.01515829     -7.65953923      0.16864844      0.05506050      0.17328335      0.02892297 md_running
   485    242.50000000    169.32888357      0.76888408    490.03965974    300.00000000      0.99980751      0.07681732     -7.67516355      0.01477957     -7.66038398      0.16383363      0.05436831      0.16805545      0.02809724 md_running
   486    243.00000000    169.56244071      0.75828307    496.05046849    300.00000000      0.99980399      0.07775956     -7.67573486      0.01437483     -7.66136003      0.15802729      0.05361871      0.16174224      0.02710146 md_running
   487    243.50000000    169.79932479      0.74693045    502.54883469    300.00000000      0.99980013      0.07877823     -7.67636252      0.01394763     -7.66241489      0.15134457      0.05281596      0.15446259      0.02595538 md_running
   488    244.00000000    170.02738780      0.73489500    509.07406318    300.00000000      0.99979621      0.07980111     -7.67697768      0.01350177     -7.66347591      0.14396899      0.05196492      0.14640044      0.02469048 md_running
   489    244.50000000    170.23906950      0.72225264    515.07108378    300.00000000      0.99979253      0.08074118     -7.67749664      0.01304122     -7.66445542      0.13616873      0.05107097      0.13782081      0.02335274 md_running
   490    245.00000000    170.47379683      0.70908529    519.95209918    300.00000000      0.99978939      0.08150632     -7.67783057      0.01257005     -7.66526052      0.12829907      0.05013990      0.12907388      0.02200311 md_running
   491    245.50000000    170.70216108      0.69548002    523.17260827    300.00000000      0.99978709      0.08201116     -7.67789708      0.01209231     -7.66580477      0.12083230      0.04917786      0.12062856      0.02072257 md_running
   492    246.00000000    170.93295130      0.68152845    524.29339465    300.00000000      0.99978586      0.08218685     -7.67763096      0.01161203     -7.66601894      0.11440153      0.04819134      0.11312650      0.01961970 md_running
   493    246.50000000    171.15179849      0.66732644    523.00981600    300.00000000      0.99978588      0.08198564     -7.67698799      0.01113311     -7.66585488      0.10989766      0.04718710      0.10749895      0.01884729 md_running
   494    247.00000000    171.38249164      0.65297414    519.16020282    300.00000000      0.99978728      0.08138218     -7.67594607      0.01065938     -7.66528669      0.10849648      0.04617224      0.10502078      0.01860699 md_running
   495    247.50000000    171.61122761      0.63857606    512.73627369    300.00000000      0.99979013      0.08037518     -7.67450688      0.01019448     -7.66431239      0.11142404      0.04515415      0.10707044      0.01910907 md_running
   496    248.00000000    171.83975611      0.62424112    503.89685425    300.00000000      0.99979451      0.07898954     -7.67269841      0.00974192     -7.66295648      0.11942317      0.04414051      0.11451754      0.02048090 md_running
   497    248.50000000    172.07069754      0.61008249    492.98288575    300.00000000      0.99980038      0.07727870     -7.67057684      0.00930502     -7.66127182      0.13225315      0.04313935      0.12712968      0.02268123 md_running
   498    249.00000000    172.29731526      0.59621676    480.53893179    300.00000000      0.99980765      0.07532801     -7.66823013      0.00888686     -7.65934326      0.14867638      0.04215889      0.14357257      0.02549779 md_running
   499    249.50000000    172.52765897      0.58276237    467.32184532    300.00000000      0.99981607      0.07325614     -7.66577968      0.00849030     -7.65728938      0.16682746      0.04120752      0.16186711      0.02861067 md_running
   500    250.00000000    172.75763673      0.56983705    454.27029044    300.00000000      0.99982520      0.07121021     -7.66337613      0.00811786     -7.65525827      0.18458782      0.04029356      0.17981440      0.03165655 md_running
   501    250.50000000    172.98063481      0.55755445    442.41593243    300.00000000      0.99983438      0.06935195     -7.66118482      0.00777167     -7.65341314      0.19988359      0.03942505      0.19529819      0.03427975 md_running
   502    251.00000000    173.21243631      0.54602020    432.73809326    300.00000000      0.99984274      0.06783488     -7.65936324      0.00745345     -7.65190979      0.21095079      0.03860946      0.20653759      0.03617776 md_running
   503    251.50000000    173.43974858      0.53532772    425.99429755    300.00000000      0.99984939      0.06677774     -7.65803317      0.00716439     -7.65086878      0.21663081      0.03785339      0.21237273      0.03715188 md_running
   504    252.00000000    173.66742572      0.52555464    422.57947197    300.00000000      0.99985361      0.06624244     -7.65725831      0.00690519     -7.65035312      0.21658054      0.03716232      0.21246873      0.03714326 md_running
   505    252.50000000    173.90120595      0.51676044    422.46512815    300.00000000      0.99985505      0.06622452     -7.65703447      0.00667603     -7.65035844      0.21134911      0.03654048      0.20738954      0.03624607 md_running
   506    253.00000000    174.13613786      0.50898575    425.23741499    300.00000000      0.99985385      0.06665909     -7.65729583      0.00647666     -7.65081917      0.20230919      0.03599073      0.19852765      0.03469574 md_running
   507    253.50000000    174.37218985      0.50225365    430.21686895    300.00000000      0.99985052      0.06743966     -7.65793422      0.00630647     -7.65162775      0.19139242      0.03551470      0.18783553      0.03282353 md_running
   508    254.00000000    174.60728757      0.49657291    436.61647728    300.00000000      0.99984580      0.06844285     -7.65882382      0.00616462     -7.65265921      0.18062969      0.03511301      0.17735740      0.03097774 md_running
   509    254.50000000    174.83111684      0.49194255    443.68780818    300.00000000      0.99984042      0.06955133     -7.65984581      0.00605019     -7.65379563      0.17154315      0.03478559      0.16860672      0.02941941 md_running
   510    255.00000000    175.05081648      0.48835697    450.81693943    300.00000000      0.99983494      0.07066887     -7.66090295      0.00596231     -7.65494063      0.16469282      0.03453205      0.16210527      0.02824459 md_running
   511    255.50000000    175.28701897      0.48581070    457.55623841    300.00000000      0.99982979      0.07172531     -7.66192450      0.00590030     -7.65602420      0.15964296      0.03435200      0.15735995      0.02737854 md_running
   512    256.00000000    175.51196158      0.48430170    463.60488186    300.00000000      0.99982518      0.07267348     -7.66286320      0.00586370     -7.65699949      0.15538713      0.03424530      0.15331052      0.02664867 md_running
   513    256.50000000    175.73972841      0.48383259    468.75975274    300.00000000      0.99982126      0.07348154     -7.66368755      0.00585235     -7.65783520      0.15094364      0.03421213      0.14894219      0.02588662 md_running
   514    257.00000000    175.96600568      0.48440930    472.86340313    300.00000000      0.99981808      0.07412482     -7.66437312      0.00586631     -7.65850681      0.14582600      0.03425291      0.14376113      0.02500895 md_running
   515    257.50000000    176.19449715      0.48603707    475.77525515    300.00000000      0.99981572      0.07458127     -7.66489782      0.00590580     -7.65899202      0.14018882      0.03436801      0.13793774      0.02404218 md_running
   516    258.00000000    176.42215112      0.48871471    477.37147635    300.00000000      0.99981421      0.07483149     -7.66524184      0.00597105     -7.65927079      0.13469865      0.03455735      0.13217576      0.02310063 md_running
   517    258.50000000    176.64214002      0.49242811    477.56450408    300.00000000      0.99981362      0.07486175     -7.66539127      0.00606214     -7.65932914      0.13028666      0.03481993      0.12746396      0.02234398 md_running
   518    259.00000000    176.87029211      0.49714468    476.32637067    300.00000000      0.99981397      0.07466766     -7.66534110      0.00617882     -7.65916228      0.12785944      0.03515344      0.12478428      0.02192771 md_running
   519    259.50000000    177.09710080      0.50280924    473.70367311    300.00000000      0.99981525      0.07425654     -7.66509750      0.00632043     -7.65877708      0.12798745      0.03555398      0.12477865      0.02194967 md_running
   520    260.00000000    177.33079793      0.50934221    469.82228890    300.00000000      0.99981745      0.07364810     -7.66467902      0.00648574     -7.65819328      0.13073699      0.03601593      0.12755191      0.02242121 md_running
   521    260.50000000    177.56401499      0.51664045    464.88340372    300.00000000      0.99982048      0.07287389     -7.66411526      0.00667293     -7.65744233      0.13571985      0.03653200      0.13271043      0.02327576 md_running
   522    261.00000000    177.78800604      0.52458055    459.15311570    300.00000000      0.99982422      0.07197563     -7.66344553      0.00687962     -7.65656591      0.14230099      0.03709345      0.13958049      0.02440442 md_running
   523    261.50000000    178.00798619      0.53302419    452.95379312    300.00000000      0.99982851      0.07100384     -7.66271755      0.00710287     -7.65561468      0.14979982      0.03769050      0.14743843      0.02569046 md_running
   524    262.00000000    178.23833804      0.54182430    446.66550726    300.00000000      0.99983312      0.07001811     -7.66198718      0.00733934     -7.65464784      0.15758679      0.03831276      0.15561534      0.02702591 md_running
   525    262.50000000    178.46519977      0.55083148    440.72888230    300.00000000      0.99983778      0.06908750     -7.66132003      0.00758538     -7.65373464      0.16512554      0.03894967      0.16354174      0.02831880 md_running
   526    263.00000000    178.69660260      0.55990042    435.63053250    300.00000000      0.99984211      0.06828829     -7.66078941      0.00783721     -7.65295219      0.17195955      0.03959094      0.17073848      0.02949082 md_running
   527    263.50000000    178.93361706      0.56889547    431.86241243    300.00000000      0.99984568      0.06769761     -7.66046894      0.00809105     -7.65237789      0.17770174      0.04022698      0.17680505      0.03047560 md_running
   528    264.00000000    179.16513869      0.57769491    429.85889248    300.00000000      0.99984805      0.06738354     -7.66042453      0.00834329     -7.65208124      0.18203501      0.04084920      0.18141566      0.03121875 md_running
   529    264.50000000    179.39517153      0.58619430    429.92503115    300.00000000      0.99984887      0.06739391     -7.66070145      0.00859059     -7.65211086      0.18473272      0.04145020      0.18433815      0.03168140 md_running
   530    265.00000000    179.62170418      0.59430863    432.18413506    300.00000000      0.99984793      0.06774804     -7.66131627      0.00883007     -7.65248620      0.18567810      0.04202397      0.18545067      0.03184353 md_running
   531    265.50000000    179.85115775      0.60197373    436.56525238    300.00000000      0.99984525      0.06843482     -7.66225587      0.00905931     -7.65319656      0.18485840      0.04256597      0.18473821      0.03170295 md_running
   532    266.00000000    180.07994317      0.60914658    442.83325963    300.00000000      0.99984102      0.06941737     -7.66348109      0.00927649     -7.65420460      0.18234098      0.04307317      0.18226415      0.03127122 md_running
   533    266.50000000    180.30330144      0.61580502    450.64517777    300.00000000      0.99983559      0.07064195     -7.66493664      0.00948040     -7.65545624      0.17822410      0.04354399      0.17812457      0.03056518 md_running
   534    267.00000000    180.53507038      0.62194657    459.60292100    300.00000000      0.99982935      0.07204614     -7.66655966      0.00967044     -7.65688922      0.17261713      0.04397826      0.17242643      0.02960359 md_running
   535    267.50000000    180.75569394      0.62758660    469.28427987    300.00000000      0.99982269      0.07356376     -7.66828390      0.00984662     -7.65843727      0.16564559      0.04437707      0.16529294      0.02840798 md_running
   536    268.00000000    180.98532068      0.63275597    479.25028745    300.00000000      0.99981595      0.07512601     -7.67004135      0.01000950     -7.66003185      0.15749981      0.04474260      0.15691161      0.02701100 md_running
   537    268.50000000    181.21648638      0.63749808    489.04076945    300.00000000      0.99980944      0.07666074     -7.67176080      0.01016010     -7.66160071      0.14849169      0.04507792      0.14759204      0.02546611 md_running
   538    269.00000000    181.44810962      0.64186549    498.17246620    300.00000000      0.99980345      0.07809220     -7.67336795      0.01029978     -7.66306817      0.13912040      0.04538674      0.13783387      0.02385895 md_running
   539    269.50000000    181.67642472      0.64591626    506.14971944    300.00000000      0.99979823      0.07934269     -7.67478605      0.01043020     -7.66435585      0.13014869      0.04567318      0.12840816      0.02232032 md_running
   540    270.00000000    181.91271125      0.64971007    512.49093158    300.00000000      0.99979399      0.08033673     -7.67594076      0.01055308     -7.66538768      0.12261304      0.04594144      0.12037753      0.02102796 md_running
   541    270.50000000    182.14272925      0.65330459    516.76838369    300.00000000      0.99979091      0.08100725     -7.67676600      0.01067017     -7.66609583      0.11775314      0.04619561      0.11503361      0.02019450 md_running
   542    271.00000000    182.36706996      0.65675230    518.65817331    300.00000000      0.99978915      0.08130349     -7.67721161      0.01078309     -7.66642852      0.11669371      0.04643940      0.11356876      0.02001281 md_running
   543    271.50000000    182.59384485      0.66009843    517.99457769    300.00000000      0.99978879      0.08119946     -7.67725209      0.01089325     -7.66635884      0.11989863      0.04667601      0.11648832      0.02056245 md_running
   544    272.00000000    182.81042051      0.66338035    514.81278372    300.00000000      0.99978988      0.08070069     -7.67689383      0.01100184     -7.66589200      0.12683462      0.04690807      0.12323481      0.02175196 md_running
   545    272.50000000    183.04204224      0.66662865    509.36588649    300.00000000      0.99979235      0.07984685     -7.67617689      0.01110984     -7.66506705      0.13615854      0.04713776      0.13238566      0.02335100 md_running
   546    273.00000000    183.27123339      0.66986993    502.10376307    300.00000000      0.99979608      0.07870846     -7.67517332      0.01121814     -7.66395518      0.14622411      0.04736696      0.14220325      0.02507723 md_running
   547    273.50000000    183.50147531      0.67313123    493.60565592    300.00000000      0.99980083      0.07737632     -7.67397558      0.01132764     -7.66264794      0.15553381      0.04759757      0.15111047      0.02667383 md_running
   548    274.00000000    183.72608898      0.67644546    484.46952679    300.00000000      0.99980631      0.07594416     -7.67267969      0.01143946     -7.66124023      0.16310237      0.04783192      0.15805972      0.02797183 md_running
   549    274.50000000    183.94381215      0.67985716    475.18370363    300.00000000      0.99981224      0.07448854     -7.67136506      0.01155514     -7.65980991      0.16870316      0.04807316      0.16278656      0.02893235 md_running
   550    275.00000000    184.17218572      0.68342733    466.03210204    300.00000000      0.99981837      0.07305396     -7.67007826      0.01167682     -7.65840144      0.17295370      0.04832561      0.16591068      0.02966132 md_running
   551    275.50000000    184.39874286      0.68723631    457.07943461    300.00000000      0.99982461      0.07165057     -7.66883145      0.01180734     -7.65702411      0.17712487      0.04859495      0.16876952      0.03037666 md_running
   552    276.00000000    184.62249772      0.69138358    448.25761489    300.00000000      0.99983097      0.07026768     -7.66761608      0.01195028     -7.65566580      0.18260758      0.04888820      0.17289195      0.03131694 md_running
   553    276.50000000    184.84702193      0.69598413    439.52461658    300.00000000      0.99983751      0.06889872     -7.66642801      0.01210985     -7.65431816      0.19015805      0.04921351      0.17919986      0.03261184 md_running
   554    277.00000000    185.07778662      0.70116110    431.02359669    300.00000000      0.99984423      0.06756612     -7.66529313      0.01229067     -7.65300246      0.19930013      0.04957958      0.18733146      0.03417969 md_running
   555    277.50000000    185.30377610      0.70703490    423.15521196    300.00000000      0.99985090      0.06633269     -7.66428037      0.01249746     -7.65178291      0.20834036      0.04999492      0.19561307      0.03573008 md_running
   556    278.00000000    185.53335381      0.71371000    416.50530525    300.00000000      0.99985707      0.06529027     -7.66348770      0.01273455     -7.65075315      0.21504757      0.05046692      0.20176911      0.03688035 md_running
   557    278.50000000    185.76384104      0.72126130    411.64770949    300.00000000      0.99986211      0.06452881     -7.66301160      0.01300545     -7.65000616      0.21739986      0.05100088      0.20372670      0.03728377 md_running
   558    279.00000000    185.99271718      0.72972200    408.90970296    300.00000000      0.99986549      0.06409961     -7.66290741      0.01331235     -7.64959506      0.21415080      0.05159914      0.20021689      0.03672656 md_running
   559    279.50000000    186.21632953      0.73907482    408.20331125    300.00000000      0.99986697      0.06398887     -7.66316275      0.01365579     -7.64950696      0.20511063      0.05226048      0.19107324      0.03517618 md_running
   560    280.00000000    186.43201776      0.74924802    408.99017292    300.00000000      0.99986681      0.06411222     -7.66369075      0.01403431     -7.64965643      0.19117970      0.05297984      0.17728040      0.03278705 md_running
   561    280.50000000    186.67977921      0.76011684    410.39442966    300.00000000      0.99986566      0.06433235     -7.66434835      0.01444444     -7.64990391      0.17420086      0.05374838      0.16084714      0.02987520 md_running
   562    281.00000000    186.91588326      0.77151001    411.41595973    300.00000000      0.99986442      0.06449248     -7.66497106      0.01488069     -7.65009037      0.15670248      0.05455400      0.14456100      0.02687425 md_running
   563    281.50000000    187.14095355      0.78322029    411.15917374    300.00000000      0.99986396      0.06445223     -7.66540934      0.01533585     -7.65007348      0.14141705      0.05538204      0.13144940      0.02425282 md_running
   564    282.00000000    187.37732650      0.79501689    409.00664356    300.00000000      0.99986496      0.06411480     -7.66555676      0.01580130     -7.64975546      0.13067640      0.05621618      0.12395863      0.02241082 md_running
   565    282.50000000    187.60752737      0.80665789    404.70848754    300.00000000      0.99986784      0.06344103     -7.66536416      0.01626742     -7.64909673      0.12567269      0.05703933      0.12294111      0.02155269 md_running
   566    283.00000000    187.84107474      0.81790178    398.39198413    300.00000000      0.99987276      0.06245088     -7.66484152      0.01672408     -7.64811744      0.12596245      0.05783439      0.12726435      0.02160238 md_running
   567    283.50000000    188.07708468      0.82851719    390.51046712    300.00000000      0.99987957      0.06121539     -7.66405042      0.01716102     -7.64688940      0.12984102      0.05858501      0.13467341      0.02226755 md_running
   568    284.00000000    188.30976246      0.83829057    381.74960287    300.00000000      0.99988790      0.05984206     -7.66308943      0.01756828     -7.64552115      0.13530424      0.05927609      0.14298605      0.02320449 md_running
   569    284.50000000    188.53784711      0.84703138    372.90467311    300.00000000      0.99989710      0.05845555     -7.66207519      0.01793655     -7.64413864      0.14075493      0.05989416      0.15066826      0.02413927 md_running
   570    285.00000000    188.76521111      0.85457517    364.74343398    300.00000000      0.99990641      0.05717622     -7.66112126      0.01825747     -7.64286379      0.14519847      0.06042759      0.15685231      0.02490133 md_running
   571    285.50000000    188.99392509      0.86078495    357.87197069    300.00000000      0.99991497      0.05609907     -7.66031631      0.01852377     -7.64179254      0.14816531      0.06086669      0.16117486      0.02541014 md_running
   572    286.00000000    189.21882602      0.86555156    352.62994341    300.00000000      0.99992210      0.05527734     -7.65970843      0.01872949     -7.64097894      0.14961868      0.06120374      0.16366664      0.02565939 md_running
   573    286.50000000    189.44906735      0.86879308    349.05197544    300.00000000      0.99992738      0.05471647     -7.65929816      0.01887004     -7.64042812      0.14984386      0.06143295      0.16463495      0.02569801 md_running
   574    287.00000000    189.68115279      0.87045390    346.91346376    300.00000000      0.99993082      0.05438124     -7.65904638      0.01894225     -7.64010413      0.14934115      0.06155039      0.16456815      0.02561180 md_running
   575    287.50000000    189.91033652      0.87050353    345.84748661    300.00000000      0.99993273      0.05421414     -7.65889223      0.01894441     -7.63994782      0.14868274      0.06155389      0.16400566      0.02549888 md_running
   576    288.00000000    190.13895546      0.86893543    345.48983005    300.00000000      0.99993354      0.05415807     -7.65877751      0.01887622     -7.63990129      0.14836793      0.06144301      0.16341433      0.02544489 md_running
   577    288.50000000    190.37187386      0.86576592    345.59737323    300.00000000      0.99993367      0.05417493     -7.65866455      0.01873877     -7.63992578      0.14871431      0.06121889      0.16310587      0.02550429 md_running
   578    289.00000000    190.60801533      0.86103286    346.10652112    300.00000000      0.99993329      0.05425474     -7.65854594      0.01853444     -7.64001150      0.14979192      0.06088422      0.16317796      0.02568910 md_running
   579    289.50000000    190.84019932      0.85479424    347.12059668    300.00000000      0.99993238      0.05441371     -7.65844246      0.01826683     -7.64017563      0.15145715      0.06044308      0.16354485      0.02597469 md_running
   580    290.00000000    191.07185405      0.84712648    348.84596370    300.00000000      0.99993074      0.05468417     -7.65839195      0.01794058     -7.64045137      0.15343168      0.05990089      0.16400041      0.02631332 md_running
   581    290.50000000    191.30650379      0.83812249    351.50864171    300.00000000      0.99992809      0.05510157     -7.65843612      0.01756123     -7.64087489      0.15536963      0.05926421      0.16427197      0.02664567 md_running
   582    291.00000000    191.53752036      0.82788939    355.27603551    300.00000000      0.99992422      0.05569213     -7.65860836      0.01713502     -7.64147334      0.15694053      0.05854062      0.16409219      0.02691508 md_running
   583    291.50000000    191.76870056      0.81654580    360.20355765    300.00000000      0.99991906      0.05646456     -7.65892441      0.01666868     -7.64225574      0.15787617      0.05773851      0.16324253      0.02707554 md_running
   584    292.00000000    192.00044987      0.80421882    366.21364152    300.00000000      0.99991272      0.05740668     -7.65937913      0.01616920     -7.64320993      0.15798639      0.05686686      0.16157238      0.02709444 md_running
   585    292.50000000    192.22469974      0.79104061    373.10723035    300.00000000      0.99990547      0.05848730     -7.65994820      0.01564363     -7.64430457      0.15716102      0.05593502      0.15900540      0.02695289 md_running
   586    293.00000000    192.45200558      0.77714451    380.60058214    300.00000000      0.99989766      0.05966194     -7.66059349      0.01509884     -7.64549465      0.15535803      0.05495242      0.15553035      0.02664368 md_running
   587    293.50000000    192.68267229      0.76266100    388.37731708    300.00000000      0.99988971      0.06088100     -7.66127157      0.01454130     -7.64673027      0.15256975      0.05392828      0.15117125      0.02616550 md_running
   588    294.00000000    192.91566115      0.74771333    396.14302118    300.00000000      0.99988194      0.06209833     -7.66194146      0.01397688     -7.64796458      0.14878358      0.05287132      0.14594993      0.02551617 md_running
   589    294.50000000    193.15047649      0.73241308    403.66427782    300.00000000      0.99987461      0.06327735     -7.66257198      0.01341072     -7.64916126      0.14395601      0.05178943      0.13985682      0.02468825 md_running
   590    295.00000000    193.37489995      0.71685582    410.77445903    300.00000000      0.99986785      0.06439192     -7.66314130      0.01284706     -7.65029424      0.13804744      0.05068936      0.13288175      0.02367494 md_running
   591    295.50000000    193.59282434      0.70111731    417.33727460    300.00000000      0.99986176      0.06542069     -7.66363199      0.01228914     -7.65134285      0.13109493      0.04957648      0.12509130      0.02248259 md_running
   592    296.00000000    193.81929399      0.68525048    423.17580812    300.00000000      0.99985639      0.06633592     -7.66401953      0.01173921     -7.65228032      0.12341370      0.04845453      0.11684499      0.02116527 md_running
   593    296.50000000    194.04849940      0.66928328    427.99741519    300.00000000      0.99985186      0.06709174     -7.66425925      0.01119850     -7.65306074      0.11591373      0.04732547      0.10913944      0.01987904 md_running
   594    297.00000000    194.28113042      0.65321788    431.36676160    300.00000000      0.99984843      0.06761991     -7.66428249      0.01066734     -7.65361515      0.11041879      0.04618948      0.10394455      0.01893667 md_running
   595    297.50000000    194.51305838      0.63703153    432.77079463    300.00000000      0.99984642      0.06784001     -7.66400640      0.01014523     -7.65386117      0.10951480      0.04504493      0.10396216      0.01878163 md_running
   596    298.00000000    194.74781254      0.62067967    431.77515789    300.00000000      0.99984620      0.06768393     -7.66335943      0.00963108     -7.65372835      0.11534042      0.04388868      0.11119204      0.01978072 md_running
   597    298.50000000    194.98305124      0.60410114    428.22018917    300.00000000      0.99984803      0.06712667     -7.66231283      0.00912345     -7.65318937      0.12803301      0.04271640      0.12535784      0.02195748 md_running
   598    299.00000000    195.21298248      0.58722558    422.38237091    300.00000000      0.99985194      0.06621155     -7.66090745      0.00862085     -7.65228660      0.14551278      0.04152312      0.14403086      0.02495524 md_running
   599    299.50000000    195.44273183      0.56998273    415.03445426    300.00000000      0.99985763      0.06505971     -7.65926367      0.00812201     -7.65114166      0.16461171      0.04030387      0.16392978      0.02823068 md_running
   600    300.00000000    195.66698808      0.55231357    407.35641880    300.00000000      0.99986437      0.06385612     -7.65756813      0.00762626     -7.64994188      0.18213996      0.03905447      0.18188820      0.03123674 md_running
   601    300.50000000    195.90207924      0.53418247    400.69617839    300.00000000      0.99987106      0.06281207     -7.65603557      0.00713377     -7.64890180      0.19551941      0.03777240      0.19538452      0.03353130 md_running
   602    301.00000000    196.12953958      0.51558825    396.24747183    300.00000000      0.99987642      0.06211471     -7.65485804      0.00664578     -7.64821226      0.20303107      0.03645759      0.20274343      0.03481954 md_running
   603    301.50000000    196.35768505      0.49657256    394.74945917    300.00000000      0.99987933      0.06187988     -7.65415591      0.00616461     -7.64799130      0.20397720      0.03511298      0.20329049      0.03498180 md_running
   604    302.00000000    196.58910366      0.47722417    396.30669241    300.00000000      0.99987926      0.06212399     -7.65394933      0.00569357     -7.64825576      0.19875817      0.03374484      0.19743405      0.03408674 md_running
   605    302.50000000    196.82134736      0.45767820    400.38833622    300.00000000      0.99987643      0.06276382     -7.65415781      0.00523673     -7.64892108      0.18882199      0.03236274      0.18662677      0.03238270 md_running
   606    303.00000000    197.04828140      0.43811009    406.00037664    300.00000000      0.99987171      0.06364355     -7.65462747      0.00479851     -7.64982896      0.17645054      0.03097906      0.17317517      0.03026102 md_running
   607    303.50000000    197.27268021      0.41872483    411.96721127    300.00000000      0.99986626      0.06457889     -7.65517539      0.00438326     -7.65079213      0.16432739      0.02960832      0.15984419      0.02818192 md_running
   608    304.00000000    197.50232601      0.39974253    417.22928593    300.00000000      0.99986115      0.06540376     -7.65563686      0.00399485     -7.65164201      0.15484943      0.02826607      0.14919566      0.02655646 md_running
