  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   524    262.00000000    178.84819077      6.36720672    372.73963634    300.00000000      0.99990284      0.06197087     -7.59286538      0.04054132     -7.55232405      0.07253439      0.01800918      0.07263010      0.01208907 md_running
   525    262.50000000    179.07866685      6.36431263    373.70159759    300.00000000      0.99990167      0.06213081     -7.59299908      0.04050448     -7.55249461      0.07495968      0.01800099      0.07541718      0.01249328 md_running
   526    263.00000000    179.30499677      6.36132677    374.50764369    300.00000000      0.99990074      0.06226482     -7.59310677      0.04046648     -7.55264029      0.07707417      0.01799255      0.07786156      0.01284569 md_running
   527    263.50000000    179.53574799      6.35821710    375.22846437    300.00000000      0.99989993      0.06238466     -7.59319987      0.04042692     -7.55277294      0.07861362      0.01798375      0.07970492      0.01310227 md_running
   528    264.00000000    179.76356258      6.35495167    375.83654652    300.00000000      0.99989920      0.06248576     -7.59327337      0.04038541     -7.55288796      0.07947284      0.01797452      0.08084821      0.01324547 md_running
   529    264.50000000    179.99047914      6.35149910    376.22086548    300.00000000      0.99989865      0.06254966     -7.59330789      0.04034154     -7.55296635      0.07968046      0.01796475      0.08132389      0.01328008 md_running
   530    265.00000000    180.21598172      6.34782897    376.22843297    300.00000000      0.99989841      0.06255091     -7.59327683      0.04029493     -7.55298190      0.07936941      0.01795437      0.08126491      0.01322823 md_running
   531    265.50000000    180.44636977      6.34391229    375.71804286    300.00000000      0.99989865      0.06246606     -7.59315590      0.04024522     -7.55291068      0.07872566      0.01794329      0.08085409      0.01312094 md_running
   532    266.00000000    180.68360661      6.33972194    374.60618112    300.00000000      0.99989950      0.06228120     -7.59293051      0.04019207     -7.55273843      0.07793411      0.01793144      0.08027107      0.01298902 md_running
   533    266.50000000    180.91448197      6.33523299    372.89562133    300.00000000      0.99990102      0.06199681     -7.59260055      0.04013518     -7.55246537      0.07713282      0.01791874      0.07964805      0.01285547 md_running
   534    267.00000000    181.14512456      6.33042313    370.67873312    300.00000000      0.99990316      0.06162823     -7.59218132      0.04007426     -7.55210706      0.07638433      0.01790514      0.07904281      0.01273072 md_running
   535    267.50000000    181.36982627      6.32527305    368.11037518    300.00000000      0.99990581      0.06120122     -7.59169891      0.04000908     -7.55168983      0.07568094      0.01789057      0.07844569      0.01261349 md_running
   536    268.00000000    181.60413867      6.31976672    365.36223734    300.00000000      0.99990878      0.06074432     -7.59118189      0.03993945     -7.55124244      0.07497652      0.01787500      0.07781119      0.01249609 md_running
   537    268.50000000    181.83712564      6.31389156    362.57487751    300.00000000      0.99991191      0.06028090     -7.59065407      0.03986523     -7.55078884      0.07422660      0.01785838      0.07709668      0.01237110 md_running
   538    269.00000000    182.06521340      6.30763858    359.81821789    300.00000000      0.99991508      0.05982259     -7.59012723      0.03978630     -7.55034093      0.07342783      0.01784070      0.07630074      0.01223797 md_running
   539    269.50000000    182.29272568      6.30100223    357.07277835    300.00000000      0.99991826      0.05936614     -7.58959776      0.03970263     -7.54989513      0.07263875      0.01782193      0.07548041      0.01210646 md_running
   540    270.00000000    182.52330638      6.29398038    354.23864248    300.00000000      0.99992151      0.05889494     -7.58904899      0.03961419     -7.54943480      0.07197530      0.01780206      0.07474811      0.01199588 md_running
   541    270.50000000    182.75468790      6.28657431    351.17048757    300.00000000      0.99992500      0.05838483     -7.58845581      0.03952102     -7.54893480      0.07157846      0.01778112      0.07424344      0.01192974 md_running
   542    271.00000000    182.97403448      6.27878835    347.72959438    300.00000000      0.99992894      0.05781276     -7.58779492      0.03942318     -7.54837173      0.07156111      0.01775910      0.07408516      0.01192685 md_running
   543    271.50000000    183.20087057      6.27062914    343.83345269    300.00000000      0.99993348      0.05716500     -7.58705224      0.03932079     -7.54773145      0.07196370      0.01773602      0.07432098      0.01199395 md_running
   544    272.00000000    183.42157838      6.26210501    339.48689003    300.00000000      0.99993872      0.05644235     -7.58622845      0.03921396     -7.54701449      0.07273173      0.01771191      0.07490483      0.01212195 md_running
   545    272.50000000    183.65136936      6.25322565    334.78829529    300.00000000      0.99994465      0.05566117     -7.58534036      0.03910283     -7.54623753      0.07370842      0.01768679      0.07569236      0.01228474 md_running
   546    273.00000000    183.87146996      6.24400158    329.90726283    300.00000000      0.99995111      0.05484966     -7.58441669      0.03898756     -7.54542914      0.07468930      0.01766070      0.07648981      0.01244822 md_running
   547    273.50000000    184.10078460      6.23444365    325.04065616    300.00000000      0.99995787      0.05404055     -7.58349096      0.03886829     -7.54462267      0.07547856      0.01763367      0.07710983      0.01257976 md_running
   548    274.00000000    184.33020804      6.22456253    320.36008226    300.00000000      0.99996469      0.05326236     -7.58259230      0.03874518     -7.54384712      0.07594686      0.01760572      0.07742838      0.01265781 md_running
   549    274.50000000    184.56521320      6.21436813    315.96511829    300.00000000      0.99997133      0.05253167     -7.58173776      0.03861837     -7.54311939      0.07607881      0.01757689      0.07743150      0.01267980 md_running
   550    275.00000000    184.79947724      6.20386919    311.86029914    300.00000000      0.99997770      0.05184921     -7.58092804      0.03848799     -7.54244005      0.07599187      0.01754719      0.07723536      0.01266531 md_running
   551    275.50000000    185.03744426      6.19307290    307.96601525    300.00000000      0.99998384      0.05120175     -7.58014978      0.03835415     -7.54179563      0.07591090      0.01751666      0.07706260      0.01265182 md_running
   552    276.00000000    185.26297063      6.18198460    304.15948396    300.00000000      0.99998988      0.05056889     -7.57938202      0.03821693     -7.54116509      0.07611180      0.01748529      0.07718727      0.01268530 md_running
   553    276.50000000    185.47165730      6.17060748    300.33044549    300.00000000      0.99999605      0.04993228     -7.57860585      0.03807640     -7.54052945      0.07683037      0.01745311      0.07784438      0.01280506 md_running
   554    277.00000000    185.70833144      6.15894230    296.43319752    300.00000000      1.00000247      0.04928433     -7.57781339      0.03793257     -7.53988082      0.07818487      0.01742012      0.07915202      0.01303081 md_running
   555    277.50000000    185.93100382      6.14698739    292.52059278    300.00000000      1.00000916      0.04863383     -7.57701334      0.03778545     -7.53922789      0.08013346      0.01738631      0.08106838      0.01335558 md_running
   556    278.00000000    186.16561228      6.13473862    288.74732660    300.00000000      1.00001596      0.04800650     -7.57623152      0.03763502     -7.53859650      0.08248878      0.01735166      0.08340582      0.01374813 md_running
   557    278.50000000    186.39978259      6.12218970    285.34105815    300.00000000      1.00002250      0.04744018     -7.57550660      0.03748121     -7.53802540      0.08497581      0.01731617      0.08588931      0.01416263 md_running
   558    279.00000000    186.62947411      6.10933248    282.55139540    300.00000000      1.00002828      0.04697637     -7.57488066      0.03732394     -7.53755671      0.08731659      0.01727980      0.08823938      0.01455277 md_running
   559    279.50000000    186.85034008      6.09615744    280.59125117    300.00000000      1.00003280      0.04665049     -7.57438958      0.03716314     -7.53722645      0.08928958      0.01724254      0.09023202      0.01488160 md_running
   560    280.00000000    187.05404207      6.08265429    279.58948660    300.00000000      1.00003565      0.04648393     -7.57405500      0.03699868     -7.53705632      0.09076096      0.01720434      0.09173029      0.01512683 md_running
   561    280.50000000    187.29007064      6.06881265    279.56648976    300.00000000      1.00003662      0.04648011     -7.57388049      0.03683049     -7.53705000      0.09169237      0.01716519      0.09269327      0.01528206 md_running
   562    281.00000000    187.52274571      6.05462260    280.43680327    300.00000000      1.00003576      0.04662481     -7.57385149      0.03665845     -7.53719303      0.09212857      0.01712506      0.09316219      0.01535476 md_running
   563    281.50000000    187.74459389      6.04007540    282.03898700    300.00000000      1.00003334      0.04689118     -7.57394075      0.03648251     -7.53745824      0.09217216      0.01708391      0.09323658      0.01536203 md_running
   564    282.00000000    187.96377816      6.02516387    284.18372356    300.00000000      1.00002975      0.04724776     -7.57411630      0.03630260     -7.53781370      0.09194848      0.01704174      0.09303851      0.01532475 md_running
   565    282.50000000    188.18285579      6.00988291    286.70647600    300.00000000      1.00002537      0.04766719     -7.57435038      0.03611869     -7.53823168      0.09156873      0.01699852      0.09267657      0.01526145 md_running
   566    283.00000000    188.41344695      5.99422981    289.51166546    300.00000000      1.00002050      0.04813357     -7.57462688      0.03593079     -7.53869608      0.09109186      0.01695424      0.09220869      0.01518198 md_running
   567    283.50000000    188.64932124      5.97820436    292.59062920    300.00000000      1.00001525      0.04864548     -7.57494460      0.03573893     -7.53920567      0.09051396      0.01690892      0.09163037      0.01508566 md_running
   568    284.00000000    188.87929727      5.96180896    296.00946465    300.00000000      1.00000959      0.04921388     -7.57531503      0.03554317     -7.53977186      0.08977215      0.01686254      0.09088016      0.01496202 md_running
   569    284.50000000    189.10828053      5.94504853    299.87285591    300.00000000      1.00000340      0.04985620     -7.57575643      0.03534360     -7.54041283      0.08878343      0.01681514      0.08987732      0.01479724 md_running
   570    285.00000000    189.33731330      5.92793023    304.27264082    300.00000000      0.99999653      0.05058770     -7.57628459      0.03514036     -7.54114423      0.08748335      0.01676672      0.08856033      0.01458056 md_running
   571    285.50000000    189.57143761      5.91046309    309.23823393    300.00000000      0.99998895      0.05141327     -7.57690521      0.03493357     -7.54197164      0.08587254      0.01671731      0.08693198      0.01431209 md_running
   572    286.00000000    189.80721266      5.89265761    314.70596251    300.00000000      0.99998074      0.05232232     -7.57760776      0.03472341     -7.54288435      0.08404463      0.01666695      0.08508827      0.01400744 md_running
   573    286.50000000    190.03923136      5.87452511    320.52196923    300.00000000      0.99997214      0.05328928     -7.57836662      0.03451005     -7.54385657      0.08218296      0.01661567      0.08321270      0.01369716 md_running
   574    287.00000000    190.27135372      5.85607733    326.47933107    300.00000000      0.99996349      0.05427974     -7.57914691      0.03429364     -7.54485327      0.08051303      0.01656349      0.08153248      0.01341884 md_running
   575    287.50000000    190.49944359      5.83732568    332.37322474    300.00000000      0.99995510      0.05525964     -7.57991417      0.03407437     -7.54583980      0.07924375      0.01651045      0.08025742      0.01320729 md_running
   576    288.00000000    190.73288493      5.81828073    338.05708328    300.00000000      0.99994721      0.05620463     -7.58064378      0.03385239     -7.54679139      0.07848167      0.01645658      0.07949714      0.01308028 md_running
   577    288.50000000    190.96754893      5.79895152    343.47952109    300.00000000      0.99993992      0.05710615     -7.58132707      0.03362784     -7.54769923      0.07819566      0.01640191      0.07922289      0.01303261 md_running
   578    289.00000000    191.20308701      5.77934531    348.69209175    300.00000000      0.99993318      0.05797278     -7.58197298      0.03340083     -7.54857215      0.07820791      0.01634646      0.07926149      0.01303465 md_running
   579    289.50000000    191.43654021      5.75946717    353.83144438    300.00000000      0.99992684      0.05882724     -7.58260491      0.03317146     -7.54943345      0.07824522      0.01629023      0.07934944      0.01304087 md_running
   580    290.00000000    191.66468697      5.73931921    359.07001619    300.00000000      0.99992066      0.05969819     -7.58325214      0.03293979     -7.55031235      0.07803339      0.01623325      0.07920457      0.01300556 md_running
   581    290.50000000    191.89596801      5.71890187    364.55223411    300.00000000      0.99991445      0.06060965     -7.58393937      0.03270584     -7.55123354      0.07734492      0.01617550      0.07859887      0.01289082 md_running
   582    291.00000000    192.13025428      5.69821435    370.34668086    300.00000000      0.99990809      0.06157303     -7.58467822      0.03246965     -7.55220858      0.07605764      0.01611698      0.07741118      0.01267627 md_running
   583    291.50000000    192.36394324      5.67725498    376.42123747    300.00000000      0.99990159      0.06258297     -7.58546354      0.03223122     -7.55323232      0.07418580      0.01605770      0.07565634      0.01236430 md_running
   584    292.00000000    192.59636620      5.65602154    382.63934402    300.00000000      0.99989504      0.06361678     -7.58627246      0.03199058     -7.55428188      0.07188272      0.01599764      0.07348032      0.01198045 md_running
   585    292.50000000    192.81908732      5.63451210    388.78560776    300.00000000      0.99988866      0.06463864     -7.58706847      0.03174773     -7.55532075      0.06942641      0.01593681      0.07115233      0.01157107 md_running
   586    293.00000000    193.05213687      5.61272567    394.61812114    300.00000000      0.99988268      0.06560834     -7.58781081      0.03150269     -7.55630812      0.06717687      0.01587519      0.06901876      0.01119614 md_running
   587    293.50000000    193.28170302      5.59066274    399.92785222    300.00000000      0.99987728      0.06649113     -7.58846416      0.03125551     -7.55720865      0.06550117      0.01581278      0.06742994      0.01091686 md_running
   588    294.00000000    193.51284189      5.56832571    404.58886899    300.00000000      0.99987259      0.06726606     -7.58900718      0.03100625     -7.55800093      0.06467168      0.01574960      0.06664403      0.01077861 md_running
   589    294.50000000    193.74701229      5.54571920    408.58261583    300.00000000      0.99986863      0.06793005     -7.58943693      0.03075500     -7.55868193      0.06476267      0.01568566      0.06672540      0.01079378 md_running
   590    295.00000000    193.97722692      5.52285055    411.99112880    300.00000000      0.99986533      0.06849674     -7.58976745      0.03050188     -7.55926557      0.06562827      0.01562098      0.06753073      0.01093804 md_running
   591    295.50000000    194.21404298      5.49973011    414.96360734    300.00000000      0.99986253      0.06899094     -7.59002407      0.03024703     -7.55977704      0.06697079      0.01555559      0.06877513      0.01116180 md_running
   592    296.00000000    194.44759074      5.47637126    417.66208803    300.00000000      0.99986009      0.06943958     -7.59023452      0.02999064     -7.56024388      0.06843652      0.01548952      0.07011835      0.01140609 md_running
   593    296.50000000    194.66864481      5.45279030    420.20339752    300.00000000      0.99985785      0.06986209     -7.59041891      0.02973292     -7.56068598      0.06973473      0.01542282      0.07128146      0.01162246 md_running
   594    297.00000000    194.90003652      5.42900614    422.61413931    300.00000000      0.99985574      0.07026290     -7.59058221      0.02947411     -7.56110810      0.07070260      0.01535555      0.07210597      0.01178377 md_running
   595    297.50000000    195.13620403      5.40504024    424.81462908    300.00000000      0.99985378      0.07062875     -7.59071089      0.02921446     -7.56149643      0.07132607      0.01528776      0.07257725      0.01188768 md_running
   596    298.00000000    195.36326391      5.38091649    426.64232238    300.00000000      0.99985208      0.07093262     -7.59077774      0.02895426     -7.56182348      0.07170960      0.01521953      0.07279887      0.01195160 md_running
   597    298.50000000    195.59637612      5.35666094    427.90304709    300.00000000      0.99985077      0.07114222     -7.59075006      0.02869382     -7.56205625      0.07201335      0.01515093      0.07293085      0.01200223 md_running
   598    299.00000000    195.82771205      5.33230137    428.43267140    300.00000000      0.99985002      0.07123028     -7.59060006      0.02843344     -7.56216662      0.07238125      0.01508203      0.07311906      0.01206354 md_running
   599    299.50000000    196.06174682      5.30786676    428.14700666    300.00000000      0.99984991      0.07118278     -7.59031377      0.02817345     -7.56214032      0.07288396      0.01501291      0.07343789      0.01214733 md_running
   600    300.00000000    196.29476745      5.28338680    427.06428194    300.00000000      0.99985048      0.07100277     -7.58989466      0.02791418     -7.56198048      0.07350042      0.01494367      0.07387172      0.01225007 md_running
   601    300.50000000    196.51946459      5.25889124    425.29615746    300.00000000      0.99985168      0.07070881     -7.58936154      0.02765594     -7.56170560      0.07413537      0.01487439      0.07432992      0.01235590 md_running
   602    301.00000000    196.74341315      5.23440938    423.01140311    300.00000000      0.99985339      0.07032895     -7.58874353      0.02739904     -7.56134449      0.07466904      0.01480515      0.07469605      0.01244484 md_running
   603    301.50000000    196.97659405      5.20996952    420.38441876    300.00000000      0.99985547      0.06989219     -7.58807020      0.02714378     -7.56092642      0.07500694      0.01473602      0.07487781      0.01250116 md_running
   604    302.00000000    197.21149347      5.18559843    417.54703518    300.00000000      0.99985781      0.06942045     -7.58736420      0.02689043     -7.56047377      0.07512015      0.01466709      0.07484595      0.01252003 md_running
   605    302.50000000    197.44488613      5.16132109    414.55723452    300.00000000      0.99986032      0.06892338     -7.58663544      0.02663924     -7.55999620      0.07505798      0.01459842      0.07464895      0.01250966 md_running
   606    303.00000000    197.67876286      5.13716050    411.39087839    300.00000000      0.99986299      0.06839694     -7.58587966      0.02639042     -7.55948924      0.07494360      0.01453008      0.07441096      0.01249060 md_running
   607    303.50000000    197.90962556      5.11313745    407.96402984    300.00000000      0.99986590      0.06782720     -7.58508296      0.02614417     -7.55893879      0.07495547      0.01446214      0.07431252      0.01249258 md_running
   608    304.00000000    198.14244954      5.08927031    404.17612565    300.00000000      0.99986914      0.06719744     -7.58422787      0.02590067     -7.55832719      0.07527353      0.01439463      0.07453597      0.01254559 md_running
   609    304.50000000    198.37239969      5.06557495    399.95908026    300.00000000      0.99987281      0.06649632     -7.58330284      0.02566005     -7.55764279      0.07601899      0.01432761      0.07520401      0.01266983 md_running
   610    305.00000000    198.59617661      5.04206477    395.31988025    300.00000000      0.99987697      0.06572502     -7.58230890      0.02542242     -7.55688649      0.07721761      0.01426111      0.07634113      0.01286960 md_running
   611    305.50000000    198.82643280      5.01875103    390.36243076    300.00000000      0.99988160      0.06490080     -7.58126328      0.02518786     -7.55607541      0.07877612      0.01419517      0.07785218      0.01312935 md_running
   612    306.00000000    199.06223087      4.99564299    385.28327858    300.00000000      0.99988659      0.06405635     -7.58019903      0.02495645     -7.55524258      0.08049298      0.01412981      0.07953293      0.01341550 md_running
   613    306.50000000    199.29442686      4.97274798    380.33667336    300.00000000      0.99989171      0.06323394     -7.57915930      0.02472822     -7.55443107      0.08212011      0.01406506      0.08113067      0.01368668 md_running
   614    307.00000000    199.52478428      4.95007159    375.77875555    300.00000000      0.99989668      0.06247615     -7.57818716      0.02450321     -7.55368395      0.08343158      0.01400092      0.08241469      0.01390526 md_running
   615    307.50000000    199.75697719      4.92761804    371.80533184    300.00000000      0.99990124      0.06181554     -7.57731595      0.02428142     -7.55303453      0.08428468      0.01393741      0.08323975      0.01404745 md_running
   616    308.00000000    199.98976494      4.90539027    368.50520563    300.00000000      0.99990519      0.06126687     -7.57656063      0.02406285     -7.55249778      0.08465497      0.01387454      0.08358135      0.01410916 md_running
   617    308.50000000    200.22147734      4.88338997    365.84583524    300.00000000      0.99990847      0.06082473     -7.57591569      0.02384750     -7.55206819      0.08464196      0.01381231      0.08353990      0.01410699 md_running
   618    309.00000000    200.45052893      4.86161770    363.69594216    300.00000000      0.99991112      0.06046729     -7.57535871      0.02363533     -7.55172339      0.08443788      0.01375073      0.08331017      0.01407298 md_running
   619    309.50000000    200.67155117      4.84007295    361.87707763    300.00000000      0.99991333      0.06016489     -7.57485954      0.02342631     -7.55143323      0.08426758      0.01368979      0.08311984      0.01404460 md_running
   620    310.00000000    200.90225093      4.81875427    360.22432369    300.00000000      0.99991529      0.05989011     -7.57439013      0.02322039     -7.55116974      0.08431762      0.01362950      0.08315782      0.01405294 md_running
   621    310.50000000    201.12248805      4.79765948    358.63884475    300.00000000      0.99991715      0.05962651     -7.57393368      0.02301754     -7.55091614      0.08467318      0.01356983      0.08351077      0.01411220 md_running
   622    311.00000000    201.35407739      4.77678572    357.11632447    300.00000000      0.99991897      0.05937338     -7.57348939      0.02281768     -7.55067171      0.08529213      0.01351079      0.08413579      0.01421535 md_running
   623    311.50000000    201.58746283      4.75612960    355.74606554    300.00000000      0.99992070      0.05914556     -7.57307241      0.02262077     -7.55045164      0.08602333      0.01345237      0.08488050      0.01433722 md_running
   624    312.00000000    201.81500176      4.73568712    354.67908487    300.00000000      0.99992218      0.05896817     -7.57270856      0.02242673     -7.55028183      0.08666514      0.01339455      0.08554132      0.01444419 md_running
   625    312.50000000    202.04499680      4.71545360    354.07653983    300.00000000      0.99992320      0.05886799     -7.57242491      0.02223550     -7.55018941      0.08701242      0.01333732      0.08591121      0.01450207 md_running
   626    313.00000000    202.28366059      4.69542359    354.05772898    300.00000000      0.99992359      0.05886486     -7.57224189      0.02204700     -7.55019489      0.08691008      0.01328066      0.08583523      0.01448501 md_running
   627    313.50000000    202.51603164      4.67559055    354.66294187    300.00000000      0.99992324      0.05896548     -7.57216628      0.02186115     -7.55030514      0.08628532      0.01322457      0.08524036      0.01438089 md_running
   628    314.00000000    202.74670221      4.65594685    355.83654911    300.00000000      0.99992216      0.05916060     -7.57218880      0.02167784     -7.55051096      0.08515516      0.01316901      0.08414430      0.01419253 md_running
   629    314.50000000    202.97773448      4.63648368    357.43491183    300.00000000      0.99992048      0.05942634     -7.57228526      0.02149698     -7.55078828      0.08363055      0.01311396      0.08266099      0.01393842 md_running
   630    315.00000000    203.20698749      4.61719088    359.25947574    300.00000000      0.99991842      0.05972969     -7.57242201      0.02131845     -7.55110355      0.08188512      0.01305939      0.08096666      0.01364752 md_running
   631    315.50000000    203.43864098      4.59805691    361.10378571    300.00000000      0.99991625      0.06003632     -7.57256418      0.02114213     -7.55142205      0.08012329      0.01300527      0.07926901      0.01335388 md_running
   632    316.00000000    203.67353094      4.57906874    362.80132605    300.00000000      0.99991418      0.06031855     -7.57268337      0.02096787     -7.55171550      0.07852948      0.01295156      0.07775454      0.01308825 md_running
   633    316.50000000    203.90539803      4.56021186    364.26375229    300.00000000      0.99991238      0.06056169     -7.57276470      0.02079553     -7.55196916      0.07721166      0.01289823      0.07653138      0.01286861 md_running
   634    317.00000000    204.13742226      4.54147034    365.49233244    300.00000000      0.99991087      0.06076595     -7.57280832      0.02062495     -7.55218337      0.07617610      0.01284522      0.07560318      0.01269602 md_running
   635    317.50000000    204.36872378      4.52282705    366.55773804    300.00000000      0.99990960      0.06094309     -7.57282625      0.02045596     -7.55237029      0.07533090      0.01279249      0.07487301      0.01255515 md_running
   636    318.00000000    204.59937586      4.50426411    367.56175664    300.00000000      0.99990847      0.06111001     -7.57283577      0.02028840     -7.55254738      0.07453290      0.01273998      0.07419296      0.01242215 md_running
   637    318.50000000    204.83233561      4.48576321    368.58942913    300.00000000      0.99990736      0.06128087     -7.57285139      0.02012207     -7.55272932      0.07364514      0.01268765      0.07342182      0.01227419 md_running
   638    319.00000000    205.06221366      4.46730611    369.66753091    300.00000000      0.99990619      0.06146011     -7.57287744      0.01995682     -7.55292062      0.07260200      0.01263545      0.07249335      0.01210033 md_running
   639    319.50000000    205.29736065      4.44887478    370.74114178    300.00000000      0.99990499      0.06163861     -7.57290478      0.01979249     -7.55311229      0.07143598      0.01258332      0.07143948      0.01190600 md_running
   640    320.00000000    205.53418419      4.43045153    371.68063445    300.00000000      0.99990386      0.06179481     -7.57291112      0.01962890     -7.55328222      0.07027162      0.01253121      0.07038319      0.01171194 md_running
   641    320.50000000    205.76901978      4.41201933    372.31835424    300.00000000      0.99990297      0.06190083     -7.57286795      0.01946591     -7.55340204      0.06928852      0.01247908      0.06950147      0.01154809 md_running
   642    321.00000000    205.99524637      4.39356204    372.49947782    300.00000000      0.99990250      0.06193095     -7.57274867      0.01930339     -7.55344529      0.06865695      0.01242687      0.06896071      0.01144283 md_running
   643    321.50000000    206.22369212      4.37506478    372.13057733    300.00000000      0.99990259      0.06186961     -7.57253727      0.01914119     -7.55339608      0.06847232      0.01237455      0.06885308      0.01141205 md_running
   644    322.00000000    206.45735021      4.35651407    371.20783547    300.00000000      0.99990329      0.06171620     -7.57223299      0.01897921     -7.55325377      0.06871544      0.01232208      0.06915673      0.01145257 md_running
   645    322.50000000    206.68440074      4.33789816    369.81962317    300.00000000      0.99990458      0.06148540     -7.57185054      0.01881736     -7.55303318      0.06926218      0.01226943      0.06974765      0.01154370 md_running
   646    323.00000000    206.90706173      4.31920705    368.12239666    300.00000000      0.99990630      0.06120322     -7.57141604      0.01865555     -7.55276049      0.06992598      0.01221656      0.07043996      0.01165433 md_running
   647    323.50000000    207.11558778      4.30043265    366.30012520    300.00000000      0.99990829      0.06090025     -7.57096070      0.01849372     -7.55246698      0.07052055      0.01216346      0.07104893      0.01175343 md_running
   648    324.00000000    207.33817811      4.28156892    364.52013661    300.00000000      0.99991033      0.06060432     -7.57051258      0.01833183     -7.55218075      0.07090671      0.01211011      0.07143738      0.01181779 md_running
   649    324.50000000    207.57114782      4.26261190    362.89456895    300.00000000      0.99991227      0.06033405     -7.57009063      0.01816986     -7.55192077      0.07102626      0.01205649      0.07154863      0.01183771 md_running
   650    325.00000000    207.79816927      4.24355967    361.45855511    300.00000000      0.99991401      0.06009531     -7.56970055      0.01800780     -7.55169275      0.07091341      0.01200260      0.07141708      0.01181890 md_running
   651    325.50000000    208.01880585      4.22441235    360.17183763    300.00000000      0.99991556      0.05988138     -7.56933561      0.01784566     -7.55148995      0.07068957      0.01194844      0.07116567      0.01178160 md_running
   652    326.00000000    208.24662893      4.20517182    358.93927550    300.00000000      0.99991699      0.05967646     -7.56897963      0.01768347     -7.55129616      0.07053633      0.01189402      0.07097631      0.01175605 md_running
   653    326.50000000    208.46613685      4.18584152    357.64403894    300.00000000      0.99991843      0.05946111     -7.56861281      0.01752127     -7.55109154      0.07065997      0.01183935      0.07105583      0.01177666 md_running
   654    327.00000000    208.69694429      4.16642628    356.18691074    300.00000000      0.99992003      0.05921885     -7.56821833      0.01735911     -7.55085922      0.07123425      0.01178443      0.07157925      0.01187238 md_running
   655    327.50000000    208.93329715      4.14693202    354.52087406    300.00000000      0.99992188      0.05894186     -7.56778821      0.01719705     -7.55059116      0.07235171      0.01172930      0.07264135      0.01205862 md_running
   656    328.00000000    209.16271440      4.12736559    352.66992367    300.00000000      0.99992399      0.05863413     -7.56732646      0.01703515     -7.55029131      0.07399183      0.01167395      0.07422404      0.01233197 md_running
   657    328.50000000    209.39399412      4.10773455    350.72365156    300.00000000      0.99992630      0.05831054     -7.56684839      0.01687348     -7.54997490      0.07602990      0.01161843      0.07620363      0.01267165 md_running
   658    329.00000000    209.62755518      4.08804720    348.81003537    300.00000000      0.99992869      0.05799239     -7.56637562      0.01671213     -7.54966349      0.07828000      0.01156274      0.07839477      0.01304667 md_running
   659    329.50000000    209.84760036      4.06831259    347.05541667    300.00000000      0.99993098      0.05770067     -7.56593010      0.01655117     -7.54937893      0.08054652      0.01150693      0.08060260      0.01342442 md_running
   660    330.00000000    210.07831243      4.04854049    345.54513413    300.00000000      0.99993302      0.05744958     -7.56552601      0.01639068     -7.54913533      0.08267349      0.01145100      0.08267158      0.01377892 md_running
   661    330.50000000    210.30084234      4.02874124    344.29684209    300.00000000      0.99993475      0.05724204     -7.56516669      0.01623076     -7.54893593      0.08456953      0.01139500      0.08450973      0.01409492 md_running
   662    331.00000000    210.53388601      4.00892572    343.25797761    300.00000000      0.99993617      0.05706932     -7.56484313      0.01607149     -7.54877164      0.08621642      0.01133895      0.08609891      0.01436940 md_running
   663    331.50000000    210.76640043      3.98910522    342.32825684    300.00000000      0.99993740      0.05691474     -7.56453852      0.01591296     -7.54862556      0.08764268      0.01128289      0.08746592      0.01460711 md_running
   664    332.00000000    210.99171101      3.96929162    341.39672149    300.00000000      0.99993856      0.05675987     -7.56423393      0.01575528     -7.54847866      0.08888867      0.01122685      0.08864934      0.01481478 md_running
   665    332.50000000    211.21757853      3.94949765    340.38471046    300.00000000      0.99993979      0.05659161     -7.56391606      0.01559853     -7.54831753      0.08997416      0.01117087      0.08966795      0.01499569 md_running
   666    333.00000000    211.44962200      3.92973699    339.27607886    300.00000000      0.99994117      0.05640730     -7.56358228      0.01544283     -7.54813945      0.09087823      0.01111497      0.09049782      0.01514637 md_running
   667    333.50000000    211.68399739      3.91002479    338.12528880    300.00000000      0.99994266      0.05621597     -7.56324183      0.01528829     -7.54795353      0.09154476      0.01105922      0.09108018      0.01525746 md_running
   668    334.00000000    211.91613384      3.89037806    337.04846198    300.00000000      0.99994415      0.05603694     -7.56291429      0.01513504     -7.54777925      0.09189737      0.01100365      0.09133730      0.01531623 md_running
   669    334.50000000    212.14802921      3.87081584    336.19654855    300.00000000      0.99994546      0.05589530     -7.56262555      0.01498322     -7.54764234      0.09185968      0.01094832      0.09119235      0.01530995 md_running
   670    335.00000000    212.38541622      3.85135905    335.71538084    300.00000000      0.99994637      0.05581530     -7.56240022      0.01483297     -7.54756725      0.09138375      0.01089329      0.09059676      0.01523062 md_running
   671    335.50000000    212.62186277      3.83203041    335.70428105    300.00000000      0.99994671      0.05581346     -7.56225561      0.01468446     -7.54757115      0.09046967      0.01083862      0.08954852      0.01507828 md_running
   672    336.00000000    212.85533222      3.81285447    336.18733980    300.00000000      0.99994639      0.05589377     -7.56219598      0.01453786     -7.54765812      0.08917064      0.01078438      0.08809855      0.01486177 md_running
