  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   458    229.00000000    163.18903431      1.24816875    471.57082251    300.00000000      0.99981823      0.07840233     -7.49444256      0.00778963     -7.48665294      0.12546749      0.01765177      0.12075304      0.02091125 md_running
   459    229.50000000    163.39365537      1.24876452    473.15587478    300.00000000      0.99981740      0.07866586     -7.49474415      0.00779706     -7.48694709      0.12437808      0.01766020      0.11954226      0.02072968 md_running
   460    230.00000000    163.62506847      1.25018318    475.36033620    300.00000000      0.99981611      0.07903237     -7.49515921      0.00781479     -7.48734442      0.12308784      0.01768026      0.11813139      0.02051464 md_running
   461    230.50000000    163.86150721      1.25243118    478.03169363    300.00000000      0.99981448      0.07947650     -7.49566220      0.00784292     -7.48781928      0.12173402      0.01771205      0.11666458      0.02028900 md_running
   462    231.00000000    164.09659691      1.25551137    481.06068517    300.00000000      0.99981260      0.07998009     -7.49623509      0.00788154     -7.48835355      0.12041849      0.01775561      0.11524945      0.02006975 md_running
   463    231.50000000    164.32894336      1.25942292    484.40054178    300.00000000      0.99981053      0.08053537     -7.49686998      0.00793073     -7.48893925      0.11919128      0.01781093      0.11394009      0.01986521 md_running
   464    232.00000000    164.55810725      1.26416127    488.06393790    300.00000000      0.99980830      0.08114444     -7.49756949      0.00799052     -7.48957897      0.11805985      0.01787794      0.11274637      0.01967664 md_running
   465    232.50000000    164.78743262      1.26971816    492.10172293    300.00000000      0.99980588      0.08181575     -7.49834242      0.00806092     -7.49028150      0.11701124      0.01795653      0.11165579      0.01950187 md_running
   466    233.00000000    165.00686071      1.27608172    496.57211111    300.00000000      0.99980326      0.08255899     -7.49919889      0.00814192     -7.49105697      0.11602478      0.01804652      0.11064730      0.01933746 md_running
   467    233.50000000    165.23435885      1.28323673    501.51003632    300.00000000      0.99980040      0.08337996     -7.50014481      0.00823348     -7.49191133      0.11508360      0.01814771      0.10970432      0.01918060 md_running
   468    234.00000000    165.45807901      1.29116476    506.90465576    300.00000000      0.99979731      0.08427686     -7.50117846      0.00833553     -7.49284293      0.11419498      0.01825983      0.10883407      0.01903250 md_running
   469    234.50000000    165.69445647      1.29984456    512.69026843    300.00000000      0.99979404      0.08523876     -7.50228920      0.00844798     -7.49384122      0.11338861      0.01838258      0.10806619      0.01889810 md_running
   470    235.00000000    165.92736334      1.30925260    518.75315893    300.00000000      0.99979065      0.08624676     -7.50345746      0.00857071     -7.49488674      0.11270431      0.01851563      0.10744105      0.01878405 md_running
   471    235.50000000    166.15901997      1.31936349    524.95240522    300.00000000      0.99978722      0.08727743     -7.50465960      0.00870360     -7.49595600      0.11218795      0.01865862      0.10700388      0.01869799 md_running
   472    236.00000000    166.38888398      1.33015066    531.14959059    300.00000000      0.99978384      0.08830777     -7.50587205      0.00884650     -7.49702554      0.11187466      0.01881117      0.10678872      0.01864578 md_running
   473    236.50000000    166.62220029      1.34158683    537.23966561    300.00000000      0.99978057      0.08932029     -7.50707705      0.00899928     -7.49807777      0.11176807      0.01897290      0.10679570      0.01862801 md_running
   474    237.00000000    166.85413375      1.35364469    543.17463022    300.00000000      0.99977744      0.09030702     -7.50826622      0.00916177     -7.49910445      0.11182231      0.01914343      0.10697422      0.01863705 md_running
   475    237.50000000    167.08623641      1.36629721    548.97416733    300.00000000      0.99977447      0.09127124     -7.50944274      0.00933384     -7.50010890      0.11194240      0.01932236      0.10722231      0.01865707 md_running
   476    238.00000000    167.31505832      1.37951801    554.71493497    300.00000000      0.99977161      0.09222569     -7.51061969      0.00951535     -7.50110434      0.11200041      0.01950933      0.10740608      0.01866674 md_running
   477    238.50000000    167.55646551      1.39328135    560.49776345    300.00000000      0.99976881      0.09318713     -7.51181407      0.00970616     -7.50210791      0.11187711      0.01970397      0.10739966      0.01864618 md_running
   478    239.00000000    167.78505618      1.40756242    566.40829191    300.00000000      0.99976602      0.09416980     -7.51304060      0.00990616     -7.50313444      0.11149366      0.01990594      0.10712138      0.01858228 md_running
   479    239.50000000    168.00347340      1.42233726    572.47703027    300.00000000      0.99976322      0.09517877     -7.51430443      0.01011522     -7.50418922      0.11084811      0.02011489      0.10656960      0.01847468 md_running
   480    240.00000000    168.22190176      1.43758278    578.65369680    300.00000000      0.99976041      0.09620569     -7.51559709      0.01033322     -7.50526387      0.11003353      0.02033049      0.10584437      0.01833892 md_running
   481    240.50000000    168.44069740      1.45327625    584.81213460    300.00000000      0.99975764      0.09722958     -7.51689713      0.01056006     -7.50633707      0.10923788      0.02055243      0.10514425      0.01820631 md_running
   482    241.00000000    168.66878342      1.46939481    590.78194813    300.00000000      0.99975496      0.09822211     -7.51817542      0.01079561     -7.50737982      0.10870652      0.02078038      0.10472575      0.01811775 md_running
   483    241.50000000    168.89931923      1.48591518    596.40024286    300.00000000      0.99975246      0.09915620     -7.51940425      0.01103972     -7.50836453      0.10868523      0.02101401      0.10484234      0.01811421 md_running
   484    242.00000000    169.12577570      1.50281363    601.56055490    300.00000000      0.99975018      0.10001414     -7.52056528      0.01129224     -7.50927304      0.10932479      0.02125299      0.10564887      0.01822080 md_running
   485    242.50000000    169.35781152      1.52006588    606.23985182    300.00000000      0.99974814      0.10079211     -7.52165449      0.01155300     -7.51010149      0.11067664      0.02149698      0.10719462      0.01844611 md_running
   486    243.00000000    169.58835547      1.53764698    610.50319002    300.00000000      0.99974632      0.10150092     -7.52268262      0.01182179     -7.51086083      0.11267536      0.02174561      0.10940571      0.01877923 md_running
   487    243.50000000    169.80390985      1.55553156    614.48568799    300.00000000      0.99974467      0.10216304     -7.52367219      0.01209839     -7.51157380      0.11515929      0.02199854      0.11211149      0.01919321 md_running
   488    244.00000000    170.02270823      1.57369378    618.35464263    300.00000000      0.99974313      0.10280629     -7.52465110      0.01238256     -7.51226854      0.11794479      0.02225539      0.11512111      0.01965746 md_running
   489    244.50000000    170.25519947      1.59210722    622.27059401    300.00000000      0.99974161      0.10345734     -7.52564606      0.01267403     -7.51297203      0.12086275      0.02251580      0.11825781      0.02014379 md_running
   490    245.00000000    170.48606645      1.61074522    626.36013383    300.00000000      0.99974006      0.10413726     -7.52667816      0.01297250     -7.51370566      0.12375094      0.02277938      0.12135544      0.02062516 md_running
   491    245.50000000    170.72066406      1.62958087    630.69701329    300.00000000      0.99973846      0.10485830     -7.52775930      0.01327767     -7.51448163      0.12648600      0.02304575      0.12428683      0.02108100 md_running
   492    246.00000000    170.95619627      1.64858748    635.30078411    300.00000000      0.99973677      0.10562371     -7.52889237      0.01358920     -7.51530317      0.12897807      0.02331455      0.12695965      0.02149635 md_running
   493    246.50000000    171.18486349      1.66773894    640.15055860    300.00000000      0.99973501      0.10643003     -7.53007330      0.01390677     -7.51616653      0.13116776      0.02358539      0.12931250      0.02186129 md_running
   494    247.00000000    171.41877890      1.68701024    645.20495234    300.00000000      0.99973320      0.10727036     -7.53129472      0.01423002     -7.51706470      0.13300215      0.02385793      0.13129127      0.02216703 md_running
   495    247.50000000    171.65239234      1.70637784    650.42420928    300.00000000      0.99973134      0.10813810     -7.53254956      0.01455863     -7.51799093      0.13443289      0.02413183      0.13284643      0.02240548 md_running
   496    248.00000000    171.88101118      1.72582007    655.78627148    300.00000000      0.99972947      0.10902959     -7.53383380      0.01489227     -7.51894152      0.13541158      0.02440678      0.13392760      0.02256860 md_running
   497    248.50000000    172.10788886      1.74531759    661.29375956    300.00000000      0.99972757      0.10994525     -7.53514766      0.01523067     -7.51991700      0.13588131      0.02468252      0.13447560      0.02264688 md_running
   498    249.00000000    172.33392631      1.76485386    666.96825989    300.00000000      0.99972566      0.11088868     -7.53649458      0.01557355     -7.52092103      0.13577956      0.02495880      0.13442708      0.02262993 md_running
   499    249.50000000    172.55769683      1.78441526    672.83233959    300.00000000      0.99972372      0.11186363     -7.53787864      0.01592069     -7.52195795      0.13504543      0.02523544      0.13372078      0.02250757 md_running
   500    250.00000000    172.77883967      1.80399113    678.87966957    300.00000000      0.99972174      0.11286904     -7.53929877      0.01627192     -7.52302685      0.13364408      0.02551229      0.13232059      0.02227401 md_running
   501    250.50000000    173.00977657      1.82357377    685.04460294    300.00000000      0.99971975      0.11389401     -7.54074432      0.01662711     -7.52411722      0.13158199      0.02578923      0.13023125      0.02193033 md_running
   502    251.00000000    173.23985842      1.84315852    691.18501608    300.00000000      0.99971777      0.11491490     -7.54219167      0.01698617     -7.52520550      0.12892526      0.02606620      0.12751871      0.02148754 md_running
   503    251.50000000    173.47401392      1.86274348    697.08726401    300.00000000      0.99971587      0.11589620     -7.54360452      0.01734907     -7.52625545      0.12580483      0.02634317      0.12431434      0.02096747 md_running
   504    252.00000000    173.70860171      1.88232917    702.49353859    300.00000000      0.99971411      0.11679503     -7.54493974      0.01771582     -7.52722392      0.12240835      0.02662015      0.12080742      0.02040139 md_running
   505    252.50000000    173.94545714      1.90191812    707.14055829    300.00000000      0.99971257      0.11756764     -7.54615321      0.01808646     -7.52806675      0.11894573      0.02689718      0.11721112      0.01982429 md_running
   506    253.00000000    174.16467166      1.92151424    710.80029985    300.00000000      0.99971131      0.11817610     -7.54720621      0.01846108     -7.52874512      0.11563688      0.02717431      0.11375199      0.01927281 md_running
   507    253.50000000    174.38422175      1.94112207    713.31304135    300.00000000      0.99971039      0.11859386     -7.54807231      0.01883977     -7.52923254      0.11267507      0.02745161      0.11063242      0.01877918 md_running
   508    254.00000000    174.61321631      1.96074588    714.59917007    300.00000000      0.99970983      0.11880769     -7.54873804      0.01922262     -7.52951541      0.11019864      0.02772913      0.10800306      0.01836644 md_running
   509    254.50000000    174.84954329      1.98038861    714.65513485    300.00000000      0.99970963      0.11881699     -7.54920269      0.01960970     -7.52959299      0.10828681      0.02800692      0.10595450      0.01804780 md_running
   510    255.00000000    175.07684878      2.00005097    713.53394586    300.00000000      0.99970979      0.11863059     -7.54947556      0.02000102     -7.52947454      0.10696651      0.02828499      0.10452459      0.01782775 md_running
   511    255.50000000    175.31189273      2.01973070    711.31477379    300.00000000      0.99971029      0.11826163     -7.54956971      0.02039656     -7.52917315      0.10622595      0.02856331      0.10371044      0.01770433 md_running
   512    256.00000000    175.54595355      2.03942194    708.07805489    300.00000000      0.99971110      0.11772350     -7.54949846      0.02079621     -7.52870225      0.10602211      0.02884178      0.10347665      0.01767035 md_running
   513    256.50000000    175.77887592      2.05911465    703.88876071    300.00000000      0.99971222      0.11702700     -7.54927221      0.02119977     -7.52807245      0.10630046      0.02912028      0.10377263      0.01771674 md_running
   514    257.00000000    176.01493652      2.07879436    698.79113953    300.00000000      0.99971362      0.11617948     -7.54889793      0.02160693     -7.52729100      0.10699718      0.02939859      0.10453548      0.01783286 md_running
   515    257.50000000    176.24811746      2.09844209    692.81440829    300.00000000      0.99971533      0.11518580     -7.54837969      0.02201730     -7.52636239      0.10805410      0.02967645      0.10570432      0.01800902 md_running
   516    258.00000000    176.47660886      2.11803466    685.98612445    300.00000000      0.99971733      0.11405055     -7.54772133      0.02243035     -7.52529098      0.10940499      0.02995353      0.10720821      0.01823417 md_running
   517    258.50000000    176.70390816      2.13754505    678.34518958    300.00000000      0.99971964      0.11278018     -7.54692842      0.02284549     -7.52408292      0.11098319      0.03022945      0.10897306      0.01849720 md_running
   518    259.00000000    176.93252268      2.15694322    669.95914155    300.00000000      0.99972226      0.11138594     -7.54601109      0.02326202     -7.52274907      0.11271428      0.03050378      0.11091619      0.01878571 md_running
   519    259.50000000    177.16646361      2.17619687    660.93903071    300.00000000      0.99972518      0.10988627     -7.54498723      0.02367916     -7.52130807      0.11451547      0.03077607      0.11294515      0.01908591 md_running
   520    260.00000000    177.40115286      2.19527256    651.43296156    300.00000000      0.99972837      0.10830581     -7.54388072      0.02409611     -7.51978461      0.11627979      0.03104584      0.11494543      0.01937996 md_running
   521    260.50000000    177.64011458      2.21413657    641.60440721    300.00000000      0.99973179      0.10667174     -7.54271805      0.02451200     -7.51820605      0.11789023      0.03131262      0.11679463      0.01964837 md_running
   522    261.00000000    177.86967386      2.23275581    631.60509602    300.00000000      0.99973541      0.10500928     -7.54152393      0.02492599     -7.51659793      0.11923403      0.03157594      0.11837809      0.01987234 md_running
   523    261.50000000    178.09960405      2.25109832    621.54785284    300.00000000      0.99973919      0.10333718     -7.54031652      0.02533722     -7.51497931      0.12024172      0.03183534      0.11962361      0.02004029 md_running
   524    262.00000000    178.32998773      2.26913403    611.48671243    300.00000000      0.99974309      0.10166444     -7.53910384      0.02574485     -7.51335899      0.12089331      0.03209040      0.12050954      0.02014889 md_running
   525    262.50000000    178.55831216      2.28683525    601.41338683    300.00000000      0.99974713      0.09998967     -7.53788370      0.02614808     -7.51173562      0.12121827      0.03234073      0.12106495      0.02020304 md_running
   526    263.00000000    178.78810537      2.30417707    591.27561131    300.00000000      0.99975131      0.09830419     -7.53664608      0.02654616     -7.51009992      0.12128504      0.03258598      0.12135853      0.02021417 md_running
   527    263.50000000    179.02216575      2.32113751    581.01006496    300.00000000      0.99975567      0.09659746     -7.53537934      0.02693840     -7.50844094      0.12118518      0.03282584      0.12148216      0.02019753 md_running
   528    264.00000000    179.26118185      2.33769761    570.57991407    300.00000000      0.99976027      0.09486336     -7.53407667      0.02732415     -7.50675252      0.12100476      0.03306004      0.12152190      0.02016746 md_running
   529    264.50000000    179.49377523      2.35384131    559.99858085    300.00000000      0.99976511      0.09310414     -7.53273932      0.02770284     -7.50503648      0.12080718      0.03328834      0.12154219      0.02013453 md_running
   530    265.00000000    179.72164037      2.36955519    549.33507865    300.00000000      0.99977019      0.09133124     -7.53137853      0.02807396     -7.50330458      0.12062402      0.03351057      0.12157502      0.02010400 md_running
   531    265.50000000    179.95538450      2.38482809    538.70545504    300.00000000      0.99977549      0.08956399     -7.53001319      0.02843703     -7.50157617      0.12044940      0.03372656      0.12161625      0.02007490 md_running
   532    266.00000000    180.19560254      2.39965070    528.24794156    300.00000000      0.99978095      0.08782534     -7.52866625      0.02879162     -7.49987463      0.12027069      0.03393619      0.12165551      0.02004512 md_running
   533    266.50000000    180.43050477      2.41401498    518.09208583    300.00000000      0.99978649      0.08613685     -7.52735942      0.02913734     -7.49822207      0.12008938      0.03413933      0.12169595      0.02001490 md_running
   534    267.00000000    180.66459981      2.42791363    508.33253966    300.00000000      0.99979206      0.08451425     -7.52610800      0.02947382     -7.49663417      0.11993473      0.03433588      0.12176936      0.01998912 md_running
   535    267.50000000    180.89623903      2.44133950    499.01509995    300.00000000      0.99979760      0.08296516     -7.52491933      0.02980069     -7.49511864      0.11987498      0.03452575      0.12194385      0.01997916 md_running
   536    268.00000000    181.12451971      2.45428506    490.13659214    300.00000000      0.99980307      0.08148903     -7.52379249      0.03011758     -7.49367492      0.11997754      0.03470883      0.12228711      0.01999626 md_running
   537    268.50000000    181.36701316      2.46674186    481.65888174    300.00000000      0.99980848      0.08007955     -7.52272056      0.03042408     -7.49229649      0.12029580      0.03488500      0.12285173      0.02004930 md_running
   538    269.00000000    181.60480981      2.47870010    473.53234403    300.00000000      0.99981384      0.07872845     -7.52169468      0.03071977     -7.49097491      0.12085163      0.03505411      0.12365816      0.02014194 md_running
   539    269.50000000    181.84049143      2.49014827    465.72017537    300.00000000      0.99981916      0.07742961     -7.52070812      0.03100419     -7.48970393      0.12163329      0.03521601      0.12469249      0.02027222 md_running
   540    270.00000000    182.07657799      2.50107297    458.22280298    300.00000000      0.99982446      0.07618312     -7.51976022      0.03127683     -7.48848339      0.12258667      0.03537051      0.12589877      0.02043111 md_running
   541    270.50000000    182.29643350      2.51145889    451.09448235    300.00000000      0.99982969      0.07499798     -7.51885956      0.03153713     -7.48732244      0.12362379      0.03551739      0.12718752      0.02060397 md_running
   542    271.00000000    182.52024657      2.52128894    444.44354193    300.00000000      0.99983479      0.07389221     -7.51802373      0.03178449     -7.48623925      0.12463786      0.03565641      0.12845058      0.02077298 md_running
   543    271.50000000    182.75074089      2.53054453    438.41941999    300.00000000      0.99983962      0.07289065     -7.51727732      0.03201828     -7.48525904      0.12552321      0.03578730      0.12958117      0.02092053 md_running
   544    272.00000000    182.98295858      2.53920595    433.18879174    300.00000000      0.99984403      0.07202102     -7.51664793      0.03223783     -7.48441010      0.12620459      0.03590979      0.13050207      0.02103410 md_running
   545    272.50000000    183.21238632      2.54725295    428.90072900    300.00000000      0.99984786      0.07130809     -7.51616018      0.03244249     -7.48371769      0.12665290      0.03602360      0.13118025      0.02110882 md_running
   546    273.00000000    183.44605152      2.55466540    425.65630564    300.00000000      0.99985094      0.07076868     -7.51583053      0.03263158     -7.48319895      0.12689685      0.03612842      0.13163746      0.02114948 md_running
   547    273.50000000    183.67651058      2.56142415    423.49331913    300.00000000      0.99985317      0.07040907     -7.51566465      0.03280447     -7.48286019      0.12701571      0.03622401      0.13194380      0.02116929 md_running
   548    274.00000000    183.90788781      2.56751189    422.39053337    300.00000000      0.99985453      0.07022572     -7.51565847      0.03296059     -7.48269788      0.12711341      0.03631010      0.13219198      0.02118557 md_running
   549    274.50000000    184.13832022      2.57291421    422.29100451    300.00000000      0.99985502      0.07020918     -7.51580190      0.03309944     -7.48270246      0.12727423      0.03638650      0.13245526      0.02121237 md_running
   550    275.00000000    184.37498823      2.57762060    423.13349758    300.00000000      0.99985470      0.07034925     -7.51608409      0.03322064     -7.48286345      0.12753226      0.03645306      0.13275795      0.02125538 md_running
   551    275.50000000    184.60922496      2.58162547    424.88084096    300.00000000      0.99985361      0.07063976     -7.51649877      0.03332395     -7.48317482      0.12783549      0.03650970      0.13304216      0.02130592 md_running
   552    276.00000000    184.85439314      2.58492922    427.53019054    300.00000000      0.99985179      0.07108023     -7.51704551      0.03340930     -7.48363621      0.12806281      0.03655642      0.13318568      0.02134380 md_running
   553    276.50000000    185.08861974      2.58753901    431.10529186    300.00000000      0.99984924      0.07167462     -7.51772872      0.03347679     -7.48425193      0.12805858      0.03659333      0.13303392      0.02134310 md_running
   554    277.00000000    185.32416231      2.58946944    435.63606374    300.00000000      0.99984598      0.07242790     -7.51855440      0.03352676     -7.48502764      0.12767277      0.03662063      0.13243710      0.02127879 md_running
   555    277.50000000    185.55443521      2.59074297    441.13207399    300.00000000      0.99984202      0.07334165     -7.51952466      0.03355975     -7.48596492      0.12680624      0.03663864      0.13129491      0.02113437 md_running
   556    278.00000000    185.78239012      2.59139019    447.55693427    300.00000000      0.99983742      0.07440983     -7.52063498      0.03357652     -7.48705847      0.12544145      0.03664779      0.12958688      0.02090691 md_running
   557    278.50000000    186.01046917      2.59144967    454.81148027    300.00000000      0.99983228      0.07561596     -7.52186987      0.03357806     -7.48829181      0.12365325      0.03664863      0.12738254      0.02060887 md_running
   558    279.00000000    186.25235946      2.59096752    462.73182982    300.00000000      0.99982676      0.07693278     -7.52320313      0.03356556     -7.48963756      0.12159960      0.03664181      0.12483531      0.02026660 md_running
   559    279.50000000    186.48580173      2.58999661    471.09889186    300.00000000      0.99982103      0.07832387     -7.52459983      0.03354041     -7.49105942      0.11949989      0.03662808      0.12216264      0.01991665 md_running
   560    280.00000000    186.70884314      2.58859541    479.65980828    300.00000000      0.99981528      0.07974719     -7.52601903      0.03350413     -7.49251490      0.11762154      0.03660827      0.11963523      0.01960359 md_running
   561    280.50000000    186.94397150      2.58682668    488.15582576    300.00000000      0.99980969      0.08115972     -7.52741906      0.03345836     -7.49396070      0.11624040      0.03658325      0.11753933      0.01937340 md_running
   562    281.00000000    187.18206655      2.58475606    496.35265032    300.00000000      0.99980442      0.08252250     -7.52876250      0.03340482     -7.49535768      0.11559356      0.03655397      0.11613243      0.01926559 md_running
   563    281.50000000    187.41483359      2.58245057    504.06968688    300.00000000      0.99979956      0.08380552     -7.53002068      0.03334525     -7.49667543      0.11584140      0.03652137      0.11560578      0.01930690 md_running
   564    282.00000000    187.65372411      2.57997709    511.20399357    300.00000000      0.99979517      0.08499165     -7.53117793      0.03328141     -7.49789652      0.11702623      0.03648639      0.11603607      0.01950437 md_running
   565    282.50000000    187.88625607      2.57740090    517.73625077    300.00000000      0.99979126      0.08607769     -7.53223285      0.03321498     -7.49901788      0.11905734      0.03644995      0.11736289      0.01984289 md_running
   566    283.00000000    188.11204281      2.57478446    523.72205612    300.00000000      0.99978776      0.08707288     -7.53319643      0.03314758     -7.50004886      0.12172626      0.03641295      0.11939937      0.02028771 md_running
   567    283.50000000    188.34021143      2.57218635    529.27151282    300.00000000      0.99978463      0.08799552     -7.53408890      0.03308071     -7.50100819      0.12475583      0.03637621      0.12187659      0.02079264 md_running
   568    284.00000000    188.57248529      2.56966056    534.51292695    300.00000000      0.99978175      0.08886695     -7.53493321      0.03301578     -7.50191743      0.12784456      0.03634049      0.12449204      0.02130743 md_running
   569    284.50000000    188.80398530      2.56725596    539.56041956    300.00000000      0.99977906      0.08970613     -7.53574953      0.03295402     -7.50279551      0.13072624      0.03630648      0.12697325      0.02178771 md_running
   570    285.00000000    189.03673608      2.56501581    544.49733798    300.00000000      0.99977649      0.09052693     -7.53655310      0.03289653     -7.50365657      0.13318607      0.03627480      0.12909647      0.02219768 md_running
   571    285.50000000    189.26758468      2.56297750    549.37285932    300.00000000      0.99977402      0.09133753     -7.53735264      0.03284427     -7.50450837      0.13509198      0.03624598      0.13071921      0.02251533 md_running
   572    286.00000000    189.49802516      2.56117264    554.21603071    300.00000000      0.99977160      0.09214274     -7.53815365      0.03279803     -7.50535563      0.13638382      0.03622045      0.13177328      0.02273064 md_running
   573    286.50000000    189.72634240      2.55962722    559.05482977    300.00000000      0.99976924      0.09294723     -7.53896130      0.03275846     -7.50620284      0.13703409      0.03619860      0.13222524      0.02283901 md_running
   574    287.00000000    189.94692297      2.55836181    563.92643039    300.00000000      0.99976692      0.09375717     -7.53978233      0.03272608     -7.50705626      0.13704659      0.03618070      0.13207367      0.02284110 md_running
   575    287.50000000    190.17744709      2.55739181    568.88254589    300.00000000      0.99976460      0.09458116     -7.54062549      0.03270126     -7.50792422      0.13645720      0.03616698      0.13135166      0.02274287 md_running
   576    288.00000000    190.41052076      2.55672782    573.98188879    300.00000000      0.99976228      0.09542897     -7.54150132      0.03268429     -7.50881704      0.13531112      0.03615759      0.13010110      0.02255185 md_running
   577    288.50000000    190.64225205      2.55637602    579.26891167    300.00000000      0.99975992      0.09630798     -7.54241779      0.03267529     -7.50974250      0.13368017      0.03615262      0.12839214      0.02228003 md_running
   578    289.00000000    190.87867260      2.55633856    584.75322315    300.00000000      0.99975751      0.09721979     -7.54337615      0.03267433     -7.51070182      0.13165686      0.03615209      0.12631703      0.02194281 md_running
   579    289.50000000    191.11247085      2.55661407    590.40177960    300.00000000      0.99975507      0.09815890     -7.54437122      0.03268138     -7.51168984      0.12935757      0.03615598      0.12399252      0.02155959 md_running
   580    290.00000000    191.33762621      2.55719810    596.13675115    300.00000000      0.99975261      0.09911239     -7.54538996      0.03269631     -7.51269365      0.12691560      0.03616424      0.12155261      0.02115260 md_running
   581    290.50000000    191.58153088      2.55808373    601.83188238    300.00000000      0.99975019      0.10005925     -7.54641136      0.03271896     -7.51369240      0.12447258      0.03617677      0.11914198      0.02074543 md_running
   582    291.00000000    191.81994677      2.55926202    607.31202802    300.00000000      0.99974786      0.10097037     -7.54740570      0.03274911     -7.51465659      0.12216366      0.03619343      0.11690008      0.02036061 md_running
   583    291.50000000    192.05638158      2.56072224    612.37237870    300.00000000      0.99974570      0.10181169     -7.54833836      0.03278649     -7.51555187      0.12010928      0.03621408      0.11495275      0.02001821 md_running
   584    292.00000000    192.28726492      2.56245197    616.81703492    300.00000000      0.99974379      0.10255065     -7.54917599      0.03283080     -7.51634519      0.11841788      0.03623854      0.11341045      0.01973631 md_running
   585    292.50000000    192.51942385      2.56443733    620.48784845    300.00000000      0.99974218      0.10316095     -7.54989143      0.03288169     -7.51700974      0.11716593      0.03626662      0.11234648      0.01952766 md_running
   586    293.00000000    192.75480325      2.56666343    623.28982436    300.00000000      0.99974092      0.10362680     -7.55046831      0.03293881     -7.51752950      0.11638114      0.03629810      0.11178350      0.01939686 md_running
   587    293.50000000    192.98919535      2.56911472    625.20429385    300.00000000      0.99974001      0.10394509     -7.55090314      0.03300175     -7.51790139      0.11606114      0.03633277      0.11171082      0.01934352 md_running
   588    294.00000000    193.22647078      2.57177534    626.27701330    300.00000000      0.99973944      0.10412344     -7.55120329      0.03307014     -7.51813315      0.11617523      0.03637040      0.11208222      0.01936254 md_running
   589    294.50000000    193.46184238      2.57462987    626.59120822    300.00000000      0.99973918      0.10417568     -7.55138249      0.03314359     -7.51823889      0.11669000      0.03641076      0.11285477      0.01944833 md_running
   590    295.00000000    193.69444449      2.57766363    626.23476242    300.00000000      0.99973920      0.10411642     -7.55145502      0.03322175     -7.51823328      0.11760055      0.03645367      0.11401656      0.01960009 md_running
   591    295.50000000    193.91495999      2.58086277    625.27919846    300.00000000      0.99973945      0.10395755     -7.55143256      0.03330426     -7.51812829      0.11894771      0.03649891      0.11560330      0.01982462 md_running
   592    296.00000000    194.14701636      2.58421443    623.76842560    300.00000000      0.99973993      0.10370637     -7.55132168      0.03339082     -7.51793086      0.12078784      0.03654631      0.11767634      0.02013131 md_running
   593    296.50000000    194.37839574      2.58770602    621.73703827    300.00000000      0.99974061      0.10336864     -7.55112748      0.03348111     -7.51764637      0.12316417      0.03659569      0.12027822      0.02052736 md_running
   594    297.00000000    194.61689336      2.59132496    619.24445018    300.00000000      0.99974149      0.10295422     -7.55085906      0.03357483     -7.51728423      0.12605873      0.03664687      0.12339391      0.02100979 md_running
   595    297.50000000    194.85112909      2.59505804    616.39873987    300.00000000      0.99974254      0.10248110     -7.55053401      0.03367163     -7.51686238      0.12934443      0.03669966      0.12689880      0.02155740 md_running
   596    298.00000000    195.08703708      2.59889056    613.36180766    300.00000000      0.99974372      0.10197619     -7.55017895      0.03377116     -7.51640779      0.13279361      0.03675386      0.13056762      0.02213227 md_running
   597    298.50000000    195.32453438      2.60280545    610.33920851    300.00000000      0.99974494      0.10147366     -7.54982769      0.03387298     -7.51595471      0.13609504      0.03680923      0.13409391      0.02268251 md_running
   598    299.00000000    195.55974754      2.60678223    607.55655287    300.00000000      0.99974612      0.10101102     -7.54951812      0.03397657     -7.51554155      0.13890941      0.03686547      0.13714606      0.02315157 md_running
   599    299.50000000    195.79247757      2.61079576    605.22268671    300.00000000      0.99974718      0.10062300     -7.54928412      0.03408127     -7.51520284      0.14092195      0.03692223      0.13941847      0.02348699 md_running
   600    300.00000000    196.01585994      2.61481517    603.50039247    300.00000000      0.99974801      0.10033665     -7.54915265      0.03418629     -7.51496636      0.14186160      0.03697907      0.14064890      0.02364360 md_running
   601    300.50000000    196.24830449      2.61880305    602.47765117    300.00000000      0.99974858      0.10016661     -7.54913758      0.03429065     -7.51484694      0.14153584      0.03703547      0.14065595      0.02358931 md_running
   602    301.00000000    196.46941709      2.62271492    602.14279384    300.00000000      0.99974885      0.10011094     -7.54923617      0.03439317     -7.51484300      0.13984248      0.03709079      0.13934967      0.02330708 md_running
   603    301.50000000    196.69827619      2.62649895    602.37645407    300.00000000      0.99974886      0.10014979     -7.54942704      0.03449248     -7.51493455      0.13678078      0.03714430      0.13674251      0.02279680 md_running
   604    302.00000000    196.91837724      2.63009613    602.96079402    300.00000000      0.99974867      0.10024694     -7.54967227      0.03458703     -7.51508524      0.13246029      0.03719518      0.13295785      0.02207671 md_running
   605    302.50000000    197.14745356      2.63344077    603.60305868    300.00000000      0.99974839      0.10035372     -7.54992133      0.03467505     -7.51524628      0.12709816      0.03724248      0.12822819      0.02118303 md_running
   606    303.00000000    197.38216269      2.63646123    603.96791057    300.00000000      0.99974816      0.10041438     -7.55011572      0.03475464     -7.51536108      0.12101138      0.03728519      0.12288545      0.02016856 md_running
