  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   538    269.00000000    181.69582745      8.33382839    292.59681264    300.00000000      1.00001087      0.04864650     -7.60136894      0.03472635     -7.56664259      0.05865574      0.01178581      0.05978570      0.00977596 md_running
   539    269.50000000    181.92366920      8.34637867    290.86924724    300.00000000      1.00001401      0.04835928     -7.60118472      0.03483102     -7.56635370      0.05893441      0.01180356      0.06000592      0.00982240 md_running
   540    270.00000000    182.15014152      8.35866364    289.26567230    300.00000000      1.00001696      0.04809268     -7.60101965      0.03493363     -7.56608602      0.05898058      0.01182094      0.06000451      0.00983010 md_running
   541    270.50000000    182.37886365      8.37068781    287.72687442    300.00000000      1.00001974      0.04783684     -7.60086358      0.03503421     -7.56582937      0.05881962      0.01183794      0.05980894      0.00980327 md_running
   542    271.00000000    182.60840218      8.38245449    286.14115032    300.00000000      1.00002254      0.04757320     -7.60069754      0.03513277     -7.56556477      0.05858341      0.01185458      0.05955075      0.00976390 md_running
   543    271.50000000    182.83797696      8.39396550    284.38270188    300.00000000      1.00002556      0.04728084     -7.60050025      0.03522933     -7.56527093      0.05845873      0.01187086      0.05941488      0.00974312 md_running
   544    272.00000000    183.06897868      8.40522103    282.35540713    300.00000000      1.00002905      0.04694379     -7.60025522      0.03532387     -7.56493135      0.05862073      0.01188678      0.05957390      0.00977012 md_running
   545    272.50000000    183.29958692      8.41621969    280.03145895    300.00000000      1.00003316      0.04655742     -7.59995744      0.03541638     -7.56454106      0.05915889      0.01190233      0.06011512      0.00985982 md_running
   546    273.00000000    183.53077050      8.42695854    277.46529786    300.00000000      1.00003787      0.04613077     -7.59961639      0.03550682     -7.56410957      0.06003502      0.01191752      0.06099954      0.01000584 md_running
   547    273.50000000    183.75723596      8.43743328    274.77967277    300.00000000      1.00004304      0.04568427     -7.59925247      0.03559514     -7.56365733      0.06108990      0.01193233      0.06206863      0.01018165 md_running
   548    274.00000000    183.98365166      8.44763843    272.13054154    300.00000000      1.00004840      0.04524383     -7.59889232      0.03568130     -7.56321103      0.06210579      0.01194676      0.06310576      0.01035096 md_running
   549    274.50000000    184.22138113      8.45756762    269.66053895    300.00000000      1.00005363      0.04483317     -7.59855982      0.03576522     -7.56279460      0.06289272      0.01196081      0.06392184      0.01048212 md_running
   550    275.00000000    184.45757873      8.46721382    267.45649136    300.00000000      1.00005847      0.04446673     -7.59826987      0.03584685     -7.56242301      0.06336155      0.01197445      0.06442719      0.01056026 md_running
   551    275.50000000    184.69203115      8.47656969    265.52523362    300.00000000      1.00006279      0.04414564     -7.59802333      0.03592612     -7.56209721      0.06354918      0.01198768      0.06465621      0.01059153 md_running
   552    276.00000000    184.92398083      8.48562792    263.80169548    300.00000000      1.00006663      0.04385909     -7.59780891      0.03600294     -7.56180597      0.06360391      0.01200049      0.06475322      0.01060065 md_running
   553    276.50000000    185.15613209      8.49438155    262.18514488    300.00000000      1.00007018      0.04359033     -7.59760961      0.03607726     -7.56153235      0.06372851      0.01201287      0.06491567      0.01062142 md_running
   554    277.00000000    185.38670710      8.50282429    260.58148156    300.00000000      1.00007366      0.04332371     -7.59740896      0.03614901     -7.56125994      0.06408798      0.01202481      0.06530383      0.01068133 md_running
   555    277.50000000    185.61041972      8.51095087    258.94955454    300.00000000      1.00007723      0.04305238     -7.59719983      0.03621814     -7.56098168      0.06473576      0.01203630      0.06596880      0.01078929 md_running
   556    278.00000000    185.83906220      8.51875724    257.32580407    300.00000000      1.00008089      0.04278242     -7.59698833      0.03628461     -7.56070372      0.06557102      0.01204734      0.06681087      0.01092850 md_running
   557    278.50000000    186.05596568      8.52624080    255.81494250    300.00000000      1.00008449      0.04253123     -7.59679226      0.03634839     -7.56044387      0.06635739      0.01205793      0.06759750      0.01105956 md_running
   558    279.00000000    186.28856171      8.53340059    254.56261332    300.00000000      1.00008772      0.04232302     -7.59663622      0.03640946     -7.56022676      0.06678866      0.01206805      0.06802774      0.01113144 md_running
   559    279.50000000    186.52500835      8.54023735    253.71270613    300.00000000      1.00009021      0.04218172     -7.59654469      0.03646783     -7.56007687      0.06656125      0.01207772      0.06780322      0.01109354 md_running
   560    280.00000000    186.75442567      8.54675359    253.35982322    300.00000000      1.00009164      0.04212305     -7.59653376      0.03652350     -7.56001026      0.06544929      0.01208693      0.06670242      0.01090822 md_running
   561    280.50000000    186.97679586      8.55295356    253.51579642    300.00000000      1.00009185      0.04214898     -7.59660582      0.03657651     -7.56002931      0.06336688      0.01209570      0.06464240      0.01056115 md_running
   562    281.00000000    187.21249279      8.55884310    254.08941701    300.00000000      1.00009094      0.04224435     -7.59674577      0.03662690     -7.56011888      0.06038805      0.01210403      0.06169802      0.01006467 md_running
   563    281.50000000    187.44571744      8.56442959    254.88701348    300.00000000      1.00008925      0.04237696     -7.59692131      0.03667473     -7.56024658      0.05677379      0.01211193      0.05812800      0.00946230 md_running
   564    282.00000000    187.67989985      8.56972171    255.65395750    300.00000000      1.00008734      0.04250447     -7.59708932      0.03672007     -7.56036926      0.05297592      0.01211942      0.05437633      0.00882932 md_running
   565    282.50000000    187.91865935      8.57472928    256.13355270    300.00000000      1.00008581      0.04258420     -7.59720678      0.03676299     -7.56044379      0.04960168      0.01212650      0.05103458      0.00826695 md_running
   566    283.00000000    188.15368143      8.57946309    256.12445176    300.00000000      1.00008521      0.04258269     -7.59723944      0.03680359     -7.56043585      0.04730115      0.01213319      0.04873134      0.00788353 md_running
   567    283.50000000    188.38556920      8.58393454    255.52054201    300.00000000      1.00008589      0.04248228     -7.59717005      0.03684197     -7.56032808      0.04655871      0.01213952      0.04793457      0.00775978 md_running
   568    284.00000000    188.61765412      8.58815534    254.32872322    300.00000000      1.00008799      0.04228414     -7.59699930      0.03687821     -7.56012110      0.04745264      0.01214549      0.04872605      0.00790877 md_running
   569    284.50000000    188.85046856      8.59213707    252.65779986    300.00000000      1.00009137      0.04200633     -7.59674619      0.03691241     -7.55983378      0.04961780      0.01215112      0.05076385      0.00826963 md_running
   570    285.00000000    189.08261286      8.59589078    250.67736908    300.00000000      1.00009575      0.04167707     -7.59643925      0.03694467     -7.55949458      0.05244935      0.01215643      0.05347011      0.00874156 md_running
   571    285.50000000    189.30383735      8.59942657    248.56041646    300.00000000      1.00010071      0.04132511     -7.59610811      0.03697507     -7.55913304      0.05536125      0.01216143      0.05627607      0.00922688 md_running
   572    286.00000000    189.53283162      8.60275303    246.42818732    300.00000000      1.00010590      0.04097061     -7.59577324      0.03700368     -7.55876956      0.05794335      0.01216613      0.05877863      0.00965722 md_running
   573    286.50000000    189.75275479      8.60587689    244.32170553    300.00000000      1.00011113      0.04062039     -7.59544144      0.03703056     -7.55841088      0.05999813      0.01217055      0.06078134      0.00999969 md_running
   574    287.00000000    189.98529153      8.60880261    242.20571195    300.00000000      1.00011640      0.04026859     -7.59510643      0.03705574     -7.55805069      0.06150978      0.01217469      0.06226668      0.01025163 md_running
   575    287.50000000    190.21346976      8.61153211    239.99948570    300.00000000      1.00012187      0.03990179     -7.59475448      0.03707924     -7.55767524      0.06258153      0.01217855      0.06333535      0.01043026 md_running
   576    288.00000000    190.44266044      8.61406473    237.62035578    300.00000000      1.00012780      0.03950624     -7.59437121      0.03710106     -7.55727016      0.06337139      0.01218213      0.06414271      0.01056190 md_running
   577    288.50000000    190.67690651      8.61639715    235.02709539    300.00000000      1.00013439      0.03907509     -7.59394946      0.03712115     -7.55682831      0.06402090      0.01218543      0.06482732      0.01067015 md_running
   578    289.00000000    190.91951057      8.61852355    232.24787853    300.00000000      1.00014172      0.03861302     -7.59349378      0.03713947     -7.55635430      0.06460757      0.01218843      0.06546348      0.01076793 md_running
   579    289.50000000    191.15416310      8.62043588    229.38386318    300.00000000      1.00014963      0.03813686     -7.59302107      0.03715596     -7.55586511      0.06513306      0.01219114      0.06604985      0.01085551 md_running
   580    290.00000000    191.38035361      8.62212432    226.58750404    300.00000000      1.00015778      0.03767194     -7.59255709      0.03717051     -7.55538658      0.06553496      0.01219353      0.06652126      0.01092249 md_running
   581    290.50000000    191.61790323      8.62357775    224.02362927    300.00000000      1.00016569      0.03724568     -7.59212963      0.03718305     -7.55494658      0.06571968      0.01219558      0.06678136      0.01095328 md_running
   582    291.00000000    191.84851762      8.62478441    221.82477790    300.00000000      1.00017286      0.03688010     -7.59176098      0.03719345     -7.55456753      0.06560802      0.01219729      0.06674859      0.01093467 md_running
   583    291.50000000    192.08056825      8.62573253    220.05336790    300.00000000      1.00017893      0.03658559     -7.59146181      0.03720163     -7.55426018      0.06516939      0.01219863      0.06638936      0.01086156 md_running
   584    292.00000000    192.31218878      8.62641098    218.68337719    300.00000000      1.00018375      0.03635782     -7.59122764      0.03720748     -7.55402016      0.06444902      0.01219959      0.06574507      0.01074150 md_running
   585    292.50000000    192.54407155      8.62680988    217.60643740    300.00000000      1.00018750      0.03617877     -7.59104018      0.03721092     -7.55382926      0.06356367      0.01220015      0.06492710      0.01059394 md_running
   586    293.00000000    192.77869368      8.62692111    216.66278355    300.00000000      1.00019061      0.03602188     -7.59087215      0.03721188     -7.55366027      0.06268493      0.01220031      0.06409992      0.01044749 md_running
   587    293.50000000    193.01396440      8.62673882    215.68752859    300.00000000      1.00019358      0.03585974     -7.59069585      0.03721031     -7.55348554      0.06199507      0.01220005      0.06343830      0.01033251 md_running
   588    294.00000000    193.23733375      8.62625980    214.55675325    300.00000000      1.00019693      0.03567173     -7.59049009      0.03720618     -7.55328391      0.06162783      0.01219937      0.06306962      0.01027130 md_running
   589    294.50000000    193.47542943      8.62548379    213.22429139    300.00000000      1.00020094      0.03545020     -7.59024707      0.03719949     -7.55304758      0.06161083      0.01219828      0.06301911      0.01026847 md_running
   590    295.00000000    193.70470910      8.62441365    211.73601628    300.00000000      1.00020565      0.03520277     -7.58997451      0.03719026     -7.55278425      0.06183998      0.01219676      0.06318521      0.01030666 md_running
   591    295.50000000    193.92595767      8.62305540    210.21304734    300.00000000      1.00021079      0.03494956     -7.58969323      0.03717854     -7.55251468      0.06210325      0.01219484      0.06336135      0.01035054 md_running
   592    296.00000000    194.14841714      8.62141820    208.80991282    300.00000000      1.00021585      0.03471628     -7.58942939      0.03716443     -7.55226496      0.06215206      0.01219253      0.06330452      0.01035868 md_running
   593    296.50000000    194.38016124      8.61951424    207.65705718    300.00000000      1.00022031      0.03452461     -7.58920542      0.03714801     -7.55205741      0.06180781      0.01218983      0.06283911      0.01030130 md_running
   594    297.00000000    194.61437699      8.61735856    206.81127262    300.00000000      1.00022379      0.03438399     -7.58903132      0.03712943     -7.55190189      0.06102948      0.01218679      0.06192431      0.01017158 md_running
   595    297.50000000    194.84788892      8.61496877    206.23222878    300.00000000      1.00022623      0.03428772     -7.58890033      0.03710884     -7.55179148      0.05996344      0.01218341      0.06070397      0.00999391 md_running
   596    298.00000000    195.07573864      8.61236470    205.79157387    300.00000000      1.00022791      0.03421446     -7.58879103      0.03708641     -7.55170461      0.05892695      0.01217972      0.05949217      0.00982116 md_running
   597    298.50000000    195.30586415      8.60956793    205.31420992    300.00000000      1.00022942      0.03413509     -7.58867374      0.03706233     -7.55161141      0.05833314      0.01217577      0.05870217      0.00972219 md_running
   598    299.00000000    195.54096643      8.60660136    204.63705211    300.00000000      1.00023137      0.03402251     -7.58852095      0.03703679     -7.55148416      0.05854949      0.01217157      0.05870854      0.00975825 md_running
   599    299.50000000    195.76303640      8.60348863    203.66441227    300.00000000      1.00023429      0.03386080     -7.58831661      0.03701001     -7.55130660      0.05974988      0.01216717      0.05969870      0.00995831 md_running
   600    300.00000000    195.99540185      8.60025356    202.40126870    300.00000000      1.00023837      0.03365079     -7.58806150      0.03698218     -7.55107932      0.06183769      0.01216260      0.06159058      0.01030628 md_running
   601    300.50000000    196.22843030      8.59691949    200.95779266    300.00000000      1.00024343      0.03341080     -7.58777463      0.03695351     -7.55082112      0.06448623      0.01215788      0.06406637      0.01074770 md_running
   602    301.00000000    196.46143167      8.59350875    199.52246948    300.00000000      1.00024893      0.03317217     -7.58748789      0.03692420     -7.55056369      0.06725860      0.01215306      0.06669157      0.01120977 md_running
   603    301.50000000    196.69311189      8.59004216    198.31095110    300.00000000      1.00025406      0.03297074     -7.58723781      0.03689441     -7.55034339      0.06973507      0.01214815      0.06904434      0.01162251 md_running
   604    302.00000000    196.92988822      8.58653839    197.51034378    300.00000000      1.00025801      0.03283764     -7.58705652      0.03686432     -7.55019219      0.07159429      0.01214320      0.07079939      0.01193238 md_running
   605    302.50000000    197.17030115      8.58301360    197.23359994    300.00000000      1.00026013      0.03279163     -7.58696298      0.03683406     -7.55012891      0.07264782      0.01213821      0.07176511      0.01210797 md_running
   606    303.00000000    197.40763096      8.57948098    197.49378728    300.00000000      1.00026014      0.03283488     -7.58695978      0.03680375     -7.55015603      0.07284242      0.01213322      0.07188674      0.01214040 md_running
   607    303.50000000    197.64372628      8.57595045    198.20493719    300.00000000      1.00025818      0.03295312     -7.58703232      0.03677346     -7.55025886      0.07225000      0.01212823      0.07123613      0.01204167 md_running
   608    304.00000000    197.87303942      8.57242854    199.21049817    300.00000000      1.00025478      0.03312030     -7.58715440      0.03674327     -7.55041114      0.07104097      0.01212324      0.06998608      0.01184016 md_running
   609    304.50000000    198.10602699      8.56891830    200.33141290    300.00000000      1.00025064      0.03330666     -7.58729549      0.03671318     -7.55058231      0.06944560      0.01211828      0.06837085      0.01157427 md_running
   610    305.00000000    198.33732064      8.56541930    201.41898870    300.00000000      1.00024643      0.03348748     -7.58743066      0.03668320     -7.55074746      0.06770190      0.01211333      0.06663312      0.01128365 md_running
   611    305.50000000    198.56497137      8.56192776    202.39764787    300.00000000      1.00024259      0.03365019     -7.58754686      0.03665330     -7.55089355      0.06599712      0.01210839      0.06496404      0.01099952 md_running
   612    306.00000000    198.79784076      8.55843683    203.28422929    300.00000000      1.00023922      0.03379759     -7.58764717      0.03662342     -7.55102375      0.06441583      0.01210346      0.06344953      0.01073597 md_running
   613    306.50000000    199.03553540      8.55493686    204.17631945    300.00000000      1.00023608      0.03394591     -7.58774804      0.03659347     -7.55115457      0.06293182      0.01209851      0.06206179      0.01048864 md_running
   614    307.00000000    199.26653450      8.55141584    205.21166809    300.00000000      1.00023271      0.03411804     -7.58787278      0.03656336     -7.55130943      0.06144403      0.01209353      0.06069647      0.01024067 md_running
   615    307.50000000    199.48639576      8.54785983    206.51132834    300.00000000      1.00022862      0.03433412     -7.58804222      0.03653295     -7.55150927      0.05986243      0.01208850      0.05926037      0.00997707 md_running
   616    308.00000000    199.71526910      8.54425335    208.12610411    300.00000000      1.00022350      0.03460259     -7.58826498      0.03650213     -7.55176285      0.05819856      0.01208340      0.05776297      0.00969976 md_running
   617    308.50000000    199.93862616      8.54057989    210.00689865    300.00000000      1.00021738      0.03491529     -7.58853271      0.03647075     -7.55206196      0.05662194      0.01207820      0.05637190      0.00943699 md_running
   618    309.00000000    200.16999621      8.53682232    212.01114579    300.00000000      1.00021066      0.03524851     -7.58882124      0.03643867     -7.55238257      0.05545515      0.01207289      0.05540555      0.00924253 md_running
   619    309.50000000    200.39730648      8.53296333    213.94296847    300.00000000      1.00020396      0.03556969     -7.58909699      0.03640573     -7.55269125      0.05508227      0.01206743      0.05523811      0.00918038 md_running
   620    310.00000000    200.63012359      8.52898581    215.61320631    300.00000000      1.00019795      0.03584738     -7.58932795      0.03637180     -7.55295615      0.05579341      0.01206181      0.05614456      0.00929890 md_running
   621    310.50000000    200.85135424      8.52487324    216.89797254    300.00000000      1.00019314      0.03606098     -7.58949283      0.03633673     -7.55315610      0.05763788      0.01205599      0.05815928      0.00960631 md_running
   622    311.00000000    201.08651471      8.52060998    217.77661075    300.00000000      1.00018971      0.03620706     -7.58958790      0.03630040     -7.55328751      0.06038489      0.01204996      0.06104344      0.01006415 md_running
   623    311.50000000    201.32026416      8.51618153    218.33877384    300.00000000      1.00018751      0.03630053     -7.58962818      0.03626267     -7.55336551      0.06360803      0.01204370      0.06437147      0.01060134 md_running
   624    312.00000000    201.55268106      8.51157476    218.75978482    300.00000000      1.00018608      0.03637052     -7.58964323      0.03622345     -7.55341978      0.06682124      0.01203718      0.06766354      0.01113687 md_running
   625    312.50000000    201.79102283      8.50677812    219.25313207    300.00000000      1.00018477      0.03645254     -7.58966888      0.03618264     -7.55348624      0.06959065      0.01203040      0.07049303      0.01159844 md_running
   626    313.00000000    202.02269209      8.50178176    220.01368115    300.00000000      1.00018292      0.03657899     -7.58973810      0.03614015     -7.55359795      0.07159167      0.01202334      0.07254154      0.01193194 md_running
   627    313.50000000    202.25673488      8.49657770    221.16767497    300.00000000      1.00018000      0.03677085     -7.58987220      0.03609592     -7.55377628      0.07263472      0.01201598      0.07362382      0.01210579 md_running
   628    314.00000000    202.48660067      8.49115979    222.74259869    300.00000000      1.00017580      0.03703270     -7.59007577      0.03604990     -7.55402587      0.07266545      0.01200831      0.07368779      0.01211091 md_running
   629    314.50000000    202.71765772      8.48552377    224.66260041    300.00000000      1.00017045      0.03735191     -7.59033608      0.03600206     -7.55433403      0.07175877      0.01200034      0.07280822      0.01195980 md_running
   630    315.00000000    202.94830338      8.47966726    226.76968767    300.00000000      1.00016437      0.03770223     -7.59062638      0.03595238     -7.55467400      0.07011140      0.01199206      0.07117968      0.01168523 md_running
   631    315.50000000    203.17015023      8.47358981    228.86636811    300.00000000      1.00015813      0.03805082     -7.59091332      0.03590086     -7.55501246      0.06801507      0.01198347      0.06909013      0.01133584 md_running
   632    316.00000000    203.40841508      8.46729272    230.77042352    300.00000000      1.00015232      0.03836738     -7.59116607      0.03584752     -7.55531855      0.06581282      0.01197456      0.06687696      0.01096880 md_running
   633    316.50000000    203.62824008      8.46077903    232.36554237    300.00000000      1.00014736      0.03863259     -7.59136491      0.03579239     -7.55557252      0.06382606      0.01196535      0.06485553      0.01063768 md_running
   634    317.00000000    203.85936483      8.45405336    233.63119095    300.00000000      1.00014341      0.03884301     -7.59150650      0.03573551     -7.55577099      0.06227321      0.01195584      0.06324083      0.01037887 md_running
   635    317.50000000    204.09143313      8.44712183    234.64278001    300.00000000      1.00014034      0.03901119     -7.59160353      0.03567693     -7.55592660      0.06120576      0.01194603      0.06208459      0.01020096 md_running
   636    318.00000000    204.32127664      8.43999184    235.54074304    300.00000000      1.00013782      0.03916049     -7.59168007      0.03561673     -7.55606334      0.06051106      0.01193595      0.06127801      0.01008518 md_running
   637    318.50000000    204.54308353      8.43267201    236.47480138    300.00000000      1.00013542      0.03931578     -7.59176189      0.03555498     -7.55620691      0.05999051      0.01192560      0.06062827      0.00999842 md_running
   638    319.00000000    204.77069656      8.42517201    237.54320669    300.00000000      1.00013276      0.03949341     -7.59186575      0.03549176     -7.55637399      0.05946616      0.01191499      0.05996193      0.00991103 md_running
   639    319.50000000    204.99055132      8.41750237    238.75119775    300.00000000      1.00012972      0.03969425     -7.59199274      0.03542717     -7.55656557      0.05886948      0.01190415      0.05921361      0.00981158 md_running
   640    320.00000000    205.21763772      8.40967432    240.00312141    300.00000000      1.00012641      0.03990239     -7.59212673      0.03536131     -7.55676541      0.05827017      0.01189308      0.05845557      0.00971169 md_running
   641    320.50000000    205.44253095      8.40169954    241.13116640    300.00000000      1.00012322      0.04008994     -7.59223947      0.03529428     -7.55694519      0.05783809      0.01188180      0.05786066      0.00963968 md_running
   642    321.00000000    205.67304692      8.39358993    241.94980360    300.00000000      1.00012062      0.04022604     -7.59229935      0.03522618     -7.55707317      0.05776751      0.01187033      0.05762811      0.00962792 md_running
   643    321.50000000    205.90323595      8.38535745    242.31544216    300.00000000      1.00011904      0.04028683     -7.59228217      0.03515711     -7.55712506      0.05817879      0.01185869      0.05788511      0.00969647 md_running
   644    322.00000000    206.13110370      8.37701395    242.17167755    300.00000000      1.00011875      0.04026293     -7.59217836      0.03508718     -7.55709118      0.05906070      0.01184689      0.05862673      0.00984345 md_running
   645    322.50000000    206.36616967      8.36857094    241.56793286    300.00000000      1.00011976      0.04016255     -7.59199624      0.03501649     -7.55697975      0.06027415      0.01183495      0.05971759      0.01004569 md_running
   646    323.00000000    206.59893844      8.36003955    240.64581251    300.00000000      1.00012180      0.04000924     -7.59175981      0.03494513     -7.55681468      0.06161044      0.01182288      0.06095014      0.01026841 md_running
   647    323.50000000    206.83124832      8.35143030    239.59850687    300.00000000      1.00012445      0.03983512     -7.59150179      0.03487319     -7.55662860      0.06286715      0.01181071      0.06212052      0.01047786 md_running
   648    324.00000000    207.05122323      8.34275298    238.61932670    300.00000000      1.00012718      0.03967233     -7.59125492      0.03480076     -7.55645416      0.06390842      0.01179843      0.06309065      0.01065140 md_running
   649    324.50000000    207.28578852      8.33401659    237.85448684    300.00000000      1.00012953      0.03954517     -7.59104392      0.03472792     -7.55631600      0.06469593      0.01178608      0.06382083      0.01078265 md_running
   650    325.00000000    207.51636096      8.32522925    237.37170669    300.00000000      1.00013119      0.03946490     -7.59088032      0.03465472     -7.55622560      0.06529246      0.01177365      0.06437390      0.01088208 md_running
   651    325.50000000    207.74552378      8.31639811    237.15178830    300.00000000      1.00013210      0.03942834     -7.59076075      0.03458124     -7.55617951      0.06583891      0.01176116      0.06489228      0.01097315 md_running
   652    326.00000000    207.97926688      8.30752921    237.10585115    300.00000000      1.00013240      0.03942070     -7.59067020      0.03450752     -7.55616268      0.06651444      0.01174862      0.06555689      0.01108574 md_running
   653    326.50000000    208.21190714      8.29862744    237.11353234    300.00000000      1.00013239      0.03942198     -7.59058818      0.03443361     -7.55615457      0.06747643      0.01173603      0.06652661      0.01124607 md_running
   654    327.00000000    208.44257520      8.28969640    237.07158751    300.00000000      1.00013240      0.03941500     -7.59049704      0.03435953     -7.55613751      0.06879815      0.01172340      0.06787437      0.01146636 md_running
   655    327.50000000    208.67683867      8.28073833    236.93936657    300.00000000      1.00013264      0.03939302     -7.59038979      0.03428531     -7.55610447      0.07042285      0.01171073      0.06954073      0.01173714 md_running
   656    328.00000000    208.91155403      8.27175403    236.76668080    300.00000000      1.00013310      0.03936431     -7.59027469      0.03421096     -7.55606373      0.07215202      0.01169803      0.07132231      0.01202534 md_running
   657    328.50000000    209.13546474      8.26274281    236.69297683    300.00000000      1.00013353      0.03935205     -7.59017521      0.03413646     -7.55603875      0.07368393      0.01168528      0.07291250      0.01228066 md_running
   658    329.00000000    209.35863114      8.25370253    236.91372768    300.00000000      1.00013344      0.03938876     -7.59012454      0.03406180     -7.55606274      0.07468524      0.01167250      0.07397433      0.01244754 md_running
   659    329.50000000    209.58708547      8.24462949    237.62121799    300.00000000      1.00013229      0.03950638     -7.59015550      0.03398696     -7.55616854      0.07487718      0.01165967      0.07422723      0.01247953 md_running
   660    330.00000000    209.81741739      8.23551847    238.93975404    300.00000000      1.00012964      0.03972560     -7.59028914      0.03391188     -7.55637726      0.07411126      0.01164678      0.07352288      0.01235188 md_running
   661    330.50000000    210.04743345      8.22636274    240.87879831    300.00000000      1.00012533      0.04004798     -7.59052738      0.03383652     -7.55669086      0.07241438      0.01163383      0.07189007      0.01206906 md_running
   662    331.00000000    210.25525551      8.21715414    243.32204803    300.00000000      1.00011958      0.04045419     -7.59085060      0.03376081     -7.55708978      0.07000164      0.01162081      0.06954714      0.01166694 md_running
   663    331.50000000    210.48853549      8.20788318    246.05628805    300.00000000      1.00011291      0.04090878     -7.59122265      0.03368467     -7.55753798      0.06724632      0.01160770      0.06687099      0.01120772 md_running
   664    332.00000000    210.71101097      8.19853926    248.82926515    300.00000000      1.00010597      0.04136981     -7.59160078      0.03360802     -7.55799276      0.06460971      0.01159449      0.06432651      0.01076829 md_running
   665    332.50000000    210.94039516      8.18911075    251.41798689    300.00000000      1.00009938      0.04180020     -7.59194723      0.03353077     -7.55841647      0.06252981      0.01158115      0.06235284      0.01042164 md_running
   666    333.00000000    211.17696264      8.17958526    253.68427407    300.00000000      1.00009358      0.04217699     -7.59223856      0.03345281     -7.55878576      0.06130399      0.01156768      0.06124503      0.01021733 md_running
   667    333.50000000    211.40362668      8.16994974    255.60239956    300.00000000      1.00008871      0.04249589     -7.59247031      0.03337404     -7.55909628      0.06100175      0.01155405      0.06106703      0.01016696 md_running
   668    334.00000000    211.62332556      8.16019075    257.25485573    300.00000000      1.00008466      0.04277063     -7.59265657      0.03329436     -7.55936221      0.06146569      0.01154025      0.06165540      0.01024428 md_running
   669    334.50000000    211.84732123      8.15029462    258.80033190    300.00000000      1.00008111      0.04302758     -7.59282399      0.03321365     -7.55961033      0.06238920      0.01152626      0.06269986      0.01039820 md_running
   670    335.00000000    212.08270291      8.14024757    260.42361512    300.00000000      1.00007764      0.04329746     -7.59300363      0.03313182     -7.55987182      0.06342471      0.01151205      0.06385185      0.01057078 md_running
   671    335.50000000    212.31546892      8.13003593    262.28151716    300.00000000      1.00007384      0.04360635     -7.59322212      0.03304874     -7.56017338      0.06427307      0.01149761      0.06481352      0.01071218 md_running
   672    336.00000000    212.54644859      8.11964620    264.45799250    300.00000000      1.00006946      0.04396821     -7.59349355      0.03296433     -7.56052923      0.06473424      0.01148291      0.06538705      0.01078904 md_running
   673    336.50000000    212.76894044      8.10906527    266.94082235    300.00000000      1.00006444      0.04438100     -7.59381589      0.03287847     -7.56093742      0.06472447      0.01146795      0.06549060      0.01078741 md_running
   674    337.00000000    213.00213734      8.09828053    269.62362243    300.00000000      1.00005895      0.04482703     -7.59417102      0.03279107     -7.56137995      0.06427810      0.01145270      0.06515931      0.01071302 md_running
   675    337.50000000    213.23113622      8.08728000    272.33340328    300.00000000      1.00005332      0.04527755     -7.59452967      0.03270205     -7.56182762      0.06353044      0.01143714      0.06452741      0.01058841 md_running
   676    338.00000000    213.46060494      8.07605253    274.87708778    300.00000000      1.00004794      0.04570046     -7.59485912      0.03261131     -7.56224780      0.06268074      0.01142126      0.06379063      0.01044679 md_running
   677    338.50000000    213.68107177      8.06458794    277.09375029    300.00000000      1.00004317      0.04606900     -7.59513195      0.03251879     -7.56261316      0.06192979      0.01140505      0.06314403      0.01032163 md_running
   678    339.00000000    213.91375871      8.05287727    278.90176716    300.00000000      1.00003923      0.04636960     -7.59533414      0.03242442     -7.56290972      0.06140400      0.01138849      0.06270786      0.01023400 md_running
   679    339.50000000    214.14856631      8.04091312    280.32052764    300.00000000      1.00003615      0.04660548     -7.59546910      0.03232814     -7.56314096      0.06110125      0.01137157      0.06247608      0.01018354 md_running
   680    340.00000000    214.37899140      8.02868988    281.45706868    300.00000000      1.00003376      0.04679443     -7.59555488      0.03222993     -7.56332495      0.06088866      0.01135428      0.06231489      0.01014811 md_running
   681    340.50000000    214.61013975      8.01620409    282.46752715    300.00000000      1.00003179      0.04696243     -7.59561802      0.03212976     -7.56348826      0.06055914      0.01133662      0.06201981      0.01009319 md_running
   682    341.00000000    214.84332776      8.00345466    283.49582634    300.00000000      1.00002992      0.04713339     -7.59568333      0.03202764     -7.56365569      0.05992113      0.01131859      0.06140156      0.00998686 md_running
   683    341.50000000    215.07968976      7.99044311    284.61461595    300.00000000      1.00002792      0.04731940     -7.59576291      0.03192359     -7.56383932      0.05889215      0.01130019      0.06037757      0.00981536 md_running
   684    342.00000000    215.31659959      7.97717378    285.79833317    300.00000000      1.00002576      0.04751620     -7.59585261      0.03181765     -7.56403496      0.05754086      0.01128143      0.05901251      0.00959014 md_running
   685    342.50000000    215.54023482      7.96365396    286.92708040    300.00000000      1.00002358      0.04770387     -7.59593238      0.03170989     -7.56422249      0.05609128      0.01126231      0.05752209      0.00934855 md_running
   686    343.00000000    215.77114183      7.94989404    287.82453598    300.00000000      1.00002167      0.04785308     -7.59597188      0.03160041     -7.56437147      0.05485488      0.01124285      0.05620660      0.00914248 md_running
