  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   475    237.50000000    169.00892226      1.87186875    384.32354831    300.00000000      0.99989029      0.06389679     -7.47549495      0.01751946     -7.45797549      0.07930832      0.02647222      0.07854185      0.01321805 md_running
   476    238.00000000    169.23031395      1.85760418    384.71494126    300.00000000      0.99988992      0.06396186     -7.47530769      0.01725347     -7.45805423      0.07930411      0.02627049      0.07874310      0.01321735 md_running
   477    238.50000000    169.46037903      1.84313904    385.20416968    300.00000000      0.99988949      0.06404320     -7.47513479      0.01698581     -7.45814898      0.07879418      0.02606592      0.07833471      0.01313236 md_running
   478    239.00000000    169.69262762      1.82846024    385.86156357    300.00000000      0.99988892      0.06415250     -7.47498805      0.01671633     -7.45827171      0.07785120      0.02585833      0.07737768      0.01297520 md_running
   479    239.50000000    169.91449509      1.81356229    386.75988645    300.00000000      0.99988815      0.06430185     -7.47487998      0.01644504     -7.45843494      0.07657566      0.02564764      0.07596320      0.01276261 md_running
   480    240.00000000    170.13878732      1.79844839    387.93936856    300.00000000      0.99988711      0.06449795     -7.47481798      0.01617208     -7.45864590      0.07511201      0.02543390      0.07422972      0.01251867 md_running
   481    240.50000000    170.36780158      1.78313096    389.37735585    300.00000000      0.99988580      0.06473702     -7.47479853      0.01589778     -7.45890075      0.07368166      0.02521728      0.07239846      0.01228028 md_running
   482    241.00000000    170.60348088      1.76763183    390.98117711    300.00000000      0.99988427      0.06500367     -7.47480662      0.01562261     -7.45918401      0.07257428      0.02499809      0.07077039      0.01209571 md_running
   483    241.50000000    170.83536229      1.75198190    392.61189444    300.00000000      0.99988266      0.06527479     -7.47481920      0.01534720     -7.45947200      0.07208598      0.02477677      0.06966864      0.01201433 md_running
   484    242.00000000    171.05828923      1.73622048    394.12917495    300.00000000      0.99988110      0.06552705     -7.47481324      0.01507231     -7.45974093      0.07241268      0.02455387      0.06932974      0.01206878 md_running
   485    242.50000000    171.29201062      1.72039441    395.43820663    300.00000000      0.99987973      0.06574469     -7.47477328      0.01479878     -7.45997449      0.07356855      0.02433005      0.06981325      0.01226143 md_running
   486    243.00000000    171.52218042      1.70455686    396.51999474    300.00000000      0.99987858      0.06592454     -7.47469732      0.01452757     -7.46016975      0.07538025      0.02410607      0.07098109      0.01256338 md_running
   487    243.50000000    171.75637451      1.68876593    397.43568010    300.00000000      0.99987765      0.06607678     -7.47459656      0.01425965     -7.46033691      0.07754356      0.02388276      0.07254646      0.01292393 md_running
   488    244.00000000    171.98667919      1.67308314    398.30728160    300.00000000      0.99987683      0.06622169     -7.47449254      0.01399604     -7.46049651      0.07972246      0.02366097      0.07417501      0.01328708 md_running
   489    244.50000000    172.21902737      1.65757171    399.28218046    300.00000000      0.99987598      0.06638378     -7.47441140      0.01373772     -7.46067368      0.08162123      0.02344160      0.07556388      0.01360354 md_running
   490    245.00000000    172.44657047      1.64229491    400.49281857    300.00000000      0.99987497      0.06658506     -7.47437632      0.01348566     -7.46089066      0.08302333      0.02322556      0.07648919      0.01383722 md_running
   491    245.50000000    172.67648825      1.62731419    402.02504990    300.00000000      0.99987370      0.06683980     -7.47440284      0.01324076     -7.46116208      0.08381071      0.02301370      0.07682899      0.01396845 md_running
   492    246.00000000    172.90438683      1.61268738    403.90003279    300.00000000      0.99987212      0.06715153     -7.47449525      0.01300380     -7.46149145      0.08395435      0.02280684      0.07655639      0.01399239 md_running
   493    246.50000000    173.12896830      1.59846686    406.07217328    300.00000000      0.99987025      0.06751267     -7.47464651      0.01277548     -7.46187103      0.08350055      0.02260574      0.07572805      0.01391676 md_running
   494    247.00000000    173.35880527      1.58469763    408.44532035    300.00000000      0.99986816      0.06790722     -7.47484115      0.01255633     -7.46228482      0.08254784      0.02241101      0.07445767      0.01375797 md_running
   495    247.50000000    173.58958311      1.57141569    410.89982570    300.00000000      0.99986597      0.06831530     -7.47505912      0.01234674     -7.46271238      0.08121859      0.02222317      0.07288873      0.01353643 md_running
   496    248.00000000    173.82290688      1.55864652    413.32222419    300.00000000      0.99986379      0.06871805     -7.47528156      0.01214689     -7.46313467      0.07963355      0.02204259      0.07116794      0.01327226 md_running
   497    248.50000000    174.04328064      1.54640357    415.63311876    300.00000000      0.99986170      0.06910225     -7.47549510      0.01195682     -7.46353828      0.07789644      0.02186945      0.06942488      0.01298274 md_running
   498    249.00000000    174.24813921      1.53468708    417.80773065    300.00000000      0.99985976      0.06946380     -7.47569523      0.01177632     -7.46391890      0.07607535      0.02170375      0.06774920      0.01267922 md_running
   499    249.50000000    174.47367381      1.52348316    419.88060457    300.00000000      0.99985794      0.06980843     -7.47588746      0.01160500     -7.46428246      0.07418645      0.02154531      0.06616836      0.01236441 md_running
   500    250.00000000    174.70587084      1.51276348    421.92965047    300.00000000      0.99985620      0.07014910     -7.47608453      0.01144227     -7.46464227      0.07219338      0.02139371      0.06464437      0.01203223 md_running
   501    250.50000000    174.93782663      1.50248559    424.04002860    300.00000000      0.99985447      0.07049996     -7.47630041      0.01128731     -7.46501309      0.07004720      0.02124835      0.06312005      0.01167453 md_running
   502    251.00000000    175.15966194      1.49259377    426.25903773    300.00000000      0.99985266      0.07086889     -7.47654224      0.01113918     -7.46540306      0.06777175      0.02110846      0.06161258      0.01129529 md_running
   503    251.50000000    175.39483749      1.48302066    428.56433598    300.00000000      0.99985079      0.07125217     -7.47680529      0.01099675     -7.46580854      0.06553733      0.02097308      0.06029017      0.01092289 md_running
   504    252.00000000    175.62706142      1.47368951    430.86341643    300.00000000      0.99984889      0.07163441     -7.47707264      0.01085880     -7.46621383      0.06367378      0.02084112      0.05947201      0.01061230 md_running
   505    252.50000000    175.85889253      1.46451717    433.02755902    300.00000000      0.99984707      0.07199421     -7.47732097      0.01072405     -7.46659692      0.06257608      0.02071140      0.05951322      0.01042935 md_running
   506    253.00000000    176.07958399      1.45541755    434.94625492    300.00000000      0.99984542      0.07231321     -7.47752991      0.01059120     -7.46693871      0.06254052      0.02058271      0.06062642      0.01042342 md_running
   507    253.50000000    176.30252539      1.44630560    436.57780020    300.00000000      0.99984402      0.07258447     -7.47769103      0.01045900     -7.46723203      0.06360021      0.02045385      0.06273784      0.01060004 md_running
   508    254.00000000    176.52362756      1.43710144    437.97589306    300.00000000      0.99984284      0.07281691     -7.47781213      0.01032630     -7.46748583      0.06549448      0.02032368      0.06549952      0.01091575 md_running
   509    254.50000000    176.75346189      1.42773448    439.28350228    300.00000000      0.99984181      0.07303431     -7.47791632      0.01019213     -7.46772419      0.06777151      0.02019121      0.06841646      0.01129525 md_running
   510    255.00000000    176.98150342      1.41814732    440.69832777    300.00000000      0.99984078      0.07326954     -7.47803638      0.01005571     -7.46798067      0.06994845      0.02005563      0.07100164      0.01165807 md_running
   511    255.50000000    177.20863615      1.40829902    442.42289109    300.00000000      0.99983960      0.07355626     -7.47820586      0.00991653     -7.46828933      0.07162928      0.01991636      0.07287275      0.01193821 md_running
   512    256.00000000    177.43088962      1.39816756    444.61388406    300.00000000      0.99983811      0.07392053     -7.47845114      0.00977436     -7.46867678      0.07257862      0.01977308      0.07381002      0.01209644 md_running
   513    256.50000000    177.66089204      1.38775136    447.34489479    300.00000000      0.99983625      0.07437458     -7.47878483      0.00962927     -7.46915556      0.07274512      0.01962577      0.07377288      0.01212419 md_running
   514    257.00000000    177.88451174      1.37706967    450.59040840    300.00000000      0.99983400      0.07491417     -7.47920289      0.00948160     -7.46972128      0.07225375      0.01947471      0.07289130      0.01204229 md_running
   515    257.50000000    178.11250290      1.36616193    454.23394399    300.00000000      0.99983143      0.07551994     -7.47968647      0.00933199     -7.47035448      0.07137127      0.01932045      0.07143813      0.01189521 md_running
   516    258.00000000    178.33297152      1.35508597    458.09619109    300.00000000      0.99982868      0.07616207     -7.48020626      0.00918129     -7.47102497      0.07045523      0.01916381      0.06978633      0.01174254 md_running
   517    258.50000000    178.56229283      1.34391529    461.97432395    300.00000000      0.99982589      0.07680684     -7.48072902      0.00903054     -7.47169848      0.06987850      0.01900583      0.06834330      0.01164642 md_running
   518    259.00000000    178.79123628      1.33273567    465.68637101    300.00000000      0.99982320      0.07742399     -7.48122525      0.00888092     -7.47234433      0.06994541      0.01884773      0.06747233      0.01165757 md_running
   519    259.50000000    179.02256860      1.32164130    469.11334191    300.00000000      0.99982072      0.07799375     -7.48167613      0.00873368     -7.47294246      0.07080997      0.01869083      0.06740191      0.01180166 md_running
   520    260.00000000    179.25566117      1.31073065    472.22279245    300.00000000      0.99981849      0.07851073     -7.48207747      0.00859007     -7.47348739      0.07243874      0.01853653      0.06816935      0.01207312 md_running
   521    260.50000000    179.48871552      1.30010247    475.06663315    300.00000000      0.99981650      0.07898354     -7.48243932      0.00845133     -7.47398799      0.07462808      0.01838623      0.06961675      0.01243801 md_running
   522    261.00000000    179.71242837      1.28985193    477.75868735    300.00000000      0.99981468      0.07943111     -7.48278213      0.00831859     -7.47446354      0.07705029      0.01824126      0.07143040      0.01284171 md_running
   523    261.50000000    179.93693343      1.28006722    480.43386397    300.00000000      0.99981293      0.07987588     -7.48313003      0.00819286     -7.47493717      0.07935185      0.01810288      0.07324726      0.01322531 md_running
   524    262.00000000    180.16940878      1.27082652    483.19999502    300.00000000      0.99981117      0.08033577     -7.48350192      0.00807500     -7.47542692      0.08124447      0.01797220      0.07476106      0.01354075 md_running
   525    262.50000000    180.39516538      1.26219555    486.10225613    300.00000000      0.99980935      0.08081829     -7.48390646      0.00796569     -7.47594077      0.08255656      0.01785014      0.07578541      0.01375943 md_running
   526    263.00000000    180.61831414      1.25422571    489.11284402    300.00000000      0.99980747      0.08131883     -7.48433897      0.00786541     -7.47647356      0.08323156      0.01773743      0.07625662      0.01387193 md_running
   527    263.50000000    180.84924415      1.24695285    492.14856865    300.00000000      0.99980556      0.08182354     -7.48478563      0.00777446     -7.47701118      0.08329215      0.01763458      0.07619647      0.01388202 md_running
   528    264.00000000    181.07275539      1.24039658    495.10882804    300.00000000      0.99980369      0.08231571     -7.48522952      0.00769292     -7.47753661      0.08278444      0.01754186      0.07565244      0.01379741 md_running
   529    264.50000000    181.29796149      1.23456015    497.91473751    300.00000000      0.99980192      0.08278221     -7.48565707      0.00762069     -7.47803637      0.08175817      0.01745932      0.07467593      0.01362636 md_running
   530    265.00000000    181.52853378      1.22943088    500.53469302    300.00000000      0.99980028      0.08321780     -7.48606243      0.00755750     -7.47850493      0.08025221      0.01738678      0.07330601      0.01337537 md_running
   531    265.50000000    181.75980079      1.22498107    502.99058597    300.00000000      0.99979877      0.08362611     -7.48644918      0.00750289     -7.47894629      0.07829049      0.01732385      0.07156531      0.01304842 md_running
   532    266.00000000    181.98374089      1.22116937    505.34081938    300.00000000      0.99979735      0.08401686     -7.48682659      0.00745627     -7.47937032      0.07591283      0.01726994      0.06949316      0.01265214 md_running
   533    266.50000000    182.21042075      1.21794253    507.65137599    300.00000000      0.99979599      0.08440100     -7.48720537      0.00741692     -7.47978845      0.07320943      0.01722431      0.06718345      0.01220157 md_running
   534    267.00000000    182.45244748      1.21523757    509.96863772    300.00000000      0.99979464      0.08478627     -7.48759249      0.00738401     -7.48020847      0.07033757      0.01718605      0.06480132      0.01172293 md_running
   535    267.50000000    182.68960203      1.21298404    512.29605635    300.00000000      0.99979330      0.08517322     -7.48798770      0.00735665     -7.48063105      0.06755126      0.01715418      0.06261225      0.01125854 md_running
   536    268.00000000    182.91195197      1.21110665    514.58577761    300.00000000      0.99979198      0.08555390     -7.48838230      0.00733390     -7.48104841      0.06518737      0.01712763      0.06095896      0.01086456 md_running
   537    268.50000000    183.14232651      1.20952799    516.74804729    300.00000000      0.99979070      0.08591340     -7.48875980      0.00731479     -7.48144501      0.06361254      0.01710531      0.06019525      0.01060209 md_running
   538    269.00000000    183.37514022      1.20817138    518.67758203    300.00000000      0.99978954      0.08623420     -7.48910146      0.00729839     -7.48180307      0.06311469      0.01708612      0.06056387      0.01051911 md_running
   539    269.50000000    183.60565113      1.20696380    520.29166906    300.00000000      0.99978855      0.08650255     -7.48939209      0.00728381     -7.48210829      0.06379204      0.01706905      0.06208969      0.01063201 md_running
   540    270.00000000    183.83017174      1.20583890    521.56132612    300.00000000      0.99978775      0.08671364     -7.48962603      0.00727024     -7.48235579      0.06547603      0.01705314      0.06452987      0.01091267 md_running
   541    270.50000000    184.03558188      1.20473974    522.52975717    300.00000000      0.99978714      0.08687465     -7.48980953      0.00725699     -7.48255254      0.06777959      0.01703759      0.06744968      0.01129660 md_running
   542    271.00000000    184.26792961      1.20362105    523.31425777    300.00000000      0.99978668      0.08700508     -7.48996179      0.00724352     -7.48271827      0.07019061      0.01702177      0.07032391      0.01169843 md_running
   543    271.50000000    184.49230503      1.20245071    524.08516386    300.00000000      0.99978627      0.08713325     -7.49011118      0.00722944     -7.48288174      0.07218310      0.01700522      0.07263766      0.01203052 md_running
   544    272.00000000    184.72164107      1.20121045    525.02460459    300.00000000      0.99978582      0.08728944     -7.49028826      0.00721453     -7.48307373      0.07331548      0.01698768      0.07396782      0.01221925 md_running
   545    272.50000000    184.94131746      1.19989587    526.27329199    300.00000000      0.99978524      0.08749704     -7.49051702      0.00719875     -7.48331827      0.07331831      0.01696909      0.07406382      0.01221972 md_running
   546    273.00000000    185.17353193      1.19851566    527.88008495    300.00000000      0.99978447      0.08776418     -7.49080616      0.00718220     -7.48362396      0.07214935      0.01694957      0.07289980      0.01202489 md_running
   547    273.50000000    185.39834995      1.19708969    529.77650321    300.00000000      0.99978351      0.08807948     -7.49114443      0.00716512     -7.48397931      0.07002712      0.01692940      0.07070604      0.01167119 md_running
   548    274.00000000    185.61759240      1.19564642    531.79167507    300.00000000      0.99978244      0.08841452     -7.49150304      0.00714785     -7.48435519      0.06742997      0.01690899      0.06796836      0.01123833 md_running
   549    274.50000000    185.84350258      1.19421989    533.69960089    300.00000000      0.99978138      0.08873172     -7.49184440      0.00713081     -7.48471360      0.06500537      0.01688882      0.06534452      0.01083423 md_running
   550    275.00000000    186.06472137      1.19284644    535.28277882    300.00000000      0.99978044      0.08899494     -7.49213192      0.00711441     -7.48501751      0.06343909      0.01686940      0.06354163      0.01057318 md_running
   551    275.50000000    186.29140505      1.19156141    536.39356419    300.00000000      0.99977973      0.08917962     -7.49234097      0.00709909     -7.48524187      0.06323281      0.01685122      0.06309597      0.01053880 md_running
   552    276.00000000    186.53029114      1.19039597    536.99439670    300.00000000      0.99977928      0.08927951     -7.49246557      0.00708521     -7.48538036      0.06451563      0.01683474      0.06417412      0.01075260 md_running
   553    276.50000000    186.76509447      1.18937461    537.16511787    300.00000000      0.99977910      0.08930789     -7.49251944      0.00707306     -7.48544638      0.06702050      0.01682030      0.06653637      0.01117008 md_running
   554    277.00000000    187.00145264      1.18851324    537.07366281    300.00000000      0.99977909      0.08929269     -7.49253134      0.00706282     -7.48546852      0.07023187      0.01680812      0.06967554      0.01170531 md_running
   555    277.50000000    187.23357896      1.18781795    536.92666154    300.00000000      0.99977918      0.08926825     -7.49253600      0.00705456     -7.48548144      0.07358104      0.01679828      0.07301763      0.01226351 md_running
   556    278.00000000    187.46429758      1.18728458    536.91778243    300.00000000      0.99977923      0.08926677     -7.49256617      0.00704822     -7.48551795      0.07658932      0.01679074      0.07607421      0.01276489 md_running
   557    278.50000000    187.69365999      1.18689890    537.18873960    300.00000000      0.99977918      0.08931182     -7.49264543      0.00704365     -7.48560178      0.07893363      0.01678529      0.07851310      0.01315560 md_running
   558    279.00000000    187.92453322      1.18663735    537.80721806    300.00000000      0.99977895      0.08941465     -7.49278490      0.00704054     -7.48574436      0.08044423      0.01678159      0.08015839      0.01340737 md_running
   559    279.50000000    188.15441322      1.18646812    538.76437033    300.00000000      0.99977853      0.08957378     -7.49298241      0.00703853     -7.48594388      0.08106861      0.01677919      0.08095501      0.01351143 md_running
   560    280.00000000    188.37866670      1.18635237    539.99559899    300.00000000      0.99977796      0.08977848     -7.49322670      0.00703716     -7.48618954      0.08085641      0.01677756      0.08095000      0.01347607 md_running
   561    280.50000000    188.60555670      1.18624581    541.41234320    300.00000000      0.99977727      0.09001403     -7.49350197      0.00703590     -7.48646608      0.07991183      0.01677605      0.08024425      0.01331864 md_running
   562    281.00000000    188.83946000      1.18610056    542.93719535    300.00000000      0.99977651      0.09026755     -7.49379438      0.00703417     -7.48676021      0.07835928      0.01677399      0.07895991      0.01305988 md_running
   563    281.50000000    189.07263366      1.18586679    544.53592056    300.00000000      0.99977572      0.09053335     -7.49409782      0.00703140     -7.48706642      0.07632489      0.01677069      0.07722110      0.01272081 md_running
   564    282.00000000    189.29737180      1.18549426    546.22123373    300.00000000      0.99977489      0.09081354     -7.49441402      0.00702698     -7.48738704      0.07390485      0.01676542      0.07512105      0.01231747 md_running
   565    282.50000000    189.52398168      1.18493381    548.03786849    300.00000000      0.99977402      0.09111557     -7.49474998      0.00702034     -7.48772964      0.07118045      0.01675749      0.07273985      0.01186341 md_running
   566    283.00000000    189.75275400      1.18413836    550.04087704    300.00000000      0.99977307      0.09144859     -7.49511476      0.00701092     -7.48810385      0.06822940      0.01674625      0.07015136      0.01137157 md_running
   567    283.50000000    189.98211361      1.18306413    552.25732263    300.00000000      0.99977202      0.09181709     -7.49551281      0.00699820     -7.48851461      0.06517994      0.01673105      0.06747808      0.01086332 md_running
   568    284.00000000    190.21192342      1.18167155    554.65154200    300.00000000      0.99977088      0.09221515     -7.49593776      0.00698174     -7.48895602      0.06226073      0.01671136      0.06493603      0.01037679 md_running
   569    284.50000000    190.44529263      1.17992598    557.11686791    300.00000000      0.99976968      0.09262503     -7.49637143      0.00696113     -7.48941030      0.05982222      0.01668667      0.06285109      0.00997037 md_running
   570    285.00000000    190.66374112      1.17779825    559.49411812    300.00000000      0.99976850      0.09302026     -7.49678655      0.00693604     -7.48985051      0.05829036      0.01665658      0.06161139      0.00971506 md_running
   571    285.50000000    190.88495385      1.17526502    561.60725550    300.00000000      0.99976741      0.09337159     -7.49715317      0.00690624     -7.49024693      0.05803322      0.01662076      0.06154335      0.00967220 md_running
   572    286.00000000    191.11381591      1.17230891    563.31117806    300.00000000      0.99976649      0.09365488     -7.49744629      0.00687154     -7.49057474      0.05918957      0.01657895      0.06276554      0.00986493 md_running
   573    286.50000000    191.33989946      1.16891851    564.53644834    300.00000000      0.99976579      0.09385859     -7.49765408      0.00683185     -7.49082223      0.06158612      0.01653100      0.06511797      0.01026435 md_running
   574    287.00000000    191.55410400      1.16508796    565.31103701    300.00000000      0.99976533      0.09398737     -7.49778111      0.00678715     -7.49099396      0.06478616      0.01647683      0.06819982      0.01079769 md_running
   575    287.50000000    191.78670867      1.16081661    565.75592525    300.00000000      0.99976506      0.09406134     -7.49784762      0.00673748     -7.49111014      0.06820452      0.01641643      0.07146766      0.01136742 md_running
   576    288.00000000    192.00672881      1.15610853    566.05474671    300.00000000      0.99976490      0.09411102     -7.49788500      0.00668293     -7.49120206      0.07127385      0.01634984      0.07438605      0.01187897 md_running
   577    288.50000000    192.22443797      1.15097174    566.40149757    300.00000000      0.99976477      0.09416867     -7.49792609      0.00662368     -7.49130241      0.07354605      0.01627720      0.07652593      0.01225767 md_running
   578    289.00000000    192.46316551      1.14541741    566.94926081    300.00000000      0.99976457      0.09425974     -7.49799706      0.00655991     -7.49143715      0.07474161      0.01619865      0.07761761      0.01245694 md_running
   579    289.50000000    192.69872360      1.13945884    567.77573704    300.00000000      0.99976425      0.09439715     -7.49811108      0.00649183     -7.49161925      0.07477701      0.01611438      0.07757970      0.01246283 md_running
   580    290.00000000    192.92572866      1.13311051    568.86693603    300.00000000      0.99976380      0.09457857     -7.49826603      0.00641970     -7.49184634      0.07375385      0.01602460      0.07651236      0.01229231 md_running
   581    290.50000000    193.16049669      1.12638715    570.12717499    300.00000000      0.99976324      0.09478809     -7.49844604      0.00634374     -7.49210230      0.07194175      0.01592952      0.07467957      0.01199029 md_running
   582    291.00000000    193.39727260      1.11930286    571.41030998    300.00000000      0.99976264      0.09500142     -7.49862661      0.00626419     -7.49236242      0.06974462      0.01582933      0.07247558      0.01162410 md_running
   583    291.50000000    193.62337448      1.11187048    572.55749205    300.00000000      0.99976207      0.09519215     -7.49878113      0.00618128     -7.49259985      0.06765606      0.01572422      0.07037899      0.01127601 md_running
   584    292.00000000    193.85675610      1.10410115    573.44132968    300.00000000      0.99976160      0.09533910     -7.49888800      0.00609520     -7.49279280      0.06616360      0.01561435      0.06886079      0.01102727 md_running
   585    292.50000000    194.09037157      1.09600406    574.00677647    300.00000000      0.99976127      0.09543311     -7.49893811      0.00600612     -7.49293198      0.06560576      0.01549984      0.06824862      0.01093429 md_running
   586    293.00000000    194.31075526      1.08758634    574.29032736    300.00000000      0.99976108      0.09548025     -7.49893770      0.00591422     -7.49302348      0.06607520      0.01538079      0.06863393      0.01101253 md_running
   587    293.50000000    194.54753519      1.07885313    574.41107586    300.00000000      0.99976100      0.09550032     -7.49890701      0.00581962     -7.49308739      0.06740803      0.01525729      0.06986235      0.01123467 md_running
   588    294.00000000    194.77108077      1.06980800    574.53311431    300.00000000      0.99976096      0.09552061     -7.49887405      0.00572245     -7.49315161      0.06926298      0.01512937      0.07160653      0.01154383 md_running
   589    294.50000000    195.00647857      1.06045347    574.81529547    300.00000000      0.99976088      0.09556753     -7.49886592      0.00562281     -7.49324311      0.07125866      0.01499708      0.07349692      0.01187644 md_running
   590    295.00000000    195.23798855      1.05079178    575.36808205    300.00000000      0.99976070      0.09565943     -7.49890123      0.00552082     -7.49338041      0.07308204      0.01486044      0.07522763      0.01218034 md_running
   591    295.50000000    195.46553006      1.04082546    576.22887041    300.00000000      0.99976038      0.09580255     -7.49898650      0.00541659     -7.49356991      0.07453688      0.01471949      0.07660459      0.01242281 md_running
   592    296.00000000    195.69160105      1.03055799    577.36034512    300.00000000      0.99975992      0.09599066     -7.49911547      0.00531025     -7.49380522      0.07554865      0.01457429      0.07755156      0.01259144 md_running
   593    296.50000000    195.91954847      1.01999440    578.67351144    300.00000000      0.99975937      0.09620899     -7.49927301      0.00520194     -7.49407107      0.07612507      0.01442490      0.07807312      0.01268751 md_running
   594    297.00000000    196.15025590      1.00914182    580.06342612    300.00000000      0.99975875      0.09644007     -7.49944161      0.00509184     -7.49434978      0.07629604      0.01427142      0.07819602      0.01271601 md_running
   595    297.50000000    196.37426385      0.99801004    581.44527150    300.00000000      0.99975813      0.09666981     -7.49960671      0.00498012     -7.49462659      0.07607205      0.01411399      0.07792903      0.01267868 md_running
   596    298.00000000    196.60724328      0.98661193    582.78647675    300.00000000      0.99975752      0.09689280     -7.49976349      0.00486702     -7.49489647      0.07543079      0.01395280      0.07724935      0.01257180 md_running
   597    298.50000000    196.84213581      0.97496379    584.10933954    300.00000000      0.99975694      0.09711274     -7.49991576      0.00475277     -7.49516299      0.07430303      0.01378807      0.07608859      0.01238384 md_running
   598    299.00000000    197.07335655      0.96308560    585.46944485    300.00000000      0.99975635      0.09733887     -7.50007364      0.00463767     -7.49543598      0.07260207      0.01362009      0.07436175      0.01210035 md_running
   599    299.50000000    197.28883520      0.95100130    586.91974434    300.00000000      0.99975574      0.09757999     -7.50024663      0.00452202     -7.49572461      0.07028807      0.01344919      0.07203132      0.01171468 md_running
   600    300.00000000    197.49629023      0.93873863    588.47120318    300.00000000      0.99975509      0.09783793     -7.50043718      0.00440615     -7.49603103      0.06741991      0.01327577      0.06915522      0.01123665 md_running
   601    300.50000000    197.72684879      0.92632929    590.07441946    300.00000000      0.99975440      0.09810448     -7.50063730      0.00429043     -7.49634687      0.06419441      0.01310027      0.06592827      0.01069907 md_running
   602    301.00000000    197.96333630      0.91380852    591.61990198    300.00000000      0.99975371      0.09836143     -7.50082914      0.00417523     -7.49665391      0.06095989      0.01292320      0.06269159      0.01015998 md_running
   603    301.50000000    198.18379219      0.90121491    592.95479301    300.00000000      0.99975308      0.09858336     -7.50098713      0.00406094     -7.49692619      0.05818904      0.01274510      0.05990425      0.00969817 md_running
   604    302.00000000    198.41314256      0.88859009    593.91832274    300.00000000      0.99975258      0.09874356     -7.50108448      0.00394796     -7.49713652      0.05638081      0.01256656      0.05805276      0.00939680 md_running
   605    302.50000000    198.63321197      0.87597806    594.38530178    300.00000000      0.99975227      0.09882120     -7.50110036      0.00383669     -7.49726367      0.05589628      0.01238820      0.05748920      0.00931605 md_running
   606    303.00000000    198.84972660      0.86342460    594.29858710    300.00000000      0.99975219      0.09880678     -7.50102536      0.00372751     -7.49729785      0.05677354      0.01221067      0.05825203      0.00946226 md_running
   607    303.50000000    199.07413210      0.85097725    593.68682777    300.00000000      0.99975234      0.09870507     -7.50086451      0.00362081     -7.49724370      0.05868210      0.01203464      0.06002527      0.00978035 md_running
   608    304.00000000    199.30595589      0.83868512    592.65991572    300.00000000      0.99975270      0.09853434     -7.50063689      0.00351696     -7.49711993      0.06103575      0.01186080      0.06224215      0.01017262 md_running
   609    304.50000000    199.52800975      0.82659846    591.37764790    300.00000000      0.99975321      0.09832115     -7.50036980      0.00341633     -7.49695347      0.06318803      0.01168987      0.06426855      0.01053134 md_running
   610    305.00000000    199.75756810      0.81476847    590.00432446    300.00000000      0.99975379      0.09809282     -7.50009127      0.00331924     -7.49677204      0.06460370      0.01152257      0.06557104      0.01076728 md_running
   611    305.50000000    199.98068663      0.80324746    588.66306866    300.00000000      0.99975438      0.09786983     -7.49982258      0.00322603     -7.49659655      0.06495355      0.01135963      0.06581688      0.01082559 md_running
   612    306.00000000    200.20524330      0.79208909    587.40373487    300.00000000      0.99975495      0.09766046     -7.49957241      0.00313703     -7.49643539      0.06414424      0.01120183      0.06490490      0.01069071 md_running
   613    306.50000000    200.43774274      0.78134871    586.19440645    300.00000000      0.99975548      0.09745940     -7.49933558      0.00305253     -7.49628305      0.06230513      0.01104994      0.06295434      0.01038419 md_running
   614    307.00000000    200.67062780      0.77108372    584.93706840    300.00000000      0.99975601      0.09725035     -7.49909586      0.00297285     -7.49612301      0.05975251      0.01090477      0.06027006      0.00995875 md_running
   615    307.50000000    200.89747059      0.76135379    583.49647120    300.00000000      0.99975659      0.09701084     -7.49883059      0.00289830     -7.49593230      0.05695260      0.01076717      0.05730598      0.00949210 md_running
   616    308.00000000    201.12585106      0.75222101    581.74104412    300.00000000      0.99975728      0.09671899     -7.49851758      0.00282918     -7.49568840      0.05447172      0.01063801      0.05462051      0.00907862 md_running
   617    308.50000000    201.35262109      0.74374979    579.58163970    300.00000000      0.99975814      0.09635997     -7.49814223      0.00276582     -7.49537641      0.05285819      0.01051821      0.05276269      0.00880970 md_running
   618    309.00000000    201.58036800      0.73600642    576.98681632    300.00000000      0.99975920      0.09592856     -7.49769971      0.00270853     -7.49499118      0.05249959      0.01040870      0.05213211      0.00874993 md_running
   619    309.50000000    201.80031520      0.72905877    573.97950310    300.00000000      0.99976047      0.09542857     -7.49719403      0.00265763     -7.49453639      0.05350681      0.01031045      0.05285987      0.00891780 md_running
   620    310.00000000    202.02163982      0.72297576    570.61762707    300.00000000      0.99976192      0.09486963     -7.49663555      0.00261347     -7.49402208      0.05570340      0.01022442      0.05478955      0.00928390 md_running
   621    310.50000000    202.25404970      0.71782655    566.96904925    300.00000000      0.99976354      0.09426303     -7.49603584      0.00257637     -7.49345947      0.05874840      0.01015160      0.05759290      0.00979140 md_running
   622    311.00000000    202.48475687      0.71367910    563.10729676    300.00000000      0.99976530      0.09362098     -7.49540748      0.00254669     -7.49286079      0.06226269      0.01009295      0.06089894      0.01037712 md_running
   623    311.50000000    202.71856482      0.71059784    559.09786544    300.00000000      0.99976716      0.09295438     -7.49476193      0.00252475     -7.49223719      0.06592709      0.01004937      0.06438646      0.01098785 md_running
