  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   490    245.00000000    170.38151131      1.10242968   1056.12827149    300.00000000      0.99964110      0.17558957     -7.28399723      0.01215351     -7.27184372      0.16079154      0.03118142      0.15593847      0.02679859 md_running
   491    245.50000000    170.60922824      1.08890346   1045.25967953    300.00000000      0.99964260      0.17378258     -7.28201479      0.01185711     -7.27015768      0.16559494      0.03079884      0.16101189      0.02759916 md_running
   492    246.00000000    170.83850309      1.07596421   1035.18652954    300.00000000      0.99964405      0.17210784     -7.28017965      0.01157699     -7.26860266      0.16984272      0.03043286      0.16550200      0.02830712 md_running
   493    246.50000000    171.06607578      1.06359395   1026.18405268    300.00000000      0.99964539      0.17061111     -7.27853723      0.01131232     -7.26722491      0.17328886      0.03008298      0.16915685      0.02888148 md_running
   494    247.00000000    171.29609339      1.05177314   1018.45484810    300.00000000      0.99964658      0.16932607     -7.27712070      0.01106227     -7.26605843      0.17577467      0.02974864      0.17181534      0.02929578 md_running
   495    247.50000000    171.52130047      1.04048154   1012.11773821    300.00000000      0.99964760      0.16827247     -7.27594901      0.01082602     -7.26512299      0.17722563      0.02942926      0.17340361      0.02953760 md_running
   496    248.00000000    171.74775470      1.02969883   1007.20076824    300.00000000      0.99964843      0.16745499     -7.27502650      0.01060280     -7.26442371      0.17763263      0.02912428      0.17391463      0.02960544 md_running
   497    248.50000000    171.97372497      1.01940515   1003.64958762    300.00000000      0.99964905      0.16686458     -7.27434342      0.01039187     -7.26395155      0.17702747      0.02883313      0.17338190      0.02950458 md_running
   498    249.00000000    172.19661628      1.00958160   1001.34583099    300.00000000      0.99964948      0.16648156     -7.27387934      0.01019255     -7.26368679      0.17547557      0.02855528      0.17187225      0.02924593 md_running
   499    249.50000000    172.42810772      1.00021058   1000.12059748    300.00000000      0.99964974      0.16627786     -7.27360571      0.01000421     -7.26360150      0.17306478      0.02829023      0.16947496      0.02884413 md_running
   500    250.00000000    172.65958091      0.99127615    999.75541264    300.00000000      0.99964985      0.16621714     -7.27348607      0.00982628     -7.26365978      0.16991472      0.02803752      0.16631165      0.02831912 md_running
   501    250.50000000    172.88295260      0.98276415    999.99369069    300.00000000      0.99964986      0.16625676     -7.27347706      0.00965825     -7.26381881      0.16617480      0.02779677      0.16253340      0.02769580 md_running
   502    251.00000000    173.12017942      0.97466233   1000.55186216    300.00000000      0.99964979      0.16634956     -7.27353106      0.00949967     -7.26403140      0.16203799      0.02756761      0.15833520      0.02700633 md_running
   503    251.50000000    173.34539312      0.96696058   1001.12712172    300.00000000      0.99964969      0.16644520     -7.27359707      0.00935013     -7.26424694      0.15775397      0.02734978      0.15397049      0.02629233 md_running
   504    252.00000000    173.57847286      0.95965107   1001.42540871    300.00000000      0.99964962      0.16649479     -7.27362533      0.00920930     -7.26441602      0.15363591      0.02714303      0.14975940      0.02560599 md_running
   505    252.50000000    173.81018535      0.95272831   1001.19851400    300.00000000      0.99964961      0.16645707     -7.27357394      0.00907691     -7.26449703      0.15004812      0.02694723      0.14607613      0.02500802 md_running
   506    253.00000000    174.03703092      0.94618915   1000.27615727    300.00000000      0.99964969      0.16630372     -7.27341407      0.00895274     -7.26446133      0.14737467      0.02676227      0.14331740      0.02456245 md_running
   507    253.50000000    174.26492807      0.94003278    998.58483389    300.00000000      0.99964989      0.16602252     -7.27313288      0.00883662     -7.26429626      0.14595459      0.02658814      0.14183624      0.02432576 md_running
   508    254.00000000    174.48351879      0.93426050    996.15843559    300.00000000      0.99965020      0.16561912     -7.27273592      0.00872843     -7.26400750      0.14599355      0.02642488      0.14184857      0.02433226 md_running
   509    254.50000000    174.71357132      0.92887551    993.13601280    300.00000000      0.99965061      0.16511661     -7.27224635      0.00862810     -7.26361825      0.14749418      0.02627257      0.14336065      0.02458236 md_running
   510    255.00000000    174.94774061      0.92388252    989.74401877    300.00000000      0.99965111      0.16455267     -7.27170164      0.00853559     -7.26316605      0.15022522      0.02613134      0.14613722      0.02503754 md_running
   511    255.50000000    175.17628454      0.91928718    986.26452324    300.00000000      0.99965164      0.16397418     -7.27114978      0.00845089     -7.26269889      0.15374592      0.02600137      0.14972791      0.02562432 md_running
   512    256.00000000    175.40392446      0.91509532    982.99219817    300.00000000      0.99965217      0.16343013     -7.27063971      0.00837399     -7.26226572      0.15747279      0.02588280      0.15353557      0.02624546 md_running
   513    256.50000000    175.63340427      0.91131223    980.19676478    300.00000000      0.99965265      0.16296536     -7.27021670      0.00830490     -7.26191180      0.16076019      0.02577580      0.15690100      0.02679336 md_running
   514    257.00000000    175.86883682      0.90794209    978.08559490    300.00000000      0.99965304      0.16261436     -7.26991606      0.00824359     -7.26167247      0.16299563      0.02568048      0.15920226      0.02716594 md_running
   515    257.50000000    176.10500874      0.90498724    976.75973077    300.00000000      0.99965331      0.16239393     -7.26975488      0.00819002     -7.26156486      0.16376125      0.02559690      0.16001367      0.02729354 md_running
   516    258.00000000    176.32543091      0.90244797    976.19702961    300.00000000      0.99965345      0.16230038     -7.26972923      0.00814412     -7.26158511      0.16288245      0.02552508      0.15915780      0.02714708 md_running
   517    258.50000000    176.54884940      0.90032261    976.25649090    300.00000000      0.99965349      0.16231026     -7.26981591      0.00810581     -7.26171010      0.16045651      0.02546497      0.15673348      0.02674275 md_running
   518    259.00000000    176.78009087      0.89860759    976.69174330    300.00000000      0.99965344      0.16238263     -7.26997328      0.00807496     -7.26189832      0.15684212      0.02541646      0.15310515      0.02614035 md_running
   519    259.50000000    177.01689136      0.89729774    977.19238322    300.00000000      0.99965336      0.16246586     -7.27014914      0.00805143     -7.26209771      0.15258557      0.02537941      0.14882932      0.02543093 md_running
   520    260.00000000    177.24822833      0.89638660    977.44031005    300.00000000      0.99965329      0.16250708     -7.27028962      0.00803509     -7.26225453      0.14833760      0.02535364      0.14457115      0.02472293 md_running
   521    260.50000000    177.47123846      0.89586669    977.16100314    300.00000000      0.99965329      0.16246064     -7.27034879      0.00802577     -7.26232302      0.14467538      0.02533894      0.14092195      0.02411256 md_running
   522    261.00000000    177.70429933      0.89572981    976.15189903    300.00000000      0.99965338      0.16229287     -7.27029240      0.00802332     -7.26226908      0.14200440      0.02533506      0.13829779      0.02366740 md_running
   523    261.50000000    177.93345163      0.89596741    974.28662392    300.00000000      0.99965361      0.16198276     -7.27009945      0.00802758     -7.26207188      0.14050946      0.02534179      0.13688804      0.02341824 md_running
   524    262.00000000    178.17037926      0.89657083    971.51942825    300.00000000      0.99965397      0.16152269     -7.26976169      0.00803839     -7.26172330      0.14016912      0.02535885      0.13666894      0.02336152 md_running
   525    262.50000000    178.40206623      0.89753154    967.88344460    300.00000000      0.99965448      0.16091818     -7.26928468      0.00805563     -7.26122905      0.14080119      0.02538603      0.13745034      0.02346686 md_running
   526    263.00000000    178.63506005      0.89884127    963.48027509    300.00000000      0.99965513      0.16018612     -7.26868502      0.00807916     -7.26060586      0.14213655      0.02542307      0.13895391      0.02368943 md_running
   527    263.50000000    178.86887186      0.90049201    958.46553782    300.00000000      0.99965590      0.15935238     -7.26798874      0.00810886     -7.25987988      0.14387617      0.02546976      0.14087211      0.02397936 md_running
   528    264.00000000    179.10191895      0.90247587    953.03780003    300.00000000      0.99965675      0.15844997     -7.26722860      0.00814463     -7.25908397      0.14573699      0.02552587      0.14291743      0.02428950 md_running
   529    264.50000000    179.33648862      0.90478466    947.44098874    300.00000000      0.99965767      0.15751946     -7.26644485      0.00818635     -7.25825850      0.14746593      0.02559117      0.14483403      0.02457765 md_running
   530    265.00000000    179.56781805      0.90740940    941.95438948    300.00000000      0.99965861      0.15660727     -7.26568430      0.00823392     -7.25745038      0.14883579      0.02566541      0.14639451      0.02480596 md_running
   531    265.50000000    179.80044154      0.91033975    936.86551470    300.00000000      0.99965951      0.15576120     -7.26499503      0.00828718     -7.25670785      0.14965347      0.02574830      0.14740731      0.02494225 md_running
   532    266.00000000    180.03725168      0.91356324    932.43488589    300.00000000      0.99966033      0.15502458     -7.26442069      0.00834598     -7.25607471      0.14977172      0.02583947      0.14772974      0.02496195 md_running
   533    266.50000000    180.26873604      0.91706442    928.85442548    300.00000000      0.99966102      0.15442930     -7.26399331      0.00841007     -7.25558324      0.14909163      0.02593850      0.14727043      0.02484861 md_running
   534    267.00000000    180.49687554      0.92082392    926.22360338    300.00000000      0.99966156      0.15399190     -7.26372934      0.00847917     -7.25525017      0.14758186      0.02604483      0.14600491      0.02459698 md_running
   535    267.50000000    180.72381501      0.92481770    924.54491016    300.00000000      0.99966194      0.15371281     -7.26362903      0.00855288     -7.25507616      0.14528808      0.02615779      0.14398587      0.02421468 md_running
   536    268.00000000    180.95759239      0.92901654    923.72046896    300.00000000      0.99966215      0.15357574     -7.26367548      0.00863072     -7.25504476      0.14233398      0.02627656      0.14134523      0.02372233 md_running
   537    268.50000000    181.19127289      0.93338562    923.56214728    300.00000000      0.99966223      0.15354942     -7.26383718      0.00871209     -7.25512509      0.13892794      0.02640013      0.13829922      0.02315466 md_running
   538    269.00000000    181.42350704      0.93788441    923.81146327    300.00000000      0.99966221      0.15359087     -7.26406967      0.00879627     -7.25527340      0.13539156      0.02652738      0.13517433      0.02256526 md_running
   539    269.50000000    181.65244868      0.94246682    924.17441373    300.00000000      0.99966215      0.15365121     -7.26432314      0.00888244     -7.25544070      0.13213151      0.02665699      0.13237801      0.02202192 md_running
   540    270.00000000    181.88930883      0.94708166    924.36439454    300.00000000      0.99966209      0.15368280     -7.26454833      0.00896964     -7.25557870      0.12962036      0.02678751      0.13037440      0.02160339 md_running
   541    270.50000000    182.11946400      0.95167353    924.13864356    300.00000000      0.99966209      0.15364526     -7.26470341      0.00905683     -7.25564659      0.12832159      0.02691739      0.12960464      0.02138693 md_running
   542    271.00000000    182.34921363      0.95618423    923.32769325    300.00000000      0.99966218      0.15351044     -7.26475917      0.00914288     -7.25561628      0.12860901      0.02704497      0.13040922      0.02143483 md_running
   543    271.50000000    182.58048633      0.96055454    921.84598848    300.00000000      0.99966238      0.15326409     -7.26469987      0.00922665     -7.25547322      0.13065821      0.02716859      0.13292758      0.02177637 md_running
   544    272.00000000    182.81581997      0.96472620    919.70210209    300.00000000      0.99966270      0.15290765     -7.26452569      0.00930697     -7.25521873      0.13438104      0.02728658      0.13704140      0.02239684 md_running
   545    272.50000000    183.04233557      0.96864417    917.00464771    300.00000000      0.99966313      0.15245918     -7.26425347      0.00938272     -7.25487075      0.13941897      0.02739739      0.14237506      0.02323650 md_running
   546    273.00000000    183.27274347      0.97225906    913.94684168    300.00000000      0.99966366      0.15195080     -7.26391482      0.00945288     -7.25446195      0.14518676      0.02749964      0.14834131      0.02419779 md_running
   547    273.50000000    183.51054316      0.97552938    910.78326460    300.00000000      0.99966422      0.15142483     -7.26355109      0.00951658     -7.25403452      0.15093520      0.02759214      0.15420000      0.02515587 md_running
   548    274.00000000    183.74692484      0.97842367    907.80171592    300.00000000      0.99966479      0.15092912     -7.26321025      0.00957313     -7.25363712      0.15591695      0.02767400      0.15921643      0.02598616 md_running
   549    274.50000000    183.98354638      0.98092222    905.28429694    300.00000000      0.99966530      0.15051058     -7.26293890      0.00962208     -7.25331682      0.15950595      0.02774467      0.16277240      0.02658432 md_running
   550    275.00000000    184.21891671      0.98301863    903.46833476    300.00000000      0.99966570      0.15020866     -7.26277699      0.00966326     -7.25311373      0.16128136      0.02780397      0.16444985      0.02688023 md_running
   551    275.50000000    184.45293981      0.98472088    902.51631949    300.00000000      0.99966596      0.15005038     -7.26275193      0.00969675     -7.25305518      0.16109244      0.02785211      0.16409483      0.02684874 md_running
   552    276.00000000    184.68836558      0.98605174    902.49144693    300.00000000      0.99966605      0.15004625     -7.26287491      0.00972298     -7.25315193      0.15909392      0.02788975      0.16185233      0.02651565 md_running
   553    276.50000000    184.92037533      0.98704865    903.34756590    300.00000000      0.99966597      0.15018858     -7.26313875      0.00974265     -7.25339610      0.15576189      0.02791795      0.15818269      0.02596031 md_running
   554    277.00000000    185.14819775      0.98776308    904.95575681    300.00000000      0.99966574      0.15045596     -7.26352285      0.00975676     -7.25376609      0.15181907      0.02793816      0.15379278      0.02530318 md_running
   555    277.50000000    185.38121510      0.98825912    907.14917834    300.00000000      0.99966538      0.15082063     -7.26400006      0.00976656     -7.25423350      0.14813089      0.02795219      0.14954041      0.02468848 md_running
   556    278.00000000    185.60803889      0.98861114    909.77362837    300.00000000      0.99966494      0.15125697     -7.26454577      0.00977352     -7.25477225      0.14555189      0.02796215      0.14628924      0.02425865 md_running
   557    278.50000000    185.83582964      0.98890101    912.73379503    300.00000000      0.99966443      0.15174912     -7.26514574      0.00977925     -7.25536649      0.14468662      0.02797034      0.14467465      0.02411444 md_running
   558    279.00000000    186.05820174      0.98921500    916.01419205    300.00000000      0.99966387      0.15229451     -7.26579899      0.00978546     -7.25601353      0.14577088      0.02797923      0.14498184      0.02429515 md_running
   559    279.50000000    186.28735944      0.98964052    919.68069702    300.00000000      0.99966326      0.15290409     -7.26651856      0.00979388     -7.25672468      0.14865322      0.02799126      0.14711219      0.02477554 md_running
   560    280.00000000    186.51395191      0.99026289    923.87079541    300.00000000      0.99966257      0.15360073     -7.26732912      0.00980621     -7.25752291      0.15286646      0.02800886      0.15063987      0.02547774 md_running
   561    280.50000000    186.74632634      0.99116211    928.77607502    300.00000000      0.99966177      0.15441627     -7.26826461      0.00982402     -7.25844059      0.15776953      0.02803430      0.15494541      0.02629492 md_running
   562    281.00000000    186.99473196      0.99241003    934.61928893    300.00000000      0.99966085      0.15538775     -7.26936367      0.00984878     -7.25951489      0.16267990      0.02806959      0.15934966      0.02711332 md_running
   563    281.50000000    187.23104384      0.99406785    941.62564844    300.00000000      0.99965975      0.15655261     -7.27066608      0.00988171     -7.26078437      0.16697821      0.02811648      0.16322611      0.02782970 md_running
   564    282.00000000    187.46473415      0.99618409    949.98577833    300.00000000      0.99965846      0.15794255     -7.27220464      0.00992383     -7.26228082      0.17015384      0.02817634      0.16605223      0.02835897 md_running
   565    282.50000000    187.69581796      0.99879303    959.82449413    300.00000000      0.99965695      0.15957831     -7.27400153      0.00997588     -7.26402565      0.17182408      0.02825013      0.16743306      0.02863735 md_running
   566    283.00000000    187.92428690      1.00191359    971.18106228    300.00000000      0.99965523      0.16146643     -7.27606407      0.01003831     -7.26602576      0.17173951      0.02833840      0.16710843      0.02862325 md_running
   567    283.50000000    188.14629125      1.00554894    983.99818111    300.00000000      0.99965330      0.16359738     -7.27838304      0.01011129     -7.26827176      0.16978280      0.02844122      0.16495118      0.02829713 md_running
   568    284.00000000    188.37502861      1.00968695    998.11117492    300.00000000      0.99965121      0.16594377     -7.28093190      0.01019468     -7.27073722      0.16594746      0.02855826      0.16094848      0.02765791 md_running
   569    284.50000000    188.59536270      1.01430093   1013.22216409    300.00000000      0.99964900      0.16845609     -7.28366047      0.01028806     -7.27337241      0.16034358      0.02868876      0.15520883      0.02672393 md_running
   570    285.00000000    188.82513377      1.01935055   1028.90532366    300.00000000      0.99964674      0.17106354     -7.28649717      0.01039076     -7.27610641      0.15321077      0.02883159      0.14797545      0.02553513 md_running
   571    285.50000000    189.04950127      1.02478307   1044.65237324    300.00000000      0.99964450      0.17368161     -7.28935582      0.01050180     -7.27885401      0.14494752      0.02898524      0.13965755      0.02415792 md_running
   572    286.00000000    189.28913227      1.03053490   1059.92155804    300.00000000      0.99964236      0.17622023     -7.29214443      0.01062002     -7.28152441      0.13610615      0.02914793      0.13082701      0.02268436 md_running
   573    286.50000000    189.53416892      1.03653348   1074.20744098    300.00000000      0.99964037      0.17859537     -7.29477674      0.01074402     -7.28403272      0.12738879      0.02931759      0.12221601      0.02123147 md_running
   574    287.00000000    189.76720520      1.04269949   1087.10234352    300.00000000      0.99963860      0.18073925     -7.29718290      0.01087222     -7.28631068      0.11961117      0.02949200      0.11468127      0.01993519 md_running
   575    287.50000000    190.00319388      1.04894900   1098.33189717    300.00000000      0.99963706      0.18260625     -7.29931471      0.01100294     -7.28831177      0.11359697      0.02966876      0.10908506      0.01893283 md_running
   576    288.00000000    190.23942710      1.05519560   1107.77270914    300.00000000      0.99963578      0.18417586     -7.30115008      0.01113438     -7.29001571      0.11001974      0.02984544      0.10611004      0.01833662 md_running
   577    288.50000000    190.47105834      1.06135273   1115.44360476    300.00000000      0.99963473      0.18545121     -7.30269018      0.01126470     -7.29142548      0.10921027      0.03001959      0.10604610      0.01820171 md_running
   578    289.00000000    190.70994320      1.06733603   1121.47160531    300.00000000      0.99963391      0.18645341     -7.30395440      0.01139206     -7.29256234      0.11102367      0.03018882      0.10866589      0.01850395 md_running
   579    289.50000000    190.94590872      1.07306546   1126.05252694    300.00000000      0.99963328      0.18721502     -7.30497358      0.01151469     -7.29345889      0.11487720      0.03035087      0.11329576      0.01914620 md_running
   580    290.00000000    191.18300636      1.07846728   1129.42842461    300.00000000      0.99963282      0.18777629     -7.30578596      0.01163092     -7.29415504      0.11993343      0.03050366      0.11903239      0.01998891 md_running
   581    290.50000000    191.40971125      1.08347614   1131.86401953    300.00000000      0.99963248      0.18818123     -7.30643468      0.01173921     -7.29469547      0.12531891      0.03064533      0.12497210      0.02088649 md_running
   582    291.00000000    191.64334892      1.08803691   1133.61563354    300.00000000      0.99963224      0.18847245     -7.30696107      0.01183824     -7.29512282      0.13028893      0.03077433      0.13036609      0.02171482 md_running
   583    291.50000000    191.87050926      1.09210614   1134.90138751    300.00000000      0.99963207      0.18868621     -7.30740053      0.01192696     -7.29547357      0.13429357      0.03088943      0.13467308      0.02238226 md_running
   584    292.00000000    192.10774843      1.09565276   1135.88366551    300.00000000      0.99963194      0.18884953     -7.30777929      0.01200455     -7.29577474      0.13701264      0.03098974      0.13758458      0.02283544 md_running
   585    292.50000000    192.33751859      1.09865845   1136.66716521    300.00000000      0.99963184      0.18897979     -7.30811421      0.01207050     -7.29604371      0.13834514      0.03107475      0.13900868      0.02305752 md_running
   586    293.00000000    192.56170285      1.10111759   1137.31965120    300.00000000      0.99963176      0.18908827     -7.30841524      0.01212460     -7.29629064      0.13836443      0.03114431      0.13902312      0.02306074 md_running
   587    293.50000000    192.78720370      1.10303689   1137.88593280    300.00000000      0.99963169      0.18918242     -7.30869085      0.01216690     -7.29652395      0.13728236      0.03119859      0.13784187      0.02288039 md_running
   588    294.00000000    193.02569645      1.10443479   1138.38718185    300.00000000      0.99963163      0.18926575     -7.30894444      0.01219776     -7.29674668      0.13542734      0.03123813      0.13579488      0.02257122 md_running
   589    294.50000000    193.26610906      1.10534051   1138.80462858    300.00000000      0.99963158      0.18933516     -7.30917439      0.01221778     -7.29695661      0.13318219      0.03126375      0.13326903      0.02219703 md_running
   590    295.00000000    193.49681814      1.10579262   1139.04765516    300.00000000      0.99963154      0.18937556     -7.30936625      0.01222777     -7.29713848      0.13097450      0.03127654      0.13069928      0.02182908 md_running
   591    295.50000000    193.73383790      1.10583752   1138.96104147    300.00000000      0.99963152      0.18936116     -7.30949439      0.01222877     -7.29726562      0.12921715      0.03127781      0.12851238      0.02153619 md_running
   592    296.00000000    193.97544994      1.10552775   1138.36739788    300.00000000      0.99963156      0.18926247     -7.30953034      0.01222192     -7.29730842      0.12824777      0.03126905      0.12706504      0.02137463 md_running
   593    296.50000000    194.20792945      1.10492050   1137.09082755    300.00000000      0.99963166      0.18905023     -7.30944573      0.01220849     -7.29723723      0.12828762      0.03125187      0.12660396      0.02138127 md_running
   594    297.00000000    194.43747488      1.10407601   1134.98247777    300.00000000      0.99963185      0.18869970     -7.30921670      0.01218984     -7.29702686      0.12940344      0.03122799      0.12722340      0.02156724 md_running
   595    297.50000000    194.67079839      1.10305611   1131.98096672    300.00000000      0.99963215      0.18820067     -7.30883330      0.01216733     -7.29666597      0.13149758      0.03119914      0.12885129      0.02191626 md_running
   596    298.00000000    194.90813243      1.10192273   1128.13915676    300.00000000      0.99963255      0.18756194     -7.30830601      0.01214234     -7.29616367      0.13434192      0.03116708      0.13127441      0.02239032 md_running
   597    298.50000000    195.14316259      1.10073671   1123.60122003    300.00000000      0.99963305      0.18680747     -7.30766033      0.01211621     -7.29554412      0.13764144      0.03113354      0.13420094      0.02294024 md_running
   598    299.00000000    195.37664400      1.09955706   1118.57002603    300.00000000      0.99963363      0.18597100     -7.30693196      0.01209026     -7.29484170      0.14111411      0.03110017      0.13734850      0.02351902 md_running
   599    299.50000000    195.61434425      1.09844010   1113.25961335    300.00000000      0.99963425      0.18508810     -7.30615820      0.01206571     -7.29409250      0.14452343      0.03106858      0.14047365      0.02408724 md_running
   600    300.00000000    195.83945747      1.09743904   1107.85018571    300.00000000      0.99963490      0.18418874     -7.30537016      0.01204372     -7.29332643      0.14770137      0.03104026      0.14339935      0.02461689 md_running
   601    300.50000000    196.06216841      1.09660375   1102.47754532    300.00000000      0.99963556      0.18329550     -7.30459129      0.01202540     -7.29256590      0.15053071      0.03101664      0.14600496      0.02508845 md_running
   602    301.00000000    196.29397599      1.09598026   1097.24104010    300.00000000      0.99963622      0.18242489     -7.30383894      0.01201173     -7.29182722      0.15293602      0.03099900      0.14821426      0.02548934 md_running
   603    301.50000000    196.52586995      1.09561015   1092.21024301    300.00000000      0.99963686      0.18158848     -7.30312554      0.01200362     -7.29112192      0.15488071      0.03098853      0.14998992      0.02581345 md_running
   604    302.00000000    196.74646315      1.09553007   1087.41842447    300.00000000      0.99963748      0.18079180     -7.30245806      0.01200186     -7.29045619      0.15635898      0.03098627      0.15132529      0.02605983 md_running
   605    302.50000000    196.97009851      1.09577138   1082.85161093    300.00000000      0.99963807      0.18003253     -7.30183479      0.01200715     -7.28982764      0.15737953      0.03099309      0.15222949      0.02622992 md_running
   606    303.00000000    197.20769919      1.09635978   1078.45770237    300.00000000      0.99963864      0.17930201     -7.30124744      0.01202005     -7.28922739      0.15795495      0.03100974      0.15271317      0.02632582 md_running
   607    303.50000000    197.44490358      1.09731517   1074.16826648    300.00000000      0.99963920      0.17858886     -7.30068452      0.01204101     -7.28864351      0.15811946      0.03103676      0.15281141      0.02635324 md_running
   608    304.00000000    197.67922573      1.09865156   1069.91363064    300.00000000      0.99963975      0.17788149     -7.30013515      0.01207035     -7.28806480      0.15791467      0.03107456      0.15256627      0.02631911 md_running
   609    304.50000000    197.91110855      1.10037712   1065.62763655    300.00000000      0.99964031      0.17716891     -7.29958850      0.01210830     -7.28748020      0.15740126      0.03112336      0.15204160      0.02623354 md_running
   610    305.00000000    198.14166397      1.10249400   1061.24240545    300.00000000      0.99964088      0.17643983     -7.29903334      0.01215493     -7.28687841      0.15665644      0.03118324      0.15131618      0.02610941 md_running
   611    305.50000000    198.36983801      1.10499855   1056.67750586    300.00000000      0.99964148      0.17568088     -7.29845686      0.01221022     -7.28624664      0.15578518      0.03125408      0.15049717      0.02596420 md_running
   612    306.00000000    198.59785435      1.10788158   1051.83109276    300.00000000      0.99964211      0.17487513     -7.29784146      0.01227402     -7.28556744      0.15491396      0.03133562      0.14971299      0.02581899 md_running
   613    306.50000000    198.82488266      1.11112869   1046.57643107    300.00000000      0.99964279      0.17400150     -7.29716594      0.01234607     -7.28481987      0.15419861      0.03142747      0.14912160      0.02569977 md_running
   614    307.00000000    199.05218464      1.11472074   1040.78285873    300.00000000      0.99964354      0.17303827     -7.29640756      0.01242602     -7.28398153      0.15379094      0.03152906      0.14887400      0.02563182 md_running
   615    307.50000000    199.28625583      1.11863453   1034.35641523    300.00000000      0.99964438      0.17196983     -7.29554966      0.01251343     -7.28303623      0.15379365      0.03163976      0.14906917      0.02563228 md_running
   616    308.00000000    199.51110351      1.12284354   1027.26303084    300.00000000      0.99964533      0.17079050     -7.29458585      0.01260778     -7.28197807      0.15420839      0.03175881      0.14970366      0.02570140 md_running
   617    308.50000000    199.74170790      1.12731835   1019.55378808    300.00000000      0.99964638      0.16950878     -7.29352363      0.01270847     -7.28081516      0.15492072      0.03188538      0.15065255      0.02582012 md_running
   618    309.00000000    199.97253756      1.13202723   1011.38180788    300.00000000      0.99964753      0.16815012     -7.29238776      0.01281486     -7.27957291      0.15570118      0.03201857      0.15167382      0.02595020 md_running
   619    309.50000000    200.20251017      1.13693666   1002.98586432    300.00000000      0.99964875      0.16675423     -7.29121791      0.01292625     -7.27829166      0.15624354      0.03215742      0.15244992      0.02604059 md_running
   620    310.00000000    200.43407494      1.14201171    994.64597003    300.00000000      0.99965001      0.16536766     -7.29006023      0.01304191     -7.27701833      0.15622191      0.03230097      0.15264519      0.02603698 md_running
   621    310.50000000    200.66642650      1.14721631    986.62861287    300.00000000      0.99965125      0.16403471     -7.28895902      0.01316105     -7.27579797      0.15535652      0.03244818      0.15197231      0.02589275 md_running
   622    311.00000000    200.89367786      1.15251371    979.13298180    300.00000000      0.99965245      0.16278850     -7.28794716      0.01328288     -7.27466428      0.15347630      0.03259801      0.15025227      0.02557938 md_running
   623    311.50000000    201.12421346      1.15786731    972.25012672    300.00000000      0.99965357      0.16164417     -7.28703899      0.01340657     -7.27363242      0.15055214      0.03274943      0.14745829      0.02509202 md_running
   624    312.00000000    201.35952756      1.16324069    965.95886367    300.00000000      0.99965462      0.16059820     -7.28623024      0.01353129     -7.27269895      0.14672698      0.03290142      0.14374213      0.02445450 md_running
   625    312.50000000    201.58831920      1.16859720    960.14889606    300.00000000      0.99965558      0.15963225     -7.28550080      0.01365619     -7.27184460      0.14228328      0.03305292      0.13939348      0.02371388 md_running
   626    313.00000000    201.82304058      1.17390002    954.65979364    300.00000000      0.99965650      0.15871964     -7.28482335      0.01378041     -7.27104294      0.13760756      0.03320291      0.13480807      0.02293459 md_running
   627    313.50000000    202.05711329      1.17911232    949.31582822    300.00000000      0.99965738      0.15783117     -7.28416714      0.01390306     -7.27026408      0.13315900      0.03335033      0.13045759      0.02219317 md_running
   628    314.00000000    202.28824841      1.18419720    943.94201702    300.00000000      0.99965827      0.15693773     -7.28350309      0.01402323     -7.26947986      0.12939407      0.03349415      0.12681118      0.02156568 md_running
   629    314.50000000    202.52113111      1.18911769    938.37233564    300.00000000      0.99965919      0.15601173     -7.28280167      0.01414001     -7.26866166      0.12668689      0.03363333      0.12425917      0.02111448 md_running
   630    315.00000000    202.74254510      1.19383640    932.47630944    300.00000000      0.99966016      0.15503146     -7.28203989      0.01425245     -7.26778743      0.12528712      0.03376679      0.12306152      0.02088119 md_running
   631    315.50000000    202.97119106      1.19831506    926.18301751    300.00000000      0.99966121      0.15398516     -7.28120527      0.01435959     -7.26684568      0.12526286      0.03389347      0.12328211      0.02087714 md_running
   632    316.00000000    203.19771187      1.20251485    919.47238647    300.00000000      0.99966234      0.15286946     -7.28029382      0.01446042     -7.26583340      0.12652043      0.03401226      0.12481318      0.02108674 md_running
   633    316.50000000    203.43193420      1.20639693    912.35640116    300.00000000      0.99966357      0.15168637     -7.27930608      0.01455394     -7.26475215      0.12882098      0.03412206      0.12740395      0.02147016 md_running
   634    317.00000000    203.65223225      1.20992256    904.88484425    300.00000000      0.99966489      0.15044417     -7.27824887      0.01463913     -7.26360974      0.13183697      0.03422178      0.13071825      0.02197283 md_running
   635    317.50000000    203.88296882      1.21305317    897.15063198    300.00000000      0.99966628      0.14915830     -7.27713759      0.01471498     -7.26242261      0.13522324      0.03431032      0.13440337      0.02253721 md_running
   636    318.00000000    204.11155334      1.21575050    889.26956698    300.00000000      0.99966774      0.14784801     -7.27598988      0.01478049     -7.26120939      0.13866450      0.03438662      0.13813502      0.02311075 md_running
   637    318.50000000    204.34407410      1.21797707    881.37590646    300.00000000      0.99966924      0.14653562     -7.27482724      0.01483468     -7.25999256      0.14188451      0.03444959      0.14163163      0.02364742 md_running
