  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   543    271.50000000    190.58223523      0.42075260    562.14454901    300.00000000      0.99976631      0.11482341     -8.85383194      0.00177033     -8.85206161      0.11439765      0.01190068      0.11246245      0.01724609 md_running
   544    272.00000000    190.82148845      0.42688955    560.87721446    300.00000000      0.99976682      0.11456455     -8.85367854      0.00182235     -8.85185620      0.11565601      0.01207426      0.11376755      0.01743580 md_running
   545    272.50000000    191.05376774      0.43341136    559.24892370    300.00000000      0.99976751      0.11423196     -8.85345367      0.00187845     -8.85157522      0.11767892      0.01225872      0.11586175      0.01774076 md_running
   546    273.00000000    191.29949269      0.44030002    557.38051998    300.00000000      0.99976836      0.11385032     -8.85318293      0.00193864     -8.85124429      0.12014806      0.01245357      0.11842103      0.01811300 md_running
   547    273.50000000    191.54077539      0.44753355    555.47309588    300.00000000      0.99976929      0.11346071     -8.85290687      0.00200286     -8.85090401      0.12275019      0.01265816      0.12112700      0.01850529 md_running
   548    274.00000000    191.78200132      0.45508564    553.78666743    300.00000000      0.99977019      0.11311624     -8.85267923      0.00207103     -8.85060820      0.12525299      0.01287177      0.12374275      0.01888260 md_running
   549    274.50000000    192.03287118      0.46292581    552.60390512    300.00000000      0.99977091      0.11287465     -8.85255803      0.00214300     -8.85041503      0.12749565      0.01309352      0.12610457      0.01922069 md_running
   550    275.00000000    192.27809161      0.47101987    552.20787051    300.00000000      0.99977132      0.11279375     -8.85260129      0.00221860     -8.85038269      0.12930501      0.01332245      0.12803698      0.01949346 md_running
   551    275.50000000    192.51711950      0.47933043    552.84871794    300.00000000      0.99977128      0.11292465     -8.85286093      0.00229758     -8.85056336      0.13042070      0.01355751      0.12927560      0.01966166 md_running
   552    276.00000000    192.75036212      0.48781798    554.67046041    300.00000000      0.99977068      0.11329676     -8.85336793      0.00237966     -8.85098826      0.13058094      0.01379758      0.12955525      0.01968582 md_running
   553    276.50000000    192.98646080      0.49644208    557.60930928    300.00000000      0.99976950      0.11389705     -8.85410995      0.00246455     -8.85164541      0.12975185      0.01404150      0.12884125      0.01956083 md_running
   554    277.00000000    193.21715004      0.50516250    561.35085713    300.00000000      0.99976786      0.11466130     -8.85502144      0.00255189     -8.85246954      0.12827397      0.01428815      0.12747593      0.01933803 md_running
   555    277.50000000    193.47619753      0.51394021    565.41263164    300.00000000      0.99976595      0.11549095     -8.85600095      0.00264135     -8.85335960      0.12678265      0.01453642      0.12609628      0.01911320 md_running
   556    278.00000000    193.72470750      0.52273843    569.31280719    300.00000000      0.99976405      0.11628760     -8.85694792      0.00273255     -8.85421536      0.12592028      0.01478528      0.12534395      0.01898320 md_running
   557    278.50000000    193.95998224      0.53152357    572.74217676    300.00000000      0.99976234      0.11698808     -8.85779694      0.00282517     -8.85497176      0.12601536      0.01503376      0.12554327      0.01899753 md_running
   558    279.00000000    194.20314766      0.54026608    575.65834995    300.00000000      0.99976090      0.11758374     -8.85853971      0.00291887     -8.85562084      0.12695207      0.01528103      0.12657257      0.01913874 md_running
   559    279.50000000    194.44723351      0.54894106    578.25798633    300.00000000      0.99975968      0.11811474     -8.85921754      0.00301336     -8.85620418      0.12827417      0.01552640      0.12797015      0.01933806 md_running
   560    280.00000000    194.67977706      0.55752868    580.84864783    300.00000000      0.99975855      0.11864391     -8.85989539      0.00310838     -8.85678700      0.12948414      0.01576929      0.12923533      0.01952047 md_running
   561    280.50000000    194.92332281      0.56601435    583.69574387    300.00000000      0.99975736      0.11922545     -8.86062852      0.00320372     -8.85742480      0.13029747      0.01600930      0.13008168      0.01964308 md_running
   562    281.00000000    195.17196945      0.57438882    586.93191324    300.00000000      0.99975602      0.11988647     -8.86144365      0.00329923     -8.85814443      0.13073501      0.01624617      0.13052957      0.01970904 md_running
   563    281.50000000    195.41290905      0.58264806    590.56266405    300.00000000      0.99975453      0.12062809     -8.86234105      0.00339479     -8.85894626      0.13099967      0.01647978      0.13078245      0.01974894 md_running
   564    282.00000000    195.65487701      0.59079283    594.52840792    300.00000000      0.99975289      0.12143813     -8.86330775      0.00349036     -8.85981739      0.13129724      0.01671014      0.13104715      0.01979380 md_running
   565    282.50000000    195.89742333      0.59882817    598.77045888    300.00000000      0.99975115      0.12230461     -8.86433116      0.00358595     -8.86074521      0.13172386      0.01693742      0.13142118      0.01985812 md_running
   566    283.00000000    196.12982016      0.60676282    603.26924494    300.00000000      0.99974932      0.12322353     -8.86540719      0.00368161     -8.86172558      0.13226465      0.01716184      0.13189116      0.01993965 md_running
   567    283.50000000    196.36349567      0.61460866    608.05711810    300.00000000      0.99974741      0.12420150     -8.86654276      0.00377744     -8.86276532      0.13278023      0.01738376      0.13231949      0.02001737 md_running
   568    284.00000000    196.59650566      0.62238002    613.20635883    300.00000000      0.99974540      0.12525328     -8.86775365      0.00387357     -8.86388008      0.13295606      0.01760357      0.13239339      0.02004388 md_running
   569    284.50000000    196.83688313      0.63009294    618.77038848    300.00000000      0.99974327      0.12638979     -8.86905244      0.00397017     -8.86508226      0.13234040      0.01782172      0.13166090      0.01995107 md_running
   570    285.00000000    197.07704706      0.63776454    624.70312677    300.00000000      0.99974101      0.12760160     -8.87043041      0.00406744     -8.86636298      0.13058106      0.01803871      0.12976852      0.01968583 md_running
   571    285.50000000    197.30633458      0.64541233    630.82669859    300.00000000      0.99973868      0.12885240     -8.87185047      0.00416557     -8.86768489      0.12761994      0.01825502      0.12665642      0.01923943 md_running
   572    286.00000000    197.54858043      0.65305372    636.89472511    300.00000000      0.99973637      0.13009186     -8.87326083      0.00426479     -8.86899604      0.12369487      0.01847115      0.12256157      0.01864770 md_running
   573    286.50000000    197.78253141      0.66070564    642.69127435    300.00000000      0.99973416      0.13127586     -8.87461725      0.00436532     -8.87025193      0.11915064      0.01868758      0.11782931      0.01796264 md_running
   574    287.00000000    198.02244303      0.66838417    648.07034051    300.00000000      0.99973212      0.13237458     -8.87589038      0.00446737     -8.87142301      0.11427318      0.01890476      0.11274587      0.01722733 md_running
   575    287.50000000    198.27025100      0.67610446    652.91324816    300.00000000      0.99973029      0.13336379     -8.87705758      0.00457117     -8.87248640      0.10936743      0.01912312      0.10761713      0.01648776 md_running
   576    288.00000000    198.50843821      0.68388085    657.05689311    300.00000000      0.99972870      0.13421017     -8.87808589      0.00467693     -8.87340896      0.10499669      0.01934307      0.10301554      0.01582885 md_running
   577    288.50000000    198.72656188      0.69172689    660.27068561    300.00000000      0.99972740      0.13486662     -8.87892721      0.00478486     -8.87414234      0.10203528      0.01956499      0.09983807      0.01538240 md_running
   578    289.00000000    198.96863816      0.69965543    662.32515053    300.00000000      0.99972649      0.13528626     -8.87953301      0.00489518     -8.87463783      0.10129725      0.01978924      0.09892920      0.01527113 md_running
   579    289.50000000    199.21840921      0.70767870    663.10522340    300.00000000      0.99972600      0.13544560     -8.87987854      0.00500809     -8.87487045      0.10300290      0.02001618      0.10052593      0.01552827 md_running
   580    290.00000000    199.46336654      0.71580866    662.67359355    300.00000000      0.99972595      0.13535744     -8.87997757      0.00512382     -8.87485375      0.10654408      0.02024613      0.10400967      0.01606212 md_running
   581    290.50000000    199.70808995      0.72405706    661.22445994    300.00000000      0.99972629      0.13506144     -8.87987143      0.00524259     -8.87462884      0.11080956      0.02047943      0.10824107      0.01670517 md_running
   582    291.00000000    199.95248577      0.73243556    658.94814221    300.00000000      0.99972693      0.13459648     -8.87960108      0.00536462     -8.87423646      0.11478728      0.02071641      0.11218207      0.01730483 md_running
   583    291.50000000    200.18975155      0.74095583    655.90489533    300.00000000      0.99972785      0.13397486     -8.87917937      0.00549016     -8.87368921      0.11795627      0.02095740      0.11529885      0.01778258 md_running
   584    292.00000000    200.43596878      0.74962976    651.99025997    300.00000000      0.99972905      0.13317526     -8.87858406      0.00561945     -8.87296461      0.12032731      0.02120273      0.11760264      0.01814002 md_running
   585    292.50000000    200.68793188      0.75846946    647.02077574    300.00000000      0.99973061      0.13216020     -8.87777510      0.00575276     -8.87202234      0.12222371      0.02145276      0.11942497      0.01842592 md_running
   586    293.00000000    200.92554657      0.76748708    640.89519384    300.00000000      0.99973259      0.13090899     -8.87673020      0.00589036     -8.87083984      0.12394863      0.02170781      0.12107876      0.01868596 md_running
   587    293.50000000    201.17223426      0.77669429    633.72991002    300.00000000      0.99973503      0.12944541     -8.87547274      0.00603254     -8.86944020      0.12554614      0.02196823      0.12261218      0.01892679 md_running
   588    294.00000000    201.41410192      0.78610171    625.88078243    300.00000000      0.99973786      0.12784215     -8.87407694      0.00617956     -8.86789738      0.12680362      0.02223431      0.12381064      0.01911636 md_running
   589    294.50000000    201.64759134      0.79571835    617.84838431    300.00000000      0.99974094      0.12620146     -8.87264742      0.00633168     -8.86631574      0.12733848      0.02250631      0.12428118      0.01919700 md_running
   590    295.00000000    201.88765699      0.80555174    610.10482505    300.00000000      0.99974406      0.12461976     -8.87128373      0.00648914     -8.86479460      0.12675882      0.02278444      0.12362501      0.01910961 md_running
   591    295.50000000    202.12836962      0.81560729    602.90071468    300.00000000      0.99974708      0.12314825     -8.87003891      0.00665215     -8.86338675      0.12488717      0.02306886      0.12166160      0.01882745 md_running
   592    296.00000000    202.37421440      0.82588775    596.14717260    300.00000000      0.99974993      0.12176878     -8.86889445      0.00682091     -8.86207355      0.12202082      0.02335963      0.11869425      0.01839533 md_running
   593    296.50000000    202.61270975      0.83639308    589.46575466    300.00000000      0.99975273      0.12040403     -8.86777029      0.00699553     -8.86077476      0.11899465      0.02365677      0.11558068      0.01793912 md_running
   594    297.00000000    202.84139675      0.84712037    582.40442905    300.00000000      0.99975566      0.11896169     -8.86657060      0.00717613     -8.85939447      0.11689123      0.02396018      0.11343782      0.01762202 md_running
   595    297.50000000    203.09304137      0.85806387    574.68617127    300.00000000      0.99975891      0.11738516     -8.86523687      0.00736274     -8.85787413      0.11649584      0.02426971      0.11307994      0.01756241 md_running
   596    298.00000000    203.34755206      0.86921485    566.35283290    300.00000000      0.99976257      0.11568300     -8.86377780      0.00755534     -8.85622245      0.11791956      0.02458511      0.11462121      0.01777704 md_running
   597    298.50000000    203.60558776      0.88056161    557.72938500    300.00000000      0.99976656      0.11392158     -8.86226227      0.00775389     -8.85450839      0.12070227      0.02490604      0.11758098      0.01819655 md_running
   598    299.00000000    203.85161610      0.89208953    549.25116698    300.00000000      0.99977072      0.11218982     -8.86078162      0.00795824     -8.85282338      0.12424228      0.02523210      0.12133213      0.01873023 md_running
   599    299.50000000    204.10048141      0.90378128    541.28013907    300.00000000      0.99977483      0.11056166     -8.85941117      0.00816821     -8.85124297      0.12810452      0.02556279      0.12542244      0.01931248 md_running
   600    300.00000000    204.34528508      0.91561699    534.01233676    300.00000000      0.99977873      0.10907714     -8.85818989      0.00838354     -8.84980634      0.13202786      0.02589756      0.12958016      0.01990395 md_running
   601    300.50000000    204.60075651      0.92757471    527.50311644    300.00000000      0.99978235      0.10774757     -8.85712784      0.00860395     -8.84852390      0.13574322      0.02623577      0.13353037      0.02046406 md_running
   602    301.00000000    204.85145842      0.93963052    521.72986473    300.00000000      0.99978565      0.10656833     -8.85622049      0.00882906     -8.84739143      0.13884427      0.02657676      0.13685886      0.02093156 md_running
   603    301.50000000    205.10507795      0.95175902    516.59986040    300.00000000      0.99978864      0.10552048     -8.85544896      0.00905845     -8.84639050      0.14087967      0.02691981      0.13910612      0.02123841 md_running
   604    302.00000000    205.35361434      0.96393431    511.91628702    300.00000000      0.99979136      0.10456381     -8.85477328      0.00929169     -8.84548158      0.14154673      0.02726418      0.13996541      0.02133897 md_running
   605    302.50000000    205.59247935      0.97613091    507.36890420    300.00000000      0.99979396      0.10363496     -8.85412882      0.00952832     -8.84460051      0.14087992      0.02760915      0.13947093      0.02123845 md_running
   606    303.00000000    205.84355349      0.98832478    502.58805883    300.00000000      0.99979663      0.10265843     -8.85343785      0.00976786     -8.84366999      0.13931443      0.02795405      0.13805894      0.02100244 md_running
   607    303.50000000    206.09500971      1.00049438    497.27525741    300.00000000      0.99979960      0.10157324     -8.85263668      0.01000989     -8.84262679      0.13755289      0.02829825      0.13643494      0.02073688 md_running
   608    304.00000000    206.35063597      1.01262133    491.36120233    300.00000000      0.99980301      0.10036524     -8.85170936      0.01025402     -8.84145534      0.13627406      0.02864126      0.13527786      0.02054409 md_running
   609    304.50000000    206.60269903      1.02469107    485.10324709    300.00000000      0.99980683      0.09908699     -8.85070807      0.01049992     -8.84020815      0.13582414      0.02898264      0.13492882      0.02047626 md_running
   610    305.00000000    206.84941479      1.03669356    479.05389245    300.00000000      0.99981083      0.09785135     -8.84974790      0.01074734     -8.83900057      0.13602530      0.02932212      0.13520229      0.02050659 md_running
   611    305.50000000    207.09024586      1.04862384    473.87276279    300.00000000      0.99981457      0.09679306     -8.84896781      0.01099612     -8.83797169      0.13624583      0.02965956      0.13545880      0.02053983 md_running
   612    306.00000000    207.34800516      1.06048241    470.02825504    300.00000000      0.99981761      0.09600778     -8.84846718      0.01124623     -8.83722095      0.13577839      0.02999497      0.13498282      0.02046936 md_running
   613    306.50000000    207.60604171      1.07227578    467.53898666    300.00000000      0.99981973      0.09549932     -8.84825132      0.01149775     -8.83675357      0.13434120      0.03032854      0.13348736      0.02025270 md_running
   614    307.00000000    207.86018799      1.08401683    465.91907712    300.00000000      0.99982104      0.09516844     -8.84821826      0.01175092     -8.83646734      0.13236854      0.03066063      0.13140616      0.01995531 md_running
   615    307.50000000    208.10592367      1.09572487    464.38450326    300.00000000      0.99982202      0.09485499     -8.84820351      0.01200613     -8.83619738      0.13088088      0.03099178      0.12976500      0.01973104 md_running
   616    308.00000000    208.36190996      1.10742565    462.22429890    300.00000000      0.99982323      0.09441375     -8.84805735      0.01226392     -8.83579344      0.13090046      0.03132273      0.12960059      0.01973399 md_running
   617    308.50000000    208.61536152      1.11915080    459.14382633    300.00000000      0.99982507      0.09378453     -8.84771823      0.01252499     -8.83519324      0.13282922      0.03165436      0.13133245      0.02002476 md_running
   618    309.00000000    208.86493334      1.13093700    455.40936110    300.00000000      0.99982757      0.09302173     -8.84724268      0.01279019     -8.83445249      0.13624171      0.03198773      0.13454740      0.02053921 md_running
   619    309.50000000    209.11370364      1.14282474    451.73787303    300.00000000      0.99983036      0.09227179     -8.84678237      0.01306048     -8.83372189      0.14019388      0.03232396      0.13830519      0.02113502 md_running
   620    310.00000000    209.36092921      1.15485687    449.02234915    300.00000000      0.99983283      0.09171712     -8.84652462      0.01333694     -8.83318768      0.14372035      0.03266428      0.14163976      0.02166666 md_running
   621    310.50000000    209.60985114      1.16707688    448.03734769    300.00000000      0.99983429      0.09151592     -8.84663165      0.01362068     -8.83301097      0.14616540      0.03300992      0.14389553      0.02203526 md_running
   622    311.00000000    209.85853487      1.17952694    449.23921967    300.00000000      0.99983424      0.09176142     -8.84719891      0.01391284     -8.83328607      0.14725675      0.03336206      0.14480504      0.02219979 md_running
   623    311.50000000    210.09270224      1.19224570    452.70158354    300.00000000      0.99983250      0.09246864     -8.84824234      0.01421450     -8.83402784      0.14699429      0.03372180      0.14437713      0.02216022 md_running
   624    312.00000000    210.33642861      1.20526598    458.15346649    300.00000000      0.99982919      0.09358224     -8.84970694      0.01452666     -8.83518028      0.14550112      0.03409007      0.14274589      0.02193512 md_running
   625    312.50000000    210.58334975      1.21861267    465.05805191    300.00000000      0.99982470      0.09499257     -8.85148331      0.01485017     -8.83663315      0.14299430      0.03446757      0.14014097      0.02155720 md_running
   626    313.00000000    210.83345752      1.23230081    472.69928250    300.00000000      0.99981956      0.09655336     -8.85342459      0.01518565     -8.83823894      0.13987635      0.03485473      0.13698294      0.02108715 md_running
   627    313.50000000    211.09196432      1.24633417    480.29751141    300.00000000      0.99981436      0.09810537     -8.85536997      0.01553349     -8.83983648      0.13682830      0.03525165      0.13397833      0.02062764 md_running
   628    314.00000000    211.34963940      1.26070400    487.19074179    300.00000000      0.99980958      0.09951338     -8.85718085      0.01589375     -8.84128711      0.13470868      0.03565809      0.13201456      0.02030810 md_running
   629    314.50000000    211.60241058      1.27538828    493.05097099    300.00000000      0.99980555      0.10071039     -8.85878769      0.01626615     -8.84252154      0.13423083      0.03607343      0.13182116      0.02023606 md_running
   630    315.00000000    211.84571114      1.29035154    498.04799554    300.00000000      0.99980225      0.10173108     -8.86022364      0.01665007     -8.84357357      0.13552828      0.03649665      0.13351780      0.02043166 md_running
   631    315.50000000    212.08369959      1.30554564    502.85856962    300.00000000      0.99979939      0.10271369     -8.86162915      0.01704449     -8.84458466      0.13788981      0.03692641      0.13635950      0.02078767 md_running
   632    316.00000000    212.33008897      1.32091075    508.44458825    300.00000000      0.99979642      0.10385468     -8.86320443      0.01744805     -8.84575638      0.13999473      0.03736100      0.13898962      0.02110500 md_running
   633    316.50000000    212.57642751      1.33637704    515.65750142    300.00000000      0.99979279      0.10532799     -8.86512771      0.01785904     -8.84726868      0.14048775      0.03779845      0.14003338      0.02117933 md_running
   634    317.00000000    212.82124210      1.35186696    524.84547518    300.00000000      0.99978817      0.10720472     -8.86747104      0.01827544     -8.84919559      0.13857036      0.03823657      0.13869129      0.02089027 md_running
   635    317.50000000    213.07156541      1.36729800    535.66440657    300.00000000      0.99978266      0.10941459     -8.87016051      0.01869504     -8.85146547      0.13430911      0.03867303      0.13503678      0.02024786 md_running
   636    318.00000000    213.32048681      1.38258580    547.20516895    300.00000000      0.99977672      0.11177190     -8.87300300      0.01911543     -8.85388756      0.12852093      0.03910543      0.12988509      0.01937526 md_running
   637    318.50000000    213.56206474      1.39764746    558.37611575    300.00000000      0.99977094      0.11405368     -8.87576696      0.01953418     -8.85623277      0.12236199      0.03953144      0.12436908      0.01844676 md_running
   638    319.00000000    213.81506261      1.41240489    568.32424478    300.00000000      0.99976581      0.11608568     -8.87827260      0.01994888     -8.85832372      0.11682505      0.03994884      0.11943466      0.01761204 md_running
   639    319.50000000    214.06850713      1.42678782    576.68699197    300.00000000      0.99976156      0.11779385     -8.88044264      0.02035723     -8.86008540      0.11237043      0.04035565      0.11548511      0.01694048 md_running
   640    320.00000000    214.32046623      1.44073646    583.62960171    300.00000000      0.99975814      0.11921194     -8.88231077      0.02075722     -8.86155355      0.10888349      0.04075018      0.11235898      0.01641480 md_running
   641    320.50000000    214.56590261      1.45420351    589.69458804    300.00000000      0.99975534      0.12045077     -8.88398928      0.02114708     -8.86284221      0.10586504      0.04113109      0.10953322      0.01595976 md_running
   642    321.00000000    214.81588437      1.46715553    595.54549613    300.00000000      0.99975283      0.12164588     -8.88561581      0.02152545     -8.86409036      0.10277689      0.04149742      0.10646218      0.01549420 md_running
   643    321.50000000    215.06712435      1.47957351    601.71810082    300.00000000      0.99975032      0.12290669     -8.88730071      0.02189138     -8.86540934      0.09937035      0.04184866      0.10288650      0.01498064 md_running
   644    322.00000000    215.31094241      1.49145291    608.44865422    300.00000000      0.99974766      0.12428147     -8.88909271      0.02224432     -8.86684839      0.09583027      0.04218466      0.09897549      0.01444696 md_running
   645    322.50000000    215.55898282      1.50280262    615.62358759    300.00000000      0.99974482      0.12574702     -8.89096757      0.02258416     -8.86838342      0.09273580      0.04250568      0.09528704      0.01398045 md_running
   646    323.00000000    215.80703846      1.51364352    622.83556898    300.00000000      0.99974194      0.12722014     -8.89284108      0.02291117     -8.86992991      0.09083397      0.04281230      0.09256159      0.01369374 md_running
   647    323.50000000    216.05681248      1.52400684    629.48653573    300.00000000      0.99973922      0.12857866     -8.89459008      0.02322597     -8.87136411      0.09077768      0.04310542      0.09149822      0.01368525 md_running
   648    324.00000000    216.30968016      1.53393179    634.91048435    300.00000000      0.99973689      0.12968655     -8.89607753      0.02352947     -8.87254807      0.09297265      0.04338614      0.09260603      0.01401615 md_running
   649    324.50000000    216.56457222      1.54346287    638.51075322    300.00000000      0.99973518      0.13042194     -8.89718054      0.02382278     -8.87335777      0.09747494      0.04365572      0.09608471      0.01469490 md_running
   650    325.00000000    216.83031072      1.55264613    639.89822888    300.00000000      0.99973424      0.13070535     -8.89781831      0.02410710     -8.87371121      0.10397165      0.04391546      0.10173984      0.01567432 md_running
   651    325.50000000    217.08316199      1.56152544    639.03717850    300.00000000      0.99973416      0.13052947     -8.89798287      0.02438362     -8.87359926      0.11177264      0.04416661      0.10893449      0.01685036 md_running
   652    326.00000000    217.33140129      1.57013914    636.33393713    300.00000000      0.99973486      0.12997731     -8.89775882      0.02465337     -8.87310545      0.11984792      0.04441024      0.11663306      0.01806775 md_running
   653    326.50000000    217.57118724      1.57851701    632.59580451    300.00000000      0.99973612      0.12921376     -8.89731364      0.02491716     -8.87239648      0.12696202      0.04464720      0.12356279      0.01914024 md_running
   654    327.00000000    217.81203200      1.58667770    628.82525878    300.00000000      0.99973760      0.12844359     -8.89685724      0.02517546     -8.87168177      0.13186994      0.04487802      0.12843734      0.01988014 md_running
   655    327.50000000    218.06382341      1.59462689    625.88398939    300.00000000      0.99973892      0.12784281     -8.89657055      0.02542835     -8.87114220      0.13366087      0.04510286      0.13030730      0.02015013 md_running
   656    328.00000000    218.31749748      1.60235704    624.15606874    300.00000000      0.99973982      0.12748986     -8.89653489      0.02567548     -8.87085941      0.13202320      0.04532150      0.12885538      0.01990325 md_running
   657    328.50000000    218.57485189      1.60984747    623.37043406    300.00000000      0.99974025      0.12732939     -8.89669273      0.02591609     -8.87077664      0.12743095      0.04553336      0.12458105      0.01921094 md_running
   658    329.00000000    218.82761368      1.61706465    622.71911088    300.00000000      0.99974046      0.12719635     -8.89687233      0.02614898     -8.87072335      0.12109342      0.04573750      0.11874099      0.01825552 md_running
   659    329.50000000    219.06395728      1.62396323    621.22261795    300.00000000      0.99974080      0.12689068     -8.89686652      0.02637257     -8.87049396      0.11468599      0.04593262      0.11303815      0.01728956 md_running
   660    330.00000000    219.30847850      1.63048890    618.12680563    300.00000000      0.99974165      0.12625833     -8.89651571      0.02658494     -8.86993077      0.10986371      0.04611719      0.10912087      0.01656258 md_running
   661    330.50000000    219.54359291      1.63658138    613.15342797    300.00000000      0.99974323      0.12524247     -8.89575986      0.02678399     -8.86897588      0.10774134      0.04628951      0.10803625      0.01624262 md_running
   662    331.00000000    219.78660398      1.64217705    606.58311024    300.00000000      0.99974557      0.12390042     -8.89465463      0.02696745     -8.86768717      0.10853409      0.04644778      0.10987985      0.01636213 md_running
   663    331.50000000    220.03037365      1.64721149    599.18124585    300.00000000      0.99974849      0.12238852     -8.89335631      0.02713306     -8.86622325      0.11151009      0.04659018      0.11381881      0.01681078 md_running
   664    332.00000000    220.27684982      1.65162151    591.98910404    300.00000000      0.99975162      0.12091945     -8.89207945      0.02727854     -8.86480091      0.11540448      0.04671491      0.11854968      0.01739788 md_running
   665    332.50000000    220.52261472      1.65534680    586.03978310    300.00000000      0.99975450      0.11970425     -8.89103629      0.02740173     -8.86363456      0.11896574      0.04682028      0.12283733      0.01793476 md_running
   666    333.00000000    220.77560837      1.65833099    582.09496933    300.00000000      0.99975671      0.11889848     -8.89038302      0.02750062     -8.86288241      0.12129885      0.04690468      0.12582387      0.01828649 md_running
   667    333.50000000    221.02373210      1.66052229    580.47325127    300.00000000      0.99975794      0.11856723     -8.89018440      0.02757334     -8.86261105      0.12196952      0.04696666      0.12710861      0.01838760 md_running
   668    334.00000000    221.25595327      1.66187392    580.98140854    300.00000000      0.99975815      0.11867102     -8.89039893      0.02761825     -8.86278068      0.12094269      0.04700489      0.12667790      0.01823280 md_running
   669    334.50000000    221.49263290      1.66234444    582.98393251    300.00000000      0.99975753      0.11908006     -8.89089306      0.02763389     -8.86325917      0.11846738      0.04701820      0.12478907      0.01785963 md_running
   670    335.00000000    221.72880867      1.66189785    585.56794932    300.00000000      0.99975644      0.11960787     -8.89147745      0.02761904     -8.86385840      0.11503666      0.04700557      0.12192447      0.01734243 md_running
   671    335.50000000    221.96345885      1.66050382    587.73345729    300.00000000      0.99975532      0.12005019     -8.89194378      0.02757273     -8.86437105      0.11140161      0.04696614      0.11879439      0.01679442 md_running
   672    336.00000000    222.20706246      1.65813802    588.61049635    300.00000000      0.99975460      0.12022934     -8.89211066      0.02749422     -8.86461644      0.10851884      0.04689923      0.11627641      0.01635983 md_running
   673    336.50000000    222.42683763      1.65478291    587.68863125    300.00000000      0.99975458      0.12004104     -8.89187001      0.02738306     -8.86448695      0.10731085      0.04680433      0.11520792      0.01617772 md_running
   674    337.00000000    222.66917222      1.65042812    585.00900255    300.00000000      0.99975539      0.11949370     -8.89122902      0.02723913     -8.86398989      0.10822912      0.04668116      0.11599781      0.01631615 md_running
   675    337.50000000    222.91279236      1.64507059    581.20037644    300.00000000      0.99975689      0.11871575     -8.89031852      0.02706257     -8.86325595      0.11096907      0.04652962      0.11836500      0.01672922 md_running
   676    338.00000000    223.15858104      1.63871523    577.29157193    300.00000000      0.99975869      0.11791734     -8.88935425      0.02685388     -8.86250037      0.11449747      0.04634987      0.12135771      0.01726114 md_running
   677    338.50000000    223.39524827      1.63137570    574.34113952    300.00000000      0.99976031      0.11731469     -8.88855902      0.02661387     -8.86194516      0.11756691      0.04614227      0.12381253      0.01772388 md_running
   678    339.00000000    223.64052460      1.62307467    573.00602066    300.00000000      0.99976131      0.11704197     -8.88807264      0.02634371     -8.86172893      0.11944075      0.04590748      0.12502773      0.01800637 md_running
   679    339.50000000    223.87856062      1.61384387    573.25605512    300.00000000      0.99976152      0.11709305     -8.88789041      0.02604492     -8.86184549      0.12028609      0.04564640      0.12515774      0.01813381 md_running
   680    340.00000000    224.11944939      1.60372374    574.39120329    300.00000000      0.99976113      0.11732491     -8.88786697      0.02571930     -8.86214768      0.12105320      0.04536016      0.12512327      0.01824946 md_running
   681    340.50000000    224.36134055      1.59276248    575.35975775    300.00000000      0.99976056      0.11752275     -8.88778356      0.02536892     -8.86241464      0.12290432      0.04505013      0.12608213      0.01852852 md_running
   682    341.00000000    224.60368956      1.58101465    575.19533006    300.00000000      0.99976031      0.11748916     -8.88744048      0.02499607     -8.86244440      0.12651879      0.04471785      0.12875691      0.01907342 md_running
   683    341.50000000    224.84980889      1.56853940    573.36773894    300.00000000      0.99976074      0.11711586     -8.88672905      0.02460316     -8.86212589      0.13176397      0.04436499      0.13309443      0.01986417 md_running
   684    342.00000000    225.09426105      1.55539797    569.95595288    300.00000000      0.99976197      0.11641897     -8.88566802      0.02419263     -8.86147539      0.13784187      0.04399330      0.13836133      0.02078044 md_running
   685    342.50000000    225.33158749      1.54165141    565.63241334    300.00000000      0.99976383      0.11553584     -8.88439933      0.02376689     -8.86063244      0.14361043      0.04360449      0.14344636      0.02165009 md_running
   686    343.00000000    225.57380124      1.52735835    561.47892936    300.00000000      0.99976592      0.11468746     -8.88315018      0.02332824     -8.85982194      0.14794448      0.04320022      0.14722718      0.02230347 md_running
   687    343.50000000    225.81566362      1.51257284    558.68662503    300.00000000      0.99976768      0.11411710     -8.88217021      0.02287877     -8.85929145      0.14995283      0.04278202      0.14879989      0.02260624 md_running
   688    344.00000000    226.05552473      1.49734239    558.23428416    300.00000000      0.99976853      0.11402471     -8.88166531      0.02242034     -8.85924497      0.14910986      0.04235124      0.14761877      0.02247916 md_running
   689    344.50000000    226.30819463      1.48170686    560.62755194    300.00000000      0.99976808      0.11451355     -8.88174291      0.02195455     -8.85978836      0.14535850      0.04190900      0.14360754      0.02191362 md_running
   690    345.00000000    226.55422998      1.46569802    565.76258707    300.00000000      0.99976625      0.11556243     -8.88238295      0.02148271     -8.86090024      0.13913320      0.04145620      0.13718849      0.02097512 md_running
   691    345.50000000    226.81043777      1.44933979    572.95478316    300.00000000      0.99976329      0.11703151     -8.88344497      0.02100586     -8.86243912      0.13131426      0.04099352      0.12923753      0.01979637 md_running
