  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   990    495.00000000    263.32342051     14.03100041    406.62579732    300.00000000      0.99986842      0.06760471     -7.57236141     -0.09888539     -7.67124680      0.09780407      0.00706178      0.09658945      0.01630068 md_running
   991    495.50000000    263.57934306     13.99875883    405.87617696    300.00000000      0.99986883      0.06748008     -7.57202190     -0.10085893     -7.67288083      0.09668213      0.00721914      0.09544863      0.01611369 md_running
   992    496.00000000    263.77924282     13.96692771    404.68844266    300.00000000      0.99986976      0.06728261     -7.57160662     -0.10291254     -7.67451916      0.09896707      0.00738275      0.09775899      0.01649451 md_running
   993    496.50000000    263.98326288     13.93548058    403.32515456    300.00000000      0.99987097      0.06705596     -7.57115970     -0.10503877     -7.67619847      0.10382929      0.00755213      0.10267621      0.01730488 md_running
   994    497.00000000    264.18533992     13.90438444    402.03108775    300.00000000      0.99987224      0.06684081     -7.57072209     -0.10722982     -7.67795192      0.11005822      0.00772675      0.10896953      0.01834304 md_running
   995    497.50000000    264.38497464     13.87360194    400.98859754    300.00000000      0.99987335      0.06666748     -7.57032396     -0.10947765     -7.67980162      0.11651603      0.00790609      0.11548669      0.01941934 md_running
   996    498.00000000    264.58735442     13.84309377    400.30240085    300.00000000      0.99987417      0.06655340     -7.56998230     -0.11177397     -7.68175627      0.12234155      0.00808957      0.12135932      0.02039026 md_running
   997    498.50000000    264.79175148     13.81282089    400.01063115    300.00000000      0.99987463      0.06650489     -7.56970278     -0.11411028     -7.68381306      0.12697794      0.00827662      0.12602809      0.02116299 md_running
   998    499.00000000    264.99097534     13.78274670    400.12034236    300.00000000      0.99987472      0.06652313     -7.56948581     -0.11647791     -7.68596371      0.13014998      0.00846665      0.12921794      0.02169166 md_running
   999    499.50000000    265.19347113     13.75283870    400.65822861    300.00000000      0.99987442      0.06661256     -7.56933516     -0.11886804     -7.68820320      0.13177151      0.00865903      0.13084380      0.02196192 md_running
  1000    500.00000000    265.37883581     13.72306989    401.71599437    300.00000000      0.99987370      0.06678842     -7.56926562     -0.12127175     -7.69053737      0.13183227      0.00885315      0.13089682      0.02197205 md_running
  1001    500.50000000    265.62694868     13.69341996    403.46570397    300.00000000      0.99987243      0.06707932     -7.56930599     -0.12368006     -7.69298605      0.13032894      0.00904836      0.12937388      0.02172149 md_running
  1002    501.00000000    265.82878101     13.66387622    406.12480745    300.00000000      0.99987044      0.06752142     -7.56949344     -0.12608394     -7.69557738      0.12719887      0.00924400      0.12621155      0.02119981 md_running
  1003    501.50000000    266.02799851     13.63443393    409.86966519    300.00000000      0.99986755      0.06814403     -7.56985876     -0.12847435     -7.69833311      0.12232358      0.00943942      0.12128866      0.02038726 md_running
  1004    502.00000000    266.23002241     13.60509636    414.72280352    300.00000000      0.99986370      0.06895090     -7.57040704     -0.13084230     -7.70124933      0.11561650      0.00963394      0.11451352      0.01926942 md_running
  1005    502.50000000    266.43543440     13.57587411    420.46045856    300.00000000      0.99985903      0.06990483     -7.57110169     -0.13317886     -7.70428055      0.10712221      0.00982688      0.10592393      0.01785370 md_running
  1006    503.00000000    266.63615528     13.54678354    426.58906485    300.00000000      0.99985390      0.07092376     -7.57186023     -0.13547520     -7.70733544      0.09717304      0.01001757      0.09584528      0.01619551 md_running
  1007    503.50000000    266.83824176     13.51784410    432.40963485    300.00000000      0.99984886      0.07189148     -7.57256526     -0.13772266     -7.71028792      0.08655576      0.01020532      0.08505997      0.01442596 md_running
  1008    504.00000000    267.04028568     13.48907544    437.15554441    300.00000000      0.99984451      0.07268052     -7.57308807     -0.13991271     -7.71300078      0.07670926      0.01038948      0.07501730      0.01278488 md_running
  1009    504.50000000    267.24541884     13.46049488    440.15827995    300.00000000      0.99984138      0.07317975     -7.57331558     -0.14203705     -7.71535263      0.06983613      0.01056938      0.06797491      0.01163936 md_running
  1010    505.00000000    267.44981215     13.43211535    440.99663294    300.00000000      0.99983986      0.07331913     -7.57317690     -0.14408764     -7.71726454      0.06839772      0.01074437      0.06649906      0.01139962 md_running
  1011    505.50000000    267.69685300     13.40394391    439.59654098    300.00000000      0.99984009      0.07308636     -7.57265954     -0.14605668     -7.71871622      0.07355301      0.01091384      0.07179591      0.01225884 md_running
  1012    506.00000000    267.89805909     13.37598086    436.25025199    300.00000000      0.99984199      0.07253001     -7.57181240     -0.14793672     -7.71974911      0.08420115      0.01107719      0.08267831      0.01403352 md_running
  1013    506.50000000    268.09541407     13.34821956    431.55905860    300.00000000      0.99984526      0.07175006     -7.57073656     -0.14972060     -7.72045715      0.09807236      0.01123385      0.09677775      0.01634539 md_running
  1014    507.00000000    268.29260368     13.32064710    426.32802036    300.00000000      0.99984939      0.07088036     -7.56956732     -0.15140157     -7.72096889      0.11291448      0.01138326      0.11180310      0.01881908 md_running
  1015    507.50000000    268.49042270     13.29324519    421.42509978    300.00000000      0.99985369      0.07006521     -7.56845071     -0.15297325     -7.72142396      0.12696411      0.01152491      0.12598891      0.02116068 md_running
  1016    508.00000000    268.68344239     13.26599134    417.62262783    300.00000000      0.99985747      0.06943302     -7.56751674     -0.15442969     -7.72194643      0.13887497      0.01165833      0.13799519      0.02314583 md_running
  1017    508.50000000    268.89465463     13.23886058    415.46672937    300.00000000      0.99986009      0.06907459     -7.56685705     -0.15576539     -7.72262245      0.14767061      0.01178306      0.14685350      0.02461177 md_running
  1018    509.00000000    269.09502443     13.21182663    415.20336343    300.00000000      0.99986116      0.06903080     -7.56651298     -0.15697532     -7.72348830      0.15274587      0.01189869      0.15196603      0.02545764 md_running
  1019    509.50000000    269.29896045     13.18486244    416.76926306    300.00000000      0.99986056      0.06929114     -7.56647388     -0.15805491     -7.72452879      0.15389800      0.01200483      0.15313546      0.02564967 md_running
  1020    510.00000000    269.50006233     13.15794065    419.84484459    300.00000000      0.99985849      0.06980248     -7.56668572     -0.15900014     -7.72568586      0.15132308      0.01210115      0.15055943      0.02522051 md_running
  1021    510.50000000    269.75442155     13.13103546    423.96480874    300.00000000      0.99985535      0.07048746     -7.56706947     -0.15980749     -7.72687696      0.14561737      0.01218733      0.14483555      0.02426956 md_running
  1022    511.00000000    269.93918090     13.10412446    428.66582785    300.00000000      0.99985161      0.07126904     -7.56754691     -0.16047398     -7.72802088      0.13770867      0.01226310      0.13689440      0.02295145 md_running
  1023    511.50000000    270.14112639     13.07719017    433.61178634    300.00000000      0.99984764      0.07209134     -7.56806151     -0.16099718     -7.72905868      0.12869912      0.01232823      0.12784235      0.02144985 md_running
  1024    512.00000000    270.34280566     13.05022142    438.64551014    300.00000000      0.99984365      0.07292824     -7.56858802     -0.16137523     -7.72996325      0.11969309      0.01238252      0.11878958      0.01994885 md_running
  1025    512.50000000    270.53870236     13.02321448    443.75272923    300.00000000      0.99983971      0.07377735     -7.56912514     -0.16160683     -7.73073197      0.11163064      0.01242581      0.11068240      0.01860511 md_running
  1026    513.00000000    270.72634926     12.99617390    448.96807269    300.00000000      0.99983578      0.07464445     -7.56968043     -0.16169126     -7.73137169      0.10519165      0.01245796      0.10420812      0.01753194 md_running
  1027    513.50000000    270.92980842     12.96911246    454.26538903    300.00000000      0.99983186      0.07552517     -7.57025074     -0.16162839     -7.73187913      0.10069959      0.01247888      0.09969620      0.01678327 md_running
  1028    514.00000000    271.12697254     12.94204991    459.48491596    300.00000000      0.99982801      0.07639295     -7.57081005     -0.16141865     -7.73222869      0.09827586      0.01248852      0.09727217      0.01637931 md_running
  1029    514.50000000    271.33000431     12.91501060    464.33555311    300.00000000      0.99982439      0.07719941     -7.57130969     -0.16106306     -7.73237275      0.09786890      0.01248687      0.09688491      0.01631148 md_running
  1030    515.00000000    271.53432194     12.88802063    468.47057790    300.00000000      0.99982123      0.07788689     -7.57169115     -0.16056321     -7.73225436      0.09925600      0.01247396      0.09830784      0.01654267 md_running
  1031    515.50000000    271.78890141     12.86110500    471.60545082    300.00000000      0.99981872      0.07840809     -7.57190662     -0.15992129     -7.73182791      0.10205063      0.01244986      0.10114865      0.01700844 md_running
  1032    516.00000000    271.99226764     12.83428502    473.61754393    300.00000000      0.99981698      0.07874261     -7.57193551     -0.15914003     -7.73107554      0.10574140      0.01241470      0.10488852      0.01762357 md_running
  1033    516.50000000    272.19710628     12.80757656    474.60031534    300.00000000      0.99981601      0.07890601     -7.57179364     -0.15822272     -7.73001636      0.10975257      0.01236866      0.10894558      0.01829209 md_running
  1034    517.00000000    272.39806019     12.78098926    474.86148958    300.00000000      0.99981564      0.07894943     -7.57153300     -0.15717321     -7.72870621      0.11350145      0.01231197      0.11273343      0.01891691 md_running
  1035    517.50000000    272.59551975     12.75452608    474.85592577    300.00000000      0.99981562      0.07894850     -7.57123084     -0.15599586     -7.72722669      0.11645830      0.01224489      0.11572122      0.01940972 md_running
  1036    518.00000000    272.79852839     12.72818336    475.07438716    300.00000000      0.99981561      0.07898483     -7.57097030     -0.15469556     -7.72566586      0.11820199      0.01216776      0.11748750      0.01970033 md_running
  1037    518.50000000    272.98327328     12.70195125    475.91996853    300.00000000      0.99981530      0.07912541     -7.57081966     -0.15327770     -7.72409736      0.11843967      0.01208096      0.11773835      0.01973995 md_running
  1038    519.00000000    273.18886404     12.67581468    477.60371582    300.00000000      0.99981448      0.07940535     -7.57081476     -0.15174813     -7.72256289      0.11703343      0.01198489      0.11633598      0.01950557 md_running
  1039    519.50000000    273.39333412     12.64975407    480.08779782    300.00000000      0.99981309      0.07981834     -7.57094947     -0.15011318     -7.72106265      0.11404972      0.01188002      0.11334717      0.01900829 md_running
  1040    520.00000000    273.59311630     12.62374656    483.08958324    300.00000000      0.99981126      0.08031741     -7.57117613     -0.14837959     -7.71955572      0.10978965      0.01176686      0.10907377      0.01829827 md_running
  1041    520.50000000    273.83981091     12.59776735    486.14815243    300.00000000      0.99980925      0.08082592     -7.57141691     -0.14655450     -7.71797141      0.10485423      0.01164594      0.10411949      0.01747570 md_running
  1042    521.00000000    274.03959338     12.57179130    488.74115607    300.00000000      0.99980740      0.08125703     -7.57158330     -0.14464544     -7.71622874      0.10016564      0.01151784      0.09941220      0.01669427 md_running
  1043    521.50000000    274.24156496     12.54579475    490.42740492    300.00000000      0.99980601      0.08153738     -7.57160025     -0.14266029     -7.71426054      0.09689030      0.01138317      0.09612659      0.01614838 md_running
  1044    522.00000000    274.44320102     12.51975775    490.97765109    300.00000000      0.99980531      0.08162887     -7.57142835     -0.14060723     -7.71203558      0.09617835      0.01124254      0.09542226      0.01602972 md_running
  1045    522.50000000    274.64326554     12.49366626    490.45630152    300.00000000      0.99980532      0.08154219     -7.57107838     -0.13849473     -7.70957311      0.09873520      0.01109661      0.09801032      0.01645587 md_running
  1046    523.00000000    274.84710929     12.46751387    489.22401353    300.00000000      0.99980592      0.08133731     -7.57061084     -0.13633151     -7.70694235      0.10449842      0.01094605      0.10382284      0.01741640 md_running
  1047    523.50000000    275.05150786     12.44130317    487.86425616    300.00000000      0.99980681      0.08111124     -7.57012420     -0.13412652     -7.70425072      0.11258866      0.01079154      0.11196861      0.01876478 md_running
  1048    524.00000000    275.26008714     12.41504629    487.05136707    300.00000000      0.99980757      0.08097609     -7.56973250     -0.13188887     -7.70162137      0.12159988      0.01063379      0.12103013      0.02026665 md_running
  1049    524.50000000    275.46580954     12.38876452    487.39048649    300.00000000      0.99980778      0.08103247     -7.56953856     -0.12962783     -7.69916639      0.13002795      0.01047349      0.12949855      0.02167132 md_running
  1050    525.00000000    275.67212784     12.36248658    489.27764378    300.00000000      0.99980711      0.08134623     -7.56960971     -0.12735277     -7.69696248      0.13651066      0.01031138      0.13600985      0.02275178 md_running
  1051    525.50000000    275.92742352     12.33624580    492.81623857    300.00000000      0.99980540      0.08193455     -7.56996366     -0.12507314     -7.69503680      0.13995966      0.01014818      0.13947479      0.02332661 md_running
  1052    526.00000000    276.13852533     12.31007717    497.81155686    300.00000000      0.99980273      0.08276506     -7.57056822     -0.12279841     -7.69336664      0.13965162      0.00998462      0.13916903      0.02327527 md_running
  1053    526.50000000    276.33839400     12.28401436    503.83276283    300.00000000      0.99979934      0.08376613     -7.57135075     -0.12053808     -7.69188883      0.13530141      0.00982146      0.13480614      0.02255023 md_running
  1054    527.00000000    276.53878760     12.25808692    510.31710718    300.00000000      0.99979558      0.08484420     -7.57221723     -0.11830159     -7.69051881      0.12710058      0.00965945      0.12657574      0.02118343 md_running
  1055    527.50000000    276.73903878     12.23231825    516.68675338    300.00000000      0.99979182      0.08590321     -7.57307057     -0.11609829     -7.68916886      0.11573555      0.00949936      0.11516097      0.01928926 md_running
  1056    528.00000000    276.94304796     12.20672427    522.44568065    300.00000000      0.99978837      0.08686067     -7.57382750     -0.11393745     -7.68776495      0.10238766      0.00934195      0.10174027      0.01706461 md_running
  1057    528.50000000    277.14283519     12.18131282    527.23936064    300.00000000      0.99978544      0.08765766     -7.57442858     -0.11182816     -7.68625675      0.08874410      0.00918798      0.08799967      0.01479068 md_running
  1058    529.00000000    277.34058847     12.15608375    530.86410114    300.00000000      0.99978316      0.08826030     -7.57484032     -0.10977935     -7.68461967      0.07701542      0.00903822      0.07616135      0.01283590 md_running
  1059    529.50000000    277.53942904     12.13102932    533.23618115    300.00000000      0.99978156      0.08865468     -7.57504888     -0.10779971     -7.68284859      0.06976071      0.00889343      0.06882430      0.01162679 md_running
  1060    530.00000000    277.73887061     12.10613472    534.34429131    300.00000000      0.99978065      0.08883891     -7.57505207     -0.10589767     -7.68094975      0.06889120      0.00875435      0.06795145      0.01148187 md_running
  1061    530.50000000    277.98788880     12.08137920    534.19992667    300.00000000      0.99978040      0.08881491     -7.57485189     -0.10408140     -7.67893329      0.07418799      0.00862172      0.07332376      0.01236466 md_running
  1062    531.00000000    278.18946018     12.05673737    532.80927610    300.00000000      0.99978080      0.08858370     -7.57444837     -0.10235870     -7.67680707      0.08365603      0.00849623      0.08289758      0.01394267 md_running
  1063    531.50000000    278.38984068     12.03218050    530.18487200    300.00000000      0.99978186      0.08814737     -7.57384278     -0.10073706     -7.67457984      0.09513621      0.00837859      0.09447680      0.01585603 md_running
  1064    532.00000000    278.59139691     12.00767819    526.39326841    300.00000000      0.99978359      0.08751699     -7.57304451     -0.09922355     -7.67226806      0.10707459      0.00826944      0.10649655      0.01784576 md_running
  1065    532.50000000    278.79185016     11.98320048    521.61492511    300.00000000      0.99978593      0.08672255     -7.57208248     -0.09782486     -7.66990734      0.11847737      0.00816943      0.11796256      0.01974623 md_running
  1066    533.00000000    278.99850570     11.95872064    516.18983493    300.00000000      0.99978879      0.08582059     -7.57101263     -0.09654720     -7.66755983      0.12868879      0.00807914      0.12822161      0.02144813 md_running
  1067    533.50000000    279.20185644     11.93421815    510.62584763    300.00000000      0.99979194      0.08489553     -7.56991946     -0.09539633     -7.66531579      0.13720638      0.00799914      0.13677323      0.02286773 md_running
  1068    534.00000000    279.40725342     11.90968174    505.55166745    300.00000000      0.99979507      0.08405191     -7.56890802     -0.09437754     -7.66328556      0.14362334      0.00792992      0.14321311      0.02393722 md_running
  1069    534.50000000    279.61035621     11.88511129    501.61506162    300.00000000      0.99979777      0.08339742     -7.56808750     -0.09349557     -7.66158306      0.14760832      0.00787197      0.14721153      0.02460139 md_running
  1070    535.00000000    279.81186376     11.86051853    499.34568964    300.00000000      0.99979967      0.08302012     -7.56754755     -0.09275465     -7.66030220      0.14891963      0.00782569      0.14852729      0.02481994 md_running
  1071    535.50000000    280.05696239     11.83592652    499.02366903    300.00000000      0.99980046      0.08296658     -7.56733568     -0.09215846     -7.65949414      0.14745614      0.00779146      0.14705918      0.02457602 md_running
  1072    536.00000000    280.25544030     11.81136776    500.60042988    300.00000000      0.99980006      0.08322873     -7.56744420     -0.09171010     -7.65915430      0.14330672      0.00776958      0.14289617      0.02388445 md_running
  1073    536.50000000    280.45765965     11.78688087    503.69775034    300.00000000      0.99979860      0.08374368     -7.56780952     -0.09141210     -7.65922162      0.13679134      0.00776034      0.13635795      0.02279856 md_running
  1074    537.00000000    280.65851861     11.76250673    507.68709310    300.00000000      0.99979643      0.08440694     -7.56832588     -0.09126641     -7.65959229      0.12848676      0.00776394      0.12802164      0.02141446 md_running
  1075    537.50000000    280.86417524     11.73828427    511.82807486    300.00000000      0.99979398      0.08509541     -7.56886866     -0.09127435     -7.66014302      0.11924861      0.00778055      0.11874394      0.01987477 md_running
  1076    538.00000000    281.06726367     11.71424682    515.42121495    300.00000000      0.99979170      0.08569280     -7.56931999     -0.09143667     -7.66075666      0.11022602      0.00781030      0.10967712      0.01837100 md_running
  1077    538.50000000    281.27439093     11.69041944    517.93405999    300.00000000      0.99978993      0.08611058     -7.56959041     -0.09175350     -7.66134390      0.10280845      0.00785325      0.10221691      0.01713474 md_running
  1078    539.00000000    281.47836188     11.66681760    519.08390106    300.00000000      0.99978889      0.08630175     -7.56963223     -0.09222433     -7.66185656      0.09842148      0.00790944      0.09780028      0.01640358 md_running
  1079    539.50000000    281.68124258     11.64344660    518.85914622    300.00000000      0.99978865      0.08626438     -7.56944342     -0.09284809     -7.66229151      0.09808572      0.00797884      0.09745834      0.01634762 md_running
  1080    540.00000000    281.88571902     11.62030196    517.48553603    300.00000000      0.99978913      0.08603601     -7.56906152     -0.09362307     -7.66268459      0.10184954      0.00806139      0.10124083      0.01697492 md_running
  1081    540.50000000    282.13144553     11.59737008    515.35554130    300.00000000      0.99979015      0.08568188     -7.56855246     -0.09454696     -7.66309942      0.10863739      0.00815697      0.10806210      0.01810623 md_running
  1082    541.00000000    282.33389341     11.57462923    512.93401831    300.00000000      0.99979149      0.08527928     -7.56799416     -0.09561686     -7.66361102      0.11674507      0.00826541      0.11620694      0.01945751 md_running
  1083    541.50000000    282.53278289     11.55205049    510.65270981    300.00000000      0.99979287      0.08490000     -7.56745877     -0.09682931     -7.66428808      0.12439583      0.00838652      0.12388831      0.02073264 md_running
  1084    542.00000000    282.73378058     11.52960005    508.81704106    300.00000000      0.99979408      0.08459480     -7.56699716     -0.09818025     -7.66517741      0.13008261      0.00852002      0.12959385      0.02168043 md_running
  1085    542.50000000    282.93413798     11.50724176    507.56581362    300.00000000      0.99979498      0.08438678     -7.56663190     -0.09966507     -7.66629696      0.13274666      0.00866562      0.13226545      0.02212444 md_running
  1086    543.00000000    283.13551162     11.48493889    506.85959289    300.00000000      0.99979553      0.08426936     -7.56635598     -0.10127863     -7.66763461      0.13185634      0.00882296      0.13137093      0.02197606 md_running
  1087    543.50000000    283.33436854     11.46265727    506.49628191    300.00000000      0.99979582      0.08420896     -7.56613467     -0.10301528     -7.66914995      0.12745800      0.00899163      0.12695501      0.02124300 md_running
  1088    544.00000000    283.53749736     11.44036905    506.17308201    300.00000000      0.99979598      0.08415523     -7.56591620     -0.10486885     -7.67078505      0.12017580      0.00917120      0.11963891      0.02002930 md_running
  1089    544.50000000    283.74283396     11.41805662    505.56954552    300.00000000      0.99979622      0.08405488     -7.56564604     -0.10683271     -7.67247875      0.11118301      0.00936115      0.11059377      0.01853050 md_running
  1090    545.00000000    283.94792743     11.39571526    504.43475042    300.00000000      0.99979671      0.08386621     -7.56528113     -0.10889979     -7.67418093      0.10210257      0.00956093      0.10144512      0.01701710 md_running
  1091    545.50000000    284.19893886     11.37335378    502.64652652    300.00000000      0.99979757      0.08356891     -7.56480098     -0.11106258     -7.67586357      0.09477775      0.00976992      0.09404707      0.01579629 md_running
  1092    546.00000000    284.39808733     11.35099330    500.22543866    300.00000000      0.99979883      0.08316638     -7.56420931     -0.11331319     -7.67752250      0.09079628      0.00998748      0.09000771      0.01513271 md_running
  1093    546.50000000    284.60010076     11.32866467    497.30131531    300.00000000      0.99980046      0.08268023     -7.56352838     -0.11564336     -7.67917174      0.09089802      0.01021288      0.09008190      0.01514967 md_running
  1094    547.00000000    284.80668147     11.30640522    494.06074075    300.00000000      0.99980235      0.08214145     -7.56278971     -0.11804451     -7.68083422      0.09462688      0.01044539      0.09381460      0.01577115 md_running
  1095    547.50000000    285.00194903     11.28425464    490.70118471    300.00000000      0.99980440      0.08158290     -7.56202705     -0.12050775     -7.68253479      0.10069784      0.01068422      0.09990900      0.01678297 md_running
  1096    548.00000000    285.21164933     11.26225067    487.39033969    300.00000000      0.99980650      0.08103245     -7.56126880     -0.12302393     -7.68429273      0.10777388      0.01092854      0.10701233      0.01796231 md_running
  1097    548.50000000    285.41245309     11.24042575    484.25496896    300.00000000      0.99980855      0.08051117     -7.56053598     -0.12558369     -7.68611968      0.11479069      0.01117752      0.11404888      0.01913178 md_running
  1098    549.00000000    285.61069326     11.21880460    481.41282731    300.00000000      0.99981047      0.08003864     -7.55984777     -0.12817747     -7.68802524      0.12097001      0.01143028      0.12023796      0.02016167 md_running
  1099    549.50000000    285.81285086     11.19740224    479.01451687    300.00000000      0.99981219      0.07963990     -7.55922949     -0.13079554     -7.69002504      0.12578166      0.01168597      0.12505020      0.02096361 md_running
  1100    550.00000000    286.01409152     11.17622278    477.26074559    300.00000000      0.99981357      0.07934832     -7.55871472     -0.13342809     -7.69214282      0.12887192      0.01194369      0.12813473      0.02147865 md_running
  1101    550.50000000    286.26577522     11.15525887    476.38247496    300.00000000      0.99981447      0.07920230     -7.55834275     -0.13606521     -7.69440796      0.13002853      0.01220256      0.12927879      0.02167142 md_running
  1102    551.00000000    286.46980877     11.13449258    476.59169965    300.00000000      0.99981471      0.07923709     -7.55814934     -0.13869697     -7.69684631      0.12912469      0.01246170      0.12835483      0.02152078 md_running
  1103    551.50000000    286.66633035     11.11389677    478.02354634    300.00000000      0.99981418      0.07947515     -7.55815753     -0.14131342     -7.69947095      0.12611159      0.01272024      0.12531154      0.02101860 md_running
  1104    552.00000000    286.86842501     11.09343695    480.67965497    300.00000000      0.99981283      0.07991674     -7.55836793     -0.14390468     -7.70227260      0.12101974      0.01297731      0.12017554      0.02016996 md_running
  1105    552.50000000    287.07444813     11.07307378    484.39376188    300.00000000      0.99981073      0.08053424     -7.55875264     -0.14646093     -7.70521357      0.11397574      0.01323205      0.11307085      0.01899596 md_running
  1106    553.00000000    287.27290859     11.05276533    488.83202009    300.00000000      0.99980808      0.08127214     -7.55925554     -0.14897248     -7.70822803      0.10523276      0.01348362      0.10424739      0.01753879 md_running
  1107    553.50000000    287.47473568     11.03246991    493.51395187    300.00000000      0.99980515      0.08205055     -7.55979615     -0.15142981     -7.71122596      0.09525678      0.01373119      0.09416101      0.01587613 md_running
  1108    554.00000000    287.67451007     11.01214984    497.86161707    300.00000000      0.99980230      0.08277338     -7.56027674     -0.15382359     -7.71410033      0.08483558      0.01397392      0.08359086      0.01413926 md_running
  1109    554.50000000    287.87046387     10.99177528    501.28953349    300.00000000      0.99979988      0.08334330     -7.56059823     -0.15614471     -7.71674294      0.07527856      0.01421101      0.07385500      0.01254643 md_running
  1110    555.00000000    288.06535620     10.97132691    503.29966618    300.00000000      0.99979821      0.08367750     -7.56067710     -0.15838435     -7.71906144      0.06860167      0.01444165      0.06701478      0.01143361 md_running
  1111    555.50000000    288.31052944     10.95079801    503.56055732    300.00000000      0.99979751      0.08372087     -7.56045694     -0.16053398     -7.72099093      0.06717865      0.01466504      0.06553541      0.01119644 md_running
  1112    556.00000000    288.50650821     10.93019519    501.96835258    300.00000000      0.99979791      0.08345616     -7.55992030     -0.16258544     -7.72250574      0.07230900      0.01488038      0.07076518      0.01205150 md_running
  1113    556.50000000    288.70408264     10.90953768    498.67697794    300.00000000      0.99979939      0.08290894     -7.55909284     -0.16453090     -7.72362374      0.08312765      0.01508688      0.08177224      0.01385461 md_running
  1114    557.00000000    288.88795187     10.88885503    494.09601963    300.00000000      0.99980182      0.08214732     -7.55804333     -0.16636298     -7.72440631      0.09737251      0.01528379      0.09620641      0.01622875 md_running
  1115    557.50000000    289.09007443     10.86818384    488.84234988    300.00000000      0.99980491      0.08127386     -7.55687627     -0.16807470     -7.72495097      0.11274050      0.01547035      0.11172792      0.01879008 md_running
  1116    558.00000000    289.28639084     10.84756372    483.64439739    300.00000000      0.99980828      0.08040966     -7.55571450     -0.16965956     -7.72537406      0.12735973      0.01564585      0.12646297      0.02122662 md_running
  1117    558.50000000    289.48827888     10.82703287    479.22335595    300.00000000      0.99981144      0.07967462     -7.55468046     -0.17111155     -7.72579201      0.13976796      0.01580961      0.13895549      0.02329466 md_running
  1118    559.00000000    289.69119509     10.80662423    476.17238809    300.00000000      0.99981394      0.07916738     -7.55387453     -0.17242517     -7.72629969      0.14887658      0.01596100      0.14812291      0.02481276 md_running
  1119    559.50000000    289.89428000     10.78636238    474.86842066    300.00000000      0.99981541      0.07895058     -7.55336091     -0.17359545     -7.72695636      0.15397380      0.01609946      0.15325879      0.02566230 md_running
  1120    560.00000000    290.09147574     10.76626149    475.43169437    300.00000000      0.99981565      0.07904423     -7.55316016     -0.17461799     -7.72777816      0.15478903      0.01622446      0.15409666      0.02579817 md_running
  1121    560.50000000    290.34029079     10.74632424    477.73591322    300.00000000      0.99981467      0.07942732     -7.55325159     -0.17548897     -7.72874056      0.15150566      0.01633558      0.15082314      0.02525094 md_running
  1122    561.00000000    290.52547261     10.72654158    481.46224392    300.00000000      0.99981264      0.08004686     -7.55358164     -0.17620515     -7.72978679      0.14474964      0.01643243      0.14406625      0.02412494 md_running
  1123    561.50000000    290.72831000     10.70689361    486.18158401    300.00000000      0.99980986      0.08083148     -7.55407816     -0.17676390     -7.73084206      0.13554525      0.01651473      0.13485288      0.02259087 md_running
  1124    562.00000000    290.92390714     10.68735099    491.44553067    300.00000000      0.99980664      0.08170666     -7.55466571     -0.17716321     -7.73182892      0.12519034      0.01658225      0.12448402      0.02086506 md_running
  1125    562.50000000    291.12549174     10.66787696    496.85379319    300.00000000      0.99980329      0.08260582     -7.55527714     -0.17740169     -7.73267884      0.11511417      0.01663483      0.11439286      0.01918569 md_running
  1126    563.00000000    291.31885611     10.64843000    502.09708774    300.00000000      0.99980003      0.08347756     -7.55586033     -0.17747861     -7.73333894      0.10667083      0.01667239      0.10594264      0.01777847 md_running
  1127    563.50000000    291.51587813     10.62896614    506.96955703    300.00000000      0.99979700      0.08428765     -7.55638104     -0.17739383     -7.73377488      0.10087619      0.01669490      0.10015805      0.01681270 md_running
  1128    564.00000000    291.71938955     10.60944196    511.34749095    300.00000000      0.99979430      0.08501551     -7.55681845     -0.17714791     -7.73396636      0.09815683      0.01670239      0.09747056      0.01635947 md_running
  1129    564.50000000    291.91694448     10.58981768    515.15244882    300.00000000      0.99979195      0.08564812     -7.55715956     -0.17674199     -7.73390155      0.09824300      0.01669496      0.09760649      0.01637383 md_running
  1130    565.00000000    292.11907044     10.57006034    518.32476767    300.00000000      0.99978997      0.08617554     -7.55739391     -0.17617789     -7.73357180      0.10038912      0.01667274      0.09981098      0.01673152 md_running
  1131    565.50000000    292.35583667     10.55014648    520.82322796    300.00000000      0.99978839      0.08659093     -7.55751441     -0.17545802     -7.73297243      0.10368480      0.01663593      0.10316432      0.01728080 md_running
  1132    566.00000000    292.55832391     10.53006425    522.63782876    300.00000000      0.99978720      0.08689262     -7.55751903     -0.17458545     -7.73210448      0.10731328      0.01658473      0.10684406      0.01788555 md_running
  1133    566.50000000    292.75480702     10.50981422    523.81308692    300.00000000      0.99978639      0.08708801     -7.55741523     -0.17356384     -7.73097907      0.11063672      0.01651942      0.11021116      0.01843945 md_running
  1134    567.00000000    292.95748302     10.48940864    524.46315102    300.00000000      0.99978590      0.08719609     -7.55722236     -0.17239743     -7.72961979      0.11318825      0.01644029      0.11279649      0.01886471 md_running
  1135    567.50000000    293.16150389     10.46887010    524.77080816    300.00000000      0.99978566      0.08724724     -7.55697180     -0.17109106     -7.72806286      0.11461953      0.01634769      0.11425393      0.01910325 md_running
