  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   460    230.00000000    166.50245893      1.03665166   1735.22041672    300.00000000      0.99958586      0.31322199     -7.80806348      0.02686617     -7.78119731      0.22227954      0.07330234      0.21625083      0.03559321 md_running
   461    230.50000000    166.74853063      1.05180923   1718.85485134    300.00000000      0.99958665      0.31026787     -7.80615290      0.02765757     -7.77849533      0.22851443      0.07437414      0.22120316      0.03659159 md_running
   462    231.00000000    166.99395334      1.06739719   1701.86632937    300.00000000      0.99958750      0.30720130     -7.80415989      0.02848342     -7.77567647      0.23669422      0.07547638      0.22847650      0.03790141 md_running
   463    231.50000000    167.23552070      1.08333550   1684.89233701    300.00000000      0.99958838      0.30413735     -7.80219713      0.02934040     -7.77285674      0.24585089      0.07660339      0.23707195      0.03936765 md_running
   464    232.00000000    167.47618903      1.09952246   1668.61112096    300.00000000      0.99958926      0.30119845     -7.80038273      0.03022374     -7.77015898      0.25503581      0.07774798      0.24598277      0.04083841 md_running
   465    232.50000000    167.71853028      1.11583982   1653.69708003    300.00000000      0.99959011      0.29850634     -7.79883293      0.03112746     -7.76770547      0.26343801      0.07890179      0.25433843      0.04218384 md_running
   466    233.00000000    167.95748142      1.13215774   1640.76489749    300.00000000      0.99959087      0.29617197     -7.79765330      0.03204453     -7.76560877      0.27041873      0.08005564      0.26145414      0.04330165 md_running
   467    233.50000000    168.19722285      1.14833898   1630.30607063    300.00000000      0.99959153      0.29428406     -7.79692563      0.03296706     -7.76395857      0.27548776      0.08119983      0.26681388      0.04411335 md_running
   468    234.00000000    168.43254319      1.16424171   1622.62941816    300.00000000      0.99959204      0.29289836     -7.79669789      0.03388647     -7.76281142      0.27830865      0.08232432      0.27007316      0.04456505 md_running
   469    234.50000000    168.67507593      1.17972108   1617.83231154    300.00000000      0.99959240      0.29203244     -7.79697861      0.03479355     -7.76218506      0.27867387      0.08341888      0.27102983      0.04462353 md_running
   470    235.00000000    168.91218106      1.19462994   1615.76970108    300.00000000      0.99959259      0.29166012     -7.79773402      0.03567852     -7.76205550      0.27649765      0.08447309      0.26961122      0.04427506 md_running
   471    235.50000000    169.14109699      1.20881931   1615.99436229    300.00000000      0.99959264      0.29170068     -7.79887321      0.03653110     -7.76234210      0.27184977      0.08547643      0.26590560      0.04353080 md_running
   472    236.00000000    169.36831628      1.22213886   1617.78968928    300.00000000      0.99959257      0.29202475     -7.80025417      0.03734059     -7.76291359      0.26493369      0.08641827      0.26014123      0.04242334 md_running
   473    236.50000000    169.60595791      1.23443743   1620.28758717    300.00000000      0.99959244      0.29247564     -7.80170896      0.03809589     -7.76361306      0.25607551      0.08728791      0.25267176      0.04100490 md_running
   474    237.00000000    169.84046341      1.24556359   1622.58063910    300.00000000      0.99959229      0.29288956     -7.80306023      0.03878572     -7.76427451      0.24574799      0.08807465      0.24400458      0.03935117 md_running
   475    237.50000000    170.07785146      1.25536600   1623.85446854    300.00000000      0.99959218      0.29311949     -7.80414827      0.03939859     -7.76474968      0.23461351      0.08876778      0.23483132      0.03756823 md_running
   476    238.00000000    170.31163252      1.26369376   1623.52498718    300.00000000      0.99959215      0.29306002     -7.80485459      0.03992305     -7.76493154      0.22358459      0.08935664      0.22606488      0.03580219 md_running
   477    238.50000000    170.52638145      1.27039750   1621.32284682    300.00000000      0.99959222      0.29266251     -7.80511886      0.04034775     -7.76477111      0.21381588      0.08983067      0.21880268      0.03423794 md_running
   478    239.00000000    170.74627150      1.27533123   1617.30370282    300.00000000      0.99959240      0.29193702     -7.80494146      0.04066174     -7.76427972      0.20659049      0.09017954      0.21420969      0.03308095 md_running
   479    239.50000000    170.98148657      1.27835306   1611.76798142    300.00000000      0.99959268      0.29093778     -7.80436682      0.04085466     -7.76351215      0.20311444      0.09039321      0.21328997      0.03252434 md_running
   480    240.00000000    171.22060559      1.27932644   1605.19614920    300.00000000      0.99959304      0.28975151     -7.80347147      0.04091690     -7.76255457      0.20414720      0.09046204      0.21652600      0.03268971 md_running
   481    240.50000000    171.45736506      1.27812416   1598.23852658    300.00000000      0.99959344      0.28849560     -7.80236445      0.04084003     -7.76152442      0.20954797      0.09037703      0.22356263      0.03355453 md_running
   482    241.00000000    171.69602114      1.27463341   1591.68112947    300.00000000      0.99959384      0.28731193     -7.80118206      0.04061726     -7.76056480      0.21810224      0.09013019      0.23313373      0.03492431 md_running
   483    241.50000000    171.93302603      1.26876055   1586.39111405    300.00000000      0.99959420      0.28635704     -7.80007626      0.04024383     -7.75983243      0.22780769      0.08971492      0.24330910      0.03647842 md_running
   484    242.00000000    172.17844830      1.26043690   1583.26164546    300.00000000      0.99959446      0.28579214     -7.79920838      0.03971753     -7.75949085      0.23639765      0.08912635      0.25195457      0.03785392 md_running
   485    242.50000000    172.42451550      1.24962374   1583.09022421    300.00000000      0.99959457      0.28576120     -7.79872563      0.03903899     -7.75968665      0.24189742      0.08836174      0.25722356      0.03873459 md_running
   486    243.00000000    172.66271629      1.23631555   1586.41154381    300.00000000      0.99959448      0.28636073     -7.79872932      0.03821190     -7.76051742      0.24307856      0.08742071      0.25797852      0.03892372 md_running
   487    243.50000000    172.90073712      1.22054053   1593.36335488    300.00000000      0.99959417      0.28761559     -7.79925403      0.03724298     -7.76201105      0.23966750      0.08630525      0.25399591      0.03837751 md_running
   488    244.00000000    173.13795646      1.20235811   1603.58664581    300.00000000      0.99959366      0.28946098     -7.80024426      0.03614163     -7.76410264      0.23236753      0.08501956      0.24600238      0.03720858 md_running
   489    244.50000000    173.37254815      1.18185290   1616.22931074    300.00000000      0.99959298      0.29174309     -7.80155688      0.03491941     -7.76663747      0.22267003      0.08356962      0.23548556      0.03565574 md_running
   490    245.00000000    173.60969647      1.15912717   1630.06058802    300.00000000      0.99959221      0.29423975     -7.80298098      0.03358939     -7.76939158      0.21253161      0.08196267      0.22438322      0.03403229 md_running
   491    245.50000000    173.84310770      1.13429285   1643.63567245    300.00000000      0.99959142      0.29669017     -7.80426750      0.03216551     -7.77210199      0.20396203      0.08020662      0.21469391      0.03266006 md_running
   492    246.00000000    174.08381801      1.10746434   1655.45684749    300.00000000      0.99959070      0.29882399     -7.80515871      0.03066193     -7.77449678      0.19857707      0.07830955      0.20804680      0.03179778 md_running
   493    246.50000000    174.32616494      1.07875357   1664.12295179    300.00000000      0.99959012      0.30038830     -7.80541367      0.02909273     -7.77632094      0.19723281      0.07627940      0.20536086      0.03158253 md_running
   494    247.00000000    174.56736509      1.04826712   1668.46761976    300.00000000      0.99958976      0.30117254     -7.80483284      0.02747160     -7.77736124      0.19992137      0.07412368      0.20671489      0.03201304 md_running
   495    247.50000000    174.80325484      1.01610636   1667.72490999    300.00000000      0.99958966      0.30103848     -7.80328775      0.02581180     -7.77747594      0.20598877      0.07184957      0.21154694      0.03298460 md_running
   496    248.00000000    175.04036996      0.98236862   1661.69890816    300.00000000      0.99958985      0.29995074     -7.80075471      0.02412620     -7.77662851      0.21443801      0.06946395      0.21891142      0.03433756 md_running
   497    248.50000000    175.26837991      0.94715023   1650.82125504    300.00000000      0.99959031      0.29798723     -7.79732456      0.02242734     -7.77489722      0.22417850      0.06697363      0.22770854      0.03589729 md_running
   498    249.00000000    175.49269187      0.91055249   1636.10348044    300.00000000      0.99959103      0.29533054     -7.79319192      0.02072765     -7.77246427      0.23410900      0.06438578      0.23679443      0.03748744 md_running
   499    249.50000000    175.73100882      0.87269008   1619.03796747    300.00000000      0.99959194      0.29225007     -7.78864125      0.01903970     -7.76960155      0.24320266      0.06170851      0.24513619      0.03894359 md_running
   500    250.00000000    175.96947839      0.83369590   1601.37735071    300.00000000      0.99959295      0.28906218     -7.78400558      0.01737622     -7.76662936      0.25058606      0.05895120      0.25182565      0.04012588 md_running
   501    250.50000000    176.19693804      0.79372914   1584.78634650    300.00000000      0.99959397      0.28606737     -7.77960211      0.01575015     -7.76385196      0.25562248      0.05612513      0.25620348      0.04093236 md_running
   502    251.00000000    176.43300461      0.75298292   1570.54350245    300.00000000      0.99959490      0.28349641     -7.77567660      0.01417458     -7.76150202      0.25796280      0.05324393      0.25790254      0.04130711 md_running
   503    251.50000000    176.67034905      0.71169275   1559.38226774    300.00000000      0.99959567      0.28148171     -7.77237631      0.01266266     -7.75971365      0.25755985      0.05032428      0.25688975      0.04124258 md_running
   504    252.00000000    176.91148189      0.67014252   1551.44762992    300.00000000      0.99959626      0.28004945     -7.76973904      0.01122728     -7.75851177      0.25464891      0.04738623      0.25341058      0.04077646 md_running
   505    252.50000000    177.14922200      0.62867259   1546.42584252    300.00000000      0.99959666      0.27914297     -7.76771788      0.00988073     -7.75783715      0.24970109      0.04445386      0.24797043      0.03998417 md_running
   506    253.00000000    177.39043381      0.58768616   1543.77404774    300.00000000      0.99959689      0.27866430     -7.76622456      0.00863438     -7.75759018      0.24335677      0.04155569      0.24127148      0.03896827 md_running
   507    253.50000000    177.62622445      0.54765297   1542.90734305    300.00000000      0.99959699      0.27850785     -7.76516213      0.00749809     -7.75766403      0.23639736      0.03872491      0.23417727      0.03785387 md_running
   508    254.00000000    177.86105431      0.50910959   1543.33034032    300.00000000      0.99959700      0.27858421     -7.76444912      0.00647981     -7.75796930      0.22971388      0.03599948      0.22766857      0.03678366 md_running
   509    254.50000000    178.08960215      0.47265544   1544.69151349    300.00000000      0.99959694      0.27882991     -7.76402794      0.00558508     -7.75844286      0.22432576      0.03342179      0.22283581      0.03592087 md_running
   510    255.00000000    178.32346788      0.43894322   1546.80196365    300.00000000      0.99959683      0.27921086     -7.76386610      0.00481678     -7.75904932      0.22129184      0.03103797      0.22075723      0.03543505 md_running
   511    255.50000000    178.56666431      0.40866084   1549.67990352    300.00000000      0.99959668      0.27973036     -7.76396692      0.00417509     -7.75979183      0.22145932      0.02889669      0.22221339      0.03546187 md_running
   512    256.00000000    178.80693409      0.38250169   1553.56926326    300.00000000      0.99959647      0.28043242     -7.76437352      0.00365769     -7.76071583      0.22508599      0.02704695      0.22731593      0.03604260 md_running
   513    256.50000000    179.04464366      0.36111882   1558.83963741    300.00000000      0.99959619      0.28138377     -7.76515070      0.00326017     -7.76189053      0.23162274      0.02553496      0.23533538      0.03708932 md_running
   514    257.00000000    179.28352151      0.34506362   1565.88510431    300.00000000      0.99959582      0.28265553     -7.76636228      0.00297672     -7.76338556      0.23971408      0.02439968      0.24476215      0.03838497 md_running
   515    257.50000000    179.50981181      0.33471874   1575.11000489    300.00000000      0.99959533      0.28432070     -7.76807797      0.00280092     -7.76527705      0.24745295      0.02366819      0.25359436      0.03962418 md_running
   516    258.00000000    179.75048007      0.33024628   1586.81326789    300.00000000      0.99959470      0.28643324     -7.77034750      0.00272657     -7.76762093      0.25283103      0.02335194      0.25978808      0.04048537 md_running
   517    258.50000000    179.98844383      0.33157368   1601.03698280    300.00000000      0.99959393      0.28900074     -7.77317434      0.00274853     -7.77042582      0.25421793      0.02344580      0.26171329      0.04070745 md_running
   518    259.00000000    180.22510189      0.33842682   1617.47043747    300.00000000      0.99959303      0.29196712     -7.77650178      0.00286332     -7.77363846      0.25076339      0.02393039      0.25853400      0.04015428 md_running
   519    259.50000000    180.46390479      0.35039592   1635.37177643    300.00000000      0.99959203      0.29519846     -7.78019288      0.00306943     -7.77712345      0.24261293      0.02477673      0.25040773      0.03884916 md_running
   520    260.00000000    180.70325775      0.36700648   1653.66368040    300.00000000      0.99959101      0.29850031     -7.78405046      0.00336734     -7.78068311      0.23095578      0.02595128      0.23852835      0.03698252 md_running
   521    260.50000000    180.94118325      0.38777152   1671.07476391    300.00000000      0.99959002      0.30164316     -7.78784929      0.00375917     -7.78409012      0.21786086      0.02741959      0.22495996      0.03488566 md_running
   522    261.00000000    181.18221815      0.41221876   1686.25237859    300.00000000      0.99958913      0.30438284     -7.79134225      0.00424811     -7.78709414      0.20590188      0.02914827      0.21227674      0.03297069 md_running
   523    261.50000000    181.42030843      0.43989836   1697.97032082    300.00000000      0.99958841      0.30649803     -7.79431058      0.00483776     -7.78947282      0.19758285      0.03110551      0.20302601      0.03163858 md_running
   524    262.00000000    181.65435746      0.47038004   1705.27763636    300.00000000      0.99958791      0.30781706     -7.79658468      0.00553143     -7.79105325      0.19459033      0.03326089      0.19901367      0.03115939 md_running
   525    262.50000000    181.88613951      0.50324763   1707.55029523    300.00000000      0.99958766      0.30822730     -7.79805283      0.00633145     -7.79172137      0.19717799      0.03558498      0.20067019      0.03157375 md_running
   526    263.00000000    182.10759532      0.53809568   1704.52028144    300.00000000      0.99958767      0.30768036     -7.79866627      0.00723867     -7.79142760      0.20424114      0.03804911      0.20704076      0.03270476 md_running
   527    263.50000000    182.34670025      0.57453008   1696.29461353    300.00000000      0.99958797      0.30619555     -7.79844246      0.00825212     -7.79019034      0.21398775      0.04062541      0.21639673      0.03426546 md_running
   528    264.00000000    182.58281839      0.61217203   1683.37167367    300.00000000      0.99958852      0.30386285     -7.79746716      0.00936886     -7.78809829      0.22467661      0.04328710      0.22697450      0.03597705 md_running
   529    264.50000000    182.80685777      0.65066407   1666.64416184    300.00000000      0.99958932      0.30084340     -7.79589623      0.01058409     -7.78531214      0.23492186      0.04600890      0.23732742      0.03761760 md_running
   530    265.00000000    183.03929307      0.68967607   1647.36865885    300.00000000      0.99959030      0.29736400     -7.79395113      0.01189133     -7.78205981      0.24375581      0.04876746      0.24641992      0.03903217 md_running
   531    265.50000000    183.26822314      0.72891011   1627.07916219    300.00000000      0.99959141      0.29370158     -7.79190151      0.01328275     -7.77861876      0.25052814      0.05154173      0.25354556      0.04011661 md_running
   532    266.00000000    183.50635569      0.76810319   1607.44990610    300.00000000      0.99959256      0.29015833     -7.79004318      0.01474956     -7.77529361      0.25485032      0.05431310      0.25827780      0.04080871 md_running
   533    266.50000000    183.73870706      0.80702751   1590.11823557    300.00000000      0.99959365      0.28702982     -7.78866471      0.01628233     -7.77238237      0.25654622      0.05706546      0.26041908      0.04108027 md_running
   534    267.00000000    183.97477864      0.84548874   1576.49611278    300.00000000      0.99959458      0.28457091     -7.78801374      0.01787128     -7.77014246      0.25559736      0.05978508      0.25994309      0.04092833 md_running
   535    267.50000000    184.21248697      0.88332290   1567.64669196    300.00000000      0.99959526      0.28297351     -7.78827320      0.01950648     -7.76876672      0.25207977      0.06246036      0.25692801      0.04036507 md_running
   536    268.00000000    184.44066989      0.92039257   1564.17961882    300.00000000      0.99959564      0.28234768     -7.78954607      0.02117806     -7.76836801      0.24614043      0.06508158      0.25152865      0.03941401 md_running
   537    268.50000000    184.68219969      0.95658306   1566.19629698    300.00000000      0.99959569      0.28271170     -7.79184131      0.02287628     -7.76896503      0.23804959      0.06764064      0.24402431      0.03811844 md_running
   538    269.00000000    184.91849553      0.99179911   1573.28589460    300.00000000      0.99959540      0.28399144     -7.79507587      0.02459164     -7.77048424      0.22827789      0.07013079      0.23489215      0.03655372 md_running
   539    269.50000000    185.14644079      1.02596187   1584.55013842    300.00000000      0.99959483      0.28602473     -7.79907848      0.02631494     -7.77276354      0.21756345      0.07254646      0.22486532      0.03483803 md_running
   540    270.00000000    185.37884913      1.05900666   1598.74224172    300.00000000      0.99959406      0.28858652     -7.80361249      0.02803738     -7.77557511      0.20704964      0.07488308      0.21505810      0.03315448 md_running
   541    270.50000000    185.61265049      1.09088118   1614.48121908    300.00000000      0.99959317      0.29142754     -7.80841852      0.02975054     -7.77866798      0.19828931      0.07713695      0.20695581      0.03175170 md_running
   542    271.00000000    185.84767435      1.12154414   1630.48945767    300.00000000      0.99959224      0.29431716     -7.81325523      0.03144653     -7.78180870      0.19300262      0.07930515      0.20218164      0.03090515 md_running
   543    271.50000000    186.08172044      1.15096387   1645.80698153    300.00000000      0.99959135      0.29708211     -7.81794005      0.03311795     -7.78482210      0.19249633      0.08138544      0.20196224      0.03082408 md_running
   544    272.00000000    186.30552722      1.17911632   1659.92531518    300.00000000      0.99959054      0.29963059     -7.82237489      0.03475788     -7.78761701      0.19694333      0.08337611      0.20647041      0.03153617 md_running
   545    272.50000000    186.53778943      1.20598284   1672.72770486    300.00000000      0.99958981      0.30194153     -7.82653431      0.03635987     -7.79017444      0.20509849      0.08527586      0.21456320      0.03284204 md_running
   546    273.00000000    186.77730524      1.23154750   1684.28857815    300.00000000      0.99958916      0.30402836     -7.83042822      0.03791773     -7.79251049      0.21472186      0.08708356      0.22415153      0.03438301 md_running
   547    273.50000000    187.00930378      1.25579423   1694.63062205    300.00000000      0.99958858      0.30589519     -7.83405679      0.03942548     -7.79463131      0.22322659      0.08879806      0.23279287      0.03574486 md_running
   548    274.00000000    187.24676828      1.27870388   1703.48992130    300.00000000      0.99958807      0.30749437     -7.83737002      0.04087709     -7.79649293      0.22834605      0.09041802      0.23833329      0.03656463 md_running
   549    274.50000000    187.48171504      1.30025147   1710.17554998    300.00000000      0.99958766      0.30870118     -7.84023301      0.04226635     -7.79796667      0.22856049      0.09194166      0.23934299      0.03659897 md_running
   550    275.00000000    187.71833067      1.32040384   1713.67868971    300.00000000      0.99958739      0.30933353     -7.84245372      0.04358666     -7.79886706      0.22335541      0.09336665      0.23538657      0.03576549 md_running
   551    275.50000000    187.95188384      1.33911787   1712.94706082    300.00000000      0.99958731      0.30920146     -7.84383333      0.04483092     -7.79900241      0.21329714      0.09468993      0.22710786      0.03415488 md_running
   552    276.00000000    188.18138550      1.35633886   1707.04387256    300.00000000      0.99958747      0.30813589     -7.84419189      0.04599138     -7.79820051      0.19998564      0.09590764      0.21615330      0.03202333 md_running
   553    276.50000000    188.41187243      1.37199920   1695.33242938    300.00000000      0.99958792      0.30602187     -7.84340156      0.04705955     -7.79634202      0.18587608      0.09701499      0.20491591      0.02976399 md_running
   554    277.00000000    188.64768131      1.38601837   1677.71249908    300.00000000      0.99958868      0.30284132     -7.84143101      0.04802617     -7.79340484      0.17391752      0.09800630      0.19610365      0.02784909 md_running
   555    277.50000000    188.88421579      1.39830235   1654.71553531    300.00000000      0.99958977      0.29869018     -7.83836889      0.04888124     -7.78948766      0.16682586      0.09887491      0.19199671      0.02671352 md_running
   556    278.00000000    189.11385470      1.40874248   1627.32877657    300.00000000      0.99959116      0.29374664     -7.83438609      0.04961388     -7.78477221      0.16617267      0.09961314      0.19362721      0.02660892 md_running
   557    278.50000000    189.35417077      1.41721886   1596.71398218    300.00000000      0.99959281      0.28822041     -7.82968046      0.05021273     -7.77946772      0.17182382      0.10021251      0.20052828      0.02751383 md_running
   558    279.00000000    189.59922437      1.42360850   1564.18268137    300.00000000      0.99959468      0.28234823     -7.82447321      0.05066653     -7.77380668      0.18213828      0.10066432      0.21129349      0.02916547 md_running
   559    279.50000000    189.83695755      1.42778442   1531.19145195    300.00000000      0.99959671      0.27639303     -7.81902329      0.05096421     -7.76805908      0.19495236      0.10095960      0.22411841      0.03121736 md_running
   560    280.00000000    190.07042177      1.42961692   1499.11829541    300.00000000      0.99959880      0.27060356     -7.81356754      0.05109511     -7.76247243      0.20841822      0.10108918      0.23734225      0.03337362 md_running
   561    280.50000000    190.29798980      1.42898172   1469.21392329    300.00000000      0.99960088      0.26520556     -7.80832291      0.05104972     -7.75727319      0.22109897      0.10104427      0.24975572      0.03540417 md_running
   562    281.00000000    190.53560459      1.42575973   1442.61178359    300.00000000      0.99960285      0.26040365     -7.80348651      0.05081977     -7.75266674      0.23199329      0.10081644      0.26040821      0.03714866 md_running
   563    281.50000000    190.76659785      1.41984263   1420.29653365    300.00000000      0.99960463      0.25637556     -7.79923010      0.05039883     -7.74883127      0.24041506      0.10039804      0.26865547      0.03849722 md_running
   564    282.00000000    191.00252157      1.41113582   1403.13848370    300.00000000      0.99960610      0.25327839     -7.79570748      0.04978261     -7.74592487      0.24591499      0.09978237      0.27406499      0.03937791 md_running
   565    282.50000000    191.24366505      1.39956093   1391.87775434    300.00000000      0.99960719      0.25124573     -7.79305212      0.04896927     -7.74408285      0.24824828      0.09896390      0.27639435      0.03975154 md_running
   566    283.00000000    191.47795674      1.38505799   1387.08174285    300.00000000      0.99960782      0.25038001     -7.79136922      0.04795964     -7.74340958      0.24733852      0.09793839      0.27555832      0.03960586 md_running
   567    283.50000000    191.71158179      1.36758733   1389.08823823    300.00000000      0.99960793      0.25074220     -7.79072495      0.04675738     -7.74396758      0.24323179      0.09670303      0.27158271      0.03894826 md_running
   568    284.00000000    191.94727453      1.34713169   1397.90708621    300.00000000      0.99960751      0.25233408     -7.79113179      0.04536909     -7.74576269      0.23609441      0.09525660      0.26459365      0.03780536 md_running
   569    284.50000000    192.18479716      1.32369900   1413.05768565    300.00000000      0.99960658      0.25506889     -7.79251506      0.04380448     -7.74871058      0.22625844      0.09359965      0.25485667      0.03623035 md_running
   570    285.00000000    192.41149186      1.29732570   1433.45669604    300.00000000      0.99960523      0.25875108     -7.79469241      0.04207635     -7.75261606      0.21437362      0.09173478      0.24290790      0.03432725 md_running
   571    285.50000000    192.64568494      1.26808007   1457.43793518    300.00000000      0.99960359      0.26307990     -7.79737836      0.04020068     -7.75717769      0.20163581      0.08966680      0.22974057      0.03228757 md_running
   572    286.00000000    192.86680907      1.23606563   1482.92719219    300.00000000      0.99960181      0.26768093     -7.80021357      0.03819646     -7.76201712      0.18983979      0.08740304      0.21684372      0.03039869 md_running
   573    286.50000000    193.10343345      1.20142382   1507.79081549    300.00000000      0.99960007      0.27216902     -7.80282958      0.03608548     -7.76674410      0.18132780      0.08495349      0.20619940      0.02903569 md_running
   574    287.00000000    193.34012574      1.16433471   1530.25381311    300.00000000      0.99959849      0.27622378     -7.80492557      0.03389188     -7.77103368      0.17832378      0.08233090      0.19983188      0.02855466 md_running
   575    287.50000000    193.56518512      1.12501429   1549.25400280    300.00000000      0.99959716      0.27965348     -7.80633310      0.03164143     -7.77469167      0.18192949      0.07955052      0.19905706      0.02913203 md_running
   576    288.00000000    193.79950830      1.08370924   1564.61988682    300.00000000      0.99959609      0.28242715     -7.80704623      0.02936064     -7.77768558      0.19138763      0.07662982      0.20377794      0.03064655 md_running
   577    288.50000000    194.04160974      1.04068736   1577.03910147    300.00000000      0.99959525      0.28466892     -7.80721850      0.02707575     -7.78014275      0.20434410      0.07358771      0.21237535      0.03272124 md_running
   578    289.00000000    194.28043361      0.99622336   1587.84559201    300.00000000      0.99959457      0.28661959     -7.80711798      0.02481152     -7.78230645      0.21774704      0.07044363      0.22222118      0.03486743 md_running
   579    289.50000000    194.51173957      0.95058427   1598.62264041    300.00000000      0.99959395      0.28856493     -7.80706076      0.02259026     -7.78447050      0.22872430      0.06721646      0.23050291      0.03662520 md_running
   580    290.00000000    194.75202407      0.90401889   1610.72372478    300.00000000      0.99959329      0.29074928     -7.80731337      0.02043125     -7.78688211      0.23510578      0.06392379      0.23494840      0.03764705 md_running
   581    290.50000000    194.99749588      0.85674904   1624.92274376    300.00000000      0.99959254      0.29331233     -7.80803448      0.01835047     -7.78968400      0.23574179      0.06058131      0.23427140      0.03774890 md_running
   582    291.00000000    195.22605585      0.80896256   1641.26160276    300.00000000      0.99959167      0.29626163     -7.80924361      0.01636051     -7.79288310      0.23064638      0.05720229      0.22836415      0.03693298 md_running
   583    291.50000000    195.46151182      0.76080973   1659.02285395    300.00000000      0.99959071      0.29946768     -7.81082207      0.01447079     -7.79635128      0.22095303      0.05379737      0.21825623      0.03538080 md_running
   584    292.00000000    195.69683725      0.71240484   1676.81371459    300.00000000      0.99958972      0.30267909     -7.81252046      0.01268802     -7.79983245      0.20875569      0.05037463      0.20596798      0.03342766 md_running
   585    292.50000000    195.93407247      0.66383124   1692.84777860    300.00000000      0.99958880      0.30557337     -7.81401663      0.01101680     -7.80299983      0.19680301      0.04693996      0.19422344      0.03151370 md_running
   586    293.00000000    196.17064734      0.61514544   1705.33758060    300.00000000      0.99958804      0.30782789     -7.81498528      0.00946010     -7.80552518      0.18799283      0.04349735      0.18588569      0.03010295 md_running
   587    293.50000000    196.39690703      0.56638265   1712.87336525    300.00000000      0.99958752      0.30918816     -7.81516913      0.00801973     -7.80714939      0.18459152      0.04004930      0.18315696      0.02955830 md_running
   588    294.00000000    196.62845299      0.51756128   1714.71388747    300.00000000      0.99958727      0.30952039     -7.81443386      0.00669674     -7.80773712      0.18751030      0.03659711      0.18682249      0.03002568 md_running
   589    294.50000000    196.86556965      0.46868880   1710.88303594    300.00000000      0.99958733      0.30882889     -7.81278404      0.00549173     -7.80729231      0.19604512      0.03314130      0.19602904      0.03139234 md_running
   590    295.00000000    197.10328342      0.41977123   1702.15962436    300.00000000      0.99958766      0.30725424     -7.81036059      0.00440520     -7.80595539      0.20828877      0.02968231      0.20878212      0.03335290 md_running
   591    295.50000000    197.32851504      0.37082519   1689.93446901    300.00000000      0.99958822      0.30504749     -7.80741945      0.00343778     -7.80398166      0.22195074      0.02622130      0.22276727      0.03554056 md_running
   592    296.00000000    197.55586098      0.32189691   1675.88185339    300.00000000      0.99958892      0.30251088     -7.80426669      0.00259044     -7.80167625      0.23497709      0.02276155      0.23594847      0.03762645 md_running
   593    296.50000000    197.77761411      0.27309442   1661.60270070    300.00000000      0.99958969      0.29993337     -7.80119687      0.00186451     -7.79933236      0.24586372      0.01931069      0.24686075      0.03936970 md_running
   594    297.00000000    198.00043450      0.22464921   1648.27885948    300.00000000      0.99959045      0.29752830     -7.79842764      0.00126168     -7.79716596      0.25379475      0.01588510      0.25472392      0.04063968 md_running
   595    297.50000000    198.22696522      0.17706616   1636.50736410    300.00000000      0.99959114      0.29540345     -7.79606625      0.00078381     -7.79528244      0.25848136      0.01252047      0.25928605      0.04139014 md_running
   596    298.00000000    198.46536755      0.13156166   1626.41576981    300.00000000      0.99959175      0.29358183     -7.79413646      0.00043271     -7.79370375      0.26002941      0.00930281      0.26068996      0.04163803 md_running
   597    298.50000000    198.69023435      0.09161408   1617.90346321    300.00000000      0.99959227      0.29204529     -7.79261684      0.00020983     -7.79240701      0.25877249      0.00647809      0.25930610      0.04143676 md_running
   598    299.00000000    198.91153054      0.06809016   1610.91240530    300.00000000      0.99959272      0.29078334     -7.79149728      0.00011591     -7.79138137      0.25507171      0.00481470      0.25553037      0.04084416 md_running
   599    299.50000000    199.14365150      0.07763854   1605.56256193    300.00000000      0.99959308      0.28981765     -7.79079953      0.00015069     -7.79064883      0.24926631      0.00548987      0.24973414      0.03991455 md_running
   600    300.00000000    199.36584490      0.11183783   1602.12314381    300.00000000      0.99959333      0.28919680     -7.79057273      0.00031269     -7.79026004      0.24165609      0.00790813      0.24224671      0.03869594 md_running
   601    300.50000000    199.60124321      0.15478894   1600.87489871    300.00000000      0.99959347      0.28897149     -7.79086769      0.00059899     -7.79026870      0.23260967      0.01094523      0.23346286      0.03724736 md_running
   602    301.00000000    199.82632158      0.20051589   1601.93216366    300.00000000      0.99959348      0.28916233     -7.79170187      0.00100517     -7.79069671      0.22266709      0.01417861      0.22394446      0.03565527 md_running
   603    301.50000000    200.05508330      0.24700411   1605.10513724    300.00000000      0.99959335      0.28973508     -7.79303753      0.00152528     -7.79151226      0.21264568      0.01746583      0.21452070      0.03405056 md_running
   604    302.00000000    200.29049956      0.29338888   1609.82081239    300.00000000      0.99959311      0.29058630     -7.79476282      0.00215193     -7.79261089      0.20373855      0.02074573      0.20637591      0.03262428 md_running
   605    302.50000000    200.51561797      0.33919936   1615.17873687    300.00000000      0.99959281      0.29155345     -7.79670464      0.00287641     -7.79382824      0.19745582      0.02398502      0.20097201      0.03161824 md_running
   606    303.00000000    200.75123727      0.38412983   1620.08397183    300.00000000      0.99959250      0.29243889     -7.79865474      0.00368889     -7.79496585      0.19535293      0.02716208      0.19976242      0.03128150 md_running
