  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   517    258.50000000    176.91211435      0.68691812   1642.33752239    300.00000000      0.99959110      0.27305143     -7.05035794      0.01179641     -7.03856153      0.20469623      0.04857245      0.18765077      0.03411604 md_running
   518    259.00000000    177.14565578      0.67607203   1640.80322097    300.00000000      0.99959117      0.27279634     -7.04995903      0.01142683     -7.03853220      0.20114315      0.04780551      0.18461585      0.03352386 md_running
   519    259.50000000    177.37738086      0.66667919   1638.61523152    300.00000000      0.99959127      0.27243257     -7.04951014      0.01111153     -7.03839861      0.19784963      0.04714134      0.18192849      0.03297494 md_running
   520    260.00000000    177.59727547      0.65863115   1635.19533509    300.00000000      0.99959141      0.27186399     -7.04890960      0.01084487     -7.03806473      0.19442965      0.04657226      0.17918913      0.03240494 md_running
   521    260.50000000    177.82368705      0.65179681   1629.42276870    300.00000000      0.99959166      0.27090425     -7.04796409      0.01062098     -7.03734311      0.19080409      0.04608899      0.17633136      0.03180068 md_running
   522    261.00000000    178.04616765      0.64602711   1619.80216882    300.00000000      0.99959207      0.26930475     -7.04641302      0.01043378     -7.03597924      0.18742632      0.04568101      0.17384721      0.03123772 md_running
   523    261.50000000    178.27042811      0.64115946   1604.89554556    300.00000000      0.99959276      0.26682641     -7.04400472      0.01027714     -7.03372759      0.18505382      0.04533682      0.17253949      0.03084230 md_running
   524    262.00000000    178.50224959      0.63702148   1583.81458002    300.00000000      0.99959380      0.26332154     -7.04058216      0.01014491     -7.03043725      0.18433057      0.04504422      0.17306579      0.03072176 md_running
   525    262.50000000    178.74111239      0.63343437   1556.51257916    300.00000000      0.99959525      0.25878237     -7.03612831      0.01003098     -7.02609733      0.18550134      0.04479057      0.17563115      0.03091689 md_running
   526    263.00000000    178.96214046      0.63021655   1523.90519907    300.00000000      0.99959712      0.25336113     -7.03079014      0.00992932     -7.02086082      0.18834933      0.04456304      0.17994101      0.03139156 md_running
   527    263.50000000    179.19130368      0.62718718   1487.77627070    300.00000000      0.99959937      0.24735442     -7.02486035      0.00983409     -7.01502626      0.19228201      0.04434883      0.18531610      0.03204700 md_running
   528    264.00000000    179.41328467      0.62416969   1450.45587620    300.00000000      0.99960189      0.24114961     -7.01872603      0.00973969     -7.00898634      0.19653424      0.04413546      0.19092780      0.03275571 md_running
   529    264.50000000    179.64606871      0.62099485   1414.36901203    300.00000000      0.99960453      0.23514989     -7.01279103      0.00964086     -7.00315017      0.20042074      0.04391097      0.19605878      0.03340346 md_running
   530    265.00000000    179.87698515      0.61750342   1381.55318051    300.00000000      0.99960713      0.22969400     -7.00739259      0.00953276     -6.99785983      0.20355113      0.04366409      0.20030728      0.03392519 md_running
   531    265.50000000    180.09833970      0.61354894   1353.32561600    300.00000000      0.99960954      0.22500095     -7.00274777      0.00941106     -6.99333672      0.20594807      0.04338446      0.20369466      0.03432468 md_running
   532    266.00000000    180.33029437      0.60900033   1330.24432611    300.00000000      0.99961164      0.22116350     -6.99894302      0.00927204     -6.98967099      0.20793926      0.04306283      0.20654804      0.03465654 md_running
   533    266.50000000    180.56401331      0.60374411   1312.32355185    300.00000000      0.99961337      0.21818403     -6.99597520      0.00911267     -6.98686253      0.20995072      0.04269116      0.20928709      0.03499179 md_running
   534    267.00000000    180.79854531      0.59768632   1299.29335429    300.00000000      0.99961471      0.21601766     -6.99379663      0.00893072     -6.98486591      0.21229794      0.04226280      0.21221694      0.03538299 md_running
   535    267.50000000    181.03256768      0.59075419   1290.80195451    300.00000000      0.99961566      0.21460590     -6.99234721      0.00872476     -6.98362245      0.21509723      0.04177263      0.21544455      0.03584954 md_running
   536    268.00000000    181.26724983      0.58289754   1286.52334507    300.00000000      0.99961623      0.21389455     -6.99157249      0.00849424     -6.98307826      0.21825268      0.04121708      0.21887439      0.03637545 md_running
   537    268.50000000    181.50155385      0.57408948   1286.20536418    300.00000000      0.99961644      0.21384168     -6.99143081      0.00823947     -6.98319134      0.22152963      0.04059426      0.22228083      0.03692160 md_running
   538    269.00000000    181.73539154      0.56432642   1289.71675724    300.00000000      0.99961629      0.21442548     -6.99190170      0.00796161     -6.98394009      0.22459683      0.03990390      0.22534857      0.03743280 md_running
   539    269.50000000    181.97200873      0.55362745   1297.04836013    300.00000000      0.99961580      0.21564441     -6.99298774      0.00766258     -6.98532516      0.22697132      0.03914737      0.22761382      0.03782855 md_running
   540    270.00000000    182.21157193      0.54203322   1308.17291712    300.00000000      0.99961498      0.21749396     -6.99469082      0.00734500     -6.98734582      0.22803895      0.03832754      0.22848426      0.03800649 md_running
   541    270.50000000    182.43338222      0.52960427   1322.76792766    300.00000000      0.99961384      0.21992049     -6.99696417      0.00701202     -6.98995215      0.22725577      0.03744868      0.22743582      0.03787596 md_running
   542    271.00000000    182.66308269      0.51641873   1339.92304773    300.00000000      0.99961246      0.22277267     -6.99966217      0.00666721     -6.99299497      0.22448091      0.03651632      0.22434229      0.03741348 md_running
   543    271.50000000    182.88924801      0.50256993   1358.04608685    300.00000000      0.99961096      0.22578576     -7.00252078      0.00631441     -6.99620636      0.22012551      0.03553706      0.21962911      0.03668758 md_running
   544    272.00000000    183.11995222      0.48816372   1375.15867164    300.00000000      0.99960950      0.22863086     -7.00520794      0.00595760     -6.99925035      0.21505489      0.03451839      0.21417818      0.03584248 md_running
   545    272.50000000    183.35021816      0.47331590   1389.45967418    300.00000000      0.99960823      0.23100852     -7.00742240      0.00560070     -7.00182170      0.21021441      0.03346849      0.20895421      0.03503574 md_running
   546    273.00000000    183.58102997      0.45814997   1399.84298367    300.00000000      0.99960727      0.23273482     -7.00898051      0.00524753     -7.00373297      0.20626946      0.03239610      0.20464222      0.03437824 md_running
   547    273.50000000    183.81462217      0.44279541   1406.13931057    300.00000000      0.99960663      0.23378164     -7.00985826      0.00490169     -7.00495656      0.20344111      0.03131036      0.20148232      0.03390685 md_running
   548    274.00000000    184.03940233      0.42738631   1409.00872062    300.00000000      0.99960630      0.23425870     -7.01017216      0.00456648     -7.00560568      0.20160658      0.03022078      0.19936606      0.03360110 md_running
   549    274.50000000    184.25925741      0.41206022   1409.59909333    300.00000000      0.99960619      0.23435685     -7.01012020      0.00424484     -7.00587536      0.20056839      0.02913706      0.19810376      0.03342807 md_running
   550    275.00000000    184.49266247      0.39695742   1409.17437731    300.00000000      0.99960620      0.23428624     -7.00991766      0.00393938     -7.00597828      0.20017823      0.02806913      0.19755026      0.03336304 md_running
   551    275.50000000    184.73012933      0.38222037   1408.80658440    300.00000000      0.99960624      0.23422509     -7.00974699      0.00365231     -7.00609468      0.20039899      0.02702706      0.19766600      0.03339983 md_running
   552    276.00000000    184.96364754      0.36799372   1409.15547453    300.00000000      0.99960625      0.23428310     -7.00972184      0.00338548     -7.00633636      0.20124627      0.02602109      0.19846306      0.03354104 md_running
   553    276.50000000    185.18663650      0.35442418   1410.36708118    300.00000000      0.99960619      0.23448454     -7.00986754      0.00314041     -7.00672713      0.20280366      0.02506157      0.20001921      0.03380061 md_running
   554    277.00000000    185.42224790      0.34166036   1412.09753692    300.00000000      0.99960607      0.23477224     -7.01012654      0.00291830     -7.00720824      0.20519629      0.02415904      0.20245194      0.03419938 md_running
   555    277.50000000    185.65342108      0.32985231   1413.63233815    300.00000000      0.99960593      0.23502741     -7.01037898      0.00272006     -7.00765892      0.20858377      0.02332408      0.20591280      0.03476396 md_running
   556    278.00000000    185.88110104      0.31915026   1414.08830958    300.00000000      0.99960584      0.23510322     -7.01047612      0.00254642     -7.00792970      0.21314204      0.02256733      0.21056929      0.03552367 md_running
   557    278.50000000    186.09815273      0.30970231   1412.70205147    300.00000000      0.99960587      0.23487274     -7.01028684      0.00239789     -7.00788895      0.21895572      0.02189926      0.21649495      0.03649262 md_running
   558    279.00000000    186.32184125      0.30165134   1409.12705336    300.00000000      0.99960605      0.23427837     -7.00975263      0.00227484     -7.00747779      0.22591289      0.02132997      0.22356502      0.03765215 md_running
   559    279.50000000    186.56127036      0.29513096   1403.57859499    300.00000000      0.99960640      0.23335590     -7.00890992      0.00217756     -7.00673237      0.23367882      0.02086891      0.23143560      0.03894647 md_running
   560    280.00000000    186.79414329      0.29025915   1396.79554437    300.00000000      0.99960688      0.23222816     -7.00788245      0.00210626     -7.00577619      0.24178026      0.02052442      0.23962961      0.04029671 md_running
   561    280.50000000    187.02699701      0.28712997   1389.88741727    300.00000000      0.99960743      0.23107963     -7.00685811      0.00206109     -7.00479701      0.24969773      0.02030315      0.24762660      0.04161629 md_running
   562    281.00000000    187.24851913      0.28580522   1384.03534823    300.00000000      0.99960793      0.23010668     -7.00603812      0.00204212     -7.00399600      0.25696319      0.02020948      0.25496132      0.04282720 md_running
   563    281.50000000    187.48697825      0.28630704   1380.09520102    300.00000000      0.99960832      0.22945160     -7.00556866      0.00204929     -7.00351937      0.26322814      0.02024496      0.26129300      0.04387136 md_running
   564    282.00000000    187.71783058      0.28861189   1378.27073926    300.00000000      0.99960855      0.22914827     -7.00548528      0.00208242     -7.00340286      0.26832737      0.02040794      0.26646634      0.04472123 md_running
   565    282.50000000    187.94548288      0.29264823   1378.01558900    300.00000000      0.99960861      0.22910585     -7.00569437      0.00214107     -7.00355330      0.27233384      0.02069335      0.27056624      0.04538897 md_running
   566    283.00000000    188.18017064      0.29829800   1378.27014959    300.00000000      0.99960859      0.22914817     -7.00601350      0.00222454     -7.00378896      0.27546070      0.02109285      0.27381808      0.04591012 md_running
   567    283.50000000    188.40343250      0.30540166   1377.99437462    300.00000000      0.99960858      0.22910232     -7.00626098      0.00233175     -7.00392922      0.27786778      0.02159516      0.27639057      0.04631130 md_running
   568    284.00000000    188.64095544      0.31376638   1376.72638735    300.00000000      0.99960864      0.22889151     -7.00635598      0.00246123     -7.00389474      0.27948339      0.02218663      0.27821524      0.04658056 md_running
   569    284.50000000    188.87428443      0.32317625   1374.87988089    300.00000000      0.99960877      0.22858451     -7.00636555      0.00261107     -7.00375448      0.27998663      0.02285201      0.27897055      0.04666444 md_running
   570    285.00000000    189.10918595      0.33340282   1373.66990087    300.00000000      0.99960892      0.22838334     -7.00649383      0.00277894     -7.00371490      0.27891584      0.02357514      0.27819038      0.04648597 md_running
   571    285.50000000    189.33306551      0.34421535   1374.74851829    300.00000000      0.99960895      0.22856267     -7.00701854      0.00296211     -7.00405643      0.27581317      0.02433970      0.27540907      0.04596886 md_running
   572    286.00000000    189.56693270      0.35539031   1379.71397683    300.00000000      0.99960873      0.22938822     -7.00820778      0.00315756     -7.00505022      0.27035344      0.02512989      0.27029182      0.04505891 md_running
   573    286.50000000    189.79980831      0.36671960   1389.66781129    300.00000000      0.99960815      0.23104312     -7.01024522      0.00336208     -7.00688313      0.26241507      0.02593099      0.26270476      0.04373585 md_running
   574    287.00000000    190.02910266      0.37801729   1404.92724390    300.00000000      0.99960717      0.23358012     -7.01318270      0.00357243     -7.00961027      0.25210062      0.02672986      0.25273623      0.04201677 md_running
   575    287.50000000    190.25533634      0.38912492   1424.88930836    300.00000000      0.99960582      0.23689897     -7.01691741      0.00378546     -7.01313196      0.23976813      0.02751529      0.24072365      0.03996136 md_running
   576    288.00000000    190.48701960      0.39991595   1448.07684288    300.00000000      0.99960421      0.24075408     -7.02119855      0.00399832     -7.01720023      0.22607679      0.02827833      0.22729795      0.03767947 md_running
   577    288.50000000    190.72330387      0.41029885   1472.39863020    300.00000000      0.99960248      0.24479777     -7.02567213      0.00420863     -7.02146351      0.21195647      0.02901251      0.21334932      0.03532608 md_running
   578    289.00000000    190.95232243      0.42021896   1495.54200221    300.00000000      0.99960081      0.24864553     -7.02994724      0.00441460     -7.02553264      0.19852552      0.02971397      0.19994176      0.03308759 md_running
   579    289.50000000    191.17883989      0.42965958   1515.36954874    300.00000000      0.99959935      0.25194202     -7.03366372      0.00461518     -7.02904854      0.18697760      0.03038152      0.18820411      0.03116293 md_running
   580    290.00000000    191.40833751      0.43864253   1530.28426318    300.00000000      0.99959820      0.25442170     -7.03655134      0.00481018     -7.03174116      0.17850721      0.03101671      0.17927185      0.02975120 md_running
   581    290.50000000    191.63938572      0.44722755   1539.52133085    300.00000000      0.99959743      0.25595744     -7.03848214      0.00500031     -7.03348183      0.17410121      0.03162376      0.17410101      0.02901687 md_running
   582    291.00000000    191.86887633      0.45551125   1543.25754208    300.00000000      0.99959702      0.25657861     -7.03948676      0.00518726     -7.03429950      0.17432774      0.03220951      0.17328650      0.02905462 md_running
   583    291.50000000    192.10260598      0.46362498   1542.54008329    300.00000000      0.99959694      0.25645933     -7.03974385      0.00537370     -7.03437015      0.17914378      0.03278324      0.17686820      0.02985730 md_running
   584    292.00000000    192.34434360      0.47173160   1539.04453717    300.00000000      0.99959710      0.25587817     -7.03953908      0.00556327     -7.03397581      0.18773342      0.03335646      0.18413261      0.03128890 md_running
   585    292.50000000    192.58280824      0.48002091   1534.58379284    300.00000000      0.99959737      0.25513653     -7.03918669      0.00576050     -7.03342619      0.19872033      0.03394260      0.19377681      0.03312005 md_running
   586    293.00000000    192.81693041      0.48870433   1530.41259731    300.00000000      0.99959765      0.25444304     -7.03890788      0.00597080     -7.03293709      0.21081639      0.03455661      0.20455007      0.03513606 md_running
   587    293.50000000    193.05311058      0.49800849   1526.63605869    300.00000000      0.99959790      0.25381516     -7.03872678      0.00620031     -7.03252647      0.22333145      0.03521452      0.21579347      0.03722191 md_running
   588    294.00000000    193.28408230      0.50816689   1522.13609057    300.00000000      0.99959814      0.25306701     -7.03845821      0.00645584     -7.03200237      0.23619351      0.03593283      0.22747341      0.03936558 md_running
   589    294.50000000    193.51356338      0.51941086   1515.13580915    300.00000000      0.99959849      0.25190315     -7.03780366      0.00674469     -7.03105897      0.24948980      0.03672789      0.23971409      0.04158163 md_running
   590    295.00000000    193.73416982      0.53196053   1504.09759310    300.00000000      0.99959907      0.25006797     -7.03650498      0.00707455     -7.02943043      0.26297732      0.03761529      0.25230126      0.04382955 md_running
   591    295.50000000    193.95637898      0.54601401   1488.48952500    300.00000000      0.99959995      0.24747300     -7.03447838      0.00745328     -7.02702510      0.27592416      0.03860902      0.26450863      0.04598736 md_running
   592    296.00000000    194.18323938      0.56173614   1469.13456916    300.00000000      0.99960115      0.24425509     -7.03186877      0.00788869     -7.02398009      0.28729693      0.03972074      0.27528677      0.04788282 md_running
   593    296.50000000    194.41800092      0.57924884   1448.07240361    300.00000000      0.99960259      0.24075334     -7.02902834      0.00838823     -7.02064011      0.29606752      0.04095908      0.28358988      0.04934459 md_running
   594    297.00000000    194.64824667      0.59862292   1428.05711560    300.00000000      0.99960409      0.23742564     -7.02642871      0.00895874     -7.01746997      0.30143301      0.04232903      0.28860567      0.05023883 md_running
   595    297.50000000    194.87687163      0.61987245   1411.91466953    300.00000000      0.99960545      0.23474183     -7.02455302      0.00960605     -7.01494697      0.30291747      0.04383160      0.28986284      0.05048624 md_running
   596    298.00000000    195.11115331      0.64295174   1401.92591720    300.00000000      0.99960646      0.23308113     -7.02379035      0.01033467     -7.01345567      0.30042029      0.04546355      0.28728029      0.05007005 md_running
   597    298.50000000    195.34528846      0.66775573   1399.42168438    300.00000000      0.99960695      0.23266478     -7.02436723      0.01114744     -7.01321979      0.29414338      0.04721746      0.28109227      0.04902390 md_running
   598    299.00000000    195.57894875      0.69412346   1404.62548743    300.00000000      0.99960684      0.23352995     -7.02632274      0.01204518     -7.01427756      0.28452391      0.04908194      0.27177864      0.04742065 md_running
   599    299.50000000    195.81140564      0.72184463   1416.68206993    300.00000000      0.99960617      0.23553445     -7.02951247      0.01302649     -7.01648598      0.27217782      0.05104212      0.26000641      0.04536297 md_running
   600    300.00000000    196.04102384      0.75066857   1433.82777444    300.00000000      0.99960505      0.23838506     -7.03363729      0.01408758     -7.01954971      0.25788556      0.05308028      0.24661245      0.04298093 md_running
   601    300.50000000    196.27622604      0.78031536   1453.66929384    300.00000000      0.99960367      0.24168387     -7.03829013      0.01522230     -7.02306783      0.24260709      0.05517663      0.23261418      0.04043452 md_running
   602    301.00000000    196.50580432      0.81048806   1473.55866564    300.00000000      0.99960223      0.24499063     -7.04301773      0.01642227     -7.02659545      0.22753554      0.05731016      0.21925029      0.03792259 md_running
   603    301.50000000    196.72816207      0.84088565   1491.04821827    300.00000000      0.99960091      0.24789840     -7.04739709      0.01767722     -7.02971987      0.21407366      0.05945959      0.20792648      0.03567894 md_running
   604    302.00000000    196.96060486      0.87121594   1504.38409121    300.00000000      0.99959986      0.25011560     -7.05112034      0.01897543     -7.03214491      0.20365835      0.06160427      0.20000329      0.03394306 md_running
   605    302.50000000    197.19453828      0.90120669   1512.90701072    300.00000000      0.99959913      0.25153260     -7.05406237      0.02030434     -7.03375803      0.19731803      0.06372494      0.19630630      0.03288634 md_running
   606    303.00000000    197.42742550      0.93061597   1517.26221608    300.00000000      0.99959873      0.25225669     -7.05631687      0.02165115     -7.03466572      0.19510267      0.06580449      0.19658077      0.03251711 md_running
   607    303.50000000    197.66005056      0.95924190   1519.28809856    300.00000000      0.99959855      0.25259351     -7.05818292      0.02300363     -7.03517929      0.19589130      0.06782865      0.19942471      0.03264855 md_running
   608    304.00000000    197.88087150      0.98693131   1521.44729733    300.00000000      0.99959844      0.25295249     -7.06006878      0.02435084     -7.03571794      0.19782080      0.06978658      0.20281817      0.03297013 md_running
   609    304.50000000    198.11018988      1.01358593   1525.90186957    300.00000000      0.99959825      0.25369310     -7.06233690      0.02568391     -7.03665299      0.19905801      0.07167135      0.20488266      0.03317634 md_running
   610    305.00000000    198.33190510      1.03916574   1533.51528076    300.00000000      0.99959786      0.25495889     -7.06513089      0.02699664     -7.03813426      0.19854961      0.07348011      0.20456290      0.03309160 md_running
   611    305.50000000    198.56498626      1.06368869   1543.30173479    300.00000000      0.99959728      0.25658596     -7.06828283      0.02828584     -7.03999699      0.19645840      0.07521415      0.20200817      0.03274307 md_running
   612    306.00000000    198.78764608      1.08722648   1552.61907348    300.00000000      0.99959665      0.25813504     -7.07134326      0.02955154     -7.04179172      0.19409731      0.07687852      0.19852090      0.03234955 md_running
   613    306.50000000    199.02537913      1.10989600   1558.08101776    300.00000000      0.99959615      0.25904313     -7.07373630      0.03079673     -7.04293957      0.19329852      0.07848150      0.19597546      0.03221642 md_running
   614    307.00000000    199.26029929      1.13184772   1556.84200286    300.00000000      0.99959599      0.25883713     -7.07498367      0.03202698     -7.04295668      0.19539012      0.08003372      0.19583810      0.03256502 md_running
   615    307.50000000    199.48077127      1.15325383   1547.54295624    300.00000000      0.99959631      0.25729110     -7.07486307      0.03324986     -7.04161321      0.20048765      0.08154736      0.19847062      0.03341461 md_running
   616    308.00000000    199.71276968      1.17429541   1530.56650087    300.00000000      0.99959715      0.25446863     -7.07344966      0.03447424     -7.03897541      0.20763927      0.08303522      0.20320631      0.03460655 md_running
   617    308.50000000    199.93228376      1.19514768   1507.73508784    300.00000000      0.99959845      0.25067273     -7.07106152      0.03570945     -7.03535207      0.21547989      0.08450970      0.20886954      0.03591331 md_running
   618    309.00000000    200.16193338      1.21596767   1481.70167930    300.00000000      0.99960010      0.24634447     -7.06815509      0.03696443     -7.03119066      0.22271637      0.08598190      0.21425765      0.03711940 md_running
   619    309.50000000    200.38822111      1.23688453   1455.28481140    300.00000000      0.99960192      0.24195246     -7.06521294      0.03824708     -7.02696586      0.22841147      0.08746094      0.21846039      0.03806858 md_running
   620    310.00000000    200.61943941      1.25799292   1430.94364124    300.00000000      0.99960374      0.23790555     -7.06265222      0.03956365     -7.02308857      0.23205011      0.08895353      0.22096315      0.03867502 md_running
   621    310.50000000    200.84757742      1.27934924   1410.45702517    300.00000000      0.99960540      0.23449949     -7.06077624      0.04091836     -7.01985788      0.23352874      0.09046365      0.22164219      0.03892146 md_running
   622    311.00000000    201.07020388      1.30097180   1394.75178837    300.00000000      0.99960677      0.23188837     -7.05974199      0.04231319     -7.01742880      0.23305191      0.09199260      0.22067663      0.03884198 md_running
   623    311.50000000    201.28981649      1.32284385   1383.87341901    300.00000000      0.99960778      0.23007976     -7.05955616      0.04374790     -7.01580826      0.23106890      0.09353919      0.21848635      0.03851148 md_running
   624    312.00000000    201.51350038      1.34491895   1377.10525699    300.00000000      0.99960846      0.22895450     -7.06009550      0.04522017     -7.01487532      0.22819377      0.09510013      0.21566698      0.03803230 md_running
   625    312.50000000    201.74454653      1.36712707   1373.24827500    300.00000000      0.99960886      0.22831324     -7.06115197      0.04672591     -7.01442606      0.22518486      0.09667048      0.21294703      0.03753081 md_running
   626    313.00000000    201.97345387      1.38938174   1371.04908097    300.00000000      0.99960908      0.22794761     -7.06250756      0.04825954     -7.01424802      0.22275544      0.09824413      0.21099060      0.03712591 md_running
   627    313.50000000    202.21527752      1.41158743   1369.63732240    300.00000000      0.99960922      0.22771290     -7.06400737      0.04981448     -7.01419290      0.22138452      0.09981430      0.21020648      0.03689742 md_running
   628    314.00000000    202.43647745      1.43364631   1368.85844719    300.00000000      0.99960931      0.22758340     -7.06561729      0.05138354     -7.01423375      0.22114935      0.10137410      0.21057631      0.03685822 md_running
   629    314.50000000    202.66621404      1.45546404   1369.36228913    300.00000000      0.99960934      0.22766717     -7.06744052      0.05295939     -7.01448113      0.22172240      0.10291685      0.21167030      0.03695373 md_running
   630    315.00000000    202.89374615      1.47695436   1372.36283811    300.00000000      0.99960922      0.22816603     -7.06967868      0.05453485     -7.01514383      0.22250677      0.10443644      0.21279180      0.03708446 md_running
   631    315.50000000    203.12838603      1.49804266   1379.11350899    300.00000000      0.99960885      0.22928839     -7.07254068      0.05610330     -7.01643739      0.22277252      0.10592761      0.21312585      0.03712875 md_running
   632    316.00000000    203.35702858      1.51866858   1390.29339271    300.00000000      0.99960815      0.23114713     -7.07613985      0.05765886     -7.01848100      0.22186307      0.10738609      0.21195032      0.03697718 md_running
   633    316.50000000    203.59138165      1.53878745   1405.52212450    300.00000000      0.99960711      0.23367902     -7.08041043      0.05919667     -7.02121376      0.21944742      0.10880870      0.20888286      0.03657457 md_running
   634    317.00000000    203.82275870      1.55837088   1423.22631207    300.00000000      0.99960583      0.23662248     -7.08508380      0.06071300     -7.02437081      0.21580181      0.11019346      0.20418462      0.03596697 md_running
   635    317.50000000    204.05763626      1.57740619   1440.96864734    300.00000000      0.99960449      0.23957229     -7.08974439      0.06220526     -7.02753913      0.21184336      0.11153946      0.19881178      0.03530723 md_running
   636    318.00000000    204.28624639      1.59589467   1456.23998142    300.00000000      0.99960326      0.24211126     -7.09396134      0.06367199     -7.03028935      0.20872651      0.11284679      0.19398933      0.03478775 md_running
   637    318.50000000    204.51101775      1.61384996   1467.33537697    300.00000000      0.99960232      0.24395596     -7.09744582      0.06511279     -7.03233303      0.20722265      0.11411643      0.19060383      0.03453711 md_running
   638    319.00000000    204.73322575      1.63129553   1473.75579828    300.00000000      0.99960171      0.24502340     -7.10011712      0.06652813     -7.03358899      0.20746466      0.11535001      0.18891236      0.03457744 md_running
   639    319.50000000    204.96438514      1.64826125   1476.06175896    300.00000000      0.99960142      0.24540679     -7.10207382      0.06791913     -7.03415470      0.20916001      0.11654967      0.18874434      0.03486000 md_running
   640    320.00000000    205.19678329      1.66477937   1475.44583883    300.00000000      0.99960138      0.24530439     -7.10352066      0.06928726     -7.03423340      0.21185513      0.11771768      0.18974771      0.03530919 md_running
   641    320.50000000    205.43511757      1.68088045   1473.26199699    300.00000000      0.99960150      0.24494131     -7.10468726      0.07063398     -7.03405328      0.21524932      0.11885620      0.19162551      0.03587489 md_running
   642    321.00000000    205.66734984      1.69659191   1470.69280548    300.00000000      0.99960168      0.24451416     -7.10577225      0.07196060     -7.03381164      0.21900983      0.11996716      0.19406176      0.03650164 md_running
   643    321.50000000    205.90033428      1.71193596   1468.60003645    300.00000000      0.99960185      0.24416622     -7.10692139      0.07326812     -7.03365327      0.22266945      0.12105215      0.19662505      0.03711157 md_running
   644    322.00000000    206.12583637      1.72692663   1467.40352073    300.00000000      0.99960196      0.24396729     -7.10820624      0.07455689     -7.03364935      0.22576764      0.12211215      0.19883480      0.03762794 md_running
   645    322.50000000    206.35692765      1.74156806   1466.95863066    300.00000000      0.99960201      0.24389332     -7.10960344      0.07582648     -7.03377696      0.22782620      0.12314746      0.20017972      0.03797103 md_running
   646    323.00000000    206.59191460      1.75585300   1466.51894067    300.00000000      0.99960203      0.24382022     -7.11098613      0.07707549     -7.03391064      0.22846821      0.12415756      0.20026151      0.03807803 md_running
   647    323.50000000    206.82803758      1.76976181   1464.81801701    300.00000000      0.99960209      0.24353743     -7.11213916      0.07830142     -7.03383774      0.22768235      0.12514106      0.19907929      0.03794706 md_running
   648    324.00000000    207.06261049      1.78326272   1460.37657885    300.00000000      0.99960229      0.24279901     -7.11280514      0.07950065     -7.03330449      0.22599769      0.12609572      0.19721849      0.03766628 md_running
   649    324.50000000    207.30173241      1.79631322   1452.03996805    300.00000000      0.99960272      0.24141298     -7.11278258      0.08066853     -7.03211405      0.22438310      0.12701853      0.19577087      0.03739718 md_running
   650    325.00000000    207.53678695      1.80886153   1439.65639386    300.00000000      0.99960347      0.23935411     -7.11202935      0.08179950     -7.03022984      0.22392687      0.12790583      0.19592977      0.03732114 md_running
   651    325.50000000    207.76775804      1.82084903   1424.68419172    300.00000000      0.99960449      0.23686487     -7.11078075      0.08288728     -7.02789347      0.22524357      0.12875347      0.19830191      0.03754060 md_running
   652    326.00000000    207.99434768      1.83221316   1410.34814425    300.00000000      0.99960562      0.23448139     -7.10957263      0.08392513     -7.02564750      0.22790042      0.12955704      0.20226550      0.03798340 md_running
   653    326.50000000    208.22111908      1.84289074   1400.96633885    300.00000000      0.99960658      0.23292159     -7.10913344      0.08490616     -7.02422728      0.23047880      0.13031205      0.20612896      0.03841313 md_running
   654    327.00000000    208.44405430      1.85282025   1400.47593508    300.00000000      0.99960700      0.23284006     -7.11013042      0.08582357     -7.02430685      0.23148754      0.13101418      0.20816833      0.03858126 md_running
   655    327.50000000    208.66921050      1.86194411   1410.90398113    300.00000000      0.99960663      0.23457380     -7.11290346      0.08667090     -7.02623256      0.23032137      0.13165933      0.20768552      0.03838689 md_running
   656    328.00000000    208.89876712      1.87021058   1431.68925124    300.00000000      0.99960544      0.23802951     -7.11734877      0.08744219     -7.02990658      0.22758725      0.13224386      0.20532830      0.03793121 md_running
   657    328.50000000    209.12752262      1.87757515   1460.17234697    300.00000000      0.99960359      0.24276505     -7.12300628      0.08813221     -7.03487407      0.22464313      0.13276461      0.20257806      0.03744052 md_running
   658    329.00000000    209.36285370      1.88400127   1492.84408673    300.00000000      0.99960140      0.24819698     -7.12927311      0.08873652     -7.04053659      0.22275686      0.13321901      0.20083188      0.03712614 md_running
   659    329.50000000    209.58435322      1.88946041   1526.66178375    300.00000000      0.99959913      0.25381944     -7.13563317      0.08925152     -7.04638166      0.22247151      0.13360503      0.20069616      0.03707858 md_running
   660    330.00000000    209.82229108      1.89393185   1559.75516210    300.00000000      0.99959697      0.25932147     -7.14177388      0.08967445     -7.05209944      0.22353380      0.13392121      0.20188350      0.03725563 md_running
   661    330.50000000    210.05812799      1.89740286   1591.47938894    300.00000000      0.99959497      0.26459587     -7.14758765      0.09000344     -7.05758421      0.22527193      0.13416664      0.20365153      0.03754532 md_running
   662    331.00000000    210.29030119      1.89986867   1622.13575003    300.00000000      0.99959314      0.26969273     -7.15312992      0.09023752     -7.06289239      0.22689915      0.13434100      0.20513122      0.03781652 md_running
   663    331.50000000    210.52079505      1.90133259   1652.49312871    300.00000000      0.99959141      0.27473988     -7.15853267      0.09037664     -7.06815603      0.22777877      0.13444452      0.20561452      0.03796313 md_running
