  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   746    373.00000000    247.35174899      4.79894914  32264.88960005    300.00000000      0.99950448      5.36428974   -785.36073765     -9.04943626   -794.41017391      0.90460788      1.88571376      2.42436395      0.15076798 md_running
   747    373.50000000    247.61978979      4.75293081  32519.89125412    300.00000000      0.99950447      5.40668576   -785.32000154     -9.06156693   -794.38156847      0.98266640      1.90652360      2.48232620      0.16377773 md_running
   748    374.00000000    247.88191667      4.67732636  33212.95496981    300.00000000      0.99950440      5.52191301   -785.29719782     -9.07369764   -794.37089545      1.11683755      1.93993408      2.57430148      0.18613959 md_running
   749    374.50000000    248.13622322      4.59095252  34238.64533461    300.00000000      0.99950428      5.69244204   -785.30985777     -9.08582836   -794.39568612      1.26672509      1.97907401      2.66937813      0.21112085 md_running
   750    375.00000000    248.39111365      4.52326707  35187.53554680    300.00000000      0.99950414      5.85020244   -785.34594565     -9.09795904   -794.44390469      1.42270777      2.01137029      2.75360833      0.23711796 md_running
   751    375.50000000    248.64680521      4.50076401  35503.82861206    300.00000000      0.99950405      5.90278863   -785.36543172     -9.11008967   -794.47552139      1.56280593      2.02412202      2.81879742      0.26046766 md_running
   752    376.00000000    248.89845266      4.52725608  34808.54737876    300.00000000      0.99950406      5.78719270   -785.30764264     -9.12222024   -794.42986287      1.69044179      2.01495703      2.89513994      0.28174030 md_running
   753    376.50000000    249.15855073      4.57258384  33633.63947259    300.00000000      0.99950421      5.59185509   -785.18580393     -9.13435078   -794.32015471      1.88166579      1.99763587      3.04639900      0.31361097 md_running
   754    377.00000000    249.41075602      4.59213985  33175.97062437    300.00000000      0.99950433      5.51576407   -785.16921870     -9.14648136   -794.31570006      1.75716995      1.99177041      2.97515793      0.29286166 md_running
   755    377.50000000    249.65913649      4.56998206  32993.58365217    300.00000000      0.99950434      5.48544081   -785.10281528     -9.15861201   -794.26142730      1.92588792      2.00408198      3.12777049      0.32098132 md_running
   756    378.00000000    249.91836010      4.49589333  33076.14253202    300.00000000      0.99950437      5.49916687   -784.94963692     -9.17074274   -794.12037966      2.33830408      2.03980565      3.50155967      0.38971735 md_running
   757    378.50000000    250.16820353      4.36202767  34659.94412602    300.00000000      0.99950428      5.76248625   -784.95432594     -9.18287352   -794.13719946      2.25179275      2.10518568      3.51247929      0.37529879 md_running
   758    379.00000000    250.42330185      4.20517026  37089.03478675    300.00000000      0.99950400      6.16634153   -785.04653762     -9.19500429   -794.24154191      1.93318080      2.18659585      3.36911612      0.32219680 md_running
   759    379.50000000    250.68245191      4.09010250  38745.14848120    300.00000000      0.99950375      6.44168336   -785.08450472     -9.20713500   -794.29163972      1.69765739      2.25107755      3.28484771      0.28294290 md_running
   760    380.00000000    250.94210115      4.06585123  38739.43020479    300.00000000      0.99950366      6.44073265   -785.03348544     -9.21926563   -794.25275107      1.70723384      2.26748788      3.31618941      0.28453897 md_running
   761    380.50000000    251.18206268      4.13294794  37246.78186533    300.00000000      0.99950375      6.19256822   -784.92897542     -9.23139620   -794.16037162      1.89758553      2.23361132      3.41526411      0.31626426 md_running
   762    381.00000000    251.43036641      4.24610910  35282.53365047    300.00000000      0.99950396      5.86599662   -784.84389911     -9.24352671   -794.08742582      2.08385038      2.17694135      3.49623506      0.34730840 md_running
   763    381.50000000    251.69348172      4.34804056  33912.22298686    300.00000000      0.99950418      5.63817177   -784.83563126     -9.25565722   -794.09128848      2.06846261      2.12869720      3.44312593      0.34474377 md_running
   764    382.00000000    251.95395409      4.39644780  33608.13786097    300.00000000      0.99950429      5.58761525   -784.89255495     -9.26778777   -794.16034272      1.82817134      2.10801838      3.25926458      0.30469522 md_running
   765    382.50000000    252.20640344      4.36948078  34469.44775520    300.00000000      0.99950425      5.73081474   -784.98297564     -9.27991840   -794.26289404      1.57650541      2.12380457      3.09865897      0.26275090 md_running
   766    383.00000000    252.46416710      4.26887181  36448.68239321    300.00000000      0.99950407      6.05987795   -785.11082123     -9.29204911   -794.40287034      1.33757259      2.17670000      2.98376048      0.22292876 md_running
   767    383.50000000    252.72346547      4.12451483  38939.31104209    300.00000000      0.99950381      6.47396440   -785.22110100     -9.30417985   -794.52528086      1.21341282      2.25582487      2.98312302      0.20223547 md_running
   768    384.00000000    252.98231640      3.98341917  41227.99848352    300.00000000      0.99950356      6.85447655   -785.29043950     -9.31631057   -794.60675007      1.24795375      2.33877298      3.08633005      0.20799229 md_running
   769    384.50000000    253.24017373      3.89415512  42808.88177554    300.00000000      0.99950338      7.11731074   -785.35795770     -9.32844124   -794.68639894      1.25257082      2.39549867      3.14177180      0.20876180 md_running
   770    385.00000000    253.49192781      3.88773303  43229.21933430    300.00000000      0.99950329      7.18719514   -785.41965748     -9.34057186   -794.76022934      1.15875544      2.40257597      3.08939075      0.19312591 md_running
   771    385.50000000    253.75627412      3.95722657  42484.52251661    300.00000000      0.99950331      7.06338348   -785.46097522     -9.35270244   -794.81367766      1.01625411      2.36344939      2.97724446      0.16937568 md_running
   772    386.00000000    254.00960196      4.06336744  41097.74230297    300.00000000      0.99950341      6.83282045   -785.47532917     -9.36483300   -794.84016217      0.95746749      2.30469821      2.88436526      0.15957791 md_running
   773    386.50000000    254.24280991      4.16215498  39803.84539438    300.00000000      0.99950354      6.61769999   -785.48298415     -9.37696356   -794.85994770      0.99256378      2.25291145      2.84327996      0.16542730 md_running
   774    387.00000000    254.49029829      4.22635638  39168.98652689    300.00000000      0.99950364      6.51214974   -785.52878993     -9.38909413   -794.91788406      0.93613537      2.22155839      2.77881182      0.15602256 md_running
   775    387.50000000    254.74702612      4.25812379  39046.86371256    300.00000000      0.99950367      6.49184587   -785.59301773     -9.40122473   -794.99424245      0.80840566      2.20783345      2.69884237      0.13473428 md_running
   776    388.00000000    255.00088090      4.28253120  38760.60015542    300.00000000      0.99950367      6.44425232   -785.61236504     -9.41335532   -795.02572036      0.75933838      2.19808296      2.66699301      0.12655640 md_running
   777    388.50000000    255.24477192      4.32796462  37687.18354245    300.00000000      0.99950373      6.26578843   -785.54020612     -9.42548589   -794.96569202      0.98669999      2.17781118      2.75524578      0.16445000 md_running
   778    389.00000000    255.50324268      4.40876303  35904.54099480    300.00000000      0.99950389      5.96941019   -785.40906572     -9.43761642   -794.84668214      1.45416346      2.14065051      2.97804246      0.24236058 md_running
   779    389.50000000    255.76312697      4.52442712  34302.12855716    300.00000000      0.99950411      5.70299662   -785.39355382     -9.44974690   -794.84330072      1.42255862      2.08860746      2.89919892      0.23709310 md_running
   780    390.00000000    256.02303013      4.66899483  32842.39817400    300.00000000      0.99950428      5.46030505   -785.46039101     -9.46187731   -794.92226832      1.09900170      2.02653556      2.64443975      0.18316695 md_running
   781    390.50000000    256.28053884      4.82287401  31097.67662450    300.00000000      0.99950451      5.17023147   -785.46929155     -9.47400766   -794.94329921      1.17777387      1.96439223      2.61849524      0.19629564 md_running
   782    391.00000000    256.53675643      4.95443432  29798.01465900    300.00000000      0.99950477      4.95415253   -785.50953198     -9.48613801   -794.99566999      1.13877771      1.91467841      2.54149240      0.18979628 md_running
   783    391.50000000    256.78776904      5.04559985  29163.62220444    300.00000000      0.99950491      4.84867983   -785.59164657     -9.49826841   -795.08991498      0.84040815      1.88248782      2.35573649      0.14006803 md_running
   784    392.00000000    257.03898513      5.09664156  28551.39984904    300.00000000      0.99950501      4.74689308   -785.58940771     -9.51039890   -795.09980660      0.79703479      1.86601540      2.32466168      0.13283913 md_running
   785    392.50000000    257.27000154      5.10858967  27892.33555636    300.00000000      0.99950513      4.63731850   -785.50177284     -9.52252948   -795.02430232      0.95067481      1.86402569      2.40722842      0.15844580 md_running
   786    393.00000000    257.51751127      5.08317533  27608.06168340    300.00000000      0.99950524      4.59005575   -785.40815307     -9.53466017   -794.94281324      1.11215223      1.87573159      2.51255075      0.18535870 md_running
   787    393.50000000    257.75541506      5.03523522  27957.36080390    300.00000000      0.99950523      4.64812946   -785.38591791     -9.54679091   -794.93270882      1.16443778      1.89599929      2.55991521      0.19407296 md_running
   788    394.00000000    258.00172267      5.00057481  28525.13656235    300.00000000      0.99950511      4.74252661   -785.42864398     -9.55892162   -794.98756560      1.10250582      1.91156673      2.52885383      0.18375097 md_running
   789    394.50000000    258.26218239      5.01928955  28522.35163667    300.00000000      0.99950504      4.74206359   -785.47219694     -9.57105221   -795.04324916      1.00905181      1.90685615      2.45502290      0.16817530 md_running
   790    395.00000000    258.50436940      5.10714744  27574.39170616    300.00000000      0.99950513      4.58445785   -785.47947271     -9.58318264   -795.06265535      0.97958716      1.87642807      2.38733480      0.16326453 md_running
   791    395.50000000    258.76010678      5.24378435  25998.55107350    300.00000000      0.99950540      4.32246205   -785.46692920     -9.59531291   -795.06224211      0.98839086      1.82984783      2.32634818      0.16473181 md_running
   792    396.00000000    259.01388753      5.38734757  24374.91860754    300.00000000      0.99950578      4.05252048   -785.45465755     -9.60744310   -795.06210065      0.99957051      1.78333778      2.26984887      0.16659509 md_running
   793    396.50000000    259.27046634      5.49463671  23170.47710433    300.00000000      0.99950614      3.85227268   -785.44462431     -9.61957333   -795.06419765      1.01269426      1.75072417      2.23502618      0.16878238 md_running
   794    397.00000000    259.52794996      5.53227702  22662.61361695    300.00000000      0.99950639      3.76783641   -785.42949131     -9.63170379   -795.06119509      1.10531946      1.74100552      2.27010382      0.18421991 md_running
   795    397.50000000    259.79031869      5.48172548  22889.49508282    300.00000000      0.99950642      3.80555722   -785.38651592     -9.64383456   -795.03035048      1.49002469      1.75927353      2.50491343      0.24833745 md_running
   796    398.00000000    260.04212279      5.34142990  23618.61493624    300.00000000      0.99950625      3.92677909   -785.26739292     -9.65596562   -794.92335855      2.17522676      1.80775238      2.99732352      0.36253779 md_running
   797    398.50000000    260.29663103      5.12274042  25070.54944457    300.00000000      0.99950600      4.16817453   -785.08070189     -9.66809683   -794.74879872      2.83833822      1.88729254      3.57061445      0.47305637 md_running
   798    399.00000000    260.55806542      4.83756635  28623.45696617    300.00000000      0.99950547      4.75887314   -785.15736770     -9.68022804   -794.83759574      2.64447576      2.00105512      3.55974317      0.44074596 md_running
   799    399.50000000    260.79570615      4.54251624  33023.43331858    300.00000000      0.99950463      5.49040355   -785.30273185     -9.69235910   -794.99509095      2.19303448      2.13369956      3.35774797      0.36550575 md_running
   800    400.00000000    261.04015154      4.32610610  36035.24264790    300.00000000      0.99950410      5.99114036   -785.36738866     -9.70448995   -795.07187861      1.74367280      2.24323997      3.14717037      0.29061213 md_running
   801    400.50000000    261.29622622      4.24178688  36480.57495646    300.00000000      0.99950388      6.06518034   -785.21462103     -9.71662064   -794.93124167      2.33306125      2.29069130      3.59640972      0.38884354 md_running
   802    401.00000000    261.55889200      4.26979245  36887.96986420    300.00000000      0.99950392      6.13291292   -785.36635833     -9.72875123   -795.09510956      2.01361385      2.27850772      3.36381150      0.33560231 md_running
   803    401.50000000    261.81831636      4.37527439  37189.15096393    300.00000000      0.99950382      6.18298663   -785.66912459     -9.74088174   -795.41000633      0.95393571      2.22634866      2.70229720      0.15898929 md_running
   804    402.00000000    262.06955941      4.49354564  35894.51211821    300.00000000      0.99950391      5.96774282   -785.69139963     -9.75301222   -795.44441185      0.82087541      2.17045035      2.60592341      0.13681257 md_running
   805    402.50000000    262.32521319      4.53524007  34837.00010408    300.00000000      0.99950409      5.79192319   -785.59424094     -9.76514278   -795.35938372      1.00222459      2.15317127      2.69104364      0.16703743 md_running
   806    403.00000000    262.57656910      4.43671546  35783.53016292    300.00000000      0.99950413      5.94929120   -785.53119170     -9.77727351   -795.30846521      1.20099812      2.20371998      2.86291822      0.20016635 md_running
   807    403.50000000    262.82921946      4.18667474  39593.65037227    300.00000000      0.99950386      6.58275342   -785.62136775     -9.78940436   -795.41077211      1.13152879      2.33822982      2.96820813      0.18858813 md_running
   808    404.00000000    263.06249071      3.85689316  45054.83170900    300.00000000      0.99950338      7.49071745   -785.76977663     -9.80153518   -795.57131181      1.09736729      2.54130377      3.13979594      0.18289455 md_running
   809    404.50000000    263.30344114      3.59861378  49305.31543207    300.00000000      0.99950297      8.19739354   -785.85053664     -9.81366590   -795.66420254      1.22975429      2.72706873      3.38131059      0.20495905 md_running
   810    405.00000000    263.55025674      3.56258124  49533.18226694    300.00000000      0.99950280      8.23527818   -785.80180283     -9.82579652   -795.62759936      1.35102947      2.75805575      3.49848990      0.22517158 md_running
   811    405.50000000    263.80056155      3.73884098  45872.78907725    300.00000000      0.99950293      7.62670925   -785.62708324     -9.83792707   -795.46501030      1.47131708      2.63127764      3.49545678      0.24521951 md_running
   812    406.00000000    264.04961762      3.96526649  41405.51348147    300.00000000      0.99950327      6.88398981   -785.44078422     -9.85005756   -795.29084178      1.66082015      2.48408526      3.50616993      0.27680336 md_running
   813    406.50000000    264.29421098      4.10874336  38443.66854816    300.00000000      0.99950361      6.39155997   -785.29937758     -9.86218806   -795.16156564      1.96991780      2.40029382      3.63993664      0.32831963 md_running
   814    407.00000000    264.53969228      4.12315719  37545.37338306    300.00000000      0.99950380      6.24221139   -785.19089094     -9.87431866   -795.06520960      2.28037117      2.39484491      3.85237889      0.38006186 md_running
   815    407.50000000    264.79366297      4.02347228  38590.83987130    300.00000000      0.99950379      6.41602835   -785.13531050     -9.88644935   -795.02175985      2.32927418      2.45719406      3.94492394      0.38821236 md_running
   816    408.00000000    265.04532603      3.87116035  40969.32806785    300.00000000      0.99950360      6.81147058   -785.17746923     -9.89858005   -795.07604929      2.06909198      2.55700652      3.85032016      0.34484866 md_running
   817    408.50000000    265.29082273      3.76866438  42937.16550480    300.00000000      0.99950336      7.13863891   -785.27822606     -9.91071072   -795.18893678      1.66021864      2.62976788      3.62895042      0.27670311 md_running
   818    409.00000000    265.53029134      3.80574866  42491.08879558    300.00000000      0.99950328      7.06447518   -785.30192670     -9.92284131   -795.22476802      1.41989352      2.60733016      3.43315204      0.23664892 md_running
   819    409.50000000    265.78394601      3.96696284  39905.68661257    300.00000000      0.99950343      6.63463188   -785.26246782     -9.93497184   -795.19743965      1.41792622      2.50442841      3.31493591      0.23632104 md_running
   820    410.00000000    266.02138900      4.16017081  36881.87442859    300.00000000      0.99950372      6.13189951   -785.22851330     -9.94710231   -795.17561560      1.45806204      2.39103305      3.23664640      0.24301034 md_running
   821    410.50000000    266.27332633      4.30625649  34397.85322839    300.00000000      0.99950404      5.71891159   -785.15253981     -9.95923278   -795.11177259      1.62097141      2.31273668      3.28898717      0.27016190 md_running
   822    411.00000000    266.51270773      4.35880645  33277.67122184    300.00000000      0.99950428      5.53267259   -785.08688041     -9.97136334   -795.05824375      1.82485851      2.28763731      3.41888140      0.30414309 md_running
   823    411.50000000    266.75816921      4.31149172  33817.47609871    300.00000000      0.99950431      5.62241936   -785.08473702     -9.98349400   -795.06823103      2.10305691      2.31555555      3.62628226      0.35050949 md_running
   824    412.00000000    267.01623977      4.20461948  35299.00850261    300.00000000      0.99950416      5.86873569   -785.09592713     -9.99562472   -795.09155185      2.35086279      2.37729683      3.84517603      0.39181046 md_running
   825    412.50000000    267.27188782      4.10246191  36798.67061176    300.00000000      0.99950396      6.11806622   -785.11960613    -10.00775542   -795.12736155      2.21638244      2.43945194      3.79999626      0.36939707 md_running
   826    413.00000000    267.53261590      4.06049746  37453.99271021    300.00000000      0.99950382      6.22701864   -785.13471429    -10.01988606   -795.15460036      1.83462433      2.46765063      3.57866873      0.30577072 md_running
   827    413.50000000    267.79600200      4.09025160  37396.34870424    300.00000000      0.99950381      6.21743487   -785.18687901    -10.03201665   -795.21889566      1.62344382      2.45266571      3.42695312      0.27057397 md_running
   828    414.00000000    268.05611012      4.16988237  37431.76481859    300.00000000      0.99950382      6.22332308   -785.40743247    -10.04414720   -795.45157967      1.24409055      2.40873721      3.12346865      0.20734842 md_running
   829    414.50000000    268.29801188      4.29099717  36857.29911063    300.00000000      0.99950382      6.12781367   -785.60328053    -10.05627771   -795.65955824      0.99972208      2.34357696      2.89488811      0.16662035 md_running
   830    415.00000000    268.54674103      4.42636985  35378.88645390    300.00000000      0.99950396      5.88201602   -785.66176781    -10.06840817   -795.73017599      0.98054817      2.27464354      2.80679879      0.16342470 md_running
   831    415.50000000    268.80488888      4.52635443  33870.26231076    300.00000000      0.99950415      5.63119548   -785.63130339    -10.08053867   -795.71184206      1.04233571      2.22707812      2.79555931      0.17372262 md_running
   832    416.00000000    269.06130289      4.54932476  33340.20971967    300.00000000      0.99950431      5.54307010   -785.58612046    -10.09266926   -795.67878972      1.16706816      2.21849971      2.86074688      0.19451136 md_running
   833    416.50000000    269.31315138      4.47650240  34617.17721794    300.00000000      0.99950427      5.75537592   -785.65070466    -10.10479998   -795.75550464      1.04504861      2.25729927      2.83001380      0.17417477 md_running
   834    417.00000000    269.56893374      4.33514100  37049.87522013    300.00000000      0.99950401      6.15983095   -785.75856730    -10.11693076   -795.87549806      0.80115082      2.33370385      2.78677447      0.13352514 md_running
   835    417.50000000    269.82475975      4.19415971  39025.32018516    300.00000000      0.99950374      6.48826409   -785.77129419    -10.12906151   -795.90035570      0.78925448      2.41504037      2.87265418      0.13154241 md_running
   836    418.00000000    270.08473822      4.12739987  39499.90026755    300.00000000      0.99950361      6.56716674   -785.69746239    -10.14119218   -795.83865456      0.95733414      2.45704211      2.99948828      0.15955569 md_running
   837    418.50000000    270.34717388      4.17520368  38273.85920842    300.00000000      0.99950365      6.36332784   -785.61004819    -10.15332275   -795.76337094      1.11499026      2.43181577      3.04603168      0.18583171 md_running
   838    419.00000000    270.60429858      4.32114575  35772.68309792    300.00000000      0.99950385      5.94748779   -785.54004753    -10.16545323   -795.70550076      1.17486581      2.35249125      2.96558452      0.19581097 md_running
   839    419.50000000    270.85721424      4.50506057  32679.19281808    300.00000000      0.99950419      5.43317088   -785.44233260    -10.17758363   -795.61991622      1.31710264      2.25914598      2.90197309      0.21951711 md_running
   840    420.00000000    271.11615389      4.65336612  29957.77148157    300.00000000      0.99950462      4.98071334   -785.31513475    -10.18971402   -795.50484877      1.63187678      2.18975277      2.97611150      0.27197946 md_running
   841    420.50000000    271.36719347      4.71192096  28350.61808407    300.00000000      0.99950497      4.71351155   -785.18691301    -10.20184453   -795.38875754      2.35621980      2.16511538      3.40738144      0.39270330 md_running
   842    421.00000000    271.62249955      4.67018195  27895.21278251    300.00000000      0.99950515      4.63779686   -785.01675272    -10.21397522   -795.23072794      3.50014036      2.18706313      4.34164525      0.58335673 md_running
   843    421.50000000    271.88572400      4.55372574  29006.90970471    300.00000000      0.99950512      4.82262515   -784.94465606    -10.22610601   -795.17076207      3.89953557      2.24565836      4.76152065      0.64992260 md_running
   844    422.00000000    272.15049727      4.41237615  31860.03414918    300.00000000      0.99950475      5.29697936   -785.12303103    -10.23823681   -795.36126784      3.67172173      2.32034656      4.62261064      0.61195362 md_running
   845    422.50000000    272.40587822      4.31626916  34793.34586481    300.00000000      0.99950426      5.78466533   -785.42649023    -10.25036754   -795.67685777      2.62600205      2.37482218      3.78320098      0.43766701 md_running
   846    423.00000000    272.66343022      4.31545825  35751.26684585    300.00000000      0.99950400      5.94392717   -785.57571120    -10.26249816   -795.83820936      1.48075128      2.37807939      2.96969165      0.24679188 md_running
   847    423.50000000    272.89926765      4.40265798  34841.49915728    300.00000000      0.99950403      5.79267119   -785.62460368    -10.27462869   -795.89923237      1.03745898      2.33373418      2.74111058      0.17290983 md_running
   848    424.00000000    273.14520947      4.53167104  33049.98775851    300.00000000      0.99950422      5.49481844   -785.61426342    -10.28675915   -795.90102257      0.89063723      2.26997167      2.71170725      0.14843954 md_running
   849    424.50000000    273.39615221      4.63846043  31348.28060719    300.00000000      0.99950449      5.21189634   -785.56493552    -10.29888962   -795.86382514      0.83260919      2.22032644      2.69666371      0.13876820 md_running
   850    425.00000000    273.64362672      4.67095943  30601.28085580    300.00000000      0.99950469      5.08770180   -785.51297170    -10.31102018   -795.82399188      0.77098125      2.20747523      2.68859801      0.12849688 md_running
   851    425.50000000    273.90215443      4.60464425  31203.37901839    300.00000000      0.99950470      5.18780532   -785.47113087    -10.32315088   -795.79428175      0.74213156      2.24190117      2.72655399      0.12368859 md_running
   852    426.00000000    274.16592687      4.44517922  33149.12377052    300.00000000      0.99950451      5.51130057   -785.44192411    -10.33528169   -795.77720581      0.75342393      2.32505515      2.82226995      0.12557065 md_running
   853    426.50000000    274.42015137      4.23070192  36003.60947785    300.00000000      0.99950417      5.98588110   -785.42455236    -10.34741251   -795.77196488      0.78336517      2.44579184      2.96117948      0.13056086 md_running
   854    427.00000000    274.65513293      4.03117804  38752.02363571    300.00000000      0.99950381      6.44282641   -785.40981955    -10.35954327   -795.76936282      0.81809993      2.56985573      3.10143056      0.13634999 md_running
   855    427.50000000    274.90365808      3.92667484  39964.05903436    300.00000000      0.99950358      6.64433675   -785.35855295    -10.37167395   -795.73022690      0.96666469      2.64133820      3.24389311      0.16111078 md_running
   856    428.00000000    275.14615703      3.95040849  39053.93041174    300.00000000      0.99950357      6.49302077   -785.26090965    -10.38380454   -795.64471419      1.22328344      2.62854006      3.37727110      0.20388057 md_running
   857    428.50000000    275.40532211      4.05428692  37169.87979488    300.00000000      0.99950374      6.17978265   -785.20171831    -10.39593508   -795.59765340      1.36157527      2.56418409      3.40929336      0.22692921 md_running
   858    429.00000000    275.66195926      4.15427977  35971.88179468    300.00000000      0.99950394      5.98060613   -785.25005927    -10.40806562   -795.65812489      1.31816313      2.50538473      3.31787609      0.21969385 md_running
   859    429.50000000    275.90124049      4.18490598  36280.85403651    300.00000000      0.99950399      6.03197517   -785.38802335    -10.42019621   -795.80821956      1.07168617      2.48994838      3.13584668      0.17861436 md_running
   860    430.00000000    276.14633761      4.11816179  37877.41297929    300.00000000      0.99950388      6.29741556   -785.49739467    -10.43232688   -795.92972155      0.89642446      2.53324922      3.04611280      0.14940408 md_running
   861    430.50000000    276.39813246      3.96187101  40388.25982880    300.00000000      0.99950366      6.71486345   -785.51993981    -10.44445760   -795.96439742      0.99937334      2.63624435      3.16476415      0.16656222 md_running
   862    431.00000000    276.65776351      3.76041526  43535.78900195    300.00000000      0.99950340      7.23816474   -785.52551626    -10.45658832   -795.98210459      1.08290886      2.78070088      3.37604076      0.18048481 md_running
   863    431.50000000    276.90897717      3.60007999  46004.00143030    300.00000000      0.99950314      7.64852432   -785.52053243    -10.46871900   -795.98925144      1.09356937      2.90791325      3.53329918      0.18226156 md_running
   864    432.00000000    277.16012941      3.57759549  45929.88747585    300.00000000      0.99950303      7.63620230   -785.45041078    -10.48084962   -795.93126040      1.18399991      2.92957963      3.62135035      0.19733332 md_running
   865    432.50000000    277.40316904      3.70655931  43222.50976627    300.00000000      0.99950315      7.18607962   -785.35202640    -10.49298018   -795.84500658      1.39591216      2.83092241      3.65299811      0.23265203 md_running
   866    433.00000000    277.65832140      3.90145792  39556.51391336    300.00000000      0.99950344      6.57657920   -785.26426675    -10.50511069   -795.76937744      1.63887866      2.69261217      3.66813900      0.27314644 md_running
   867    433.50000000    277.91493652      4.05740168  36660.80696603    300.00000000      0.99950377      6.09514531   -785.18656389    -10.51724118   -795.70380508      1.78980853      2.59211318      3.67925802      0.29830142 md_running
   868    434.00000000    278.17624241      4.10039585  35821.60254333    300.00000000      0.99950399      5.95562103   -785.15872540    -10.52937176   -795.68809715      1.76076264      2.56789238      3.64891773      0.29346044 md_running
   869    434.50000000    278.42967392      4.01151516  37298.71406351    300.00000000      0.99950394      6.20120235   -785.19753371    -10.54150244   -795.73903614      1.53479105      2.62781144      3.59036248      0.25579851 md_running
   870    435.00000000    278.68466937      3.84048967  40181.97047799    300.00000000      0.99950369      6.68056623   -785.23096709    -10.55363316   -795.78460026      1.51481026      2.74799212      3.71361860      0.25246838 md_running
   871    435.50000000    278.94720978      3.69007848  43302.15919288    300.00000000      0.99950339      7.19932196   -785.37414535    -10.56576386   -795.93990921      1.25375891      2.86329019      3.66842545      0.20895982 md_running
   872    436.00000000    279.18974554      3.69510889  43996.35529012    300.00000000      0.99950319      7.31473748   -785.52771017    -10.57789447   -796.10560464      0.98339421      2.86267507      3.50103148      0.16389904 md_running
   873    436.50000000    279.43923993      3.89247510  41051.29738432    300.00000000      0.99950330      6.82509862   -785.55678641    -10.59002499   -796.14681139      0.98600858      2.72064099      3.33407819      0.16433476 md_running
   874    437.00000000    279.69585491      4.16670789  36707.97462266    300.00000000      0.99950368      6.10298731   -785.52869753    -10.60215540   -796.13085293      1.01759374      2.54449301      3.14600919      0.16959896 md_running
   875    437.50000000    279.95001826      4.38066910  33438.69206059    300.00000000      0.99950412      5.55944356   -785.51581875    -10.61428579   -796.13010454      0.92553228      2.42298397      2.95886587      0.15425538 md_running
   876    438.00000000    280.20217915      4.46034573  31821.87186734    300.00000000      0.99950443      5.29063458   -785.45606534    -10.62641630   -796.08248164      1.22266023      2.38242121      3.03030904      0.20377670 md_running
   877    438.50000000    280.46018258      4.39703067  31006.94732801    300.00000000      0.99950456      5.15514702   -785.18919678    -10.63854698   -795.82774376      2.75713394      2.41948561      4.04457402      0.45952232 md_running
   878    439.00000000    280.72408521      4.22817222  30862.73318699    300.00000000      0.99950465      5.13117029   -784.72726869    -10.65067778   -795.37794647      3.88797350      2.51898018      5.07398788      0.64799558 md_running
   879    439.50000000    280.98016559      4.02742189  31974.84063977    300.00000000      0.99950458      5.31606684   -784.42237659    -10.66280856   -795.08518514      3.21852080      2.64755269      4.68793966      0.53642013 md_running
   880    440.00000000    281.23967763      3.88968934  33270.58927890    300.00000000      0.99950436      5.53149516   -784.28036322    -10.67493926   -794.95530247      3.37244761      2.74442013      4.93503037      0.56207460 md_running
   881    440.50000000    281.49866130      3.86938260  34416.56954029    300.00000000      0.99950421      5.72202333   -784.40924940    -10.68706988   -795.09631928      4.17421540      2.76195801      5.61103646      0.69570257 md_running
   882    441.00000000    281.75455813      3.93402560  36118.05998592    300.00000000      0.99950403      6.00490939   -784.90268322    -10.69920045   -795.60188368      3.52480752      2.71965773      4.99695867      0.58746792 md_running
   883    441.50000000    282.00358839      4.00793814  37728.38385782    300.00000000      0.99950382      6.27263831   -785.36201428    -10.71133102   -796.07334530      2.06988192      2.67252978      3.85121140      0.34498032 md_running
   884    442.00000000    282.24891913      4.02775556  39204.05319668    300.00000000      0.99950370      6.51797985   -785.65539509    -10.72346163   -796.37885672      1.39622955      2.66239213      3.40746783      0.23270492 md_running
   885    442.50000000    282.49566023      3.96001812  41236.37101033    300.00000000      0.99950355      6.85586855   -785.81406400    -10.73559230   -796.54965629      1.02269587      2.71099642      3.26461673      0.17044931 md_running
   886    443.00000000    282.74523105      3.80111550  44057.97483867    300.00000000      0.99950335      7.32498221   -785.84769361    -10.74772301   -796.59541663      1.00884125      2.82751864      3.38562378      0.16814021 md_running
   887    443.50000000    282.99869377      3.57746399  47804.40224236    300.00000000      0.99950309      7.94785501   -785.84789529    -10.75985372   -796.60774902      1.01782814      3.00767667      3.58345025      0.16963802 md_running
   888    444.00000000    283.23599712      3.36635841  50951.98594363    300.00000000      0.99950283      8.47116537   -785.77446742    -10.77198440   -796.54645183      1.07233926      3.19989255      3.83226389      0.17872321 md_running
   889    444.50000000    283.48313735      3.26520303  52254.26496387    300.00000000      0.99950270      8.68767942   -785.61798722    -10.78411504   -796.40210225      1.48680627      3.30273970      4.18354870      0.24780104 md_running
   890    445.00000000    283.73646969      3.31298992  52016.61165140    300.00000000      0.99950266      8.64816770   -785.80070312    -10.79624564   -796.59694876      1.03994593      3.25876221      3.84694339      0.17332432 md_running
   891    445.50000000    283.99046961      3.52012378  48790.50206990    300.00000000      0.99950276      8.11180180   -785.88084211    -10.80837620   -796.68921830      0.79563876      3.07045377      3.53270223      0.13260646 md_running
