  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   560    280.00000000    201.16613912      5.44232796  20551.11889125    600.00000000      0.99951440      3.41678393   -785.68115546     -3.39657064   -789.07772609      0.67490523      0.62410387      1.08564429      0.11248421 md_running
   561    280.50000000    201.40660792      5.50673305  20180.11270337    600.00000000      0.99951449      3.35510125   -785.66344240     -3.40263585   -789.06607825      0.68905562      0.61790608      1.08802158      0.11484260 md_running
   562    281.00000000    201.65939275      5.63895091  19450.79625610    600.00000000      0.99951493      3.23384670   -785.62259802     -3.40870094   -789.03129896      0.68971030      0.60449372      1.08319023      0.11495172 md_running
   563    281.50000000    201.89431071      5.81569597  18563.19181453    600.00000000      0.99951560      3.08627553   -785.58155728     -3.41476591   -788.99632319      0.61555474      0.58716578      1.02109007      0.10259246 md_running
   564    282.00000000    202.14205770      6.01384095  17646.52573776    600.00000000      0.99951640      2.93387264   -785.54536462     -3.42083076   -788.96619539      0.57401372      0.56882876      0.97136318      0.09566895 md_running
   565    282.50000000    202.40287718      6.21607904  16749.74533859    600.00000000      0.99951728      2.78477590   -785.51228598     -3.42689550   -788.93918148      0.57235981      0.55129838      0.94802660      0.09539330 md_running
   566    283.00000000    202.64955843      6.40795959  15866.94347647    600.00000000      0.99951822      2.63800320   -785.47296342     -3.43296015   -788.90592357      0.59778917      0.53573738      0.96285209      0.09963153 md_running
   567    283.50000000    202.90117312      6.57191416  15019.57968731    600.00000000      0.99951925      2.49712236   -785.41958556     -3.43902479   -788.85861035      0.67680198      0.52329544      1.03661622      0.11280033 md_running
   568    284.00000000    203.15854873      6.68577607  14402.58241951    600.00000000      0.99952029      2.39454175   -785.37479164     -3.44508957   -788.81988121      0.78058317      0.51529114      1.12932611      0.13009720 md_running
   569    284.50000000    203.40142386      6.73231710  14264.27999002    600.00000000      0.99952087      2.37154789   -785.37944167     -3.45115464   -788.83059630      0.75926974      0.51263002      1.10192440      0.12654496 md_running
   570    285.00000000    203.65676407      6.71641539  14501.61752010    600.00000000      0.99952070      2.41100711   -785.41725214     -3.45722001   -788.87447215      0.65743476      0.51474672      0.99118245      0.10957246 md_running
   571    285.50000000    203.89440164      6.65982974  14789.82535234    600.00000000      0.99952026      2.45892391   -785.43891716     -3.46328558   -788.90220274      0.61285552      0.52003079      0.93023463      0.10214259 md_running
   572    286.00000000    204.13974212      6.58070505  14991.13110545    600.00000000      0.99951994      2.49239256   -785.43257680     -3.46935124   -788.90192804      0.61393106      0.52720487      0.92604343      0.10232184 md_running
   573    286.50000000    204.38795994      6.48787343  15130.91173427    600.00000000      0.99951973      2.51563218   -785.40819786     -3.47541693   -788.88361479      0.65585127      0.53568289      0.96568796      0.10930855 md_running
   574    287.00000000    204.63051409      6.38623176  15267.25031046    600.00000000      0.99951956      2.53829953   -785.37769340     -3.48148263   -788.85917603      0.77140420      0.54515807      1.06274743      0.12856737 md_running
   575    287.50000000    204.88005574      6.28255078  15473.27867111    600.00000000      0.99951935      2.57255336   -785.35727801     -3.48754831   -788.84482632      0.93503766      0.55511989      1.19377916      0.15583961 md_running
   576    288.00000000    205.11542390      6.18901703  15829.25745183    600.00000000      0.99951900      2.63173761   -785.36717793     -3.49361393   -788.86079186      1.01089806      0.56448905      1.25302085      0.16848301 md_running
   577    288.50000000    205.34306832      6.11927941  16332.39947053    600.00000000      0.99951847      2.71538889   -785.41494814     -3.49967946   -788.91462760      0.93839512      0.57191314      1.19447656      0.15639919 md_running
   578    289.00000000    205.58661868      6.08136790  16872.06570893    600.00000000      0.99951787      2.80511262   -785.48639187     -3.50574490   -788.99213677      0.81409069      0.57647569      1.10203424      0.13568178 md_running
   579    289.50000000    205.84362365      6.07827532  17299.76586539    600.00000000      0.99951733      2.87622111   -785.56075825     -3.51181025   -789.07256850      0.70138570      0.57776682      1.01931622      0.11689762 md_running
   580    290.00000000    206.10005026      6.11141418  17462.32003126    600.00000000      0.99951701      2.90324701   -785.61037018     -3.51787551   -789.12824569      0.64064874      0.57562640      0.97212478      0.10677479 md_running
   581    290.50000000    206.35905996      6.17863665  17302.27359689    600.00000000      0.99951702      2.87663804   -785.62409163     -3.52394068   -789.14803230      0.64101962      0.57034547      0.96722557      0.10683660 md_running
   582    291.00000000    206.60879989      6.27323196  16902.01646690    600.00000000      0.99951732      2.81009217   -785.61170444     -3.53000576   -789.14171019      0.69209881      0.56271217      0.99926980      0.11534980 md_running
   583    291.50000000    206.83892937      6.38587151  16436.72858703    600.00000000      0.99951782      2.73273442   -785.59794131     -3.53607076   -789.13401207      0.73783510      0.55373663      1.02832241      0.12297252 md_running
   584    292.00000000    207.07466856      6.50733223  16057.38176930    600.00000000      0.99951830      2.66966506   -785.60422622     -3.54213571   -789.14636192      0.70170207      0.54433340      0.99433486      0.11695034 md_running
   585    292.50000000    207.31584630      6.63049738  15759.56455988    600.00000000      0.99951868      2.62015062   -785.62482265     -3.54820060   -789.17302325      0.61360907      0.53513721      0.92061007      0.10226818 md_running
   586    293.00000000    207.56370530      6.75020008  15445.36441558    600.00000000      0.99951903      2.56791239   -785.63883211     -3.55426547   -789.19309758      0.56479920      0.52654641      0.87518375      0.09413320 md_running
   587    293.50000000    207.81602086      6.86181779  15070.05097267    600.00000000      0.99951946      2.50551360   -785.63667132     -3.56033032   -789.19700163      0.58076372      0.51886564      0.87558590      0.09679395 md_running
   588    294.00000000    208.05780268      6.96091101  14658.89389671    600.00000000      0.99951999      2.43715553   -785.62114287     -3.56639517   -789.18753804      0.63586659      0.51235095      0.90684614      0.10597776 md_running
   589    294.50000000    208.31961352      7.04376142  14259.73136066    600.00000000      0.99952057      2.37079164   -785.59866381     -3.57246005   -789.17112387      0.70115065      0.50718598      0.95033492      0.11685844 md_running
   590    295.00000000    208.56949698      7.10789743  13919.99882352    600.00000000      0.99952113      2.31430846   -785.57633298     -3.57852499   -789.15485798      0.75388488      0.50346315      0.98798749      0.12564748 md_running
   591    295.50000000    208.82502383      7.15261057  13678.35760697    600.00000000      0.99952159      2.27413372   -785.56055416     -3.58459000   -789.14514416      0.77664675      0.50116407      1.00389733      0.12944112 md_running
   592    296.00000000    209.07766300      7.17935736  13550.64678264    600.00000000      0.99952188      2.25290080   -785.55503129     -3.59065509   -789.14568638      0.76324165      0.50014198      0.99137589      0.12720694 md_running
   593    296.50000000    209.33287408      7.19190253  13517.27752609    600.00000000      0.99952200      2.24735290   -785.55855118     -3.59672024   -789.15527142      0.72410018      0.50011304      0.95940768      0.12068336 md_running
   594    297.00000000    209.58530919      7.19566664  13531.18182397    600.00000000      0.99952200      2.24966460   -785.56540303     -3.60278542   -789.16818845      0.68858406      0.50069445      0.93415901      0.11476401 md_running
   595    297.50000000    209.83440788      7.19589311  13566.16141630    600.00000000      0.99952195      2.25548023   -785.57321940     -3.60885061   -789.18207002      0.67282803      0.50152168      0.92907711      0.11213800 md_running
   596    298.00000000    210.08487393      7.19634250  13637.78787794    600.00000000      0.99952187      2.26738868   -785.58756745     -3.61491579   -789.20248323      0.64793504      0.50233331      0.92039190      0.10798917 md_running
   597    298.50000000    210.32038004      7.19981665  13738.99783859    600.00000000      0.99952172      2.28421563   -785.60911034     -3.62098093   -789.23009127      0.60703617      0.50293349      0.89999519      0.10117270 md_running
   598    299.00000000    210.57287628      7.20924035  13805.95442655    600.00000000      0.99952157      2.29534769   -785.62785577     -3.62704602   -789.25490178      0.59835612      0.50311759      0.89726852      0.09972602 md_running
   599    299.50000000    210.80994160      7.22794697  13778.67434723    600.00000000      0.99952152      2.29081216   -785.63500737     -3.63311102   -789.26811839      0.64100512      0.50265488      0.92487731      0.10683419 md_running
   600    300.00000000    211.06542262      7.25913887  13648.67792841    600.00000000      0.99952165      2.26919924   -785.63106226     -3.63917591   -789.27023817      0.69070388      0.50133091      0.95707362      0.11511731 md_running
   601    300.50000000    211.31827766      7.30507576  13430.09901015    600.00000000      0.99952193      2.23285879   -785.61991690     -3.64524066   -789.26515756      0.71216844      0.49900912      0.96882153      0.11869474 md_running
   602    301.00000000    211.56976807      7.36664957  13113.65849863    600.00000000      0.99952237      2.18024808   -785.60028723     -3.65130523   -789.25159246      0.71778855      0.49566213      0.96787051      0.11963142 md_running
   603    301.50000000    211.81765466      7.44296510  12684.36605787    600.00000000      0.99952302      2.10887487   -785.56832195     -3.65736960   -789.22569155      0.74471009      0.49139559      0.98426718      0.12411835 md_running
   604    302.00000000    212.07506584      7.53087204  12133.95822210    600.00000000      0.99952392      2.01736527   -785.52252603     -3.66343378   -789.18595981      0.82882096      0.48646588      1.04536403      0.13813683 md_running
   605    302.50000000    212.32890780      7.62563670  11295.69280395    600.00000000      0.99952516      1.87799710   -785.44080227     -3.66949779   -789.11030007      1.00371273      0.48121693      1.18524379      0.16728545 md_running
   606    303.00000000    212.57802448      7.71859686   9719.06181820    600.00000000      0.99952758      1.61586989   -785.21227449     -3.67556172   -788.88783621      1.69175483      0.47620821      1.82407111      0.28195914 md_running
   607    303.50000000    212.82650804      7.77717932   9461.22025291    600.00000000      0.99953221      1.57300172   -785.20727516     -3.68162604   -788.88890120      1.67430587      0.47340178      1.81080564      0.27905098 md_running
   608    304.00000000    213.08420828      7.79528171  10355.16768742    600.00000000      0.99952923      1.72162746   -785.37149618     -3.68769091   -789.05918710      1.24474164      0.47308086      1.38722038      0.20745694 md_running
   609    304.50000000    213.35343052      7.80542507  10617.11926935    600.00000000      0.99952816      1.76517895   -785.41236586     -3.69375592   -789.10612179      1.10464499      0.47324338      1.25848219      0.18410750 md_running
   610    305.00000000    213.61710232      7.81337318  10733.24017386    600.00000000      0.99952786      1.78448496   -785.43646685     -3.69982099   -789.13628785      0.91653119      0.47353845      1.09898770      0.15275520 md_running
   611    305.50000000    213.85125963      7.81886080  10836.22239869    600.00000000      0.99952759      1.80160656   -785.45804533     -3.70588613   -789.16393146      0.73496956      0.47398196      0.95414167      0.12249493 md_running
   612    306.00000000    214.10150746      7.82139440  10904.11356551    600.00000000      0.99952736      1.81289399   -785.47236700     -3.71195134   -789.18431834      0.61207369      0.47460398      0.86354189      0.10201228 md_running
   613    306.50000000    214.36136004      7.82048025  10921.72551907    600.00000000      0.99952726      1.81582212   -785.47632532     -3.71801663   -789.19434195      0.55870285      0.47543504      0.82725254      0.09311714 md_running
   614    307.00000000    214.61641363      7.81529991  10900.20360940    600.00000000      0.99952728      1.81224393   -785.47173881     -3.72408202   -789.19582083      0.54592349      0.47652620      0.81974845      0.09098725 md_running
   615    307.50000000    214.85628908      7.80479450  10855.89212260    600.00000000      0.99952737      1.80487680   -785.46099734     -3.73014751   -789.19114485      0.54363025      0.47794458      0.81944324      0.09060504 md_running
   616    308.00000000    215.11258286      7.78793587  10793.18828124    600.00000000      0.99952750      1.79445180   -785.44429409     -3.73621312   -789.18050720      0.54413774      0.47975776      0.82197337      0.09068962 md_running
   617    308.50000000    215.38063529      7.76367573  10707.43356261    600.00000000      0.99952769      1.78019441   -785.42012269     -3.74227885   -789.16240154      0.55552035      0.48203783      0.83373242      0.09258672 md_running
   618    309.00000000    215.63001056      7.73075914  10598.52910099    600.00000000      0.99952794      1.76208819   -785.38769557     -3.74834470   -789.13604027      0.59202294      0.48487441      0.86454530      0.09867049 md_running
   619    309.50000000    215.88210046      7.68781649  10483.69553806    600.00000000      0.99952824      1.74299621   -785.34912018     -3.75441068   -789.10353086      0.66687398      0.48837124      0.92423637      0.11114566 md_running
   620    310.00000000    216.12985770      7.63376031  10400.01190499    600.00000000      0.99952853      1.72908316   -785.31001758     -3.76047679   -789.07049437      0.78269999      0.49262340      1.01736389      0.13045000 md_running
   621    310.50000000    216.36112575      7.56851364  10390.61779022    600.00000000      0.99952867      1.72752131   -785.27758580     -3.76654299   -789.04412878      0.93678083      0.49767088      1.14543749      0.15613014 md_running
   622    311.00000000    216.61055708      7.49374053  10484.52569452    600.00000000      0.99952855      1.74313423   -785.25745462     -3.77260924   -789.03006386      1.11805401      0.50344530      1.30165436      0.18634233 md_running
   623    311.50000000    216.87271004      7.41310317  10688.85474223    600.00000000      0.99952814      1.77710553   -785.25239254     -3.77867549   -789.03106803      1.28670298      0.50973903      1.45122438      0.21445050 md_running
   624    312.00000000    217.13739645      7.33178312  10993.22671353    600.00000000      0.99952747      1.82770975   -785.26354207     -3.78474167   -789.04828374      1.37819043      0.51621932      1.53341731      0.22969841 md_running
   625    312.50000000    217.39724073      7.25565206  11356.17262198    600.00000000      0.99952661      1.88805234   -785.28713700     -3.79080775   -789.07794474      1.35879707      0.52247114      1.51551314      0.22646618 md_running
   626    313.00000000    217.65208328      7.19016832  11714.47373996    600.00000000      0.99952575      1.94762270   -785.31417471     -3.79687367   -789.11104839      1.25531518      0.52807253      1.42320059      0.20921920 md_running
   627    313.50000000    217.88844238      7.13922779  12061.73984768    600.00000000      0.99952502      2.00535840   -785.34553938     -3.80293945   -789.14847883      1.12056234      0.53268967      1.30487287      0.18676039 md_running
   628    314.00000000    218.14264378      7.10420859  12439.10543032    600.00000000      0.99952429      2.06809837   -785.39239445     -3.80900508   -789.20139953      0.95907099      0.53616897      1.16519361      0.15984517 md_running
   629    314.50000000    218.40559972      7.08285065  12788.67441304    600.00000000      0.99952354      2.12621694   -785.44283466     -3.81507060   -789.25790526      0.79445165      0.53864191      1.03147022      0.13240861 md_running
   630    315.00000000    218.64297212      7.06885198  13006.02512841    600.00000000      0.99952299      2.16235320   -785.47331562     -3.82113605   -789.29445167      0.68905770      0.54056651      0.95596601      0.11484295 md_running
   631    315.50000000    218.86842449      7.05391131  13079.82182988    600.00000000      0.99952275      2.17462247   -785.47889053     -3.82720148   -789.30609202      0.65355769      0.54257121      0.93937796      0.10892628 md_running
   632    316.00000000    219.10787316      7.02994136  13067.49338258    600.00000000      0.99952272      2.17257277   -785.46500950     -3.83326696   -789.29827647      0.69689209      0.54528384      0.98297600      0.11614868 md_running
   633    316.50000000    219.34947813      6.99055865  13054.74000378    600.00000000      0.99952278      2.17045242   -785.44222445     -3.83933253   -789.28155698      0.82326826      0.54922324      1.09102662      0.13721138 md_running
   634    317.00000000    219.60826902      6.93226156  13143.04122337    600.00000000      0.99952275      2.18513319   -785.42559102     -3.84539818   -789.27098920      0.98818246      0.55471660      1.23373299      0.16469708 md_running
   635    317.50000000    219.86262502      6.85458378  13430.39464006    600.00000000      0.99952246      2.23290794   -785.43169600     -3.85146393   -789.28315992      1.11214451      0.56188727      1.34415773      0.18535742 md_running
   636    318.00000000    220.12006536      6.75973838  13954.04096749    600.00000000      0.99952178      2.31996823   -785.46818857     -3.85752973   -789.32571829      1.13295559      0.57066791      1.36674437      0.18882593 md_running
   637    318.50000000    220.37185614      6.65008890  14674.20531413    600.00000000      0.99952080      2.43970117   -785.52775050     -3.86359556   -789.39134606      1.04574796      0.58098894      1.30056577      0.17429133 md_running
   638    319.00000000    220.60817037      6.52535365  15554.48621896    600.00000000      0.99951969      2.58605474   -785.60375130     -3.86966140   -789.47341270      0.89896625      0.59302384      1.19146163      0.14982771 md_running
   639    319.50000000    220.83732077      6.38485486  16533.50682646    600.00000000      0.99951851      2.74882456   -785.68756938     -3.87572726   -789.56329664      0.74879119      0.60702279      1.08263417      0.12479853 md_running
   640    320.00000000    221.09311722      6.23293541  17458.31929134    600.00000000      0.99951743      2.90258185   -785.75197295     -3.88179309   -789.63376604      0.65411086      0.62279078      1.02333779      0.10901848 md_running
   641    320.50000000    221.34849617      6.07520024  18219.72825773    600.00000000      0.99951659      3.02917204   -785.78197795     -3.88785887   -789.66983681      0.61885432      0.63995870      1.01291922      0.10314239 md_running
   642    321.00000000    221.59776388      5.91642801  18822.75555475    600.00000000      0.99951599      3.12943003   -785.78117196     -3.89392459   -789.67509655      0.62953105      0.65815728      1.03954612      0.10492184 md_running
   643    321.50000000    221.85839660      5.76013122  19331.54072614    600.00000000      0.99951553      3.21401954   -785.76450622     -3.89999025   -789.66449647      0.66424881      0.67706850      1.08838660      0.11070814 md_running
   644    322.00000000    222.11317213      5.60800006  19762.32981836    600.00000000      0.99951515      3.28564159   -785.73684007     -3.90605585   -789.64289592      0.70798156      0.69651693      1.14997512      0.11799693 md_running
   645    322.50000000    222.34639273      5.45911887  20091.97710623    600.00000000      0.99951485      3.34044802   -785.68807758     -3.91212141   -789.60019900      0.79360803      0.71662312      1.24817547      0.13226801 md_running
   646    323.00000000    222.58776175      5.30849444  20441.39043076    600.00000000      0.99951462      3.39854071   -785.63867163     -3.91818694   -789.55685858      0.88613790      0.73809906      1.34468298      0.14768965 md_running
   647    323.50000000    222.83865707      5.15540144  20935.90015515    600.00000000      0.99951432      3.48075682   -785.61020963     -3.92425245   -789.53446208      0.93887750      0.76119366      1.40471570      0.15647958 md_running
   648    324.00000000    223.09008445      5.00673256  21549.85399623    600.00000000      0.99951394      3.58283143   -785.60259286     -3.93031792   -789.53291078      0.92000950      0.78500762      1.41755168      0.15333492 md_running
   649    324.50000000    223.34086279      4.87189136  22147.58218079    600.00000000      0.99951353      3.68220841   -785.59989906     -3.93638336   -789.53628242      0.89180152      0.80797937      1.42254874      0.14863359 md_running
   650    325.00000000    223.59951331      4.76170811  22586.34627863    600.00000000      0.99951320      3.75515637   -785.58685887     -3.94244876   -789.52930763      0.91667096      0.82794921      1.45794990      0.15277849 md_running
   651    325.50000000    223.85837837      4.68507615  22841.18997784    600.00000000      0.99951300      3.79752612   -785.56829056     -3.94851413   -789.51680469      0.96988936      0.84278617      1.50748720      0.16164823 md_running
   652    326.00000000    224.10287551      4.64602483  22960.01109824    600.00000000      0.99951290      3.81728106   -785.55881582     -3.95457946   -789.51339528      0.99597787      0.85117550      1.53232426      0.16599631 md_running
   653    326.50000000    224.35172410      4.64275078  22947.05157903    600.00000000      0.99951286      3.81512644   -785.55798335     -3.96064478   -789.51862812      1.00416926      0.85308214      1.53754086      0.16736154 md_running
   654    327.00000000    224.60891482      4.66769908  22795.67629495    600.00000000      0.99951291      3.78995912   -785.55643559     -3.96671007   -789.52314567      1.02685762      0.84982195      1.54814931      0.17114294 md_running
   655    327.50000000    224.86434622      4.70898664  22607.10875351    600.00000000      0.99951303      3.75860829   -785.56180142     -3.97277536   -789.53457678      1.02872850      0.84365891      1.54019303      0.17145475 md_running
   656    328.00000000    225.09823054      4.75470972  22509.32568887    600.00000000      0.99951312      3.74235109   -785.58770829     -3.97884064   -789.56654893      0.96109333      0.83682164      1.47896136      0.16018222 md_running
   657    328.50000000    225.34292570      4.79693955  22499.52726461    600.00000000      0.99951315      3.74072203   -785.62599841     -3.98490593   -789.61090434      0.84606731      0.83071913      1.38674065      0.14101122 md_running
   658    329.00000000    225.59376048      4.83115031  22493.43598218    600.00000000      0.99951314      3.73970931   -785.65727639     -3.99097121   -789.64824760      0.73873560      0.82609205      1.31000083      0.12312260 md_running
   659    329.50000000    225.84364933      4.85395588  22450.73378845    600.00000000      0.99951316      3.73260973   -785.67237993     -3.99703651   -789.66941644      0.67125126      0.82346035      1.27032258      0.11187521 md_running
   660    330.00000000    226.09480625      4.86303659  22388.29535477    600.00000000      0.99951319      3.72222886   -785.67280861     -4.00310181   -789.67591042      0.65600888      0.82316994      1.27033570      0.10933481 md_running
   661    330.50000000    226.35017864      4.85874366  22344.38323487    600.00000000      0.99951323      3.71492812   -785.66525334     -4.00916712   -789.67442046      0.68733174      0.82514558      1.30123596      0.11455529 md_running
   662    331.00000000    226.58562783      4.84591119  22335.97292804    600.00000000      0.99951324      3.71352984   -785.65799301     -4.01523243   -789.67322544      0.73231018      0.82858227      1.33923751      0.12205170 md_running
   663    331.50000000    226.82424121      4.83437160  22285.64495192    600.00000000      0.99951324      3.70516242   -785.64612502     -4.02129774   -789.66742277      0.75812399      0.83181470      1.36040071      0.12635400 md_running
   664    332.00000000    227.06972174      4.83586216  22021.72880865    600.00000000      0.99951330      3.66128431   -785.60973864     -4.02736304   -789.63710169      0.78476090      0.83281256      1.38118941      0.13079348 md_running
   665    332.50000000    227.31772244      4.85958464  21363.31667875    600.00000000      0.99951356      3.55181815   -785.52358179     -4.03342833   -789.55701011      0.93783730      0.82999525      1.49146689      0.15630622 md_running
   666    333.00000000    227.57003510      4.90730417  20477.80344622    600.00000000      0.99951412      3.40459466   -785.41045592     -4.03949359   -789.44994951      1.20229359      0.82316026      1.70254315      0.20038226 md_running
   667    333.50000000    227.80811956      4.96591430  20067.87461430    600.00000000      0.99951467      3.33644079   -785.38794989     -4.04555884   -789.43350873      1.16034397      0.81466638      1.68901903      0.19339066 md_running
   668    334.00000000    228.05504385      5.02420333  20120.69334708    600.00000000      0.99951467      3.34522232   -785.46622777     -4.05162409   -789.51785185      0.98642722      0.80642219      1.51240746      0.16440454 md_running
   669    334.50000000    228.31424730      5.11017942  19830.25165872    600.00000000      0.99951472      3.29693412   -785.48151846     -4.05768930   -789.53920776      1.00646188      0.79404158      1.50383896      0.16774365 md_running
   670    335.00000000    228.56586580      5.22743959  19293.01081257    600.00000000      0.99951513      3.20761364   -785.48403168     -4.06375447   -789.54778615      1.00359354      0.77739034      1.48859268      0.16726559 md_running
   671    335.50000000    228.82541726      5.36776164  18790.58655110    600.00000000      0.99951556      3.12408168   -785.51201398     -4.06981959   -789.58183356      0.93316863      0.75819824      1.41468492      0.15552810 md_running
   672    336.00000000    229.08207260      5.52448243  18275.15416679    600.00000000      0.99951597      3.03838703   -785.54695964     -4.07588465   -789.62284429      0.84124998      0.73778752      1.32170312      0.14020833 md_running
   673    336.50000000    229.31667480      5.69003279  17664.97532245    600.00000000      0.99951647      2.93694003   -785.56843801     -4.08194965   -789.65038766      0.75593630      0.71738801      1.23635952      0.12598938 md_running
   674    337.00000000    229.57282403      5.85397598  16958.09650450    600.00000000      0.99951711      2.81941591   -785.56877751     -4.08801460   -789.65679211      0.68299914      0.69833370      1.16620387      0.11383319 md_running
   675    337.50000000    229.82613014      6.00394498  16211.56818018    600.00000000      0.99951788      2.69529975   -785.54962608     -4.09407953   -789.64370561      0.63563684      0.68190102      1.12052816      0.10593947 md_running
   676    338.00000000    230.08110649      6.12747622  15522.75814485    600.00000000      0.99951872      2.58077970   -785.51931085     -4.10014448   -789.61945532      0.64155336      0.66914394      1.11469128      0.10692556 md_running
   677    338.50000000    230.32355865      6.21385184  15038.51322527    600.00000000      0.99951949      2.50027021   -785.49681520     -4.10620951   -789.60302471      0.68444317      0.66081885      1.13681809      0.11407386 md_running
   678    339.00000000    230.56703977      6.25701283  14891.57717004    600.00000000      0.99951992      2.47584094   -785.50333545     -4.11227468   -789.61561012      0.69404230      0.65723000      1.13947413      0.11567372 md_running
   679    339.50000000    230.81876171      6.25865583  15064.71084654    600.00000000      0.99951987      2.50462577   -785.53790906     -4.11833998   -789.65624904      0.65746040      0.65802658      1.11236195      0.10957673 md_running
   680    340.00000000    231.05633479      6.22790401  15368.90886847    600.00000000      0.99951950      2.55520106   -785.57397969     -4.12440540   -789.69838509      0.62198456      0.66224954      1.08699714      0.10366409 md_running
   681    340.50000000    231.30346774      6.17797783  15517.75738963    600.00000000      0.99951912      2.57994829   -785.57217295     -4.13047087   -789.70264382      0.63797314      0.66858299      1.09656565      0.10632886 md_running
   682    341.00000000    231.55542155      6.12170969  15250.81436016    600.00000000      0.99951914      2.53556693   -785.49172737     -4.13653635   -789.62826371      0.87207135      0.67571894      1.26281056      0.14534522 md_running
   683    341.50000000    231.80826756      6.06543864  14870.00564839    600.00000000      0.99951973      2.47225451   -785.37853493     -4.14260181   -789.52113674      1.22436854      0.68298763      1.55520440      0.20406142 md_running
   684    342.00000000    232.06090056      6.01007304  15083.95384461    600.00000000      0.99951993      2.50782506   -785.38864379     -4.14866727   -789.53731106      1.01968873      0.69028845      1.40966860      0.16994812 md_running
   685    342.50000000    232.31761458      5.96478702  15481.67485030    600.00000000      0.99951930      2.57394929   -785.43029147     -4.15473269   -789.58502416      0.79500640      0.69654602      1.25728311      0.13250107 md_running
   686    343.00000000    232.57866063      5.94014696  15559.19582224    600.00000000      0.99951902      2.58683775   -785.42476688     -4.16079805   -789.58556492      0.79723644      0.70045635      1.26558182      0.13287274 md_running
   687    343.50000000    232.84245753      5.94006125  15444.60518662    600.00000000      0.99951910      2.56778617   -785.40729942     -4.16686334   -789.57416276      0.76575208      0.70148756      1.24836513      0.12762535 md_running
   688    344.00000000    233.07380441      5.96507855  15204.24639108    600.00000000      0.99951932      2.52782464   -785.38840227     -4.17292856   -789.56133084      0.69803219      0.69956243      1.20434556      0.11633870 md_running
   689    344.50000000    233.32570637      6.01266271  14760.26128813    600.00000000      0.99951974      2.45400865   -785.35065676     -4.17899372   -789.52965048      0.67427866      0.69503501      1.18694464      0.11237978 md_running
   690    345.00000000    233.58285978      6.07460205  14095.21416636    600.00000000      0.99952050      2.34343938   -785.28368503     -4.18505882   -789.46874385      0.75200140      0.68894679      1.23405683      0.12533357 md_running
   691    345.50000000    233.84632005      6.13628369  13408.54899965    600.00000000      0.99952160      2.22927593   -785.20917039     -4.19112391   -789.40029431      0.91112249      0.68301017      1.34192589      0.15185375 md_running
   692    346.00000000    234.10783293      6.18137496  13071.63038139    600.00000000      0.99952254      2.17326058   -785.18547710     -4.19718905   -789.38266615      0.94645421      0.67900920      1.36571562      0.15774237 md_running
   693    346.50000000    234.34441315      6.20150394  13126.37020097    600.00000000      0.99952268      2.18236150   -785.21579123     -4.20325427   -789.41904550      0.81961304      0.67778338      1.27353880      0.13660217 md_running
   694    347.00000000    234.59592893      6.19673392  13190.22898956    600.00000000      0.99952244      2.19297853   -785.22821573     -4.20931957   -789.43753530      0.78767581      0.67928390      1.24675198      0.13127930 md_running
   695    347.50000000    234.85212924      6.16606311  13081.53958245    600.00000000      0.99952249      2.17490806   -785.18662314     -4.21538497   -789.40200811      1.00721824      0.68364632      1.39550193      0.16786971 md_running
   696    348.00000000    235.08405804      6.10377130  13220.48995358    600.00000000      0.99952269      2.19800965   -785.16211613     -4.22145047   -789.38356660      1.22352478      0.69161676      1.56429011      0.20392080 md_running
   697    348.50000000    235.33986901      6.00777471  14010.09788368    600.00000000      0.99952191      2.32928813   -785.23541014     -4.22751607   -789.46292621      1.15965155      0.70367722      1.52385904      0.19327526 md_running
   698    349.00000000    235.59666960      5.88810446  15086.62340741    600.00000000      0.99952035      2.50826890   -785.33457830     -4.23358170   -789.56816000      1.15499446      0.71900857      1.53394125      0.19249908 md_running
   699    349.50000000    235.83973097      5.75936081  16110.46671140    600.00000000      0.99951897      2.67849084   -785.41304424     -4.23964733   -789.65269157      1.23420705      0.73613395      1.60902313      0.20570117 md_running
   700    350.00000000    236.08947089      5.63466701  17055.73175040    600.00000000      0.99951784      2.83564853   -785.48104009     -4.24571291   -789.72675300      1.24219755      0.75350055      1.62737788      0.20703293 md_running
   701    350.50000000    236.34233081      5.52547856  17859.84582527    600.00000000      0.99951692      2.96933877   -785.53682611     -4.25177843   -789.78860455      1.15699455      0.76948787      1.57260101      0.19283243 md_running
   702    351.00000000    236.59371496      5.44047811  18416.21328757    600.00000000      0.99951626      3.06183921   -785.56566128     -4.25784389   -789.82350518      1.08864857      0.78262481      1.53009199      0.18144143 md_running
   703    351.50000000    236.84840272      5.38400419  18816.00401268    600.00000000      0.99951588      3.12830754   -785.58770983     -4.26390930   -789.85161913      1.09052381      0.79196035      1.52823330      0.18175397 md_running
   704    352.00000000    237.10710344      5.35925299  19179.95534337    600.00000000      0.99951556      3.18881729   -785.63584021     -4.26997465   -789.90581486      1.03235164      0.79674964      1.47143047      0.17205861 md_running
   705    352.50000000    237.36388406      5.36893121  19277.28563234    600.00000000      0.99951532      3.20499921   -785.66444809     -4.27603995   -789.94048804      1.06262943      0.79644310      1.48570379      0.17710491 md_running
