  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1884    942.00000000    455.96303110     79.08912839   2102.67511981    300.00000000      0.99957116      0.34958615     -7.53930293      0.37412648     -7.16517645      0.10935533      0.00538212      0.10903250      0.01822589 bias_off_after_pot_drop
  1885    942.50000000    456.17696134     79.17267057   2100.52387284    300.00000000      0.99957124      0.34922849     -7.53879432      0.37471832     -7.16407601      0.11017199      0.00538425      0.10985201      0.01836200 bias_off_after_pot_drop
  1886    943.00000000    456.39097526     79.25584440   2098.43353146    300.00000000      0.99957131      0.34888095     -7.53829784      0.37529761     -7.16300022      0.11125374      0.00538622      0.11094616      0.01854229 bias_off_after_pot_drop
  1887    943.50000000    456.59647523     79.33875579   2096.33864195    300.00000000      0.99957138      0.34853266     -7.53780157      0.37587187     -7.16192970      0.11262173      0.00538815      0.11233512      0.01877029 bias_off_after_pot_drop
  1888    944.00000000    456.80359377     79.42155039   2094.15007464    300.00000000      0.99957145      0.34816880     -7.53728933      0.37645611     -7.16083321      0.11427748      0.00539024      0.11401901      0.01904625 bias_off_after_pot_drop
  1889    944.50000000    457.01151694     79.50440124   2091.79161500    300.00000000      0.99957153      0.34777668     -7.53674715      0.37706637     -7.15968078      0.11617109      0.00539271      0.11594572      0.01936185 bias_off_after_pot_drop
  1890    945.00000000    457.22109903     79.58749257   2089.22991534    300.00000000      0.99957162      0.34735078     -7.53616819      0.37771336     -7.15845482      0.11821917      0.00539569      0.11802925      0.01970319 bias_off_after_pot_drop
  1891    945.50000000    457.47047776     79.67100258   2086.49749042    300.00000000      0.99957171      0.34689649     -7.53555666      0.37839817     -7.15715849      0.12029542      0.00539920      0.12014057      0.02004924 bias_off_after_pot_drop
  1892    946.00000000    457.66935182     79.75508564   2083.69717480    300.00000000      0.99957180      0.34643092     -7.53492895      0.37910815     -7.15582080      0.12224352      0.00540303      0.12212089      0.02037392 bias_off_after_pot_drop
  1893    946.50000000    457.87683923     79.83985660   2080.97471467    300.00000000      0.99957190      0.34597829     -7.53430899      0.37981915     -7.15448985      0.12391013      0.00540685      0.12381480      0.02065169 bias_off_after_pot_drop
  1894    947.00000000    458.08809304     79.92537857   2078.48405719    300.00000000      0.99957199      0.34556420     -7.53372241      0.38050282     -7.15321959      0.12515703      0.00541024      0.12508240      0.02085950 bias_off_after_pot_drop
  1895    947.50000000    458.29031922     80.01165484   2076.35760775    300.00000000      0.99957207      0.34521066     -7.53319163      0.38113152     -7.15206011      0.12588286      0.00541281      0.12582122      0.02098048 bias_off_after_pot_drop
  1896    948.00000000    458.48891744     80.09862617   2074.67755170    300.00000000      0.99957214      0.34493134     -7.53273085      0.38168411     -7.15104674      0.12602631      0.00541428      0.12596911      0.02100438 bias_off_after_pot_drop
  1897    948.50000000    458.68887137     80.18617244   2073.46321428    300.00000000      0.99957219      0.34472944     -7.53234410      0.38215075     -7.15019335      0.12556626      0.00541452      0.12550449      0.02092771 bias_off_after_pot_drop
  1898    949.00000000    458.89414672     80.27411865   2072.67652824    300.00000000      0.99957222      0.34459865     -7.53202621      0.38253306     -7.14949315      0.12454030      0.00541357      0.12446508      0.02075672 bias_off_after_pot_drop
  1899    949.50000000    459.10569223     80.36224599   2072.24310036    300.00000000      0.99957224      0.34452659     -7.53176566      0.38284234     -7.14892333      0.12303416      0.00541159      0.12293722      0.02050569 bias_off_after_pot_drop
  1900    950.00000000    459.31974431     80.45030594   2072.08661447    300.00000000      0.99957225      0.34450057     -7.53155082      0.38309381     -7.14845701      0.12116130      0.00540884      0.12103549      0.02019355 bias_off_after_pot_drop
  1901    950.50000000    459.58079689     80.53803630   2072.15630380    300.00000000      0.99957226      0.34451216     -7.53137527      0.38329987     -7.14807540      0.11904451      0.00540549      0.11888424      0.01984075 bias_off_after_pot_drop
  1902    951.00000000    459.78872075     80.62517781   2072.44426890    300.00000000      0.99957225      0.34456004     -7.53123911      0.38346673     -7.14777238      0.11681898      0.00540164      0.11662043      0.01946983 bias_off_after_pot_drop
  1903    951.50000000    460.00116238     80.71148959   2072.98971016    300.00000000      0.99957224      0.34465072     -7.53115033      0.38359133     -7.14755900      0.11458351      0.00539727      0.11434498      0.01909725 bias_off_after_pot_drop
  1904    952.00000000    460.20984168     80.79676336   2073.85946528    300.00000000      0.99957221      0.34479532     -7.53112207      0.38366288     -7.14745919      0.11238369      0.00539224      0.11210574      0.01873062 bias_off_after_pot_drop
  1905    952.50000000    460.42088278     80.88083528   2075.12019288    300.00000000      0.99957217      0.34500493     -7.53116688      0.38366843     -7.14749845      0.11022009      0.00538636      0.10990518      0.01837002 bias_off_after_pot_drop
  1906    953.00000000    460.62550042     80.96359385   2076.81131596    300.00000000      0.99957212      0.34528609     -7.53129221      0.38359739     -7.14769482      0.10806005      0.00537950      0.10771228      0.01801001 bias_off_after_pot_drop
  1907    953.50000000    460.83842984     81.04498467   2078.91958090    300.00000000      0.99957206      0.34563661     -7.53149670      0.38344687     -7.14804983      0.10586374      0.00537162      0.10548836      0.01764396 bias_off_after_pot_drop
  1908    954.00000000    461.04074214     81.12501136   2081.35771721    300.00000000      0.99957198      0.34604197     -7.53176613      0.38322560     -7.14854053      0.10360347      0.00536283      0.10320666      0.01726725 bias_off_after_pot_drop
  1909    954.50000000    461.25076451     81.20373408   2083.95924449    300.00000000      0.99957189      0.34647449     -7.53207238      0.38295764     -7.14911474      0.10130949      0.00535348      0.10089813      0.01688491 bias_off_after_pot_drop
  1910    955.00000000    461.45439313     81.28126471   2086.49791572    300.00000000      0.99957180      0.34689656     -7.53237636      0.38268018     -7.14969618      0.09909145      0.00534406      0.09867274      0.01651524 bias_off_after_pot_drop
  1911    955.50000000    461.70767622     81.35775763   2088.73178423    300.00000000      0.99957171      0.34726796     -7.53263677      0.38243829     -7.15019848      0.09712365      0.00533521      0.09670496      0.01618728 bias_off_after_pot_drop
  1912    956.00000000    461.90469223     81.43339791   2090.44932616    300.00000000      0.99957165      0.34755352     -7.53281671      0.38227412     -7.15054259      0.09562424      0.00532751      0.09521300      0.01593737 bias_off_after_pot_drop
  1913    956.50000000    462.11740416     81.50838846   2091.50159707    300.00000000      0.99957160      0.34772847     -7.53288958      0.38222120     -7.15066838      0.09480283      0.00532139      0.09440575      0.01580047 bias_off_after_pot_drop
  1914    957.00000000    462.32950334     81.58293550   2091.82683793    300.00000000      0.99957157      0.34778254     -7.53284379      0.38229904     -7.15054475      0.09481753      0.00531712      0.09443954      0.01580292 bias_off_after_pot_drop
  1915    957.50000000    462.53970591     81.65723344   2091.45309919    300.00000000      0.99957158      0.34772040     -7.53268271      0.38251012     -7.15017258      0.09572931      0.00531472      0.09537276      0.01595488 bias_off_after_pot_drop
  1916    958.00000000    462.75228497     81.73145054   2090.47162983    300.00000000      0.99957160      0.34755723     -7.53242085      0.38284207     -7.14957878      0.09748948      0.00531400      0.09715385      0.01624825 bias_off_after_pot_drop
  1917    958.50000000    462.95451970     81.80571740   2089.00374172    300.00000000      0.99957164      0.34731318     -7.53207756      0.38327500     -7.14880257      0.09996255      0.00531469      0.09964519      0.01666043 bias_off_after_pot_drop
  1918    959.00000000    463.16560757     81.88012105   2087.17385535    300.00000000      0.99957170      0.34700894     -7.53167300      0.38378577     -7.14788724      0.10295579      0.00531645      0.10265240      0.01715930 bias_off_after_pot_drop
  1919    959.50000000    463.37841128     81.95470213   2085.08863546    300.00000000      0.99957177      0.34666226     -7.53122465      0.38435313     -7.14687152      0.10624018      0.00531899      0.10594553      0.01770670 bias_off_after_pot_drop
  1920    960.00000000    463.58028991     82.02945579   2082.83165434    300.00000000      0.99957184      0.34628702     -7.53074590      0.38496002     -7.14578588      0.10958156      0.00532206      0.10929037      0.01826359 bias_off_after_pot_drop
  1921    960.50000000    463.84208859     82.10433673   2080.47274520    300.00000000      0.99957192      0.34589483     -7.53024918      0.38559318     -7.14465600      0.11276548      0.00532550      0.11247313      0.01879425 bias_off_after_pot_drop
  1922    961.00000000    464.04494958     82.17926790   2078.08102540    300.00000000      0.99957201      0.34549719     -7.52974561      0.38624019     -7.14350542      0.11561312      0.00532912      0.11531603      0.01926885 bias_off_after_pot_drop
  1923    961.50000000    464.25507455     82.25415145   2075.74279801    300.00000000      0.99957209      0.34510844     -7.52925016      0.38688778     -7.14236238      0.11798496      0.00533276      0.11768108      0.01966416 bias_off_after_pot_drop
  1924    962.00000000    464.46787257     82.32888167   2073.57712804    300.00000000      0.99957217      0.34474838     -7.52878318      0.38751698     -7.14126619      0.11976577      0.00533615      0.11945468      0.01996096 bias_off_after_pot_drop
  1925    962.50000000    464.67288064     82.40335816   2071.73789471    300.00000000      0.99957224      0.34444260     -7.52837133      0.38810221     -7.14026912      0.12089213      0.00533895      0.12057505      0.02014869 bias_off_after_pot_drop
  1926    963.00000000    464.88500237     82.47749738   2070.39812885    300.00000000      0.99957229      0.34421985     -7.52804427      0.38861136     -7.13943291      0.12132895      0.00534072      0.12100868      0.02022149 bias_off_after_pot_drop
  1927    963.50000000    465.09662436     82.55124227   2069.72390339    300.00000000      0.99957233      0.34410775     -7.52783027      0.38901148     -7.13881879      0.12108042      0.00534100      0.12076128      0.02018007 bias_off_after_pot_drop
  1928    964.00000000    465.30510606     82.62456926   2069.84534958    300.00000000      0.99957234      0.34412795     -7.52775193      0.38927295     -7.13847898      0.12017607      0.00533941      0.11986371      0.02002935 bias_off_after_pot_drop
  1929    964.50000000    465.51815174     82.69749213   2070.82542344    300.00000000      0.99957232      0.34429089     -7.52782013      0.38937641     -7.13844372      0.11868428      0.00533567      0.11838541      0.01978071 bias_off_after_pot_drop
  1930    965.00000000    465.72233599     82.77006224   2072.63543319    300.00000000      0.99957227      0.34459182     -7.52803040      0.38931776     -7.13871265      0.11671245      0.00532973      0.11643476      0.01945208 bias_off_after_pot_drop
  1931    965.50000000    465.98098112     82.84236627   2075.13832971    300.00000000      0.99957220      0.34500794     -7.52835960      0.38911245     -7.13924715      0.11441135      0.00532181      0.11416354      0.01906856 bias_off_after_pot_drop
  1932    966.00000000    466.19088530     82.91452222   2078.09582355    300.00000000      0.99957210      0.34549965     -7.52876697      0.38879721     -7.13996975      0.11200391      0.00531240      0.11179530      0.01866732 bias_off_after_pot_drop
  1933    966.50000000    466.39255369     82.98667307   2081.19786986    300.00000000      0.99957199      0.34601539     -7.52920021      0.38842502     -7.14077518      0.10976145      0.00530222      0.10960143      0.01829357 bias_off_after_pot_drop
  1934    967.00000000    466.60286093     83.05897841   2084.10107891    300.00000000      0.99957188      0.34649807     -7.52960058      0.38805847     -7.14154211      0.10799271      0.00529213      0.10788980      0.01799878 bias_off_after_pot_drop
  1935    967.50000000    466.80572737     83.13160485   2086.48145428    300.00000000      0.99957179      0.34689383     -7.52991238      0.38776172     -7.14215066      0.10702027      0.00528300      0.10698071      0.01783671 bias_off_after_pot_drop
  1936    968.00000000    467.01519804     83.20471490   2088.08972337    300.00000000      0.99957172      0.34716122     -7.53009260      0.38758909     -7.14250351      0.10712416      0.00527554      0.10715055      0.01785403 bias_off_after_pot_drop
  1937    968.50000000    467.22880126     83.27845554   2088.78515041    300.00000000      0.99957168      0.34727684     -7.53011651      0.38757673     -7.14253978      0.10848097      0.00527025      0.10857156      0.01808016 bias_off_after_pot_drop
  1938    969.00000000    467.43214186     83.35294845   2088.54780154    300.00000000      0.99957167      0.34723737     -7.52997997      0.38773939     -7.14224058      0.11113142      0.00526730      0.11128012      0.01852190 bias_off_after_pot_drop
  1939    969.50000000    467.64414574     83.42828219   2087.47130805    300.00000000      0.99957170      0.34705840     -7.52969799      0.38806967     -7.14162832      0.11496813      0.00526660      0.11516569      0.01916135 bias_off_after_pot_drop
  1940    970.00000000    467.85530561     83.50450723   2085.73398314    300.00000000      0.99957175      0.34676955     -7.52930003      0.38854147     -7.14075855      0.11976553      0.00526777      0.12000118      0.01996092 bias_off_after_pot_drop
  1941    970.50000000    468.11636388     83.58163401   2083.56418436    300.00000000      0.99957181      0.34640881     -7.52882410      0.38911667     -7.13970743      0.12521481      0.00527029      0.12547789      0.02086913 bias_off_after_pot_drop
  1942    971.00000000    468.32707687     83.65963463   2081.21141019    300.00000000      0.99957189      0.34601764     -7.52831206      0.38975048     -7.13856158      0.13098696      0.00527356      0.13126802      0.02183116 bias_off_after_pot_drop
  1943    971.50000000    468.53465246     83.73844734   2078.92527064    300.00000000      0.99957198      0.34563755     -7.52780598      0.39039612     -7.13740985      0.13674000      0.00527692      0.13703140      0.02279000 bias_off_after_pot_drop
  1944    972.00000000    468.74024795     83.81798291   2076.94672639    300.00000000      0.99957205      0.34530860     -7.52734654      0.39100762     -7.13633892      0.14214655      0.00527976      0.14244275      0.02369109 bias_off_after_pot_drop
  1945    972.50000000    468.93299793     83.89813226   2075.51410207    300.00000000      0.99957211      0.34507042     -7.52697421      0.39154025     -7.13543395      0.14691386      0.00528148      0.14721133      0.02448564 bias_off_after_pot_drop
  1946    973.00000000    469.14294014     83.97877509   2074.87395182    300.00000000      0.99957215      0.34496399     -7.52673077      0.39194819     -7.13478258      0.15079097      0.00528146      0.15108792      0.02513183 bias_off_after_pot_drop
  1947    973.50000000    469.35026675     84.05978841   2075.28651233    300.00000000      0.99957216      0.34503258     -7.52666099      0.39218333     -7.13447766      0.15356376      0.00527905      0.15385996      0.02559396 bias_off_after_pot_drop
  1948    974.00000000    469.55995455     84.14105520   2077.01599469    300.00000000      0.99957212      0.34532012     -7.52681030      0.39219518     -7.13461512      0.15505214      0.00527358      0.15534871      0.02584202 bias_off_after_pot_drop
  1949    974.50000000    469.76311080     84.22247268   2080.29863542    300.00000000      0.99957203      0.34586589     -7.52722000      0.39193559     -7.13528441      0.15512058      0.00526442      0.15541982      0.02585343 bias_off_after_pot_drop
  1950    975.00000000    469.97267493     84.30395972   2085.29211826    300.00000000      0.99957189      0.34669609     -7.52791757      0.39136701     -7.13655056      0.15369939      0.00525107      0.15400458      0.02561657 bias_off_after_pot_drop
  1951    975.50000000    470.23497796     84.38546207   2092.02298716    300.00000000      0.99957169      0.34781515     -7.52890933      0.39047397     -7.13843536      0.15079901      0.00523333      0.15111436      0.02513317 bias_off_after_pot_drop
  1952    976.00000000    470.43633915     84.46695662   2100.35156316    300.00000000      0.99957143      0.34919984     -7.53017270      0.38927118     -7.14090153      0.14653999      0.00521142      0.14687046      0.02442333 bias_off_after_pot_drop
  1953    976.50000000    470.64516004     84.54845322   2109.96356295    300.00000000      0.99957112      0.35079791     -7.53165574      0.38780707     -7.14384868      0.14117488      0.00518600      0.14152574      0.02352915 bias_off_after_pot_drop
  1954    977.00000000    470.85599353     84.62999403   2120.39516874    300.00000000      0.99957078      0.35253225     -7.53328068      0.38616043     -7.14712025      0.13509286      0.00515813      0.13546920      0.02251548 bias_off_after_pot_drop
  1955    977.50000000    471.06940127     84.71165031   2131.08778696    300.00000000      0.99957043      0.35430998     -7.53495372      0.38443090     -7.15052283      0.12878907      0.00512914      0.12919541      0.02146484 bias_off_after_pot_drop
  1956    978.00000000    471.27921242     84.79351925   2141.47162931    300.00000000      0.99957007      0.35603637     -7.53657825      0.38272535     -7.15385290      0.12285355      0.00510048      0.12329240      0.02047559 bias_off_after_pot_drop
  1957    978.50000000    471.48740778     84.87571711   2151.06256441    300.00000000      0.99956974      0.35763094     -7.53807205      0.38113980     -7.15693225      0.11787957      0.00507341      0.11835030      0.01964659 bias_off_after_pot_drop
  1958    979.00000000    471.69090956     84.95837197   2159.54127338    300.00000000      0.99956945      0.35904059     -7.53938056      0.37974391     -7.15963665      0.11436366      0.00504885      0.11486128      0.01906061 bias_off_after_pot_drop
  1959    979.50000000    471.89268849     85.04161375   2166.80359552    300.00000000      0.99956920      0.36024801     -7.54048497      0.37857151     -7.16191346      0.11260400      0.00502725      0.11311905      0.01876733 bias_off_after_pot_drop
  1960    980.00000000    472.09363428     85.12556309   2172.96464803    300.00000000      0.99956899      0.36127233     -7.54140390      0.37761615     -7.16378774      0.11260370      0.00500851      0.11312410      0.01876728 bias_off_after_pot_drop
  1961    980.50000000    472.33578575     85.21032235   2178.31095600    300.00000000      0.99956880      0.36216120     -7.54218469      0.37683720     -7.16534749      0.11407014      0.00499208      0.11458358      0.01901169 bias_off_after_pot_drop
  1962    981.00000000    472.53794994     85.29596736   2183.21494600    300.00000000      0.99956865      0.36297653     -7.54288993      0.37617192     -7.16671801      0.11651511      0.00497713      0.11701095      0.01941918 bias_off_after_pot_drop
  1963    981.50000000    472.74952866     85.38254081   2188.03163617    300.00000000      0.99956849      0.36377734     -7.54357922      0.37555297     -7.16802625      0.11940183      0.00496276      0.11987186      0.01990030 bias_off_after_pot_drop
  1964    982.00000000    472.96195201     85.47004779   2193.01450496    300.00000000      0.99956834      0.36460578     -7.54429477      0.37492562     -7.16936915      0.12223926      0.00494825      0.12267775      0.02037321 bias_off_after_pot_drop
  1965    982.50000000    473.14700009     85.55845505   2198.27509765    300.00000000      0.99956818      0.36548039     -7.54505584      0.37425838     -7.17079746      0.12465510      0.00493319      0.12505806      0.02077585 bias_off_after_pot_drop
  1966    983.00000000    473.34926512     85.64769222   2203.78753017    300.00000000      0.99956801      0.36639688     -7.54585788      0.37354523     -7.17231265      0.12641456      0.00491751      0.12677938      0.02106909 bias_off_after_pot_drop
  1967    983.50000000    473.55134730     85.73765690   2209.42645227    300.00000000      0.99956784      0.36733439     -7.54667999      0.37280108     -7.17387890      0.12740233      0.00490143      0.12772735      0.02123372 bias_off_after_pot_drop
  1968    984.00000000    473.75266969     85.82822174   2215.03059778    300.00000000      0.99956767      0.36826613     -7.54749558      0.37205293     -7.17544266      0.12761403      0.00488529      0.12789832      0.02126900 bias_off_after_pot_drop
  1969    984.50000000    473.95535866     85.91924338   2220.47196849    300.00000000      0.99956750      0.36917080     -7.54828313      0.37132710     -7.17695603      0.12712830      0.00486946      0.12737168      0.02118805 bias_off_after_pot_drop
  1970    985.00000000    474.16698175     86.01057266   2225.70214387    300.00000000      0.99956734      0.37004035     -7.54903564      0.37063906     -7.17839658      0.12607961      0.00485414      0.12628266      0.02101327 bias_off_after_pot_drop
  1971    985.50000000    474.43074482     86.10206512   2230.76078619    300.00000000      0.99956718      0.37088139     -7.54976016      0.36998866     -7.17977150      0.12463445      0.00483935      0.12479874      0.02077241 bias_off_after_pot_drop
  1972    986.00000000    474.63941338     86.19359140   2235.74992638    300.00000000      0.99956703      0.37171088     -7.55047519      0.36936269     -7.18111250      0.12295857      0.00482491      0.12308649      0.02049310 bias_off_after_pot_drop
  1973    986.50000000    474.84249519     86.28504466   2240.78686073    300.00000000      0.99956688      0.37254831     -7.55120100      0.36874116     -7.18245984      0.12120627      0.00481058      0.12130088      0.02020104 bias_off_after_pot_drop
  1974    987.00000000    475.05013391     86.37634521   2245.94131958    300.00000000      0.99956673      0.37340528     -7.55195032      0.36810645     -7.18384388      0.11949711      0.00479614      0.11956247      0.01991619 bias_off_after_pot_drop
  1975    987.50000000    475.26299917     86.46744521   2251.18235752    300.00000000      0.99956657      0.37427664     -7.55271836      0.36745446     -7.18526390      0.11791021      0.00478153      0.11795122      0.01965170 bias_off_after_pot_drop
  1976    988.00000000    475.45693881     86.55833169   2256.35390218    300.00000000      0.99956642      0.37513645     -7.55347871      0.36680018     -7.18667854      0.11649900      0.00476696      0.11652144      0.01941650 bias_off_after_pot_drop
  1977    988.50000000    475.66483480     86.64902881   2261.17580402    300.00000000      0.99956627      0.37593813     -7.55418463      0.36617914     -7.18800549      0.11530835      0.00475290      0.11531833      0.01921806 bias_off_after_pot_drop
  1978    989.00000000    475.87619571     86.73959643   2265.29047690    300.00000000      0.99956614      0.37662222     -7.55477462      0.36564480     -7.18912982      0.11439316      0.00474003      0.11439617      0.01906553 bias_off_after_pot_drop
  1979    989.50000000    476.07890387     86.83012366   2268.34704628    300.00000000      0.99956603      0.37713040     -7.55518890      0.36525587     -7.18993303      0.11381505      0.00472912      0.11381573      0.01896917 bias_off_after_pot_drop
  1980    990.00000000    476.28700645     86.92072115   2270.08205128    300.00000000      0.99956596      0.37741886     -7.55538175      0.36506235     -7.19031940      0.11363800      0.00472080      0.11363991      0.01893967 bias_off_after_pot_drop
  1981    990.50000000    476.55358037     87.01151300   2270.38604537    300.00000000      0.99956593      0.37746940     -7.55533319      0.36509486     -7.19023833      0.11389068      0.00471546      0.11389623      0.01898178 bias_off_after_pot_drop
  1982    991.00000000    476.76310687     87.10262787   2269.35022908    300.00000000      0.99956594      0.37729719     -7.55505761      0.36535550     -7.18970211      0.11453071      0.00471310      0.11454063      0.01908845 bias_off_after_pot_drop
  1983    991.50000000    476.97427449     87.19418787   2267.26590580    300.00000000      0.99956599      0.37695065     -7.55460238      0.36581301     -7.18878937      0.11541165      0.00471332      0.11542482      0.01923528 bias_off_after_pot_drop
  1984    992.00000000    477.18595610     87.28629614   2264.55942482    300.00000000      0.99956606      0.37650068     -7.55403937      0.36640754     -7.18763182      0.11630276      0.00471532      0.11631648      0.01938379 bias_off_after_pot_drop
  1985    992.50000000    477.38200170     87.37902614   2261.67775902    300.00000000      0.99956615      0.37602158     -7.55344354      0.36706537     -7.18637816      0.11694379      0.00471815      0.11695422      0.01949063 bias_off_after_pot_drop
  1986    993.00000000    477.59343272     87.47241338   2258.96533951    300.00000000      0.99956623      0.37557062     -7.55287272      0.36771935     -7.18515337      0.11712593      0.00472093      0.11712839      0.01952099 bias_off_after_pot_drop
  1987    993.50000000    477.80141136     87.56645009   2256.57595673    300.00000000      0.99956630      0.37517337     -7.55235324      0.36832705     -7.18402620      0.11678227      0.00472313      0.11677164      0.01946371 bias_off_after_pot_drop
  1988    994.00000000    477.98695124     87.66108391   2254.44721157    300.00000000      0.99956637      0.37481945     -7.55187464      0.36888101     -7.18299362      0.11602629      0.00472464      0.11599740      0.01933771 bias_off_after_pot_drop
  1989    994.50000000    478.18690636     87.75622066   2252.35028884    300.00000000      0.99956643      0.37447082     -7.55139817      0.36940752     -7.18199065      0.11512448      0.00472580      0.11507264      0.01918741 bias_off_after_pot_drop
  1990    995.00000000    478.38811376     87.85173048   2250.00452059    300.00000000      0.99956649      0.37408081     -7.55087657      0.36995273     -7.18092383      0.11439761      0.00472721      0.11431925      0.01906627 bias_off_after_pot_drop
  1991    995.50000000    478.65027270     87.94745677   2247.20933013    300.00000000      0.99956657      0.37361609     -7.55027603      0.37056039     -7.17971564      0.11409721      0.00472943      0.11399035      0.01901620 bias_off_after_pot_drop
  1992    996.00000000    478.85891516     88.04322665   2243.93786103    300.00000000      0.99956666      0.37307218     -7.54959283      0.37125190     -7.17834093      0.11430196      0.00473273      0.11416634      0.01905033 bias_off_after_pot_drop
  1993    996.50000000    479.06521390     88.13886221   2240.36240142    300.00000000      0.99956676      0.37247774     -7.54885674      0.37201570     -7.17684103      0.11489073      0.00473696      0.11472752      0.01914846 bias_off_after_pot_drop
  1994    997.00000000    479.25063047     88.23419109   2236.81190892    300.00000000      0.99956687      0.37188744     -7.54812448      0.37280879     -7.17531569      0.11559943      0.00474158      0.11541076      0.01926657 bias_off_after_pot_drop
  1995    997.50000000    479.44878856     88.32905620   2233.67774907    300.00000000      0.99956697      0.37136636     -7.54746321      0.37356773     -7.17389548      0.11611481      0.00474579      0.11590323      0.01935247 bias_off_after_pot_drop
  1996    998.00000000    479.65663448     88.42332392   2231.30046726    300.00000000      0.99956706      0.37097112     -7.54693142      0.37422752     -7.17270390      0.11616009      0.00474878      0.11592819      0.01936002 bias_off_after_pot_drop
  1997    998.50000000    479.86229031     88.51689023   2229.87074893    300.00000000      0.99956712      0.37073342     -7.54656238      0.37473991     -7.17182246      0.11556003      0.00474993      0.11531029      0.01926000 bias_off_after_pot_drop
  1998    999.00000000    480.06337451     88.60968493   2229.36282472    300.00000000      0.99956715      0.37064897     -7.54635274      0.37508859     -7.17126415      0.11427944      0.00474906      0.11401434      0.01904657 bias_off_after_pot_drop
  1999    999.50000000    480.27033114     88.70167364   2229.52178807    300.00000000      0.99956715      0.37067540     -7.54625968      0.37529708     -7.17096260      0.11243924      0.00474647      0.11216129      0.01873987 bias_off_after_pot_drop
  2000   1000.00000000    480.47897366     88.79285731   2229.91060387    300.00000000      0.99956714      0.37074004     -7.54620997      0.37542562     -7.17078434      0.11029748      0.00474293      0.11000931      0.01838291 bias_off_after_pot_drop
  2001   1000.50000000    480.74650873     88.88326859   2230.00632003    300.00000000      0.99956713      0.37075596     -7.54611509      0.37555859     -7.17055650      0.10822510      0.00473951      0.10792941      0.01803752 bias_off_after_pot_drop
  2002   1001.00000000    480.95621806     88.97296493   2229.32160708    300.00000000      0.99956713      0.37064212     -7.54589200      0.37578481     -7.17010719      0.10662134      0.00473733      0.10632111      0.01777022 bias_off_after_pot_drop
  2003   1001.50000000    481.16850914     89.06202113   2227.52317380    300.00000000      0.99956717      0.37034311     -7.54548394      0.37617724     -7.16930670      0.10581074      0.00473730      0.10550865      0.01763512 bias_off_after_pot_drop
  2004   1002.00000000    481.37175533     89.15051918   2224.51714251    300.00000000      0.99956724      0.36984334     -7.54487385      0.37677449     -7.16809936      0.10592580      0.00473990      0.10562361      0.01765430 bias_off_after_pot_drop
  2005   1002.50000000    481.58125967     89.23853794   2220.45785248    300.00000000      0.99956735      0.36916845     -7.54408775      0.37757157     -7.16651618      0.10685052      0.00474506      0.10654839      0.01780842 bias_off_after_pot_drop
  2006   1003.00000000    481.78240342     89.32614314   2215.67748489    300.00000000      0.99956749      0.36837368     -7.54318119      0.37852576     -7.16465543      0.10828024      0.00475223      0.10797627      0.01804671 bias_off_after_pot_drop
  2007   1003.50000000    481.98486940     89.41337812   2210.57350664    300.00000000      0.99956764      0.36752510     -7.54222110      0.37957272     -7.16264838      0.10983810      0.00476059      0.10952858      0.01830635 bias_off_after_pot_drop
  2008   1004.00000000    482.19195687     89.50025639   2205.48585846    300.00000000      0.99956780      0.36667924     -7.54126501      0.38064639     -7.16061862      0.11122823      0.00476933      0.11090826      0.01853804 bias_off_after_pot_drop
  2009   1004.50000000    482.39483272     89.58675739   2200.60032187    300.00000000      0.99956795      0.36586698     -7.54034429      0.38169927     -7.15864502      0.11233610      0.00477784      0.11200072      0.01872268 bias_off_after_pot_drop
  2010   1005.00000000    482.60818044     89.67282654   2195.92023955    300.00000000      0.99956810      0.36508888     -7.53945916      0.38271507     -7.15674409      0.11325270      0.00478592      0.11289763      0.01887545 bias_off_after_pot_drop
  2011   1005.50000000    482.85614673     89.75837787   2191.31522307    300.00000000      0.99956825      0.36432326     -7.53858761      0.38370701     -7.15488060      0.11421567      0.00479375      0.11383816      0.01903595 bias_off_after_pot_drop
  2012   1006.00000000    483.05387631     89.84329972   2186.62355799    300.00000000      0.99956839      0.36354323     -7.53770185      0.38470442     -7.15299744      0.11548494      0.00480170      0.11508441      0.01924749 bias_off_after_pot_drop
  2013   1006.50000000    483.25636360     89.92746341   2181.76763682    300.00000000      0.99956854      0.36273590     -7.53678887      0.38573207     -7.15105680      0.11722463      0.00481007      0.11680282      0.01953744 bias_off_after_pot_drop
  2014   1007.00000000    483.45718818     90.01073406   2176.84219382    300.00000000      0.99956869      0.36191701     -7.53586446      0.38679133     -7.14907313      0.11943720      0.00481890      0.11899764      0.01990620 bias_off_after_pot_drop
  2015   1007.50000000    483.66831929     90.09298222   2172.14924823    300.00000000      0.99956885      0.36113677     -7.53498009      0.38784754     -7.14713255      0.12196302      0.00482776      0.12151011      0.02032717 bias_off_after_pot_drop
  2016   1008.00000000    483.88108996     90.17409386   2168.15180978    300.00000000      0.99956899      0.36047216     -7.53421500      0.38882885     -7.14538615      0.12452676      0.00483575      0.12406495      0.02075446 bias_off_after_pot_drop
