  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   523    261.50000000    178.72953705      1.03302252    721.84953345    300.00000000      0.99970761      0.12001312     -7.46584840      0.01067136     -7.45517704      0.08183889      0.02921829      0.07942173      0.01363981 md_running
   524    262.00000000    178.95557520      1.03518073    721.56156843    300.00000000      0.99970767      0.11996524     -7.46591698      0.01071599     -7.45520099      0.07899056      0.02927933      0.07759253      0.01316509 md_running
   525    262.50000000    179.18329164      1.03742558    721.04212467    300.00000000      0.99970778      0.11987888     -7.46594971      0.01076252     -7.45518720      0.07700155      0.02934283      0.07678862      0.01283359 md_running
   526    263.00000000    179.42136481      1.03968331    720.08060459    300.00000000      0.99970798      0.11971902     -7.46590931      0.01080941     -7.45509989      0.07639405      0.02940668      0.07742105      0.01273234 md_running
   527    263.50000000    179.65844362      1.04187708    718.45769705    300.00000000      0.99970834      0.11944920     -7.46575681      0.01085508     -7.45490173      0.07754026      0.02946873      0.07972230      0.01292338 md_running
   528    264.00000000    179.89234220      1.04393170    716.01831310    300.00000000      0.99970893      0.11904363     -7.46546406      0.01089793     -7.45456612      0.08049400      0.02952685      0.08362433      0.01341567 md_running
   529    264.50000000    180.12266138      1.04577788    712.73248269    300.00000000      0.99970976      0.11849734     -7.46502393      0.01093651     -7.45408741      0.08492504      0.02957907      0.08873600      0.01415417 md_running
   530    265.00000000    180.35259924      1.04735593    708.72535794    300.00000000      0.99971085      0.11783112     -7.46445631      0.01096954     -7.45348676      0.09022461      0.02962370      0.09445373      0.01503743 md_running
   531    265.50000000    180.57900168      1.04861855    704.25923393    300.00000000      0.99971213      0.11708859     -7.46380425      0.01099601     -7.45280824      0.09568454      0.02965941      0.10010874      0.01594742 md_running
   532    266.00000000    180.80630799      1.04953318    699.67470562    300.00000000      0.99971352      0.11632638     -7.46312442      0.01101520     -7.45210923      0.10065211      0.02968528      0.10509591      0.01677535 md_running
   533    266.50000000    181.03600308      1.05008328    695.31517083    300.00000000      0.99971491      0.11560157     -7.46247438      0.01102675     -7.45144763      0.10462405      0.02970084      0.10894842      0.01743734 md_running
   534    267.00000000    181.26319065      1.05026901    691.45069435    300.00000000      0.99971619      0.11495908     -7.46189960      0.01103065     -7.45086895      0.10729544      0.02970609      0.11138337      0.01788257 md_running
   535    267.50000000    181.49367614      1.05010713    688.22167970    300.00000000      0.99971731      0.11442223     -7.46142423      0.01102725     -7.45039698      0.10855925      0.02970151      0.11230266      0.01809321 md_running
   536    268.00000000    181.72141977      1.04963030    685.62263897    300.00000000      0.99971823      0.11399012     -7.46104783      0.01101724     -7.45003059      0.10849448      0.02968803      0.11178382      0.01808241 md_running
   537    268.50000000    181.95373743      1.04888587    683.51820178    300.00000000      0.99971897      0.11364024     -7.46074849      0.01100162     -7.44974688      0.10732704      0.02966697      0.11004683      0.01788784 md_running
   538    269.00000000    182.18540646      1.04793394    681.68722790    300.00000000      0.99971958      0.11333582     -7.46049035      0.01098166     -7.44950870      0.10540208      0.02964005      0.10742879      0.01756701 md_running
   539    269.50000000    182.40810859      1.04684522    679.88461920    300.00000000      0.99972016      0.11303612     -7.46023328      0.01095885     -7.44927443      0.10313186      0.02960925      0.10433926      0.01718864 md_running
   540    270.00000000    182.64658307      1.04569834    677.90296392    300.00000000      0.99972076      0.11270666     -7.45994388      0.01093485     -7.44900903      0.10093411      0.02957682      0.10120606      0.01682235 md_running
   541    270.50000000    182.88164183      1.04457689    675.61804018    300.00000000      0.99972145      0.11232677     -7.45960327      0.01091141     -7.44869186      0.09917615      0.02954510      0.09842445      0.01652936 md_running
   542    271.00000000    183.10270513      1.04356619    673.00376974    300.00000000      0.99972226      0.11189213     -7.45920892      0.01089030     -7.44831861      0.09811676      0.02951651      0.09629537      0.01635279 md_running
   543    271.50000000    183.32823237      1.04275036    670.12154290    300.00000000      0.99972318      0.11141294     -7.45877293      0.01087328     -7.44789964      0.09783460      0.02949343      0.09495323      0.01630577 md_running
   544    272.00000000    183.56446959      1.04220937    667.08369808    300.00000000      0.99972417      0.11090787     -7.45831644      0.01086200     -7.44745444      0.09822949      0.02947813      0.09435417      0.01637158 md_running
   545    272.50000000    183.79406254      1.04201586    663.99683936    300.00000000      0.99972521      0.11039466     -7.45785918      0.01085797     -7.44700121      0.09907307      0.02947266      0.09431343      0.01651218 md_running
   546    273.00000000    184.02907145      1.04223235    660.90619641    300.00000000      0.99972626      0.10988081     -7.45741044      0.01086248     -7.44654796      0.10010547      0.02947878      0.09459696      0.01668424 md_running
   547    273.50000000    184.26245813      1.04290875    657.76209795    300.00000000      0.99972733      0.10935808     -7.45696292      0.01087659     -7.44608633      0.10112861      0.02949791      0.09501979      0.01685477 md_running
   548    274.00000000    184.49702931      1.04408050    654.42545744    300.00000000      0.99972844      0.10880334     -7.45649357      0.01090104     -7.44559252      0.10202087      0.02953106      0.09546766      0.01700348 md_running
   549    274.50000000    184.73256741      1.04576729    650.71536058    300.00000000      0.99972966      0.10818651     -7.45597219      0.01093629     -7.44503589      0.10271688      0.02957877      0.09587959      0.01711948 md_running
   550    275.00000000    184.96456103      1.04797228    646.48015737    300.00000000      0.99973106      0.10748237     -7.45537275      0.01098246     -7.44439029      0.10316311      0.02964113      0.09620187      0.01719385 md_running
   551    275.50000000    185.19396380      1.05068199    641.65810980    300.00000000      0.99973269      0.10668067     -7.45468436      0.01103933     -7.44364504      0.10329086      0.02971777      0.09635699      0.01721514 md_running
   552    276.00000000    185.42743897      1.05386701    636.30492434    300.00000000      0.99973455      0.10579066     -7.45391597      0.01110636     -7.44280961      0.10301108      0.02980786      0.09624368      0.01716851 md_running
   553    276.50000000    185.65770074      1.05748317    630.57930471    300.00000000      0.99973661      0.10483873     -7.45309339      0.01118271     -7.44191068      0.10226022      0.02991014      0.09578196      0.01704337 md_running
   554    277.00000000    185.88038195      1.06147344    624.69459119    300.00000000      0.99973882      0.10386035     -7.45225181      0.01126726     -7.44098455      0.10105398      0.03002300      0.09497467      0.01684233 md_running
   555    277.50000000    186.11754759      1.06577025    618.85329047    300.00000000      0.99974108      0.10288919     -7.45142405      0.01135866     -7.44006538      0.09953710      0.03014453      0.09395970      0.01658952 md_running
   556    278.00000000    186.34792915      1.07029809    613.18894465    300.00000000      0.99974334      0.10194745     -7.45063098      0.01145538     -7.43917560      0.09798982      0.03027260      0.09301215      0.01633164 md_running
   557    278.50000000    186.57748973      1.07497625    607.74106350    300.00000000      0.99974555      0.10104170     -7.44987784      0.01155574     -7.43832210      0.09678413      0.03040492      0.09249332      0.01613069 md_running
   558    279.00000000    186.79928866      1.07972171    602.45955693    300.00000000      0.99974772      0.10016360     -7.44915373      0.01165799     -7.43749574      0.09627660      0.03053914      0.09273501      0.01604610 md_running
   559    279.50000000    187.02955220      1.08445197    597.24142068    300.00000000      0.99974988      0.09929605     -7.44843942      0.01176036     -7.43667906      0.09669640      0.03067293      0.09392087      0.01611607 md_running
   560    280.00000000    187.24845132      1.08908794    591.98038649    300.00000000      0.99975208      0.09842136     -7.44771509      0.01186113     -7.43585397      0.09804584      0.03080406      0.09600228      0.01634097 md_running
   561    280.50000000    187.48156304      1.09355626    586.61231306    300.00000000      0.99975435      0.09752888     -7.44696795      0.01195865     -7.43500929      0.10008894      0.03093044      0.09869366      0.01668149 md_running
   562    281.00000000    187.72794681      1.09779144    581.15003126    300.00000000      0.99975671      0.09662073     -7.44619862      0.01205146     -7.43414716      0.10244592      0.03105023      0.10158529      0.01707432 md_running
   563    281.50000000    187.97289595      1.10173744    575.69401281    300.00000000      0.99975915      0.09571362     -7.44542254      0.01213825     -7.43328428      0.10467726      0.03116184      0.10422459      0.01744621 md_running
   564    282.00000000    188.21102037      1.10534873    570.42552809    300.00000000      0.99976159      0.09483770     -7.44466899      0.01221796     -7.43245103      0.10639666      0.03126398      0.10622688      0.01773278 md_running
   565    282.50000000    188.44450673      1.10859081    565.57376725    300.00000000      0.99976395      0.09403105     -7.44397614      0.01228974     -7.43168641      0.10732135      0.03135568      0.10731826      0.01788689 md_running
   566    283.00000000    188.67602193      1.11144008    561.35680674    300.00000000      0.99976609      0.09332995     -7.44338036      0.01235299     -7.43102737      0.10729877      0.03143627      0.10735668      0.01788313 md_running
   567    283.50000000    188.90812165      1.11388328    557.91494259    300.00000000      0.99976792      0.09275771     -7.44290549      0.01240736     -7.43049813      0.10632283      0.03150538      0.10634530      0.01772047 md_running
   568    284.00000000    189.14575367      1.11591659    555.25960946    300.00000000      0.99976938      0.09231624     -7.44255333      0.01245270     -7.43010063      0.10453564      0.03156289      0.10443414      0.01742261 md_running
   569    284.50000000    189.38337448      1.11754444    553.25566820    300.00000000      0.99977049      0.09198307     -7.44230156      0.01248906     -7.42981250      0.10222332      0.03160893      0.10191602      0.01703722 md_running
   570    285.00000000    189.62297312      1.11877816    551.64585094    300.00000000      0.99977135      0.09171543     -7.44210683      0.01251665     -7.42959018      0.09976668      0.03164382      0.09918000      0.01662778 md_running
   571    285.50000000    189.85557396      1.11963462    550.11301182    300.00000000      0.99977210      0.09146058     -7.44191612      0.01253582     -7.42938030      0.09755904      0.03166805      0.09663160      0.01625984 md_running
   572    286.00000000    190.08888157      1.12013493    548.36309362    300.00000000      0.99977289      0.09116964     -7.44167981      0.01254702     -7.42913279      0.09589562      0.03168220      0.09458256      0.01598260 md_running
   573    286.50000000    190.32597340      1.12030322    546.20195279    300.00000000      0.99977385      0.09081034     -7.44136597      0.01255079     -7.42881517      0.09488631      0.03168696      0.09316327      0.01581439 md_running
   574    287.00000000    190.55950613      1.12016561    543.57477732    300.00000000      0.99977505      0.09037355     -7.44096597      0.01254771     -7.42841826      0.09443810      0.03168307      0.09229905      0.01573968 md_running
   575    287.50000000    190.79622388      1.11974922    540.55940452    300.00000000      0.99977650      0.08987222     -7.44049371      0.01253838     -7.42795533      0.09431405      0.03167129      0.09176491      0.01571901 md_running
   576    288.00000000    191.03425756      1.11908151    537.32575023    300.00000000      0.99977812      0.08933460     -7.43997875      0.01252343     -7.42745532      0.09424001      0.03165241      0.09129174      0.01570667 md_running
   577    288.50000000    191.26822554      1.11818959    534.07090629    300.00000000      0.99977982      0.08879346     -7.43945509      0.01250348     -7.42695161      0.09401601      0.03162718      0.09067981      0.01566934 md_running
   578    289.00000000    191.49350817      1.11709990    530.95140178    300.00000000      0.99978151      0.08827481     -7.43894987      0.01247912     -7.42647075      0.09359027      0.03159636      0.08987987      0.01559838 md_running
   579    289.50000000    191.71599986      1.11583785    528.04141922    300.00000000      0.99978312      0.08779101     -7.43847612      0.01245094     -7.42602518      0.09307151      0.03156066      0.08900691      0.01551192 md_running
   580    290.00000000    191.95041558      1.11442767    525.32509594    300.00000000      0.99978462      0.08733940     -7.43803160      0.01241949     -7.42561211      0.09267692      0.03152077      0.08828767      0.01544615 md_running
   581    290.50000000    192.18511168      1.11289255    522.71925507    300.00000000      0.99978606      0.08690616     -7.43760244      0.01238530     -7.42521714      0.09266530      0.03147735      0.08799900      0.01544422 md_running
   582    291.00000000    192.41104114      1.11125457    520.11171453    300.00000000      0.99978748      0.08647263     -7.43717011      0.01234887     -7.42482124      0.09323493      0.03143103      0.08835897      0.01553916 md_running
   583    291.50000000    192.64246464      1.10953448    517.40392915    300.00000000      0.99978895      0.08602244     -7.43671838      0.01231067     -7.42440771      0.09445782      0.03138237      0.08945340      0.01574297 md_running
   584    292.00000000    192.86441273      1.10775128    514.55389394    300.00000000      0.99979050      0.08554860     -7.43624023      0.01227113     -7.42396910      0.09624562      0.03133194      0.09118892      0.01604094 md_running
   585    292.50000000    193.09396664      1.10592219    511.60620696    300.00000000      0.99979216      0.08505853     -7.43574332      0.01223064     -7.42351268      0.09836642      0.03128020      0.09331582      0.01639440 md_running
   586    293.00000000    193.32666874      1.10406279    508.69690400    300.00000000      0.99979385      0.08457483     -7.43525116      0.01218955     -7.42306161      0.10048787      0.03122761      0.09548006      0.01674798 md_running
   587    293.50000000    193.55857515      1.10218696    506.02869518    300.00000000      0.99979550      0.08413122     -7.43479809      0.01214816     -7.42264993      0.10223824      0.03117455      0.09728592      0.01703971 md_running
   588    294.00000000    193.79349185      1.10030700    503.82172015    300.00000000      0.99979695      0.08376429     -7.43442179      0.01210675     -7.42231504      0.10327361      0.03112138      0.09836721      0.01721227 md_running
   589    294.50000000    194.02001128      1.09843394    502.25026382    300.00000000      0.99979808      0.08350303     -7.43415229      0.01206557     -7.42208672      0.10333617      0.03106840      0.09844809      0.01722269 md_running
   590    295.00000000    194.25596349      1.09657793    501.37987935    300.00000000      0.99979880      0.08335832     -7.43400126      0.01202483     -7.42197643      0.10230602      0.03101591      0.09739461      0.01705100 md_running
   591    295.50000000    194.48962586      1.09474880    501.12773076    300.00000000      0.99979912      0.08331640     -7.43395518      0.01198475     -7.42197043      0.10023719      0.03096417      0.09525227      0.01670620 md_running
   592    296.00000000    194.72335829      1.09295661    501.26604355    300.00000000      0.99979912      0.08333939     -7.43397606      0.01194554     -7.42203052      0.09737309      0.03091348      0.09226323      0.01622885 md_running
   593    296.50000000    194.95549036      1.09121224    501.47031537    300.00000000      0.99979898      0.08337335     -7.43400917      0.01190744     -7.42210173      0.09411433      0.03086414      0.08883491      0.01568572 md_running
   594    297.00000000    195.19268318      1.08952780    501.39636739    300.00000000      0.99979890      0.08336106     -7.43399681      0.01187071     -7.42212611      0.09095140      0.03081650      0.08547415      0.01515857 md_running
   595    297.50000000    195.42965805      1.08791708    500.76297071    300.00000000      0.99979909      0.08325575     -7.43389167      0.01183564     -7.42205604      0.08836278      0.03077094      0.08268364      0.01472713 md_running
   596    298.00000000    195.66076191      1.08639580    499.41120079    300.00000000      0.99979967      0.08303101     -7.43366755      0.01180256     -7.42186500      0.08670521      0.03072791      0.08084494      0.01445087 md_running
   597    298.50000000    195.88851319      1.08498176    497.32013854    300.00000000      0.99980071      0.08268335     -7.43332122      0.01177185     -7.42154937      0.08613826      0.03068792      0.08013520      0.01435638 md_running
   598    299.00000000    196.12165046      1.08369492    494.58244008    300.00000000      0.99980219      0.08222819     -7.43286903      0.01174395     -7.42112509      0.08662565      0.03065152      0.08052144      0.01443761 md_running
   599    299.50000000    196.35536952      1.08255724    491.35940193    300.00000000      0.99980403      0.08169234     -7.43233887      0.01171930     -7.42061957      0.08799127      0.03061934      0.08181966      0.01466521 md_running
   600    300.00000000    196.59303590      1.08159235    487.82601329    300.00000000      0.99980615      0.08110488     -7.43176060      0.01169842     -7.42006218      0.08997904      0.03059205      0.08376026      0.01499651 md_running
   601    300.50000000    196.82909197      1.08082502    484.12363499    300.00000000      0.99980844      0.08048933     -7.43115855      0.01168183     -7.41947672      0.09231395      0.03057035      0.08605435      0.01538566 md_running
   602    301.00000000    197.06030611      1.08028041    480.33725703    300.00000000      0.99981084      0.07985982     -7.43054726      0.01167006     -7.41887720      0.09472406      0.03055494      0.08841848      0.01578734 md_running
   603    301.50000000    197.28404444      1.07998328    476.49364406    300.00000000      0.99981332      0.07922079     -7.42993156      0.01166364     -7.41826792      0.09695802      0.03054654      0.09059317      0.01615967 md_running
   604    302.00000000    197.51582470      1.07995698    472.57756141    300.00000000      0.99981588      0.07856971     -7.42930917      0.01166307     -7.41764610      0.09878526      0.03054580      0.09234261      0.01646421 md_running
   605    302.50000000    197.75024946      1.08022237    468.55740771    300.00000000      0.99981854      0.07790133     -7.42867510      0.01166880     -7.41700630      0.10001786      0.03055330      0.09347572      0.01666964 md_running
   606    303.00000000    197.99008567      1.08079677    464.41506548    300.00000000      0.99982133      0.07721263     -7.42802602      0.01168122     -7.41634480      0.10053173      0.03056955      0.09386630      0.01675529 md_running
   607    303.50000000    198.22677897      1.08169310    460.17371680    300.00000000      0.99982425      0.07650747     -7.42736631      0.01170060     -7.41566571      0.10028131      0.03059490      0.09346969      0.01671355 md_running
   608    304.00000000    198.45535438      1.08291917    455.91227164    300.00000000      0.99982728      0.07579897     -7.42670900      0.01172714     -7.41498186      0.09931138      0.03062958      0.09233304      0.01655190 md_running
   609    304.50000000    198.68756035      1.08447743    451.76046682    300.00000000      0.99983033      0.07510870     -7.42607627      0.01176091     -7.41431535      0.09774224      0.03067365      0.09058174      0.01629037 md_running
   610    305.00000000    198.91620428      1.08636494    447.87105444    300.00000000      0.99983331      0.07446206     -7.42549391      0.01180189     -7.41369202      0.09577351      0.03072704      0.08842448      0.01596225 md_running
   611    305.50000000    199.15396659      1.08857375    444.37654730    300.00000000      0.99983608      0.07388107     -7.42498437      0.01184993     -7.41313444      0.09368431      0.03078952      0.08615562      0.01561405 md_running
   612    306.00000000    199.39353223      1.09109162    441.34785841    300.00000000      0.99983856      0.07337753     -7.42455949      0.01190481     -7.41265469      0.09183368      0.03086073      0.08415752      0.01530561 md_running
   613    306.50000000    199.62946093      1.09390305    438.77114469    300.00000000      0.99984071      0.07294913     -7.42421666      0.01196624     -7.41225043      0.09062325      0.03094025      0.08286432      0.01510387 md_running
   614    307.00000000    199.86517623      1.09699033    436.55541164    300.00000000      0.99984256      0.07258074     -7.42394018      0.01203388     -7.41190630      0.09042077      0.03102757      0.08267371      0.01507013 md_running
   615    307.50000000    200.09925039      1.10033466    434.57341287    300.00000000      0.99984419      0.07225122     -7.42370788      0.01210736     -7.41160052      0.09143091      0.03112216      0.08379962      0.01523849 md_running
   616    308.00000000    200.32584315      1.10391735    432.72175162    300.00000000      0.99984570      0.07194337     -7.42350151      0.01218634     -7.41131518      0.09358578      0.03122350      0.08615219      0.01559763 md_running
   617    308.50000000    200.54993059      1.10772079    430.97629304    300.00000000      0.99984715      0.07165317     -7.42331645      0.01227045     -7.41104599      0.09652225      0.03133108      0.08932289      0.01608704 md_running
   618    309.00000000    200.77195456      1.11172899    429.42069986    300.00000000      0.99984850      0.07139454     -7.42316652      0.01235941     -7.41080711      0.09967228      0.03144444      0.09269333      0.01661205 md_running
   619    309.50000000    201.00460289      1.11592784    428.23251427    300.00000000      0.99984965      0.07119700     -7.42308154      0.01245295     -7.41062859      0.10241333      0.03156321      0.09560209      0.01706889 md_running
   620    310.00000000    201.23634822      1.12030496    427.63590219    300.00000000      0.99985041      0.07109781     -7.42309928      0.01255083     -7.41054845      0.10421159      0.03168701      0.09749577      0.01736860 md_running
   621    310.50000000    201.47280876      1.12484910    427.83900413    300.00000000      0.99985060      0.07113157     -7.42325486      0.01265285     -7.41060200      0.10471180      0.03181554      0.09801671      0.01745197 md_running
   622    311.00000000    201.70560576      1.12954910    428.97081398    300.00000000      0.99985007      0.07131975     -7.42357033      0.01275881     -7.41081152      0.10379221      0.03194847      0.09705172      0.01729870 md_running
   623    311.50000000    201.91014071      1.13439275    431.04084335    300.00000000      0.99984875      0.07166390     -7.42404714      0.01286847     -7.41117867      0.10156305      0.03208547      0.09472896      0.01692718 md_running
   624    312.00000000    202.14610419      1.13936571    433.93473573    300.00000000      0.99984673      0.07214504     -7.42466574      0.01298154     -7.41168420      0.09836164      0.03222613      0.09141930      0.01639361 md_running
   625    312.50000000    202.38626821      1.14445037    437.43848888    300.00000000      0.99984414      0.07272756     -7.42539002      0.01309767     -7.41229236      0.09470888      0.03236994      0.08769290      0.01578481 md_running
   626    313.00000000    202.62430158      1.14962481    441.28110266    300.00000000      0.99984122      0.07336643     -7.42617380      0.01321637     -7.41295742      0.09125242      0.03251630      0.08426235      0.01520874 md_running
   627    313.50000000    202.85202843      1.15486219    445.19262789    300.00000000      0.99983820      0.07401675     -7.42697102      0.01333707     -7.41363395      0.08865280      0.03266444      0.08185989      0.01477547 md_running
   628    314.00000000    203.08276429      1.16013027    448.96474998    300.00000000      0.99983527      0.07464389     -7.42774576      0.01345902     -7.41428674      0.08742599      0.03281344      0.08105289      0.01457100 md_running
   629    314.50000000    203.30426316      1.16539119    452.49596970    300.00000000      0.99983255      0.07523099     -7.42848015      0.01358137     -7.41489879      0.08776804      0.03296224      0.08203466      0.01462801 md_running
   630    315.00000000    203.53652990      1.17060141    455.80979112    300.00000000      0.99983005      0.07578194     -7.42917715      0.01370308     -7.41547407      0.08947980      0.03310961      0.08454861      0.01491330 md_running
   631    315.50000000    203.77544496      1.17571171    459.04094034    300.00000000      0.99982772      0.07631914     -7.42985848      0.01382298     -7.41603550      0.09204073      0.03325415      0.08799202      0.01534012 md_running
   632    316.00000000    204.01651952      1.18066762    462.39254836    300.00000000      0.99982540      0.07687637     -7.43055710      0.01393976     -7.41661734      0.09479852      0.03339432      0.09164721      0.01579975 md_running
   633    316.50000000    204.25237515      1.18540995    466.07307951    300.00000000      0.99982296      0.07748829     -7.43130708      0.01405197     -7.41725512      0.09715524      0.03352846      0.09487930      0.01619254 md_running
   634    317.00000000    204.48619389      1.18987586    470.23207475    300.00000000      0.99982027      0.07817975     -7.43213221      0.01415805     -7.41797417      0.09869103      0.03365477      0.09726081      0.01644850 md_running
   635    317.50000000    204.72519933      1.19399989    474.91774789    300.00000000      0.99981727      0.07895878     -7.43303903      0.01425636     -7.41878267      0.09921130      0.03377142      0.09860145      0.01653522 md_running
   636    318.00000000    204.95594356      1.19771530    480.07501076    300.00000000      0.99981399      0.07981622     -7.43401643      0.01434522     -7.41967121      0.09872565      0.03387650      0.09891799      0.01645428 md_running
   637    318.50000000    205.18107162      1.20095553    485.57850804    300.00000000      0.99981050      0.08073122     -7.43504141      0.01442294     -7.42061846      0.09738103      0.03396815      0.09836103      0.01623017 md_running
   638    319.00000000    205.40131952      1.20365576    491.28039058    300.00000000      0.99980692      0.08167920     -7.43608727      0.01448787     -7.42159940      0.09539153      0.03404453      0.09713945      0.01589859 md_running
   639    319.50000000    205.63307866      1.20575462    497.05683784    300.00000000      0.99980334      0.08263958     -7.43713155      0.01453844     -7.42259310      0.09296579      0.03410389      0.09544618      0.01549430 md_running
   640    320.00000000    205.87121586      1.20719615    502.83481600    300.00000000      0.99979983      0.08360021     -7.43816061      0.01457323     -7.42358738      0.09025675      0.03414466      0.09341557      0.01504279 md_running
   641    320.50000000    206.10173381      1.20793145    508.59498134    300.00000000      0.99979641      0.08455789     -7.43917032      0.01459098     -7.42457934      0.08738547      0.03416546      0.09114258      0.01456424 md_running
   642    321.00000000    206.33706421      1.20792048    514.35116417    300.00000000      0.99979308      0.08551490     -7.44016232      0.01459072     -7.42557161      0.08444711      0.03416515      0.08869307      0.01407452 md_running
   643    321.50000000    206.57360859      1.20713372    520.11610195    300.00000000      0.99978981      0.08647336     -7.44113838      0.01457172     -7.42656666      0.08153943      0.03414290      0.08613242      0.01358990 md_running
   644    322.00000000    206.79804147      1.20555350    525.87460525    300.00000000      0.99978661      0.08743076     -7.44209551      0.01453359     -7.42756192      0.07878029      0.03409820      0.08354253      0.01313005 md_running
   645    322.50000000    207.03108489      1.20317526    531.57483604    300.00000000      0.99978350      0.08837847     -7.44302519      0.01447631     -7.42854888      0.07629712      0.03403094      0.08101513      0.01271619 md_running
   646    323.00000000    207.26269452      1.20000827    537.12792523    300.00000000      0.99978050      0.08930171     -7.44391292      0.01440020     -7.42951272      0.07421078      0.03394136      0.07864139      0.01236846 md_running
   647    323.50000000    207.49314340      1.19607601    542.41391668    300.00000000      0.99977768      0.09018055     -7.44473901      0.01430598     -7.43043303      0.07264128      0.03383014      0.07652242      0.01210688 md_running
   648    324.00000000    207.72447909      1.19141604    547.29836903    300.00000000      0.99977507      0.09099263     -7.44548206      0.01419472     -7.43128734      0.07171413      0.03369833      0.07478145      0.01195235 md_running
   649    324.50000000    207.95443082      1.18607937    551.65844922    300.00000000      0.99977275      0.09171752     -7.44612268      0.01406784     -7.43205484      0.07155860      0.03354739      0.07356986      0.01192643 md_running
   650    325.00000000    208.17694888      1.18012926    555.41360986    300.00000000      0.99977074      0.09234185     -7.44664870      0.01392705     -7.43272165      0.07227353      0.03337910      0.07304416      0.01204559 md_running
   651    325.50000000    208.40514816      1.17363927    558.54881311    300.00000000      0.99976907      0.09286310     -7.44705940      0.01377429     -7.43328511      0.07388134      0.03319553      0.07331144      0.01231356 md_running
   652    326.00000000    208.63570604      1.16669085    561.12176149    300.00000000      0.99976771      0.09329087     -7.44736663      0.01361168     -7.43375496      0.07627241      0.03299900      0.07435950      0.01271207 md_running
   653    326.50000000    208.87422199      1.15937041    563.25129209    300.00000000      0.99976660      0.09364492     -7.44759229      0.01344140     -7.43415089      0.07920263      0.03279195      0.07603107      0.01320044 md_running
   654    327.00000000    209.10646790      1.15176597    565.09186320    300.00000000      0.99976568      0.09395093     -7.44776482      0.01326565     -7.43449918      0.08233837      0.03257686      0.07805181      0.01372306 md_running
   655    327.50000000    209.33499949      1.14396355    566.79059172    300.00000000      0.99976486      0.09423336     -7.44791131      0.01308653     -7.43482478      0.08532898      0.03235618      0.08009929      0.01422150 md_running
   656    328.00000000    209.56657965      1.13604357    568.44667998    300.00000000      0.99976408      0.09450870     -7.44805019      0.01290595     -7.43514424      0.08787505      0.03213216      0.08188584      0.01464584 md_running
   657    328.50000000    209.80406781      1.12807726    570.09471042    300.00000000      0.99976332      0.09478270     -7.44818893      0.01272558     -7.43546335      0.08976222      0.03190684      0.08320080      0.01496037 md_running
   658    329.00000000    210.03804804      1.12012342    571.71471273    300.00000000      0.99976256      0.09505203     -7.44832491      0.01254676     -7.43577815      0.09086486      0.03168187      0.08391789      0.01514414 md_running
   659    329.50000000    210.26840775      1.11222587    573.26257270    300.00000000      0.99976183      0.09530938     -7.44845175      0.01237046     -7.43608129      0.09112401      0.03145850      0.08397279      0.01518734 md_running
   660    330.00000000    210.50373840      1.10441208    574.69814300    300.00000000      0.99976115      0.09554805     -7.44856311      0.01219726     -7.43636585      0.09052405      0.03123749      0.08334496      0.01508734 md_running
   661    330.50000000    210.73550262      1.09669266    576.00396204    300.00000000      0.99976053      0.09576515     -7.44865593      0.01202735     -7.43662858      0.08909145      0.03101915      0.08205484      0.01484858 md_running
   662    331.00000000    210.95455852      1.08906183    577.19603840    300.00000000      0.99975997      0.09596335     -7.44873317      0.01186056     -7.43687261      0.08692186      0.03080332      0.08018652      0.01448698 md_running
   663    331.50000000    211.17004265      1.08149938    578.30205902    300.00000000      0.99975945      0.09614723     -7.44879926      0.01169641     -7.43710285      0.08417704      0.03058942      0.07789294      0.01402951 md_running
   664    332.00000000    211.37170584      1.07397319    579.32704690    300.00000000      0.99975897      0.09631764     -7.44885425      0.01153418     -7.43732007      0.08114240      0.03037655      0.07545710      0.01352373 md_running
   665    332.50000000    211.60456052      1.06644233    580.24092043    300.00000000      0.99975853      0.09646958     -7.44889251      0.01137299     -7.43751951      0.07824518      0.03016354      0.07330396      0.01304086 md_running
   666    333.00000000    211.83770153      1.05886038    580.97162902    300.00000000      0.99975816      0.09659107     -7.44890081      0.01121185     -7.43768896      0.07600611      0.02994909      0.07194125      0.01266769 md_running
   667    333.50000000    212.06777388      1.05117867    581.41130416    300.00000000      0.99975789      0.09666417     -7.44885997      0.01104977     -7.43781021      0.07495198      0.02973182      0.07184855      0.01249200 md_running
   668    334.00000000    212.29599235      1.04334965    581.44246339    300.00000000      0.99975777      0.09666935     -7.44874915      0.01088578     -7.43786337      0.07544703      0.02951038      0.07330138      0.01257451 md_running
   669    334.50000000    212.52679079      1.03533038    580.96068672    300.00000000      0.99975786      0.09658925     -7.44855015      0.01071909     -7.43783106      0.07756709      0.02928357      0.07628223      0.01292785 md_running
   670    335.00000000    212.76286929      1.02708510    579.89311064    300.00000000      0.99975820      0.09641176     -7.44824953      0.01054904     -7.43770050      0.08108297      0.02905035      0.08049169      0.01351383 md_running
   671    335.50000000    212.99980137      1.01858736    578.22393519    300.00000000      0.99975881      0.09613424     -7.44784385      0.01037520     -7.43746865      0.08553508      0.02881000      0.08543595      0.01425585 md_running
