  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1492    746.00000000    406.44741841      1.28634429    756.81026168    300.00000000      0.99969980      0.12942063     -7.51366272      0.01654682     -7.49711590      0.14269907      0.03638331      0.14177325      0.02345958 md_running
  1493    746.50000000    406.67552307      1.29366163    769.42726497    300.00000000      0.99969610      0.13157824     -7.51609903      0.01673560     -7.49936343      0.12744562      0.03659028      0.12677634      0.02095193 md_running
  1494    747.00000000    406.90528914      1.30137549    778.43437710    300.00000000      0.99969332      0.13311853     -7.51792912      0.01693578     -7.50099334      0.11384634      0.03680846      0.11354421      0.01871622 md_running
  1495    747.50000000    407.13890434      1.30943983    783.11003290    300.00000000      0.99969160      0.13391810     -7.51902636      0.01714633     -7.50188004      0.10444041      0.03703655      0.10460883      0.01716990 md_running
  1496    748.00000000    407.36963267      1.31780597    783.05838638    300.00000000      0.99969103      0.13390927     -7.51931968      0.01736613     -7.50195355      0.10194869      0.03727318      0.10261366      0.01676026 md_running
  1497    748.50000000    407.60579563      1.32642530    778.33959123    300.00000000      0.99969163      0.13310232     -7.51881612      0.01759404     -7.50122208      0.10765484      0.03751697      0.10872028      0.01769835 md_running
  1498    749.00000000    407.83853927      1.33525112    769.56015257    300.00000000      0.99969334      0.13160096     -7.51761798      0.01782896     -7.49978902      0.12012086      0.03776660      0.12142785      0.01974775 md_running
  1499    749.50000000    408.06430834      1.34424020    757.83441837    300.00000000      0.99969600      0.12959577     -7.51591631      0.01806982     -7.49784649      0.13618905      0.03802085      0.13761188      0.02238934 md_running
  1500    750.00000000    408.29889925      1.35335370    744.60176240    300.00000000      0.99969933      0.12733288     -7.51395883      0.01831566     -7.49564317      0.15266282      0.03827862      0.15413430      0.02509761 md_running
  1501    750.50000000    408.52689924      1.36255751    731.35993595    300.00000000      0.99970298      0.12506842     -7.51200430      0.01856563     -7.49343867      0.16697481      0.03853895      0.16846975      0.02745049 md_running
  1502    751.00000000    408.76372798      1.37182220    719.37104879    300.00000000      0.99970657      0.12301822     -7.51027066      0.01881896     -7.49145170      0.17728353      0.03880099      0.17880155      0.02914523 md_running
  1503    751.50000000    408.98413327      1.38112256    709.41291926    300.00000000      0.99970977      0.12131530     -7.50889205      0.01907500     -7.48981705      0.18251982      0.03906405      0.18407589      0.03000607 md_running
  1504    752.00000000    409.20428756      1.39043687    701.67440379    300.00000000      0.99971240      0.11999196     -7.50789936      0.01933315     -7.48856622      0.18242421      0.03932749      0.18404349      0.02999036 md_running
  1505    752.50000000    409.44106363      1.39974581    695.81487474    300.00000000      0.99971443      0.11898993     -7.50723304      0.01959288     -7.48764015      0.17750387      0.03959079      0.17921990      0.02918146 md_running
  1506    753.00000000    409.66760513      1.40903138    691.11943371    300.00000000      0.99971602      0.11818697     -7.50676717      0.01985369     -7.48691348      0.16898137      0.03985343      0.17083472      0.02778037 md_running
  1507    753.50000000    409.90255996      1.41827550    686.73414515    300.00000000      0.99971739      0.11743705     -7.50635327      0.02011505     -7.48623822      0.15862444      0.04011489      0.16066041      0.02607770 md_running
  1508    754.00000000    410.13632847      1.42745845    681.88821296    300.00000000      0.99971882      0.11660836     -7.50585722      0.02037638     -7.48548085      0.14849241      0.04037462      0.15075167      0.02441200 md_running
  1509    754.50000000    410.37075263      1.43655760    676.03982154    300.00000000      0.99972052      0.11560824     -7.50518459      0.02063698     -7.48454761      0.14055852      0.04063198      0.14306519      0.02310768 md_running
  1510    755.00000000    410.59327782      1.44554605    668.95320191    300.00000000      0.99972264      0.11439637     -7.50429415      0.02089603     -7.48339812      0.13624453      0.04088622      0.13898604      0.02239846 md_running
  1511    755.50000000    410.81593541      1.45439271    660.69886874    300.00000000      0.99972522      0.11298481     -7.50319738      0.02115258     -7.48204480      0.13599854      0.04113644      0.13893291      0.02235802 md_running
  1512    756.00000000    411.03920837      1.46306232    651.60178767    300.00000000      0.99972822      0.11142914     -7.50194970      0.02140551     -7.48054419      0.13921216      0.04138165      0.14228250      0.02288634 md_running
  1513    756.50000000    411.27488111      1.47151674    642.13422465    300.00000000      0.99973153      0.10981011     -7.50063207      0.02165362     -7.47897845      0.14468042      0.04162078      0.14784152      0.02378531 md_running
  1514    757.00000000    411.50291002      1.47971600    632.79384454    300.00000000      0.99973498      0.10821283     -7.49932963      0.02189559     -7.47743403      0.15111802      0.04185269      0.15434735      0.02484365 md_running
  1515    757.50000000    411.72639502      1.48761905    623.99335681    300.00000000      0.99973840      0.10670787     -7.49811249      0.02213010     -7.47598239      0.15746474      0.04207622      0.16076065      0.02588704 md_running
  1516    758.00000000    411.95582015      1.49518420    616.00002413    300.00000000      0.99974164      0.10534095     -7.49702430      0.02235576     -7.47466854      0.16300433      0.04229020      0.16637930      0.02679775 md_running
  1517    758.50000000    412.17788315      1.50236951    608.95951678    300.00000000      0.99974461      0.10413697     -7.49608853      0.02257114     -7.47351739      0.16732209      0.04249343      0.17078951      0.02750758 md_running
  1518    759.00000000    412.40032309      1.50913388    602.94738812    300.00000000      0.99974724      0.10310884     -7.49531573      0.02277485     -7.47254088      0.17021846      0.04268475      0.17378569      0.02798374 md_running
  1519    759.50000000    412.62349795      1.51543861    598.04241112    300.00000000      0.99974950      0.10227005     -7.49471751      0.02296554     -7.47175197      0.17158509      0.04286308      0.17525351      0.02820841 md_running
  1520    760.00000000    412.86267821      1.52124877    594.38191152    300.00000000      0.99975130      0.10164408     -7.49431675      0.02314198     -7.47117477      0.17133946      0.04302741      0.17510820      0.02816803 md_running
  1521    760.50000000    413.10511307      1.52653407    592.15477451    300.00000000      0.99975256      0.10126322     -7.49414519      0.02330306     -7.47084213      0.16938687      0.04317690      0.17325315      0.02784703 md_running
  1522    761.00000000    413.34208259      1.53126964    591.54552027    300.00000000      0.99975318      0.10115903     -7.49423491      0.02344787     -7.47078704      0.16564557      0.04331085      0.16960952      0.02723196 md_running
  1523    761.50000000    413.57410997      1.53543624    592.63699891    300.00000000      0.99975308      0.10134568     -7.49460090      0.02357564     -7.47102526      0.16011046      0.04342870      0.16416280      0.02632200 md_running
  1524    762.00000000    413.80779588      1.53902155    595.30309591    300.00000000      0.99975225      0.10180161     -7.49522201      0.02368587     -7.47153614      0.15293720      0.04353010      0.15706627      0.02514272 md_running
  1525    762.50000000    414.04445388      1.54202007    599.13101157    300.00000000      0.99975084      0.10245621     -7.49602787      0.02377826     -7.47224961      0.14455664      0.04361491      0.14873438      0.02376497 md_running
  1526    763.00000000    414.28220748      1.54443345    603.43148835    300.00000000      0.99974908      0.10319163     -7.49689967      0.02385275     -7.47304692      0.13578061      0.04368317      0.13994026      0.02232220 md_running
  1527    763.50000000    414.52266768      1.54627138    607.33001062    300.00000000      0.99974732      0.10385831     -7.49768584      0.02390955     -7.47377628      0.12794439      0.04373516      0.13195943      0.02103393 md_running
  1528    764.00000000    414.76690213      1.54755185    609.91698009    300.00000000      0.99974593      0.10430070     -7.49822969      0.02394917     -7.47428052      0.12292050      0.04377138      0.12658658      0.02020801 md_running
  1529    764.50000000    415.00382147      1.54830117    610.41718453    300.00000000      0.99974526      0.10438624     -7.49839709      0.02397237     -7.47442473      0.12280098      0.04379257      0.12586249      0.02018836 md_running
  1530    765.00000000    415.22308287      1.54855370    608.36601065    300.00000000      0.99974555      0.10403547     -7.49810737      0.02398019     -7.47412718      0.12898340      0.04379971      0.13123844      0.02120474 md_running
  1531    765.50000000    415.43894835      1.54835069    603.75005606    300.00000000      0.99974692      0.10324611     -7.49735901      0.02397390     -7.47338511      0.14119488      0.04379397      0.14259211      0.02321230 md_running
  1532    766.00000000    415.66583315      1.54773886    597.06377802    300.00000000      0.99974930      0.10210270     -7.49623710      0.02395496     -7.47228214      0.15754233      0.04377667      0.15816973      0.02589980 md_running
  1533    766.50000000    415.88729360      1.54676817    589.29838487    300.00000000      0.99975243      0.10077476     -7.49491414      0.02392492     -7.47098922      0.17524985      0.04374921      0.17525510      0.02881090 md_running
  1534    767.00000000    416.11285141      1.54548905    581.80830901    300.00000000      0.99975583      0.09949389     -7.49362597      0.02388536     -7.46974060      0.19147568      0.04371303      0.19100436      0.03147841 md_running
  1535    767.50000000    416.34979836      1.54394903    576.03871981    300.00000000      0.99975888      0.09850725     -7.49262609      0.02383779     -7.46878831      0.20375952      0.04366947      0.20293425      0.03349786 md_running
  1536    768.00000000    416.58374472      1.54218929    573.18960361    300.00000000      0.99976091      0.09802002     -7.49212356      0.02378348     -7.46834008      0.21034544      0.04361970      0.20926580      0.03458058 md_running
  1537    768.50000000    416.82368500      1.54024141    573.93418202    300.00000000      0.99976142      0.09814735     -7.49223800      0.02372344     -7.46851457      0.21042074      0.04356461      0.20917113      0.03459296 md_running
  1538    769.00000000    417.04655178      1.53812489    578.26229590    300.00000000      0.99976023      0.09888750     -7.49296796      0.02365828     -7.46930968      0.20425038      0.04350474      0.20290974      0.03357856 md_running
  1539    769.50000000    417.27539952      1.53584581    585.53101439    300.00000000      0.99975756      0.10013050     -7.49420098      0.02358822     -7.47061276      0.19314438      0.04344028      0.19179439      0.03175274 md_running
  1540    770.00000000    417.51496822      1.53339691    594.71512804    300.00000000      0.99975388      0.10170106     -7.49575909      0.02351306     -7.47224602      0.17921890      0.04337101      0.17795478      0.02946341 md_running
  1541    770.50000000    417.74747141      1.53075882    604.71475136    300.00000000      0.99974973      0.10341108     -7.49745002      0.02343223     -7.47401779      0.16503454      0.04329640      0.16397687      0.02713151 md_running
  1542    771.00000000    417.98139542      1.52790148    614.64485275    300.00000000      0.99974560      0.10510920     -7.49911959      0.02334483     -7.47577476      0.15311979      0.04321558      0.15240250      0.02517274 md_running
  1543    771.50000000    418.21691906      1.52478667    624.00780206    300.00000000      0.99974176      0.10671034     -7.50068184      0.02324974     -7.47743209      0.14536424      0.04312748      0.14510529      0.02389773 md_running
  1544    772.00000000    418.45011374      1.52137073    632.67718651    300.00000000      0.99973829      0.10819288     -7.50211560      0.02314569     -7.47896991      0.14249484      0.04303086      0.14276070      0.02342601 md_running
  1545    772.50000000    418.67290721      1.51760675    640.77066840    300.00000000      0.99973517      0.10957693     -7.50344097      0.02303130     -7.48040967      0.14399310      0.04292440      0.14478430      0.02367232 md_running
  1546    773.00000000    418.90565464      1.51344632    648.51431344    300.00000000      0.99973230      0.11090115     -7.50469587      0.02290520     -7.48179067      0.14853402      0.04280673      0.14980145      0.02441884 md_running
  1547    773.50000000    419.13662464      1.50884092    656.15374605    300.00000000      0.99972958      0.11220756     -7.50592142      0.02276601     -7.48315541      0.15457524      0.04267647      0.15625702      0.02541201 md_running
  1548    774.00000000    419.37042967      1.50374278    663.91250860    300.00000000      0.99972692      0.11353437     -7.50715492      0.02261242     -7.48454250      0.16074430      0.04253227      0.16278802      0.02642620 md_running
  1549    774.50000000    419.60509378      1.49810536    671.95232466    300.00000000      0.99972424      0.11490924     -7.50842339      0.02244320     -7.48598020      0.16598475      0.04237282      0.16835594      0.02728772 md_running
  1550    775.00000000    419.83844363      1.49188382    680.32096283    300.00000000      0.99972152      0.11634035     -7.50973457      0.02225717     -7.48747740      0.16961052      0.04219685      0.17229278      0.02788380 md_running
  1551    775.50000000    420.07690001      1.48503526    688.91705762    300.00000000      0.99971877      0.11781035     -7.51106957      0.02205330     -7.48901627      0.17125651      0.04200314      0.17424624      0.02815440 md_running
  1552    776.00000000    420.31438591      1.47751916    697.50130353    300.00000000      0.99971604      0.11927832     -7.51238642      0.02183063     -7.49055579      0.17080690      0.04179055      0.17411040      0.02808048 md_running
  1553    776.50000000    420.54820402      1.46929768    705.74629116    300.00000000      0.99971343      0.12068828     -7.51362709      0.02158836     -7.49203874      0.16833069      0.04155801      0.17196105      0.02767340 md_running
  1554    777.00000000    420.77050407      1.46033599    713.30065707    300.00000000      0.99971103      0.12198014     -7.51473042      0.02132581     -7.49340461      0.16404309      0.04130454      0.16801596      0.02696852 md_running
  1555    777.50000000    420.98891298      1.45060262    719.83692662    300.00000000      0.99970894      0.12309789     -7.51563954      0.02104248     -7.49459706      0.15829029      0.04102924      0.16261927      0.02602276 md_running
  1556    778.00000000    421.19539218      1.44006981    725.06832211    300.00000000      0.99970723      0.12399250     -7.51630507      0.02073801     -7.49556706      0.15157431      0.04073133      0.15626439      0.02491866 md_running
  1557    778.50000000    421.43045949      1.42871387    728.74360734    300.00000000      0.99970595      0.12462101     -7.51668382      0.02041223     -7.49627158      0.14460671      0.04041013      0.14964146      0.02377320 md_running
  1558    779.00000000    421.66883963      1.41651547    730.62246938    300.00000000      0.99970515      0.12494231     -7.51673488      0.02006516     -7.49666972      0.13841615      0.04006511      0.14373995      0.02275548 md_running
  1559    779.50000000    421.90780238      1.40345957    730.44196988    300.00000000      0.99970490      0.12491144     -7.51641311      0.01969699     -7.49671613      0.13436346      0.03969583      0.13985576      0.02208922 md_running
  1560    780.00000000    422.14601813      1.38953535    727.93236292    300.00000000      0.99970526      0.12448228     -7.51567104      0.01930808     -7.49636296      0.13399744      0.03930199      0.13946282      0.02202904 md_running
  1561    780.50000000    422.38294320      1.37473583    722.88685853    300.00000000      0.99970632      0.12361946     -7.51447311      0.01889899     -7.49557412      0.13863129      0.03888340      0.14384061      0.02279084 md_running
  1562    781.00000000    422.60933441      1.35905678    715.27337413    300.00000000      0.99970813      0.12231749     -7.51281129      0.01847035     -7.49434094      0.14860482      0.03843993      0.15338096      0.02443048 md_running
  1563    781.50000000    422.84351114      1.34249518    705.40967039    300.00000000      0.99971072      0.12063072     -7.51073888      0.01802293     -7.49271594      0.16287498      0.03797150      0.16715430      0.02677648 md_running
  1564    782.00000000    423.08986648      1.32504784    694.09205986    300.00000000      0.99971396      0.11869531     -7.50839255      0.01755752     -7.49083503      0.17934223      0.03747801      0.18316664      0.02948368 md_running
  1565    782.50000000    423.32977278      1.30671006    682.58573067    300.00000000      0.99971759      0.11672764     -7.50599128      0.01707491     -7.48891637      0.19541198      0.03695934      0.19888695      0.03212553 md_running
  1566    783.00000000    423.56590373      1.28747421    672.44487002    300.00000000      0.99972117      0.11499347     -7.50380564      0.01657590     -7.48722974      0.20856326      0.03641527      0.21181593      0.03428759 md_running
  1567    783.50000000    423.80431771      1.26732875    665.19316902    300.00000000      0.99972413      0.11375337     -7.50210129      0.01606122     -7.48604007      0.21674275      0.03584547      0.21990169      0.03563229 md_running
  1568    784.00000000    424.03994060      1.24625804    661.95013525    300.00000000      0.99972596      0.11319879     -7.50107451      0.01553159     -7.48554292      0.21868776      0.03524950      0.22187469      0.03595205 md_running
  1569    784.50000000    424.27399534      1.22424321    663.16138538    300.00000000      0.99972631      0.11340592     -7.50080290      0.01498771     -7.48581518      0.21409982      0.03462683      0.21742613      0.03519779 md_running
  1570    785.00000000    424.50594686      1.20126420    668.56181853    300.00000000      0.99972514      0.11432944     -7.50124115      0.01443036     -7.48681080      0.20365314      0.03397688      0.20722177      0.03348037 md_running
  1571    785.50000000    424.74062730      1.17730230    677.32431056    300.00000000      0.99972271      0.11582790     -7.50224664      0.01386041     -7.48838623      0.18884726      0.03329914      0.19275474      0.03104630 md_running
  1572    786.00000000    424.97840536      1.15234228    688.30108447    300.00000000      0.99971941      0.11770501     -7.50362160      0.01327893     -7.49034267      0.17177639      0.03259316      0.17609772      0.02823986 md_running
  1573    786.50000000    425.21922241      1.12637491    700.27006887    300.00000000      0.99971572      0.11975180     -7.50515692      0.01268720     -7.49246972      0.15487575      0.03185869      0.15963853      0.02546142 md_running
  1574    787.00000000    425.45711663      1.09939907    712.11848247    300.00000000      0.99971203      0.12177798     -7.50666229      0.01208678     -7.49457551      0.14065513      0.03109570      0.14579189      0.02312356 md_running
  1575    787.50000000    425.68996467      1.07142348    722.95765203    300.00000000      0.99970864      0.12363156     -7.50798723      0.01147948     -7.49650775      0.13127951      0.03030443      0.13658932      0.02158222 md_running
  1576    788.00000000    425.92718680      1.04246773    732.18155293    300.00000000      0.99970574      0.12520892     -7.50902918      0.01086739     -7.49816179      0.12795374      0.02948544      0.13312761      0.02103547 md_running
  1577    788.50000000    426.15991710      1.01256289    739.49591998    300.00000000      0.99970342      0.12645974     -7.50974039      0.01025284     -7.49948755      0.13040670      0.02863960      0.13514940      0.02143873 md_running
  1578    789.00000000    426.39251269      0.98175108    744.91223033    300.00000000      0.99970169      0.12738597     -7.51012534      0.00963835     -7.50048699      0.13722819      0.02776811      0.14136119      0.02256018 md_running
  1579    789.50000000    426.62048204      0.95008481    748.69200589    300.00000000      0.99970046      0.12803234     -7.51023185      0.00902661     -7.50120524      0.14659787      0.02687246      0.15007681      0.02410054 md_running
  1580    790.00000000    426.85444005      0.91762523    751.26854851    300.00000000      0.99969964      0.12847295     -7.51013832      0.00842036     -7.50171796      0.15685951      0.02595436      0.15972823      0.02578754 md_running
  1581    790.50000000    427.09640061      0.88443967    753.12623587    300.00000000      0.99969907      0.12879063     -7.50993133      0.00782234     -7.50210900      0.16678213      0.02501573      0.16911702      0.02741881 md_running
  1582    791.00000000    427.33639007      0.85059973    754.68564917    300.00000000      0.99969864      0.12905731     -7.50968565      0.00723520     -7.50245045      0.17558942      0.02405859      0.17747031      0.02886672 md_running
  1583    791.50000000    427.57084820      0.81617964    756.24259082    300.00000000      0.99969824      0.12932355     -7.50945494      0.00666149     -7.50279345      0.18280540      0.02308505      0.18430655      0.03005302 md_running
  1584    792.00000000    427.80050633      0.78125442    757.95152214    300.00000000      0.99969782      0.12961580     -7.50926743      0.00610358     -7.50316384      0.18815386      0.02209721      0.18933760      0.03093230 md_running
  1585    792.50000000    428.03374661      0.74589897    759.86256976    300.00000000      0.99969735      0.12994260     -7.50913307      0.00556365     -7.50356942      0.19143645      0.02109721      0.19235669      0.03147196 md_running
  1586    793.00000000    428.25870480      0.71018683    761.98210998    300.00000000      0.99969682      0.13030506     -7.50905475      0.00504365     -7.50401109      0.19248174      0.02008712      0.19318230      0.03164380 md_running
  1587    793.50000000    428.49213094      0.67418994    764.30606513    300.00000000      0.99969625      0.13070247     -7.50903330      0.00454532     -7.50448797      0.19113371      0.01906897      0.19165145      0.03142219 md_running
  1588    794.00000000    428.71679618      0.63797828    766.79860358    300.00000000      0.99969563      0.13112872     -7.50906535      0.00407016     -7.50499518      0.18734787      0.01804475      0.18771323      0.03079980 md_running
  1589    794.50000000    428.95296671      0.60161983    769.33439817    300.00000000      0.99969498      0.13156236     -7.50913129      0.00361946     -7.50551183      0.18135099      0.01701638      0.18158794      0.02981392 md_running
  1590    795.00000000    429.18386633      0.56518119    771.65328225    300.00000000      0.99969435      0.13195891     -7.50918729      0.00319430     -7.50599299      0.17380834      0.01598574      0.17393508      0.02857392 md_running
  1591    795.50000000    429.41508698      0.52872860    773.37943366    300.00000000      0.99969383      0.13225409     -7.50916914      0.00279554     -7.50637361      0.16586513      0.01495470      0.16589481      0.02726806 md_running
  1592    796.00000000    429.64353829      0.49233004    774.12043333    300.00000000      0.99969350      0.13238081     -7.50900865      0.00242389     -7.50658476      0.15908077      0.01392520      0.15902468      0.02615272 md_running
  1593    796.50000000    429.87270324      0.45605792    773.60754940    300.00000000      0.99969346      0.13229310     -7.50865870      0.00207989     -7.50657882      0.15513710      0.01289927      0.15500711      0.02550438 md_running
  1594    797.00000000    430.10889004      0.41999353    771.80882777    300.00000000      0.99969376      0.13198551     -7.50811356      0.00176395     -7.50634961      0.15530403      0.01187921      0.15511443      0.02553182 md_running
  1595    797.50000000    430.35036626      0.38423361    768.97266657    300.00000000      0.99969436      0.13150050     -7.50741604      0.00147635     -7.50593968      0.15978273      0.01086777      0.15954942      0.02626812 md_running
  1596    798.00000000    430.58578306      0.34890034    765.57992881    300.00000000      0.99969517      0.13092031     -7.50665002      0.00121731     -7.50543271      0.16753428      0.00986839      0.16727155      0.02754247 md_running
  1597    798.50000000    430.82311279      0.31415672    762.22634755    300.00000000      0.99969607      0.13034682     -7.50591912      0.00098694     -7.50493217      0.17662229      0.00888569      0.17634004      0.02903653 md_running
  1598    799.00000000    431.05711669      0.28023072    759.49836357    300.00000000      0.99969688      0.12988032     -7.50532445      0.00078529     -7.50453916      0.18482757      0.00792612      0.18453200      0.03038547 md_running
  1599    799.50000000    431.28171824      0.24745401    757.85920437    300.00000000      0.99969746      0.12960001     -7.50494658      0.00061233     -7.50433425      0.19020821      0.00699906      0.18990395      0.03127004 md_running
  1600    800.00000000    431.51981067      0.21632493    757.54716391    300.00000000      0.99969772      0.12954665     -7.50482765      0.00046796     -7.50435968      0.19143627      0.00611859      0.19112908      0.03147193 md_running
  1601    800.50000000    431.75207712      0.18760950    758.49268980    300.00000000      0.99969763      0.12970834     -7.50495579      0.00035197     -7.50460382      0.18799939      0.00530640      0.18769942      0.03090691 md_running
  1602    801.00000000    431.97646470      0.16248748    760.29924480    300.00000000      0.99969725      0.13001727     -7.50526261      0.00026402     -7.50499858      0.18023721      0.00459584      0.17996260      0.02963081 md_running
  1603    801.50000000    432.21426516      0.14269243    762.29803851    300.00000000      0.99969672      0.13035908     -7.50563198      0.00020361     -7.50542837      0.16925775      0.00403595      0.16903862      0.02782580 md_running
  1604    802.00000000    432.44814543      0.13040429    763.65830139    300.00000000      0.99969624      0.13059170     -7.50591940      0.00017005     -7.50574935      0.15675433      0.00368839      0.15663629      0.02577025 md_running
  1605    802.50000000    432.67212146      0.12745446    763.53864996    300.00000000      0.99969605      0.13057124     -7.50597799      0.00016245     -7.50581554      0.14476825      0.00360496      0.14481313      0.02379975 md_running
  1606    803.00000000    432.90736709      0.13404109    761.22826678    300.00000000      0.99969633      0.13017615     -7.50568383      0.00017967     -7.50550416      0.13532120      0.00379125      0.13560001      0.02224667 md_running
  1607    803.50000000    433.13777898      0.14845200    756.25915324    300.00000000      0.99969726      0.12932639     -7.50495410      0.00022038     -7.50473372      0.12994457      0.00419886      0.13051877      0.02136276 md_running
  1608    804.00000000    433.37063738      0.16823212    748.48769907    300.00000000      0.99969893      0.12799741     -7.50376217      0.00028302     -7.50347915      0.12918743      0.00475832      0.13008804      0.02123828 md_running
  1609    804.50000000    433.60944445      0.19127045    738.11898649    300.00000000      0.99970138      0.12622427     -7.50214126      0.00036584     -7.50177542      0.13250052      0.00540995      0.13372456      0.02178295 md_running
  1610    805.00000000    433.83847801      0.21608600    725.67122386    300.00000000      0.99970455      0.12409561     -7.50017845      0.00046693     -7.49971152      0.13866991      0.00611184      0.14019387      0.02279719 md_running
  1611    805.50000000    434.06214530      0.24170647    711.89047152    300.00000000      0.99970833      0.12173899     -7.49800078      0.00058422     -7.49741656      0.14629857      0.00683649      0.14809526      0.02405134 md_running
  1612    806.00000000    434.29964263      0.26749412    697.62220395    300.00000000      0.99971252      0.11929900     -7.49575192      0.00071553     -7.49503639      0.15420326      0.00756588      0.15625096      0.02535086 md_running
  1613    806.50000000    434.53840331      0.29301943    683.66811730    300.00000000      0.99971691      0.11691274     -7.49356810      0.00085860     -7.49270950      0.16154174      0.00828784      0.16382624      0.02655730 md_running
  1614    807.00000000    434.77566002      0.31798292    670.68764411    300.00000000      0.99972126      0.11469297     -7.49155956      0.00101113     -7.49054843      0.16782007      0.00899392      0.17033229      0.02758945 md_running
  1615    807.50000000    435.00007764      0.34216917    659.16762200    300.00000000      0.99972536      0.11272296     -7.48980804      0.00117080     -7.48863724      0.17278061      0.00967801      0.17551379      0.02840496 md_running
  1616    808.00000000    435.20811176      0.36541998    649.44203087    300.00000000      0.99972903      0.11105980     -7.48836748      0.00133532     -7.48703216      0.17625644      0.01033564      0.17920575      0.02897638 md_running
  1617    808.50000000    435.44365793      0.38761847    641.72065041    300.00000000      0.99973214      0.10973938     -7.48727224      0.00150248     -7.48576976      0.17809183      0.01096351      0.18125470      0.02927812 md_running
  1618    809.00000000    435.66770541      0.40867957    636.08257633    300.00000000      0.99973456      0.10877523     -7.48653448      0.00167019     -7.48486429      0.17811961      0.01155920      0.18149595      0.02928268 md_running
  1619    809.50000000    435.90447337      0.42854444    632.45053491    300.00000000      0.99973627      0.10815412     -7.48613961      0.00183650     -7.48430311      0.17622512      0.01212107      0.17981796      0.02897123 md_running
  1620    810.00000000    436.14082213      0.44717697    630.57126830    300.00000000      0.99973727      0.10783275     -7.48604275      0.00199967     -7.48404308      0.17239574      0.01264807      0.17621090      0.02834169 md_running
  1621    810.50000000    436.37495579      0.46456133    630.01347710    300.00000000      0.99973769      0.10773736     -7.48616863      0.00215817     -7.48401046      0.16676552      0.01313978      0.17080923      0.02741608 md_running
  1622    811.00000000    436.60912701      0.48070041    630.19360036    300.00000000      0.99973772      0.10776817     -7.48641606      0.00231073     -7.48410533      0.15965307      0.01359626      0.16392945      0.02624680 md_running
  1623    811.50000000    436.84071309      0.49561400    630.42335119    300.00000000      0.99973759      0.10780745     -7.48666536      0.00245633     -7.48420903      0.15163819      0.01401808      0.15614081      0.02492916 md_running
  1624    812.00000000    437.06977854      0.50933717    629.97931017    300.00000000      0.99973758      0.10773152     -7.48679143      0.00259424     -7.48419718      0.14362478      0.01440623      0.14832585      0.02361177 md_running
  1625    812.50000000    437.29244941      0.52191752    628.17663713    300.00000000      0.99973796      0.10742325     -7.48667557      0.00272398     -7.48395159      0.13693123      0.01476206      0.14176049      0.02251136 md_running
  1626    813.00000000    437.52362078      0.53341187    624.44270377    300.00000000      0.99973897      0.10678472     -7.48621850      0.00284528     -7.48337322      0.13323491      0.01508717      0.13805960      0.02190368 md_running
  1627    813.50000000    437.74741872      0.54388252    618.40056353    300.00000000      0.99974083      0.10575146     -7.48535465      0.00295808     -7.48239656      0.13417018      0.01538332      0.13880565      0.02205744 md_running
  1628    814.00000000    437.98155698      0.55339284    609.93145346    300.00000000      0.99974367      0.10430318     -7.48406249      0.00306244     -7.48100006      0.14066450      0.01565231      0.14493480      0.02312510 md_running
  1629    814.50000000    438.20483396      0.56200275    599.23808172    300.00000000      0.99974756      0.10247452     -7.48237581      0.00315847     -7.47921734      0.15225924      0.01589584      0.15607662      0.02503126 md_running
  1630    815.00000000    438.43731396      0.56976374    586.88680154    300.00000000      0.99975242      0.10036235     -7.48039167      0.00324631     -7.47714536      0.16716955      0.01611535      0.17055402      0.02748251 md_running
  1631    815.50000000    438.67109299      0.57671446    573.76816823    300.00000000      0.99975804      0.09811896     -7.47826357      0.00332600     -7.47493757      0.18288184      0.01631195      0.18592514      0.03006559 md_running
  1632    816.00000000    438.90278618      0.58287738    560.98245727    300.00000000      0.99976402      0.09593250     -7.47618117      0.00339746     -7.47278371      0.19677682      0.01648626      0.19959925      0.03234991 md_running
  1633    816.50000000    439.13588187      0.58825703    549.66878237    300.00000000      0.99976985      0.09399777     -7.47434210      0.00346046     -7.47088164      0.20661761      0.01663842      0.20934314      0.03396773 md_running
  1634    817.00000000    439.37015000      0.59284025    540.78152486    300.00000000      0.99977493      0.09247798     -7.47291198      0.00351460     -7.46939738      0.21087513      0.01676805      0.21362301      0.03466766 md_running
  1635    817.50000000    439.60996806      0.59659864    534.89887897    300.00000000      0.99977874      0.09147200     -7.47198984      0.00355930     -7.46843054      0.20893947      0.01687436      0.21182421      0.03434944 md_running
  1636    818.00000000    439.85303533      0.59949276    532.15854058    300.00000000      0.99978098      0.09100338     -7.47159865      0.00359392     -7.46800474      0.20119810      0.01695622      0.20433113      0.03307676 md_running
  1637    818.50000000    440.08799489      0.60147750    532.30106076    300.00000000      0.99978162      0.09102775     -7.47169286      0.00361775     -7.46807510      0.18896220      0.01701235      0.19245074      0.03106519 md_running
  1638    819.00000000    440.31929368      0.60250787    534.78405952    300.00000000      0.99978087      0.09145237     -7.47217744      0.00363016     -7.46854729      0.17430486      0.01704150      0.17824043      0.02865554 md_running
