  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   942    471.00000000    278.95321120      0.34675508    528.80482900    300.00000000      0.99978401      0.09545375     -8.03625989      0.00060120     -8.03565870      0.09754245      0.00490386      0.09749711      0.01561929 md_running
   943    471.50000000    279.19591099      0.36850969    530.72771228    300.00000000      0.99978292      0.09580085     -8.03672597      0.00067900     -8.03604697      0.09764616      0.00521151      0.09764147      0.01563590 md_running
   944    472.00000000    279.43740863      0.39031344    532.45854853    300.00000000      0.99978196      0.09611328     -8.03716087      0.00076172     -8.03639915      0.09796840      0.00551987      0.09799089      0.01568750 md_running
   945    472.50000000    279.66771044      0.41215050    534.17585683    300.00000000      0.99978107      0.09642327     -8.03759756      0.00084934     -8.03674822      0.09819319      0.00582869      0.09822504      0.01572349 md_running
   946    473.00000000    279.90318822      0.43401471    536.14193495    300.00000000      0.99978013      0.09677816     -8.03808444      0.00094184     -8.03714260      0.09786393      0.00613789      0.09788264      0.01567077 md_running
   947    473.50000000    280.13608078      0.45590981    538.60439243    300.00000000      0.99977900      0.09722266     -8.03866784      0.00103927     -8.03762857      0.09654255      0.00644754      0.09652033      0.01545918 md_running
   948    474.00000000    280.37124219      0.47784938    541.68910609    300.00000000      0.99977757      0.09777947     -8.03937132      0.00114170     -8.03822962      0.09399480      0.00675781      0.09389746      0.01505121 md_running
   949    474.50000000    280.60700295      0.49985644    545.32248023    300.00000000      0.99977583      0.09843533     -8.04018219      0.00124928     -8.03893290      0.09035578      0.00706904      0.09014135      0.01446850 md_running
   950    475.00000000    280.83948633      0.52196243    549.22266863    300.00000000      0.99977390      0.09913935     -8.04104892      0.00136222     -8.03968670      0.08621716      0.00738166      0.08583598      0.01380580 md_running
   951    475.50000000    281.06245077      0.54420581    552.97158285    300.00000000      0.99977196      0.09981606     -8.04189489      0.00148080     -8.04041409      0.08257952      0.00769623      0.08198104      0.01322331 md_running
   952    476.00000000    281.28784955      0.56663001    556.13796609    300.00000000      0.99977022      0.10038762     -8.04264084      0.00160535     -8.04103549      0.08061853      0.00801336      0.07976686      0.01290930 md_running
   953    476.50000000    281.52686095      0.58928114    558.40523702    300.00000000      0.99976889      0.10079688     -8.04322898      0.00173626     -8.04149272      0.08124322      0.00833369      0.08013611      0.01300933 md_running
   954    477.00000000    281.76285421      0.61220547    559.66104513    300.00000000      0.99976804      0.10102356     -8.04363894      0.00187398     -8.04176496      0.08462984      0.00865789      0.08330276      0.01355162 md_running
   955    477.50000000    281.99367934      0.63544650    560.02308126    300.00000000      0.99976767      0.10108891     -8.04389256      0.00201896     -8.04187360      0.09010944      0.00898657      0.08861779      0.01442906 md_running
   956    478.00000000    282.22253271      0.65904163    559.80188760    300.00000000      0.99976767      0.10104898     -8.04404747      0.00217168     -8.04187579      0.09653831      0.00932026      0.09493401      0.01545850 md_running
   957    478.50000000    282.45422654      0.68301918    559.41478723    300.00000000      0.99976786      0.10097911     -8.04418068      0.00233258     -8.04184810      0.10272667      0.00965935      0.10104971      0.01644943 md_running
   958    479.00000000    282.68813819      0.70739587    559.27647964    300.00000000      0.99976802      0.10095414     -8.04436849      0.00250204     -8.04186645      0.10768964      0.01000409      0.10597099      0.01724414 md_running
   959    479.50000000    282.92774714      0.73217445    559.69826019    300.00000000      0.99976797      0.10103028     -8.04466830      0.00268040     -8.04198791      0.11073777      0.01035451      0.10900588      0.01773224 md_running
   960    480.00000000    283.16787283      0.75734183    560.81735872    300.00000000      0.99976761      0.10123229     -8.04510564      0.00286783     -8.04223781      0.11149179      0.01071043      0.10977979      0.01785297 md_running
   961    480.50000000    283.40139742      0.78286756    562.57035070    300.00000000      0.99976691      0.10154872     -8.04566899      0.00306441     -8.04260458      0.10988015      0.01107142      0.10823178      0.01759491 md_running
   962    481.00000000    283.63927265      0.80870319    564.71608341    300.00000000      0.99976595      0.10193604     -8.04631384      0.00327000     -8.04304384      0.10613215      0.01143679      0.10460834      0.01699475 md_running
   963    481.50000000    283.87007392      0.83478267    566.90092481    300.00000000      0.99976490      0.10233042     -8.04697508      0.00348431     -8.04349077      0.10076066      0.01180561      0.09944619      0.01613462 md_running
   964    482.00000000    284.07344397      0.86102380    568.74672076    300.00000000      0.99976393      0.10266360     -8.04758304      0.00370681     -8.04387623      0.09452139      0.01217672      0.09353102      0.01513554 md_running
   965    482.50000000    284.29427218      0.88733062    569.94266105    300.00000000      0.99976320      0.10287948     -8.04807961      0.00393678     -8.04414283      0.08834038      0.01254875      0.08781802      0.01414578 md_running
   966    483.00000000    284.54016686      0.91359641    570.32163458    300.00000000      0.99976283      0.10294789     -8.04843335      0.00417329     -8.04426006      0.08316522      0.01292020      0.08326527      0.01331709 md_running
   967    483.50000000    284.78026970      0.93970741    569.88822508    300.00000000      0.99976285      0.10286965     -8.04864415      0.00441525     -8.04422890      0.07973909      0.01328947      0.08058915      0.01276847 md_running
   968    484.00000000    285.01982143      0.96554666    568.78707077    300.00000000      0.99976322      0.10267089     -8.04873778      0.00466140     -8.04407638      0.07835680      0.01365489      0.08001910      0.01254713 md_running
   969    484.50000000    285.25593755      0.99099745    567.23105910    300.00000000      0.99976386      0.10239001     -8.04875188      0.00491038     -8.04384150      0.07880407      0.01401482      0.08126123      0.01261875 md_running
   970    485.00000000    285.48568993      1.01594679    565.41569729    300.00000000      0.99976466      0.10206233     -8.04872136      0.00516074     -8.04356063      0.08057303      0.01436766      0.08374813      0.01290201 md_running
   971    485.50000000    285.71103594      1.04028894    563.44588160    300.00000000      0.99976555      0.10170676     -8.04866391      0.00541101     -8.04325291      0.08314931      0.01471191      0.08693980      0.01331455 md_running
   972    486.00000000    285.94424283      1.06392766    561.30969779    300.00000000      0.99976651      0.10132116     -8.04857563      0.00565971     -8.04291592      0.08617271      0.01504621      0.09047099      0.01379868 md_running
   973    486.50000000    286.18035625      1.08677779    558.91907388    300.00000000      0.99976758      0.10088963     -8.04843776      0.00590543     -8.04253233      0.08939565      0.01536936      0.09409662      0.01431476 md_running
   974    487.00000000    286.40253869      1.10876633    556.19602254    300.00000000      0.99976880      0.10039810     -8.04823402      0.00614681     -8.04208721      0.09256880      0.01568032      0.09757289      0.01482287 md_running
   975    487.50000000    286.62850940      1.12983399    553.14994258    300.00000000      0.99977021      0.09984825     -8.04796449      0.00638262     -8.04158187      0.09539731      0.01597827      0.10061931      0.01527580 md_running
   976    488.00000000    286.86430477      1.14993596    549.90941937    300.00000000      0.99977176      0.09926331     -8.04765137      0.00661176     -8.04103961      0.09753128      0.01626255      0.10290387      0.01561750 md_running
   977    488.50000000    287.10116422      1.16904252    546.70387548    300.00000000      0.99977338      0.09868468     -8.04733596      0.00683330     -8.04050266      0.09863090      0.01653276      0.10410475      0.01579358 md_running
   978    489.00000000    287.33620301      1.18713935    543.80653957    300.00000000      0.99977494      0.09816169     -8.04706759      0.00704650     -8.04002109      0.09844745      0.01678869      0.10398504      0.01576421 md_running
   979    489.50000000    287.56875021      1.20422769    541.45523008    300.00000000      0.99977629      0.09773726     -8.04688988      0.00725082     -8.03963906      0.09688344      0.01703035      0.10245148      0.01551377 md_running
   980    490.00000000    287.80206855      1.22032423    539.77577641    300.00000000      0.99977732      0.09743410     -8.04682561      0.00744596     -8.03937966      0.09405246      0.01725799      0.09961185      0.01506045 md_running
   981    490.50000000    288.03430508      1.23546046    538.73771273    300.00000000      0.99977801      0.09724672     -8.04686961      0.00763181     -8.03923780      0.09032430      0.01747205      0.09581640      0.01446346 md_running
   982    491.00000000    288.25722616      1.24968152    538.15188945    300.00000000      0.99977840      0.09714098     -8.04698720      0.00780852     -8.03917868      0.08634806      0.01767317      0.09167553      0.01382676 md_running
   983    491.50000000    288.49073656      1.26304491    537.70902518    300.00000000      0.99977864      0.09706104     -8.04712236      0.00797641     -8.03914595      0.08302750      0.01786215      0.08803867      0.01329504 md_running
   984    492.00000000    288.72290714      1.27561879    537.04883901    300.00000000      0.99977889      0.09694187     -8.04720960      0.00813602     -8.03907358      0.08137668      0.01803997      0.08586971      0.01303070 md_running
   985    492.50000000    288.94649601      1.28748021    535.84947773    300.00000000      0.99977934      0.09672537     -8.04719005      0.00828803     -8.03890202      0.08223213      0.01820772      0.08600006      0.01316768 md_running
   986    493.00000000    289.17319137      1.29871338    533.91617870    300.00000000      0.99978015      0.09637639     -8.04702888      0.00843328     -8.03859560      0.08587794      0.01836658      0.08878535      0.01375148 md_running
   987    493.50000000    289.40240275      1.30940767    531.24143557    300.00000000      0.99978137      0.09589358     -8.04672520      0.00857274     -8.03815246      0.09186430      0.01851782      0.09389397      0.01471006 md_running
   988    494.00000000    289.64891153      1.31965547    528.02620851    300.00000000      0.99978297      0.09531321     -8.04631644      0.00870745     -8.03760898      0.09916790      0.01866275      0.10039964      0.01587957 md_running
   989    494.50000000    289.88626187      1.32954960    524.64712771    300.00000000      0.99978478      0.09470325     -8.04587286      0.00883851     -8.03703435      0.10654514      0.01880267      0.10710132      0.01706088 md_running
   990    495.00000000    290.12370662      1.33918060    521.56301486    300.00000000      0.99978659      0.09414654     -8.04547996      0.00896702     -8.03651294      0.11281802      0.01893887      0.11282323      0.01806534 md_running
   991    495.50000000    290.33428690      1.34863351    519.18833128    300.00000000      0.99978813      0.09371789     -8.04521495      0.00909406     -8.03612089      0.11703790      0.01907256      0.11660185      0.01874106 md_running
   992    496.00000000    290.56907189      1.35798457    517.77223963    300.00000000      0.99978920      0.09346228     -8.04512515      0.00922061     -8.03590454      0.11858731      0.01920480      0.11780313      0.01898917 md_running
   993    496.50000000    290.80351425      1.36729796    517.32342425    300.00000000      0.99978971      0.09338126     -8.04521291      0.00934752     -8.03586539      0.11726178      0.01933651      0.11621141      0.01877691 md_running
   994    497.00000000    291.04126579      1.37662301    517.61149648    300.00000000      0.99978972      0.09343326     -8.04543674      0.00947545     -8.03596128      0.11325380      0.01946839      0.11201688      0.01813512 md_running
   995    497.50000000    291.26727326      1.38599224    518.24377385    300.00000000      0.99978942      0.09354739     -8.04572477      0.00960487     -8.03611989      0.10714167      0.01960089      0.10580529      0.01715640 md_running
   996    498.00000000    291.50613145      1.39542047    518.78519942    300.00000000      0.99978905      0.09364512     -8.04599736      0.00973599     -8.03626137      0.09982814      0.01973423      0.09849770      0.01598530 md_running
   997    498.50000000    291.73864473      1.40490514    518.87438478    300.00000000      0.99978884      0.09366122     -8.04618814      0.00986879     -8.03631935      0.09246543      0.01986836      0.09127114      0.01480632 md_running
   998    499.00000000    291.97344586      1.41442791    518.30481602    300.00000000      0.99978896      0.09355841     -8.04625944      0.01000303     -8.03625641      0.08627996      0.02000303      0.08537124      0.01381585 md_running
   999    499.50000000    292.20801275      1.42395751    517.05010335    300.00000000      0.99978948      0.09333193     -8.04620616      0.01013827     -8.03606789      0.08230488      0.02013780      0.08182188      0.01317933 md_running
  1000    500.00000000    292.44125493      1.43345318    515.22910218    300.00000000      0.99979036      0.09300322     -8.04604995      0.01027394     -8.03577601      0.08105214      0.02027209      0.08107838      0.01297873 md_running
  1001    500.50000000    292.66833273      1.44286866    513.03565722    300.00000000      0.99979151      0.09260728     -8.04582583      0.01040935     -8.03541648      0.08232080      0.02040524      0.08285260      0.01318188 md_running
  1002    501.00000000    292.90273840      1.45215628    510.67041518    300.00000000      0.99979283      0.09218034     -8.04556983      0.01054379     -8.03502604      0.08532105      0.02053659      0.08628194      0.01366230 md_running
  1003    501.50000000    293.13803612      1.46127099    508.28462192    300.00000000      0.99979421      0.09174968     -8.04530917      0.01067656     -8.03463261      0.08908947      0.02066549      0.09037020      0.01426573 md_running
  1004    502.00000000    293.36996839      1.47017379    505.94022927    300.00000000      0.99979558      0.09132650     -8.04505435      0.01080705     -8.03424729      0.09282134      0.02079140      0.09430504      0.01486331 md_running
  1005    502.50000000    293.60520545      1.47883481    503.60656402    300.00000000      0.99979694      0.09090525     -8.04479897      0.01093476     -8.03386420      0.09598859      0.02091388      0.09755955      0.01537048 md_running
  1006    503.00000000    293.83890265      1.48723593    501.18854732    300.00000000      0.99979833      0.09046878     -8.04452500      0.01105935     -8.03346564      0.09832302      0.02103269      0.09986649      0.01574428 md_running
  1007    503.50000000    294.06207863      1.49537267    498.57596224    300.00000000      0.99979982      0.08999719     -8.04421181      0.01118070     -8.03303111      0.09978648      0.02114776      0.10118320      0.01597863 md_running
  1008    504.00000000    294.28844410      1.50325574    495.69520863    300.00000000      0.99980147      0.08947719     -8.04384565      0.01129889     -8.03254676      0.10046486      0.02125925      0.10158844      0.01608725 md_running
  1009    504.50000000    294.51180279      1.51091195    492.54193132    300.00000000      0.99980332      0.08890799     -8.04342614      0.01141427     -8.03201187      0.10049418      0.02136752      0.10121339      0.01609195 md_running
  1010    505.00000000    294.73838684      1.51838405    489.18720498    300.00000000      0.99980534      0.08830244     -8.04296673      0.01152745     -8.03143928      0.09999424      0.02147319      0.10017623      0.01601189 md_running
  1011    505.50000000    294.97465921      1.52572975    485.75198561    300.00000000      0.99980748      0.08768235     -8.04249087      0.01163926     -8.03085161      0.09903405      0.02157708      0.09854914      0.01585814 md_running
  1012    506.00000000    295.21452363      1.53301978    482.35127801    300.00000000      0.99980966      0.08706849     -8.04202112      0.01175075     -8.03027037      0.09764728      0.02168017      0.09637614      0.01563608 md_running
  1013    506.50000000    295.44026934      1.54033481    479.03219236    300.00000000      0.99981183      0.08646937     -8.04156776      0.01186316     -8.02970460      0.09589396      0.02178362      0.09373170      0.01535532 md_running
  1014    507.00000000    295.66610972      1.54776181    475.71653786    300.00000000      0.99981398      0.08587087     -8.04111842      0.01197783     -8.02914059      0.09395807      0.02188866      0.09082785      0.01504533 md_running
  1015    507.50000000    295.90075967      1.55538937    472.18326365    300.00000000      0.99981621      0.08523308     -8.04063384      0.01209618     -8.02853766      0.09221599      0.02199653      0.08808914      0.01476638 md_running
  1016    508.00000000    296.13228109      1.56330303    468.13028601    300.00000000      0.99981872      0.08450148     -8.04005958      0.01221958     -8.02784000      0.09118753      0.02210844      0.08611706      0.01460169 md_running
  1017    508.50000000    296.36318128      1.57158053    463.27744629    300.00000000      0.99982174      0.08362551     -8.03934490      0.01234933     -8.02699557      0.09134135      0.02222550      0.08547987      0.01462632 md_running
  1018    509.00000000    296.58947440      1.58028783    457.46194185    300.00000000      0.99982546      0.08257576     -8.03846101      0.01248655     -8.02597446      0.09290066      0.02234864      0.08648389      0.01487601 md_running
  1019    509.50000000    296.79950404      1.58947620    450.69726862    300.00000000      0.99982998      0.08135468     -8.03741089      0.01263217     -8.02477872      0.09574214      0.02247859      0.08903757      0.01533101 md_running
  1020    510.00000000    297.02533260      1.59918000    443.17663325    300.00000000      0.99983529      0.07999714     -8.03623055      0.01278688     -8.02344367      0.09943742      0.02261582      0.09268853      0.01592273 md_running
  1021    510.50000000    297.24626748      1.60941516    435.22716346    300.00000000      0.99984125      0.07856219     -8.03498035      0.01295109     -8.02202926      0.10339097      0.02276057      0.09678308      0.01655581 md_running
  1022    511.00000000    297.48541771      1.62017858    427.22971615    300.00000000      0.99984762      0.07711858     -8.03373003      0.01312489     -8.02060514      0.10697755      0.02291279      0.10063787      0.01713012 md_running
  1023    511.50000000    297.72990914      1.63144809    419.52701591    300.00000000      0.99985411      0.07572818     -8.03254220      0.01330811     -8.01923409      0.10968391      0.02307216      0.10369490      0.01756348 md_running
  1024    512.00000000    297.97041222      1.64318342    412.35146246    300.00000000      0.99986047      0.07443293     -8.03145886      0.01350026     -8.01795860      0.11115560      0.02323812      0.10557428      0.01779914 md_running
  1025    512.50000000    298.21906368      1.65532779    405.78717253    300.00000000      0.99986653      0.07324802     -8.03049451      0.01370055     -8.01679396      0.11123300      0.02340987      0.10610421      0.01781154 md_running
  1026    513.00000000    298.46548054      1.66781029    399.77727016    300.00000000      0.99987223      0.07216319     -8.02963737      0.01390796     -8.01572941      0.10994514      0.02358640      0.10530820      0.01760531 md_running
  1027    513.50000000    298.70975015      1.68054929    394.16811589    300.00000000      0.99987765      0.07115069     -8.02885773      0.01412123     -8.01473650      0.10749255      0.02376656      0.10338528      0.01721258 md_running
  1028    514.00000000    298.95097899      1.69345618    388.77366863    300.00000000      0.99988292      0.07017694     -8.02812002      0.01433897     -8.01378106      0.10422928      0.02394909      0.10068368      0.01669004 md_running
  1029    514.50000000    299.19340344      1.70644007    383.44318862    300.00000000      0.99988822      0.06921475     -8.02739480      0.01455969     -8.01283511      0.10059344      0.02413271      0.09762600      0.01610784 md_running
  1030    515.00000000    299.43281632      1.71941273    378.10976932    300.00000000      0.99989365      0.06825202     -8.02666842      0.01478190     -8.01188652      0.09704742      0.02431617      0.09464828      0.01554002 md_running
  1031    515.50000000    299.67264536      1.73229340    372.81130824    300.00000000      0.99989924      0.06729560     -8.02594637      0.01500420     -8.01094216      0.09399078      0.02449833      0.09211173      0.01505057 md_running
  1032    516.00000000    299.91395358      1.74501303    367.68160606    300.00000000      0.99990489      0.06636965     -8.02525207      0.01522535     -8.01002672      0.09168195      0.02467821      0.09022508      0.01468086 md_running
  1033    516.50000000    300.15527841      1.75751799    362.90606579    300.00000000      0.99991042      0.06550762     -8.02461880      0.01544435     -8.00917445      0.09021073      0.02485506      0.08903461      0.01444528 md_running
  1034    517.00000000    300.40311286      1.76977233    358.65433913    300.00000000      0.99991559      0.06474015     -8.02407737      0.01566047     -8.00841690      0.08954302      0.02502836      0.08847880      0.01433836 md_running
  1035    517.50000000    300.64624761      1.78175857    355.01217165    300.00000000      0.99992019      0.06408271     -8.02364355      0.01587332     -8.00777023      0.08961539      0.02519787      0.08848969      0.01434995 md_running
  1036    518.00000000    300.88950676      1.79347704    351.93619528    300.00000000      0.99992416      0.06352747     -8.02330943      0.01608280     -8.00722663      0.09045941      0.02536360      0.08911894      0.01448510 md_running
  1037    518.50000000    301.13522819      1.80494373    349.26217522    300.00000000      0.99992759      0.06304478     -8.02304482      0.01628911     -8.00675571      0.09223836      0.02552576      0.09057202      0.01476996 md_running
  1038    519.00000000    301.37771344      1.81618703    346.76664307    300.00000000      0.99993071      0.06259432     -8.02280899      0.01649268     -8.00631631      0.09511314      0.02568476      0.09306321      0.01523029 md_running
  1039    519.50000000    301.61104229      1.82724415    344.26087430    300.00000000      0.99993379      0.06214201     -8.02256716      0.01669411     -8.00587306      0.09908473      0.02584113      0.09664853      0.01586625 md_running
  1040    520.00000000    301.85070953      1.83815714    341.68089142    300.00000000      0.99993701      0.06167630     -8.02230805      0.01689411     -8.00541394      0.10388197      0.02599547      0.10109757      0.01663443 md_running
  1041    520.50000000    302.08987966      1.84896911    339.13095470    300.00000000      0.99994035      0.06121601     -8.02205149      0.01709343     -8.00495805      0.10899040      0.02614837      0.10591582      0.01745243 md_running
  1042    521.00000000    302.32663086      1.85972081    336.86042953    300.00000000      0.99994356      0.06080616     -8.02184421      0.01729281     -8.00455140      0.11377123      0.02630042      0.11046751      0.01821798 md_running
  1043    521.50000000    302.56500567      1.87044761    335.18613662    300.00000000      0.99994625      0.06050394     -8.02174523      0.01749287     -8.00425236      0.11761567      0.02645212      0.11413706      0.01883358 md_running
  1044    522.00000000    302.80453768      1.88117722    334.39123410    300.00000000      0.99994795      0.06036045     -8.02180747      0.01769414     -8.00411333      0.12004943      0.02660386      0.11644178      0.01922329 md_running
  1045    522.50000000    303.04867830      1.89192804    334.63490986    300.00000000      0.99994834      0.06040444     -8.02206072      0.01789696     -8.00416376      0.12080231      0.02675590      0.11710652      0.01934385 md_running
  1046    523.00000000    303.29088644      1.90270810    335.90205447    300.00000000      0.99994730      0.06063317     -8.02250271      0.01810149     -8.00440122      0.11982633      0.02690836      0.11608378      0.01918757 md_running
  1047    523.50000000    303.52976495      1.91351458    338.00311718    300.00000000      0.99994500      0.06101243     -8.02309860      0.01830769     -8.00479091      0.11729127      0.02706118      0.11354922      0.01878164 md_running
  1048    524.00000000    303.77318492      1.92433390    340.62069885    300.00000000      0.99994181      0.06148492     -8.02379024      0.01851530     -8.00527493      0.11355650      0.02721419      0.10987337      0.01818359 md_running
  1049    524.50000000    304.01883288      1.93514250    343.38724945    300.00000000      0.99993825      0.06198431     -8.02450967      0.01872388     -8.00578579      0.10914256      0.02736705      0.10559088      0.01747680 md_running
  1050    525.00000000    304.26456223      1.94590830    345.96760787    300.00000000      0.99993478      0.06245009     -8.02519533      0.01893280     -8.00626253      0.10467525      0.02751930      0.10134208      0.01676145 md_running
  1051    525.50000000    304.50749442      1.95659267    348.12705402    300.00000000      0.99993177      0.06283988     -8.02580328      0.01914127     -8.00666200      0.10081358      0.02767040      0.09779506      0.01614309 md_running
  1052    526.00000000    304.75506231      1.96715283    349.77175027    300.00000000      0.99992941      0.06313677     -8.02631566      0.01934845     -8.00696721      0.09814033      0.02781974      0.09552651      0.01571503 md_running
  1053    526.50000000    305.00427616      1.97754438    350.95423312    300.00000000      0.99992771      0.06335021     -8.02674128      0.01955341     -8.00718787      0.09700995      0.02796670      0.09486299      0.01553402 md_running
  1054    527.00000000    305.24202614      1.98772381    351.84299731    300.00000000      0.99992649      0.06351064     -8.02711018      0.01975523     -8.00735495      0.09741888      0.02811066      0.09575488      0.01559951 md_running
  1055    527.50000000    305.48359680      1.99765063    352.66487353    300.00000000      0.99992551      0.06365900     -8.02746326      0.01995304     -8.00751022      0.09899538      0.02825105      0.09778281      0.01585195 md_running
  1056    528.00000000    305.71181214      2.00728911    353.63179604    300.00000000      0.99992448      0.06383354     -8.02783882      0.02014605     -8.00769277      0.10114190      0.02838735      0.10031734      0.01619567 md_running
  1057    528.50000000    305.94642014      2.01660923    354.86859294    300.00000000      0.99992318      0.06405679     -8.02825935      0.02033356     -8.00792579      0.10323186      0.02851916      0.10271902      0.01653033 md_running
  1058    529.00000000    306.17762986      2.02558716    356.36871712    300.00000000      0.99992153      0.06432757     -8.02872309      0.02051502     -8.00820807      0.10478477      0.02864613      0.10450742      0.01677899 md_running
  1059    529.50000000    306.43740189      2.03420536    357.99931805    300.00000000      0.99991965      0.06462191     -8.02920504      0.02068996     -8.00851508      0.10554361      0.02876801      0.10542958      0.01690050 md_running
  1060    530.00000000    306.68026250      2.04245257    359.55972724    300.00000000      0.99991774      0.06490358     -8.02966746      0.02085806     -8.00880939      0.10546050      0.02888464      0.10544088      0.01688720 md_running
  1061    530.50000000    306.92571838      2.05032371    360.86742416    300.00000000      0.99991605      0.06513963     -8.03007640      0.02101914     -8.00905727      0.10461222      0.02899596      0.10461855      0.01675136 md_running
  1062    531.00000000    307.16525696      2.05781984    361.83391691    300.00000000      0.99991474      0.06531409     -8.03041542      0.02117311     -8.00924231      0.10311844      0.02910197      0.10307816      0.01651216 md_running
  1063    531.50000000    307.40383621      2.06494827    362.49665038    300.00000000      0.99991383      0.06543372     -8.03069148      0.02132006     -8.00937142      0.10109638      0.02920278      0.10093010      0.01618838 md_running
  1064    532.00000000    307.64527606      2.07172272    362.99454573    300.00000000      0.99991321      0.06552359     -8.03093062      0.02146018     -8.00947045      0.09866409      0.02929858      0.09828485      0.01579890 md_running
  1065    532.50000000    307.88635190      2.07816332    363.50338993    300.00000000      0.99991267      0.06561544     -8.03116587      0.02159381     -8.00957206      0.09597937      0.02938967      0.09529351      0.01536900 md_running
  1066    533.00000000    308.12856358      2.08429647    364.16001521    300.00000000      0.99991203      0.06573397     -8.03142310      0.02172146     -8.00970164      0.09329937      0.02947640      0.09221053      0.01493986 md_running
  1067    533.50000000    308.36897463      2.09015446    365.00724293    300.00000000      0.99991118      0.06588690     -8.03171078      0.02184373     -8.00986705      0.09097138      0.02955925      0.08938989      0.01456708 md_running
  1068    534.00000000    308.60902315      2.09577473    365.97947728    300.00000000      0.99991013      0.06606240     -8.03201770      0.02196136     -8.01005634      0.08941930      0.02963873      0.08727735      0.01431855 md_running
  1069    534.50000000    308.85287532      2.10119896    366.93101898    300.00000000      0.99990902      0.06623416     -8.03231732      0.02207519     -8.01024213      0.08905619      0.02971544      0.08632634      0.01426040 md_running
  1070    535.00000000    309.09417463      2.10647197    367.69596925    300.00000000      0.99990803      0.06637224     -8.03258012      0.02218612     -8.01039399      0.09014637      0.02979001      0.08685241      0.01443497 md_running
  1071    535.50000000    309.32886610      2.11164046    368.15750778    300.00000000      0.99990733      0.06645555     -8.03278512      0.02229513     -8.01048999      0.09267523      0.02986311      0.08888515      0.01483991 md_running
  1072    536.00000000    309.56251796      2.11675191    368.30173539    300.00000000      0.99990700      0.06648158     -8.03293044      0.02240319     -8.01052724      0.09633418      0.02993539      0.09213692      0.01542581 md_running
  1073    536.50000000    309.80188610      2.12185330    368.24119532    300.00000000      0.99990699      0.06647066     -8.03303749      0.02251131     -8.01052619      0.10060635      0.03000754      0.09608598      0.01610991 md_running
  1074    537.00000000    310.03861876      2.12699009    368.20378866    300.00000000      0.99990710      0.06646390     -8.03314892      0.02262043     -8.01052849      0.10489502      0.03008018      0.10011562      0.01679665 md_running
  1075    537.50000000    310.25811127      2.13220514    368.49117967    300.00000000      0.99990702      0.06651578     -8.03332062      0.02273149     -8.01058913      0.10862526      0.03015393      0.10362815      0.01739396 md_running
  1076    538.00000000    310.49047732      2.13753762    369.41497906    300.00000000      0.99990642      0.06668253     -8.03361090      0.02284534     -8.01076556      0.11131235      0.03022935      0.10612031      0.01782424 md_running
  1077    538.50000000    310.72528245      2.14302171    371.22317493    300.00000000      0.99990496      0.06700893     -8.03406603      0.02296271     -8.01110332      0.11259458      0.03030690      0.10721909      0.01802956 md_running
  1078    539.00000000    310.96018065      2.14868519    374.02962148    300.00000000      0.99990246      0.06751552     -8.03470784      0.02308424     -8.01162360      0.11226550      0.03038700      0.10671300      0.01797687 md_running
  1079    539.50000000    311.19451550      2.15454800    377.76518072    300.00000000      0.99989892      0.06818982     -8.03552500      0.02321039     -8.01231461      0.11031225      0.03046991      0.10459500      0.01766410 md_running
  1080    540.00000000    311.43205411      2.16062071    382.16975375    300.00000000      0.99989458      0.06898488     -8.03647020      0.02334141     -8.01312879      0.10695729      0.03055579      0.10110569      0.01712687 md_running
  1081    540.50000000    311.66638226      2.16690318    386.83379877    300.00000000      0.99988984      0.06982678     -8.03746865      0.02347735     -8.01399131      0.10268373      0.03064464      0.09676018      0.01644256 md_running
  1082    541.00000000    311.89987219      2.17338403    391.29093405    300.00000000      0.99988519      0.07063133     -8.03843463      0.02361799     -8.01481664      0.09818720      0.03073629      0.09230573      0.01572254 md_running
  1083    541.50000000    312.13832165      2.18004042    395.13416907    300.00000000      0.99988107      0.07132507     -8.03929294      0.02376288     -8.01553006      0.09425258      0.03083043      0.08858461      0.01509249 md_running
  1084    542.00000000    312.37260165      2.18683882    398.11250385    300.00000000      0.99987777      0.07186268     -8.03999684      0.02391132     -8.01608552      0.09155616      0.03092657      0.08631165      0.01466072 md_running
  1085    542.50000000    312.60727384      2.19373649    400.17963973    300.00000000      0.99987539      0.07223582     -8.04053712      0.02406240     -8.01647472      0.09045449      0.03102412      0.08583204      0.01448431 md_running
  1086    543.00000000    312.84017686      2.20068361    401.48008945    300.00000000      0.99987386      0.07247056     -8.04093941      0.02421504     -8.01672436      0.09087506      0.03112237      0.08700641      0.01455166 md_running
  1087    543.50000000    313.06946852      2.20762568    402.28264159    300.00000000      0.99987294      0.07261543     -8.04125222      0.02436806     -8.01688417      0.09238077      0.03122054      0.08930443      0.01479276 md_running
  1088    544.00000000    313.30564790      2.21450626    402.88847669    300.00000000      0.99987234      0.07272478     -8.04152934      0.02452019     -8.01700915      0.09435297      0.03131785      0.09202919      0.01510857 md_running
  1089    544.50000000    313.54120452      2.22126951    403.54580026    300.00000000      0.99987179      0.07284344     -8.04181502      0.02467019     -8.01714483      0.09617982      0.03141349      0.09452194      0.01540110 md_running
