  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   778    389.00000000    224.88477028     34.23425672   1017.03466249    300.00000000      0.99964749      0.16908995     -7.55664054      0.22315432     -7.33348622      0.10311121      0.00757261      0.10226370      0.01718520 bias_off_after_pot_drop
   779    389.50000000    225.09562444     34.22133509   1019.13715138    300.00000000      0.99964718      0.16943951     -7.55721483      0.22345044     -7.33376439      0.09796874      0.00758916      0.09717562      0.01632812 bias_off_after_pot_drop
   780    390.00000000    225.29740792     34.20840586   1020.88929914    300.00000000      0.99964689      0.16973081     -7.55773041      0.22374687     -7.33398355      0.09223182      0.00760585      0.09149361      0.01537197 bias_off_after_pot_drop
   781    390.50000000    225.55623507     34.19570534   1022.02789957    300.00000000      0.99964668      0.16992012     -7.55814102      0.22404347     -7.33409756      0.08676878      0.00762258      0.08608683      0.01446146 bias_off_after_pot_drop
   782    391.00000000    225.75516934     34.18343650   1022.47134845    300.00000000      0.99964657      0.16999384     -7.55843094      0.22434011     -7.33409083      0.08230863      0.00763931      0.08168201      0.01371811 bias_off_after_pot_drop
   783    391.50000000    225.95513336     34.17174705   1022.32770093    300.00000000      0.99964655      0.16996996     -7.55861781      0.22463665     -7.33398116      0.07920271      0.00765599      0.07862418      0.01320045 bias_off_after_pot_drop
   784    392.00000000    226.16475775     34.16070975   1021.82084604    300.00000000      0.99964660      0.16988569     -7.55873956      0.22493299     -7.33380657      0.07738326      0.00767259      0.07683665      0.01289721 bias_off_after_pot_drop
   785    392.50000000    226.36803386     34.15030817   1021.17378638    300.00000000      0.99964669      0.16977811     -7.55883420      0.22522906     -7.33360514      0.07655412      0.00768911      0.07601685      0.01275902 bias_off_after_pot_drop
   786    393.00000000    226.57043304     34.14043335   1020.49996821    300.00000000      0.99964679      0.16966609     -7.55892254      0.22552483     -7.33339771      0.07649285      0.00770556      0.07594177      0.01274881 bias_off_after_pot_drop
   787    393.50000000    226.78003467     34.13089279   1019.75834693    300.00000000      0.99964689      0.16954278     -7.55899777      0.22582033     -7.33317744      0.07718968      0.00772199      0.07660678      0.01286495 bias_off_after_pot_drop
   788    394.00000000    226.99377313     34.12142920   1018.80768315    300.00000000      0.99964701      0.16938473     -7.55903754      0.22611563     -7.33292191      0.07875396      0.00773845      0.07813100      0.01312566 bias_off_after_pot_drop
   789    394.50000000    227.19614024     34.11174681   1017.51345009    300.00000000      0.99964717      0.16916955     -7.55902032      0.22641082     -7.33260950      0.08121865      0.00775502      0.08055771      0.01353644 bias_off_after_pot_drop
   790    395.00000000    227.39734278     34.10154094   1015.83835445    300.00000000      0.99964738      0.16889106     -7.55894226      0.22670603     -7.33223622      0.08440669      0.00777176      0.08371777      0.01406778 bias_off_after_pot_drop
   791    395.50000000    227.65087239     34.09052732   1013.87966055    300.00000000      0.99964765      0.16856541     -7.55882120      0.22700141     -7.33181979      0.08795028      0.00778875      0.08724689      0.01465838 bias_off_after_pot_drop
   792    396.00000000    227.85723176     34.07846688   1011.86133794    300.00000000      0.99964795      0.16822985     -7.55869729      0.22729707     -7.33140022      0.09138824      0.00780604      0.09068406      0.01523137 bias_off_after_pot_drop
   793    396.50000000    228.06005250     34.06518403   1010.07486030    300.00000000      0.99964823      0.16793283     -7.55862110      0.22759315     -7.33102795      0.09427551      0.00782366      0.09358322      0.01571259 bias_off_after_pot_drop
   794    397.00000000    228.26130087     34.05057910   1008.81739557    300.00000000      0.99964847      0.16772377     -7.55864319      0.22788974     -7.33075345      0.09625446      0.00784163      0.09558530      0.01604241 bias_off_after_pot_drop
   795    397.50000000    228.47120419     34.03463284   1008.34154111    300.00000000      0.99964860      0.16764465     -7.55880665      0.22818691     -7.33061973      0.09707881      0.00785995      0.09644323      0.01617980 bias_off_after_pot_drop
   796    398.00000000    228.68222057     34.01740554   1008.78767495    300.00000000      0.99964860      0.16771883     -7.55913548      0.22848471     -7.33065077      0.09661399      0.00787859      0.09602211      0.01610233 bias_off_after_pot_drop
   797    398.50000000    228.88494390     33.99903237   1010.14281692    300.00000000      0.99964847      0.16794413     -7.55962620      0.22878312     -7.33084308      0.09483711      0.00789751      0.09429960      0.01580619 bias_off_after_pot_drop
   798    399.00000000    229.09774810     33.97971605   1012.23917359    300.00000000      0.99964821      0.16829266     -7.56024984      0.22908211     -7.33116773      0.09185716      0.00791665      0.09138594      0.01530953 bias_off_after_pot_drop
   799    399.50000000    229.30346727     33.95971720   1014.76462219    300.00000000      0.99964786      0.16871254     -7.56095234      0.22938161     -7.33157073      0.08797117      0.00793594      0.08758061      0.01466186 bias_off_after_pot_drop
   800    400.00000000    229.51460784     33.93934352   1017.30805289    300.00000000      0.99964748      0.16913540     -7.56166129      0.22968148     -7.33197981      0.08371204      0.00795529      0.08341759      0.01395201 bias_off_after_pot_drop
   801    400.50000000    229.77625761     33.91893419   1019.45611098    300.00000000      0.99964713      0.16949254     -7.56230474      0.22998158     -7.33232316      0.07984028      0.00797459      0.07965513      0.01330671 bias_off_after_pot_drop
   802    401.00000000    229.98078285     33.89883943   1020.87788143    300.00000000      0.99964686      0.16972892     -7.56282412      0.23028171     -7.33254241      0.07721310      0.00799375      0.07714369      0.01286885 bias_off_after_pot_drop
   803    401.50000000    230.18779711     33.87939977   1021.38801387    300.00000000      0.99964672      0.16981373     -7.56318561      0.23058166     -7.33260395      0.07646687      0.00801267      0.07650576      0.01274448 bias_off_after_pot_drop
   804    402.00000000    230.39539323     33.86092473   1021.01272773    300.00000000      0.99964672      0.16975134     -7.56338950      0.23088122     -7.33250828      0.07767285      0.00803125      0.07779651      0.01294548 bias_off_after_pot_drop
   805    402.50000000    230.60440690     33.84366870   1019.99115676    300.00000000      0.99964683      0.16958149     -7.56347546      0.23118019     -7.33229527      0.08025195      0.00804943      0.08042727      0.01337533 bias_off_after_pot_drop
   806    403.00000000    230.81187957     33.82781003   1018.67842046    300.00000000      0.99964700      0.16936324     -7.56350221      0.23147839     -7.33202382      0.08328583      0.00806713      0.08347698      0.01388097 bias_off_after_pot_drop
   807    403.50000000    231.02123758     33.81343549   1017.39949308    300.00000000      0.99964720      0.16915061     -7.56352441      0.23177571     -7.33174870      0.08590638      0.00808434      0.08608072      0.01431773 bias_off_after_pot_drop
   808    404.00000000    231.23282077     33.80053517   1016.32188673    300.00000000      0.99964737      0.16897145     -7.56357011      0.23207207     -7.33149803      0.08754741      0.00810105      0.08767767      0.01459124 bias_off_after_pot_drop
   809    404.50000000    231.43786340     33.78900915   1015.40895631    300.00000000      0.99964751      0.16881966     -7.56363404      0.23236747     -7.33126656      0.08800277      0.00811729      0.08806665      0.01466713 bias_off_after_pot_drop
   810    405.00000000    231.64089017     33.77868401   1014.46652152    300.00000000      0.99964764      0.16866298     -7.56368363      0.23266197     -7.33102166      0.08734974      0.00813310      0.08732922      0.01455829 bias_off_after_pot_drop
   811    405.50000000    231.89655239     33.76933641   1013.24198434    300.00000000      0.99964779      0.16845939     -7.56367768      0.23295564     -7.33072204      0.08585599      0.00814854      0.08573774      0.01430933 bias_off_after_pot_drop
   812    406.00000000    232.10390392     33.76072033   1011.52816829    300.00000000      0.99964800      0.16817445     -7.56358241      0.23324864     -7.33033377      0.08391117      0.00816368      0.08368635      0.01398520 bias_off_after_pot_drop
   813    406.50000000    232.30843195     33.75259039   1009.23830547    300.00000000      0.99964829      0.16779375     -7.56338568      0.23354112     -7.32984456      0.08195428      0.00817861      0.08162036      0.01365905 bias_off_after_pot_drop
   814    407.00000000    232.50282204     33.74472189   1006.40832704    300.00000000      0.99964867      0.16732324     -7.56309561      0.23383323     -7.32926238      0.08040848      0.00819338      0.07997231      0.01340141 bias_off_after_pot_drop
   815    407.50000000    232.71116226     33.73692931   1003.15985131    300.00000000      0.99964913      0.16678316     -7.56273434      0.23412514     -7.32860920      0.07964156      0.00820808      0.07912022      0.01327359 bias_off_after_pot_drop
   816    408.00000000    232.91620230     33.72907899    999.65238091    300.00000000      0.99964963      0.16620001     -7.56233031      0.23441700     -7.32791331      0.07988918      0.00822273      0.07930996      0.01331486 bias_off_after_pot_drop
   817    408.50000000    233.12501356     33.72109855    996.03806307    300.00000000      0.99965017      0.16559910     -7.56190906      0.23470894     -7.32720012      0.08121928      0.00823739      0.08061458      0.01353655 bias_off_after_pot_drop
   818    409.00000000    233.33389600     33.71297917    992.44219704    300.00000000      0.99965072      0.16500126     -7.56149191      0.23500105     -7.32649086      0.08351021      0.00825206      0.08291202      0.01391837 bias_off_after_pot_drop
   819    409.50000000    233.51998129     33.70477312    988.94611346    300.00000000      0.99965126      0.16442001     -7.56109247      0.23529339     -7.32579908      0.08647280      0.00826675      0.08590858      0.01441213 bias_off_after_pot_drop
   820    410.00000000    233.72531016     33.69658937    985.57742448    300.00000000      0.99965179      0.16385994     -7.56071403      0.23558599     -7.32512804      0.08975108      0.00828144      0.08924201      0.01495851 bias_off_after_pot_drop
   821    410.50000000    233.99010321     33.68858801    982.30608934    300.00000000      0.99965230      0.16331605     -7.56035099      0.23587882     -7.32447217      0.09301231      0.00829610      0.09257327      0.01550205 bias_off_after_pot_drop
   822    411.00000000    234.20012488     33.68097250    979.05131917    300.00000000      0.99965280      0.16277492     -7.55998748      0.23617181     -7.32381567      0.09602721      0.00831069      0.09566797      0.01600453 bias_off_after_pot_drop
   823    411.50000000    234.40911607     33.67398021    975.72483302    300.00000000      0.99965331      0.16222187     -7.55960631      0.23646483     -7.32314148      0.09868866      0.00832513      0.09841430      0.01644811 bias_off_after_pot_drop
   824    412.00000000    234.61782420     33.66786953    972.29394116    300.00000000      0.99965385      0.16165146     -7.55919929      0.23675774     -7.32244155      0.10095968      0.00833936      0.10077028      0.01682661 bias_off_after_pot_drop
   825    412.50000000    234.82064083     33.66290299    968.83909242    300.00000000      0.99965440      0.16107706     -7.55877709      0.23705033     -7.32172675      0.10275467      0.00835330      0.10264500      0.01712578 bias_off_after_pot_drop
   826    413.00000000    235.02911001     33.65932494    965.57541193    300.00000000      0.99965494      0.16053445     -7.55837398      0.23734240     -7.32103158      0.10386275      0.00836689      0.10382193      0.01731046 bias_off_after_pot_drop
   827    413.50000000    235.23308012     33.65733688    962.81449796    300.00000000      0.99965544      0.16007543     -7.55804098      0.23763374     -7.32040724      0.10393143      0.00838004      0.10394393      0.01732190 bias_off_after_pot_drop
   828    414.00000000    235.44207511     33.65707378    960.86240453    300.00000000      0.99965583      0.15975087     -7.55782951      0.23792417     -7.31990534      0.10257769      0.00839272      0.10262498      0.01709628 bias_off_after_pot_drop
   829    414.50000000    235.64651681     33.65858659    959.88592690    300.00000000      0.99965607      0.15958853     -7.55776800      0.23821355     -7.31955445      0.09953902      0.00840489      0.09960070      0.01658984 bias_off_after_pot_drop
   830    415.00000000    235.85513792     33.66183328    959.82421846    300.00000000      0.99965615      0.15957827     -7.55784642      0.23850181     -7.31934461      0.09482048      0.00841654      0.09487545      0.01580341 bias_off_after_pot_drop
   831    415.50000000    236.11953808     33.66668141    960.39347718    300.00000000      0.99965609      0.15967291     -7.55801795      0.23878894     -7.31922901      0.08873174      0.00842770      0.08875838      0.01478862 bias_off_after_pot_drop
   832    416.00000000    236.33057113     33.67292116    961.16775462    300.00000000      0.99965597      0.15980164     -7.55821221      0.23907499     -7.31913722      0.08186965      0.00843841      0.08184588      0.01364494 bias_off_after_pot_drop
   833    416.50000000    236.51648198     33.68028617    961.69808314    300.00000000      0.99965585      0.15988981     -7.55835524      0.23936007     -7.31899517      0.07504999      0.00844874      0.07495501      0.01250833 bias_off_after_pot_drop
   834    417.00000000    236.72022052     33.68847953    961.62957771    300.00000000      0.99965581      0.15987842     -7.55838970      0.23964434     -7.31874537      0.06922259      0.00845877      0.06904034      0.01153710 bias_off_after_pot_drop
   835    417.50000000    236.92752891     33.69719915    960.76946846    300.00000000      0.99965588      0.15973542     -7.55828598      0.23992796     -7.31835802      0.06534376      0.00846857      0.06506939      0.01089063 bias_off_after_pot_drop
   836    418.00000000    237.12895173     33.70616024    959.10096666    300.00000000      0.99965609      0.15945802     -7.55804355      0.24021114     -7.31783241      0.06414022      0.00847822      0.06378728      0.01069004 bias_off_after_pot_drop
   837    418.50000000    237.33627810     33.71511326    956.75566874    300.00000000      0.99965642      0.15906810     -7.55768700      0.24049404     -7.31719296      0.06581496      0.00848780      0.06541432      0.01096916 bias_off_after_pot_drop
   838    419.00000000    237.54873708     33.72385830    953.95744855    300.00000000      0.99965685      0.15860287     -7.55725580      0.24077685     -7.31647894      0.06996864      0.00849737      0.06955674      0.01166144 bias_off_after_pot_drop
   839    419.50000000    237.76105117     33.73225441    950.96584989    300.00000000      0.99965733      0.15810550     -7.55679485      0.24105970     -7.31573515      0.07579767      0.00850696      0.07540450      0.01263294 bias_off_after_pot_drop
   840    420.00000000    237.96441289     33.74022492    948.01950336    300.00000000      0.99965783      0.15761564     -7.55634512      0.24134271     -7.31500241      0.08240773      0.00851662      0.08205352      0.01373462 bias_off_after_pot_drop
   841    420.50000000    238.22162011     33.74775934    945.29184008    300.00000000      0.99965831      0.15716215     -7.55593570      0.24162593     -7.31430976      0.08901200      0.00852635      0.08870933      0.01483533 bias_off_after_pot_drop
   842    421.00000000    238.42183764     33.75491204    942.86967294    300.00000000      0.99965874      0.15675944     -7.55558087      0.24190939     -7.31367148      0.09499730      0.00853614      0.09475412      0.01583288 bias_off_after_pot_drop
   843    421.50000000    238.63264578     33.76179775    940.75858934    300.00000000      0.99965912      0.15640846     -7.55528006      0.24219306     -7.31308700      0.09994530      0.00854596      0.09976663      0.01665755 bias_off_after_pot_drop
   844    422.00000000    238.83478150     33.76858361    938.90651743    300.00000000      0.99965946      0.15610054     -7.55502313      0.24247684     -7.31254628      0.10364641      0.00855578      0.10353532      0.01727440 bias_off_after_pot_drop
   845    422.50000000    239.04204637     33.77547809    937.24713255    300.00000000      0.99965975      0.15582465     -7.55479646      0.24276062     -7.31203584      0.10606841      0.00856553      0.10602583      0.01767807 bias_off_after_pot_drop
   846    423.00000000    239.24570432     33.78271560    935.75805940    300.00000000      0.99966002      0.15557708     -7.55459407      0.24304422     -7.31154984      0.10731301      0.00857515      0.10733690      0.01788550 bias_off_after_pot_drop
   847    423.50000000    239.45602021     33.79053753    934.50164996    300.00000000      0.99966026      0.15536819     -7.55442401      0.24332746     -7.31109656      0.10752457      0.00858457      0.10760911      0.01792076 bias_off_after_pot_drop
   848    424.00000000    239.65797397     33.79917059    933.63525305    300.00000000      0.99966045      0.15522415     -7.55431115      0.24361012     -7.31070104      0.10679755      0.00859372      0.10693201      0.01779959 bias_off_after_pot_drop
   849    424.50000000    239.86033066     33.80880116    933.36725004    300.00000000      0.99966055      0.15517959     -7.55428941      0.24389202     -7.31039739      0.10516117      0.00860253      0.10533008      0.01752686 bias_off_after_pot_drop
   850    425.00000000    240.06208684     33.81955275    933.86203207    300.00000000      0.99966054      0.15526185     -7.55438627      0.24417300     -7.31021327      0.10265354      0.00861097      0.10283717      0.01710892 bias_off_after_pot_drop
   851    425.50000000    240.33065951     33.83146978    935.14682043    300.00000000      0.99966038      0.15547546     -7.55460641      0.24445297     -7.31015343      0.09944098      0.00861901      0.09961627      0.01657350 bias_off_after_pot_drop
   852    426.00000000    240.51538744     33.84451103    937.07234067    300.00000000      0.99966010      0.15579559     -7.55492495      0.24473189     -7.31019306      0.09589749      0.00862664      0.09603932      0.01598291 bias_off_after_pot_drop
   853    426.50000000    240.71508551     33.85855472    939.35332017    300.00000000      0.99965973      0.15617482     -7.55529447      0.24500978     -7.31028468      0.09257648      0.00863391      0.09265948      0.01542941 bias_off_after_pot_drop
   854    427.00000000    240.91683036     33.87341194    941.66359835    300.00000000      0.99965933      0.15655892     -7.55566100      0.24528674     -7.31037425      0.09005567      0.00864084      0.09005770      0.01500928 bias_off_after_pot_drop
   855    427.50000000    241.12451321     33.88884850    943.73813902    300.00000000      0.99965895      0.15690383     -7.55598190      0.24556291     -7.31041899      0.08872211      0.00864752      0.08862828      0.01478702 bias_off_after_pot_drop
   856    428.00000000    241.32532838     33.90461064    945.45548989    300.00000000      0.99965863      0.15718935     -7.55623837      0.24583845     -7.31039992      0.08862577      0.00865400      0.08843035      0.01477096 bias_off_after_pot_drop
   857    428.50000000    241.53402997     33.92044839    946.86767685    300.00000000      0.99965837      0.15742414     -7.55644198      0.24611354     -7.31032844      0.08948829      0.00866037      0.08919456      0.01491471 bias_off_after_pot_drop
   858    429.00000000    241.73760960     33.93613699    948.16073515    300.00000000      0.99965816      0.15763912     -7.55662608      0.24638837     -7.31023771      0.09084455      0.00866669      0.09046214      0.01514076 bias_off_after_pot_drop
   859    429.50000000    241.93722314     33.95149418    949.58267210    300.00000000      0.99965794      0.15787553     -7.55683461      0.24666309     -7.31017152      0.09220633      0.00867302      0.09174816      0.01536772 bias_off_after_pot_drop
   860    430.00000000    242.13943779     33.96639396    951.37190665    300.00000000      0.99965768      0.15817301     -7.55710881      0.24693785     -7.31017095      0.09317680      0.00867940      0.09265711      0.01552947 bias_off_after_pot_drop
   861    430.50000000    242.39546356     33.98077468    953.69195141    300.00000000      0.99965734      0.15855873     -7.55747718      0.24721274     -7.31026444      0.09347731      0.00868586      0.09291028      0.01557955 bias_off_after_pot_drop
   862    431.00000000    242.59666397     33.99464189    956.58649018    300.00000000      0.99965691      0.15903997     -7.55794696      0.24748783     -7.31045913      0.09296954      0.00869241      0.09236982      0.01549492 bias_off_after_pot_drop
   863    431.50000000    242.79813870     34.00806884    959.97235277    300.00000000      0.99965639      0.15960290     -7.55850382      0.24776311     -7.31074072      0.09166104      0.00869904      0.09104438      0.01527684 bias_off_after_pot_drop
   864    432.00000000    243.00010319     34.02119269    963.64935002    300.00000000      0.99965581      0.16021423     -7.55911328      0.24803855     -7.31107473      0.08970949      0.00870571      0.08909281      0.01495158 bias_off_after_pot_drop
   865    432.50000000    243.20102991     34.03420760    967.32529836    300.00000000      0.99965520      0.16082538     -7.55972439      0.24831407     -7.31141032      0.08744647      0.00871237      0.08684814      0.01457441 bias_off_after_pot_drop
   866    433.00000000    243.40425777     34.04735460    970.67866382    300.00000000      0.99965463      0.16138290     -7.56028065      0.24858955     -7.31169110      0.08537183      0.00871897      0.08481143      0.01422864 bias_off_after_pot_drop
   867    433.50000000    243.61543892     34.06090683    973.44157406    300.00000000      0.99965414      0.16184226     -7.56073429      0.24886481     -7.31186948      0.08407989      0.00872542      0.08357677      0.01401331 bias_off_after_pot_drop
   868    434.00000000    243.82910098     34.07515249    975.47010546    300.00000000      0.99965376      0.16217952     -7.56105854      0.24913966     -7.31191888      0.08409386      0.00873166      0.08366314      0.01401564 bias_off_after_pot_drop
   869    434.50000000    244.01622106     34.09037479    976.78385354    300.00000000      0.99965350      0.16239794     -7.56125379      0.24941389     -7.31183989      0.08564402      0.00873758      0.08529114      0.01427400 bias_off_after_pot_drop
   870    435.00000000    244.21669401     34.10682968    977.55921878    300.00000000      0.99965334      0.16252685     -7.56134809      0.24968729     -7.31166080      0.08854770      0.00874311      0.08826558      0.01475795 bias_off_after_pot_drop
   871    435.50000000    244.47205206     34.12472256    978.06156790    300.00000000      0.99965325      0.16261037     -7.56138456      0.24995966     -7.31142490      0.09231452      0.00874819      0.09208668      0.01538575 bias_off_after_pot_drop
   872    436.00000000    244.66122492     34.14418818    978.54255032    300.00000000      0.99965318      0.16269034     -7.56140491      0.25023086     -7.31117405      0.09638689      0.00875275      0.09619230      0.01606448 bias_off_after_pot_drop
   873    436.50000000    244.87168472     34.16527819    979.16185069    300.00000000      0.99965309      0.16279330     -7.56143541      0.25050080     -7.31093461      0.10031883      0.00875676      0.10013596      0.01671980 bias_off_after_pot_drop
   874    437.00000000    245.07556715     34.18795800    979.95887417    300.00000000      0.99965298      0.16292581     -7.56148268      0.25076944     -7.31071324      0.10379415      0.00876022      0.10360455      0.01729903 bias_off_after_pot_drop
   875    437.50000000    245.28310669     34.21211363    980.88653306    300.00000000      0.99965285      0.16308004     -7.56153865      0.25103684     -7.31050181      0.10655505      0.00876313      0.10634446      0.01775918 bias_off_after_pot_drop
   876    438.00000000    245.46868434     34.23756692    981.89264914    300.00000000      0.99965270      0.16324732     -7.56159558      0.25130307     -7.31029251      0.10834543      0.00876553      0.10810367      0.01805757 bias_off_after_pot_drop
   877    438.50000000    245.67351254     34.26409598    982.98970847    300.00000000      0.99965253      0.16342971     -7.56165734      0.25156829     -7.31008904      0.10890705      0.00876746      0.10862686      0.01815118 bias_off_after_pot_drop
   878    439.00000000    245.88278075     34.29145734    984.27095159    300.00000000      0.99965235      0.16364273     -7.56174162      0.25183266     -7.30990896      0.10801118      0.00876898      0.10768740      0.01800186 bias_off_after_pot_drop
   879    439.50000000    246.08831547     34.31940633    985.88190187    300.00000000      0.99965213      0.16391056     -7.56187578      0.25209636     -7.30977942      0.10552149      0.00877014      0.10514983      0.01758691 bias_off_after_pot_drop
   880    440.00000000    246.29839013     34.34771562    987.96703656    300.00000000      0.99965185      0.16425723     -7.56208633      0.25235955     -7.30972677      0.10146418      0.00877100      0.10104057      0.01691070 bias_off_after_pot_drop
   881    440.50000000    246.56239205     34.37618955    990.60523476    300.00000000      0.99965149      0.16469585     -7.56238872      0.25262241     -7.30976631      0.09604969      0.00877160      0.09557176      0.01600828 bias_off_after_pot_drop
   882    441.00000000    246.76317899     34.40467465    993.76900659    300.00000000      0.99965104      0.16522185     -7.56277980      0.25288506     -7.30989474      0.08967573      0.00877199      0.08914394      0.01494595 bias_off_after_pot_drop
   883    441.50000000    246.97101113     34.43306573    997.31310589    300.00000000      0.99965053      0.16581109     -7.56323643      0.25314761     -7.31008883      0.08290449      0.00877218      0.08232470      0.01381742 bias_off_after_pot_drop
   884    442.00000000    247.18061407     34.46130970   1000.97930871    300.00000000      0.99964998      0.16642062     -7.56371607      0.25341012     -7.31030595      0.07642422      0.00877220      0.07581112      0.01273737 bias_off_after_pot_drop
   885    442.50000000    247.39050183     34.48940675   1004.42890481    300.00000000      0.99964943      0.16699415     -7.56416150      0.25367263     -7.31048887      0.07103084      0.00877204      0.07041203      0.01183847 bias_off_after_pot_drop
   886    443.00000000    247.59859483     34.51740909   1007.29858318    300.00000000      0.99964895      0.16747125     -7.56451139      0.25393513     -7.31057627      0.06755384      0.00877168      0.06697106      0.01125897 bias_off_after_pot_drop
   887    443.50000000    247.80058435     34.54541605   1009.27008878    300.00000000      0.99964859      0.16779903     -7.56471081      0.25419758     -7.31051323      0.06665115      0.00877111      0.06615243      0.01110853 bias_off_after_pot_drop
   888    444.00000000    248.00354540     34.57356628   1010.13623189    300.00000000      0.99964838      0.16794303     -7.56472382      0.25445990     -7.31026391      0.06855653      0.00877029      0.06817834      0.01142609 bias_off_after_pot_drop
   889    444.50000000    248.20968085     34.60202559   1009.85794754    300.00000000      0.99964833      0.16789677     -7.56454140      0.25472200     -7.30981940      0.07291534      0.00876916      0.07266990      0.01215256 bias_off_after_pot_drop
   890    445.00000000    248.41295547     34.63097156   1008.60287891    300.00000000      0.99964845      0.16768810     -7.56418988      0.25498376     -7.30920613      0.07889486      0.00876769      0.07877137      0.01314914 bias_off_after_pot_drop
   891    445.50000000    248.66254621     34.66057507   1006.73025901    300.00000000      0.99964870      0.16737676     -7.56372863      0.25524506     -7.30848357      0.08546939      0.00876581      0.08544481      0.01424490 bias_off_after_pot_drop
   892    446.00000000    248.85038493     34.69098007   1004.70883931    300.00000000      0.99964900      0.16704069     -7.56323525      0.25550581     -7.30772945      0.09166681      0.00876348      0.09171534      0.01527780 bias_off_after_pot_drop
   893    446.50000000    249.04999872     34.72228397   1002.98971656    300.00000000      0.99964929      0.16675487     -7.56278562      0.25576594     -7.30701968      0.09675086      0.00876067      0.09684806      0.01612514 bias_off_after_pot_drop
   894    447.00000000    249.23887115     34.75452198   1001.86919294    300.00000000      0.99964950      0.16656857     -7.56242986      0.25602546     -7.30640440      0.10032106      0.00875736      0.10044521      0.01672018 bias_off_after_pot_drop
   895    447.50000000    249.42679886     34.78765852   1001.40547263    300.00000000      0.99964962      0.16649148     -7.56217733      0.25628440     -7.30589292      0.10233719      0.00875356      0.10246934      0.01705620 bias_off_after_pot_drop
   896    448.00000000    249.63449149     34.82158784   1001.44534601    300.00000000      0.99964964      0.16649811     -7.56200306      0.25654288     -7.30546018      0.10305403      0.00874929      0.10317852      0.01717567 bias_off_after_pot_drop
   897    448.50000000    249.84048841     34.85614374   1001.72441749    300.00000000      0.99964961      0.16654450     -7.56186305      0.25680104     -7.30506201      0.10287743      0.00874460      0.10298070      0.01714624 bias_off_after_pot_drop
   898    449.00000000    250.05749683     34.89111646   1001.99320193    300.00000000      0.99964957      0.16658919     -7.56171629      0.25705909     -7.30465721      0.10221166      0.00873955      0.10228221      0.01703528 bias_off_after_pot_drop
   899    449.50000000    250.26160286     34.92627363   1002.12302938    300.00000000      0.99964954      0.16661078     -7.56154344      0.25731722     -7.30422622      0.10135117      0.00873421      0.10138033      0.01689186 bias_off_after_pot_drop
   900    450.00000000    250.46773557     34.96138175   1002.14164698    300.00000000      0.99964953      0.16661387     -7.56135138      0.25757565     -7.30377573      0.10046932      0.00872866      0.10045182      0.01674489 bias_off_after_pot_drop
   901    450.50000000    250.71842946     34.99622575   1002.20484079    300.00000000      0.99964953      0.16662438     -7.56116883      0.25783456     -7.30333427      0.09967335      0.00872295      0.09960739      0.01661223 bias_off_after_pot_drop
   902    451.00000000    250.92803624     35.03062536   1002.52605593    300.00000000      0.99964950      0.16667778     -7.56103363      0.25809410     -7.30293953      0.09906998      0.00871716      0.09895734      0.01651166 bias_off_after_pot_drop
   903    451.50000000    251.13155338     35.06444764   1003.29550732    300.00000000      0.99964943      0.16680571     -7.56097932      0.25835439     -7.30262493      0.09879842      0.00871132      0.09864442      0.01646640 bias_off_after_pot_drop
   904    452.00000000    251.31926953     35.09761580   1004.62221140    300.00000000      0.99964927      0.16702628     -7.56102510      0.25861549     -7.30240962      0.09901238      0.00870548      0.09882600      0.01650206 bias_off_after_pot_drop
   905    452.50000000    251.52633702     35.13011452   1006.51047136    300.00000000      0.99964903      0.16734022     -7.56117174      0.25887742     -7.30229432      0.09982162      0.00869963      0.09961476      0.01663694 bias_off_after_pot_drop
   906    453.00000000    251.73548101     35.16199161   1008.86890942    300.00000000      0.99964871      0.16773233     -7.56140334      0.25914016     -7.30226318      0.10122324      0.00869379      0.10100949      0.01687054 bias_off_after_pot_drop
   907    453.50000000    251.92942306     35.19335620   1011.54528794    300.00000000      0.99964834      0.16817730     -7.56169322      0.25940364     -7.30228958      0.10304512      0.00868792      0.10283810      0.01717419 bias_off_after_pot_drop
   908    454.00000000    252.13343057     35.22437429   1014.37297296    300.00000000      0.99964793      0.16864742     -7.56201184      0.25966776     -7.30234407      0.10499005      0.00868200      0.10480186      0.01749834 bias_off_after_pot_drop
   909    454.50000000    252.34157952     35.25526061   1017.22318793    300.00000000      0.99964751      0.16912129     -7.56233512      0.25993239     -7.30240273      0.10672204      0.00867596      0.10656211      0.01778701 bias_off_after_pot_drop
   910    455.00000000    252.54579348     35.28626696   1020.05346513    300.00000000      0.99964710      0.16959185     -7.56265373      0.26019736     -7.30245637      0.10792305      0.00866975      0.10779742      0.01798717 bias_off_after_pot_drop
   911    455.50000000    252.80970485     35.31766673   1022.93617371    300.00000000      0.99964669      0.17007112     -7.56297734      0.26046250     -7.30251484      0.10832656      0.00866330      0.10823750      0.01805443 bias_off_after_pot_drop
   912    456.00000000    253.02178606     35.34973588   1026.04813635    300.00000000      0.99964627      0.17058851     -7.56333350      0.26072765     -7.30260585      0.10772060      0.00865653      0.10766659      0.01795343 bias_off_after_pot_drop
