  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   469    234.50000000    164.61318460      0.82686830    253.46866967    300.00000000      1.00009004      0.03732501     -6.73788839      0.00683711     -6.73105128      0.06212486      0.02338737      0.06492342      0.01098223 md_running
   470    235.00000000    164.84502456      0.81950342    252.14980233    300.00000000      1.00009317      0.03713080     -6.73756376      0.00671586     -6.73084790      0.06785642      0.02317906      0.07057562      0.01199543 md_running
   471    235.50000000    165.06460491      0.81160595    251.02129276    300.00000000      1.00009616      0.03696462     -6.73725981      0.00658704     -6.73067277      0.07265219      0.02295568      0.07528381      0.01284321 md_running
   472    236.00000000    165.29134651      0.80316768    250.28371978    300.00000000      1.00009846      0.03685601     -6.73700636      0.00645078     -6.73055558      0.07612703      0.02271701      0.07866916      0.01345749 md_running
   473    236.50000000    165.52386959      0.79418662    250.07032401    300.00000000      1.00009964      0.03682458     -6.73682376      0.00630732     -6.73051644      0.07808268      0.02246299      0.08053189      0.01380320 md_running
   474    237.00000000    165.75951370      0.78466750    250.42462400    300.00000000      1.00009947      0.03687676     -6.73671879      0.00615703     -6.73056176      0.07849378      0.02219375      0.08084015      0.01387587 md_running
   475    237.50000000    165.98951137      0.77462214    251.29558226    300.00000000      1.00009796      0.03700501     -6.73668449      0.00600039     -6.73068409      0.07749684      0.02190962      0.07971978      0.01369963 md_running
   476    238.00000000    166.21586928      0.76406977    252.55365986    300.00000000      1.00009536      0.03719027     -6.73670191      0.00583803     -6.73086388      0.07538738      0.02161116      0.07745024      0.01332673 md_running
   477    238.50000000    166.44712067      0.75303716    254.02676253    300.00000000      1.00009207      0.03740720     -6.73674614      0.00567065     -6.73107549      0.07260182      0.02129911      0.07444800      0.01283431 md_running
   478    239.00000000    166.68291807      0.74155879    255.54592174    300.00000000      1.00008852      0.03763090     -6.73679290      0.00549909     -6.73129380      0.06964911      0.02097445      0.07120266      0.01231234 md_running
   479    239.50000000    166.91161577      0.72967649    256.98661740    300.00000000      1.00008508      0.03784306     -6.73682434      0.00532428     -6.73150006      0.06704255      0.02063837      0.06821346      0.01185156 md_running
   480    240.00000000    167.13770296      0.71743915    258.29468940    300.00000000      1.00008195      0.03803568     -6.73683344      0.00514719     -6.73168625      0.06519694      0.02029224      0.06589608      0.01152530 md_running
   481    240.50000000    167.36583889      0.70490193    259.48942744    300.00000000      1.00007916      0.03821161     -6.73682428      0.00496887     -6.73185541      0.06433004      0.01993764      0.06448901      0.01137205 md_running
   482    241.00000000    167.60086396      0.69212544    260.64238034    300.00000000      1.00007658      0.03838139     -6.73680895      0.00479038     -6.73201857      0.06442511      0.01957626      0.06401309      0.01138886 md_running
   483    241.50000000    167.83349765      0.67917445    261.83965025    300.00000000      1.00007402      0.03855770     -6.73680143      0.00461278     -6.73218865      0.06527663      0.01920995      0.06430328      0.01153939 md_running
   484    242.00000000    168.06211325      0.66611653    263.14270375    300.00000000      1.00007130      0.03874958     -6.73681208      0.00443711     -6.73237497      0.06659434      0.01884062      0.06510052      0.01177233 md_running
   485    242.50000000    168.28770162      0.65302046    264.56332031    300.00000000      1.00006834      0.03895878     -6.73684361      0.00426436     -6.73257925      0.06809174      0.01847021      0.06613756      0.01203703 md_running
   486    243.00000000    168.51265614      0.63995456    266.06223756    300.00000000      1.00006519      0.03917950     -6.73689103      0.00409542     -6.73279561      0.06953110      0.01810065      0.06718641      0.01229148 md_running
   487    243.50000000    168.73669522      0.62698482    267.56756274    300.00000000      1.00006197      0.03940117     -6.73694429      0.00393110     -6.73301319      0.07072568      0.01773381      0.06806485      0.01250265 md_running
   488    244.00000000    168.96784115      0.61417302    269.00201832    300.00000000      1.00005886      0.03961241     -6.73699242      0.00377208     -6.73322034      0.07153688      0.01737144      0.06863537      0.01264605 md_running
   489    244.50000000    169.19324894      0.60157485    270.30841564    300.00000000      1.00005600      0.03980478     -6.73702749      0.00361892     -6.73340856      0.07186923      0.01701511      0.06880198      0.01270480 md_running
   490    245.00000000    169.42493978      0.58923825    271.46413591    300.00000000      1.00005347      0.03997497     -6.73704634      0.00347202     -6.73357432      0.07166902      0.01666617      0.06850994      0.01266941 md_running
   491    245.50000000    169.65385467      0.57720198    272.48035752    300.00000000      1.00005127      0.04012462     -6.73705119      0.00333162     -6.73371957      0.07094529      0.01632574      0.06776603      0.01254147 md_running
   492    246.00000000    169.88677261      0.56549488    273.39177079    300.00000000      1.00004934      0.04025883     -6.73704727      0.00319784     -6.73384943      0.06977900      0.01599461      0.06665155      0.01233530 md_running
   493    246.50000000    170.11266030      0.55413555    274.24044761    300.00000000      1.00004759      0.04038380     -6.73704098      0.00307066     -6.73397031      0.06832540      0.01567332      0.06532144      0.01207834 md_running
   494    247.00000000    170.34033857      0.54313277    275.05618111    300.00000000      1.00004593      0.04050392     -6.73703653      0.00294993     -6.73408660      0.06680927      0.01536211      0.06399862      0.01181032 md_running
   495    247.50000000    170.57144779      0.53248672    275.84380237    300.00000000      1.00004434      0.04061991     -6.73703462      0.00283542     -6.73419920      0.06550399      0.01506100      0.06294924      0.01157958 md_running
   496    248.00000000    170.81096428      0.52219096    276.57721957    300.00000000      1.00004283      0.04072791     -6.73703096      0.00272683     -6.73430413      0.06468959      0.01476979      0.06243590      0.01143561 md_running
   497    248.50000000    171.04201673      0.51223532    277.20123385    300.00000000      1.00004148      0.04081980     -6.73701713      0.00262385     -6.73439328      0.06459479      0.01448820      0.06265749      0.01141885 md_running
   498    249.00000000    171.26874977      0.50260940    277.64753939    300.00000000      1.00004041      0.04088552     -6.73698233      0.00252616     -6.73445617      0.06533631      0.01421594      0.06369282      0.01154994 md_running
   499    249.50000000    171.49354226      0.49330646    277.86300515    300.00000000      1.00003976      0.04091725     -6.73691818      0.00243351     -6.73448467      0.06687280      0.01395281      0.06546312      0.01182155 md_running
   500    250.00000000    171.72421897      0.48432727    277.83810481    300.00000000      1.00003958      0.04091358     -6.73682296      0.00234573     -6.73447723      0.06901044      0.01369884      0.06774683      0.01219944 md_running
   501    250.50000000    171.95760036      0.47568366    277.62566368    300.00000000      1.00003985      0.04088230     -6.73670416      0.00226275     -6.73444141      0.07144171      0.01345437      0.07022201      0.01262923 md_running
   502    251.00000000    172.18565025      0.46740132    277.34614383    300.00000000      1.00004038      0.04084114     -6.73657989      0.00218464     -6.73439525      0.07380213      0.01322011      0.07252269      0.01304650 md_running
   503    251.50000000    172.41195301      0.45952138    277.17105455    300.00000000      1.00004090      0.04081535     -6.73647599      0.00211160     -6.73436440      0.07573902      0.01299723      0.07430193      0.01338889 md_running
   504    252.00000000    172.63856629      0.45210063    277.28127200    300.00000000      1.00004103      0.04083158     -6.73641982      0.00204395     -6.73437588      0.07696535      0.01278734      0.07527998      0.01360568 md_running
   505    252.50000000    172.86415072      0.44521041    277.81752008    300.00000000      1.00004044      0.04091055     -6.73643292      0.00198212     -6.73445080      0.07729909      0.01259245      0.07528308      0.01366468 md_running
   506    253.00000000    173.09141914      0.43893387    278.84281837    300.00000000      1.00003893      0.04106153     -6.73652558      0.00192663     -6.73459895      0.07668497      0.01241492      0.07426426      0.01355612 md_running
   507    253.50000000    173.31442864      0.43336192    280.32478498    300.00000000      1.00003648      0.04127976     -6.73669336      0.00187803     -6.73481534      0.07520241      0.01225733      0.07231266      0.01329403 md_running
   508    254.00000000    173.54090131      0.42858802    282.14337897    300.00000000      1.00003327      0.04154756     -6.73691900      0.00183688     -6.73508213      0.07305147      0.01212230      0.06964178      0.01291380 md_running
   509    254.50000000    173.77411328      0.42470261    284.12343378    300.00000000      1.00002963      0.04183914     -6.73717674      0.00180372     -6.73537302      0.07052566      0.01201240      0.06656652      0.01246729 md_running
   510    255.00000000    174.00032780      0.42178747    286.07992563    300.00000000      1.00002591      0.04212725     -6.73743948      0.00177905     -6.73566044      0.06796052      0.01192995      0.06345596      0.01201384 md_running
   511    255.50000000    174.22584879      0.41991050    287.85917765    300.00000000      1.00002243      0.04238925     -6.73768491      0.00176325     -6.73592166      0.06567985      0.01187686      0.06068032      0.01161067 md_running
   512    256.00000000    174.45303280      0.41912140    289.36957426    300.00000000      1.00001944      0.04261167     -6.73789913      0.00175663     -6.73614250      0.06395065      0.01185454      0.05856034      0.01130498 md_running
   513    256.50000000    174.68549570      0.41944865    290.59372696    300.00000000      1.00001699      0.04279194     -6.73808036      0.00175937     -6.73632098      0.06294515      0.01186380      0.05731730      0.01112724 md_running
   514    257.00000000    174.91230561      0.42089791    291.57440833    300.00000000      1.00001505      0.04293635     -6.73823493      0.00177155     -6.73646338      0.06271984      0.01190479      0.05703588      0.01108741 md_running
   515    257.50000000    175.14577197      0.42345198    292.38866469    300.00000000      1.00001350      0.04305625     -6.73837459      0.00179312     -6.73658148      0.06323716      0.01197703      0.05767822      0.01117886 md_running
   516    258.00000000    175.37156023      0.42707213    293.11731275    300.00000000      1.00001217      0.04316355     -6.73851105      0.00182391     -6.73668714      0.06439060      0.01207942      0.05911213      0.01138276 md_running
   517    258.50000000    175.59083033      0.43170049    293.81696224    300.00000000      1.00001093      0.04326658     -6.73865270      0.00186365     -6.73678905      0.06604408      0.01221033      0.06116211      0.01167505 md_running
   518    259.00000000    175.81944018      0.43726337    294.50527492    300.00000000      1.00000973      0.04336794     -6.73880179      0.00191199     -6.73688980      0.06806218      0.01236768      0.06365226      0.01203181 md_running
   519    259.50000000    176.04711885      0.44367491    295.15891858    300.00000000      1.00000856      0.04346419     -6.73895429      0.00196847     -6.73698582      0.07032261      0.01254902      0.06642556      0.01243140 md_running
   520    260.00000000    176.27204166      0.45084082    295.72705703    300.00000000      1.00000749      0.04354785     -6.73910186      0.00203257     -6.73706929      0.07272552      0.01275170      0.06935470      0.01285618 md_running
   521    260.50000000    176.49680043      0.45866203    296.15724277    300.00000000      1.00000662      0.04361120     -6.73923592      0.00210371     -6.73713221      0.07517910      0.01297292      0.07232715      0.01328991 md_running
   522    261.00000000    176.72366135      0.46703798    296.42657102    300.00000000      1.00000602      0.04365086     -6.73935228      0.00218124     -6.73717103      0.07757818      0.01320983      0.07522219      0.01371401 md_running
   523    261.50000000    176.95795060      0.47586950    296.56841311    300.00000000      1.00000569      0.04367175     -6.73945504      0.00226452     -6.73719053      0.07978638      0.01345962      0.07789216      0.01410437 md_running
   524    262.00000000    177.18321691      0.48506123    296.68373560    300.00000000      1.00000552      0.04368873     -6.73955836      0.00235284     -6.73720551      0.08162736      0.01371960      0.08015382      0.01442982 md_running
   525    262.50000000    177.41035867      0.49452347    296.92968915    300.00000000      1.00000527      0.04372495     -6.73968497      0.00244553     -6.73723943      0.08289672      0.01398724      0.08179928      0.01465421 md_running
   526    263.00000000    177.64188528      0.50417363    297.48555702    300.00000000      1.00000464      0.04380680     -6.73986135      0.00254191     -6.73731944      0.08339151      0.01426018      0.08262512      0.01474168 md_running
   527    263.50000000    177.86839167      0.51393730    298.50542902    300.00000000      1.00000335      0.04395699     -6.74010986      0.00264132     -6.73746855      0.08295327      0.01453634      0.08247368      0.01466420 md_running
   528    264.00000000    178.09671754      0.52374907    300.07154769    300.00000000      1.00000118      0.04418761     -6.74044241      0.00274313     -6.73769928      0.08150344      0.01481386      0.08126918      0.01440791 md_running
   529    264.50000000    178.32571657      0.53355285    302.16557361    300.00000000      0.99999811      0.04449597     -6.74085571      0.00284679     -6.73800892      0.07908023      0.01509115      0.07905158      0.01397954 md_running
   530    265.00000000    178.55144444      0.54330202    304.67040550    300.00000000      0.99999428      0.04486482     -6.74133195      0.00295177     -6.73838018      0.07585121      0.01536690      0.07598768      0.01340873 md_running
   531    265.50000000    178.78463631      0.55295931    307.40037038    300.00000000      0.99998999      0.04526683     -6.74184269      0.00305764     -6.73878505      0.07210608      0.01564005      0.07236359      0.01274667 md_running
   532    266.00000000    179.01668413      0.56249643    310.14940010    300.00000000      0.99998558      0.04567164     -6.74235699      0.00316402     -6.73919297      0.06822806      0.01590980      0.06855646      0.01206113 md_running
   533    266.50000000    179.24787092      0.57189341    312.74069077    300.00000000      0.99998137      0.04605323     -6.74284789      0.00327062     -6.73957727      0.06464808      0.01617559      0.06498818      0.01142827 md_running
   534    267.00000000    179.46643725      0.58113784    315.06398405    300.00000000      0.99997758      0.04639535     -6.74329896      0.00337721     -6.73992174      0.06178668      0.01643706      0.06207049      0.01092245 md_running
   535    267.50000000    179.69066661      0.59022392    317.08910880    300.00000000      0.99997430      0.04669356     -6.74370566      0.00348364     -6.74022202      0.05996328      0.01669405      0.06012339      0.01060011 md_running
   536    268.00000000    179.91205607      0.59915128    318.85460202    300.00000000      0.99997149      0.04695354     -6.74407385      0.00358982     -6.74048402      0.05931631      0.01694656      0.05929951      0.01048574 md_running
   537    268.50000000    180.14325934      0.60792339    320.44313842    300.00000000      0.99996904      0.04718747     -6.74441557      0.00369571     -6.74071986      0.05976785      0.01719467      0.05954597      0.01056556 md_running
   538    269.00000000    180.37556250      0.61654595    321.94892608    300.00000000      0.99996681      0.04740921     -6.74474543      0.00380129     -6.74094415      0.06105655      0.01743855      0.06062807      0.01079338 md_running
   539    269.50000000    180.60357012      0.62502539    323.44548918    300.00000000      0.99996465      0.04762958     -6.74507413      0.00390657     -6.74116757      0.06282031      0.01767839      0.06220660      0.01110517 md_running
   540    270.00000000    180.83025218      0.63336734    324.96433153    300.00000000      0.99996249      0.04785324     -6.74540648      0.00401154     -6.74139494      0.06467468      0.01791433      0.06391391      0.01143298 md_running
   541    270.50000000    181.06042000      0.64157514    326.48507723    300.00000000      0.99996032      0.04807718     -6.74573952      0.00411619     -6.74162334      0.06629766      0.01814649      0.06543987      0.01171988 md_running
   542    271.00000000    181.29494551      0.64964845    327.94068736    300.00000000      0.99995821      0.04829153     -6.74606301      0.00422043     -6.74184258      0.06746040      0.01837483      0.06656492      0.01192543 md_running
   543    271.50000000    181.52632033      0.65758209    329.23712419    300.00000000      0.99995626      0.04848244     -6.74636271      0.00432414     -6.74203857      0.06804419      0.01859923      0.06718049      0.01202863 md_running
   544    272.00000000    181.76823396      0.66536499    330.28320001    300.00000000      0.99995462      0.04863648     -6.74662463      0.00442711     -6.74219752      0.06803975      0.01881936      0.06728770      0.01202784 md_running
   545    272.50000000    182.00173249      0.67297949    331.02171787    300.00000000      0.99995339      0.04874524     -6.74683969      0.00452901     -6.74231067      0.06752579      0.01903473      0.06697582      0.01193699 md_running
   546    273.00000000    182.23763957      0.68040095    331.44666772    300.00000000      0.99995260      0.04880781     -6.74700694      0.00462945     -6.74237749      0.06664589      0.01924464      0.06639721      0.01178144 md_running
   547    273.50000000    182.47362644      0.68759771    331.60469637    300.00000000      0.99995222      0.04883108     -6.74713247      0.00472791     -6.74240457      0.06559541      0.01944820      0.06575050      0.01159574 md_running
   548    274.00000000    182.70657218      0.69453159    331.58353400    300.00000000      0.99995216      0.04882797     -6.74722883      0.00482374     -6.74240509      0.06459480      0.01964432      0.06525010      0.01141886 md_running
   549    274.50000000    182.92580499      0.70115860    331.48408105    300.00000000      0.99995226      0.04881332     -6.74731054      0.00491623     -6.74239431      0.06386988      0.01983176      0.06510193      0.01129071 md_running
   550    275.00000000    183.14829098      0.70743032    331.38978090    300.00000000      0.99995241      0.04879944     -6.74738921      0.00500458     -6.74238464      0.06362881      0.02000915      0.06547887      0.01124809 md_running
   551    275.50000000    183.36547360      0.71329557    331.34648952    300.00000000      0.99995251      0.04879306     -6.74747081      0.00508791     -6.74238291      0.06402027      0.02017505      0.06648217      0.01131729 md_running
   552    276.00000000    183.59335306      0.71870258    331.35870125    300.00000000      0.99995253      0.04879486     -6.74755503      0.00516533     -6.74238970      0.06508026      0.02032798      0.06809931      0.01150467 md_running
   553    276.50000000    183.82570363      0.72360131    331.40422192    300.00000000      0.99995248      0.04880156     -6.74763730      0.00523599     -6.74240131      0.06669924      0.02046654      0.07018300      0.01179087 md_running
   554    277.00000000    184.05455261      0.72794601    331.46123889    300.00000000      0.99995241      0.04880996     -6.74771342      0.00529905     -6.74241437      0.06862325      0.02058942      0.07245995      0.01213099 md_running
   555    277.50000000    184.28372109      0.73169774    331.53679274    300.00000000      0.99995232      0.04882108     -6.74778353      0.00535382     -6.74242972      0.07049495      0.02069554      0.07457221      0.01246187 md_running
   556    278.00000000    184.50867495      0.73482662    331.68178603    300.00000000      0.99995219      0.04884244     -6.74785466      0.00539970     -6.74245496      0.07193111      0.02078404      0.07614744      0.01271574 md_running
   557    278.50000000    184.72980707      0.73731362    331.98867689    300.00000000      0.99995191      0.04888763     -6.74794015      0.00543631     -6.74250383      0.07258354      0.02085438      0.07685209      0.01283108 md_running
   558    279.00000000    184.95987967      0.73915170    332.57228297    300.00000000      0.99995133      0.04897357     -6.74805704      0.00546345     -6.74259358      0.07218094      0.02090637      0.07642705      0.01275991 md_running
   559    279.50000000    185.19216276      0.74034633    333.53389068    300.00000000      0.99995030      0.04911517     -6.74822076      0.00548113     -6.74273963      0.07057363      0.02094016      0.07472772      0.01247577 md_running
   560    280.00000000    185.42368859      0.74091564    334.92220614    300.00000000      0.99994872      0.04931961     -6.74843904      0.00548956     -6.74294948      0.06774481      0.02095626      0.07173738      0.01197570 md_running
   561    280.50000000    185.65475456      0.74088957    336.70649476    300.00000000      0.99994658      0.04958236     -6.74870778      0.00548917     -6.74321861      0.06381249      0.02095552      0.06756539      0.01128056 md_running
   562    281.00000000    185.89339136      0.74030859    338.76386052    300.00000000      0.99994400      0.04988532     -6.74900965      0.00548057     -6.74352908      0.05904301      0.02093909      0.06245781      0.01043743 md_running
   563    281.50000000    186.12087009      0.73922198    340.88683959    300.00000000      0.99994121      0.05019794     -6.74931456      0.00546449     -6.74385007      0.05387081      0.02090835      0.05681474      0.00952310 md_running
   564    282.00000000    186.34954134      0.73768577    342.80986441    300.00000000      0.99993853      0.05048112     -6.74958388      0.00544180     -6.74414208      0.04893486      0.02086490      0.05122535      0.00865054 md_running
   565    282.50000000    186.57615491      0.73576064    344.24944823    300.00000000      0.99993632      0.05069311     -6.74977624      0.00541344     -6.74436280      0.04506368      0.02081045      0.04647484      0.00796621 md_running
   566    283.00000000    186.80136187      0.73350977    344.95599530    300.00000000      0.99993491      0.05079716     -6.74985538      0.00538037     -6.74447502      0.04314835      0.02074679      0.04347745      0.00762762 md_running
   567    283.50000000    187.03232094      0.73099678    344.76323464    300.00000000      0.99993456      0.05076877     -6.74979727      0.00534356     -6.74445370      0.04376377      0.02067571      0.04296120      0.00773642 md_running
   568    284.00000000    187.26390770      0.72828395    343.61899508    300.00000000      0.99993541      0.05060027     -6.74959505      0.00530398     -6.74429107      0.04679126      0.02059898      0.04501891      0.00827160 md_running
   569    284.50000000    187.49294789      0.72543074    341.59267473    300.00000000      0.99993745      0.05030188     -6.74925979      0.00526250     -6.74399729      0.05151442      0.02051828      0.04904095      0.00910655 md_running
   570    285.00000000    187.72066720      0.72249259    338.85739553    300.00000000      0.99994057      0.04989909     -6.74881811      0.00521996     -6.74359816      0.05703107      0.02043518      0.05409999      0.01008176 md_running
   571    285.50000000    187.95389996      0.71951976    335.64761337    300.00000000      0.99994451      0.04942643     -6.74830576      0.00517709     -6.74312868      0.06256260      0.02035109      0.05934496      0.01105961 md_running
   572    286.00000000    188.18645026      0.71655646    332.20556388    300.00000000      0.99994900      0.04891957     -6.74775939      0.00513453     -6.74262486      0.06754101      0.02026728      0.06414689      0.01193968 md_running
   573    286.50000000    188.41222451      0.71363999    328.73110677    300.00000000      0.99995374      0.04840793     -6.74720934      0.00509282     -6.74211652      0.07159461      0.02018479      0.06809395      0.01265626 md_running
   574    287.00000000    188.64368554      0.71080024    325.34771453    300.00000000      0.99995852      0.04790970     -6.74667434      0.00505237     -6.74162197      0.07451660      0.02010447      0.07095650      0.01317280 md_running
   575    287.50000000    188.87403074      0.70805924    322.09241066    300.00000000      0.99996322      0.04743033     -6.74615993      0.00501348     -6.74114645      0.07624638      0.02002694      0.07266573      0.01347858 md_running
   576    288.00000000    189.10620701      0.70543087    318.93359175    300.00000000      0.99996784      0.04696518     -6.74566120      0.00497633     -6.74068488      0.07682913      0.01995260      0.07326322      0.01358160 md_running
   577    288.50000000    189.33656250      0.70292084    315.80889229    300.00000000      0.99997246      0.04650504     -6.74516891      0.00494098     -6.74022794      0.07639323      0.01988160      0.07287807      0.01350454 md_running
   578    289.00000000    189.56671762      0.70052707    312.66506675    300.00000000      0.99997716      0.04604209     -6.74467462      0.00490738     -6.73976724      0.07512559      0.01981390      0.07170135      0.01328045 md_running
   579    289.50000000    189.79385918      0.69824014    309.48641134    300.00000000      0.99998201      0.04557401     -6.74417589      0.00487539     -6.73930050      0.07324841      0.01974921      0.06996203      0.01294861 md_running
   580    290.00000000    190.02194476      0.69604399    306.30775931    300.00000000      0.99998701      0.04510594     -6.74367759      0.00484477     -6.73883282      0.07099234      0.01968710      0.06789341      0.01254979 md_running
   581    290.50000000    190.24262720      0.69391703    303.20783937    300.00000000      0.99999205      0.04464945     -6.74319130      0.00481521     -6.73837609      0.06857976      0.01962694      0.06571789      0.01212330 md_running
   582    291.00000000    190.47536746      0.69183359    300.28146266    300.00000000      0.99999700      0.04421852     -6.74273105      0.00478634     -6.73794472      0.06620715      0.01956801      0.06362787      0.01170388 md_running
   583    291.50000000    190.70378584      0.68976537    297.60581558    300.00000000      1.00000167      0.04382451     -6.74230807      0.00475776     -6.73755030      0.06403751      0.01950951      0.06177634      0.01132034 md_running
   584    292.00000000    190.92616078      0.68768316    295.21471620    300.00000000      1.00000596      0.04347241     -6.74192693      0.00472908     -6.73719785      0.06220217      0.01945062      0.06027564      0.01099589 md_running
   585    292.50000000    191.14209173      0.68555870    293.08276365    300.00000000      1.00000983      0.04315846     -6.74158379      0.00469991     -6.73688388      0.06080780      0.01939053      0.05920736      0.01074940 md_running
   586    293.00000000    191.36843980      0.68336667    291.12386893    300.00000000      1.00001337      0.04287000     -6.74126540      0.00466990     -6.73659550      0.05993867      0.01932853      0.05862710      0.01059576 md_running
   587    293.50000000    191.58919725      0.68108660    289.20757775    300.00000000      1.00001675      0.04258782     -6.74095204      0.00463879     -6.73631325      0.05965259      0.01926404      0.05856374      0.01054519 md_running
   588    294.00000000    191.81686467      0.67870468    287.18780804    300.00000000      1.00002023      0.04229039     -6.74062178      0.00460640     -6.73601538      0.05997092      0.01919667      0.05901585      0.01060146 md_running
   589    294.50000000    192.04649150      0.67621527    284.93847895    300.00000000      1.00002407      0.04195916     -6.74025543      0.00457267     -6.73568276      0.06086547      0.01912626      0.05994273      0.01075960 md_running
   590    295.00000000    192.27713530      0.67362191    282.38527374    300.00000000      1.00002850      0.04158318     -6.73984215      0.00453766     -6.73530449      0.06225709      0.01905290      0.06126402      0.01100560 md_running
   591    295.50000000    192.50913953      0.67093775    279.52194129    300.00000000      1.00003360      0.04116154     -6.73938109      0.00450157     -6.73487952      0.06402148      0.01897699      0.06286211      0.01131751 md_running
   592    296.00000000    192.74286170      0.66818561    276.40560524    300.00000000      1.00003937      0.04070264     -6.73888120      0.00446472     -6.73441648      0.06600874      0.01889914      0.06460065      0.01166881 md_running
   593    296.50000000    192.96998197      0.66539739    273.13412706    300.00000000      1.00004568      0.04022089     -6.73835758      0.00442754     -6.73393004      0.06806140      0.01882028      0.06633915      0.01203167 md_running
   594    297.00000000    193.19707368      0.66261292    269.81321162    300.00000000      1.00005234      0.03973186     -6.73782669      0.00439056     -6.73343613      0.07003995      0.01874152      0.06795603      0.01238143 md_running
   595    297.50000000    193.42729611      0.65987835    266.52279654    300.00000000      1.00005918      0.03924732     -6.73730104      0.00435439     -6.73294665      0.07184202      0.01866418      0.06936581      0.01269999 md_running
   596    298.00000000    193.65884782      0.65724418    263.29300436    300.00000000      1.00006606      0.03877172     -6.73678587      0.00431970     -6.73246617      0.07340633      0.01858967      0.07052476      0.01297653 md_running
   597    298.50000000    193.88788733      0.65476292    260.09884901    300.00000000      1.00007298      0.03830135     -6.73627798      0.00428714     -6.73199084      0.07470908      0.01851949      0.07142511      0.01320683 md_running
   598    299.00000000    194.11779616      0.65248683    256.87612279    300.00000000      1.00008006      0.03782678     -6.73576832      0.00425739     -6.73151093      0.07575015      0.01845511      0.07208192      0.01339086 md_running
   599    299.50000000    194.34683160      0.65046559    253.55081237    300.00000000      1.00008748      0.03733711     -6.73524631      0.00423105     -6.73101525      0.07653954      0.01839795      0.07251852      0.01353041 md_running
   600    300.00000000    194.56754728      0.64874432    250.07287660    300.00000000      1.00009540      0.03682496     -6.73470484      0.00420869     -6.73049615      0.07709776      0.01834926      0.07276605      0.01362909 md_running
   601    300.50000000    194.79704674      0.64736197    246.44293931    300.00000000      1.00010393      0.03629043     -6.73414425      0.00419078     -6.72995347      0.07745572      0.01831016      0.07286350      0.01369237 md_running
   602    301.00000000    195.02394382      0.64635023    242.72280840    300.00000000      1.00011305      0.03574261     -6.73357422      0.00417769     -6.72939653      0.07766414      0.01828155      0.07286783      0.01372921 md_running
   603    301.50000000    195.25382618      0.64573294    239.02777041    300.00000000      1.00012255      0.03519849     -6.73301217      0.00416971     -6.72884246      0.07779240      0.01826409      0.07285252      0.01375188 md_running
   604    302.00000000    195.47535952      0.64552613    235.50280316    300.00000000      1.00013210      0.03467942     -6.73247995      0.00416704     -6.72831291      0.07791933      0.01825824      0.07289858      0.01377432 md_running
   605    302.50000000    195.69967484      0.64573843    232.29150775    300.00000000      1.00014127      0.03420653     -6.73199904      0.00416978     -6.72782926      0.07810907      0.01826424      0.07306779      0.01380786 md_running
   606    303.00000000    195.93259848      0.64637202    229.50724857    300.00000000      1.00014965      0.03379653     -6.73158652      0.00417797     -6.72740855      0.07837794      0.01828216      0.07336790      0.01385539 md_running
   607    303.50000000    196.16671492      0.64742387    227.21121179    300.00000000      1.00015689      0.03345842     -6.73125154      0.00419158     -6.72705996      0.07867748      0.01831191      0.07373658      0.01390834 md_running
   608    304.00000000    196.39563931      0.64888703    225.40193465    300.00000000      1.00016284      0.03319199     -6.73099383      0.00421054     -6.72678329      0.07889318      0.01835330      0.07404068      0.01394648 md_running
   609    304.50000000    196.62934290      0.65075211    224.02019625    300.00000000      1.00016750      0.03298852     -6.73080443      0.00423478     -6.72656964      0.07886745      0.01840605      0.07410230      0.01394193 md_running
   610    305.00000000    196.86013650      0.65300855    222.96705704    300.00000000      1.00017108      0.03283344     -6.73066858      0.00426420     -6.72640438      0.07843479      0.01846987      0.07373708      0.01386544 md_running
   611    305.50000000    197.09108883      0.65564585    222.12865155    300.00000000      1.00017387      0.03270998     -6.73056918      0.00429871     -6.72627046      0.07747018      0.01854447      0.07280414      0.01369492 md_running
   612    306.00000000    197.31876488      0.65865462    221.40243377    300.00000000      1.00017619      0.03260304     -6.73049089      0.00433826     -6.72615263      0.07592180      0.01862957      0.07123978      0.01342120 md_running
   613    306.50000000    197.53718144      0.66202742    220.71698780    300.00000000      1.00017832      0.03250210     -6.73042329      0.00438280     -6.72604049      0.07382769      0.01872496      0.06907443      0.01305101 md_running
   614    307.00000000    197.76082156      0.66575943    220.03809014    300.00000000      1.00018041      0.03240213     -6.73036122      0.00443236     -6.72592886      0.07132154      0.01883052      0.06643919      0.01260799 md_running
   615    307.50000000    197.98265240      0.66984882    219.35953335    300.00000000      1.00018252      0.03230221     -6.73030405      0.00448697     -6.72581707      0.06862486      0.01894619      0.06356001      0.01213128 md_running
   616    308.00000000    198.19883875      0.67429692    218.68166880    300.00000000      1.00018463      0.03220239     -6.73025225      0.00454676     -6.72570548      0.06603687      0.01907200      0.06075280      0.01167378 md_running
   617    308.50000000    198.41553174      0.67910794    217.98667611    300.00000000      1.00018676      0.03210005     -6.73020351      0.00461188     -6.72559163      0.06392355      0.01920807      0.05841589      0.01130019 md_running
