  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   683    341.50000000    204.61245886     28.75666373    731.06290245    300.00000000      0.99970497      0.12154491     -7.53026654      0.20309961     -7.32716692      0.08164331      0.00786922      0.08018254      0.01360722 md_running
   684    342.00000000    204.82277146     28.79928939    730.51443429    300.00000000      0.99970507      0.12145373     -7.52990073      0.20336183     -7.32653890      0.08094561      0.00787390      0.07956946      0.01349094 md_running
   685    342.50000000    205.03389500     28.84105070    729.83240845    300.00000000      0.99970526      0.12134033     -7.52951910      0.20362459     -7.32589451      0.08111465      0.00787871      0.07984305      0.01351911 md_running
   686    343.00000000    205.24612370     28.88210363    729.36675718    300.00000000      0.99970545      0.12126292     -7.52917983      0.20388787     -7.32529196      0.08176551      0.00788360      0.08060472      0.01362759 md_running
   687    343.50000000    205.45831743     28.92260939    729.39021511    300.00000000      0.99970552      0.12126682     -7.52892835      0.20415158     -7.32477677      0.08249071      0.00788855      0.08143542      0.01374845 md_running
   688    344.00000000    205.64445376     28.96272064    730.00078539    300.00000000      0.99970543      0.12136833     -7.52878006      0.20441563     -7.32436443      0.08301950      0.00789351      0.08205798      0.01383658 md_running
   689    344.50000000    205.84350436     29.00257016    731.09075947    300.00000000      0.99970518      0.12154955     -7.52871550      0.20467991     -7.32403559      0.08328471      0.00789848      0.08240369      0.01388079 md_running
   690    345.00000000    206.04412507     29.04226394    732.39231111    300.00000000      0.99970483      0.12176594     -7.52868837      0.20494429     -7.32374408      0.08340834      0.00790344      0.08259575      0.01390139 md_running
   691    345.50000000    206.30466059     29.08187852    733.58085818    300.00000000      0.99970446      0.12196354     -7.52864233      0.20520862     -7.32343371      0.08360922      0.00790840      0.08285550      0.01393487 md_running
   692    346.00000000    206.51411062     29.12146073    734.40137656    300.00000000      0.99970417      0.12209996     -7.52853352      0.20547278     -7.32306075      0.08406818      0.00791336      0.08336571      0.01401136 md_running
   693    346.50000000    206.72628183     29.16102928    734.77055345    300.00000000      0.99970401      0.12216134     -7.52834723      0.20573662     -7.32261062      0.08481691      0.00791833      0.08415913      0.01413615 md_running
   694    347.00000000    206.94024181     29.20057823    734.81841833    300.00000000      0.99970396      0.12216930     -7.52810518      0.20600002     -7.32210516      0.08569090      0.00792334      0.08507118      0.01428182 md_running
   695    347.50000000    207.14285485     29.24008100    734.85893508    300.00000000      0.99970397      0.12217603     -7.52786085      0.20626289     -7.32159796      0.08637316      0.00792841      0.08578383      0.01439553 md_running
   696    348.00000000    207.34461946     29.27949351    735.29195776    300.00000000      0.99970392      0.12224803     -7.52768228      0.20652514     -7.32115713      0.08651966      0.00793357      0.08595234      0.01441994 md_running
   697    348.50000000    207.55719711     29.31875761    736.47455270    300.00000000      0.99970371      0.12244464     -7.52763053      0.20678673     -7.32084380      0.08585465      0.00793883      0.08530068      0.01430911 md_running
   698    349.00000000    207.77064797     29.35780459    738.61069466    300.00000000      0.99970326      0.12279979     -7.52774085      0.20704764     -7.32069321      0.08428518      0.00794422      0.08373732      0.01404753 md_running
   699    349.50000000    207.98287383     29.39656211    741.69069502    300.00000000      0.99970254      0.12331187     -7.52801199      0.20730788     -7.32070410      0.08194528      0.00794976      0.08139930      0.01365755 md_running
   700    350.00000000    208.19332784     29.43496321    745.49990208    300.00000000      0.99970158      0.12394518     -7.52840873      0.20756751     -7.32084122      0.07920745      0.00795546      0.07866450      0.01320124 md_running
   701    350.50000000    208.45976121     29.47295868    749.67608654    300.00000000      0.99970048      0.12463950     -7.52886996      0.20782657     -7.32104339      0.07661303      0.00796131      0.07608046      0.01276884 md_running
   702    351.00000000    208.66968336     29.51052867    753.80715941    300.00000000      0.99969936      0.12532632     -7.52932612      0.20808515     -7.32124098      0.07474263      0.00796732      0.07423352      0.01245710 md_running
   703    351.50000000    208.88073330     29.54769072    757.55255325    300.00000000      0.99969830      0.12594903     -7.52971951      0.20834330     -7.32137621      0.07404289      0.00797347      0.07357312      0.01234048 md_running
   704    352.00000000    209.09224273     29.58450290    760.73401380    300.00000000      0.99969740      0.12647797     -7.53001978      0.20860111     -7.32141867      0.07465907      0.00797972      0.07424116      0.01244318 md_running
   705    352.50000000    209.29519925     29.62106197    763.37837150    300.00000000      0.99969665      0.12691761     -7.53023044      0.20885862     -7.32137182      0.07633307      0.00798605      0.07597152      0.01272218 md_running
   706    353.00000000    209.49717937     29.65749648    765.70684019    300.00000000      0.99969602      0.12730474     -7.53038823      0.20911586     -7.32127237      0.07847712      0.00799240      0.07816735      0.01307952 md_running
   707    353.50000000    209.70447144     29.69395585    768.06487526    300.00000000      0.99969544      0.12769678     -7.53055078      0.20937285     -7.32117793      0.08037688      0.00799873      0.08010677      0.01339615 md_running
   708    354.00000000    209.90684447     29.73059598    770.80843502    300.00000000      0.99969481      0.12815292     -7.53077748      0.20962959     -7.32114789      0.08139609      0.00800499      0.08114819      0.01356601 md_running
   709    354.50000000    210.10962973     29.76756308    774.18021092    300.00000000      0.99969405      0.12871350     -7.53110874      0.20988607     -7.32122268      0.08110965      0.00801115      0.08086293      0.01351828 md_running
   710    355.00000000    210.30383873     29.80497863    778.21254046    300.00000000      0.99969312      0.12938391     -7.53154986      0.21014227     -7.32140759      0.07937984      0.00801716      0.07911035      0.01322997 md_running
   711    355.50000000    210.56135542     29.84292845    782.69029726    300.00000000      0.99969205      0.13012837     -7.53206377      0.21039819     -7.32166558      0.07640549      0.00802300      0.07608700      0.01273425 md_running
   712    356.00000000    210.76252560     29.88145717    787.19548363    300.00000000      0.99969093      0.13087739     -7.53257958      0.21065380     -7.32192579      0.07273514      0.00802866      0.07234070      0.01212252 md_running
   713    356.50000000    210.96290181     29.92056825    791.22012989    300.00000000      0.99968987      0.13154652     -7.53301103      0.21090909     -7.32210194      0.06923389      0.00803415      0.06874028      0.01153898 md_running
   714    357.00000000    211.17091992     29.96022927    794.31034810    300.00000000      0.99968900      0.13206030     -7.53328154      0.21116409     -7.32211746      0.06690224      0.00803946      0.06629770      0.01115037 md_running
   715    357.50000000    211.37224222     30.00037982    796.19339546    300.00000000      0.99968840      0.13237337     -7.53334510      0.21141879     -7.32192631      0.06651805      0.00804462      0.06580965      0.01108634 md_running
   716    358.00000000    211.58145141     30.04094005    796.85459045    300.00000000      0.99968811      0.13248330     -7.53319936      0.21167322     -7.32152614      0.06827923      0.00804965      0.06749004      0.01137987 md_running
   717    358.50000000    211.79074828     30.08181716    796.54398329    300.00000000      0.99968808      0.13243165     -7.53288750      0.21192741     -7.32096009      0.07171977      0.00805456      0.07087698      0.01195329 md_running
   718    359.00000000    212.00474985     30.12291043    795.70661901    300.00000000      0.99968824      0.13229244     -7.53248555      0.21218140     -7.32030415      0.07600229      0.00805938      0.07512715      0.01266705 md_running
   719    359.50000000    212.20907889     30.16411516    794.85424358    300.00000000      0.99968846      0.13215072     -7.53208070      0.21243525     -7.31964545      0.08025704      0.00806414      0.07936191      0.01337617 md_running
   720    360.00000000    212.42145970     30.20532670    794.42421626    300.00000000      0.99968863      0.13207923     -7.53174794      0.21268902     -7.31905892      0.08383147      0.00806886      0.08292228      0.01397191 md_running
   721    360.50000000    212.66384648     30.24644442    794.67180105    300.00000000      0.99968866      0.13212039     -7.53153097      0.21294281     -7.31858816      0.08636054      0.00807354      0.08544098      0.01439342 md_running
   722    361.00000000    212.86217744     30.28737830    795.62471235    300.00000000      0.99968851      0.13227882     -7.53143505      0.21319672     -7.31823834      0.08774541      0.00807822      0.08682009      0.01462424 md_running
   723    361.50000000    213.06320292     30.32805664    797.10752795    300.00000000      0.99968821      0.13252535     -7.53143088      0.21345084     -7.31798004      0.08808735      0.00808288      0.08716397      0.01468123 md_running
   724    362.00000000    213.27087065     30.36843462    798.82049878    300.00000000      0.99968782      0.13281014     -7.53146789      0.21370529     -7.31776260      0.08760015      0.00808754      0.08669029      0.01460003 md_running
   725    362.50000000    213.48272480     30.40850124    800.45076478    300.00000000      0.99968741      0.13308119     -7.53149295      0.21396015     -7.31753280      0.08652736      0.00809218      0.08564657      0.01442123 md_running
   726    363.00000000    213.69147424     30.44828419    801.77484539    300.00000000      0.99968706      0.13330133     -7.53146838      0.21421549     -7.31725289      0.08507004      0.00809679      0.08423610      0.01417834 md_running
   727    363.50000000    213.89695902     30.48784933    802.72027745    300.00000000      0.99968680      0.13345851     -7.53138137      0.21447137     -7.31691000      0.08335639      0.00810134      0.08258692      0.01389273 md_running
   728    364.00000000    214.10855157     30.52729468    803.37910904    300.00000000      0.99968662      0.13356805     -7.53124667      0.21472779     -7.31651888      0.08143496      0.00810581      0.08074495      0.01357249 md_running
   729    364.50000000    214.31234956     30.56673834    803.97087135    300.00000000      0.99968648      0.13366643     -7.53110118      0.21498474     -7.31611644      0.07932925      0.00811016      0.07873011      0.01322154 md_running
   730    365.00000000    214.52370466     30.60630462    804.76336647    300.00000000      0.99968634      0.13379819     -7.53098916      0.21524220     -7.31574696      0.07709160      0.00811436      0.07659071      0.01284860 md_running
   731    365.50000000    214.78485511     30.64610933    805.97897291    300.00000000      0.99968611      0.13400030     -7.53094770      0.21550011     -7.31544759      0.07485922      0.00811839      0.07445959      0.01247654 md_running
   732    366.00000000    214.99628134     30.68624541    807.71522572    300.00000000      0.99968577      0.13428896     -7.53099285      0.21575840     -7.31523445      0.07288104      0.00812223      0.07258225      0.01214684 md_running
   733    366.50000000    215.19957148     30.72677371    809.90105086    300.00000000      0.99968531      0.13465237     -7.53111230      0.21601701     -7.31509529      0.07150830      0.00812587      0.07130642      0.01191805 md_running
   734    367.00000000    215.40880864     30.76771933    812.30623867    300.00000000      0.99968478      0.13505225     -7.53126693      0.21627585     -7.31499107      0.07112140      0.00812932      0.07100871      0.01185357 md_running
   735    367.50000000    215.61694874     30.80907373    814.60516776    300.00000000      0.99968423      0.13543447     -7.53140135      0.21653486     -7.31486649      0.07198627      0.00813259      0.07195120      0.01199771 md_running
   736    368.00000000    215.82928159     30.85080194    816.47659724    300.00000000      0.99968375      0.13574561     -7.53146132      0.21679394     -7.31466739      0.07411786      0.00813570      0.07414642      0.01235298 md_running
   737    368.50000000    216.04076043     30.89285263    817.70207405    300.00000000      0.99968339      0.13594935     -7.53140999      0.21705300     -7.31435699      0.07723314      0.00813867      0.07731005      0.01287219 md_running
   738    369.00000000    216.24395829     30.93516615    818.24039244    300.00000000      0.99968320      0.13603885     -7.53124033      0.21731195     -7.31392838      0.08081323      0.00814155      0.08092495      0.01346887 md_running
   739    369.50000000    216.45375847     30.97768271    818.25764727    300.00000000      0.99968315      0.13604172     -7.53098028      0.21757070     -7.31340958      0.08425401      0.00814435      0.08438984      0.01404233 md_running
   740    370.00000000    216.65754061     31.02034793    818.09068582    300.00000000      0.99968318      0.13601396     -7.53068738      0.21782915     -7.31285823      0.08700862      0.00814710      0.08716052      0.01450144 md_running
   741    370.50000000    216.91846022     31.06311571    818.14514282    300.00000000      0.99968321      0.13602302     -7.53043119      0.21808720     -7.31234398      0.08869231      0.00814983      0.08885361      0.01478205 md_running
   742    371.00000000    217.12128175     31.10594861    818.75957341    300.00000000      0.99968315      0.13612517     -7.53026898      0.21834478     -7.31192420      0.08915266      0.00815255      0.08931660      0.01485878 md_running
   743    371.50000000    217.33175425     31.14881705    820.10667284    300.00000000      0.99968293      0.13634914     -7.53023043      0.21860183     -7.31162860      0.08849080      0.00815528      0.08865074      0.01474847 md_running
   744    372.00000000    217.54556820     31.19170077    822.15902714    300.00000000      0.99968255      0.13669036     -7.53031048      0.21885828     -7.31145220      0.08705038      0.00815803      0.08720029      0.01450840 md_running
   745    372.50000000    217.75453429     31.23459276    824.71168856    300.00000000      0.99968202      0.13711476     -7.53047471      0.21911411     -7.31136060      0.08535682      0.00816079      0.08549176      0.01422614 md_running
   746    373.00000000    217.96750395     31.27750466    827.44171222    300.00000000      0.99968143      0.13756864     -7.53066848      0.21936930     -7.31129919      0.08401292      0.00816358      0.08412807      0.01400215 md_running
   747    373.50000000    218.17447257     31.32047043    829.99712435    300.00000000      0.99968083      0.13799350     -7.53083181      0.21962381     -7.31120800      0.08354623      0.00816638      0.08363719      0.01392437 md_running
   748    374.00000000    218.38263880     31.36354815    832.10538081    300.00000000      0.99968032      0.13834401     -7.53091796      0.21987763     -7.31104033      0.08425800      0.00816917      0.08432138      0.01404300 md_running
   749    374.50000000    218.58554646     31.40681871    833.65958365    300.00000000      0.99967992      0.13860241     -7.53090792      0.22013074     -7.31077718      0.08613425      0.00817193      0.08616767      0.01435571 md_running
   750    375.00000000    218.78709736     31.45038086    834.75644411    300.00000000      0.99967964      0.13878477     -7.53081721      0.22038309     -7.31043412      0.08886779      0.00817463      0.08886909      0.01481130 md_running
   751    375.50000000    219.04089403     31.49434213    835.67577798    300.00000000      0.99967944      0.13893762     -7.53069230      0.22063466     -7.31005765      0.09196945      0.00817725      0.09193521      0.01532824 md_running
   752    376.00000000    219.24264883     31.53880695    836.81329607    300.00000000      0.99967923      0.13912674     -7.53059910      0.22088540     -7.30971370      0.09488442      0.00817976      0.09480926      0.01581407 md_running
   753    376.50000000    219.44333005     31.58386328    838.58347887    300.00000000      0.99967894      0.13942105     -7.53060707      0.22113528     -7.30947179      0.09708990      0.00818213      0.09696592      0.01618165 md_running
   754    377.00000000    219.64347249     31.62957062    841.30978563    300.00000000      0.99967847      0.13987432     -7.53077090      0.22138427     -7.30938662      0.09816496      0.00818434      0.09798184      0.01636083 md_running
   755    377.50000000    219.84458151     31.67595152    845.13413821    300.00000000      0.99967778      0.14051015     -7.53111467      0.22163238     -7.30948229      0.09784541      0.00818640      0.09759019      0.01630757 md_running
   756    378.00000000    220.05124533     31.72298780    849.97148187    300.00000000      0.99967686      0.14131439     -7.53162425      0.22187960     -7.30974465      0.09605749      0.00818830      0.09571480      0.01600958 md_running
   757    378.50000000    220.23637564     31.77062264    855.52694699    300.00000000      0.99967577      0.14223803     -7.53225027      0.22212595     -7.31012432      0.09294120      0.00819006      0.09249408      0.01549020 md_running
   758    379.00000000    220.43881390     31.81876760    861.37591745    300.00000000      0.99967458      0.14321047     -7.53292181      0.22237147     -7.31055034      0.08882829      0.00819169      0.08825960      0.01480472 md_running
   759    379.50000000    220.62961545     31.86731312    867.07958946    300.00000000      0.99967340      0.14415875     -7.53356543      0.22261620     -7.31094923      0.08420938      0.00819322      0.08350402      0.01403490 md_running
   760    380.00000000    220.82987632     31.91614034    872.30090357    300.00000000      0.99967230      0.14502683     -7.53412485      0.22286018     -7.31126467      0.07965796      0.00819469      0.07880681      0.01327633 md_running
   761    380.50000000    221.08835109     31.96513182    876.88527960    300.00000000      0.99967133      0.14578902     -7.53457520      0.22310345     -7.31147175      0.07573822      0.00819610      0.07474252      0.01262304 md_running
   762    381.00000000    221.28913397     32.01417950    880.88139976    300.00000000      0.99967050      0.14645341     -7.53492577      0.22334607     -7.31157970      0.07289282      0.00819749      0.07176745      0.01214880 md_running
   763    381.50000000    221.50068266     32.06318933    884.50301307    300.00000000      0.99966977      0.14705553     -7.53521339      0.22358808     -7.31162532      0.07134497      0.00819888      0.07011733      0.01189083 md_running
   764    382.00000000    221.71500479     32.11208276    888.04821889    300.00000000      0.99966910      0.14764495     -7.53548958      0.22382954     -7.31166004      0.07106852      0.00820028      0.06977272      0.01184475 md_running
   765    382.50000000    221.92900537     32.16079700    891.79811286    300.00000000      0.99966841      0.14826840     -7.53580249      0.22407052     -7.31173197      0.07184127      0.00820170      0.07051045      0.01197354 md_running
   766    383.00000000    222.14200273     32.20928518    895.92576235    300.00000000      0.99966767      0.14895465     -7.53618192      0.22431110     -7.31187082      0.07334678      0.00820314      0.07200728      0.01222446 md_running
   767    383.50000000    222.34831299     32.25751714    900.44369646    300.00000000      0.99966686      0.14970579     -7.53663032      0.22455135     -7.31207897      0.07527713      0.00820460      0.07394659      0.01254619 md_running
   768    384.00000000    222.54862289     32.30548015    905.20725157    300.00000000      0.99966600      0.15049777     -7.53712332      0.22479138     -7.31233195      0.07736792      0.00820608      0.07605656      0.01289465 md_running
   769    384.50000000    222.75749588     32.35318043    909.96939536    300.00000000      0.99966512      0.15128951     -7.53761897      0.22503125     -7.31258772      0.07943006      0.00820755      0.07814264      0.01323834 md_running
   770    385.00000000    222.96914865     32.40064403    914.46338308    300.00000000      0.99966427      0.15203668     -7.53807184      0.22527107     -7.31280077      0.08130527      0.00820902      0.08004232      0.01355088 md_running
   771    385.50000000    223.23448002     32.44791568    918.48765369    300.00000000      0.99966350      0.15270574     -7.53844721      0.22551089     -7.31293632      0.08286614      0.00821045      0.08162382      0.01381102 md_running
   772    386.00000000    223.44512714     32.49505358    921.96930214    300.00000000      0.99966284      0.15328459     -7.53873267      0.22575079     -7.31298188      0.08400549      0.00821183      0.08277622      0.01400092 md_running
   773    386.50000000    223.65508767     32.54212159    924.98345972    300.00000000      0.99966227      0.15378572     -7.53894018      0.22599082     -7.31294936      0.08464409      0.00821314      0.08341688      0.01410735 md_running
   774    387.00000000    223.86565674     32.58917881    927.72558266    300.00000000      0.99966177      0.15424162     -7.53910275      0.22623103     -7.31287173      0.08473550      0.00821435      0.08349629      0.01412258 md_running
   775    387.50000000    224.06938948     32.63626836    930.44535653    300.00000000      0.99966130      0.15469380     -7.53926233      0.22647146     -7.31279088      0.08426243      0.00821546      0.08299437      0.01404374 md_running
   776    388.00000000    224.27546988     32.68340624    933.36324671    300.00000000      0.99966082      0.15517893     -7.53945655      0.22671216     -7.31274438      0.08325004      0.00821645      0.08193468      0.01387501 md_running
   777    388.50000000    224.47823098     32.73057411    936.59431033    300.00000000      0.99966029      0.15571611     -7.53970512      0.22695319     -7.31275193      0.08179869      0.00821734      0.08041790      0.01363311 md_running
   778    389.00000000    224.68891514     32.77771659    940.09696861    300.00000000      0.99965971      0.15629846     -7.54000192      0.22719460     -7.31280733      0.08011538      0.00821812      0.07865478      0.01335256 md_running
   779    389.50000000    224.89693908     32.82474386    943.67342061    300.00000000      0.99965910      0.15689307     -7.54031396      0.22743643     -7.31287752      0.07853810      0.00821884      0.07699236      0.01308968 md_running
   780    390.00000000    225.10831996     32.87153972    947.02932674    300.00000000      0.99965851      0.15745102     -7.54059211      0.22767875     -7.31291336      0.07747169      0.00821951      0.07584884      0.01291195 md_running
   781    390.50000000    225.36658990     32.91797209    949.87189899    300.00000000      0.99965798      0.15792362     -7.54078750      0.22792157     -7.31286593      0.07726987      0.00822017      0.07559273      0.01287831 md_running
   782    391.00000000    225.55641387     32.96390432    952.01529515    300.00000000      0.99965756      0.15827997     -7.54086912      0.22816495     -7.31270417      0.07809141      0.00822085      0.07639306      0.01301523 md_running
   783    391.50000000    225.76789104     33.00920630    953.45510134    300.00000000      0.99965727      0.15851935     -7.54083721      0.22840888     -7.31242833      0.07979323      0.00822160      0.07810782      0.01329887 md_running
   784    392.00000000    225.97708207     33.05376428    954.38806712    300.00000000      0.99965708      0.15867447     -7.54072521      0.22865337     -7.31207183      0.08196135      0.00822245      0.08031555      0.01366022 md_running
   785    392.50000000    226.18001329     33.09748776    955.17589096    300.00000000      0.99965696      0.15880545     -7.54059530      0.22889843     -7.31169687      0.08404572      0.00822341      0.08245536      0.01400762 md_running
   786    393.00000000    226.38846181     33.14031409    956.25145012    300.00000000      0.99965682      0.15898427     -7.54052072      0.22914402     -7.31137669      0.08550276      0.00822451      0.08397288      0.01425046 md_running
   787    393.50000000    226.60117938     33.18221024    957.99564870    300.00000000      0.99965659      0.15927425     -7.54056685      0.22939014     -7.31117671      0.08592201      0.00822576      0.08445053      0.01432034 md_running
   788    394.00000000    226.80460958     33.22317270    960.62948980    300.00000000      0.99965624      0.15971215     -7.54077083      0.22963676     -7.31113407      0.08510707      0.00822715      0.08368961      0.01418451 md_running
   789    394.50000000    227.00576761     33.26322764    964.15936538    300.00000000      0.99965574      0.16029902     -7.54113361      0.22988384     -7.31124977      0.08310503      0.00822868      0.08173952      0.01385084 md_running
   790    395.00000000    227.21756241     33.30243261    968.38624388    300.00000000      0.99965510      0.16100177     -7.54162125      0.23013135     -7.31148990      0.08021671      0.00823034      0.07890693      0.01336945 bias_off_after_pot_drop
   791    395.50000000    227.47705407     33.34087714    972.96266573    300.00000000      0.99965439      0.16176264     -7.54217400      0.23037922     -7.31179478      0.07698284      0.00823211      0.07574144      0.01283047 bias_off_after_pot_drop
   792    396.00000000    227.67588323     33.37868137    977.49016667    300.00000000      0.99965366      0.16251537     -7.54272376      0.23062739     -7.31209637      0.07409391      0.00823395      0.07294406      0.01234898 bias_off_after_pot_drop
   793    396.50000000    227.88760929     33.41599231    981.63177829    300.00000000      0.99965297      0.16320395     -7.54321212      0.23087575     -7.31233636      0.07226506      0.00823584      0.07123817      0.01204418 bias_off_after_pot_drop
   794    397.00000000    228.09133874     33.45297805    985.19891865    300.00000000      0.99965237      0.16379701     -7.54360606      0.23112422     -7.31248184      0.07202192      0.00823773      0.07114693      0.01200365 bias_off_after_pot_drop
   795    397.50000000    228.29214722     33.48981746    988.19390815    300.00000000      0.99965186      0.16429495     -7.54390444      0.23137268     -7.31253176      0.07350873      0.00823958      0.07279896      0.01225145 bias_off_after_pot_drop
   796    398.00000000    228.49216219     33.52668739    990.80143021    300.00000000      0.99965144      0.16472847     -7.54413717      0.23162101     -7.31251616      0.07640943      0.00824135      0.07585593      0.01273490 bias_off_after_pot_drop
   797    398.50000000    228.69329365     33.56374830    993.33885189    300.00000000      0.99965106      0.16515034     -7.54435657      0.23186911     -7.31248747      0.08005814      0.00824300      0.07963516      0.01334302 bias_off_after_pot_drop
   798    399.00000000    228.90355849     33.60113328    996.16339568    300.00000000      0.99965066      0.16561994     -7.54462211      0.23211687     -7.31250524      0.08368974      0.00824450      0.08336303      0.01394829 bias_off_after_pot_drop
   799    399.50000000    229.09125647     33.63893944    999.56033518    300.00000000      0.99965020      0.16618471     -7.54498174      0.23236423     -7.31261751      0.08663486      0.00824582      0.08636865      0.01443914 bias_off_after_pot_drop
   800    400.00000000    229.29413972     33.67722475   1003.64838555    300.00000000      0.99964963      0.16686438     -7.54545540      0.23261111     -7.31284429      0.08844365      0.00824696      0.08820293      0.01474061 bias_off_after_pot_drop
   801    400.50000000    229.55934990     33.71600746   1008.33230465    300.00000000      0.99964898      0.16764312     -7.54602678      0.23285748     -7.31316930      0.08893863      0.00824790      0.08869021      0.01482311 bias_off_after_pot_drop
   802    401.00000000    229.76705813     33.75526945   1013.33585150    300.00000000      0.99964825      0.16847499     -7.54664906      0.23310331     -7.31354576      0.08821808      0.00824866      0.08793152      0.01470301 bias_off_after_pot_drop
   803    401.50000000    229.97872146     33.79496450   1018.29368202    300.00000000      0.99964751      0.16929927     -7.54726060      0.23334857     -7.31391203      0.08658843      0.00824924      0.08623626      0.01443140 bias_off_after_pot_drop
   804    402.00000000    230.18256622     33.83502865   1022.86198146    300.00000000      0.99964681      0.17005879     -7.54780372      0.23359327     -7.31421044      0.08447419      0.00824965      0.08403215      0.01407903 bias_off_after_pot_drop
   805    402.50000000    230.38355167     33.87538979   1026.80880849    300.00000000      0.99964620      0.17071498     -7.54823952      0.23383741     -7.31440210      0.08232965      0.00824992      0.08177843      0.01372161 bias_off_after_pot_drop
   806    403.00000000    230.59457105     33.91597590   1030.07059457    300.00000000      0.99964569      0.17125728     -7.54855805      0.23408101     -7.31447704      0.08053914      0.00825005      0.07986665      0.01342319 bias_off_after_pot_drop
   807    403.50000000    230.80007980     33.95672137   1032.75627208    300.00000000      0.99964527      0.17170379     -7.54877815      0.23432408     -7.31445408      0.07934043      0.00825007      0.07854327      0.01322341 bias_off_after_pot_drop
   808    404.00000000    231.01361491     33.99757170   1035.09697797    300.00000000      0.99964492      0.17209295     -7.54893960      0.23456665     -7.31437295      0.07877415      0.00824997      0.07785704      0.01312902 bias_off_after_pot_drop
   809    404.50000000    231.22259694     34.03848684   1037.35837637    300.00000000      0.99964461      0.17246893     -7.54908776      0.23480878     -7.31427898      0.07871141      0.00824976      0.07768471      0.01311857 bias_off_after_pot_drop
   810    405.00000000    231.43258942     34.07944359   1039.75416232    300.00000000      0.99964429      0.17286725     -7.54925913      0.23505050     -7.31420863      0.07898954      0.00824944      0.07786754      0.01316492 bias_off_after_pot_drop
   811    405.50000000    231.70064417     34.12043865   1042.38394414    300.00000000      0.99964394      0.17330447     -7.54947051      0.23529187     -7.31417864      0.07945213      0.00824902      0.07825158      0.01324202 bias_off_after_pot_drop
   812    406.00000000    231.90476344     34.16149138   1045.20757937    300.00000000      0.99964356      0.17377392     -7.54971498      0.23553294     -7.31418204      0.08000921      0.00824847      0.07874811      0.01333487 bias_off_after_pot_drop
   813    406.50000000    232.10644768     34.20264522   1048.07049089    300.00000000      0.99964317      0.17424990     -7.54996624      0.23577374     -7.31419251      0.08066023      0.00824778      0.07935815      0.01344337 bias_off_after_pot_drop
   814    407.00000000    232.31020957     34.24396810   1050.76090102    300.00000000      0.99964278      0.17469720     -7.55018742      0.23601431     -7.31417311      0.08145319      0.00824694      0.08013112      0.01357553 bias_off_after_pot_drop
   815    407.50000000    232.52071665     34.28555091   1053.08532698    300.00000000      0.99964244      0.17508366     -7.55034517      0.23625468     -7.31409050      0.08241711      0.00824591      0.08109527      0.01373619 bias_off_after_pot_drop
   816    408.00000000    232.72595347     34.32750273   1054.92741101    300.00000000      0.99964215      0.17538992     -7.55041895      0.23649485     -7.31392410      0.08351191      0.00824467      0.08220751      0.01391865 bias_off_after_pot_drop
   817    408.50000000    232.93736084     34.36994225   1056.29416420    300.00000000      0.99964194      0.17561715     -7.55040840      0.23673485     -7.31367356      0.08463459      0.00824318      0.08336054      0.01410576 bias_off_after_pot_drop
   818    409.00000000    233.14937904     34.41298569   1057.33684151    300.00000000      0.99964179      0.17579050     -7.55033831      0.23697468     -7.31336363      0.08561509      0.00824142      0.08437860      0.01426918 bias_off_after_pot_drop
   819    409.50000000    233.35729855     34.45673400   1058.30714192    300.00000000      0.99964166      0.17595182     -7.55025114      0.23721436     -7.31303678      0.08626307      0.00823936      0.08506503      0.01437718 bias_off_after_pot_drop
   820    410.00000000    233.56761579     34.50126002   1059.47567868    300.00000000      0.99964152      0.17614610     -7.55019206      0.23745393     -7.31273813      0.08640949      0.00823698      0.08524520      0.01440158 bias_off_after_pot_drop
   821    410.50000000    233.82862776     34.54659751   1061.04665151    300.00000000      0.99964134      0.17640729     -7.55019579      0.23769344     -7.31250235      0.08597784      0.00823428      0.08483901      0.01432964 bias_off_after_pot_drop
   822    411.00000000    234.03050518     34.59273350   1063.09342115    300.00000000      0.99964110      0.17674758     -7.55027476      0.23793296     -7.31234180      0.08501073      0.00823126      0.08388793      0.01416845 bias_off_after_pot_drop
   823    411.50000000    234.24116967     34.63960610   1065.53296143    300.00000000      0.99964080      0.17715317     -7.55041576      0.23817257     -7.31224320      0.08370206      0.00822795      0.08258755      0.01395034 bias_off_after_pot_drop
   824    412.00000000    234.45165357     34.68710694   1068.14424062    300.00000000      0.99964046      0.17758732     -7.55058234      0.23841237     -7.31216997      0.08239865      0.00822437      0.08128933      0.01373311 bias_off_after_pot_drop
   825    412.50000000    234.65535675     34.73508696   1070.62692434    300.00000000      0.99964012      0.17800008     -7.55072471      0.23865248     -7.31207223      0.08152876      0.00822056      0.08042927      0.01358813 bias_off_after_pot_drop
   826    413.00000000    234.86405242     34.78336665   1072.69143450    300.00000000      0.99963981      0.17834332     -7.55079507      0.23889301     -7.31190206      0.08147199      0.00821659      0.08039478      0.01357866 bias_off_after_pot_drop
   827    413.50000000    235.07788745     34.83174761   1074.15200083    300.00000000      0.99963958      0.17858615     -7.55076326      0.23913409     -7.31162917      0.08242156      0.00821249      0.08138347      0.01373693 bias_off_after_pot_drop
