  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   497    248.50000000    181.51951695      1.49500010    425.72134908    300.00000000      0.99985143      0.08695767     -8.88967629      0.01117513     -8.87850117      0.09391071      0.02114249      0.09057860      0.01415757 md_running
   498    249.00000000    181.76575339      1.48931771    424.90139246    300.00000000      0.99985244      0.08679018     -8.88944202      0.01109034     -8.87835169      0.09635340      0.02106213      0.09292638      0.01452582 md_running
   499    249.50000000    182.01273474      1.48383062    425.17239280    300.00000000      0.99985272      0.08684554     -8.88944059      0.01100877     -8.87843183      0.09691378      0.02098453      0.09335668      0.01461030 md_running
   500    250.00000000    182.25242711      1.47855171    426.57879088    300.00000000      0.99985198      0.08713281     -8.88968324      0.01093058     -8.87875266      0.09513936      0.02090988      0.09139148      0.01434280 md_running
   501    250.50000000    182.49679662      1.47349016    428.54283579    300.00000000      0.99985046      0.08753398     -8.89004936      0.01085587     -8.87919349      0.09180749      0.02083830      0.08782480      0.01384050 md_running
   502    251.00000000    182.74308523      1.46865145    430.07090345    300.00000000      0.99984887      0.08784611     -8.89033023      0.01078469     -8.87954555      0.08870326      0.02076987      0.08451261      0.01337252 md_running
   503    251.50000000    182.99873174      1.46403736    430.17516839    300.00000000      0.99984808      0.08786740     -8.89031821      0.01071703     -8.87960118      0.08767938      0.02070461      0.08340427      0.01321816 md_running
   504    252.00000000    183.24553774      1.45964653    428.27894510    300.00000000      0.99984877      0.08748008     -8.88989258      0.01065284     -8.87923974      0.08953031      0.02064252      0.08533650      0.01349720 md_running
   505    252.50000000    183.49670649      1.45547532    424.39927922    300.00000000      0.99985118      0.08668762     -8.88905766      0.01059204     -8.87846561      0.09368371      0.02058353      0.08968830      0.01412335 md_running
   506    253.00000000    183.73593191      1.45151837    419.08433196    300.00000000      0.99985513      0.08560199     -8.88792753      0.01053453     -8.87739301      0.09885159      0.02052757      0.09508764      0.01490244 md_running
   507    253.50000000    183.98664800      1.44776910    413.20050579    300.00000000      0.99986005      0.08440017     -8.88668291      0.01048018     -8.87620274      0.10371801      0.02047455      0.10015909      0.01563608 md_running
   508    254.00000000    184.24136089      1.44421986    407.65829553    300.00000000      0.99986521      0.08326812     -8.88551286      0.01042885     -8.87508401      0.10726619      0.02042435      0.10385901      0.01617099 md_running
   509    254.50000000    184.49237053      1.44086186    403.15151624    300.00000000      0.99986982      0.08234756     -8.88456138      0.01038041     -8.87418096      0.10891006      0.02037686      0.10559480      0.01641881 md_running
   510    255.00000000    184.74651719      1.43768514    399.98211359    300.00000000      0.99987337      0.08170018     -8.88389071      0.01033469     -8.87355602      0.10855360      0.02033194      0.10527344      0.01636507 md_running
   511    255.50000000    185.00232241      1.43467893    398.02348886    300.00000000      0.99987572      0.08130011     -8.88347357      0.01029152     -8.87318206      0.10659105      0.02028942      0.10330120      0.01606921 md_running
   512    256.00000000    185.25714732      1.43183197    396.82956057    300.00000000      0.99987711      0.08105624     -8.88321642      0.01025071     -8.87296571      0.10371867      0.02024916      0.10039384      0.01563618 md_running
   513    256.50000000    185.51888707      1.42913269    395.81839942    300.00000000      0.99987806      0.08084970     -8.88299807      0.01021210     -8.87278597      0.10064894      0.02021099      0.09728731      0.01517340 md_running
   514    257.00000000    185.77571179      1.42656890    394.44220341    300.00000000      0.99987911      0.08056860     -8.88270485      0.01017549     -8.87252936      0.09796065      0.02017473      0.09458139      0.01476812 md_running
   515    257.50000000    186.02898163      1.42412780    392.30062602    300.00000000      0.99988075      0.08013116     -8.88225425      0.01014070     -8.87211355      0.09611171      0.02014021      0.09274972      0.01448939 md_running
   516    258.00000000    186.27777116      1.42179646    389.19923641    300.00000000      0.99988329      0.07949768     -8.88160562      0.01010753     -8.87149809      0.09551508      0.02010724      0.09222267      0.01439944 md_running
   517    258.50000000    186.53099052      1.41956171    385.19241936    300.00000000      0.99988684      0.07867925     -8.88076908      0.01007578     -8.87069331      0.09649385      0.02007563      0.09333473      0.01454700 md_running
   518    259.00000000    186.79187559      1.41740995    380.62290948    300.00000000      0.99989126      0.07774588     -8.87981414      0.01004525     -8.86976889      0.09903251      0.02004520      0.09606483      0.01492971 md_running
   519    259.50000000    187.04498760      1.41532656    376.12117302    300.00000000      0.99989609      0.07682636     -8.87887045      0.01001575     -8.86885471      0.10247560      0.02001574      0.09972794      0.01544878 md_running
   520    260.00000000    187.28923879      1.41329572    372.48378081    300.00000000      0.99990056      0.07608338     -8.87810453      0.00998702     -8.86811750      0.10554397      0.01998702      0.10300636      0.01591135 md_running
   521    260.50000000    187.53169762      1.41130011    370.38484596    300.00000000      0.99990376      0.07565466     -8.87765895      0.00995884     -8.86770011      0.10693838      0.01995880      0.10457622      0.01612157 md_running
   522    261.00000000    187.77066674      1.40932075    370.04359899    300.00000000      0.99990507      0.07558495     -8.87758104      0.00993092     -8.86765012      0.10611194      0.01993081      0.10388939      0.01599698 md_running
   523    261.50000000    188.02214381      1.40733689    371.06786721    300.00000000      0.99990456      0.07579417     -8.87778856      0.00990299     -8.86788557      0.10367522      0.01990275      0.10157745      0.01562963 md_running
   524    262.00000000    188.27304670      1.40532589    372.60885686    300.00000000      0.99990296      0.07610893     -8.87810238      0.00987470     -8.86822768      0.10113098      0.01987431      0.09917693      0.01524607 md_running
   525    262.50000000    188.52438123      1.40326344    373.74743850    300.00000000      0.99990135      0.07634150     -8.87832923      0.00984574     -8.86848349      0.09996841      0.01984514      0.09820386      0.01507081 md_running
   526    263.00000000    188.77350485      1.40112368    373.86757383    300.00000000      0.99990059      0.07636604     -8.87834082      0.00981574     -8.86852508      0.10073610      0.01981488      0.09920582      0.01518654 md_running
   527    263.50000000    189.02589508      1.39887955    372.82169539    300.00000000      0.99990111      0.07615241     -8.87810686      0.00978432     -8.86832254      0.10293700      0.01978314      0.10166067      0.01551834 md_running
   528    264.00000000    189.27707164      1.39650333    370.89615853    300.00000000      0.99990280      0.07575910     -8.87768741      0.00975111     -8.86793630      0.10562158      0.01974954      0.10459441      0.01592305 md_running
   529    264.50000000    189.53140108      1.39396704    368.67464312    300.00000000      0.99990520      0.07530533     -8.87720344      0.00971572     -8.86748772      0.10786651      0.01971367      0.10706965      0.01626149 md_running
   530    265.00000000    189.78215003      1.39124308    366.85186781    300.00000000      0.99990757      0.07493301     -8.87679923      0.00967779     -8.86712144      0.10894548      0.01967515      0.10835779      0.01642415 md_running
   531    265.50000000    190.03073117      1.38830452    366.03418939    300.00000000      0.99990914      0.07476599     -8.87660048      0.00963695     -8.86696353      0.10835451      0.01963359      0.10795736      0.01633506 md_running
   532    266.00000000    190.27639616      1.38512559    366.55215511    300.00000000      0.99990934      0.07487179     -8.87667666      0.00959286     -8.86708379      0.10591191      0.01958863      0.10569640      0.01596682 md_running
   533    266.50000000    190.52159971      1.38168155    368.34579036    300.00000000      0.99990799      0.07523816     -8.87701501      0.00954522     -8.86746979      0.10191486      0.01953993      0.10187774      0.01536424 md_running
   534    267.00000000    190.76981461      1.37794916    370.98404926    300.00000000      0.99990543      0.07577705     -8.87752551      0.00949372     -8.86803179      0.09709308      0.01948714      0.09723903      0.01463733 md_running
   535    267.50000000    191.02147310      1.37390663    373.80443645    300.00000000      0.99990231      0.07635314     -8.87807021      0.00943810     -8.86863212      0.09238418      0.01942997      0.09271810      0.01392744 md_running
   536    268.00000000    191.25682072      1.36953388    376.09844192    300.00000000      0.99989943      0.07682171     -8.87850203      0.00937812     -8.86912392      0.08872322      0.01936813      0.08924540      0.01337553 md_running
   537    268.50000000    191.50302623      1.36481246    377.27570836    300.00000000      0.99989750      0.07706218     -8.87869832      0.00931357     -8.86938476      0.08688231      0.01930136      0.08758319      0.01309800 md_running
   538    269.00000000    191.75365177      1.35972521    376.98646297    300.00000000      0.99989699      0.07700310     -8.87858637      0.00924426     -8.86934210      0.08739620      0.01922942      0.08825082      0.01317547 md_running
   539    269.50000000    192.00648396      1.35425613    375.20765231    300.00000000      0.99989811      0.07663976     -8.87816005      0.00917005     -8.86899000      0.09040756      0.01915207      0.09138113      0.01362945 md_running
   540    270.00000000    192.25624199      1.34838999    372.29271807    300.00000000      0.99990071      0.07604436     -8.87749148      0.00909078     -8.86840070      0.09543364      0.01906911      0.09649143      0.01438716 md_running
   541    270.50000000    192.50822116      1.34211227    368.94177576    300.00000000      0.99990427      0.07535990     -8.87672529      0.00900633     -8.86771897      0.10129852      0.01898033      0.10241828      0.01527133 md_running
   542    271.00000000    192.76112176      1.33540917    366.02815087    300.00000000      0.99990789      0.07476476     -8.87604414      0.00891659     -8.86712755      0.10642982      0.01888554      0.10760670      0.01604490 md_running
   543    271.50000000    193.01283382      1.32826791    364.27799118    300.00000000      0.99991062      0.07440727     -8.87560137      0.00882148     -8.86677989      0.10955978      0.01878454      0.11080313      0.01651676 md_running
   544    272.00000000    193.25478932      1.32067695    363.94731059    300.00000000      0.99991178      0.07433973     -8.87545094      0.00872094     -8.86673000      0.11035880      0.01867719      0.11168250      0.01663721 md_running
   545    272.50000000    193.50430240      1.31262634    364.71380341    300.00000000      0.99991141      0.07449629     -8.87552452      0.00861494     -8.86690958      0.10956537      0.01856334      0.11097538      0.01651760 md_running
   546    273.00000000    193.75686805      1.30410825    365.86912655    300.00000000      0.99991016      0.07473228     -8.87567228      0.00850349     -8.86716879      0.10850777      0.01844288      0.10999132      0.01635816 md_running
   547    273.50000000    194.01104854      1.29511771    366.68948239    300.00000000      0.99990892      0.07489984     -8.87574214      0.00838665     -8.86735549      0.10820988      0.01831573      0.10973435      0.01631325 md_running
   548    274.00000000    194.26052234      1.28565353    366.73958997    300.00000000      0.99990839      0.07491008     -8.87564455      0.00826453     -8.86738002      0.10877822      0.01818189      0.11030340      0.01639893 md_running
   549    274.50000000    194.51293557      1.27571916    365.94954679    300.00000000      0.99990882      0.07474870     -8.87536681      0.00813730     -8.86722951      0.10966289      0.01804139      0.11115200      0.01653230 md_running
   550    275.00000000    194.75113020      1.26532348    364.52964050    300.00000000      0.99991012      0.07445867     -8.87495334      0.00800522     -8.86694812      0.11032546      0.01789438      0.11174632      0.01663219 md_running
   551    275.50000000    194.98876788      1.25448150    362.86433486    300.00000000      0.99991195      0.07411852     -8.87448351      0.00786862     -8.86661490      0.11060084      0.01774105      0.11192180      0.01667370 md_running
   552    276.00000000    195.23053978      1.24321474    361.45664924    300.00000000      0.99991381      0.07383099     -8.87406069      0.00772791     -8.86633277      0.11056418      0.01758171      0.11175281      0.01666818 md_running
   553    276.50000000    195.48064181      1.23155122    360.88603116    300.00000000      0.99991507      0.07371443     -8.87380516      0.00758359     -8.86622156      0.11018436      0.01741676      0.11120885      0.01661092 md_running
   554    277.00000000    195.73317492      1.21952542    361.70084900    300.00000000      0.99991503      0.07388087     -8.87383229      0.00743621     -8.86639608      0.10917138      0.01724669      0.11000437      0.01645820 md_running
   555    277.50000000    195.98214941      1.20717774    364.23450661    300.00000000      0.99991315      0.07439839     -8.87421337      0.00728639     -8.86692698      0.10719981      0.01707207      0.10781791      0.01616098 md_running
   556    278.00000000    196.22680204      1.19455371    368.44217232    300.00000000      0.99990930      0.07525785     -8.87494094      0.00713479     -8.86780614      0.10422842      0.01689354      0.10460697      0.01571303 md_running
   557    278.50000000    196.48197876      1.18170320    373.86540384    300.00000000      0.99990386      0.07636559     -8.87592057      0.00698211     -8.86893846      0.10065496      0.01671181      0.10076606      0.01517431 md_running
   558    279.00000000    196.73388280      1.16867947    379.74287099    300.00000000      0.99989763      0.07756612     -8.87699518      0.00682906     -8.87016612      0.09728725      0.01652762      0.09710500      0.01466660 md_running
   559    279.50000000    196.98048735      1.15553804    385.22662141    300.00000000      0.99989157      0.07868623     -8.87798855      0.00667634     -8.87131221      0.09514764      0.01634178      0.09465833      0.01434405 md_running
   560    280.00000000    197.21987942      1.14233546    389.62968512    300.00000000      0.99988648      0.07958560     -8.87875868      0.00652465     -8.87223403      0.09513325      0.01615506      0.09434898      0.01434188 md_running
   561    280.50000000    197.47009472      1.12912830    392.62829010    300.00000000      0.99988281      0.08019809     -8.87923775      0.00637465     -8.87286309      0.09762657      0.01596829      0.09658710      0.01471776 md_running
   562    281.00000000    197.71076997      1.11597238    394.37683849    300.00000000      0.99988058      0.08055525     -8.87945821      0.00622697     -8.87323124      0.10218007      0.01578223      0.10094352      0.01540423 md_running
   563    281.50000000    197.96299174      1.10292152    395.48073660    300.00000000      0.99987936      0.08078073     -8.87954640      0.00608218     -8.87346422      0.10756469      0.01559767      0.10618005      0.01621599 md_running
   564    282.00000000    198.21547612      1.09002694    396.79804761    300.00000000      0.99987837      0.08104981     -8.87968303      0.00594079     -8.87374224      0.11215953      0.01541531      0.11065328      0.01690868 md_running
   565    282.50000000    198.47141329      1.07733652    399.09229631    300.00000000      0.99987676      0.08151843     -8.88002971      0.00580327     -8.87422644      0.11466550      0.01523584      0.11304047      0.01728647 md_running
   566    283.00000000    198.71442432      1.06489453    402.68537840    300.00000000      0.99987400      0.08225235     -8.88065474      0.00567000     -8.87498474      0.11470829      0.01505988      0.11295309      0.01729292 md_running
   567    283.50000000    198.95838751      1.05274172    407.33853262    300.00000000      0.99987010      0.08320280     -8.88150669      0.00554133     -8.87596536      0.11297764      0.01488802      0.11108214      0.01703202 md_running
   568    284.00000000    199.20920253      1.04091550    412.43646221    300.00000000      0.99986558      0.08424410     -8.88245577      0.00541753     -8.87703825      0.11080211      0.01472077      0.10877032      0.01670405 md_running
   569    284.50000000    199.46226837      1.02945035    417.32605729    300.00000000      0.99986109      0.08524285     -8.88336528      0.00529884     -8.87806644      0.10931281      0.01455863      0.10716547      0.01647953 md_running
   570    285.00000000    199.71310537      1.01837851    421.57874404    300.00000000      0.99985711      0.08611150     -8.88414700      0.00518547     -8.87896152      0.10880017      0.01440205      0.10656302      0.01640224 md_running
   571    285.50000000    199.96055454      1.00773064    425.05338397    300.00000000      0.99985385      0.08682123     -8.88477363      0.00507761     -8.87969603      0.10884653      0.01425146      0.10653609      0.01640923 md_running
   572    286.00000000    200.20721020      0.99753621    427.79789281    300.00000000      0.99985128      0.08738182     -8.88525660      0.00497539     -8.88028120      0.10898013      0.01410729      0.10660068      0.01642937 md_running
   573    286.50000000    200.44509811      0.98782395    429.95801157    300.00000000      0.99984930      0.08782305     -8.88562541      0.00487898     -8.88074643      0.10912735      0.01396994      0.10667955      0.01645157 md_running
   574    287.00000000    200.69855404      0.97862203    431.77628937    300.00000000      0.99984773      0.08819445     -8.88592870      0.00478851     -8.88114020      0.10949832      0.01383981      0.10698683      0.01650749 md_running
   575    287.50000000    200.95341264      0.96995806    433.63761910    300.00000000      0.99984631      0.08857464     -8.88624519      0.00470409     -8.88154110      0.11010623      0.01371728      0.10753650      0.01659914 md_running
   576    288.00000000    201.20488977      0.96185888    436.05355899    300.00000000      0.99984469      0.08906812     -8.88668165      0.00462586     -8.88205579      0.11045843      0.01360274      0.10782513      0.01665224 md_running
   577    288.50000000    201.45217061      0.95435014    439.49753444    300.00000000      0.99984244      0.08977159     -8.88733865      0.00455392     -8.88278473      0.10980907      0.01349655      0.10708857      0.01655434 md_running
   578    289.00000000    201.70452533      0.94745584    444.16481950    300.00000000      0.99983930      0.09072492     -8.88825865      0.00448836     -8.88377029      0.10768203      0.01339905      0.10483623      0.01623368 md_running
   579    289.50000000    201.96014009      0.94119782    449.81294442    300.00000000      0.99983531      0.09187861     -8.88939221      0.00442927     -8.88496295      0.10423200      0.01331055      0.10122081      0.01571356 md_running
   580    290.00000000    202.21032311      0.93559524    455.79899588    300.00000000      0.99983090      0.09310132     -8.89060482      0.00437669     -8.88622813      0.10026311      0.01323131      0.09706284      0.01511523 md_running
   581    290.50000000    202.46629588      0.93066418    461.30672120    300.00000000      0.99982664      0.09422632     -8.89172580      0.00433068     -8.88739512      0.09690922      0.01316158      0.09353309      0.01460962 md_running
   582    291.00000000    202.72064919      0.92641716    465.64462679    300.00000000      0.99982310      0.09511238     -8.89261029      0.00429124     -8.88831905      0.09516835      0.01310152      0.09167415      0.01434717 md_running
   583    291.50000000    202.96929189      0.92286285    468.49555361    300.00000000      0.99982061      0.09569471     -8.89319167      0.00425838     -8.88893329      0.09545161      0.01305125      0.09192281      0.01438987 md_running
   584    292.00000000    203.21002872      0.92000611    470.02827340    300.00000000      0.99981917      0.09600778     -8.89350499      0.00423206     -8.88927293      0.09733926      0.01301085      0.09384434      0.01467445 md_running
   585    292.50000000    203.45349290      0.91784829    470.83594242    300.00000000      0.99981847      0.09617276     -8.89367427      0.00421223     -8.88946204      0.09968675      0.01298033      0.09624666      0.01502834 md_running
   586    293.00000000    203.70708382      0.91638768    471.69819758    300.00000000      0.99981801      0.09634888     -8.89386333      0.00419883     -8.88966449      0.10107620      0.01295968      0.09765934      0.01523781 md_running
   587    293.50000000    203.95787731      0.91562018    473.22982191    300.00000000      0.99981726      0.09666173     -8.89420220      0.00419180     -8.89001040      0.10050991      0.01294882      0.09705051      0.01515244 md_running
   588    294.00000000    204.20911282      0.91553972    475.58039259    300.00000000      0.99981595      0.09714186     -8.89472253      0.00419106     -8.89053147      0.09799721      0.01294769      0.09442465      0.01477364 md_running
   589    294.50000000    204.45928182      0.91613898    478.37387260    300.00000000      0.99981417      0.09771245     -8.89534412      0.00419655     -8.89114757      0.09470075      0.01295616      0.09097726      0.01427668 md_running
   590    295.00000000    204.70719904      0.91741004    480.94035017    300.00000000      0.99981233      0.09823668     -8.89592501      0.00420821     -8.89171681      0.09238301      0.01297414      0.08853892      0.01392726 md_running
   591    295.50000000    204.95269189      0.91934504    482.66928900    300.00000000      0.99981088      0.09858983     -8.89633688      0.00422598     -8.89211090      0.09233845      0.01300150      0.08846771      0.01392054 md_running
   592    296.00000000    205.20252164      0.92193652    483.26708039    300.00000000      0.99981012      0.09871194     -8.89651905      0.00424983     -8.89226922      0.09452194      0.01303815      0.09071923      0.01424972 md_running
   593    296.50000000    205.45316566      0.92517757    482.78560586    300.00000000      0.99981011      0.09861359     -8.89648475      0.00427977     -8.89220498      0.09782526      0.01308399      0.09413269      0.01474771 md_running
   594    297.00000000    205.71117518      0.92906161    481.45895704    300.00000000      0.99981073      0.09834261     -8.89628411      0.00431578     -8.89196833      0.10109935      0.01313892      0.09751196      0.01524130 md_running
   595    297.50000000    205.96288192      0.93358187    479.52938186    300.00000000      0.99981180      0.09794847     -8.89596669      0.00435788     -8.89160881      0.10389255      0.01320284      0.10039357      0.01566239 md_running
   596    298.00000000    206.21103282      0.93873072    477.21916917    300.00000000      0.99981321      0.09747659     -8.89557621      0.00440608     -8.89117014      0.10637500      0.01327566      0.10295982      0.01603663 md_running
   597    298.50000000    206.46446772      0.94449884    474.84086974    300.00000000      0.99981479      0.09699080     -8.89517455      0.00446039     -8.89071416      0.10875263      0.01335723      0.10542784      0.01639508 md_running
   598    299.00000000    206.72118644      0.95087444    472.88715158    300.00000000      0.99981630      0.09659174     -8.89486353      0.00452081     -8.89034271      0.11077490      0.01344740      0.10754320      0.01669995 md_running
   599    299.50000000    206.97327054      0.95784237    471.95507195    300.00000000      0.99981734      0.09640135     -8.89476826      0.00458731     -8.89018095      0.11175125      0.01354594      0.10859927      0.01684713 md_running
   600    300.00000000    207.21930991      0.96538344    472.51276340    300.00000000      0.99981751      0.09651526     -8.89498852      0.00465983     -8.89032869      0.11099796      0.01365258      0.10789836      0.01673357 md_running
   601    300.50000000    207.46606020      0.97347381    474.64835224    300.00000000      0.99981659      0.09695148     -8.89554384      0.00473826     -8.89080558      0.10829659      0.01376700      0.10521989      0.01632632 md_running
   602    301.00000000    207.70921694      0.98208461    477.96550414    300.00000000      0.99981470      0.09762904     -8.89635181      0.00482245     -8.89152936      0.10410249      0.01388877      0.10103351      0.01569404 md_running
   603    301.50000000    207.96429402      0.99118170    481.70296711    300.00000000      0.99981228      0.09839245     -8.89725316      0.00491221     -8.89234095      0.09943279      0.01401743      0.09638792      0.01499006 md_running
   604    302.00000000    208.22037631      1.00072565    485.01901782    300.00000000      0.99980991      0.09906979     -8.89807121      0.00500726     -8.89306395      0.09555250      0.01415240      0.09259113      0.01440508 md_running
   605    302.50000000    208.47726365      1.01067213    487.30355403    300.00000000      0.99980808      0.09953642     -8.89867808      0.00510729     -8.89357079      0.09349575      0.01429306      0.09071342      0.01409501 md_running
   606    303.00000000    208.73161869      1.02097221    488.38801651    300.00000000      0.99980703      0.09975794     -8.89903833      0.00521192     -8.89382641      0.09355361      0.01443873      0.09104680      0.01410374 md_running
   607    303.50000000    208.98299467      1.03157298    488.57261078    300.00000000      0.99980669      0.09979564     -8.89921491      0.00532071     -8.89389420      0.09504943      0.01458864      0.09287609      0.01432924 md_running
   608    304.00000000    209.23166524      1.04241826    488.45347149    300.00000000      0.99980675      0.09977131     -8.89933356      0.00543318     -8.89390038      0.09661491      0.01474202      0.09478488      0.01456525 md_running
   609    304.50000000    209.48425422      1.05344940    488.59832925    300.00000000      0.99980680      0.09980089     -8.89951445      0.00554878     -8.89396567      0.09691984      0.01489802      0.09541612      0.01461122 md_running
   610    305.00000000    209.73656852      1.06460626    489.22010846    300.00000000      0.99980655      0.09992790     -8.89980233      0.00566693     -8.89413540      0.09543040      0.01505581      0.09423631      0.01438667 md_running
   611    305.50000000    209.98442536      1.07582834    490.05508693    300.00000000      0.99980604      0.10009845     -8.90014023      0.00578703     -8.89435320      0.09275407      0.01521451      0.09186937      0.01398320 md_running
   612    306.00000000    210.23406350      1.08705595    490.53142227    300.00000000      0.99980555      0.10019575     -8.90040584      0.00590845     -8.89449738      0.09028825      0.01537329      0.08972611      0.01361147 md_running
   613    306.50000000    210.48309333      1.09823138    490.10345671    300.00000000      0.99980548      0.10010833     -8.90048288      0.00603056     -8.89445232      0.08929535      0.01553134      0.08906333      0.01346178 md_running
   614    307.00000000    210.73919829      1.10929997    488.53858599    300.00000000      0.99980610      0.09978869     -8.90032246      0.00615273     -8.89416973      0.08990224      0.01568787      0.08998482      0.01355327 md_running
   615    307.50000000    210.98993396      1.12021097    485.94624128    300.00000000      0.99980743      0.09925918     -8.89994926      0.00627436     -8.89367490      0.09111538      0.01584218      0.09147890      0.01373616 md_running
   616    308.00000000    211.23765429      1.13091834    482.57986931    300.00000000      0.99980935      0.09857157     -8.89941753      0.00639488     -8.89302265      0.09177725      0.01599360      0.09238696      0.01383594 md_running
   617    308.50000000    211.48735878      1.14138124    478.62168421    300.00000000      0.99981172      0.09776307     -8.89876465      0.00651376     -8.89225089      0.09141867      0.01614157      0.09224524      0.01378188 md_running
   618    309.00000000    211.73914058      1.15156448    474.10713823    300.00000000      0.99981448      0.09684093     -8.89799593      0.00663050     -8.89136543      0.09050528      0.01628558      0.09151887      0.01364418 md_running
   619    309.50000000    211.99074635      1.16143862    469.03473937    300.00000000      0.99981768      0.09580484     -8.89710742      0.00674470     -8.89036272      0.08991704      0.01642522      0.09107851      0.01355550 md_running
   620    310.00000000    212.24051330      1.17097993    463.53274069    300.00000000      0.99982131      0.09468101     -8.89612435      0.00685597     -8.88926838      0.09014667      0.01656016      0.09140843      0.01359012 md_running
   621    310.50000000    212.48828134      1.18017011    457.91137483    300.00000000      0.99982524      0.09353279     -8.89511150      0.00696401     -8.88814749      0.09091036      0.01669013      0.09222889      0.01370525 md_running
   622    311.00000000    212.73973089      1.18899586    452.52479384    300.00000000      0.99982922      0.09243253     -8.89414471      0.00706856     -8.88707615      0.09154921      0.01681494      0.09289369      0.01380156 md_running
   623    311.50000000    212.99254569      1.19744837    447.53951263    300.00000000      0.99983302      0.09141424     -8.89325984      0.00716941     -8.88609043      0.09176391      0.01693448      0.09311258      0.01383393 md_running
   624    312.00000000    213.24578222      1.20552265    442.79343685    300.00000000      0.99983661      0.09044481     -8.89242306      0.00726642     -8.88515663      0.09202802      0.01704866      0.09335718      0.01387375 md_running
   625    312.50000000    213.49325470      1.21321686    437.86637491    300.00000000      0.99984023      0.08943841     -8.89154444      0.00735948     -8.88418496      0.09341667      0.01715748      0.09469252      0.01408309 md_running
   626    313.00000000    213.74644045      1.22053170    432.34383049    300.00000000      0.99984426      0.08831037     -8.89053476      0.00744849     -8.88308627      0.09684128      0.01726092      0.09802656      0.01459937 md_running
   627    313.50000000    213.99539904      1.22746980    426.12080555    300.00000000      0.99984899      0.08703926     -8.88937023      0.00753341     -8.88183682      0.10225383      0.01735904      0.10332402      0.01541535 md_running
   628    314.00000000    214.23610123      1.23403523    419.56401164    300.00000000      0.99985435      0.08569997     -8.88812660      0.00761421     -8.88051238      0.10842465      0.01745189      0.10937872      0.01634563 md_running
   629    314.50000000    214.48687976      1.24023300    413.41473488    300.00000000      0.99985989      0.08444392     -8.88696006      0.00769089     -8.87926917      0.11348542      0.01753954      0.11434178      0.01710857 md_running
   630    315.00000000    214.74050222      1.24606861    408.44729743    300.00000000      0.99986487      0.08342928     -8.88603495      0.00776343     -8.87827151      0.11577396      0.01762207      0.11655929      0.01745358 md_running
   631    315.50000000    214.98830193      1.25154764    405.05981696    300.00000000      0.99986864      0.08273735     -8.88543600      0.00783186     -8.87760415      0.11456777      0.01769956      0.11530929      0.01727174 md_running
   632    316.00000000    215.23252319      1.25667540    403.05569379    300.00000000      0.99987102      0.08232799     -8.88512153      0.00789617     -8.87722537      0.11043146      0.01777207      0.11115255      0.01664817 md_running
   633    316.50000000    215.48443657      1.26145643    401.77683784    300.00000000      0.99987239      0.08206677     -8.88495149      0.00795636     -8.87699513      0.10505179      0.01783969      0.10576879      0.01583715 md_running
   634    317.00000000    215.73295918      1.26589399    400.50490271    300.00000000      0.99987347      0.08180697     -8.88477348      0.00801244     -8.87676104      0.10048034      0.01790244      0.10120056      0.01514798 md_running
   635    317.50000000    215.98992245      1.26998962    398.86641887    300.00000000      0.99987481      0.08147229     -8.88450871      0.00806437     -8.87644434      0.09804402      0.01796037      0.09876875      0.01478069 md_running
   636    318.00000000    216.23797918      1.27374272    396.99737799    300.00000000      0.99987653      0.08109052     -8.88418759      0.00811210     -8.87607549      0.09756332      0.01801344      0.09829864      0.01470822 md_running
   637    318.50000000    216.48906538      1.27715001    395.37727714    300.00000000      0.99987829      0.08075960     -8.88391334      0.00815556     -8.87575778      0.09768059      0.01806163      0.09844410      0.01472590 md_running
   638    319.00000000    216.74049038      1.28020533    394.45971614    300.00000000      0.99987957      0.08057218     -8.88378287      0.00819463     -8.87558824      0.09702067      0.01810484      0.09784126      0.01462642 md_running
   639    319.50000000    217.00201851      1.28289947    394.34695544    300.00000000      0.99988004      0.08054915     -8.88381853      0.00822916     -8.87558938      0.09513318      0.01814294      0.09604685      0.01434187 md_running
   640    320.00000000    217.25831119      1.28522009    394.71520585    300.00000000      0.99987982      0.08062437     -8.88395080      0.00825895     -8.87569185      0.09267963      0.01817576      0.09371939      0.01397198 md_running
   641    320.50000000    217.51076098      1.28715183    395.02598750    300.00000000      0.99987939      0.08068785     -8.88406468      0.00828380     -8.87578088      0.09087994      0.01820308      0.09206544      0.01370067 md_running
   642    321.00000000    217.75197097      1.28867657    394.85284671    300.00000000      0.99987927      0.08065248     -8.88406966      0.00830344     -8.87576623      0.09056624      0.01822464      0.09189910      0.01365337 md_running
   643    321.50000000    217.99974889      1.28977384    394.09496056    300.00000000      0.99987973      0.08049767     -8.88394523      0.00831758     -8.87562765      0.09156694      0.01824016      0.09303904      0.01380424 md_running
   644    322.00000000    218.25037526      1.29042156    392.95161224    300.00000000      0.99988071      0.08026414     -8.88373491      0.00832594     -8.87540897      0.09296021      0.01824932      0.09456649      0.01401428 md_running
   645    322.50000000    218.50176379      1.29059692    391.71178152    300.00000000      0.99988191      0.08001089     -8.88350066      0.00832820     -8.87517246      0.09385596      0.01825180      0.09559658      0.01414932 md_running
