  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   908    454.00000000    254.65611431     17.34362730    447.80745016    300.00000000      0.99983561      0.07445148     -7.60247529     -0.12591064     -7.72838593      0.05152561      0.00731417      0.05192324      0.00858760 md_running
   909    454.50000000    254.87321024     17.29829685    448.77715437    300.00000000      0.99983402      0.07461270     -7.60232481     -0.12783763     -7.73016245      0.05581343      0.00744497      0.05618508      0.00930224 md_running
   910    455.00000000    255.08910220     17.25288169    447.66441877    300.00000000      0.99983413      0.07442770     -7.60181764     -0.12969874     -7.73151637      0.06767722      0.00757260      0.06798607      0.01127954 md_running
   911    455.50000000    255.35225648     17.20731452    445.06143397    300.00000000      0.99983563      0.07399494     -7.60105277     -0.13148695     -7.73253972      0.08303054      0.00769666      0.08328300      0.01383842 md_running
   912    456.00000000    255.57145926     17.16153366    441.80361908    300.00000000      0.99983797      0.07345330     -7.60017052     -0.13319553     -7.73336605      0.09869375      0.00781675      0.09890549      0.01644896 md_running
   913    456.50000000    255.78605918     17.11548862    438.77613786    300.00000000      0.99984051      0.07294996     -7.59932018     -0.13481803     -7.73413822      0.11265710      0.00793248      0.11284116      0.01877618 md_running
   914    457.00000000    255.99889352     17.06914474    436.70191686    300.00000000      0.99984258      0.07260510     -7.59862384     -0.13634834     -7.73497218      0.12367588      0.00804349      0.12384133      0.02061265 md_running
   915    457.50000000    256.20040125     17.02248638    435.98110815    300.00000000      0.99984371      0.07248526     -7.59814874     -0.13778067     -7.73592940      0.13103629      0.00814941      0.13118973      0.02183938 md_running
   916    458.00000000    256.41292070     16.97551786    436.63221033    300.00000000      0.99984371      0.07259351     -7.59789790     -0.13910959     -7.73700750      0.13448360      0.00824988      0.13462965      0.02241393 md_running
   917    458.50000000    256.62270351     16.92826261    438.34695558    300.00000000      0.99984272      0.07287860     -7.59781906     -0.14033010     -7.73814916      0.13420891      0.00834458      0.13435078      0.02236815 md_running
   918    459.00000000    256.83011976     16.88076027    440.63358732    300.00000000      0.99984108      0.07325877     -7.59782933     -0.14143758     -7.73926691      0.13079537      0.00843316      0.13093533      0.02179923 md_running
   919    459.50000000    257.04342486     16.83306229    442.99192813    300.00000000      0.99983922      0.07365087     -7.59784460     -0.14242786     -7.74027246      0.12515430      0.00851533      0.12529413      0.02085905 md_running
   920    460.00000000    257.25483843     16.78522654    445.05701168    300.00000000      0.99983749      0.07399420     -7.59780432     -0.14329721     -7.74110153      0.11839654      0.00859079      0.11853670      0.01973276 md_running
   921    460.50000000    257.52096159     16.73731229    446.67537205    300.00000000      0.99983610      0.07426327     -7.59768356     -0.14404240     -7.74172596      0.11169012      0.00865927      0.11183012      0.01861502 md_running
   922    461.00000000    257.72744417     16.68937507    447.90292450    300.00000000      0.99983505      0.07446736     -7.59749342     -0.14466067     -7.74215409      0.10609895      0.00872052      0.10623700      0.01768316 md_running
   923    461.50000000    257.93445029     16.64146244    448.93280632    300.00000000      0.99983424      0.07463858     -7.59726771     -0.14514977     -7.74241748      0.10232585      0.00877434      0.10245790      0.01705431 md_running
   924    462.00000000    258.14163385     16.59361140    449.99256793    300.00000000      0.99983349      0.07481478     -7.59704578     -0.14550796     -7.74255374      0.10058719      0.00882052      0.10070893      0.01676453 md_running
   925    462.50000000    258.34950880     16.54584615    451.25822222    300.00000000      0.99983265      0.07502520     -7.59685834     -0.14573402     -7.74259236      0.10070601      0.00885893      0.10081638      0.01678434 md_running
   926    463.00000000    258.56282737     16.49817596    452.79531199    300.00000000      0.99983162      0.07528075     -7.59671691     -0.14582726     -7.74254417      0.10224574      0.00888944      0.10234384      0.01704096 md_running
   927    463.50000000    258.77836951     16.45059506    454.54221633    300.00000000      0.99983041      0.07557119     -7.59661122     -0.14578751     -7.74239873      0.10464793      0.00891199      0.10473343      0.01744132 md_running
   928    464.00000000    258.98700103     16.40308305    456.34522172    300.00000000      0.99982909      0.07587096     -7.59651527     -0.14561516     -7.74213043      0.10738362      0.00892652      0.10745565      0.01789727 md_running
   929    464.50000000    259.19364319     16.35560629    458.02489071    300.00000000      0.99982782      0.07615021     -7.59639839     -0.14531109     -7.74170948      0.11004240      0.00893304      0.11009925      0.01834040 md_running
   930    465.00000000    259.40724732     16.30812011    459.46312638    300.00000000      0.99982669      0.07638933     -7.59623965     -0.14487673     -7.74111638      0.11231714      0.00893158      0.11235802      0.01871952 md_running
   931    465.50000000    259.67342142     16.26057137    460.68362553    300.00000000      0.99982577      0.07659225     -7.59604305     -0.14431401     -7.74035706      0.11399394      0.00892222      0.11402099      0.01899899 md_running
   932    466.00000000    259.88608374     16.21290187    461.87659219    300.00000000      0.99982495      0.07679059     -7.59584018     -0.14362540     -7.73946558      0.11485687      0.00890507      0.11486898      0.01914281 md_running
   933    466.50000000    260.09416667     16.16505401    463.36570095    300.00000000      0.99982405      0.07703816     -7.59568549     -0.14281384     -7.73849933      0.11467369      0.00888026      0.11466935      0.01911228 md_running
   934    467.00000000    260.28929140     16.11697659    465.52345076    300.00000000      0.99982283      0.07739691     -7.59564248     -0.14188278     -7.73752526      0.11319155      0.00884797      0.11316865      0.01886526 md_running
   935    467.50000000    260.49606585     16.06863055    468.63562034    300.00000000      0.99982103      0.07791433     -7.59576017     -0.14083612     -7.73659630      0.11021244      0.00880839      0.11016836      0.01836874 md_running
   936    468.00000000    260.70278652     16.01999377    472.76608876    300.00000000      0.99981855      0.07860105     -7.59605088     -0.13967825     -7.73572913      0.10569314      0.00876175      0.10562480      0.01761552 md_running
   937    468.50000000    260.91045470     15.97106449    477.67299617    300.00000000      0.99981547      0.07941686     -7.59647445     -0.13841398     -7.73488843      0.09987801      0.00870829      0.09978041      0.01664633 md_running
   938    469.00000000    261.11696907     15.92186275    482.81831974    300.00000000      0.99981208      0.08027231     -7.59694091     -0.13704856     -7.73398947      0.09341681      0.00864826      0.09328297      0.01556947 md_running
   939    469.50000000    261.33030170     15.87242947    487.48349997    300.00000000      0.99980883      0.08104794     -7.59732947     -0.13558764     -7.73291711      0.08743435      0.00858194      0.08725858      0.01457239 md_running
   940    470.00000000    261.51887689     15.82282302    490.95042803    300.00000000      0.99980619      0.08162434     -7.59751933     -0.13403727     -7.73155660      0.08344675      0.00850964      0.08322815      0.01390779 md_running
   941    470.50000000    261.75557706     15.77311412    492.68678416    300.00000000      0.99980452      0.08191302     -7.59742120     -0.13240384     -7.72982504      0.08299353      0.00843167      0.08273948      0.01383226 md_running
   942    471.00000000    261.96918554     15.72338014    492.48264069    300.00000000      0.99980405      0.08187908     -7.59700033     -0.13069412     -7.72769445      0.08687094      0.00834837      0.08659522      0.01447849 md_running
   943    471.50000000    262.18764645     15.67369946    490.50256176    300.00000000      0.99980476      0.08154988     -7.59628525     -0.12891518     -7.72520044      0.09466956      0.00826012      0.09438583      0.01577826 md_running
   944    472.00000000    262.40292174     15.62414611    487.24757405    300.00000000      0.99980647      0.08100871     -7.59536072     -0.12707438     -7.72243510      0.10510727      0.00816730      0.10482361      0.01751788 md_running
   945    472.50000000    262.61234164     15.57478521    483.44551490    300.00000000      0.99980879      0.08037659     -7.59435004     -0.12517934     -7.71952938      0.11657670      0.00807033      0.11629477      0.01942945 md_running
   946    473.00000000    262.82430930     15.52566959    479.90562415    300.00000000      0.99981124      0.07978806     -7.59338993     -0.12323794     -7.71662787      0.12750313      0.00796967      0.12722189      0.02125052 md_running
   947    473.50000000    263.03501213     15.47683688    477.35992543    300.00000000      0.99981329      0.07936481     -7.59260423     -0.12125824     -7.71386247      0.13657847      0.00786578      0.13629478      0.02276308 md_running
   948    474.00000000    263.24380427     15.42830803    476.32083434    300.00000000      0.99981452      0.07919206     -7.59207954     -0.11924848     -7.71132802      0.14274917      0.00775916      0.14245788      0.02379153 md_running
   949    474.50000000    263.45166948     15.38008727    476.99830848    300.00000000      0.99981464      0.07930469     -7.59185116     -0.11721704     -7.70906820      0.14524699      0.00765034      0.14494249      0.02420783 md_running
   950    475.00000000    263.66250546     15.33216211    479.27855386    300.00000000      0.99981364      0.07968380     -7.59190026     -0.11517239     -7.70707265      0.14365135      0.00753986      0.14332600      0.02394189 md_running
   951    475.50000000    263.92175234     15.28450489    482.75942301    300.00000000      0.99981169      0.08026252     -7.59215885     -0.11312311     -7.70528196      0.13794575      0.00742828      0.13758877      0.02299096 md_running
   952    476.00000000    264.13417880     15.23707568    486.85110799    300.00000000      0.99980918      0.08094280     -7.59252716     -0.11107777     -7.70360494      0.12851424      0.00731618      0.12811137      0.02141904 md_running
   953    476.50000000    264.32289937     15.18982577    490.91193561    300.00000000      0.99980653      0.08161794     -7.59289684     -0.10904498     -7.70194182      0.11613180      0.00720414      0.11566295      0.01935530 md_running
   954    477.00000000    264.52790612     15.14270235    494.37887752    300.00000000      0.99980413      0.08219435     -7.59317263     -0.10703329     -7.70020592      0.10192683      0.00709277      0.10136416      0.01698781 md_running
   955    477.50000000    264.74071515     15.09565374    496.85869274    300.00000000      0.99980227      0.08260664     -7.59328844     -0.10505119     -7.69833964      0.08735803      0.00698264      0.08666438      0.01455967 md_running
   956    478.00000000    264.94397923     15.04863530    498.15613004    300.00000000      0.99980112      0.08282234     -7.59321142     -0.10310708     -7.69631851      0.07424720      0.00687435      0.07338340      0.01237453 md_running
   957    478.50000000    265.15129820     15.00161441    498.23666319    300.00000000      0.99980071      0.08283573     -7.59293635     -0.10120922     -7.69414556      0.06476514      0.00676850      0.06371699      0.01079419 md_running
   958    479.00000000    265.35900929     14.95457455    497.13712212    300.00000000      0.99980102      0.08265293     -7.59246999     -0.09936568     -7.69183567      0.06082269      0.00666564      0.05964161      0.01013711 md_running
   959    479.50000000    265.57029061     14.90751853    494.87842269    300.00000000      0.99980204      0.08227740     -7.59181594     -0.09758435     -7.68940029      0.06299747      0.00656634      0.06179159      0.01049958 md_running
   960    480.00000000    265.78823846     14.86046982    491.42841309    300.00000000      0.99980378      0.08170381     -7.59096834     -0.09587290     -7.68684124      0.06993847      0.00647113      0.06878924      0.01165641 md_running
   961    480.50000000    266.05909183     14.81347164    486.72461263    300.00000000      0.99980631      0.08092177     -7.58991590     -0.09423872     -7.68415461      0.07952232      0.00638055      0.07845289      0.01325372 md_running
   962    481.00000000    266.26909718     14.76658371    480.74238121    300.00000000      0.99980969      0.07992717     -7.58865356     -0.09268890     -7.68134246      0.09005684      0.00629510      0.08905934      0.01500947 md_running
   963    481.50000000    266.47665445     14.71987697    473.56930589    300.00000000      0.99981398      0.07873459     -7.58719538     -0.09123023     -7.67842561      0.10045779      0.00621526      0.09951591      0.01674297 md_running
   964    482.00000000    266.69243409     14.67342777    465.45443352    300.00000000      0.99981913      0.07738543     -7.58558273     -0.08986915     -7.67545188      0.11005142      0.00614150      0.10914820      0.01834190 md_running
   965    482.50000000    266.89930273     14.62731222    456.81511200    300.00000000      0.99982499      0.07594908     -7.58388550     -0.08861173     -7.67249723      0.11838640      0.00607426      0.11750627      0.01973107 md_running
   966    483.00000000    267.10623787     14.58160105    448.19487039    300.00000000      0.99983127      0.07451590     -7.58219495     -0.08746364     -7.66965859      0.12513787      0.00601397      0.12426713      0.02085631 md_running
   967    483.50000000    267.31388831     14.53635517    440.17639834    300.00000000      0.99983756      0.07318276     -7.58060924     -0.08643012     -7.66703936      0.13007318      0.00596105      0.12919887      0.02167886 md_running
   968    484.00000000    267.52537004     14.49162251    433.27252995    300.00000000      0.99984339      0.07203494     -7.57921468     -0.08551600     -7.66473068      0.13304424      0.00591588      0.13215345      0.02217404 md_running
   969    484.50000000    267.73576317     14.44743623    427.83017198    300.00000000      0.99984835      0.07113011     -7.57806964     -0.08472561     -7.66279524      0.13399210      0.00587881      0.13307230      0.02233202 md_running
   970    485.00000000    267.95003684     14.40381369    423.97050776    300.00000000      0.99985216      0.07048841     -7.57719416     -0.08406282     -7.66125698      0.13295539      0.00585020      0.13199490      0.02215923 md_running
   971    485.50000000    268.21414199     14.36075599    421.57061477    300.00000000      0.99985473      0.07008941     -7.57656773     -0.08353102     -7.66009875      0.13010212      0.00583035      0.12908902      0.02168369 md_running
   972    486.00000000    268.41958116     14.31824872    420.28962802    300.00000000      0.99985621      0.06987643     -7.57613244     -0.08313305     -7.65926549      0.12576596      0.00581954      0.12468738      0.02096099 md_running
   973    486.50000000    268.63666827     14.27626406    419.64107165    300.00000000      0.99985695      0.06976860     -7.57580594     -0.08287127     -7.65867721      0.12045209      0.00581804      0.11929454      0.02007535 md_running
   974    487.00000000    268.85525498     14.23476410    419.09625793    300.00000000      0.99985737      0.06967802     -7.57549883     -0.08274748     -7.65824631      0.11484061      0.00582606      0.11359200      0.01914010 md_running
   975    487.50000000    269.06784017     14.19370529    418.19462880    300.00000000      0.99985792      0.06952812     -7.57513251     -0.08276293     -7.65789544      0.10977907      0.00584379      0.10843341      0.01829651 md_running
   976    488.00000000    269.28140884     14.15304329    416.63627858    300.00000000      0.99985894      0.06926903     -7.57465591     -0.08291835     -7.65757425      0.10619551      0.00587138      0.10475995      0.01769925 md_running
   977    488.50000000    269.49361581     14.11273744    414.32910457    300.00000000      0.99986061      0.06888545     -7.57405322     -0.08321389     -7.65726711      0.10489916      0.00590894      0.10339695      0.01748319 md_running
   978    489.00000000    269.68418034     14.07275509    411.37678573    300.00000000      0.99986293      0.06839460     -7.57334166     -0.08364916     -7.65699082      0.10630503      0.00595652      0.10476941      0.01771750 md_running
   979    489.50000000    269.88772967     14.03307628    408.03233719    300.00000000      0.99986577      0.06783856     -7.57256291     -0.08422321     -7.65678612      0.11029190      0.00601416      0.10875598      0.01838198 md_running
   980    490.00000000    270.08840361     13.99369643    404.64928061    300.00000000      0.99986886      0.06727610     -7.57177596     -0.08493455     -7.65671050      0.11607975      0.00608183      0.11456450      0.01934662 md_running
   981    490.50000000    270.34164971     13.95462689    401.61726656    300.00000000      0.99987186      0.06677201     -7.57104623     -0.08578111     -7.65682735      0.12244481      0.00615945      0.12095397      0.02040747 md_running
   982    491.00000000    270.54492807     13.91589399    399.28177298    300.00000000      0.99987440      0.06638371     -7.57043204     -0.08676033     -7.65719237      0.12804012      0.00624691      0.12656295      0.02134002 md_running
   983    491.50000000    270.76080350     13.87753637    397.86204484    300.00000000      0.99987619      0.06614767     -7.56997060     -0.08786906     -7.65783967      0.13166547      0.00634403      0.13017948      0.02194424 md_running
   984    492.00000000    270.97482963     13.83960225    397.39090824    300.00000000      0.99987707      0.06606934     -7.56966762     -0.08910368     -7.65877131      0.13248602      0.00645061      0.13096087      0.02208100 md_running
   985    492.50000000    271.18375474     13.80214553    397.70918087    300.00000000      0.99987710      0.06612226     -7.56949630     -0.09046004     -7.65995634      0.13016168      0.00656638      0.12856214      0.02169361 md_running
   986    493.00000000    271.40210392     13.76522060    398.50852201    300.00000000      0.99987651      0.06625515     -7.56940496     -0.09193350     -7.66133846      0.12490149      0.00669104      0.12318899      0.02081691 md_running
   987    493.50000000    271.61066577     13.72887703    399.40226905    300.00000000      0.99987564      0.06640374     -7.56932853     -0.09351895     -7.66284749      0.11747890      0.00682426      0.11561344      0.01957982 md_running
   988    494.00000000    271.82168009     13.69315552    400.00763115    300.00000000      0.99987487      0.06650439     -7.56920277     -0.09521083     -7.66441360      0.10918593      0.00696567      0.10713409      0.01819765 md_running
   989    494.50000000    272.03280557     13.65808482    400.02162324    300.00000000      0.99987454      0.06650672     -7.56897674     -0.09700314     -7.66597988      0.10169922      0.00711484      0.09945174      0.01694987 md_running
   990    495.00000000    272.24048133     13.62368012    399.27103463    300.00000000      0.99987487      0.06638193     -7.56862123     -0.09888947     -7.66751070      0.09676988      0.00727134      0.09436499      0.01612831 md_running
   991    495.50000000    272.50027098     13.58994250    397.72926044    300.00000000      0.99987596      0.06612559     -7.56813195     -0.10086304     -7.66899499      0.09565864      0.00743471      0.09318761      0.01594311 md_running
   992    496.00000000    272.71020031     13.55685936    395.50419572    300.00000000      0.99987778      0.06575566     -7.56752713     -0.10291669     -7.67044382      0.09856332      0.00760445      0.09613355      0.01642722 md_running
   993    496.50000000    272.89945260     13.52440558    392.79821879    300.00000000      0.99988018      0.06530577     -7.56684055     -0.10504296     -7.67188351      0.10455662      0.00778005      0.10223937      0.01742610 md_running
   994    497.00000000    273.10356588     13.49254593    389.86314617    300.00000000      0.99988297      0.06481779     -7.56611406     -0.10723405     -7.67334811      0.11223813      0.00796095      0.11005580      0.01870635 md_running
   995    497.50000000    273.31978427     13.46123751    386.96683124    300.00000000      0.99988590      0.06433626     -7.56539239     -0.10948192     -7.67487431      0.12026282      0.00814661      0.11820402      0.02004380 md_running
   996    498.00000000    273.53506629     13.43043258    384.36250057    300.00000000      0.99988870      0.06390327     -7.56471743     -0.11177829     -7.67649571      0.12758753      0.00833644      0.12562494      0.02126459 md_running
   997    498.50000000    273.74973544     13.40008170    382.26478549    300.00000000      0.99989112      0.06355450     -7.56412501     -0.11411464     -7.67823964      0.13351164      0.00852984      0.13161305      0.02225194 md_running
   998    499.00000000    273.96946780     13.37013647    380.83849526    300.00000000      0.99989295      0.06331737     -7.56364193     -0.11648230     -7.68012424      0.13765454      0.00872620      0.13578818      0.02294242 md_running
   999    499.50000000    274.17914849     13.34055222    380.20579247    300.00000000      0.99989404      0.06321218     -7.56328821     -0.11887247     -7.68216068      0.13987915      0.00892488      0.13801566      0.02331319 md_running
  1000    500.00000000    274.39335450     13.31129019    380.46787082    300.00000000      0.99989425      0.06325575     -7.56308025     -0.12127622     -7.68435648      0.14019487      0.00912525      0.13830706      0.02336581 md_running
  1001    500.50000000    274.65296298     13.28231943    381.72514846    300.00000000      0.99989348      0.06346479     -7.56303458     -0.12368456     -7.68671915      0.13865578      0.00932663      0.13671677      0.02310930 md_running
  1002    501.00000000    274.85977284     13.25361868    384.07416124    300.00000000      0.99989164      0.06385533     -7.56316784     -0.12608846     -7.68925630      0.13528745      0.00952834      0.13326830      0.02254791 md_running
  1003    501.50000000    275.07029623     13.22517789    387.56778650    300.00000000      0.99988867      0.06443617     -7.56348987     -0.12847889     -7.69196876      0.13006797      0.00972971      0.12793429      0.02167800 md_running
  1004    502.00000000    275.27897281     13.19699931    392.14303420    300.00000000      0.99988462      0.06519684     -7.56399132     -0.13084685     -7.69483817      0.12297505      0.00993003      0.12068317      0.02049584 md_running
  1005    502.50000000    275.48696317     13.16909771    397.54777198    300.00000000      0.99987969      0.06609542     -7.56463098     -0.13318342     -7.69781440      0.11410281      0.01012859      0.11159674      0.01901713 md_running
  1006    503.00000000    275.69346972     13.14149913    403.30873760    300.00000000      0.99987430      0.06705323     -7.56533048     -0.13547976     -7.70081025      0.10380608      0.01032468      0.10101449      0.01730101 md_running
  1007    503.50000000    275.90657169     13.11423835    408.76898928    300.00000000      0.99986900      0.06796104     -7.56598006     -0.13772720     -7.70370727      0.09286875      0.01051757      0.08970961      0.01547812 md_running
  1008    504.00000000    276.11903604     13.08735548    413.19603660    300.00000000      0.99986444      0.06869707     -7.56645654     -0.13991723     -7.70637377      0.08269033      0.01070656      0.07910050      0.01378172 md_running
  1009    504.50000000    276.32844432     13.06089216    415.93032997    300.00000000      0.99986120      0.06915166     -7.56664961     -0.14204155     -7.70869116      0.07538260      0.01089093      0.07140647      0.01256377 md_running
  1010    505.00000000    276.53632496     13.03488744    416.52369297    300.00000000      0.99985970      0.06925032     -7.56648380     -0.14409211     -7.71057590      0.07332363      0.01106998      0.06921698      0.01222060 md_running
  1011    505.50000000    276.79620359     13.00937440    414.83272052    300.00000000      0.99986018      0.06896918     -7.56593529     -0.14606111     -7.71199640      0.07778972      0.01124305      0.07392596      0.01296495 md_running
  1012    506.00000000    277.00876411     12.98437783    411.05025673    300.00000000      0.99986262      0.06834031     -7.56503721     -0.14794110     -7.71297831      0.08792037      0.01140949      0.08452118      0.01465340 md_running
  1013    506.50000000    277.20924624     12.95991264    405.67390059    300.00000000      0.99986678      0.06744645     -7.56387264     -0.14972493     -7.71359757      0.10151019      0.01156866      0.09858358      0.01691836 md_running
  1014    507.00000000    277.42706178     12.93598347    399.43156271    300.00000000      0.99987221      0.06640862     -7.56256447     -0.15140584     -7.71397031      0.11622922      0.01172000      0.11368523      0.01937154 md_running
  1015    507.50000000    277.64268513     12.91258517    393.16427533    300.00000000      0.99987823      0.06536663     -7.56125400     -0.15297746     -7.71423146      0.13021851      0.01186293      0.12795464      0.02170309 md_running
  1016    508.00000000    277.86344720     12.88970382    387.68143304    300.00000000      0.99988406      0.06445506     -7.56007774     -0.15443384     -7.71451158      0.14205880      0.01199696      0.13998656      0.02367647 md_running
  1017    508.50000000    278.08261763     12.86731801    383.62061216    300.00000000      0.99988891      0.06377992     -7.55914308     -0.15576947     -7.71491254      0.15072366      0.01212162      0.14877048      0.02512061 md_running
  1018    509.00000000    278.28923244     12.84540033    381.33497701    300.00000000      0.99989218      0.06339992     -7.55850958     -0.15697931     -7.71548888      0.15560103      0.01223646      0.15370655      0.02593351 md_running
  1019    509.50000000    278.50578133     12.82391886    380.84132663    300.00000000      0.99989358      0.06331784     -7.55818019     -0.15805881     -7.71623900      0.15653235      0.01234111      0.15464433      0.02608873 md_running
  1020    510.00000000    278.71662329     12.80283902    381.85237442    300.00000000      0.99989323      0.06348594     -7.55810598     -0.15900395     -7.71710992      0.15382008      0.01243521      0.15189120      0.02563668 md_running
  1021    510.50000000    278.97889209     12.78212561    383.89159211    300.00000000      0.99989156      0.06382497     -7.55820593     -0.15981119     -7.71801712      0.14819488      0.01251846      0.14618380      0.02469915 md_running
  1022    511.00000000    279.18669207     12.76174462    386.45211077    300.00000000      0.99988913      0.06425068     -7.55839414     -0.16047756     -7.71887170      0.14070130      0.01259061      0.13857351      0.02345022 md_running
  1023    511.50000000    279.40642140     12.74166521    389.14134127    300.00000000      0.99988645      0.06469779     -7.55860449     -0.16100064     -7.71960513      0.13252174      0.01265142      0.13025328      0.02208696 md_running
  1024    512.00000000    279.62790524     12.72186187    391.76078326    300.00000000      0.99988380      0.06513329     -7.55880396     -0.16137856     -7.72018252      0.12477299      0.01270073      0.12235444      0.02079550 md_running
  1025    512.50000000    279.84387236     12.70231684    394.30054998    300.00000000      0.99988130      0.06555554     -7.55899175     -0.16161003     -7.72060178      0.11832397      0.01273838      0.11576670      0.01972066 md_running
  1026    513.00000000    280.05263080     12.68302159    396.86279323    300.00000000      0.99987887      0.06598154     -7.55918643     -0.16169432     -7.72088075      0.11365832      0.01276426      0.11099410      0.01894305 md_running
  1027    513.50000000    280.26213410     12.66397756    399.54328791    300.00000000      0.99987639      0.06642719     -7.55940506     -0.16163130     -7.72103636      0.11083128      0.01277833      0.10810349      0.01847188 md_running
  1028    514.00000000    280.48248719     12.64519579    402.33132688    300.00000000      0.99987381      0.06689072     -7.55964701     -0.16142140     -7.72106841      0.10967890      0.01278053      0.10693515      0.01827982 md_running
  1029    514.50000000    280.68924632     12.62669515    405.07693866    300.00000000      0.99987121      0.06734720     -7.55988710     -0.16106566     -7.72095276      0.10993668      0.01277089      0.10722192      0.01832278 md_running
  1030    515.00000000    280.90808263     12.60849915    407.53021076    300.00000000      0.99986879      0.06775508     -7.56008316     -0.16056566     -7.72064881      0.11131667      0.01274946      0.10866679      0.01855278 md_running
  1031    515.50000000    281.18057843     12.59063254    409.43423485    300.00000000      0.99986679      0.06807164     -7.56019211     -0.15992358     -7.72011569      0.11352215      0.01271634      0.11096195      0.01892036 md_running
  1032    516.00000000    281.39392907     12.57311777    410.63191532    300.00000000      0.99986539      0.06827076     -7.56018705     -0.15914216     -7.71932921      0.11623058      0.01267167      0.11377348      0.01937176 md_running
  1033    516.50000000    281.60266806     12.55597203    411.14768464    300.00000000      0.99986465      0.06835651     -7.56007191     -0.15822469     -7.71829661      0.11906304      0.01261567      0.11671129      0.01984384 md_running
  1034    517.00000000    281.82194176     12.53920527    411.21332944    300.00000000      0.99986445      0.06836743     -7.55988605     -0.15717502     -7.71706108      0.12158265      0.01254859      0.11932835      0.02026378 md_running
  1035    517.50000000    282.03154239     12.52281947    411.22665731    300.00000000      0.99986449      0.06836964     -7.55969674     -0.15599752     -7.71569426      0.12331752      0.01247074      0.12114409      0.02055292 md_running
  1036    518.00000000    282.24530203     12.50680889    411.65188925    300.00000000      0.99986437      0.06844034     -7.55958263     -0.15469707     -7.71427969      0.12381367      0.01238249      0.12169760      0.02063561 md_running
  1037    518.50000000    282.45410101     12.49116114    412.88386135    300.00000000      0.99986370      0.06864516     -7.55961087     -0.15327906     -7.71288992      0.12271554      0.01228424      0.12062835      0.02045259 md_running
  1038    519.00000000    282.64220061     12.47585836    415.11847745    300.00000000      0.99986219      0.06901669     -7.55981499     -0.15174934     -7.71156433      0.11986225      0.01217645      0.11777261      0.01997704 md_running
  1039    519.50000000    282.84809243     12.46087839    418.27129624    300.00000000      0.99985981      0.06954087     -7.56018096     -0.15011424     -7.71029520      0.11536996      0.01205964      0.11324600      0.01922833 md_running
  1040    520.00000000    283.06547749     12.44619558    421.97386671    300.00000000      0.99985679      0.07015645     -7.56064648     -0.14838050     -7.70902698      0.10971595      0.01193433      0.10752970      0.01828599 md_running
  1041    520.50000000    283.32525093     12.43178153    425.66010846    300.00000000      0.99985359      0.07076932     -7.56111549     -0.14655527     -7.70767076      0.10378282      0.01180110      0.10151951      0.01729714 md_running
  1042    521.00000000    283.53339522     12.41760568    428.72071751    300.00000000      0.99985071      0.07127817     -7.56148453     -0.14464607     -7.70613060      0.09882714      0.01166059      0.09649998      0.01647119 md_running
  1043    521.50000000    283.74262968     12.40363598    430.67834045    300.00000000      0.99984861      0.07160364     -7.56167202     -0.14266077     -7.70433279      0.09625621      0.01151342      0.09391893      0.01604270 md_running
  1044    522.00000000    283.96087759     12.38984011    431.33125475    300.00000000      0.99984754      0.07171219     -7.56164317     -0.14060757     -7.70225074      0.09716865      0.01136027      0.09490718      0.01619478 md_running
  1045    522.50000000    284.17048391     12.37618725    430.82511892    300.00000000      0.99984753      0.07162804     -7.56142196     -0.13849494     -7.69991690      0.10185594      0.01120185      0.09975217      0.01697599 md_running
  1046    523.00000000    284.37964110     12.36265054    429.63449411    300.00000000      0.99984831      0.07143009     -7.56108775     -0.13633159     -7.69741934      0.10966318      0.01103886      0.10776046      0.01827720 md_running
  1047    523.50000000    284.58668510     12.34920965    428.46550073    300.00000000      0.99984938      0.07123573     -7.56075943     -0.13412647     -7.69488590      0.11920146      0.01087204      0.11749861      0.01986691 md_running
  1048    524.00000000    284.79461630     12.33585329    428.09683415    300.00000000      0.99985013      0.07117444     -7.56056834     -0.13188870     -7.69245704      0.12884727      0.01070212      0.12731559      0.02147454 md_running
  1049    524.50000000    285.00961597     12.32258124    429.19177129    300.00000000      0.99984991      0.07135648     -7.56062686     -0.12962754     -7.69025440      0.13707431      0.01052987      0.13567491      0.02284572 md_running
  1050    525.00000000    285.21882444     12.30940507    432.14081123    300.00000000      0.99984830      0.07184678     -7.56100109     -0.12735238     -7.68835347      0.14261073      0.01035602      0.14130323      0.02376845 md_running
  1051    525.50000000    285.48668637     12.29634763    436.97742950    300.00000000      0.99984515      0.07265091     -7.56169716     -0.12507264     -7.68676980      0.14453042      0.01018132      0.14327588      0.02408840 md_running
  1052    526.00000000    285.69965822     12.28344088    443.38464724    300.00000000      0.99984067      0.07371616     -7.56266188     -0.12279783     -7.68545971      0.14232251      0.01000653      0.14108256      0.02372042 md_running
  1053    526.50000000    285.91932968     12.27072280    450.78765132    300.00000000      0.99983531      0.07494697     -7.56379865     -0.12053741     -7.68433606      0.13593352      0.00983239      0.13466856      0.02265559 md_running
  1054    527.00000000    286.12965987     12.25823375    458.49619022    300.00000000      0.99982964      0.07622857     -7.56499163     -0.11830084     -7.68329247      0.12578389      0.00965967      0.12444974      0.02096398 md_running
