  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   928    464.00000000    271.85262882      0.39574574    884.28471623    300.00000000      0.99966931      0.14701924     -7.28944203      0.00156615     -7.28787588      0.14875202      0.01119338      0.15147676      0.02479200 md_running
   929    464.50000000    272.08545114      0.39390355    884.02018272    300.00000000      0.99966947      0.14697526     -7.28947629      0.00155160     -7.28792469      0.15616408      0.01114127      0.15881959      0.02602735 md_running
   930    465.00000000    272.31958374      0.39127172    885.08097317    300.00000000      0.99966940      0.14715162     -7.28972713      0.00153094     -7.28819619      0.16244474      0.01106684      0.16500799      0.02707412 md_running
   931    465.50000000    272.55306453      0.38788771    887.70376430    300.00000000      0.99966906      0.14758768     -7.29023444      0.00150457     -7.28872987      0.16684026      0.01097112      0.16930191      0.02780671 md_running
   932    466.00000000    272.77484312      0.38381526    891.91879427    300.00000000      0.99966840      0.14828846     -7.29100418      0.00147314     -7.28953104      0.16909276      0.01085594      0.17144903      0.02818213 md_running
   933    466.50000000    273.00733727      0.37914368    897.56359456    300.00000000      0.99966747      0.14922695     -7.29201001      0.00143750     -7.29057251      0.16937991      0.01072380      0.17162729      0.02822999 md_running
   934    467.00000000    273.24047646      0.37398600    904.32406601    300.00000000      0.99966630      0.15035093     -7.29320024      0.00139866     -7.29180158      0.16819918      0.01057792      0.17033226      0.02803320 md_running
   935    467.50000000    273.47763227      0.36847631    911.79174685    300.00000000      0.99966498      0.15159249     -7.29450746      0.00135775     -7.29314971      0.16621489      0.01042208      0.16822586      0.02770248 md_running
   936    468.00000000    273.71372295      0.36276617    919.52809443    300.00000000      0.99966359      0.15287872     -7.29585948      0.00131599     -7.29454349      0.16408976      0.01026058      0.16596903      0.02734829 md_running
   937    468.50000000    273.94856503      0.35702067    927.11875359    300.00000000      0.99966222      0.15414073     -7.29718835      0.00127464     -7.29591371      0.16234268      0.01009807      0.16408160      0.02705711 md_running
   938    469.00000000    274.18075778      0.35141378    934.20899944    300.00000000      0.99966093      0.15531954     -7.29843607      0.00123492     -7.29720115      0.16125034      0.00993948      0.16284417      0.02687506 md_running
   939    469.50000000    274.41045610      0.34612330    940.51861016    300.00000000      0.99965977      0.15636856     -7.29955693      0.00119801     -7.29835891      0.16084942      0.00978985      0.16229937      0.02680824 md_running
   940    470.00000000    274.63634277      0.34132508    945.84552613    300.00000000      0.99965878      0.15725420     -7.30051843      0.00116503     -7.29935340      0.16097511      0.00965413      0.16228919      0.02682918 md_running
   941    470.50000000    274.86884861      0.33718682    950.06451096    300.00000000      0.99965798      0.15795564     -7.30130073      0.00113695     -7.30016378      0.16134156      0.00953708      0.16253400      0.02689026 md_running
   942    471.00000000    275.10053427      0.33386133    953.12148499    300.00000000      0.99965737      0.15846389     -7.30189524      0.00111463     -7.30078061      0.16163679      0.00944302      0.16272601      0.02693946 md_running
   943    471.50000000    275.33439950      0.33148001    955.02462434    300.00000000      0.99965697      0.15878030     -7.30230430      0.00109879     -7.30120551      0.16156602      0.00937567      0.16257276      0.02692767 md_running
   944    472.00000000    275.57077057      0.33014689    955.82997606    300.00000000      0.99965675      0.15891419     -7.30253767      0.00108997     -7.30144770      0.16088352      0.00933796      0.16182917      0.02681392 md_running
   945    472.50000000    275.80721708      0.32993413    955.61783329    300.00000000      0.99965670      0.15887892     -7.30260915      0.00108857     -7.30152058      0.15941400      0.00933195      0.16031910      0.02656900 md_running
   946    473.00000000    276.04215967      0.33087958    954.46219165    300.00000000      0.99965681      0.15868679     -7.30253177      0.00109481     -7.30143695      0.15706942      0.00935869      0.15795251      0.02617824 md_running
   947    473.50000000    276.27373975      0.33298694    952.41262958    300.00000000      0.99965708      0.15834603     -7.30231350      0.00110880     -7.30120470      0.15385413      0.00941829      0.15473131      0.02564235 md_running
   948    474.00000000    276.50456571      0.33622820    949.47942694    300.00000000      0.99965749      0.15785837     -7.30195598      0.00113049     -7.30082549      0.14987614      0.00950997      0.15075980      0.02497936 md_running
   949    474.50000000    276.73924808      0.34054838    945.62966201    300.00000000      0.99965805      0.15721831     -7.30145347      0.00115973     -7.30029374      0.14535062      0.00963216      0.14624896      0.02422510 md_running
   950    475.00000000    276.97224230      0.34587155    940.79037429    300.00000000      0.99965878      0.15641374     -7.30079314      0.00119627     -7.29959687      0.14062018      0.00978272      0.14153495      0.02343670 md_running
   951    475.50000000    277.19563261      0.35210783    934.85794010    300.00000000      0.99965969      0.15542743     -7.29995747      0.00123980     -7.29871767      0.13615742      0.00995911      0.13708317      0.02269290 md_running
   952    476.00000000    277.39931424      0.35916000    927.71505563    300.00000000      0.99966081      0.15423987     -7.29892581      0.00128996     -7.29763585      0.13254788      0.01015858      0.13347112      0.02209131 md_running
   953    476.50000000    277.62449242      0.36692918    919.26165754    300.00000000      0.99966216      0.15283443     -7.29768061      0.00134637     -7.29633424      0.13042248      0.01037832      0.13132211      0.02173708 md_running
   954    477.00000000    277.85543661      0.37531940    909.45774105    300.00000000      0.99966378      0.15120445     -7.29621421      0.00140865     -7.29480556      0.13034847      0.01061564      0.13119847      0.02172475 md_running
   955    477.50000000    278.07757756      0.38424074    898.36421860    300.00000000      0.99966568      0.14936006     -7.29453543      0.00147641     -7.29305902      0.13267523      0.01086797      0.13345007      0.02211254 md_running
   956    478.00000000    278.30070877      0.39361139    886.17206370    300.00000000      0.99966785      0.14733302     -7.29267587      0.00154930     -7.29112658      0.13739271      0.01113301      0.13807478      0.02289879 md_running
   957    478.50000000    278.53365677      0.40335805    873.19018204    300.00000000      0.99967026      0.14517468     -7.29068700      0.00162698     -7.28906002      0.14408443      0.01140869      0.14466736      0.02401407 md_running
   958    479.00000000    278.76515527      0.41341560    859.80845827    300.00000000      0.99967287      0.14294987     -7.28863331      0.00170912     -7.28692419      0.15202273      0.01169316      0.15251192      0.02533712 md_running
   959    479.50000000    279.00042566      0.42372593    846.46841914    300.00000000      0.99967559      0.14073198     -7.28658829      0.00179544     -7.28479286      0.16030633      0.01198478      0.16071840      0.02671772 md_running
   960    480.00000000    279.23537064      0.43423526    833.61772949    300.00000000      0.99967835      0.13859545     -7.28462708      0.00188560     -7.28274147      0.16799652      0.01228203      0.16835594      0.02799942 md_running
   961    480.50000000    279.46127722      0.44489140    821.65673700    300.00000000      0.99968104      0.13660685     -7.28281576      0.00197928     -7.28083647      0.17424560      0.01258343      0.17458072      0.02904093 md_running
   962    481.00000000    279.68482332      0.45564158    810.90432986    300.00000000      0.99968357      0.13481917     -7.28120816      0.00207609     -7.27913207      0.17840211      0.01288749      0.17874190      0.02973369 md_running
   963    481.50000000    279.90755378      0.46643148    801.56246310    300.00000000      0.99968586      0.13326602     -7.27983714      0.00217558     -7.27766156      0.18008946      0.01319267      0.18046319      0.03001491 md_running
   964    482.00000000    280.12728825      0.47720474    793.69540934    300.00000000      0.99968787      0.13195806     -7.27871405      0.00227724     -7.27643681      0.17924633      0.01349739      0.17968207      0.02987439 md_running
   965    482.50000000    280.34953854      0.48790354    787.22462786    300.00000000      0.99968957      0.13088224     -7.27782466      0.00238050     -7.27544416      0.17612595      0.01380000      0.17665046      0.02935433 md_running
   966    483.00000000    280.57113321      0.49846954    781.94286640    300.00000000      0.99969098      0.13000411     -7.27713398      0.00248472     -7.27464926      0.17124748      0.01409885      0.17188532      0.02854125 md_running
   967    483.50000000    280.80431428      0.50884514    777.55698682    300.00000000      0.99969215      0.12927492     -7.27659225      0.00258923     -7.27400301      0.16531557      0.01439231      0.16608583      0.02755260 md_running
   968    484.00000000    281.03752168      0.51897534    773.73299049    300.00000000      0.99969315      0.12863915     -7.27614274      0.00269335     -7.27344939      0.15911474      0.01467884      0.16002651      0.02651912 md_running
   969    484.50000000    281.27072188      0.52880998    770.14051570    300.00000000      0.99969407      0.12804187     -7.27572972      0.00279640     -7.27293332      0.15339307      0.01495700      0.15444315      0.02556551 md_running
   970    485.00000000    281.49443388      0.53830530    766.49117794    300.00000000      0.99969497      0.12743514     -7.27530421      0.00289773     -7.27240648      0.14874997      0.01522557      0.14992134      0.02479166 md_running
   971    485.50000000    281.71578976      0.54742506    762.56106941    300.00000000      0.99969593      0.12678173     -7.27482835      0.00299674     -7.27183161      0.14557512      0.01548352      0.14683691      0.02426252 md_running
   972    486.00000000    281.94038177      0.55614125    758.20612576    300.00000000      0.99969699      0.12605769     -7.27427736      0.00309293     -7.27118443      0.14399532      0.01573005      0.14530594      0.02399922 md_running
   973    486.50000000    282.16742306      0.56443444    753.36521024    300.00000000      0.99969819      0.12525285     -7.27364093      0.00318586     -7.27045506      0.14391203      0.01596462      0.14522624      0.02398534 md_running
   974    487.00000000    282.39559513      0.57229348    748.04911237    300.00000000      0.99969953      0.12436900     -7.27292043      0.00327520     -7.26964523      0.14507541      0.01618690      0.14634973      0.02417923 md_running
   975    487.50000000    282.62856447      0.57971495    742.33217220    300.00000000      0.99970101      0.12341852     -7.27212790      0.00336069     -7.26876720      0.14715872      0.01639681      0.14835653      0.02452645 md_running
   976    488.00000000    282.86087420      0.58670216    736.34100880    300.00000000      0.99970261      0.12242244     -7.27128454      0.00344219     -7.26784235      0.14980548      0.01659444      0.15089876      0.02496758 md_running
   977    488.50000000    283.08045264      0.59326409    730.23363609    300.00000000      0.99970429      0.12140704     -7.27041671      0.00351962     -7.26689708      0.15269976      0.01678004      0.15366858      0.02544996 md_running
   978    489.00000000    283.31349236      0.59941430    724.17513938    300.00000000      0.99970601      0.12039977     -7.26955200      0.00359298     -7.26595903      0.15557602      0.01695400      0.15640833      0.02592934 md_running
   979    489.50000000    283.54197159      0.60516975    718.31563282    300.00000000      0.99970772      0.11942558     -7.26871566      0.00366230     -7.26505336      0.15822832      0.01711679      0.15891918      0.02637139 md_running
   980    490.00000000    283.76355868      0.61054940    712.78246979    300.00000000      0.99970938      0.11850565     -7.26792906      0.00372771     -7.26420135      0.16049619      0.01726894      0.16104640      0.02674937 md_running
   981    490.50000000    284.00237006      0.61557301    707.66913453    300.00000000      0.99971095      0.11765552     -7.26720794      0.00378930     -7.26341864      0.16227293      0.01741103      0.16268792      0.02704549 md_running
   982    491.00000000    284.23610482      0.62025999    703.02909861    300.00000000      0.99971242      0.11688408     -7.26656135      0.00384722     -7.26271413      0.16350215      0.01754360      0.16379106      0.02725036 md_running
   983    491.50000000    284.47196305      0.62462843    698.89149736    300.00000000      0.99971375      0.11619617     -7.26599410      0.00390161     -7.26209249      0.16417921      0.01766716      0.16435413      0.02736320 md_running
   984    492.00000000    284.70358817      0.62869434    695.28008583    300.00000000      0.99971494      0.11559574     -7.26550994      0.00395257     -7.26155737      0.16435717      0.01778216      0.16443280      0.02739286 md_running
   985    492.50000000    284.93658973      0.63247096    692.23293135    300.00000000      0.99971597      0.11508913     -7.26511559      0.00400020     -7.26111539      0.16413550      0.01788898      0.16412892      0.02735592 md_running
   986    493.00000000    285.16963382      0.63596829    689.81376909    300.00000000      0.99971683      0.11468692     -7.26482156      0.00404456     -7.26077700      0.16365508      0.01798790      0.16358570      0.02727585 md_running
   987    493.50000000    285.40360681      0.63919277    688.11583061    300.00000000      0.99971749      0.11440463     -7.26464371      0.00408567     -7.26055804      0.16308139      0.01807910      0.16297092      0.02718023 md_running
   988    494.00000000    285.63596031      0.64214702    687.25812628    300.00000000      0.99971790      0.11426203     -7.26460192      0.00412353     -7.26047840      0.16259857      0.01816266      0.16247104      0.02709976 md_running
   989    494.50000000    285.86615820      0.64482968    687.37527091    300.00000000      0.99971803      0.11428150     -7.26471884      0.00415805     -7.26056079      0.16238919      0.01823854      0.16227023      0.02706486 md_running
   990    495.00000000    286.09030370      0.64723541    688.60314618    300.00000000      0.99971782      0.11448565     -7.26501732      0.00418914     -7.26082818      0.16259985      0.01830658      0.16251567      0.02709997 md_running
   991    495.50000000    286.32468528      0.64935486    691.05986956    300.00000000      0.99971725      0.11489410     -7.26551725      0.00421662     -7.26130063      0.16330498      0.01836653      0.16328175      0.02721750 md_running
   992    496.00000000    286.55840019      0.65117473    694.82961952    300.00000000      0.99971628      0.11552085     -7.26623264      0.00424029     -7.26199235      0.16447403      0.01841800      0.16453660      0.02741234 md_running
   993    496.50000000    286.79255677      0.65267778    699.95422862    300.00000000      0.99971490      0.11637285     -7.26717061      0.00425988     -7.26291073      0.16592904      0.01846052      0.16610130      0.02765484 md_running
   994    497.00000000    287.02645707      0.65384276    706.42956920    300.00000000      0.99971312      0.11744943     -7.26833022      0.00427510     -7.26405511      0.16736543      0.01849347      0.16766978      0.02789424 md_running
   995    497.50000000    287.25411873      0.65464440    714.20381870    300.00000000      0.99971098      0.11874196     -7.26970288      0.00428559     -7.26541729      0.16839889      0.01851614      0.16885660      0.02806648 md_running
   996    498.00000000    287.47833072      0.65505357    723.17821886    300.00000000      0.99970852      0.12023402     -7.27127189      0.00429095     -7.26698093      0.16862239      0.01852771      0.16925474      0.02810373 md_running
   997    498.50000000    287.70088192      0.65503746    733.20881864    300.00000000      0.99970579      0.12190169     -7.27301318      0.00429074     -7.26872243      0.16768694      0.01852726      0.16851514      0.02794782 md_running
   998    499.00000000    287.93083317      0.65456009    744.10934145    300.00000000      0.99970286      0.12371399     -7.27489508      0.00428449     -7.27061059      0.16536873      0.01851376      0.16641414      0.02756146 md_running
   999    499.50000000    288.15282152      0.65358322    755.65583294    300.00000000      0.99969981      0.12563368     -7.27688036      0.00427171     -7.27260865      0.16161633      0.01848612      0.16289961      0.02693605 md_running
  1000    500.00000000    288.38413818      0.65206754    767.57942691    300.00000000      0.99969672      0.12761607     -7.27892392      0.00425192     -7.27467199      0.15657612      0.01844326      0.15811527      0.02609602 md_running
  1001    500.50000000    288.61602028      0.64997423    779.55762098    300.00000000      0.99969366      0.12960754     -7.28097158      0.00422467     -7.27674691      0.15059713      0.01838405      0.15240339      0.02509952 md_running
  1002    501.00000000    288.84267201      0.64726685    791.22594032    300.00000000      0.99969073      0.13154749     -7.28296202      0.00418954     -7.27877248      0.14420788      0.01830747      0.14628049      0.02403465 md_running
  1003    501.50000000    289.07002462      0.64391328    802.20004604    300.00000000      0.99968800      0.13337202     -7.28483073      0.00414624     -7.28068449      0.13806066      0.01821262      0.14038063      0.02301011 md_running
  1004    502.00000000    289.29909747      0.63988749    812.10224430    300.00000000      0.99968555      0.13501834     -7.28651392      0.00409456     -7.28241936      0.13285338      0.01809875      0.13537579      0.02214223 md_running
  1005    502.50000000    289.53069452      0.63517122    820.60547236    300.00000000      0.99968345      0.13643207     -7.28795651      0.00403442     -7.28392208      0.12922621      0.01796535      0.13187608      0.02153770 md_running
  1006    503.00000000    289.76849018      0.62975551    827.47338014    300.00000000      0.99968173      0.13757391     -7.28911887      0.00396592     -7.28515295      0.12759510      0.01781218      0.13027292      0.02126585 md_running
  1007    503.50000000    290.00245370      0.62364195    832.58677413    300.00000000      0.99968042      0.13842405     -7.28998078      0.00388929     -7.28609148      0.12809906      0.01763926      0.13069671      0.02134984 md_running
  1008    504.00000000    290.22610913      0.61684323    835.96474710    300.00000000      0.99967950      0.13898566     -7.29054561      0.00380496     -7.28674066      0.13057269      0.01744696      0.13299175      0.02176212 md_running
  1009    504.50000000    290.45873121      0.60938328    837.76823253    300.00000000      0.99967896      0.13928551     -7.29084044      0.00371348     -7.28712696      0.13460356      0.01723596      0.13676850      0.02243393 md_running
  1010    505.00000000    290.68064890      0.60129709    838.28211033    300.00000000      0.99967872      0.13937094     -7.29091357      0.00361558     -7.28729799      0.13964878      0.01700725      0.14151038      0.02327480 md_running
  1011    505.50000000    290.91182704      0.59263026    837.88406114    300.00000000      0.99967873      0.13930477     -7.29082884      0.00351211     -7.28731673      0.14514762      0.01676212      0.14668109      0.02419127 md_running
  1012    506.00000000    291.13245338      0.58343801    837.00058809    300.00000000      0.99967888      0.13915788     -7.29065912      0.00340400     -7.28725512      0.15059819      0.01650212      0.15179521      0.02509970 md_running
  1013    506.50000000    291.35253730      0.57378413    836.04645381    300.00000000      0.99967909      0.13899925     -7.29047418      0.00329228     -7.28718190      0.15559425      0.01622907      0.15645846      0.02593238 md_running
  1014    507.00000000    291.58189707      0.56373941    835.38752986    300.00000000      0.99967928      0.13888970     -7.29033623      0.00317802     -7.28715821      0.15982217      0.01594496      0.16036469      0.02663703 md_running
  1015    507.50000000    291.80747233      0.55337968    835.32760375    300.00000000      0.99967937      0.13887973     -7.29029693      0.00306229     -7.28723464      0.16306117      0.01565194      0.16329704      0.02717686 md_running
  1016    508.00000000    292.02623927      0.54278374    836.11082820    300.00000000      0.99967930      0.13900995     -7.29039829      0.00294614     -7.28745215      0.16518429      0.01535224      0.16512858      0.02753072 md_running
  1017    508.50000000    292.25629064      0.53203171    837.91344218    300.00000000      0.99967903      0.13930965     -7.29067110      0.00283058     -7.28784052      0.16613531      0.01504813      0.16580279      0.02768922 md_running
  1018    509.00000000    292.49416991      0.52120337    840.81033524    300.00000000      0.99967853      0.13979128     -7.29112916      0.00271653     -7.28841263      0.16591451      0.01474186      0.16532087      0.02765242 md_running
  1019    509.50000000    292.72745468      0.51037627    844.79239402    300.00000000      0.99967780      0.14045333     -7.29177054      0.00260484     -7.28916570      0.16458476      0.01443562      0.16374552      0.02743079 md_running
  1020    510.00000000    292.95338878      0.49962415    849.81578146    300.00000000      0.99967685      0.14128851     -7.29258933      0.00249624     -7.29009308      0.16226832      0.01413150      0.16119793      0.02704472 md_running
  1021    510.50000000    293.18162986      0.48901587    855.80261206    300.00000000      0.99967570      0.14228386     -7.29357361      0.00239137     -7.29118225      0.15915291      0.01383146      0.15786637      0.02652549 md_running
  1022    511.00000000    293.40538306      0.47861437    862.61984392    300.00000000      0.99967439      0.14341728     -7.29470220      0.00229072     -7.29241148      0.15550885      0.01353726      0.15402299      0.02591814 md_running
  1023    511.50000000    293.62580465      0.46847590    870.06801914    300.00000000      0.99967294      0.14465560     -7.29594210      0.00219470     -7.29374740      0.15171318      0.01325050      0.15004904      0.02528553 md_running
  1024    512.00000000    293.85118295      0.45864942    877.88329613    300.00000000      0.99967142      0.14595495     -7.29724989      0.00210359     -7.29514630      0.14824073      0.01297256      0.14642611      0.02470679 md_running
  1025    512.50000000    294.08937266      0.44917636    885.75883540    300.00000000      0.99966988      0.14726432     -7.29857402      0.00201759     -7.29655642      0.14562685      0.01270463      0.14369862      0.02427114 md_running
  1026    513.00000000    294.31144307      0.44009069    893.37327461    300.00000000      0.99966839      0.14853028     -7.29986110      0.00193680     -7.29792431      0.14436722      0.01244764      0.14237119      0.02406120 md_running
  1027    513.50000000    294.53288380      0.43141940    900.42971500    300.00000000      0.99966700      0.14970347     -7.30106116      0.00186123     -7.29919993      0.14476611      0.01220238      0.14275306      0.02412768 md_running
  1028    514.00000000    294.76471117      0.42318297    906.70145370    300.00000000      0.99966576      0.15074619     -7.30213569      0.00179084     -7.30034485      0.14678258      0.01196942      0.14479932      0.02446376 md_running
  1029    514.50000000    294.99891149      0.41539645    912.06922500    300.00000000      0.99966470      0.15163863     -7.30306455      0.00172554     -7.30133900      0.15000496      0.01174919      0.14808544      0.02500083 md_running
  1030    515.00000000    295.22361258      0.40807081    916.53690384    300.00000000      0.99966382      0.15238141     -7.30384839      0.00166522     -7.30218318      0.15372583      0.01154199      0.15188690      0.02562097 md_running
  1031    515.50000000    295.45741181      0.40121459    920.20890653    300.00000000      0.99966310      0.15299191     -7.30450492      0.00160973     -7.30289518      0.15712627      0.01134806      0.15536863      0.02618771 md_running
  1032    516.00000000    295.68943302      0.39483565    923.23677501    300.00000000      0.99966251      0.15349532     -7.30505982      0.00155895     -7.30350087      0.15947271      0.01116764      0.15778556      0.02657878 md_running
  1033    516.50000000    295.91939345      0.38894271    925.75856077    300.00000000      0.99966202      0.15391459     -7.30553613      0.00151276     -7.30402337      0.16026484      0.01100096      0.15863094      0.02671081 md_running
  1034    517.00000000    296.14457025      0.38354664    927.85376602    300.00000000      0.99966162      0.15426293     -7.30594727      0.00147108     -7.30447619      0.15933734      0.01084834      0.15773635      0.02655622 md_running
  1035    517.50000000    296.37881102      0.37866167    929.52226670    300.00000000      0.99966129      0.15454033     -7.30629311      0.00143385     -7.30485926      0.15687298      0.01071017      0.15528414      0.02614550 md_running
  1036    518.00000000    296.61134907      0.37430661    930.66960594    300.00000000      0.99966104      0.15473109     -7.30655814      0.00140105     -7.30515709      0.15337231      0.01058699      0.15177680      0.02556205 md_running
  1037    518.50000000    296.84524462      0.37050579    931.10682776    300.00000000      0.99966090      0.15480378     -7.30671030      0.00137275     -7.30533756      0.14955190      0.01047949      0.14793430      0.02492532 md_running
  1038    519.00000000    297.07771808      0.36729007    930.60692714    300.00000000      0.99966090      0.15472067     -7.30671057      0.00134902     -7.30536155      0.14618533      0.01038853      0.14453638      0.02436422 md_running
  1039    519.50000000    297.30224393      0.36469697    928.98578652    300.00000000      0.99966108      0.15445114     -7.30652803      0.00133004     -7.30519799      0.14394218      0.01031519      0.14226182      0.02399036 md_running
  1040    520.00000000    297.50714164      0.36276949    926.14230828    300.00000000      0.99966146      0.15397839     -7.30614568      0.00131602     -7.30482966      0.14324849      0.01026067      0.14154462      0.02387475 md_running
  1041    520.50000000    297.72552354      0.36155439    922.08231068    300.00000000      0.99966207      0.15330338     -7.30556437      0.00130722     -7.30425716      0.14420094      0.01022630      0.14248549      0.02403349 md_running
  1042    521.00000000    297.95621727      0.36110034    916.93239269    300.00000000      0.99966288      0.15244717     -7.30480554      0.00130393     -7.30350160      0.14657525      0.01021346      0.14485844      0.02442921 md_running
  1043    521.50000000    298.19533158      0.36145605    910.92367203    300.00000000      0.99966389      0.15144817     -7.30390812      0.00130650     -7.30260161      0.14997711      0.01022352      0.14826504      0.02499619 md_running
  1044    522.00000000    298.41864810      0.36266837    904.36116185    300.00000000      0.99966503      0.15035710     -7.30292332      0.00131528     -7.30160803      0.15395554      0.01025781      0.15224985      0.02565926 md_running
  1045    522.50000000    298.64657714      0.36478008    897.57314102    300.00000000      0.99966626      0.14922854     -7.30190715      0.00133065     -7.30057651      0.15809057      0.01031754      0.15639014      0.02634843 md_running
  1046    523.00000000    298.86620949      0.36782742    890.84824964    300.00000000      0.99966753      0.14811048     -7.30090822      0.00135297     -7.29955525      0.16203496      0.01040373      0.16033743      0.02700583 md_running
  1047    523.50000000    299.08936644      0.37183755    884.39158292    300.00000000      0.99966878      0.14703700     -7.29996107      0.00138263     -7.29857844      0.16555403      0.01051715      0.16385666      0.02759234 md_running
  1048    524.00000000    299.31573227      0.37682670    878.32005168    300.00000000      0.99966998      0.14602756     -7.29908531      0.00141998     -7.29766532      0.16851241      0.01065827      0.16681334      0.02808540 md_running
  1049    524.50000000    299.53647433      0.38279863    872.68308761    300.00000000      0.99967112      0.14509038     -7.29828910      0.00146535     -7.29682376      0.17084854      0.01082718      0.16914726      0.02847476 md_running
  1050    525.00000000    299.77155308      0.38974383    867.47130564    300.00000000      0.99967218      0.14422388     -7.29757146      0.00151900     -7.29605246      0.17253931      0.01102362      0.17083647      0.02875655 md_running
  1051    525.50000000    300.00590582      0.39763937    862.62333610    300.00000000      0.99967318      0.14341786     -7.29692262      0.00158117     -7.29534145      0.17357100      0.01124694      0.17186861      0.02892850 md_running
  1052    526.00000000    300.23699890      0.40644929    858.03627768    300.00000000      0.99967412      0.14265523     -7.29632542      0.00165201     -7.29467341      0.17391565      0.01149612      0.17221651      0.02898594 md_running
  1053    526.50000000    300.47020294      0.41612557    853.57426232    300.00000000      0.99967504      0.14191338     -7.29575707      0.00173160     -7.29402546      0.17353436      0.01176981      0.17184217      0.02892239 md_running
  1054    527.00000000    300.70510036      0.42660935    849.09691132    300.00000000      0.99967595      0.14116899     -7.29519340      0.00181996     -7.29337344      0.17241008      0.01206633      0.17072933      0.02873501 md_running
  1055    527.50000000    300.94039729      0.43783250    844.48288882    300.00000000      0.99967689      0.14040187     -7.29461522      0.00191697     -7.29269825      0.17058015      0.01238377      0.16891651      0.02843002 md_running
  1056    528.00000000    301.17839408      0.44971939    839.64835537    300.00000000      0.99967788      0.13959809     -7.29400684      0.00202248     -7.29198436      0.16816320      0.01271999      0.16652346      0.02802720 md_running
  1057    528.50000000    301.40901951      0.46218891    834.53625736    300.00000000      0.99967894      0.13874817     -7.29336057      0.00213619     -7.29122439      0.16538868      0.01307268      0.16378130      0.02756478 md_running
  1058    529.00000000    301.63631613      0.47515648    829.07898162    300.00000000      0.99968007      0.13784085     -7.29266365      0.00225774     -7.29040591      0.16261425      0.01343945      0.16105150      0.02710237 md_running
  1059    529.50000000    301.85432686      0.48853547    823.21130458    300.00000000      0.99968131      0.13686530     -7.29190496      0.00238667     -7.28951830      0.16028506      0.01381787      0.15878235      0.02671418 md_running
  1060    530.00000000    302.08125721      0.50223900    816.89550649    300.00000000      0.99968265      0.13581525     -7.29107714      0.00252244     -7.28855470      0.15888572      0.01420546      0.15746228      0.02648095 md_running
  1061    530.50000000    302.31364547      0.51618124    810.15818999    300.00000000      0.99968412      0.13469512     -7.29018232      0.00266443     -7.28751788      0.15884353      0.01459981      0.15751902      0.02647392 md_running
  1062    531.00000000    302.54804910      0.53027880    803.13852102    300.00000000      0.99968570      0.13352805     -7.28924442      0.00281196     -7.28643246      0.16042388      0.01499855      0.15921466      0.02673731 md_running
  1063    531.50000000    302.78243546      0.54445220    796.09755049    300.00000000      0.99968735      0.13235743     -7.28830466      0.00296428     -7.28534038      0.16358861      0.01539943      0.16250292      0.02726477 md_running
  1064    532.00000000    303.01436739      0.55862727    789.43228426    300.00000000      0.99968899      0.13124928     -7.28742927      0.00312064     -7.28430862      0.16792489      0.01580037      0.16695568      0.02798748 md_running
  1065    532.50000000    303.25178208      0.57273730    783.63797452    300.00000000      0.99969051      0.13028593     -7.28670092      0.00328028     -7.28342064      0.17275369      0.01619946      0.17188249      0.02879228 md_running
  1066    533.00000000    303.48454229      0.58672438    779.22146678    300.00000000      0.99969177      0.12955165     -7.28620397      0.00344245     -7.28276152      0.17724773      0.01659507      0.17644681      0.02954129 md_running
  1067    533.50000000    303.71258593      0.60054084    776.61110813    300.00000000      0.99969266      0.12911766     -7.28601096      0.00360649     -7.28240447      0.18062862      0.01698586      0.17986260      0.03010477 md_running
  1068    534.00000000    303.94552041      0.61415073    776.06336324    300.00000000      0.99969306      0.12902659     -7.28616413      0.00377181     -7.28239232      0.18230326      0.01737081      0.18153149      0.03038388 md_running
  1069    534.50000000    304.16848409      0.62753089    777.62615451    300.00000000      0.99969293      0.12928642     -7.28667144      0.00393795     -7.28273349      0.18196508      0.01774925      0.18114205      0.03032751 md_running
  1070    535.00000000    304.39547446      0.64067166    781.12479191    300.00000000      0.99969229      0.12986809     -7.28750382      0.00410460     -7.28339922      0.17967567      0.01812093      0.17875185      0.02994595 md_running
  1071    535.50000000    304.62486533      0.65357695    786.18277259    300.00000000      0.99969121      0.13070902     -7.28859802      0.00427163     -7.28432639      0.17584807      0.01848595      0.17476883      0.02930801 md_running
  1072    536.00000000    304.85101825      0.66626430    792.28640315    300.00000000      0.99968984      0.13172380     -7.28986812      0.00443908     -7.28542904      0.17122280      0.01884480      0.16993336      0.02853713 md_running
  1073    536.50000000    305.08415658      0.67876388    798.86554310    300.00000000      0.99968830      0.13281763     -7.29121851      0.00460720     -7.28661131      0.16672164      0.01919834      0.16517281      0.02778694 md_running
  1074    537.00000000    305.31144472      0.69111721    805.39132374    300.00000000      0.99968674      0.13390259     -7.29256094      0.00477643     -7.28778451      0.16326116      0.01954775      0.16141833      0.02721019 md_running
  1075    537.50000000    305.53919032      0.70337524    811.45810754    300.00000000      0.99968527      0.13491124     -7.29382800      0.00494737     -7.28888063      0.16153521      0.01989446      0.15938633      0.02692253 md_running
