  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   766    383.00000000    223.65828690     22.23220687    376.53493109    600.00000000      1.00029380      0.06260187     -7.58481930     -0.06906642     -7.65388572      0.14000678      0.00318774      0.14005487      0.02333446 md_running
   767    383.50000000    223.87478267     22.19878628    375.19112257    600.00000000      1.00029763      0.06237845     -7.58445319     -0.06827058     -7.65272377      0.13457915      0.00315515      0.13462898      0.02242986 md_running
   768    384.00000000    224.08764748     22.16529977    374.68721232    600.00000000      1.00029949      0.06229467     -7.58423194     -0.06756840     -7.65180034      0.12974973      0.00312687      0.12980128      0.02162495 md_running
   769    384.50000000    224.29925937     22.13173670    374.58599414    600.00000000      1.00029987      0.06227785     -7.58408137     -0.06696341     -7.65104478      0.12701524      0.00310306      0.12706799      0.02116921 md_running
   770    385.00000000    224.51209081     22.09809409    374.17855007    600.00000000      1.00030008      0.06221010     -7.58388105     -0.06645879     -7.65033984      0.12810853      0.00308390      0.12816122      0.02135142 md_running
   771    385.50000000    224.77902746     22.06437680    372.71390429    600.00000000      1.00030178      0.06196660     -7.58350309     -0.06605733     -7.64956042      0.13427405      0.00306952      0.13432490      0.02237901 md_running
   772    386.00000000    224.98995836     22.03059705    369.66162373    600.00000000      1.00030649      0.06145913     -7.58285632     -0.06576142     -7.64861774      0.14569801      0.00306003      0.14574563      0.02428300 md_running
   773    386.50000000    225.20222672     21.99677313    364.96155183    600.00000000      1.00031505      0.06067771     -7.58192833     -0.06557306     -7.64750139      0.16114390      0.00305555      0.16118776      0.02685732 md_running
   774    387.00000000    225.41913570     21.96292736    359.16901683    600.00000000      1.00032719      0.05971465     -7.58081128     -0.06549380     -7.64630509      0.17839021      0.00305614      0.17843053      0.02973170 md_running
   775    387.50000000    225.63685602     21.92908322    353.43087629    600.00000000      1.00034116      0.05876064     -7.57969777     -0.06552479     -7.64522256      0.19484238      0.00306187      0.19487986      0.03247373 md_running
   776    388.00000000    225.83152481     21.89526172    349.29531200    600.00000000      1.00035371      0.05807307     -7.57884845     -0.06566672     -7.64451517      0.20793213      0.00307278      0.20796770      0.03465535 md_running
   777    388.50000000    226.04750260     21.86147764    348.37259479    600.00000000      1.00036060      0.05791966     -7.57853586     -0.06591985     -7.64445571      0.21550492      0.00308889      0.21553958      0.03591749 md_running
   778    389.00000000    226.26650583     21.82773621    351.91883466    600.00000000      1.00035782      0.05850925     -7.57897330     -0.06628399     -7.64525729      0.21605013      0.00311020      0.21608486      0.03600835 md_running
   779    389.50000000    226.48010196     21.79403127    360.45094471    600.00000000      1.00034328      0.05992778     -7.58025014     -0.06675847     -7.64700861      0.20886721      0.00313672      0.20890311      0.03481120 md_running
   780    390.00000000    226.68590489     21.76034425    373.50142368    600.00000000      1.00031804      0.06209753     -7.58228937     -0.06734220     -7.64963157      0.19415807      0.00316840      0.19419648      0.03235968 md_running
   781    390.50000000    226.94621613     21.72664456    389.60868291    600.00000000      1.00028602      0.06477548     -7.58484587     -0.06803363     -7.65287950      0.17301344      0.00320522      0.17305621      0.02883557 md_running
   782    391.00000000    227.15853573     21.69289096    406.58796506    600.00000000      1.00025251      0.06759842     -7.58755106     -0.06883075     -7.65638181      0.14738170      0.00324710      0.14743151      0.02456362 md_running
   783    391.50000000    227.37609859     21.65903420    422.02851198    600.00000000      1.00022234      0.07016553     -7.58999749     -0.06973115     -7.65972865      0.12001922      0.00329398      0.12007992      0.02000320 md_running
   784    392.00000000    227.59024466     21.62502062    433.86287151    600.00000000      1.00019885      0.07213309     -7.59183596     -0.07073197     -7.66256793      0.09472089      0.00334576      0.09479732      0.01578681 md_running
   785    392.50000000    227.79810790     21.59079622    440.82226528    600.00000000      1.00018366      0.07329014     -7.59285225     -0.07182995     -7.66468220      0.07694954      0.00340233      0.07704341      0.01282492 md_running
   786    393.00000000    228.01474803     21.55631066    442.62119098    600.00000000      1.00017698      0.07358923     -7.59299962     -0.07302144     -7.66602106      0.07239231      0.00346357      0.07249232      0.01206538 md_running
   787    393.50000000    228.23269081     21.52152082    439.83987542    600.00000000      1.00017801      0.07312681     -7.59237642     -0.07430240     -7.66667882      0.08127328      0.00352932      0.08136327      0.01354555 md_running
   788    394.00000000    228.45075920     21.48639336    433.62999043    600.00000000      1.00018538      0.07209437     -7.59117697     -0.07566845     -7.66684542      0.09763033      0.00359941      0.09770653      0.01627172 md_running
   789    394.50000000    228.66542446     21.45090658    425.36167539    600.00000000      1.00019733      0.07071970     -7.58963190     -0.07711486     -7.66674676      0.11610800      0.00367365      0.11617367      0.01935133 md_running
   790    395.00000000    228.87175145     21.41505147    416.29958433    600.00000000      1.00021203      0.06921306     -7.58795292     -0.07863659     -7.66658951      0.13403118      0.00375183      0.13408991      0.02233853 md_running
   791    395.50000000    229.13330665     21.37883202    407.39530220    600.00000000      1.00022780      0.06773265     -7.58629879     -0.08022829     -7.66652708      0.15028838      0.00383373      0.15034284      0.02504806 md_running
   792    396.00000000    229.33997254     21.34226493    399.22319907    600.00000000      1.00024333      0.06637397     -7.58476420     -0.08188433     -7.66664853      0.16442884      0.00391908      0.16448086      0.02740481 md_running
   793    396.50000000    229.54562826     21.30537889    392.03512875    600.00000000      1.00025779      0.06517890     -7.58338958     -0.08359884     -7.66698842      0.17624850      0.00400761      0.17629951      0.02937475 md_running
   794    397.00000000    229.75101323     21.26821333    385.88667457    600.00000000      1.00027078      0.06415667     -7.58218285     -0.08536571     -7.66754856      0.18559975      0.00409904      0.18565089      0.03093329 md_running
   795    397.50000000    229.96819915     21.23081647    380.78184038    600.00000000      1.00028209      0.06330795     -7.58114356     -0.08717862     -7.66832217      0.19234387      0.00419305      0.19239610      0.03205731 md_running
   796    398.00000000    230.17638403     21.19324294    376.80210711    600.00000000      1.00029151      0.06264629     -7.58028433     -0.08903105     -7.66931539      0.19633883      0.00428932      0.19639301      0.03272314 md_running
   797    398.50000000    230.39400245     21.15555059    374.19065151    600.00000000      1.00029859      0.06221212     -7.57964601     -0.09091634     -7.67056235      0.19745099      0.00438752      0.19750808      0.03290850 md_running
   798    399.00000000    230.60236543     21.11779675    373.36542160    600.00000000      1.00030245      0.06207492     -7.57929900     -0.09282767     -7.67212667      0.19556141      0.00448728      0.19562240      0.03259357 md_running
   799    399.50000000    230.80837401     21.08003434    374.84534994    600.00000000      1.00030195      0.06232097     -7.57933172     -0.09475809     -7.67408981      0.19055626      0.00458826      0.19062237      0.03175938 md_running
   800    400.00000000    231.02529131     21.04230812    379.08539468    600.00000000      1.00029600      0.06302591     -7.57982289     -0.09670057     -7.67652345      0.18235216      0.00469010      0.18242486      0.03039203 md_running
   801    400.50000000    231.28374356     21.00465164    386.24698440    600.00000000      1.00028411      0.06421658     -7.58080258     -0.09864797     -7.67945055      0.17097595      0.00479243      0.17105726      0.02849599 md_running
   802    401.00000000    231.48609183     20.96708488    395.97755663    600.00000000      1.00026692      0.06583436     -7.58221387     -0.10059313     -7.68280700      0.15675402      0.00489489      0.15684686      0.02612567 md_running
   803    401.50000000    231.68888355     20.92961262    407.29754956    600.00000000      1.00024636      0.06771640     -7.58389372     -0.10252883     -7.68642256      0.14062115      0.00499713      0.14072915      0.02343686 md_running
   804    402.00000000    231.89451821     20.89222398    418.67644280    600.00000000      1.00022527      0.06960823     -7.58558489     -0.10444787     -7.69003276      0.12453315      0.00509880      0.12466041      0.02075552 md_running
   805    402.50000000    232.10360966     20.85489299    428.32621886    600.00000000      1.00020671      0.07121258     -7.58698493     -0.10634306     -7.69332800      0.11190043      0.00519955      0.11204803      0.01865007 md_running
   806    403.00000000    232.31042026     20.81758088    434.64309646    600.00000000      1.00019324      0.07226281     -7.58782179     -0.10820728     -7.69602907      0.10721572      0.00529907      0.10737648      0.01786929 md_running
   807    403.50000000    232.51584253     20.78023924    436.67419653    600.00000000      1.00018646      0.07260049     -7.58793223     -0.11003351     -7.69796574      0.11328198      0.00539703      0.11344119      0.01888033 md_running
   808    404.00000000    232.72667249     20.74281411    434.43286064    600.00000000      1.00018678      0.07222785     -7.58731760     -0.11181483     -7.69913242      0.12825978      0.00549311      0.12840704      0.02137663 md_running
   809    404.50000000    232.93345950     20.70525055    428.92222417    600.00000000      1.00019336      0.07131167     -7.58614654     -0.11354451     -7.69969105      0.14736815      0.00558701      0.14750225      0.02456136 md_running
   810    405.00000000    233.14869564     20.66749670    421.87378841    600.00000000      1.00020419      0.07013981     -7.58471131     -0.11521601     -7.69992732      0.16587153      0.00567842      0.16599575      0.02764526 md_running
   811    405.50000000    233.40932666     20.62950726    415.28579353    600.00000000      1.00021629      0.06904450     -7.58334952     -0.11682300     -7.70017252      0.18030965      0.00576706      0.18042827      0.03005161 md_running
   812    406.00000000    233.61423982     20.59124618    410.90106155    600.00000000      1.00022629      0.06831551     -7.58235559     -0.11835942     -7.70071501      0.18852259      0.00585263      0.18863984      0.03142043 md_running
   813    406.50000000    233.81945234     20.55268867    409.77315975    600.00000000      1.00023138      0.06812799     -7.58190755     -0.11981949     -7.70172704      0.18957579      0.00593485      0.18969589      0.03159597 md_running
   814    407.00000000    234.03047664     20.51382249    412.03041657    600.00000000      1.00023026      0.06850327     -7.58202754     -0.12119772     -7.70322525      0.18372772      0.00601343      0.18385493      0.03062129 md_running
   815    407.50000000    234.24824723     20.47464899    416.88595936    600.00000000      1.00022360      0.06931054     -7.58258243     -0.12248896     -7.70507139      0.17237197      0.00608810      0.17251080      0.02872866 md_running
   816    408.00000000    234.46225302     20.43518334    422.87740828    600.00000000      1.00021372      0.07030667     -7.58332552     -0.12368840     -7.70701392      0.15793792      0.00615858      0.15809298      0.02632299 md_running
   817    408.50000000    234.67947422     20.39545368    428.26306588    600.00000000      1.00020364      0.07120208     -7.58396267     -0.12479161     -7.70875428      0.14374994      0.00622463      0.14392429      0.02395832 md_running
   818    409.00000000    234.88882693     20.35549930    431.47634896    600.00000000      1.00019621      0.07173631     -7.58422933     -0.12579452     -7.71002385      0.13360370      0.00628598      0.13379546      0.02226728 md_running
   819    409.50000000    235.10175494     20.31536763    431.53262743    600.00000000      1.00019341      0.07174567     -7.58395897     -0.12669346     -7.71065243      0.13053629      0.00634240      0.13073625      0.02175605 md_running
   820    410.00000000    235.31470617     20.27511014    428.29689563    600.00000000      1.00019607      0.07120770     -7.58312800     -0.12748516     -7.71061316      0.13527658      0.00639367      0.13547251      0.02254610 md_running
   821    410.50000000    235.57637825     20.23477730    422.54297730    600.00000000      1.00020379      0.07025107     -7.58186765     -0.12816678     -7.71003443      0.14583626      0.00643958      0.14602028      0.02430604 md_running
   822    411.00000000    235.78164959     20.19441321    415.76182475    600.00000000      1.00021486      0.06912365     -7.58042976     -0.12873587     -7.70916563      0.15903454      0.00647996      0.15920496      0.02650576 md_running
   823    411.50000000    235.99853434     20.15405076    409.77785930    600.00000000      1.00022653      0.06812877     -7.57912319     -0.12919041     -7.70831360      0.17194981      0.00651465      0.17210852      0.02865830 md_running
   824    412.00000000    236.21656062     20.11370767    406.27328512    600.00000000      1.00023548      0.06754610     -7.57823291     -0.12952882     -7.70776174      0.18249952      0.00654354      0.18264976      0.03041659 md_running
   825    412.50000000    236.42293957     20.07338373    406.34584249    600.00000000      1.00023883      0.06755817     -7.57794510     -0.12974995     -7.70769505      0.18946759      0.00656655      0.18961274      0.03157793 md_running
   826    413.00000000    236.63946286     20.03306000    410.25459799    600.00000000      1.00023517      0.06820803     -7.57830303     -0.12985309     -7.70815612      0.19244687      0.00658361      0.19259001      0.03207448 md_running
   827    413.50000000    236.84675834     19.99270006    417.45011581    600.00000000      1.00022501      0.06940434     -7.57921296     -0.12983797     -7.70905093      0.19163236      0.00659472      0.19177612      0.03193873 md_running
   828    414.00000000    237.05899522     19.95225337    426.87313848    600.00000000      1.00021037      0.07097099     -7.58049438     -0.12970478     -7.71019916      0.18758075      0.00659988      0.18772736      0.03126346 md_running
   829    414.50000000    237.27129558     19.91166026    437.38140157    600.00000000      1.00019367      0.07271807     -7.58195353     -0.12945419     -7.71140772      0.18093890      0.00659913      0.18109029      0.03015648 md_running
   830    415.00000000    237.47719117     19.87085766    448.11566440    600.00000000      1.00017686      0.07450273     -7.58344591     -0.12908730     -7.71253321      0.17222275      0.00659254      0.17238095      0.02870379 md_running
   831    415.50000000    237.72906958     19.82978472    458.66819581    600.00000000      1.00016094      0.07625717     -7.58490413     -0.12860573     -7.71350986      0.16171774      0.00658019      0.16188509      0.02695296 md_running
   832    416.00000000    237.93396337     19.78838731    469.03045845    600.00000000      1.00014610      0.07797997     -7.58632913     -0.12801152     -7.71434065      0.14951247      0.00656220      0.14969205      0.02491874 md_running
   833    416.50000000    238.14528296     19.74662151    479.38991851    600.00000000      1.00013204      0.07970232     -7.58775492     -0.12730721     -7.71506213      0.13563296      0.00653869      0.13582898      0.02260549 md_running
   834    417.00000000    238.35759733     19.70445600    489.87560307    600.00000000      1.00011846      0.08144564     -7.58920502     -0.12649578     -7.71570080      0.12023691      0.00650978      0.12045564      0.02003948 md_running
   835    417.50000000    238.56897858     19.66187327    500.34072267    600.00000000      1.00010531      0.08318555     -7.59065660     -0.12558068     -7.71623728      0.10389186      0.00647564      0.10414188      0.01731531 md_running
   836    418.00000000    238.78267213     19.61887020    510.24697085    600.00000000      1.00009294      0.08483254     -7.59202035     -0.12456577     -7.71658611      0.08804109      0.00643642      0.08833246      0.01467352 md_running
   837    418.50000000    238.99584977     19.57545790    518.67530757    600.00000000      1.00008215      0.08623382     -7.59314182     -0.12345534     -7.71659716      0.07574481      0.00639230      0.07607912      0.01262413 md_running
   838    419.00000000    239.20275060     19.53166108    524.46661587    600.00000000      1.00007397      0.08719667     -7.59382593     -0.12225409     -7.71608002      0.07193162      0.00634347      0.07227912      0.01198860 md_running
   839    419.50000000    239.40901765     19.48751695    526.47278673    600.00000000      1.00006949      0.08753021     -7.59387835     -0.12096708     -7.71484543      0.08019503      0.00629015      0.08050319      0.01336584 md_running
   840    420.00000000    239.62069028     19.44307315    523.87818695    600.00000000      1.00006969      0.08709884     -7.59315936     -0.11959975     -7.71275911      0.09871182      0.00623254      0.09895941      0.01645197 md_running
   841    420.50000000    239.86058563     19.39838521    516.53266547    600.00000000      1.00007516      0.08587759     -7.59164151     -0.11815786     -7.70979937      0.12266001      0.00617088      0.12285719      0.02044333 md_running
   842    421.00000000    240.07279611     19.35351301    505.16676583    600.00000000      1.00008591      0.08398792     -7.58944580     -0.11664748     -7.70609328      0.14795634      0.00610542      0.14811823      0.02465939 md_running
   843    421.50000000    240.29055434     19.30851685    491.39141597    600.00000000      1.00010111      0.08169766     -7.58684256     -0.11507497     -7.70191753      0.17160137      0.00603645      0.17173967      0.02860023 md_running
   844    422.00000000    240.50236683     19.26345336    477.45270214    600.00000000      1.00011887      0.07938024     -7.58421044     -0.11344692     -7.69765736      0.19131892      0.00596424      0.19144197      0.03188649 md_running
   845    422.50000000    240.70837678     19.21837167    465.76938706    600.00000000      1.00013626      0.07743780     -7.58195824     -0.11177016     -7.69372841      0.20544003      0.00588911      0.20555381      0.03424000 md_running
   846    423.00000000    240.90232913     19.17330994    458.37057936    600.00000000      1.00014985      0.07620769     -7.58042950     -0.11005172     -7.69048122      0.21296645      0.00581140      0.21307563      0.03549441 md_running
   847    423.50000000    241.10694614     19.12829246    456.39909454    600.00000000      1.00015668      0.07587991     -7.57981840     -0.10829879     -7.68811720      0.21363186      0.00573146      0.21374042      0.03560531 md_running
   848    424.00000000    241.32416371     19.08332740    459.83560125    600.00000000      1.00015546      0.07645126     -7.58012235     -0.10651870     -7.68664105      0.20793454      0.00564966      0.20804578      0.03465576 md_running
   849    424.50000000    241.54159640     19.03840624    467.54525849    600.00000000      1.00014715      0.07773305     -7.58114938     -0.10471888     -7.68586826      0.19709237      0.00556641      0.19720917      0.03284873 md_running
   850    425.00000000    241.75945111     18.99350478    477.64204436    600.00000000      1.00013443      0.07941172     -7.58258054     -0.10290687     -7.68548741      0.18288060      0.00548211      0.18300550      0.03048010 md_running
   851    425.50000000    242.02427508     18.94858580    488.04186118    600.00000000      1.00012049      0.08114077     -7.58406361     -0.10109025     -7.68515386      0.16739044      0.00539717      0.16752546      0.02789841 md_running
   852    426.00000000    242.23717316     18.90360325    497.01671932    600.00000000      1.00010798      0.08263291     -7.58530674     -0.09927666     -7.68458340      0.15274614      0.00531204      0.15289262      0.02545769 md_running
   853    426.50000000    242.45372023     18.85850701    503.57830307    600.00000000      1.00009844      0.08372382     -7.58614377     -0.09747372     -7.68361749      0.14079538      0.00522714      0.14095271      0.02346590 md_running
   854    427.00000000    242.67148642     18.81324811    507.58873870    600.00000000      1.00009227      0.08439059     -7.58655324     -0.09568907     -7.68224231      0.13259777      0.00514291      0.13276320      0.02209963 md_running
   855    427.50000000    242.88104509     18.76778333    509.61450894    600.00000000      1.00008895      0.08472739     -7.58663188     -0.09393026     -7.68056214      0.12833150      0.00505977      0.12850073      0.02138858 md_running
   856    428.00000000    243.08702099     18.72207893    510.62665625    600.00000000      1.00008744      0.08489567     -7.58654444     -0.09220480     -7.67874924      0.12732368      0.00497815      0.12749221      0.02122061 md_running
   857    428.50000000    243.29299918     18.67611348    511.64168080    600.00000000      1.00008648      0.08506442     -7.58646312     -0.09052008     -7.67698320      0.12841445      0.00489847      0.12857928      0.02140241 md_running
   858    429.00000000    243.49796695     18.62987961    513.39177520    600.00000000      1.00008502      0.08535539     -7.58651214     -0.08888335     -7.67539550      0.13048281      0.00482112      0.13064274      0.02174714 md_running
   859    429.50000000    243.70396786     18.58338461    516.10813576    600.00000000      1.00008247      0.08580701     -7.58673040     -0.08730171     -7.67403211      0.13278800      0.00474651      0.13294297      0.02213133 md_running
   860    430.00000000    243.89075444     18.53665011    519.47021899    600.00000000      1.00007894      0.08636598     -7.58706354     -0.08578204     -7.67284558      0.13507081      0.00467500      0.13522128      0.02251180 md_running
   861    430.50000000    244.14686079     18.48971081    522.73259615    600.00000000      1.00007508      0.08690837     -7.58738495     -0.08433101     -7.67171596      0.13748137      0.00460699      0.13762760      0.02291356 md_running
   862    431.00000000    244.35285405     18.44261236    524.99825910    600.00000000      1.00007187      0.08728506     -7.58754137     -0.08295504     -7.67049641      0.14036241      0.00454281      0.14050426      0.02339373 md_running
   863    431.50000000    244.56449487     18.39540851    525.56078197    600.00000000      1.00007022      0.08737858     -7.58741228     -0.08166027     -7.66907255      0.14399225      0.00448282      0.14412930      0.02399871 md_running
   864    432.00000000    244.77709919     18.34815772    524.20637574    600.00000000      1.00007067      0.08715340     -7.58695986     -0.08045251     -7.66741237      0.14836772      0.00442733      0.14849971      0.02472795 md_running
   865    432.50000000    244.97486873     18.30091913    521.37214392    600.00000000      1.00007311      0.08668219     -7.58625700     -0.07933728     -7.66559428      0.15309148      0.00437667      0.15321850      0.02551525 md_running
   866    433.00000000    245.18675755     18.25374861    518.09463769    600.00000000      1.00007674      0.08613728     -7.58547885     -0.07831969     -7.66379854      0.15741560      0.00433114      0.15753815      0.02623593 md_running
   867    433.50000000    245.39297489     18.20669488    515.74667017    600.00000000      1.00008018      0.08574691     -7.58485791     -0.07740452     -7.66226244      0.16038508      0.00429102      0.16050440      0.02673085 md_running
   868    434.00000000    245.59849746     18.15979548    515.61922234    600.00000000      1.00008180      0.08572572     -7.58461394     -0.07659613     -7.66121007      0.16104622      0.00425658      0.16116430      0.02684104 md_running
   869    434.50000000    245.80272796     18.11307291    518.46566331    600.00000000      1.00008035      0.08619896     -7.58487612     -0.07589844     -7.66077456      0.15870331      0.00422809      0.15882257      0.02645055 md_running
   870    435.00000000    246.01945971     18.06653181    524.16887447    600.00000000      1.00007546      0.08714717     -7.58562628     -0.07531498     -7.66094126      0.15320520      0.00420577      0.15332843      0.02553420 md_running
   871    435.50000000    246.28421082     18.02015763    531.67217509    600.00000000      1.00006796      0.08839465     -7.58668597     -0.07484878     -7.66153475      0.14519540      0.00418986      0.14532529      0.02419923 md_running
   872    436.00000000    246.49515837     17.97391759    539.23532779    600.00000000      1.00005958      0.08965208     -7.58775992     -0.07450244     -7.66226237      0.13631077      0.00418056      0.13644929      0.02271846 md_running
   873    436.50000000    246.70177136     17.92776396    544.94804559    600.00000000      1.00005238      0.09060187     -7.58852372     -0.07427809     -7.66280181      0.12915310      0.00417805      0.12929973      0.02152552 md_running
   874    437.00000000    246.90738939     17.88163937    547.31788487    600.00000000      1.00004808      0.09099587     -7.58872313     -0.07417737     -7.66290049      0.12672153      0.00418251      0.12687192      0.02112025 md_running
   875    437.50000000    247.11279139     17.83548324    545.72745716    600.00000000      1.00004766      0.09073145     -7.58825190     -0.07420142     -7.66245332      0.13118116      0.00419406      0.13132778      0.02186353 md_running
   876    438.00000000    247.31893565     17.78923794    540.64803651    600.00000000      1.00005120      0.08988696     -7.58718842     -0.07435092     -7.66153934      0.14240258      0.00421282      0.14253933      0.02373376 md_running
   877    438.50000000    247.52978497     17.74285370    533.54638912    600.00000000      1.00005780      0.08870625     -7.58577935     -0.07462604     -7.66040539      0.15803964      0.00423887      0.15816484      0.02633994 md_running
   878    439.00000000    247.74336768     17.69629178    526.51897916    600.00000000      1.00006568      0.08753789     -7.58437766     -0.07502645     -7.65940411      0.17477600      0.00427226      0.17489139      0.02912933 md_running
   879    439.50000000    247.95979855     17.64952621    521.78116528    600.00000000      1.00007245      0.08675019     -7.58335761     -0.07555135     -7.65890895      0.18927696      0.00431301      0.18938573      0.03154616 md_running
   880    440.00000000    248.16805898     17.60254436    521.11235656    600.00000000      1.00007571      0.08663900     -7.58302007     -0.07619942     -7.65921949      0.19878890      0.00436111      0.19889489      0.03313148 md_running
   881    440.50000000    248.43108377     17.55534594    525.39236120    600.00000000      1.00007379      0.08735058     -7.58351453     -0.07696887     -7.66048341      0.20135448      0.00441652      0.20146185      0.03355908 md_running
   882    441.00000000    248.65000354     17.50794136    534.35637254    600.00000000      1.00006644      0.08884092     -7.58479710     -0.07785744     -7.66265454      0.19599903      0.00447915      0.19611226      0.03266650 md_running
   883    441.50000000    248.86234404     17.46034964    546.64469640    600.00000000      1.00005494      0.09088395     -7.58663823     -0.07886236     -7.66550059      0.18289983      0.00454891      0.18302475      0.03048330 md_running
   884    442.00000000    249.07921095     17.41259581    560.14300332    600.00000000      1.00004157      0.09312815     -7.58868107     -0.07998043     -7.66866150      0.16344759      0.00462565      0.16359210      0.02724127 md_running
   885    442.50000000    249.29555538     17.36470829    572.51973836    600.00000000      1.00002880      0.09518588     -7.59053127     -0.08120798     -7.67173925      0.14030064      0.00470921      0.14047540      0.02338344 md_running
   886    443.00000000    249.51400511     17.31671648    581.81467092    600.00000000      1.00001861      0.09673123     -7.59185718     -0.08254092     -7.67439810      0.11756964      0.00479940      0.11778687      0.01959494 md_running
   887    443.50000000    249.72128703     17.26864855    586.91341236    600.00000000      1.00001214      0.09757894     -7.59247022     -0.08397471     -7.67644493      0.10100606      0.00489599      0.10126996      0.01683434 md_running
   888    444.00000000    249.93135460     17.22052925    587.76429664    600.00000000      1.00000963      0.09772040     -7.59236196     -0.08550441     -7.67786638      0.09626878      0.00499873      0.09655774      0.01604480 md_running
   889    444.50000000    250.13885471     17.17237780    585.28065361    600.00000000      1.00001055      0.09730748     -7.59168718     -0.08712471     -7.67881189      0.10418268      0.00510734      0.10446178      0.01736378 md_running
   890    445.00000000    250.34407687     17.12420555    580.97100542    600.00000000      1.00001380      0.09659096     -7.59070200     -0.08882990     -7.67953190      0.11982528      0.00522154      0.12007899      0.01997088 md_running
   891    445.50000000    250.59836283     17.07601381    576.42089682    600.00000000      1.00001798      0.09583447     -7.58967489     -0.09061392     -7.68028881      0.13772960      0.00534101      0.13795989      0.02295493 md_running
   892    446.00000000    250.80267865     17.02779247    572.80988442    600.00000000      1.00002181      0.09523411     -7.58880465     -0.09247039     -7.68127504      0.15464850      0.00546540      0.15486227      0.02577475 md_running
   893    446.50000000    251.01761205     16.97951881    570.64034768    600.00000000      1.00002447      0.09487341     -7.58817436     -0.09439262     -7.68256697      0.16912172      0.00559439      0.16932517      0.02818695 md_running
   894    447.00000000    251.22521697     16.93115783    569.76018654    600.00000000      1.00002580      0.09472708     -7.58775543     -0.09637363     -7.68412906      0.18073121      0.00572759      0.18092872      0.03012187 md_running
   895    447.50000000    251.43098161     16.88266458    569.64381876    600.00000000      1.00002616      0.09470773     -7.58745563     -0.09840619     -7.68586182      0.18956245      0.00586465      0.18975705      0.03159374 md_running
   896    448.00000000    251.64009745     16.83398782    569.80084432    600.00000000      1.00002608      0.09473384     -7.58718904     -0.10048286     -7.68767191      0.19581066      0.00600517      0.19600461      0.03263511 md_running
   897    448.50000000    251.84798967     16.78507494    570.12944279    600.00000000      1.00002589      0.09478847     -7.58693671     -0.10259598     -7.68953270      0.19954452      0.00614875      0.19973980      0.03325742 md_running
   898    449.00000000    252.05443839     16.73587690    571.06905098    600.00000000      1.00002543      0.09494469     -7.58677225     -0.10473775     -7.69151000      0.20062531      0.00629499      0.20082441      0.03343755 md_running
   899    449.50000000    252.27054366     16.68635245    573.50115418    600.00000000      1.00002407      0.09534904     -7.58684537     -0.10690022     -7.69374558      0.19874001      0.00644345      0.19894603      0.03312334 md_running
   900    450.00000000    252.47716546     16.63647099    578.44792379    600.00000000      1.00002088      0.09617148     -7.58733008     -0.10907535     -7.69640543      0.19352826      0.00659370      0.19374514      0.03225471 md_running
   901    450.50000000    252.74152270     16.58621394    586.68337379    600.00000000      1.00001507      0.09754069     -7.58835893     -0.11125504     -7.69961397      0.18474386      0.00674528      0.18497668      0.03079064 md_running
   902    451.00000000    252.95590951     16.53557493    598.39918055    600.00000000      1.00000637      0.09948853     -7.58996602     -0.11343116     -7.70339717      0.17238670      0.00689774      0.17264216      0.02873112 md_running
   903    451.50000000    253.17219115     16.48455885    613.02940909    600.00000000      0.99999520      0.10192092     -7.59205760     -0.11559556     -7.70765316      0.15681561      0.00705058      0.15710273      0.02613594 md_running
   904    452.00000000    253.38409761     16.43318041    629.27966220    600.00000000      0.99998266      0.10462266     -7.59441630     -0.11774015     -7.71215644      0.13888100      0.00720333      0.13921103      0.02314683 md_running
   905    452.50000000    253.59042392     16.38146266    645.35778670    600.00000000      0.99997015      0.10729577     -7.59674009     -0.11985688     -7.71659697      0.12015112      0.00735548      0.12053781      0.02002519 md_running
   906    453.00000000    253.80255305     16.32943510    659.34612632    600.00000000      0.99995907      0.10962144     -7.59870584     -0.12193783     -7.72064366      0.10323356      0.00750654      0.10368918      0.01720559 bias_reducing_pot_drop
   907    453.50000000    254.01882582     16.27713144    669.47517587    600.00000000      0.99995053      0.11130547     -7.60003874     -0.10956940     -7.70960813      0.09198633      0.00676637      0.09241112      0.01533105 bias_reducing
   908    454.00000000    254.22923711     16.22461150    674.74723062    600.00000000      0.99994534      0.11218199     -7.60057334     -0.10932815     -7.70990149      0.09039509      0.00677290      0.09081891      0.01506585 bias_reducing
   909    454.50000000    254.44712282     16.17191561    675.21526128    600.00000000      0.99994350      0.11225981     -7.60029767     -0.10908691     -7.70938458      0.09918940      0.00677954      0.09956880      0.01653157 bias_reducing
   910    455.00000000    254.66612150     16.11908260    671.78508286    600.00000000      0.99994464      0.11168951     -7.59936375     -0.10884570     -7.70820945      0.11473104      0.00678627      0.11505359      0.01912184 bias_reducing
   911    455.50000000    254.92984327     16.06614791    666.14240805    600.00000000      0.99994790      0.11075137     -7.59805599     -0.10860454     -7.70666052      0.13238972      0.00679307      0.13266486      0.02206495 bias_reducing
   912    456.00000000    255.13506149     16.01314172    660.34013209    600.00000000      0.99995203      0.10978670     -7.59672146     -0.10836344     -7.70508489      0.14862860      0.00679993      0.14886948      0.02477143 bias_reducing
